ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-08-25T20:00:00+08:00,1692964800,31.0,7.68,3.84,330.6,82.2,2.15,0.32,0.19,2.43,,,Ⅳ
2023-08-26T00:00:00+08:00,1692979200,30.8,7.66,3.98,336.3,36.0,2.32,0.35,0.2,2.21,,,Ⅳ
2023-08-26T04:00:00+08:00,1692993600,30.5,7.64,3.3,342.6,53.6,,0.46,0.16,1.79,,,
2023-08-26T08:00:00+08:00,1693008000,30.4,7.66,3.64,338.5,48.2,2.16,0.34,0.17,2.21,,,Ⅳ
2023-08-26T12:00:00+08:00,1693022400,30.9,7.67,3.88,334.6,49.7,2.34,0.27,0.17,1.9,,,Ⅳ
2023-08-26T16:00:00+08:00,1693036800,31.1,7.71,4.18,331.3,51.2,,0.49,0.12,1.8,,,
2023-08-26T20:00:00+08:00,1693051200,30.7,7.71,4.18,327.6,46.3,2.23,0.28,0.17,1.93,,,Ⅳ
2023-08-27T00:00:00+08:00,1693065600,30.6,7.7,4.15,328.4,40.4,2.13,0.49,0.16,1.87,,,Ⅳ
2023-08-27T04:00:00+08:00,1693080000,30.3,7.68,3.9,333.1,48.5,1.98,0.46,0.15,1.83,,,Ⅳ
2023-08-27T08:00:00+08:00,1693094400,30.3,7.67,3.75,332.9,42.5,1.47,0.3,0.16,1.76,,,Ⅳ
2023-08-27T12:00:00+08:00,1693108800,30.6,7.68,3.84,328.6,68.1,2.07,0.41,0.15,2.05,,,Ⅳ
2023-08-27T16:00:00+08:00,1693123200,30.5,7.68,3.65,309.0,66.5,0.25,0.4,0.17,1.82,,,Ⅳ
2023-08-28T00:00:00+08:00,1693152000,30.3,7.69,3.76,318.0,39.2,2.1,0.29,0.17,1.85,,,Ⅳ
2023-08-28T04:00:00+08:00,1693166400,30.3,7.66,3.44,336.8,39.8,1.93,0.45,0.15,1.72,,,Ⅳ
2023-08-28T08:00:00+08:00,1693180800,30.2,7.68,3.46,335.0,47.5,,0.43,0.14,1.93,,,
2023-08-28T12:00:00+08:00,1693195200,30.4,7.69,3.55,326.8,90.3,1.98,0.45,0.16,2.16,,,Ⅳ
2023-08-28T16:00:00+08:00,1693209600,29.9,7.72,3.93,322.8,66.1,2.22,0.34,0.2,2.12,,,Ⅳ
2023-08-28T20:00:00+08:00,1693224000,29.5,7.74,4.09,326.9,41.1,,0.3,0.18,2.1,,,
2023-08-29T00:00:00+08:00,1693238400,29.4,7.73,3.9,331.4,41.9,1.9,0.43,0.15,1.99,,,Ⅳ
2023-08-29T04:00:00+08:00,1693252800,29.1,7.72,3.78,334.6,44.0,1.91,0.41,0.14,1.84,,,Ⅳ
2023-08-29T08:00:00+08:00,1693267200,29.0,7.73,3.99,327.5,38.6,2.11,0.44,0.15,2.12,,,Ⅳ
2023-08-29T12:00:00+08:00,1693281600,28.8,7.73,3.98,323.2,38.5,2.11,0.44,0.15,2.12,,,Ⅳ
2023-08-29T16:00:00+08:00,1693296000,29.0,7.7,3.72,329.1,33.8,2.03,0.38,0.15,1.72,,,Ⅳ
2023-08-30T00:00:00+08:00,1693324800,28.8,7.7,3.77,326.3,42.2,2.13,0.41,0.15,1.68,,,Ⅳ
2023-08-30T04:00:00+08:00,1693339200,28.4,7.68,3.54,330.3,27.4,2.13,0.41,0.15,1.68,,,Ⅳ
2023-08-30T08:00:00+08:00,1693353600,28.2,7.68,3.56,336.4,31.0,1.92,0.34,0.14,1.91,,,Ⅳ
2023-08-30T12:00:00+08:00,1693368000,28.0,7.68,3.7,332.5,42.8,1.96,0.33,0.13,2.05,,,Ⅳ
2023-08-30T16:00:00+08:00,1693382400,27.8,7.67,3.58,330.6,33.9,2.16,0.41,0.15,1.91,,,Ⅳ
2023-08-30T20:00:00+08:00,1693396800,27.6,7.68,3.58,332.5,36.8,1.37,0.37,0.12,2.13,,,Ⅳ
2023-08-31T00:00:00+08:00,1693411200,27.4,7.66,3.26,337.7,24.9,1.57,0.36,0.12,2.0,,,Ⅳ
2023-08-31T04:00:00+08:00,1693425600,27.2,7.63,2.77,347.0,22.0,1.63,0.3,0.1,2.16,,,Ⅴ
2023-08-31T08:00:00+08:00,1693440000,27.1,7.63,2.59,352.4,52.0,1.42,0.28,0.11,2.13,,,Ⅴ
2023-08-31T12:00:00+08:00,1693454400,27.4,7.62,2.62,354.7,28.1,1.74,0.4,0.08,2.23,,,Ⅴ
2023-08-31T16:00:00+08:00,1693468800,27.6,7.61,2.57,360.6,26.9,2.0,0.88,0.11,2.62,,,Ⅴ
2023-08-31T20:00:00+08:00,1693483200,27.3,7.62,2.49,367.2,27.7,2.09,0.93,0.12,2.46,,,Ⅴ
2023-09-01T00:00:00+08:00,1693497600,27.1,7.61,2.38,372.2,22.7,1.97,0.89,0.12,2.27,,,Ⅴ
2023-09-01T04:00:00+08:00,1693512000,27.0,7.6,2.25,378.6,21.0,1.97,0.89,0.12,2.27,,,Ⅴ
2023-09-01T08:00:00+08:00,1693526400,26.9,7.62,2.24,381.0,24.8,,1.02,0.13,2.33,,,
2023-09-01T12:00:00+08:00,1693540800,27.6,7.64,2.47,382.4,26.9,1.97,1.08,0.13,2.5,,,Ⅴ
2023-09-01T16:00:00+08:00,1693555200,28.2,7.76,2.54,381.9,27.6,2.08,1.1,0.14,2.69,,,Ⅴ
2023-09-01T20:00:00+08:00,1693569600,27.6,7.77,2.58,383.9,21.4,2.34,1.18,0.15,0.18,,,Ⅴ
2023-09-02T00:00:00+08:00,1693584000,27.4,7.76,2.54,385.8,19.3,2.22,1.19,0.15,2.9,,,Ⅴ
2023-09-02T04:00:00+08:00,1693598400,27.0,7.74,2.23,389.4,25.0,2.12,1.21,0.05,2.37,,,Ⅴ
2023-09-02T08:00:00+08:00,1693612800,26.6,7.73,2.22,392.6,19.1,2.16,1.27,0.02,2.52,,,Ⅴ
2023-09-02T12:00:00+08:00,1693627200,27.6,7.75,2.53,393.6,21.3,2.28,1.3,0.13,2.57,,,Ⅴ
2023-09-02T16:00:00+08:00,1693641600,28.2,7.75,2.99,393.9,27.0,2.29,1.34,0.15,2.58,,,Ⅴ
2023-09-02T20:00:00+08:00,1693656000,27.8,7.73,2.83,396.4,24.7,,1.27,0.15,3.0,,,
2023-09-03T00:00:00+08:00,1693670400,27.6,7.73,2.91,396.1,22.3,1.85,1.27,0.15,2.79,,,Ⅴ
2023-09-03T04:00:00+08:00,1693684800,27.4,7.7,2.49,398.5,24.6,1.68,1.28,0.14,2.56,,,Ⅴ
2023-09-03T08:00:00+08:00,1693699200,27.3,7.69,2.54,404.4,21.8,1.71,1.31,0.1,2.79,,,Ⅴ
2023-09-03T12:00:00+08:00,1693713600,27.8,7.71,3.01,409.8,20.7,1.68,1.31,0.1,2.74,,,Ⅳ
2023-09-03T16:00:00+08:00,1693728000,27.9,7.71,3.14,413.2,34.8,1.65,1.26,0.14,2.77,,,Ⅳ
2023-09-03T20:00:00+08:00,1693742400,27.8,7.7,3.07,418.5,26.2,1.98,1.31,0.16,2.89,,,Ⅳ
2023-09-04T00:00:00+08:00,1693756800,27.8,7.7,3.18,420.6,19.7,,1.3,0.14,3.11,,,
2023-09-04T04:00:00+08:00,1693771200,27.7,7.67,2.86,421.7,22.7,1.71,1.23,0.15,2.91,,,Ⅴ
2023-09-04T08:00:00+08:00,1693785600,27.5,7.67,2.68,422.5,16.9,,1.19,0.07,3.01,,,
2023-09-04T12:00:00+08:00,1693800000,28.2,7.7,3.5,424.1,19.2,1.71,1.16,0.14,2.83,,,Ⅳ
2023-09-04T16:00:00+08:00,1693814400,28.5,7.72,3.74,425.3,23.7,1.75,1.12,0.14,2.74,,,Ⅳ
2023-09-04T20:00:00+08:00,1693828800,28.2,7.7,3.3,425.9,30.5,,1.09,0.11,2.83,,,
2023-09-05T00:00:00+08:00,1693843200,28.1,7.69,3.13,425.8,19.8,1.78,1.04,0.14,2.63,,,Ⅳ
2023-09-05T04:00:00+08:00,1693857600,28.0,7.68,3.1,424.2,24.4,,1.0,0.14,2.64,,,
2023-09-05T08:00:00+08:00,1693872000,28.0,7.67,2.95,421.5,22.0,1.68,1.03,0.13,2.79,,,Ⅴ
2023-09-05T12:00:00+08:00,1693886400,28.4,7.7,3.51,419.0,24.9,,0.99,0.13,3.14,,,
2023-09-05T16:00:00+08:00,1693900800,28.4,7.71,3.63,416.7,34.3,1.95,0.95,0.13,3.11,,,Ⅳ
2023-09-05T20:00:00+08:00,1693915200,28.3,7.71,3.44,415.6,32.0,1.78,0.9,0.13,3.12,,,Ⅳ
2023-09-06T00:00:00+08:00,1693929600,28.2,7.69,3.12,416.8,27.5,,0.87,0.13,2.97,,,
2023-09-06T04:00:00+08:00,1693944000,28.1,7.68,2.79,419.4,22.5,1.57,0.82,0.12,2.69,,,Ⅴ
2023-09-06T08:00:00+08:00,1693958400,28.2,7.68,2.79,416.4,21.2,0.38,0.77,0.12,2.56,,,Ⅴ
2023-09-06T12:00:00+08:00,1693972800,28.9,7.72,3.6,414.0,23.6,1.44,0.27,0.11,2.79,,,Ⅳ
2023-09-06T16:00:00+08:00,1693987200,29.1,7.71,3.46,410.6,23.7,1.49,0.27,0.12,2.67,,,Ⅳ
2023-09-06T20:00:00+08:00,1694001600,28.8,7.7,3.16,408.8,23.0,1.59,0.27,0.12,2.49,,,Ⅳ
2023-09-07T00:00:00+08:00,1694016000,28.7,7.7,3.15,412.2,22.0,1.45,0.24,0.11,2.5,,,Ⅳ
2023-09-07T04:00:00+08:00,1694030400,28.4,7.69,2.78,414.8,20.2,1.4,0.24,0.11,2.42,,,Ⅴ
2023-09-07T12:00:00+08:00,1694059200,29.3,7.73,3.55,410.0,36.9,,0.23,0.06,2.54,,,
2023-09-07T16:00:00+08:00,1694073600,29.3,7.73,3.42,404.4,28.1,1.41,0.26,0.12,2.48,,,Ⅳ
2023-09-07T20:00:00+08:00,1694088000,29.3,7.74,3.62,401.8,28.8,1.91,0.31,0.05,2.58,,,Ⅳ
2023-09-08T00:00:00+08:00,1694102400,29.0,7.75,3.56,397.8,30.1,1.95,0.31,0.12,2.59,,,Ⅳ
2023-09-08T04:00:00+08:00,1694116800,28.8,7.73,3.36,392.0,22.8,1.8,0.3,0.06,2.28,,,Ⅳ
2023-09-08T08:00:00+08:00,1694131200,28.7,7.73,3.38,394.1,23.8,1.95,0.25,0.02,2.65,,,Ⅳ
2023-09-08T12:00:00+08:00,1694145600,29.2,7.75,3.63,393.2,63.7,1.95,0.27,0.1,2.62,,,Ⅳ
2023-09-08T16:00:00+08:00,1694160000,29.8,7.8,4.27,389.7,25.8,1.86,0.47,0.13,2.35,,,Ⅳ
2023-09-08T20:00:00+08:00,1694174400,29.3,7.78,3.89,386.9,33.8,1.95,0.32,0.11,2.13,,,Ⅳ
2023-09-09T00:00:00+08:00,1694188800,29.1,7.77,3.76,387.2,26.1,1.8,0.31,0.11,2.33,,,Ⅳ
2023-09-09T04:00:00+08:00,1694203200,28.8,7.75,3.46,391.6,20.0,2.01,0.27,0.11,2.57,,,Ⅳ
2023-09-09T08:00:00+08:00,1694217600,28.6,7.75,3.47,392.2,26.7,1.99,0.22,0.1,2.56,,,Ⅳ
2023-09-09T12:00:00+08:00,1694232000,29.4,7.81,4.34,389.6,24.5,2.0,0.23,0.1,2.5,,,Ⅳ
2023-09-09T16:00:00+08:00,1694246400,29.7,7.83,4.28,386.6,26.5,1.85,0.26,0.1,2.39,,,Ⅳ
2023-09-09T20:00:00+08:00,1694260800,29.5,7.85,4.49,382.1,25.8,2.01,0.25,0.1,2.2,,,Ⅳ
2023-09-10T00:00:00+08:00,1694275200,29.4,7.91,4.61,386.0,24.0,6.19,0.025,0.05,4.09,,,Ⅳ
2023-09-10T04:00:00+08:00,1694289600,28.8,7.89,4.2,384.3,25.5,2.16,0.25,0.1,2.17,,,Ⅳ
2023-09-10T08:00:00+08:00,1694304000,28.6,7.89,4.05,383.1,21.1,2.13,0.23,0.09,2.15,,,Ⅳ
2023-09-10T12:00:00+08:00,1694318400,29.4,7.96,4.96,377.8,26.5,2.12,0.23,0.09,2.2,,,Ⅳ
2023-09-10T16:00:00+08:00,1694332800,30.0,7.97,5.13,376.4,26.5,5.6,0.22,0.09,1.77,,,Ⅲ
2023-09-10T20:00:00+08:00,1694347200,29.6,7.93,4.77,375.6,27.5,1.98,0.26,0.09,1.88,,,Ⅳ
2023-09-11T00:00:00+08:00,1694361600,29.3,7.9,4.68,376.2,23.9,2.26,0.24,0.12,2.44,,,Ⅳ
2023-09-11T04:00:00+08:00,1694376000,29.0,7.87,4.43,370.5,27.9,2.03,0.22,0.09,2.12,,,Ⅳ
2023-09-11T08:00:00+08:00,1694390400,29.0,7.86,4.8,362.8,26.1,2.05,0.27,0.09,2.07,,,Ⅳ
2023-09-11T12:00:00+08:00,1694404800,29.5,7.95,5.57,360.0,32.4,2.08,0.26,0.09,2.37,,,Ⅲ
2023-09-11T16:00:00+08:00,1694419200,29.9,7.96,5.43,361.9,32.4,2.11,0.27,0.09,2.21,,,Ⅲ
2023-09-11T20:00:00+08:00,1694433600,29.5,7.91,4.99,364.5,31.9,2.18,0.28,0.09,1.89,,,Ⅳ
2023-09-12T00:00:00+08:00,1694448000,29.4,7.87,4.69,373.0,34.8,2.01,0.29,0.08,1.99,,,Ⅳ
2023-09-12T04:00:00+08:00,1694462400,29.3,7.85,4.39,376.4,48.4,1.99,0.3,0.09,1.98,,,Ⅳ
2023-09-12T08:00:00+08:00,1694476800,29.2,7.86,4.56,368.7,26.8,2.04,0.36,0.07,1.92,,,Ⅳ
2023-09-12T12:00:00+08:00,1694491200,29.6,7.92,5.34,361.6,27.6,2.03,0.26,0.09,1.86,,,Ⅲ
2023-09-12T16:00:00+08:00,1694505600,29.8,7.93,5.31,354.8,38.6,1.86,0.26,0.09,1.99,,,Ⅲ
2023-09-12T20:00:00+08:00,1694520000,29.6,7.91,5.21,353.2,41.9,2.32,0.36,0.1,2.15,,,Ⅲ
2023-09-13T00:00:00+08:00,1694534400,29.3,7.91,5.01,359.9,28.3,1.97,0.34,0.06,2.29,,,Ⅲ
2023-09-13T04:00:00+08:00,1694548800,29.1,7.86,4.46,363.3,30.0,1.92,0.28,0.09,2.23,,,Ⅳ
2023-09-13T08:00:00+08:00,1694563200,29.0,7.82,4.21,323.0,29.6,1.83,0.27,0.09,2.04,,,Ⅳ
2023-09-13T12:00:00+08:00,1694577600,29.3,7.86,4.54,349.8,29.9,1.69,0.28,0.09,2.11,,,Ⅳ
2023-09-13T16:00:00+08:00,1694592000,29.0,7.86,4.55,349.1,35.5,1.69,0.28,0.09,2.11,,,Ⅳ
2023-09-13T20:00:00+08:00,1694606400,28.8,7.84,4.33,350.4,33.2,1.78,0.3,0.09,2.02,,,Ⅳ
2023-09-14T00:00:00+08:00,1694620800,28.6,7.83,4.22,349.6,33.8,1.78,0.3,0.09,2.02,,,Ⅳ
2023-09-14T04:00:00+08:00,1694635200,28.4,7.81,4.12,348.2,35.7,1.89,0.34,0.1,1.89,,,Ⅳ
2023-09-14T08:00:00+08:00,1694649600,28.3,7.81,3.98,352.1,35.9,2.02,0.32,0.1,1.86,,,Ⅳ
2023-09-14T12:00:00+08:00,1694664000,28.4,7.82,4.09,357.8,31.4,2.02,0.32,0.1,1.86,,,Ⅳ
2023-09-14T16:00:00+08:00,1694678400,28.4,7.83,4.13,361.2,52.3,1.93,0.31,0.1,1.86,,,Ⅳ
2023-09-14T20:00:00+08:00,1694692800,28.3,7.82,4.19,354.6,51.4,2.1,0.43,0.11,1.84,,,Ⅳ
2023-09-15T00:00:00+08:00,1694707200,28.1,7.81,3.89,359.2,35.2,2.1,0.43,0.11,1.84,,,Ⅳ
2023-09-15T04:00:00+08:00,1694721600,28.0,7.8,3.67,365.4,31.6,1.85,0.32,0.1,1.97,,,Ⅳ
2023-09-15T08:00:00+08:00,1694736000,28.0,7.77,3.49,378.0,36.8,2.01,0.37,0.1,1.87,,,Ⅳ
2023-09-15T12:00:00+08:00,1694750400,27.9,7.79,3.45,386.8,36.9,1.83,0.34,0.1,1.9,,,Ⅳ
2023-09-15T16:00:00+08:00,1694764800,28.0,7.8,3.38,389.8,46.6,2.14,0.4,0.08,1.91,,,Ⅳ
2023-09-15T20:00:00+08:00,1694779200,27.8,7.8,3.27,372.9,52.4,2.27,0.47,0.12,2.18,,,Ⅳ
2023-09-16T00:00:00+08:00,1694793600,27.7,7.79,3.33,353.2,43.9,2.27,0.47,0.12,2.18,,,Ⅳ
2023-09-16T12:00:00+08:00,1694836800,27.7,7.82,3.21,395.6,53.0,2.37,0.27,0.11,2.4,,,Ⅳ
2023-09-16T16:00:00+08:00,1694851200,28.0,7.82,2.86,353.2,64.9,2.54,0.31,0.12,2.24,,,Ⅴ
2023-09-16T20:00:00+08:00,1694865600,27.9,7.8,2.56,384.0,68.8,2.77,0.35,0.14,2.29,,,Ⅴ
2023-09-17T00:00:00+08:00,1694880000,27.7,7.8,2.6,370.2,65.8,2.77,0.35,0.14,2.29,,,Ⅴ
2023-09-17T04:00:00+08:00,1694894400,27.6,7.79,2.56,343.2,56.3,2.32,0.29,0.12,2.14,,,Ⅴ
2023-09-17T08:00:00+08:00,1694908800,27.5,7.77,2.45,393.4,43.5,2.32,0.47,0.12,2.15,,,Ⅴ
2023-09-17T12:00:00+08:00,1694923200,28.6,7.76,2.64,386.0,34.5,2.18,0.38,0.11,2.03,,,Ⅴ
2023-09-17T16:00:00+08:00,1694937600,28.6,7.76,2.62,379.8,32.9,2.33,0.33,0.1,2.15,,,Ⅴ
2023-09-17T20:00:00+08:00,1694952000,28.4,7.75,2.34,362.3,33.7,2.27,0.33,0.11,2.13,,,Ⅴ
2023-09-18T00:00:00+08:00,1694966400,28.4,7.75,2.33,388.1,35.0,2.27,0.33,0.11,2.13,,,Ⅴ
2023-09-18T04:00:00+08:00,1694980800,28.0,7.74,2.15,395.9,32.8,2.43,0.32,0.11,2.05,,,Ⅴ
2023-09-18T08:00:00+08:00,1694995200,28.0,7.73,2.07,398.2,27.4,2.37,0.3,0.11,2.19,,,Ⅴ
2023-09-18T12:00:00+08:00,1695009600,28.8,7.75,2.43,398.2,26.4,2.56,0.3,0.09,2.11,,,Ⅴ
2023-09-18T16:00:00+08:00,1695024000,29.1,7.76,2.49,402.4,27.1,2.33,0.3,0.11,2.05,,,Ⅴ
2023-09-18T20:00:00+08:00,1695038400,28.9,7.76,2.36,415.5,36.3,2.36,0.33,0.12,2.07,,,Ⅴ
2023-09-19T00:00:00+08:00,1695052800,28.8,7.75,2.12,419.8,31.3,2.36,0.33,0.12,2.07,,,Ⅴ
2023-09-19T04:00:00+08:00,1695067200,28.6,7.73,1.91,411.1,35.6,2.26,0.38,0.12,2.1,,,劣Ⅴ
2023-09-19T08:00:00+08:00,1695081600,28.6,7.73,1.91,422.7,30.9,2.14,0.33,0.13,2.2,,,劣Ⅴ
2023-09-19T12:00:00+08:00,1695096000,29.6,7.83,2.61,423.1,24.7,2.42,0.3,0.13,2.23,,,Ⅴ
2023-09-19T16:00:00+08:00,1695110400,29.6,7.84,2.64,421.9,31.2,2.29,0.3,0.09,2.37,,,Ⅴ
2023-09-19T20:00:00+08:00,1695124800,29.5,7.84,2.6,418.1,32.6,2.42,0.3,0.13,2.36,,,Ⅴ
2023-09-20T00:00:00+08:00,1695139200,29.3,7.81,2.3,417.7,31.6,2.42,0.3,0.13,2.36,,,Ⅴ
2023-09-20T04:00:00+08:00,1695153600,29.1,7.78,1.84,418.4,34.5,2.61,0.36,0.02,2.28,,,劣Ⅴ
2023-10-08T12:00:00+08:00,1696737600,23.9,7.92,3.72,395.2,55.8,2.0,0.42,0.11,2.36,,,Ⅳ
2023-10-08T16:00:00+08:00,1696752000,24.0,7.92,3.86,388.9,44.2,1.7,0.41,0.11,2.33,,,Ⅳ
2023-10-08T20:00:00+08:00,1696766400,23.7,7.92,3.73,395.4,48.7,1.68,0.44,0.1,2.33,,,Ⅳ
2023-10-09T00:00:00+08:00,1696780800,23.5,7.91,3.74,398.0,43.3,1.68,0.44,0.1,2.33,,,Ⅳ
2023-10-09T04:00:00+08:00,1696795200,23.3,7.91,3.73,395.7,44.5,1.86,0.41,0.11,2.44,,,Ⅳ
2023-10-09T08:00:00+08:00,1696809600,23.2,7.91,3.9,387.4,46.9,1.86,0.41,0.11,2.44,,,Ⅳ
2023-10-10T08:00:00+08:00,1696896000,22.9,7.93,4.47,351.4,51.8,1.51,0.44,0.1,2.35,,,Ⅳ
2023-10-10T12:00:00+08:00,1696910400,23.6,7.95,4.36,353.3,60.1,1.59,0.46,0.11,2.38,,,Ⅳ
2023-10-10T16:00:00+08:00,1696924800,23.5,7.97,4.94,355.5,46.8,1.6,0.44,0.11,2.6,,,Ⅳ
2023-10-13T08:00:00+08:00,1697155200,22.6,7.97,5.37,334.4,41.8,1.83,0.34,0.09,2.18,,,Ⅲ
2023-10-13T12:00:00+08:00,1697169600,22.9,7.99,5.42,334.0,37.3,1.65,0.37,0.09,2.19,,,Ⅲ
2023-10-13T16:00:00+08:00,1697184000,22.9,8.0,5.48,340.8,34.1,1.62,0.36,0.09,2.1,,,Ⅲ
2023-10-13T20:00:00+08:00,1697198400,22.7,7.98,5.43,340.9,37.5,1.54,0.33,0.09,2.05,,,Ⅲ
2023-10-14T00:00:00+08:00,1697212800,22.6,8.0,5.38,337.8,56.2,1.57,0.34,0.09,2.18,,,Ⅲ
2023-10-14T04:00:00+08:00,1697227200,22.4,7.99,5.48,338.6,37.1,1.57,0.34,0.09,2.18,,,Ⅲ
2023-10-14T08:00:00+08:00,1697241600,22.4,7.98,5.72,330.2,40.5,1.5,0.38,0.06,2.24,,,Ⅲ
2023-10-14T12:00:00+08:00,1697256000,22.7,7.99,5.92,327.0,39.8,1.79,0.37,0.09,2.0,,,Ⅲ
2023-10-14T16:00:00+08:00,1697270400,22.8,8.0,5.71,324.8,50.3,1.56,0.35,0.07,2.19,,,Ⅲ
2023-10-14T20:00:00+08:00,1697284800,22.6,8.01,5.95,324.5,50.8,1.54,0.38,0.07,2.12,,,Ⅲ
2023-10-15T00:00:00+08:00,1697299200,22.5,8.07,5.9,320.0,118.6,1.51,0.4,0.09,2.23,,,Ⅲ
2023-10-15T04:00:00+08:00,1697313600,22.3,8.02,5.68,319.4,68.0,1.51,0.4,0.09,2.23,,,Ⅲ
2023-10-15T08:00:00+08:00,1697328000,22.2,8.08,5.79,321.3,144.4,1.76,0.35,0.1,1.93,,,Ⅲ
2023-10-15T12:00:00+08:00,1697342400,23.1,8.07,6.01,314.0,96.7,1.78,0.47,0.1,1.88,,,Ⅱ
2023-10-15T16:00:00+08:00,1697356800,22.9,8.06,6.21,311.1,100.1,1.74,0.42,0.11,1.88,,,Ⅲ
2023-10-15T20:00:00+08:00,1697371200,22.8,8.22,6.19,321.9,305.5,1.75,0.35,0.11,2.0,,,Ⅲ
2023-10-16T00:00:00+08:00,1697385600,22.7,8.21,6.05,321.8,243.8,2.49,0.87,0.14,2.02,,,Ⅲ
2023-10-16T04:00:00+08:00,1697400000,22.3,8.06,6.35,318.7,109.0,2.49,0.87,0.14,2.02,,,Ⅲ
2023-10-16T08:00:00+08:00,1697414400,22.2,8.11,6.57,317.2,150.8,1.96,0.51,0.12,1.94,,,Ⅲ
2023-10-16T12:00:00+08:00,1697428800,23.0,8.06,6.32,309.2,71.9,2.03,0.58,0.12,1.95,,,Ⅲ
2023-10-16T16:00:00+08:00,1697443200,23.0,8.07,7.25,304.9,46.9,1.69,0.34,0.11,1.89,,,Ⅲ
2023-10-16T20:00:00+08:00,1697457600,22.8,8.29,7.2,311.0,343.3,1.6,0.42,0.09,1.97,,,Ⅱ
2023-10-17T00:00:00+08:00,1697472000,22.6,8.28,7.24,313.0,237.3,2.24,0.88,0.14,1.87,,,Ⅲ
2023-10-17T08:00:00+08:00,1697500800,22.1,8.16,7.22,326.6,130.5,,,,,,,
2023-10-17T12:00:00+08:00,1697515200,22.8,8.12,7.29,319.8,66.8,1.96,0.58,0.08,1.97,,,Ⅲ
2023-10-17T16:00:00+08:00,1697529600,22.9,8.14,7.56,319.9,76.6,1.8,0.36,0.09,2.02,,,Ⅱ
2023-10-17T20:00:00+08:00,1697544000,22.7,8.11,7.38,321.8,71.9,1.75,0.3,0.01,2.09,,,Ⅱ
2023-10-18T00:00:00+08:00,1697558400,22.5,8.09,7.22,329.1,42.6,1.94,0.47,0.02,1.94,,,Ⅱ
2023-10-18T04:00:00+08:00,1697572800,22.4,8.08,7.22,326.1,31.6,1.62,0.37,0.08,1.99,,,Ⅱ
2023-10-18T08:00:00+08:00,1697587200,22.3,8.07,7.09,325.3,32.9,1.41,0.3,0.06,1.86,,,Ⅱ
2023-10-18T12:00:00+08:00,1697601600,23.0,8.09,7.2,324.5,57.3,1.42,0.29,0.01,2.04,,,Ⅱ
2023-10-18T16:00:00+08:00,1697616000,23.1,8.11,7.24,317.6,37.4,1.4,0.32,0.005,1.97,,,Ⅱ
2023-10-18T20:00:00+08:00,1697630400,22.9,8.11,7.44,313.5,38.8,1.39,0.32,0.08,1.99,,,Ⅱ
2023-10-19T00:00:00+08:00,1697644800,22.9,8.1,6.65,317.2,32.4,1.37,0.3,0.07,1.9,,,Ⅱ
2023-10-19T04:00:00+08:00,1697659200,22.8,8.08,6.53,316.1,33.8,1.33,0.29,0.08,1.8,,,Ⅱ
2023-10-19T08:00:00+08:00,1697673600,22.5,8.08,6.95,318.9,38.3,1.12,0.32,0.08,1.85,,,Ⅱ
2023-10-19T12:00:00+08:00,1697688000,23.2,8.11,7.06,315.4,39.4,1.32,0.33,0.08,1.88,,,Ⅱ
2023-10-19T16:00:00+08:00,1697702400,23.4,8.1,6.61,307.2,49.9,1.41,0.43,0.09,1.76,,,Ⅱ
2023-10-19T20:00:00+08:00,1697716800,23.2,8.1,6.97,303.3,48.4,1.41,0.43,0.09,1.9,,,Ⅱ
2023-10-20T00:00:00+08:00,1697731200,23.0,8.11,6.93,306.8,38.7,1.41,0.43,0.09,1.9,,,Ⅱ
2023-10-20T04:00:00+08:00,1697745600,22.6,8.11,7.01,307.8,38.6,1.55,0.36,0.07,1.75,,,Ⅱ
2023-10-20T08:00:00+08:00,1697760000,22.4,8.12,7.05,312.1,43.2,1.4,0.36,0.08,1.81,,,Ⅱ
2023-10-20T12:00:00+08:00,1697774400,22.4,8.13,6.83,311.6,44.3,1.38,0.37,0.08,2.02,,,Ⅱ
2023-10-20T16:00:00+08:00,1697788800,22.4,8.15,7.15,305.2,48.0,1.44,0.37,0.08,1.85,,,Ⅱ
2023-10-20T20:00:00+08:00,1697803200,22.1,8.14,7.02,303.8,41.8,1.35,0.36,0.08,1.84,,,Ⅱ
2023-10-21T00:00:00+08:00,1697817600,21.8,8.14,7.11,303.0,34.0,1.35,0.36,0.08,1.84,,,Ⅱ
2023-10-21T04:00:00+08:00,1697832000,21.8,8.12,6.94,307.3,32.4,1.4,0.31,0.08,1.99,,,Ⅱ
2023-10-21T08:00:00+08:00,1697846400,21.6,8.13,6.88,316.8,35.7,1.31,0.31,0.07,1.87,,,Ⅱ
2023-10-21T12:00:00+08:00,1697860800,22.3,8.15,7.05,323.1,35.1,1.47,0.31,0.06,1.73,,,Ⅱ
2023-10-21T16:00:00+08:00,1697875200,22.4,8.15,6.99,330.6,43.9,1.36,0.35,0.07,2.1,,,Ⅱ
2023-10-21T20:00:00+08:00,1697889600,22.0,8.25,6.66,328.0,62.9,1.47,0.4,0.01,2.06,,,Ⅱ
2023-10-22T00:00:00+08:00,1697904000,21.6,8.24,7.09,322.1,50.5,1.47,0.4,0.01,2.06,,,Ⅱ
2023-10-22T04:00:00+08:00,1697918400,21.5,8.2,7.1,308.5,37.0,1.22,0.31,0.08,2.13,,,Ⅱ
