ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-07-16T04:00:00+08:00,1689451200,31.7,7.25,2.44,590.8,33.2,2.76,0.27,0.13,2.41,,,Ⅴ
2023-07-16T08:00:00+08:00,1689465600,31.4,7.29,2.39,583.7,88.6,3.94,0.796,0.216,2.26,,,Ⅴ
2023-07-16T12:00:00+08:00,1689480000,32.6,7.29,2.68,570.9,46.9,3.06,0.63,0.173,2.35,,,Ⅴ
2023-07-16T16:00:00+08:00,1689494400,32.3,7.31,2.75,571.8,47.9,3.2,0.629,0.168,2.37,,,Ⅴ
2023-07-16T20:00:00+08:00,1689508800,31.8,7.25,2.02,572.6,46.4,3.2,0.629,0.168,2.37,,,Ⅴ
2023-07-17T04:00:00+08:00,1689537600,31.6,7.22,1.6,572.7,44.6,2.68,0.608,0.177,2.39,,,劣Ⅴ
2023-07-17T08:00:00+08:00,1689552000,31.4,7.25,1.76,573.3,115.3,3.38,0.791,0.177,2.11,,,劣Ⅴ
2023-07-17T12:00:00+08:00,1689566400,31.6,7.24,2.14,539.0,63.3,3.01,0.694,0.172,1.88,,,Ⅴ
2023-07-17T16:00:00+08:00,1689580800,31.7,7.23,2.06,549.8,74.8,2.92,0.628,0.17,1.95,,,Ⅴ
2023-07-17T20:00:00+08:00,1689595200,31.0,7.27,2.46,534.3,127.9,2.0,1.261,0.234,1.99,,,Ⅴ
2023-07-18T00:00:00+08:00,1689609600,31.1,7.23,1.89,502.1,54.6,2.0,1.261,0.234,1.99,,,劣Ⅴ
2023-07-18T04:00:00+08:00,1689624000,31.0,7.22,1.86,504.2,54.5,3.9,0.942,0.167,2.12,,,劣Ⅴ
2023-07-18T08:00:00+08:00,1689638400,30.6,7.22,1.66,523.8,102.5,5.86,1.374,0.232,2.11,,,劣Ⅴ
2023-07-18T12:00:00+08:00,1689652800,31.1,7.22,1.55,515.1,61.2,5.05,1.136,0.212,2.16,,,劣Ⅴ
2023-07-18T16:00:00+08:00,1689667200,31.3,7.2,1.5,501.1,69.2,4.38,1.008,0.171,1.96,,,劣Ⅴ
2023-07-18T20:00:00+08:00,1689681600,31.1,7.23,1.89,525.8,121.5,5.47,1.171,0.225,1.86,,,劣Ⅴ
2023-07-19T00:00:00+08:00,1689696000,31.0,7.21,1.5,512.5,63.3,5.47,1.171,0.225,1.86,,,劣Ⅴ
2023-07-19T04:00:00+08:00,1689710400,30.8,7.2,1.38,511.6,52.0,4.61,1.038,0.182,2.08,,,劣Ⅴ
2023-07-19T08:00:00+08:00,1689724800,30.8,7.22,1.56,512.0,43.2,4.32,1.005,0.161,2.1,,,劣Ⅴ
2023-07-19T12:00:00+08:00,1689739200,31.7,7.26,2.18,512.8,36.8,4.3,0.94,0.156,2.17,,,Ⅴ
2023-07-19T16:00:00+08:00,1689753600,31.2,7.24,1.75,513.5,45.3,3.25,0.991,0.162,2.1,,,劣Ⅴ
2023-07-19T20:00:00+08:00,1689768000,31.0,7.25,2.03,535.0,128.0,4.96,1.051,0.235,1.85,,,Ⅴ
2023-07-20T00:00:00+08:00,1689782400,30.8,7.23,1.79,516.2,68.7,4.96,1.051,0.235,1.85,,,劣Ⅴ
2023-07-20T04:00:00+08:00,1689796800,30.8,7.21,1.54,513.7,53.6,4.24,0.923,0.179,2.01,,,劣Ⅴ
2023-07-20T08:00:00+08:00,1689811200,30.5,7.24,2.22,519.4,114.7,4.55,0.864,0.217,1.79,,,Ⅴ
2023-07-20T12:00:00+08:00,1689825600,30.1,7.25,2.14,512.9,139.7,5.84,1.267,0.286,1.82,,,Ⅴ
2023-07-20T16:00:00+08:00,1689840000,30.7,7.26,2.18,516.7,56.8,4.02,0.95,0.191,2.06,,,Ⅴ
2023-07-20T20:00:00+08:00,1689854400,30.2,7.23,2.03,521.9,126.6,5.27,1.016,0.247,1.87,,,Ⅴ
2023-07-21T00:00:00+08:00,1689868800,30.0,7.24,2.31,512.4,108.6,5.27,1.016,0.247,1.87,,,Ⅴ
2023-07-21T04:00:00+08:00,1689883200,30.0,7.23,2.34,507.9,54.9,4.93,0.839,0.175,1.98,,,Ⅴ
2023-07-21T08:00:00+08:00,1689897600,29.9,7.23,2.2,503.4,105.5,4.76,0.966,0.184,1.85,,,Ⅴ
2023-07-21T12:00:00+08:00,1689912000,30.2,7.22,2.14,514.1,118.3,5.57,1.338,0.252,2.09,,,Ⅴ
2023-07-21T16:00:00+08:00,1689926400,30.5,7.25,2.49,485.1,50.7,3.98,0.973,0.181,2.03,,,Ⅴ
2023-07-21T20:00:00+08:00,1689940800,30.0,7.25,2.25,505.6,115.5,3.98,1.222,0.225,2.02,,,Ⅴ
2023-07-22T00:00:00+08:00,1689955200,30.0,7.23,2.04,501.3,120.5,3.98,1.222,0.225,2.02,,,Ⅴ
2023-07-22T04:00:00+08:00,1689969600,29.9,7.2,1.93,487.1,50.8,3.98,1.001,0.186,2.14,,,劣Ⅴ
2023-07-22T08:00:00+08:00,1689984000,29.7,7.21,2.0,489.4,73.5,3.98,0.973,0.197,2.13,,,劣Ⅴ
2023-07-22T12:00:00+08:00,1689998400,29.7,7.21,1.95,488.0,131.3,3.98,1.349,0.254,2.07,,,劣Ⅴ
2023-07-22T16:00:00+08:00,1690012800,30.0,7.19,2.01,478.8,54.0,4.07,1.003,0.005,2.27,,,Ⅴ
2023-07-22T20:00:00+08:00,1690027200,29.9,7.2,1.84,496.0,137.5,5.18,1.165,0.005,2.01,,,劣Ⅴ
2023-07-23T00:00:00+08:00,1690041600,29.8,7.21,1.9,488.6,110.7,5.18,1.165,0.005,2.01,,,劣Ⅴ
2023-07-23T04:00:00+08:00,1690056000,29.7,7.19,1.85,463.5,57.8,5.18,1.061,0.22,2.32,,,劣Ⅴ
2023-07-23T08:00:00+08:00,1690070400,29.9,7.19,1.77,462.8,80.9,4.36,1.167,0.182,2.23,,,劣Ⅴ
2023-07-23T12:00:00+08:00,1690084800,30.2,7.2,1.75,467.8,109.0,5.09,1.441,0.241,2.25,,,劣Ⅴ
2023-07-23T16:00:00+08:00,1690099200,30.5,7.18,1.76,441.9,63.1,4.03,1.179,0.202,2.36,,,劣Ⅴ
2023-07-23T20:00:00+08:00,1690113600,30.2,7.18,1.69,443.8,85.6,4.5,1.161,0.215,2.22,,,劣Ⅴ
2023-07-24T00:00:00+08:00,1690128000,30.1,7.2,1.6,461.3,119.4,4.5,1.161,0.215,2.22,,,劣Ⅴ
2023-07-24T04:00:00+08:00,1690142400,30.1,7.18,1.45,454.2,57.2,4.02,1.099,0.163,2.34,,,劣Ⅴ
2023-07-24T08:00:00+08:00,1690156800,30.0,7.19,1.63,452.1,64.0,2.96,1.164,0.163,2.31,,,劣Ⅴ
2023-07-24T12:00:00+08:00,1690171200,30.4,7.23,1.67,489.3,158.1,5.77,1.379,0.005,2.02,,,劣Ⅴ
2023-07-24T16:00:00+08:00,1690185600,30.8,7.23,1.9,475.7,60.5,4.56,0.988,0.209,2.19,,,劣Ⅴ
2023-07-24T20:00:00+08:00,1690200000,30.6,7.21,1.56,479.2,60.7,4.72,1.442,0.242,2.53,,,劣Ⅴ
2023-07-25T00:00:00+08:00,1690214400,30.4,7.22,1.98,468.8,123.5,4.72,1.442,0.242,2.53,,,劣Ⅴ
2023-07-25T04:00:00+08:00,1690228800,30.5,7.2,1.62,458.8,50.8,5.12,0.771,0.188,2.15,,,劣Ⅴ
2023-07-25T08:00:00+08:00,1690243200,30.6,7.2,1.77,458.9,50.4,3.62,0.79,0.188,2.15,,,劣Ⅴ
2023-07-25T12:00:00+08:00,1690257600,30.7,7.23,1.79,485.3,127.4,5.55,1.172,0.241,2.13,,,劣Ⅴ
2023-07-25T16:00:00+08:00,1690272000,31.6,7.26,2.26,480.5,46.9,4.66,0.96,0.221,2.34,,,Ⅴ
2023-07-25T20:00:00+08:00,1690286400,31.1,7.22,1.88,474.8,37.8,3.81,0.784,0.181,2.23,,,劣Ⅴ
2023-07-26T00:00:00+08:00,1690300800,30.8,7.25,1.98,496.1,89.1,3.81,0.784,0.181,2.23,,,劣Ⅴ
2023-07-26T04:00:00+08:00,1690315200,31.0,7.23,1.93,497.8,49.0,3.47,0.551,0.171,2.06,,,劣Ⅴ
2023-07-26T12:00:00+08:00,1690344000,31.3,7.26,2.22,516.8,109.5,4.96,0.817,0.212,1.98,,,Ⅴ
2023-07-26T16:00:00+08:00,1690358400,31.3,7.31,3.03,508.5,68.3,4.96,0.738,0.2,2.08,,,Ⅳ
2023-07-26T20:00:00+08:00,1690372800,31.3,7.3,2.8,504.8,50.9,4.24,0.678,0.185,2.13,,,Ⅴ
2023-07-27T00:00:00+08:00,1690387200,31.0,7.33,3.01,519.3,69.4,4.24,0.678,0.185,2.13,,,Ⅳ
2023-07-27T04:00:00+08:00,1690401600,31.0,7.31,2.78,529.5,79.4,4.31,0.615,0.199,2.1,,,Ⅴ
2023-07-27T08:00:00+08:00,1690416000,31.2,7.33,3.07,525.6,42.7,3.77,0.441,0.158,2.17,,,Ⅳ
2023-07-27T12:00:00+08:00,1690430400,31.2,7.33,3.07,525.6,42.7,3.92,0.64,0.19,1.98,,,Ⅳ
2023-07-27T16:00:00+08:00,1690444800,30.9,7.34,3.14,530.3,101.1,4.28,0.697,0.2,1.98,,,Ⅳ
2023-07-27T20:00:00+08:00,1690459200,30.8,7.32,2.95,522.3,57.7,3.1,0.51,0.16,2.13,,,Ⅴ
2023-07-28T00:00:00+08:00,1690473600,30.7,7.31,2.68,521.8,52.4,3.1,0.51,0.16,2.13,,,Ⅴ
2023-07-28T04:00:00+08:00,1690488000,30.6,7.3,2.59,522.7,46.1,3.89,0.51,0.133,2.15,,,Ⅴ
2023-07-28T08:00:00+08:00,1690502400,30.5,7.31,2.62,522.5,44.0,3.36,0.489,0.142,2.16,,,Ⅴ
2023-07-28T12:00:00+08:00,1690516800,30.3,7.34,3.01,532.3,60.1,3.49,0.561,0.148,2.13,,,Ⅳ
2023-07-28T16:00:00+08:00,1690531200,30.1,7.34,2.96,531.9,117.5,4.69,0.746,0.2,2.06,,,Ⅴ
2023-07-28T20:00:00+08:00,1690545600,30.0,7.29,2.42,514.3,60.7,3.8,0.774,0.166,2.19,,,Ⅴ
2023-07-29T00:00:00+08:00,1690560000,29.9,7.3,2.35,513.6,41.8,3.8,0.774,0.166,2.19,,,Ⅴ
2023-07-29T04:00:00+08:00,1690574400,29.6,7.33,2.74,555.3,84.8,4.48,0.668,0.169,2.22,,,Ⅴ
2023-07-29T08:00:00+08:00,1690588800,29.6,7.36,2.89,543.4,58.1,3.55,0.607,0.148,2.28,,,Ⅴ
2023-07-29T12:00:00+08:00,1690603200,29.8,7.37,3.22,539.3,49.7,3.12,0.48,0.143,2.22,,,Ⅳ
2023-07-29T16:00:00+08:00,1690617600,29.6,7.37,3.1,562.5,116.1,4.82,0.97,0.212,2.4,,,Ⅳ
2023-07-29T20:00:00+08:00,1690632000,29.5,7.36,3.13,555.5,62.3,2.62,0.42,0.148,2.28,,,Ⅳ
2023-07-30T00:00:00+08:00,1690646400,29.5,7.36,3.06,556.0,50.7,2.62,0.42,0.148,2.28,,,Ⅳ
2023-07-30T04:00:00+08:00,1690660800,29.4,7.35,2.92,555.9,47.9,2.8,0.43,0.13,2.31,,,Ⅴ
2023-07-30T08:00:00+08:00,1690675200,29.6,7.36,3.15,555.7,46.2,2.04,0.39,0.133,2.35,,,Ⅳ
2023-07-30T12:00:00+08:00,1690689600,30.6,7.4,3.58,556.4,49.9,3.4,0.351,0.16,2.34,,,Ⅳ
2023-07-30T16:00:00+08:00,1690704000,31.7,7.54,4.85,558.0,34.9,2.44,0.337,0.135,2.34,,,Ⅳ
2023-07-30T20:00:00+08:00,1690718400,31.2,7.54,4.82,557.7,36.5,3.05,0.36,0.119,2.36,,,Ⅳ
2023-07-31T00:00:00+08:00,1690732800,30.5,7.48,4.24,557.7,34.3,3.05,0.36,0.119,2.36,,,Ⅳ
2023-07-31T04:00:00+08:00,1690747200,30.1,7.38,3.43,558.0,33.8,2.98,0.402,0.126,2.46,,,Ⅳ
2023-07-31T11:40:00+08:00,1690774800,,,,,,,,,,,,
2023-07-31T15:40:00+08:00,1690789200,,,,,,,,,,,,
2023-07-31T19:41:00+08:00,1690803660,,,,,,,,,,,,
2023-07-31T20:00:00+08:00,1690804800,30.5,7.39,3.52,560.8,42.8,3.48,0.422,0.135,2.43,,,Ⅳ
2023-08-01T00:00:00+08:00,1690819200,30.2,7.38,3.38,560.8,44.7,3.48,0.422,0.135,2.43,,,Ⅳ
2023-08-01T04:00:00+08:00,1690833600,30.1,7.35,3.1,561.2,39.4,2.78,0.33,0.145,2.4,,,Ⅳ
2023-08-01T08:00:00+08:00,1690848000,30.1,7.35,3.09,558.8,37.2,3.1,0.194,0.128,2.47,,,Ⅳ
2023-08-01T12:00:00+08:00,1690862400,30.5,7.4,3.75,560.9,34.6,3.49,0.262,0.132,2.44,,,Ⅳ
2023-08-01T16:00:00+08:00,1690876800,30.5,7.45,4.01,542.1,61.3,3.36,0.327,0.135,2.28,,,Ⅳ
2023-08-01T20:00:00+08:00,1690891200,30.5,7.54,4.36,568.6,119.3,4.79,0.491,0.196,2.01,,,Ⅳ
2023-08-02T00:00:00+08:00,1690905600,30.2,7.47,4.03,565.7,54.7,4.79,0.491,0.196,2.01,,,Ⅳ
2023-08-02T04:00:00+08:00,1690920000,30.2,7.46,3.92,562.0,50.6,3.79,0.474,0.128,2.43,,,Ⅳ
2023-08-02T08:00:00+08:00,1690934400,30.4,7.46,4.05,562.2,44.3,3.68,0.459,0.151,2.48,,,Ⅳ
2023-08-02T12:00:00+08:00,1690948800,31.3,7.53,4.52,562.3,39.0,3.97,0.446,0.134,2.51,,,Ⅳ
2023-08-02T16:00:00+08:00,1690963200,31.5,7.55,4.61,559.7,46.3,4.11,0.458,0.13,2.43,,,Ⅳ
2023-08-02T20:00:00+08:00,1690977600,30.8,7.5,4.08,558.4,46.8,3.01,0.344,0.12,2.42,,,Ⅳ
2023-08-03T00:00:00+08:00,1690992000,30.6,7.44,3.58,557.9,52.2,3.01,0.344,0.12,2.42,,,Ⅳ
2023-08-03T04:00:00+08:00,1691006400,30.5,7.42,3.33,558.7,48.4,3.69,0.303,0.146,2.36,,,Ⅳ
2023-08-03T08:00:00+08:00,1691020800,30.5,7.42,3.47,558.5,42.4,3.37,0.279,0.151,2.4,,,Ⅳ
2023-08-03T12:00:00+08:00,1691035200,31.6,7.5,4.2,559.6,37.7,3.5,0.328,0.143,2.44,,,Ⅳ
2023-08-03T16:00:00+08:00,1691049600,31.1,7.45,3.68,546.8,51.5,3.0,0.196,0.145,2.34,,,Ⅳ
2023-08-03T20:00:00+08:00,1691064000,31.2,7.5,4.28,541.3,160.6,5.19,0.584,0.199,2.0,,,Ⅳ
2023-08-04T00:00:00+08:00,1691078400,31.0,7.5,4.18,578.0,71.0,5.19,0.584,0.199,2.0,,,Ⅳ
2023-08-04T04:00:00+08:00,1691092800,30.8,7.44,3.63,595.1,49.1,3.65,0.374,0.133,2.56,,,Ⅳ
2023-08-04T08:00:00+08:00,1691107200,31.0,7.47,3.77,587.2,52.1,3.17,0.394,0.134,2.55,,,Ⅳ
2023-08-04T12:00:00+08:00,1691121600,31.8,7.53,4.43,591.0,46.4,3.91,0.313,0.123,2.58,,,Ⅳ
2023-08-04T16:00:00+08:00,1691136000,31.4,7.47,3.78,584.5,42.1,3.46,0.365,0.118,2.52,,,Ⅳ
2023-08-04T20:00:00+08:00,1691150400,31.4,7.43,3.38,557.0,96.3,4.42,0.515,0.16,2.22,,,Ⅳ
2023-08-05T00:00:00+08:00,1691164800,31.3,7.47,3.69,611.5,123.6,4.42,0.515,0.16,2.22,,,Ⅳ
2023-08-05T04:00:00+08:00,1691179200,31.1,7.45,3.32,615.7,53.0,3.43,0.216,0.121,2.34,,,Ⅳ
2023-08-05T08:00:00+08:00,1691193600,31.1,7.46,3.44,613.8,46.7,3.4,0.25,0.116,2.45,,,Ⅳ
2023-08-05T12:00:00+08:00,1691208000,31.8,7.54,4.1,615.4,44.0,3.47,0.148,0.123,2.49,,,Ⅳ
2023-08-05T16:00:00+08:00,1691222400,31.8,7.47,3.68,609.9,42.6,3.85,0.216,0.133,2.45,,,Ⅳ
2023-08-05T20:00:00+08:00,1691236800,31.6,7.45,3.4,609.3,47.6,3.44,0.139,0.121,2.48,,,Ⅳ
2023-08-06T00:00:00+08:00,1691251200,31.4,7.41,2.84,607.7,52.1,3.44,0.139,0.121,2.48,,,Ⅴ
2023-08-06T04:00:00+08:00,1691265600,31.5,7.76,5.86,362.4,143.6,2.52,0.215,0.161,1.22,,,Ⅲ
2023-08-06T08:00:00+08:00,1691280000,31.4,7.74,5.66,371.9,64.4,2.01,0.246,0.1,1.43,,,Ⅲ
2023-08-06T12:00:00+08:00,1691294400,31.8,7.76,5.73,375.7,56.2,1.54,0.198,0.091,1.54,,,Ⅲ
2023-08-06T16:00:00+08:00,1691308800,32.7,7.84,6.14,374.5,50.6,1.22,0.13,0.075,1.47,,,Ⅱ
2023-08-06T20:00:00+08:00,1691323200,31.7,7.73,5.5,377.2,59.2,1.25,0.218,0.09,1.59,,,Ⅲ
2023-08-07T04:00:00+08:00,1691352000,31.6,7.7,5.59,389.6,54.1,1.51,0.122,0.088,1.66,,,Ⅲ
2023-08-07T08:00:00+08:00,1691366400,31.6,7.7,5.56,393.1,45.6,1.63,0.19,0.097,1.71,,,Ⅲ
2023-08-07T12:00:00+08:00,1691380800,32.8,7.78,6.0,396.6,45.5,1.76,0.092,0.126,,,,Ⅲ
2023-08-07T16:00:00+08:00,1691395200,32.6,7.7,5.44,385.6,137.6,2.8,0.284,0.141,1.16,,,Ⅲ
2023-08-07T20:00:00+08:00,1691409600,32.7,7.81,6.18,352.2,78.4,1.78,0.218,0.106,1.16,,,Ⅲ
2023-08-08T00:00:00+08:00,1691424000,32.4,7.8,6.15,351.3,61.0,1.78,0.218,0.106,1.16,,,Ⅲ
2023-08-08T04:00:00+08:00,1691438400,32.3,7.8,6.13,351.5,52.9,1.44,0.154,0.076,1.32,,,Ⅱ
2023-08-08T08:00:00+08:00,1691452800,32.3,7.81,6.19,351.7,55.9,1.53,0.159,0.078,1.35,,,Ⅱ
2023-08-08T12:00:00+08:00,1691467200,32.9,7.86,6.37,351.8,49.9,1.53,0.159,0.078,1.35,,,Ⅱ
2023-08-08T16:00:00+08:00,1691481600,32.7,7.79,6.05,352.2,63.6,1.6,0.215,0.092,1.25,,,Ⅱ
2023-08-08T20:00:00+08:00,1691496000,32.6,7.82,6.28,342.0,91.0,1.86,0.14,0.094,1.14,,,Ⅱ
2023-08-09T00:00:00+08:00,1691510400,32.4,7.82,6.2,346.1,51.5,1.86,0.14,0.094,1.14,,,Ⅱ
2023-08-09T04:00:00+08:00,1691524800,32.2,7.82,6.17,346.0,52.7,1.57,0.177,0.081,1.34,,,Ⅱ
2023-08-09T08:00:00+08:00,1691539200,32.2,7.82,6.16,345.5,47.7,1.53,0.132,0.078,1.36,,,Ⅱ
2023-08-09T12:00:00+08:00,1691553600,32.4,7.74,5.55,348.6,46.1,2.0,0.025,0.081,1.07,,,Ⅲ
2023-08-09T20:00:00+08:00,1691582400,32.3,7.7,5.41,351.2,53.9,1.66,0.116,0.07,1.09,,,Ⅲ
2023-08-10T04:00:00+08:00,1691611200,32.0,7.68,5.04,350.8,40.5,1.51,0.025,0.082,1.07,,,Ⅲ
2023-08-10T12:00:00+08:00,1691640000,32.4,7.74,5.41,353.3,40.1,1.49,0.025,0.07,1.08,,,Ⅲ
2023-08-10T16:00:00+08:00,1691654400,33.0,7.91,6.12,352.8,49.1,1.62,0.102,0.081,1.05,,,Ⅱ
2023-08-10T20:00:00+08:00,1691668800,32.6,7.74,5.34,355.3,42.1,1.73,0.136,0.08,1.08,,,Ⅲ
2023-08-11T00:00:00+08:00,1691683200,32.3,7.69,5.01,354.9,47.6,1.35,0.095,0.066,1.06,,,Ⅲ
2023-08-11T04:00:00+08:00,1691697600,32.1,7.63,4.81,354.7,41.5,1.35,0.095,0.066,1.06,,,Ⅳ
2023-08-11T08:00:00+08:00,1691712000,32.2,7.65,4.85,355.8,43.3,1.06,0.103,0.073,1.05,,,Ⅳ
2023-08-11T12:00:00+08:00,1691726400,32.6,7.72,5.21,356.8,45.1,1.53,0.068,0.084,1.03,,,Ⅲ
2023-08-11T16:00:00+08:00,1691740800,32.7,7.77,5.4,360.3,41.9,1.52,0.027,0.07,0.94,,,Ⅲ
2023-08-11T20:00:00+08:00,1691755200,32.4,7.69,4.94,365.5,39.8,1.38,0.046,0.076,0.98,,,Ⅳ
2023-08-12T00:00:00+08:00,1691769600,32.2,7.59,4.6,367.3,43.6,1.46,0.056,0.08,1.02,,,Ⅳ
2023-08-12T04:00:00+08:00,1691784000,32.2,7.54,4.28,376.9,46.2,1.46,0.056,0.08,1.02,,,Ⅳ
2023-08-12T08:00:00+08:00,1691798400,32.2,7.58,4.51,374.4,43.6,1.33,0.117,0.092,1.0,,,Ⅳ
2023-08-12T12:00:00+08:00,1691812800,32.7,7.59,4.59,381.2,36.1,1.31,0.027,0.092,1.02,,,Ⅳ
2023-08-12T16:00:00+08:00,1691827200,32.9,7.7,4.91,379.2,31.7,1.62,0.028,0.081,1.0,,,Ⅳ
2023-08-12T20:00:00+08:00,1691841600,32.4,7.58,4.48,378.3,34.6,1.54,0.057,0.077,0.94,,,Ⅳ
2023-08-13T00:00:00+08:00,1691856000,32.3,7.54,4.17,378.4,34.5,1.22,0.05,0.083,0.99,,,Ⅳ
2023-08-13T04:00:00+08:00,1691870400,32.2,7.52,4.32,378.4,33.5,,,,,,,
2023-08-13T12:00:00+08:00,1691899200,32.8,7.56,4.66,379.4,28.6,,,,,,,
2023-08-13T16:00:00+08:00,1691913600,32.9,7.66,4.76,380.9,29.8,1.23,0.041,0.083,0.9,,,Ⅳ
2023-08-13T20:00:00+08:00,1691928000,32.7,7.59,4.4,385.2,28.7,1.48,0.025,0.08,0.9,,,Ⅳ
2023-08-14T08:00:00+08:00,1691971200,32.4,7.5,4.13,387.8,28.3,1.06,0.026,0.07,0.96,,,Ⅳ
2023-08-14T12:00:00+08:00,1691985600,32.7,7.54,4.25,388.0,26.0,1.06,0.026,0.07,0.96,,,Ⅳ
2023-08-14T16:00:00+08:00,1692000000,33.0,7.57,4.29,389.9,29.1,1.08,0.025,0.081,0.84,,,Ⅳ
2023-08-15T00:00:00+08:00,1692028800,32.4,7.56,3.75,366.4,94.6,1.09,0.08,0.081,0.84,,,Ⅳ
2023-08-15T08:00:00+08:00,1692057600,32.1,7.6,4.67,329.9,27.5,0.74,0.025,0.073,0.91,,,Ⅳ
2023-08-15T12:00:00+08:00,1692072000,32.3,7.65,4.82,326.7,21.9,0.74,0.025,0.073,0.91,,,Ⅳ
2023-08-15T16:00:00+08:00,1692086400,32.3,7.68,4.97,332.4,25.2,0.59,0.025,0.058,0.95,,,Ⅳ
2023-08-15T20:00:00+08:00,1692100800,32.1,7.59,4.6,338.0,27.0,,0.025,0.07,0.99,,,
2023-08-16T04:00:00+08:00,1692129600,31.8,7.59,4.68,328.0,43.7,2.68,0.077,0.082,0.56,,,Ⅳ
2023-08-16T08:00:00+08:00,1692144000,31.9,7.59,4.75,329.6,27.7,2.26,0.051,0.076,0.91,,,Ⅳ
2023-08-16T12:00:00+08:00,1692158400,32.3,7.68,5.29,329.4,23.9,2.07,0.059,0.072,0.98,,,Ⅳ
2023-08-16T16:00:00+08:00,1692172800,32.2,7.72,5.34,329.1,25.6,1.97,0.025,0.06,0.95,,,Ⅲ
2023-08-16T20:00:00+08:00,1692187200,32.1,7.74,5.17,329.2,21.8,4.0,0.077,0.059,1.05,,,Ⅲ
2023-08-17T00:00:00+08:00,1692201600,32.1,7.57,4.18,333.6,46.5,1.93,0.025,0.065,0.93,,,Ⅳ
2023-08-17T04:00:00+08:00,1692216000,32.3,7.55,4.2,323.7,61.4,1.86,0.035,0.066,0.69,,,Ⅳ
2023-08-17T08:00:00+08:00,1692230400,32.3,7.62,4.91,324.9,31.9,1.98,0.106,0.083,0.71,,,Ⅳ
2023-08-17T12:00:00+08:00,1692244800,32.7,7.68,5.07,326.3,31.8,1.84,0.036,0.068,0.93,,,Ⅲ
2023-08-17T16:00:00+08:00,1692259200,32.2,7.62,4.84,326.0,30.3,1.86,0.025,0.076,0.96,,,Ⅳ
2023-08-17T20:00:00+08:00,1692273600,31.7,7.45,3.94,349.9,83.3,1.51,0.047,0.071,0.92,,,Ⅳ
2023-08-18T00:00:00+08:00,1692288000,31.3,7.52,4.42,388.9,69.9,2.47,0.18,0.098,0.5,,,Ⅳ
2023-08-18T04:00:00+08:00,1692302400,31.3,7.53,4.46,373.2,38.8,3.08,0.286,0.143,0.97,,,Ⅳ
2023-08-18T08:00:00+08:00,1692316800,31.3,7.53,4.31,378.7,38.0,2.36,0.133,0.102,1.03,,,Ⅳ
2023-08-18T16:00:00+08:00,1692345600,31.7,7.56,4.54,383.8,38.5,2.46,0.097,0.11,1.01,,,Ⅳ
2023-08-18T20:00:00+08:00,1692360000,31.4,7.52,4.21,381.0,43.7,2.34,0.139,0.089,1.03,,,Ⅳ
2023-08-19T00:00:00+08:00,1692374400,31.3,7.51,4.24,381.3,35.1,2.31,0.091,0.111,0.97,,,Ⅳ
2023-08-19T04:00:00+08:00,1692388800,31.2,7.48,3.99,383.0,31.2,2.19,0.139,0.101,1.04,,,Ⅳ
2023-08-19T08:00:00+08:00,1692403200,31.3,7.51,4.26,382.2,35.7,2.14,0.139,0.096,1.06,,,Ⅳ
2023-08-19T12:00:00+08:00,1692417600,31.7,7.56,4.45,384.4,30.5,1.86,0.129,0.094,1.07,,,Ⅳ
2023-08-19T16:00:00+08:00,1692432000,31.7,7.54,4.12,387.9,27.9,2.18,0.106,0.085,1.01,,,Ⅳ
2023-08-19T20:00:00+08:00,1692446400,31.4,7.45,3.8,392.7,26.5,2.45,0.113,0.095,1.02,,,Ⅳ
2023-08-20T00:00:00+08:00,1692460800,31.3,7.42,3.57,393.3,27.2,2.12,0.147,0.098,0.98,,,Ⅳ
2023-08-20T04:00:00+08:00,1692475200,31.2,7.42,3.52,391.4,24.9,2.13,0.14,0.098,0.99,,,Ⅳ
2023-08-20T08:00:00+08:00,1692489600,31.4,7.42,3.62,395.4,27.2,2.02,0.114,0.087,0.97,,,Ⅳ
2023-08-20T12:00:00+08:00,1692504000,31.7,7.47,3.98,395.5,27.0,2.01,0.154,0.11,1.02,,,Ⅳ
2023-08-20T16:00:00+08:00,1692518400,31.4,7.44,3.87,390.1,26.1,2.19,0.096,0.091,0.95,,,Ⅳ
2023-08-20T20:00:00+08:00,1692532800,31.4,7.42,3.48,404.1,32.9,1.72,0.132,0.096,0.95,,,Ⅳ
2023-08-21T00:00:00+08:00,1692547200,31.3,7.4,3.36,403.2,30.1,1.72,0.132,0.096,0.95,,,Ⅳ
2023-08-21T04:00:00+08:00,1692561600,31.2,7.4,3.4,404.4,30.4,2.14,0.162,0.12,0.92,,,Ⅳ
2023-08-21T08:00:00+08:00,1692576000,31.3,7.42,3.41,406.8,31.4,1.99,0.141,0.104,0.9,,,Ⅳ
2023-08-21T12:00:00+08:00,1692590400,31.6,7.42,3.6,408.6,34.9,1.98,0.164,0.096,0.94,,,Ⅳ
2023-08-21T16:00:00+08:00,1692604800,31.8,7.46,3.66,407.4,30.0,2.31,0.154,0.094,0.93,,,Ⅳ
2023-08-21T20:00:00+08:00,1692619200,31.8,7.43,3.86,409.2,29.5,1.99,0.114,0.1,0.95,,,Ⅳ
2023-08-22T00:00:00+08:00,1692633600,31.7,7.41,3.54,413.1,34.5,1.93,0.132,0.119,0.92,,,Ⅳ
