ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-06-04T00:00:00+08:00,1685808000,27.8,6.9,4.06,746.4,43.0,4.01,0.044,0.093,2.82,,,Ⅳ
2023-06-04T04:00:00+08:00,1685822400,27.4,6.84,4.07,693.3,42.7,3.82,0.048,0.097,2.82,,,Ⅳ
2023-06-04T08:00:00+08:00,1685836800,27.4,6.86,4.61,706.4,38.2,3.82,0.046,0.089,2.82,,,Ⅳ
2023-06-04T12:00:00+08:00,1685851200,27.5,6.85,4.08,713.2,47.0,3.93,0.052,0.096,2.74,,,Ⅳ
2023-06-04T16:00:00+08:00,1685865600,27.6,6.8,3.97,670.1,100.5,4.08,0.054,0.106,2.83,,,Ⅳ
2023-06-04T20:00:00+08:00,1685880000,27.5,6.83,4.77,672.5,48.8,3.69,0.049,0.1,2.6,,,Ⅳ
2023-06-05T00:00:00+08:00,1685894400,27.2,7.02,3.91,798.4,49.3,4.08,0.056,0.107,2.98,,,Ⅳ
2023-06-05T04:00:00+08:00,1685908800,27.0,6.94,4.03,721.6,66.7,3.92,0.058,0.11,2.74,,,Ⅳ
2023-06-05T08:00:00+08:00,1685923200,27.0,6.93,3.67,742.3,47.9,3.91,0.057,0.105,2.9,,,Ⅳ
2023-06-05T12:00:00+08:00,1685937600,26.9,6.93,4.31,693.4,48.6,3.8,0.052,0.103,2.68,,,Ⅳ
2023-06-05T16:00:00+08:00,1685952000,26.6,7.03,5.16,626.8,90.2,3.47,0.059,0.115,2.26,,,Ⅲ
2023-06-05T20:00:00+08:00,1685966400,26.3,7.05,5.69,710.4,59.4,3.92,0.051,0.101,2.61,,,Ⅲ
2023-06-06T00:00:00+08:00,1685980800,25.9,7.04,4.85,664.8,48.8,3.52,0.051,0.098,2.37,,,Ⅳ
2023-06-06T04:00:00+08:00,1685995200,25.6,7.07,5.03,647.8,47.5,3.46,0.045,0.095,2.33,,,Ⅲ
2023-06-06T08:00:00+08:00,1686009600,25.4,7.04,5.42,671.0,55.1,3.8,0.049,0.099,2.37,,,Ⅲ
2023-06-06T12:00:00+08:00,1686024000,25.3,7.04,4.67,671.7,62.1,3.93,0.058,0.1,2.45,,,Ⅳ
2023-06-06T16:00:00+08:00,1686038400,25.4,7.02,4.64,629.9,78.7,3.55,0.057,0.104,2.22,,,Ⅳ
2023-06-06T20:00:00+08:00,1686052800,25.3,7.0,5.45,682.3,58.3,3.77,0.07,0.103,2.63,,,Ⅲ
2023-06-07T00:00:00+08:00,1686067200,25.1,7.02,4.82,706.0,46.5,4.04,0.065,0.099,2.62,,,Ⅳ
2023-06-07T04:00:00+08:00,1686081600,24.9,6.91,4.01,656.4,47.1,3.7,0.103,0.101,2.64,,,Ⅳ
2023-06-07T08:00:00+08:00,1686096000,24.9,6.92,4.84,687.1,52.5,3.9,0.086,0.101,2.7,,,Ⅳ
2023-06-07T12:00:00+08:00,1686110400,25.4,7.05,5.25,722.7,52.8,3.81,0.056,0.102,2.56,,,Ⅲ
2023-06-07T16:00:00+08:00,1686124800,26.4,6.92,4.23,689.5,39.8,3.96,0.146,0.1,3.06,,,Ⅳ
2023-06-07T20:00:00+08:00,1686139200,26.4,6.9,4.53,669.4,40.6,3.97,0.098,0.099,2.9,,,Ⅳ
2023-06-08T00:00:00+08:00,1686153600,26.0,6.88,4.23,673.9,39.4,4.06,0.103,0.099,2.88,,,Ⅳ
2023-06-08T08:00:00+08:00,1686182400,25.8,6.8,4.08,667.3,44.3,4.09,0.132,0.104,2.84,,,Ⅳ
2023-06-08T12:00:00+08:00,1686196800,26.8,6.77,4.46,685.5,47.2,4.03,0.075,0.099,2.68,,,Ⅳ
2023-06-08T16:00:00+08:00,1686211200,27.4,6.79,4.52,693.7,45.8,4.03,0.12,0.1,2.94,,,Ⅳ
2023-06-08T20:00:00+08:00,1686225600,27.4,6.82,4.84,666.4,37.6,4.03,0.099,0.093,2.87,,,Ⅳ
2023-06-09T00:00:00+08:00,1686240000,26.9,6.8,4.63,671.8,37.4,4.08,0.088,0.096,2.82,,,Ⅳ
2023-06-09T04:00:00+08:00,1686254400,26.9,6.71,3.41,683.5,41.6,4.39,0.126,0.099,2.98,,,Ⅳ
2023-06-09T08:00:00+08:00,1686268800,27.0,6.69,3.6,671.8,42.6,4.15,0.107,0.102,2.87,,,Ⅳ
2023-06-09T12:00:00+08:00,1686283200,27.4,6.81,4.74,693.5,49.5,4.04,0.054,0.098,2.65,,,Ⅳ
2023-06-09T20:00:00+08:00,1686312000,28.8,7.1,6.85,667.1,41.0,4.01,0.038,0.086,2.7,,,Ⅲ
2023-06-10T00:00:00+08:00,1686326400,27.9,6.96,5.69,668.4,36.5,4.01,0.039,0.083,2.65,,,Ⅲ
2023-06-10T04:00:00+08:00,1686340800,27.8,6.85,5.08,678.1,35.8,4.35,0.054,0.086,2.85,,,Ⅲ
2023-06-10T08:00:00+08:00,1686355200,27.6,6.82,4.42,671.9,53.0,4.36,0.054,0.104,2.72,,,Ⅳ
2023-06-10T12:00:00+08:00,1686369600,28.3,6.92,5.42,702.8,62.7,4.2,0.097,0.112,2.65,,,Ⅲ
2023-06-10T16:00:00+08:00,1686384000,30.1,7.6,7.65,680.4,41.4,4.44,0.034,0.097,2.75,,,Ⅲ
2023-06-10T20:00:00+08:00,1686398400,29.5,7.46,7.24,666.6,48.8,3.96,0.03,0.088,2.42,,,Ⅱ
2023-06-11T00:00:00+08:00,1686412800,28.6,7.19,6.19,667.4,36.6,4.07,0.028,0.077,2.53,,,Ⅲ
2023-06-11T04:00:00+08:00,1686427200,28.3,6.96,4.99,681.9,33.2,3.98,0.037,0.076,2.62,,,Ⅳ
2023-06-11T08:00:00+08:00,1686441600,28.1,6.93,4.76,683.8,45.4,3.82,0.036,0.084,2.38,,,Ⅳ
2023-06-11T12:00:00+08:00,1686456000,28.5,7.08,4.85,767.0,48.8,3.97,0.04,0.087,2.46,,,Ⅳ
2023-06-11T16:00:00+08:00,1686470400,28.7,7.04,5.05,706.1,48.8,3.76,0.036,0.087,2.26,,,Ⅲ
2023-06-11T20:00:00+08:00,1686484800,28.5,6.92,4.64,652.1,63.5,3.71,0.039,0.093,2.04,,,Ⅳ
2023-06-12T00:00:00+08:00,1686499200,28.2,7.0,4.73,703.7,45.7,3.92,0.037,0.085,2.16,,,Ⅳ
2023-06-12T04:00:00+08:00,1686513600,28.0,7.08,4.96,725.0,45.0,3.87,0.038,0.083,2.32,,,Ⅳ
2023-06-12T08:00:00+08:00,1686528000,28.1,7.01,4.71,694.1,61.4,3.71,0.044,0.091,2.09,,,Ⅳ
2023-06-12T12:00:00+08:00,1686542400,28.5,6.92,4.69,690.1,50.2,4.08,0.068,0.136,2.23,,,Ⅳ
2023-06-12T16:00:00+08:00,1686556800,28.7,7.0,4.91,735.7,50.7,4.03,0.049,0.094,2.38,,,Ⅳ
2023-06-12T20:00:00+08:00,1686571200,28.4,6.88,4.6,678.9,48.7,4.09,0.043,0.092,2.2,,,Ⅳ
2023-06-13T00:00:00+08:00,1686585600,28.3,6.91,4.92,671.5,42.8,4.09,0.037,0.086,2.4,,,Ⅳ
2023-06-13T04:00:00+08:00,1686600000,27.8,7.02,3.89,756.8,45.8,4.16,0.047,0.089,2.45,,,Ⅳ
2023-06-13T08:00:00+08:00,1686614400,27.8,6.87,3.85,707.1,47.4,4.23,0.047,0.092,2.4,,,Ⅳ
2023-06-13T16:00:00+08:00,1686643200,28.2,6.94,3.96,730.9,90.7,4.13,0.052,0.104,2.24,,,Ⅳ
2023-06-13T20:00:00+08:00,1686657600,27.9,6.96,3.94,696.4,65.7,4.15,0.044,0.096,2.24,,,Ⅳ
2023-06-14T00:00:00+08:00,1686672000,27.7,6.86,3.87,658.3,55.6,3.94,0.043,0.094,2.01,,,Ⅳ
2023-06-14T04:00:00+08:00,1686686400,27.5,6.93,3.99,700.8,43.6,3.76,0.037,0.089,2.21,,,Ⅳ
2023-06-14T08:00:00+08:00,1686700800,27.7,6.89,3.67,719.0,75.9,4.06,0.049,0.102,2.36,,,Ⅳ
2023-06-14T12:00:00+08:00,1686715200,28.5,6.8,4.07,668.9,143.0,4.1,0.061,0.12,2.32,,,Ⅳ
2023-06-14T16:00:00+08:00,1686729600,29.1,6.86,4.27,710.3,60.0,4.4,0.044,0.103,2.35,,,Ⅳ
2023-06-14T20:00:00+08:00,1686744000,28.5,6.88,3.97,727.2,68.0,4.18,0.04,0.098,2.43,,,Ⅳ
2023-06-15T00:00:00+08:00,1686758400,28.1,6.84,4.09,673.0,45.0,3.68,0.037,0.09,2.21,,,Ⅳ
2023-06-15T04:00:00+08:00,1686772800,27.8,6.83,3.8,705.6,44.5,3.92,0.038,0.091,2.14,,,Ⅳ
2023-06-15T08:00:00+08:00,1686787200,28.2,6.85,3.84,753.0,45.0,4.42,0.043,0.095,2.42,,,Ⅳ
2023-06-16T08:00:00+08:00,1686873600,28.1,6.92,3.95,762.2,44.9,4.37,0.038,0.09,2.37,,,Ⅳ
2023-06-16T12:00:00+08:00,1686888000,28.5,6.81,3.98,718.4,50.1,4.13,0.044,0.096,2.16,,,Ⅳ
2023-06-16T16:00:00+08:00,1686902400,28.3,6.75,3.67,671.0,98.8,4.07,0.055,0.109,2.1,,,Ⅳ
2023-06-16T20:00:00+08:00,1686916800,28.0,6.87,3.61,742.3,65.7,4.37,0.051,0.106,2.26,,,Ⅳ
2023-06-19T04:00:00+08:00,1687118400,26.8,6.78,3.12,813.9,45.8,4.82,0.069,0.115,2.64,,,Ⅳ
2023-06-19T08:00:00+08:00,1687132800,26.7,6.67,1.99,766.6,42.5,4.67,0.179,0.12,2.8,,,劣Ⅴ
2023-06-19T12:00:00+08:00,1687147200,26.9,6.81,2.57,872.7,46.0,5.14,0.069,0.118,2.86,,,Ⅴ
2023-06-19T16:00:00+08:00,1687161600,27.2,6.86,3.28,780.7,49.8,4.95,0.212,0.128,2.95,,,Ⅳ
2023-06-19T20:00:00+08:00,1687176000,27.1,7.13,3.88,830.2,60.0,4.97,0.111,0.12,2.96,,,Ⅳ
2023-06-20T00:00:00+08:00,1687190400,27.1,6.9,5.96,611.3,38.3,4.25,0.362,0.124,3.11,,,Ⅲ
2023-06-20T08:00:00+08:00,1687219200,26.7,6.97,2.78,674.4,46.0,4.67,0.183,0.139,3.1,,,Ⅴ
2023-06-20T12:00:00+08:00,1687233600,27.2,6.93,3.08,639.5,47.7,4.61,0.15,0.144,3.04,,,Ⅳ
2023-06-20T16:00:00+08:00,1687248000,27.6,6.88,4.22,612.0,44.7,4.7,0.338,0.134,3.1,,,Ⅳ
2023-06-20T20:00:00+08:00,1687262400,27.6,6.86,3.24,604.8,36.4,4.75,0.444,0.128,3.23,,,Ⅳ
2023-06-21T00:00:00+08:00,1687276800,27.6,6.84,3.0,603.6,32.7,4.54,0.468,0.125,3.15,,,Ⅳ
2023-06-21T04:00:00+08:00,1687291200,27.5,6.84,2.65,615.7,29.9,4.78,0.462,0.133,3.24,,,Ⅴ
2023-06-21T08:00:00+08:00,1687305600,27.6,6.89,2.06,684.8,36.2,5.59,0.503,0.157,3.35,,,Ⅴ
2023-06-21T12:00:00+08:00,1687320000,28.0,6.95,3.36,786.0,45.6,5.97,0.44,0.158,3.46,,,Ⅳ
2023-06-21T16:00:00+08:00,1687334400,28.8,6.96,2.95,783.8,42.8,6.22,0.438,0.165,3.57,,,Ⅴ
2023-06-21T20:00:00+08:00,1687348800,28.6,6.96,3.93,765.9,37.2,5.78,0.279,0.146,3.33,,,Ⅳ
2023-06-22T00:00:00+08:00,1687363200,28.3,6.99,3.48,750.9,33.6,5.43,0.248,0.14,3.22,,,Ⅳ
2023-06-22T04:00:00+08:00,1687377600,28.2,6.96,4.31,664.4,29.7,5.12,0.148,0.126,3.0,,,Ⅳ
2023-06-22T08:00:00+08:00,1687392000,28.2,6.96,2.44,723.7,40.2,5.57,0.208,0.133,3.11,,,Ⅴ
2023-06-22T12:00:00+08:00,1687406400,28.8,6.96,4.37,706.2,32.7,5.19,0.125,0.119,2.98,,,Ⅳ
2023-06-22T16:00:00+08:00,1687420800,29.0,6.92,4.0,694.3,37.3,4.85,0.081,0.124,2.73,,,Ⅳ
2023-06-25T04:00:00+08:00,1687636800,26.3,6.85,4.64,477.5,38.0,4.74,0.11,0.169,3.06,,,Ⅳ
2023-06-25T08:00:00+08:00,1687651200,26.6,6.87,3.07,555.9,36.7,5.24,0.289,0.156,3.38,,,Ⅳ
2023-06-25T12:00:00+08:00,1687665600,26.6,6.8,3.99,526.0,35.4,5.12,0.326,0.163,3.52,,,Ⅳ
2023-06-25T16:00:00+08:00,1687680000,26.8,6.81,3.02,534.1,36.5,4.88,0.33,0.157,3.45,,,Ⅳ
2023-06-25T20:00:00+08:00,1687694400,26.8,6.78,2.86,514.6,33.9,5.26,0.385,0.193,3.32,,,Ⅴ
2023-06-26T00:00:00+08:00,1687708800,26.6,6.9,3.19,596.2,35.8,5.83,0.388,0.19,3.49,,,Ⅳ
2023-06-26T04:00:00+08:00,1687723200,26.5,6.95,2.9,616.6,33.2,5.33,0.3,0.159,3.33,,,Ⅴ
2023-06-26T08:00:00+08:00,1687737600,26.6,6.93,2.84,606.6,36.2,5.19,0.247,0.151,3.26,,,Ⅴ
2023-06-26T12:00:00+08:00,1687752000,26.9,6.88,3.37,582.8,34.0,5.3,0.177,0.141,3.01,,,Ⅳ
2023-06-26T16:00:00+08:00,1687766400,27.2,6.85,3.77,560.7,27.2,4.74,0.142,0.132,2.79,,,Ⅳ
2023-06-26T20:00:00+08:00,1687780800,27.1,6.84,3.58,571.4,29.2,4.74,0.124,0.128,2.8,,,Ⅳ
2023-06-27T00:00:00+08:00,1687795200,27.0,6.85,3.3,572.8,26.0,4.78,0.123,0.121,2.85,,,Ⅳ
2023-06-27T04:00:00+08:00,1687809600,26.9,6.86,3.22,573.0,28.2,4.66,0.11,0.117,2.41,,,Ⅳ
2023-06-27T08:00:00+08:00,1687824000,27.0,6.84,3.0,581.4,33.4,4.86,0.131,0.126,2.88,,,Ⅳ
2023-06-27T12:00:00+08:00,1687838400,27.4,6.83,3.41,578.4,32.3,4.59,0.118,0.123,2.35,,,Ⅳ
2023-06-27T16:00:00+08:00,1687852800,27.8,7.22,4.19,570.6,33.3,4.39,0.092,0.123,2.86,,,Ⅳ
2023-06-27T20:00:00+08:00,1687867200,27.6,7.13,4.18,564.5,40.4,4.66,0.074,0.126,2.78,,,Ⅳ
2023-06-28T00:00:00+08:00,1687881600,27.6,7.16,4.11,555.5,40.3,4.36,0.075,0.125,2.84,,,Ⅳ
2023-06-28T04:00:00+08:00,1687896000,27.5,7.13,4.02,547.6,32.7,4.4,0.067,0.119,2.84,,,Ⅳ
2023-06-28T08:00:00+08:00,1687910400,27.6,7.13,3.96,545.2,39.2,4.64,0.063,0.129,2.37,,,Ⅳ
2023-06-28T12:00:00+08:00,1687924800,28.4,7.13,4.13,547.0,40.6,4.43,0.065,0.133,2.83,,,Ⅳ
2023-06-28T16:00:00+08:00,1687939200,29.5,7.13,4.25,537.4,37.1,4.72,0.078,0.148,3.05,,,Ⅳ
2023-06-28T20:00:00+08:00,1687953600,28.8,7.14,4.62,531.6,46.1,4.49,0.049,0.139,2.84,,,Ⅳ
2023-06-29T00:00:00+08:00,1687968000,28.7,7.12,4.55,524.0,44.4,4.67,0.047,0.135,2.74,,,Ⅳ
2023-06-29T04:00:00+08:00,1687982400,28.6,7.12,4.22,524.8,38.6,4.43,0.048,0.135,2.78,,,Ⅳ
2023-06-29T08:00:00+08:00,1687996800,28.8,7.12,4.22,532.6,39.2,4.57,0.041,0.135,2.77,,,Ⅳ
2023-06-29T12:00:00+08:00,1688011200,29.7,7.12,4.36,534.6,41.4,4.67,0.04,0.139,2.79,,,Ⅳ
2023-06-29T16:00:00+08:00,1688025600,30.1,7.17,4.83,540.2,41.5,4.57,0.035,0.14,2.87,,,Ⅳ
2023-06-29T20:00:00+08:00,1688040000,29.9,7.2,4.47,542.6,93.4,5.14,0.05,0.152,2.87,,,Ⅳ
2023-06-30T00:00:00+08:00,1688054400,29.7,7.16,4.69,533.8,35.8,4.75,0.039,0.135,2.93,,,Ⅳ
2023-06-30T04:00:00+08:00,1688068800,29.7,7.15,4.27,544.4,36.5,4.94,0.043,0.136,2.86,,,Ⅳ
2023-06-30T08:00:00+08:00,1688083200,29.7,7.12,4.29,534.4,42.2,4.63,0.037,0.14,2.71,,,Ⅳ
2023-06-30T12:00:00+08:00,1688097600,29.6,7.17,4.47,535.1,41.9,4.59,0.037,0.137,2.81,,,Ⅳ
2023-06-30T16:00:00+08:00,1688112000,29.4,7.14,4.33,535.9,44.2,4.63,0.043,0.141,2.89,,,Ⅳ
2023-06-30T20:00:00+08:00,1688126400,29.2,7.14,4.28,539.4,54.1,4.85,0.048,0.143,2.8,,,Ⅳ
2023-07-01T00:00:00+08:00,1688140800,29.0,7.13,3.92,540.5,49.7,4.72,0.052,0.144,2.82,,,Ⅳ
2023-07-01T04:00:00+08:00,1688155200,28.9,7.13,3.59,551.0,41.9,4.68,0.059,0.14,2.91,,,Ⅳ
2023-07-01T08:00:00+08:00,1688169600,28.8,7.14,3.5,552.9,59.2,4.84,0.049,0.146,2.62,,,Ⅳ
2023-07-01T12:00:00+08:00,1688184000,29.2,7.1,3.79,538.6,52.4,4.89,0.054,0.144,2.76,,,Ⅳ
2023-07-01T16:00:00+08:00,1688198400,29.7,7.07,3.76,535.1,47.0,4.85,0.055,0.142,2.81,,,Ⅳ
2023-07-01T20:00:00+08:00,1688212800,29.8,7.08,3.49,542.6,40.2,4.98,0.052,0.141,2.92,,,Ⅳ
2023-07-02T00:00:00+08:00,1688227200,29.7,7.07,3.45,543.7,36.3,4.61,0.046,0.136,2.93,,,Ⅳ
2023-07-02T04:00:00+08:00,1688241600,29.7,7.09,3.29,572.8,34.9,4.68,0.049,0.135,3.02,,,Ⅳ
2023-07-02T08:00:00+08:00,1688256000,29.8,7.05,3.02,551.8,36.7,4.94,0.041,0.137,2.99,,,Ⅳ
2023-07-02T12:00:00+08:00,1688270400,30.5,7.05,3.09,546.4,45.6,4.5,0.033,0.141,2.79,,,Ⅳ
2023-07-02T16:00:00+08:00,1688284800,30.8,7.08,3.17,552.5,39.8,4.76,0.034,0.138,2.93,,,Ⅳ
2023-07-02T20:00:00+08:00,1688299200,30.5,7.05,3.46,546.7,36.4,4.59,0.029,0.134,2.99,,,Ⅳ
2023-07-03T00:00:00+08:00,1688313600,30.4,7.04,3.44,547.0,33.4,4.46,0.026,0.129,2.88,,,Ⅳ
2023-07-03T04:00:00+08:00,1688328000,30.3,7.03,3.38,547.2,29.6,4.57,0.026,0.127,2.91,,,Ⅳ
2023-07-03T08:00:00+08:00,1688342400,30.5,7.01,3.79,546.4,35.4,4.56,0.025,0.132,2.77,,,Ⅳ
2023-07-03T12:00:00+08:00,1688356800,30.9,7.04,3.73,543.1,40.7,4.53,0.025,0.129,2.71,,,Ⅳ
2023-07-03T16:00:00+08:00,1688371200,31.0,7.09,4.11,549.7,38.4,4.49,0.025,0.126,2.66,,,Ⅳ
2023-07-03T20:00:00+08:00,1688385600,31.0,7.1,3.94,549.3,46.0,4.81,0.03,0.134,2.79,,,Ⅳ
2023-07-04T00:00:00+08:00,1688400000,31.0,7.08,3.98,532.7,44.4,4.43,0.028,0.127,2.72,,,Ⅳ
2023-07-04T04:00:00+08:00,1688414400,31.0,7.08,3.81,541.6,36.9,4.5,0.025,0.122,2.74,,,Ⅳ
2023-07-04T08:00:00+08:00,1688428800,31.0,7.08,3.41,531.5,46.0,4.36,0.025,0.128,2.71,,,Ⅳ
2023-07-04T12:00:00+08:00,1688443200,31.4,7.12,4.43,508.3,46.7,4.32,0.03,0.122,2.57,,,Ⅳ
2023-07-04T16:00:00+08:00,1688457600,31.8,7.15,4.76,523.1,43.8,4.36,0.025,0.117,2.62,,,Ⅳ
2023-07-04T20:00:00+08:00,1688472000,31.5,7.15,4.89,525.2,37.3,4.57,0.025,0.111,2.61,,,Ⅳ
2023-07-05T00:00:00+08:00,1688486400,31.2,7.16,4.73,527.8,35.4,4.12,0.025,0.109,2.61,,,Ⅳ
2023-07-05T04:00:00+08:00,1688500800,31.0,7.16,4.53,531.4,35.8,4.23,0.025,0.108,2.56,,,Ⅳ
2023-07-05T08:00:00+08:00,1688515200,30.9,7.18,4.89,534.0,38.5,4.4,0.025,0.112,2.62,,,Ⅳ
2023-07-05T12:00:00+08:00,1688529600,30.7,7.12,3.8,517.3,40.2,4.1,0.025,0.118,2.55,,,Ⅳ
2023-07-05T16:00:00+08:00,1688544000,31.0,7.16,4.36,513.8,43.8,4.5,0.045,0.114,2.55,,,Ⅳ
2023-07-05T20:00:00+08:00,1688558400,31.0,7.17,5.01,559.9,40.1,4.41,0.034,0.118,2.63,,,Ⅲ
2023-07-06T00:00:00+08:00,1688572800,30.8,7.2,3.93,637.4,30.8,4.76,0.043,0.117,2.99,,,Ⅳ
2023-07-06T04:00:00+08:00,1688587200,30.6,7.12,3.69,591.6,35.9,4.64,0.046,0.12,2.82,,,Ⅳ
2023-07-06T08:00:00+08:00,1688601600,30.6,7.09,3.85,592.3,32.2,4.96,0.039,0.119,2.82,,,Ⅳ
2023-07-06T12:00:00+08:00,1688616000,31.0,7.04,3.29,541.6,29.7,4.72,0.025,0.116,2.74,,,Ⅳ
2023-07-06T16:00:00+08:00,1688630400,31.3,7.08,3.48,535.6,45.0,4.39,0.037,0.126,2.7,,,Ⅳ
2023-07-06T20:00:00+08:00,1688644800,31.1,7.06,3.92,546.8,37.7,4.35,0.032,0.121,2.69,,,Ⅳ
2023-07-07T00:00:00+08:00,1688659200,31.0,7.04,3.59,547.7,30.6,4.48,0.026,0.115,2.7,,,Ⅳ
2023-07-07T04:00:00+08:00,1688673600,31.0,7.02,3.43,559.2,30.6,4.31,0.032,0.12,2.68,,,Ⅳ
2023-07-07T08:00:00+08:00,1688688000,31.0,7.01,3.46,566.4,31.4,4.79,0.029,0.118,2.76,,,Ⅳ
2023-07-07T16:00:00+08:00,1688716800,31.8,7.04,4.16,540.3,34.6,4.46,0.025,0.12,2.7,,,Ⅳ
2023-07-07T20:00:00+08:00,1688731200,31.5,7.04,4.07,542.9,36.9,4.53,0.025,0.119,2.63,,,Ⅳ
2023-07-08T00:00:00+08:00,1688745600,31.3,7.04,4.11,545.4,28.7,4.64,0.025,0.113,2.25,,,Ⅳ
2023-07-08T04:00:00+08:00,1688760000,31.3,7.0,3.61,546.3,30.2,4.31,0.025,0.111,2.68,,,Ⅳ
2023-07-08T08:00:00+08:00,1688774400,31.2,7.02,3.82,546.8,34.4,4.4,0.027,0.117,2.73,,,Ⅳ
2023-07-08T12:00:00+08:00,1688788800,31.2,7.01,3.76,546.2,31.4,4.53,0.025,0.114,2.81,,,Ⅳ
2023-07-08T16:00:00+08:00,1688803200,31.3,7.0,3.66,519.3,39.0,4.19,0.025,0.124,2.55,,,Ⅳ
2023-07-08T20:00:00+08:00,1688817600,31.2,7.0,3.5,537.2,36.8,4.71,0.029,0.122,2.71,,,Ⅳ
2023-07-09T00:00:00+08:00,1688832000,31.0,6.99,3.44,530.0,32.2,4.44,0.025,0.117,2.7,,,Ⅳ
2023-07-09T04:00:00+08:00,1688846400,31.0,7.0,3.22,521.7,33.4,4.24,0.03,0.117,2.62,,,Ⅳ
2023-07-09T08:00:00+08:00,1688860800,31.0,7.0,3.14,521.1,37.4,4.24,0.028,0.121,2.61,,,Ⅳ
2023-07-09T12:00:00+08:00,1688875200,31.0,7.0,3.76,503.3,38.0,4.28,0.029,0.124,2.58,,,Ⅳ
2023-07-09T16:00:00+08:00,1688889600,31.0,7.03,3.45,502.0,41.2,4.35,0.031,0.118,2.47,,,Ⅳ
2023-07-09T20:00:00+08:00,1688904000,31.0,7.0,3.23,512.8,41.5,4.52,0.032,0.122,2.64,,,Ⅳ
2023-07-10T00:00:00+08:00,1688918400,31.0,7.0,3.42,503.1,30.9,4.45,0.029,0.116,2.65,,,Ⅳ
2023-07-10T04:00:00+08:00,1688932800,30.9,7.05,3.28,486.6,32.8,4.09,0.028,0.118,2.11,,,Ⅳ
2023-07-10T08:00:00+08:00,1688947200,30.9,7.02,2.99,504.6,45.6,4.22,0.036,0.126,2.62,,,Ⅴ
2023-07-10T12:00:00+08:00,1688961600,31.0,7.01,4.06,511.9,33.0,4.32,0.031,0.119,2.69,,,Ⅳ
2023-07-10T16:00:00+08:00,1688976000,31.0,7.04,3.42,485.9,42.6,4.39,0.037,0.124,2.48,,,Ⅳ
2023-07-10T20:00:00+08:00,1688990400,30.9,7.06,3.62,495.3,40.4,4.34,0.032,0.122,2.66,,,Ⅳ
2023-07-11T00:00:00+08:00,1689004800,30.8,7.05,3.78,506.4,29.8,4.21,0.025,0.114,2.53,,,Ⅳ
2023-07-11T04:00:00+08:00,1689019200,30.6,7.05,3.28,497.8,34.0,4.36,0.025,0.116,2.55,,,Ⅳ
2023-07-11T08:00:00+08:00,1689033600,30.7,7.07,3.26,516.1,33.5,4.4,0.026,0.12,2.6,,,Ⅳ
2023-07-11T12:00:00+08:00,1689048000,31.1,7.04,3.35,528.4,36.7,4.32,0.03,0.125,2.67,,,Ⅳ
2023-07-11T16:00:00+08:00,1689062400,32.0,7.08,3.28,511.2,35.7,4.24,0.03,0.128,2.73,,,Ⅳ
2023-07-11T20:00:00+08:00,1689076800,31.4,7.07,2.97,508.6,36.6,4.32,0.025,0.122,2.51,,,Ⅴ
2023-07-12T00:00:00+08:00,1689091200,31.2,7.08,2.88,537.1,31.2,4.21,0.025,0.117,2.62,,,Ⅴ
2023-07-12T04:00:00+08:00,1689105600,31.1,7.07,2.68,537.9,30.0,4.44,0.028,0.119,2.67,,,Ⅴ
2023-07-12T08:00:00+08:00,1689120000,31.3,7.07,2.67,536.0,35.2,4.46,0.03,0.123,2.63,,,Ⅴ
2023-07-12T16:00:00+08:00,1689148800,33.5,6.92,4.85,520.9,31.2,4.89,0.025,0.14,2.83,,,Ⅳ
2023-07-12T20:00:00+08:00,1689163200,32.7,7.13,3.95,523.4,40.9,5.01,0.028,0.145,2.77,,,Ⅳ
2023-07-13T04:00:00+08:00,1689192000,32.2,7.09,3.33,555.6,30.1,4.84,0.025,0.119,2.67,,,Ⅳ
2023-07-13T08:00:00+08:00,1689206400,32.3,7.03,3.08,529.0,38.3,4.74,0.028,0.127,2.71,,,Ⅳ
2023-07-13T12:00:00+08:00,1689220800,32.6,7.13,3.71,543.3,35.6,4.89,0.028,0.136,2.63,,,Ⅳ
2023-07-13T16:00:00+08:00,1689235200,32.6,7.17,4.0,542.8,36.9,4.75,0.025,0.139,2.61,,,Ⅳ
2023-07-13T20:00:00+08:00,1689249600,32.4,7.11,3.35,554.4,38.0,4.81,0.025,0.133,2.8,,,Ⅳ
2023-07-14T04:00:00+08:00,1689278400,32.2,7.14,3.21,601.7,24.2,4.79,0.025,,2.71,,,
2023-07-14T08:00:00+08:00,1689292800,32.2,7.12,3.07,601.1,35.7,4.74,0.032,,2.74,,,
2023-07-14T12:00:00+08:00,1689307200,33.1,7.12,3.57,566.3,31.8,4.79,0.025,0.126,2.76,,,
2023-07-14T16:00:00+08:00,1689321600,33.6,7.13,3.99,517.5,32.7,4.62,0.026,0.131,2.82,,,Ⅳ
2023-07-14T20:00:00+08:00,1689336000,32.9,7.06,3.25,512.8,37.3,4.48,0.031,0.129,2.92,,,Ⅳ
2023-07-15T04:00:00+08:00,1689364800,32.4,7.05,3.06,544.7,29.7,4.52,0.025,0.115,2.81,,,Ⅳ
2023-07-15T08:00:00+08:00,1689379200,32.6,7.08,2.77,561.7,30.9,4.54,0.025,0.115,2.72,,,Ⅴ
