ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-07-18T20:00:00+08:00,1689681600,30.7,7.69,7.51,328.5,13.7,2.93,0.054,0.068,2.63,,,Ⅱ
2023-07-19T00:00:00+08:00,1689696000,30.1,7.54,6.33,330.7,10.1,2.93,0.054,0.068,2.63,,,Ⅱ
2023-07-19T04:00:00+08:00,1689710400,29.7,7.39,4.69,336.8,8.2,2.73,0.09,0.062,2.39,,,Ⅳ
2023-07-19T08:00:00+08:00,1689724800,29.6,7.28,3.62,338.9,10.2,2.63,0.124,0.067,2.38,,,Ⅳ
2023-07-19T12:00:00+08:00,1689739200,30.1,7.48,5.92,342.4,12.5,2.76,0.071,0.068,2.47,,,Ⅲ
2023-07-19T16:00:00+08:00,1689753600,30.8,7.86,8.62,340.2,11.9,2.93,0.042,0.069,2.33,,,Ⅱ
2023-07-19T20:00:00+08:00,1689768000,30.3,7.6,6.56,338.9,12.2,2.84,0.061,0.068,2.47,,,Ⅱ
2023-07-20T00:00:00+08:00,1689782400,30.1,7.44,5.13,332.0,11.1,2.84,0.061,0.068,2.47,,,Ⅲ
2023-07-20T04:00:00+08:00,1689796800,29.6,7.37,4.12,324.4,10.0,2.66,0.109,0.067,2.41,,,Ⅳ
2023-07-20T08:00:00+08:00,1689811200,29.6,7.47,4.74,321.6,11.5,2.62,0.079,0.074,2.4,,,Ⅳ
2023-07-20T12:00:00+08:00,1689825600,29.9,7.58,5.66,317.4,14.1,3.06,0.052,0.078,2.31,,,Ⅲ
2023-07-20T16:00:00+08:00,1689840000,29.8,7.58,5.25,307.3,20.9,2.95,0.11,0.082,2.29,,,Ⅲ
2023-07-20T20:00:00+08:00,1689854400,29.8,7.72,6.43,266.6,29.1,3.22,0.08,0.094,2.49,,,Ⅱ
2023-07-21T00:00:00+08:00,1689868800,29.7,7.96,5.88,272.1,33.1,3.22,0.08,0.094,2.49,,,Ⅲ
2023-07-21T04:00:00+08:00,1689883200,29.5,7.75,5.03,278.2,25.3,3.22,0.097,0.09,2.24,,,Ⅲ
2023-07-21T08:00:00+08:00,1689897600,29.4,7.55,4.35,285.6,20.9,2.99,0.104,0.084,2.48,,,Ⅳ
2023-07-21T12:00:00+08:00,1689912000,30.2,7.79,5.83,289.1,21.4,3.1,0.065,0.082,2.45,,,Ⅲ
2023-07-21T16:00:00+08:00,1689926400,30.6,8.15,7.32,285.7,21.5,3.06,0.026,0.077,2.43,,,Ⅱ
2023-07-21T20:00:00+08:00,1689940800,29.5,8.07,6.94,247.5,168.8,4.46,0.089,0.159,2.6,,,Ⅲ
2023-07-22T00:00:00+08:00,1689955200,29.5,7.99,6.37,284.9,70.4,4.46,0.089,0.159,2.6,,,Ⅲ
2023-07-22T04:00:00+08:00,1689969600,29.0,7.83,5.68,279.1,45.5,3.29,0.064,0.114,2.32,,,Ⅲ
2023-07-22T08:00:00+08:00,1689984000,29.1,7.82,5.51,288.5,29.3,2.99,0.059,0.097,2.39,,,Ⅲ
2023-07-22T12:00:00+08:00,1689998400,29.5,8.0,6.29,290.9,24.5,3.07,0.043,0.088,3.53,,,Ⅱ
2023-07-22T16:00:00+08:00,1690012800,29.8,8.14,6.91,289.8,23.9,3.25,0.026,0.085,2.91,,,Ⅱ
2023-07-22T20:00:00+08:00,1690027200,29.7,8.03,6.32,289.0,23.9,3.12,0.042,0.077,2.71,,,Ⅱ
2023-07-23T00:00:00+08:00,1690041600,29.6,7.95,5.72,288.1,21.2,3.12,0.042,0.077,2.71,,,Ⅲ
2023-07-23T04:00:00+08:00,1690056000,29.0,7.67,4.88,288.1,17.8,3.0,0.051,0.072,2.42,,,Ⅳ
2023-07-23T08:00:00+08:00,1690070400,29.1,7.66,4.91,287.4,18.4,2.78,0.058,0.074,2.24,,,Ⅳ
2023-07-23T12:00:00+08:00,1690084800,29.6,7.73,5.48,283.8,19.7,3.04,0.069,0.076,2.26,,,Ⅲ
2023-07-23T16:00:00+08:00,1690099200,29.6,7.92,6.38,282.6,22.2,3.36,0.06,0.074,2.52,,,Ⅱ
2023-07-23T20:00:00+08:00,1690113600,29.2,7.78,5.96,284.2,23.8,2.97,0.068,0.072,2.34,,,Ⅲ
2023-07-24T00:00:00+08:00,1690128000,29.0,7.66,5.26,287.2,20.5,2.97,0.068,0.072,2.34,,,Ⅲ
2023-07-24T04:00:00+08:00,1690142400,28.8,7.68,5.1,284.4,19.3,3.11,0.074,0.074,2.23,,,Ⅲ
2023-07-24T08:00:00+08:00,1690156800,28.6,7.64,5.1,282.9,19.5,2.54,0.065,0.072,2.15,,,Ⅲ
2023-07-24T12:00:00+08:00,1690171200,29.1,7.76,6.04,280.3,20.5,3.07,0.059,0.075,2.21,,,Ⅱ
2023-07-24T16:00:00+08:00,1690185600,29.6,8.02,7.29,278.7,20.2,3.06,0.04,0.075,2.15,,,Ⅱ
2023-07-24T20:00:00+08:00,1690200000,29.5,7.9,6.68,279.5,20.4,3.24,0.058,0.071,2.37,,,Ⅱ
2023-07-25T00:00:00+08:00,1690214400,29.2,7.72,5.72,278.0,20.0,3.24,0.058,0.071,2.37,,,Ⅲ
2023-07-25T04:00:00+08:00,1690228800,28.5,7.54,4.8,275.6,16.3,2.8,0.072,0.069,2.24,,,Ⅳ
2023-07-25T08:00:00+08:00,1690243200,28.3,7.49,4.78,274.5,17.6,2.68,0.064,0.074,2.38,,,Ⅳ
2023-07-25T12:00:00+08:00,1690257600,28.8,7.89,8.21,1.7,2.3,3.04,0.053,0.295,2.45,,,Ⅳ
2023-07-25T16:00:00+08:00,1690272000,28.5,7.83,6.87,279.5,20.4,2.57,0.03,0.077,2.44,,,Ⅱ
2023-07-25T20:00:00+08:00,1690286400,29.6,8.03,6.99,276.2,19.8,2.93,0.025,0.079,3.86,,,Ⅱ
2023-07-26T00:00:00+08:00,1690300800,29.4,7.9,6.07,277.8,19.3,2.93,0.025,0.079,3.86,,,Ⅱ
2023-07-26T04:00:00+08:00,1690315200,28.8,7.63,5.13,275.6,16.4,3.12,0.06,0.077,3.47,,,Ⅲ
2023-07-26T12:00:00+08:00,1690344000,29.0,7.68,6.18,273.6,16.6,2.73,0.026,0.072,3.14,,,Ⅱ
2023-07-26T16:00:00+08:00,1690358400,29.5,7.99,7.72,273.2,19.6,3.29,0.025,0.073,2.95,,,Ⅱ
2023-07-26T20:00:00+08:00,1690372800,28.4,7.95,7.22,263.9,39.6,2.84,0.025,0.09,2.83,,,Ⅱ
2023-07-27T00:00:00+08:00,1690387200,28.0,7.68,6.47,263.7,32.9,2.84,0.025,0.09,2.83,,,Ⅱ
2023-07-27T04:00:00+08:00,1690401600,27.8,7.56,6.2,264.3,24.3,3.42,0.025,0.08,2.73,,,Ⅱ
2023-07-27T08:00:00+08:00,1690416000,28.0,7.58,6.32,266.4,23.5,2.95,0.025,0.076,2.43,,,Ⅱ
2023-07-27T12:00:00+08:00,1690430400,28.3,7.83,7.37,266.3,18.4,3.07,0.025,0.074,2.41,,,Ⅱ
2023-07-27T16:00:00+08:00,1690444800,28.2,7.86,7.3,274.9,17.7,3.01,0.025,0.07,2.58,,,Ⅱ
2023-07-27T20:00:00+08:00,1690459200,27.8,7.67,6.25,281.6,19.7,3.12,0.027,0.069,2.33,,,Ⅱ
2023-07-28T00:00:00+08:00,1690473600,27.4,7.53,5.29,283.4,17.4,3.12,0.027,0.069,2.33,,,Ⅲ
2023-07-28T04:00:00+08:00,1690488000,27.0,7.31,4.01,290.6,15.3,2.8,0.082,0.074,2.58,,,Ⅳ
2023-07-28T08:00:00+08:00,1690502400,26.7,7.14,3.15,282.6,20.4,2.55,0.164,0.097,2.13,,,Ⅳ
2023-07-28T12:00:00+08:00,1690516800,27.1,7.41,4.7,291.3,21.0,2.59,0.048,0.088,2.5,,,Ⅳ
2023-07-28T16:00:00+08:00,1690531200,27.0,7.43,5.22,292.5,21.3,2.72,0.048,0.08,2.24,,,Ⅲ
2023-07-28T20:00:00+08:00,1690545600,27.1,7.5,5.01,281.2,18.6,2.64,0.048,0.079,2.27,,,Ⅲ
2023-07-29T00:00:00+08:00,1690560000,26.7,7.44,5.19,284.2,35.2,2.64,0.048,0.079,2.27,,,Ⅲ
2023-07-29T04:00:00+08:00,1690574400,26.5,7.49,6.35,268.9,26.2,2.68,0.025,0.09,2.54,,,Ⅱ
2023-07-29T08:00:00+08:00,1690588800,27.1,7.57,6.61,269.4,24.0,2.85,0.025,0.081,2.4,,,Ⅱ
2023-07-29T12:00:00+08:00,1690603200,28.2,7.74,7.17,264.9,21.9,3.52,0.032,0.079,2.26,,,Ⅱ
2023-07-29T16:00:00+08:00,1690617600,28.6,7.89,7.45,263.1,22.7,2.74,0.041,0.076,2.31,,,Ⅱ
2023-07-29T20:00:00+08:00,1690632000,28.6,7.69,6.51,264.4,21.0,3.37,0.046,0.075,2.69,,,Ⅱ
2023-07-30T00:00:00+08:00,1690646400,28.4,7.54,6.01,259.9,19.7,3.37,0.046,0.075,2.69,,,Ⅱ
2023-07-30T04:00:00+08:00,1690660800,28.2,7.55,6.22,259.4,23.3,3.13,0.116,0.085,2.87,,,Ⅱ
2023-07-30T08:00:00+08:00,1690675200,28.2,7.59,6.44,256.8,25.8,3.06,0.103,0.09,2.9,,,Ⅱ
2023-07-30T12:00:00+08:00,1690689600,28.4,7.64,6.76,257.3,19.7,2.72,0.09,0.088,3.14,,,Ⅱ
2023-07-30T16:00:00+08:00,1690704000,28.5,7.66,6.43,260.9,18.3,2.74,0.079,0.083,3.3,,,Ⅱ
2023-07-30T20:00:00+08:00,1690718400,28.4,7.63,6.16,266.0,17.7,2.86,0.08,0.082,2.92,,,Ⅱ
2023-07-31T00:00:00+08:00,1690732800,28.3,7.58,5.66,266.0,18.0,2.86,0.08,0.082,2.92,,,Ⅲ
2023-07-31T04:00:00+08:00,1690747200,28.0,7.57,5.53,262.8,18.8,2.93,0.097,0.084,3.0,,,Ⅲ
2023-07-31T08:00:00+08:00,1690761600,28.0,7.57,5.68,263.1,18.7,2.7,0.089,0.088,2.62,,,Ⅲ
2023-07-31T12:00:00+08:00,1690776000,28.4,7.68,6.57,258.8,20.1,2.93,0.08,0.084,2.52,,,Ⅱ
2023-07-31T16:00:00+08:00,1690790400,28.6,7.84,7.51,256.4,19.6,2.8,0.076,0.084,2.63,,,Ⅱ
2023-07-31T20:00:00+08:00,1690804800,28.5,7.75,6.99,261.2,17.4,2.86,0.073,0.077,2.67,,,Ⅱ
2023-08-01T00:00:00+08:00,1690819200,28.2,7.63,6.29,269.7,18.9,2.86,0.073,0.077,2.67,,,Ⅱ
2023-08-01T04:00:00+08:00,1690833600,28.0,7.41,4.96,274.5,16.8,2.78,0.124,0.083,2.67,,,Ⅳ
2023-08-01T08:00:00+08:00,1690848000,28.0,7.39,5.03,278.7,18.4,2.51,0.11,0.09,2.81,,,Ⅲ
2023-08-01T12:00:00+08:00,1690862400,28.4,7.79,7.02,274.2,31.6,2.99,0.073,0.096,2.82,,,Ⅱ
2023-08-01T16:00:00+08:00,1690876800,28.4,7.89,7.14,276.3,29.6,3.3,0.089,0.101,2.97,,,Ⅲ
2023-08-01T20:00:00+08:00,1690891200,28.1,7.63,6.12,254.8,29.3,2.89,0.076,0.095,2.76,,,Ⅱ
2023-08-02T00:00:00+08:00,1690905600,27.8,7.47,5.32,260.1,25.5,2.89,0.076,0.095,2.76,,,Ⅲ
2023-08-02T04:00:00+08:00,1690920000,27.6,7.41,4.8,266.3,19.1,2.5,0.054,0.083,3.08,,,Ⅳ
2023-08-02T08:00:00+08:00,1690934400,27.7,7.48,5.29,266.1,18.9,2.72,0.044,0.083,2.69,,,Ⅲ
2023-08-02T12:00:00+08:00,1690948800,28.2,7.62,6.24,264.1,17.6,2.73,0.035,0.08,2.95,,,Ⅱ
2023-08-02T16:00:00+08:00,1690963200,28.6,7.85,7.35,262.1,17.7,2.72,0.025,0.08,2.84,,,Ⅱ
2023-08-02T20:00:00+08:00,1690977600,28.5,7.74,6.63,264.4,18.9,2.73,0.032,0.075,2.93,,,Ⅱ
2023-08-03T00:00:00+08:00,1690992000,28.2,7.56,5.61,264.6,17.1,2.73,0.032,0.075,2.93,,,Ⅲ
2023-08-03T04:00:00+08:00,1691006400,27.9,7.49,5.17,263.1,16.7,2.66,0.035,0.074,3.98,,,Ⅲ
2023-08-03T08:00:00+08:00,1691020800,27.9,7.51,5.31,262.9,16.4,2.38,0.04,0.074,3.64,,,Ⅲ
2023-08-03T12:00:00+08:00,1691035200,28.6,7.72,6.58,263.1,17.3,2.44,0.031,0.074,3.47,,,Ⅱ
2023-08-03T16:00:00+08:00,1691049600,29.0,7.9,7.53,266.0,16.1,2.59,0.034,0.076,3.01,,,Ⅱ
2023-08-03T20:00:00+08:00,1691064000,28.8,7.76,6.79,272.0,16.2,2.53,0.044,0.071,3.83,,,Ⅱ
2023-08-04T00:00:00+08:00,1691078400,28.6,7.68,6.41,273.9,16.6,2.53,0.044,0.071,3.83,,,Ⅱ
2023-08-04T04:00:00+08:00,1691092800,28.5,7.5,5.38,283.8,13.9,2.37,0.071,0.073,4.96,,,Ⅲ
2023-08-04T08:00:00+08:00,1691107200,28.4,7.22,3.64,298.6,17.2,2.21,0.213,0.08,6.69,,,Ⅳ
2023-08-04T12:00:00+08:00,1691121600,29.1,7.61,6.76,289.9,20.8,2.43,0.06,0.08,12.9,,,Ⅱ
2023-08-04T16:00:00+08:00,1691136000,29.6,7.76,7.6,299.1,17.6,3.52,0.048,0.08,7.06,,,Ⅱ
2023-08-04T20:00:00+08:00,1691150400,29.0,7.5,5.75,306.0,16.5,2.1,0.074,0.107,3.58,,,Ⅲ
2023-08-05T00:00:00+08:00,1691164800,28.5,7.19,3.68,315.4,10.1,2.1,0.074,0.107,3.58,,,Ⅳ
2023-08-05T04:00:00+08:00,1691179200,28.5,7.52,5.97,300.7,24.4,2.15,0.058,0.08,4.03,,,Ⅲ
2023-08-05T08:00:00+08:00,1691193600,28.4,7.26,4.19,309.5,17.6,2.25,0.16,0.082,5.68,,,Ⅳ
2023-08-05T12:00:00+08:00,1691208000,29.6,7.94,8.62,301.1,22.7,2.55,0.031,0.083,28.56,,,Ⅱ
2023-08-05T16:00:00+08:00,1691222400,30.2,8.08,8.73,310.9,19.2,3.0,0.07,0.083,5.16,,,Ⅱ
2023-08-05T20:00:00+08:00,1691236800,29.4,7.89,7.54,306.9,15.5,2.72,0.077,0.083,12.17,,,Ⅱ
2023-08-06T00:00:00+08:00,1691251200,29.5,8.06,7.87,289.1,14.2,2.72,0.077,0.083,12.17,,,Ⅱ
2023-08-06T04:00:00+08:00,1691265600,29.6,7.88,6.78,284.4,13.6,2.63,0.043,0.083,5.6,,,Ⅱ
2023-08-06T08:00:00+08:00,1691280000,29.6,7.96,7.46,285.1,10.7,1.7,0.032,0.077,4.96,,,Ⅱ
2023-08-06T12:00:00+08:00,1691294400,30.4,7.96,7.58,282.3,16.6,2.66,0.035,0.077,5.2,,,Ⅱ
2023-08-06T16:00:00+08:00,1691308800,31.1,8.64,10.51,286.5,20.1,3.11,0.031,0.072,3.5,,,Ⅱ
2023-08-06T20:00:00+08:00,1691323200,30.6,8.23,8.06,290.0,17.4,2.93,0.064,0.08,3.32,,,Ⅱ
2023-08-07T00:00:00+08:00,1691337600,30.1,7.82,6.58,294.6,15.8,2.93,0.064,0.08,3.32,,,Ⅱ
2023-08-07T04:00:00+08:00,1691352000,29.9,7.63,5.74,295.3,13.2,2.74,0.068,0.067,2.83,,,Ⅲ
2023-08-07T08:00:00+08:00,1691366400,29.8,7.61,5.94,296.6,10.8,2.61,0.05,0.066,2.46,,,Ⅲ
2023-08-07T16:00:00+08:00,1691395200,30.1,7.93,7.46,294.5,18.9,2.66,0.087,0.07,2.57,,,Ⅱ
2023-08-07T20:00:00+08:00,1691409600,29.8,7.67,6.02,296.5,15.7,2.66,0.106,0.067,2.21,,,Ⅱ
2023-08-08T00:00:00+08:00,1691424000,28.5,7.52,6.32,234.9,36.9,2.66,0.106,0.067,2.21,,,Ⅱ
2023-08-08T04:00:00+08:00,1691438400,28.4,7.66,6.24,283.5,46.9,3.07,0.084,0.111,2.42,,,Ⅲ
2023-08-08T08:00:00+08:00,1691452800,28.3,7.49,5.17,310.2,31.4,2.47,0.181,0.106,2.54,,,Ⅲ
2023-08-08T12:00:00+08:00,1691467200,28.5,7.5,4.93,284.0,51.1,2.47,0.181,0.106,2.54,,,Ⅳ
2023-08-08T16:00:00+08:00,1691481600,28.9,7.47,5.3,311.8,44.1,2.97,0.184,0.099,2.79,,,Ⅲ
2023-08-08T20:00:00+08:00,1691496000,29.3,7.8,6.51,284.5,24.7,2.91,0.1,0.084,2.36,,,Ⅱ
2023-08-09T00:00:00+08:00,1691510400,29.2,7.77,6.03,276.7,20.7,2.91,0.1,0.084,2.36,,,Ⅱ
2023-08-09T04:00:00+08:00,1691524800,28.9,7.64,5.3,272.0,17.4,2.57,0.081,0.063,2.21,,,Ⅲ
2023-08-09T08:00:00+08:00,1691539200,29.0,7.63,5.28,270.2,18.0,2.34,0.077,0.069,2.02,,,Ⅲ
2023-08-09T12:00:00+08:00,1691553600,29.6,7.8,6.26,265.5,19.2,2.44,0.052,0.071,1.88,,,Ⅱ
2023-08-09T20:00:00+08:00,1691582400,29.9,7.97,6.65,262.8,19.2,2.7,0.054,0.067,1.93,,,Ⅱ
2023-08-10T04:00:00+08:00,1691611200,29.1,7.65,5.05,266.0,14.1,2.27,0.059,0.061,1.94,,,Ⅲ
2023-08-10T08:00:00+08:00,1691625600,29.0,7.51,4.46,268.8,14.4,2.25,0.079,0.064,1.81,,,Ⅳ
2023-08-10T12:00:00+08:00,1691640000,29.7,7.69,5.78,268.2,16.0,2.42,0.046,0.059,1.83,,,Ⅲ
2023-08-10T16:00:00+08:00,1691654400,30.5,7.86,6.9,271.6,17.8,2.66,0.039,0.005,1.95,,,Ⅱ
2023-08-10T20:00:00+08:00,1691668800,30.1,8.01,7.3,273.7,16.6,2.66,0.039,0.005,1.95,,,Ⅱ
2023-08-11T00:00:00+08:00,1691683200,30.1,8.11,7.27,272.5,16.3,2.67,0.025,0.075,1.78,,,Ⅱ
2023-08-11T04:00:00+08:00,1691697600,29.9,8.0,6.54,272.2,15.4,2.86,0.025,0.063,1.85,,,Ⅱ
2023-08-11T08:00:00+08:00,1691712000,29.7,7.84,6.1,274.4,15.9,2.47,0.042,0.069,1.77,,,Ⅱ
2023-08-11T12:00:00+08:00,1691726400,30.4,8.0,7.33,278.6,18.0,2.63,0.028,0.069,1.88,,,Ⅱ
2023-08-11T16:00:00+08:00,1691740800,30.8,8.4,8.84,284.3,19.9,2.97,0.035,0.069,1.91,,,Ⅱ
2023-08-11T20:00:00+08:00,1691755200,30.3,8.2,7.74,289.1,18.0,3.06,0.045,0.068,1.86,,,Ⅱ
2023-08-12T00:00:00+08:00,1691769600,30.3,8.35,7.84,275.9,16.8,2.84,0.025,0.063,1.8,,,Ⅱ
2023-08-12T04:00:00+08:00,1691784000,30.0,7.99,6.44,275.8,15.6,2.63,0.04,0.064,1.74,,,Ⅱ
2023-08-12T08:00:00+08:00,1691798400,29.9,7.93,6.64,280.6,12.8,2.49,0.025,0.066,1.76,,,Ⅱ
2023-08-12T12:00:00+08:00,1691812800,31.1,8.31,8.33,277.6,14.4,2.97,0.025,0.065,1.78,,,Ⅱ
2023-08-12T16:00:00+08:00,1691827200,31.4,8.67,10.27,280.4,21.1,3.13,0.025,0.069,1.76,,,Ⅱ
2023-08-12T20:00:00+08:00,1691841600,30.8,8.41,8.28,287.0,19.3,3.01,0.031,0.068,1.74,,,Ⅱ
2023-08-13T00:00:00+08:00,1691856000,30.7,8.38,7.95,272.8,17.8,2.8,0.025,0.065,1.71,,,Ⅱ
2023-08-13T04:00:00+08:00,1691870400,30.5,8.03,6.5,273.0,15.6,,,,,,,
2023-08-13T12:00:00+08:00,1691899200,31.1,8.12,7.53,275.2,18.3,2.57,0.045,0.061,1.68,,,Ⅲ
2023-08-13T16:00:00+08:00,1691913600,31.9,8.82,11.66,271.9,16.9,2.84,0.028,0.064,1.67,,,Ⅱ
2023-08-13T20:00:00+08:00,1691928000,31.1,8.24,7.88,279.5,16.9,3.09,0.025,0.068,2.03,,,Ⅱ
2023-08-14T00:00:00+08:00,1691942400,30.5,7.96,6.57,286.4,16.7,2.72,0.026,0.065,1.82,,,Ⅱ
2023-08-14T08:00:00+08:00,1691971200,30.0,7.47,4.4,300.0,15.2,2.66,0.062,0.06,1.88,,,Ⅳ
2023-08-14T12:00:00+08:00,1691985600,30.6,7.68,6.27,300.0,12.4,2.02,0.092,0.067,1.94,,,Ⅱ
2023-08-14T16:00:00+08:00,1692000000,31.1,7.73,6.88,285.9,18.4,2.61,0.038,0.064,1.95,,,Ⅱ
2023-08-14T20:00:00+08:00,1692014400,30.6,8.03,7.22,285.1,17.9,2.48,0.03,0.061,1.8,,,Ⅱ
2023-08-15T00:00:00+08:00,1692028800,30.2,7.64,5.47,290.3,16.5,2.55,0.038,0.066,2.0,,,Ⅱ
2023-08-15T04:00:00+08:00,1692043200,30.0,7.53,4.81,290.6,13.3,2.55,0.038,0.066,2.0,,,Ⅲ
2023-08-15T08:00:00+08:00,1692057600,30.1,7.43,4.26,291.8,11.0,2.36,0.096,0.064,2.0,,,Ⅳ
2023-08-15T12:00:00+08:00,1692072000,30.8,7.42,4.51,299.8,15.5,2.02,0.111,0.066,1.73,,,Ⅳ
2023-08-15T16:00:00+08:00,1692086400,30.6,8.07,8.01,294.7,21.5,2.41,0.121,0.068,1.82,,,Ⅱ
2023-08-15T20:00:00+08:00,1692100800,30.5,7.64,5.93,295.3,18.5,2.86,0.038,0.084,1.77,,,Ⅱ
2023-08-16T00:00:00+08:00,1692115200,30.0,7.49,4.98,301.6,15.7,2.66,0.06,0.06,1.76,,,Ⅲ
2023-08-16T04:00:00+08:00,1692129600,29.5,7.34,4.03,304.6,13.8,1.93,0.086,0.07,2.06,,,Ⅳ
2023-08-16T08:00:00+08:00,1692144000,29.2,7.35,4.12,305.6,12.4,2.15,0.115,0.074,1.85,,,Ⅳ
2023-08-16T12:00:00+08:00,1692158400,30.5,7.31,4.1,305.3,13.7,1.9,0.099,0.076,1.75,,,Ⅳ
2023-08-16T16:00:00+08:00,1692172800,31.1,7.68,7.0,315.6,17.2,2.18,0.116,0.076,1.77,,,Ⅱ
2023-08-16T20:00:00+08:00,1692187200,30.7,7.44,5.37,319.9,16.8,2.55,0.084,0.073,1.88,,,Ⅲ
2023-08-17T00:00:00+08:00,1692201600,30.2,7.35,4.63,321.5,13.6,2.28,0.123,0.07,1.89,,,Ⅳ
2023-08-17T04:00:00+08:00,1692216000,29.9,7.26,3.74,322.0,12.7,2.24,0.121,0.067,2.24,,,Ⅳ
2023-08-17T08:00:00+08:00,1692230400,29.6,7.22,3.29,322.8,11.2,1.91,0.156,0.068,1.94,,,Ⅳ
2023-08-17T12:00:00+08:00,1692244800,30.7,7.24,3.93,322.1,11.8,1.98,0.154,0.073,1.94,,,Ⅳ
2023-08-17T16:00:00+08:00,1692259200,30.8,7.71,7.17,314.7,16.9,2.18,0.139,0.072,1.81,,,Ⅱ
2023-08-17T20:00:00+08:00,1692273600,30.4,7.59,6.21,313.5,14.9,2.31,0.04,0.069,1.92,,,Ⅱ
2023-08-18T00:00:00+08:00,1692288000,30.0,7.48,5.41,314.2,13.6,2.3,0.045,0.066,1.86,,,Ⅲ
2023-08-18T04:00:00+08:00,1692302400,29.6,7.36,4.48,314.8,12.3,2.13,0.063,0.066,1.77,,,Ⅳ
2023-08-18T08:00:00+08:00,1692316800,29.4,7.35,4.49,314.4,11.6,1.45,0.082,0.067,1.77,,,Ⅳ
2023-08-18T12:00:00+08:00,1692331200,30.1,7.35,4.57,319.5,14.4,1.82,0.071,0.074,1.75,,,Ⅳ
2023-08-18T16:00:00+08:00,1692345600,31.2,8.1,9.29,313.9,15.3,2.04,0.11,0.075,1.73,,,Ⅱ
2023-08-18T20:00:00+08:00,1692360000,30.5,7.79,7.3,314.2,15.4,2.91,0.046,0.074,1.97,,,Ⅱ
2023-08-19T00:00:00+08:00,1692374400,30.2,7.51,5.6,314.0,13.4,2.5,0.053,0.073,1.82,,,Ⅲ
2023-08-19T04:00:00+08:00,1692388800,29.8,7.66,6.16,309.0,17.7,2.41,0.086,0.067,1.7,,,Ⅱ
2023-08-19T08:00:00+08:00,1692403200,29.8,7.63,5.25,288.5,21.8,2.7,0.106,0.071,1.84,,,Ⅲ
2023-08-19T12:00:00+08:00,1692417600,30.5,7.67,5.2,264.5,18.0,2.23,0.106,0.079,1.84,,,Ⅲ
2023-08-19T16:00:00+08:00,1692432000,30.6,7.95,6.18,259.3,18.0,2.38,0.033,0.074,1.66,,,Ⅱ
2023-08-19T20:00:00+08:00,1692446400,30.2,7.86,5.62,258.9,17.1,2.57,0.025,0.067,1.62,,,Ⅲ
2023-08-20T00:00:00+08:00,1692460800,30.0,7.67,4.9,260.2,13.7,2.49,0.025,0.063,1.53,,,Ⅳ
2023-08-20T04:00:00+08:00,1692475200,29.7,7.48,3.98,263.3,11.7,2.44,0.025,0.059,1.51,,,Ⅳ
2023-08-20T08:00:00+08:00,1692489600,29.6,7.51,4.48,265.3,10.5,2.36,0.031,0.059,1.55,,,Ⅳ
2023-08-20T12:00:00+08:00,1692504000,30.5,7.58,5.45,268.4,17.7,2.08,0.025,0.061,1.49,,,Ⅲ
2023-08-20T16:00:00+08:00,1692518400,31.2,8.41,8.86,267.2,19.3,2.43,0.025,0.065,1.56,,,Ⅱ
2023-08-20T20:00:00+08:00,1692532800,30.7,7.9,6.5,273.9,20.0,2.73,0.025,0.066,1.9,,,Ⅱ
2023-08-21T00:00:00+08:00,1692547200,30.3,7.53,4.84,282.4,16.4,1.96,0.025,0.067,1.68,,,Ⅳ
2023-08-21T04:00:00+08:00,1692561600,30.0,7.4,4.02,284.3,13.2,2.21,0.049,0.065,2.06,,,Ⅳ
2023-08-21T08:00:00+08:00,1692576000,29.6,7.3,3.26,289.1,15.3,2.25,0.067,0.063,1.82,,,Ⅳ
2023-08-21T12:00:00+08:00,1692590400,30.6,7.42,4.6,292.9,13.3,1.58,0.083,0.071,1.89,,,Ⅳ
2023-08-21T16:00:00+08:00,1692604800,31.0,8.28,9.28,285.7,22.0,2.27,0.068,0.066,1.69,,,Ⅱ
2023-08-21T20:00:00+08:00,1692619200,31.0,8.65,9.96,282.2,20.1,2.72,0.025,0.07,1.5,,,Ⅱ
2023-08-22T00:00:00+08:00,1692633600,30.6,8.17,7.67,288.1,15.8,2.64,0.025,0.068,1.56,,,Ⅱ
2023-08-22T04:00:00+08:00,1692648000,30.2,7.71,5.71,291.9,15.0,2.06,0.025,0.066,1.6,,,Ⅲ
2023-08-22T08:00:00+08:00,1692662400,29.9,7.61,5.62,295.3,12.3,2.26,0.033,0.066,1.68,,,Ⅲ
2023-08-22T12:00:00+08:00,1692676800,30.3,7.61,5.76,295.0,19.3,2.38,0.025,0.066,1.68,,,Ⅲ
2023-08-22T16:00:00+08:00,1692691200,30.3,7.73,6.41,297.9,19.3,2.57,0.039,0.066,1.75,,,Ⅱ
2023-08-22T20:00:00+08:00,1692705600,30.1,7.58,5.37,296.8,18.0,2.47,0.025,0.064,1.63,,,Ⅲ
2023-08-23T00:00:00+08:00,1692720000,29.7,7.44,4.39,296.8,15.7,2.57,0.039,0.062,1.7,,,Ⅳ
2023-08-23T04:00:00+08:00,1692734400,29.4,7.37,3.88,298.4,16.1,2.23,0.067,0.075,1.65,,,Ⅳ
2023-08-23T08:00:00+08:00,1692748800,29.2,7.38,4.31,299.5,12.1,2.18,0.078,0.07,1.51,,,Ⅳ
