ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-03-02T16:00:00+08:00,1677744000,11.3,7.74,7.05,715.3,359.2,4.48,0.137,0.061,3.63,,,Ⅲ
2023-03-02T20:00:00+08:00,1677758400,10.9,7.74,6.89,716.4,447.5,4.17,0.16,0.061,3.67,,,Ⅲ
2023-03-03T04:00:00+08:00,1677787200,10.6,7.74,6.78,721.7,180.6,4.23,0.136,0.058,3.87,,,Ⅲ
2023-03-03T08:00:00+08:00,1677801600,10.7,7.75,6.73,722.6,472.7,4.39,0.166,0.058,3.92,,,Ⅲ
2023-03-03T16:00:00+08:00,1677830400,11.8,7.77,7.11,716.8,651.4,4.22,0.13,0.058,3.84,,,Ⅲ
2023-03-03T20:00:00+08:00,1677844800,11.3,7.77,7.2,711.3,317.4,4.03,0.114,0.056,3.7,,,Ⅲ
2023-03-04T04:00:00+08:00,1677873600,10.8,7.77,7.35,699.0,189.6,3.89,0.128,0.056,3.59,,,Ⅱ
2023-03-04T08:00:00+08:00,1677888000,11.0,7.76,7.25,698.4,283.0,3.79,0.17,0.059,3.57,,,Ⅱ
2023-03-04T12:00:00+08:00,1677902400,11.4,7.77,7.48,691.7,339.0,3.9,0.166,0.058,3.59,,,Ⅱ
2023-03-04T16:00:00+08:00,1677916800,12.0,7.76,7.12,695.1,392.3,4.5,,0.076,,,,
2023-03-04T20:00:00+08:00,1677931200,11.6,7.91,8.6,645.8,462.6,4.02,0.175,0.026,3.49,,,
2023-03-05T04:00:00+08:00,1677960000,11.2,7.95,8.85,637.8,305.4,4.57,0.854,0.076,2.78,,,Ⅲ
2023-03-05T08:00:00+08:00,1677974400,11.2,7.99,9.03,630.8,330.6,4.61,0.958,0.084,2.63,,,Ⅲ
2023-03-05T12:00:00+08:00,1677988800,12.0,7.96,8.88,635.3,475.7,4.66,0.958,,2.63,,,
2023-03-05T16:00:00+08:00,1678003200,12.3,8.05,9.06,626.8,781.4,4.64,1.098,0.102,2.52,,,Ⅳ
2023-03-05T20:00:00+08:00,1678017600,11.9,7.96,8.92,630.4,586.9,4.77,1.172,0.106,2.46,,,Ⅳ
2023-03-06T04:00:00+08:00,1678046400,11.6,8.01,8.81,637.6,419.8,4.42,0.773,0.078,2.84,,,Ⅲ
2023-03-06T08:00:00+08:00,1678060800,11.6,8.01,8.79,637.8,1449.0,4.63,0.906,0.087,2.82,,,Ⅲ
2023-03-06T12:00:00+08:00,1678075200,12.3,8.02,8.83,640.5,598.3,4.63,,0.085,,,,
2023-03-06T16:00:00+08:00,1678089600,12.8,8.12,8.72,655.0,666.2,4.17,0.525,0.026,3.41,,,Ⅲ
2023-03-06T20:00:00+08:00,1678104000,12.6,8.11,8.35,673.7,996.2,4.21,,0.055,3.23,,,
2023-03-07T04:00:00+08:00,1678132800,12.2,8.05,8.26,684.9,348.3,4.37,0.487,0.054,3.32,,,Ⅲ
2023-03-07T08:00:00+08:00,1678147200,12.3,8.04,8.23,685.0,586.3,4.48,0.662,0.067,3.14,,,Ⅲ
2023-03-07T12:00:00+08:00,1678161600,13.0,8.0,8.28,687.3,554.9,6.07,1.325,0.129,2.46,,,Ⅳ
2023-03-07T20:00:00+08:00,1678190400,13.3,7.96,7.93,704.1,549.4,5.98,1.282,0.128,2.56,,,Ⅳ
2023-03-08T04:00:00+08:00,1678219200,12.9,7.95,8.19,686.9,266.5,4.87,0.887,0.083,2.93,,,Ⅲ
2023-03-08T08:00:00+08:00,1678233600,12.9,7.94,8.23,681.9,317.3,5.22,1.035,0.096,2.88,,,Ⅳ
2023-03-08T12:00:00+08:00,1678248000,14.0,7.96,8.39,667.9,686.6,6.03,1.289,0.142,2.28,,,Ⅳ
2023-03-08T16:00:00+08:00,1678262400,13.9,7.97,8.31,664.1,493.4,5.9,1.164,0.122,2.52,,,Ⅳ
2023-03-08T20:00:00+08:00,1678276800,13.7,8.02,8.28,644.7,1332.0,10.57,,0.399,,,,
2023-03-09T04:00:00+08:00,1678305600,13.4,7.99,8.46,617.6,418.3,5.44,1.097,0.116,2.2,,,Ⅳ
2023-03-09T08:00:00+08:00,1678320000,13.5,8.01,8.56,617.0,472.2,5.45,1.171,0.116,2.29,,,Ⅳ
2023-03-09T12:00:00+08:00,1678334400,13.9,8.0,8.42,616.1,594.1,6.41,,0.136,1.88,,,
2023-03-09T20:00:00+08:00,1678363200,14.5,8.06,8.03,617.2,1026.0,5.88,,0.132,1.64,,,
2023-03-10T04:00:00+08:00,1678392000,14.1,8.06,8.48,600.1,352.5,4.44,0.637,0.079,2.45,,,Ⅲ
2023-03-10T08:00:00+08:00,1678406400,14.2,8.04,8.45,600.1,447.8,4.55,0.797,0.088,2.24,,,Ⅲ
2023-03-10T12:00:00+08:00,1678420800,14.8,8.08,8.41,600.5,790.5,5.31,1.058,0.114,1.94,,,Ⅳ
2023-03-10T16:00:00+08:00,1678435200,15.5,8.09,8.37,601.1,529.0,5.03,0.812,0.093,2.25,,,Ⅲ
2023-03-10T20:00:00+08:00,1678449600,14.9,7.98,8.32,598.6,541.9,4.73,0.896,0.127,2.18,,,Ⅲ
2023-03-11T04:00:00+08:00,1678478400,14.7,7.92,8.06,615.9,341.5,4.42,0.687,0.077,2.7,,,Ⅲ
2023-03-11T08:00:00+08:00,1678492800,14.6,7.94,8.22,606.5,313.8,4.56,0.679,0.074,2.68,,,Ⅲ
2023-03-11T12:00:00+08:00,1678507200,15.4,7.96,8.17,612.9,457.7,4.78,0.82,0.094,2.43,,,Ⅲ
2023-03-11T16:00:00+08:00,1678521600,15.3,8.01,8.21,603.4,519.6,4.93,0.94,0.098,,,,Ⅲ
2023-03-11T20:00:00+08:00,1678536000,15.6,7.94,7.28,639.1,607.2,5.2,1.046,0.109,,,,Ⅳ
2023-03-12T04:00:00+08:00,1678564800,15.1,7.94,7.92,612.6,378.6,4.68,0.796,0.085,,,,Ⅲ
2023-03-12T08:00:00+08:00,1678579200,15.2,7.95,7.89,616.7,416.5,4.93,1.01,0.103,,,,Ⅳ
2023-03-12T12:00:00+08:00,1678593600,15.2,7.92,7.58,638.4,499.9,4.71,0.903,0.098,2.29,,,Ⅲ
2023-03-12T16:00:00+08:00,1678608000,15.1,7.93,7.49,641.6,952.9,5.31,1.132,0.131,1.99,,,Ⅳ
2023-03-12T20:00:00+08:00,1678622400,14.7,8.02,7.42,626.9,922.9,6.02,1.726,0.157,1.21,,,Ⅴ
2023-03-13T04:00:00+08:00,1678651200,14.0,8.01,8.26,610.2,308.8,4.33,0.654,0.08,2.23,,,Ⅲ
2023-03-13T08:00:00+08:00,1678665600,14.0,7.98,8.2,609.9,805.3,5.29,1.386,0.121,1.55,,,Ⅳ
2023-03-13T12:00:00+08:00,1678680000,14.4,8.02,8.22,609.2,486.4,4.83,0.921,0.095,2.07,,,Ⅲ
2023-03-13T16:00:00+08:00,1678694400,14.8,8.02,8.16,609.7,682.3,5.23,1.061,0.11,1.84,,,Ⅳ
2023-03-13T20:00:00+08:00,1678708800,14.5,8.02,8.1,615.6,555.4,5.06,1.004,0.109,1.96,,,Ⅳ
2023-03-14T04:00:00+08:00,1678737600,13.9,8.01,7.86,633.4,327.9,4.79,0.825,0.088,2.24,,,Ⅲ
2023-03-14T08:00:00+08:00,1678752000,14.0,7.97,7.65,645.9,315.5,4.68,0.851,0.09,2.41,,,Ⅲ
2023-03-14T16:00:00+08:00,1678780800,15.2,7.86,6.84,687.5,393.1,5.42,0.881,0.095,2.77,,,Ⅲ
2023-03-14T20:00:00+08:00,1678795200,14.8,7.87,6.84,697.2,304.2,4.98,0.806,0.088,2.83,,,Ⅲ
2023-03-15T04:00:00+08:00,1678824000,14.3,7.88,7.06,669.5,259.4,4.76,0.729,0.083,2.85,,,Ⅲ
2023-03-15T08:00:00+08:00,1678838400,14.3,7.91,7.43,653.8,405.5,5.01,1.267,0.098,2.44,,,Ⅳ
2023-03-15T12:00:00+08:00,1678852800,14.8,7.92,7.62,646.4,567.1,4.93,,0.099,2.0,,,
2023-03-15T16:00:00+08:00,1678867200,14.9,7.9,7.44,650.3,454.0,5.3,,0.098,,,,
2023-03-15T20:00:00+08:00,1678881600,14.8,7.86,7.16,660.9,427.2,5.3,,0.098,,,,
2023-03-16T04:00:00+08:00,1678910400,14.6,7.82,6.69,679.7,266.4,4.63,0.681,0.082,2.94,,,Ⅲ
2023-03-16T08:00:00+08:00,1678924800,14.4,7.84,6.9,680.5,274.0,4.62,0.757,0.083,2.76,,,Ⅲ
2023-03-16T12:00:00+08:00,1678939200,14.7,7.84,7.01,680.4,384.7,5.06,0.788,0.093,2.77,,,Ⅲ
2023-03-16T20:00:00+08:00,1678968000,14.6,7.83,6.77,694.2,385.3,4.62,0.757,0.092,2.82,,,Ⅲ
2023-03-17T04:00:00+08:00,1678996800,14.2,7.82,6.61,705.5,182.4,5.66,0.817,0.104,2.97,,,Ⅲ
2023-03-17T08:00:00+08:00,1679011200,14.1,7.81,6.65,703.1,335.3,4.78,0.827,0.094,2.98,,,Ⅲ
2023-03-17T12:00:00+08:00,1679025600,13.9,7.86,7.17,682.4,344.9,4.87,0.822,0.1,2.84,,,Ⅲ
2023-03-17T16:00:00+08:00,1679040000,13.8,8.0,8.31,635.9,708.4,4.93,0.863,0.123,2.11,,,Ⅲ
2023-03-17T20:00:00+08:00,1679054400,13.6,8.03,8.39,629.5,1103.0,5.86,1.446,0.162,1.42,,,Ⅳ
2023-03-18T04:00:00+08:00,1679083200,13.4,8.04,8.41,631.1,335.8,4.41,0.543,0.086,2.35,,,Ⅲ
2023-03-18T08:00:00+08:00,1679097600,13.3,8.05,8.45,631.3,422.5,4.82,0.833,0.108,2.14,,,Ⅲ
2023-03-18T12:00:00+08:00,1679112000,13.3,8.08,8.36,635.0,436.9,4.06,0.702,0.079,2.31,,,Ⅲ
2023-03-18T16:00:00+08:00,1679126400,13.4,7.9,7.56,660.1,475.1,4.45,0.994,0.093,2.47,,,Ⅲ
2023-03-18T20:00:00+08:00,1679140800,13.2,7.96,7.97,651.0,521.5,4.36,0.848,0.083,2.43,,,Ⅲ
2023-03-19T04:00:00+08:00,1679169600,13.2,7.95,7.75,654.7,344.6,4.12,0.678,0.07,2.63,,,Ⅲ
2023-03-19T08:00:00+08:00,1679184000,13.1,7.95,7.88,650.4,448.5,4.29,0.733,0.075,2.48,,,Ⅲ
2023-03-19T16:00:00+08:00,1679212800,13.3,8.1,7.61,667.1,840.3,4.3,0.856,0.09,2.47,,,Ⅲ
2023-03-19T20:00:00+08:00,1679227200,13.3,7.97,6.63,715.7,1085.0,4.55,0.99,0.082,2.57,,,Ⅲ
2023-03-20T04:00:00+08:00,1679256000,13.0,7.95,6.53,713.8,361.0,4.43,0.676,0.06,2.79,,,Ⅲ
2023-03-20T08:00:00+08:00,1679270400,13.0,7.92,6.5,706.5,551.0,4.37,0.802,0.064,2.72,,,Ⅲ
2023-03-20T12:00:00+08:00,1679284800,13.2,7.91,6.57,698.2,663.7,4.58,0.803,0.069,2.58,,,Ⅲ
2023-03-20T16:00:00+08:00,1679299200,13.3,7.95,6.46,689.9,994.1,4.67,0.854,0.074,2.44,,,Ⅲ
2023-03-20T20:00:00+08:00,1679313600,13.3,7.85,6.44,668.3,1241.0,4.33,0.511,0.052,2.55,,,Ⅲ
2023-03-21T04:00:00+08:00,1679342400,13.4,7.8,6.32,669.2,396.3,4.31,0.426,0.048,2.47,,,Ⅲ
2023-03-21T08:00:00+08:00,1679356800,13.4,7.8,6.5,659.1,443.3,4.23,0.5,0.052,2.31,,,Ⅲ
2023-03-21T12:00:00+08:00,1679371200,13.5,7.79,6.42,662.5,702.6,4.27,0.415,0.05,2.33,,,Ⅲ
2023-03-21T16:00:00+08:00,1679385600,13.7,7.77,6.36,651.5,703.5,4.33,0.426,0.052,2.31,,,Ⅲ
2023-03-21T20:00:00+08:00,1679400000,13.7,7.74,5.86,641.0,785.3,4.41,0.447,0.052,2.4,,,Ⅲ
2023-03-22T04:00:00+08:00,1679428800,13.6,7.71,5.74,644.5,275.5,4.5,0.539,0.063,2.53,,,Ⅲ
2023-03-22T08:00:00+08:00,1679443200,13.6,7.72,6.01,640.7,356.4,4.43,0.494,0.063,2.38,,,Ⅲ
2023-03-22T12:00:00+08:00,1679457600,13.8,7.74,6.21,639.7,398.2,4.5,0.389,0.06,2.31,,,Ⅲ
2023-03-22T16:00:00+08:00,1679472000,13.9,7.71,5.6,654.4,399.9,4.63,0.424,0.064,2.24,,,Ⅲ
2023-03-22T20:00:00+08:00,1679486400,13.9,7.74,6.07,633.9,641.7,4.52,0.402,0.065,2.34,,,Ⅲ
2023-03-23T04:00:00+08:00,1679515200,13.9,7.73,6.08,632.4,398.2,4.42,0.384,0.062,2.47,,,Ⅲ
2023-03-23T08:00:00+08:00,1679529600,13.9,7.74,6.25,626.9,510.6,4.44,0.368,0.063,2.24,,,Ⅲ
2023-03-23T12:00:00+08:00,1679544000,14.0,7.75,6.37,625.5,455.2,4.61,0.312,0.061,2.25,,,Ⅲ
2023-03-23T16:00:00+08:00,1679558400,14.0,7.75,6.38,625.1,500.9,4.12,0.186,0.061,2.27,,,Ⅲ
2023-03-23T20:00:00+08:00,1679572800,13.8,7.81,6.95,616.4,1088.0,4.15,0.167,0.059,2.32,,,Ⅲ
2023-03-24T04:00:00+08:00,1679601600,13.6,7.76,5.98,636.6,455.0,4.2,0.141,0.057,2.41,,,Ⅲ
2023-03-24T08:00:00+08:00,1679616000,13.5,7.75,6.0,635.7,845.4,3.92,0.165,0.057,2.22,,,Ⅱ
2023-03-24T12:00:00+08:00,1679630400,13.4,7.78,6.52,630.0,537.8,3.89,0.118,0.055,2.41,,,Ⅱ
2023-03-24T16:00:00+08:00,1679644800,13.4,7.79,6.6,634.1,501.9,3.8,0.121,0.056,2.28,,,Ⅱ
2023-03-24T20:00:00+08:00,1679659200,13.2,7.86,7.44,613.2,565.1,3.88,0.115,0.054,2.43,,,Ⅱ
2023-03-25T04:00:00+08:00,1679688000,12.8,7.88,7.49,612.3,342.8,3.78,0.146,0.056,2.42,,,Ⅱ
2023-03-25T08:00:00+08:00,1679702400,12.8,7.89,7.55,612.5,371.8,3.68,0.208,0.058,2.4,,,Ⅱ
2023-03-25T12:00:00+08:00,1679716800,12.8,7.88,7.56,614.3,509.5,3.76,0.173,0.054,2.31,,,Ⅱ
2023-03-25T16:00:00+08:00,1679731200,12.8,7.86,7.34,617.3,505.0,3.88,0.154,0.055,2.31,,,Ⅱ
2023-03-25T20:00:00+08:00,1679745600,12.8,7.94,7.07,624.9,673.7,3.69,0.144,0.055,2.51,,,Ⅱ
2023-03-26T04:00:00+08:00,1679774400,12.6,8.04,7.07,626.5,527.1,3.83,0.126,0.055,2.46,,,Ⅱ
2023-03-26T08:00:00+08:00,1679788800,12.6,8.0,6.99,626.3,506.2,3.88,0.173,0.058,2.36,,,Ⅱ
2023-03-26T12:00:00+08:00,1679803200,12.9,7.94,7.18,624.6,588.3,4.03,0.145,0.055,2.42,,,Ⅲ
2023-03-26T16:00:00+08:00,1679817600,13.4,7.94,7.32,626.8,628.5,3.9,0.111,0.055,2.41,,,Ⅱ
2023-03-26T20:00:00+08:00,1679832000,13.2,7.79,6.63,643.5,452.5,3.87,0.087,0.05,2.39,,,Ⅱ
2023-03-27T08:00:00+08:00,1679875200,13.0,7.91,7.54,622.1,478.6,3.78,0.146,0.051,2.34,,,Ⅱ
2023-03-27T08:22:00+08:00,1679876520,,,,,,,,,,,,
2023-03-27T12:00:00+08:00,1679889600,13.3,7.95,7.64,620.4,555.3,3.89,0.095,0.05,2.43,,,Ⅱ
2023-03-27T16:00:00+08:00,1679904000,13.9,7.96,7.73,620.9,525.4,3.89,0.095,0.05,2.43,,,Ⅱ
2023-03-27T20:00:00+08:00,1679918400,13.7,8.01,7.79,621.7,536.1,3.89,0.095,0.05,2.43,,,Ⅱ
2023-03-28T04:00:00+08:00,1679947200,13.3,7.97,7.65,623.7,334.3,3.73,0.556,0.07,2.21,,,Ⅲ
2023-03-28T08:00:00+08:00,1679961600,13.4,7.95,7.52,626.8,355.8,3.91,0.693,0.077,2.15,,,Ⅲ
2023-03-28T12:00:00+08:00,1679976000,13.9,7.92,7.52,629.1,400.3,4.33,0.598,0.076,2.32,,,Ⅲ
2023-03-28T16:00:00+08:00,1679990400,14.4,7.85,7.09,641.8,392.0,4.39,0.638,0.075,2.32,,,Ⅲ
2023-03-28T20:00:00+08:00,1680004800,14.2,7.86,7.16,641.4,366.6,4.3,0.594,0.074,2.37,,,Ⅲ
2023-03-29T04:00:00+08:00,1680033600,14.0,7.86,6.97,643.4,463.2,4.19,0.573,0.077,2.18,,,Ⅲ
2023-03-29T08:00:00+08:00,1680048000,13.9,7.85,6.91,649.3,394.0,4.67,0.556,0.067,2.35,,,Ⅲ
2023-03-29T12:00:00+08:00,1680062400,14.0,7.85,6.83,655.8,393.5,4.42,0.515,0.071,2.39,,,Ⅲ
2023-03-29T16:00:00+08:00,1680076800,14.1,7.84,6.83,658.0,407.1,4.28,0.469,0.064,2.51,,,Ⅲ
2023-03-29T20:00:00+08:00,1680091200,14.1,7.84,6.82,657.3,363.1,4.12,0.453,0.064,2.42,,,Ⅲ
2023-03-30T04:00:00+08:00,1680120000,14.1,7.68,5.15,686.6,190.2,4.59,0.612,0.069,2.65,,,Ⅲ
2023-03-30T08:00:00+08:00,1680134400,14.2,7.66,4.82,691.7,357.0,4.8,0.618,0.073,2.77,,,Ⅳ
2023-03-30T12:00:00+08:00,1680148800,14.3,7.68,5.05,691.4,368.4,4.82,0.638,0.072,2.67,,,Ⅲ
2023-03-30T16:00:00+08:00,1680163200,14.3,7.68,5.06,691.6,506.4,4.57,0.675,0.072,2.71,,,Ⅲ
2023-03-30T20:00:00+08:00,1680177600,14.2,7.66,4.78,694.0,331.0,4.84,0.625,0.074,2.86,,,Ⅳ
2023-03-31T04:00:00+08:00,1680206400,14.1,7.65,4.51,693.1,441.6,4.68,0.626,0.074,2.92,,,Ⅳ
2023-03-31T08:00:00+08:00,1680220800,14.1,7.64,4.48,694.1,289.0,4.46,0.682,0.073,2.83,,,Ⅳ
2023-03-31T12:00:00+08:00,1680235200,14.4,7.66,4.83,693.5,318.3,4.88,0.659,0.072,2.94,,,Ⅳ
2023-03-31T16:00:00+08:00,1680249600,14.7,7.67,5.01,692.0,422.6,4.72,0.617,0.076,2.79,,,Ⅲ
2023-03-31T20:00:00+08:00,1680264000,14.6,7.66,5.93,691.0,688.8,4.72,0.612,0.073,2.8,,,Ⅲ
2023-04-01T00:00:00+08:00,1680278400,14.4,7.68,6.71,689.9,267.1,4.7,0.662,0.074,2.93,,,Ⅲ
2023-04-01T04:00:00+08:00,1680292800,14.4,7.67,6.93,689.5,640.6,4.66,0.626,0.07,2.84,,,Ⅲ
2023-04-01T08:00:00+08:00,1680307200,14.4,7.67,7.0,689.0,263.8,4.67,0.697,0.072,2.8,,,Ⅲ
2023-04-01T12:00:00+08:00,1680321600,14.8,7.66,6.59,689.3,276.8,4.64,0.633,0.073,,,,Ⅲ
2023-04-01T16:00:00+08:00,1680336000,15.3,7.67,6.22,691.3,318.5,4.86,0.122,0.073,,,,Ⅲ
2023-04-01T20:00:00+08:00,1680350400,15.2,7.69,6.52,690.4,382.4,4.77,0.123,0.072,,,,Ⅲ
2023-04-02T00:00:00+08:00,1680364800,14.9,7.71,6.75,683.3,270.8,4.57,0.105,0.069,,,,Ⅲ
2023-04-02T04:00:00+08:00,1680379200,14.7,7.72,7.03,677.8,396.5,4.39,0.089,0.078,,,,Ⅲ
2023-04-02T08:00:00+08:00,1680393600,14.7,7.78,7.06,667.0,831.9,4.39,,0.072,,,,
2023-04-02T12:00:00+08:00,1680408000,15.3,7.75,7.25,675.4,300.7,4.21,0.178,0.064,1.33,,,Ⅲ
2023-04-02T16:00:00+08:00,1680422400,15.6,8.0,7.43,642.3,590.3,3.94,0.091,0.065,2.52,,,Ⅱ
2023-04-02T20:00:00+08:00,1680436800,15.5,8.03,7.76,635.3,1097.0,3.85,0.112,0.063,2.71,,,Ⅱ
2023-04-03T00:00:00+08:00,1680451200,15.4,8.0,7.74,642.2,432.3,3.94,0.087,0.063,2.61,,,Ⅱ
2023-04-03T04:00:00+08:00,1680465600,15.1,8.06,7.67,640.1,333.3,3.86,0.082,0.059,2.55,,,Ⅱ
2023-04-03T08:00:00+08:00,1680480000,15.4,8.08,7.65,643.8,534.4,4.03,0.107,0.058,2.48,,,Ⅲ
2023-04-03T12:00:00+08:00,1680494400,16.1,8.04,7.82,641.3,587.2,4.01,0.064,0.058,2.56,,,Ⅲ
2023-04-03T16:00:00+08:00,1680508800,16.4,7.88,6.77,669.8,597.9,3.92,0.066,0.057,2.52,,,Ⅱ
2023-04-03T20:00:00+08:00,1680523200,16.1,8.07,7.38,666.7,636.9,3.92,0.065,0.055,2.54,,,Ⅱ
2023-04-04T00:00:00+08:00,1680537600,16.1,8.1,7.51,666.9,511.3,3.93,0.068,0.058,2.58,,,Ⅱ
2023-04-04T04:00:00+08:00,1680552000,16.0,8.02,7.56,664.0,419.6,3.9,0.064,0.059,2.56,,,Ⅱ
2023-04-04T08:00:00+08:00,1680566400,16.1,8.02,7.6,661.3,390.2,4.02,0.176,0.061,2.59,,,Ⅲ
2023-04-04T12:00:00+08:00,1680580800,16.2,8.11,7.9,668.8,638.2,4.16,0.107,0.058,2.54,,,Ⅲ
2023-04-04T16:00:00+08:00,1680595200,16.4,8.12,7.6,679.8,778.8,4.21,0.125,0.06,2.58,,,Ⅲ
2023-04-04T20:00:00+08:00,1680609600,16.4,8.08,7.55,680.1,487.0,4.33,0.119,0.055,2.71,,,Ⅲ
2023-04-05T00:00:00+08:00,1680624000,16.4,8.04,7.55,676.4,461.2,4.36,0.195,0.055,2.64,,,Ⅲ
2023-04-05T04:00:00+08:00,1680638400,16.4,8.02,7.39,676.5,336.2,4.25,0.186,0.053,,,,Ⅲ
2023-04-05T08:00:00+08:00,1680652800,16.4,8.01,7.4,674.1,321.2,4.2,0.247,0.052,,,,Ⅲ
2023-04-05T12:00:00+08:00,1680667200,16.5,8.01,7.37,674.2,593.2,4.28,0.184,0.052,,,,Ⅲ
2023-04-05T16:00:00+08:00,1680681600,16.7,7.88,6.72,675.0,544.9,4.31,0.312,0.055,,,,Ⅲ
2023-04-05T20:00:00+08:00,1680696000,16.5,7.86,6.85,642.1,590.5,4.31,0.312,0.055,,,,Ⅲ
2023-04-06T00:00:00+08:00,1680710400,16.2,7.83,6.73,633.6,378.0,4.14,0.36,0.056,2.72,,,Ⅲ
2023-04-06T04:00:00+08:00,1680724800,16.1,7.83,6.9,626.9,246.0,4.12,0.311,0.053,2.62,,,Ⅲ
2023-04-06T08:00:00+08:00,1680739200,16.0,7.86,7.15,630.2,348.2,4.08,0.268,0.052,2.54,,,Ⅲ
2023-04-06T12:00:00+08:00,1680753600,16.2,7.86,7.17,636.5,330.7,4.11,0.182,0.052,2.44,,,Ⅲ
2023-04-06T20:00:00+08:00,1680782400,15.7,7.9,7.64,606.7,531.7,3.98,0.092,0.05,2.44,,,Ⅱ
2023-04-07T00:00:00+08:00,1680796800,15.6,7.89,7.48,609.5,396.6,3.89,0.111,0.05,2.48,,,Ⅱ
2023-04-07T04:00:00+08:00,1680811200,15.4,7.84,7.17,615.7,242.9,3.92,0.163,0.048,2.42,,,Ⅱ
2023-04-07T08:00:00+08:00,1680825600,15.5,7.81,6.8,626.2,321.7,4.17,0.34,0.051,2.49,,,Ⅲ
2023-04-07T12:00:00+08:00,1680840000,15.8,7.79,6.58,630.2,353.8,4.3,0.306,0.05,2.49,,,Ⅲ
2023-04-07T16:00:00+08:00,1680854400,16.1,7.8,6.77,625.4,310.6,4.39,0.275,0.051,2.53,,,Ⅲ
2023-04-07T20:00:00+08:00,1680868800,16.0,7.79,6.66,630.4,375.5,4.27,0.255,0.051,2.44,,,Ⅲ
2023-04-08T00:00:00+08:00,1680883200,15.8,7.8,6.8,629.6,282.9,4.21,0.203,0.052,2.39,,,Ⅲ
2023-04-08T04:00:00+08:00,1680897600,15.6,7.8,6.71,630.0,219.8,4.1,0.171,0.05,2.35,,,Ⅲ
2023-04-08T08:00:00+08:00,1680912000,15.6,7.79,6.78,629.1,244.1,4.28,0.282,0.054,2.4,,,Ⅲ
2023-04-08T12:00:00+08:00,1680926400,16.0,7.82,7.06,624.7,448.2,4.48,0.182,0.051,2.36,,,Ⅲ
2023-04-08T16:00:00+08:00,1680940800,17.0,7.84,7.34,619.5,288.4,4.32,0.116,0.051,2.37,,,Ⅲ
2023-04-08T20:00:00+08:00,1680955200,16.4,7.82,7.18,618.8,300.6,4.24,0.121,0.05,2.49,,,Ⅲ
2023-04-09T00:00:00+08:00,1680969600,16.2,7.84,7.34,614.4,258.1,4.91,0.094,0.048,2.42,,,Ⅲ
2023-04-09T04:00:00+08:00,1680984000,15.9,7.83,7.16,613.4,382.8,3.97,0.091,0.052,2.35,,,Ⅱ
2023-04-09T08:00:00+08:00,1680998400,16.0,7.86,7.42,613.5,187.0,3.9,0.15,0.048,2.43,,,Ⅱ
2023-04-09T12:00:00+08:00,1681012800,16.7,7.82,6.97,632.7,281.0,4.35,0.144,0.048,2.34,,,Ⅲ
2023-04-09T16:00:00+08:00,1681027200,17.1,7.79,6.4,654.0,277.4,4.53,0.27,0.053,2.45,,,Ⅲ
2023-04-09T20:00:00+08:00,1681041600,16.9,7.8,6.54,652.1,227.6,4.51,0.283,0.054,,,,Ⅲ
2023-04-10T00:00:00+08:00,1681056000,16.4,7.88,7.49,620.5,275.7,4.14,0.078,0.051,2.53,,,Ⅲ
2023-04-10T04:00:00+08:00,1681070400,16.3,7.76,5.96,657.2,126.0,4.28,0.32,0.055,2.51,,,Ⅲ
2023-04-10T08:00:00+08:00,1681084800,16.4,7.88,7.61,615.9,221.8,4.03,0.098,0.052,2.36,,,Ⅲ
2023-04-10T12:00:00+08:00,1681099200,16.8,7.88,7.59,616.6,232.7,4.22,0.082,0.052,2.42,,,Ⅲ
2023-04-10T16:00:00+08:00,1681113600,17.4,7.86,7.35,623.7,252.1,4.08,0.077,0.05,2.41,,,Ⅲ
2023-04-10T20:00:00+08:00,1681128000,17.6,7.75,5.21,699.7,168.3,4.68,0.506,0.058,2.46,,,Ⅲ
2023-04-11T00:00:00+08:00,1681142400,17.8,7.72,4.81,713.8,128.3,4.87,0.574,0.069,2.8,,,Ⅳ
2023-04-11T04:00:00+08:00,1681156800,17.7,7.74,4.81,713.6,147.2,4.78,0.562,0.068,2.62,,,Ⅳ
2023-04-11T08:00:00+08:00,1681171200,17.7,7.77,5.44,698.0,753.1,4.71,0.489,0.065,2.55,,,Ⅲ
2023-04-11T12:00:00+08:00,1681185600,17.8,7.82,6.45,663.5,343.3,4.56,0.288,0.062,2.48,,,Ⅲ
2023-04-11T16:00:00+08:00,1681200000,18.2,7.8,5.98,682.2,521.0,4.87,0.368,0.062,2.51,,,Ⅲ
2023-04-11T20:00:00+08:00,1681214400,18.3,7.76,5.27,703.6,366.0,4.73,0.467,0.064,2.52,,,Ⅲ
2023-04-12T00:00:00+08:00,1681228800,18.3,7.77,5.44,698.1,295.4,4.57,0.394,0.064,2.46,,,Ⅲ
2023-04-12T04:00:00+08:00,1681243200,18.0,7.8,5.97,678.4,207.9,4.3,0.313,0.063,2.34,,,Ⅲ
2023-04-12T08:00:00+08:00,1681257600,17.9,7.79,5.96,672.6,270.4,4.37,0.325,0.061,2.43,,,Ⅲ
2023-04-12T12:00:00+08:00,1681272000,18.0,7.86,6.77,656.0,329.7,4.3,0.17,0.06,2.38,,,Ⅲ
2023-04-12T16:00:00+08:00,1681286400,18.4,7.89,6.98,656.1,567.6,4.16,0.113,0.058,,,,Ⅲ
