ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-12-29T04:00:00+08:00,1672257600,8.2,8.18,12.95,383.9,12.9,3.1,0.025,0.06,0.91,,,Ⅱ
2022-12-29T08:00:00+08:00,1672272000,7.9,8.15,13.24,382.0,13.0,3.02,0.025,0.061,1.01,,,Ⅱ
2022-12-29T12:00:00+08:00,1672286400,7.8,8.36,13.74,384.2,12.9,2.91,0.025,0.062,0.89,,,Ⅱ
2022-12-29T16:00:00+08:00,1672300800,7.9,8.39,13.96,384.6,13.1,3.05,0.025,0.06,0.84,,,Ⅱ
2022-12-29T20:00:00+08:00,1672315200,7.7,8.31,13.78,384.4,13.1,3.05,0.025,0.06,0.84,,,Ⅱ
2022-12-30T04:00:00+08:00,1672344000,7.6,8.3,13.75,380.7,13.4,3.14,0.025,0.063,0.81,,,Ⅱ
2022-12-30T08:00:00+08:00,1672358400,7.7,8.31,13.68,382.4,13.1,3.13,0.025,0.068,1.0,,,Ⅱ
2022-12-30T12:00:00+08:00,1672372800,7.9,8.47,14.22,382.5,13.0,3.14,0.025,0.064,0.88,,,Ⅱ
2022-12-30T16:00:00+08:00,1672387200,8.1,8.73,16.08,384.2,12.3,3.62,0.025,0.073,0.94,,,Ⅱ
2022-12-30T20:00:00+08:00,1672401600,7.9,8.62,15.14,382.6,12.6,3.38,0.025,0.066,0.92,,,Ⅱ
2022-12-31T04:00:00+08:00,1672430400,7.7,8.46,14.1,378.6,12.8,3.3,0.025,0.067,0.92,,,Ⅱ
2022-12-31T08:00:00+08:00,1672444800,7.4,8.44,14.05,377.2,13.0,3.43,0.025,0.067,0.99,,,Ⅱ
2022-12-31T12:00:00+08:00,1672459200,8.4,8.73,16.7,388.6,11.7,3.25,0.025,0.058,0.84,,,Ⅱ
2022-12-31T16:00:00+08:00,1672473600,9.3,8.86,16.93,395.4,11.0,3.2,0.025,0.054,0.82,,,Ⅱ
2022-12-31T20:00:00+08:00,1672488000,8.5,8.74,16.51,391.8,11.2,3.05,0.025,0.05,0.75,,,Ⅱ
2023-01-01T04:00:00+08:00,1672516800,8.1,8.55,14.35,390.2,12.2,2.86,0.025,0.05,0.75,,,Ⅱ
2023-01-01T08:00:00+08:00,1672531200,8.1,8.54,14.54,389.5,12.4,3.1,0.025,0.051,0.9,,,Ⅱ
2023-01-01T12:00:00+08:00,1672545600,8.2,8.72,15.45,391.1,11.9,3.08,0.025,0.048,0.71,,,Ⅱ
2023-01-01T16:00:00+08:00,1672560000,8.2,8.82,16.86,391.2,12.8,3.29,0.025,0.051,0.76,,,Ⅱ
2023-01-01T20:00:00+08:00,1672574400,8.2,8.54,14.53,392.7,13.8,3.18,0.025,0.051,0.76,,,Ⅱ
2023-01-02T04:00:00+08:00,1672603200,8.0,8.51,14.14,388.1,15.4,2.92,0.025,0.052,0.67,,,Ⅱ
2023-01-02T08:00:00+08:00,1672617600,7.7,8.45,14.08,388.2,14.1,3.02,0.025,0.05,0.8,,,Ⅱ
2023-01-02T12:00:00+08:00,1672632000,8.0,8.63,14.78,387.5,14.0,3.13,0.025,0.052,0.76,,,Ⅱ
2023-01-02T16:00:00+08:00,1672646400,8.0,8.72,15.09,388.5,13.3,3.11,0.025,0.049,0.72,,,Ⅱ
2023-01-02T20:00:00+08:00,1672660800,8.1,8.71,15.02,388.6,12.5,3.11,0.025,0.049,0.74,,,Ⅱ
2023-01-03T04:00:00+08:00,1672689600,8.1,8.64,14.49,388.8,12.9,3.09,0.025,0.051,0.73,,,Ⅱ
2023-01-03T12:00:00+08:00,1672718400,8.6,8.89,17.04,388.4,12.9,4.02,0.025,0.07,1.05,,,Ⅲ
2023-01-03T16:00:00+08:00,1672732800,8.8,8.96,17.2,390.4,12.5,3.47,0.025,0.05,0.77,,,Ⅱ
2023-01-03T20:00:00+08:00,1672747200,8.4,8.9,17.15,390.6,13.5,3.53,0.025,0.055,0.84,,,Ⅱ
2023-01-04T04:00:00+08:00,1672776000,8.1,8.75,15.01,386.4,13.5,3.44,0.025,0.054,0.84,,,Ⅱ
2023-01-04T08:00:00+08:00,1672790400,7.9,8.75,14.86,384.5,13.4,3.42,0.025,0.056,0.93,,,Ⅱ
2023-01-04T12:00:00+08:00,1672804800,8.8,8.87,16.98,391.0,12.6,3.54,0.025,0.052,0.84,,,Ⅱ
2023-01-04T16:00:00+08:00,1672819200,8.8,9.03,17.29,391.0,13.2,3.82,0.025,0.057,0.9,,,劣Ⅴ
2023-01-04T20:00:00+08:00,1672833600,8.4,8.89,16.61,390.2,13.9,3.76,0.025,0.056,0.94,,,Ⅱ
2023-01-05T04:00:00+08:00,1672862400,8.6,8.87,16.2,391.9,13.8,3.65,0.025,0.059,0.89,,,Ⅱ
2023-01-05T08:00:00+08:00,1672876800,8.5,8.89,16.36,391.6,13.6,3.86,0.025,0.062,1.04,,,Ⅱ
2023-01-05T12:00:00+08:00,1672891200,9.4,9.02,17.04,398.0,13.4,3.73,0.025,0.057,0.93,,,劣Ⅴ
2023-01-05T16:00:00+08:00,1672905600,9.7,9.0,17.41,404.3,12.9,3.58,0.025,0.049,0.79,,,Ⅱ
2023-01-05T20:00:00+08:00,1672920000,9.4,8.94,16.57,397.6,15.1,3.73,0.025,0.054,0.79,,,Ⅱ
2023-01-06T00:00:00+08:00,1672934400,9.1,8.88,16.57,397.8,17.1,3.61,0.025,0.056,0.81,,,Ⅱ
2023-01-06T04:00:00+08:00,1672948800,9.3,8.83,15.8,397.2,16.5,3.58,0.025,0.056,0.84,,,Ⅱ
2023-01-06T08:00:00+08:00,1672963200,9.3,8.88,16.27,398.6,14.6,3.56,0.025,0.056,0.94,,,Ⅱ
2023-01-06T12:00:00+08:00,1672977600,9.2,8.97,17.17,449.9,15.6,3.86,0.025,0.057,0.94,,,Ⅱ
2023-01-06T16:00:00+08:00,1672992000,9.5,9.03,16.87,448.9,18.0,3.84,0.025,0.064,0.78,,,劣Ⅴ
2023-01-06T20:00:00+08:00,1673006400,10.0,8.94,15.91,452.2,17.6,3.85,0.025,0.066,0.85,,,Ⅱ
2023-01-07T00:00:00+08:00,1673020800,9.7,8.88,15.92,457.4,18.0,3.66,0.025,0.065,0.82,,,Ⅱ
2023-01-07T04:00:00+08:00,1673035200,9.4,8.83,14.98,456.4,16.4,3.64,0.025,0.063,0.8,,,Ⅱ
2023-01-07T08:00:00+08:00,1673049600,9.0,8.78,14.59,455.1,16.8,3.51,0.025,0.063,0.82,,,Ⅱ
2023-01-07T12:00:00+08:00,1673064000,10.3,8.86,15.88,446.3,14.9,3.57,0.025,0.054,,,,Ⅱ
2023-01-07T16:00:00+08:00,1673078400,11.7,8.95,16.22,451.2,13.4,3.39,0.025,0.056,0.86,,,Ⅱ
2023-01-07T20:00:00+08:00,1673092800,10.2,8.87,15.7,447.8,15.3,3.51,0.025,0.059,0.77,,,Ⅱ
2023-01-08T00:00:00+08:00,1673107200,10.0,8.77,14.9,455.2,16.2,3.46,0.025,0.062,0.77,,,Ⅱ
2023-01-08T04:00:00+08:00,1673121600,9.5,8.72,14.1,456.3,18.0,3.64,0.025,0.068,0.82,,,Ⅱ
2023-01-08T08:00:00+08:00,1673136000,9.4,8.66,13.46,456.1,20.3,3.58,0.025,0.07,0.85,,,Ⅱ
2023-01-08T12:00:00+08:00,1673150400,10.2,8.81,15.36,449.8,17.2,3.85,0.025,0.065,0.84,,,Ⅱ
2023-01-08T16:00:00+08:00,1673164800,11.2,8.9,15.37,454.7,15.4,4.45,0.025,0.06,0.78,,,Ⅲ
2023-01-08T20:00:00+08:00,1673179200,10.6,8.72,14.9,452.5,16.3,4.45,0.025,0.062,0.75,,,Ⅲ
2023-01-09T00:00:00+08:00,1673193600,10.2,8.68,13.55,450.4,18.1,4.23,0.025,0.064,0.73,,,Ⅲ
2023-01-09T04:00:00+08:00,1673208000,10.1,8.53,12.54,450.0,21.0,4.34,0.025,0.068,0.7,,,Ⅲ
2023-01-09T08:00:00+08:00,1673222400,10.1,8.54,12.49,453.6,19.2,4.11,0.025,0.063,0.81,,,Ⅲ
2023-01-09T12:00:00+08:00,1673236800,10.2,8.57,12.97,451.0,20.5,4.39,0.025,0.067,0.78,,,Ⅲ
2023-01-09T16:00:00+08:00,1673251200,10.2,8.68,13.1,448.6,20.4,4.39,0.025,0.068,0.74,,,Ⅲ
2023-01-09T20:00:00+08:00,1673265600,10.0,8.51,12.65,454.4,19.9,4.22,0.025,0.066,0.7,,,Ⅲ
2023-01-10T00:00:00+08:00,1673280000,10.1,8.53,12.59,452.5,19.5,4.58,0.025,0.068,0.83,,,Ⅲ
2023-01-10T04:00:00+08:00,1673294400,10.2,8.56,12.66,452.5,20.0,4.3,0.025,0.064,0.76,,,Ⅲ
2023-01-10T08:00:00+08:00,1673308800,10.2,8.64,12.82,451.0,19.1,4.07,0.025,0.065,0.81,,,Ⅲ
2023-01-10T12:00:00+08:00,1673323200,11.4,8.72,13.15,456.7,18.6,4.35,0.025,0.062,0.77,,,Ⅲ
2023-01-10T16:00:00+08:00,1673337600,11.8,8.8,13.98,454.8,17.0,4.27,0.025,0.06,0.69,,,Ⅲ
2023-01-10T20:00:00+08:00,1673352000,10.9,8.58,12.42,455.1,20.1,4.24,0.025,0.064,0.7,,,Ⅲ
2023-01-11T00:00:00+08:00,1673366400,10.9,8.62,12.64,454.7,16.6,4.2,0.025,0.06,0.71,,,Ⅲ
2023-01-11T04:00:00+08:00,1673380800,10.6,8.53,12.1,455.8,17.6,3.86,0.025,0.059,0.66,,,Ⅱ
2023-01-11T08:00:00+08:00,1673395200,10.5,8.52,12.14,454.9,18.3,3.82,0.025,0.063,0.74,,,Ⅱ
2023-01-11T12:00:00+08:00,1673409600,11.2,8.68,12.76,455.3,18.7,4.18,0.025,0.064,0.71,,,Ⅲ
2023-01-11T16:00:00+08:00,1673424000,11.7,8.77,13.34,455.1,18.1,4.34,0.025,0.062,0.64,,,Ⅲ
2023-01-11T20:00:00+08:00,1673438400,11.3,8.55,12.21,456.4,18.1,4.1,0.025,0.062,0.74,,,Ⅲ
2023-01-12T00:00:00+08:00,1673452800,11.1,8.51,11.76,455.9,18.0,4.07,0.025,0.062,0.7,,,Ⅲ
2023-01-12T04:00:00+08:00,1673467200,11.1,8.46,11.49,456.4,18.3,4.03,0.025,0.063,0.7,,,Ⅲ
2023-01-12T08:00:00+08:00,1673481600,11.0,8.4,11.46,455.5,18.0,3.92,0.025,0.064,0.76,,,Ⅱ
2023-01-12T12:00:00+08:00,1673496000,12.0,8.6,12.18,457.1,18.1,4.11,0.025,0.062,0.71,,,Ⅲ
2023-01-12T16:00:00+08:00,1673510400,12.0,8.68,12.66,454.0,17.5,4.61,0.025,0.066,0.73,,,Ⅲ
2023-01-12T20:00:00+08:00,1673524800,11.8,8.6,12.13,451.2,17.3,4.18,0.025,0.064,0.72,,,Ⅲ
2023-01-13T00:00:00+08:00,1673539200,11.9,8.52,11.47,450.7,17.7,3.97,0.025,0.064,0.72,,,Ⅱ
2023-01-13T04:00:00+08:00,1673553600,11.8,8.42,10.75,450.8,20.6,3.89,0.025,0.064,0.63,,,Ⅱ
2023-01-13T08:00:00+08:00,1673568000,11.7,8.39,10.69,449.7,19.1,3.81,0.026,0.068,0.83,,,Ⅱ
2023-01-13T12:00:00+08:00,1673582400,12.4,8.51,11.89,437.5,14.9,4.35,0.025,0.071,0.87,,,Ⅲ
2023-01-13T16:00:00+08:00,1673596800,12.3,8.52,11.86,442.0,15.9,3.95,0.025,0.064,0.78,,,Ⅱ
2023-01-13T20:00:00+08:00,1673611200,12.3,8.41,11.12,443.2,16.6,3.82,0.025,0.064,0.72,,,Ⅱ
2023-01-14T00:00:00+08:00,1673625600,12.0,8.25,10.03,448.5,21.2,3.77,0.028,0.068,0.57,,,Ⅱ
2023-01-14T04:00:00+08:00,1673640000,11.8,8.18,9.65,449.0,20.5,3.69,0.027,0.063,0.6,,,Ⅱ
2023-01-14T08:00:00+08:00,1673654400,11.7,8.23,9.59,450.2,22.4,3.99,0.03,0.069,0.77,,,Ⅱ
2023-01-14T12:00:00+08:00,1673668800,11.8,8.16,10.58,465.6,20.9,3.97,0.026,0.068,0.69,,,Ⅱ
2023-01-14T16:00:00+08:00,1673683200,11.8,8.23,10.91,467.9,23.6,3.81,0.031,0.07,0.64,,,Ⅱ
2023-01-14T20:00:00+08:00,1673697600,11.7,8.12,10.63,467.3,26.2,4.14,0.038,0.069,0.63,,,Ⅲ
2023-01-15T00:00:00+08:00,1673712000,11.4,8.1,10.48,466.2,27.9,3.84,0.043,0.073,0.74,,,Ⅱ
2023-01-15T04:00:00+08:00,1673726400,10.8,8.03,10.46,463.8,25.4,3.82,0.04,0.07,0.64,,,Ⅱ
2023-01-15T08:00:00+08:00,1673740800,10.2,8.01,10.7,468.0,25.5,3.47,0.039,0.072,0.78,,,Ⅱ
2023-01-15T12:00:00+08:00,1673755200,9.9,7.98,10.98,470.7,26.3,3.82,0.041,0.072,0.65,,,Ⅱ
2023-01-15T16:00:00+08:00,1673769600,9.6,8.04,10.99,470.5,27.4,4.01,0.045,0.077,0.71,,,Ⅲ
2023-01-15T20:00:00+08:00,1673784000,9.3,7.99,10.93,467.6,27.2,3.76,0.047,0.074,0.7,,,Ⅱ
2023-01-16T00:00:00+08:00,1673798400,8.9,7.92,10.8,468.1,25.4,3.72,0.05,0.073,0.78,,,Ⅱ
2023-01-16T08:00:00+08:00,1673827200,8.3,7.9,10.78,475.8,24.8,3.78,0.05,0.073,0.81,,,Ⅱ
2023-01-16T12:00:00+08:00,1673841600,8.6,7.98,11.59,470.8,24.5,3.99,0.046,0.074,0.79,,,Ⅱ
2023-01-16T16:00:00+08:00,1673856000,8.8,8.12,11.92,470.9,24.1,3.95,0.042,0.074,0.76,,,Ⅱ
2023-01-16T20:00:00+08:00,1673870400,8.6,8.0,11.26,470.9,23.5,3.76,0.04,0.069,0.72,,,Ⅱ
2023-01-17T00:00:00+08:00,1673884800,8.6,7.87,10.98,470.6,22.1,3.78,0.038,0.068,0.8,,,Ⅱ
2023-01-17T04:00:00+08:00,1673899200,8.4,7.86,10.73,474.3,22.3,3.65,0.036,0.069,0.72,,,Ⅱ
2023-01-17T08:00:00+08:00,1673913600,8.2,7.87,10.79,474.2,19.8,3.61,0.028,0.068,0.9,,,Ⅱ
2023-01-17T12:00:00+08:00,1673928000,8.5,8.19,12.2,471.7,20.5,4.12,0.028,0.07,0.82,,,Ⅲ
2023-01-17T16:00:00+08:00,1673942400,8.7,8.27,12.61,470.4,20.3,4.28,0.028,0.07,0.78,,,Ⅲ
2023-01-17T20:00:00+08:00,1673956800,8.7,8.03,11.65,470.5,20.1,3.97,0.029,0.07,0.77,,,Ⅱ
2023-01-18T00:00:00+08:00,1673971200,8.4,7.99,11.45,472.8,20.3,3.69,0.028,0.066,0.81,,,Ⅱ
2023-01-18T04:00:00+08:00,1673985600,8.2,7.88,11.12,475.3,19.9,3.62,0.027,0.068,0.85,,,Ⅱ
2023-01-18T08:00:00+08:00,1674000000,7.9,7.98,11.38,474.4,19.7,3.99,0.026,0.071,0.95,,,Ⅱ
2023-01-18T12:00:00+08:00,1674014400,8.3,8.14,12.48,475.8,20.0,3.99,0.026,0.069,0.89,,,Ⅱ
2023-01-18T16:00:00+08:00,1674028800,8.7,8.3,12.85,471.7,20.6,4.18,0.028,0.07,0.91,,,Ⅲ
2023-01-18T20:00:00+08:00,1674043200,8.4,8.03,12.1,475.3,19.7,3.89,0.031,0.069,0.91,,,Ⅱ
2023-01-19T00:00:00+08:00,1674057600,8.3,7.95,11.66,477.2,19.2,3.9,0.028,0.065,0.88,,,Ⅱ
2023-01-19T04:00:00+08:00,1674072000,7.9,7.88,11.52,474.7,19.4,3.84,0.028,0.067,0.86,,,Ⅱ
2023-01-28T08:00:00+08:00,1674864000,5.9,7.71,10.88,464.1,13.3,2.9,0.039,0.071,0.85,,,Ⅱ
2023-01-28T12:00:00+08:00,1674878400,6.2,7.77,11.31,456.2,13.6,3.1,0.036,0.073,0.82,,,Ⅱ
2023-01-28T16:00:00+08:00,1674892800,6.6,7.9,11.73,453.5,13.5,2.99,0.034,0.073,0.82,,,Ⅱ
2023-01-28T20:00:00+08:00,1674907200,6.6,7.72,10.99,451.3,13.0,2.95,0.036,0.071,0.8,,,Ⅱ
2023-01-29T04:00:00+08:00,1674936000,5.9,7.7,10.64,464.4,12.2,2.9,0.032,0.068,0.79,,,Ⅱ
2023-01-29T08:00:00+08:00,1674950400,5.8,7.7,10.36,459.5,12.8,2.9,0.033,0.069,0.85,,,Ⅱ
2023-01-29T12:00:00+08:00,1674964800,6.4,7.87,11.51,481.1,12.6,3.01,0.03,0.072,0.8,,,Ⅱ
2023-01-29T16:00:00+08:00,1674979200,7.1,7.92,11.5,450.6,12.7,3.28,0.03,0.067,0.83,,,Ⅱ
2023-01-29T20:00:00+08:00,1674993600,7.1,7.72,11.02,457.9,11.6,3.1,0.032,0.07,0.84,,,Ⅱ
2023-01-30T04:00:00+08:00,1675022400,6.5,7.64,10.23,484.7,13.4,2.81,0.033,0.067,0.84,,,Ⅱ
2023-01-30T08:00:00+08:00,1675036800,6.4,7.63,10.13,453.3,11.4,2.88,0.034,0.07,0.85,,,Ⅱ
2023-01-30T12:00:00+08:00,1675051200,8.1,7.66,10.9,485.7,11.2,2.58,0.031,0.052,0.7,,,Ⅱ
2023-01-30T16:00:00+08:00,1675065600,10.1,7.71,11.11,462.6,11.8,2.76,0.028,0.048,0.74,,,Ⅱ
2023-01-30T20:00:00+08:00,1675080000,8.6,7.61,10.62,489.2,11.9,2.96,0.031,0.055,0.8,,,Ⅱ
2023-01-31T04:00:00+08:00,1675108800,7.4,7.57,10.07,454.5,11.1,2.73,0.036,0.063,0.86,,,Ⅱ
2023-01-31T08:00:00+08:00,1675123200,7.2,7.55,9.58,472.0,11.3,2.68,0.039,0.061,0.92,,,Ⅱ
2023-01-31T12:00:00+08:00,1675137600,8.1,7.8,11.17,457.7,12.7,2.96,0.032,0.061,0.84,,,Ⅱ
2023-01-31T16:00:00+08:00,1675152000,8.5,7.85,11.25,440.9,12.0,3.22,0.034,0.064,0.92,,,Ⅱ
2023-01-31T20:00:00+08:00,1675166400,8.1,7.67,10.61,436.3,11.0,2.86,0.036,0.057,0.82,,,Ⅱ
2023-02-01T04:00:00+08:00,1675195200,7.7,7.6,10.1,446.0,10.4,2.72,0.033,0.055,0.76,,,Ⅱ
2023-02-01T08:00:00+08:00,1675209600,7.6,7.58,10.11,453.8,12.6,2.81,0.035,0.054,0.78,,,Ⅱ
2023-02-01T12:00:00+08:00,1675224000,8.3,7.62,10.28,449.2,11.6,2.9,0.039,0.058,0.79,,,Ⅱ
2023-02-01T16:00:00+08:00,1675238400,7.9,7.55,9.14,477.1,16.3,2.68,0.051,0.053,0.67,,,Ⅱ
2023-02-01T20:00:00+08:00,1675252800,8.0,7.53,9.82,482.4,15.3,2.74,0.044,0.059,0.78,,,Ⅱ
2023-02-02T04:00:00+08:00,1675281600,7.7,7.58,10.06,452.0,15.1,2.9,0.041,0.065,0.8,,,Ⅱ
2023-02-02T08:00:00+08:00,1675296000,7.7,7.54,9.62,453.3,13.5,2.84,0.042,0.064,0.84,,,Ⅱ
2023-02-02T12:00:00+08:00,1675310400,7.7,7.55,10.01,462.3,13.2,2.86,0.04,0.062,0.79,,,Ⅱ
2023-02-02T16:00:00+08:00,1675324800,7.8,7.55,9.75,461.7,13.2,2.72,0.04,0.059,0.78,,,Ⅱ
2023-02-02T20:00:00+08:00,1675339200,7.7,7.45,9.32,455.5,12.1,2.68,0.043,0.058,0.8,,,Ⅱ
2023-02-03T04:00:00+08:00,1675368000,7.6,7.42,9.07,487.2,13.8,2.85,0.045,0.065,0.83,,,Ⅱ
2023-02-03T08:00:00+08:00,1675382400,7.6,7.44,9.06,472.0,12.1,2.81,0.046,0.066,0.89,,,Ⅱ
2023-02-03T12:00:00+08:00,1675396800,8.0,7.54,10.06,485.7,12.4,2.97,0.043,0.07,0.88,,,Ⅱ
2023-02-03T16:00:00+08:00,1675411200,8.6,7.71,10.65,488.3,11.4,3.01,0.038,0.06,0.83,,,Ⅱ
2023-02-03T20:00:00+08:00,1675425600,8.0,7.48,9.56,449.4,11.6,3.03,0.042,0.061,0.85,,,Ⅱ
2023-02-04T04:00:00+08:00,1675454400,7.6,7.45,9.21,459.8,11.0,2.88,0.044,0.061,0.84,,,Ⅱ
2023-02-04T08:00:00+08:00,1675468800,7.4,7.48,9.27,488.6,12.0,2.81,0.042,0.064,0.91,,,Ⅱ
2023-02-04T12:00:00+08:00,1675483200,8.1,7.56,10.18,453.1,11.2,3.07,0.037,0.067,0.92,,,Ⅱ
2023-02-04T16:00:00+08:00,1675497600,8.7,7.81,10.37,466.5,9.6,3.31,0.038,0.072,0.98,,,Ⅱ
2023-02-04T20:00:00+08:00,1675512000,8.7,7.72,9.96,442.5,9.2,3.34,0.071,0.063,0.86,,,Ⅱ
2023-02-05T04:00:00+08:00,1675540800,8.4,7.45,8.92,441.0,9.3,2.8,0.041,0.055,0.77,,,Ⅱ
2023-02-05T08:00:00+08:00,1675555200,8.4,7.39,8.56,440.1,10.6,2.72,0.042,0.054,0.86,,,Ⅱ
2023-02-05T12:00:00+08:00,1675569600,8.8,7.61,9.75,447.3,10.2,2.82,0.035,0.051,0.72,,,Ⅱ
2023-02-05T16:00:00+08:00,1675584000,8.8,7.63,9.73,440.3,9.1,2.77,0.036,0.054,0.79,,,Ⅱ
2023-02-05T20:00:00+08:00,1675598400,8.8,7.47,9.17,445.1,9.4,2.77,0.039,0.056,0.78,,,Ⅱ
2023-02-06T04:00:00+08:00,1675627200,8.8,7.33,8.58,445.7,9.5,2.7,0.041,0.053,0.86,,,Ⅱ
2023-02-06T08:00:00+08:00,1675641600,8.9,7.33,8.33,450.8,8.9,2.8,0.041,0.055,0.94,,,Ⅱ
2023-02-06T12:00:00+08:00,1675656000,9.0,7.37,8.8,444.9,8.8,3.05,0.038,0.062,0.9,,,Ⅱ
2023-02-06T16:00:00+08:00,1675670400,9.3,7.47,9.25,448.5,9.2,2.74,0.037,0.054,0.78,,,Ⅱ
2023-02-06T20:00:00+08:00,1675684800,9.1,7.38,8.88,446.3,9.6,2.84,0.039,0.053,0.81,,,Ⅱ
2023-02-07T04:00:00+08:00,1675713600,9.1,7.3,8.22,446.7,9.5,2.68,0.043,0.059,0.86,,,Ⅱ
2023-02-07T08:00:00+08:00,1675728000,9.1,7.29,8.13,450.4,9.6,2.76,0.042,0.058,0.95,,,Ⅱ
2023-02-07T12:00:00+08:00,1675742400,9.9,7.38,8.92,446.3,9.2,2.66,0.039,0.057,0.09,,,Ⅱ
2023-02-07T16:00:00+08:00,1675756800,9.8,7.63,9.62,447.0,10.2,3.49,0.031,0.074,1.68,,,Ⅱ
2023-02-07T20:00:00+08:00,1675771200,9.4,7.4,8.8,443.8,9.0,3.0,0.039,0.057,1.02,,,Ⅱ
2023-02-08T04:00:00+08:00,1675800000,9.8,7.45,9.12,445.9,8.8,2.95,0.033,0.064,0.89,,,Ⅱ
2023-02-08T08:00:00+08:00,1675814400,9.8,7.46,9.11,444.2,9.3,3.11,0.034,0.069,1.01,,,Ⅱ
2023-02-08T12:00:00+08:00,1675828800,9.4,7.45,9.06,456.4,9.5,2.74,0.036,0.058,0.86,,,Ⅱ
2023-02-08T16:00:00+08:00,1675843200,9.4,7.54,9.52,452.3,9.6,3.18,0.045,0.061,0.79,,,Ⅱ
2023-02-08T20:00:00+08:00,1675857600,9.7,7.45,9.02,448.5,9.5,2.74,0.04,0.055,0.74,,,Ⅱ
2023-02-09T04:00:00+08:00,1675886400,9.7,7.4,8.84,449.0,10.1,2.61,0.039,0.053,0.79,,,Ⅱ
2023-02-09T12:00:00+08:00,1675915200,9.9,7.48,9.1,444.4,9.3,2.73,0.038,0.059,0.86,,,Ⅱ
2023-02-09T16:00:00+08:00,1675929600,10.0,7.46,8.95,449.0,9.3,2.7,0.038,0.056,0.82,,,Ⅱ
2023-02-09T20:00:00+08:00,1675944000,9.8,7.41,8.9,450.6,10.6,2.81,0.037,0.056,0.84,,,Ⅱ
2023-02-10T04:00:00+08:00,1675972800,9.5,7.42,9.03,447.8,11.8,2.76,0.04,0.056,0.74,,,Ⅱ
2023-02-10T08:00:00+08:00,1675987200,9.5,7.39,9.02,448.8,11.1,2.55,0.039,0.056,0.87,,,Ⅱ
2023-02-10T12:00:00+08:00,1676001600,9.6,7.45,9.31,445.1,10.9,2.9,0.042,0.06,0.82,,,Ⅱ
2023-02-10T16:00:00+08:00,1676016000,9.8,7.5,9.35,448.2,10.0,,0.037,0.058,0.89,,,
2023-02-10T20:00:00+08:00,1676030400,10.3,7.36,9.0,452.8,23.9,2.7,0.04,0.061,0.86,,,Ⅱ
2023-02-11T04:00:00+08:00,1676059200,10.8,7.23,8.45,452.1,24.1,2.92,0.042,0.056,1.0,,,Ⅱ
2023-02-11T08:00:00+08:00,1676073600,10.8,7.27,8.43,452.6,25.0,2.96,0.038,0.059,1.05,,,Ⅱ
2023-02-11T12:00:00+08:00,1676088000,11.1,7.34,8.81,454.5,23.1,2.82,0.039,0.049,0.91,,,Ⅱ
2023-02-11T16:00:00+08:00,1676102400,11.0,7.34,8.55,453.2,24.2,2.84,0.038,0.053,0.9,,,Ⅱ
2023-02-11T20:00:00+08:00,1676116800,10.2,7.27,8.59,451.5,24.3,2.55,0.04,0.047,0.8,,,Ⅱ
2023-02-12T04:00:00+08:00,1676145600,10.9,7.24,8.41,451.2,22.1,2.65,0.039,0.055,0.87,,,Ⅱ
2023-02-12T08:00:00+08:00,1676160000,11.4,7.3,8.45,448.5,22.1,2.8,0.036,0.052,1.01,,,Ⅱ
2023-02-12T12:00:00+08:00,1676174400,11.3,7.37,9.18,451.6,25.0,2.64,0.04,0.054,0.96,,,Ⅱ
2023-02-12T16:00:00+08:00,1676188800,11.5,7.4,9.54,448.6,24.8,2.95,0.045,0.06,0.99,,,Ⅱ
2023-02-12T20:00:00+08:00,1676203200,11.5,7.42,9.68,453.4,29.5,2.99,0.033,0.056,1.02,,,Ⅱ
2023-02-13T04:00:00+08:00,1676232000,11.6,7.36,9.13,453.4,27.6,2.89,0.034,0.052,1.09,,,Ⅱ
2023-02-13T08:00:00+08:00,1676246400,11.5,7.27,8.8,452.8,30.8,2.89,0.042,0.053,1.17,,,Ⅱ
2023-02-13T12:00:00+08:00,1676260800,11.0,7.3,9.08,452.3,31.4,2.84,0.037,,1.04,,,
2023-02-13T20:00:00+08:00,1676289600,11.2,7.37,9.21,450.6,30.8,41.18,0.036,,1.02,,,
2023-02-14T04:00:00+08:00,1676318400,10.4,7.3,9.05,451.3,31.0,,0.045,,0.94,,,
2023-02-14T08:00:00+08:00,1676332800,10.3,7.33,9.15,447.6,31.0,,0.043,,1.06,,,
2023-02-14T12:00:00+08:00,1676347200,10.6,7.47,10.1,452.5,30.5,3.46,0.032,,,,,
2023-02-14T16:00:00+08:00,1676361600,11.1,7.59,10.28,454.9,32.0,,0.029,0.066,1.05,,,
2023-02-14T20:00:00+08:00,1676376000,11.0,7.48,9.87,445.5,27.8,2.92,0.026,0.059,0.97,,,Ⅱ
2023-02-15T04:00:00+08:00,1676404800,11.0,7.39,9.21,443.0,28.0,2.74,0.027,0.057,0.99,,,Ⅱ
2023-02-15T08:00:00+08:00,1676419200,10.5,7.38,9.3,443.4,27.1,2.79,0.026,0.056,1.05,,,Ⅱ
2023-02-15T12:00:00+08:00,1676433600,10.9,7.58,10.12,446.6,29.7,3.03,0.025,0.06,1.23,,,Ⅱ
2023-02-15T16:00:00+08:00,1676448000,11.6,7.7,10.61,446.0,27.7,3.14,0.025,0.061,1.1,,,Ⅱ
