ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-11-18T16:00:00+08:00,1668758400,16.1,7.24,4.63,429.0,68.4,4.55,0.144,0.061,0.9,,,Ⅳ
2022-11-18T20:00:00+08:00,1668772800,16.3,7.16,3.28,431.9,36.8,4.55,0.138,0.065,0.98,,,Ⅳ
2022-11-19T00:00:00+08:00,1668787200,16.4,7.1,3.68,435.3,27.7,4.64,0.482,0.071,1.09,,,Ⅳ
2022-11-19T04:00:00+08:00,1668801600,16.6,7.09,2.24,439.9,27.3,4.81,0.608,0.09,1.2,,,Ⅴ
2022-11-19T08:00:00+08:00,1668816000,16.6,7.1,2.14,440.2,42.2,5.06,0.697,0.104,1.35,,,Ⅴ
2022-11-19T12:00:00+08:00,1668830400,17.1,7.09,2.15,452.5,43.4,5.73,0.951,0.126,1.61,,,Ⅴ
2022-11-19T16:00:00+08:00,1668844800,17.1,7.0,1.75,456.6,986.2,22.03,1.011,0.274,3.23,,,劣Ⅴ
2022-11-19T20:00:00+08:00,1668859200,17.0,7.01,1.85,456.1,159.3,5.61,1.142,0.138,1.79,,,劣Ⅴ
2022-11-20T00:00:00+08:00,1668873600,16.9,7.03,2.02,458.0,77.8,5.68,1.171,0.136,1.76,,,Ⅴ
2022-11-20T04:00:00+08:00,1668888000,16.8,7.05,1.96,458.8,56.0,5.44,1.224,0.132,1.76,,,劣Ⅴ
2022-11-20T08:00:00+08:00,1668902400,16.8,7.04,2.16,458.1,59.5,5.16,1.216,0.128,1.69,,,Ⅴ
2022-11-20T12:00:00+08:00,1668916800,17.7,7.05,2.18,460.2,75.1,5.18,1.109,0.117,1.65,,,Ⅴ
2022-11-20T16:00:00+08:00,1668931200,17.7,7.04,1.09,456.1,59.6,5.13,0.987,0.11,1.67,,,劣Ⅴ
2022-11-20T20:00:00+08:00,1668945600,17.2,7.03,1.28,453.7,42.8,5.33,0.939,0.122,1.5,,,劣Ⅴ
2022-11-21T00:00:00+08:00,1668960000,16.9,7.04,1.11,455.4,36.7,5.39,1.056,0.131,1.63,,,劣Ⅴ
2022-11-21T12:00:00+08:00,1669003200,17.7,7.07,1.64,450.8,68.5,5.2,0.833,0.11,1.4,,,劣Ⅴ
2022-11-21T16:00:00+08:00,1669017600,17.6,7.05,1.86,449.6,41.3,4.95,0.836,0.104,1.39,,,劣Ⅴ
2022-11-21T20:00:00+08:00,1669032000,17.2,7.05,1.25,451.1,35.2,5.19,0.936,0.124,1.46,,,劣Ⅴ
2022-11-22T04:00:00+08:00,1669060800,17.3,7.11,2.37,450.2,34.4,4.74,0.875,0.092,1.46,,,Ⅴ
2022-11-22T08:00:00+08:00,1669075200,17.3,7.02,1.89,464.4,42.0,5.24,1.364,0.115,1.96,,,劣Ⅴ
2022-11-22T12:00:00+08:00,1669089600,17.5,7.09,2.13,450.7,49.1,5.04,1.032,0.112,1.59,,,Ⅴ
2022-11-22T16:00:00+08:00,1669104000,17.6,7.04,3.11,450.6,743.6,5.96,0.282,0.106,1.33,,,Ⅳ
2022-11-22T20:00:00+08:00,1669118400,17.5,7.01,2.83,453.5,63.7,5.86,0.858,0.135,1.57,,,Ⅴ
2022-11-23T04:00:00+08:00,1669147200,17.4,7.05,2.63,471.4,125.9,5.85,1.236,0.168,1.99,,,Ⅴ
2022-11-23T08:00:00+08:00,1669161600,17.4,7.09,2.77,481.7,87.3,5.82,1.416,0.169,2.06,,,Ⅴ
2022-11-23T12:00:00+08:00,1669176000,18.0,7.08,3.05,502.0,41.6,5.46,1.522,0.14,2.3,,,Ⅴ
2022-11-23T16:00:00+08:00,1669190400,18.1,7.09,3.04,505.9,99.9,5.89,1.489,0.142,2.31,,,Ⅳ
2022-11-23T20:00:00+08:00,1669204800,18.0,7.08,2.85,515.0,29.9,5.88,1.663,0.145,2.48,,,Ⅴ
2022-11-24T04:00:00+08:00,1669233600,17.6,7.09,2.45,503.1,23.5,6.12,1.753,0.184,2.33,,,Ⅴ
2022-11-24T08:00:00+08:00,1669248000,17.5,7.1,2.56,496.9,48.6,6.08,1.734,0.196,2.4,,,Ⅴ
2022-11-24T12:00:00+08:00,1669262400,18.2,7.08,2.59,481.9,57.0,,1.624,0.185,2.3,,,
2022-11-24T16:00:00+08:00,1669276800,18.2,7.1,2.49,475.5,32.4,11.78,1.611,0.174,2.26,,,Ⅴ
2022-11-24T20:00:00+08:00,1669291200,17.7,7.1,2.27,473.5,28.4,,,0.203,,,,
2022-11-25T04:00:00+08:00,1669320000,17.3,7.11,2.91,455.8,27.6,,1.418,0.136,2.09,,,
2022-11-25T08:00:00+08:00,1669334400,17.3,7.13,3.05,453.0,33.9,,1.323,0.122,1.95,,,
2022-11-25T12:00:00+08:00,1669348800,18.6,7.22,0.01,448.4,29.0,5.22,1.14,0.11,1.79,,,劣Ⅴ
2022-11-25T16:00:00+08:00,1669363200,17.9,7.18,5.17,448.9,38.5,5.4,1.021,0.101,1.73,,,Ⅳ
2022-11-25T20:00:00+08:00,1669377600,17.8,7.13,4.48,449.8,35.4,5.21,1.135,0.101,1.83,,,Ⅳ
2022-11-26T04:00:00+08:00,1669406400,17.4,7.1,4.03,450.8,26.6,5.22,1.165,0.095,1.84,,,Ⅳ
2022-11-26T08:00:00+08:00,1669420800,17.3,7.11,4.34,449.0,34.4,5.17,1.137,0.094,1.76,,,Ⅳ
2022-11-26T12:00:00+08:00,1669435200,18.5,7.18,4.6,448.1,39.3,5.15,1.049,0.095,1.78,,,Ⅳ
2022-11-28T04:00:00+08:00,1669579200,17.5,7.21,5.43,459.4,27.6,4.28,0.794,0.071,1.47,,,Ⅲ
2022-11-28T08:00:00+08:00,1669593600,17.5,7.31,5.49,444.4,44.0,4.09,0.176,0.068,0.92,,,Ⅲ
2022-11-28T16:00:00+08:00,1669622400,17.8,7.34,5.45,441.9,82.0,4.33,0.159,0.068,0.8,,,Ⅲ
2022-11-29T08:00:00+08:00,1669680000,17.3,7.3,4.55,441.7,145.8,4.54,0.159,0.075,1.02,,,Ⅳ
2022-11-29T12:00:00+08:00,1669694400,17.1,7.29,4.09,438.9,1719.0,5.93,0.224,0.104,1.5,,,Ⅳ
2022-11-29T16:00:00+08:00,1669708800,16.6,7.55,4.54,447.4,149.3,4.51,0.205,0.071,0.76,,,Ⅳ
2022-11-29T20:00:00+08:00,1669723200,16.1,7.67,6.45,456.4,247.4,4.37,0.22,0.065,0.57,,,Ⅲ
2022-11-30T00:00:00+08:00,1669737600,15.8,7.56,6.85,446.0,142.8,,0.187,0.064,0.64,,,
2022-11-30T04:00:00+08:00,1669752000,15.7,7.34,4.43,461.1,185.6,4.62,0.249,0.058,1.36,,,Ⅳ
2022-11-30T08:00:00+08:00,1669766400,15.5,7.33,4.62,475.2,72.1,4.86,1.124,0.076,2.41,,,Ⅳ
2022-11-30T12:00:00+08:00,1669780800,15.6,7.34,5.95,518.5,104.3,4.72,1.356,0.091,3.33,,,Ⅳ
2022-11-30T16:00:00+08:00,1669795200,15.2,7.37,5.58,538.8,62.6,4.6,1.613,0.101,3.61,,,Ⅴ
2022-11-30T20:00:00+08:00,1669809600,15.0,7.33,5.36,549.3,42.9,4.66,1.824,0.104,3.74,,,Ⅴ
2022-12-01T00:00:00+08:00,1669824000,14.7,7.38,5.51,556.0,49.7,4.73,1.894,0.109,3.97,,,Ⅴ
2022-12-01T08:00:00+08:00,1669852800,14.1,7.47,6.27,540.6,64.1,4.58,1.632,0.104,3.66,,,Ⅴ
2022-12-01T12:00:00+08:00,1669867200,14.0,7.43,6.08,543.3,35.9,4.55,1.529,0.102,3.52,,,Ⅴ
2022-12-01T20:00:00+08:00,1669896000,13.7,7.4,5.31,562.0,45.0,4.48,1.626,0.106,3.94,,,Ⅴ
2022-12-02T00:00:00+08:00,1669910400,13.5,7.41,5.54,564.2,32.0,4.47,1.475,0.104,4.0,,,Ⅳ
2022-12-02T04:00:00+08:00,1669924800,13.1,7.38,5.67,557.2,36.0,4.6,1.495,0.1,4.0,,,Ⅳ
2022-12-02T12:00:00+08:00,1669953600,13.1,7.37,5.81,554.2,32.0,4.58,1.43,0.1,4.17,,,Ⅳ
2022-12-02T20:00:00+08:00,1669982400,12.8,7.35,5.95,545.0,28.5,4.61,1.414,0.104,4.11,,,Ⅳ
2022-12-03T00:00:00+08:00,1669996800,12.6,7.34,5.9,542.1,28.0,4.57,1.387,0.104,4.07,,,Ⅳ
2022-12-03T08:00:00+08:00,1670025600,12.7,7.3,5.5,547.9,25.5,4.57,1.408,0.1,4.1,,,Ⅳ
2022-12-03T12:00:00+08:00,1670040000,12.5,7.34,5.88,546.0,29.4,4.62,1.444,0.097,4.09,,,Ⅳ
2022-12-03T16:00:00+08:00,1670054400,12.5,7.34,5.8,545.4,25.8,4.53,1.483,0.095,4.16,,,Ⅳ
2022-12-03T20:00:00+08:00,1670068800,12.4,7.28,5.88,539.1,24.2,4.55,1.473,0.092,4.23,,,Ⅳ
2022-12-04T04:00:00+08:00,1670097600,12.4,7.3,5.57,564.6,28.6,4.56,1.408,0.092,4.09,,,Ⅳ
2022-12-04T08:00:00+08:00,1670112000,12.6,7.29,5.43,571.8,30.9,4.55,1.598,0.098,4.41,,,Ⅴ
2022-12-04T12:00:00+08:00,1670126400,12.6,7.31,5.55,569.3,82.6,4.86,1.692,0.11,4.8,,,Ⅴ
2022-12-04T20:00:00+08:00,1670155200,12.4,7.35,5.89,566.3,110.7,5.11,1.604,0.119,5.1,,,Ⅴ
2022-12-05T04:00:00+08:00,1670184000,12.1,7.38,6.19,566.0,44.4,4.85,1.597,0.115,5.06,,,Ⅴ
2022-12-05T08:00:00+08:00,1670198400,12.2,7.35,6.06,568.6,42.6,4.79,1.704,0.12,5.16,,,Ⅴ
2022-12-05T12:00:00+08:00,1670212800,12.4,7.41,6.32,573.5,67.0,5.14,1.689,0.134,5.32,,,Ⅴ
2022-12-05T16:00:00+08:00,1670227200,12.5,7.4,6.37,559.4,53.1,4.81,1.687,0.122,5.1,,,Ⅴ
2022-12-05T20:00:00+08:00,1670241600,12.3,7.39,6.32,557.1,48.5,4.64,1.6,0.117,4.86,,,Ⅴ
2022-12-06T04:00:00+08:00,1670270400,11.8,7.4,6.41,536.5,53.7,4.61,1.37,0.114,4.58,,,Ⅳ
2022-12-06T08:00:00+08:00,1670284800,11.6,7.39,6.43,534.6,69.5,4.72,1.374,0.108,4.49,,,Ⅳ
2022-12-06T12:00:00+08:00,1670299200,12.4,7.41,6.38,533.7,55.9,4.64,1.332,0.106,4.47,,,Ⅳ
2022-12-06T16:00:00+08:00,1670313600,12.3,7.39,6.13,528.4,56.9,4.72,1.338,0.104,4.35,,,Ⅳ
2022-12-06T20:00:00+08:00,1670328000,12.0,7.38,6.29,524.7,50.2,4.72,1.349,0.103,4.38,,,Ⅳ
2022-12-07T00:00:00+08:00,1670342400,11.8,7.39,6.22,526.9,48.1,4.62,1.306,0.103,4.48,,,Ⅳ
2022-12-07T10:34:00+08:00,1670380440,,,,,,,,,,,,
2022-12-07T12:00:00+08:00,1670385600,11.8,7.38,6.51,530.0,44.7,4.61,1.058,0.105,4.57,,,Ⅳ
2022-12-07T16:00:00+08:00,1670400000,11.9,7.33,6.46,531.4,44.7,4.34,0.97,0.098,4.44,,,Ⅲ
2022-12-07T20:00:00+08:00,1670414400,11.9,7.31,6.31,532.8,50.2,4.3,0.994,0.095,4.42,,,Ⅲ
2022-12-08T04:00:00+08:00,1670443200,11.9,7.29,6.31,532.9,51.1,4.3,0.977,0.09,4.47,,,Ⅲ
2022-12-08T08:00:00+08:00,1670457600,12.0,7.27,6.19,534.1,47.5,4.32,0.999,0.091,4.39,,,Ⅲ
2022-12-08T12:00:00+08:00,1670472000,12.3,7.28,6.12,534.5,45.5,4.37,0.964,0.089,4.44,,,Ⅲ
2022-12-08T20:00:00+08:00,1670500800,12.2,7.27,6.08,531.2,40.1,4.28,0.906,0.086,4.34,,,Ⅲ
2022-12-09T04:00:00+08:00,1670529600,12.2,7.3,5.86,540.1,43.0,4.28,0.899,0.095,4.38,,,Ⅲ
2022-12-09T08:00:00+08:00,1670544000,12.2,7.26,6.01,553.7,46.4,4.28,0.939,0.092,4.46,,,Ⅲ
2022-12-09T12:00:00+08:00,1670558400,12.2,7.3,6.28,562.7,56.8,4.25,0.92,0.087,4.66,,,Ⅲ
2022-12-09T16:00:00+08:00,1670572800,12.5,7.28,6.1,565.1,57.4,4.17,0.897,0.085,4.61,,,Ⅲ
2022-12-09T20:00:00+08:00,1670587200,12.4,7.28,6.22,571.6,47.4,4.2,0.845,0.085,5.07,,,Ⅲ
2022-12-10T04:00:00+08:00,1670616000,12.4,7.29,6.22,580.8,44.4,4.25,0.827,0.085,5.5,,,Ⅲ
2022-12-10T08:00:00+08:00,1670630400,12.2,7.31,6.25,581.0,57.5,4.31,0.861,0.089,5.72,,,Ⅲ
2022-12-10T12:00:00+08:00,1670644800,12.4,7.35,6.36,578.7,47.0,4.31,0.89,0.088,5.85,,,Ⅲ
2022-12-10T16:00:00+08:00,1670659200,12.5,7.31,6.27,577.2,46.4,4.26,0.881,0.088,5.75,,,Ⅲ
2022-12-10T20:00:00+08:00,1670673600,12.4,7.3,6.23,574.7,37.8,4.27,0.877,0.083,5.82,,,Ⅲ
2022-12-11T04:00:00+08:00,1670702400,11.9,7.31,6.25,580.2,47.5,4.27,0.941,0.084,5.73,,,Ⅲ
2022-12-11T08:00:00+08:00,1670716800,11.7,7.33,6.32,582.1,42.7,4.36,0.936,0.083,5.62,,,Ⅲ
2022-12-11T12:00:00+08:00,1670731200,12.3,7.34,6.56,583.0,53.3,4.31,0.812,0.082,6.39,,,Ⅲ
2022-12-11T16:00:00+08:00,1670745600,12.6,7.33,6.53,595.9,49.1,4.36,,0.083,6.67,,,
2022-12-11T20:00:00+08:00,1670760000,12.3,7.33,6.5,596.8,47.5,4.35,0.85,0.084,6.69,,,Ⅲ
2022-12-12T04:00:00+08:00,1670788800,12.0,7.32,6.45,574.1,43.5,4.34,0.867,0.097,6.35,,,Ⅲ
2022-12-12T08:00:00+08:00,1670803200,11.8,7.34,6.43,577.8,43.5,4.4,0.93,0.092,6.53,,,Ⅲ
2022-12-12T12:00:00+08:00,1670817600,12.4,7.38,6.49,591.2,56.4,4.34,1.003,0.113,6.44,,,Ⅳ
2022-12-12T16:00:00+08:00,1670832000,12.2,7.39,6.96,571.1,67.9,4.32,0.865,0.107,6.33,,,Ⅲ
2022-12-12T20:00:00+08:00,1670846400,11.7,7.38,6.86,567.6,58.5,4.29,0.86,0.107,6.08,,,Ⅲ
2022-12-13T04:00:00+08:00,1670875200,11.3,7.39,6.93,569.7,55.4,4.32,0.784,0.091,5.98,,,Ⅲ
2022-12-13T08:00:00+08:00,1670889600,11.1,7.41,6.97,562.2,55.3,4.35,0.783,0.108,5.89,,,Ⅲ
2022-12-13T12:00:00+08:00,1670904000,11.9,7.41,7.19,540.4,68.6,4.39,0.69,0.106,5.69,,,Ⅲ
2022-12-13T16:00:00+08:00,1670918400,12.2,7.39,7.0,552.2,38.6,4.37,0.747,0.098,5.77,,,Ⅲ
2022-12-13T20:00:00+08:00,1670932800,11.8,7.38,6.87,553.5,35.2,4.34,0.776,0.098,5.77,,,Ⅲ
2022-12-14T04:00:00+08:00,1670961600,11.0,7.38,7.09,570.2,37.9,4.35,0.977,0.1,5.8,,,Ⅲ
2022-12-14T08:00:00+08:00,1670976000,10.8,7.37,7.06,570.9,35.9,4.44,1.04,0.097,5.77,,,Ⅳ
2022-12-14T12:00:00+08:00,1670990400,11.5,7.39,6.98,568.9,34.3,4.44,0.931,0.095,5.84,,,Ⅲ
2022-12-14T16:00:00+08:00,1671004800,11.6,7.38,7.07,562.5,34.1,4.34,0.835,0.095,5.91,,,Ⅲ
2022-12-14T20:00:00+08:00,1671019200,11.3,7.38,7.0,548.1,33.7,4.49,0.747,0.093,5.72,,,Ⅲ
2022-12-15T04:00:00+08:00,1671048000,10.7,7.38,6.97,549.4,33.2,4.34,0.831,0.092,5.63,,,Ⅲ
2022-12-15T08:00:00+08:00,1671062400,10.5,7.38,6.88,546.0,32.7,4.52,0.813,0.099,5.51,,,Ⅲ
2022-12-15T12:00:00+08:00,1671076800,11.2,7.38,6.89,555.9,38.2,,0.852,0.093,5.76,,,
2022-12-15T16:00:00+08:00,1671091200,11.0,7.34,6.98,557.1,31.2,,0.903,0.089,5.56,,,
2022-12-15T20:00:00+08:00,1671105600,11.0,7.35,6.86,566.0,28.2,4.33,0.985,0.089,5.79,,,Ⅲ
2022-12-16T04:00:00+08:00,1671134400,9.9,7.45,8.01,531.6,70.0,4.47,0.703,0.082,3.66,,,Ⅲ
2022-12-16T08:00:00+08:00,1671148800,9.9,7.58,8.78,531.6,82.7,4.13,0.675,0.079,3.33,,,Ⅲ
2022-12-16T12:00:00+08:00,1671163200,9.9,7.59,8.95,531.3,80.2,4.28,0.666,0.079,3.29,,,Ⅲ
2022-12-16T16:00:00+08:00,1671177600,9.8,7.63,9.13,530.4,83.9,4.18,0.642,0.076,3.19,,,Ⅲ
2022-12-16T20:00:00+08:00,1671192000,9.4,7.7,9.59,524.8,104.4,4.09,0.485,0.08,2.3,,,Ⅲ
2022-12-17T04:00:00+08:00,1671220800,9.8,7.49,8.13,548.6,55.4,4.3,0.865,0.079,4.6,,,Ⅲ
2022-12-17T08:00:00+08:00,1671235200,10.2,7.37,7.31,570.5,39.2,4.36,0.911,0.083,5.6,,,Ⅲ
2022-12-17T12:00:00+08:00,1671249600,10.8,7.39,7.05,603.7,50.9,4.37,1.015,0.096,6.1,,,Ⅳ
2022-12-17T16:00:00+08:00,1671264000,10.5,7.43,7.24,598.4,61.6,4.5,1.017,0.097,6.15,,,Ⅳ
2022-12-17T20:00:00+08:00,1671278400,10.0,7.45,7.25,565.4,61.0,4.48,1.04,0.1,5.75,,,Ⅳ
2022-12-18T04:00:00+08:00,1671307200,9.2,7.46,7.64,527.5,56.3,4.3,0.912,0.103,5.02,,,Ⅲ
2022-12-18T08:00:00+08:00,1671321600,8.8,7.46,7.69,519.3,88.8,4.32,0.803,0.105,4.77,,,Ⅲ
2022-12-18T12:00:00+08:00,1671336000,9.4,7.48,7.87,516.4,89.9,4.26,0.85,0.105,4.68,,,Ⅲ
2022-12-18T16:00:00+08:00,1671350400,9.5,7.5,7.92,517.0,81.9,4.28,0.856,0.101,4.75,,,Ⅲ
2022-12-18T20:00:00+08:00,1671364800,9.2,7.46,7.55,515.3,67.3,4.24,0.81,0.1,4.7,,,Ⅲ
2022-12-19T04:00:00+08:00,1671393600,8.9,7.44,7.57,518.3,68.4,4.27,0.856,0.102,4.72,,,Ⅲ
2022-12-19T08:00:00+08:00,1671408000,8.7,7.43,7.47,518.6,60.8,4.28,0.864,0.098,4.71,,,Ⅲ
2022-12-19T12:00:00+08:00,1671422400,9.7,7.45,7.68,516.7,57.0,,0.796,0.1,4.64,,,
2022-12-19T16:00:00+08:00,1671436800,8.9,7.42,7.78,525.4,44.0,4.43,0.864,0.094,4.58,,,Ⅲ
2022-12-19T20:00:00+08:00,1671451200,9.1,7.4,7.19,525.8,45.0,4.03,0.936,0.094,4.93,,,Ⅲ
2022-12-20T04:00:00+08:00,1671480000,8.6,7.41,7.32,526.7,41.8,4.26,0.903,0.09,4.72,,,Ⅲ
2022-12-20T08:00:00+08:00,1671494400,8.6,7.44,7.43,528.9,41.8,4.17,0.96,0.09,4.92,,,Ⅲ
2022-12-20T12:00:00+08:00,1671508800,8.7,7.46,8.1,531.8,42.1,4.13,0.891,0.083,4.64,,,Ⅲ
2022-12-20T16:00:00+08:00,1671523200,8.9,7.48,8.32,528.1,38.6,,0.855,0.082,4.49,,,
2022-12-20T20:00:00+08:00,1671537600,8.9,7.46,7.92,529.6,36.7,4.18,0.865,0.077,4.66,,,Ⅲ
2022-12-21T04:00:00+08:00,1671566400,8.9,7.42,7.42,528.5,30.5,4.37,0.884,0.083,4.65,,,Ⅲ
2022-12-21T08:00:00+08:00,1671580800,8.8,7.42,7.41,524.4,42.0,4.14,0.878,0.087,4.79,,,Ⅲ
2022-12-21T12:00:00+08:00,1671595200,9.4,7.46,7.75,521.2,45.7,4.3,0.857,0.092,4.9,,,Ⅲ
2022-12-21T16:00:00+08:00,1671609600,9.6,7.52,8.13,521.9,41.4,4.22,0.856,0.084,4.82,,,Ⅲ
2022-12-21T20:00:00+08:00,1671624000,9.2,7.48,7.84,524.9,31.1,4.35,0.788,0.078,4.59,,,Ⅲ
2022-12-22T04:00:00+08:00,1671652800,8.7,7.46,7.85,527.8,29.3,4.23,0.775,0.068,4.47,,,Ⅲ
2022-12-22T08:00:00+08:00,1671667200,8.5,7.48,8.13,528.3,31.0,4.33,0.821,0.07,4.57,,,Ⅲ
2022-12-22T12:00:00+08:00,1671681600,9.0,7.48,8.33,526.9,32.5,4.15,0.82,0.07,4.67,,,Ⅲ
2022-12-22T16:00:00+08:00,1671696000,9.2,7.5,8.23,529.4,32.2,4.03,0.835,0.076,4.84,,,Ⅲ
2022-12-22T20:00:00+08:00,1671710400,9.3,7.42,7.82,574.1,27.2,4.13,0.798,0.074,5.18,,,Ⅲ
2022-12-23T00:00:00+08:00,1671724800,9.4,7.37,7.72,606.4,29.1,4.19,0.8,0.076,5.47,,,Ⅲ
2022-12-23T04:00:00+08:00,1671739200,8.9,7.53,7.9,644.6,51.4,4.48,0.477,0.086,6.54,,,Ⅲ
2022-12-23T08:00:00+08:00,1671753600,8.4,7.57,8.26,568.1,70.5,4.34,0.44,0.084,5.77,,,Ⅲ
2022-12-23T12:00:00+08:00,1671768000,9.2,7.56,8.51,545.7,72.1,4.17,0.406,0.081,5.37,,,Ⅲ
2022-12-23T16:00:00+08:00,1671782400,9.1,7.57,8.42,552.4,64.6,4.24,0.431,0.078,5.26,,,Ⅲ
2022-12-23T20:00:00+08:00,1671796800,8.7,7.58,8.35,557.0,60.6,4.36,0.347,0.077,5.38,,,Ⅲ
2022-12-24T00:00:00+08:00,1671811200,8.6,7.54,8.24,550.7,61.9,4.23,0.444,0.08,5.24,,,Ⅲ
2022-12-24T04:00:00+08:00,1671825600,8.4,7.53,8.25,552.7,59.5,4.23,0.448,0.08,5.2,,,Ⅲ
2022-12-24T08:00:00+08:00,1671840000,8.2,7.53,8.15,560.5,54.6,4.22,0.63,0.082,5.26,,,Ⅲ
2022-12-24T12:00:00+08:00,1671854400,8.3,7.56,8.63,559.1,60.0,4.34,0.463,0.076,5.18,,,Ⅲ
2022-12-24T16:00:00+08:00,1671868800,8.7,7.61,8.45,555.4,57.6,4.19,0.407,0.072,5.26,,,Ⅲ
2022-12-24T20:00:00+08:00,1671883200,8.4,7.52,8.52,560.0,49.5,4.28,0.484,0.077,5.18,,,Ⅲ
2022-12-25T00:00:00+08:00,1671897600,8.1,7.56,8.62,563.1,49.6,4.35,0.619,0.08,5.18,,,Ⅲ
2022-12-25T04:00:00+08:00,1671912000,8.0,7.49,7.96,567.5,37.8,4.23,0.784,0.082,5.3,,,Ⅲ
2022-12-25T08:00:00+08:00,1671926400,7.8,7.45,7.79,579.4,34.0,4.29,0.966,0.087,5.52,,,Ⅲ
2022-12-25T12:00:00+08:00,1671940800,8.7,7.4,7.68,588.3,34.5,4.32,1.008,0.088,5.63,,,Ⅳ
2022-12-25T16:00:00+08:00,1671955200,8.9,7.4,7.59,589.6,32.0,4.28,1.015,0.089,5.66,,,Ⅳ
2022-12-25T20:00:00+08:00,1671969600,8.6,7.43,7.73,588.9,32.3,4.33,1.006,0.092,5.56,,,Ⅳ
2022-12-26T00:00:00+08:00,1671984000,8.2,7.42,7.66,587.4,29.0,4.35,0.973,0.086,5.52,,,Ⅲ
2022-12-26T04:00:00+08:00,1671998400,8.2,7.43,7.82,588.8,31.8,4.34,0.948,0.091,5.62,,,Ⅲ
2022-12-26T08:00:00+08:00,1672012800,8.0,7.43,7.96,583.2,29.5,4.45,0.895,0.083,5.24,,,Ⅲ
2022-12-26T12:00:00+08:00,1672027200,8.6,7.42,8.1,586.9,26.9,4.27,0.901,0.084,5.55,,,Ⅲ
2022-12-26T20:00:00+08:00,1672056000,7.7,7.49,8.7,568.4,25.1,4.62,0.66,0.07,4.34,,,Ⅲ
2022-12-27T00:00:00+08:00,1672070400,8.0,7.43,8.11,581.7,24.7,4.46,0.888,0.076,5.07,,,Ⅲ
2022-12-27T08:00:00+08:00,1672099200,7.5,7.47,8.26,580.8,24.6,4.5,0.887,0.074,5.0,,,Ⅲ
2022-12-27T12:00:00+08:00,1672113600,7.8,7.51,9.04,559.9,24.8,4.83,0.595,0.064,4.1,,,Ⅲ
2022-12-27T16:00:00+08:00,1672128000,8.2,7.47,8.57,575.3,25.2,4.54,0.779,0.069,4.76,,,Ⅲ
2022-12-27T20:00:00+08:00,1672142400,8.2,7.47,8.08,580.2,26.0,4.45,0.836,0.065,5.01,,,Ⅲ
2022-12-28T04:00:00+08:00,1672171200,8.2,7.41,7.87,586.0,29.5,4.34,0.867,0.07,5.34,,,Ⅲ
2022-12-28T08:00:00+08:00,1672185600,8.1,7.46,7.99,590.1,29.5,4.35,0.868,0.073,5.45,,,Ⅲ
2022-12-28T12:00:00+08:00,1672200000,8.3,7.46,8.09,592.9,29.0,4.33,0.875,0.073,5.6,,,Ⅲ
2022-12-28T16:00:00+08:00,1672214400,8.4,7.45,8.19,594.7,27.2,4.1,0.84,0.073,5.59,,,Ⅲ
2022-12-28T20:00:00+08:00,1672228800,8.2,7.47,8.09,597.8,29.5,4.31,0.823,0.075,5.7,,,Ⅲ
2022-12-29T04:00:00+08:00,1672257600,7.6,7.51,8.73,559.6,30.5,4.68,0.491,0.066,4.45,,,Ⅲ
2022-12-29T08:00:00+08:00,1672272000,7.5,7.5,8.6,550.8,26.7,4.81,0.581,0.06,4.21,,,Ⅲ
2022-12-29T12:00:00+08:00,1672286400,7.9,7.48,8.69,562.1,25.5,4.59,0.686,0.061,4.5,,,Ⅲ
2022-12-29T16:00:00+08:00,1672300800,8.0,7.46,8.42,575.5,25.9,4.48,0.722,0.061,4.9,,,Ⅲ
2022-12-29T20:00:00+08:00,1672315200,7.8,7.49,8.64,546.0,22.2,4.9,0.253,0.056,4.0,,,Ⅲ
2022-12-30T04:00:00+08:00,1672344000,7.8,7.48,8.46,566.7,23.9,4.54,0.605,0.058,1.81,,,Ⅲ
2022-12-30T08:00:00+08:00,1672358400,7.7,7.45,8.58,569.8,23.7,4.47,0.711,0.056,0.69,,,Ⅲ
2022-12-30T12:00:00+08:00,1672372800,7.7,7.51,9.07,544.9,19.4,4.97,0.451,0.052,3.92,,,Ⅲ
2022-12-30T16:00:00+08:00,1672387200,8.1,7.51,9.0,557.1,22.3,4.86,0.617,0.053,4.22,,,Ⅲ
2022-12-30T20:00:00+08:00,1672401600,7.7,7.54,9.09,555.7,21.2,4.76,0.51,0.051,4.18,,,Ⅲ
2022-12-31T04:00:00+08:00,1672430400,7.4,7.52,8.79,572.3,25.6,4.55,0.72,0.051,4.58,,,Ⅲ
2022-12-31T08:00:00+08:00,1672444800,7.4,7.52,8.77,572.9,24.1,4.56,0.68,0.052,4.6,,,Ⅲ
2022-12-31T12:00:00+08:00,1672459200,8.5,7.54,8.95,574.2,22.2,4.51,0.618,0.053,4.69,,,Ⅲ
2022-12-31T16:00:00+08:00,1672473600,8.4,7.57,8.98,572.6,20.8,4.23,0.667,0.051,4.7,,,Ⅲ
2022-12-31T20:00:00+08:00,1672488000,8.0,7.56,9.01,573.1,21.1,4.19,0.616,0.05,4.63,,,Ⅲ
2023-01-01T04:00:00+08:00,1672516800,7.9,7.52,8.72,573.8,20.4,4.46,0.598,0.048,4.61,,,Ⅲ
