ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-06-07T12:00:00+08:00,1654574400,24.4,6.73,3.75,232.8,41.4,1.94,0.497,0.1,1.95,,,Ⅳ
2022-06-07T16:00:00+08:00,1654588800,24.3,6.74,4.24,227.5,39.1,,,,,,,
2022-06-07T20:00:00+08:00,1654603200,24.1,6.7,3.73,234.6,31.5,1.94,0.358,0.101,1.93,,,Ⅳ
2022-06-08T00:00:00+08:00,1654617600,23.8,6.68,3.6,242.8,34.2,2.18,0.376,0.1,1.89,,,Ⅳ
2022-06-08T04:00:00+08:00,1654632000,23.5,6.65,3.63,266.1,41.0,2.06,0.398,0.1,1.89,,,Ⅳ
2022-06-08T12:00:00+08:00,1654660800,23.3,6.64,4.49,357.9,55.5,1.97,0.368,0.103,1.87,,,Ⅳ
2022-06-08T16:00:00+08:00,1654675200,23.1,6.67,5.8,167.8,64.5,1.68,0.336,0.099,1.8,,,Ⅳ
2022-06-09T00:00:00+08:00,1654704000,22.9,6.63,5.7,186.3,46.7,1.59,0.216,0.09,1.64,,,Ⅲ
2022-06-09T04:00:00+08:00,1654718400,22.6,6.62,5.73,192.2,39.6,1.59,0.216,0.09,1.64,,,Ⅲ
2022-06-09T08:00:00+08:00,1654732800,22.7,6.62,5.83,149.0,43.8,1.66,0.198,0.088,1.57,,,Ⅲ
2022-06-09T12:00:00+08:00,1654747200,23.0,6.64,5.8,175.8,38.8,1.69,0.183,0.088,1.6,,,Ⅲ
2022-06-09T16:00:00+08:00,1654761600,23.5,6.63,5.76,167.7,37.6,1.79,0.172,0.084,1.51,,,Ⅲ
2022-06-09T20:00:00+08:00,1654776000,23.6,6.58,5.53,171.4,37.9,1.95,0.176,0.084,1.51,,,Ⅲ
2022-06-10T00:00:00+08:00,1654790400,23.4,6.57,5.5,207.1,33.9,1.95,0.176,0.084,1.51,,,Ⅲ
2022-06-10T04:00:00+08:00,1654804800,23.0,6.6,5.59,200.8,35.8,1.66,0.163,0.076,1.57,,,Ⅲ
2022-06-10T08:00:00+08:00,1654819200,22.8,6.62,5.68,175.2,44.8,1.69,0.153,0.082,1.55,,,Ⅲ
2022-06-10T12:00:00+08:00,1654833600,23.0,6.61,5.68,176.6,28.7,1.89,0.142,0.08,1.53,,,Ⅲ
2022-06-10T16:00:00+08:00,1654848000,22.9,6.61,6.18,157.2,40.3,1.58,0.176,0.079,1.48,,,Ⅱ
2022-06-10T20:00:00+08:00,1654862400,22.7,6.58,6.01,152.3,23.7,1.53,0.193,0.079,1.48,,,Ⅱ
2022-06-11T00:00:00+08:00,1654876800,22.6,6.56,5.83,178.0,36.2,1.53,0.193,0.079,1.48,,,Ⅲ
2022-06-11T04:00:00+08:00,1654891200,22.5,6.57,5.85,173.0,34.8,1.54,0.177,0.078,1.53,,,Ⅲ
2022-06-11T08:00:00+08:00,1654905600,22.4,6.56,5.92,170.9,45.2,1.57,0.174,0.08,1.53,,,Ⅲ
2022-06-11T12:00:00+08:00,1654920000,22.7,6.56,5.74,177.4,37.2,1.55,0.177,0.078,1.5,,,Ⅲ
2022-06-11T16:00:00+08:00,1654934400,22.8,6.42,5.89,155.4,47.3,1.41,0.188,0.079,1.5,,,Ⅲ
2022-06-11T20:00:00+08:00,1654948800,22.8,6.58,5.95,166.6,37.5,1.55,0.19,0.081,1.42,,,Ⅲ
2022-06-12T00:00:00+08:00,1654963200,22.5,6.56,5.85,160.8,51.5,1.55,0.19,0.081,1.42,,,Ⅲ
2022-06-12T04:00:00+08:00,1654977600,22.1,6.58,5.79,192.9,44.1,1.47,0.195,0.078,1.43,,,Ⅲ
2022-06-12T08:00:00+08:00,1654992000,21.7,6.62,6.02,179.1,58.9,1.36,0.201,0.079,1.41,,,Ⅱ
2022-06-12T12:00:00+08:00,1655006400,21.7,6.59,6.05,170.2,41.9,1.37,0.182,0.077,1.34,,,Ⅱ
2022-06-12T16:00:00+08:00,1655020800,21.3,6.62,6.38,161.1,38.7,1.33,0.169,0.073,1.35,,,Ⅱ
2022-06-12T20:00:00+08:00,1655035200,21.0,6.59,6.43,177.3,30.9,1.21,0.152,0.072,1.32,,,Ⅱ
2022-06-13T00:00:00+08:00,1655049600,20.9,6.62,6.56,159.4,32.2,1.21,0.152,0.072,1.32,,,Ⅱ
2022-06-13T04:00:00+08:00,1655064000,20.8,6.64,6.46,166.3,33.4,1.16,0.132,0.07,1.31,,,Ⅱ
2022-06-13T08:00:00+08:00,1655078400,20.7,6.64,6.71,144.8,37.5,1.09,0.131,0.071,1.3,,,Ⅱ
2022-06-13T12:00:00+08:00,1655092800,21.2,6.65,6.4,181.8,35.0,1.21,0.138,0.071,1.25,,,Ⅱ
2022-06-13T16:00:00+08:00,1655107200,21.3,6.64,6.55,152.4,37.4,1.29,0.135,0.069,1.31,,,Ⅱ
2022-06-13T20:00:00+08:00,1655121600,21.5,6.65,6.44,152.7,30.0,1.24,0.144,0.068,1.35,,,Ⅱ
2022-06-14T00:00:00+08:00,1655136000,21.5,6.61,6.36,159.2,28.3,1.24,0.144,0.068,1.35,,,Ⅱ
2022-06-14T04:00:00+08:00,1655150400,21.4,6.6,6.1,186.0,26.8,1.2,0.126,0.069,1.31,,,Ⅱ
2022-06-14T08:00:00+08:00,1655164800,21.5,6.66,6.44,162.9,32.6,1.16,0.123,0.071,1.34,,,Ⅱ
2022-06-14T16:00:00+08:00,1655193600,22.5,6.7,6.16,164.0,34.6,1.13,0.128,0.071,1.28,,,Ⅱ
2022-06-14T20:00:00+08:00,1655208000,22.0,6.7,6.22,168.7,41.9,1.02,0.136,0.07,1.25,,,Ⅱ
2022-06-15T00:00:00+08:00,1655222400,21.7,6.67,6.14,174.7,33.0,1.02,0.136,0.07,1.25,,,Ⅱ
2022-06-15T04:00:00+08:00,1655236800,21.4,6.65,6.14,185.9,27.1,1.3,0.145,0.07,1.32,,,Ⅱ
2022-06-15T08:00:00+08:00,1655251200,21.5,6.67,6.24,179.4,37.6,1.3,0.145,0.07,1.32,,,Ⅱ
2022-06-15T12:00:00+08:00,1655265600,22.4,6.68,6.06,180.5,41.3,1.18,0.125,0.072,1.37,,,Ⅱ
2022-06-15T16:00:00+08:00,1655280000,22.7,6.7,6.05,176.8,39.0,1.12,0.141,0.07,1.31,,,Ⅱ
2022-06-15T20:00:00+08:00,1655294400,22.0,6.68,6.36,187.0,46.0,1.14,0.147,0.07,1.36,,,Ⅱ
2022-06-16T00:00:00+08:00,1655308800,21.9,6.63,6.42,197.5,54.6,1.16,0.16,0.072,1.28,,,Ⅱ
2022-06-16T04:00:00+08:00,1655323200,21.7,6.6,6.3,206.7,33.8,1.16,0.16,0.072,1.28,,,Ⅱ
2022-06-16T12:00:00+08:00,1655352000,22.4,6.7,6.58,168.6,50.0,1.24,0.185,0.074,1.4,,,Ⅱ
2022-06-16T16:00:00+08:00,1655366400,22.9,6.76,6.47,159.8,54.5,1.49,0.187,0.075,1.39,,,Ⅱ
2022-06-16T20:00:00+08:00,1655380800,22.6,6.74,6.54,169.7,43.1,1.45,0.195,0.075,1.4,,,Ⅱ
2022-06-17T00:00:00+08:00,1655395200,22.6,6.68,6.9,203.6,39.8,1.36,0.166,0.074,1.41,,,Ⅱ
2022-06-17T04:00:00+08:00,1655409600,22.2,6.64,6.24,200.1,35.8,1.36,0.166,0.074,1.41,,,Ⅱ
2022-06-17T08:00:00+08:00,1655424000,22.1,6.75,6.68,153.6,50.3,1.46,0.154,0.072,1.47,,,Ⅱ
2022-06-17T12:00:00+08:00,1655438400,22.9,6.77,6.6,176.5,43.9,1.5,0.174,0.073,1.46,,,Ⅱ
2022-06-17T16:00:00+08:00,1655452800,23.0,6.82,6.63,158.0,61.9,1.34,0.159,0.074,1.39,,,Ⅱ
2022-06-17T20:00:00+08:00,1655467200,23.1,6.74,6.51,163.8,39.5,1.41,0.168,0.074,1.38,,,Ⅱ
2022-06-18T00:00:00+08:00,1655481600,23.0,6.71,6.37,200.3,36.9,1.55,0.163,0.074,1.37,,,Ⅱ
2022-06-18T04:00:00+08:00,1655496000,22.8,6.66,6.37,182.6,42.3,1.55,0.163,0.074,1.37,,,Ⅱ
2022-06-18T08:00:00+08:00,1655510400,23.0,6.69,6.39,161.8,41.0,1.86,0.154,0.073,1.47,,,Ⅱ
2022-06-18T12:00:00+08:00,1655524800,24.0,6.71,6.26,172.3,52.4,1.37,0.166,0.075,1.43,,,Ⅱ
2022-06-18T16:00:00+08:00,1655539200,24.0,6.82,6.18,168.8,2271.4,1.5,0.156,0.076,1.45,,,Ⅱ
2022-06-18T20:00:00+08:00,1655553600,23.8,6.74,6.0,179.0,38.1,3.05,0.172,0.083,1.44,,,Ⅲ
2022-06-19T00:00:00+08:00,1655568000,23.4,6.68,6.04,202.2,38.5,1.62,0.156,0.079,1.45,,,Ⅱ
2022-06-19T04:00:00+08:00,1655582400,23.1,6.68,6.06,210.7,34.8,1.62,0.156,0.079,1.45,,,Ⅱ
2022-06-19T08:00:00+08:00,1655596800,22.9,6.7,6.3,165.5,47.9,1.4,0.139,0.074,1.44,,,Ⅱ
2022-06-19T12:00:00+08:00,1655611200,23.3,6.75,6.32,178.8,32.8,1.56,0.141,0.077,1.46,,,Ⅱ
2022-06-19T16:00:00+08:00,1655625600,23.4,6.76,6.37,170.6,46.9,1.43,0.152,0.074,1.46,,,Ⅱ
2022-06-19T20:00:00+08:00,1655640000,23.1,6.7,6.14,207.0,30.6,1.43,0.16,0.077,1.49,,,Ⅱ
2022-06-20T00:00:00+08:00,1655654400,22.5,6.7,6.25,181.2,35.5,1.67,0.158,0.077,1.46,,,Ⅱ
2022-06-20T04:00:00+08:00,1655668800,22.4,6.73,6.44,148.6,35.6,1.67,0.158,0.077,1.46,,,Ⅱ
2022-06-20T08:00:00+08:00,1655683200,23.0,6.7,6.11,155.4,28.7,1.43,0.114,0.07,1.41,,,Ⅱ
2022-06-20T12:00:00+08:00,1655697600,23.0,6.66,6.22,169.1,23.0,1.31,0.113,0.071,1.38,,,Ⅱ
2022-06-20T16:00:00+08:00,1655712000,24.0,6.71,6.38,170.8,2268.1,1.37,0.114,0.07,1.41,,,Ⅱ
2022-06-20T20:00:00+08:00,1655726400,24.0,6.77,6.35,168.9,22.7,1.39,0.117,0.069,1.43,,,Ⅱ
2022-06-21T00:00:00+08:00,1655740800,23.9,6.84,6.44,168.2,21.9,1.44,0.091,0.068,1.4,,,Ⅱ
2022-06-21T04:00:00+08:00,1655755200,23.8,6.74,6.3,167.5,17.8,1.44,0.091,0.068,1.4,,,Ⅱ
2022-06-21T08:00:00+08:00,1655769600,24.0,6.73,6.34,170.8,18.9,1.4,0.102,0.065,1.37,,,Ⅱ
2022-06-21T12:00:00+08:00,1655784000,25.2,6.8,6.68,176.8,16.0,1.35,0.115,0.068,1.38,,,Ⅱ
2022-06-22T08:00:00+08:00,1655856000,24.7,6.74,5.94,191.3,14.9,1.41,0.093,0.067,1.48,,,Ⅲ
2022-06-22T12:00:00+08:00,1655870400,24.4,6.57,5.66,212.4,27.0,1.41,0.082,0.07,1.47,,,Ⅲ
2022-06-22T16:00:00+08:00,1655884800,24.6,6.73,5.05,267.1,86.4,1.44,0.137,0.071,1.39,,,Ⅲ
2022-06-22T20:00:00+08:00,1655899200,24.4,6.72,5.02,282.7,52.6,1.48,0.172,0.076,1.36,,,Ⅲ
2022-06-23T00:00:00+08:00,1655913600,24.0,6.71,4.85,273.7,51.2,1.35,0.156,0.072,1.37,,,Ⅳ
2022-06-23T04:00:00+08:00,1655928000,23.7,6.75,5.42,235.7,63.8,1.35,0.156,0.072,1.37,,,Ⅲ
2022-06-23T08:00:00+08:00,1655942400,23.7,6.76,5.17,253.5,103.7,1.34,0.194,0.069,1.36,,,Ⅲ
2022-06-23T12:00:00+08:00,1655956800,24.8,6.72,4.95,288.4,70.8,1.44,0.241,0.076,1.23,,,Ⅳ
2022-06-23T16:00:00+08:00,1655971200,25.2,6.72,4.76,312.0,91.6,1.3,0.243,0.078,1.3,,,Ⅳ
2022-07-04T16:00:00+08:00,1656921600,29.3,6.59,5.12,204.7,85.6,1.46,0.025,0.09,1.4,,,Ⅲ
2022-07-11T08:00:00+08:00,1657497600,30.9,6.9,6.4,196.6,32.2,1.7,0.132,0.062,1.15,,,Ⅱ
2022-07-11T12:00:00+08:00,1657512000,31.4,7.24,6.78,181.1,37.3,1.66,0.127,0.063,1.05,,,Ⅱ
2022-07-11T16:00:00+08:00,1657526400,31.8,7.42,7.27,183.1,35.1,1.64,0.129,0.063,1.13,,,Ⅱ
2022-07-13T08:00:00+08:00,1657670400,32.0,5.13,4.45,232.9,82.8,1.57,0.186,0.065,1.04,,,劣Ⅴ
2022-07-13T12:00:00+08:00,1657684800,33.3,7.78,4.26,247.0,76.3,1.37,0.228,0.069,1.0,,,Ⅳ
2022-07-13T16:00:00+08:00,1657699200,33.4,6.57,4.87,275.1,67.6,1.48,0.235,0.075,1.05,,,Ⅳ
2022-07-18T12:00:00+08:00,1658116800,31.4,7.36,4.16,742.2,238.0,1.04,0.025,0.108,0.76,,,Ⅳ
2022-07-18T16:00:00+08:00,1658131200,31.4,7.35,4.2,784.8,231.5,0.94,0.025,0.113,0.74,,,Ⅳ
2022-07-19T20:00:00+08:00,1658232000,30.8,7.35,4.38,323.0,189.2,1.29,0.025,0.095,0.98,,,Ⅳ
2022-07-20T12:00:00+08:00,1658289600,30.9,7.39,4.51,273.7,165.6,1.16,0.025,0.088,1.1,,,Ⅳ
2022-07-20T16:00:00+08:00,1658304000,32.0,7.49,4.54,310.2,154.1,1.4,0.028,0.086,1.15,,,Ⅳ
2022-07-21T08:00:00+08:00,1658361600,30.9,7.3,3.91,305.4,175.8,1.61,0.18,0.085,1.35,,,Ⅳ
2022-07-21T12:00:00+08:00,1658376000,31.4,7.27,3.4,339.6,180.2,1.35,0.168,0.088,1.33,,,Ⅳ
2022-07-22T08:00:00+08:00,1658448000,30.7,7.24,3.77,267.1,116.4,1.55,0.081,0.078,1.38,,,Ⅳ
2022-07-22T12:00:00+08:00,1658462400,31.4,7.19,3.43,310.2,145.5,1.62,0.072,0.076,1.4,,,Ⅳ
2022-07-22T20:00:00+08:00,1658491200,30.9,7.27,4.11,301.7,105.1,1.91,0.068,0.089,1.56,,,Ⅳ
2022-07-23T00:00:00+08:00,1658505600,30.9,7.55,5.86,241.3,58.5,1.54,0.109,0.086,1.45,,,Ⅲ
2022-07-23T04:00:00+08:00,1658520000,30.8,7.66,5.97,235.8,53.8,1.54,0.109,0.086,1.45,,,Ⅲ
2022-07-23T08:00:00+08:00,1658534400,30.8,7.49,5.87,245.3,79.7,1.18,0.101,0.067,1.18,,,Ⅲ
2022-07-23T12:00:00+08:00,1658548800,32.1,8.16,6.78,232.2,51.6,1.29,0.152,0.064,1.22,,,Ⅱ
2022-07-23T16:00:00+08:00,1658563200,32.5,8.54,6.97,242.8,2394.4,1.71,0.109,0.058,1.15,,,Ⅱ
2022-07-23T20:00:00+08:00,1658577600,32.2,8.78,7.39,236.5,42.5,1.45,0.085,0.059,1.06,,,Ⅱ
2022-07-24T00:00:00+08:00,1658592000,31.5,8.84,7.5,225.7,27.6,1.56,0.076,0.058,1.02,,,Ⅱ
2022-07-24T04:00:00+08:00,1658606400,31.0,8.74,7.18,219.6,55.7,1.52,0.081,0.053,0.9,,,Ⅱ
2022-07-24T08:00:00+08:00,1658620800,30.9,8.75,7.33,218.9,51.7,1.35,0.098,0.048,0.95,,,Ⅱ
2022-07-24T12:00:00+08:00,1658635200,32.0,8.7,7.33,239.9,31.0,1.35,0.105,0.044,0.91,,,Ⅱ
2022-07-24T16:00:00+08:00,1658649600,31.4,8.75,7.08,219.3,31.6,1.46,0.088,0.043,0.98,,,Ⅱ
2022-07-24T20:00:00+08:00,1658664000,30.9,8.67,7.08,232.4,37.5,1.5,0.103,0.04,0.96,,,Ⅱ
2022-07-25T00:00:00+08:00,1658678400,30.8,8.67,6.69,237.8,25.0,1.3,0.112,0.04,0.91,,,Ⅱ
2022-07-25T04:00:00+08:00,1658692800,30.7,8.73,7.03,237.3,30.8,1.21,0.108,0.035,0.94,,,Ⅱ
2022-07-25T12:00:00+08:00,1658721600,31.5,8.75,7.19,246.5,31.4,1.37,0.116,0.035,0.88,,,Ⅱ
2022-07-25T16:00:00+08:00,1658736000,31.8,9.11,8.12,234.6,35.1,1.28,0.103,0.038,0.94,,,劣Ⅴ
2022-07-25T20:00:00+08:00,1658750400,31.2,8.96,7.6,248.8,17.7,1.14,0.119,0.038,0.8,,,Ⅱ
2022-07-26T00:00:00+08:00,1658764800,30.7,8.58,8.31,339.3,21.3,1.44,0.132,0.039,0.86,,,Ⅱ
2022-07-26T04:00:00+08:00,1658779200,30.7,8.91,7.18,222.4,31.4,1.44,0.297,0.039,1.01,,,Ⅱ
2022-07-26T08:00:00+08:00,1658793600,30.8,8.96,8.69,221.3,39.6,1.32,0.118,0.035,0.84,,,Ⅱ
2022-07-26T12:00:00+08:00,1658808000,31.4,8.88,7.5,248.3,35.0,1.47,0.108,0.036,0.81,,,Ⅱ
2022-07-26T16:00:00+08:00,1658822400,31.5,9.14,8.21,225.2,31.2,1.42,0.112,0.038,0.91,,,劣Ⅴ
2022-07-26T20:00:00+08:00,1658836800,31.2,9.07,7.77,232.0,28.7,1.27,0.138,0.036,0.78,,,劣Ⅴ
2022-07-27T00:00:00+08:00,1658851200,30.9,9.09,9.45,223.4,19.0,1.22,0.13,0.037,0.74,,,劣Ⅴ
2022-07-27T04:00:00+08:00,1658865600,30.5,8.89,8.88,229.4,31.8,1.28,0.129,0.035,0.74,,,Ⅱ
2022-07-27T08:00:00+08:00,1658880000,30.8,8.9,7.25,230.2,58.4,1.43,0.123,0.032,0.71,,,Ⅱ
2022-07-27T12:00:00+08:00,1658894400,31.6,8.53,6.59,327.3,88.7,1.37,0.11,0.03,0.8,,,Ⅱ
2022-07-27T16:00:00+08:00,1658908800,32.0,8.92,7.18,250.0,52.0,1.36,0.085,0.03,1.17,,,Ⅱ
2022-07-27T20:00:00+08:00,1658923200,31.5,8.82,6.89,250.2,45.8,1.38,0.084,0.032,0.93,,,Ⅱ
2022-07-28T00:00:00+08:00,1658937600,31.0,8.72,6.51,251.3,46.2,1.37,0.084,0.035,0.91,,,Ⅱ
2022-07-28T04:00:00+08:00,1658952000,30.9,8.7,7.24,247.4,37.5,1.16,0.085,0.033,0.99,,,Ⅱ
2022-11-01T12:00:00+08:00,1667275200,20.2,7.82,7.41,,88.6,4.11,0.542,0.11,1.5,,,Ⅲ
2022-11-01T16:00:00+08:00,1667289600,20.2,7.85,7.38,,85.0,3.84,0.476,0.109,1.43,,,Ⅲ
2022-11-02T12:00:00+08:00,1667361600,20.2,7.79,6.77,,122.1,3.74,0.525,0.097,1.56,,,Ⅲ
2022-11-03T00:00:00+08:00,1667404800,19.9,7.82,7.22,,75.4,3.45,0.395,0.11,1.38,,,Ⅲ
2022-11-03T04:00:00+08:00,1667419200,19.8,7.82,6.61,,85.9,3.45,0.395,0.11,1.38,,,Ⅲ
2022-11-03T08:00:00+08:00,1667433600,19.7,7.82,6.68,,89.0,3.14,0.411,0.098,1.39,,,Ⅱ
2022-11-03T12:00:00+08:00,1667448000,20.1,7.81,6.54,,114.8,3.19,0.418,0.098,1.33,,,Ⅱ
2022-11-03T16:00:00+08:00,1667462400,20.2,7.79,6.96,,98.1,2.92,0.405,0.098,1.33,,,Ⅱ
2022-11-03T20:00:00+08:00,1667476800,20.1,7.85,6.64,,2199.2,2.78,0.328,0.102,1.41,,,Ⅲ
2022-11-04T00:00:00+08:00,1667491200,19.8,8.09,7.59,1949.5,179.6,2.63,0.396,0.094,1.31,,,Ⅱ
2022-11-04T04:00:00+08:00,1667505600,19.5,8.12,7.63,1556.0,115.4,2.63,0.396,0.094,1.31,,,Ⅱ
2022-11-04T08:00:00+08:00,1667520000,19.4,8.15,8.27,1511.9,99.6,1.81,0.244,0.09,0.81,,,Ⅱ
2022-11-04T12:00:00+08:00,1667534400,19.2,8.26,8.45,1365.5,83.7,1.97,0.246,0.091,0.86,,,Ⅱ
2022-11-04T16:00:00+08:00,1667548800,19.2,8.32,8.71,1179.5,80.9,1.86,0.201,0.075,0.86,,,Ⅱ
2022-11-04T20:00:00+08:00,1667563200,19.1,8.28,7.92,1339.3,80.3,1.64,0.168,0.073,0.9,,,Ⅱ
2022-11-05T00:00:00+08:00,1667577600,18.7,8.3,8.14,1197.0,113.7,1.79,0.176,0.079,0.87,,,Ⅱ
2022-11-05T04:00:00+08:00,1667592000,18.4,8.3,9.23,1122.2,109.8,1.79,0.176,0.079,0.87,,,Ⅱ
2022-11-05T08:00:00+08:00,1667606400,18.5,8.08,7.82,1748.4,88.1,1.72,0.157,0.078,0.67,,,Ⅱ
2022-11-05T12:00:00+08:00,1667620800,19.0,8.08,7.83,1802.8,71.7,1.88,0.274,0.078,1.02,,,Ⅱ
2022-11-05T16:00:00+08:00,1667635200,18.7,8.29,8.87,1398.4,88.6,1.99,0.298,0.079,1.19,,,Ⅱ
2022-11-05T20:00:00+08:00,1667649600,19.0,8.05,7.7,1892.3,94.5,1.72,0.188,0.073,0.96,,,Ⅱ
2022-11-06T00:00:00+08:00,1667664000,18.6,7.98,7.56,1868.7,101.2,1.89,0.295,0.087,1.15,,,Ⅱ
2022-11-06T04:00:00+08:00,1667678400,18.2,8.13,7.97,1550.0,110.0,1.89,0.295,0.087,1.15,,,Ⅱ
2022-11-06T08:00:00+08:00,1667692800,18.4,7.9,7.59,2264.4,125.2,1.82,0.243,0.087,0.92,,,Ⅱ
2022-11-06T12:00:00+08:00,1667707200,18.9,7.9,7.51,2312.2,128.3,2.04,0.409,0.102,1.71,,,Ⅲ
2022-11-06T16:00:00+08:00,1667721600,18.9,7.89,7.33,2364.4,131.3,1.97,0.412,0.103,1.77,,,Ⅲ
2022-11-06T20:00:00+08:00,1667736000,18.8,7.91,7.44,2290.0,136.1,2.17,0.474,0.11,1.95,,,Ⅲ
2022-11-07T00:00:00+08:00,1667750400,18.5,7.95,7.59,2106.0,180.2,1.91,0.462,0.112,1.75,,,Ⅲ
2022-11-07T04:00:00+08:00,1667764800,18.3,7.98,7.31,2065.9,158.4,1.91,0.462,0.112,1.75,,,Ⅲ
2022-11-07T08:00:00+08:00,1667779200,18.3,7.94,7.16,2152.2,144.1,1.74,0.432,0.107,1.2,,,Ⅲ
2022-11-07T12:00:00+08:00,1667793600,19.0,7.89,6.78,2295.0,140.0,1.74,0.437,0.116,1.36,,,Ⅲ
2022-11-07T16:00:00+08:00,1667808000,19.1,7.83,7.67,2441.8,86.9,1.72,0.522,0.115,1.51,,,Ⅲ
2022-11-07T20:00:00+08:00,1667822400,18.9,7.85,7.07,2719.9,101.4,2.12,0.508,0.104,2.01,,,Ⅲ
2022-11-08T00:00:00+08:00,1667836800,18.6,7.85,7.04,2860.9,1515.1,2.18,0.517,0.111,2.05,,,Ⅲ
2022-11-08T04:00:00+08:00,1667851200,18.4,7.84,6.76,2987.2,122.5,2.18,0.517,0.111,2.05,,,Ⅲ
2022-11-08T08:00:00+08:00,1667865600,18.4,7.86,7.1,,105.4,2.3,0.6,0.121,2.01,,,Ⅲ
2022-11-08T12:00:00+08:00,1667880000,18.9,7.85,6.98,,124.5,2.48,0.575,0.106,2.18,,,Ⅲ
2022-11-08T16:00:00+08:00,1667894400,19.0,7.86,7.07,,2029.8,2.67,0.592,0.109,2.14,,,Ⅲ
2022-11-08T20:00:00+08:00,1667908800,18.8,7.88,7.86,,113.4,2.81,0.585,0.113,2.12,,,Ⅲ
2022-11-09T00:00:00+08:00,1667923200,18.6,7.88,7.78,,107.4,3.13,0.56,0.124,2.07,,,Ⅲ
2022-11-09T04:00:00+08:00,1667937600,18.5,7.87,6.87,,78.9,3.13,0.56,0.124,2.07,,,Ⅲ
2022-11-09T08:00:00+08:00,1667952000,18.6,7.89,7.27,,157.1,3.4,0.512,0.118,2.3,,,Ⅲ
2022-11-09T12:00:00+08:00,1667966400,19.1,7.9,7.22,,134.4,3.7,0.631,0.125,1.97,,,Ⅲ
2022-11-09T16:00:00+08:00,1667980800,19.3,7.89,7.42,,203.6,3.66,0.663,0.13,1.93,,,Ⅲ
2022-11-09T20:00:00+08:00,1667995200,19.0,7.9,7.93,,140.6,3.72,0.505,0.123,1.99,,,Ⅲ
2022-11-10T00:00:00+08:00,1668009600,18.9,7.9,7.99,,127.5,3.73,0.492,0.131,1.94,,,Ⅲ
2022-11-10T04:00:00+08:00,1668024000,18.8,7.9,8.37,,140.2,3.73,0.492,0.131,1.94,,,Ⅲ
2022-11-10T08:00:00+08:00,1668038400,18.9,7.9,7.41,,128.3,3.94,0.496,0.124,1.83,,,Ⅲ
2022-11-10T12:00:00+08:00,1668052800,19.9,7.89,7.44,,103.0,3.82,0.499,0.124,1.86,,,Ⅲ
2022-11-10T16:00:00+08:00,1668067200,19.8,7.85,7.28,,125.1,3.89,0.61,0.237,2.08,,,Ⅳ
2022-11-10T20:00:00+08:00,1668081600,19.8,7.92,7.31,,173.9,4.11,0.547,0.134,1.88,,,Ⅲ
2022-11-11T00:00:00+08:00,1668096000,19.6,7.9,7.25,,127.3,3.79,0.463,0.138,1.86,,,Ⅲ
2022-11-11T04:00:00+08:00,1668110400,19.5,7.91,7.27,,123.1,3.79,0.463,0.138,1.86,,,Ⅲ
2022-11-11T08:00:00+08:00,1668124800,19.6,7.93,7.56,,93.0,3.55,0.432,0.122,1.87,,,Ⅲ
2022-11-11T12:00:00+08:00,1668139200,20.1,7.92,7.18,,131.6,3.66,0.372,0.107,1.93,,,Ⅲ
2022-11-11T16:00:00+08:00,1668153600,20.2,7.92,7.2,,106.3,3.59,0.421,0.121,1.86,,,Ⅲ
2022-11-11T20:00:00+08:00,1668168000,20.1,7.94,7.54,,165.5,3.47,0.382,0.11,1.86,,,Ⅲ
2022-11-12T00:00:00+08:00,1668182400,19.9,7.92,7.18,,109.4,3.16,0.384,0.132,1.65,,,Ⅲ
2022-11-12T04:00:00+08:00,1668196800,19.9,7.92,7.17,,127.7,3.16,0.384,0.132,1.65,,,Ⅲ
2022-11-12T08:00:00+08:00,1668211200,20.0,7.93,7.62,,117.0,3.2,0.33,0.124,1.63,,,Ⅲ
2022-11-12T12:00:00+08:00,1668225600,20.6,7.94,7.69,,124.0,3.11,0.29,0.116,1.76,,,Ⅲ
2022-11-12T16:00:00+08:00,1668240000,20.6,7.93,7.09,,152.1,2.9,0.287,0.107,1.61,,,Ⅲ
2022-11-12T20:00:00+08:00,1668254400,20.6,7.9,6.88,,111.8,3.16,0.332,0.115,1.57,,,Ⅲ
2022-11-13T00:00:00+08:00,1668268800,20.6,7.9,7.53,,98.0,3.12,0.316,0.107,1.77,,,Ⅲ
2022-11-13T04:00:00+08:00,1668283200,20.3,7.9,7.44,,181.7,3.12,0.316,0.107,1.77,,,Ⅲ
2022-11-13T08:00:00+08:00,1668297600,20.1,7.91,7.53,,75.6,2.94,0.302,0.123,1.42,,,Ⅲ
2022-11-13T12:00:00+08:00,1668312000,20.1,7.92,6.81,,173.2,2.88,0.28,0.114,1.72,,,Ⅲ
2022-11-13T16:00:00+08:00,1668326400,20.0,7.91,7.6,,148.8,2.57,0.247,0.116,1.39,,,Ⅲ
2022-11-13T20:00:00+08:00,1668340800,19.9,7.93,7.08,,144.0,2.51,0.256,0.113,1.26,,,Ⅲ
2022-11-14T00:00:00+08:00,1668355200,19.7,7.92,7.75,,122.7,2.5,0.242,0.131,1.26,,,Ⅲ
2022-11-14T04:00:00+08:00,1668369600,19.5,7.94,6.88,,195.6,2.5,0.242,0.131,1.26,,,Ⅲ
