ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-07-08T08:00:00+08:00,1688774400,29.9,7.07,3.45,419.0,127.3,3.65,0.05,0.154,2.18,,,Ⅳ
2023-07-08T12:00:00+08:00,1688788800,30.6,6.87,1.72,502.7,219.8,3.65,0.118,0.146,2.38,,,劣Ⅴ
2023-07-08T16:00:00+08:00,1688803200,30.6,6.99,2.6,456.8,158.6,5.59,0.494,0.266,3.36,,,Ⅴ
2023-07-08T20:00:00+08:00,1688817600,30.1,6.97,2.02,486.2,111.6,4.76,0.132,0.19,2.64,,,Ⅴ
2023-07-09T00:00:00+08:00,1688832000,30.1,6.92,1.59,503.7,160.8,4.35,0.253,0.175,2.4,,,劣Ⅴ
2023-07-09T04:00:00+08:00,1688846400,29.4,7.19,4.38,366.5,187.8,5.09,0.343,0.22,2.72,,,Ⅳ
2023-07-09T08:00:00+08:00,1688860800,29.6,7.11,3.64,400.4,102.8,3.92,0.049,0.158,2.31,,,Ⅳ
2023-07-09T12:00:00+08:00,1688875200,30.1,6.85,1.38,506.5,176.5,3.37,0.051,0.132,2.22,,,劣Ⅴ
2023-07-09T16:00:00+08:00,1688889600,30.5,6.94,1.85,500.0,136.9,4.83,0.601,0.237,2.96,,,劣Ⅴ
2023-07-09T20:00:00+08:00,1688904000,29.9,7.05,2.99,433.5,98.7,4.65,0.09,0.206,2.41,,,Ⅴ
2023-07-10T00:00:00+08:00,1688918400,30.3,6.9,1.72,510.3,136.2,3.64,0.051,0.141,2.04,,,劣Ⅴ
2023-07-10T04:00:00+08:00,1688932800,30.4,6.97,2.25,486.5,136.5,4.67,0.204,0.195,2.43,,,Ⅴ
2023-07-10T08:00:00+08:00,1688947200,29.6,7.17,4.19,361.6,79.8,4.79,0.066,0.188,2.46,,,Ⅳ
2023-07-10T12:00:00+08:00,1688961600,30.1,6.82,1.77,504.2,119.8,2.86,0.025,0.113,2.05,,,劣Ⅴ
2023-07-10T16:00:00+08:00,1688976000,30.5,6.93,2.12,505.8,115.4,4.59,0.307,0.187,2.56,,,Ⅴ
2023-07-10T20:00:00+08:00,1688990400,29.5,7.11,3.74,398.4,99.7,4.27,0.107,0.171,2.51,,,Ⅳ
2023-07-11T00:00:00+08:00,1689004800,30.1,6.96,2.26,508.1,119.5,3.2,0.034,0.137,2.08,,,Ⅴ
2023-07-11T04:00:00+08:00,1689019200,30.4,6.96,2.3,506.1,104.5,4.14,0.104,0.17,2.33,,,Ⅴ
2023-07-11T08:00:00+08:00,1689033600,29.5,7.12,3.87,400.3,74.8,4.29,0.039,0.16,2.23,,,Ⅳ
2023-07-11T12:00:00+08:00,1689048000,31.0,6.91,2.08,506.3,118.4,3.08,0.025,0.12,2.06,,,Ⅴ
2023-07-11T16:00:00+08:00,1689062400,31.3,6.97,2.59,502.9,135.7,4.53,0.095,0.175,2.46,,,Ⅴ
2023-07-11T20:00:00+08:00,1689076800,29.8,7.21,4.32,362.4,93.5,4.32,0.038,0.162,2.21,,,Ⅳ
2023-07-12T00:00:00+08:00,1689091200,30.5,7.01,2.71,491.0,94.7,3.08,0.025,0.123,1.86,,,Ⅴ
2023-07-12T04:00:00+08:00,1689105600,30.7,6.99,2.64,506.2,114.3,3.95,0.034,0.15,2.12,,,Ⅴ
2023-07-12T08:00:00+08:00,1689120000,31.0,6.98,2.66,506.6,80.9,4.28,0.037,0.164,2.17,,,Ⅴ
2023-07-12T12:00:00+08:00,1689134400,31.7,6.95,2.55,504.1,84.6,3.69,0.032,0.142,2.2,,,Ⅴ
2023-07-12T16:00:00+08:00,1689148800,31.8,7.01,2.57,501.4,118.5,4.12,0.067,0.151,2.26,,,Ⅴ
2023-07-12T20:00:00+08:00,1689163200,30.6,7.17,3.98,384.4,97.8,4.44,0.065,0.17,2.41,,,Ⅳ
2023-07-13T00:00:00+08:00,1689177600,30.5,7.13,3.69,409.8,76.8,3.65,0.028,0.132,1.94,,,Ⅳ
2023-07-13T04:00:00+08:00,1689192000,31.0,6.97,2.6,513.6,90.2,3.3,0.025,0.118,1.9,,,Ⅴ
2023-07-13T08:00:00+08:00,1689206400,31.3,7.03,2.86,502.6,88.5,4.22,0.152,0.156,2.24,,,Ⅴ
2023-07-13T12:00:00+08:00,1689220800,31.7,6.96,2.74,506.1,91.0,4.15,0.028,0.145,2.17,,,Ⅴ
2023-07-13T16:00:00+08:00,1689235200,31.5,6.98,2.63,498.8,148.5,4.18,0.125,0.154,2.3,,,Ⅴ
2023-07-13T20:00:00+08:00,1689249600,31.4,7.0,2.64,492.1,111.0,4.55,0.178,0.189,2.53,,,Ⅴ
2023-07-14T00:00:00+08:00,1689264000,30.0,7.21,4.5,350.4,68.2,4.41,0.05,0.161,2.26,,,Ⅳ
2023-07-14T04:00:00+08:00,1689278400,30.8,6.95,2.59,495.4,96.2,2.62,0.025,0.114,1.8,,,Ⅴ
2023-07-14T08:00:00+08:00,1689292800,31.3,6.93,2.68,491.7,93.5,4.05,0.19,0.178,2.34,,,Ⅴ
2023-07-14T12:00:00+08:00,1689307200,32.0,6.94,2.68,486.9,81.8,3.75,0.039,0.143,2.42,,,Ⅴ
2023-07-14T16:00:00+08:00,1689321600,32.1,6.94,2.43,501.0,110.9,3.75,0.039,0.143,2.42,,,Ⅴ
2023-07-14T20:00:00+08:00,1689336000,31.4,6.99,2.6,483.3,112.2,4.24,0.061,0.169,2.6,,,Ⅴ
2023-07-15T00:00:00+08:00,1689350400,30.4,7.23,4.68,353.2,70.5,4.24,0.061,0.169,2.6,,,Ⅳ
2023-07-15T04:00:00+08:00,1689364800,30.4,7.11,3.87,397.4,90.3,3.16,0.05,0.139,2.16,,,Ⅳ
2023-07-15T08:00:00+08:00,1689379200,31.2,6.9,2.54,486.5,93.4,3.86,0.161,0.168,2.69,,,Ⅴ
2023-07-15T12:00:00+08:00,1689393600,31.8,6.81,2.75,472.3,89.2,3.84,0.038,0.149,2.36,,,Ⅴ
2023-07-15T16:00:00+08:00,1689408000,31.7,6.77,2.31,499.4,112.5,4.26,0.395,0.214,2.94,,,Ⅴ
2023-07-15T20:00:00+08:00,1689422400,31.1,6.8,2.25,477.4,93.0,4.3,0.208,0.182,2.75,,,Ⅴ
2023-07-16T00:00:00+08:00,1689436800,30.6,7.02,4.63,361.5,101.1,4.3,0.208,0.182,2.75,,,Ⅳ
2023-07-16T04:00:00+08:00,1689451200,30.6,6.89,3.35,411.3,89.3,3.51,0.186,0.148,2.42,,,Ⅳ
2023-07-16T08:00:00+08:00,1689465600,30.7,6.72,1.84,477.6,113.6,4.86,0.238,0.192,3.04,,,劣Ⅴ
2023-07-16T12:00:00+08:00,1689480000,31.2,6.78,2.36,453.0,81.5,4.38,0.073,0.155,2.53,,,Ⅴ
2023-07-16T16:00:00+08:00,1689494400,31.0,6.74,1.78,478.0,84.5,4.95,0.419,0.19,2.79,,,劣Ⅴ
2023-07-16T20:00:00+08:00,1689508800,31.6,6.71,1.95,468.6,131.0,5.1,0.123,0.181,2.72,,,劣Ⅴ
2023-07-17T00:00:00+08:00,1689523200,31.1,6.96,4.2,361.1,144.6,5.1,0.123,0.181,2.72,,,Ⅳ
2023-07-17T04:00:00+08:00,1689537600,30.7,6.83,2.62,431.4,67.5,3.97,0.108,0.15,2.32,,,Ⅴ
2023-07-17T08:00:00+08:00,1689552000,30.8,6.72,1.64,474.3,152.4,4.7,0.232,0.208,3.02,,,劣Ⅴ
2023-07-17T12:00:00+08:00,1689566400,31.2,6.76,1.96,465.1,87.1,3.95,0.088,0.176,2.45,,,劣Ⅴ
2023-07-17T16:00:00+08:00,1689580800,31.4,6.77,2.12,463.7,79.2,3.95,0.088,0.176,2.45,,,Ⅴ
2023-07-17T20:00:00+08:00,1689595200,31.3,6.77,2.17,486.5,118.2,4.18,0.071,0.162,2.4,,,Ⅴ
2023-07-18T00:00:00+08:00,1689609600,30.7,7.0,4.25,373.3,161.3,4.34,0.107,0.189,2.57,,,Ⅳ
2023-07-18T04:00:00+08:00,1689624000,30.8,6.9,3.43,418.6,72.5,3.74,0.046,0.171,2.31,,,Ⅳ
2023-07-18T08:00:00+08:00,1689638400,30.7,6.72,2.07,482.8,132.2,3.5,0.033,0.142,2.26,,,Ⅴ
2023-07-18T12:00:00+08:00,1689652800,31.3,6.78,2.36,473.9,101.8,4.63,0.268,0.201,2.98,,,Ⅴ
2023-07-18T16:00:00+08:00,1689667200,31.4,6.82,2.68,454.5,87.5,4.1,0.053,0.171,2.44,,,Ⅴ
2023-07-18T20:00:00+08:00,1689681600,31.1,6.8,2.55,487.0,139.7,3.95,0.046,0.158,2.38,,,Ⅴ
2023-07-19T00:00:00+08:00,1689696000,30.8,6.98,4.18,386.2,164.6,4.58,0.114,0.199,2.7,,,Ⅳ
2023-07-19T04:00:00+08:00,1689710400,30.7,6.99,4.29,387.1,63.6,3.96,0.041,0.173,2.39,,,Ⅳ
2023-07-19T08:00:00+08:00,1689724800,30.8,6.82,2.9,455.0,137.0,4.24,0.134,0.193,2.86,,,Ⅴ
2023-07-19T12:00:00+08:00,1689739200,31.4,6.81,2.59,478.1,106.4,4.17,0.056,0.177,2.43,,,Ⅴ
2023-07-19T16:00:00+08:00,1689753600,31.2,6.88,3.19,443.4,81.3,3.58,0.037,0.152,2.21,,,Ⅳ
2023-07-19T20:00:00+08:00,1689768000,31.2,6.81,2.61,495.4,141.8,4.28,0.106,0.195,2.51,,,Ⅴ
2023-07-20T00:00:00+08:00,1689782400,31.1,6.92,3.57,436.8,152.3,4.28,0.106,0.195,2.51,,,Ⅳ
2023-07-20T04:00:00+08:00,1689796800,30.8,7.0,4.32,393.0,86.9,3.06,0.025,0.133,2.12,,,Ⅳ
2023-07-20T08:00:00+08:00,1689811200,30.5,6.85,3.31,435.0,143.4,3.77,0.185,0.191,2.72,,,Ⅳ
2023-07-20T12:00:00+08:00,1689825600,31.2,6.82,2.66,492.3,121.4,4.08,0.15,0.184,2.52,,,Ⅴ
2023-07-20T16:00:00+08:00,1689840000,30.7,6.93,3.67,427.6,85.7,3.41,0.05,0.146,2.19,,,Ⅳ
2023-07-20T20:00:00+08:00,1689854400,30.8,6.84,2.84,486.8,188.4,4.68,0.165,0.223,2.78,,,Ⅴ
2023-07-21T00:00:00+08:00,1689868800,31.1,6.82,2.56,489.5,143.5,4.68,0.165,0.223,2.78,,,Ⅴ
2023-07-21T04:00:00+08:00,1689883200,30.5,6.95,3.82,404.7,86.5,3.17,0.039,0.138,2.05,,,Ⅳ
2023-07-21T08:00:00+08:00,1689897600,30.6,6.8,2.52,462.0,144.3,4.38,0.331,0.212,2.62,,,Ⅴ
2023-07-21T12:00:00+08:00,1689912000,31.6,6.76,1.94,487.6,118.7,4.33,0.107,0.195,2.36,,,劣Ⅴ
2023-07-21T16:00:00+08:00,1689926400,30.8,6.93,3.62,403.5,106.5,3.53,0.049,0.154,2.08,,,Ⅳ
2023-07-21T20:00:00+08:00,1689940800,30.7,6.72,1.54,486.0,157.7,4.94,0.359,0.246,2.68,,,劣Ⅴ
2023-07-22T00:00:00+08:00,1689955200,30.8,6.7,1.04,472.8,96.9,4.94,0.359,0.246,2.68,,,劣Ⅴ
2023-07-22T04:00:00+08:00,1689969600,30.4,6.95,3.81,390.0,111.4,3.29,0.032,0.143,2.01,,,Ⅳ
2023-07-22T08:00:00+08:00,1689984000,30.5,6.73,1.36,458.2,109.6,4.32,0.368,0.205,2.62,,,劣Ⅴ
2023-07-22T12:00:00+08:00,1689998400,30.8,6.67,0.83,477.8,81.8,4.68,0.168,0.172,2.42,,,劣Ⅴ
2023-07-22T16:00:00+08:00,1690012800,30.6,6.85,2.66,406.3,82.5,3.83,0.096,0.143,2.18,,,Ⅴ
2023-07-22T20:00:00+08:00,1690027200,30.7,6.68,0.79,472.7,102.9,5.01,0.221,0.182,2.48,,,劣Ⅴ
2023-07-23T00:00:00+08:00,1690041600,30.8,6.67,0.78,467.8,75.1,5.01,0.221,0.182,2.48,,,劣Ⅴ
2023-07-23T04:00:00+08:00,1690056000,30.0,6.96,3.81,364.8,112.2,3.84,0.04,0.137,2.12,,,Ⅳ
2023-07-23T08:00:00+08:00,1690070400,30.4,6.72,1.47,433.9,89.0,4.38,0.245,0.177,2.5,,,劣Ⅴ
2023-07-23T12:00:00+08:00,1690084800,31.0,6.64,0.87,469.2,115.8,4.65,0.092,0.197,2.55,,,劣Ⅴ
2023-07-23T16:00:00+08:00,1690099200,30.6,6.92,3.61,368.3,102.1,3.47,0.034,0.144,2.26,,,Ⅳ
2023-07-23T20:00:00+08:00,1690113600,30.3,6.81,2.34,421.4,81.7,3.13,0.045,0.158,2.26,,,Ⅴ
2023-07-24T00:00:00+08:00,1690128000,30.4,6.69,1.26,467.9,93.1,3.13,0.045,0.158,2.26,,,劣Ⅴ
2023-07-24T04:00:00+08:00,1690142400,29.6,6.99,4.16,357.9,121.3,2.88,0.026,0.145,2.07,,,Ⅳ
2023-07-24T08:00:00+08:00,1690156800,29.9,6.89,3.43,385.2,85.2,2.7,0.025,0.143,2.18,,,Ⅳ
2023-07-24T12:00:00+08:00,1690171200,31.2,6.69,1.54,466.4,128.2,3.8,0.119,0.205,2.56,,,劣Ⅴ
2023-07-24T16:00:00+08:00,1690185600,31.3,6.76,2.08,438.2,90.2,3.36,0.042,0.172,2.22,,,Ⅴ
2023-07-24T20:00:00+08:00,1690200000,30.8,6.76,1.9,456.6,89.4,3.31,0.038,0.172,2.23,,,劣Ⅴ
2023-07-25T00:00:00+08:00,1690214400,30.6,6.74,1.95,468.1,112.0,3.31,0.038,0.172,2.23,,,劣Ⅴ
2023-07-25T04:00:00+08:00,1690228800,30.0,6.96,3.95,371.4,98.6,3.24,0.032,0.174,2.12,,,Ⅳ
2023-07-25T08:00:00+08:00,1690243200,30.1,6.93,3.78,378.9,76.1,2.69,0.025,0.139,2.19,,,Ⅳ
2023-07-25T12:00:00+08:00,1690257600,31.0,6.7,1.91,460.3,111.0,3.94,0.111,0.203,2.51,,,劣Ⅴ
2023-07-25T16:00:00+08:00,1690272000,31.3,6.75,2.07,457.0,84.1,3.62,0.042,0.184,2.4,,,Ⅴ
2023-07-25T20:00:00+08:00,1690286400,30.4,6.9,3.32,408.6,60.8,2.92,0.025,0.15,2.19,,,Ⅳ
2023-07-26T00:00:00+08:00,1690300800,30.5,6.75,2.17,457.2,80.7,2.92,0.025,0.15,2.19,,,Ⅴ
2023-07-26T04:00:00+08:00,1690315200,30.6,6.77,2.27,457.2,77.8,3.8,0.028,0.183,2.32,,,Ⅴ
2023-07-26T12:00:00+08:00,1690344000,31.1,6.7,2.18,465.5,100.8,3.7,0.154,0.204,2.62,,,Ⅴ
2023-07-26T16:00:00+08:00,1690358400,31.3,6.73,2.17,456.8,86.9,3.77,0.044,0.185,2.38,,,Ⅴ
2023-07-26T20:00:00+08:00,1690372800,30.1,7.01,4.42,376.8,65.6,2.62,0.025,0.137,1.99,,,Ⅳ
2023-07-27T00:00:00+08:00,1690387200,30.4,6.76,2.45,460.2,85.1,2.62,0.025,0.137,1.99,,,Ⅴ
2023-07-27T04:00:00+08:00,1690401600,30.4,6.76,2.43,462.6,71.4,3.94,0.026,0.169,2.21,,,Ⅴ
2023-07-27T08:00:00+08:00,1690416000,30.4,6.8,2.71,451.0,77.0,4.06,0.03,0.17,2.21,,,Ⅴ
2023-07-27T12:00:00+08:00,1690430400,30.6,6.74,2.49,462.0,102.7,4.36,0.066,0.194,2.5,,,Ⅴ
2023-07-27T16:00:00+08:00,1690444800,30.6,6.76,2.42,455.2,77.4,4.23,0.068,0.178,2.3,,,Ⅴ
2023-07-28T11:27:00+08:00,1690514820,,,,,,,,,,,,
2023-07-28T15:28:00+08:00,1690529280,,,,,,,,,,,,
2023-07-28T16:00:00+08:00,1690531200,30.6,6.8,2.88,447.6,99.6,3.96,0.058,0.173,2.27,,,Ⅴ
2023-07-28T20:00:00+08:00,1690545600,29.7,7.16,5.55,371.9,84.8,2.63,0.031,0.137,2.15,,,Ⅲ
2023-07-29T00:00:00+08:00,1690560000,26.7,6.22,8.07,0.3,0.7,2.63,0.031,0.137,2.15,,,Ⅲ
2023-07-29T04:00:00+08:00,1690574400,26.4,6.13,8.05,0.2,0.7,,0.025,0.48,2.15,,,
2023-07-29T08:00:00+08:00,1690588800,26.2,6.16,8.0,0.2,0.7,,0.025,0.48,2.15,,,
2023-07-29T12:00:00+08:00,1690603200,30.3,6.88,3.28,463.0,78.2,,0.025,0.48,2.15,,,
2023-07-29T16:00:00+08:00,1690617600,30.2,6.87,3.15,453.3,104.8,3.8,0.129,0.184,2.07,,,Ⅳ
2023-07-29T20:00:00+08:00,1690632000,26.1,6.19,8.09,0.2,0.7,,0.025,0.423,2.07,,,
2023-07-30T00:00:00+08:00,1690646400,25.5,6.12,8.18,0.2,0.7,,0.025,0.423,2.07,,,
2023-07-30T04:00:00+08:00,1690660800,25.4,6.13,8.15,0.2,0.7,,0.025,0.501,2.07,,,
2023-07-30T08:00:00+08:00,1690675200,26.2,6.2,8.07,0.2,0.7,,0.025,0.501,2.07,,,
2023-07-30T12:00:00+08:00,1690689600,30.5,6.82,2.94,448.3,71.5,3.23,0.034,0.161,2.04,,,Ⅴ
2023-07-30T16:00:00+08:00,1690704000,30.7,6.84,2.97,450.5,100.6,3.57,0.109,0.184,2.21,,,Ⅴ
2023-07-30T20:00:00+08:00,1690718400,30.4,6.89,3.21,452.1,87.2,3.39,0.036,0.17,1.94,,,Ⅳ
2023-07-31T00:00:00+08:00,1690732800,29.9,7.17,5.43,384.9,101.1,3.39,0.036,0.17,1.94,,,Ⅲ
2023-07-31T04:00:00+08:00,1690747200,29.9,6.96,3.82,430.1,109.0,3.27,0.061,0.178,2.21,,,Ⅳ
2023-07-31T08:00:00+08:00,1690761600,30.2,6.87,3.18,453.4,128.4,3.55,0.063,0.195,2.3,,,Ⅳ
2023-07-31T12:00:00+08:00,1690776000,30.2,7.08,4.89,401.3,112.3,3.02,0.041,0.16,2.13,,,Ⅳ
2023-07-31T16:00:00+08:00,1690790400,30.6,6.87,3.24,453.3,96.2,3.57,0.145,0.181,2.18,,,Ⅳ
2023-07-31T20:00:00+08:00,1690804800,30.5,6.92,3.42,456.3,107.0,3.42,0.073,0.183,2.06,,,Ⅳ
2023-08-01T00:00:00+08:00,1690819200,30.1,7.21,5.7,387.2,147.3,3.42,0.073,0.183,2.06,,,Ⅲ
2023-08-01T04:00:00+08:00,1690833600,30.1,7.02,4.33,425.0,89.7,3.04,0.042,0.16,1.94,,,Ⅳ
2023-08-01T08:00:00+08:00,1690848000,30.1,6.89,3.52,447.7,149.6,3.7,0.163,0.206,2.6,,,Ⅳ
2023-08-01T12:00:00+08:00,1690862400,30.1,7.16,5.36,397.5,158.1,3.12,0.038,0.174,2.23,,,Ⅲ
2023-08-01T16:00:00+08:00,1690876800,30.4,7.01,4.22,423.8,107.0,3.11,0.111,0.175,2.18,,,Ⅳ
2023-08-01T20:00:00+08:00,1690891200,30.3,6.92,3.34,457.3,151.0,3.8,0.153,0.225,2.41,,,Ⅳ
2023-08-02T00:00:00+08:00,1690905600,30.1,7.31,6.23,368.6,211.1,3.8,0.153,0.225,2.41,,,Ⅳ
2023-08-02T04:00:00+08:00,1690920000,30.1,7.14,5.28,400.3,91.3,2.77,0.032,0.145,2.03,,,Ⅲ
2023-08-02T08:00:00+08:00,1690934400,30.1,6.91,3.61,440.7,210.2,3.92,0.221,0.229,2.82,,,Ⅳ
2023-08-02T12:00:00+08:00,1690948800,30.6,7.12,5.06,394.1,233.8,3.72,0.059,0.203,2.55,,,Ⅳ
2023-08-02T16:00:00+08:00,1690963200,30.8,7.16,5.18,394.6,100.7,2.8,0.033,0.151,2.01,,,Ⅲ
2023-08-02T20:00:00+08:00,1690977600,30.5,6.94,3.38,459.8,239.6,4.43,0.179,0.259,2.85,,,Ⅳ
2023-08-03T00:00:00+08:00,1690992000,30.5,7.2,5.62,373.3,334.5,4.43,0.179,0.259,2.85,,,Ⅳ
2023-08-03T04:00:00+08:00,1691006400,26.5,6.22,8.09,0.2,0.7,,0.025,0.389,2.71,,,
2023-08-03T20:00:00+08:00,1691064000,30.6,6.94,3.73,452.3,194.4,4.25,0.227,0.234,2.82,,,Ⅳ
2023-08-04T00:00:00+08:00,1691078400,30.5,7.17,5.03,392.2,337.8,4.25,0.227,0.234,2.82,,,Ⅳ
2023-08-04T04:00:00+08:00,1691092800,30.5,7.3,6.22,358.5,139.9,2.75,0.027,0.138,2.0,,,Ⅲ
2023-08-04T08:00:00+08:00,1691107200,30.4,6.89,3.82,444.0,192.8,,0.232,0.204,2.96,,,
2023-08-04T12:00:00+08:00,1691121600,30.8,7.06,4.48,407.0,230.0,,0.061,0.196,2.51,,,
2023-08-04T16:00:00+08:00,1691136000,31.1,7.28,5.96,361.1,147.1,2.97,0.033,0.143,2.18,,,Ⅲ
2023-08-04T20:00:00+08:00,1691150400,30.7,7.05,4.49,416.6,159.7,3.69,0.144,0.179,2.55,,,Ⅳ
2023-08-05T00:00:00+08:00,1691164800,30.7,7.19,5.23,392.8,234.8,3.69,0.144,0.179,2.55,,,Ⅲ
2023-08-05T04:00:00+08:00,1691179200,30.4,7.35,6.47,351.7,189.0,2.86,0.03,0.146,2.08,,,Ⅲ
2023-08-05T08:00:00+08:00,1691193600,30.5,7.04,4.58,414.0,198.7,3.21,0.096,0.188,2.66,,,Ⅳ
2023-08-05T12:00:00+08:00,1691208000,30.8,7.0,4.0,427.7,294.1,3.92,0.123,0.219,2.81,,,Ⅳ
2023-08-05T16:00:00+08:00,1691222400,31.2,7.3,6.13,356.0,224.4,2.95,0.038,0.162,2.26,,,Ⅲ
2023-08-05T20:00:00+08:00,1691236800,30.8,7.1,4.76,401.7,179.3,3.24,0.095,0.18,2.29,,,Ⅳ
2023-08-06T00:00:00+08:00,1691251200,30.7,6.97,3.85,433.6,255.0,3.24,0.095,0.18,2.29,,,Ⅳ
2023-08-06T04:00:00+08:00,1691265600,30.6,7.31,6.3,351.7,310.9,3.39,0.046,0.181,2.53,,,Ⅲ
2023-08-06T08:00:00+08:00,1691280000,30.8,7.1,4.66,397.0,187.7,3.11,0.085,0.168,2.62,,,Ⅳ
2023-08-06T12:00:00+08:00,1691294400,31.3,6.94,3.42,435.9,309.0,4.03,0.199,0.183,2.95,,,Ⅳ
2023-08-06T16:00:00+08:00,1691308800,31.4,7.28,5.89,350.2,295.6,3.63,0.061,0.15,3.08,,,Ⅲ
2023-08-06T20:00:00+08:00,1691323200,31.2,7.12,4.47,403.4,169.4,3.27,0.092,0.148,2.84,,,Ⅳ
2023-08-07T00:00:00+08:00,1691337600,31.1,7.02,3.7,437.4,257.1,3.27,0.092,0.148,2.84,,,Ⅳ
2023-08-07T04:00:00+08:00,1691352000,30.8,7.28,5.92,350.3,322.0,3.49,0.057,0.159,3.03,,,Ⅲ
2023-08-07T08:00:00+08:00,1691366400,31.1,7.13,4.74,391.1,151.3,2.96,0.052,0.137,2.55,,,Ⅳ
2023-08-07T12:00:00+08:00,1691380800,31.6,6.98,3.68,436.1,254.2,3.97,0.162,0.189,3.01,,,Ⅳ
2023-08-07T16:00:00+08:00,1691395200,31.4,7.23,5.5,361.6,300.5,3.85,0.061,0.168,2.92,,,Ⅲ
2023-08-07T20:00:00+08:00,1691409600,31.2,7.17,4.8,393.4,150.3,3.27,0.051,0.132,2.3,,,Ⅳ
2023-08-08T00:00:00+08:00,1691424000,31.2,6.93,3.35,457.4,163.9,3.27,0.051,0.132,2.3,,,Ⅳ
2023-08-08T04:00:00+08:00,1691438400,31.1,7.17,5.04,380.9,216.9,3.59,0.086,0.159,2.56,,,Ⅲ
2023-08-08T08:00:00+08:00,1691452800,31.1,7.12,4.51,407.4,122.8,3.2,0.066,0.14,2.61,,,Ⅳ
2023-08-08T12:00:00+08:00,1691467200,31.6,6.82,3.04,483.1,172.7,4.14,0.298,0.185,3.1,,,Ⅳ
2023-08-08T16:00:00+08:00,1691481600,31.7,7.15,4.62,412.6,155.0,3.66,0.057,0.153,2.53,,,Ⅳ
2023-08-08T20:00:00+08:00,1691496000,31.3,7.19,5.0,392.5,138.0,3.66,0.045,0.137,2.32,,,Ⅳ
2023-08-09T00:00:00+08:00,1691510400,31.2,7.0,4.05,450.0,131.7,3.66,0.045,0.137,2.32,,,Ⅳ
2023-08-09T04:00:00+08:00,1691524800,31.1,7.08,4.28,439.0,97.4,3.4,0.055,0.142,2.26,,,Ⅳ
2023-08-09T08:00:00+08:00,1691539200,31.2,7.14,4.74,413.5,83.5,3.13,0.046,0.131,2.37,,,Ⅳ
2023-08-09T12:00:00+08:00,1691553600,31.6,6.88,3.42,500.0,105.5,3.9,0.175,0.175,2.75,,,Ⅳ
2023-08-09T20:00:00+08:00,1691582400,31.3,7.23,5.28,402.6,93.8,3.13,0.032,0.127,2.05,,,Ⅲ
2023-08-10T04:00:00+08:00,1691611200,31.0,7.0,4.08,505.9,74.4,3.65,0.087,0.139,2.31,,,Ⅳ
2023-08-10T08:00:00+08:00,1691625600,31.1,7.07,4.35,490.4,63.5,3.38,0.052,0.132,2.36,,,Ⅳ
2023-08-10T12:00:00+08:00,1691640000,31.6,6.91,3.48,522.8,108.5,4.45,0.171,0.177,2.82,,,Ⅳ
2023-08-10T16:00:00+08:00,1691654400,31.4,6.99,3.76,515.9,74.3,4.07,0.09,0.154,2.38,,,Ⅳ
2023-08-10T20:00:00+08:00,1691668800,31.4,7.27,5.65,403.2,76.4,2.45,0.028,0.128,2.01,,,Ⅲ
2023-08-11T00:00:00+08:00,1691683200,31.2,7.28,5.71,402.2,58.7,2.26,0.025,0.113,1.9,,,Ⅲ
2023-08-11T04:00:00+08:00,1691697600,31.2,6.95,3.79,498.9,79.5,3.33,0.163,0.164,2.56,,,Ⅳ
2023-08-11T08:00:00+08:00,1691712000,31.2,6.97,3.72,505.1,59.9,3.18,0.061,0.147,2.46,,,Ⅳ
2023-08-11T12:00:00+08:00,1691726400,31.7,6.9,3.35,506.5,78.5,3.45,0.153,0.164,2.49,,,Ⅳ
2023-08-11T16:00:00+08:00,1691740800,31.8,6.88,3.24,510.2,82.8,3.6,0.192,0.167,2.69,,,Ⅳ
2023-08-11T20:00:00+08:00,1691755200,31.4,7.12,4.66,443.8,79.3,3.09,0.033,0.149,2.38,,,Ⅳ
2023-08-12T00:00:00+08:00,1691769600,31.3,7.2,5.33,402.3,53.9,2.52,0.025,0.122,2.0,,,Ⅲ
2023-08-12T04:00:00+08:00,1691784000,31.3,6.8,2.93,529.5,112.4,4.06,0.255,0.199,2.9,,,Ⅴ
2023-08-12T08:00:00+08:00,1691798400,31.4,6.91,3.49,501.8,73.5,3.61,0.098,0.159,2.46,,,Ⅳ
2023-08-12T12:00:00+08:00,1691812800,31.9,6.96,3.72,488.2,67.8,3.55,0.067,0.152,2.4,,,Ⅳ
2023-08-12T16:00:00+08:00,1691827200,32.1,6.87,3.1,498.0,103.9,3.95,0.286,0.183,2.72,,,Ⅳ
2023-08-12T20:00:00+08:00,1691841600,31.8,7.01,3.78,476.8,101.9,3.85,0.059,0.165,2.38,,,Ⅳ
2023-08-13T00:00:00+08:00,1691856000,31.4,7.19,5.25,413.6,89.0,3.16,0.03,0.144,2.19,,,Ⅳ
2023-08-13T04:00:00+08:00,1691870400,31.4,7.02,4.06,452.9,101.8,,,,,,,
2023-08-13T12:00:00+08:00,1691899200,32.0,7.08,4.5,447.5,74.8,3.92,0.049,0.171,2.56,,,Ⅳ
2023-08-13T16:00:00+08:00,1691913600,32.3,6.94,3.68,494.4,100.9,3.39,0.034,0.141,2.25,,,Ⅳ
