ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-01-05T04:00:00+08:00,1672862400,8.5,8.47,11.45,401.9,15.7,1.5,0.025,0.02,1.12,0.008,3340770.0,Ⅱ
2023-01-05T08:00:00+08:00,1672876800,8.6,8.51,11.35,401.6,15.0,1.44,0.025,0.019,1.11,0.008,3189000.0,Ⅱ
2023-01-05T12:00:00+08:00,1672891200,9.0,8.54,11.39,401.4,13.8,1.6,0.025,0.02,1.12,0.008,3603240.0,Ⅱ
2023-01-05T16:00:00+08:00,1672905600,9.8,8.56,11.38,400.9,14.9,1.58,0.025,0.02,1.1,0.009,3132170.0,Ⅱ
2023-01-05T20:00:00+08:00,1672920000,9.7,8.49,11.28,401.0,14.8,1.53,,0.021,1.11,0.007,3023580.0,
2023-01-06T00:00:00+08:00,1672934400,9.6,8.51,11.34,401.5,14.8,1.45,0.025,0.02,1.09,0.008,3252840.0,Ⅱ
2023-01-06T04:00:00+08:00,1672948800,9.5,8.52,11.26,401.4,15.6,1.58,0.025,0.02,1.11,0.01,3558650.0,Ⅱ
2023-01-06T08:00:00+08:00,1672963200,9.2,8.51,11.34,401.4,13.8,1.46,0.025,0.019,1.14,0.01,3188630.0,Ⅱ
2023-01-06T12:00:00+08:00,1672977600,9.6,8.55,11.42,400.2,15.3,1.54,0.025,0.019,1.17,0.01,3119920.0,Ⅱ
2023-01-06T16:00:00+08:00,1672992000,10.2,8.69,11.49,400.5,18.5,1.63,0.025,0.023,1.18,0.014,3327580.0,Ⅱ
2023-01-06T20:00:00+08:00,1673006400,10.2,8.56,11.1,401.5,20.3,1.64,0.025,0.022,1.14,0.01,3625130.0,Ⅱ
2023-01-07T00:00:00+08:00,1673020800,10.0,8.65,11.19,401.3,19.5,1.73,0.025,0.024,1.18,0.019,4599130.0,Ⅱ
2023-01-07T04:00:00+08:00,1673035200,9.9,8.7,11.16,400.7,17.5,1.78,0.025,0.023,1.2,0.022,4285840.0,Ⅱ
2023-01-07T08:00:00+08:00,1673049600,9.6,8.52,11.12,401.6,16.6,1.57,0.025,0.021,1.13,0.014,3879850.0,Ⅱ
2023-01-07T12:00:00+08:00,1673064000,10.0,8.55,11.1,401.9,15.6,1.58,0.025,0.021,1.12,0.014,3184300.0,Ⅱ
2023-01-07T16:00:00+08:00,1673078400,10.8,8.65,11.22,401.6,15.3,1.63,0.025,0.021,1.12,0.01,3465200.0,Ⅱ
2023-01-07T20:00:00+08:00,1673092800,10.8,8.54,10.87,405.7,14.8,1.51,0.025,0.02,1.07,0.01,3547240.0,Ⅱ
2023-01-08T00:00:00+08:00,1673107200,10.5,8.51,10.84,406.1,15.3,1.51,0.025,0.02,1.09,0.008,3688010.0,Ⅱ
2023-01-08T04:00:00+08:00,1673121600,10.3,8.48,10.84,406.9,15.8,1.54,0.025,0.019,1.07,0.008,3092520.0,Ⅱ
2023-01-08T08:00:00+08:00,1673136000,10.1,8.46,10.78,408.1,15.4,1.45,0.025,0.021,1.06,0.006,2916510.0,Ⅱ
2023-01-08T12:00:00+08:00,1673150400,10.5,8.53,10.92,406.5,16.4,1.62,0.025,0.019,1.07,0.007,2792820.0,Ⅱ
2023-01-08T16:00:00+08:00,1673164800,11.2,8.55,11.04,408.2,14.4,1.55,0.025,0.016,1.05,0.007,3172600.0,Ⅱ
2023-01-08T20:00:00+08:00,1673179200,11.3,8.54,10.94,407.3,15.5,1.58,0.025,0.021,1.05,0.008,3281070.0,Ⅱ
2023-01-09T00:00:00+08:00,1673193600,11.1,8.57,11.18,407.3,15.8,1.58,0.025,0.019,1.06,0.007,3387770.0,Ⅱ
2023-01-09T04:00:00+08:00,1673208000,10.8,8.52,10.85,408.8,17.4,1.58,0.025,0.021,1.05,0.009,3557680.0,Ⅱ
2023-01-09T08:00:00+08:00,1673222400,10.7,8.54,10.96,407.1,15.5,1.49,0.025,0.022,1.05,0.008,3444810.0,Ⅱ
2023-01-09T12:00:00+08:00,1673236800,10.8,8.53,10.84,406.8,16.3,1.53,0.025,0.021,1.06,0.009,3494140.0,Ⅱ
2023-01-09T16:00:00+08:00,1673251200,11.4,8.56,10.87,408.2,16.1,1.53,0.025,0.02,1.02,0.008,2835700.0,Ⅱ
2023-01-09T20:00:00+08:00,1673265600,11.3,8.55,10.69,406.3,21.1,1.64,0.025,0.023,1.07,0.009,2710720.0,Ⅱ
2023-01-10T00:00:00+08:00,1673280000,11.0,8.63,10.62,404.1,20.9,1.73,0.025,0.022,1.08,0.016,3628830.0,Ⅱ
2023-01-10T04:00:00+08:00,1673294400,10.6,8.53,10.5,404.9,17.6,1.63,0.025,0.02,1.05,0.017,3417320.0,Ⅱ
2023-01-10T08:00:00+08:00,1673308800,10.6,8.58,10.44,403.2,17.0,1.58,0.025,0.022,1.06,0.018,3938650.0,Ⅱ
2023-01-10T12:00:00+08:00,1673323200,11.7,8.57,10.43,401.8,16.1,1.62,0.025,0.02,1.08,0.017,4060520.0,Ⅱ
2023-01-10T16:00:00+08:00,1673337600,11.7,8.97,11.07,394.5,18.4,2.16,0.025,0.035,1.11,0.034,4330260.0,Ⅲ
2023-01-10T20:00:00+08:00,1673352000,11.4,9.05,11.12,385.3,21.2,2.35,0.025,0.032,1.16,0.038,5999240.0,劣Ⅴ
2023-01-11T00:00:00+08:00,1673366400,11.0,8.92,10.94,393.8,19.2,2.02,0.025,0.03,1.12,0.032,5232790.0,Ⅲ
2023-01-11T04:00:00+08:00,1673380800,10.6,8.9,10.84,392.1,18.9,2.12,0.025,0.032,1.13,0.037,5537040.0,Ⅲ
2023-01-11T08:00:00+08:00,1673395200,10.2,8.68,10.79,402.8,16.5,1.74,0.025,0.025,1.05,0.026,3946760.0,Ⅱ
2023-01-11T12:00:00+08:00,1673409600,10.8,8.92,11.15,409.7,16.6,2.07,0.025,0.029,1.23,0.027,4527100.0,Ⅲ
2023-01-11T16:00:00+08:00,1673424000,11.9,9.02,11.22,412.6,15.7,2.21,0.025,0.028,1.38,0.023,3928530.0,劣Ⅴ
2023-01-11T20:00:00+08:00,1673438400,11.9,8.99,11.12,414.4,17.0,2.1,0.025,0.026,1.42,0.024,4135250.0,Ⅲ
2023-01-12T00:00:00+08:00,1673452800,11.6,9.02,11.26,419.5,16.4,2.21,0.025,0.028,1.36,0.029,5047020.0,劣Ⅴ
2023-01-12T04:00:00+08:00,1673467200,12.3,8.85,10.64,430.1,19.8,2.15,0.025,0.029,1.56,0.016,3944020.0,Ⅲ
2023-01-12T08:00:00+08:00,1673481600,12.4,9.05,11.53,477.5,26.6,2.7,0.025,0.044,2.14,0.021,4693560.0,劣Ⅴ
2023-01-12T12:00:00+08:00,1673496000,12.8,9.1,12.23,492.9,25.8,3.04,0.025,0.058,2.37,0.031,4119860.0,劣Ⅴ
2023-01-12T16:00:00+08:00,1673510400,13.6,8.87,12.12,480.7,22.7,2.93,0.025,0.05,2.32,0.028,3579580.0,Ⅳ
2023-01-12T20:00:00+08:00,1673524800,13.2,8.75,11.77,466.8,27.9,2.91,0.025,0.057,2.47,0.036,4000940.0,Ⅳ
2023-01-13T00:00:00+08:00,1673539200,13.1,8.68,11.28,450.4,25.8,2.59,0.025,0.052,2.34,0.029,3366900.0,Ⅳ
2023-01-13T04:00:00+08:00,1673553600,13.0,8.62,11.17,449.2,29.1,2.65,0.025,0.055,2.37,0.03,4181810.0,Ⅳ
2023-01-13T08:00:00+08:00,1673568000,13.3,8.63,10.81,441.0,25.8,2.4,0.025,0.052,2.2,0.028,3258210.0,Ⅳ
2023-01-13T12:00:00+08:00,1673582400,13.3,8.69,10.93,438.4,21.7,2.4,0.025,0.043,3.28,0.033,3643860.0,Ⅲ
2023-01-13T16:00:00+08:00,1673596800,13.4,8.74,11.04,432.0,22.3,2.41,0.025,0.041,,0.031,3297540.0,Ⅲ
2023-01-13T20:00:00+08:00,1673611200,13.6,8.74,11.0,437.9,20.5,2.45,0.025,0.041,,0.026,3165360.0,Ⅲ
2023-01-14T00:00:00+08:00,1673625600,13.5,8.71,10.56,426.2,18.4,2.18,0.025,0.034,,0.021,2385410.0,Ⅲ
2023-01-14T04:00:00+08:00,1673640000,13.2,8.7,10.32,424.3,19.2,2.16,0.025,0.037,,0.02,2538820.0,Ⅲ
2023-01-14T08:00:00+08:00,1673654400,13.0,8.66,10.34,427.4,27.4,2.4,0.025,0.044,3.4,0.028,3493640.0,Ⅲ
2023-01-14T12:00:00+08:00,1673668800,12.6,8.68,10.3,422.6,24.0,2.36,0.025,0.041,3.4,0.025,2488090.0,Ⅲ
2023-01-14T16:00:00+08:00,1673683200,11.7,8.64,10.31,420.0,24.9,2.41,0.025,0.038,,0.024,3054310.0,Ⅲ
2023-01-14T20:00:00+08:00,1673697600,10.8,8.64,10.26,421.6,34.6,2.37,0.025,0.041,,0.022,3068280.0,Ⅲ
2023-01-15T00:00:00+08:00,1673712000,10.3,8.62,10.36,425.3,37.9,2.79,0.025,0.051,10.99,0.037,4033120.0,Ⅳ
2023-01-15T04:00:00+08:00,1673726400,9.2,8.58,10.46,425.8,40.5,2.93,0.025,0.05,12.16,0.032,3838800.0,Ⅲ
2023-01-15T08:00:00+08:00,1673740800,8.8,8.54,10.54,427.6,41.5,2.75,0.025,0.051,22.75,0.033,4108580.0,Ⅳ
2023-01-15T12:00:00+08:00,1673755200,8.2,8.62,10.95,427.9,28.7,2.68,0.025,0.041,22.75,0.03,3607190.0,Ⅲ
2023-01-15T16:00:00+08:00,1673769600,8.0,8.7,11.48,445.7,41.4,3.26,0.025,0.055,,0.044,5467050.0,Ⅳ
2023-01-15T20:00:00+08:00,1673784000,7.5,8.56,11.3,432.9,50.5,3.12,0.025,0.05,,0.037,4918980.0,Ⅳ
2023-01-16T00:00:00+08:00,1673798400,7.1,8.48,11.3,435.1,52.3,3.04,0.025,0.049,11.13,0.036,5157260.0,Ⅲ
2023-01-16T08:00:00+08:00,1673827200,6.4,8.54,11.5,444.2,34.3,2.68,0.025,0.046,20.6,0.042,5911070.0,Ⅲ
2023-01-16T12:00:00+08:00,1673841600,6.9,8.55,11.69,429.7,31.4,2.7,0.025,0.043,20.6,0.029,4310900.0,Ⅲ
2023-01-16T16:00:00+08:00,1673856000,7.5,9.17,12.0,434.0,30.5,2.92,0.025,0.045,20.6,0.03,4320600.0,劣Ⅴ
2023-01-16T20:00:00+08:00,1673870400,7.4,9.2,11.92,429.7,27.5,2.74,0.025,0.039,1.86,0.032,5273330.0,劣Ⅴ
2023-01-17T00:00:00+08:00,1673884800,6.9,9.24,11.96,431.9,27.7,2.74,0.025,0.044,1.92,0.03,4751560.0,劣Ⅴ
2023-01-17T04:00:00+08:00,1673899200,6.7,9.22,11.93,434.5,25.9,2.73,0.025,0.039,1.91,0.036,5350150.0,劣Ⅴ
2023-01-17T08:00:00+08:00,1673913600,6.9,9.22,11.79,434.7,26.1,2.74,0.025,0.04,1.88,0.031,4446390.0,劣Ⅴ
2023-01-17T12:00:00+08:00,1673928000,7.5,9.29,11.95,434.8,26.4,2.79,0.025,0.04,1.86,0.03,4946380.0,劣Ⅴ
2023-01-17T16:00:00+08:00,1673942400,7.6,9.3,12.4,417.6,30.7,2.9,0.025,0.05,2.04,0.027,4080900.0,劣Ⅴ
2023-01-17T20:00:00+08:00,1673956800,7.4,9.3,12.46,417.3,33.2,2.96,0.025,0.051,2.11,0.032,5654710.0,劣Ⅴ
2023-01-18T00:00:00+08:00,1673971200,6.9,9.17,12.08,424.3,30.4,2.55,0.025,0.04,1.89,0.025,3796760.0,劣Ⅴ
2023-01-18T04:00:00+08:00,1673985600,7.1,9.23,11.94,434.4,28.6,2.68,0.025,0.037,1.91,0.033,5262510.0,劣Ⅴ
2023-01-18T08:00:00+08:00,1674000000,6.7,9.19,12.02,418.0,35.6,2.73,0.025,0.048,1.95,0.031,5191680.0,劣Ⅴ
2023-01-18T12:00:00+08:00,1674014400,7.2,9.19,12.06,414.5,34.5,2.68,0.025,0.044,1.89,0.023,4415000.0,劣Ⅴ
2023-01-18T16:00:00+08:00,1674028800,7.9,9.23,12.07,407.5,31.0,2.58,0.025,0.05,1.96,0.02,3120240.0,劣Ⅴ
2023-01-18T20:00:00+08:00,1674043200,8.6,9.04,11.4,399.2,30.6,2.25,0.025,0.05,2.0,0.013,2917410.0,劣Ⅴ
2023-01-19T00:00:00+08:00,1674057600,8.3,9.06,11.46,400.1,28.7,2.21,0.025,0.052,2.01,0.014,2576260.0,劣Ⅴ
2023-01-19T04:00:00+08:00,1674072000,8.1,9.01,11.33,400.8,28.2,2.07,0.025,0.051,1.95,0.011,1989750.0,劣Ⅴ
2023-01-28T08:00:00+08:00,1674864000,5.1,8.42,12.17,419.1,16.7,1.99,0.025,0.042,1.41,0.027,6296640.0,Ⅲ
2023-01-28T12:00:00+08:00,1674878400,5.5,8.44,12.19,421.1,17.6,1.98,0.025,0.04,1.42,0.006,1922300.0,Ⅲ
2023-01-28T16:00:00+08:00,1674892800,5.9,8.46,12.54,419.7,18.6,1.95,0.025,0.039,1.32,0.005,1755590.0,Ⅲ
2023-01-28T20:00:00+08:00,1674907200,6.4,8.43,12.06,423.2,18.6,2.08,0.025,0.041,1.32,0.007,2080960.0,Ⅲ
2023-01-29T04:00:00+08:00,1674936000,5.5,8.41,12.14,420.7,18.9,1.94,0.025,0.04,1.37,0.007,2786830.0,Ⅲ
2023-01-29T08:00:00+08:00,1674950400,5.5,8.41,12.16,430.7,17.3,2.03,0.025,0.044,1.49,0.006,2125050.0,Ⅲ
2023-01-29T12:00:00+08:00,1674964800,5.9,8.43,12.18,442.4,19.4,2.02,0.025,0.042,1.53,0.004,2357550.0,Ⅲ
2023-01-29T16:00:00+08:00,1674979200,6.5,8.46,12.21,425.6,19.5,1.98,0.025,0.041,1.45,0.005,1646890.0,Ⅲ
2023-01-29T20:00:00+08:00,1674993600,6.9,8.43,11.96,421.9,19.0,1.95,0.025,0.042,1.4,0.006,2307420.0,Ⅲ
2023-01-30T04:00:00+08:00,1675022400,6.5,8.48,12.02,416.7,17.3,1.97,0.025,0.043,1.41,0.012,3314820.0,Ⅲ
2023-01-30T08:00:00+08:00,1675036800,6.4,8.41,11.97,437.3,18.8,2.01,0.025,0.042,1.39,0.007,2193230.0,Ⅲ
2023-01-30T12:00:00+08:00,1675051200,6.8,8.41,11.96,429.3,17.0,2.03,0.025,0.041,1.36,0.004,1450940.0,Ⅲ
2023-01-30T16:00:00+08:00,1675065600,7.4,8.51,12.31,419.0,17.7,2.03,0.025,0.042,1.4,0.006,1703860.0,Ⅲ
2023-01-30T20:00:00+08:00,1675080000,7.9,8.52,12.0,415.6,16.7,2.02,0.025,0.044,1.42,0.008,2103370.0,Ⅲ
2023-01-31T00:00:00+08:00,1675094400,7.7,8.45,11.9,419.4,16.7,1.89,0.025,0.042,1.34,0.007,2341510.0,Ⅲ
2023-01-31T04:00:00+08:00,1675108800,7.4,8.4,11.87,420.0,17.8,1.94,0.025,0.04,1.25,0.005,1511810.0,Ⅲ
2023-01-31T08:00:00+08:00,1675123200,7.4,8.4,11.8,420.2,17.2,1.85,0.025,0.041,1.29,0.01,2358220.0,Ⅲ
2023-01-31T16:00:00+08:00,1675152000,9.5,8.43,11.42,411.4,19.5,1.94,0.025,0.05,1.54,0.006,938240.0,Ⅲ
2023-01-31T20:00:00+08:00,1675166400,9.5,8.42,11.41,413.0,17.0,1.84,0.025,0.046,1.47,0.007,1127400.0,Ⅲ
2023-02-01T00:00:00+08:00,1675180800,9.0,8.4,11.48,413.2,16.9,1.86,0.025,0.048,1.46,0.008,1202640.0,Ⅲ
2023-02-01T08:00:00+08:00,1675209600,8.9,8.39,11.45,410.8,18.5,1.76,0.025,0.051,1.54,0.033,6328190.0,Ⅳ
2023-02-01T12:00:00+08:00,1675224000,10.0,8.41,11.03,406.8,27.2,1.94,0.025,0.06,1.77,0.011,1240560.0,Ⅳ
2023-02-01T16:00:00+08:00,1675238400,10.1,8.45,11.11,403.4,31.5,1.93,0.025,0.068,1.85,0.012,1684180.0,Ⅳ
2023-02-01T20:00:00+08:00,1675252800,9.8,8.42,10.86,406.1,37.1,1.99,0.025,0.069,1.89,0.013,2225650.0,Ⅳ
2023-02-02T04:00:00+08:00,1675281600,8.6,8.3,10.86,415.0,34.1,1.85,0.025,0.074,1.92,0.012,1713800.0,Ⅳ
2023-02-02T08:00:00+08:00,1675296000,8.3,8.27,10.87,413.2,30.3,1.56,0.025,0.076,1.92,0.013,1602760.0,Ⅳ
2023-02-02T12:00:00+08:00,1675310400,7.9,8.32,11.86,411.9,29.7,1.8,0.025,0.083,1.88,0.011,2378060.0,Ⅳ
2023-02-02T16:00:00+08:00,1675324800,8.2,8.34,11.22,416.4,27.1,1.81,0.025,0.076,1.89,0.013,2097520.0,Ⅳ
2023-02-02T20:00:00+08:00,1675339200,8.0,8.31,11.19,414.0,26.4,1.72,0.025,0.076,1.86,0.014,1822750.0,Ⅳ
2023-02-03T04:00:00+08:00,1675368000,7.4,8.26,10.93,409.1,24.0,1.69,0.028,0.078,1.85,0.011,2248680.0,Ⅳ
2023-02-03T08:00:00+08:00,1675382400,7.4,8.25,11.01,409.1,24.1,1.62,0.032,0.078,1.84,0.011,2216220.0,Ⅳ
2023-02-03T12:00:00+08:00,1675396800,7.9,8.27,11.04,408.8,22.7,1.63,0.026,0.08,1.83,0.006,1587700.0,Ⅳ
2023-02-03T16:00:00+08:00,1675411200,8.6,8.33,11.14,407.4,26.1,1.65,0.025,0.079,1.86,0.009,2355770.0,Ⅳ
2023-02-03T20:00:00+08:00,1675425600,8.5,8.3,11.1,408.2,25.1,1.61,0.027,0.077,1.8,0.007,2338540.0,Ⅳ
2023-02-04T04:00:00+08:00,1675454400,7.8,8.29,11.24,409.1,22.6,1.57,0.027,0.074,1.81,0.007,2380590.0,Ⅳ
2023-02-04T08:00:00+08:00,1675468800,8.0,8.3,11.13,412.7,23.9,1.62,0.025,0.072,1.84,0.022,3164260.0,Ⅳ
2023-02-04T12:00:00+08:00,1675483200,8.4,8.31,11.13,409.7,22.4,1.39,0.025,0.074,1.8,0.012,2257110.0,Ⅳ
2023-02-04T16:00:00+08:00,1675497600,9.0,8.45,11.39,409.6,22.0,1.71,0.025,0.065,1.71,0.018,1833750.0,Ⅳ
2023-02-04T20:00:00+08:00,1675512000,9.3,8.41,11.24,406.2,23.6,1.65,0.025,0.076,1.81,0.016,1644650.0,Ⅳ
2023-02-05T04:00:00+08:00,1675540800,8.7,8.37,11.18,407.1,25.4,1.62,0.025,0.08,1.8,0.016,2012070.0,Ⅳ
2023-02-05T12:00:00+08:00,1675569600,9.0,8.31,10.93,408.6,27.5,1.66,0.025,0.084,1.84,0.021,2308770.0,Ⅳ
2023-02-05T16:00:00+08:00,1675584000,9.4,8.32,10.91,408.4,28.6,1.57,0.025,0.084,1.84,0.018,3705840.0,Ⅳ
2023-02-05T20:00:00+08:00,1675598400,9.7,8.32,10.91,408.1,27.8,1.62,0.025,0.086,1.82,0.021,3276430.0,Ⅳ
2023-02-06T04:00:00+08:00,1675627200,9.8,8.29,10.71,408.3,27.5,1.7,0.025,0.085,1.82,0.024,2324380.0,Ⅳ
2023-02-06T08:00:00+08:00,1675641600,9.9,8.27,10.66,408.1,26.6,1.53,0.025,0.085,1.82,0.027,3124810.0,Ⅳ
2023-02-06T12:00:00+08:00,1675656000,10.0,8.25,10.59,407.8,26.7,1.62,0.025,0.084,1.82,0.03,2949850.0,Ⅳ
2023-02-06T16:00:00+08:00,1675670400,10.2,8.3,10.61,407.1,26.0,1.7,0.025,0.085,1.82,0.039,4878610.0,Ⅳ
2023-02-06T20:00:00+08:00,1675684800,10.1,8.29,10.65,407.2,25.5,1.66,0.025,0.084,1.83,0.033,4052620.0,Ⅳ
2023-02-07T04:00:00+08:00,1675713600,10.1,8.26,10.58,407.5,26.3,1.6,0.025,0.083,1.82,0.033,3633440.0,Ⅳ
2023-02-07T08:00:00+08:00,1675728000,10.3,8.24,10.54,407.2,26.5,1.57,0.025,0.084,1.82,0.032,3351050.0,Ⅳ
2023-02-07T12:00:00+08:00,1675742400,10.5,8.27,10.59,407.0,24.6,1.58,0.025,0.084,1.79,0.042,6458850.0,Ⅳ
2023-02-07T16:00:00+08:00,1675756800,10.8,8.33,10.82,406.8,26.0,1.66,0.025,0.086,1.81,0.034,5050330.0,Ⅳ
2023-02-07T20:00:00+08:00,1675771200,10.8,8.31,10.73,407.6,24.4,1.58,0.025,0.085,1.83,0.041,7036550.0,Ⅳ
2023-02-08T04:00:00+08:00,1675800000,10.4,8.3,10.65,407.7,25.9,1.57,0.025,0.085,1.81,0.038,4765080.0,Ⅳ
2023-02-08T08:00:00+08:00,1675814400,10.2,8.26,10.65,407.9,26.2,1.52,0.025,0.084,1.8,0.037,4590970.0,Ⅳ
2023-02-08T12:00:00+08:00,1675828800,10.2,8.29,10.72,407.5,25.6,1.74,0.025,0.083,1.78,0.007,1963690.0,Ⅳ
2023-02-08T16:00:00+08:00,1675843200,10.3,8.35,10.82,407.2,26.7,1.66,0.025,0.082,1.8,0.007,2118250.0,Ⅳ
2023-02-08T20:00:00+08:00,1675857600,10.2,8.28,10.75,407.3,29.6,1.7,0.025,0.084,1.81,0.009,2347290.0,Ⅳ
2023-02-09T04:00:00+08:00,1675886400,9.8,8.23,10.66,406.5,27.3,1.48,0.025,0.087,1.8,0.006,2063460.0,Ⅳ
2023-02-09T12:00:00+08:00,1675915200,9.9,8.21,10.61,408.5,29.0,1.66,0.025,0.087,1.79,0.005,1746120.0,Ⅳ
2023-02-09T16:00:00+08:00,1675929600,10.6,8.17,10.48,407.4,30.1,1.6,0.027,0.089,1.8,0.007,1843820.0,Ⅳ
2023-02-09T20:00:00+08:00,1675944000,10.7,8.22,10.44,406.3,30.2,1.53,0.028,0.09,1.81,0.008,2300480.0,Ⅳ
2023-02-10T04:00:00+08:00,1675972800,10.5,8.18,10.4,407.2,27.4,1.59,0.026,0.084,1.75,0.006,1988290.0,Ⅳ
2023-02-10T08:00:00+08:00,1675987200,10.1,8.19,10.48,408.5,25.5,1.62,0.025,0.074,1.68,0.007,1737020.0,Ⅳ
2023-02-10T12:00:00+08:00,1676001600,9.5,8.25,10.74,409.7,24.3,1.66,0.025,0.066,1.6,0.007,1519140.0,Ⅳ
2023-02-10T16:00:00+08:00,1676016000,9.7,8.27,10.78,410.1,22.6,1.72,0.025,0.054,1.51,0.009,2415350.0,Ⅳ
2023-02-10T20:00:00+08:00,1676030400,9.8,8.26,10.93,409.4,22.7,1.66,0.025,0.065,1.6,0.007,2184470.0,Ⅳ
2023-02-11T04:00:00+08:00,1676059200,9.7,8.22,10.6,409.5,22.9,1.56,0.027,0.085,1.78,0.006,2145270.0,Ⅳ
2023-02-11T08:00:00+08:00,1676073600,10.0,8.14,10.48,409.0,25.6,1.51,0.029,0.085,1.78,0.006,1914900.0,Ⅳ
2023-02-11T12:00:00+08:00,1676088000,10.0,8.12,10.53,407.8,24.1,1.56,0.037,0.086,1.79,0.005,1822950.0,Ⅳ
2023-02-11T16:00:00+08:00,1676102400,10.1,8.19,10.59,408.6,25.7,1.53,0.039,0.088,1.79,0.005,1811110.0,Ⅳ
2023-02-11T20:00:00+08:00,1676116800,10.3,8.06,10.57,411.0,29.7,1.62,0.043,0.088,1.83,0.005,1755690.0,Ⅳ
2023-02-12T04:00:00+08:00,1676145600,10.2,8.16,10.53,412.5,27.0,1.65,0.043,0.089,1.81,0.006,1878000.0,Ⅳ
2023-02-12T08:00:00+08:00,1676160000,10.1,8.15,10.42,408.7,27.0,1.61,0.047,0.086,1.78,0.005,1636570.0,Ⅳ
2023-02-12T12:00:00+08:00,1676174400,12.1,8.11,10.21,409.3,28.2,1.75,0.05,0.091,1.82,0.004,941390.0,Ⅳ
2023-02-12T16:00:00+08:00,1676188800,11.4,8.2,10.33,408.6,25.7,1.6,0.049,0.089,1.79,0.004,1559350.0,Ⅳ
2023-02-12T20:00:00+08:00,1676203200,11.3,8.19,10.29,407.6,29.1,1.52,0.047,0.088,1.87,0.004,1537700.0,Ⅳ
2023-02-13T04:00:00+08:00,1676232000,10.6,8.18,10.27,406.4,30.8,1.62,0.054,0.087,1.84,0.004,1508240.0,Ⅳ
2023-02-13T08:00:00+08:00,1676246400,10.2,8.19,10.36,405.7,31.2,1.56,0.055,0.087,1.86,0.004,1612810.0,Ⅳ
2023-02-13T12:00:00+08:00,1676260800,10.1,8.21,10.44,405.5,31.0,1.63,0.054,0.086,1.84,0.004,1676330.0,Ⅳ
2023-02-13T20:00:00+08:00,1676289600,9.6,8.24,10.65,405.3,32.9,1.66,0.05,0.081,1.82,0.005,1358120.0,Ⅳ
2023-02-14T04:00:00+08:00,1676318400,8.8,8.26,10.82,404.3,26.2,1.66,0.037,0.077,1.76,0.006,1363940.0,Ⅳ
2023-02-14T08:00:00+08:00,1676332800,8.4,8.25,10.88,404.8,24.3,1.6,0.038,0.076,1.75,0.006,1554110.0,Ⅳ
2023-02-14T12:00:00+08:00,1676347200,9.1,8.3,10.94,402.8,23.6,1.66,0.027,0.071,1.7,0.007,1638800.0,Ⅳ
2023-02-14T16:00:00+08:00,1676361600,9.7,8.34,10.95,402.2,25.9,1.7,0.026,0.069,1.71,0.007,2078670.0,Ⅳ
2023-02-14T20:00:00+08:00,1676376000,9.2,8.35,11.07,403.0,24.2,1.68,0.025,0.07,1.68,0.009,2228260.0,Ⅳ
2023-02-15T04:00:00+08:00,1676404800,8.5,8.36,11.12,401.5,22.6,1.71,0.025,0.062,1.57,0.011,2634140.0,Ⅳ
2023-02-15T08:00:00+08:00,1676419200,8.6,8.36,11.09,400.8,20.6,1.7,0.025,0.062,1.57,0.022,3875830.0,Ⅳ
2023-02-15T12:00:00+08:00,1676433600,9.0,8.39,11.23,401.1,20.4,1.67,0.025,0.062,1.61,0.008,2269530.0,Ⅳ
2023-02-15T16:00:00+08:00,1676448000,9.1,8.41,11.29,403.5,23.6,1.71,0.025,0.067,1.67,0.007,1644980.0,Ⅳ
2023-02-15T20:00:00+08:00,1676462400,8.8,8.5,11.57,401.4,23.7,1.84,0.025,0.061,1.59,0.012,2641770.0,Ⅳ
2023-02-16T04:00:00+08:00,1676491200,8.1,8.35,11.54,403.3,23.2,1.67,0.025,0.064,1.7,0.009,2540050.0,Ⅳ
2023-02-16T08:00:00+08:00,1676505600,8.0,8.4,11.39,402.9,22.4,1.71,0.025,0.066,1.64,0.009,1781420.0,Ⅳ
2023-02-16T12:00:00+08:00,1676520000,8.6,8.43,11.38,402.7,21.1,1.76,0.025,0.064,1.62,0.009,1764680.0,Ⅳ
2023-02-16T16:00:00+08:00,1676534400,9.2,8.56,11.63,400.1,21.8,1.84,0.025,0.06,1.56,0.012,2332760.0,Ⅳ
2023-02-16T20:00:00+08:00,1676548800,9.1,8.58,11.65,399.9,21.8,1.89,0.025,0.058,1.54,0.018,2661230.0,Ⅳ
2023-02-17T04:00:00+08:00,1676577600,9.0,8.44,11.24,402.9,24.5,1.74,0.025,0.063,1.66,0.011,2332000.0,Ⅳ
2023-02-17T08:00:00+08:00,1676592000,8.7,8.59,11.51,399.0,20.7,1.93,0.025,0.052,1.38,0.021,2987090.0,Ⅳ
2023-02-17T12:00:00+08:00,1676606400,9.4,8.38,10.99,410.2,26.7,1.88,0.025,0.066,1.67,0.01,1309750.0,Ⅳ
2023-02-17T16:00:00+08:00,1676620800,10.4,8.35,10.86,417.4,23.2,1.8,0.037,0.079,1.78,0.008,1814690.0,Ⅳ
2023-02-17T20:00:00+08:00,1676635200,10.4,8.32,10.82,417.0,23.9,1.81,0.04,0.079,1.79,0.006,1622150.0,Ⅳ
