ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-08-19T20:00:00+08:00,1692446400,29.3,7.53,5.97,478.0,51.0,5.06,0.166,0.184,1.42,,,Ⅲ
2023-08-20T00:00:00+08:00,1692460800,29.2,7.69,6.48,478.9,66.8,5.35,0.201,0.197,1.62,,,Ⅲ
2023-08-20T04:00:00+08:00,1692475200,29.0,7.67,6.39,488.9,89.9,5.82,0.146,0.216,1.99,,,Ⅳ
2023-08-20T08:00:00+08:00,1692489600,29.0,7.54,6.26,487.3,65.1,5.22,0.15,0.46,1.74,,,劣Ⅴ
2023-08-20T12:00:00+08:00,1692504000,29.4,7.61,6.76,488.3,60.9,4.88,0.146,0.186,1.6,,,Ⅲ
2023-08-20T16:00:00+08:00,1692518400,29.0,7.68,6.55,487.7,59.0,4.97,0.174,0.184,1.42,,,Ⅲ
2023-08-20T20:00:00+08:00,1692532800,28.9,7.65,6.69,494.9,48.6,5.28,0.12,0.172,1.48,,,Ⅲ
2023-08-21T00:00:00+08:00,1692547200,28.7,7.72,6.83,493.5,52.1,5.13,0.163,0.176,1.45,,,Ⅲ
2023-08-21T04:00:00+08:00,1692561600,28.2,7.71,7.06,497.2,72.8,5.68,0.104,0.213,1.88,,,Ⅳ
2023-08-21T08:00:00+08:00,1692576000,28.3,7.55,6.32,500.3,56.6,5.93,0.145,0.251,1.88,,,Ⅳ
2023-08-21T12:00:00+08:00,1692590400,29.0,7.69,6.86,480.4,60.0,5.33,0.111,0.209,1.51,,,Ⅳ
2023-08-21T16:00:00+08:00,1692604800,29.5,7.94,7.35,481.8,51.0,5.67,0.135,0.199,1.31,,,Ⅲ
2023-08-21T20:00:00+08:00,1692619200,29.4,7.8,6.89,494.6,41.4,5.6,0.117,0.191,1.45,,,Ⅲ
2023-08-22T00:00:00+08:00,1692633600,29.0,7.62,6.41,471.1,56.2,4.99,0.14,0.204,1.32,,,Ⅳ
2023-08-22T04:00:00+08:00,1692648000,28.8,7.8,7.06,469.0,56.1,5.38,0.079,0.206,1.33,,,Ⅳ
2023-08-22T08:00:00+08:00,1692662400,29.0,7.61,6.46,483.5,48.1,5.29,0.132,0.448,1.36,,,劣Ⅴ
2023-08-22T12:00:00+08:00,1692676800,29.3,7.97,7.38,463.5,57.2,5.59,0.054,0.471,1.33,,,劣Ⅴ
2023-08-22T16:00:00+08:00,1692691200,28.7,8.18,7.65,466.0,70.4,6.32,0.086,0.579,1.2,,,劣Ⅴ
2023-08-22T20:00:00+08:00,1692705600,28.9,7.93,7.18,484.1,61.1,5.92,0.069,0.204,1.48,,,Ⅳ
2023-08-23T00:00:00+08:00,1692720000,28.6,8.05,7.36,473.0,52.3,5.8,0.039,0.162,1.12,,,Ⅲ
2023-08-23T04:00:00+08:00,1692734400,28.2,8.22,7.46,468.5,57.1,6.09,0.031,0.156,1.28,,,Ⅳ
2023-08-23T08:00:00+08:00,1692748800,28.3,7.89,6.97,481.1,72.9,6.28,0.077,0.22,1.53,,,Ⅳ
2023-08-23T12:00:00+08:00,1692763200,28.8,8.2,7.81,468.3,64.7,6.5,0.025,0.216,1.16,,,Ⅳ
2023-08-23T16:00:00+08:00,1692777600,28.3,8.41,8.0,478.4,78.5,6.88,0.073,0.051,1.02,,,Ⅳ
2023-08-23T20:00:00+08:00,1692792000,28.0,8.18,7.57,485.3,68.4,6.62,0.032,0.048,1.46,,,Ⅳ
2023-08-24T00:00:00+08:00,1692806400,27.7,8.04,7.51,479.5,65.3,5.94,0.088,0.162,0.88,,,Ⅲ
2023-08-24T04:00:00+08:00,1692820800,27.2,8.1,7.59,482.9,82.2,5.96,0.032,0.221,1.7,,,Ⅳ
2023-08-24T08:00:00+08:00,1692835200,24.6,8.04,7.95,489.7,74.4,6.31,0.037,0.21,1.7,,,Ⅳ
2023-08-24T12:00:00+08:00,1692849600,27.6,7.96,7.53,495.5,63.9,5.33,0.025,0.187,1.16,,,Ⅲ
2023-08-24T16:00:00+08:00,1692864000,29.8,8.78,8.66,463.3,71.8,7.52,0.025,0.192,1.12,,,Ⅳ
2023-08-24T20:00:00+08:00,1692878400,29.1,8.63,8.2,484.5,55.7,6.4,0.025,0.187,1.29,,,Ⅳ
2023-08-25T00:00:00+08:00,1692892800,28.4,8.29,7.82,493.9,53.9,5.65,0.025,0.168,1.09,,,Ⅲ
2023-08-25T04:00:00+08:00,1692907200,26.8,7.96,7.63,481.1,82.3,5.73,0.025,0.209,1.63,,,Ⅳ
2023-08-25T08:00:00+08:00,1692921600,27.9,7.97,7.51,479.3,64.5,5.8,0.025,0.2,1.28,,,Ⅲ
2023-08-25T12:00:00+08:00,1692936000,28.4,8.13,7.7,478.7,74.3,6.02,0.025,0.204,1.21,,,Ⅳ
2023-08-25T16:00:00+08:00,1692950400,29.3,8.24,7.65,474.8,71.9,5.94,0.025,0.193,1.34,,,Ⅲ
2023-08-25T20:00:00+08:00,1692964800,30.0,8.34,7.61,487.2,70.2,6.12,0.025,0.185,1.42,,,Ⅳ
2023-08-26T00:00:00+08:00,1692979200,30.2,8.27,7.26,475.5,59.2,6.04,0.033,0.188,0.8,,,Ⅳ
2023-08-26T04:00:00+08:00,1692993600,28.6,7.99,7.24,500.7,75.1,5.59,0.038,0.063,1.1,,,Ⅲ
2023-08-26T08:00:00+08:00,1693008000,28.4,7.87,7.12,506.5,68.7,5.2,0.025,0.158,1.63,,,Ⅲ
2023-08-26T12:00:00+08:00,1693022400,28.7,7.98,7.29,506.9,63.0,5.32,0.025,0.171,1.39,,,Ⅲ
2023-08-26T16:00:00+08:00,1693036800,29.0,8.21,7.7,473.8,60.1,5.82,0.025,0.188,1.15,,,Ⅲ
2023-08-26T20:00:00+08:00,1693051200,28.8,8.17,7.31,466.6,66.8,5.62,0.025,0.183,1.1,,,Ⅲ
2023-08-27T08:00:00+08:00,1693094400,28.5,8.01,6.91,518.8,76.1,5.4,0.079,0.17,1.52,,,Ⅲ
2023-08-27T09:34:00+08:00,1693100040,,,,,,,,,,,,
2023-08-27T12:00:00+08:00,1693108800,29.0,7.96,6.88,518.5,92.0,5.01,0.083,0.186,1.9,,,Ⅲ
2023-08-27T16:00:00+08:00,1693123200,29.3,8.31,7.78,499.1,81.2,5.86,0.055,0.187,1.5,,,Ⅲ
2023-08-27T20:00:00+08:00,1693137600,28.9,8.17,7.34,480.2,87.0,5.84,0.051,0.197,1.28,,,Ⅲ
2023-08-28T00:00:00+08:00,1693152000,28.7,8.15,7.21,493.9,73.1,5.45,0.115,0.146,0.88,,,Ⅲ
2023-08-28T04:00:00+08:00,1693166400,28.8,7.97,6.69,509.1,73.7,5.57,0.11,0.177,1.5,,,Ⅲ
2023-08-28T08:00:00+08:00,1693180800,28.4,7.88,6.34,470.9,68.3,5.58,0.094,0.166,1.13,,,Ⅲ
2023-08-28T12:00:00+08:00,1693195200,28.7,8.0,7.22,482.0,81.0,5.92,0.065,0.2,1.41,,,Ⅲ
2023-08-28T16:00:00+08:00,1693209600,27.9,7.9,7.22,488.9,280.8,7.91,0.124,0.41,3.32,,,劣Ⅴ
2023-08-28T20:00:00+08:00,1693224000,27.0,7.78,7.26,475.4,136.4,6.9,0.15,0.274,2.03,,,Ⅳ
2023-08-29T00:00:00+08:00,1693238400,26.8,7.73,6.71,478.3,91.5,5.9,0.111,0.224,1.51,,,Ⅳ
2023-08-29T04:00:00+08:00,1693252800,26.9,7.64,6.92,503.0,106.4,5.58,0.169,0.213,1.74,,,Ⅳ
2023-08-29T08:00:00+08:00,1693267200,25.8,7.64,7.56,487.4,111.3,5.73,0.21,0.25,1.95,,,Ⅳ
2023-08-29T12:00:00+08:00,1693281600,24.8,7.6,7.62,471.9,91.8,5.56,0.162,0.221,1.41,,,Ⅳ
2023-08-29T16:00:00+08:00,1693296000,26.5,7.58,6.49,483.4,78.0,5.48,0.221,0.233,1.78,,,Ⅳ
2023-08-29T20:00:00+08:00,1693310400,26.6,7.58,6.75,467.3,61.0,5.1,0.26,0.197,1.13,,,Ⅲ
2023-08-30T00:00:00+08:00,1693324800,26.4,7.61,6.58,477.7,80.1,5.73,0.211,0.216,1.52,,,Ⅳ
2023-08-30T04:00:00+08:00,1693339200,26.8,7.43,5.27,485.2,88.7,5.8,0.25,0.225,1.82,,,Ⅳ
2023-08-30T08:00:00+08:00,1693353600,26.8,7.42,5.84,470.9,100.4,5.57,0.256,0.229,1.88,,,Ⅳ
2023-08-30T12:00:00+08:00,1693368000,24.3,7.69,8.0,467.4,47.6,5.82,0.219,0.025,2.05,,,Ⅲ
2023-08-30T16:00:00+08:00,1693382400,22.4,7.67,8.26,480.5,79.6,5.51,0.314,0.051,1.66,,,Ⅲ
2023-08-30T20:00:00+08:00,1693396800,24.5,7.59,7.8,475.3,74.6,5.12,0.227,0.03,1.47,,,Ⅲ
2023-08-31T00:00:00+08:00,1693411200,24.3,7.61,7.74,479.6,59.0,4.93,0.262,0.028,1.34,,,Ⅲ
2023-08-31T04:00:00+08:00,1693425600,25.3,7.49,6.26,479.9,71.4,5.2,0.265,0.04,1.66,,,Ⅲ
2023-08-31T08:00:00+08:00,1693440000,25.6,7.41,6.25,477.2,203.0,6.46,0.236,0.166,2.67,,,Ⅳ
2023-08-31T12:00:00+08:00,1693454400,25.0,7.59,7.17,478.8,63.4,5.03,0.206,0.35,1.42,,,Ⅴ
2023-08-31T16:00:00+08:00,1693468800,25.3,7.53,6.88,481.7,65.8,5.02,0.297,0.035,1.5,,,Ⅲ
2023-08-31T20:00:00+08:00,1693483200,25.2,7.48,6.69,476.3,60.0,5.02,0.216,0.159,1.42,,,Ⅲ
2023-09-01T00:00:00+08:00,1693497600,25.0,7.57,7.12,486.6,55.7,4.99,0.255,0.544,1.52,,,劣Ⅴ
2023-09-01T04:00:00+08:00,1693512000,25.1,7.49,6.38,483.2,65.1,5.48,0.265,0.059,1.83,,,Ⅲ
2023-09-01T08:00:00+08:00,1693526400,25.4,7.41,5.82,482.3,61.4,4.82,0.197,0.037,1.7,,,Ⅲ
2023-09-01T12:00:00+08:00,1693540800,24.7,7.5,7.38,483.5,121.4,5.56,0.232,0.124,2.35,,,Ⅲ
2023-09-01T16:00:00+08:00,1693555200,25.6,7.54,7.11,483.7,71.9,4.64,0.255,0.177,1.63,,,Ⅲ
2023-09-01T20:00:00+08:00,1693569600,25.8,7.45,6.0,481.4,61.1,4.8,0.286,0.173,1.54,,,Ⅲ
2023-09-02T00:00:00+08:00,1693584000,25.8,7.57,6.7,479.6,61.0,4.96,0.196,0.17,1.39,,,Ⅲ
2023-09-02T04:00:00+08:00,1693598400,25.6,7.53,6.44,483.4,60.0,4.86,0.253,0.18,1.56,,,Ⅲ
2023-09-02T08:00:00+08:00,1693612800,25.6,7.43,5.98,482.3,143.6,5.6,0.252,0.251,2.45,,,Ⅳ
2023-09-02T16:00:00+08:00,1693641600,25.7,7.72,7.74,8.1,17.6,,0.131,0.005,2.98,,,
2023-09-02T20:00:00+08:00,1693656000,22.5,7.61,8.15,3.8,,,0.112,0.005,3.71,,,
2023-09-03T00:00:00+08:00,1693670400,21.8,7.36,8.25,3.6,,,0.143,0.005,2.24,,,
2023-09-03T04:00:00+08:00,1693684800,21.8,7.35,8.23,3.5,,,0.156,0.005,0.7,,,
2023-09-03T14:05:00+08:00,1693721100,,,,,,,,,,,,
2023-09-03T18:06:00+08:00,1693735560,,,,,,,,,,,,
2023-09-03T22:06:00+08:00,1693749960,,,,,,,,,,,,
2023-09-12T16:00:00+08:00,1694505600,27.5,7.98,6.03,526.9,51.3,4.92,0.112,0.148,1.58,,,Ⅲ
2023-09-12T20:00:00+08:00,1694520000,27.4,7.86,5.6,528.6,42.4,4.69,0.152,0.138,1.4,,,Ⅲ
2023-09-13T04:00:00+08:00,1694548800,27.2,7.87,5.63,541.5,55.9,4.68,0.121,0.159,1.69,,,Ⅲ
2023-09-13T08:00:00+08:00,1694563200,27.2,7.89,5.79,542.7,50.0,4.61,0.088,0.149,1.66,,,Ⅲ
2023-09-13T12:00:00+08:00,1694577600,27.0,7.95,6.01,536.7,46.9,4.55,0.093,0.146,1.52,,,Ⅲ
2023-09-13T16:00:00+08:00,1694592000,26.9,7.85,5.82,542.5,72.4,5.43,0.158,0.18,2.02,,,Ⅲ
2023-09-13T20:00:00+08:00,1694606400,26.7,7.79,6.02,538.3,140.9,5.97,0.143,0.267,2.89,,,Ⅳ
2023-09-14T04:00:00+08:00,1694635200,26.3,7.76,5.98,543.1,68.0,4.6,0.142,0.172,2.0,,,Ⅲ
2023-09-14T08:00:00+08:00,1694649600,26.3,7.7,5.69,512.8,58.5,4.79,0.21,0.169,1.63,,,Ⅲ
2023-09-14T12:00:00+08:00,1694664000,25.9,7.81,6.32,494.0,52.3,4.7,0.204,0.151,1.23,,,Ⅲ
2023-09-14T16:00:00+08:00,1694678400,26.0,7.74,5.99,513.9,56.2,4.86,0.224,0.161,1.49,,,Ⅲ
2023-09-14T20:00:00+08:00,1694692800,26.0,7.65,5.5,504.4,48.8,4.45,0.217,0.155,1.45,,,Ⅲ
2023-09-15T04:00:00+08:00,1694721600,25.9,7.71,5.57,511.9,67.5,4.92,0.204,0.171,1.75,,,Ⅲ
2023-09-15T08:00:00+08:00,1694736000,26.0,7.62,5.14,503.0,55.0,4.43,0.208,0.16,1.63,,,Ⅲ
2023-09-15T12:00:00+08:00,1694750400,25.8,7.77,6.14,492.6,65.8,4.78,0.2,0.163,1.4,,,Ⅲ
2023-09-15T16:00:00+08:00,1694764800,25.8,7.72,5.84,506.4,65.4,4.56,0.215,0.168,1.8,,,Ⅲ
2023-09-15T20:00:00+08:00,1694779200,25.8,7.67,5.64,497.7,73.8,4.56,0.215,0.168,1.8,,,Ⅲ
2023-09-16T12:00:00+08:00,1694836800,25.6,7.78,6.44,502.9,44.4,4.38,0.168,0.141,1.33,,,Ⅲ
2023-09-16T16:00:00+08:00,1694851200,25.7,7.77,6.48,511.4,45.8,4.48,0.178,,,,,
2023-09-16T20:00:00+08:00,1694865600,25.5,7.67,6.02,512.8,43.7,4.49,0.159,0.144,1.28,,,Ⅲ
2023-09-17T04:00:00+08:00,1694894400,25.4,7.72,6.48,514.3,42.6,4.31,0.147,0.144,1.42,,,Ⅲ
2023-09-17T08:00:00+08:00,1694908800,25.4,7.67,6.53,518.3,55.3,4.76,0.169,0.166,1.74,,,Ⅲ
2023-09-17T12:00:00+08:00,1694923200,25.7,7.73,6.98,509.1,45.0,4.6,0.137,0.142,1.1,,,Ⅲ
2023-09-17T16:00:00+08:00,1694937600,26.9,7.83,6.95,514.2,38.8,4.01,0.112,0.138,1.24,,,Ⅲ
2023-09-17T20:00:00+08:00,1694952000,26.0,7.65,6.43,519.1,39.4,4.3,0.124,0.138,1.46,,,Ⅲ
2023-09-18T04:00:00+08:00,1694980800,25.7,7.68,6.46,530.2,36.6,4.06,0.113,0.136,1.47,,,Ⅲ
2023-09-18T08:00:00+08:00,1694995200,26.0,7.63,6.33,530.2,33.0,4.23,0.143,0.135,1.5,,,Ⅲ
2023-09-18T12:00:00+08:00,1695009600,26.2,7.67,6.32,530.2,46.1,4.34,0.112,0.144,1.38,,,Ⅲ
2023-09-18T16:00:00+08:00,1695024000,26.5,7.82,7.01,541.7,43.0,4.33,0.058,0.139,1.57,,,Ⅲ
2023-09-18T20:00:00+08:00,1695038400,26.5,7.61,5.85,543.7,35.2,4.22,0.077,0.133,1.67,,,Ⅲ
2023-09-19T04:00:00+08:00,1695067200,26.1,7.73,6.51,537.2,37.9,4.27,0.076,0.135,1.53,,,Ⅲ
2023-09-19T08:00:00+08:00,1695081600,26.2,7.62,6.03,545.8,58.7,4.0,0.124,0.149,1.89,,,Ⅲ
2023-09-19T12:00:00+08:00,1695096000,26.6,7.72,6.46,539.9,39.6,4.0,0.071,0.13,1.34,,,Ⅲ
2023-09-19T16:00:00+08:00,1695110400,26.8,7.77,6.54,533.5,43.8,4.0,0.064,0.134,1.49,,,Ⅲ
2023-09-19T20:00:00+08:00,1695124800,27.0,7.68,6.23,546.1,41.1,3.87,0.073,0.135,1.73,,,Ⅲ
2023-09-20T04:00:00+08:00,1695153600,26.4,7.81,6.6,517.6,31.6,3.91,0.078,0.118,1.22,,,Ⅲ
2023-10-08T12:00:00+08:00,1696737600,21.4,8.18,8.27,529.2,45.6,4.61,0.086,0.129,1.57,,,Ⅲ
2023-10-08T16:00:00+08:00,1696752000,21.6,8.18,8.23,527.6,47.4,4.58,0.083,0.125,1.76,,,Ⅲ
2023-10-08T20:00:00+08:00,1696766400,21.6,8.14,8.21,521.3,,4.68,0.078,0.116,1.56,,,Ⅲ
2023-10-09T04:00:00+08:00,1696795200,21.4,8.05,8.05,528.7,,4.45,0.098,0.118,1.73,,,Ⅲ
2023-10-10T04:00:00+08:00,1696881600,21.3,8.07,8.04,538.8,,4.66,0.087,0.118,2.03,,,Ⅲ
2023-10-10T08:00:00+08:00,1696896000,21.2,8.08,8.07,521.5,205.6,6.46,0.139,0.302,4.28,,,Ⅴ
2023-10-10T12:00:00+08:00,1696910400,21.3,8.11,8.16,527.7,71.4,4.67,0.087,0.138,2.08,,,Ⅲ
2023-10-13T04:00:00+08:00,1697140800,21.8,8.05,8.22,552.2,33.7,4.71,0.065,0.114,2.02,,,Ⅲ
2023-10-13T08:00:00+08:00,1697155200,21.7,7.99,8.13,553.5,37.3,4.62,0.089,0.117,2.22,,,Ⅲ
2023-10-13T12:00:00+08:00,1697169600,21.6,8.05,8.21,553.8,34.5,4.12,0.048,0.112,1.96,,,Ⅲ
2023-10-13T16:00:00+08:00,1697184000,21.6,8.01,8.15,559.2,32.2,4.37,0.069,0.117,2.01,,,Ⅲ
2023-10-13T20:00:00+08:00,1697198400,21.5,7.96,8.08,556.0,29.5,4.26,0.076,0.11,2.1,,,Ⅲ
2023-10-14T00:00:00+08:00,1697212800,21.3,8.03,8.15,562.8,44.6,4.42,0.052,0.119,2.41,,,Ⅲ
2023-10-14T04:00:00+08:00,1697227200,21.3,8.0,8.01,564.7,49.0,4.66,0.077,0.129,2.56,,,Ⅲ
2023-10-14T08:00:00+08:00,1697241600,21.2,7.98,8.02,548.6,81.2,5.01,0.094,0.158,2.85,,,Ⅲ
2023-10-14T12:00:00+08:00,1697256000,21.3,8.12,8.28,537.0,48.3,4.87,0.042,0.118,1.74,,,Ⅲ
2023-10-14T16:00:00+08:00,1697270400,21.6,8.11,8.03,551.8,41.9,4.78,0.07,0.122,2.41,,,Ⅲ
2023-10-14T20:00:00+08:00,1697284800,21.3,8.05,8.0,554.6,37.4,4.37,0.069,0.113,2.18,,,Ⅲ
2023-10-15T00:00:00+08:00,1697299200,21.2,8.14,8.07,541.7,73.0,4.99,0.057,0.147,2.63,,,Ⅲ
2023-10-15T04:00:00+08:00,1697313600,21.1,8.09,8.01,554.0,61.8,4.74,0.077,0.137,2.62,,,Ⅲ
2023-10-15T08:00:00+08:00,1697328000,21.2,8.02,7.86,540.3,77.0,4.86,0.114,0.155,2.81,,,Ⅲ
2023-10-15T12:00:00+08:00,1697342400,21.5,8.25,8.2,530.1,41.1,4.55,0.042,0.113,1.67,,,Ⅲ
2023-10-15T16:00:00+08:00,1697356800,21.8,8.2,8.08,547.2,38.0,4.36,0.057,0.112,2.0,,,Ⅲ
2023-10-15T20:00:00+08:00,1697371200,21.5,8.04,7.86,550.0,32.0,4.64,0.07,0.111,2.03,,,Ⅲ
2023-10-16T00:00:00+08:00,1697385600,21.5,8.19,8.1,550.1,37.5,4.47,0.042,0.107,2.02,,,Ⅲ
2023-10-16T04:00:00+08:00,1697400000,21.4,8.12,8.04,556.9,44.6,4.52,0.062,0.116,2.33,,,Ⅲ
2023-10-16T08:00:00+08:00,1697414400,21.5,8.04,7.9,556.2,46.0,4.71,0.097,0.121,2.36,,,Ⅲ
2023-10-16T12:00:00+08:00,1697428800,21.8,8.2,8.25,555.9,37.1,4.4,0.048,0.107,1.96,,,Ⅲ
2023-10-16T16:00:00+08:00,1697443200,22.2,8.15,8.18,559.9,36.9,4.18,0.06,0.11,2.24,,,Ⅲ
2023-10-16T20:00:00+08:00,1697457600,21.8,8.0,8.17,558.3,38.6,4.53,0.078,0.112,2.14,,,Ⅲ
2023-10-17T00:00:00+08:00,1697472000,21.7,8.07,8.22,558.5,28.8,4.34,0.06,0.1,2.02,,,Ⅲ
2023-10-17T04:00:00+08:00,1697486400,21.6,8.11,8.3,558.6,37.3,4.42,0.059,0.114,2.26,,,Ⅲ
2023-10-17T08:00:00+08:00,1697500800,21.7,8.05,8.24,559.0,45.5,4.85,0.097,0.147,2.85,,,Ⅲ
2023-10-17T12:00:00+08:00,1697515200,21.8,8.16,8.32,558.4,41.3,4.51,0.044,0.116,2.06,,,Ⅲ
2023-10-17T16:00:00+08:00,1697529600,22.0,8.27,8.4,561.1,36.6,4.73,0.035,0.11,2.19,,,Ⅲ
2023-10-17T20:00:00+08:00,1697544000,21.9,8.04,8.23,559.1,38.1,4.37,0.07,0.112,2.18,,,Ⅲ
2023-10-18T00:00:00+08:00,1697558400,21.7,8.15,8.36,560.1,27.5,4.46,0.042,0.1,2.0,,,Ⅲ
2023-10-18T04:00:00+08:00,1697572800,21.6,8.22,8.3,560.8,27.7,4.32,0.039,0.098,1.94,,,Ⅲ
2023-10-18T08:00:00+08:00,1697587200,21.7,8.11,8.1,560.2,32.4,4.3,0.091,0.105,2.0,,,Ⅲ
2023-10-18T12:00:00+08:00,1697601600,21.9,8.35,8.36,555.2,35.6,4.29,0.025,0.099,1.84,,,Ⅲ
2023-10-18T16:00:00+08:00,1697616000,22.1,8.5,8.44,549.8,34.0,4.83,0.028,0.102,1.8,,,Ⅲ
2023-10-18T20:00:00+08:00,1697630400,21.9,8.14,8.22,558.8,36.5,4.29,0.063,0.108,2.02,,,Ⅲ
2023-10-19T00:00:00+08:00,1697644800,21.8,8.36,8.35,546.1,31.4,4.59,0.034,0.097,1.69,,,Ⅲ
2023-10-19T04:00:00+08:00,1697659200,21.6,8.39,8.33,544.9,38.9,4.89,0.04,0.106,2.0,,,Ⅲ
2023-10-19T08:00:00+08:00,1697673600,21.7,8.17,8.24,553.8,31.3,4.28,0.092,0.102,1.87,,,Ⅲ
2023-10-19T12:00:00+08:00,1697688000,22.1,8.47,8.32,544.8,53.4,4.8,0.034,0.118,1.96,,,Ⅲ
2023-10-19T16:00:00+08:00,1697702400,22.0,8.6,8.46,550.2,34.2,4.8,0.025,0.1,1.75,,,Ⅲ
2023-10-19T20:00:00+08:00,1697716800,22.4,8.4,8.27,552.0,32.9,4.56,0.064,0.101,1.84,,,Ⅲ
2023-10-20T00:00:00+08:00,1697731200,22.2,8.58,8.43,547.1,79.4,6.07,0.043,0.168,2.38,,,Ⅳ
2023-10-20T04:00:00+08:00,1697745600,22.0,8.65,8.35,542.8,208.9,7.17,0.048,0.315,3.87,,,Ⅴ
2023-10-20T12:00:00+08:00,1697774400,21.3,8.61,8.42,546.1,133.4,6.29,0.042,0.218,2.93,,,Ⅲ
2023-10-20T16:00:00+08:00,1697788800,21.3,8.61,8.33,545.1,123.8,6.24,0.045,0.205,2.86,,,Ⅳ
2023-10-20T20:00:00+08:00,1697803200,21.2,8.5,8.31,547.4,62.3,5.26,0.076,0.136,2.16,,,Ⅳ
2023-10-21T04:00:00+08:00,1697832000,20.5,8.36,8.0,539.7,61.4,4.95,0.063,0.116,2.06,,,Ⅲ
2023-10-21T08:00:00+08:00,1697846400,20.4,8.33,8.04,544.1,43.8,4.79,0.087,0.1,1.88,,,Ⅲ
2023-10-21T12:00:00+08:00,1697860800,20.6,8.37,8.13,539.0,42.3,4.87,0.055,0.1,1.54,,,Ⅲ
2023-10-21T16:00:00+08:00,1697875200,21.0,8.55,8.46,540.5,52.6,5.09,0.039,0.109,1.73,,,Ⅲ
2023-10-21T20:00:00+08:00,1697889600,21.1,8.57,8.52,551.6,30.2,4.7,0.04,0.104,1.93,,,Ⅲ
2023-10-22T04:00:00+08:00,1697918400,20.6,8.44,8.27,547.2,40.3,4.99,0.039,0.098,1.83,,,Ⅲ
2023-10-22T08:00:00+08:00,1697932800,20.4,8.29,8.02,548.4,79.4,5.94,0.082,0.186,2.79,,,Ⅲ
2023-10-22T12:00:00+08:00,1697947200,20.6,8.36,8.27,553.5,32.0,4.43,0.036,0.092,1.73,,,Ⅲ
2023-10-22T16:00:00+08:00,1697961600,20.8,8.42,8.44,551.1,30.2,4.66,0.034,0.09,1.7,,,Ⅲ
2023-10-22T20:00:00+08:00,1697976000,20.7,8.4,8.38,553.3,27.6,4.77,0.033,0.089,1.73,,,Ⅲ
2023-10-23T04:00:00+08:00,1698004800,20.5,8.12,7.9,564.1,34.8,4.49,0.062,0.099,1.9,,,Ⅲ
2023-10-23T08:00:00+08:00,1698019200,20.4,8.29,8.07,559.5,22.2,4.44,0.057,0.083,1.72,,,Ⅲ
2023-10-23T12:00:00+08:00,1698033600,20.8,8.42,8.41,558.6,24.6,4.55,0.025,0.086,1.47,,,Ⅲ
2023-10-23T16:00:00+08:00,1698048000,21.3,8.45,8.47,554.8,29.0,4.48,0.028,0.087,1.53,,,Ⅲ
2023-10-23T20:00:00+08:00,1698062400,20.7,8.28,8.2,556.5,24.4,4.5,0.028,0.085,1.61,,,Ⅲ
2023-10-24T04:00:00+08:00,1698091200,20.8,8.14,8.02,562.6,33.4,4.56,0.052,0.095,1.95,,,Ⅲ
2023-10-24T08:00:00+08:00,1698105600,20.6,8.23,8.0,557.3,22.5,4.64,0.026,0.082,1.56,,,Ⅲ
2023-10-24T12:00:00+08:00,1698120000,21.3,8.4,8.4,554.4,27.9,4.37,0.025,0.085,1.54,,,Ⅲ
2023-10-24T16:00:00+08:00,1698134400,22.0,8.55,8.55,560.5,26.7,5.07,0.045,0.094,1.79,,,Ⅲ
2023-10-24T20:00:00+08:00,1698148800,21.5,8.49,8.59,556.7,38.0,4.89,0.026,0.102,1.66,,,Ⅲ
2023-10-25T04:00:00+08:00,1698177600,21.8,8.3,8.16,565.6,19.8,4.48,0.061,0.081,1.65,,,Ⅲ
2023-10-25T08:00:00+08:00,1698192000,21.4,8.29,8.21,563.0,82.5,5.08,0.039,0.137,2.34,,,Ⅲ
2023-10-25T12:00:00+08:00,1698206400,21.8,8.51,8.76,566.2,30.8,4.76,0.025,0.088,1.62,,,Ⅲ
2023-10-25T16:00:00+08:00,1698220800,22.2,8.47,8.58,570.9,27.3,4.81,0.068,0.089,1.99,,,Ⅲ
2023-10-26T04:00:00+08:00,1698264000,22.2,8.54,8.79,564.1,25.4,4.54,0.062,0.077,1.5,,,Ⅲ
2023-10-26T08:00:00+08:00,1698278400,21.6,8.38,8.07,557.8,31.1,4.75,0.04,0.086,1.59,,,Ⅲ
2023-10-26T12:00:00+08:00,1698292800,22.2,8.74,9.29,555.0,29.8,4.94,0.025,0.081,1.4,,,Ⅲ
2023-10-26T16:00:00+08:00,1698307200,22.4,8.55,8.61,560.4,21.5,4.66,0.088,0.075,1.52,,,Ⅲ
2023-10-26T20:00:00+08:00,1698321600,22.4,8.64,8.79,556.1,21.3,4.86,0.045,0.077,1.38,,,Ⅲ
2023-10-27T04:00:00+08:00,1698350400,22.3,8.6,8.67,558.6,26.3,4.85,0.068,0.076,1.48,,,Ⅲ
2023-10-27T08:00:00+08:00,1698364800,22.1,8.46,8.1,552.1,26.2,4.65,0.072,0.072,1.5,,,Ⅲ
2023-10-27T12:00:00+08:00,1698379200,22.4,8.66,8.74,555.7,23.6,4.89,0.032,0.073,1.36,,,Ⅲ
2023-10-27T20:00:00+08:00,1698408000,22.2,8.25,7.77,559.4,26.2,4.69,0.059,,,,,
2023-10-28T04:00:00+08:00,1698436800,21.9,8.31,7.91,562.5,35.2,4.65,0.086,0.083,1.68,,,Ⅲ
