ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-06-05T08:00:00+08:00,1654387200,25.9,7.4,5.09,523.3,51.9,4.67,0.114,0.085,2.41,,,Ⅲ
2022-06-05T12:00:00+08:00,1654401600,25.9,7.42,5.26,515.3,43.1,,0.107,0.086,2.41,,,
2022-06-05T16:00:00+08:00,1654416000,25.9,7.45,5.42,517.1,52.4,2.61,0.112,0.08,2.38,,,Ⅲ
2022-06-05T20:00:00+08:00,1654430400,25.8,7.39,5.27,490.3,54.0,3.74,0.139,0.108,2.47,,,Ⅲ
2022-06-06T04:00:00+08:00,1654459200,25.4,7.44,5.06,476.8,70.7,3.81,0.151,0.1,2.38,,,Ⅲ
2022-06-06T08:00:00+08:00,1654473600,25.5,7.33,4.77,478.4,60.8,3.91,0.17,0.124,2.46,,,Ⅳ
2022-06-06T12:00:00+08:00,1654488000,26.0,7.32,4.62,480.5,64.3,3.96,0.178,0.119,2.5,,,Ⅳ
2022-06-06T16:00:00+08:00,1654502400,26.8,7.39,5.01,482.6,64.8,3.85,0.161,0.102,2.41,,,Ⅲ
2022-06-06T20:00:00+08:00,1654516800,26.8,7.38,5.02,477.3,37.3,3.67,0.14,0.092,2.26,,,Ⅲ
2022-06-07T08:00:00+08:00,1654560000,26.5,7.34,4.49,475.0,77.1,3.71,0.166,0.105,2.49,,,Ⅳ
2022-06-07T12:00:00+08:00,1654574400,26.9,7.32,4.33,475.2,76.7,3.67,0.2,0.121,2.54,,,Ⅳ
2022-06-07T16:00:00+08:00,1654588800,27.0,7.32,4.57,492.6,83.0,4.08,0.186,0.115,2.64,,,Ⅳ
2022-06-07T20:00:00+08:00,1654603200,26.9,7.35,4.77,480.3,47.2,3.98,0.166,0.1,2.47,,,Ⅳ
2022-06-08T00:00:00+08:00,1654617600,26.6,7.33,4.59,479.5,36.2,4.11,0.164,0.102,2.37,,,Ⅳ
2022-06-08T08:00:00+08:00,1654646400,26.4,7.34,4.76,472.3,59.7,3.93,0.141,0.1,2.3,,,Ⅳ
2022-06-08T12:00:00+08:00,1654660800,27.1,7.32,4.49,487.1,59.1,3.96,0.155,0.104,2.48,,,Ⅳ
2022-06-08T20:00:00+08:00,1654689600,27.1,7.51,6.29,469.6,52.1,3.95,0.103,0.092,2.16,,,Ⅱ
2022-06-09T04:00:00+08:00,1654718400,26.5,7.39,5.27,488.1,39.4,3.67,0.108,0.088,2.2,,,Ⅲ
2022-06-09T08:00:00+08:00,1654732800,26.2,7.39,5.14,470.8,58.9,3.96,0.118,0.088,2.18,,,Ⅲ
2022-06-09T12:00:00+08:00,1654747200,27.0,7.36,4.99,487.7,104.2,4.02,0.145,0.113,2.57,,,Ⅳ
2022-06-09T20:00:00+08:00,1654776000,27.1,7.42,6.0,465.6,52.6,3.9,0.096,0.088,2.14,,,Ⅲ
2022-06-10T04:00:00+08:00,1654804800,26.5,7.32,4.86,480.7,44.8,3.67,0.124,0.092,2.18,,,Ⅳ
2022-06-10T08:00:00+08:00,1654819200,26.1,7.32,4.94,483.8,53.1,3.78,0.116,0.088,2.2,,,Ⅳ
2022-06-10T12:00:00+08:00,1654833600,26.4,7.32,4.83,481.8,69.4,3.94,0.131,0.101,2.33,,,Ⅳ
2022-06-10T16:00:00+08:00,1654848000,26.2,7.32,4.83,479.7,55.7,3.98,0.137,0.094,2.28,,,Ⅳ
2022-06-10T20:00:00+08:00,1654862400,25.8,7.33,4.95,480.0,58.8,4.17,0.122,0.089,2.24,,,Ⅳ
2022-06-11T04:00:00+08:00,1654891200,25.7,7.3,4.55,480.6,50.4,3.82,0.137,0.093,2.29,,,Ⅳ
2022-06-11T08:00:00+08:00,1654905600,25.4,7.25,4.37,485.7,44.3,3.77,0.125,0.089,2.21,,,Ⅳ
2022-06-11T12:00:00+08:00,1654920000,25.8,7.32,4.44,489.8,83.3,4.18,0.166,0.102,2.36,,,Ⅳ
2022-06-11T16:00:00+08:00,1654934400,26.2,7.31,4.76,477.9,51.4,4.16,0.14,0.102,2.23,,,Ⅳ
2022-06-11T20:00:00+08:00,1654948800,25.9,7.34,4.79,502.8,65.8,3.98,0.141,0.098,2.32,,,Ⅳ
2022-06-12T04:00:00+08:00,1654977600,25.8,7.3,4.57,493.0,52.8,3.93,0.122,0.109,2.54,,,Ⅳ
2022-06-12T08:00:00+08:00,1654992000,25.4,7.28,4.3,500.5,50.4,3.84,0.138,0.098,2.26,,,Ⅳ
2022-06-12T12:00:00+08:00,1655006400,25.4,7.35,4.69,489.0,71.8,4.03,0.15,0.099,2.3,,,Ⅳ
2022-06-12T16:00:00+08:00,1655020800,25.3,7.27,4.37,482.2,46.1,4.07,0.152,0.104,2.19,,,Ⅳ
2022-06-12T20:00:00+08:00,1655035200,25.1,7.33,4.47,507.7,58.1,3.96,0.151,0.097,2.34,,,Ⅳ
2022-06-13T04:00:00+08:00,1655064000,25.1,7.3,4.45,494.7,65.5,3.96,0.133,0.115,2.51,,,Ⅳ
2022-06-13T08:00:00+08:00,1655078400,24.8,7.3,4.28,490.4,60.5,4.04,0.153,0.103,2.34,,,Ⅳ
2022-06-13T12:00:00+08:00,1655092800,24.8,7.39,4.72,491.1,111.4,6.43,0.159,0.116,2.32,,,Ⅳ
2022-06-13T16:00:00+08:00,1655107200,24.9,7.31,4.12,490.0,178.3,0.71,0.099,,,,,
2022-06-13T20:00:00+08:00,1655121600,24.8,7.33,4.39,510.6,72.6,4.52,0.162,0.108,2.53,,,Ⅳ
2022-06-14T04:00:00+08:00,1655150400,24.7,7.3,4.19,497.2,79.9,4.34,0.143,0.114,2.56,,,Ⅳ
2022-06-14T08:00:00+08:00,1655164800,24.8,7.32,4.45,503.3,58.3,4.03,0.122,0.111,2.6,,,Ⅳ
2022-06-14T16:00:00+08:00,1655193600,25.7,7.3,3.99,494.9,83.7,4.34,0.175,0.136,2.57,,,Ⅳ
2022-06-14T20:00:00+08:00,1655208000,25.7,7.32,4.17,493.1,70.5,3.96,0.154,0.11,2.38,,,Ⅳ
2022-06-15T04:00:00+08:00,1655236800,25.5,7.3,4.04,496.0,85.8,4.07,0.149,0.116,2.52,,,Ⅳ
2022-06-15T08:00:00+08:00,1655251200,25.8,7.32,4.38,512.0,50.6,3.8,0.086,0.111,2.62,,,Ⅳ
2022-06-15T12:00:00+08:00,1655265600,26.6,7.29,4.22,501.5,91.7,4.24,0.12,0.117,2.4,,,Ⅳ
2022-06-15T16:00:00+08:00,1655280000,27.2,7.29,4.13,497.8,82.2,4.33,0.147,0.118,2.5,,,Ⅳ
2022-06-15T20:00:00+08:00,1655294400,27.0,7.25,3.9,495.9,43.8,3.81,0.135,0.102,2.29,,,Ⅳ
2022-06-16T00:00:00+08:00,1655308800,27.0,7.31,4.61,493.2,45.0,3.69,0.083,0.086,2.02,,,Ⅳ
2022-06-16T08:00:00+08:00,1655337600,26.9,7.31,4.27,514.7,54.6,4.17,0.096,0.112,2.64,,,Ⅳ
2022-06-16T12:00:00+08:00,1655352000,27.0,7.32,3.58,517.4,73.2,4.0,0.113,0.112,2.5,,,Ⅳ
2022-06-16T16:00:00+08:00,1655366400,25.9,8.21,7.54,0.8,,0.25,0.057,,,,,
2022-06-16T20:00:00+08:00,1655380800,27.9,7.28,4.24,496.1,42.5,4.82,0.103,0.142,2.37,,,Ⅳ
2022-06-17T00:00:00+08:00,1655395200,27.7,7.34,4.73,501.8,60.9,4.07,0.089,0.092,2.19,,,Ⅳ
2022-06-17T04:00:00+08:00,1655409600,27.5,7.34,4.61,491.7,69.8,3.98,0.096,0.092,2.14,,,Ⅳ
2022-06-17T08:00:00+08:00,1655424000,27.6,7.31,4.28,522.0,79.9,4.34,0.099,0.118,2.7,,,Ⅳ
2022-06-17T12:00:00+08:00,1655438400,28.5,7.29,4.1,520.5,61.6,4.22,0.105,0.109,2.37,,,Ⅳ
2022-06-17T16:00:00+08:00,1655452800,29.2,7.4,5.22,495.0,47.6,3.91,0.077,0.079,2.01,,,Ⅲ
2022-06-17T20:00:00+08:00,1655467200,28.8,7.32,4.75,497.9,38.2,3.96,0.082,0.094,2.04,,,Ⅳ
2022-06-18T00:00:00+08:00,1655481600,28.4,7.34,4.74,509.4,38.8,3.76,0.087,0.08,2.07,,,Ⅳ
2022-06-18T04:00:00+08:00,1655496000,28.0,7.4,5.15,487.9,46.7,4.0,0.08,0.074,1.88,,,Ⅲ
2022-06-18T08:00:00+08:00,1655510400,28.3,7.32,4.43,518.9,75.6,4.16,0.1,0.118,2.58,,,Ⅳ
2022-06-18T12:00:00+08:00,1655524800,29.1,7.3,4.3,509.2,69.5,4.25,0.11,0.103,2.36,,,Ⅳ
2022-06-18T16:00:00+08:00,1655539200,29.5,7.43,5.85,491.4,49.8,4.22,0.074,0.081,1.88,,,Ⅲ
2022-06-18T20:00:00+08:00,1655553600,29.4,7.35,5.04,499.3,46.6,3.82,0.082,0.09,2.01,,,Ⅲ
2022-06-19T00:00:00+08:00,1655568000,29.0,7.33,4.86,502.7,34.9,3.94,0.082,0.083,1.94,,,Ⅳ
2022-06-19T04:00:00+08:00,1655582400,28.7,7.39,5.32,472.8,45.1,4.12,0.074,0.072,1.71,,,Ⅲ
2022-06-19T08:00:00+08:00,1655596800,28.9,7.33,4.62,509.4,88.2,4.3,0.104,0.11,2.48,,,Ⅳ
2022-06-19T12:00:00+08:00,1655611200,29.5,7.31,4.41,512.4,76.5,4.32,0.095,0.107,2.48,,,Ⅳ
2022-06-19T16:00:00+08:00,1655625600,29.5,7.34,4.78,503.8,59.9,4.25,0.09,0.08,2.0,,,Ⅳ
2022-06-19T20:00:00+08:00,1655640000,29.4,7.32,4.61,496.3,56.6,4.25,0.09,0.083,1.93,,,Ⅳ
2022-06-20T00:00:00+08:00,1655654400,29.1,7.29,4.45,494.0,32.7,4.04,0.09,0.076,1.85,,,Ⅳ
2022-06-20T04:00:00+08:00,1655668800,28.9,7.42,4.89,488.9,57.0,4.35,0.087,0.078,1.84,,,Ⅳ
2022-06-20T08:00:00+08:00,1655683200,28.9,7.33,4.44,501.9,106.3,4.51,0.135,0.117,2.3,,,Ⅳ
2022-06-20T12:00:00+08:00,1655697600,29.5,7.32,4.11,501.6,147.9,5.13,0.181,0.145,2.67,,,Ⅳ
2022-06-20T16:00:00+08:00,1655712000,29.7,7.31,4.58,499.2,62.3,4.29,0.099,0.085,1.94,,,Ⅳ
2022-06-20T20:00:00+08:00,1655726400,29.5,7.35,4.83,483.1,41.1,4.15,0.096,0.079,1.78,,,Ⅳ
2022-06-21T00:00:00+08:00,1655740800,29.4,7.29,4.25,491.3,30.1,4.1,0.101,0.08,1.8,,,Ⅳ
2022-06-21T04:00:00+08:00,1655755200,29.1,7.3,4.38,481.8,42.1,4.17,0.096,0.08,1.74,,,Ⅳ
2022-06-21T08:00:00+08:00,1655769600,29.2,7.28,4.13,493.1,68.5,4.25,0.117,0.094,1.96,,,Ⅳ
2022-06-22T04:00:00+08:00,1655841600,28.9,7.27,4.03,496.3,34.2,4.21,0.109,0.081,1.83,,,Ⅳ
2022-06-22T08:00:00+08:00,1655856000,29.1,7.34,4.09,476.5,56.2,3.99,0.131,0.088,1.82,,,Ⅳ
2022-06-22T12:00:00+08:00,1655870400,29.7,7.32,4.07,496.7,77.0,4.38,0.137,0.096,2.12,,,Ⅳ
2022-06-22T16:00:00+08:00,1655884800,30.1,7.35,4.47,500.2,48.3,4.11,0.121,0.086,1.9,,,Ⅳ
2022-06-22T20:00:00+08:00,1655899200,30.1,7.34,4.79,469.9,40.7,4.08,0.103,0.083,1.68,,,Ⅳ
2022-06-23T00:00:00+08:00,1655913600,29.8,7.33,4.29,486.1,68.3,4.21,0.137,0.098,1.92,,,Ⅳ
2022-06-23T04:00:00+08:00,1655928000,29.6,7.3,4.26,472.4,32.6,3.99,0.117,0.082,1.73,,,Ⅳ
2022-06-23T08:00:00+08:00,1655942400,29.5,7.28,4.1,471.8,49.9,3.91,0.116,0.086,1.7,,,Ⅳ
2022-06-23T12:00:00+08:00,1655956800,30.0,7.31,4.28,491.8,55.0,4.12,0.126,0.091,1.91,,,Ⅳ
2022-07-04T12:00:00+08:00,1656907200,31.6,7.35,4.51,490.1,45.7,4.11,0.098,0.104,1.89,,,Ⅳ
2022-07-11T04:00:00+08:00,1657483200,34.4,7.28,3.76,496.3,46.4,4.39,0.106,0.114,1.93,,,Ⅳ
2022-07-11T08:00:00+08:00,1657497600,34.2,7.2,3.28,458.7,43.4,4.03,0.132,0.108,1.66,,,Ⅳ
2022-07-11T12:00:00+08:00,1657512000,34.5,7.29,3.88,448.6,44.9,4.28,0.115,0.1,1.47,,,Ⅳ
2022-07-13T04:00:00+08:00,1657656000,34.4,7.25,3.29,485.7,115.0,4.66,0.167,0.152,2.2,,,Ⅳ
2022-07-13T08:00:00+08:00,1657670400,34.4,7.23,3.16,486.5,61.0,4.37,0.131,0.124,1.85,,,Ⅳ
2022-07-13T12:00:00+08:00,1657684800,35.1,7.27,3.41,476.0,85.3,4.32,0.136,0.124,1.76,,,Ⅳ
2022-07-18T08:00:00+08:00,1658102400,33.9,7.24,3.08,499.3,73.9,4.71,0.095,0.158,2.07,,,Ⅳ
2022-07-18T12:00:00+08:00,1658116800,31.9,7.23,3.33,494.1,44.5,4.48,0.099,0.146,1.89,,,Ⅳ
2022-07-19T16:00:00+08:00,1658217600,31.9,7.24,3.44,480.9,51.1,4.34,0.204,0.145,1.98,,,Ⅳ
2022-07-20T08:00:00+08:00,1658275200,31.4,7.22,3.22,484.3,45.6,4.41,0.192,0.14,1.97,,,Ⅳ
2022-07-20T12:00:00+08:00,1658289600,31.1,7.24,3.56,488.2,61.8,4.44,0.195,0.149,2.04,,,Ⅳ
2022-07-21T08:00:00+08:00,1658361600,29.8,7.25,3.78,477.3,40.4,4.29,0.229,0.131,1.97,,,Ⅳ
2022-07-21T12:00:00+08:00,1658376000,30.2,7.22,3.73,485.8,39.0,4.28,0.186,0.131,1.96,,,Ⅳ
2022-07-22T04:00:00+08:00,1658433600,28.5,7.19,4.09,485.8,27.7,4.39,0.168,0.122,1.97,,,Ⅳ
2022-07-22T08:00:00+08:00,1658448000,26.8,7.23,4.47,465.1,41.0,4.39,0.168,0.122,1.97,,,Ⅳ
2022-07-22T16:00:00+08:00,1658476800,29.2,7.27,4.72,485.5,43.3,4.57,0.168,0.12,2.03,,,Ⅳ
2022-07-22T20:00:00+08:00,1658491200,30.6,7.31,5.62,467.8,28.7,4.62,0.119,0.114,1.81,,,Ⅲ
2022-07-23T00:00:00+08:00,1658505600,30.0,7.27,4.12,476.0,65.4,4.84,0.174,0.133,2.05,,,Ⅳ
2022-07-23T04:00:00+08:00,1658520000,30.0,7.22,4.48,471.6,22.1,4.74,0.143,0.115,1.86,,,Ⅳ
2022-07-23T08:00:00+08:00,1658534400,29.6,7.25,4.14,471.8,42.2,4.63,0.128,0.122,1.85,,,Ⅳ
2022-07-23T12:00:00+08:00,1658548800,30.0,7.29,4.47,479.1,59.0,4.67,0.142,0.129,2.03,,,Ⅳ
2022-07-23T16:00:00+08:00,1658563200,31.1,7.32,5.72,478.2,50.3,4.63,0.101,0.116,1.85,,,Ⅲ
2022-07-23T20:00:00+08:00,1658577600,31.1,7.38,6.32,480.2,36.2,4.35,0.073,0.11,1.77,,,Ⅲ
2022-07-24T00:00:00+08:00,1658592000,31.0,7.29,5.41,475.1,42.1,4.46,0.085,0.112,1.74,,,Ⅲ
2022-07-24T04:00:00+08:00,1658606400,30.4,7.29,4.55,494.6,58.5,4.79,0.093,0.133,2.06,,,Ⅳ
2022-07-24T08:00:00+08:00,1658620800,30.1,7.23,4.59,481.6,29.0,4.61,0.076,0.113,1.64,,,Ⅳ
2022-07-24T12:00:00+08:00,1658635200,30.8,7.37,5.56,482.2,75.3,4.6,0.116,0.12,1.93,,,Ⅲ
2022-07-24T16:00:00+08:00,1658649600,31.1,7.31,5.45,483.4,47.9,4.64,0.119,0.126,1.88,,,Ⅲ
2022-07-24T20:00:00+08:00,1658664000,30.9,7.4,6.84,462.5,33.0,4.44,0.065,0.107,1.55,,,Ⅲ
2022-07-25T00:00:00+08:00,1658678400,30.3,7.38,6.72,470.1,35.4,4.3,0.079,0.104,1.64,,,Ⅲ
2022-07-25T08:00:00+08:00,1658707200,29.7,7.23,4.49,477.2,67.8,4.66,0.128,0.126,1.91,,,Ⅳ
2022-07-25T12:00:00+08:00,1658721600,30.6,7.36,5.89,489.6,59.1,4.51,0.113,0.112,1.84,,,Ⅲ
2022-07-25T16:00:00+08:00,1658736000,31.1,7.31,5.52,490.0,49.9,4.52,0.104,0.112,1.79,,,Ⅲ
2022-07-25T20:00:00+08:00,1658750400,30.9,7.38,6.55,491.1,31.1,4.7,0.074,0.105,1.66,,,Ⅲ
2022-07-26T00:00:00+08:00,1658764800,30.4,7.41,6.65,478.6,25.6,4.41,0.075,0.097,1.59,,,Ⅲ
2022-07-26T04:00:00+08:00,1658779200,30.3,7.3,4.81,507.9,107.0,5.1,0.132,0.157,2.32,,,Ⅳ
2022-07-26T08:00:00+08:00,1658793600,30.0,7.23,4.46,485.6,52.4,4.6,0.121,0.118,1.81,,,Ⅳ
2022-07-26T12:00:00+08:00,1658808000,30.9,7.29,5.75,487.0,41.1,4.56,0.092,0.106,1.68,,,Ⅲ
2022-07-26T16:00:00+08:00,1658822400,30.9,7.29,5.36,491.9,51.4,4.45,0.115,0.113,1.81,,,Ⅲ
2022-07-26T20:00:00+08:00,1658836800,30.4,7.29,5.54,479.8,33.5,4.4,0.104,0.107,1.69,,,Ⅲ
2022-07-27T00:00:00+08:00,1658851200,30.3,7.32,5.81,480.3,33.6,4.36,0.1,0.105,1.65,,,Ⅲ
2022-07-27T04:00:00+08:00,1658865600,30.2,7.28,4.62,492.8,112.2,4.94,0.166,0.156,2.22,,,Ⅳ
2022-07-27T08:00:00+08:00,1658880000,29.6,7.22,4.12,493.0,66.3,4.73,0.142,0.124,1.96,,,Ⅳ
2022-07-27T12:00:00+08:00,1658894400,31.0,7.28,4.56,497.2,63.6,4.57,0.129,0.119,1.95,,,Ⅳ
2022-07-27T16:00:00+08:00,1658908800,31.4,7.26,4.35,499.6,55.4,4.56,0.129,0.121,1.9,,,Ⅳ
2022-07-27T20:00:00+08:00,1658923200,31.4,7.28,4.52,490.1,39.1,4.51,0.135,0.112,1.85,,,Ⅳ
2022-07-28T00:00:00+08:00,1658937600,31.1,7.27,5.28,476.9,32.6,4.51,0.109,0.106,1.64,,,Ⅲ
2022-07-28T04:00:00+08:00,1658952000,30.7,7.23,4.19,490.9,59.8,4.58,0.142,0.129,1.9,,,Ⅳ
2022-11-01T12:00:00+08:00,1667275200,18.8,7.58,5.72,542.1,119.3,3.44,0.135,0.087,1.84,,,Ⅲ
2022-11-01T16:00:00+08:00,1667289600,18.8,7.48,5.45,531.1,104.2,3.34,0.132,0.081,1.76,,,Ⅲ
2022-11-02T12:00:00+08:00,1667361600,19.3,7.59,6.35,537.4,65.6,2.93,0.111,0.056,1.63,,,Ⅱ
2022-11-02T20:00:00+08:00,1667390400,19.3,7.46,5.77,531.8,47.9,3.22,0.081,0.059,1.53,,,Ⅲ
2022-11-03T00:00:00+08:00,1667404800,19.0,7.51,5.75,536.6,50.4,3.14,0.094,0.062,1.62,,,Ⅲ
2022-11-03T04:00:00+08:00,1667419200,18.7,7.49,5.67,536.0,41.9,2.66,0.093,0.056,1.57,,,Ⅲ
2022-11-03T08:00:00+08:00,1667433600,18.7,7.5,5.52,538.9,97.6,3.19,0.116,0.079,1.82,,,Ⅲ
2022-11-03T12:00:00+08:00,1667448000,19.1,7.62,6.0,538.6,107.5,3.46,0.124,0.089,1.9,,,Ⅱ
2022-11-03T16:00:00+08:00,1667462400,19.3,7.65,6.01,539.8,78.9,3.17,0.116,0.069,1.76,,,Ⅱ
2022-11-03T20:00:00+08:00,1667476800,18.9,7.42,5.56,526.5,43.2,2.93,0.076,0.057,1.47,,,Ⅲ
2022-11-04T00:00:00+08:00,1667491200,18.7,7.55,5.93,543.4,70.7,3.27,0.117,0.072,1.84,,,Ⅲ
2022-11-04T04:00:00+08:00,1667505600,18.6,7.57,5.71,547.2,100.6,3.62,0.156,0.088,2.04,,,Ⅲ
2022-11-04T08:00:00+08:00,1667520000,18.5,7.5,5.72,549.6,58.2,3.03,0.104,0.064,1.79,,,Ⅲ
2022-11-04T12:00:00+08:00,1667534400,18.6,7.62,6.27,553.9,88.0,3.06,0.131,0.076,1.97,,,Ⅱ
2022-11-04T16:00:00+08:00,1667548800,18.8,7.57,6.18,546.5,63.7,2.97,0.117,0.068,1.79,,,Ⅱ
2022-11-04T20:00:00+08:00,1667563200,18.4,7.57,6.09,558.0,103.0,3.27,0.12,0.062,1.82,,,Ⅱ
2022-11-05T00:00:00+08:00,1667577600,18.1,7.61,6.28,561.2,105.2,2.91,0.105,0.058,1.82,,,Ⅱ
2022-11-05T04:00:00+08:00,1667592000,17.9,7.58,6.24,550.1,47.5,2.81,0.114,0.065,1.73,,,Ⅱ
2022-11-05T08:00:00+08:00,1667606400,17.6,7.55,6.0,566.8,77.0,3.21,0.112,0.075,1.91,,,Ⅱ
2022-11-05T12:00:00+08:00,1667620800,18.2,7.63,6.81,547.2,135.5,3.03,0.114,0.072,1.8,,,Ⅱ
2022-11-05T16:00:00+08:00,1667635200,18.2,7.6,6.6,559.1,70.4,3.01,0.116,0.07,1.9,,,Ⅱ
2022-11-05T20:00:00+08:00,1667649600,17.9,7.61,6.67,566.0,101.4,3.27,0.128,0.089,2.0,,,Ⅱ
2022-11-06T00:00:00+08:00,1667664000,17.5,7.52,6.35,543.9,67.1,2.85,0.107,0.063,1.66,,,Ⅱ
2022-11-06T04:00:00+08:00,1667678400,17.2,7.6,6.59,562.2,75.8,2.97,0.125,0.074,1.88,,,Ⅱ
2022-11-06T08:00:00+08:00,1667692800,17.2,7.57,6.28,569.6,74.8,3.11,0.118,0.07,1.87,,,Ⅱ
2022-11-06T12:00:00+08:00,1667707200,17.9,7.54,6.72,546.4,167.0,3.27,0.111,0.062,1.69,,,Ⅱ
2022-11-06T16:00:00+08:00,1667721600,17.9,7.58,6.87,564.3,77.2,3.21,0.129,0.081,1.89,,,Ⅱ
2022-11-06T20:00:00+08:00,1667736000,17.4,7.57,6.8,563.7,74.0,3.18,0.124,0.062,1.84,,,Ⅱ
2022-11-07T00:00:00+08:00,1667750400,17.2,7.49,6.28,545.1,58.2,3.01,0.093,0.06,1.59,,,Ⅱ
2022-11-07T04:00:00+08:00,1667764800,17.2,7.56,6.65,570.8,65.3,2.83,0.117,0.066,1.83,,,Ⅱ
2022-11-07T08:00:00+08:00,1667779200,17.2,7.55,6.25,567.7,79.2,3.09,0.123,0.074,1.93,,,Ⅱ
2022-11-07T12:00:00+08:00,1667793600,18.2,7.44,6.19,543.9,66.6,3.41,0.1,0.062,1.63,,,Ⅱ
2022-11-07T16:00:00+08:00,1667808000,18.1,7.56,6.72,570.4,83.0,3.42,0.12,0.083,1.94,,,Ⅱ
2022-11-07T20:00:00+08:00,1667822400,17.8,7.55,6.87,568.0,68.2,3.13,0.114,0.073,1.82,,,Ⅱ
2022-11-08T00:00:00+08:00,1667836800,17.8,7.48,6.46,547.5,66.3,2.89,0.089,0.064,1.62,,,Ⅱ
2022-11-08T04:00:00+08:00,1667851200,17.4,7.56,6.8,570.8,67.8,2.97,0.117,0.071,1.83,,,Ⅱ
2022-11-08T08:00:00+08:00,1667865600,17.3,7.56,6.75,568.3,74.5,3.13,0.119,0.071,1.82,,,Ⅱ
2022-11-08T12:00:00+08:00,1667880000,18.6,7.55,6.72,560.5,82.5,3.19,0.102,0.064,1.77,,,Ⅱ
2022-11-08T16:00:00+08:00,1667894400,18.5,7.56,6.68,568.5,79.3,3.21,0.112,0.079,1.91,,,Ⅱ
2022-11-08T20:00:00+08:00,1667908800,18.0,7.56,6.8,569.3,309.0,3.14,0.099,0.062,1.76,,,Ⅱ
2022-11-09T00:00:00+08:00,1667923200,17.9,7.49,6.22,546.2,57.7,2.75,0.067,0.057,1.51,,,Ⅱ
2022-11-09T04:00:00+08:00,1667937600,17.9,7.56,6.86,572.0,69.3,2.98,0.106,0.07,1.84,,,Ⅱ
2022-11-09T08:00:00+08:00,1667952000,17.8,7.56,6.82,571.4,63.7,2.89,0.1,,,,,
2022-11-09T12:00:00+08:00,1667966400,18.6,7.57,6.56,581.8,113.6,3.19,0.094,0.065,1.72,,,Ⅱ
2022-11-09T16:00:00+08:00,1667980800,18.6,7.6,6.46,592.3,455.2,3.41,0.124,0.08,1.94,,,Ⅱ
2022-11-09T20:00:00+08:00,1667995200,18.5,7.58,6.57,607.3,96.3,3.21,0.102,0.068,1.92,,,Ⅱ
2022-11-10T00:00:00+08:00,1668009600,18.5,7.5,6.45,584.1,91.0,2.83,0.085,0.057,1.65,,,Ⅱ
2022-11-10T04:00:00+08:00,1668024000,18.4,7.58,6.57,593.6,500.0,2.99,0.112,0.07,1.85,,,Ⅱ
2022-11-10T08:00:00+08:00,1668038400,18.4,7.57,6.64,599.1,84.0,3.05,,0.062,1.74,,,
2022-11-10T12:00:00+08:00,1668052800,19.4,7.52,6.35,581.4,95.0,3.46,0.093,0.062,1.67,,,Ⅱ
2022-11-10T16:00:00+08:00,1668067200,19.5,7.59,6.42,582.4,135.5,3.45,0.115,0.073,1.9,,,Ⅱ
2022-11-10T20:00:00+08:00,1668081600,19.2,7.56,6.39,602.4,85.2,3.21,0.096,0.062,1.78,,,Ⅱ
2022-11-11T00:00:00+08:00,1668096000,19.3,7.53,6.41,588.4,88.8,2.85,0.092,0.064,1.69,,,Ⅱ
2022-11-11T04:00:00+08:00,1668110400,19.3,7.58,6.38,586.0,123.8,2.95,0.118,0.067,1.84,,,Ⅱ
2022-11-11T08:00:00+08:00,1668124800,19.4,7.56,6.42,596.8,84.7,2.93,0.098,0.061,1.73,,,Ⅱ
2022-11-11T12:00:00+08:00,1668139200,19.8,7.55,6.35,593.9,94.7,2.93,0.1,0.064,1.72,,,Ⅱ
2022-11-11T16:00:00+08:00,1668153600,20.0,7.59,6.22,574.6,100.3,3.19,0.108,0.063,1.73,,,Ⅱ
2022-11-11T20:00:00+08:00,1668168000,19.8,7.57,6.32,610.7,85.5,3.49,0.1,0.065,1.89,,,Ⅱ
2022-11-12T00:00:00+08:00,1668182400,19.9,7.55,6.32,602.6,85.7,2.83,0.108,0.065,1.77,,,Ⅱ
2022-11-12T04:00:00+08:00,1668196800,19.9,7.55,6.28,580.9,90.0,2.93,0.1,0.057,1.64,,,Ⅱ
2022-11-12T08:00:00+08:00,1668211200,19.9,7.56,6.28,595.7,73.3,2.73,0.097,0.06,1.67,,,Ⅱ
2022-11-12T12:00:00+08:00,1668225600,21.0,7.55,6.1,598.1,89.1,3.1,0.104,0.057,1.69,,,Ⅱ
2022-11-12T16:00:00+08:00,1668240000,21.2,7.61,6.25,572.4,83.4,2.81,0.106,0.058,1.67,,,Ⅱ
2022-11-12T20:00:00+08:00,1668254400,20.6,7.56,6.06,591.0,109.3,3.36,0.097,0.064,1.74,,,Ⅱ
2022-11-13T00:00:00+08:00,1668268800,20.6,7.55,6.07,590.0,69.7,2.9,0.098,0.057,1.66,,,Ⅱ
2022-11-13T04:00:00+08:00,1668283200,20.6,7.59,6.1,571.5,97.1,2.94,0.113,0.063,1.66,,,Ⅱ
2022-11-13T08:00:00+08:00,1668297600,20.4,7.6,6.1,582.2,111.0,3.31,0.116,0.063,1.73,,,Ⅱ
2022-11-13T12:00:00+08:00,1668312000,20.1,7.61,6.24,591.7,162.2,3.42,0.142,0.078,2.0,,,Ⅱ
