ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-10-14T04:00:00+08:00,1697227200,20.8,7.36,8.39,511.2,54.6,2.57,0.054,0.082,1.47,,,Ⅱ
2023-10-14T08:00:00+08:00,1697241600,20.6,7.38,10.45,510.7,54.6,3.6,0.075,0.084,1.45,,,Ⅱ
2023-10-14T12:00:00+08:00,1697256000,21.1,7.44,8.05,515.3,73.0,4.08,0.088,0.104,1.28,,,Ⅲ
2023-10-14T16:00:00+08:00,1697270400,20.9,7.37,8.57,509.8,57.1,3.26,0.056,0.075,1.22,,,Ⅱ
2023-10-14T20:00:00+08:00,1697284800,20.9,7.42,8.25,512.4,60.8,3.24,0.065,0.086,1.17,,,Ⅱ
2023-10-15T00:00:00+08:00,1697299200,21.0,7.46,7.92,524.6,76.5,3.5,0.104,0.11,1.42,,,Ⅲ
2023-10-15T04:00:00+08:00,1697313600,20.7,7.37,8.42,507.6,58.8,3.24,0.057,0.081,1.12,,,Ⅱ
2023-10-15T08:00:00+08:00,1697328000,20.6,7.41,8.68,513.8,64.3,3.2,0.07,0.086,1.26,,,Ⅱ
2023-10-15T16:00:00+08:00,1697356800,21.0,7.5,8.11,525.4,80.0,3.68,0.108,0.105,1.3,,,Ⅲ
2023-10-15T20:00:00+08:00,1697371200,20.9,7.41,8.61,515.6,61.0,3.6,0.092,0.041,1.31,,,Ⅱ
2023-10-16T00:00:00+08:00,1697385600,21.0,7.45,9.01,520.0,68.2,3.82,0.093,0.116,1.51,,,Ⅲ
2023-10-16T04:00:00+08:00,1697400000,20.7,7.38,8.42,506.9,57.7,3.05,0.054,0.083,1.25,,,Ⅱ
2023-10-16T08:00:00+08:00,1697414400,20.7,7.41,9.29,512.0,63.7,3.08,0.065,0.09,1.3,,,Ⅱ
2023-10-16T12:00:00+08:00,1697428800,21.0,7.48,8.83,514.4,67.2,3.53,0.09,0.108,1.51,,,Ⅲ
2023-10-16T16:00:00+08:00,1697443200,20.9,7.39,8.5,507.0,57.2,2.94,0.056,0.082,1.14,,,Ⅱ
2023-10-16T20:00:00+08:00,1697457600,20.9,7.42,8.7,511.2,55.9,3.1,0.057,0.088,1.25,,,Ⅱ
2023-10-17T00:00:00+08:00,1697472000,21.1,7.43,8.44,508.8,56.6,3.47,0.064,0.097,1.6,,,Ⅱ
2023-10-17T04:00:00+08:00,1697486400,20.8,7.39,8.6,504.1,55.8,2.64,0.052,0.077,1.16,,,Ⅱ
2023-10-17T08:00:00+08:00,1697500800,20.9,7.43,9.18,512.8,56.4,3.28,0.067,0.094,1.38,,,Ⅱ
2023-10-17T12:00:00+08:00,1697515200,21.0,7.49,9.94,508.2,65.6,3.73,0.075,0.106,1.51,,,Ⅲ
2023-10-17T16:00:00+08:00,1697529600,21.2,7.4,8.44,500.5,57.9,3.12,0.05,0.079,1.14,,,Ⅱ
2023-10-17T20:00:00+08:00,1697544000,21.0,7.4,9.07,506.0,54.7,2.83,0.047,0.081,1.26,,,Ⅱ
2023-10-18T00:00:00+08:00,1697558400,21.1,7.46,9.16,505.0,57.0,3.35,0.06,0.093,1.62,,,Ⅱ
2023-10-18T08:00:00+08:00,1697587200,21.1,7.43,8.99,504.9,57.6,3.01,0.054,0.081,1.24,,,Ⅱ
2023-10-18T12:00:00+08:00,1697601600,21.3,7.47,8.72,506.9,60.5,3.72,0.078,0.102,1.66,,,Ⅲ
2023-10-18T16:00:00+08:00,1697616000,21.4,7.41,8.38,501.9,55.9,2.71,0.052,0.08,1.12,,,Ⅱ
2023-10-18T20:00:00+08:00,1697630400,21.3,7.41,8.65,503.3,55.0,2.95,0.046,0.077,1.37,,,Ⅱ
2023-10-19T00:00:00+08:00,1697644800,21.4,7.45,9.48,502.2,57.1,3.34,0.06,0.087,1.69,,,Ⅱ
2023-10-19T04:00:00+08:00,1697659200,21.3,7.4,8.27,496.6,58.1,3.27,0.059,0.088,1.57,,,Ⅱ
2023-10-19T08:00:00+08:00,1697673600,21.3,7.46,8.85,505.3,56.9,3.02,0.057,0.087,1.34,,,Ⅱ
2023-10-19T12:00:00+08:00,1697688000,21.5,7.46,9.15,505.0,58.4,3.69,0.076,0.092,1.79,,,Ⅱ
2023-10-19T16:00:00+08:00,1697702400,25.8,7.4,5.77,503.9,63.2,3.23,0.055,0.088,1.34,,,Ⅲ
2023-10-19T20:00:00+08:00,1697716800,22.0,7.41,6.97,506.0,56.7,2.84,0.049,0.076,1.25,,,Ⅱ
2023-10-20T00:00:00+08:00,1697731200,22.0,7.43,7.05,503.8,58.2,3.34,0.058,0.086,1.58,,,Ⅱ
2023-10-20T04:00:00+08:00,1697745600,22.0,7.39,6.99,496.2,54.2,3.16,0.045,0.085,1.66,,,Ⅱ
2023-10-20T12:00:00+08:00,1697774400,21.7,7.38,7.5,495.5,56.1,3.19,0.046,0.082,1.59,,,Ⅱ
2023-10-20T16:00:00+08:00,1697788800,21.8,7.39,6.66,496.0,53.8,3.2,0.049,0.077,1.6,,,Ⅱ
2023-10-20T20:00:00+08:00,1697803200,21.5,7.43,7.35,508.4,53.8,2.8,0.044,0.074,1.22,,,Ⅱ
2023-10-21T04:00:00+08:00,1697832000,21.0,7.4,7.3,502.2,56.7,2.9,0.064,0.082,1.76,,,Ⅱ
2023-10-21T08:00:00+08:00,1697846400,21.1,7.44,7.29,509.9,53.3,2.93,0.049,0.074,1.36,,,Ⅱ
2023-10-21T12:00:00+08:00,1697860800,21.5,7.44,6.66,501.8,58.6,3.14,0.067,0.089,1.76,,,Ⅱ
2023-10-21T16:00:00+08:00,1697875200,21.4,7.46,6.42,500.8,59.6,3.45,0.072,0.091,1.84,,,Ⅱ
2023-10-21T20:00:00+08:00,1697889600,21.1,7.5,6.56,509.5,53.3,2.56,0.049,0.07,1.09,,,Ⅱ
2023-10-22T04:00:00+08:00,1697918400,21.0,7.48,6.36,505.4,58.5,3.49,0.074,0.096,1.85,,,Ⅱ
2023-10-22T08:00:00+08:00,1697932800,21.0,7.38,6.36,502.6,53.1,3.49,0.042,0.077,1.55,,,Ⅱ
2023-10-22T12:00:00+08:00,1697947200,21.0,7.44,5.98,504.8,61.5,3.35,0.072,0.093,1.99,,,Ⅲ
2023-10-22T16:00:00+08:00,1697961600,21.0,7.4,6.41,505.2,59.8,3.5,0.072,0.093,1.89,,,Ⅲ
2023-10-22T20:00:00+08:00,1697976000,21.0,7.43,6.8,521.3,53.4,3.0,0.049,0.068,0.99,,,Ⅱ
2023-10-23T04:00:00+08:00,1698004800,20.8,7.38,6.78,505.4,56.6,3.12,0.054,0.089,1.68,,,Ⅱ
2023-10-23T08:00:00+08:00,1698019200,21.0,7.43,7.21,500.2,53.8,3.19,0.049,0.078,1.64,,,Ⅱ
2023-10-23T12:00:00+08:00,1698033600,21.0,7.4,9.53,500.6,47.1,3.28,0.046,0.081,1.59,,,Ⅱ
2023-10-23T16:00:00+08:00,1698048000,21.0,7.46,7.78,502.4,58.4,3.46,0.064,0.092,1.94,,,Ⅱ
2023-10-23T20:00:00+08:00,1698062400,21.0,7.36,5.57,500.4,57.9,3.16,0.067,0.08,1.61,,,Ⅲ
2023-10-24T04:00:00+08:00,1698091200,21.0,7.43,7.17,501.7,59.5,3.12,0.054,0.081,1.73,,,Ⅱ
2023-10-24T08:00:00+08:00,1698105600,21.0,7.43,7.03,495.9,61.2,3.52,0.073,0.092,2.0,,,Ⅱ
2023-10-24T12:00:00+08:00,1698120000,21.0,7.37,5.91,493.6,57.3,3.73,0.042,0.078,1.58,,,Ⅲ
2023-10-24T16:00:00+08:00,1698134400,21.6,6.52,6.62,493.1,55.2,3.9,0.048,0.085,1.67,,,Ⅱ
2023-10-24T20:00:00+08:00,1698148800,21.8,6.58,6.48,491.8,59.1,4.31,0.071,0.094,1.86,,,Ⅲ
2023-10-25T04:00:00+08:00,1698177600,21.5,6.55,6.78,508.2,56.7,3.58,0.063,0.082,1.44,,,Ⅱ
2023-10-25T08:00:00+08:00,1698192000,21.5,6.58,7.62,494.8,57.6,4.23,0.056,0.084,1.77,,,Ⅲ
2023-10-25T12:00:00+08:00,1698206400,21.8,6.56,7.08,494.2,55.8,3.66,0.052,0.081,1.63,,,Ⅱ
2023-10-25T20:00:00+08:00,1698235200,21.7,6.58,7.21,490.9,57.1,3.87,0.05,0.083,1.61,,,Ⅱ
2023-10-26T04:00:00+08:00,1698264000,21.5,6.6,7.06,505.9,54.0,3.86,0.048,0.075,1.38,,,Ⅱ
2023-10-26T08:00:00+08:00,1698278400,21.5,6.55,6.98,497.4,60.0,4.27,0.063,0.084,1.53,,,Ⅲ
2023-10-26T16:00:00+08:00,1698307200,21.5,7.27,7.38,514.7,33.3,3.58,0.05,0.072,1.27,,,Ⅱ
2023-10-26T20:00:00+08:00,1698321600,21.9,7.22,6.69,492.4,40.6,4.18,0.055,0.087,1.68,,,Ⅲ
2023-10-27T04:00:00+08:00,1698350400,21.8,7.23,6.73,514.3,36.8,3.6,0.061,0.07,1.28,,,Ⅱ
2023-10-27T08:00:00+08:00,1698364800,21.8,7.22,6.63,502.4,40.3,3.95,0.056,0.082,1.43,,,Ⅱ
2023-10-27T12:00:00+08:00,1698379200,21.9,7.19,6.79,494.3,41.9,4.29,0.05,0.076,1.47,,,Ⅲ
2023-10-27T16:00:00+08:00,1698393600,21.8,7.28,7.18,514.7,36.9,3.43,0.048,0.067,1.16,,,Ⅱ
2023-10-27T20:00:00+08:00,1698408000,21.8,7.27,7.36,505.4,37.2,3.56,0.054,0.073,1.29,,,Ⅱ
2023-10-28T04:00:00+08:00,1698436800,21.6,7.28,7.33,521.2,39.5,3.49,0.053,0.069,1.08,,,Ⅱ
2023-10-28T08:00:00+08:00,1698451200,21.7,7.24,7.14,511.7,40.9,4.08,0.053,0.076,1.29,,,Ⅲ
2023-10-28T12:00:00+08:00,1698465600,21.9,7.24,6.37,500.0,45.5,4.23,0.063,0.088,1.71,,,Ⅲ
2023-10-28T16:00:00+08:00,1698480000,21.8,7.28,7.0,517.8,40.6,3.68,0.066,0.068,1.12,,,Ⅱ
2023-10-28T20:00:00+08:00,1698494400,21.8,7.26,6.88,508.9,43.1,4.06,0.059,0.078,1.23,,,Ⅲ
2023-10-29T04:00:00+08:00,1698523200,21.5,7.22,7.12,516.0,41.0,3.71,0.052,0.073,1.21,,,Ⅱ
2023-10-29T08:00:00+08:00,1698537600,21.5,7.24,7.67,514.7,39.7,3.95,0.054,0.078,1.2,,,Ⅱ
2023-10-29T12:00:00+08:00,1698552000,21.6,7.3,6.96,507.7,46.3,4.53,0.083,0.096,1.7,,,Ⅲ
2023-10-29T16:00:00+08:00,1698566400,21.7,7.24,7.03,517.9,41.9,3.4,0.06,0.069,1.18,,,Ⅱ
2023-10-29T20:00:00+08:00,1698580800,21.4,7.27,9.02,515.4,36.4,3.62,0.063,0.077,1.37,,,Ⅱ
2023-10-30T04:00:00+08:00,1698609600,21.5,7.23,7.01,518.9,43.9,3.46,0.051,0.072,1.08,,,Ⅱ
2023-10-30T08:00:00+08:00,1698624000,21.8,7.27,6.88,514.2,44.4,3.9,0.056,0.075,1.21,,,Ⅱ
2023-10-30T12:00:00+08:00,1698638400,21.6,7.31,7.62,510.9,50.8,4.54,0.069,0.088,1.53,,,Ⅲ
2023-10-31T12:00:00+08:00,1698724800,21.5,7.3,7.38,515.4,49.2,4.08,0.07,0.092,1.68,,,Ⅲ
2023-10-31T16:00:00+08:00,1698739200,21.5,7.24,7.0,517.6,47.5,3.71,0.051,0.073,1.15,,,Ⅱ
2023-10-31T20:00:00+08:00,1698753600,21.4,7.28,9.18,524.3,37.9,3.88,0.052,0.078,1.35,,,Ⅱ
2023-11-01T04:00:00+08:00,1698782400,21.5,7.23,7.17,517.5,44.8,3.92,0.046,0.077,1.47,,,Ⅱ
2023-11-01T08:00:00+08:00,1698796800,22.1,7.27,7.1,520.8,47.0,3.97,0.051,0.07,1.18,,,Ⅱ
2023-11-01T12:00:00+08:00,1698811200,21.7,7.38,7.58,520.0,53.6,4.51,0.1,0.096,1.84,,,Ⅲ
2023-11-01T16:00:00+08:00,1698825600,21.6,7.28,7.21,523.4,50.3,3.49,0.068,0.077,1.14,,,Ⅱ
2023-11-01T20:00:00+08:00,1698840000,21.4,7.27,8.96,522.2,51.3,3.82,0.064,0.078,1.24,,,Ⅱ
2023-11-02T04:00:00+08:00,1698868800,21.5,7.23,7.83,522.5,46.9,4.02,0.09,0.074,1.53,,,Ⅲ
2023-11-02T08:00:00+08:00,1698883200,22.1,7.29,7.12,525.2,50.1,3.9,0.066,0.079,1.26,,,Ⅱ
2023-11-02T12:00:00+08:00,1698897600,21.8,7.29,6.71,523.4,56.7,4.2,0.082,0.091,1.66,,,Ⅲ
2023-11-02T16:00:00+08:00,1698912000,21.9,7.28,6.67,521.1,56.0,4.08,0.066,0.074,1.27,,,Ⅲ
2023-11-02T20:00:00+08:00,1698926400,21.6,7.29,7.34,524.2,45.7,3.65,0.057,0.081,1.32,,,Ⅱ
2023-11-03T04:00:00+08:00,1698955200,21.8,7.23,6.54,520.5,49.8,4.03,0.061,0.073,1.65,,,Ⅲ
2023-11-03T08:00:00+08:00,1698969600,22.0,7.24,6.6,522.6,50.1,4.09,0.064,0.077,1.5,,,Ⅲ
2023-11-03T12:00:00+08:00,1698984000,22.0,7.29,6.49,521.5,53.4,4.2,0.075,0.084,1.71,,,Ⅲ
2023-11-03T16:00:00+08:00,1698998400,22.3,7.24,6.81,516.3,52.6,3.9,0.068,0.08,1.77,,,Ⅱ
2023-11-03T20:00:00+08:00,1699012800,21.7,7.28,7.65,531.9,46.0,3.66,0.055,0.068,1.3,,,Ⅱ
2023-11-04T04:00:00+08:00,1699041600,22.1,7.21,6.46,515.6,51.7,3.91,0.068,0.077,1.8,,,Ⅱ
2023-11-04T08:00:00+08:00,1699056000,22.1,7.23,6.79,519.5,47.0,3.88,0.052,0.068,1.32,,,Ⅱ
2023-11-04T12:00:00+08:00,1699070400,22.1,7.21,6.86,511.6,50.6,3.71,0.061,0.071,1.65,,,Ⅱ
2023-11-04T16:00:00+08:00,1699084800,22.4,7.25,7.15,516.6,50.8,3.88,0.071,0.082,1.8,,,Ⅱ
2023-11-04T20:00:00+08:00,1699099200,22.1,7.29,6.88,526.4,49.8,3.6,0.054,0.064,1.05,,,Ⅱ
2023-11-05T04:00:00+08:00,1699128000,22.1,7.22,7.28,516.4,51.8,3.95,0.071,0.077,1.76,,,Ⅱ
2023-11-05T08:00:00+08:00,1699142400,22.5,7.18,7.49,511.9,47.6,4.06,0.046,0.066,1.57,,,Ⅲ
2023-11-05T12:00:00+08:00,1699156800,22.8,7.27,6.13,514.2,53.5,4.28,0.098,0.089,2.0,,,Ⅲ
2023-11-05T16:00:00+08:00,1699171200,22.8,7.21,6.44,509.4,51.7,4.03,0.082,0.08,1.83,,,Ⅲ
2023-11-05T20:00:00+08:00,1699185600,22.4,7.21,6.49,525.9,45.8,3.36,0.055,0.066,1.02,,,Ⅱ
2023-11-06T04:00:00+08:00,1699214400,22.4,7.23,6.59,515.8,56.6,4.03,0.098,0.092,1.9,,,Ⅲ
2023-11-06T08:00:00+08:00,1699228800,22.1,7.24,6.46,511.0,54.6,4.2,0.062,0.09,1.85,,,Ⅲ
2023-11-06T12:00:00+08:00,1699243200,21.9,7.24,6.89,514.2,53.1,3.8,0.073,0.081,1.63,,,Ⅱ
2023-11-06T16:00:00+08:00,1699257600,21.8,7.28,6.93,518.0,55.8,3.95,0.12,0.079,1.72,,,Ⅱ
2023-11-06T20:00:00+08:00,1699272000,21.6,7.22,6.79,525.2,54.1,4.24,0.063,0.074,1.46,,,Ⅲ
2023-11-07T04:00:00+08:00,1699300800,21.0,7.3,7.28,539.3,51.2,3.47,0.065,0.07,1.16,,,Ⅱ
2023-11-07T08:00:00+08:00,1699315200,21.4,7.22,6.75,520.0,56.4,3.94,0.062,0.078,1.34,,,Ⅱ
2023-11-07T12:00:00+08:00,1699329600,21.5,7.25,7.36,517.0,56.0,4.05,0.062,0.072,1.52,,,Ⅲ
2023-11-07T16:00:00+08:00,1699344000,21.0,7.34,7.06,524.7,55.2,3.98,0.071,0.082,1.64,,,Ⅱ
2023-11-07T20:00:00+08:00,1699358400,20.5,7.31,7.12,524.3,60.0,4.18,0.08,0.076,1.31,,,Ⅲ
2023-11-08T08:00:00+08:00,1699401600,19.4,7.31,7.41,528.3,60.0,4.48,0.08,0.087,1.71,,,Ⅲ
2023-11-08T12:00:00+08:00,1699416000,20.3,7.3,6.81,526.2,56.6,4.09,0.062,0.08,1.71,,,Ⅲ
2023-11-08T16:00:00+08:00,1699430400,20.0,7.29,7.05,532.8,57.4,3.91,0.069,0.078,1.36,,,Ⅱ
2023-11-08T20:00:00+08:00,1699444800,19.9,7.3,7.07,531.6,61.0,4.29,0.09,0.091,1.64,,,Ⅲ
2023-11-09T04:00:00+08:00,1699473600,19.3,7.32,7.4,557.4,53.8,3.73,0.078,0.072,1.41,,,Ⅱ
2023-11-09T08:00:00+08:00,1699488000,19.7,7.27,7.06,535.6,60.9,4.42,0.091,0.09,1.56,,,Ⅲ
2023-11-09T12:00:00+08:00,1699502400,20.0,7.3,6.87,546.8,58.9,3.92,0.077,0.085,1.3,,,Ⅱ
2023-11-09T16:00:00+08:00,1699516800,19.6,7.31,7.25,550.0,55.0,3.62,0.08,0.077,1.37,,,Ⅱ
2023-11-09T20:00:00+08:00,1699531200,19.6,7.28,7.42,538.8,59.2,3.76,0.082,0.081,1.34,,,Ⅱ
2023-11-10T04:00:00+08:00,1699560000,19.3,7.31,6.85,559.5,51.5,3.58,0.077,0.073,1.27,,,Ⅱ
2023-11-10T08:00:00+08:00,1699574400,19.1,7.27,7.13,542.3,55.4,4.01,0.067,0.073,1.32,,,Ⅲ
2023-11-10T16:00:00+08:00,1699603200,18.9,7.31,6.85,568.3,55.8,3.69,0.076,0.069,1.44,,,Ⅱ
2023-11-10T20:00:00+08:00,1699617600,18.4,7.28,7.29,566.3,52.4,3.97,0.076,0.072,1.32,,,Ⅱ
2023-11-11T04:00:00+08:00,1699646400,18.6,7.27,7.16,575.2,54.0,3.94,0.072,0.073,1.28,,,Ⅱ
2023-11-11T08:00:00+08:00,1699660800,18.2,7.25,7.35,560.5,55.4,4.74,0.071,0.073,1.28,,,Ⅲ
2023-11-11T12:00:00+08:00,1699675200,18.3,7.26,6.87,544.6,58.6,4.05,0.066,0.074,1.62,,,Ⅲ
2023-11-11T16:00:00+08:00,1699689600,18.3,7.27,7.12,578.7,54.2,3.65,0.072,0.072,1.31,,,Ⅱ
2023-11-11T20:00:00+08:00,1699704000,17.9,7.24,7.2,551.0,57.4,4.12,0.076,0.074,1.43,,,Ⅲ
2023-11-12T04:00:00+08:00,1699732800,17.7,7.24,7.02,568.2,53.2,3.6,0.072,0.068,1.38,,,Ⅱ
2023-11-12T08:00:00+08:00,1699747200,17.6,7.26,8.1,552.8,59.5,4.58,0.09,0.085,1.52,,,Ⅲ
2023-11-12T12:00:00+08:00,1699761600,17.3,7.28,6.62,560.7,62.4,4.35,0.12,0.09,1.71,,,Ⅲ
2023-11-12T16:00:00+08:00,1699776000,17.4,7.24,7.09,568.0,56.6,4.17,0.081,0.076,1.24,,,Ⅲ
2023-11-12T20:00:00+08:00,1699790400,16.7,7.27,7.54,568.0,59.5,4.25,0.15,0.087,1.36,,,Ⅲ
2023-11-13T04:00:00+08:00,1699819200,16.1,7.23,7.48,586.6,55.0,4.05,0.025,0.076,1.29,,,Ⅲ
2023-11-13T12:00:00+08:00,1699848000,15.9,7.35,7.8,587.8,65.0,4.64,0.05,0.089,,,,Ⅲ
2023-11-13T16:00:00+08:00,1699862400,15.6,7.28,7.68,596.5,61.1,4.64,0.05,0.089,2.0,,,Ⅲ
2023-11-13T20:00:00+08:00,1699876800,15.9,7.38,8.13,592.7,62.3,4.21,0.112,0.044,1.2,,,Ⅲ
2023-11-14T00:00:00+08:00,1699891200,15.7,7.38,8.41,594.4,64.2,3.74,0.116,0.099,1.4,,,Ⅱ
2023-11-14T04:00:00+08:00,1699905600,15.4,7.36,8.59,595.6,57.2,2.96,0.092,0.086,1.01,,,Ⅱ
2023-11-14T08:00:00+08:00,1699920000,17.8,7.41,10.31,596.2,49.2,3.48,0.093,0.086,1.21,,,Ⅱ
2023-11-14T12:00:00+08:00,1699934400,18.6,7.44,8.69,594.7,66.9,3.97,0.149,0.106,1.21,,,Ⅲ
2023-11-14T16:00:00+08:00,1699948800,16.3,7.39,8.52,598.6,60.6,3.16,0.096,0.082,4.0,,,Ⅱ
2023-11-14T20:00:00+08:00,1699963200,15.9,7.39,9.06,596.0,58.3,3.38,0.113,0.086,4.0,,,Ⅱ
2023-11-15T04:00:00+08:00,1699992000,14.7,7.4,9.31,606.8,58.0,2.77,0.099,0.073,1.16,,,Ⅱ
2023-11-15T08:00:00+08:00,1700006400,16.0,7.38,9.03,599.9,61.8,3.38,0.117,0.087,1.55,,,Ⅱ
2023-11-15T12:00:00+08:00,1700020800,17.7,7.44,8.69,595.1,65.6,3.82,0.138,0.104,1.83,,,Ⅲ
2023-11-15T16:00:00+08:00,1700035200,16.2,7.45,8.78,604.5,63.6,3.02,0.102,0.08,1.45,,,Ⅱ
2023-11-15T20:00:00+08:00,1700049600,16.3,7.49,9.74,605.0,61.7,3.36,0.105,0.083,1.4,,,Ⅱ
2023-11-16T00:00:00+08:00,1700064000,16.3,7.43,9.24,596.8,61.4,3.32,0.105,0.086,1.68,,,Ⅱ
2023-11-16T04:00:00+08:00,1700078400,15.8,7.39,8.72,607.4,61.7,3.2,0.103,0.075,1.28,,,Ⅱ
2023-11-16T08:00:00+08:00,1700092800,15.4,7.44,9.86,599.8,61.2,3.4,0.106,0.081,1.52,,,Ⅱ
2023-11-16T16:00:00+08:00,1700121600,16.0,7.45,9.66,606.7,59.4,3.29,0.103,0.076,1.36,,,Ⅱ
2023-11-16T20:00:00+08:00,1700136000,15.4,7.45,9.82,607.7,55.1,3.06,0.097,0.07,1.37,,,Ⅱ
2023-11-17T04:00:00+08:00,1700164800,14.8,7.41,9.46,602.8,62.1,3.52,0.112,0.082,1.65,,,Ⅱ
2023-11-17T08:00:00+08:00,1700179200,16.1,7.48,9.79,614.5,63.0,3.38,0.124,0.086,1.58,,,Ⅱ
2023-11-17T12:00:00+08:00,1700193600,14.7,7.52,8.38,610.3,71.6,3.99,0.16,0.101,1.85,,,Ⅲ
2023-11-17T16:00:00+08:00,1700208000,14.4,7.52,8.91,606.8,70.0,3.55,0.114,0.091,1.7,,,Ⅱ
2023-11-17T20:00:00+08:00,1700222400,13.8,7.51,9.25,625.5,62.1,3.02,0.107,0.072,1.5,,,Ⅱ
2023-11-18T04:00:00+08:00,1700251200,13.7,7.45,9.38,611.2,64.9,3.3,0.11,0.082,1.7,,,Ⅱ
2023-11-18T08:00:00+08:00,1700265600,13.6,7.54,9.06,634.0,66.8,3.62,0.14,0.094,1.67,,,Ⅱ
2023-11-18T12:00:00+08:00,1700280000,14.1,7.5,8.43,616.4,68.3,3.45,0.121,0.089,1.8,,,Ⅱ
2023-11-18T16:00:00+08:00,1700294400,13.8,7.51,8.96,615.4,67.3,3.61,0.127,0.085,1.88,,,Ⅱ
2023-11-18T20:00:00+08:00,1700308800,13.4,7.53,9.63,645.6,60.9,2.88,0.112,0.073,1.45,,,Ⅱ
2023-11-19T04:00:00+08:00,1700337600,13.5,7.52,9.07,623.3,68.2,3.66,0.149,0.089,2.02,,,Ⅱ
2023-11-19T08:00:00+08:00,1700352000,13.6,7.48,8.99,617.3,65.6,3.19,0.105,0.08,1.79,,,Ⅱ
2023-11-19T12:00:00+08:00,1700366400,13.7,7.67,8.75,628.5,70.3,3.54,0.153,0.093,2.09,,,Ⅱ
2023-11-19T16:00:00+08:00,1700380800,13.8,7.57,8.7,622.4,71.3,4.39,0.161,0.098,2.08,,,Ⅲ
2023-11-19T20:00:00+08:00,1700395200,13.2,7.57,9.81,650.2,63.4,3.1,0.103,0.07,1.49,,,Ⅱ
2023-11-20T04:00:00+08:00,1700424000,13.5,7.52,8.92,624.3,71.5,3.42,0.145,0.088,1.91,,,Ⅱ
2023-11-20T08:00:00+08:00,1700438400,13.5,7.52,9.15,631.6,68.9,3.45,0.108,0.076,1.66,,,Ⅱ
2023-11-20T12:00:00+08:00,1700452800,14.0,7.56,8.78,616.4,70.2,3.42,0.11,0.08,1.7,,,Ⅱ
2023-11-20T16:00:00+08:00,1700467200,14.2,7.56,8.65,620.1,72.1,3.36,0.136,0.092,1.94,,,Ⅱ
2023-11-20T20:00:00+08:00,1700481600,13.5,7.62,9.59,665.7,61.1,3.02,0.118,0.068,1.46,,,Ⅱ
2023-11-21T04:00:00+08:00,1700510400,13.5,7.56,9.12,624.7,69.7,3.57,0.127,0.084,1.88,,,Ⅱ
2023-11-21T08:00:00+08:00,1700524800,13.9,7.54,8.85,619.2,70.5,3.33,0.124,0.081,1.94,,,Ⅱ
2023-11-21T12:00:00+08:00,1700539200,14.4,7.58,8.66,614.9,69.0,3.55,0.128,0.087,2.02,,,Ⅱ
2023-11-21T16:00:00+08:00,1700553600,14.8,7.58,8.3,611.2,69.8,3.45,0.14,0.088,2.1,,,Ⅱ
2023-11-21T20:00:00+08:00,1700568000,14.1,7.56,8.83,614.5,70.9,3.17,0.124,0.079,1.92,,,Ⅱ
2023-11-22T04:00:00+08:00,1700596800,13.9,7.56,8.94,624.3,74.2,3.41,0.133,0.079,1.87,,,Ⅱ
2023-11-22T08:00:00+08:00,1700611200,14.5,7.62,8.2,617.6,74.7,3.46,0.15,0.09,1.85,,,Ⅱ
2023-11-22T12:00:00+08:00,1700625600,14.3,7.62,9.1,639.1,66.9,2.77,0.115,0.067,1.36,,,Ⅱ
2023-11-22T16:00:00+08:00,1700640000,14.9,7.59,8.67,609.4,75.5,3.76,0.117,0.086,1.68,,,Ⅱ
2023-11-22T20:00:00+08:00,1700654400,14.9,7.6,8.58,613.1,75.3,3.28,0.121,0.08,1.97,,,Ⅱ
2023-11-23T04:00:00+08:00,1700683200,14.3,7.62,8.56,627.6,76.0,3.06,0.126,0.076,1.8,,,Ⅱ
2023-11-23T08:00:00+08:00,1700697600,14.7,7.63,8.22,621.9,73.3,3.65,0.162,0.089,2.13,,,Ⅱ
2023-11-23T12:00:00+08:00,1700712000,16.9,7.58,8.34,635.2,69.0,2.77,0.109,0.068,1.54,,,Ⅱ
2023-11-23T16:00:00+08:00,1700726400,15.3,7.62,8.38,625.8,76.2,3.3,0.115,0.074,1.73,,,Ⅱ
2023-11-23T20:00:00+08:00,1700740800,15.2,7.58,8.48,614.7,77.6,3.65,0.128,0.082,1.98,,,Ⅱ
2023-11-24T04:00:00+08:00,1700769600,14.2,7.57,9.18,631.3,70.6,3.12,0.124,0.073,1.73,,,Ⅱ
2023-11-24T08:00:00+08:00,1700784000,14.6,7.56,8.64,623.9,80.3,3.24,0.114,0.073,1.81,,,Ⅱ
2023-11-24T12:00:00+08:00,1700798400,14.5,7.57,8.97,635.4,75.0,3.9,0.325,0.021,1.55,,,Ⅱ
2023-11-24T16:00:00+08:00,1700812800,14.5,7.57,9.21,638.8,74.2,3.07,0.13,0.066,1.6,,,Ⅱ
2023-11-24T20:00:00+08:00,1700827200,14.1,7.57,9.06,629.6,73.1,3.83,0.127,0.085,1.81,,,Ⅱ
2023-11-25T04:00:00+08:00,1700856000,13.6,7.56,9.25,649.8,71.3,2.86,0.117,0.063,1.67,,,Ⅱ
2023-11-25T08:00:00+08:00,1700870400,14.0,7.54,8.76,633.5,82.0,3.58,0.12,0.085,1.76,,,Ⅱ
2023-11-25T12:00:00+08:00,1700884800,14.7,7.58,8.64,628.6,71.0,3.5,0.116,0.076,1.76,,,Ⅱ
