ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-07-16T08:00:00+08:00,1689465600,30.3,8.16,7.3,463.3,29.7,3.15,0.043,0.066,0.86,0.014,27068020.0,Ⅳ
2023-07-16T12:00:00+08:00,1689480000,30.6,8.27,8.04,459.7,27.6,3.37,0.025,0.066,0.85,0.015,28527380.0,Ⅳ
2023-07-16T16:00:00+08:00,1689494400,30.6,8.37,8.59,459.5,29.5,3.28,0.025,0.068,0.83,0.016,29496280.0,Ⅳ
2023-07-16T20:00:00+08:00,1689508800,30.4,8.39,8.47,458.6,50.8,3.76,0.025,0.088,1.31,0.019,31847240.0,Ⅳ
2023-07-17T00:00:00+08:00,1689523200,30.0,8.31,7.21,452.2,45.6,3.76,0.025,0.093,1.29,0.016,33046170.0,Ⅳ
2023-07-17T04:00:00+08:00,1689537600,29.8,8.25,6.22,438.4,46.2,3.95,0.026,0.097,1.25,0.013,38498980.0,Ⅳ
2023-07-17T08:00:00+08:00,1689552000,29.8,8.26,5.61,431.1,46.6,3.83,0.025,0.105,1.25,0.01,33200910.0,Ⅴ
2023-07-17T12:00:00+08:00,1689566400,32.5,8.69,8.21,449.6,32.6,4.4,0.025,0.074,0.94,0.012,57478560.0,Ⅳ
2023-07-17T16:00:00+08:00,1689580800,30.8,8.54,6.31,447.5,50.0,3.67,0.025,0.074,1.18,0.014,31996980.0,Ⅳ
2023-07-17T20:00:00+08:00,1689595200,30.6,8.77,5.68,431.4,45.2,3.77,0.025,0.083,1.07,0.014,32673920.0,Ⅳ
2023-07-18T00:00:00+08:00,1689609600,30.2,8.68,5.36,431.8,46.8,3.77,0.025,0.084,1.07,0.014,30376530.0,Ⅳ
2023-07-18T04:00:00+08:00,1689624000,30.1,8.79,5.4,430.1,47.4,4.16,0.025,0.076,0.75,0.015,44653830.0,Ⅳ
2023-07-18T08:00:00+08:00,1689638400,30.1,8.75,5.29,424.1,47.5,4.34,0.025,0.107,0.8,0.014,49802870.0,Ⅴ
2023-07-18T12:00:00+08:00,1689652800,32.4,8.94,12.04,419.2,53.5,4.35,0.025,0.107,0.84,0.014,74995540.0,Ⅴ
2023-07-18T16:00:00+08:00,1689667200,32.6,9.0,11.89,422.8,69.0,4.77,0.025,0.088,0.68,0.017,49379320.0,Ⅳ
2023-07-18T20:00:00+08:00,1689681600,31.6,8.89,8.89,434.3,35.7,4.22,0.025,0.078,0.66,0.022,40613240.0,Ⅳ
2023-07-19T00:00:00+08:00,1689696000,31.0,8.78,6.58,426.3,47.6,4.22,0.025,0.084,0.97,0.02,42886540.0,Ⅳ
2023-07-19T04:00:00+08:00,1689710400,30.6,8.66,5.2,429.9,44.3,4.19,0.025,0.081,0.64,0.02,43204880.0,Ⅳ
2023-07-19T08:00:00+08:00,1689724800,30.4,8.68,4.92,425.0,47.5,4.35,0.025,0.076,0.61,0.017,43502650.0,Ⅳ
2023-07-19T12:00:00+08:00,1689739200,31.7,9.04,8.12,419.5,44.6,5.74,0.025,0.086,0.7,0.02,67249970.0,劣Ⅴ
2023-07-19T16:00:00+08:00,1689753600,30.8,8.7,5.69,431.7,32.2,3.96,0.025,0.073,0.62,0.019,40495730.0,Ⅳ
2023-07-19T20:00:00+08:00,1689768000,30.3,8.74,4.74,411.5,44.7,4.47,0.025,0.081,0.62,0.015,39951200.0,Ⅳ
2023-07-20T00:00:00+08:00,1689782400,30.0,8.52,2.47,417.0,38.9,4.47,0.025,0.076,0.61,0.016,36244260.0,Ⅴ
2023-07-20T04:00:00+08:00,1689796800,29.8,8.53,2.08,411.0,50.4,3.92,0.025,0.104,0.95,0.016,34586520.0,Ⅴ
2023-07-20T08:00:00+08:00,1689811200,29.5,8.31,2.1,418.1,51.1,3.91,0.035,0.078,0.68,0.015,31402850.0,Ⅴ
2023-07-20T12:00:00+08:00,1689825600,30.0,8.6,2.96,408.4,44.2,4.19,0.025,0.084,0.63,0.013,36706540.0,Ⅴ
2023-07-20T16:00:00+08:00,1689840000,30.7,8.85,4.43,411.3,38.8,4.72,0.025,0.075,0.65,0.022,49945420.0,Ⅳ
2023-07-20T20:00:00+08:00,1689854400,30.1,8.53,4.02,411.2,45.4,4.34,0.025,0.08,0.64,0.017,34049080.0,Ⅳ
2023-07-21T00:00:00+08:00,1689868800,29.9,8.46,7.58,412.2,48.2,4.34,0.025,0.086,0.91,0.015,32646080.0,Ⅳ
2023-07-21T04:00:00+08:00,1689883200,29.7,8.41,7.32,408.8,43.0,3.78,0.025,0.08,0.59,0.014,29865070.0,Ⅳ
2023-07-21T08:00:00+08:00,1689897600,29.7,8.38,7.35,402.0,42.5,4.05,0.064,0.078,0.6,0.013,32960170.0,Ⅳ
2023-07-21T12:00:00+08:00,1689912000,30.5,8.53,9.08,422.3,29.7,3.66,,0.068,0.66,0.018,32529290.0,
2023-07-21T16:00:00+08:00,1689926400,31.7,8.72,10.94,422.3,27.8,3.78,,0.063,0.61,0.02,32330990.0,
2023-07-21T20:00:00+08:00,1689940800,30.4,8.35,8.25,417.9,30.7,3.37,,0.064,0.65,0.018,26429910.0,
2023-07-22T00:00:00+08:00,1689955200,29.9,8.32,7.29,437.9,38.9,3.37,,0.073,0.99,0.017,27009260.0,
2023-07-22T04:00:00+08:00,1689969600,29.6,8.15,6.38,434.0,48.8,3.36,,0.086,1.08,0.014,21234340.0,
2023-07-22T08:00:00+08:00,1689984000,29.5,8.13,6.37,437.5,44.2,3.16,,0.082,1.06,0.013,20492130.0,
2023-07-22T12:00:00+08:00,1689998400,30.0,8.24,7.3,438.2,37.2,3.09,,0.075,1.03,0.015,23823720.0,
2023-07-22T16:00:00+08:00,1690012800,29.8,8.27,7.1,432.4,51.0,3.26,,0.089,1.08,0.014,23664920.0,
2023-07-22T20:00:00+08:00,1690027200,29.6,8.11,6.8,440.4,41.0,3.16,,0.082,1.07,0.016,22183980.0,
2023-07-23T00:00:00+08:00,1690041600,29.4,8.08,6.5,434.8,47.5,3.16,,0.088,1.09,0.016,20720480.0,
2023-07-23T04:00:00+08:00,1690056000,29.1,7.96,6.25,434.6,52.6,3.29,0.025,0.088,1.12,0.015,22008350.0,Ⅳ
2023-07-23T08:00:00+08:00,1690070400,29.4,8.11,6.67,430.8,40.8,3.3,0.025,0.082,1.05,0.015,25141920.0,Ⅳ
2023-07-23T12:00:00+08:00,1690084800,31.1,8.42,9.42,432.2,35.9,3.3,0.025,0.082,1.05,0.017,29866290.0,Ⅳ
2023-07-23T16:00:00+08:00,1690099200,31.6,8.54,9.79,455.0,34.3,3.49,0.025,0.074,1.05,0.019,28168370.0,Ⅳ
2023-07-23T20:00:00+08:00,1690113600,30.6,8.35,8.27,454.4,33.8,3.28,0.025,0.065,0.78,0.019,24372800.0,Ⅳ
2023-07-24T00:00:00+08:00,1690128000,30.2,8.19,7.26,455.6,42.2,3.28,0.025,0.075,1.42,0.018,22751090.0,Ⅳ
2023-07-24T04:00:00+08:00,1690142400,30.0,8.14,6.94,454.0,38.5,2.95,0.025,0.072,1.39,0.016,23511110.0,Ⅳ
2023-07-24T08:00:00+08:00,1690156800,30.5,8.28,7.64,453.9,33.4,3.18,0.025,0.078,1.13,0.02,23157200.0,Ⅳ
2023-07-24T12:00:00+08:00,1690171200,32.3,8.61,10.6,,29.8,3.48,0.025,0.07,1.11,0.017,29550220.0,Ⅳ
2023-07-24T16:00:00+08:00,1690185600,33.4,9.08,13.68,413.8,36.5,4.26,0.025,0.077,1.07,0.026,38290970.0,劣Ⅴ
2023-07-24T20:00:00+08:00,1690200000,31.9,8.76,10.93,405.8,28.2,3.6,0.025,0.062,1.02,0.027,31545140.0,Ⅳ
2023-07-25T00:00:00+08:00,1690214400,30.7,8.34,7.83,452.9,38.0,3.6,0.025,0.066,1.47,0.021,26077430.0,Ⅳ
2023-07-25T04:00:00+08:00,1690228800,30.4,8.25,7.54,450.0,124.4,3.22,0.025,0.065,1.41,0.021,26334810.0,Ⅳ
2023-07-25T08:00:00+08:00,1690243200,30.2,8.22,7.22,449.7,107.6,3.04,0.025,0.071,1.38,0.018,25298650.0,Ⅳ
2023-07-25T12:00:00+08:00,1690257600,31.1,8.49,9.0,448.8,137.5,3.25,0.025,0.07,1.08,0.021,32199560.0,Ⅳ
2023-07-25T16:00:00+08:00,1690272000,31.5,8.57,9.87,447.9,215.8,3.32,0.025,0.061,1.08,0.025,31148290.0,Ⅳ
2023-07-25T20:00:00+08:00,1690286400,31.0,8.45,8.38,447.0,210.5,3.34,0.025,0.064,1.35,0.024,28604390.0,Ⅳ
2023-07-26T00:00:00+08:00,1690300800,30.6,8.05,7.04,448.9,107.5,3.34,0.025,0.078,1.62,0.019,24684760.0,Ⅳ
2023-07-26T04:00:00+08:00,1690315200,30.2,7.97,6.8,450.1,153.5,3.18,0.025,0.079,1.71,0.017,29984470.0,Ⅳ
2023-07-26T12:00:00+08:00,1690344000,30.0,7.78,6.88,446.3,97.6,2.76,0.025,0.091,1.79,0.011,27098350.0,Ⅳ
2023-07-26T16:00:00+08:00,1690358400,30.5,8.1,7.53,448.8,95.7,3.07,0.025,0.082,1.67,0.015,28054060.0,Ⅳ
2023-07-26T20:00:00+08:00,1690372800,30.2,7.92,7.24,451.2,156.3,2.93,0.025,0.084,1.67,0.014,21527420.0,Ⅳ
2023-07-27T00:00:00+08:00,1690387200,29.9,7.7,6.75,448.9,165.3,2.93,0.025,0.084,1.82,0.01,19919320.0,Ⅳ
2023-07-27T04:00:00+08:00,1690401600,29.6,7.83,6.57,441.6,193.9,2.43,0.025,0.109,1.66,0.014,20527190.0,Ⅴ
2023-07-27T08:00:00+08:00,1690416000,29.4,7.84,6.66,436.8,329.9,3.64,0.025,0.124,1.69,0.014,22553350.0,Ⅴ
2023-07-27T12:00:00+08:00,1690430400,30.0,7.86,6.98,,354.7,2.05,0.025,0.1,1.73,0.027,20767310.0,Ⅳ
2023-07-27T16:00:00+08:00,1690444800,30.0,7.85,7.05,448.2,162.7,3.01,0.025,0.109,1.74,0.042,21746280.0,Ⅴ
2023-07-27T20:00:00+08:00,1690459200,29.8,7.8,6.93,446.8,143.8,3.03,0.025,0.1,1.69,0.038,20966650.0,Ⅳ
2023-07-28T00:00:00+08:00,1690473600,29.4,7.74,6.61,444.0,193.5,3.03,0.025,0.125,1.71,0.056,20680980.0,Ⅴ
2023-07-28T04:00:00+08:00,1690488000,29.1,7.72,6.74,437.9,260.3,7.75,0.025,0.115,1.58,0.066,19520650.0,Ⅴ
2023-07-28T08:00:00+08:00,1690502400,28.8,7.79,6.75,424.4,183.5,3.89,0.025,0.149,1.64,0.085,23148600.0,Ⅴ
2023-07-28T12:00:00+08:00,1690516800,28.9,7.82,6.99,421.8,234.9,3.98,0.025,0.18,1.66,0.077,23363230.0,Ⅴ
2023-07-28T16:00:00+08:00,1690531200,28.8,7.84,7.04,422.2,464.1,4.06,0.025,0.267,1.74,0.05,23900460.0,劣Ⅴ
2023-07-28T20:00:00+08:00,1690545600,28.5,7.9,7.08,448.9,609.1,4.09,0.025,0.214,1.7,0.06,20893080.0,劣Ⅴ
2023-07-29T00:00:00+08:00,1690560000,28.2,7.73,7.07,443.7,883.2,4.09,0.025,0.214,1.66,0.061,19552580.0,劣Ⅴ
2023-07-29T04:00:00+08:00,1690574400,28.0,7.68,7.12,436.9,1027.5,4.15,0.025,0.199,1.67,0.061,20471420.0,Ⅴ
2023-07-29T08:00:00+08:00,1690588800,27.8,7.68,7.05,427.6,979.4,4.74,0.025,0.192,1.69,0.033,22568720.0,Ⅴ
2023-07-29T12:00:00+08:00,1690603200,27.8,7.67,7.16,434.9,859.7,4.23,0.025,0.189,1.7,0.026,21234020.0,Ⅴ
2023-07-29T16:00:00+08:00,1690617600,27.9,7.68,7.18,412.5,635.2,6.66,0.025,0.212,1.63,0.04,24350760.0,劣Ⅴ
2023-07-29T20:00:00+08:00,1690632000,27.6,7.68,7.3,439.2,434.8,,0.025,0.209,1.54,0.024,21024960.0,
2023-07-30T00:00:00+08:00,1690646400,27.4,7.68,7.27,440.1,322.8,,0.025,0.209,1.54,0.019,19054990.0,
2023-07-30T04:00:00+08:00,1690660800,27.3,7.69,7.06,444.3,381.6,5.46,0.025,0.184,1.55,0.023,23097500.0,Ⅴ
2023-07-30T08:00:00+08:00,1690675200,27.3,7.68,7.17,434.3,411.4,4.99,0.025,0.18,1.53,0.023,20687890.0,Ⅴ
2023-07-30T12:00:00+08:00,1690689600,27.8,7.71,7.18,427.2,335.8,4.45,0.025,0.144,1.64,0.023,20262390.0,Ⅴ
2023-07-30T16:00:00+08:00,1690704000,28.4,7.76,7.34,439.5,301.8,4.65,0.025,0.14,1.64,0.022,19644510.0,Ⅴ
2023-07-30T20:00:00+08:00,1690718400,28.3,7.74,7.22,444.3,282.2,4.11,0.025,0.125,1.65,0.035,19454770.0,Ⅴ
2023-07-31T00:00:00+08:00,1690732800,28.0,7.72,7.2,441.6,114.3,4.11,0.025,0.131,1.65,0.044,18851170.0,Ⅴ
2023-07-31T04:00:00+08:00,1690747200,27.8,7.68,7.05,443.7,132.8,8.19,0.025,0.14,1.56,0.043,18930890.0,Ⅴ
2023-07-31T08:00:00+08:00,1690761600,27.7,7.66,7.07,437.2,184.5,5.29,0.025,0.143,1.61,0.045,18396740.0,Ⅴ
2023-07-31T12:00:00+08:00,1690776000,29.5,7.87,7.74,430.0,87.0,3.94,0.025,0.106,1.67,0.04,19245620.0,Ⅴ
2023-07-31T16:00:00+08:00,1690790400,29.6,7.83,7.58,432.3,92.9,4.51,0.025,0.129,1.67,0.046,19079310.0,Ⅴ
2023-07-31T20:00:00+08:00,1690804800,29.3,7.76,7.26,429.2,97.5,6.92,0.025,0.112,1.64,0.047,18929670.0,Ⅴ
2023-08-01T00:00:00+08:00,1690819200,29.0,7.75,7.14,439.3,97.4,6.92,0.025,0.131,1.69,0.064,19343510.0,Ⅴ
2023-08-01T04:00:00+08:00,1690833600,28.6,7.72,6.89,446.1,116.2,4.14,0.025,0.118,1.73,0.079,19191340.0,Ⅴ
2023-08-01T08:00:00+08:00,1690848000,28.5,7.68,6.99,437.0,88.9,20.93,0.025,0.114,1.76,0.055,17644500.0,劣Ⅴ
2023-08-01T12:00:00+08:00,1690862400,29.2,7.84,7.5,453.1,72.2,20.93,0.025,0.097,1.7,0.049,19051920.0,劣Ⅴ
2023-08-01T16:00:00+08:00,1690876800,29.4,7.89,7.64,458.8,72.9,3.05,0.025,0.1,1.53,0.006,20045580.0,Ⅳ
2023-08-01T20:00:00+08:00,1690891200,29.1,7.84,7.37,456.0,78.1,3.05,0.025,0.105,1.54,0.007,19438930.0,Ⅴ
2023-08-02T00:00:00+08:00,1690905600,28.9,7.79,7.04,455.3,65.0,3.05,0.029,0.092,1.51,0.006,17658500.0,Ⅳ
2023-08-02T04:00:00+08:00,1690920000,28.6,7.75,6.9,455.4,62.3,2.89,0.037,0.093,1.48,0.006,17006260.0,Ⅳ
2023-08-02T08:00:00+08:00,1690934400,28.7,7.79,7.04,455.7,63.0,2.73,0.025,0.084,1.49,0.005,17486200.0,Ⅳ
2023-08-02T12:00:00+08:00,1690948800,29.9,8.0,7.85,460.7,59.6,2.46,0.025,0.086,1.47,0.006,19070900.0,Ⅳ
2023-08-02T16:00:00+08:00,1690963200,30.3,8.05,8.15,457.1,53.7,5.9,0.025,0.084,1.49,0.006,19872120.0,Ⅳ
2023-08-02T20:00:00+08:00,1690977600,29.9,8.0,7.8,456.5,66.2,2.79,0.025,0.088,1.49,0.006,20538560.0,Ⅳ
2023-08-03T00:00:00+08:00,1690992000,29.6,8.0,7.67,454.4,62.2,2.79,0.025,0.087,1.5,0.006,20778190.0,Ⅳ
2023-08-03T04:00:00+08:00,1691006400,29.3,7.89,7.29,455.4,59.6,2.66,0.025,0.085,1.47,0.005,18490150.0,Ⅳ
2023-08-03T08:00:00+08:00,1691020800,29.2,7.89,7.25,455.3,61.0,12.74,0.025,0.103,1.44,0.005,18725620.0,Ⅴ
2023-08-03T12:00:00+08:00,1691035200,30.5,8.15,8.33,457.4,52.6,2.79,0.025,0.082,1.45,0.007,23368600.0,Ⅳ
2023-08-03T16:00:00+08:00,1691049600,30.7,8.19,8.44,457.0,52.3,2.76,0.025,0.083,1.43,0.008,23118250.0,Ⅳ
2023-08-03T20:00:00+08:00,1691064000,30.2,8.19,8.15,456.1,53.5,3.13,0.025,0.084,1.48,0.009,22904460.0,Ⅳ
2023-08-04T00:00:00+08:00,1691078400,29.9,8.13,7.67,457.9,57.2,3.13,0.025,0.088,1.45,0.009,23499370.0,Ⅳ
2023-08-04T04:00:00+08:00,1691092800,29.6,8.04,7.28,458.8,50.6,3.07,0.028,0.087,1.4,0.01,22088720.0,Ⅳ
2023-08-04T08:00:00+08:00,1691107200,29.6,8.03,7.4,458.7,52.8,2.88,0.025,0.083,1.45,0.008,20953390.0,Ⅳ
2023-08-04T12:00:00+08:00,1691121600,31.9,8.55,9.96,455.9,54.0,2.62,0.025,0.088,1.44,0.012,29446360.0,Ⅳ
2023-08-04T16:00:00+08:00,1691136000,33.4,8.84,12.13,454.0,54.5,2.72,0.025,0.09,1.43,0.014,34371630.0,Ⅳ
2023-08-04T20:00:00+08:00,1691150400,31.1,8.39,8.93,457.4,157.6,2.93,0.025,0.083,1.5,0.01,25819460.0,Ⅳ
2023-08-05T00:00:00+08:00,1691164800,30.6,8.29,8.06,459.2,53.8,2.87,0.025,0.082,1.5,0.01,24485500.0,Ⅳ
2023-08-05T04:00:00+08:00,1691179200,30.5,8.23,7.75,459.0,50.9,2.85,0.025,0.082,1.42,0.01,24355650.0,Ⅳ
2023-08-05T08:00:00+08:00,1691193600,30.8,8.24,7.69,456.9,52.4,1.84,0.025,0.087,1.42,0.009,25988100.0,Ⅳ
2023-08-05T12:00:00+08:00,1691208000,33.2,8.73,10.9,457.6,49.6,2.95,0.025,0.084,1.43,0.013,32338540.0,Ⅳ
2023-08-05T16:00:00+08:00,1691222400,33.5,8.74,11.64,433.3,44.9,3.97,0.025,0.108,1.64,0.016,36612040.0,Ⅴ
2023-08-05T20:00:00+08:00,1691236800,32.1,8.52,9.4,440.8,42.1,13.59,0.025,0.098,1.46,0.013,28462650.0,Ⅴ
2023-08-06T00:00:00+08:00,1691251200,31.1,8.25,7.79,442.6,45.0,13.59,0.026,0.096,1.54,0.012,25185090.0,Ⅴ
2023-08-06T04:00:00+08:00,1691265600,30.6,8.11,7.1,445.3,51.1,3.29,0.029,0.103,1.56,0.013,24477560.0,Ⅴ
2023-08-06T08:00:00+08:00,1691280000,30.8,8.23,7.41,444.7,45.8,6.12,0.025,0.097,1.55,0.018,26855960.0,Ⅳ
2023-08-06T12:00:00+08:00,1691294400,32.8,8.71,11.06,421.6,36.0,4.14,0.025,0.106,1.47,0.019,38616460.0,Ⅴ
2023-08-06T16:00:00+08:00,1691308800,32.4,8.66,10.4,425.2,41.2,4.0,0.025,0.098,1.45,0.022,38154780.0,Ⅳ
2023-08-06T20:00:00+08:00,1691323200,31.7,8.46,8.7,432.0,35.8,3.39,0.025,0.092,1.42,0.02,27765000.0,Ⅳ
2023-08-07T00:00:00+08:00,1691337600,31.3,8.35,7.66,433.5,46.8,3.39,0.038,0.103,1.5,0.022,25973730.0,Ⅴ
2023-08-07T04:00:00+08:00,1691352000,31.1,8.21,6.97,428.8,43.0,3.41,0.059,0.101,1.51,0.027,22168020.0,Ⅴ
2023-08-07T08:00:00+08:00,1691366400,31.0,8.24,7.0,430.2,37.9,3.3,0.054,0.099,1.4,0.02,21281870.0,Ⅳ
2023-08-07T12:00:00+08:00,1691380800,32.0,8.51,8.5,430.8,34.5,5.6,0.033,0.097,1.52,0.021,31784630.0,Ⅳ
2023-08-07T16:00:00+08:00,1691395200,32.1,8.48,8.89,433.0,43.2,1.36,0.031,0.093,1.08,0.016,25616970.0,Ⅳ
2023-08-07T20:00:00+08:00,1691409600,31.4,8.34,7.47,433.0,52.6,1.63,0.043,0.112,1.63,0.019,23243910.0,Ⅴ
2023-08-08T00:00:00+08:00,1691424000,30.7,8.22,6.9,430.5,51.0,3.63,0.058,0.113,1.69,0.02,20773870.0,Ⅴ
2023-08-08T04:00:00+08:00,1691438400,30.3,8.1,6.46,430.8,45.9,3.85,0.068,0.111,1.55,0.021,19824720.0,Ⅴ
2023-08-08T08:00:00+08:00,1691452800,30.2,8.01,6.35,428.6,40.0,3.93,0.028,0.107,1.49,0.019,18683430.0,Ⅴ
2023-08-08T12:00:00+08:00,1691467200,33.0,8.62,9.82,441.4,43.6,13.41,0.025,0.111,1.59,0.025,34093850.0,Ⅴ
2023-08-08T16:00:00+08:00,1691481600,32.7,8.76,11.47,444.5,44.1,,0.025,0.084,1.43,0.029,36072660.0,
2023-08-08T20:00:00+08:00,1691496000,31.1,8.34,7.94,427.1,41.7,5.04,0.034,0.11,1.53,0.018,23985910.0,Ⅴ
2023-08-09T00:00:00+08:00,1691510400,30.5,8.16,7.21,425.2,42.2,5.04,0.051,0.122,1.59,0.021,24854480.0,Ⅴ
2023-08-09T04:00:00+08:00,1691524800,30.0,8.09,6.71,416.2,37.7,3.81,0.049,0.124,1.63,0.022,24105200.0,Ⅴ
2023-08-09T08:00:00+08:00,1691539200,29.9,8.07,6.72,417.4,39.5,2.86,0.028,0.114,1.53,0.021,22720260.0,Ⅴ
2023-08-09T12:00:00+08:00,1691553600,31.2,8.51,9.41,414.6,31.2,,0.025,0.114,1.53,0.029,32127100.0,
2023-08-09T20:00:00+08:00,1691582400,30.6,8.47,8.28,430.4,47.4,3.27,0.027,0.102,1.47,0.022,27140400.0,Ⅴ
2023-08-10T00:00:00+08:00,1691596800,30.6,8.47,8.28,430.4,47.4,3.42,0.032,0.104,1.35,0.02,25855280.0,Ⅴ
2023-08-10T04:00:00+08:00,1691611200,30.0,8.34,7.43,434.6,57.8,3.43,0.03,0.106,1.47,0.021,27041350.0,Ⅴ
2023-08-10T12:00:00+08:00,1691640000,31.6,8.76,10.76,425.6,40.4,3.16,0.034,0.106,1.41,0.023,34900550.0,Ⅴ
2023-08-10T16:00:00+08:00,1691654400,31.3,8.81,10.94,415.4,38.7,3.4,0.074,0.106,1.41,0.021,38352310.0,Ⅴ
2023-08-10T20:00:00+08:00,1691668800,31.0,8.75,10.15,409.0,50.5,4.36,0.053,0.095,1.4,0.02,43450020.0,Ⅳ
2023-08-11T00:00:00+08:00,1691683200,30.6,8.6,8.68,414.8,46.7,4.15,0.029,0.097,1.36,0.018,29263020.0,Ⅳ
2023-08-11T04:00:00+08:00,1691697600,30.4,8.44,7.77,429.8,44.1,4.15,0.027,0.096,1.35,0.017,33047970.0,Ⅳ
2023-08-11T08:00:00+08:00,1691712000,30.4,8.6,8.48,431.8,43.8,3.12,0.038,0.096,1.23,0.018,36676340.0,Ⅳ
2023-08-11T12:00:00+08:00,1691726400,33.3,9.07,14.96,422.0,49.9,3.03,0.025,0.093,1.23,0.018,47797220.0,劣Ⅴ
2023-08-11T16:00:00+08:00,1691740800,33.8,9.05,16.44,303.7,28.0,3.07,0.025,0.085,0.88,0.025,49466410.0,劣Ⅴ
2023-08-11T20:00:00+08:00,1691755200,33.1,9.06,16.67,280.6,21.0,3.64,0.025,0.075,0.87,0.02,35804820.0,劣Ⅴ
2023-08-12T00:00:00+08:00,1691769600,31.7,8.87,12.49,277.5,25.2,3.8,0.025,0.066,0.7,0.024,33740730.0,Ⅳ
2023-08-12T04:00:00+08:00,1691784000,30.8,8.59,8.67,361.1,32.1,3.8,0.03,0.066,0.73,0.02,30754350.0,Ⅳ
2023-08-12T08:00:00+08:00,1691798400,30.8,8.56,8.66,376.2,31.6,3.28,0.03,0.075,0.78,0.021,30675820.0,Ⅳ
2023-08-12T12:00:00+08:00,1691812800,32.8,8.98,11.92,370.4,40.7,3.04,0.025,0.077,0.86,0.053,44570560.0,Ⅳ
2023-08-12T16:00:00+08:00,1691827200,34.2,9.07,14.32,277.9,27.1,4.15,0.025,0.081,0.87,0.032,42676340.0,劣Ⅴ
2023-08-12T20:00:00+08:00,1691841600,33.2,9.08,14.29,217.2,19.1,4.06,0.025,0.065,0.78,0.026,26951920.0,劣Ⅴ
2023-08-13T00:00:00+08:00,1691856000,31.6,8.79,9.69,307.4,43.2,3.79,0.025,0.078,1.13,0.025,29176070.0,Ⅳ
2023-08-13T04:00:00+08:00,1691870400,31.4,8.75,8.97,376.5,48.9,3.7,0.025,0.083,1.18,0.028,32747740.0,Ⅳ
2023-08-13T12:00:00+08:00,1691899200,33.7,8.97,11.52,402.3,26.6,3.3,0.025,0.083,1.13,0.029,31225780.0,Ⅳ
2023-08-13T16:00:00+08:00,1691913600,33.1,8.77,10.85,363.3,28.8,3.83,0.025,0.071,0.78,0.04,28532000.0,Ⅳ
2023-08-13T20:00:00+08:00,1691928000,31.9,8.75,8.5,386.9,44.4,3.37,0.025,0.068,0.72,0.029,27776210.0,Ⅳ
2023-08-14T08:00:00+08:00,1691971200,30.8,8.58,6.72,414.5,45.6,3.41,0.025,0.084,1.16,0.028,27128350.0,Ⅳ
2023-08-14T12:00:00+08:00,1691985600,32.0,8.9,9.41,420.6,30.1,3.23,0.025,0.086,1.2,0.03,29239490.0,Ⅳ
2023-08-14T16:00:00+08:00,1692000000,32.2,8.94,9.89,411.7,37.1,3.5,0.025,0.079,0.76,0.039,30424140.0,Ⅳ
2023-08-15T00:00:00+08:00,1692028800,30.3,8.57,6.84,411.0,49.4,3.95,0.028,0.1,1.27,0.032,28199340.0,Ⅳ
2023-08-15T08:00:00+08:00,1692057600,30.0,8.49,6.18,413.3,45.3,3.53,0.025,0.093,1.21,0.03,29061750.0,Ⅳ
2023-08-15T12:00:00+08:00,1692072000,30.9,8.79,8.47,414.2,46.7,3.34,0.025,0.095,1.11,0.032,41288570.0,Ⅳ
2023-08-15T16:00:00+08:00,1692086400,31.0,8.97,10.15,415.8,46.5,4.09,0.025,0.099,1.19,0.029,43894890.0,Ⅳ
2023-08-15T20:00:00+08:00,1692100800,30.5,8.76,8.29,414.5,42.5,4.05,0.025,0.091,1.19,0.035,29514480.0,Ⅳ
2023-08-16T00:00:00+08:00,1692115200,30.2,8.61,7.28,415.6,46.9,3.85,0.025,0.09,1.06,0.027,28896130.0,Ⅳ
2023-08-16T04:00:00+08:00,1692129600,30.0,8.52,6.54,418.1,52.5,3.85,0.025,0.093,1.15,0.026,27524220.0,Ⅳ
2023-08-16T08:00:00+08:00,1692144000,30.2,8.64,7.33,419.2,45.0,3.49,0.025,0.096,1.1,0.028,33848980.0,Ⅳ
2023-08-16T12:00:00+08:00,1692158400,31.6,8.75,8.94,416.9,33.5,3.42,0.025,0.084,0.7,0.029,28408080.0,Ⅳ
2023-08-16T16:00:00+08:00,1692172800,33.1,8.99,11.05,417.7,30.1,3.46,0.025,0.077,0.63,0.024,24882430.0,Ⅳ
2023-08-16T20:00:00+08:00,1692187200,32.3,8.98,10.66,411.4,66.0,4.14,0.025,0.069,0.62,0.028,23615000.0,Ⅳ
2023-08-17T00:00:00+08:00,1692201600,31.3,8.72,8.66,405.5,26.7,4.06,0.025,0.064,0.56,0.027,20620340.0,Ⅳ
2023-08-17T04:00:00+08:00,1692216000,30.6,8.55,6.84,418.9,35.4,4.06,0.025,0.075,0.92,0.028,23370440.0,Ⅳ
2023-08-17T08:00:00+08:00,1692230400,30.4,8.49,6.4,423.9,37.1,3.7,0.025,0.075,0.88,0.033,23837390.0,Ⅳ
2023-08-17T12:00:00+08:00,1692244800,30.8,8.61,7.73,424.1,33.1,3.67,0.025,0.077,0.65,0.034,25939520.0,Ⅳ
2023-08-17T16:00:00+08:00,1692259200,30.3,8.52,7.1,416.1,50.2,4.17,0.025,0.079,1.16,0.019,25632530.0,Ⅳ
