ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-10-19T12:00:00+08:00,1697688000,23.2,7.69,7.87,566.0,245.1,1.84,0.174,0.114,0.53,,,Ⅲ
2023-10-19T16:00:00+08:00,1697702400,23.4,7.65,7.87,709.1,280.8,2.03,0.232,0.119,0.43,,,Ⅲ
2023-10-19T20:00:00+08:00,1697716800,23.3,7.58,7.9,648.9,108.6,1.52,0.148,0.087,0.75,,,Ⅱ
2023-10-20T00:00:00+08:00,1697731200,23.2,7.53,7.92,611.0,77.0,1.49,0.441,0.086,0.86,,,Ⅱ
2023-10-20T04:00:00+08:00,1697745600,22.8,7.5,7.92,613.7,75.9,1.5,0.399,0.077,1.01,,,Ⅱ
2023-10-20T12:00:00+08:00,1697774400,22.6,7.55,8.04,616.3,59.7,1.45,0.338,0.071,1.11,,,Ⅱ
2023-10-20T16:00:00+08:00,1697788800,22.5,7.66,8.23,508.4,150.1,1.53,0.112,0.095,0.93,,,Ⅱ
2023-10-20T20:00:00+08:00,1697803200,22.0,7.57,8.3,506.1,89.7,1.48,0.456,0.087,0.87,,,Ⅱ
2023-10-21T04:00:00+08:00,1697832000,21.6,7.54,8.26,518.2,63.1,1.46,0.367,0.072,0.93,,,Ⅱ
2023-10-21T08:00:00+08:00,1697846400,21.7,7.6,8.19,520.4,57.9,1.51,0.331,0.086,1.03,,,Ⅱ
2023-10-21T12:00:00+08:00,1697860800,22.0,7.73,8.28,519.2,50.4,1.49,0.307,0.005,1.19,,,Ⅱ
2023-10-21T16:00:00+08:00,1697875200,21.8,7.77,8.36,516.6,55.1,1.45,0.317,0.079,0.98,,,Ⅱ
2023-10-21T20:00:00+08:00,1697889600,21.5,7.67,8.21,518.4,49.4,1.47,0.305,0.005,1.06,,,Ⅱ
2023-10-22T04:00:00+08:00,1697918400,21.4,7.66,8.15,519.6,44.9,1.46,0.303,0.048,0.96,,,Ⅱ
2023-10-22T08:00:00+08:00,1697932800,21.5,7.72,8.16,520.5,46.9,1.43,0.282,0.005,0.94,,,Ⅱ
2023-10-22T12:00:00+08:00,1697947200,21.6,7.81,8.19,521.8,39.4,1.44,0.25,0.005,1.02,,,Ⅱ
2023-10-22T16:00:00+08:00,1697961600,21.5,7.87,8.29,523.4,34.1,1.46,0.222,0.005,1.07,,,Ⅱ
2023-10-22T20:00:00+08:00,1697976000,21.5,7.83,8.21,518.9,40.6,1.45,0.24,0.005,1.14,,,Ⅱ
2023-10-23T04:00:00+08:00,1698004800,21.3,7.8,8.23,520.2,32.6,1.35,0.212,0.005,1.02,,,Ⅱ
2023-10-23T08:00:00+08:00,1698019200,21.5,7.85,8.16,522.4,33.4,1.37,0.208,0.005,1.04,,,Ⅱ
2023-10-23T12:00:00+08:00,1698033600,21.8,7.68,8.14,510.0,23.1,1.36,0.178,0.005,1.1,,,Ⅱ
2023-10-23T16:00:00+08:00,1698048000,21.7,7.95,8.12,527.7,29.2,1.55,0.204,0.005,0.95,,,Ⅱ
2023-10-23T20:00:00+08:00,1698062400,21.4,7.86,8.32,520.6,33.0,2.0,0.202,0.402,1.04,,,劣Ⅴ
2023-10-24T04:00:00+08:00,1698091200,21.4,7.86,8.09,523.3,30.2,7.93,0.19,0.082,1.04,,,Ⅳ
2023-10-24T08:00:00+08:00,1698105600,21.8,7.88,8.1,525.8,32.6,7.93,0.198,0.071,1.05,,,Ⅳ
2023-10-24T12:00:00+08:00,1698120000,22.2,8.02,8.32,535.0,28.2,7.93,0.198,0.071,1.05,,,Ⅳ
2023-10-24T16:00:00+08:00,1698134400,22.0,7.87,8.07,528.7,35.8,1.04,0.151,0.08,0.99,,,Ⅱ
2023-10-24T20:00:00+08:00,1698148800,22.8,7.92,8.14,533.3,206.6,3.93,1.95,0.082,0.69,,,Ⅴ
2023-10-25T04:00:00+08:00,1698177600,22.2,7.74,8.29,553.5,72.3,1.05,0.328,0.082,1.1,,,Ⅱ
2023-10-25T08:00:00+08:00,1698192000,22.1,7.48,8.27,515.3,40.6,0.76,0.226,0.082,1.02,,,Ⅱ
2023-10-25T12:00:00+08:00,1698206400,22.8,7.8,8.18,543.6,52.8,0.97,0.251,0.082,1.08,,,Ⅱ
2023-10-25T16:00:00+08:00,1698220800,22.5,7.71,8.18,541.0,49.9,0.93,,0.082,,,,
2023-10-25T20:00:00+08:00,1698235200,22.9,7.76,8.06,531.9,302.2,0.93,,0.082,,,,
2023-10-26T04:00:00+08:00,1698264000,22.1,7.6,8.11,590.3,95.8,1.05,0.487,0.096,0.91,,,Ⅱ
2023-10-26T08:00:00+08:00,1698278400,22.6,7.66,8.19,586.6,73.4,1.05,0.379,0.38,0.92,,,Ⅴ
2023-10-26T12:00:00+08:00,1698292800,22.6,7.62,8.51,603.3,61.9,0.99,2.0,0.072,4.0,,,Ⅴ
2023-10-26T16:00:00+08:00,1698307200,22.7,7.57,8.16,587.7,58.7,0.99,2.0,0.072,4.0,,,Ⅴ
2023-10-26T20:00:00+08:00,1698321600,23.0,7.52,8.16,585.3,188.6,1.49,0.451,0.106,0.66,,,Ⅲ
2023-10-27T04:00:00+08:00,1698350400,21.9,7.51,8.16,615.1,129.6,1.17,0.455,0.1,0.64,,,Ⅲ
2023-10-27T08:00:00+08:00,1698364800,21.9,7.57,8.26,609.3,84.2,1.08,,0.406,,,,
2023-10-27T12:00:00+08:00,1698379200,23.1,7.36,7.78,496.7,18.8,0.56,,0.005,,,,
2023-10-27T16:00:00+08:00,1698393600,22.4,7.59,8.36,599.7,123.0,0.56,,0.005,,,,
2023-10-27T20:00:00+08:00,1698408000,22.8,7.65,8.12,600.8,88.3,5.13,0.401,0.101,0.94,,,Ⅲ
2023-10-28T04:00:00+08:00,1698436800,21.4,7.59,8.24,590.3,74.3,1.09,0.294,0.089,1.0,,,Ⅱ
2023-10-28T08:00:00+08:00,1698451200,18.9,7.34,9.23,502.0,4.0,0.83,0.26,0.096,1.06,,,Ⅱ
2023-10-28T12:00:00+08:00,1698465600,22.4,7.84,8.06,645.7,397.6,2.32,0.244,0.086,1.12,,,Ⅱ
2023-10-28T16:00:00+08:00,1698480000,22.2,7.77,8.36,683.6,142.0,1.23,0.228,0.081,1.12,,,Ⅱ
2023-10-28T20:00:00+08:00,1698494400,21.5,7.76,8.74,536.8,6.5,1.14,0.206,0.079,1.22,,,Ⅱ
2023-10-29T04:00:00+08:00,1698523200,20.9,7.65,8.84,559.3,129.6,0.96,0.185,0.074,1.21,,,Ⅱ
2023-10-29T08:00:00+08:00,1698537600,21.2,7.64,8.29,584.4,62.1,1.06,0.173,0.069,1.37,,,Ⅱ
2023-10-29T12:00:00+08:00,1698552000,22.3,7.88,8.27,695.6,395.6,2.12,0.165,0.06,1.43,,,Ⅱ
2023-10-29T16:00:00+08:00,1698566400,21.2,7.67,8.82,869.2,183.4,1.5,0.158,0.072,1.25,,,Ⅱ
2023-10-29T20:00:00+08:00,1698580800,19.1,7.5,9.15,497.8,3.2,0.88,0.151,0.07,1.32,,,Ⅱ
2023-10-30T04:00:00+08:00,1698609600,21.2,7.77,8.28,619.3,70.0,0.97,0.131,0.044,1.24,,,Ⅱ
2023-10-30T08:00:00+08:00,1698624000,20.4,7.55,9.06,427.7,3.2,0.74,0.122,0.063,1.19,,,Ⅱ
2023-10-30T12:00:00+08:00,1698638400,22.2,8.03,8.38,819.8,370.3,1.84,0.116,0.037,1.36,,,Ⅱ
2023-10-31T12:00:00+08:00,1698724800,22.5,8.01,8.09,845.9,445.6,2.14,0.049,0.057,1.36,,,Ⅱ
2023-10-31T16:00:00+08:00,1698739200,22.6,7.97,7.99,1675.9,435.6,2.44,0.044,0.068,1.36,,,Ⅱ
2023-10-31T20:00:00+08:00,1698753600,22.7,7.82,7.84,1127.6,105.2,1.25,0.036,0.065,1.36,,,Ⅱ
2023-11-01T04:00:00+08:00,1698782400,21.9,7.8,7.95,989.2,64.8,1.01,0.033,0.055,1.29,,,Ⅱ
2023-11-01T08:00:00+08:00,1698796800,21.9,7.86,8.08,1017.8,56.2,1.12,0.032,0.062,1.29,,,Ⅱ
2023-11-01T12:00:00+08:00,1698811200,22.7,8.04,8.05,765.1,605.9,,0.034,0.062,1.45,,,
2023-11-01T16:00:00+08:00,1698825600,22.3,7.92,8.08,2113.8,480.0,5.96,0.034,0.062,1.31,,,Ⅲ
2023-11-01T20:00:00+08:00,1698840000,22.1,7.85,8.04,1093.8,128.8,1.31,0.033,0.061,1.45,,,Ⅱ
2023-11-02T04:00:00+08:00,1698868800,21.7,7.82,8.04,1007.3,72.0,1.14,0.025,0.053,1.36,,,Ⅱ
2023-11-02T08:00:00+08:00,1698883200,21.8,7.86,8.12,990.2,60.1,1.05,0.025,0.062,1.4,,,Ⅱ
2023-11-02T12:00:00+08:00,1698897600,22.5,8.01,8.21,1165.5,58.8,1.18,0.025,0.064,1.47,,,Ⅱ
2023-11-02T16:00:00+08:00,1698912000,22.6,8.01,8.19,1232.4,410.4,2.06,0.025,0.06,1.41,,,Ⅱ
2023-11-02T20:00:00+08:00,1698926400,22.3,7.86,8.12,1088.5,125.5,1.25,0.03,0.059,1.44,,,Ⅱ
2023-11-03T04:00:00+08:00,1698955200,21.7,7.82,8.19,995.1,75.0,1.08,0.027,0.056,1.44,,,Ⅱ
2023-11-03T08:00:00+08:00,1698969600,22.2,7.9,8.16,1108.4,55.2,1.01,0.027,0.062,1.62,,,Ⅱ
2023-11-03T12:00:00+08:00,1698984000,22.6,8.03,8.23,1073.6,52.2,1.0,0.032,0.044,1.43,,,Ⅱ
2023-11-03T16:00:00+08:00,1698998400,22.8,7.89,8.05,1764.8,750.4,,0.029,0.068,1.44,,,
2023-11-03T20:00:00+08:00,1699012800,22.6,7.83,8.11,1351.9,142.4,1.89,0.027,0.064,1.43,,,Ⅱ
2023-11-04T04:00:00+08:00,1699041600,22.3,7.76,8.04,1007.9,70.1,1.12,0.025,0.057,1.37,,,Ⅱ
2023-11-04T08:00:00+08:00,1699056000,22.3,7.8,8.08,1234.7,62.0,1.13,0.025,0.066,1.43,,,Ⅱ
2023-11-04T12:00:00+08:00,1699070400,22.7,7.85,8.15,1549.3,43.0,1.13,0.03,0.39,1.53,,,Ⅴ
2023-11-04T16:00:00+08:00,1699084800,22.9,7.84,8.09,1604.9,44.6,1.26,0.03,0.005,1.44,,,Ⅰ
2023-11-04T20:00:00+08:00,1699099200,22.8,7.79,8.16,1507.4,39.8,1.26,0.033,0.005,1.47,,,Ⅰ
2023-11-05T04:00:00+08:00,1699128000,22.4,7.75,8.07,1403.3,33.1,1.19,0.027,0.005,1.47,,,Ⅰ
2023-11-05T08:00:00+08:00,1699142400,22.6,7.8,8.1,1417.5,32.6,1.1,0.025,0.005,1.47,,,Ⅰ
2023-11-05T12:00:00+08:00,1699156800,22.8,7.85,8.24,1370.2,33.1,1.18,0.03,0.005,1.44,,,Ⅰ
2023-11-05T16:00:00+08:00,1699171200,23.2,7.95,8.4,1343.0,29.7,1.1,0.039,0.005,1.39,,,Ⅰ
2023-11-05T20:00:00+08:00,1699185600,23.1,7.78,8.33,1313.3,29.4,1.15,0.046,0.005,1.56,,,Ⅰ
2023-11-06T04:00:00+08:00,1699214400,22.6,7.7,8.2,1276.3,34.7,1.11,0.174,0.085,1.42,,,Ⅱ
2023-11-06T08:00:00+08:00,1699228800,21.8,7.67,8.38,1285.7,33.8,1.12,0.125,0.082,1.4,,,Ⅱ
2023-11-06T12:00:00+08:00,1699243200,21.5,7.77,8.57,1269.3,36.7,1.09,0.114,0.054,1.52,,,Ⅱ
2023-11-06T16:00:00+08:00,1699257600,21.5,7.84,8.45,1261.0,40.0,1.18,0.11,0.078,1.63,,,Ⅱ
2023-11-06T20:00:00+08:00,1699272000,21.0,7.72,8.49,1247.7,36.2,1.09,0.109,0.051,1.48,,,Ⅱ
2023-11-07T04:00:00+08:00,1699300800,20.4,7.75,8.54,1248.6,34.6,1.12,0.076,0.045,1.46,,,Ⅱ
2023-11-07T08:00:00+08:00,1699315200,21.0,7.52,8.2,475.4,6.9,0.53,0.074,0.072,1.49,,,Ⅱ
2023-11-07T12:00:00+08:00,1699329600,20.7,7.93,8.48,1265.3,31.8,1.16,0.072,0.08,1.52,,,Ⅱ
2023-11-07T16:00:00+08:00,1699344000,20.6,8.04,8.58,1253.0,35.0,1.19,0.078,0.079,1.51,,,Ⅱ
2023-11-07T20:00:00+08:00,1699358400,20.5,7.93,8.47,1237.9,39.2,1.21,0.083,0.066,1.48,,,Ⅱ
2023-11-08T08:00:00+08:00,1699401600,20.6,7.92,8.29,1234.8,43.1,1.21,0.06,0.075,1.48,,,Ⅱ
2023-11-08T12:00:00+08:00,1699416000,21.0,8.04,8.29,1211.1,41.7,1.24,0.064,0.055,1.41,,,Ⅱ
2023-11-08T16:00:00+08:00,1699430400,20.8,8.09,8.13,1257.0,43.1,1.34,0.058,0.073,1.73,,,Ⅱ
2023-11-08T20:00:00+08:00,1699444800,20.7,8.11,8.62,1218.3,40.1,1.2,0.078,0.073,1.56,,,Ⅱ
2023-11-09T04:00:00+08:00,1699473600,20.7,7.95,7.97,1184.2,54.5,1.16,0.059,0.08,1.55,,,Ⅱ
2023-11-09T08:00:00+08:00,1699488000,21.0,7.69,8.18,467.7,7.3,0.62,0.061,0.067,1.56,,,Ⅱ
2023-11-09T12:00:00+08:00,1699502400,20.9,8.04,8.11,1197.2,46.2,1.24,0.077,0.078,1.59,,,Ⅱ
2023-11-09T16:00:00+08:00,1699516800,20.8,7.99,8.15,1188.6,43.4,1.19,0.072,0.084,1.51,,,Ⅱ
2023-11-09T20:00:00+08:00,1699531200,20.9,8.11,8.57,1175.9,37.5,1.14,0.087,0.065,1.52,,,Ⅱ
2023-11-10T04:00:00+08:00,1699560000,20.6,7.86,8.04,1096.2,46.7,1.15,0.082,0.08,1.52,,,Ⅱ
2023-11-10T08:00:00+08:00,1699574400,20.6,8.07,8.13,1176.0,47.6,1.15,0.082,0.08,1.52,,,Ⅱ
2023-11-10T16:00:00+08:00,1699603200,20.4,7.96,8.04,1255.9,48.8,1.35,0.309,0.121,1.04,,,Ⅲ
2023-11-10T20:00:00+08:00,1699617600,20.2,7.92,8.49,1168.8,44.9,1.23,0.226,0.103,0.95,,,Ⅲ
2023-11-11T04:00:00+08:00,1699646400,19.8,7.93,8.4,1092.3,50.0,1.33,0.224,0.099,0.84,,,Ⅱ
2023-11-11T08:00:00+08:00,1699660800,20.0,7.7,8.32,457.6,5.3,1.33,0.056,0.044,0.93,,,Ⅱ
2023-11-11T12:00:00+08:00,1699675200,21.1,8.21,8.68,604.1,284.9,2.25,,0.156,,,,
2023-11-11T16:00:00+08:00,1699689600,20.8,8.11,8.74,582.0,118.6,2.25,0.477,0.124,,,,Ⅲ
2023-11-11T20:00:00+08:00,1699704000,20.4,8.0,8.72,632.6,95.8,1.38,0.393,0.107,,,,Ⅲ
2023-11-12T04:00:00+08:00,1699732800,19.7,7.95,8.82,701.6,66.7,1.24,0.308,0.107,0.77,,,Ⅲ
2023-11-12T08:00:00+08:00,1699747200,19.3,7.92,8.78,696.8,65.2,1.27,0.301,0.098,0.78,,,Ⅱ
2023-11-12T12:00:00+08:00,1699761600,20.3,8.28,8.89,485.5,346.4,1.27,,0.164,,,,
2023-11-12T16:00:00+08:00,1699776000,20.0,8.22,9.02,486.4,164.8,1.61,0.125,0.126,0.34,,,Ⅲ
2023-11-12T20:00:00+08:00,1699790400,19.2,8.08,9.18,491.2,114.5,1.61,0.475,0.107,0.34,,,Ⅲ
2023-11-13T04:00:00+08:00,1699819200,17.8,8.0,9.2,487.7,95.7,1.29,0.4,0.098,0.57,,,Ⅱ
2023-11-13T08:00:00+08:00,1699833600,17.1,8.0,9.41,489.1,84.5,1.29,0.363,0.103,0.62,,,Ⅲ
2023-11-13T12:00:00+08:00,1699848000,19.5,8.51,9.08,454.3,310.7,2.11,,0.169,,,,
2023-11-13T16:00:00+08:00,1699862400,19.0,7.58,9.3,452.8,302.6,2.11,,0.102,,,,
2023-11-13T20:00:00+08:00,1699876800,18.6,7.51,9.34,450.1,196.7,1.52,,0.122,0.34,,,
2023-11-14T00:00:00+08:00,1699891200,18.2,7.46,9.28,455.2,166.8,1.31,,0.11,0.51,,,
2023-11-14T04:00:00+08:00,1699905600,18.0,7.46,9.25,455.1,163.7,1.28,,0.113,0.6,,,
2023-11-14T08:00:00+08:00,1699920000,18.0,7.48,9.27,463.0,134.3,1.19,,0.101,0.78,,,
2023-11-14T12:00:00+08:00,1699934400,19.4,7.7,8.97,459.7,470.4,2.06,0.169,0.151,0.35,,,Ⅲ
2023-11-14T16:00:00+08:00,1699948800,19.5,7.66,9.08,465.3,278.6,1.54,0.15,0.129,0.35,,,Ⅲ
2023-11-14T20:00:00+08:00,1699963200,18.8,7.53,9.21,458.8,196.5,1.3,0.125,0.121,0.35,,,Ⅲ
2023-11-15T04:00:00+08:00,1699992000,17.9,7.43,9.19,457.9,155.5,1.21,0.386,0.108,0.61,,,Ⅲ
2023-11-15T08:00:00+08:00,1700006400,18.0,7.47,9.14,463.6,135.1,1.21,0.34,0.105,0.7,,,Ⅲ
2023-11-15T12:00:00+08:00,1700020800,19.5,7.69,8.88,467.4,511.1,2.1,0.142,0.155,,,,Ⅲ
2023-11-15T16:00:00+08:00,1700035200,19.5,7.62,8.98,488.4,416.5,1.88,0.154,0.155,,,,Ⅲ
2023-11-15T20:00:00+08:00,1700049600,19.1,7.54,8.99,478.7,226.2,1.88,0.123,0.155,,,,Ⅲ
2023-11-16T00:00:00+08:00,1700064000,19.0,7.49,8.95,474.8,169.9,1.31,0.446,0.155,0.43,,,Ⅲ
2023-11-16T04:00:00+08:00,1700078400,18.8,7.47,8.93,472.2,153.2,1.3,0.394,0.155,0.57,,,Ⅲ
2023-11-16T08:00:00+08:00,1700092800,18.4,7.42,9.06,468.0,143.5,1.16,0.365,0.155,0.64,,,Ⅲ
2023-11-16T16:00:00+08:00,1700121600,19.0,7.61,9.02,507.4,598.7,3.62,0.21,0.155,,,,Ⅲ
2023-11-16T20:00:00+08:00,1700136000,18.4,7.54,9.22,497.6,250.5,2.43,0.136,0.155,,,,Ⅲ
2023-11-17T04:00:00+08:00,1700164800,17.4,7.52,9.31,487.9,176.0,1.19,0.444,0.155,0.55,,,Ⅲ
2023-11-17T08:00:00+08:00,1700179200,17.3,7.56,9.31,487.0,152.3,1.19,0.392,0.155,0.62,,,Ⅲ
2023-11-17T12:00:00+08:00,1700193600,18.4,7.71,9.2,507.9,179.0,1.36,0.452,0.155,0.62,,,Ⅲ
2023-11-17T16:00:00+08:00,1700208000,19.0,7.73,9.06,476.0,551.2,2.31,0.153,0.155,,,,Ⅲ
2023-11-17T20:00:00+08:00,1700222400,18.0,7.61,9.26,461.9,232.8,1.48,0.12,0.155,,,,Ⅲ
2023-11-18T04:00:00+08:00,1700251200,16.9,7.52,9.42,455.6,143.0,1.26,0.397,0.093,0.67,,,Ⅱ
2023-11-18T08:00:00+08:00,1700265600,16.8,7.54,9.43,457.4,135.7,1.17,0.356,0.094,0.67,,,Ⅱ
2023-11-18T12:00:00+08:00,1700280000,17.9,7.72,9.32,463.9,119.3,1.12,0.322,0.056,0.76,,,Ⅱ
2023-11-18T16:00:00+08:00,1700294400,18.3,7.25,9.92,439.4,33.3,0.75,0.135,0.043,0.82,,,Ⅱ
2023-11-18T20:00:00+08:00,1700308800,17.8,7.67,9.35,449.2,146.2,1.23,0.296,0.08,0.75,,,Ⅱ
2023-11-19T04:00:00+08:00,1700337600,16.6,7.57,9.49,446.4,112.0,1.12,0.296,0.08,0.87,,,Ⅱ
2023-11-19T08:00:00+08:00,1700352000,17.0,7.55,9.33,446.6,86.1,1.12,0.26,0.087,0.82,,,Ⅱ
2023-11-19T12:00:00+08:00,1700366400,17.7,7.26,9.84,436.1,4.1,0.58,0.064,0.005,0.92,,,Ⅰ
2023-11-19T16:00:00+08:00,1700380800,18.9,7.78,9.3,463.5,78.4,1.03,0.188,0.066,0.92,,,Ⅱ
2023-11-19T20:00:00+08:00,1700395200,18.0,7.64,9.37,455.2,76.2,1.12,0.226,0.078,0.89,,,Ⅱ
2023-11-20T04:00:00+08:00,1700424000,17.0,7.56,9.4,448.8,71.4,0.98,0.225,0.07,0.98,,,Ⅱ
2023-11-20T08:00:00+08:00,1700438400,17.0,7.57,9.42,451.8,69.2,1.02,0.213,0.082,0.98,,,Ⅱ
2023-11-20T12:00:00+08:00,1700452800,18.5,7.7,9.17,459.9,64.2,0.99,0.21,0.074,0.85,,,Ⅱ
2023-11-20T16:00:00+08:00,1700467200,18.4,7.62,9.12,461.1,76.9,1.05,0.238,0.049,0.85,,,Ⅱ
2023-11-20T20:00:00+08:00,1700481600,17.8,7.55,9.12,455.6,75.8,1.02,0.243,0.087,0.91,,,Ⅱ
2023-11-21T04:00:00+08:00,1700510400,16.9,7.52,9.12,451.6,67.6,1.02,0.208,0.081,0.93,,,Ⅱ
2023-11-21T08:00:00+08:00,1700524800,17.1,7.56,9.1,456.8,65.6,1.03,0.197,0.085,0.95,,,Ⅱ
2023-11-21T12:00:00+08:00,1700539200,18.4,7.66,9.06,466.4,53.2,1.03,0.194,0.082,0.96,,,Ⅱ
2023-11-21T16:00:00+08:00,1700553600,19.4,7.75,9.12,473.3,103.8,1.0,0.181,0.073,0.98,,,Ⅱ
2023-11-21T20:00:00+08:00,1700568000,17.9,7.45,8.86,465.6,50.3,1.03,0.186,0.08,1.02,,,Ⅱ
2023-11-22T04:00:00+08:00,1700596800,17.3,7.48,9.01,456.7,49.6,0.99,0.166,0.061,1.02,,,Ⅱ
2023-11-22T08:00:00+08:00,1700611200,17.4,7.55,9.06,459.9,48.7,0.96,0.154,0.068,0.95,,,Ⅱ
2023-11-22T12:00:00+08:00,1700625600,19.4,7.78,9.04,473.0,51.0,0.89,0.17,0.074,1.04,,,Ⅱ
2023-11-22T16:00:00+08:00,1700640000,20.0,7.73,9.07,473.1,54.0,0.88,0.179,0.06,1.01,,,Ⅱ
2023-11-22T20:00:00+08:00,1700654400,19.3,7.65,9.26,469.1,47.7,,0.186,0.066,1.01,,,
2023-11-23T04:00:00+08:00,1700683200,18.8,7.54,9.22,466.5,44.6,,0.155,0.063,1.02,,,
2023-11-23T08:00:00+08:00,1700697600,18.7,7.45,9.02,498.2,206.9,,0.383,0.097,0.72,,,
2023-11-23T12:00:00+08:00,1700712000,22.4,7.4,8.63,506.4,167.8,,0.389,0.078,0.71,,,
2023-11-23T16:00:00+08:00,1700726400,20.3,7.31,8.95,499.5,119.0,,1.97,0.09,0.82,,,
2023-11-23T20:00:00+08:00,1700740800,20.4,6.79,9.17,455.1,9.0,0.45,0.086,0.041,0.91,,,Ⅱ
2023-11-24T04:00:00+08:00,1700769600,20.0,6.88,8.95,491.0,94.8,0.97,0.248,0.076,0.87,,,Ⅱ
2023-11-24T08:00:00+08:00,1700784000,19.9,6.94,8.98,492.4,93.6,0.93,0.244,0.078,0.98,,,Ⅱ
2023-11-24T12:00:00+08:00,1700798400,19.2,7.02,9.07,496.2,98.4,0.98,0.257,0.08,0.91,,,Ⅱ
2023-11-24T16:00:00+08:00,1700812800,19.6,7.1,8.96,496.0,93.3,0.99,0.268,0.068,0.94,,,Ⅱ
2023-11-24T20:00:00+08:00,1700827200,20.2,7.06,8.89,475.9,131.7,0.84,0.239,0.084,0.9,,,Ⅱ
2023-11-25T04:00:00+08:00,1700856000,19.3,6.91,9.02,482.6,73.8,0.97,0.243,0.081,0.95,,,Ⅱ
2023-11-25T08:00:00+08:00,1700870400,18.9,6.97,9.48,470.7,304.1,1.7,0.126,0.134,,,,Ⅲ
2023-11-25T12:00:00+08:00,1700884800,19.3,7.11,9.29,466.2,428.2,1.92,0.167,0.155,,,,Ⅲ
2023-11-25T16:00:00+08:00,1700899200,19.6,7.08,9.21,465.7,194.5,1.21,0.485,0.155,0.63,,,Ⅲ
2023-11-25T20:00:00+08:00,1700913600,19.7,7.1,9.16,465.0,147.5,1.13,0.416,0.104,0.63,,,Ⅲ
2023-11-26T04:00:00+08:00,1700942400,19.7,7.08,9.05,463.9,110.8,0.94,0.306,0.09,0.73,,,Ⅱ
2023-11-26T08:00:00+08:00,1700956800,20.0,7.14,8.92,469.2,103.7,0.9,0.264,0.088,0.8,,,Ⅱ
2023-11-26T12:00:00+08:00,1700971200,19.0,6.95,9.1,726.6,1491.7,,0.319,0.088,,,,
2023-11-26T16:00:00+08:00,1700985600,19.9,7.11,9.08,692.5,263.6,1.64,0.224,0.179,,,,Ⅲ
2023-11-26T20:00:00+08:00,1701000000,19.8,7.06,9.04,568.0,189.5,1.22,0.134,0.105,0.7,,,Ⅲ
2023-11-27T08:00:00+08:00,1701043200,19.9,7.05,9.0,557.3,108.9,1.05,0.301,0.088,0.78,,,Ⅱ
2023-11-27T12:00:00+08:00,1701057600,18.9,6.81,9.65,827.9,879.8,2.11,0.176,0.144,,,,Ⅲ
2023-11-27T16:00:00+08:00,1701072000,19.4,7.21,9.12,888.5,369.6,1.66,0.192,0.147,,,,Ⅲ
2023-11-27T20:00:00+08:00,1701086400,19.8,7.17,9.0,664.7,205.7,1.2,0.161,0.118,,,,Ⅲ
2023-11-28T04:00:00+08:00,1701115200,19.9,6.78,8.9,735.0,133.6,1.08,0.42,0.098,1.13,,,Ⅱ
2023-11-28T08:00:00+08:00,1701129600,19.9,6.81,8.91,777.6,98.2,0.92,0.329,0.064,0.93,,,Ⅱ
2023-11-28T12:00:00+08:00,1701144000,19.0,6.97,9.12,1096.3,1410.5,,0.317,0.064,,,,
2023-11-28T16:00:00+08:00,1701158400,19.5,7.11,9.11,1233.1,311.2,1.74,0.267,0.189,,,,Ⅲ
2023-11-28T20:00:00+08:00,1701172800,20.4,7.0,8.95,1117.8,139.0,1.11,0.154,0.089,0.68,,,Ⅱ
2023-11-29T04:00:00+08:00,1701201600,19.1,6.94,9.05,961.2,108.7,0.96,0.359,0.085,0.74,,,Ⅱ
2023-11-29T08:00:00+08:00,1701216000,19.5,7.02,9.02,928.2,87.5,0.91,0.292,0.079,0.87,,,Ⅱ
2023-11-29T12:00:00+08:00,1701230400,19.2,6.8,9.67,828.5,44.6,0.66,0.163,0.046,0.88,,,Ⅱ
2023-11-29T16:00:00+08:00,1701244800,19.1,6.71,9.85,544.4,11.4,0.47,0.079,0.039,0.89,,,Ⅱ
2023-11-29T20:00:00+08:00,1701259200,19.7,7.06,9.1,1152.6,168.0,1.88,0.131,0.069,1.16,,,Ⅱ
2023-11-30T04:00:00+08:00,1701288000,19.1,7.04,9.27,1209.2,100.8,,0.328,,,,,
2023-11-30T08:00:00+08:00,1701302400,18.9,7.18,9.28,993.1,0.2,,0.282,0.066,1.0,,,
2023-11-30T12:00:00+08:00,1701316800,19.3,6.91,9.29,1182.4,76.2,1.03,0.25,0.073,0.92,,,Ⅱ
2023-11-30T16:00:00+08:00,1701331200,19.0,6.99,9.4,1013.2,842.8,,0.225,0.142,,,,
2023-11-30T20:00:00+08:00,1701345600,19.1,6.97,9.31,982.1,227.0,2.93,0.17,0.143,,,,Ⅲ
2023-12-01T04:00:00+08:00,1701374400,18.0,6.98,9.45,1028.4,109.3,1.02,0.267,0.052,0.76,,,Ⅱ
2023-12-01T08:00:00+08:00,1701388800,18.1,7.18,9.4,749.7,0.2,1.02,0.241,0.054,0.79,,,Ⅱ
2023-12-01T12:00:00+08:00,1701403200,17.6,6.99,9.77,979.8,285.4,1.58,0.14,0.099,0.54,,,Ⅱ
2023-12-01T16:00:00+08:00,1701417600,17.9,7.84,9.66,577.8,574.0,2.13,0.207,0.147,,,,Ⅲ
2023-12-01T20:00:00+08:00,1701432000,18.0,7.91,9.57,547.1,213.8,1.26,0.16,0.103,,,,Ⅲ
