ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-07-05T00:00:00+08:00,1688486400,29.5,7.69,4.96,357.3,41.8,5.46,0.143,0.124,2.94,,,Ⅳ
2023-07-05T04:00:00+08:00,1688500800,29.3,7.64,4.31,351.7,52.0,5.62,0.163,0.137,2.97,,,Ⅳ
2023-07-05T08:00:00+08:00,1688515200,29.2,7.66,4.48,348.6,36.2,5.33,0.146,0.126,2.91,,,Ⅳ
2023-07-05T12:00:00+08:00,1688529600,29.8,7.69,4.63,358.5,38.4,5.46,0.15,0.13,2.72,,,Ⅳ
2023-07-05T16:00:00+08:00,1688544000,30.6,7.71,4.8,369.7,41.2,5.57,0.148,0.143,2.74,,,Ⅳ
2023-07-05T20:00:00+08:00,1688558400,30.1,7.75,5.35,372.5,33.8,5.73,0.108,0.156,2.78,,,Ⅲ
2023-07-06T00:00:00+08:00,1688572800,29.8,7.72,5.18,368.0,29.3,5.6,0.095,0.164,2.74,,,Ⅲ
2023-07-06T08:00:00+08:00,1688601600,29.8,7.63,3.98,364.4,33.4,5.5,0.116,0.173,2.7,,,Ⅳ
2023-07-06T12:00:00+08:00,1688616000,30.1,7.72,4.99,365.9,35.9,5.63,0.082,0.154,2.74,,,Ⅳ
2023-07-06T16:00:00+08:00,1688630400,30.4,7.74,5.25,367.3,34.3,5.45,0.065,0.144,2.6,,,Ⅲ
2023-07-06T20:00:00+08:00,1688644800,30.3,7.79,5.54,374.2,33.9,5.55,0.055,0.139,2.52,,,Ⅲ
2023-07-07T04:00:00+08:00,1688673600,30.1,7.7,5.03,367.5,29.7,5.5,0.06,0.127,2.38,,,Ⅲ
2023-07-07T12:00:00+08:00,1688702400,30.3,7.72,5.29,376.4,30.3,5.28,0.045,0.126,2.38,,,Ⅲ
2023-07-07T20:00:00+08:00,1688731200,30.2,7.73,5.41,375.7,30.0,5.39,0.042,0.117,2.43,,,Ⅲ
2023-07-08T04:00:00+08:00,1688760000,29.7,7.72,6.07,365.3,30.9,5.34,0.045,0.122,2.22,,,Ⅲ
2023-07-08T08:00:00+08:00,1688774400,29.4,7.72,5.24,360.0,29.8,5.33,0.058,0.122,2.44,,,Ⅲ
2023-07-08T12:00:00+08:00,1688788800,29.1,7.72,6.06,356.7,37.8,5.35,0.059,0.126,2.35,,,Ⅲ
2023-07-08T16:00:00+08:00,1688803200,29.4,7.71,5.07,362.7,36.7,5.47,0.057,0.131,2.44,,,Ⅲ
2023-07-08T20:00:00+08:00,1688817600,29.7,7.61,4.09,361.0,36.8,5.55,0.109,0.14,2.43,,,Ⅳ
2023-07-09T04:00:00+08:00,1688846400,29.2,7.6,3.94,351.4,27.9,5.39,0.121,0.131,2.42,,,Ⅳ
2023-07-09T08:00:00+08:00,1688860800,29.2,7.56,3.09,355.3,61.4,5.52,0.138,0.144,2.5,,,Ⅳ
2023-07-09T12:00:00+08:00,1688875200,29.7,7.44,4.9,360.0,46.1,5.57,0.123,0.147,2.41,,,Ⅳ
2023-07-09T16:00:00+08:00,1688889600,29.8,7.6,5.31,355.5,49.2,5.66,0.137,0.135,2.5,,,Ⅲ
2023-07-09T20:00:00+08:00,1688904000,29.6,7.66,5.41,354.2,40.1,5.39,0.116,0.132,2.42,,,Ⅲ
2023-07-10T04:00:00+08:00,1688932800,29.1,7.6,5.55,351.7,36.7,5.5,0.102,0.173,2.33,,,Ⅲ
2023-07-10T08:00:00+08:00,1688947200,29.1,7.62,5.36,350.6,28.9,5.28,0.095,0.182,2.47,,,Ⅲ
2023-07-10T12:00:00+08:00,1688961600,29.2,7.65,5.59,351.0,31.8,5.39,0.096,0.165,2.57,,,Ⅲ
2023-07-10T16:00:00+08:00,1688976000,29.6,7.64,5.44,345.6,31.3,5.34,0.082,0.162,2.39,,,Ⅲ
2023-07-10T20:00:00+08:00,1688990400,29.4,7.63,5.33,355.0,37.4,5.5,0.112,0.152,2.54,,,Ⅲ
2023-07-11T04:00:00+08:00,1689019200,29.0,7.61,4.73,343.2,36.8,5.62,0.115,0.148,2.72,,,Ⅳ
2023-07-11T08:00:00+08:00,1689033600,28.9,7.62,5.07,344.4,35.4,5.34,0.101,0.144,2.45,,,Ⅲ
2023-07-11T12:00:00+08:00,1689048000,29.8,7.67,5.4,348.7,34.9,5.12,0.107,0.141,2.44,,,Ⅲ
2023-07-11T16:00:00+08:00,1689062400,30.5,7.66,5.7,351.9,35.6,5.23,0.149,0.138,2.53,,,Ⅲ
2023-07-11T20:00:00+08:00,1689076800,30.1,7.66,5.86,353.9,41.7,5.82,0.184,0.142,2.66,,,Ⅲ
2023-07-12T04:00:00+08:00,1689105600,29.4,7.69,5.92,346.5,29.8,5.12,0.117,0.131,2.51,,,Ⅲ
2023-07-12T12:00:00+08:00,1689134400,30.9,7.72,5.74,351.6,33.5,3.54,0.097,0.131,2.47,,,Ⅲ
2023-07-12T20:00:00+08:00,1689163200,31.2,7.77,5.67,356.5,36.9,5.55,0.074,0.131,2.43,,,Ⅲ
2023-07-13T04:00:00+08:00,1689192000,30.8,7.73,5.34,350.3,36.7,5.28,0.06,0.124,2.52,,,Ⅲ
2023-07-13T08:00:00+08:00,1689206400,30.4,7.73,5.85,353.9,36.5,5.3,0.055,0.125,2.27,,,Ⅲ
2023-07-13T12:00:00+08:00,1689220800,30.7,7.75,5.92,357.3,28.3,5.38,0.056,0.121,2.5,,,Ⅲ
2023-07-13T16:00:00+08:00,1689235200,30.6,7.79,6.16,358.4,34.2,5.12,0.049,0.12,2.29,,,Ⅲ
2023-07-13T20:00:00+08:00,1689249600,30.1,7.79,6.56,360.7,30.7,5.22,0.046,0.121,2.25,,,Ⅲ
2023-07-14T04:00:00+08:00,1689278400,30.9,7.66,5.28,353.3,33.0,5.32,0.047,0.125,2.24,,,Ⅲ
2023-07-14T08:00:00+08:00,1689292800,30.9,7.65,5.18,353.5,33.4,5.44,0.047,0.128,2.36,,,Ⅲ
2023-07-14T12:00:00+08:00,1689307200,31.7,7.65,5.48,350.9,30.7,5.51,0.048,0.131,2.16,,,Ⅲ
2023-07-14T16:00:00+08:00,1689321600,31.7,7.72,5.71,354.6,37.7,5.61,0.039,0.127,2.22,,,Ⅲ
2023-07-14T20:00:00+08:00,1689336000,31.4,7.72,5.64,355.2,33.0,5.51,0.035,0.126,2.19,,,Ⅲ
2023-07-15T04:00:00+08:00,1689364800,31.0,7.72,5.91,357.5,32.4,5.4,0.029,0.123,2.29,,,Ⅲ
2023-07-15T08:00:00+08:00,1689379200,31.2,7.67,5.55,357.1,35.3,5.35,0.037,0.126,2.18,,,Ⅲ
2023-07-15T12:00:00+08:00,1689393600,31.5,7.63,4.96,357.1,41.8,5.5,0.042,0.128,2.13,,,Ⅳ
2023-07-15T16:00:00+08:00,1689408000,31.6,7.65,4.92,357.2,46.1,5.39,0.052,0.131,2.26,,,Ⅳ
2023-07-15T20:00:00+08:00,1689422400,31.2,7.7,5.33,354.2,42.1,5.46,0.034,0.13,2.18,,,Ⅲ
2023-07-16T04:00:00+08:00,1689451200,30.8,7.71,4.99,354.7,33.2,5.28,0.048,0.119,2.07,,,Ⅳ
2023-07-16T12:00:00+08:00,1689480000,31.0,7.79,5.66,364.8,36.4,5.06,0.038,0.124,2.04,,,Ⅲ
2023-07-16T16:00:00+08:00,1689494400,30.4,7.93,6.46,366.2,41.2,5.27,0.031,0.128,2.1,,,Ⅲ
2023-07-16T20:00:00+08:00,1689508800,29.7,7.82,6.39,362.5,32.3,5.28,0.028,0.124,2.09,,,Ⅲ
2023-07-17T04:00:00+08:00,1689537600,30.1,7.75,5.16,357.5,38.6,5.06,0.072,0.129,2.03,,,Ⅲ
2023-07-17T08:00:00+08:00,1689552000,30.4,7.73,4.95,359.9,32.0,5.02,0.072,0.134,2.19,,,Ⅳ
2023-07-17T12:00:00+08:00,1689566400,31.9,7.9,6.07,356.2,38.9,5.28,0.056,0.138,2.16,,,Ⅲ
2023-07-17T16:00:00+08:00,1689580800,31.0,7.75,5.13,353.6,50.4,5.34,0.124,0.146,2.19,,,Ⅲ
2023-07-17T20:00:00+08:00,1689595200,30.6,7.7,4.59,346.6,71.5,5.47,0.114,0.158,2.25,,,Ⅳ
2023-07-18T00:00:00+08:00,1689609600,30.2,7.85,5.49,357.0,57.8,5.23,0.093,0.15,2.2,,,Ⅲ
2023-07-18T04:00:00+08:00,1689624000,30.2,7.74,4.66,346.0,57.6,5.02,0.137,0.144,2.16,,,Ⅳ
2023-07-18T12:00:00+08:00,1689652800,30.7,7.82,4.86,350.4,76.2,5.23,0.102,0.151,2.25,,,Ⅳ
2023-07-18T16:00:00+08:00,1689667200,31.1,8.01,6.31,350.3,46.8,5.14,0.055,0.142,2.14,,,Ⅲ
2023-07-18T20:00:00+08:00,1689681600,31.0,7.93,5.65,357.8,55.0,5.34,0.049,0.142,2.14,,,Ⅲ
2023-07-19T04:00:00+08:00,1689710400,30.9,7.85,4.7,361.4,49.7,5.01,0.059,0.142,2.08,,,Ⅳ
2023-07-19T08:00:00+08:00,1689724800,31.0,7.84,4.53,367.1,50.6,4.92,0.062,0.143,2.11,,,Ⅳ
2023-07-19T12:00:00+08:00,1689739200,31.0,7.88,4.72,369.2,47.7,5.22,0.058,0.143,2.06,,,Ⅳ
2023-07-19T16:00:00+08:00,1689753600,30.2,7.98,5.99,382.2,44.6,5.08,0.044,0.137,1.95,,,Ⅲ
2023-07-19T20:00:00+08:00,1689768000,29.8,7.97,5.6,385.9,44.7,4.96,0.06,0.138,2.08,,,Ⅲ
2023-07-20T04:00:00+08:00,1689796800,29.6,7.92,4.9,366.3,45.1,5.02,0.115,0.152,2.33,,,Ⅳ
2023-07-20T08:00:00+08:00,1689811200,29.6,7.88,4.7,384.8,56.6,5.01,0.139,0.157,2.4,,,Ⅳ
2023-07-20T12:00:00+08:00,1689825600,30.1,7.88,4.8,398.9,52.2,5.22,0.168,0.158,2.41,,,Ⅳ
2023-07-20T16:00:00+08:00,1689840000,30.3,7.9,4.9,377.3,51.9,5.24,0.134,0.155,2.43,,,Ⅳ
2023-07-20T20:00:00+08:00,1689854400,29.6,7.98,5.87,377.6,48.5,5.01,0.088,0.155,2.3,,,Ⅲ
2023-07-21T04:00:00+08:00,1689883200,29.7,7.93,5.64,366.1,43.8,5.01,0.146,0.149,2.36,,,Ⅲ
2023-07-21T08:00:00+08:00,1689897600,29.9,7.93,5.12,369.1,63.8,5.06,0.138,0.151,2.22,,,Ⅲ
2023-07-21T12:00:00+08:00,1689912000,30.3,7.94,5.07,377.5,55.3,5.06,0.108,0.146,2.08,,,Ⅲ
2023-07-21T16:00:00+08:00,1689926400,30.7,8.0,5.8,369.0,40.5,4.96,0.1,0.141,2.06,,,Ⅲ
2023-07-21T20:00:00+08:00,1689940800,30.2,7.99,5.8,367.8,39.5,5.11,0.103,0.14,2.06,,,Ⅲ
2023-07-22T04:00:00+08:00,1689969600,29.9,7.83,4.52,365.2,51.5,4.97,0.214,0.15,2.29,,,Ⅳ
2023-07-22T08:00:00+08:00,1689984000,29.8,7.82,4.37,361.1,52.4,4.79,0.192,0.152,2.31,,,Ⅳ
2023-07-22T12:00:00+08:00,1689998400,30.1,7.06,4.18,381.6,45.8,4.96,0.21,0.156,2.26,,,Ⅳ
2023-07-22T16:00:00+08:00,1690012800,30.2,7.1,4.31,368.4,55.5,5.28,0.172,0.157,2.38,,,Ⅳ
2023-07-22T20:00:00+08:00,1690027200,29.8,7.17,5.16,369.3,39.8,5.13,0.122,0.151,2.16,,,Ⅲ
2023-07-23T04:00:00+08:00,1690056000,29.6,7.83,4.6,369.8,42.0,5.51,0.135,0.156,2.15,,,Ⅳ
2023-07-23T08:00:00+08:00,1690070400,29.8,7.82,4.38,368.2,38.8,5.02,0.137,0.157,2.24,,,Ⅳ
2023-07-23T12:00:00+08:00,1690084800,30.9,7.84,4.45,366.9,41.5,5.23,0.127,0.157,2.26,,,Ⅳ
2023-07-23T16:00:00+08:00,1690099200,31.3,7.91,5.2,365.9,41.0,5.6,0.107,0.152,2.23,,,Ⅲ
2023-07-23T20:00:00+08:00,1690113600,30.7,7.85,4.69,369.3,40.7,5.18,0.11,0.148,2.09,,,Ⅳ
2023-07-24T04:00:00+08:00,1690142400,30.6,7.85,4.66,376.0,36.5,5.42,0.088,0.147,2.13,,,Ⅳ
2023-07-24T08:00:00+08:00,1690156800,30.6,7.83,4.64,377.6,37.1,5.06,0.081,0.143,2.19,,,Ⅳ
2023-07-24T12:00:00+08:00,1690171200,31.4,7.89,5.16,376.1,39.1,5.21,0.058,0.137,2.08,,,Ⅲ
2023-07-24T16:00:00+08:00,1690185600,32.0,8.04,6.12,369.5,33.9,5.34,0.04,0.137,2.12,,,Ⅲ
2023-07-24T20:00:00+08:00,1690200000,31.3,7.91,5.42,368.0,33.8,5.17,0.043,0.134,2.09,,,Ⅲ
2023-07-25T04:00:00+08:00,1690228800,31.5,7.85,4.0,368.7,63.8,7.91,0.025,0.23,3.23,,,Ⅳ
2023-07-25T08:00:00+08:00,1690243200,31.3,7.9,4.86,368.8,64.2,7.08,0.025,0.217,2.97,,,Ⅳ
2023-07-25T12:00:00+08:00,1690257600,32.2,8.28,6.98,369.8,65.5,7.42,0.025,0.212,2.92,,,Ⅳ
2023-07-25T16:00:00+08:00,1690272000,31.8,8.59,7.67,368.2,103.3,8.0,0.025,0.244,3.04,,,Ⅳ
2023-07-25T20:00:00+08:00,1690286400,31.4,8.37,6.59,370.9,130.1,8.6,0.025,0.286,3.59,,,Ⅳ
2023-07-26T04:00:00+08:00,1690315200,30.8,7.93,4.22,374.7,171.1,9.12,0.143,0.38,4.58,,,Ⅴ
2023-07-26T12:00:00+08:00,1690344000,30.8,8.0,5.16,378.2,183.6,9.63,0.184,0.423,4.85,,,劣Ⅴ
2023-07-26T16:00:00+08:00,1690358400,31.0,7.91,5.99,372.9,118.2,8.91,0.117,0.345,4.02,,,Ⅴ
2023-07-26T20:00:00+08:00,1690372800,30.7,8.09,5.49,378.5,191.8,9.16,0.186,0.401,4.27,,,劣Ⅴ
2023-07-27T04:00:00+08:00,1690401600,29.9,8.04,5.46,379.9,113.6,6.88,0.105,0.234,2.74,,,Ⅳ
2023-07-27T08:00:00+08:00,1690416000,30.0,7.9,4.88,378.1,87.4,6.18,0.107,0.215,2.54,,,Ⅳ
2023-07-27T12:00:00+08:00,1690430400,30.3,7.94,5.21,377.7,75.3,,0.104,0.196,2.54,,,
2023-07-27T16:00:00+08:00,1690444800,30.4,8.02,5.81,376.5,125.3,,0.062,0.216,2.64,,,
2023-07-27T20:00:00+08:00,1690459200,30.1,8.09,5.8,378.4,123.1,,0.069,0.232,2.85,,,
2023-07-28T04:00:00+08:00,1690488000,29.2,7.9,4.94,375.8,109.5,,0.034,0.214,2.51,,,
2023-07-28T08:00:00+08:00,1690502400,28.5,8.17,6.33,375.6,167.0,,0.025,0.249,2.4,,,
2023-07-28T12:00:00+08:00,1690516800,28.7,8.12,6.75,372.6,287.3,6.18,0.025,0.299,3.22,,,Ⅳ
2023-07-28T16:00:00+08:00,1690531200,28.5,8.12,5.89,372.6,244.0,8.29,0.025,0.299,3.52,,,Ⅳ
2023-07-28T20:00:00+08:00,1690545600,28.2,8.15,6.04,368.4,332.6,9.24,0.025,0.356,3.62,,,Ⅴ
2023-07-29T04:00:00+08:00,1690574400,27.9,8.25,6.57,350.1,330.4,8.23,0.025,0.278,3.36,,,Ⅳ
2023-07-29T08:00:00+08:00,1690588800,27.9,8.21,6.36,351.1,223.2,7.09,0.025,0.233,3.0,,,Ⅳ
2023-07-29T12:00:00+08:00,1690603200,27.9,8.32,6.72,354.1,242.4,6.94,0.025,0.226,2.9,,,Ⅳ
2023-07-29T16:00:00+08:00,1690617600,28.1,8.16,6.21,356.6,206.5,6.5,0.025,0.214,2.78,,,Ⅳ
2023-07-29T20:00:00+08:00,1690632000,27.9,8.2,6.35,361.2,225.2,6.99,0.025,0.224,3.12,,,Ⅳ
2023-07-30T04:00:00+08:00,1690660800,27.7,8.1,5.76,353.1,114.3,5.57,0.025,0.193,2.62,,,Ⅲ
2023-07-30T08:00:00+08:00,1690675200,27.6,8.07,5.76,352.2,90.5,5.17,0.025,0.171,2.42,,,Ⅲ
2023-07-30T12:00:00+08:00,1690689600,28.2,8.01,5.42,356.1,87.6,5.38,0.025,0.176,2.37,,,Ⅲ
2023-07-30T16:00:00+08:00,1690704000,28.1,8.05,5.49,354.9,104.7,5.75,0.025,0.192,2.58,,,Ⅲ
2023-07-30T20:00:00+08:00,1690718400,28.1,8.08,5.56,357.0,84.4,5.35,0.025,0.192,2.4,,,Ⅲ
2023-07-31T04:00:00+08:00,1690747200,27.9,8.0,5.15,356.4,89.0,5.46,0.03,0.194,2.49,,,Ⅲ
2023-07-31T08:00:00+08:00,1690761600,27.6,8.07,6.08,357.6,64.8,5.13,0.025,0.185,2.5,,,Ⅲ
2023-07-31T12:00:00+08:00,1690776000,28.6,7.95,4.89,366.9,95.6,5.7,0.055,0.184,2.8,,,Ⅳ
2023-07-31T16:00:00+08:00,1690790400,29.3,7.95,5.24,369.7,107.1,5.7,0.092,0.172,3.04,,,Ⅲ
2023-07-31T20:00:00+08:00,1690804800,28.5,7.98,6.64,375.4,91.9,5.46,0.097,0.173,2.86,,,Ⅲ
2023-08-01T04:00:00+08:00,1690833600,28.7,7.16,4.87,373.5,76.8,5.57,0.079,0.193,2.81,,,Ⅳ
2023-08-01T08:00:00+08:00,1690848000,28.8,7.79,4.93,375.9,70.5,5.29,0.079,0.193,2.73,,,Ⅳ
2023-08-01T12:00:00+08:00,1690862400,29.8,7.9,4.38,373.5,61.9,5.35,0.099,0.186,2.5,,,Ⅳ
2023-08-01T16:00:00+08:00,1690876800,30.2,8.09,5.5,373.7,73.8,5.3,0.039,0.18,2.7,,,Ⅲ
2023-08-01T20:00:00+08:00,1690891200,29.5,7.95,7.02,382.1,62.4,5.41,0.104,0.183,2.64,,,Ⅲ
2023-08-02T04:00:00+08:00,1690920000,29.3,7.95,5.25,419.5,61.1,5.35,0.158,0.187,2.73,,,Ⅲ
2023-08-02T08:00:00+08:00,1690934400,29.4,7.91,5.17,419.3,69.9,5.3,0.161,0.175,2.68,,,Ⅲ
2023-08-02T12:00:00+08:00,1690948800,30.3,7.92,5.2,424.2,57.4,5.69,0.191,0.18,2.58,,,Ⅲ
2023-08-02T16:00:00+08:00,1690963200,30.5,7.99,5.41,412.7,55.5,5.62,0.139,0.171,2.51,,,Ⅲ
2023-08-02T20:00:00+08:00,1690977600,30.2,8.02,7.83,403.5,52.4,4.62,0.107,0.169,2.42,,,Ⅲ
2023-08-03T04:00:00+08:00,1691006400,29.9,8.01,7.9,406.2,51.6,5.12,0.109,0.162,2.72,,,Ⅲ
2023-08-03T08:00:00+08:00,1691020800,30.0,7.98,6.6,410.1,56.8,4.56,0.087,0.164,2.5,,,Ⅲ
2023-08-03T12:00:00+08:00,1691035200,30.8,7.98,5.42,402.0,52.1,5.24,0.051,0.159,2.29,,,Ⅲ
2023-08-03T16:00:00+08:00,1691049600,31.1,8.08,6.04,397.2,48.2,4.11,0.029,0.147,2.02,,,Ⅲ
2023-08-03T20:00:00+08:00,1691064000,30.6,8.13,7.79,401.1,43.1,5.4,0.025,0.148,2.13,,,Ⅲ
2023-08-04T04:00:00+08:00,1691092800,29.8,8.13,7.84,405.0,46.9,5.09,0.025,0.146,2.08,,,Ⅲ
2023-08-04T08:00:00+08:00,1691107200,29.7,8.13,7.45,400.7,46.7,4.46,0.025,0.141,2.05,,,Ⅲ
2023-08-04T12:00:00+08:00,1691121600,30.9,8.21,6.66,398.4,41.5,5.13,0.025,0.138,2.01,,,Ⅲ
2023-08-04T16:00:00+08:00,1691136000,31.3,8.27,6.72,401.9,44.9,5.82,0.025,0.143,2.21,,,Ⅲ
2023-08-04T20:00:00+08:00,1691150400,30.9,8.32,6.63,397.8,39.7,5.12,0.025,0.133,2.0,,,Ⅲ
2023-08-05T04:00:00+08:00,1691179200,30.8,8.22,6.26,401.0,44.0,5.47,0.025,0.141,1.99,,,Ⅲ
2023-08-05T08:00:00+08:00,1691193600,30.9,8.16,5.95,403.2,46.3,5.35,0.025,0.141,1.94,,,Ⅲ
2023-08-05T12:00:00+08:00,1691208000,31.2,8.12,6.07,394.6,47.7,5.46,0.025,0.14,1.9,,,Ⅲ
2023-08-05T16:00:00+08:00,1691222400,31.6,8.19,6.32,399.7,45.1,5.46,0.025,0.138,1.91,,,Ⅲ
2023-08-05T20:00:00+08:00,1691236800,31.3,8.19,6.47,405.3,43.6,5.46,0.025,0.135,1.78,,,Ⅲ
2023-08-06T04:00:00+08:00,1691265600,30.9,8.15,6.4,416.3,38.6,5.34,0.025,0.128,1.88,,,Ⅲ
2023-08-06T08:00:00+08:00,1691280000,31.2,8.05,6.26,411.6,48.5,5.4,0.025,0.132,1.84,,,Ⅲ
2023-08-06T12:00:00+08:00,1691294400,32.1,8.05,6.42,414.6,38.1,5.29,0.025,0.129,1.87,,,Ⅲ
2023-08-06T16:00:00+08:00,1691308800,31.4,8.07,6.64,414.6,38.9,5.3,0.025,0.121,1.83,,,Ⅲ
2023-08-06T20:00:00+08:00,1691323200,30.7,8.1,7.02,405.2,9.3,5.12,0.025,0.12,1.65,,,Ⅲ
2023-08-07T04:00:00+08:00,1691352000,25.6,7.33,8.04,416.6,7.7,5.11,0.025,0.122,1.84,,,Ⅲ
2023-08-07T08:00:00+08:00,1691366400,29.4,8.08,7.06,418.2,7.6,5.02,0.025,0.131,1.8,,,Ⅲ
2023-08-07T12:00:00+08:00,1691380800,26.4,7.32,7.96,422.5,34.9,5.02,0.025,0.131,1.8,,,Ⅲ
2023-08-07T16:00:00+08:00,1691395200,32.0,8.07,6.13,426.2,59.1,5.78,0.039,0.155,1.94,,,Ⅲ
2023-08-07T20:00:00+08:00,1691409600,32.0,8.21,6.39,424.1,43.5,5.45,0.036,0.136,1.52,,,Ⅲ
2023-08-08T04:00:00+08:00,1691438400,31.5,8.04,5.8,419.4,52.6,5.57,0.071,0.139,1.79,,,Ⅲ
2023-08-08T08:00:00+08:00,1691452800,31.4,8.04,5.78,414.4,46.0,5.23,0.07,0.139,1.81,,,Ⅲ
2023-08-08T12:00:00+08:00,1691467200,31.6,7.87,5.75,414.4,64.8,5.51,0.088,0.15,1.78,,,Ⅲ
2023-08-08T16:00:00+08:00,1691481600,32.2,8.2,6.53,421.4,64.3,5.71,0.051,0.142,1.85,,,Ⅲ
2023-08-08T20:00:00+08:00,1691496000,32.0,8.19,6.59,434.2,51.6,5.62,0.042,0.135,1.76,,,Ⅲ
2023-08-09T04:00:00+08:00,1691524800,31.0,8.11,7.52,418.7,47.1,5.41,0.04,0.128,1.75,,,Ⅲ
2023-08-09T08:00:00+08:00,1691539200,30.9,8.06,6.89,421.2,53.1,5.51,0.059,0.138,1.75,,,Ⅲ
2023-08-09T12:00:00+08:00,1691553600,31.4,8.0,7.64,414.1,62.6,5.69,0.056,0.144,1.86,,,Ⅲ
2023-08-09T20:00:00+08:00,1691582400,30.7,8.29,7.03,427.4,41.5,5.46,0.025,0.126,1.63,,,Ⅲ
2023-08-10T04:00:00+08:00,1691611200,30.5,8.18,7.48,418.2,44.7,5.46,0.04,0.127,1.63,,,Ⅲ
2023-08-10T08:00:00+08:00,1691625600,30.9,8.05,6.5,416.9,45.2,5.35,0.056,0.134,1.66,,,Ⅲ
2023-08-10T12:00:00+08:00,1691640000,31.5,8.14,6.32,414.2,60.2,4.28,0.04,0.15,1.74,,,Ⅲ
2023-08-10T16:00:00+08:00,1691654400,31.9,8.2,6.84,408.9,59.4,5.85,0.031,0.153,1.79,,,Ⅲ
2023-08-10T20:00:00+08:00,1691668800,31.7,8.21,7.42,417.3,52.7,5.58,0.025,0.138,1.64,,,Ⅲ
2023-08-11T00:00:00+08:00,1691683200,31.8,8.23,7.46,426.7,49.6,5.46,0.025,0.141,1.57,,,Ⅲ
2023-08-11T04:00:00+08:00,1691697600,31.7,8.16,6.43,423.7,52.5,5.52,0.03,0.145,1.58,,,Ⅲ
2023-08-11T08:00:00+08:00,1691712000,31.8,8.16,7.2,433.0,72.9,5.57,0.028,0.16,1.63,,,Ⅲ
2023-08-11T12:00:00+08:00,1691726400,32.2,8.08,5.88,429.9,58.6,5.8,0.062,0.159,1.66,,,Ⅲ
2023-08-11T16:00:00+08:00,1691740800,32.6,8.14,6.89,430.9,46.8,5.74,0.058,0.154,1.6,,,Ⅲ
2023-08-11T20:00:00+08:00,1691755200,32.6,8.43,7.35,430.0,44.0,5.62,0.046,0.14,1.57,,,Ⅲ
2023-08-12T00:00:00+08:00,1691769600,32.2,8.15,7.32,432.2,59.4,5.46,0.045,0.147,1.58,,,Ⅲ
2023-08-12T04:00:00+08:00,1691784000,31.9,8.04,5.9,433.3,58.4,5.34,0.054,0.147,1.68,,,Ⅲ
2023-08-12T08:00:00+08:00,1691798400,31.9,7.97,7.25,433.6,57.6,1.06,0.068,0.149,1.64,,,Ⅲ
2023-08-12T12:00:00+08:00,1691812800,32.6,8.04,7.31,430.5,44.8,1.06,0.042,0.147,1.68,,,Ⅲ
2023-08-12T16:00:00+08:00,1691827200,33.5,8.59,7.42,424.4,55.1,1.06,0.025,0.144,1.63,,,Ⅲ
2023-08-12T20:00:00+08:00,1691841600,33.0,8.57,8.02,426.7,40.7,5.79,0.025,0.128,1.49,,,Ⅲ
2023-08-13T00:00:00+08:00,1691856000,32.9,9.16,8.23,405.6,57.5,6.16,0.025,0.134,1.37,,,Ⅲ
2023-08-13T08:00:00+08:00,1691884800,32.1,7.96,5.02,425.1,92.0,5.66,0.089,0.14,1.54,,,Ⅲ
2023-08-13T08:34:00+08:00,1691886840,,,,,,,,,,,,
2023-08-13T12:00:00+08:00,1691899200,32.5,7.84,4.57,427.2,43.8,5.7,0.133,0.145,1.6,,,Ⅳ
2023-08-13T16:00:00+08:00,1691913600,33.2,8.29,7.32,430.0,39.9,5.99,0.044,0.146,1.44,,,Ⅲ
2023-08-13T20:00:00+08:00,1691928000,32.5,8.38,7.43,441.9,62.5,5.92,0.029,0.151,1.44,,,Ⅲ
2023-08-14T04:00:00+08:00,1691956800,31.8,8.46,7.4,445.0,54.5,5.8,0.062,0.166,1.38,,,Ⅲ
2023-08-14T08:00:00+08:00,1691971200,31.5,8.38,6.7,458.2,58.3,5.73,0.107,0.18,1.48,,,Ⅲ
2023-08-14T12:00:00+08:00,1691985600,31.6,8.34,5.77,461.0,64.6,5.94,0.107,0.189,1.54,,,Ⅲ
2023-08-14T16:00:00+08:00,1692000000,31.9,8.27,7.38,469.1,68.9,6.34,0.08,0.18,1.66,,,Ⅳ
2023-08-14T20:00:00+08:00,1692014400,31.7,8.37,7.47,475.1,55.1,5.99,0.049,0.166,1.56,,,Ⅲ
2023-08-15T04:00:00+08:00,1692043200,31.3,8.16,7.42,494.0,55.9,6.06,0.066,0.17,1.71,,,Ⅳ
2023-08-15T08:00:00+08:00,1692057600,31.2,8.2,7.47,469.6,65.5,5.93,0.06,0.18,1.76,,,Ⅲ
2023-08-15T12:00:00+08:00,1692072000,31.4,8.24,5.6,462.8,63.3,6.23,0.124,0.192,1.99,,,Ⅳ
2023-08-15T16:00:00+08:00,1692086400,31.5,8.21,5.53,458.4,69.8,6.48,0.194,0.198,2.03,,,Ⅳ
2023-08-15T20:00:00+08:00,1692100800,31.2,8.24,5.54,445.4,43.4,5.87,0.168,0.171,1.75,,,Ⅲ
2023-08-16T00:00:00+08:00,1692115200,31.1,8.28,5.59,445.5,51.5,5.74,0.14,0.176,1.59,,,Ⅲ
2023-08-16T04:00:00+08:00,1692129600,31.0,8.21,5.35,453.3,58.3,5.79,0.118,0.185,1.6,,,Ⅲ
