ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-08-22T12:00:00+08:00,1692676800,29.3,8.76,9.26,443.6,37.3,4.82,0.025,0.135,1.95,,,Ⅲ
2023-08-22T16:00:00+08:00,1692691200,29.5,9.05,10.08,435.7,35.8,5.45,0.025,0.131,1.92,,,劣Ⅴ
2023-08-22T20:00:00+08:00,1692705600,29.2,8.61,9.13,440.5,33.0,4.86,0.025,0.126,1.88,,,Ⅲ
2023-08-23T00:00:00+08:00,1692720000,29.0,8.78,8.96,440.1,32.0,4.86,0.025,0.128,1.94,,,Ⅲ
2023-08-23T04:00:00+08:00,1692734400,28.8,8.64,8.37,442.6,32.5,4.43,0.025,0.124,1.9,,,Ⅲ
2023-08-23T08:00:00+08:00,1692748800,28.7,8.68,8.19,441.6,31.9,4.55,0.025,0.127,1.87,,,Ⅲ
2023-08-23T12:00:00+08:00,1692763200,29.4,8.89,9.57,438.2,33.4,5.04,0.025,0.129,1.87,,,Ⅲ
2023-08-23T16:00:00+08:00,1692777600,30.9,9.12,10.58,439.1,42.9,5.98,0.025,0.146,2.25,,,劣Ⅴ
2023-08-23T20:00:00+08:00,1692792000,30.4,9.44,11.08,436.2,47.4,7.0,0.025,0.158,2.2,,,劣Ⅴ
2023-08-24T00:00:00+08:00,1692806400,29.9,9.22,10.37,439.3,42.0,5.96,0.025,0.147,2.12,,,劣Ⅴ
2023-08-24T04:00:00+08:00,1692820800,29.5,9.04,9.6,436.5,39.6,5.3,0.025,0.132,1.88,,,劣Ⅴ
2023-08-24T08:00:00+08:00,1692835200,29.2,8.85,9.24,435.3,36.5,5.0,0.025,0.13,1.9,,,Ⅲ
2023-08-24T12:00:00+08:00,1692849600,29.5,8.84,9.42,438.2,34.9,4.87,0.025,0.126,1.87,,,Ⅲ
2023-08-24T16:00:00+08:00,1692864000,29.9,9.05,10.5,435.6,38.5,5.18,0.025,0.13,1.87,,,劣Ⅴ
2023-08-24T20:00:00+08:00,1692878400,30.6,8.94,9.94,440.7,49.4,5.44,0.025,0.15,2.24,,,Ⅲ
2023-08-25T00:00:00+08:00,1692892800,30.0,8.7,9.19,443.2,49.2,5.07,0.025,0.143,2.19,,,Ⅲ
2023-08-25T04:00:00+08:00,1692907200,29.7,8.84,9.04,441.5,42.7,4.72,0.025,0.131,1.96,,,Ⅲ
2023-08-25T08:00:00+08:00,1692921600,29.4,8.63,8.58,443.1,39.1,4.25,0.025,0.127,1.94,,,Ⅲ
2023-08-25T12:00:00+08:00,1692936000,29.8,8.74,9.08,446.4,40.0,4.53,0.026,0.143,1.96,,,Ⅲ
2023-08-25T16:00:00+08:00,1692950400,30.6,8.82,9.78,447.6,44.5,4.51,0.027,0.149,2.12,,,Ⅲ
2023-08-25T20:00:00+08:00,1692964800,30.6,8.98,9.63,445.7,47.9,5.01,0.025,0.155,2.23,,,Ⅲ
2023-08-26T00:00:00+08:00,1692979200,30.0,8.67,8.91,447.6,47.2,4.8,0.025,0.163,2.26,,,Ⅲ
2023-08-26T04:00:00+08:00,1692993600,29.8,8.41,8.1,448.5,38.2,4.14,0.025,0.138,2.02,,,Ⅲ
2023-08-26T08:00:00+08:00,1693008000,29.6,8.28,7.77,449.1,38.8,4.1,0.025,0.14,1.99,,,Ⅲ
2023-08-26T12:00:00+08:00,1693022400,29.8,8.14,7.42,451.4,36.4,3.67,0.034,0.144,2.02,,,Ⅲ
2023-08-26T16:00:00+08:00,1693036800,30.7,8.9,9.65,447.8,40.9,4.36,0.029,0.15,2.08,,,Ⅲ
2023-08-26T20:00:00+08:00,1693051200,30.4,8.95,9.49,448.3,45.7,4.07,0.027,0.144,2.09,,,Ⅲ
2023-08-27T00:00:00+08:00,1693065600,29.9,8.88,9.05,448.6,41.3,3.9,0.026,0.146,2.07,,,Ⅲ
2023-08-27T04:00:00+08:00,1693080000,29.6,8.52,7.83,451.7,42.2,3.7,0.032,0.142,2.0,,,Ⅲ
2023-08-27T08:00:00+08:00,1693094400,29.3,8.36,7.47,455.1,45.9,3.68,0.028,0.15,2.06,,,Ⅲ
2023-08-27T12:00:00+08:00,1693108800,29.6,8.5,7.97,453.2,43.6,3.67,0.03,0.151,2.04,,,Ⅲ
2023-08-27T16:00:00+08:00,1693123200,29.8,8.27,7.29,455.8,40.5,3.85,0.032,0.154,1.96,,,Ⅲ
2023-08-27T20:00:00+08:00,1693137600,29.7,8.26,7.06,457.5,36.6,3.52,0.042,0.142,1.96,,,Ⅲ
2023-08-28T00:00:00+08:00,1693152000,29.2,7.98,6.68,459.7,35.8,3.34,0.038,0.138,1.94,,,Ⅲ
2023-08-28T04:00:00+08:00,1693166400,28.9,7.54,5.4,464.4,38.0,3.15,0.054,0.127,1.96,,,Ⅲ
2023-08-28T08:00:00+08:00,1693180800,28.8,7.46,4.81,461.4,32.3,3.03,0.057,0.129,2.02,,,Ⅳ
2023-08-28T12:00:00+08:00,1693195200,29.4,7.67,6.25,460.2,37.4,3.22,0.044,0.136,2.04,,,Ⅲ
2023-08-28T16:00:00+08:00,1693209600,29.2,7.71,6.3,460.0,36.7,3.19,0.032,0.133,2.07,,,Ⅲ
2023-08-28T20:00:00+08:00,1693224000,28.7,7.58,5.55,460.2,39.3,3.11,0.066,0.136,2.05,,,Ⅲ
2023-08-29T00:00:00+08:00,1693238400,28.4,7.57,5.51,456.6,39.1,2.98,0.066,0.131,2.07,,,Ⅲ
2023-08-29T04:00:00+08:00,1693252800,28.1,7.55,5.22,452.9,38.8,3.13,0.078,0.132,2.03,,,Ⅲ
2023-08-29T08:00:00+08:00,1693267200,27.9,7.49,4.84,452.1,39.1,3.19,0.086,0.134,2.05,,,Ⅳ
2023-08-29T12:00:00+08:00,1693281600,27.8,7.47,4.48,449.0,49.1,3.11,0.286,0.155,2.28,,,Ⅳ
2023-08-29T16:00:00+08:00,1693296000,27.7,7.48,4.55,447.6,42.1,3.19,0.34,0.162,2.42,,,Ⅳ
2023-08-29T20:00:00+08:00,1693310400,27.6,7.45,4.23,446.0,41.6,3.0,0.341,0.167,2.41,,,Ⅳ
2023-08-30T00:00:00+08:00,1693324800,27.4,7.44,4.14,443.1,41.3,2.93,0.332,0.161,2.38,,,Ⅳ
2023-08-30T04:00:00+08:00,1693339200,27.2,7.43,4.0,445.5,40.6,2.97,0.328,0.155,2.4,,,Ⅳ
2023-08-30T08:00:00+08:00,1693353600,27.0,7.43,3.85,446.8,37.8,2.97,0.304,0.159,2.33,,,Ⅳ
2023-08-30T12:00:00+08:00,1693368000,26.9,7.44,4.04,445.4,41.5,2.89,0.282,0.157,2.3,,,Ⅳ
2023-08-30T16:00:00+08:00,1693382400,26.6,7.46,4.96,444.6,37.1,2.89,0.271,0.154,2.32,,,Ⅳ
2023-08-30T20:00:00+08:00,1693396800,26.6,7.45,4.11,443.8,38.7,2.92,0.273,0.154,2.29,,,Ⅳ
2023-08-31T00:00:00+08:00,1693411200,26.5,7.42,4.1,445.8,37.5,2.99,0.263,0.155,2.3,,,Ⅳ
2023-08-31T04:00:00+08:00,1693425600,26.3,7.4,3.76,445.9,36.5,2.94,0.266,0.155,2.27,,,Ⅳ
2023-08-31T08:00:00+08:00,1693440000,26.2,7.39,3.98,445.8,36.0,2.83,0.259,0.149,2.26,,,Ⅳ
2023-08-31T12:00:00+08:00,1693454400,26.5,7.45,4.77,447.2,36.4,2.9,0.216,0.154,2.22,,,Ⅳ
2023-08-31T16:00:00+08:00,1693468800,26.8,7.62,6.0,445.8,32.8,3.0,0.135,0.15,2.2,,,Ⅲ
2023-08-31T20:00:00+08:00,1693483200,26.6,7.58,5.47,446.9,32.7,3.06,0.168,0.151,2.24,,,Ⅲ
2023-09-01T00:00:00+08:00,1693497600,26.5,7.49,4.87,449.1,33.0,3.04,0.163,0.143,2.22,,,Ⅳ
2023-09-01T04:00:00+08:00,1693512000,26.2,7.4,4.1,447.2,32.1,2.77,0.172,0.143,2.22,,,Ⅳ
2023-09-01T08:00:00+08:00,1693526400,26.1,7.42,4.11,449.8,43.4,3.02,0.174,0.154,2.16,,,Ⅳ
2023-09-01T12:00:00+08:00,1693540800,26.6,7.55,5.71,446.9,32.2,3.29,0.106,0.158,2.26,,,Ⅲ
2023-09-01T16:00:00+08:00,1693555200,27.8,7.85,7.18,448.5,31.0,3.47,0.068,0.153,2.22,,,Ⅲ
2023-09-01T20:00:00+08:00,1693569600,27.6,8.1,7.91,447.8,30.5,3.4,0.04,0.152,2.17,,,Ⅲ
2023-09-02T00:00:00+08:00,1693584000,26.9,8.0,7.4,452.3,29.4,3.1,0.038,0.138,2.08,,,Ⅲ
2023-09-02T04:00:00+08:00,1693598400,26.6,7.84,6.69,452.7,36.6,3.14,0.039,0.142,2.08,,,Ⅲ
2023-09-02T08:00:00+08:00,1693612800,26.5,7.79,6.75,453.8,33.6,3.37,0.027,0.155,2.2,,,Ⅲ
2023-09-02T12:00:00+08:00,1693627200,27.0,8.66,9.55,448.6,33.1,5.08,0.027,0.183,2.54,,,Ⅲ
2023-09-02T16:00:00+08:00,1693641600,28.4,8.98,10.42,448.4,34.2,4.74,0.028,0.158,2.33,,,Ⅲ
2023-09-02T20:00:00+08:00,1693656000,28.1,9.16,10.58,444.4,37.0,4.16,0.025,0.144,2.12,,,劣Ⅴ
2023-09-03T00:00:00+08:00,1693670400,27.6,8.94,9.86,444.3,31.8,3.93,0.025,0.142,2.1,,,Ⅲ
2023-09-03T10:04:00+08:00,1693706640,,,,,,,,,,,,
2023-09-03T14:05:00+08:00,1693721100,,,,,,,,,,,,
2023-09-03T18:06:00+08:00,1693735560,,,,,,,,,,,,
2023-09-03T22:06:00+08:00,1693749960,,,,,,,,,,,,
2023-09-04T02:07:00+08:00,1693764420,,,,,,,,,,,,
2023-09-04T06:08:00+08:00,1693778880,,,,,,,,,,,,
2023-09-04T20:00:00+08:00,1693828800,28.6,9.47,11.4,447.5,44.1,4.26,0.025,0.12,1.92,,,Ⅲ
2023-09-05T00:00:00+08:00,1693843200,28.1,9.36,10.84,444.8,40.2,3.9,0.025,0.114,1.9,,,劣Ⅴ
2023-09-05T08:00:00+08:00,1693872000,27.4,8.78,8.88,449.6,39.5,3.36,0.026,0.102,1.84,,,劣Ⅴ
2023-09-05T12:00:00+08:00,1693886400,28.0,9.09,10.5,449.9,16.3,4.09,0.025,0.122,1.96,,,Ⅲ
2023-09-05T16:00:00+08:00,1693900800,28.3,9.22,11.15,451.3,13.4,4.01,0.025,0.11,1.84,,,劣Ⅴ
2023-09-05T20:00:00+08:00,1693915200,27.8,9.16,10.47,450.1,13.3,3.56,0.026,0.108,1.75,,,劣Ⅴ
2023-09-06T04:00:00+08:00,1693944000,27.1,8.79,8.98,456.3,13.0,3.34,0.027,0.096,1.8,,,Ⅱ
2023-09-06T08:00:00+08:00,1693958400,26.8,8.68,8.67,453.4,12.1,3.37,0.025,0.094,1.79,,,Ⅱ
2023-09-06T12:00:00+08:00,1693972800,27.5,9.01,9.93,450.2,14.4,4.23,0.025,0.108,1.83,,,劣Ⅴ
2023-09-06T16:00:00+08:00,1693987200,27.3,8.8,9.4,454.0,21.0,3.82,0.027,0.107,1.76,,,Ⅲ
2023-09-06T20:00:00+08:00,1694001600,27.1,8.28,7.84,460.3,17.7,3.91,0.036,0.11,1.83,,,Ⅲ
2023-09-07T04:00:00+08:00,1694030400,26.7,8.04,7.29,470.3,14.4,3.37,0.049,0.112,1.82,,,Ⅲ
2023-09-07T12:00:00+08:00,1694059200,27.2,7.9,7.53,483.7,17.0,4.1,0.059,0.145,1.97,,,Ⅲ
2023-09-07T16:00:00+08:00,1694073600,27.7,8.32,8.79,489.0,13.7,4.12,0.042,0.137,1.89,,,Ⅲ
2023-09-07T20:00:00+08:00,1694088000,27.8,8.68,9.32,489.8,15.1,4.12,0.028,0.137,1.8,,,Ⅲ
2023-09-08T04:00:00+08:00,1694116800,27.2,8.27,8.2,496.6,14.4,3.88,0.039,0.139,1.84,,,Ⅲ
2023-09-08T08:00:00+08:00,1694131200,27.0,8.19,8.02,500.9,13.4,3.84,0.031,0.141,1.88,,,Ⅲ
2023-09-08T12:00:00+08:00,1694145600,27.3,8.52,9.05,495.1,15.1,4.27,0.025,0.151,1.82,,,Ⅲ
2023-09-08T16:00:00+08:00,1694160000,28.2,9.17,10.85,489.4,15.1,4.81,0.025,0.153,1.77,,,劣Ⅴ
2023-09-08T20:00:00+08:00,1694174400,28.3,9.17,10.26,474.0,17.6,4.37,0.03,0.133,1.87,,,劣Ⅴ
2023-09-09T04:00:00+08:00,1694203200,27.3,7.81,6.37,457.5,30.0,3.31,0.074,0.126,2.09,,,Ⅲ
2023-09-09T08:00:00+08:00,1694217600,27.0,7.62,5.47,458.6,32.6,3.48,0.093,0.136,2.16,,,Ⅲ
2023-09-09T12:00:00+08:00,1694232000,27.4,7.81,6.74,455.9,25.2,3.96,0.059,0.144,2.19,,,Ⅲ
2023-09-09T16:00:00+08:00,1694246400,27.9,7.95,7.14,455.0,29.3,3.7,0.067,0.141,2.1,,,Ⅲ
2023-09-09T20:00:00+08:00,1694260800,27.9,8.19,7.72,453.5,28.0,3.53,0.055,0.134,2.13,,,Ⅲ
2023-09-10T04:00:00+08:00,1694289600,27.1,7.86,6.48,458.0,27.8,3.41,0.055,0.13,2.13,,,Ⅲ
2023-09-10T08:00:00+08:00,1694304000,26.9,7.77,6.24,459.0,26.6,3.57,0.048,0.132,2.16,,,Ⅲ
2023-09-10T12:00:00+08:00,1694318400,27.2,7.81,6.5,457.0,24.9,3.69,0.031,0.139,2.14,,,Ⅲ
2023-09-11T10:38:00+08:00,1694399880,,,,,,,,,,,,
2023-09-11T12:00:00+08:00,1694404800,27.4,8.66,8.86,456.2,28.4,3.74,0.025,0.122,1.98,,,Ⅲ
2023-09-11T16:00:00+08:00,1694419200,27.7,8.74,9.2,456.5,21.5,3.83,0.026,0.119,2.0,,,Ⅲ
2023-09-11T20:00:00+08:00,1694433600,28.4,9.28,10.78,453.7,18.4,3.93,0.025,0.114,1.94,,,劣Ⅴ
2023-09-12T04:00:00+08:00,1694462400,27.9,9.13,9.95,453.1,18.8,3.5,0.025,0.104,1.9,,,劣Ⅴ
2023-09-12T08:00:00+08:00,1694476800,27.8,9.08,9.84,450.2,17.6,3.69,0.025,0.103,1.87,,,劣Ⅴ
2023-09-12T12:00:00+08:00,1694491200,28.3,9.25,10.59,449.8,21.4,4.02,0.025,0.109,1.91,,,劣Ⅴ
2023-09-12T16:00:00+08:00,1694505600,28.1,9.09,10.05,447.7,18.6,3.79,0.025,0.102,1.97,,,劣Ⅴ
2023-09-12T20:00:00+08:00,1694520000,28.4,9.37,10.65,438.2,20.9,3.75,0.025,0.096,1.9,,,劣Ⅴ
2023-09-13T04:00:00+08:00,1694548800,27.8,8.79,8.56,444.0,19.9,3.34,0.033,0.098,2.02,,,Ⅱ
2023-09-13T08:00:00+08:00,1694563200,27.6,8.43,7.71,445.1,18.5,3.27,0.035,0.102,2.04,,,Ⅲ
2023-09-13T12:00:00+08:00,1694577600,27.8,8.67,8.64,452.4,19.0,3.51,0.025,0.1,2.09,,,Ⅲ
2023-09-13T16:00:00+08:00,1694592000,27.6,8.07,6.97,454.6,56.6,3.1,0.042,0.103,2.07,,,Ⅲ
2023-09-13T20:00:00+08:00,1694606400,27.2,7.8,5.88,458.0,25.0,3.06,0.041,0.108,2.14,,,Ⅲ
2023-09-14T04:00:00+08:00,1694635200,26.9,7.71,5.27,457.6,27.6,2.86,0.062,0.104,2.12,,,Ⅲ
2023-09-14T08:00:00+08:00,1694649600,26.8,7.67,4.99,456.9,28.1,2.89,0.066,0.105,2.1,,,Ⅳ
2023-09-14T12:00:00+08:00,1694664000,26.8,7.7,5.48,458.8,24.0,3.11,0.052,0.113,2.15,,,Ⅲ
2023-09-14T16:00:00+08:00,1694678400,26.8,7.72,5.39,459.3,30.7,3.05,0.059,0.109,2.11,,,Ⅲ
2023-09-14T20:00:00+08:00,1694692800,26.6,7.72,5.39,459.4,29.7,2.99,0.069,0.112,2.09,,,Ⅲ
2023-09-15T04:00:00+08:00,1694721600,26.6,7.65,4.86,459.9,27.8,2.95,0.087,0.115,2.12,,,Ⅳ
2023-09-15T08:00:00+08:00,1694736000,26.6,7.62,4.71,460.3,26.2,2.94,0.087,0.114,2.11,,,Ⅳ
2023-09-15T12:00:00+08:00,1694750400,26.6,7.73,5.78,460.0,22.7,3.16,0.068,0.112,2.06,,,Ⅲ
2023-09-15T16:00:00+08:00,1694764800,26.6,7.74,5.67,461.2,23.7,3.21,0.071,0.119,2.12,,,Ⅲ
2023-09-15T20:00:00+08:00,1694779200,26.6,7.73,5.33,465.2,21.5,3.02,0.077,0.112,2.06,,,Ⅲ
2023-09-16T12:00:00+08:00,1694836800,26.4,7.74,5.75,461.5,20.6,3.21,0.086,0.118,2.1,,,Ⅲ
2023-09-16T16:00:00+08:00,1694851200,26.6,7.84,6.47,462.9,19.3,3.05,0.098,0.107,2.12,,,Ⅲ
2023-09-16T20:00:00+08:00,1694865600,26.6,7.71,5.81,463.4,18.6,3.1,0.12,0.114,2.08,,,Ⅲ
2023-09-17T04:00:00+08:00,1694894400,26.2,7.59,5.06,461.7,19.6,2.76,0.138,0.111,2.12,,,Ⅲ
2023-09-17T08:00:00+08:00,1694908800,26.2,7.45,4.16,463.6,19.7,2.98,0.162,0.115,2.14,,,Ⅳ
2023-09-17T12:00:00+08:00,1694923200,26.6,7.52,5.1,464.4,21.2,2.93,0.142,0.115,2.09,,,Ⅲ
2023-09-17T16:00:00+08:00,1694937600,26.6,7.71,6.39,461.9,17.1,3.14,0.1,0.11,2.04,,,Ⅲ
2023-09-17T20:00:00+08:00,1694952000,26.6,7.64,5.9,462.8,20.1,3.15,0.085,0.12,2.08,,,Ⅲ
2023-09-18T04:00:00+08:00,1694980800,26.5,7.74,6.21,464.7,15.2,2.89,0.05,0.106,2.0,,,Ⅲ
2023-09-18T08:00:00+08:00,1694995200,26.4,7.69,5.93,464.5,15.3,2.89,0.051,0.109,2.05,,,Ⅲ
2023-09-18T12:00:00+08:00,1695009600,26.6,7.96,7.4,463.0,17.2,3.3,0.034,0.113,2.01,,,Ⅲ
2023-09-18T16:00:00+08:00,1695024000,27.0,8.03,7.68,465.3,17.6,3.69,0.03,0.12,2.06,,,Ⅲ
2023-09-18T20:00:00+08:00,1695038400,28.1,8.8,9.37,462.6,13.2,3.14,0.025,0.096,1.9,,,Ⅱ
2023-09-19T04:00:00+08:00,1695067200,27.4,8.6,8.68,461.4,12.2,2.99,0.025,0.089,1.86,,,Ⅱ
2023-09-19T08:00:00+08:00,1695081600,27.2,8.57,8.39,472.0,18.7,3.45,0.025,0.094,1.85,,,Ⅱ
2023-09-19T12:00:00+08:00,1695096000,27.4,8.9,9.94,458.3,19.3,3.83,0.026,0.108,1.88,,,Ⅲ
2023-09-19T16:00:00+08:00,1695110400,27.6,9.08,10.52,457.1,17.5,4.02,0.025,0.102,1.9,,,劣Ⅴ
2023-09-19T20:00:00+08:00,1695124800,28.1,9.38,11.5,453.9,18.0,4.15,0.025,0.101,1.91,,,劣Ⅴ
2023-09-20T04:00:00+08:00,1695153600,27.6,8.73,9.01,455.1,15.5,3.16,0.025,0.086,1.84,,,Ⅱ
2023-10-08T12:00:00+08:00,1696737600,22.6,7.75,5.96,468.8,17.5,2.95,0.041,0.09,2.1,,,Ⅲ
2023-10-08T16:00:00+08:00,1696752000,22.8,7.83,6.71,467.7,16.5,2.8,0.032,0.097,2.13,,,Ⅱ
2023-10-08T20:00:00+08:00,1696766400,22.6,7.78,6.24,469.2,19.5,3.19,0.036,0.098,2.09,,,Ⅱ
2023-10-09T04:00:00+08:00,1696795200,22.2,7.73,5.78,470.4,17.9,2.84,0.036,0.092,2.07,,,Ⅲ
2023-10-10T04:00:00+08:00,1696881600,21.9,7.75,5.74,474.2,19.2,2.88,0.037,0.1,2.05,,,Ⅲ
2023-10-10T08:00:00+08:00,1696896000,21.8,7.74,5.84,474.5,25.4,3.1,0.038,0.096,2.03,,,Ⅲ
2023-10-10T12:00:00+08:00,1696910400,22.4,7.92,6.95,472.0,19.3,3.43,0.025,0.098,2.12,,,Ⅱ
2023-10-13T04:00:00+08:00,1697140800,22.1,8.03,7.57,460.7,19.1,2.74,0.025,0.078,2.14,,,Ⅱ
2023-10-13T08:00:00+08:00,1697155200,22.0,7.71,6.2,452.4,27.6,2.97,0.025,0.085,2.31,,,Ⅱ
2023-10-13T12:00:00+08:00,1697169600,22.0,7.72,6.24,451.3,26.6,3.11,0.025,0.093,2.33,,,Ⅱ
2023-10-13T16:00:00+08:00,1697184000,22.0,7.76,6.8,446.4,36.8,3.1,0.027,0.103,2.43,,,Ⅲ
2023-10-13T20:00:00+08:00,1697198400,21.8,7.62,5.43,448.8,25.0,2.81,0.03,0.095,2.34,,,Ⅲ
2023-10-14T00:00:00+08:00,1697212800,21.6,7.5,4.9,444.4,36.8,2.64,0.033,0.093,2.36,,,Ⅳ
2023-10-14T04:00:00+08:00,1697227200,21.5,7.49,4.63,441.2,36.1,2.64,0.035,0.094,2.36,,,Ⅳ
2023-10-14T08:00:00+08:00,1697241600,21.4,7.49,4.47,441.2,34.4,2.74,0.036,0.092,2.38,,,Ⅳ
2023-10-14T12:00:00+08:00,1697256000,21.5,7.49,4.32,441.2,39.0,2.62,0.037,0.092,2.38,,,Ⅳ
2023-10-14T16:00:00+08:00,1697270400,21.8,7.52,5.08,441.2,33.2,2.55,0.032,0.089,2.4,,,Ⅲ
2023-10-14T20:00:00+08:00,1697284800,21.6,7.53,5.06,440.5,37.6,2.8,0.031,0.087,2.42,,,Ⅲ
2023-10-15T00:00:00+08:00,1697299200,21.3,7.47,4.66,441.7,37.4,2.51,0.035,0.094,2.43,,,Ⅳ
2023-10-15T04:00:00+08:00,1697313600,21.1,7.45,4.4,436.2,44.5,2.62,0.036,0.094,2.46,,,Ⅳ
2023-10-15T08:00:00+08:00,1697328000,21.0,7.45,4.3,433.7,37.8,2.78,0.036,0.092,2.48,,,Ⅳ
2023-10-15T12:00:00+08:00,1697342400,21.2,7.48,4.42,434.2,46.4,2.67,0.037,0.091,2.41,,,Ⅳ
2023-10-15T16:00:00+08:00,1697356800,21.2,7.44,4.05,435.2,37.9,2.68,0.041,0.097,2.4,,,Ⅳ
2023-10-15T20:00:00+08:00,1697371200,21.4,7.47,4.67,432.2,39.6,2.55,0.037,0.094,2.42,,,Ⅳ
2023-10-16T00:00:00+08:00,1697385600,21.2,7.58,5.65,434.7,43.1,2.51,0.033,0.089,2.4,,,Ⅲ
2023-10-16T04:00:00+08:00,1697400000,21.0,7.49,4.78,432.9,39.3,2.53,0.035,0.091,2.43,,,Ⅳ
2023-10-16T08:00:00+08:00,1697414400,21.0,7.49,4.54,433.2,44.2,2.74,0.038,0.1,2.45,,,Ⅳ
2023-10-16T12:00:00+08:00,1697428800,21.1,7.4,8.42,435.6,45.6,2.7,0.046,0.098,2.38,,,Ⅱ
2023-10-16T16:00:00+08:00,1697443200,23.3,7.91,8.07,432.9,35.6,3.5,0.032,0.1,2.51,,,Ⅱ
2023-10-16T20:00:00+08:00,1697457600,22.9,7.81,7.81,433.2,34.1,2.93,0.029,0.091,2.4,,,Ⅱ
2023-10-17T00:00:00+08:00,1697472000,22.3,7.69,7.22,434.5,35.2,2.71,0.026,0.088,2.37,,,Ⅱ
2023-10-17T04:00:00+08:00,1697486400,21.6,7.57,6.42,435.0,30.9,2.63,0.028,0.087,2.37,,,Ⅱ
2023-10-17T08:00:00+08:00,1697500800,21.2,7.51,5.91,435.5,34.1,3.07,0.029,0.095,2.49,,,Ⅲ
2023-10-17T12:00:00+08:00,1697515200,21.6,7.63,6.83,433.4,29.5,2.92,0.029,0.092,2.37,,,Ⅱ
2023-10-17T16:00:00+08:00,1697529600,21.5,7.52,5.86,433.8,32.1,2.63,0.029,0.084,2.33,,,Ⅲ
2023-10-17T20:00:00+08:00,1697544000,21.4,7.75,7.32,434.6,27.2,2.93,0.027,0.083,2.34,,,Ⅱ
2023-10-18T00:00:00+08:00,1697558400,21.0,7.46,4.88,436.3,29.3,2.77,0.03,0.088,2.34,,,Ⅳ
2023-10-18T04:00:00+08:00,1697572800,21.0,7.79,7.34,434.2,24.0,2.52,0.025,0.076,2.3,,,Ⅱ
2023-10-18T08:00:00+08:00,1697587200,20.9,7.69,6.83,435.0,32.1,2.9,0.025,0.08,2.31,,,Ⅱ
2023-10-18T12:00:00+08:00,1697601600,21.1,7.68,6.78,436.1,32.4,2.78,0.029,0.084,2.27,,,Ⅱ
2023-10-18T16:00:00+08:00,1697616000,21.4,7.81,7.31,434.8,31.2,2.86,0.027,0.077,2.36,,,Ⅱ
2023-10-18T20:00:00+08:00,1697630400,21.5,7.76,7.06,435.1,28.3,2.7,0.025,0.08,2.29,,,Ⅱ
2023-10-19T00:00:00+08:00,1697644800,21.4,7.86,7.89,435.3,21.7,2.6,0.025,0.07,2.24,,,Ⅱ
2023-10-19T08:00:00+08:00,1697673600,21.0,7.75,7.02,436.3,23.8,2.95,0.025,0.073,2.31,,,Ⅱ
2023-10-19T12:00:00+08:00,1697688000,21.2,7.67,6.45,437.9,30.2,2.85,0.026,0.076,2.23,,,Ⅱ
2023-10-19T16:00:00+08:00,1697702400,21.2,7.57,5.8,438.6,28.6,2.63,0.031,0.074,2.25,,,Ⅱ
2023-10-19T20:00:00+08:00,1697716800,21.2,7.55,6.36,439.1,23.5,2.53,0.031,0.075,2.28,,,Ⅲ
2023-10-20T04:00:00+08:00,1697745600,21.1,7.71,6.78,437.7,24.9,2.52,0.028,0.068,2.27,,,Ⅱ
2023-10-20T08:00:00+08:00,1697760000,20.9,7.67,6.53,437.0,35.2,2.66,0.032,0.072,2.24,,,Ⅱ
2023-10-20T12:00:00+08:00,1697774400,20.8,7.67,6.57,437.6,25.7,2.59,0.035,0.077,2.27,,,Ⅱ
2023-10-20T16:00:00+08:00,1697788800,20.8,7.65,6.49,437.8,29.1,2.8,0.038,0.076,2.26,,,Ⅱ
2023-10-20T20:00:00+08:00,1697803200,20.5,7.63,6.32,438.5,30.3,2.82,0.044,0.077,2.25,,,Ⅱ
2023-10-21T04:00:00+08:00,1697832000,19.9,7.59,6.14,438.4,31.4,2.58,0.053,0.077,2.26,,,Ⅱ
2023-10-21T08:00:00+08:00,1697846400,19.9,7.58,6.29,439.2,29.6,2.84,0.054,0.079,2.21,,,Ⅱ
2023-10-21T12:00:00+08:00,1697860800,20.5,7.63,6.44,439.2,33.2,2.62,0.046,0.078,2.26,,,Ⅱ
2023-10-21T16:00:00+08:00,1697875200,20.2,7.63,6.75,438.6,25.0,2.9,0.048,0.078,2.28,,,Ⅱ
2023-10-21T20:00:00+08:00,1697889600,19.9,7.61,6.43,439.1,28.1,2.56,0.046,0.077,2.28,,,Ⅱ
2023-10-22T04:00:00+08:00,1697918400,19.8,7.56,5.7,439.7,27.0,2.58,0.054,0.078,2.21,,,Ⅲ
2023-10-22T08:00:00+08:00,1697932800,19.8,7.56,5.82,440.5,27.8,2.86,0.049,0.078,2.19,,,Ⅲ
2023-10-22T12:00:00+08:00,1697947200,19.9,7.57,6.21,440.0,32.0,2.86,0.05,0.082,2.21,,,Ⅱ
2023-10-22T16:00:00+08:00,1697961600,20.2,7.59,6.26,439.6,22.9,2.75,0.04,0.076,2.21,,,Ⅱ
2023-10-22T20:00:00+08:00,1697976000,20.4,7.64,6.62,440.7,23.3,2.58,0.036,0.076,2.23,,,Ⅱ
2023-10-23T04:00:00+08:00,1698004800,19.9,7.58,6.28,440.4,29.8,2.48,0.035,0.077,2.24,,,Ⅱ
