ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-03-18T12:00:00+08:00,1647576000,17.1,7.2,7.49,599.0,79.8,3.63,0.149,,,,,Ⅱ
2022-03-18T16:00:00+08:00,1647590400,17.1,7.25,7.7,576.0,87.0,4.11,0.144,,,,,Ⅲ
2022-03-23T12:00:00+08:00,1648008000,13.2,7.44,10.44,580.0,48.1,9.05,0.957,,,,,Ⅳ
2022-03-24T16:00:00+08:00,1648108800,14.2,7.42,8.61,534.0,62.1,11.79,1.054,,,,,Ⅴ
2022-03-24T20:00:00+08:00,1648123200,14.1,7.23,8.15,531.0,52.9,5.78,0.772,,,,,Ⅲ
2022-03-25T00:00:00+08:00,1648137600,14.2,7.16,7.41,557.0,55.8,4.66,0.738,0.005,,,,Ⅲ
2022-03-25T04:00:00+08:00,1648152000,14.1,7.14,7.66,550.0,63.2,4.44,0.824,0.005,,,,Ⅲ
2022-03-25T08:00:00+08:00,1648166400,14.2,7.18,8.01,535.0,57.2,4.61,0.766,,,,,Ⅲ
2022-03-25T12:00:00+08:00,1648180800,14.5,7.17,8.33,553.0,81.3,4.4,0.718,,,,,Ⅲ
2022-03-25T16:00:00+08:00,1648195200,14.8,7.22,8.35,520.0,56.5,4.73,0.552,,,,,Ⅲ
2022-03-25T20:00:00+08:00,1648209600,14.8,7.18,8.26,537.0,63.9,4.54,0.722,,,,,Ⅲ
2022-03-26T00:00:00+08:00,1648224000,14.8,7.17,8.24,551.0,100.6,4.68,0.624,0.005,,,,Ⅲ
2022-03-26T04:00:00+08:00,1648238400,14.7,7.17,8.39,558.0,86.2,4.79,0.572,0.005,,,,Ⅲ
2022-03-26T08:00:00+08:00,1648252800,14.7,7.17,8.45,552.0,94.9,4.62,0.499,,,,,Ⅲ
2022-03-26T12:00:00+08:00,1648267200,15.3,7.18,8.47,544.0,102.5,4.76,0.503,,,,,Ⅲ
2022-03-26T16:00:00+08:00,1648281600,15.4,7.2,8.62,544.0,120.7,4.76,0.482,,,,,Ⅲ
2022-03-26T20:00:00+08:00,1648296000,15.3,7.2,8.47,544.0,113.0,4.9,0.526,,,,,Ⅲ
2022-03-27T00:00:00+08:00,1648310400,15.2,7.17,8.46,543.0,101.9,4.9,0.522,0.005,,,,Ⅲ
2022-03-27T04:00:00+08:00,1648324800,15.2,7.15,8.27,533.0,124.0,4.9,0.522,0.005,,,,Ⅲ
2022-03-27T08:00:00+08:00,1648339200,15.2,7.16,8.3,532.0,99.6,4.73,0.501,,,,,Ⅲ
2022-03-27T12:00:00+08:00,1648353600,15.7,7.18,8.17,536.0,100.1,4.48,0.486,,,,,Ⅲ
2022-03-27T16:00:00+08:00,1648368000,15.7,7.17,8.11,536.0,131.4,4.84,0.476,,,,,Ⅲ
2022-03-27T20:00:00+08:00,1648382400,15.6,7.15,8.19,535.0,92.4,4.93,0.56,,,,,Ⅲ
2022-03-28T00:00:00+08:00,1648396800,15.4,7.11,8.25,525.0,101.8,4.48,0.53,0.005,,,,Ⅲ
2022-03-28T04:00:00+08:00,1648411200,15.2,7.11,8.42,508.0,92.8,4.42,0.508,0.005,,,,Ⅲ
2022-03-28T08:00:00+08:00,1648425600,14.9,7.14,8.41,489.0,119.6,4.33,0.487,,,,,Ⅲ
2022-03-28T12:00:00+08:00,1648440000,15.1,7.16,8.3,496.0,146.3,4.61,0.498,,,,,Ⅲ
2022-03-28T16:00:00+08:00,1648454400,15.7,7.22,8.27,497.0,135.8,4.61,0.479,,,,,Ⅲ
2022-03-28T20:00:00+08:00,1648468800,15.3,7.17,8.38,498.0,136.0,4.78,0.473,,,,,Ⅲ
2022-03-29T00:00:00+08:00,1648483200,15.0,7.12,8.52,501.0,114.3,4.78,0.473,0.005,,,,Ⅲ
2022-03-29T04:00:00+08:00,1648497600,14.7,7.11,8.55,498.0,123.1,4.26,0.439,0.005,,,,Ⅲ
2022-03-29T12:00:00+08:00,1648526400,15.6,7.16,8.57,485.0,142.0,4.46,0.456,,,,,Ⅲ
2022-03-29T16:00:00+08:00,1648540800,16.0,7.23,8.46,490.0,185.4,4.83,0.482,,,,,Ⅲ
2022-03-29T20:00:00+08:00,1648555200,15.7,7.21,8.57,485.0,186.8,4.87,0.429,,,,,Ⅲ
2022-03-30T00:00:00+08:00,1648569600,15.6,7.18,8.66,481.0,157.8,4.87,0.429,0.005,,,,Ⅲ
2022-03-30T04:00:00+08:00,1648584000,15.6,7.18,8.56,484.0,137.8,4.11,0.39,0.005,,,,Ⅲ
2022-03-30T12:00:00+08:00,1648612800,16.4,7.25,8.56,474.0,149.6,4.28,0.361,,,,,Ⅲ
2022-03-30T16:00:00+08:00,1648627200,16.7,7.29,8.55,479.0,149.5,4.18,0.331,,,,,Ⅲ
2022-03-30T20:00:00+08:00,1648641600,16.4,7.26,8.45,480.0,145.3,4.04,0.322,,,,,Ⅲ
2022-03-31T00:00:00+08:00,1648656000,16.4,7.23,8.61,479.0,143.8,4.04,0.322,0.005,,,,Ⅲ
2022-03-31T04:00:00+08:00,1648670400,16.2,7.23,8.57,475.0,149.7,3.85,0.301,0.005,,,,Ⅱ
2022-03-31T08:00:00+08:00,1648684800,16.1,7.23,8.58,460.0,150.5,3.88,0.299,,,,,Ⅱ
2022-03-31T12:00:00+08:00,1648699200,15.9,7.3,8.95,460.0,181.1,4.07,0.259,,,,,Ⅲ
2022-03-31T16:00:00+08:00,1648713600,15.9,7.32,8.85,462.0,208.5,3.93,0.265,,,,,Ⅱ
2022-03-31T20:00:00+08:00,1648728000,15.7,7.3,8.9,462.0,189.3,4.11,0.27,,,,,Ⅲ
2022-04-01T00:00:00+08:00,1648742400,15.5,7.3,9.31,453.0,191.0,4.11,0.27,0.005,,,,Ⅲ
2022-04-01T04:00:00+08:00,1648756800,15.2,7.3,9.39,451.0,193.6,3.68,0.24,0.005,,,,Ⅱ
2022-04-01T12:00:00+08:00,1648785600,15.3,7.41,9.65,439.0,218.8,3.58,0.214,,,,,Ⅱ
2022-04-01T16:00:00+08:00,1648800000,15.4,7.49,9.61,440.0,218.4,3.61,0.213,,,,,Ⅱ
2022-04-01T20:00:00+08:00,1648814400,15.0,7.47,9.52,441.0,226.4,3.56,0.205,,,,,Ⅱ
2022-04-02T00:00:00+08:00,1648828800,15.0,7.4,9.69,437.0,217.8,3.56,0.205,0.005,,,,Ⅱ
2022-04-02T04:00:00+08:00,1648843200,14.8,7.32,9.32,450.0,238.7,3.42,0.21,0.005,,,,Ⅱ
2022-04-02T08:00:00+08:00,1648857600,14.7,7.32,9.56,438.0,256.2,3.82,0.334,,,,,Ⅱ
2022-04-02T16:00:00+08:00,1648886400,16.0,7.55,9.13,455.0,106.4,3.88,0.224,,,,,Ⅱ
2022-04-02T20:00:00+08:00,1648900800,15.3,7.5,9.37,442.0,105.8,3.83,0.326,,,,,Ⅱ
2022-04-03T00:00:00+08:00,1648915200,15.5,7.43,9.07,473.0,118.4,3.74,0.186,0.005,,,,Ⅱ
2022-04-03T04:00:00+08:00,1648929600,15.2,7.36,8.65,477.0,111.5,3.85,0.269,0.005,,,,Ⅱ
2022-04-03T08:00:00+08:00,1648944000,15.3,7.37,9.06,470.0,100.1,3.75,0.232,,,,,Ⅱ
2022-04-03T12:00:00+08:00,1648958400,16.5,7.44,9.2,473.0,115.2,3.65,0.224,,,,,Ⅱ
2022-04-03T16:00:00+08:00,1648972800,16.7,7.55,9.43,463.0,123.5,3.64,0.216,,,,,Ⅱ
2022-04-03T20:00:00+08:00,1648987200,15.8,7.51,9.42,463.0,127.6,3.92,0.2,,,,,Ⅱ
2022-04-04T00:00:00+08:00,1649001600,16.0,7.43,9.25,537.0,157.0,3.92,0.2,0.005,,,,Ⅱ
2022-04-04T04:00:00+08:00,1649016000,15.6,7.41,9.2,487.0,131.8,4.14,0.213,0.005,,,,Ⅲ
2022-04-04T08:00:00+08:00,1649030400,15.5,7.43,9.32,485.0,126.5,3.54,0.168,,,,,Ⅱ
2022-04-04T12:00:00+08:00,1649044800,16.8,7.54,9.55,475.0,134.2,3.65,0.165,,,,,Ⅱ
2022-04-04T16:00:00+08:00,1649059200,16.5,7.63,9.58,462.0,155.5,4.06,0.174,,,,,Ⅲ
2022-04-04T20:00:00+08:00,1649073600,16.1,7.59,9.46,467.0,144.3,3.68,0.157,,,,,Ⅱ
2022-04-05T00:00:00+08:00,1649088000,16.3,7.52,9.37,530.0,140.0,3.68,0.157,0.005,,,,Ⅱ
2022-04-05T04:00:00+08:00,1649102400,16.1,7.52,9.43,480.0,105.8,3.32,0.148,0.005,,,,Ⅱ
2022-04-05T08:00:00+08:00,1649116800,16.0,7.53,9.43,468.0,111.4,,0.146,,,,,
2022-04-05T12:00:00+08:00,1649131200,16.2,7.62,9.63,458.0,118.2,3.74,0.149,,,,,Ⅱ
2022-04-05T16:00:00+08:00,1649145600,16.1,7.66,9.62,469.0,161.9,3.96,0.155,,,,,Ⅱ
2022-04-05T20:00:00+08:00,1649160000,16.0,7.61,9.37,494.0,145.0,3.94,0.157,,,,,Ⅱ
2022-04-06T00:00:00+08:00,1649174400,16.0,7.59,9.37,482.0,157.4,3.94,0.157,0.005,,,,Ⅱ
2022-04-06T04:00:00+08:00,1649188800,15.8,7.63,9.74,452.0,193.0,3.68,0.105,0.005,,,,Ⅱ
2022-04-06T08:00:00+08:00,1649203200,16.0,7.7,9.9,450.0,285.2,4.32,0.127,,,,,Ⅲ
2022-04-06T12:00:00+08:00,1649217600,17.7,7.76,9.86,451.0,314.3,3.5,0.109,,,,,Ⅱ
2022-04-06T16:00:00+08:00,1649232000,17.2,7.8,9.8,451.0,149.3,3.86,0.108,,,,,Ⅱ
2022-04-06T20:00:00+08:00,1649246400,17.1,7.72,9.4,442.0,189.6,3.49,0.125,,,,,Ⅱ
2022-04-07T08:00:00+08:00,1649289600,17.1,7.69,9.49,431.0,130.6,3.25,0.101,,,,,Ⅱ
2022-04-07T12:00:00+08:00,1649304000,18.3,7.75,9.49,433.0,130.2,3.43,0.107,,,,,Ⅱ
2022-04-07T16:00:00+08:00,1649318400,18.2,7.77,9.39,438.0,182.4,3.53,0.099,,,,,Ⅱ
2022-04-07T20:00:00+08:00,1649332800,18.0,7.69,9.09,440.0,160.1,3.54,0.098,,,,,Ⅱ
2022-04-08T00:00:00+08:00,1649347200,17.9,7.56,8.73,448.0,185.2,3.86,0.105,0.005,,,,Ⅱ
2022-04-08T04:00:00+08:00,1649361600,17.7,7.61,9.03,441.0,150.2,3.86,0.105,0.005,,,,Ⅱ
2022-04-08T08:00:00+08:00,1649376000,18.2,7.7,9.3,439.0,211.9,3.2,0.077,,,,,Ⅱ
2022-04-08T12:00:00+08:00,1649390400,19.4,7.57,9.54,440.0,147.1,4.18,0.096,,,,,Ⅲ
2022-04-08T16:00:00+08:00,1649404800,19.4,7.77,9.15,435.0,172.8,4.04,0.121,,,,,Ⅲ
2022-04-08T20:00:00+08:00,1649419200,19.0,7.72,9.02,437.0,152.1,4.18,0.124,,,,,Ⅲ
2022-04-09T00:00:00+08:00,1649433600,18.8,7.65,8.91,438.0,121.6,3.97,0.118,0.005,,,,Ⅱ
2022-04-09T04:00:00+08:00,1649448000,18.6,7.58,8.77,446.0,96.0,3.97,0.118,0.005,,,,Ⅱ
2022-04-09T08:00:00+08:00,1649462400,18.9,7.54,8.59,459.0,139.2,3.63,0.114,,,,,Ⅱ
2022-04-09T12:00:00+08:00,1649476800,20.2,7.6,8.81,453.0,118.2,4.47,0.153,,,,,Ⅲ
2022-04-09T20:00:00+08:00,1649505600,19.8,7.55,8.34,463.0,158.7,3.9,0.121,,,,,Ⅱ
2022-04-10T00:00:00+08:00,1649520000,19.6,7.5,8.32,463.0,128.5,4.19,0.133,0.005,,,,Ⅲ
2022-04-10T04:00:00+08:00,1649534400,19.5,7.47,8.2,479.0,126.3,4.19,0.133,0.005,,,,Ⅲ
2022-04-10T08:00:00+08:00,1649548800,19.7,7.47,8.38,481.0,130.7,3.75,0.115,,,,,Ⅱ
2022-04-10T16:00:00+08:00,1649577600,20.7,7.55,8.31,467.0,142.0,3.83,0.114,,,,,Ⅱ
2022-04-10T20:00:00+08:00,1649592000,20.4,7.51,8.15,491.0,139.2,3.89,0.113,,,,,Ⅱ
2022-04-11T00:00:00+08:00,1649606400,20.2,7.46,8.13,497.0,138.9,3.74,0.126,0.005,,,,Ⅱ
2022-04-11T04:00:00+08:00,1649620800,20.1,7.42,7.98,500.0,146.6,3.74,0.126,0.005,,,,Ⅱ
2022-04-11T08:00:00+08:00,1649635200,20.4,7.44,8.01,482.0,205.0,3.75,0.148,,,,,Ⅱ
2022-04-11T12:00:00+08:00,1649649600,21.7,7.4,7.45,478.0,132.6,4.17,0.142,,,,,Ⅲ
2022-04-11T16:00:00+08:00,1649664000,21.8,7.52,7.85,465.0,143.9,4.19,0.142,,,,,Ⅲ
2022-04-11T20:00:00+08:00,1649678400,21.4,7.49,7.97,466.0,183.2,3.93,0.106,,,,,Ⅱ
2022-04-12T00:00:00+08:00,1649692800,21.3,7.42,8.09,461.0,192.0,4.15,0.153,0.005,,,,Ⅲ
2022-04-12T04:00:00+08:00,1649707200,21.3,7.42,8.15,411.0,176.9,4.15,0.153,0.005,,,,Ⅲ
2022-04-12T08:00:00+08:00,1649721600,21.3,7.33,7.87,448.0,154.4,3.65,0.118,,,,,Ⅱ
2022-04-12T12:00:00+08:00,1649736000,24.6,7.19,6.98,453.0,87.8,3.97,0.11,,,,,Ⅱ
2022-04-13T00:00:00+08:00,1649779200,22.1,7.38,7.64,443.0,161.3,3.68,0.119,0.005,,,,Ⅱ
2022-04-13T04:00:00+08:00,1649793600,22.0,7.35,7.55,447.0,173.2,3.68,0.119,0.005,,,,Ⅱ
2022-04-13T08:00:00+08:00,1649808000,21.4,7.37,7.86,412.0,203.3,3.43,0.108,,,,,Ⅱ
2022-04-13T12:00:00+08:00,1649822400,21.2,7.37,7.6,401.0,212.0,3.11,0.102,,,,,Ⅱ
2022-04-13T16:00:00+08:00,1649836800,20.7,7.53,8.11,401.0,104.2,3.1,0.095,,,,,Ⅱ
2022-04-13T20:00:00+08:00,1649851200,20.4,7.37,8.15,371.0,131.8,3.07,0.111,,,,,Ⅱ
2022-04-14T00:00:00+08:00,1649865600,20.0,7.3,8.04,373.0,124.5,3.61,0.138,0.005,,,,Ⅱ
2022-04-14T04:00:00+08:00,1649880000,19.8,7.27,7.84,547.0,73.5,3.61,0.138,0.005,,,,Ⅱ
2022-04-14T08:00:00+08:00,1649894400,19.7,7.21,7.67,570.0,75.6,4.19,0.338,,,,,Ⅲ
2022-04-14T12:00:00+08:00,1649908800,19.8,7.22,7.34,814.0,85.3,4.07,0.38,,,,,Ⅲ
2022-04-14T16:00:00+08:00,1649923200,19.4,7.2,7.46,719.0,86.5,5.07,0.832,,,,,Ⅲ
2022-04-14T20:00:00+08:00,1649937600,19.2,7.16,7.36,682.0,77.3,4.72,0.705,,,,,Ⅲ
2022-04-15T08:00:00+08:00,1649980800,18.5,7.09,7.29,509.0,76.5,3.92,0.485,,,,,Ⅱ
2022-04-15T16:00:00+08:00,1650009600,19.2,6.96,7.85,463.0,25.5,3.83,0.278,,,,,Ⅱ
2022-04-15T20:00:00+08:00,1650024000,18.7,7.14,7.38,485.0,32.2,3.7,0.305,,,,,Ⅱ
2022-04-16T00:00:00+08:00,1650038400,18.5,7.14,7.34,474.0,31.2,3.7,0.305,0.005,,,,Ⅱ
2022-04-16T04:00:00+08:00,1650052800,18.2,7.14,7.3,456.0,29.1,3.54,0.284,0.005,,,,Ⅱ
2022-04-16T08:00:00+08:00,1650067200,18.1,7.12,7.29,456.0,31.0,3.57,0.27,,,,,Ⅱ
2022-04-16T12:00:00+08:00,1650081600,19.1,7.15,7.43,462.0,42.4,3.65,0.252,,,,,Ⅱ
2022-04-16T16:00:00+08:00,1650096000,19.0,7.19,7.86,429.0,35.4,3.79,0.276,,,,,Ⅱ
2022-04-16T20:00:00+08:00,1650110400,18.7,7.18,7.71,433.0,35.7,3.85,0.26,,,,,Ⅱ
2022-04-17T00:00:00+08:00,1650124800,18.5,7.13,7.32,452.0,48.4,3.85,0.26,0.005,,,,Ⅱ
2022-04-17T12:00:00+08:00,1650168000,19.4,7.14,7.24,446.0,45.7,3.76,0.259,,,,,Ⅱ
2022-04-17T16:00:00+08:00,1650182400,19.2,7.21,7.58,433.0,50.7,3.72,0.3,,,,,Ⅱ
2022-04-17T20:00:00+08:00,1650196800,19.0,7.15,7.49,436.0,56.7,3.67,0.271,,,,,Ⅱ
2022-04-18T00:00:00+08:00,1650211200,18.3,7.1,7.04,426.0,53.7,3.67,0.271,0.005,,,,Ⅱ
2022-04-18T04:00:00+08:00,1650225600,18.4,7.07,7.02,432.0,62.6,3.64,0.279,0.005,,,,Ⅱ
2022-04-18T08:00:00+08:00,1650240000,18.3,7.09,7.61,451.0,69.2,5.56,0.275,,,,,Ⅲ
2022-04-18T12:00:00+08:00,1650254400,18.9,7.15,7.37,442.0,100.0,4.66,0.224,,,,,Ⅲ
2022-04-18T16:00:00+08:00,1650268800,19.6,7.22,7.53,439.0,101.2,4.13,0.205,,,,,Ⅲ
2022-04-18T20:00:00+08:00,1650283200,19.2,7.19,7.53,441.0,87.6,4.38,0.196,,,,,Ⅲ
2022-04-19T00:00:00+08:00,1650297600,18.9,7.15,7.45,453.0,100.2,4.38,0.196,0.005,,,,Ⅲ
2022-04-19T04:00:00+08:00,1650312000,18.7,7.14,7.4,447.0,115.3,4.12,0.193,0.005,,,,Ⅲ
2022-04-19T08:00:00+08:00,1650326400,18.8,7.14,7.27,448.0,117.1,4.09,0.196,,,,,Ⅲ
2022-04-19T12:00:00+08:00,1650340800,19.9,7.25,7.75,424.0,88.3,3.9,0.143,,,,,Ⅱ
2022-04-19T16:00:00+08:00,1650355200,20.2,7.34,8.06,417.0,98.3,3.95,0.13,,,,,Ⅱ
2022-04-19T20:00:00+08:00,1650369600,19.8,7.3,8.0,422.0,81.2,4.16,0.132,,,,,Ⅲ
2022-04-20T00:00:00+08:00,1650384000,19.7,7.26,7.93,429.0,111.3,4.16,0.132,0.005,,,,Ⅲ
2022-04-20T04:00:00+08:00,1650398400,19.5,7.25,8.03,426.0,94.8,3.95,0.118,0.005,,,,Ⅱ
2022-04-20T08:00:00+08:00,1650412800,19.6,7.26,8.02,424.0,76.0,4.08,0.114,,,,,Ⅲ
2022-04-20T12:00:00+08:00,1650427200,20.5,7.31,8.01,408.0,93.2,3.88,0.112,,,,,Ⅱ
2022-04-20T16:00:00+08:00,1650441600,20.6,7.39,8.35,395.0,101.0,4.08,0.12,,,,,Ⅲ
2022-04-20T20:00:00+08:00,1650456000,20.2,7.31,8.05,391.0,109.4,3.88,0.112,,,,,Ⅱ
2022-04-21T00:00:00+08:00,1650470400,20.2,7.28,7.94,412.0,108.7,3.88,0.112,0.005,,,,Ⅱ
2022-04-21T04:00:00+08:00,1650484800,19.7,7.22,7.64,405.0,63.2,4.38,0.197,0.005,,,,Ⅲ
2022-04-21T08:00:00+08:00,1650499200,20.2,7.18,7.7,417.0,94.4,4.37,0.122,,,,,Ⅲ
2022-04-21T12:00:00+08:00,1650513600,20.9,7.31,8.02,414.0,96.6,3.94,0.093,,,,,Ⅱ
2022-04-21T16:00:00+08:00,1650528000,21.2,7.43,8.09,417.0,102.7,4.28,0.097,,,,,Ⅲ
2022-04-21T20:00:00+08:00,1650542400,20.9,7.39,8.43,416.0,85.5,4.38,0.106,,,,,Ⅲ
2022-04-22T04:00:00+08:00,1650571200,20.7,7.26,7.74,429.0,76.1,4.15,0.095,0.005,,,,Ⅲ
2022-04-22T08:00:00+08:00,1650585600,20.8,7.25,7.81,435.0,92.8,4.55,0.092,,,,,Ⅲ
2022-04-22T12:00:00+08:00,1650600000,21.8,6.75,7.41,455.0,117.5,,0.141,,,,,
2022-04-22T16:00:00+08:00,1650614400,22.0,7.38,8.33,448.0,97.5,4.94,0.119,,,,,Ⅲ
2022-04-22T20:00:00+08:00,1650628800,21.9,7.39,8.12,452.0,116.5,5.0,0.145,,,,,Ⅲ
2022-04-23T00:00:00+08:00,1650643200,21.8,7.31,7.44,468.0,180.4,5.0,0.145,0.005,,,,Ⅲ
2022-04-23T04:00:00+08:00,1650657600,21.6,7.26,7.32,488.0,108.0,4.51,0.138,0.005,,,,Ⅲ
2022-04-23T08:00:00+08:00,1650672000,21.4,7.27,7.62,468.0,79.3,4.73,0.134,,,,,Ⅲ
2022-04-23T12:00:00+08:00,1650686400,21.6,7.24,7.09,508.0,97.9,4.73,0.134,,,,,Ⅲ
2022-04-23T16:00:00+08:00,1650700800,21.8,7.26,7.33,484.0,97.5,4.49,0.159,,,,,Ⅲ
2022-04-23T20:00:00+08:00,1650715200,21.4,7.32,8.31,438.0,57.1,4.37,0.142,,,,,Ⅲ
2022-04-24T00:00:00+08:00,1650729600,21.2,7.28,7.98,432.0,57.7,4.77,0.154,0.005,,,,Ⅲ
2022-04-24T04:00:00+08:00,1650744000,21.2,7.23,7.49,444.0,62.4,4.77,0.154,0.005,,,,Ⅲ
2022-04-24T12:00:00+08:00,1650772800,21.6,7.2,6.84,456.0,93.9,4.64,0.156,,,,,Ⅲ
2022-04-24T16:00:00+08:00,1650787200,22.1,7.27,6.87,476.0,95.6,4.45,0.132,,,,,Ⅲ
2022-04-24T20:00:00+08:00,1650801600,21.6,7.24,6.89,484.0,114.9,4.13,0.158,,,,,Ⅲ
2022-04-25T08:00:00+08:00,1650844800,21.2,7.02,6.92,479.0,92.7,3.94,0.057,,,,,Ⅱ
2022-04-25T12:00:00+08:00,1650859200,22.7,7.22,7.07,485.0,85.8,4.4,0.18,,,,,Ⅲ
2022-04-25T16:00:00+08:00,1650873600,22.8,7.33,7.35,483.0,109.9,4.42,0.15,,,,,Ⅲ
2022-04-25T20:00:00+08:00,1650888000,22.2,7.25,7.09,481.0,125.7,4.22,0.139,,,,,Ⅲ
2022-04-26T00:00:00+08:00,1650902400,22.2,7.19,6.84,478.0,107.7,4.31,0.156,0.005,,,,Ⅲ
2022-04-26T04:00:00+08:00,1650916800,22.3,7.18,7.0,478.0,108.6,4.23,0.159,0.005,,,,Ⅲ
2022-04-26T08:00:00+08:00,1650931200,22.2,7.18,7.1,465.0,118.1,4.31,0.136,,,,,Ⅲ
2022-04-26T12:00:00+08:00,1650945600,22.2,7.2,6.75,460.0,149.9,4.37,0.154,,,,,Ⅲ
2022-04-26T16:00:00+08:00,1650960000,22.7,7.2,6.86,463.0,111.8,4.04,0.165,,,,,Ⅲ
2022-04-26T20:00:00+08:00,1650974400,22.2,7.19,6.67,476.0,129.8,4.01,0.158,,,,,Ⅲ
2022-04-27T00:00:00+08:00,1650988800,22.1,7.15,6.71,478.0,125.3,4.33,0.159,0.005,,,,Ⅲ
2022-04-27T04:00:00+08:00,1651003200,21.9,7.13,6.47,482.0,120.0,4.16,0.156,0.005,,,,Ⅲ
2022-04-27T08:00:00+08:00,1651017600,21.8,7.13,6.4,465.0,125.2,4.16,0.152,,,,,Ⅲ
2022-04-27T12:00:00+08:00,1651032000,22.5,7.14,6.74,457.0,137.1,4.2,0.161,,,,,Ⅲ
2022-04-27T16:00:00+08:00,1651046400,22.7,7.18,6.72,461.0,125.2,4.76,0.177,,,,,Ⅲ
2022-04-27T20:00:00+08:00,1651060800,22.2,7.14,6.51,474.0,212.1,4.49,0.159,,,,,Ⅲ
2022-04-28T00:00:00+08:00,1651075200,21.7,7.13,6.67,461.0,155.5,4.67,0.167,0.005,,,,Ⅲ
2022-04-28T04:00:00+08:00,1651089600,21.6,7.11,6.58,472.0,149.8,4.67,0.167,0.005,,,,Ⅲ
2022-04-28T08:00:00+08:00,1651104000,21.4,7.12,6.62,491.0,160.5,4.1,0.151,,,,,Ⅲ
2022-04-28T12:00:00+08:00,1651118400,21.8,7.14,7.46,479.0,172.1,4.45,0.156,,,,,Ⅲ
2022-04-28T16:00:00+08:00,1651132800,22.0,7.16,6.52,476.0,163.8,4.55,0.17,,,,,Ⅲ
2022-04-29T09:00:00+08:00,1651194000,,,,,,,,,,,,
2022-04-29T13:00:00+08:00,1651208400,,,,,,,,,,,,
2022-04-29T17:01:00+08:00,1651222860,,,,,,,,,,,,
2022-04-29T20:00:00+08:00,1651233600,20.4,7.16,6.91,485.0,92.3,4.56,0.216,,,,,Ⅲ
2022-04-30T00:00:00+08:00,1651248000,20.3,7.16,7.0,455.0,83.6,4.55,0.209,0.005,,,,Ⅲ
2022-04-30T04:00:00+08:00,1651262400,20.0,7.16,7.1,455.0,76.6,4.55,0.209,0.005,,,,Ⅲ
2022-04-30T08:00:00+08:00,1651276800,19.8,7.17,7.02,457.0,82.1,3.99,0.171,,,,,Ⅱ
2022-04-30T12:00:00+08:00,1651291200,20.3,7.15,6.64,466.0,100.8,4.05,0.166,,,,,Ⅲ
2022-04-30T16:00:00+08:00,1651305600,20.1,7.11,6.42,480.0,111.9,4.55,0.264,,,,,Ⅲ
2022-04-30T20:00:00+08:00,1651320000,19.7,7.1,6.4,485.0,93.8,4.45,0.221,,,,,Ⅲ
2022-05-01T00:00:00+08:00,1651334400,19.8,7.1,6.37,524.0,97.3,4.44,0.218,0.005,,,,Ⅲ
2022-05-01T04:00:00+08:00,1651348800,19.5,7.1,6.34,502.0,85.3,4.58,0.212,0.005,,,,Ⅲ
2022-05-01T08:00:00+08:00,1651363200,19.6,7.12,6.7,502.0,81.1,4.3,0.206,,,,,Ⅲ
2022-05-01T12:00:00+08:00,1651377600,20.3,7.15,6.46,479.0,85.5,4.12,0.195,,,,,Ⅲ
2022-05-01T16:00:00+08:00,1651392000,20.4,7.18,6.39,485.0,92.9,4.33,0.219,,,,,Ⅲ
2022-05-01T20:00:00+08:00,1651406400,20.0,7.15,6.38,492.0,77.1,4.41,0.212,,,,,Ⅲ
2022-05-02T00:00:00+08:00,1651420800,20.1,7.14,6.34,479.0,94.8,4.24,0.204,0.005,,,,Ⅲ
2022-05-02T04:00:00+08:00,1651435200,19.8,7.14,6.34,473.0,95.8,4.24,0.204,0.005,,,,Ⅲ
2022-05-02T08:00:00+08:00,1651449600,20.2,7.15,6.53,473.0,68.8,3.92,0.178,,,,,Ⅱ
2022-05-02T12:00:00+08:00,1651464000,20.8,7.19,6.68,463.0,98.4,4.26,0.145,,,,,Ⅲ
2022-05-02T16:00:00+08:00,1651478400,21.2,7.26,6.67,473.0,97.4,4.73,0.164,,,,,Ⅲ
2022-05-02T20:00:00+08:00,1651492800,20.7,7.24,6.76,474.0,101.5,4.56,0.175,,,,,Ⅲ
2022-05-03T00:00:00+08:00,1651507200,20.7,7.2,6.86,453.0,103.8,4.52,0.194,0.005,,,,Ⅲ
2022-05-03T04:00:00+08:00,1651521600,19.0,7.06,4.29,456.0,39.9,4.52,0.194,0.005,,,,Ⅳ
2022-05-03T08:00:00+08:00,1651536000,20.7,7.13,7.33,441.0,89.6,3.84,0.083,,,,,Ⅱ
2022-05-03T12:00:00+08:00,1651550400,21.8,7.28,7.38,427.0,85.0,4.16,0.141,,,,,Ⅲ
2022-05-03T16:00:00+08:00,1651564800,22.1,7.37,7.44,431.0,88.3,3.78,0.14,,,,,Ⅱ
2022-05-05T08:00:00+08:00,1651708800,22.0,7.05,5.83,423.0,72.2,4.41,0.148,,,,,Ⅲ
2022-05-05T12:00:00+08:00,1651723200,22.6,7.25,7.14,425.0,117.2,4.17,0.106,,,,,Ⅲ
2022-05-05T16:00:00+08:00,1651737600,22.9,7.36,7.59,432.0,110.0,4.46,0.112,,,,,Ⅲ
2022-05-05T20:00:00+08:00,1651752000,22.3,7.31,7.02,428.0,117.3,4.46,0.112,,,,,Ⅲ
