ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-06-04T04:00:00+08:00,1685822400,25.8,7.04,4.79,252.8,22.8,2.3,0.047,0.038,3.0,,,Ⅳ
2023-06-04T08:00:00+08:00,1685836800,25.8,7.05,4.79,251.4,25.3,2.32,0.047,0.044,2.98,,,Ⅳ
2023-06-04T12:00:00+08:00,1685851200,26.3,7.15,5.79,251.2,23.5,2.28,0.042,0.038,3.01,,,Ⅲ
2023-06-04T16:00:00+08:00,1685865600,26.4,7.12,5.27,251.8,26.7,2.25,0.042,0.04,3.0,,,Ⅲ
2023-06-04T20:00:00+08:00,1685880000,26.2,7.08,4.96,251.6,28.8,2.32,0.043,0.043,3.02,,,Ⅳ
2023-06-05T00:00:00+08:00,1685894400,25.9,7.1,5.18,253.8,25.9,2.3,0.04,0.045,2.93,,,Ⅳ
2023-06-05T04:00:00+08:00,1685908800,25.8,7.11,5.16,254.0,26.6,2.31,0.04,0.041,2.9,,,Ⅲ
2023-06-05T08:00:00+08:00,1685923200,26.0,7.14,5.28,256.8,25.6,2.37,0.046,0.041,2.88,,,Ⅲ
2023-06-05T12:00:00+08:00,1685937600,25.6,7.15,5.34,254.3,26.4,2.31,0.042,0.039,2.87,,,Ⅲ
2023-06-05T16:00:00+08:00,1685952000,25.5,7.15,5.37,256.0,29.1,2.31,0.05,0.034,2.9,,,Ⅲ
2023-06-05T20:00:00+08:00,1685966400,25.4,7.17,5.33,254.6,32.1,2.49,0.047,0.045,2.88,,,Ⅲ
2023-06-06T00:00:00+08:00,1685980800,25.3,7.16,5.29,254.5,34.9,2.3,0.047,0.047,2.87,,,Ⅲ
2023-06-06T04:00:00+08:00,1685995200,25.0,7.16,5.2,254.2,27.7,2.5,0.041,0.043,2.8,,,Ⅲ
2023-06-06T08:00:00+08:00,1686009600,25.0,7.18,5.31,255.2,27.7,2.24,0.041,0.045,2.8,,,Ⅲ
2023-06-06T12:00:00+08:00,1686024000,25.0,7.19,5.42,251.4,27.1,2.42,0.04,0.044,2.82,,,Ⅲ
2023-06-06T16:00:00+08:00,1686038400,25.2,7.19,5.44,249.2,28.1,2.32,0.047,0.047,2.84,,,Ⅲ
2023-06-06T20:00:00+08:00,1686052800,25.3,7.16,5.24,254.5,29.7,2.19,0.043,0.044,2.89,,,Ⅲ
2023-06-07T00:00:00+08:00,1686067200,25.2,7.14,5.1,260.7,28.2,2.18,0.035,0.044,2.77,,,Ⅲ
2023-06-07T04:00:00+08:00,1686081600,25.1,7.12,4.99,251.7,27.0,2.5,0.036,0.044,2.81,,,Ⅳ
2023-06-07T08:00:00+08:00,1686096000,25.3,7.14,4.81,265.0,28.4,3.0,0.034,0.045,2.78,,,Ⅳ
2023-06-07T12:00:00+08:00,1686110400,26.2,7.21,5.39,272.6,24.0,3.16,0.03,0.045,2.69,,,Ⅲ
2023-06-07T16:00:00+08:00,1686124800,26.3,7.21,5.3,264.3,25.8,2.76,0.026,0.046,2.74,,,Ⅲ
2023-06-07T20:00:00+08:00,1686139200,26.0,7.15,4.94,260.5,28.8,2.96,0.029,0.045,2.8,,,Ⅳ
2023-06-08T00:00:00+08:00,1686153600,25.9,7.15,4.95,259.7,26.4,2.62,0.026,0.045,2.88,,,Ⅳ
2023-06-08T08:00:00+08:00,1686182400,25.7,7.15,5.06,255.5,27.0,2.55,0.031,0.044,2.91,,,Ⅲ
2023-06-08T12:00:00+08:00,1686196800,27.1,7.29,6.38,252.2,24.2,2.25,0.028,0.044,2.91,,,Ⅱ
2023-06-08T16:00:00+08:00,1686211200,27.0,7.21,5.55,252.1,27.0,2.37,0.027,0.046,2.98,,,Ⅲ
2023-06-08T20:00:00+08:00,1686225600,26.7,7.15,5.19,251.6,34.2,2.16,0.027,0.043,2.99,,,Ⅲ
2023-06-09T00:00:00+08:00,1686240000,26.6,7.15,5.11,252.3,26.3,2.14,0.031,0.04,2.93,,,Ⅲ
2023-06-09T04:00:00+08:00,1686254400,26.5,7.13,4.96,253.0,25.1,2.08,0.025,0.042,2.88,,,Ⅳ
2023-06-09T08:00:00+08:00,1686268800,26.6,7.15,5.12,254.7,25.0,2.08,0.038,0.05,2.83,,,Ⅲ
2023-06-09T12:00:00+08:00,1686283200,27.8,7.26,6.0,257.6,23.5,2.08,0.03,0.045,2.79,,,Ⅱ
2023-06-09T20:00:00+08:00,1686312000,27.2,7.14,5.0,259.8,24.1,2.14,0.025,0.04,2.8,,,Ⅲ
2023-06-10T00:00:00+08:00,1686326400,27.1,7.18,5.33,261.0,28.3,2.16,0.025,0.043,2.7,,,Ⅲ
2023-06-10T04:00:00+08:00,1686340800,27.1,7.16,5.18,257.3,25.1,2.18,0.025,0.042,2.71,,,Ⅲ
2023-06-10T08:00:00+08:00,1686355200,27.2,7.21,5.64,253.9,23.0,2.04,0.025,0.043,2.69,,,Ⅲ
2023-06-10T16:00:00+08:00,1686384000,28.4,7.35,6.52,254.4,28.1,2.08,0.025,0.043,2.64,,,Ⅱ
2023-06-10T20:00:00+08:00,1686398400,28.1,7.14,5.85,253.0,22.6,2.2,0.025,0.041,2.64,,,Ⅲ
2023-06-11T00:00:00+08:00,1686412800,27.8,7.15,5.88,254.7,24.0,1.98,0.025,0.043,2.66,,,Ⅲ
2023-06-11T04:00:00+08:00,1686427200,27.3,7.13,5.8,253.0,22.1,2.02,0.025,0.039,2.65,,,Ⅲ
2023-06-11T08:00:00+08:00,1686441600,27.5,7.21,6.31,252.3,23.7,2.32,0.025,0.04,2.68,,,Ⅱ
2023-06-11T12:00:00+08:00,1686456000,28.0,7.35,6.93,252.9,24.7,2.19,0.025,0.039,2.7,,,Ⅱ
2023-06-11T16:00:00+08:00,1686470400,27.9,7.29,6.57,254.1,25.8,2.16,0.025,0.041,2.68,,,Ⅱ
2023-06-11T20:00:00+08:00,1686484800,27.7,7.21,6.22,254.2,24.2,2.24,0.025,0.04,2.7,,,Ⅱ
2023-06-12T00:00:00+08:00,1686499200,27.4,7.21,6.08,253.3,24.2,1.98,0.025,0.039,2.69,,,Ⅱ
2023-06-12T04:00:00+08:00,1686513600,27.2,7.22,6.04,249.2,23.8,1.98,0.025,0.039,2.67,,,Ⅱ
2023-06-12T08:00:00+08:00,1686528000,27.2,7.26,6.28,246.0,25.4,1.92,0.025,0.04,2.65,,,Ⅱ
2023-06-12T12:00:00+08:00,1686542400,28.0,7.61,7.91,244.9,22.6,2.26,0.03,0.05,2.7,,,Ⅱ
2023-06-12T16:00:00+08:00,1686556800,28.0,7.57,7.41,253.2,29.3,2.38,0.025,0.044,2.66,,,Ⅱ
2023-06-12T20:00:00+08:00,1686571200,27.7,7.29,6.06,245.8,31.4,2.02,0.027,0.039,2.66,,,Ⅱ
2023-06-13T00:00:00+08:00,1686585600,27.2,7.3,6.16,243.0,25.0,2.04,0.025,0.038,2.66,,,Ⅱ
2023-06-13T04:00:00+08:00,1686600000,27.2,7.31,6.26,241.0,22.7,2.07,0.025,0.036,2.64,,,Ⅱ
2023-06-13T08:00:00+08:00,1686614400,27.2,7.34,6.41,241.3,27.1,2.07,0.026,0.035,2.63,,,Ⅱ
2023-06-13T12:00:00+08:00,1686628800,27.4,7.59,7.58,240.2,24.3,1.89,0.026,0.039,2.6,,,Ⅱ
2023-06-13T16:00:00+08:00,1686643200,27.5,7.8,8.28,240.0,27.3,2.06,0.025,0.038,2.59,,,Ⅱ
2023-06-13T20:00:00+08:00,1686657600,27.2,7.33,6.14,241.5,29.7,2.04,0.03,0.038,2.63,,,Ⅱ
2023-06-14T00:00:00+08:00,1686672000,27.2,7.29,5.88,241.7,29.8,2.12,0.03,0.038,2.63,,,Ⅲ
2023-06-14T04:00:00+08:00,1686686400,27.1,7.27,5.91,247.7,24.6,2.2,0.031,0.037,2.57,,,Ⅲ
2023-06-14T08:00:00+08:00,1686700800,27.2,7.35,6.32,249.3,30.1,2.04,0.034,0.041,2.58,,,Ⅱ
2023-06-14T12:00:00+08:00,1686715200,27.9,7.5,6.86,248.7,27.0,2.14,0.032,0.037,2.55,,,Ⅱ
2023-06-14T16:00:00+08:00,1686729600,28.2,7.57,7.26,251.6,30.5,2.12,0.032,0.038,2.53,,,Ⅱ
2023-06-14T20:00:00+08:00,1686744000,27.8,7.36,6.25,256.8,29.7,2.16,0.034,0.029,2.51,,,Ⅱ
2023-06-15T00:00:00+08:00,1686758400,27.6,7.33,5.95,257.6,28.0,2.1,0.035,0.044,2.51,,,Ⅲ
2023-06-15T04:00:00+08:00,1686772800,27.4,7.32,5.86,264.4,25.4,2.34,0.032,0.04,2.21,,,Ⅲ
2023-06-15T08:00:00+08:00,1686787200,27.4,7.38,6.31,268.6,26.8,2.1,0.033,0.036,2.51,,,Ⅱ
2023-06-16T08:00:00+08:00,1686873600,27.8,7.22,6.16,281.3,24.3,2.45,0.032,0.046,2.67,,,Ⅱ
2023-06-16T12:00:00+08:00,1686888000,28.0,7.59,7.72,280.7,25.4,2.6,0.029,0.034,2.34,,,Ⅱ
2023-06-16T16:00:00+08:00,1686902400,27.7,7.19,5.84,281.0,25.6,2.45,0.034,0.046,2.72,,,Ⅲ
2023-06-16T20:00:00+08:00,1686916800,27.6,7.19,5.54,296.7,28.1,2.61,0.037,0.054,2.8,,,Ⅲ
2023-06-19T04:00:00+08:00,1687118400,27.0,7.3,5.15,296.2,27.8,2.45,0.038,0.057,2.48,,,Ⅲ
2023-06-19T08:00:00+08:00,1687132800,26.9,7.29,5.19,295.4,27.6,2.54,0.038,0.043,2.53,,,Ⅲ
2023-06-19T12:00:00+08:00,1687147200,27.2,7.59,7.11,294.3,24.8,2.71,0.041,0.056,2.48,,,Ⅱ
2023-06-19T16:00:00+08:00,1687161600,27.2,7.33,5.46,292.1,30.5,2.5,0.036,0.056,2.48,,,Ⅲ
2023-06-19T20:00:00+08:00,1687176000,27.2,7.28,5.2,286.9,31.0,2.64,0.032,0.054,2.44,,,Ⅲ
2023-06-20T00:00:00+08:00,1687190400,27.1,7.29,5.22,290.8,29.2,2.65,0.029,0.055,2.13,,,Ⅲ
2023-06-20T08:00:00+08:00,1687219200,27.1,7.22,4.77,295.2,34.0,2.68,0.046,0.062,2.45,,,Ⅳ
2023-06-20T12:00:00+08:00,1687233600,27.3,7.35,5.36,339.1,30.2,3.11,0.041,0.062,2.7,,,Ⅲ
2023-06-20T16:00:00+08:00,1687248000,27.7,7.34,4.9,363.6,36.1,3.29,0.045,0.066,2.84,,,Ⅳ
2023-06-20T20:00:00+08:00,1687262400,27.4,7.21,4.45,322.5,36.4,3.0,0.041,0.061,2.7,,,Ⅳ
2023-06-21T00:00:00+08:00,1687276800,27.2,7.18,4.02,328.1,30.2,3.39,0.049,0.062,2.67,,,Ⅳ
2023-06-21T04:00:00+08:00,1687291200,27.2,7.15,3.87,323.2,27.4,3.32,0.045,0.061,2.53,,,Ⅳ
2023-06-21T08:00:00+08:00,1687305600,27.4,7.18,4.39,311.2,26.1,3.28,0.039,0.058,2.51,,,Ⅳ
2023-06-21T12:00:00+08:00,1687320000,28.2,7.27,5.32,305.7,23.1,3.26,0.03,0.058,2.54,,,Ⅲ
2023-06-21T16:00:00+08:00,1687334400,28.4,7.3,5.83,303.2,23.8,3.0,0.025,0.055,2.54,,,Ⅲ
2023-06-21T20:00:00+08:00,1687348800,28.0,7.2,4.97,302.6,21.6,2.97,0.025,0.057,2.58,,,Ⅳ
2023-06-22T00:00:00+08:00,1687363200,27.9,7.2,5.03,300.1,21.6,3.11,0.025,0.054,2.68,,,Ⅲ
2023-06-22T04:00:00+08:00,1687377600,27.8,7.18,4.84,298.9,22.7,2.97,0.025,0.052,2.66,,,Ⅳ
2023-06-22T08:00:00+08:00,1687392000,27.8,7.19,5.06,295.2,21.9,3.19,0.028,0.072,2.81,,,Ⅲ
2023-06-22T12:00:00+08:00,1687406400,28.1,7.2,5.23,293.4,20.6,2.99,0.028,0.053,2.76,,,Ⅲ
2023-06-22T16:00:00+08:00,1687420800,28.0,7.21,5.56,294.2,18.7,3.03,0.025,0.055,2.68,,,Ⅲ
2023-06-25T04:00:00+08:00,1687636800,26.0,6.84,4.23,274.2,81.4,4.71,0.167,0.086,2.84,,,Ⅳ
2023-06-25T08:00:00+08:00,1687651200,26.0,6.82,3.87,263.7,61.6,4.33,0.19,0.092,2.9,,,Ⅳ
2023-06-25T12:00:00+08:00,1687665600,25.8,6.78,3.76,249.2,53.0,3.87,0.188,0.075,3.08,,,Ⅳ
2023-06-25T16:00:00+08:00,1687680000,25.6,6.79,3.82,247.4,52.8,3.79,0.192,0.076,3.4,,,Ⅳ
2023-06-25T20:00:00+08:00,1687694400,25.4,6.76,3.69,244.4,45.6,3.68,0.185,0.07,3.8,,,Ⅳ
2023-06-26T00:00:00+08:00,1687708800,25.2,6.75,3.62,237.2,42.1,3.7,0.195,0.072,3.95,,,Ⅳ
2023-06-26T04:00:00+08:00,1687723200,25.0,6.74,3.53,236.6,39.1,3.57,0.207,0.074,4.03,,,Ⅳ
2023-06-26T08:00:00+08:00,1687737600,24.9,6.77,3.57,239.2,35.5,3.79,0.221,0.071,4.19,,,Ⅳ
2023-06-26T12:00:00+08:00,1687752000,24.8,6.77,3.72,240.4,32.6,3.76,0.226,0.073,4.38,,,Ⅳ
2023-06-26T16:00:00+08:00,1687766400,25.1,6.77,3.77,244.4,30.0,3.76,0.237,0.074,4.62,,,Ⅳ
2023-06-26T20:00:00+08:00,1687780800,24.9,6.76,3.6,243.4,28.2,3.73,0.253,0.07,4.57,,,Ⅳ
2023-06-27T00:00:00+08:00,1687795200,24.8,6.73,3.45,231.0,29.1,3.58,0.245,0.068,4.47,,,Ⅳ
2023-06-27T04:00:00+08:00,1687809600,24.6,6.74,3.4,227.5,26.1,3.54,0.238,0.069,4.38,,,Ⅳ
2023-06-27T08:00:00+08:00,1687824000,24.7,6.73,3.38,237.4,24.5,3.37,0.234,0.065,4.36,,,Ⅳ
2023-06-27T12:00:00+08:00,1687838400,25.0,6.73,3.38,235.8,24.5,3.33,0.229,0.066,4.45,,,Ⅳ
2023-06-27T16:00:00+08:00,1687852800,25.2,6.73,3.93,231.1,22.7,3.35,0.225,0.063,4.52,,,Ⅳ
2023-06-27T20:00:00+08:00,1687867200,25.0,6.72,3.82,227.3,22.9,3.43,0.227,0.061,4.41,,,Ⅳ
2023-06-28T00:00:00+08:00,1687881600,25.0,6.72,3.75,226.9,22.2,3.35,0.231,0.062,4.33,,,Ⅳ
2023-06-28T04:00:00+08:00,1687896000,24.8,6.68,3.63,226.1,24.7,3.4,0.232,0.062,4.42,,,Ⅳ
2023-06-28T08:00:00+08:00,1687910400,25.0,6.68,3.69,225.0,22.9,3.36,0.223,0.064,4.46,,,Ⅳ
2023-06-28T12:00:00+08:00,1687924800,25.8,6.69,3.92,223.4,20.5,3.21,0.205,0.064,4.37,,,Ⅳ
2023-06-28T16:00:00+08:00,1687939200,25.8,6.7,3.99,224.0,21.6,3.19,0.202,0.062,4.41,,,Ⅳ
2023-06-28T20:00:00+08:00,1687953600,25.8,6.69,3.89,222.9,22.8,3.39,0.196,0.059,4.46,,,Ⅳ
2023-06-29T00:00:00+08:00,1687968000,25.8,6.69,3.84,236.8,20.0,3.68,0.187,0.062,4.31,,,Ⅳ
2023-06-29T04:00:00+08:00,1687982400,25.6,6.67,3.48,233.9,23.8,3.59,0.186,0.068,4.35,,,Ⅳ
2023-06-29T08:00:00+08:00,1687996800,25.8,6.67,3.52,226.9,20.0,3.39,0.178,0.061,4.45,,,Ⅳ
2023-06-29T12:00:00+08:00,1688011200,26.3,6.69,3.91,224.9,32.3,3.44,0.173,0.07,4.5,,,Ⅳ
2023-06-29T16:00:00+08:00,1688025600,26.5,6.68,3.95,222.0,19.2,3.18,0.161,0.063,4.44,,,Ⅳ
2023-06-29T20:00:00+08:00,1688040000,26.4,6.7,3.82,222.6,20.2,3.42,0.161,0.061,4.49,,,Ⅳ
2023-06-30T00:00:00+08:00,1688054400,26.4,6.69,3.79,223.5,19.2,3.32,0.158,0.06,4.46,,,Ⅳ
2023-06-30T04:00:00+08:00,1688068800,26.3,6.68,3.61,220.8,17.1,3.29,0.15,0.063,4.57,,,Ⅳ
2023-06-30T08:00:00+08:00,1688083200,26.3,6.67,3.45,219.3,16.2,3.26,0.14,0.062,4.44,,,Ⅳ
2023-06-30T12:00:00+08:00,1688097600,26.4,6.68,3.67,220.2,16.6,3.44,0.134,0.062,4.52,,,Ⅳ
2023-06-30T16:00:00+08:00,1688112000,26.4,6.71,3.74,221.0,18.7,3.26,0.132,0.06,4.42,,,Ⅳ
2023-06-30T20:00:00+08:00,1688126400,26.3,6.71,3.71,221.2,19.0,3.44,0.134,0.065,4.41,,,Ⅳ
2023-07-01T00:00:00+08:00,1688140800,26.2,6.71,3.73,222.2,21.8,3.42,0.138,0.063,4.3,,,Ⅳ
2023-07-01T04:00:00+08:00,1688155200,26.2,6.73,3.59,234.5,20.5,3.47,0.138,0.069,4.32,,,Ⅳ
2023-07-01T08:00:00+08:00,1688169600,26.4,6.73,3.62,239.2,25.8,3.66,0.142,0.071,4.32,,,Ⅳ
2023-07-01T12:00:00+08:00,1688184000,26.8,6.74,3.68,239.3,21.0,3.66,0.141,0.075,4.23,,,Ⅳ
2023-07-01T16:00:00+08:00,1688198400,27.1,6.65,3.97,237.6,21.1,3.91,0.151,0.073,4.34,,,Ⅳ
2023-07-01T20:00:00+08:00,1688212800,26.9,6.63,3.78,238.3,27.7,3.61,0.147,0.077,4.42,,,Ⅳ
2023-07-02T00:00:00+08:00,1688227200,26.6,6.62,3.56,228.9,36.6,4.0,0.148,0.083,3.98,,,Ⅳ
2023-07-02T04:00:00+08:00,1688241600,26.5,6.63,3.39,229.4,26.0,3.62,0.141,0.077,3.83,,,Ⅳ
2023-07-02T08:00:00+08:00,1688256000,26.7,6.64,3.4,227.2,22.7,3.58,0.126,0.072,3.79,,,Ⅳ
2023-07-02T12:00:00+08:00,1688270400,27.1,6.65,3.74,230.0,22.5,3.47,0.119,0.072,3.81,,,Ⅳ
2023-07-02T16:00:00+08:00,1688284800,27.1,6.67,3.76,232.0,29.2,3.61,0.12,0.072,3.69,,,Ⅳ
2023-07-02T20:00:00+08:00,1688299200,27.0,6.7,3.73,231.4,19.8,3.4,0.11,0.067,3.79,,,Ⅳ
2023-07-03T00:00:00+08:00,1688313600,26.9,6.72,3.58,232.1,19.8,3.36,0.106,0.072,3.76,,,Ⅳ
2023-07-03T04:00:00+08:00,1688328000,26.8,6.7,3.24,228.0,22.0,3.5,0.119,0.076,3.58,,,Ⅳ
2023-07-03T08:00:00+08:00,1688342400,27.0,6.69,3.23,224.1,25.1,3.69,0.119,0.07,3.57,,,Ⅳ
2023-07-03T12:00:00+08:00,1688356800,27.1,6.73,3.52,219.6,28.4,3.91,0.117,0.074,3.45,,,Ⅳ
2023-07-03T16:00:00+08:00,1688371200,27.3,6.74,3.84,219.0,25.6,3.72,0.101,0.069,3.42,,,Ⅳ
2023-07-03T20:00:00+08:00,1688385600,27.2,6.74,3.55,216.9,27.1,3.61,0.091,0.073,3.45,,,Ⅳ
2023-07-04T00:00:00+08:00,1688400000,27.1,6.73,3.46,217.2,23.8,3.47,0.083,0.067,3.52,,,Ⅳ
2023-07-04T04:00:00+08:00,1688414400,27.1,6.73,3.39,216.8,21.1,3.44,0.075,0.065,3.54,,,Ⅳ
2023-07-04T08:00:00+08:00,1688428800,27.1,6.74,3.57,217.9,20.9,3.36,0.069,0.064,3.55,,,Ⅳ
2023-07-04T12:00:00+08:00,1688443200,27.4,6.77,3.97,219.3,20.1,3.52,0.064,0.062,3.48,,,Ⅳ
2023-07-04T16:00:00+08:00,1688457600,28.0,6.81,4.42,222.5,17.9,3.37,0.057,0.06,3.43,,,Ⅳ
2023-07-04T20:00:00+08:00,1688472000,27.8,6.76,4.08,219.5,18.7,3.46,0.054,0.047,3.32,,,Ⅳ
2023-07-05T00:00:00+08:00,1688486400,27.7,6.75,3.81,218.3,19.7,3.58,0.054,0.058,3.32,,,Ⅳ
2023-07-05T04:00:00+08:00,1688500800,27.5,6.74,3.81,213.8,18.2,3.57,0.054,0.058,3.62,,,Ⅳ
2023-07-05T08:00:00+08:00,1688515200,27.4,6.74,3.8,214.2,20.9,3.47,0.054,0.049,3.44,,,Ⅳ
2023-07-05T12:00:00+08:00,1688529600,27.4,6.74,3.64,213.4,22.1,3.42,0.055,0.056,3.37,,,Ⅳ
2023-07-05T16:00:00+08:00,1688544000,27.9,6.74,3.88,217.0,35.6,3.82,0.072,0.073,3.25,,,Ⅳ
2023-07-05T20:00:00+08:00,1688558400,27.9,6.76,4.06,216.8,53.2,3.97,0.067,0.08,3.48,,,Ⅳ
2023-07-06T00:00:00+08:00,1688572800,27.4,6.81,4.12,216.2,88.3,3.9,0.083,0.092,3.04,,,Ⅳ
2023-07-06T04:00:00+08:00,1688587200,27.1,6.85,4.22,217.9,87.4,3.58,0.095,0.091,3.11,,,Ⅳ
2023-07-06T12:00:00+08:00,1688616000,26.5,6.82,4.63,200.2,95.7,3.64,0.135,0.084,3.27,,,Ⅳ
2023-07-06T16:00:00+08:00,1688630400,26.7,6.81,4.77,198.3,87.6,3.29,0.145,0.088,3.95,,,Ⅳ
2023-07-06T20:00:00+08:00,1688644800,26.5,6.81,4.8,198.1,82.5,3.21,0.15,0.088,4.02,,,Ⅳ
2023-07-07T00:00:00+08:00,1688659200,26.4,6.81,4.65,198.3,65.0,3.18,0.15,0.064,4.11,,,Ⅳ
2023-07-07T04:00:00+08:00,1688673600,26.3,6.81,4.7,199.0,58.1,3.1,0.15,0.075,3.95,,,Ⅳ
2023-07-07T08:00:00+08:00,1688688000,26.4,6.8,4.61,201.0,55.0,3.03,0.149,0.076,4.08,,,Ⅳ
2023-07-07T16:00:00+08:00,1688716800,26.9,6.81,4.74,202.1,41.0,2.78,0.142,0.067,4.17,,,Ⅳ
2023-07-07T20:00:00+08:00,1688731200,26.7,6.8,4.65,199.4,42.8,2.93,0.142,0.068,4.14,,,Ⅳ
2023-07-08T00:00:00+08:00,1688745600,26.6,6.78,4.32,200.2,36.7,2.88,0.141,0.067,4.1,,,Ⅳ
2023-07-08T04:00:00+08:00,1688760000,26.7,6.77,4.21,200.3,37.5,2.83,0.144,0.07,4.12,,,Ⅳ
2023-07-08T08:00:00+08:00,1688774400,26.9,6.78,4.18,204.5,37.7,2.93,0.142,0.065,4.08,,,Ⅳ
2023-07-08T12:00:00+08:00,1688788800,27.0,6.78,4.15,203.8,31.2,3.03,0.14,0.061,4.14,,,Ⅳ
2023-07-08T16:00:00+08:00,1688803200,27.1,6.8,4.4,205.7,28.9,3.12,0.133,0.062,4.14,,,Ⅳ
2023-07-08T20:00:00+08:00,1688817600,27.1,6.77,4.37,205.9,26.8,3.12,0.125,0.061,3.93,,,Ⅳ
2023-07-09T00:00:00+08:00,1688832000,27.1,6.75,4.11,204.1,30.3,2.92,0.121,0.06,3.94,,,Ⅳ
2023-07-09T04:00:00+08:00,1688846400,26.9,6.75,4.01,201.1,25.4,2.9,0.118,0.062,3.87,,,Ⅳ
2023-07-09T08:00:00+08:00,1688860800,27.0,6.76,3.86,206.2,24.7,3.0,0.118,0.048,3.79,,,Ⅳ
2023-07-09T12:00:00+08:00,1688875200,27.1,6.8,4.37,203.6,36.9,3.11,0.116,0.064,3.82,,,Ⅳ
2023-07-09T16:00:00+08:00,1688889600,27.1,6.76,4.0,204.8,25.6,2.96,0.104,0.05,3.9,,,Ⅳ
2023-07-09T20:00:00+08:00,1688904000,27.1,6.61,3.82,203.7,24.3,3.1,0.102,0.061,3.91,,,Ⅳ
2023-07-10T00:00:00+08:00,1688918400,27.1,6.59,3.96,205.9,22.3,3.08,0.104,0.046,3.84,,,Ⅳ
2023-07-10T04:00:00+08:00,1688932800,26.9,6.6,3.73,203.7,21.2,2.85,0.102,0.06,3.97,,,Ⅳ
2023-07-10T08:00:00+08:00,1688947200,27.1,6.63,3.91,204.7,22.2,2.96,0.088,0.046,4.05,,,Ⅳ
2023-07-10T12:00:00+08:00,1688961600,27.4,6.67,4.48,203.6,23.6,2.86,0.085,0.064,3.88,,,Ⅳ
2023-07-10T16:00:00+08:00,1688976000,27.5,6.74,4.96,203.2,20.4,2.99,0.069,0.059,3.82,,,Ⅳ
2023-07-10T20:00:00+08:00,1688990400,27.2,6.7,4.42,205.0,28.6,3.01,0.087,0.059,3.82,,,Ⅳ
2023-07-11T00:00:00+08:00,1689004800,27.1,6.68,4.15,204.1,21.0,2.94,0.074,0.057,3.8,,,Ⅳ
2023-07-11T04:00:00+08:00,1689019200,27.1,6.68,3.92,208.2,20.2,3.08,0.068,0.058,3.64,,,Ⅳ
2023-07-11T08:00:00+08:00,1689033600,27.2,6.73,4.23,205.7,20.0,2.78,0.057,0.058,3.73,,,Ⅳ
2023-07-11T12:00:00+08:00,1689048000,27.8,6.74,4.59,204.9,21.3,3.07,0.059,0.058,3.74,,,Ⅳ
2023-07-11T16:00:00+08:00,1689062400,28.3,6.76,4.76,207.3,20.2,2.76,0.053,0.057,3.9,,,Ⅳ
2023-07-11T20:00:00+08:00,1689076800,28.0,6.73,4.27,206.8,19.0,3.06,0.052,0.049,3.9,,,Ⅳ
2023-07-12T00:00:00+08:00,1689091200,27.9,6.73,4.25,204.7,19.1,2.76,0.052,0.055,3.72,,,Ⅳ
2023-07-12T04:00:00+08:00,1689105600,27.9,6.72,4.16,206.5,18.5,3.12,0.045,0.062,0.16,,,Ⅳ
2023-07-12T08:00:00+08:00,1689120000,28.1,6.74,4.52,205.6,18.4,3.04,0.044,0.059,,,,Ⅳ
2023-07-12T16:00:00+08:00,1689148800,29.4,6.8,4.91,205.2,17.4,2.9,0.035,0.052,3.59,,,Ⅳ
2023-07-12T20:00:00+08:00,1689163200,29.0,6.74,4.45,208.5,21.0,2.86,0.035,0.055,3.57,,,Ⅳ
2023-07-13T04:00:00+08:00,1689192000,28.6,6.73,4.07,209.7,17.7,2.99,0.03,0.055,3.37,,,Ⅳ
2023-07-13T08:00:00+08:00,1689206400,28.8,6.74,4.56,209.5,18.4,2.76,0.028,0.057,3.32,,,Ⅳ
2023-07-13T12:00:00+08:00,1689220800,29.1,6.79,4.76,210.1,15.7,3.12,0.026,0.055,3.29,,,Ⅳ
2023-07-13T16:00:00+08:00,1689235200,29.3,6.8,5.17,206.4,14.3,2.86,0.025,0.053,3.32,,,Ⅳ
2023-07-13T20:00:00+08:00,1689249600,29.1,6.74,4.46,206.8,18.4,2.93,0.025,0.054,3.4,,,Ⅲ
2023-07-14T04:00:00+08:00,1689278400,28.8,6.73,4.26,207.3,19.0,2.67,0.026,0.054,3.42,,,Ⅳ
2023-07-14T08:00:00+08:00,1689292800,29.0,6.74,4.4,208.0,19.3,2.83,0.026,0.055,3.32,,,Ⅳ
2023-07-14T12:00:00+08:00,1689307200,30.1,6.81,5.03,210.5,16.5,3.07,0.026,0.054,3.38,,,Ⅳ
2023-07-14T16:00:00+08:00,1689321600,30.4,6.87,5.78,212.8,15.7,2.86,0.025,0.052,3.34,,,Ⅲ
2023-07-14T20:00:00+08:00,1689336000,29.7,6.79,4.53,209.6,16.5,2.97,0.025,0.053,3.29,,,Ⅲ
2023-07-15T04:00:00+08:00,1689364800,29.6,6.75,4.5,208.3,18.1,2.7,0.025,0.05,3.38,,,Ⅳ
2023-07-15T08:00:00+08:00,1689379200,29.6,6.8,4.69,209.3,18.1,2.89,0.026,0.053,3.34,,,Ⅳ
2023-07-15T12:00:00+08:00,1689393600,30.2,6.89,5.84,210.2,16.2,2.76,0.025,0.042,3.34,,,Ⅲ
2023-07-15T16:00:00+08:00,1689408000,30.5,6.9,5.25,212.0,15.7,2.44,0.172,0.049,3.15,,,Ⅲ
