ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-09-08T08:00:00+08:00,1694131200,26.3,6.93,3.92,499.0,65.0,4.53,0.048,0.117,1.92,,,Ⅳ
2023-09-08T12:00:00+08:00,1694145600,27.0,6.93,4.49,529.1,63.8,4.69,0.043,0.112,1.87,,,Ⅳ
2023-09-08T16:00:00+08:00,1694160000,27.7,7.01,5.28,503.9,64.4,4.81,0.043,0.115,1.9,,,Ⅲ
2023-09-08T20:00:00+08:00,1694174400,27.3,7.04,5.72,477.0,74.9,5.27,0.045,0.123,1.49,,,Ⅲ
2023-09-09T04:00:00+08:00,1694203200,26.5,7.1,5.54,469.1,72.5,5.18,0.047,0.125,1.38,,,Ⅲ
2023-09-09T08:00:00+08:00,1694217600,26.3,6.98,4.71,470.2,68.2,5.25,0.044,0.121,1.44,,,Ⅳ
2023-09-09T12:00:00+08:00,1694232000,27.0,7.03,5.36,475.5,74.8,5.16,0.048,0.126,1.52,,,Ⅲ
2023-09-09T16:00:00+08:00,1694246400,27.8,7.07,5.87,484.8,73.4,5.04,0.047,0.119,1.64,,,Ⅲ
2023-09-09T20:00:00+08:00,1694260800,27.0,6.85,5.76,507.9,73.2,5.07,0.042,0.111,1.47,,,Ⅲ
2023-09-10T00:00:00+08:00,1694275200,26.8,7.3,7.85,459.8,95.2,5.8,0.059,0.139,1.2,,,Ⅲ
2023-09-10T04:00:00+08:00,1694289600,26.5,7.29,7.54,468.0,75.5,5.66,0.048,0.129,1.16,,,Ⅲ
2023-09-10T08:00:00+08:00,1694304000,26.1,6.95,5.37,505.4,70.1,5.28,0.045,0.114,1.28,,,Ⅲ
2023-09-10T12:00:00+08:00,1694318400,26.9,6.92,4.97,527.2,71.2,5.13,0.038,0.102,1.63,,,Ⅳ
2023-09-10T16:00:00+08:00,1694332800,27.5,7.03,6.27,503.4,70.5,4.78,0.037,0.113,1.63,,,Ⅲ
2023-09-10T20:00:00+08:00,1694347200,27.2,7.01,5.76,480.3,85.4,5.22,0.042,0.113,1.38,,,Ⅲ
2023-09-11T04:00:00+08:00,1694376000,26.6,6.92,4.46,480.8,79.5,5.2,0.048,0.114,1.17,,,Ⅳ
2023-09-11T08:00:00+08:00,1694390400,26.5,6.92,4.1,542.8,69.0,4.72,0.042,0.107,1.67,,,Ⅳ
2023-09-11T12:00:00+08:00,1694404800,26.9,6.9,4.24,535.3,67.4,4.58,0.039,0.095,1.9,,,Ⅳ
2023-09-11T16:00:00+08:00,1694419200,27.5,6.96,4.85,508.5,74.6,4.7,0.042,0.112,1.78,,,Ⅳ
2023-09-11T20:00:00+08:00,1694433600,27.3,6.98,5.12,545.8,79.6,4.89,0.04,0.106,1.47,,,Ⅲ
2023-09-12T04:00:00+08:00,1694462400,26.9,6.91,4.12,475.8,71.6,4.67,0.041,0.109,1.47,,,Ⅳ
2023-09-12T08:00:00+08:00,1694476800,26.5,6.83,3.23,472.9,69.5,4.62,0.055,0.108,1.45,,,Ⅳ
2023-09-12T12:00:00+08:00,1694491200,26.4,6.85,3.43,523.2,75.1,5.21,0.067,0.108,1.15,,,Ⅳ
2023-09-12T16:00:00+08:00,1694505600,26.6,6.86,3.33,545.1,83.1,5.98,0.084,0.119,1.41,,,Ⅳ
2023-09-12T20:00:00+08:00,1694520000,26.4,6.94,4.13,472.9,81.5,5.11,0.062,0.119,1.21,,,Ⅳ
2023-09-13T04:00:00+08:00,1694548800,25.7,6.86,3.85,420.0,85.2,5.08,0.104,0.12,1.25,,,Ⅳ
2023-09-13T08:00:00+08:00,1694563200,25.6,6.84,3.74,428.8,86.7,5.03,0.145,0.126,1.23,,,Ⅳ
2023-09-13T12:00:00+08:00,1694577600,24.8,6.8,4.17,392.3,84.0,4.89,0.236,0.129,1.42,,,Ⅳ
2023-09-13T16:00:00+08:00,1694592000,24.9,6.83,4.2,429.2,95.3,5.31,0.177,0.142,1.31,,,Ⅳ
2023-09-13T20:00:00+08:00,1694606400,24.6,6.8,3.79,416.2,88.7,5.4,0.245,0.144,1.55,,,Ⅳ
2023-09-14T04:00:00+08:00,1694635200,24.5,6.79,3.03,421.4,75.6,5.27,0.29,0.132,1.75,,,Ⅳ
2023-09-14T08:00:00+08:00,1694649600,24.5,6.78,3.03,434.4,77.6,5.58,0.319,0.136,1.72,,,Ⅳ
2023-09-14T12:00:00+08:00,1694664000,24.3,6.78,3.39,421.7,75.0,5.26,0.235,0.135,1.59,,,Ⅳ
2023-09-14T16:00:00+08:00,1694678400,24.3,6.79,3.67,409.7,74.9,4.92,0.224,0.131,1.63,,,Ⅳ
2023-09-14T20:00:00+08:00,1694692800,24.2,6.81,3.07,414.8,78.0,5.64,0.237,0.132,1.68,,,Ⅳ
2023-09-15T04:00:00+08:00,1694721600,24.0,6.75,3.3,439.4,75.2,5.47,0.218,0.129,1.51,,,Ⅳ
2023-09-15T08:00:00+08:00,1694736000,23.5,6.73,3.86,386.0,79.4,5.22,0.222,0.127,1.38,,,Ⅳ
2023-09-15T12:00:00+08:00,1694750400,23.5,6.72,3.43,403.7,77.1,5.27,0.226,0.13,1.51,,,Ⅳ
2023-09-15T16:00:00+08:00,1694764800,23.6,6.7,3.63,398.0,80.3,5.27,0.236,0.143,1.72,,,Ⅳ
2023-09-15T20:00:00+08:00,1694779200,23.5,6.7,3.53,395.9,81.7,5.6,0.268,0.149,1.68,,,Ⅳ
2023-09-16T12:00:00+08:00,1694836800,23.4,6.69,3.23,409.4,78.9,5.5,0.287,0.144,1.91,,,Ⅳ
2023-09-16T16:00:00+08:00,1694851200,23.8,6.67,3.48,408.1,81.0,5.41,0.259,0.149,1.95,,,Ⅳ
2023-09-16T20:00:00+08:00,1694865600,23.7,6.67,3.26,406.6,83.7,5.55,0.227,0.151,1.91,,,Ⅳ
2023-09-17T04:00:00+08:00,1694894400,23.4,6.71,2.9,434.4,78.5,5.56,0.199,0.145,1.9,,,Ⅴ
2023-09-17T08:00:00+08:00,1694908800,23.5,6.71,2.83,443.5,77.8,5.64,0.214,0.138,1.86,,,Ⅴ
2023-09-17T12:00:00+08:00,1694923200,24.3,6.74,3.13,443.2,77.6,5.45,0.208,0.138,1.96,,,Ⅳ
2023-09-17T16:00:00+08:00,1694937600,25.0,6.76,3.6,433.0,80.6,5.14,0.162,0.14,1.98,,,Ⅳ
2023-09-17T20:00:00+08:00,1694952000,24.7,6.76,3.36,429.9,80.5,5.5,0.152,0.14,1.96,,,Ⅳ
2023-09-18T04:00:00+08:00,1694980800,24.0,6.72,2.82,429.7,82.9,5.49,0.204,0.138,1.89,,,Ⅴ
2023-09-18T08:00:00+08:00,1694995200,24.6,6.79,3.19,438.6,87.6,5.86,0.197,0.142,1.95,,,Ⅳ
2023-09-18T12:00:00+08:00,1695009600,25.5,7.01,5.16,435.8,88.8,5.34,0.071,0.134,1.67,,,Ⅲ
2023-09-18T16:00:00+08:00,1695024000,26.1,7.0,5.74,429.9,88.6,5.51,0.059,0.126,1.72,,,Ⅲ
2023-09-18T20:00:00+08:00,1695038400,25.5,6.75,3.53,420.1,87.3,5.56,0.1,0.132,1.83,,,Ⅳ
2023-09-19T04:00:00+08:00,1695067200,25.5,6.8,3.78,429.9,92.6,5.7,0.072,0.129,1.72,,,Ⅳ
2023-09-19T08:00:00+08:00,1695081600,25.2,6.75,3.0,425.4,97.0,5.88,0.113,0.132,1.78,,,Ⅳ
2023-09-19T12:00:00+08:00,1695096000,26.0,6.82,4.01,427.7,92.1,5.03,0.061,0.117,1.63,,,Ⅳ
2023-09-19T16:00:00+08:00,1695110400,26.3,6.88,5.55,427.3,90.8,5.21,0.028,0.116,1.82,,,Ⅲ
2023-09-19T20:00:00+08:00,1695124800,26.4,6.89,5.33,426.3,107.9,6.47,0.036,0.134,1.86,,,Ⅳ
2023-09-20T04:00:00+08:00,1695153600,26.1,6.93,4.5,432.1,104.8,5.8,0.036,0.115,1.59,,,Ⅳ
2023-10-08T12:00:00+08:00,1696737600,19.8,7.45,5.93,451.1,49.4,4.14,0.044,0.099,1.24,,,Ⅲ
2023-10-08T16:00:00+08:00,1696752000,19.9,7.53,6.41,455.2,41.1,4.19,0.033,0.1,1.19,,,Ⅲ
2023-10-08T20:00:00+08:00,1696766400,19.8,7.54,6.64,454.6,46.8,4.37,0.032,0.1,1.17,,,Ⅲ
2023-10-09T04:00:00+08:00,1696795200,19.8,7.45,5.8,440.8,56.3,4.38,0.044,0.111,1.25,,,Ⅲ
2023-10-10T04:00:00+08:00,1696881600,19.6,7.47,6.14,464.5,56.2,4.46,0.033,0.093,0.89,,,Ⅲ
2023-10-10T08:00:00+08:00,1696896000,19.6,7.47,6.34,445.1,60.2,4.28,0.039,0.097,0.9,,,Ⅲ
2023-10-10T12:00:00+08:00,1696910400,19.6,7.47,6.23,449.4,58.3,4.46,0.037,0.099,0.96,,,Ⅲ
2023-10-13T04:00:00+08:00,1697140800,20.0,7.82,5.87,472.4,39.7,4.55,0.045,0.106,0.9,,,Ⅲ
2023-10-13T08:00:00+08:00,1697155200,19.9,7.8,5.21,468.8,42.0,4.22,0.048,0.106,0.94,,,Ⅲ
2023-10-13T12:00:00+08:00,1697169600,20.0,7.8,5.19,480.8,44.0,4.26,0.045,0.106,0.96,,,Ⅲ
2023-10-13T16:00:00+08:00,1697184000,20.1,7.81,5.14,536.2,35.8,4.37,0.044,0.096,1.13,,,Ⅲ
2023-10-13T20:00:00+08:00,1697198400,20.0,7.84,5.21,445.7,44.4,4.01,0.047,0.107,1.18,,,Ⅲ
2023-10-14T00:00:00+08:00,1697212800,19.9,7.81,5.03,433.2,48.5,4.1,0.051,0.118,1.08,,,Ⅲ
2023-10-14T04:00:00+08:00,1697227200,19.8,7.78,5.0,432.3,50.5,4.06,0.055,0.142,1.02,,,Ⅲ
2023-10-14T08:00:00+08:00,1697241600,19.6,7.76,4.73,447.0,47.4,3.69,0.055,0.113,1.19,,,Ⅳ
2023-10-14T12:00:00+08:00,1697256000,20.2,7.78,4.73,500.1,43.1,3.65,0.053,0.116,1.55,,,Ⅳ
2023-10-14T16:00:00+08:00,1697270400,20.6,7.81,5.15,487.4,41.0,3.9,0.048,0.171,1.73,,,Ⅲ
2023-10-14T20:00:00+08:00,1697284800,20.3,7.83,4.98,477.5,45.6,3.77,0.052,0.249,1.62,,,Ⅳ
2023-10-15T00:00:00+08:00,1697299200,20.2,7.82,4.71,499.8,46.6,3.52,0.05,0.139,1.68,,,Ⅳ
2023-10-15T04:00:00+08:00,1697313600,20.1,7.81,4.53,500.3,47.0,3.6,0.051,0.133,1.77,,,Ⅳ
2023-10-15T08:00:00+08:00,1697328000,19.8,7.8,4.45,508.8,46.0,3.63,0.053,0.127,1.64,,,Ⅳ
2023-10-15T12:00:00+08:00,1697342400,20.5,7.8,4.39,485.0,48.8,3.32,0.056,0.128,1.71,,,Ⅳ
2023-10-15T16:00:00+08:00,1697356800,20.8,7.84,4.95,465.5,42.3,3.38,0.058,0.069,1.69,,,Ⅳ
2023-10-15T20:00:00+08:00,1697371200,20.4,7.81,4.64,460.7,49.0,3.96,0.058,0.112,1.58,,,Ⅳ
2023-10-16T00:00:00+08:00,1697385600,20.2,7.82,4.77,462.3,43.3,3.88,0.049,0.062,1.52,,,Ⅳ
2023-10-16T04:00:00+08:00,1697400000,19.9,7.79,4.21,468.2,49.6,3.57,0.053,0.149,0.81,,,Ⅳ
2023-10-16T08:00:00+08:00,1697414400,19.8,7.79,4.03,492.2,44.8,3.6,0.057,0.065,,,,Ⅳ
2023-10-16T12:00:00+08:00,1697428800,20.5,7.79,4.16,479.3,43.0,3.86,0.057,0.103,,,,Ⅳ
2023-10-16T16:00:00+08:00,1697443200,20.6,7.83,4.67,457.4,43.1,3.94,0.055,0.082,,,,Ⅳ
2023-10-16T20:00:00+08:00,1697457600,20.5,7.85,4.68,452.4,48.1,3.89,0.051,0.131,1.49,,,Ⅳ
2023-10-17T00:00:00+08:00,1697472000,20.4,7.85,4.48,457.1,49.9,3.61,0.053,0.123,1.44,,,Ⅳ
2023-10-17T04:00:00+08:00,1697486400,20.2,7.83,3.9,462.6,57.3,3.44,0.055,0.12,1.48,,,Ⅳ
2023-10-17T08:00:00+08:00,1697500800,20.1,7.81,3.8,496.9,49.0,3.54,0.057,0.118,1.45,,,Ⅳ
2023-10-17T12:00:00+08:00,1697515200,20.6,7.82,4.09,511.1,44.4,3.64,0.05,0.121,1.57,,,Ⅳ
2023-10-17T16:00:00+08:00,1697529600,20.8,7.85,4.68,471.1,44.3,3.47,0.047,0.113,1.56,,,Ⅳ
2023-10-17T20:00:00+08:00,1697544000,18.7,7.94,8.96,456.3,303.5,3.47,0.047,0.113,1.56,,,Ⅲ
2023-10-18T00:00:00+08:00,1697558400,19.7,7.95,5.06,465.4,50.6,3.59,0.027,0.091,1.49,,,Ⅲ
2023-10-18T04:00:00+08:00,1697572800,19.6,7.81,2.45,464.0,42.9,3.14,0.025,0.082,1.64,,,Ⅴ
2023-10-18T08:00:00+08:00,1697587200,19.9,7.78,1.91,462.3,46.7,2.92,0.025,0.083,1.74,,,劣Ⅴ
2023-10-18T16:00:00+08:00,1697616000,20.8,7.79,2.86,478.5,42.2,3.17,0.025,0.086,1.78,,,Ⅴ
2023-10-18T20:00:00+08:00,1697630400,20.8,7.91,5.08,515.0,44.5,3.17,0.025,0.086,1.78,,,Ⅲ
2023-10-19T00:00:00+08:00,1697644800,20.5,7.85,6.28,514.5,55.5,3.96,0.075,0.111,1.68,,,Ⅲ
2023-10-19T04:00:00+08:00,1697659200,20.5,7.89,6.1,482.5,62.2,4.04,0.076,0.121,1.6,,,Ⅲ
2023-10-19T08:00:00+08:00,1697673600,20.6,7.94,6.05,487.2,62.2,3.7,0.066,0.111,1.7,,,Ⅲ
2023-10-19T12:00:00+08:00,1697688000,20.9,7.65,6.26,562.7,50.5,3.62,0.062,0.113,1.98,,,Ⅲ
2023-10-19T16:00:00+08:00,1697702400,21.3,7.56,6.45,513.7,48.4,3.17,0.075,0.115,2.1,,,Ⅲ
2023-10-19T20:00:00+08:00,1697716800,21.2,7.63,6.25,509.2,56.2,3.03,0.085,0.122,2.11,,,Ⅲ
2023-10-20T00:00:00+08:00,1697731200,20.9,7.63,8.16,503.8,104.4,3.79,0.098,0.142,1.6,,,Ⅲ
2023-10-20T04:00:00+08:00,1697745600,20.4,7.64,6.42,494.9,85.7,3.74,0.103,0.129,1.68,,,Ⅲ
2023-10-20T12:00:00+08:00,1697774400,20.4,7.7,6.8,484.3,64.9,3.7,0.076,0.12,1.71,,,Ⅲ
2023-10-20T16:00:00+08:00,1697788800,20.6,7.74,7.16,475.2,63.2,4.01,0.065,0.126,1.58,,,Ⅲ
2023-10-20T20:00:00+08:00,1697803200,20.4,7.78,7.07,454.5,86.0,4.05,0.073,0.142,1.25,,,Ⅲ
2023-10-21T04:00:00+08:00,1697832000,19.6,7.74,6.85,466.9,67.9,4.01,0.085,0.138,1.26,,,Ⅲ
2023-10-21T08:00:00+08:00,1697846400,19.3,7.73,6.78,459.5,66.0,4.13,0.089,0.128,1.35,,,Ⅲ
2023-10-21T12:00:00+08:00,1697860800,19.6,7.75,6.98,460.6,67.5,4.12,0.081,0.122,1.34,,,Ⅲ
2023-10-21T16:00:00+08:00,1697875200,19.9,7.76,7.07,454.8,74.8,4.14,0.086,0.131,1.27,,,Ⅲ
2023-10-21T20:00:00+08:00,1697889600,19.8,7.73,7.1,448.9,78.7,4.24,0.093,0.137,1.16,,,Ⅲ
2023-10-22T04:00:00+08:00,1697918400,19.3,7.71,6.51,455.8,79.8,4.53,0.121,0.131,1.14,,,Ⅲ
2023-10-22T08:00:00+08:00,1697932800,18.9,7.7,6.63,503.4,71.7,4.33,0.128,0.119,1.24,,,Ⅲ
2023-10-22T12:00:00+08:00,1697947200,19.4,7.71,6.63,524.4,70.1,4.05,0.131,0.122,1.55,,,Ⅲ
2023-10-22T16:00:00+08:00,1697961600,19.5,7.73,6.93,544.3,75.6,4.26,0.138,0.122,1.59,,,Ⅲ
2023-10-22T20:00:00+08:00,1697976000,19.5,7.7,6.76,536.3,76.5,4.0,0.157,0.123,1.53,,,Ⅲ
2023-10-23T04:00:00+08:00,1698004800,19.3,7.68,6.46,495.3,82.7,4.34,0.133,0.127,1.44,,,Ⅲ
2023-10-23T08:00:00+08:00,1698019200,19.0,7.67,6.65,484.0,72.0,3.86,0.112,0.112,1.45,,,Ⅲ
2023-10-23T12:00:00+08:00,1698033600,19.5,7.7,6.66,479.0,73.4,3.94,0.107,0.117,1.44,,,Ⅲ
2023-10-23T16:00:00+08:00,1698048000,19.6,7.72,7.05,491.8,60.0,4.04,0.094,0.108,1.6,,,Ⅲ
2023-10-23T20:00:00+08:00,1698062400,19.5,7.71,6.83,522.4,72.1,3.7,0.128,0.122,1.5,,,Ⅲ
2023-10-24T04:00:00+08:00,1698091200,19.5,7.68,6.61,519.2,65.2,3.77,0.108,0.106,1.54,,,Ⅲ
2023-10-24T08:00:00+08:00,1698105600,19.5,7.67,6.62,504.4,65.4,3.91,0.114,0.108,1.65,,,Ⅲ
2023-10-24T12:00:00+08:00,1698120000,19.8,7.69,6.78,489.5,68.2,4.15,0.128,0.116,1.56,,,Ⅲ
2023-10-24T16:00:00+08:00,1698134400,19.8,7.71,6.89,481.7,66.8,4.11,0.109,0.118,1.36,,,Ⅲ
2023-10-24T20:00:00+08:00,1698148800,19.7,7.73,6.84,517.1,65.9,3.91,0.12,0.117,1.47,,,Ⅲ
2023-10-25T04:00:00+08:00,1698177600,19.6,7.69,6.48,482.1,67.7,4.28,0.096,0.116,1.38,,,Ⅲ
2023-10-25T08:00:00+08:00,1698192000,19.6,7.69,6.54,459.4,60.0,4.0,0.087,0.104,1.41,,,Ⅲ
2023-10-25T12:00:00+08:00,1698206400,19.7,7.7,6.47,463.4,57.1,3.84,0.095,0.103,1.41,,,Ⅲ
2023-10-25T16:00:00+08:00,1698220800,19.9,7.72,6.89,466.4,57.2,4.07,0.099,0.101,1.47,,,Ⅲ
2023-10-25T20:00:00+08:00,1698235200,19.6,7.72,6.61,487.8,58.6,4.22,0.12,0.116,1.31,,,Ⅲ
2023-10-26T04:00:00+08:00,1698264000,19.6,7.68,6.3,495.8,68.2,4.72,0.095,0.104,1.23,,,Ⅲ
2023-10-26T08:00:00+08:00,1698278400,19.6,7.67,6.16,462.3,63.6,4.8,0.093,0.102,1.27,,,Ⅲ
2023-10-26T12:00:00+08:00,1698292800,20.1,7.68,6.13,454.6,55.9,4.66,0.111,0.105,1.33,,,Ⅲ
2023-10-26T16:00:00+08:00,1698307200,20.1,7.7,6.39,458.6,63.0,3.9,0.092,0.105,1.23,,,Ⅲ
2023-10-26T20:00:00+08:00,1698321600,19.9,7.55,6.27,491.6,49.8,4.11,0.11,0.113,1.08,,,Ⅲ
2023-10-27T04:00:00+08:00,1698350400,19.8,7.64,6.05,465.7,45.2,3.89,0.073,0.106,1.22,,,Ⅲ
2023-10-27T08:00:00+08:00,1698364800,19.9,7.63,6.17,452.1,43.0,3.94,0.076,0.104,1.18,,,Ⅲ
2023-10-27T12:00:00+08:00,1698379200,20.0,7.6,5.67,449.6,56.9,4.17,0.129,0.105,1.1,,,Ⅲ
2023-10-27T16:00:00+08:00,1698393600,20.1,7.62,6.02,454.6,55.0,4.03,0.091,0.109,1.2,,,Ⅲ
2023-10-27T20:00:00+08:00,1698408000,20.0,7.6,6.14,494.3,46.2,3.92,0.107,0.101,1.27,,,Ⅲ
2023-10-28T04:00:00+08:00,1698436800,19.7,7.63,6.08,468.3,53.1,3.73,0.108,0.096,1.0,,,Ⅱ
2023-10-28T08:00:00+08:00,1698451200,19.7,7.65,5.84,450.5,48.4,4.06,0.092,0.104,1.1,,,Ⅲ
2023-10-28T12:00:00+08:00,1698465600,20.1,7.66,6.53,454.4,52.4,3.79,0.084,0.103,1.2,,,Ⅲ
2023-10-28T16:00:00+08:00,1698480000,20.2,7.69,6.42,456.5,48.2,3.96,0.112,0.105,1.36,,,Ⅲ
2023-10-28T20:00:00+08:00,1698494400,19.9,7.65,6.34,460.9,47.7,3.92,0.105,0.099,1.39,,,Ⅱ
2023-10-29T04:00:00+08:00,1698523200,19.7,7.65,6.17,514.4,53.6,3.78,0.091,0.108,1.35,,,Ⅲ
2023-10-29T08:00:00+08:00,1698537600,19.6,7.67,6.45,478.0,52.9,4.18,0.091,0.099,1.24,,,Ⅲ
2023-10-29T12:00:00+08:00,1698552000,19.9,7.68,6.4,468.9,50.3,3.89,0.082,0.095,1.29,,,Ⅱ
2023-10-29T16:00:00+08:00,1698566400,20.1,7.7,6.71,475.1,52.2,4.16,0.07,0.104,1.36,,,Ⅲ
2023-10-29T20:00:00+08:00,1698580800,19.8,7.72,6.49,492.1,49.1,3.89,0.085,0.098,1.56,,,Ⅱ
2023-10-30T04:00:00+08:00,1698609600,19.8,7.7,6.53,555.8,73.2,3.46,0.1,0.123,2.04,,,Ⅲ
2023-10-30T08:00:00+08:00,1698624000,19.7,7.69,6.53,530.1,59.8,3.53,0.076,0.115,2.13,,,Ⅲ
2023-10-30T12:00:00+08:00,1698638400,20.0,7.7,6.53,534.8,60.0,3.39,0.062,0.114,2.07,,,Ⅲ
2023-10-31T12:00:00+08:00,1698724800,20.1,7.72,6.54,561.0,79.3,3.34,0.085,0.119,2.01,,,Ⅲ
2023-10-31T16:00:00+08:00,1698739200,20.3,7.73,6.71,543.0,76.2,3.62,0.101,0.113,1.94,,,Ⅲ
2023-10-31T20:00:00+08:00,1698753600,20.3,7.74,6.55,519.0,72.0,3.58,0.089,0.108,1.78,,,Ⅲ
2023-11-01T08:00:00+08:00,1698796800,19.9,7.71,6.34,566.8,76.3,3.49,0.086,0.111,1.97,,,Ⅲ
2023-11-01T12:00:00+08:00,1698811200,20.3,7.73,6.79,579.2,75.6,3.32,0.1,0.121,2.18,,,Ⅲ
2023-11-01T16:00:00+08:00,1698825600,20.4,7.74,6.77,547.5,76.9,3.6,0.109,0.113,2.01,,,Ⅲ
2023-11-01T20:00:00+08:00,1698840000,20.3,7.75,6.82,509.9,73.2,3.74,0.068,0.106,1.68,,,Ⅲ
2023-11-02T04:00:00+08:00,1698868800,20.1,7.75,6.68,502.3,78.3,3.57,0.066,0.107,1.73,,,Ⅲ
2023-11-02T08:00:00+08:00,1698883200,19.9,7.73,6.55,518.2,83.1,3.37,0.077,0.112,1.74,,,Ⅲ
2023-11-02T12:00:00+08:00,1698897600,20.4,7.74,6.8,547.7,76.0,3.49,0.077,0.107,1.94,,,Ⅲ
2023-11-02T16:00:00+08:00,1698912000,20.4,7.75,6.84,549.5,83.5,3.66,0.127,0.107,1.92,,,Ⅲ
2023-11-02T20:00:00+08:00,1698926400,20.2,7.74,6.8,528.4,89.4,3.36,0.098,0.116,1.79,,,Ⅲ
2023-11-03T04:00:00+08:00,1698955200,20.0,7.76,6.68,494.8,93.8,3.77,0.082,0.114,1.51,,,Ⅲ
2023-11-03T08:00:00+08:00,1698969600,20.0,7.74,6.35,493.6,87.6,3.34,0.075,0.117,1.76,,,Ⅲ
2023-11-03T12:00:00+08:00,1698984000,20.4,7.74,6.75,550.4,88.6,3.28,0.067,0.113,1.93,,,Ⅲ
2023-11-03T16:00:00+08:00,1698998400,20.6,7.74,6.63,544.1,97.7,3.18,0.086,0.121,2.0,,,Ⅲ
2023-11-03T20:00:00+08:00,1699012800,20.5,7.72,6.41,515.3,102.9,3.34,0.102,0.123,1.82,,,Ⅲ
2023-11-04T04:00:00+08:00,1699041600,20.2,7.72,6.36,500.0,98.3,3.55,0.082,0.119,1.51,,,Ⅲ
2023-11-04T08:00:00+08:00,1699056000,20.2,7.72,6.38,521.2,88.9,3.65,0.078,0.109,1.67,,,Ⅲ
2023-11-04T12:00:00+08:00,1699070400,20.6,7.78,6.64,489.2,93.7,3.62,0.086,0.122,1.57,,,Ⅲ
2023-11-04T16:00:00+08:00,1699084800,20.8,7.78,6.4,498.4,94.3,3.69,0.116,0.126,1.7,,,Ⅲ
2023-11-04T20:00:00+08:00,1699099200,20.6,7.64,6.41,498.1,63.2,4.23,0.082,0.124,1.5,,,Ⅲ
2023-11-05T00:00:00+08:00,1699113600,20.7,7.54,5.6,484.6,49.5,3.86,0.109,0.115,1.45,,,Ⅲ
2023-11-05T11:46:00+08:00,1699155960,,,,,,,,,,,,
2023-11-05T12:00:00+08:00,1699156800,21.3,7.72,6.2,522.2,45.2,3.81,,0.112,1.6,,,
2023-11-05T16:00:00+08:00,1699171200,21.6,7.73,6.3,523.6,41.8,3.44,0.066,0.112,1.78,,,Ⅲ
2023-11-05T20:00:00+08:00,1699185600,20.2,7.92,8.81,2.3,324.0,,0.389,0.403,,,,
2023-11-06T04:00:00+08:00,1699214400,18.4,7.99,9.14,1.5,363.0,,0.025,0.149,,,,
2023-11-06T08:00:00+08:00,1699228800,19.6,7.77,6.83,489.7,58.0,4.01,0.074,0.121,1.45,,,Ⅲ
2023-11-06T12:00:00+08:00,1699243200,19.8,7.83,7.34,455.5,67.0,3.97,0.069,0.13,1.26,,,Ⅲ
2023-11-06T16:00:00+08:00,1699257600,19.6,7.99,8.07,431.8,47.1,4.32,0.053,0.125,0.97,,,Ⅲ
2023-11-06T20:00:00+08:00,1699272000,19.5,7.95,7.63,436.3,43.0,4.42,0.05,0.123,1.01,,,Ⅲ
2023-11-07T04:00:00+08:00,1699300800,18.3,7.84,7.09,463.6,53.3,4.43,0.081,0.132,0.86,,,Ⅲ
2023-11-07T08:00:00+08:00,1699315200,17.6,7.83,6.85,455.4,67.3,4.89,0.094,0.143,0.74,,,Ⅲ
2023-11-07T12:00:00+08:00,1699329600,18.1,7.88,7.01,432.9,53.1,4.93,0.076,0.134,0.79,,,Ⅲ
2023-11-07T16:00:00+08:00,1699344000,18.4,7.9,7.49,428.3,59.1,4.63,0.073,0.132,0.84,,,Ⅲ
2023-11-07T20:00:00+08:00,1699358400,18.1,7.86,7.58,429.2,49.9,4.53,0.065,0.123,0.88,,,Ⅲ
2023-11-08T08:00:00+08:00,1699401600,16.3,7.99,8.44,473.0,57.2,4.8,0.083,0.129,0.99,,,Ⅲ
2023-11-08T12:00:00+08:00,1699416000,16.8,8.02,8.53,474.6,52.8,4.56,0.202,0.13,0.99,,,Ⅲ
2023-11-08T16:00:00+08:00,1699430400,17.7,7.96,8.25,459.1,48.6,4.23,0.065,0.112,1.1,,,Ⅲ
2023-11-08T20:00:00+08:00,1699444800,17.6,7.91,7.89,452.8,52.3,4.23,0.064,0.118,1.04,,,Ⅲ
2023-11-09T04:00:00+08:00,1699473600,17.4,7.8,7.07,433.9,60.9,4.3,0.08,0.116,0.7,,,Ⅲ
2023-11-09T08:00:00+08:00,1699488000,17.3,7.78,7.25,434.3,62.5,4.6,0.096,0.126,0.72,,,Ⅲ
2023-11-09T12:00:00+08:00,1699502400,17.4,7.81,7.08,456.2,65.0,4.37,0.134,0.123,0.94,,,Ⅲ
2023-11-09T16:00:00+08:00,1699516800,17.4,7.77,7.04,500.1,57.8,4.44,0.146,0.117,1.04,,,Ⅲ
2023-11-09T20:00:00+08:00,1699531200,17.4,7.73,6.78,480.9,64.8,4.46,0.104,0.123,1.02,,,Ⅲ
2023-11-10T04:00:00+08:00,1699560000,17.1,7.72,6.72,539.1,59.9,4.41,0.108,0.111,1.1,,,Ⅲ
2023-11-10T08:00:00+08:00,1699574400,16.9,7.71,6.71,469.2,66.7,4.35,0.13,0.121,1.11,,,Ⅲ
2023-11-10T16:00:00+08:00,1699603200,16.5,7.77,7.42,473.4,85.4,4.1,0.175,0.127,0.94,,,Ⅲ
2023-11-10T20:00:00+08:00,1699617600,16.1,7.77,7.23,458.7,69.8,4.01,0.273,0.122,0.92,,,Ⅲ
