ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-08-28T08:00:00+08:00,1693180800,30.2,7.63,5.99,567.3,75.8,4.16,0.311,0.093,1.15,,,Ⅲ
2023-08-28T12:00:00+08:00,1693195200,31.8,7.97,6.84,596.1,100.7,4.49,0.312,0.101,1.26,,,Ⅲ
2023-08-28T16:00:00+08:00,1693209600,30.0,7.75,6.43,651.6,187.2,5.21,0.379,0.101,1.17,,,Ⅲ
2023-08-28T20:00:00+08:00,1693224000,29.7,7.61,5.94,634.4,109.7,4.71,0.393,0.11,1.13,,,Ⅲ
2023-08-29T00:00:00+08:00,1693238400,29.6,7.61,6.05,575.4,92.9,4.44,0.35,0.104,1.01,,,Ⅲ
2023-08-29T04:00:00+08:00,1693252800,29.4,7.61,5.82,578.3,84.3,4.44,0.32,0.1,1.05,,,Ⅲ
2023-08-29T08:00:00+08:00,1693267200,29.1,7.65,5.93,575.9,81.0,4.43,0.322,0.103,1.24,,,Ⅲ
2023-08-29T12:00:00+08:00,1693281600,28.7,7.73,6.21,586.1,83.2,4.6,0.36,0.11,1.14,,,Ⅲ
2023-08-29T16:00:00+08:00,1693296000,26.0,7.89,5.1,5.9,128.1,4.79,0.437,0.113,1.21,,,Ⅲ
2023-08-29T20:00:00+08:00,1693310400,27.8,7.5,5.16,613.7,114.8,4.64,0.376,0.116,1.16,,,Ⅲ
2023-08-30T00:00:00+08:00,1693324800,28.2,7.5,5.15,564.8,85.5,4.36,0.387,0.114,1.24,,,Ⅲ
2023-08-30T04:00:00+08:00,1693339200,27.9,7.49,5.06,559.7,80.9,4.3,0.324,0.098,1.18,,,Ⅲ
2023-08-30T08:00:00+08:00,1693353600,27.7,7.52,5.03,561.6,77.0,4.3,0.316,0.109,1.25,,,Ⅲ
2023-08-30T12:00:00+08:00,1693368000,27.6,7.64,5.62,561.2,79.8,4.3,0.289,0.112,1.26,,,Ⅲ
2023-08-30T20:00:00+08:00,1693396800,26.6,7.45,5.91,602.3,124.1,4.3,0.289,0.112,1.26,,,Ⅲ
2023-08-31T00:00:00+08:00,1693411200,26.8,7.42,4.73,563.3,88.1,4.98,0.313,0.08,1.0,,,Ⅳ
2023-08-31T04:00:00+08:00,1693425600,26.7,7.42,4.72,559.6,84.5,4.71,0.3,0.077,5.86,,,Ⅳ
2023-08-31T08:00:00+08:00,1693440000,26.8,7.48,5.18,558.4,77.4,4.74,0.305,0.089,1.49,,,Ⅲ
2023-08-31T12:00:00+08:00,1693454400,27.5,7.6,5.17,557.6,80.5,4.94,0.277,0.089,1.58,,,Ⅲ
2023-08-31T16:00:00+08:00,1693468800,27.8,7.74,6.06,559.1,95.5,5.02,0.291,0.086,1.54,,,Ⅲ
2023-08-31T20:00:00+08:00,1693483200,26.9,7.47,4.86,545.8,73.7,4.68,0.323,0.093,1.53,,,Ⅳ
2023-09-01T00:00:00+08:00,1693497600,26.9,7.45,4.84,538.9,70.9,4.61,0.293,0.089,1.55,,,Ⅳ
2023-09-01T04:00:00+08:00,1693512000,26.6,7.44,4.72,557.4,70.2,4.53,0.264,0.075,1.61,,,Ⅳ
2023-09-01T08:00:00+08:00,1693526400,26.9,7.49,5.25,539.6,71.1,4.81,0.262,0.079,1.66,,,Ⅲ
2023-09-01T12:00:00+08:00,1693540800,27.8,7.71,5.55,539.9,99.5,4.87,0.247,0.09,1.33,,,Ⅲ
2023-09-01T16:00:00+08:00,1693555200,28.1,7.78,6.01,547.6,81.0,5.01,0.265,0.091,1.58,,,Ⅲ
2023-09-01T20:00:00+08:00,1693569600,27.0,7.5,5.13,547.5,69.5,4.76,0.266,0.087,1.46,,,Ⅲ
2023-09-02T00:00:00+08:00,1693584000,26.8,7.44,4.7,547.2,67.6,4.67,0.251,0.09,1.41,,,Ⅳ
2023-09-02T04:00:00+08:00,1693598400,26.2,7.42,4.55,546.0,69.6,4.63,0.216,0.073,1.47,,,Ⅳ
2023-09-02T08:00:00+08:00,1693612800,26.8,7.46,4.8,511.4,84.8,4.8,0.286,0.085,1.41,,,Ⅳ
2023-09-02T12:00:00+08:00,1693627200,28.6,7.65,5.4,482.5,99.8,4.92,0.308,0.09,1.67,,,Ⅲ
2023-09-02T16:00:00+08:00,1693641600,29.0,7.7,5.51,485.0,106.1,4.84,0.376,0.09,1.56,,,Ⅲ
2023-09-02T20:00:00+08:00,1693656000,28.0,7.5,5.02,509.5,144.4,4.95,0.215,0.086,1.55,,,Ⅲ
2023-09-03T00:00:00+08:00,1693670400,27.8,7.44,4.82,499.4,93.8,4.64,0.41,0.088,1.38,,,Ⅳ
2023-09-03T04:00:00+08:00,1693684800,27.7,7.42,4.95,501.4,84.0,4.6,0.309,0.069,1.56,,,Ⅳ
2023-09-03T08:00:00+08:00,1693699200,27.9,7.47,5.23,499.1,80.5,4.62,0.354,0.069,1.56,,,Ⅲ
2023-09-03T12:00:00+08:00,1693713600,28.8,7.6,5.71,496.1,88.1,4.71,0.336,0.082,1.6,,,Ⅲ
2023-09-03T16:00:00+08:00,1693728000,28.5,7.57,5.78,493.7,95.0,4.58,0.366,0.083,1.65,,,Ⅲ
2023-09-03T20:00:00+08:00,1693742400,27.6,7.45,4.97,531.8,160.0,5.26,0.417,0.08,1.45,,,Ⅳ
2023-09-04T00:00:00+08:00,1693756800,27.6,7.41,5.01,548.3,191.5,5.75,0.444,0.092,1.66,,,Ⅲ
2023-09-04T04:00:00+08:00,1693771200,27.5,7.4,5.16,527.1,100.8,5.07,0.398,0.075,1.78,,,Ⅲ
2023-09-04T08:00:00+08:00,1693785600,27.8,7.44,5.28,518.8,85.3,4.9,0.337,0.079,1.89,,,Ⅲ
2023-09-04T12:00:00+08:00,1693800000,28.3,7.5,5.24,512.4,100.1,4.83,0.316,0.088,1.78,,,Ⅲ
2023-09-04T16:00:00+08:00,1693814400,28.7,7.57,5.76,513.8,104.3,4.8,0.352,0.086,1.69,,,Ⅲ
2023-09-04T20:00:00+08:00,1693828800,28.2,7.43,5.13,506.0,111.3,4.8,0.346,0.081,1.84,,,Ⅲ
2023-09-05T00:00:00+08:00,1693843200,28.3,7.41,5.02,498.5,94.6,4.55,0.351,0.084,1.52,,,Ⅲ
2023-09-05T04:00:00+08:00,1693857600,28.4,7.42,4.99,494.6,100.9,4.48,0.324,0.074,1.85,,,Ⅳ
2023-09-05T08:00:00+08:00,1693872000,28.4,7.47,5.39,488.6,92.3,4.49,0.427,0.08,1.71,,,Ⅲ
2023-09-05T12:00:00+08:00,1693886400,29.3,7.6,5.48,489.7,96.7,4.55,0.407,0.083,1.76,,,Ⅲ
2023-09-05T20:00:00+08:00,1693915200,28.3,7.58,5.37,499.6,81.0,4.58,0.39,0.081,1.77,,,Ⅲ
2023-09-06T04:00:00+08:00,1693944000,28.2,7.43,5.09,496.3,85.6,4.44,0.297,0.059,1.66,,,Ⅲ
2023-09-06T08:00:00+08:00,1693958400,28.4,7.5,5.5,494.3,98.8,4.53,0.405,0.074,1.39,,,Ⅲ
2023-09-06T12:00:00+08:00,1693972800,29.5,7.54,5.37,511.6,98.2,4.64,0.373,0.12,1.55,,,Ⅲ
2023-09-06T16:00:00+08:00,1693987200,29.2,7.51,5.12,507.2,96.8,4.64,0.373,0.12,1.55,,,Ⅲ
2023-09-06T20:00:00+08:00,1694001600,29.0,7.47,5.29,502.0,85.5,4.64,0.299,0.069,1.69,,,Ⅲ
2023-09-07T04:00:00+08:00,1694030400,28.2,7.41,5.0,499.9,81.9,4.32,0.335,0.065,1.57,,,Ⅲ
2023-09-07T12:00:00+08:00,1694059200,29.2,7.55,5.31,513.2,102.9,4.49,0.334,0.076,1.57,,,Ⅲ
2023-09-07T16:00:00+08:00,1694073600,30.0,7.7,6.15,504.4,91.6,4.52,0.337,0.076,1.5,,,Ⅲ
2023-09-07T20:00:00+08:00,1694088000,28.7,7.52,5.54,503.1,81.6,4.44,0.332,0.077,1.64,,,Ⅲ
2023-09-08T04:00:00+08:00,1694116800,28.1,7.42,5.05,501.6,81.3,4.42,0.373,0.071,1.41,,,Ⅲ
2023-09-08T08:00:00+08:00,1694131200,28.2,7.46,5.46,502.2,83.5,4.38,0.356,0.072,1.54,,,Ⅲ
2023-09-08T12:00:00+08:00,1694145600,29.3,7.58,5.62,502.0,91.4,4.41,0.337,0.073,1.41,,,Ⅲ
2023-09-08T16:00:00+08:00,1694160000,30.3,7.82,6.59,500.6,79.9,4.48,0.327,0.078,1.68,,,Ⅲ
2023-09-08T20:00:00+08:00,1694174400,29.2,7.64,6.47,507.6,73.4,4.4,0.37,0.079,1.4,,,Ⅲ
2023-09-09T04:00:00+08:00,1694203200,28.4,7.59,6.31,508.3,72.4,4.34,0.285,0.065,1.3,,,Ⅲ
2023-09-09T08:00:00+08:00,1694217600,28.8,7.68,6.75,509.0,68.3,4.28,0.336,0.072,1.4,,,Ⅲ
2023-09-09T12:00:00+08:00,1694232000,30.7,8.26,9.25,506.7,73.9,4.33,0.261,0.07,1.5,,,Ⅲ
2023-09-09T16:00:00+08:00,1694246400,30.5,8.07,7.65,506.6,72.7,4.35,0.246,0.071,1.57,,,Ⅲ
2023-09-09T20:00:00+08:00,1694260800,29.3,7.73,6.8,509.5,68.5,4.38,0.238,0.074,1.48,,,Ⅲ
2023-09-10T04:00:00+08:00,1694289600,28.6,7.69,6.78,515.0,66.1,4.29,0.229,0.055,1.2,,,Ⅲ
2023-09-10T08:00:00+08:00,1694304000,28.7,7.7,6.74,517.2,65.8,4.32,0.264,0.06,1.46,,,Ⅲ
2023-09-10T12:00:00+08:00,1694318400,30.4,8.06,8.11,516.1,72.2,4.31,0.241,0.065,1.47,,,Ⅲ
2023-09-10T16:00:00+08:00,1694332800,30.7,8.31,8.88,513.8,75.8,4.56,0.222,0.062,1.59,,,Ⅲ
2023-09-10T20:00:00+08:00,1694347200,29.0,7.94,7.68,521.8,64.9,4.29,0.218,0.065,1.39,,,Ⅲ
2023-09-11T04:00:00+08:00,1694376000,28.8,7.76,6.88,531.8,60.9,4.21,0.165,0.045,1.24,,,Ⅲ
2023-09-11T08:00:00+08:00,1694390400,28.6,7.38,7.11,520.6,60.3,4.0,0.119,0.052,1.48,,,Ⅱ
2023-09-11T12:00:00+08:00,1694404800,30.1,8.05,7.77,546.8,70.0,4.54,0.185,0.049,1.41,,,Ⅲ
2023-09-11T16:00:00+08:00,1694419200,30.2,7.97,7.44,564.7,75.0,4.66,0.197,0.057,1.48,,,Ⅲ
2023-09-11T20:00:00+08:00,1694433600,29.2,7.61,6.02,555.4,70.7,4.53,0.19,0.06,1.37,,,Ⅲ
2023-09-12T04:00:00+08:00,1694462400,28.8,7.58,6.0,521.0,80.7,4.5,0.239,0.052,1.4,,,Ⅲ
2023-09-12T08:00:00+08:00,1694476800,29.2,7.64,6.26,519.3,78.5,4.43,0.262,0.057,1.54,,,Ⅲ
2023-09-12T12:00:00+08:00,1694491200,29.8,7.75,6.47,519.1,79.3,4.34,0.247,0.065,1.53,,,Ⅲ
2023-09-12T16:00:00+08:00,1694505600,30.1,7.76,6.29,516.7,84.9,4.46,,0.068,1.42,,,
2023-09-12T20:00:00+08:00,1694520000,29.2,7.65,6.12,517.5,77.0,4.41,,0.072,1.46,,,
2023-09-13T04:00:00+08:00,1694548800,28.7,7.61,6.06,515.7,75.8,4.32,,0.061,1.45,,,
2023-09-13T08:00:00+08:00,1694563200,28.7,7.66,6.28,515.9,77.8,4.34,,0.073,1.38,,,
2023-09-13T12:00:00+08:00,1694577600,29.1,7.8,6.46,516.1,75.6,4.26,,0.08,1.51,,,
2023-09-13T16:00:00+08:00,1694592000,28.9,7.35,6.62,526.6,71.6,4.45,0.025,0.078,1.39,,,Ⅲ
2023-09-13T20:00:00+08:00,1694606400,28.4,7.63,6.15,520.9,76.8,4.44,0.322,0.078,1.5,,,Ⅲ
2023-09-14T04:00:00+08:00,1694635200,28.1,7.63,6.23,518.2,73.5,4.37,0.283,0.066,1.44,,,Ⅲ
2023-09-14T08:00:00+08:00,1694649600,28.1,7.65,6.67,519.2,80.4,4.32,0.139,0.084,1.41,,,Ⅲ
2023-09-14T12:00:00+08:00,1694664000,28.6,7.76,7.17,519.5,76.9,4.31,0.271,0.084,1.56,,,Ⅲ
2023-09-14T16:00:00+08:00,1694678400,28.0,7.62,6.38,556.4,106.4,4.6,0.331,0.089,1.46,,,Ⅲ
2023-09-14T20:00:00+08:00,1694692800,27.7,7.45,5.85,613.1,201.4,5.5,0.376,0.086,1.21,,,Ⅲ
2023-09-15T04:00:00+08:00,1694721600,27.6,7.48,5.94,520.7,103.4,4.59,0.276,0.06,1.26,,,Ⅲ
2023-09-15T08:00:00+08:00,1694736000,27.7,7.52,6.48,516.0,88.1,4.47,0.327,0.074,1.07,,,Ⅲ
2023-09-15T12:00:00+08:00,1694750400,28.4,7.61,6.6,516.1,89.0,4.37,0.316,0.077,1.07,,,Ⅲ
2023-09-15T16:00:00+08:00,1694764800,28.7,7.62,6.83,524.8,84.9,4.5,0.281,0.074,1.2,,,Ⅲ
2023-09-15T20:00:00+08:00,1694779200,28.0,7.5,5.91,509.7,78.4,4.4,0.312,0.079,1.15,,,Ⅲ
2023-09-16T12:00:00+08:00,1694836800,28.0,7.49,5.8,515.5,76.0,4.33,0.257,0.078,1.31,,,Ⅲ
2023-09-16T16:00:00+08:00,1694851200,27.9,7.47,5.23,522.1,79.8,4.38,0.257,0.079,1.29,,,Ⅲ
2023-09-16T20:00:00+08:00,1694865600,27.6,7.43,5.22,535.4,92.5,4.61,0.322,0.087,1.36,,,Ⅲ
2023-09-17T04:00:00+08:00,1694894400,27.2,7.39,5.16,515.3,82.4,4.48,0.287,0.067,1.02,,,Ⅲ
2023-09-17T08:00:00+08:00,1694908800,27.4,7.38,5.38,522.2,78.7,4.42,0.322,0.072,1.11,,,Ⅲ
2023-09-17T12:00:00+08:00,1694923200,28.0,7.45,5.41,520.3,81.4,4.48,0.244,0.072,1.32,,,Ⅲ
2023-09-17T16:00:00+08:00,1694937600,29.3,7.58,6.12,502.6,100.3,4.5,0.29,0.071,1.24,,,Ⅲ
2023-09-17T20:00:00+08:00,1694952000,28.3,7.43,5.58,507.0,179.9,5.21,,0.075,1.0,,,
2023-09-18T04:00:00+08:00,1694980800,27.9,7.39,5.46,508.0,130.0,4.37,,0.055,1.11,,,
2023-09-18T08:00:00+08:00,1694995200,28.0,7.4,5.77,509.7,88.6,4.42,,0.063,1.06,,,
2023-09-18T12:00:00+08:00,1695009600,28.9,7.53,6.33,501.5,102.5,4.59,,0.064,1.26,,,
2023-09-18T16:00:00+08:00,1695024000,29.7,7.59,7.06,506.8,114.2,4.63,0.34,0.07,1.2,,,Ⅲ
2023-09-18T20:00:00+08:00,1695038400,28.7,7.44,5.77,514.0,160.6,5.0,0.493,0.075,1.04,,,Ⅲ
2023-09-19T04:00:00+08:00,1695067200,28.4,7.41,5.64,533.4,90.8,4.33,0.331,0.043,1.2,,,Ⅲ
2023-09-19T08:00:00+08:00,1695081600,28.5,7.45,5.83,532.5,82.8,4.43,0.395,0.055,1.29,,,Ⅲ
2023-09-19T12:00:00+08:00,1695096000,29.8,7.64,6.87,532.0,88.3,4.46,0.357,0.058,1.23,,,Ⅲ
2023-09-19T16:00:00+08:00,1695110400,29.7,7.61,6.74,524.7,95.9,4.44,0.398,0.065,1.16,,,Ⅲ
2023-09-19T20:00:00+08:00,1695124800,29.1,7.47,5.94,512.0,100.0,4.53,0.449,0.064,1.09,,,Ⅲ
2023-09-20T04:00:00+08:00,1695153600,28.6,7.5,6.24,506.2,91.6,4.07,0.408,0.05,0.97,,,Ⅲ
2023-10-08T12:00:00+08:00,1696737600,23.3,7.7,8.26,563.0,115.5,4.44,0.476,0.054,1.31,,,Ⅲ
2023-10-08T16:00:00+08:00,1696752000,23.1,7.67,7.57,547.1,110.1,4.4,0.424,0.044,1.35,,,Ⅲ
2023-10-08T20:00:00+08:00,1696766400,22.4,7.59,6.87,544.3,91.2,4.21,0.42,0.049,1.3,,,Ⅲ
2023-10-09T04:00:00+08:00,1696795200,21.9,7.57,6.91,538.4,90.6,4.1,0.276,0.037,1.56,,,Ⅲ
2023-10-10T04:00:00+08:00,1696881600,21.9,7.54,7.33,551.3,89.1,4.1,0.283,0.039,1.49,,,Ⅲ
2023-10-10T08:00:00+08:00,1696896000,22.2,7.59,7.87,548.2,89.7,3.96,0.336,0.042,1.43,,,Ⅱ
2023-10-10T12:00:00+08:00,1696910400,23.4,7.75,8.54,550.4,103.6,4.18,0.261,0.045,1.48,,,Ⅲ
2023-10-13T04:00:00+08:00,1697140800,21.7,7.53,7.03,496.3,95.1,4.06,0.408,0.041,1.02,,,Ⅲ
2023-10-13T08:00:00+08:00,1697155200,21.5,7.55,7.13,494.6,93.6,3.97,0.322,0.053,1.2,,,Ⅱ
2023-10-13T12:00:00+08:00,1697169600,21.8,7.63,7.43,492.8,93.3,4.1,0.373,0.048,1.29,,,Ⅲ
2023-10-13T16:00:00+08:00,1697184000,21.5,7.6,7.43,507.8,103.8,4.57,0.418,0.058,1.19,,,Ⅲ
2023-10-13T20:00:00+08:00,1697198400,21.1,7.49,6.71,585.5,134.8,4.8,0.454,0.06,1.26,,,Ⅲ
2023-10-14T00:00:00+08:00,1697212800,20.9,7.49,6.94,514.7,103.4,4.38,0.432,0.047,1.06,,,Ⅲ
2023-10-14T04:00:00+08:00,1697227200,20.6,7.49,7.22,508.9,125.3,4.16,0.377,0.034,1.41,,,Ⅲ
2023-10-14T08:00:00+08:00,1697241600,21.1,7.56,7.04,501.3,105.8,4.2,0.37,0.059,1.21,,,Ⅲ
2023-10-14T12:00:00+08:00,1697256000,22.0,7.7,7.63,499.4,97.8,4.07,0.412,0.054,1.12,,,Ⅲ
2023-10-14T16:00:00+08:00,1697270400,22.3,7.73,7.57,514.7,105.6,4.51,0.444,0.049,1.35,,,Ⅲ
2023-10-14T20:00:00+08:00,1697284800,21.1,7.51,6.87,545.5,128.2,4.56,0.52,0.043,1.31,,,Ⅲ
2023-10-15T00:00:00+08:00,1697299200,20.8,7.47,6.48,510.6,105.5,4.29,0.47,0.046,1.11,,,Ⅲ
2023-10-15T04:00:00+08:00,1697313600,20.7,7.48,6.77,504.1,109.0,4.11,0.421,0.037,1.18,,,Ⅲ
2023-10-15T08:00:00+08:00,1697328000,20.9,7.52,7.02,499.0,111.9,4.2,0.335,0.041,1.45,,,Ⅲ
2023-10-15T12:00:00+08:00,1697342400,22.4,7.69,7.58,503.8,103.0,4.27,0.383,0.12,1.26,,,Ⅲ
2023-10-15T16:00:00+08:00,1697356800,23.0,7.74,7.69,509.9,113.7,4.25,0.485,0.12,1.15,,,Ⅲ
2023-10-15T20:00:00+08:00,1697371200,21.5,7.49,6.61,533.0,146.9,4.48,0.474,0.047,1.05,,,Ⅲ
2023-10-16T00:00:00+08:00,1697385600,21.0,7.45,6.61,508.5,127.4,4.12,0.418,0.036,1.24,,,Ⅲ
2023-10-16T04:00:00+08:00,1697400000,20.9,7.46,6.87,502.8,97.0,4.18,0.336,0.031,1.38,,,Ⅲ
2023-10-16T08:00:00+08:00,1697414400,21.1,7.49,6.9,499.5,114.0,4.26,0.332,0.032,1.6,,,Ⅲ
2023-10-16T12:00:00+08:00,1697428800,22.8,7.64,7.14,495.1,98.0,4.19,0.364,0.042,1.53,,,Ⅲ
2023-10-16T16:00:00+08:00,1697443200,22.9,7.69,7.54,509.4,127.7,4.29,0.367,0.038,1.46,,,Ⅲ
2023-10-16T20:00:00+08:00,1697457600,21.6,7.52,6.86,510.7,150.1,4.58,0.398,0.039,1.52,,,Ⅲ
2023-10-17T00:00:00+08:00,1697472000,21.2,7.49,7.06,497.5,132.9,4.3,0.369,0.041,1.39,,,Ⅲ
2023-10-17T04:00:00+08:00,1697486400,20.9,7.47,6.92,498.6,104.4,4.3,0.417,0.022,1.3,,,Ⅲ
2023-10-17T08:00:00+08:00,1697500800,21.3,7.52,7.05,495.7,105.6,4.07,0.431,0.05,1.42,,,Ⅲ
2023-10-17T12:00:00+08:00,1697515200,23.6,7.75,7.58,492.4,120.8,4.14,0.36,0.031,1.59,,,Ⅲ
2023-10-17T16:00:00+08:00,1697529600,23.1,7.7,7.71,497.3,118.9,4.27,0.324,0.031,1.46,,,Ⅲ
2023-10-17T20:00:00+08:00,1697544000,21.7,7.53,6.99,507.9,136.6,4.58,0.413,0.033,1.46,,,Ⅲ
2023-10-18T00:00:00+08:00,1697558400,21.3,7.49,7.01,529.2,126.4,4.52,0.35,0.038,1.55,,,Ⅲ
2023-10-18T08:00:00+08:00,1697587200,21.4,7.52,7.2,491.3,126.8,4.13,0.36,0.038,1.33,,,Ⅲ
2023-10-18T12:00:00+08:00,1697601600,23.1,7.72,7.64,487.6,123.5,4.23,0.404,0.034,1.31,,,Ⅲ
2023-10-18T16:00:00+08:00,1697616000,23.5,7.76,7.37,493.4,121.9,4.31,0.397,0.036,1.33,,,Ⅲ
2023-10-18T20:00:00+08:00,1697630400,21.9,7.52,6.98,498.9,140.7,4.48,0.471,0.041,1.42,,,Ⅲ
2023-10-19T00:00:00+08:00,1697644800,21.8,7.51,7.08,491.7,123.3,4.17,0.439,0.03,1.35,,,Ⅲ
2023-10-19T04:00:00+08:00,1697659200,21.6,7.5,7.13,497.5,102.5,4.14,0.319,0.025,1.58,,,Ⅲ
2023-10-19T08:00:00+08:00,1697673600,21.7,7.56,7.36,495.9,106.8,4.19,0.315,0.024,1.54,,,Ⅲ
2023-10-19T12:00:00+08:00,1697688000,23.6,7.77,7.9,503.3,141.6,4.22,0.418,0.025,1.31,,,Ⅲ
2023-10-19T16:00:00+08:00,1697702400,23.4,7.76,7.83,500.0,101.7,4.31,0.39,0.031,1.51,,,Ⅲ
2023-10-19T20:00:00+08:00,1697716800,22.3,7.55,6.99,497.2,99.0,4.4,0.432,0.032,1.35,,,Ⅲ
2023-10-20T00:00:00+08:00,1697731200,22.3,7.51,6.84,494.2,112.7,4.32,0.384,0.028,1.49,,,Ⅲ
2023-10-20T04:00:00+08:00,1697745600,21.6,7.52,7.17,495.8,118.8,4.1,0.36,0.021,1.46,,,Ⅲ
2023-10-20T12:00:00+08:00,1697774400,21.4,7.72,8.54,496.4,90.2,4.08,0.349,0.03,1.63,,,Ⅲ
2023-10-20T16:00:00+08:00,1697788800,22.1,7.85,8.76,494.3,113.7,4.06,0.385,0.024,1.44,,,Ⅲ
2023-10-20T20:00:00+08:00,1697803200,20.8,7.59,7.81,494.7,97.4,4.1,0.39,0.026,1.46,,,Ⅲ
2023-10-21T04:00:00+08:00,1697832000,20.2,7.55,7.99,491.1,100.4,3.9,0.346,0.017,1.58,,,Ⅱ
2023-10-21T08:00:00+08:00,1697846400,20.1,7.59,8.37,496.3,98.3,4.03,0.331,0.023,1.46,,,Ⅱ
2023-10-21T12:00:00+08:00,1697860800,22.0,7.87,9.06,489.6,101.4,4.21,0.329,0.03,1.44,,,Ⅲ
2023-10-21T16:00:00+08:00,1697875200,22.8,7.94,9.06,498.8,103.9,4.16,0.348,0.026,1.73,,,Ⅲ
2023-10-21T20:00:00+08:00,1697889600,20.7,7.61,7.91,509.8,103.5,4.06,0.418,0.031,1.33,,,Ⅲ
2023-10-22T04:00:00+08:00,1697918400,20.1,7.54,7.74,495.2,97.6,3.87,0.359,0.015,1.32,,,Ⅱ
2023-10-22T08:00:00+08:00,1697932800,20.5,7.58,8.17,495.1,89.3,3.87,0.385,0.033,1.49,,,Ⅱ
2023-10-22T12:00:00+08:00,1697947200,22.2,7.85,9.16,494.4,94.6,4.02,0.335,0.027,1.57,,,Ⅲ
2023-10-22T16:00:00+08:00,1697961600,22.4,7.95,8.93,495.1,97.0,4.08,0.351,0.035,1.33,,,Ⅲ
2023-10-22T20:00:00+08:00,1697976000,20.8,7.59,7.67,504.3,95.2,4.01,0.337,0.024,1.54,,,Ⅲ
2023-10-23T04:00:00+08:00,1698004800,20.4,7.55,7.87,511.6,92.7,3.93,0.314,0.022,1.57,,,Ⅱ
2023-10-23T08:00:00+08:00,1698019200,20.6,7.6,8.35,507.8,89.9,3.89,0.34,0.021,1.54,,,Ⅱ
2023-10-23T12:00:00+08:00,1698033600,22.9,7.95,9.17,502.2,87.6,3.92,0.304,0.026,1.63,,,Ⅱ
2023-10-23T16:00:00+08:00,1698048000,22.6,7.96,9.12,499.5,99.1,4.05,0.286,0.025,1.5,,,Ⅲ
2023-10-23T20:00:00+08:00,1698062400,21.3,7.66,8.2,508.9,95.4,3.85,0.298,0.028,1.61,,,Ⅱ
2023-10-24T04:00:00+08:00,1698091200,18.6,8.36,8.93,3.9,99.4,0.47,,0.009,,,,
2023-10-24T08:00:00+08:00,1698105600,20.8,7.58,7.97,597.7,100.4,4.99,0.298,0.025,1.64,,,Ⅲ
2023-10-24T20:00:00+08:00,1698148800,21.6,7.59,7.29,433.9,85.2,4.25,0.314,0.037,1.28,,,Ⅲ
2023-10-25T04:00:00+08:00,1698177600,21.1,7.55,7.22,546.6,83.0,4.0,0.251,0.031,1.19,,,Ⅱ
2023-10-25T08:00:00+08:00,1698192000,21.3,7.6,8.47,559.4,82.4,4.02,0.268,0.036,1.31,,,Ⅲ
2023-10-25T12:00:00+08:00,1698206400,23.6,7.91,10.26,556.4,83.6,4.04,0.27,0.042,1.26,,,Ⅲ
2023-10-25T16:00:00+08:00,1698220800,22.6,7.69,8.47,659.1,125.8,4.97,0.32,0.046,1.12,,,Ⅲ
2023-10-25T20:00:00+08:00,1698235200,21.9,7.59,6.97,638.9,100.7,4.6,0.263,0.039,1.16,,,Ⅲ
2023-10-26T04:00:00+08:00,1698264000,21.5,7.55,6.78,573.5,88.2,4.08,0.225,0.03,1.12,,,Ⅲ
2023-10-26T08:00:00+08:00,1698278400,22.0,7.6,8.05,580.3,87.0,4.22,0.247,0.037,1.1,,,Ⅲ
2023-10-26T12:00:00+08:00,1698292800,23.5,7.79,9.49,580.8,90.0,4.17,0.264,0.04,1.17,,,Ⅲ
2023-10-26T16:00:00+08:00,1698307200,23.5,7.88,9.02,537.1,88.1,4.1,0.275,0.041,1.15,,,Ⅲ
2023-10-26T20:00:00+08:00,1698321600,22.0,7.6,7.13,518.2,86.3,3.96,0.257,0.043,1.21,,,Ⅱ
2023-10-27T04:00:00+08:00,1698350400,21.8,7.65,7.62,543.8,93.9,3.97,0.238,0.033,1.08,,,Ⅱ
2023-10-27T08:00:00+08:00,1698364800,22.0,7.7,8.5,540.0,83.6,4.04,0.248,0.043,1.13,,,Ⅲ
2023-10-27T12:00:00+08:00,1698379200,23.0,7.89,9.53,541.8,87.0,3.97,0.244,0.043,1.12,,,Ⅱ
2023-10-27T16:00:00+08:00,1698393600,22.2,7.73,8.86,506.3,102.5,4.09,0.295,0.048,1.11,,,Ⅲ
2023-10-27T20:00:00+08:00,1698408000,21.4,7.55,7.24,501.3,93.6,4.01,0.326,0.044,1.18,,,Ⅲ
2023-10-28T04:00:00+08:00,1698436800,21.0,7.52,7.35,495.5,91.4,3.72,0.319,0.029,1.07,,,Ⅱ
2023-10-28T08:00:00+08:00,1698451200,21.2,7.58,8.52,487.7,86.0,3.77,0.326,0.039,1.18,,,Ⅱ
2023-10-28T12:00:00+08:00,1698465600,22.4,7.78,9.15,497.7,95.3,3.91,0.32,0.036,1.25,,,Ⅱ
2023-10-28T16:00:00+08:00,1698480000,22.6,7.8,9.23,506.0,101.7,4.32,0.369,0.038,1.06,,,Ⅲ
2023-10-28T20:00:00+08:00,1698494400,21.1,7.56,7.22,538.0,146.3,4.22,0.336,0.036,1.12,,,Ⅲ
2023-10-29T04:00:00+08:00,1698523200,20.6,7.52,7.35,505.5,88.7,3.87,0.309,0.034,1.16,,,Ⅱ
