ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-07-17T20:00:00+08:00,1689595200,31.7,7.18,3.84,451.3,55.6,4.04,0.301,0.227,3.65,,,Ⅳ
2023-07-18T04:00:00+08:00,1689624000,31.5,7.18,3.43,467.7,53.1,4.09,0.264,0.192,3.27,,,Ⅳ
2023-07-18T08:00:00+08:00,1689638400,31.7,7.18,3.58,469.4,54.2,4.18,0.276,0.194,3.31,,,Ⅳ
2023-07-18T12:00:00+08:00,1689652800,32.4,7.19,3.74,476.2,56.9,4.12,0.32,0.192,3.36,,,Ⅳ
2023-07-18T16:00:00+08:00,1689667200,32.5,7.17,3.65,478.4,54.2,4.46,0.403,0.198,,,,Ⅳ
2023-07-18T20:00:00+08:00,1689681600,32.2,7.15,3.78,465.3,48.9,4.41,0.532,0.202,,,,Ⅳ
2023-07-19T04:00:00+08:00,1689710400,32.1,7.15,3.62,457.0,49.5,3.98,0.298,0.186,,,,Ⅳ
2023-07-19T08:00:00+08:00,1689724800,31.7,7.12,3.15,458.1,57.0,4.17,0.27,0.19,3.33,,,Ⅳ
2023-07-19T12:00:00+08:00,1689739200,32.2,7.15,3.61,456.6,63.5,4.44,0.256,0.192,3.42,,,Ⅳ
2023-07-19T16:00:00+08:00,1689753600,32.2,7.18,3.69,454.2,58.3,4.21,0.178,0.189,3.31,,,Ⅳ
2023-07-19T20:00:00+08:00,1689768000,32.0,7.15,3.64,456.7,49.2,3.83,0.265,0.204,3.36,,,Ⅳ
2023-07-20T04:00:00+08:00,1689796800,31.2,7.22,4.44,438.4,66.2,3.95,0.125,0.19,3.27,,,Ⅳ
2023-07-20T08:00:00+08:00,1689811200,31.1,7.18,3.93,439.7,85.8,3.85,0.121,0.207,3.29,,,Ⅳ
2023-07-20T12:00:00+08:00,1689825600,30.9,7.2,4.17,431.5,104.4,4.06,0.304,0.228,3.62,,,Ⅳ
2023-07-20T16:00:00+08:00,1689840000,31.0,7.22,4.17,417.6,75.0,4.27,0.298,0.222,3.51,,,Ⅳ
2023-07-20T20:00:00+08:00,1689854400,30.8,7.2,4.45,419.8,73.5,4.08,0.275,0.221,3.56,,,Ⅳ
2023-07-21T04:00:00+08:00,1689883200,30.6,7.17,4.11,430.0,71.2,3.95,0.457,0.225,3.59,,,Ⅳ
2023-07-21T08:00:00+08:00,1689897600,30.5,7.17,4.16,433.1,62.5,4.54,0.618,0.248,3.74,,,Ⅳ
2023-07-21T12:00:00+08:00,1689912000,30.9,7.18,4.02,428.0,60.5,4.65,0.756,0.254,3.88,,,Ⅳ
2023-07-21T16:00:00+08:00,1689926400,31.2,7.18,3.84,426.9,48.1,4.5,0.869,0.27,3.96,,,Ⅳ
2023-07-21T20:00:00+08:00,1689940800,30.7,7.19,3.91,420.6,66.6,4.98,0.977,0.274,4.0,,,Ⅳ
2023-07-22T04:00:00+08:00,1689969600,30.6,7.13,3.87,423.7,47.3,4.68,0.814,0.237,3.85,,,Ⅳ
2023-07-22T08:00:00+08:00,1689984000,30.4,7.15,3.74,424.0,46.1,4.66,0.777,0.242,3.84,,,Ⅳ
2023-07-22T12:00:00+08:00,1689998400,30.9,7.13,4.25,434.2,43.0,4.59,1.105,0.296,4.16,,,Ⅳ
2023-07-22T16:00:00+08:00,1690012800,31.3,7.15,3.85,427.4,43.4,4.92,0.939,0.246,4.01,,,Ⅳ
2023-07-22T20:00:00+08:00,1690027200,30.9,7.23,4.22,434.5,57.7,4.27,0.74,0.253,3.88,,,Ⅳ
2023-07-23T04:00:00+08:00,1690056000,30.7,7.18,3.84,434.4,49.3,4.06,0.604,0.219,3.65,,,Ⅳ
2023-07-23T08:00:00+08:00,1690070400,30.6,7.22,3.96,434.5,54.1,4.36,0.624,0.221,3.75,,,Ⅳ
2023-07-23T12:00:00+08:00,1690084800,30.5,7.24,4.06,432.8,51.7,4.59,0.828,0.248,3.83,,,Ⅳ
2023-07-23T16:00:00+08:00,1690099200,30.8,7.2,4.27,432.7,45.6,4.18,0.726,0.23,3.81,,,Ⅳ
2023-07-23T20:00:00+08:00,1690113600,30.8,7.17,4.05,439.5,53.4,4.01,0.55,0.212,3.74,,,Ⅳ
2023-07-24T04:00:00+08:00,1690142400,30.5,7.17,3.4,441.0,45.6,4.28,0.58,0.228,3.65,,,Ⅳ
2023-07-24T08:00:00+08:00,1690156800,30.6,7.14,3.68,442.1,47.8,4.25,0.437,0.22,3.57,,,Ⅳ
2023-07-24T12:00:00+08:00,1690171200,30.6,7.23,3.94,445.1,37.5,4.3,0.492,0.235,3.65,,,Ⅳ
2023-07-24T16:00:00+08:00,1690185600,31.3,7.19,3.8,442.9,43.6,4.4,0.4,0.21,3.63,,,Ⅳ
2023-07-24T20:00:00+08:00,1690200000,31.2,7.25,3.98,442.6,57.6,4.12,0.272,0.214,3.6,,,Ⅳ
2023-07-25T04:00:00+08:00,1690228800,30.9,7.13,3.6,446.4,44.8,3.95,0.221,0.208,3.45,,,Ⅳ
2023-07-25T08:00:00+08:00,1690243200,31.0,7.16,3.69,447.6,49.9,3.96,0.123,0.207,3.48,,,Ⅳ
2023-07-25T12:00:00+08:00,1690257600,31.7,7.17,4.11,450.4,67.4,3.83,0.139,0.221,3.42,,,Ⅳ
2023-07-25T16:00:00+08:00,1690272000,32.0,7.18,4.0,456.0,60.2,3.86,0.115,0.204,3.43,,,Ⅳ
2023-07-25T20:00:00+08:00,1690286400,31.8,7.23,3.59,461.4,65.7,3.78,0.068,0.2,3.23,,,Ⅳ
2023-07-26T04:00:00+08:00,1690315200,31.3,7.17,3.77,468.6,60.7,3.95,0.076,0.192,3.29,,,Ⅳ
2023-07-26T12:00:00+08:00,1690344000,31.8,7.22,3.9,467.9,55.3,3.92,0.058,0.187,3.08,,,Ⅳ
2023-07-26T16:00:00+08:00,1690358400,32.1,7.33,3.93,466.5,59.8,4.09,0.067,0.202,3.06,,,Ⅳ
2023-07-26T20:00:00+08:00,1690372800,31.8,7.34,3.79,467.7,69.0,3.64,0.057,0.192,3.0,,,Ⅳ
2023-07-27T04:00:00+08:00,1690401600,31.3,7.29,4.06,464.2,52.8,3.41,0.088,0.182,3.07,,,Ⅳ
2023-07-27T08:00:00+08:00,1690416000,31.0,7.31,3.81,467.9,50.7,3.8,0.058,0.179,3.02,,,Ⅳ
2023-07-27T12:00:00+08:00,1690430400,31.0,7.34,4.33,466.1,51.7,3.54,0.053,0.176,2.93,,,Ⅳ
2023-07-28T11:27:00+08:00,1690514820,,,,,,,,,,,,
2023-07-28T12:00:00+08:00,1690516800,30.0,7.35,4.57,460.0,79.0,3.69,0.059,0.188,3.01,,,Ⅳ
2023-07-28T16:00:00+08:00,1690531200,29.9,7.31,4.47,454.4,90.7,3.43,0.072,0.199,3.11,,,Ⅳ
2023-07-28T20:00:00+08:00,1690545600,29.6,7.33,4.77,446.0,70.7,3.5,0.068,0.189,3.06,,,Ⅳ
2023-07-29T04:00:00+08:00,1690574400,29.1,7.29,4.64,442.1,72.4,3.34,0.096,0.184,3.34,,,Ⅳ
2023-07-29T08:00:00+08:00,1690588800,29.1,7.3,4.83,447.9,75.3,4.05,0.099,0.192,3.23,,,Ⅳ
2023-07-29T12:00:00+08:00,1690603200,29.2,7.27,4.79,443.3,71.5,3.91,0.142,0.206,3.3,,,Ⅳ
2023-07-29T16:00:00+08:00,1690617600,29.3,7.29,4.69,443.2,63.5,3.73,0.141,0.207,3.34,,,Ⅳ
2023-07-29T20:00:00+08:00,1690632000,29.1,7.27,4.42,438.4,68.4,3.86,0.167,0.21,3.49,,,Ⅳ
2023-07-30T04:00:00+08:00,1690660800,28.8,7.21,3.99,441.8,56.8,3.64,0.183,0.205,3.52,,,Ⅳ
2023-07-30T08:00:00+08:00,1690675200,28.9,7.21,4.19,441.9,70.8,4.08,0.168,0.218,3.47,,,Ⅳ
2023-07-30T12:00:00+08:00,1690689600,29.4,7.23,4.16,442.8,65.9,4.34,0.156,0.216,3.5,,,Ⅳ
2023-07-30T16:00:00+08:00,1690704000,30.0,7.23,4.27,441.2,53.8,3.69,0.174,0.215,3.58,,,Ⅳ
2023-07-30T20:00:00+08:00,1690718400,29.6,7.2,3.94,450.8,75.3,4.3,0.425,0.251,3.81,,,Ⅳ
2023-07-31T04:00:00+08:00,1690747200,29.4,7.22,3.64,442.2,74.4,3.64,0.092,0.211,3.31,,,Ⅳ
2023-07-31T08:00:00+08:00,1690761600,29.5,7.2,3.66,447.3,78.5,4.31,0.136,0.222,3.51,,,Ⅳ
2023-07-31T12:00:00+08:00,1690776000,30.7,7.25,4.0,453.4,69.5,3.95,0.082,0.198,3.32,,,Ⅳ
2023-07-31T16:00:00+08:00,1690790400,31.2,7.29,4.16,449.1,80.0,3.62,0.055,0.193,3.3,,,Ⅳ
2023-07-31T20:00:00+08:00,1690804800,30.7,7.23,3.59,448.3,77.2,3.98,0.099,0.236,3.33,,,Ⅳ
2023-08-01T04:00:00+08:00,1690833600,30.2,7.22,3.39,450.0,71.0,3.44,0.069,0.182,3.26,,,Ⅳ
2023-08-01T08:00:00+08:00,1690848000,30.2,7.21,3.32,455.3,79.6,4.21,0.104,0.197,3.39,,,Ⅳ
2023-08-01T12:00:00+08:00,1690862400,30.6,7.25,3.6,452.5,103.3,3.8,0.074,0.2,3.34,,,Ⅳ
2023-08-01T16:00:00+08:00,1690876800,31.2,7.25,3.97,453.9,65.7,3.8,0.078,0.187,3.44,,,Ⅳ
2023-08-01T20:00:00+08:00,1690891200,30.6,7.22,3.38,455.2,65.8,3.67,0.101,0.193,3.59,,,Ⅳ
2023-08-02T04:00:00+08:00,1690920000,30.4,7.2,3.23,456.1,76.0,3.62,0.058,0.189,3.34,,,Ⅳ
2023-08-02T08:00:00+08:00,1690934400,30.4,7.2,3.32,457.2,63.9,3.92,0.102,0.178,3.42,,,Ⅳ
2023-08-02T12:00:00+08:00,1690948800,30.9,7.24,3.6,456.4,85.0,3.73,0.058,0.184,3.33,,,Ⅳ
2023-08-02T16:00:00+08:00,1690963200,31.3,7.27,3.73,456.8,75.3,3.56,0.048,0.178,3.33,,,Ⅳ
2023-08-02T20:00:00+08:00,1690977600,31.1,7.25,3.51,456.6,60.0,3.73,0.042,0.172,3.2,,,Ⅳ
2023-08-03T04:00:00+08:00,1691006400,30.6,7.23,3.44,459.1,65.0,3.56,0.053,0.17,3.29,,,Ⅳ
2023-08-03T08:00:00+08:00,1691020800,30.5,7.25,3.41,460.1,69.4,3.72,0.044,0.168,3.18,,,Ⅳ
2023-08-03T12:00:00+08:00,1691035200,31.2,7.32,3.67,460.6,80.2,3.95,0.053,0.176,3.12,,,Ⅳ
2023-08-03T16:00:00+08:00,1691049600,31.4,7.32,3.89,460.8,67.2,4.53,0.048,0.188,3.21,,,Ⅳ
2023-08-03T20:00:00+08:00,1691064000,31.3,7.34,3.88,462.3,95.0,3.86,0.052,0.191,3.14,,,Ⅳ
2023-08-04T04:00:00+08:00,1691092800,30.9,7.28,3.49,463.5,74.1,3.63,0.049,0.177,3.11,,,Ⅳ
2023-08-04T08:00:00+08:00,1691107200,30.9,7.3,3.54,466.2,59.3,3.63,0.044,0.17,3.02,,,Ⅳ
2023-08-04T12:00:00+08:00,1691121600,31.4,7.33,3.81,470.0,79.9,3.28,0.054,0.186,3.17,,,Ⅳ
2023-08-04T16:00:00+08:00,1691136000,31.6,7.33,3.94,466.2,105.6,3.51,0.054,0.203,3.17,,,Ⅳ
2023-08-04T20:00:00+08:00,1691150400,31.4,7.34,3.79,465.7,86.4,3.37,0.048,0.184,3.19,,,Ⅳ
2023-08-05T04:00:00+08:00,1691179200,31.2,7.32,3.66,462.7,64.1,3.38,0.047,0.178,3.09,,,Ⅳ
2023-08-05T08:00:00+08:00,1691193600,31.3,7.34,3.69,464.6,64.0,3.95,0.043,0.17,3.1,,,Ⅳ
2023-08-05T12:00:00+08:00,1691208000,31.9,7.37,4.06,463.2,76.6,3.46,0.044,0.172,3.08,,,Ⅳ
2023-08-05T16:00:00+08:00,1691222400,32.5,7.38,4.33,465.3,69.3,3.21,0.044,0.166,3.09,,,Ⅳ
2023-08-05T20:00:00+08:00,1691236800,32.0,7.28,3.43,468.4,58.0,3.51,0.069,0.161,3.02,,,Ⅳ
2023-08-06T04:00:00+08:00,1691265600,31.6,7.3,3.35,466.0,56.5,3.19,0.042,0.159,3.08,,,Ⅳ
2023-08-06T08:00:00+08:00,1691280000,31.7,7.27,3.15,468.8,58.7,3.85,0.09,0.165,3.23,,,Ⅳ
2023-08-06T12:00:00+08:00,1691294400,32.7,7.34,3.73,469.2,69.5,3.89,0.065,0.167,3.23,,,Ⅳ
2023-08-06T16:00:00+08:00,1691308800,33.6,7.43,4.76,468.2,63.6,3.5,0.035,0.155,3.21,,,Ⅳ
2023-08-06T20:00:00+08:00,1691323200,32.4,7.29,4.0,478.3,38.1,3.7,0.471,0.152,3.64,,,Ⅳ
2023-08-07T04:00:00+08:00,1691352000,31.9,7.27,3.06,470.9,62.9,3.72,0.127,0.163,3.49,,,Ⅳ
2023-08-07T08:00:00+08:00,1691366400,31.8,7.26,2.9,474.6,58.6,3.98,0.183,0.164,3.57,,,Ⅴ
2023-08-07T12:00:00+08:00,1691380800,33.4,7.33,3.83,477.4,47.8,3.86,0.24,0.176,3.78,,,Ⅳ
2023-08-07T16:00:00+08:00,1691395200,32.9,7.3,3.69,475.0,55.9,3.82,0.166,0.164,3.74,,,Ⅳ
2023-08-07T20:00:00+08:00,1691409600,32.2,7.29,3.66,477.1,41.0,4.4,0.52,0.159,4.02,,,Ⅳ
2023-08-08T04:00:00+08:00,1691438400,32.0,7.21,2.54,472.4,51.4,3.73,0.156,0.174,3.91,,,Ⅴ
2023-08-08T08:00:00+08:00,1691452800,31.8,7.24,2.86,470.3,54.3,4.4,0.168,0.176,3.81,,,Ⅴ
2023-08-08T12:00:00+08:00,1691467200,26.8,7.68,7.82,,,4.34,0.257,0.18,3.99,,,Ⅲ
2023-08-08T16:00:00+08:00,1691481600,27.4,7.81,7.74,,7.6,4.34,0.257,0.18,3.99,,,Ⅲ
2023-08-08T20:00:00+08:00,1691496000,32.2,7.27,3.18,472.9,54.3,4.18,0.469,0.177,3.74,,,Ⅳ
2023-08-09T04:00:00+08:00,1691524800,31.7,7.21,2.83,475.8,46.0,3.53,0.59,0.179,3.87,,,Ⅴ
2023-08-09T08:00:00+08:00,1691539200,31.9,7.23,3.04,473.5,57.0,7.24,0.654,0.177,4.0,,,Ⅳ
2023-08-09T12:00:00+08:00,1691553600,32.5,7.29,3.44,472.9,55.7,4.75,0.605,0.185,4.1,,,Ⅳ
2023-08-09T20:00:00+08:00,1691582400,32.3,7.29,3.39,471.1,63.6,4.62,0.602,0.177,3.88,,,Ⅳ
2023-08-10T04:00:00+08:00,1691611200,31.7,7.28,3.44,457.2,68.8,4.3,0.412,0.176,3.69,,,Ⅳ
2023-08-10T08:00:00+08:00,1691625600,31.7,7.25,3.16,451.1,68.4,5.01,0.3,0.178,3.55,,,Ⅳ
2023-08-10T12:00:00+08:00,1691640000,32.3,7.24,3.12,447.0,64.7,4.82,0.184,0.176,3.43,,,Ⅳ
2023-08-10T16:00:00+08:00,1691654400,33.0,7.27,3.79,449.8,46.2,4.47,0.284,0.173,3.5,,,Ⅳ
2023-08-10T20:00:00+08:00,1691668800,32.5,7.24,3.08,441.8,61.6,4.6,0.218,0.165,3.5,,,Ⅳ
2023-08-11T00:00:00+08:00,1691683200,32.4,7.24,3.12,440.0,51.9,4.22,0.124,0.163,3.35,,,Ⅳ
2023-08-11T04:00:00+08:00,1691697600,32.1,7.21,3.09,443.4,59.6,4.11,0.205,0.16,3.45,,,Ⅳ
2023-08-11T08:00:00+08:00,1691712000,32.2,7.23,2.9,443.3,71.6,4.47,0.137,0.172,3.36,,,Ⅴ
2023-08-11T12:00:00+08:00,1691726400,32.9,7.25,3.22,441.7,77.8,4.52,0.063,0.161,3.23,,,Ⅳ
2023-08-11T16:00:00+08:00,1691740800,33.8,7.32,4.19,440.0,43.0,4.22,0.059,0.15,3.23,,,Ⅳ
2023-08-11T20:00:00+08:00,1691755200,33.0,7.28,3.93,444.2,54.9,4.12,0.117,0.158,3.32,,,Ⅳ
2023-08-12T00:00:00+08:00,1691769600,32.7,7.23,3.29,438.4,61.0,4.11,0.075,0.156,3.23,,,Ⅳ
2023-08-12T04:00:00+08:00,1691784000,32.4,7.22,3.13,440.7,54.8,4.02,0.086,0.153,3.22,,,Ⅳ
2023-08-12T08:00:00+08:00,1691798400,32.5,7.23,3.08,440.0,58.3,4.33,0.082,0.156,3.27,,,Ⅳ
2023-08-12T12:00:00+08:00,1691812800,34.2,7.36,4.84,444.6,39.5,4.4,0.071,0.149,3.2,,,Ⅳ
2023-08-12T16:00:00+08:00,1691827200,34.9,7.49,6.3,461.1,39.0,4.33,0.11,0.145,3.29,,,Ⅲ
2023-08-12T20:00:00+08:00,1691841600,33.2,7.34,4.77,506.7,40.3,4.82,0.469,0.157,3.76,,,Ⅳ
2023-08-13T00:00:00+08:00,1691856000,33.0,7.29,3.6,451.6,60.5,4.52,0.244,0.151,3.54,,,Ⅳ
2023-08-13T08:00:00+08:00,1691884800,32.9,7.28,3.26,462.4,61.8,4.57,0.194,0.154,3.44,,,Ⅳ
2023-08-13T08:34:00+08:00,1691886840,,,,,,,,,,,,
2023-08-13T12:00:00+08:00,1691899200,33.8,7.31,3.86,468.0,54.3,4.28,0.479,0.15,3.4,,,Ⅳ
2023-08-13T16:00:00+08:00,1691913600,34.4,7.37,4.83,479.6,44.6,4.88,0.257,0.156,3.31,,,Ⅳ
2023-08-13T20:00:00+08:00,1691928000,33.4,7.3,3.82,486.4,51.6,4.6,0.389,0.148,3.48,,,Ⅳ
2023-08-14T04:00:00+08:00,1691956800,33.0,7.23,2.91,473.2,82.8,4.21,0.261,0.168,3.35,,,Ⅴ
2023-08-14T08:00:00+08:00,1691971200,33.0,7.27,2.8,471.5,59.5,4.49,0.217,0.159,3.27,,,Ⅴ
2023-08-14T12:00:00+08:00,1691985600,33.5,7.28,3.09,470.9,49.4,4.27,0.186,0.159,3.25,,,Ⅳ
2023-08-14T16:00:00+08:00,1692000000,33.7,7.28,3.73,477.2,35.4,4.22,0.209,0.148,3.23,,,Ⅳ
2023-08-14T20:00:00+08:00,1692014400,33.2,7.26,3.05,474.6,65.2,4.0,0.21,0.158,3.17,,,Ⅳ
2023-08-15T00:00:00+08:00,1692028800,33.1,7.26,2.96,472.8,59.2,3.94,0.218,0.16,3.25,,,Ⅳ
2023-08-15T04:00:00+08:00,1692043200,32.8,7.25,2.56,475.8,85.1,4.13,0.251,0.158,3.25,,,Ⅴ
2023-08-15T08:00:00+08:00,1692057600,32.7,7.28,2.96,468.5,105.5,4.19,0.162,0.165,3.1,,,Ⅴ
2023-08-15T12:00:00+08:00,1692072000,33.0,7.3,3.11,469.0,49.7,3.57,0.096,0.156,2.95,,,Ⅳ
2023-08-15T16:00:00+08:00,1692086400,32.8,7.3,3.15,467.2,70.5,3.57,0.107,0.164,3.02,,,Ⅳ
2023-08-15T20:00:00+08:00,1692100800,32.6,7.3,2.94,461.5,75.8,3.57,0.088,0.172,3.01,,,Ⅴ
2023-08-16T00:00:00+08:00,1692115200,32.4,7.29,2.74,459.6,81.3,3.69,0.068,0.18,2.95,,,Ⅴ
2023-08-16T04:00:00+08:00,1692129600,32.0,7.27,2.62,454.8,82.9,3.45,0.099,0.174,3.06,,,Ⅴ
2023-08-16T08:00:00+08:00,1692144000,32.3,7.32,2.83,453.1,78.3,4.09,0.078,0.005,2.95,,,Ⅴ
2023-08-16T12:00:00+08:00,1692158400,32.8,7.31,2.83,451.9,83.0,3.44,0.066,0.176,2.92,,,Ⅴ
2023-08-16T16:00:00+08:00,1692172800,33.3,7.2,3.28,456.6,51.6,3.96,0.199,0.178,3.01,,,Ⅳ
2023-08-16T20:00:00+08:00,1692187200,32.7,7.19,2.67,451.5,77.9,3.91,0.133,0.179,2.8,,,Ⅴ
2023-08-17T00:00:00+08:00,1692201600,32.6,7.18,2.35,452.4,68.8,3.79,0.073,0.179,2.83,,,Ⅴ
2023-08-17T04:00:00+08:00,1692216000,32.4,7.16,2.44,453.2,74.4,3.67,0.073,0.007,2.97,,,Ⅴ
2023-08-17T08:00:00+08:00,1692230400,32.3,7.17,2.38,453.8,70.5,3.88,0.088,0.19,3.04,,,Ⅴ
2023-08-17T12:00:00+08:00,1692244800,32.9,7.19,2.66,453.5,65.8,3.82,0.079,0.186,3.05,,,Ⅴ
2023-08-17T16:00:00+08:00,1692259200,32.4,7.18,2.46,453.0,85.2,3.97,0.084,0.188,3.08,,,Ⅴ
2023-08-17T20:00:00+08:00,1692273600,32.1,7.17,2.35,457.4,67.9,3.66,0.102,0.184,3.08,,,Ⅴ
2023-08-18T00:00:00+08:00,1692288000,31.6,7.16,2.42,464.8,59.3,3.97,0.186,0.178,3.18,,,Ⅴ
2023-08-18T04:00:00+08:00,1692302400,31.4,7.15,2.45,466.8,62.1,3.61,0.578,0.173,3.17,,,Ⅴ
2023-08-18T08:00:00+08:00,1692316800,31.7,7.19,2.81,468.6,68.9,4.02,0.197,0.172,3.18,,,Ⅴ
2023-08-18T12:00:00+08:00,1692331200,32.6,7.22,3.37,467.6,68.6,3.96,0.183,0.171,3.23,,,Ⅳ
2023-08-18T16:00:00+08:00,1692345600,32.4,7.22,3.29,466.1,68.7,4.1,0.179,0.172,3.28,,,Ⅳ
2023-08-18T20:00:00+08:00,1692360000,32.1,7.2,2.86,461.0,78.9,3.93,0.15,0.185,3.29,,,Ⅴ
2023-08-19T00:00:00+08:00,1692374400,31.9,7.17,2.67,463.5,74.3,3.97,0.131,0.176,3.24,,,Ⅴ
2023-08-19T04:00:00+08:00,1692388800,31.7,7.16,2.46,462.0,72.4,3.88,2.49,0.182,3.18,,,劣Ⅴ
2023-08-19T08:00:00+08:00,1692403200,31.7,7.21,2.72,459.5,77.3,4.18,0.066,0.184,3.04,,,Ⅴ
2023-08-19T12:00:00+08:00,1692417600,32.2,7.25,3.1,459.4,75.3,3.98,0.055,0.18,3.02,,,Ⅳ
2023-08-19T16:00:00+08:00,1692432000,32.4,7.28,3.77,465.0,59.2,3.64,0.075,0.175,3.0,,,Ⅳ
2023-08-19T20:00:00+08:00,1692446400,31.6,7.23,3.39,472.4,72.0,3.88,0.131,0.182,2.95,,,Ⅳ
2023-08-20T00:00:00+08:00,1692460800,31.5,7.24,3.23,461.5,70.4,3.35,0.053,0.171,2.8,,,Ⅳ
2023-08-20T04:00:00+08:00,1692475200,31.3,7.24,3.22,464.7,69.6,3.17,0.065,0.17,2.83,,,Ⅳ
2023-08-20T08:00:00+08:00,1692489600,31.3,7.24,3.2,466.7,69.5,3.84,0.084,0.172,2.76,,,Ⅳ
2023-08-20T12:00:00+08:00,1692504000,32.4,7.31,3.76,465.6,75.5,3.52,0.056,0.179,2.76,,,Ⅳ
2023-08-20T16:00:00+08:00,1692518400,32.5,7.31,4.35,469.3,52.1,3.38,0.072,0.163,2.8,,,Ⅳ
2023-08-20T20:00:00+08:00,1692532800,31.7,7.26,4.03,472.9,49.3,4.06,0.206,0.156,2.86,,,Ⅳ
2023-08-21T00:00:00+08:00,1692547200,31.7,7.26,3.52,462.9,76.8,4.1,0.066,0.175,2.79,,,Ⅳ
2023-08-21T04:00:00+08:00,1692561600,31.5,7.25,3.47,462.8,76.3,3.35,0.062,0.168,2.83,,,Ⅳ
2023-08-21T08:00:00+08:00,1692576000,31.5,7.24,3.12,464.0,85.8,3.72,0.076,0.177,2.86,,,Ⅳ
2023-08-21T12:00:00+08:00,1692590400,32.0,7.27,3.25,463.0,91.2,3.48,0.06,0.18,2.95,,,Ⅳ
2023-08-21T16:00:00+08:00,1692604800,32.5,7.29,3.54,462.8,80.1,3.21,0.054,0.172,2.92,,,Ⅳ
2023-08-21T20:00:00+08:00,1692619200,31.8,7.21,3.29,465.4,47.8,3.64,0.154,0.15,2.73,,,Ⅳ
2023-08-22T00:00:00+08:00,1692633600,31.7,7.22,2.98,459.5,77.5,3.79,0.07,0.17,2.79,,,Ⅴ
2023-08-22T04:00:00+08:00,1692648000,31.5,7.21,2.87,461.4,74.6,3.26,0.063,0.164,2.87,,,Ⅴ
2023-08-22T08:00:00+08:00,1692662400,31.7,7.23,2.96,464.9,77.2,3.82,0.08,0.182,2.87,,,Ⅴ
2023-08-22T12:00:00+08:00,1692676800,32.9,7.32,4.12,466.1,64.2,3.42,0.056,0.166,2.85,,,Ⅳ
2023-08-22T16:00:00+08:00,1692691200,32.2,7.25,3.33,463.4,70.2,3.7,0.051,0.161,2.85,,,Ⅳ
2023-08-22T20:00:00+08:00,1692705600,31.7,7.22,2.84,465.4,55.5,3.6,0.068,0.153,2.75,,,Ⅴ
2023-08-23T00:00:00+08:00,1692720000,31.5,7.2,2.82,465.1,71.8,3.55,0.053,0.162,2.74,,,Ⅴ
2023-08-23T04:00:00+08:00,1692734400,31.3,7.19,2.67,465.3,63.2,3.29,0.055,0.156,2.86,,,Ⅴ
2023-08-23T08:00:00+08:00,1692748800,31.4,7.22,2.79,466.5,69.8,3.7,0.049,0.166,2.85,,,Ⅴ
2023-08-23T12:00:00+08:00,1692763200,31.9,7.24,3.21,467.6,66.4,3.48,0.05,0.169,2.8,,,Ⅳ
2023-08-23T16:00:00+08:00,1692777600,32.3,7.32,3.94,469.6,57.4,3.45,0.049,0.163,2.8,,,Ⅳ
2023-08-23T20:00:00+08:00,1692792000,31.6,7.29,3.33,475.2,77.8,3.44,0.088,0.169,2.77,,,Ⅳ
2023-08-24T00:00:00+08:00,1692806400,31.4,7.28,3.08,469.6,67.4,3.42,0.052,0.17,2.71,,,Ⅳ
2023-08-24T04:00:00+08:00,1692820800,31.2,7.28,3.16,469.8,89.2,3.26,0.06,0.164,2.74,,,Ⅳ
2023-08-24T08:00:00+08:00,1692835200,31.2,7.28,2.98,468.4,80.9,3.6,0.073,0.167,2.76,,,Ⅴ
2023-08-24T12:00:00+08:00,1692849600,32.4,7.31,3.6,472.5,76.3,3.27,0.072,0.162,2.68,,,Ⅳ
2023-08-24T16:00:00+08:00,1692864000,32.8,7.33,4.6,481.9,40.0,3.97,0.088,0.144,2.68,,,Ⅳ
2023-08-24T20:00:00+08:00,1692878400,31.6,7.25,3.23,472.1,72.3,3.58,0.082,0.158,2.72,,,Ⅳ
2023-08-25T00:00:00+08:00,1692892800,31.5,7.24,2.87,466.9,79.4,3.44,0.07,0.163,2.69,,,Ⅴ
2023-08-25T04:00:00+08:00,1692907200,31.3,7.23,2.8,466.6,90.6,3.6,0.068,0.166,2.69,,,Ⅴ
2023-08-25T08:00:00+08:00,1692921600,31.3,7.25,2.82,467.0,71.9,3.69,0.062,0.16,2.66,,,Ⅴ
2023-08-25T12:00:00+08:00,1692936000,33.2,7.33,4.01,468.8,57.4,3.82,0.06,0.156,2.7,,,Ⅳ
2023-08-25T16:00:00+08:00,1692950400,32.4,7.33,4.03,469.2,56.4,3.48,0.058,0.151,2.66,,,Ⅳ
2023-08-25T20:00:00+08:00,1692964800,31.5,7.27,3.23,468.6,73.7,3.26,0.076,0.158,2.66,,,Ⅳ
2023-08-26T00:00:00+08:00,1692979200,31.4,7.26,3.15,468.8,74.6,3.45,0.062,0.155,2.7,,,Ⅳ
2023-08-26T04:00:00+08:00,1692993600,31.2,7.25,3.05,469.1,77.3,3.11,0.048,0.156,2.64,,,Ⅳ
2023-08-26T08:00:00+08:00,1693008000,31.0,7.27,3.12,469.6,77.0,3.49,0.055,0.16,2.64,,,Ⅳ
2023-08-26T12:00:00+08:00,1693022400,31.8,7.3,3.44,470.0,82.4,3.6,0.058,0.163,2.62,,,Ⅳ
