ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-08-15T00:00:00+08:00,1692028800,32.0,7.65,5.03,375.4,41.5,2.92,0.061,0.18,3.17,,,Ⅲ
2023-08-15T04:00:00+08:00,1692043200,31.8,7.64,5.13,370.4,41.1,3.16,0.04,0.195,3.28,,,Ⅲ
2023-08-15T08:00:00+08:00,1692057600,31.8,7.67,5.14,382.3,32.7,2.97,0.084,0.206,3.26,,,Ⅳ
2023-08-15T16:00:00+08:00,1692086400,32.3,7.66,5.07,365.9,29.6,3.75,0.061,0.188,3.04,,,Ⅲ
2023-08-15T20:00:00+08:00,1692100800,32.0,7.65,5.17,367.3,36.3,3.73,0.048,0.176,3.06,,,Ⅲ
2023-08-16T04:00:00+08:00,1692129600,31.6,7.6,4.91,367.0,27.2,3.56,0.056,0.174,3.04,,,Ⅳ
2023-08-16T08:00:00+08:00,1692144000,31.9,7.62,4.76,374.3,25.4,2.37,0.066,0.168,2.97,,,Ⅳ
2023-08-16T12:00:00+08:00,1692158400,31.9,7.6,4.72,371.5,36.0,2.94,0.073,0.168,2.96,,,Ⅳ
2023-08-16T16:00:00+08:00,1692172800,31.8,7.66,4.99,363.6,37.4,3.74,0.054,0.185,2.82,,,Ⅳ
2023-08-16T20:00:00+08:00,1692187200,31.7,7.6,4.41,366.7,28.8,3.95,0.071,0.194,3.1,,,Ⅳ
2023-08-17T00:00:00+08:00,1692201600,31.5,7.58,4.28,404.2,25.4,3.94,0.114,0.179,2.9,,,Ⅳ
2023-08-17T04:00:00+08:00,1692216000,31.4,7.57,4.41,427.8,22.2,3.31,0.161,0.171,3.13,,,Ⅳ
2023-08-17T08:00:00+08:00,1692230400,31.5,7.58,4.27,433.4,26.2,3.36,0.112,0.156,3.08,,,Ⅳ
2023-08-17T12:00:00+08:00,1692244800,31.3,7.28,5.09,408.6,25.7,2.96,0.166,0.176,3.33,,,Ⅲ
2023-08-17T16:00:00+08:00,1692259200,31.5,7.55,4.74,390.6,20.4,3.76,0.164,0.165,2.82,,,Ⅳ
2023-08-17T20:00:00+08:00,1692273600,31.3,7.55,4.8,375.5,30.5,3.3,0.16,0.149,2.66,,,Ⅳ
2023-08-18T00:00:00+08:00,1692288000,31.0,7.56,4.96,372.0,31.7,3.75,0.09,0.169,2.85,,,Ⅳ
2023-08-18T04:00:00+08:00,1692302400,30.8,7.55,4.94,382.8,29.1,3.36,0.096,0.165,3.02,,,Ⅳ
2023-08-18T08:00:00+08:00,1692316800,30.8,7.54,4.83,357.2,24.8,3.75,0.112,0.161,3.16,,,Ⅳ
2023-08-18T12:00:00+08:00,1692331200,31.2,7.55,4.96,344.9,24.0,3.13,0.077,0.159,3.29,,,Ⅳ
2023-08-18T16:00:00+08:00,1692345600,31.0,7.55,4.85,339.6,24.8,3.54,0.253,0.156,3.29,,,Ⅳ
2023-08-18T20:00:00+08:00,1692360000,30.7,7.55,4.85,337.0,28.5,3.53,0.233,0.158,3.31,,,Ⅳ
2023-08-19T00:00:00+08:00,1692374400,30.5,7.56,4.87,348.3,25.2,3.52,0.218,0.165,3.36,,,Ⅳ
2023-08-19T04:00:00+08:00,1692388800,30.3,7.54,4.73,351.1,25.4,3.73,0.218,0.159,3.33,,,Ⅳ
2023-08-19T08:00:00+08:00,1692403200,30.4,7.54,4.77,351.3,23.2,3.33,0.256,0.166,3.42,,,Ⅳ
2023-08-19T12:00:00+08:00,1692417600,30.8,7.55,4.99,343.7,22.8,2.96,0.34,0.161,3.41,,,Ⅳ
2023-08-19T16:00:00+08:00,1692432000,30.9,7.57,4.95,335.0,26.5,3.7,0.298,0.158,3.28,,,Ⅳ
2023-08-19T20:00:00+08:00,1692446400,30.6,7.56,4.93,334.8,27.9,3.73,0.303,0.167,3.23,,,Ⅳ
2023-08-20T00:00:00+08:00,1692460800,30.6,7.56,4.85,352.2,30.9,3.93,0.377,0.18,3.32,,,Ⅳ
2023-08-20T04:00:00+08:00,1692475200,30.5,7.56,4.89,344.5,27.7,3.54,0.238,0.171,3.41,,,Ⅳ
2023-08-20T08:00:00+08:00,1692489600,30.6,7.58,4.89,342.0,27.0,,0.136,0.161,3.28,,,
2023-08-20T12:00:00+08:00,1692504000,31.0,7.59,5.03,343.0,26.0,2.93,0.11,0.156,3.15,,,Ⅲ
2023-08-20T16:00:00+08:00,1692518400,31.3,7.61,5.16,336.4,32.3,3.72,0.144,0.154,3.11,,,Ⅲ
2023-08-20T20:00:00+08:00,1692532800,31.1,7.59,4.85,339.8,27.1,3.33,0.113,0.166,3.14,,,Ⅳ
2023-08-21T00:00:00+08:00,1692547200,30.9,7.59,4.73,348.4,24.8,3.54,0.19,0.164,3.18,,,Ⅳ
2023-08-21T04:00:00+08:00,1692561600,30.9,7.6,4.64,345.8,24.8,3.76,0.232,0.16,3.21,,,Ⅳ
2023-08-21T08:00:00+08:00,1692576000,31.0,7.62,4.67,347.2,25.2,3.5,0.246,0.159,3.11,,,Ⅳ
2023-08-21T12:00:00+08:00,1692590400,31.4,7.65,4.77,344.4,22.1,2.94,0.258,0.164,3.2,,,Ⅳ
2023-08-21T16:00:00+08:00,1692604800,31.7,7.64,4.8,346.4,27.4,3.55,0.253,0.155,3.06,,,Ⅳ
2023-08-21T20:00:00+08:00,1692619200,31.4,7.61,4.4,351.6,26.6,3.54,0.175,0.162,3.06,,,Ⅳ
2023-08-22T00:00:00+08:00,1692633600,31.3,7.63,4.53,355.2,28.0,3.92,0.188,0.163,3.12,,,Ⅳ
2023-08-22T04:00:00+08:00,1692648000,31.2,7.64,4.62,356.9,21.9,3.17,0.158,0.162,3.11,,,Ⅳ
2023-08-22T12:00:00+08:00,1692676800,31.2,7.67,4.85,347.3,28.4,3.16,0.115,0.155,3.07,,,Ⅳ
2023-08-22T16:00:00+08:00,1692691200,30.7,7.67,4.66,340.5,25.0,3.74,0.096,0.156,3.06,,,Ⅳ
2023-08-22T20:00:00+08:00,1692705600,30.7,7.64,4.62,348.7,24.1,3.94,0.21,0.168,2.96,,,Ⅳ
2023-08-23T00:00:00+08:00,1692720000,30.6,7.61,4.58,350.6,21.6,3.9,0.147,0.159,2.98,,,Ⅳ
2023-08-23T04:00:00+08:00,1692734400,30.3,7.55,4.28,346.0,20.8,3.51,0.122,0.151,3.0,,,Ⅳ
2023-08-23T08:00:00+08:00,1692748800,30.5,7.59,4.24,348.2,34.6,3.54,0.185,0.147,3.11,,,Ⅳ
2023-08-23T12:00:00+08:00,1692763200,30.9,7.6,4.02,344.1,26.0,3.15,0.138,0.188,3.21,,,Ⅳ
2023-08-23T16:00:00+08:00,1692777600,31.1,7.62,4.49,343.3,19.0,3.54,0.236,0.167,2.85,,,Ⅳ
2023-08-23T20:00:00+08:00,1692792000,30.8,7.61,4.37,336.7,26.3,2.56,0.205,0.147,2.69,,,Ⅳ
2023-08-24T00:00:00+08:00,1692806400,30.7,7.58,4.15,344.1,25.8,2.77,0.231,0.162,2.85,,,Ⅳ
2023-08-24T04:00:00+08:00,1692820800,30.4,7.55,3.61,369.4,15.8,2.77,0.215,0.158,2.86,,,Ⅳ
2023-08-24T08:00:00+08:00,1692835200,30.3,7.56,3.49,360.2,21.6,,0.367,0.153,2.99,,,
2023-08-24T12:00:00+08:00,1692849600,30.8,7.33,5.04,343.6,18.0,,0.396,0.17,3.16,,,
2023-08-24T16:00:00+08:00,1692864000,31.2,7.56,4.8,341.4,16.3,2.96,0.443,0.161,3.06,,,Ⅳ
2023-08-24T20:00:00+08:00,1692878400,30.7,7.56,4.34,340.9,23.6,2.96,0.399,0.159,3.02,,,Ⅳ
2023-08-25T00:00:00+08:00,1692892800,30.5,7.56,4.37,347.0,24.5,2.76,0.286,0.168,3.04,,,Ⅳ
2023-08-25T04:00:00+08:00,1692907200,30.4,7.57,4.47,354.2,23.2,4.13,0.226,0.167,3.07,,,Ⅳ
2023-08-25T08:00:00+08:00,1692921600,30.6,7.6,4.43,360.2,22.0,4.12,0.215,0.162,3.04,,,Ⅳ
2023-08-25T12:00:00+08:00,1692936000,31.9,7.65,4.77,356.0,19.8,2.95,0.159,0.159,3.06,,,Ⅳ
2023-08-25T16:00:00+08:00,1692950400,31.5,7.67,5.03,367.1,19.9,3.55,0.094,0.15,2.88,,,Ⅲ
2023-08-25T20:00:00+08:00,1692964800,31.2,7.62,4.67,402.0,30.9,3.94,0.08,0.152,2.9,,,Ⅳ
2023-08-26T00:00:00+08:00,1692979200,31.0,7.64,4.53,419.4,26.7,4.34,0.118,0.175,3.23,,,Ⅳ
2023-08-26T04:00:00+08:00,1692993600,30.6,7.57,4.4,423.5,22.3,4.67,0.157,0.169,3.17,,,Ⅳ
2023-08-26T08:00:00+08:00,1693008000,30.4,7.6,4.55,408.6,23.4,4.34,0.198,0.157,3.09,,,Ⅳ
2023-08-26T12:00:00+08:00,1693022400,30.9,7.62,4.0,393.7,22.0,2.56,0.162,0.162,3.18,,,Ⅳ
2023-08-26T16:00:00+08:00,1693036800,31.2,7.67,4.68,383.5,27.3,4.48,0.156,0.169,3.14,,,Ⅳ
2023-08-26T20:00:00+08:00,1693051200,30.9,7.69,4.86,373.8,25.0,4.33,0.132,0.178,3.17,,,Ⅳ
2023-08-27T00:00:00+08:00,1693065600,30.7,7.69,4.78,371.6,26.1,4.09,0.085,0.169,3.09,,,Ⅳ
2023-08-27T04:00:00+08:00,1693080000,30.5,7.69,4.84,371.8,26.8,4.28,0.057,0.176,3.16,,,Ⅳ
2023-08-27T08:00:00+08:00,1693094400,30.4,7.69,4.97,381.8,22.9,3.56,0.048,0.17,3.15,,,Ⅳ
2023-08-27T12:00:00+08:00,1693108800,30.6,7.72,5.11,388.3,22.8,2.78,0.039,0.167,3.12,,,Ⅲ
2023-08-27T16:00:00+08:00,1693123200,30.6,7.74,5.11,390.4,28.3,3.94,0.03,0.179,3.16,,,Ⅲ
2023-08-27T20:00:00+08:00,1693137600,30.5,7.73,5.0,389.5,29.7,4.53,0.025,0.188,3.27,,,Ⅲ
2023-08-28T00:00:00+08:00,1693152000,30.3,7.73,5.06,381.5,27.4,4.92,0.025,0.19,3.28,,,Ⅲ
2023-08-28T04:00:00+08:00,1693166400,30.2,7.63,5.0,388.8,20.9,3.53,0.025,0.184,3.2,,,Ⅲ
2023-08-28T08:00:00+08:00,1693180800,30.2,7.68,4.9,408.6,22.7,4.72,0.03,0.153,3.12,,,Ⅳ
2023-08-28T12:00:00+08:00,1693195200,30.2,7.7,5.05,390.6,22.7,3.31,0.033,0.165,3.27,,,Ⅲ
2023-08-28T16:00:00+08:00,1693209600,29.8,7.72,5.17,380.0,25.3,5.11,0.025,0.164,3.12,,,Ⅲ
2023-08-28T20:00:00+08:00,1693224000,29.6,7.74,4.98,386.2,28.6,5.31,0.076,0.179,3.18,,,Ⅳ
2023-08-29T00:00:00+08:00,1693238400,29.4,7.7,4.74,390.8,26.6,4.92,0.076,0.179,3.18,,,Ⅳ
2023-08-29T04:00:00+08:00,1693252800,29.3,7.68,4.54,402.6,22.7,4.71,0.126,0.174,3.3,,,Ⅳ
2023-08-29T08:00:00+08:00,1693267200,29.2,7.71,4.97,387.3,25.1,,0.07,0.163,3.33,,,
2023-08-29T12:00:00+08:00,1693281600,29.4,7.72,5.01,390.7,23.7,,0.07,0.163,3.22,,,
2023-08-29T16:00:00+08:00,1693296000,29.3,7.71,4.96,401.8,27.4,4.73,0.094,0.161,3.28,,,Ⅳ
2023-08-29T20:00:00+08:00,1693310400,29.2,7.71,4.85,396.3,30.4,3.14,0.083,0.196,3.36,,,Ⅳ
2023-08-30T00:00:00+08:00,1693324800,29.1,7.69,4.93,391.4,25.6,3.14,0.083,0.196,3.36,,,Ⅳ
2023-08-30T04:00:00+08:00,1693339200,28.9,7.66,4.85,392.2,23.7,4.0,0.1,0.176,3.2,,,Ⅳ
2023-08-30T08:00:00+08:00,1693353600,28.6,7.66,4.74,392.6,25.8,3.61,0.105,0.17,3.23,,,Ⅳ
2023-08-30T12:00:00+08:00,1693368000,28.5,7.69,4.67,380.8,23.4,3.79,0.181,0.183,3.38,,,Ⅳ
2023-08-30T16:00:00+08:00,1693382400,28.5,7.69,4.79,374.0,24.9,,0.16,0.185,3.27,,,
2023-08-30T20:00:00+08:00,1693396800,28.2,7.67,4.71,377.1,25.0,,0.16,0.185,3.27,,,
2023-08-31T00:00:00+08:00,1693411200,28.2,7.7,4.87,371.2,24.8,6.14,0.182,0.201,3.17,,,Ⅳ
2023-08-31T04:00:00+08:00,1693425600,27.9,7.6,4.46,387.9,19.8,5.0,0.118,0.188,3.21,,,Ⅳ
2023-08-31T08:00:00+08:00,1693440000,27.9,7.63,4.39,382.2,20.8,4.96,0.187,0.171,3.24,,,Ⅳ
2023-08-31T12:00:00+08:00,1693454400,28.2,7.64,4.42,396.1,15.8,3.56,0.174,0.179,3.26,,,Ⅳ
2023-08-31T16:00:00+08:00,1693468800,28.3,7.66,4.58,391.2,15.9,4.99,0.186,0.165,3.24,,,Ⅳ
2023-08-31T20:00:00+08:00,1693483200,28.0,7.67,4.45,386.9,20.9,4.0,0.21,0.169,3.22,,,Ⅳ
2023-09-01T00:00:00+08:00,1693497600,27.9,7.67,4.43,390.6,20.9,5.4,0.193,0.181,3.28,,,Ⅳ
2023-09-01T04:00:00+08:00,1693512000,27.6,7.62,4.47,395.5,19.1,5.38,0.191,0.173,3.12,,,Ⅳ
2023-09-01T08:00:00+08:00,1693526400,27.7,7.6,4.49,412.4,18.6,4.6,0.232,0.161,3.21,,,Ⅳ
2023-09-01T12:00:00+08:00,1693540800,28.7,7.66,4.41,422.4,15.2,4.41,0.254,0.152,3.1,,,Ⅳ
2023-09-01T16:00:00+08:00,1693555200,28.6,7.64,4.38,423.3,20.5,5.75,0.273,0.167,3.14,,,Ⅳ
2023-09-01T20:00:00+08:00,1693569600,28.1,7.61,4.12,419.8,20.2,4.79,0.272,0.178,3.23,,,Ⅳ
2023-09-02T00:00:00+08:00,1693584000,28.0,7.64,4.48,410.5,25.9,4.79,0.272,0.178,3.23,,,Ⅳ
2023-09-02T04:00:00+08:00,1693598400,27.7,7.67,4.43,412.6,19.7,5.2,0.207,0.18,3.43,,,Ⅳ
2023-09-02T08:00:00+08:00,1693612800,27.7,7.65,4.28,414.5,17.2,3.4,0.223,0.175,3.28,,,Ⅳ
2023-09-02T12:00:00+08:00,1693627200,28.5,7.66,4.52,395.7,16.4,4.97,0.151,0.177,3.25,,,Ⅳ
2023-09-02T16:00:00+08:00,1693641600,28.6,7.65,4.59,390.3,19.8,5.79,0.138,0.185,3.27,,,Ⅳ
2023-09-02T20:00:00+08:00,1693656000,28.2,7.63,4.5,389.8,21.6,5.58,0.161,0.192,3.36,,,Ⅳ
2023-09-03T00:00:00+08:00,1693670400,28.1,7.63,4.43,391.1,21.8,5.58,0.161,0.192,3.36,,,Ⅳ
2023-09-03T04:00:00+08:00,1693684800,28.0,7.57,4.07,404.6,16.4,5.6,0.344,0.173,3.41,,,Ⅳ
2023-09-03T08:00:00+08:00,1693699200,27.9,7.59,4.3,422.3,19.3,3.61,0.25,0.178,3.44,,,Ⅳ
2023-09-03T12:00:00+08:00,1693713600,28.6,7.59,4.42,422.5,14.0,5.0,0.229,0.163,3.34,,,Ⅳ
2023-09-03T16:00:00+08:00,1693728000,28.8,7.62,4.35,422.6,13.3,,0.209,0.159,3.29,,,
2023-09-03T20:00:00+08:00,1693742400,28.4,7.61,4.36,422.2,19.7,5.99,0.155,0.182,3.36,,,Ⅳ
2023-09-04T00:00:00+08:00,1693756800,28.4,7.61,4.47,423.1,17.4,5.99,0.155,0.182,3.36,,,Ⅳ
2023-09-04T04:00:00+08:00,1693771200,28.3,7.62,4.37,420.1,20.2,5.4,0.106,0.18,3.29,,,Ⅳ
2023-09-04T08:00:00+08:00,1693785600,28.4,7.51,4.35,423.1,12.3,3.79,0.133,0.145,3.25,,,Ⅳ
2023-09-04T12:00:00+08:00,1693800000,28.9,7.56,4.63,424.7,13.3,3.79,0.121,0.144,3.24,,,Ⅳ
2023-09-04T16:00:00+08:00,1693814400,25.3,6.85,8.26,1401.2,195.8,3.79,0.121,0.144,3.24,,,Ⅲ
2023-09-04T20:00:00+08:00,1693828800,28.8,7.58,5.13,467.9,14.6,5.32,0.129,0.163,3.53,,,Ⅲ
2023-09-05T00:00:00+08:00,1693843200,28.7,7.58,5.35,429.3,15.9,5.32,0.129,0.163,3.53,,,Ⅲ
2023-09-05T04:00:00+08:00,1693857600,28.5,7.54,5.34,435.3,15.3,4.99,0.209,0.161,3.42,,,Ⅲ
2023-09-05T08:00:00+08:00,1693872000,28.5,7.57,5.22,410.5,16.9,3.79,0.343,0.16,3.24,,,Ⅲ
2023-09-05T12:00:00+08:00,1693886400,28.8,7.58,5.57,404.4,20.8,3.79,0.343,0.16,3.24,,,Ⅲ
2023-09-05T16:00:00+08:00,1693900800,29.2,7.63,5.41,399.5,19.3,3.37,0.251,0.166,3.26,,,Ⅲ
2023-09-05T20:00:00+08:00,1693915200,28.9,7.62,5.61,400.3,20.7,4.19,0.287,0.174,3.28,,,Ⅲ
2023-09-06T00:00:00+08:00,1693929600,28.7,7.59,5.18,409.5,18.8,4.19,0.287,0.174,3.28,,,Ⅲ
2023-09-06T04:00:00+08:00,1693944000,28.7,7.59,5.07,418.6,19.4,4.38,0.365,0.168,3.25,,,Ⅲ
2023-09-06T08:00:00+08:00,1693958400,28.8,7.59,5.06,416.6,19.5,3.6,0.33,0.172,3.26,,,Ⅲ
2023-09-06T12:00:00+08:00,1693972800,29.5,7.62,5.39,409.1,17.5,,0.33,0.172,3.26,,,
2023-09-06T16:00:00+08:00,1693987200,30.0,7.67,5.62,407.6,16.4,3.18,0.206,0.156,3.05,,,Ⅲ
2023-09-06T20:00:00+08:00,1694001600,29.2,7.61,5.31,403.8,22.9,3.79,0.192,0.165,3.11,,,Ⅲ
2023-09-07T00:00:00+08:00,1694016000,29.0,7.6,5.02,403.8,21.9,3.79,0.192,0.165,3.11,,,Ⅲ
2023-09-07T04:00:00+08:00,1694030400,28.8,7.58,5.17,416.2,21.1,4.55,0.209,0.164,3.35,,,Ⅲ
2023-09-07T12:00:00+08:00,1694059200,30.2,7.69,5.43,414.5,19.6,4.34,0.117,0.148,3.11,,,Ⅲ
2023-09-07T16:00:00+08:00,1694073600,30.1,7.7,5.44,410.8,23.0,4.39,0.102,0.15,3.11,,,Ⅲ
2023-09-07T20:00:00+08:00,1694088000,29.7,7.68,5.34,405.8,31.0,3.99,0.094,0.174,3.38,,,Ⅲ
2023-09-08T00:00:00+08:00,1694102400,29.4,7.67,5.2,404.4,23.5,3.99,0.094,0.174,3.38,,,Ⅲ
2023-09-08T04:00:00+08:00,1694116800,29.2,7.62,5.18,409.7,23.6,4.17,0.1,0.152,3.22,,,Ⅲ
2023-09-08T08:00:00+08:00,1694131200,29.3,7.67,5.43,421.6,21.5,2.99,0.089,0.152,3.28,,,Ⅲ
2023-09-08T12:00:00+08:00,1694145600,30.0,7.7,5.36,404.4,22.3,4.34,0.07,0.147,3.1,,,Ⅲ
2023-09-08T16:00:00+08:00,1694160000,30.3,7.74,5.46,399.2,22.0,3.99,0.051,0.143,3.06,,,Ⅲ
2023-09-08T20:00:00+08:00,1694174400,29.8,7.72,5.39,396.6,26.3,4.52,0.029,0.157,3.09,,,Ⅲ
2023-09-09T00:00:00+08:00,1694188800,29.7,7.73,5.34,395.7,27.8,4.52,0.029,0.157,3.09,,,Ⅲ
2023-09-09T04:00:00+08:00,1694203200,29.4,7.72,5.35,412.2,31.4,3.41,0.025,0.178,3.41,,,Ⅲ
2023-09-09T08:00:00+08:00,1694217600,29.2,7.74,5.43,406.6,22.9,2.98,0.025,0.163,3.11,,,Ⅲ
2023-09-09T12:00:00+08:00,1694232000,29.9,7.77,5.61,399.1,21.8,3.96,0.025,0.151,2.98,,,Ⅲ
2023-09-09T16:00:00+08:00,1694246400,30.2,7.77,5.53,398.0,23.0,3.99,0.025,0.157,3.02,,,Ⅲ
2023-09-09T20:00:00+08:00,1694260800,29.8,7.76,5.5,394.5,28.7,4.2,0.025,0.178,3.25,,,Ⅲ
2023-09-10T00:00:00+08:00,1694275200,29.5,7.76,5.78,394.4,23.7,4.2,0.025,0.178,3.25,,,Ⅲ
2023-09-10T04:00:00+08:00,1694289600,29.3,7.77,5.62,393.7,23.8,3.8,0.025,0.155,3.02,,,Ⅲ
2023-09-10T08:00:00+08:00,1694304000,29.2,7.76,5.48,426.2,21.8,2.78,0.047,0.167,3.29,,,Ⅲ
2023-09-10T12:00:00+08:00,1694318400,29.8,7.8,5.66,411.8,21.4,3.99,0.052,0.153,2.98,,,Ⅲ
2023-09-10T16:00:00+08:00,1694332800,29.6,7.88,5.69,408.1,44.2,3.78,0.025,0.155,2.96,,,Ⅲ
2023-09-10T20:00:00+08:00,1694347200,29.6,7.82,5.6,404.3,47.3,3.98,0.025,0.157,2.99,,,Ⅲ
2023-09-11T00:00:00+08:00,1694361600,29.5,7.82,5.7,400.2,60.2,3.98,0.025,0.157,2.99,,,Ⅲ
2023-09-11T04:00:00+08:00,1694376000,29.4,7.75,5.59,399.4,47.2,3.56,0.025,0.148,2.98,,,Ⅲ
2023-09-11T08:00:00+08:00,1694390400,29.3,7.76,5.6,432.3,39.2,2.98,0.025,0.162,3.14,,,Ⅲ
2023-09-11T12:00:00+08:00,1694404800,29.6,7.84,5.78,406.1,48.3,3.96,0.025,0.157,2.84,,,Ⅲ
2023-09-11T16:00:00+08:00,1694419200,29.6,7.85,5.78,404.2,56.9,4.38,0.025,0.172,2.94,,,Ⅲ
2023-09-11T20:00:00+08:00,1694433600,29.4,7.84,5.67,411.3,45.5,3.98,0.025,0.159,2.96,,,Ⅲ
2023-09-12T00:00:00+08:00,1694448000,29.3,7.83,5.7,404.2,48.4,3.98,0.025,0.159,2.96,,,Ⅲ
2023-09-12T04:00:00+08:00,1694462400,29.2,7.85,5.67,398.8,57.2,4.37,0.025,0.17,3.05,,,Ⅲ
2023-09-12T08:00:00+08:00,1694476800,29.1,7.84,5.53,410.1,59.9,2.99,0.029,0.18,3.09,,,Ⅲ
2023-09-12T12:00:00+08:00,1694491200,29.1,7.81,5.74,415.7,84.4,4.78,0.025,0.205,3.24,,,Ⅳ
2023-09-12T16:00:00+08:00,1694505600,29.3,7.84,5.77,398.8,60.8,4.14,0.025,0.176,3.12,,,Ⅲ
2023-09-12T20:00:00+08:00,1694520000,29.1,7.83,5.72,398.3,61.2,4.19,0.025,0.175,3.16,,,Ⅲ
2023-09-13T00:00:00+08:00,1694534400,29.0,7.83,5.64,399.4,60.3,4.19,0.025,0.175,3.16,,,Ⅲ
2023-09-13T04:00:00+08:00,1694548800,28.8,7.8,5.43,414.3,56.5,4.37,0.075,0.171,3.19,,,Ⅲ
2023-09-13T08:00:00+08:00,1694563200,28.7,7.84,5.56,424.0,49.4,3.2,0.052,0.185,3.18,,,Ⅲ
2023-09-13T12:00:00+08:00,1694577600,28.5,7.79,5.44,455.8,44.0,4.18,0.151,0.167,3.26,,,Ⅲ
2023-09-13T16:00:00+08:00,1694592000,28.5,7.79,5.58,452.5,51.6,4.55,0.121,0.178,3.35,,,Ⅲ
2023-09-13T20:00:00+08:00,1694606400,28.4,7.83,5.69,424.7,59.8,4.18,0.025,0.189,3.26,,,Ⅲ
2023-09-14T00:00:00+08:00,1694620800,28.4,7.88,6.05,418.2,55.2,4.18,0.025,0.189,3.26,,,Ⅲ
2023-09-14T04:00:00+08:00,1694635200,28.1,7.83,5.61,431.8,48.2,3.79,0.025,0.177,3.16,,,Ⅲ
2023-09-14T08:00:00+08:00,1694649600,28.0,7.8,5.46,454.4,47.7,3.2,0.044,0.179,3.25,,,Ⅲ
2023-09-14T12:00:00+08:00,1694664000,28.0,7.8,5.43,466.3,56.2,4.34,0.06,0.197,3.36,,,Ⅲ
2023-09-14T16:00:00+08:00,1694678400,28.0,7.8,5.55,466.3,43.9,4.38,0.059,0.194,3.35,,,Ⅲ
2023-09-14T20:00:00+08:00,1694692800,27.8,7.79,5.54,453.4,44.2,4.38,0.025,0.18,3.24,,,Ⅲ
2023-09-15T00:00:00+08:00,1694707200,27.9,7.83,5.78,454.8,46.3,4.38,0.025,0.18,3.24,,,Ⅲ
2023-09-15T04:00:00+08:00,1694721600,27.6,7.77,5.35,456.0,41.5,4.77,0.025,0.184,3.15,,,Ⅲ
2023-09-15T08:00:00+08:00,1694736000,27.6,7.61,5.38,462.8,32.2,2.98,0.042,0.148,3.19,,,Ⅲ
2023-09-15T12:00:00+08:00,1694750400,27.6,7.85,6.01,608.0,40.2,4.79,0.03,0.186,3.55,,,Ⅲ
2023-09-15T16:00:00+08:00,1694764800,27.7,7.89,6.21,692.4,47.2,4.98,0.025,0.213,4.01,,,Ⅳ
2023-09-15T20:00:00+08:00,1694779200,27.5,7.75,5.59,707.5,40.2,5.77,0.246,0.199,3.46,,,Ⅲ
2023-09-16T00:00:00+08:00,1694793600,27.4,7.72,5.31,662.4,37.7,5.77,0.246,0.199,3.46,,,Ⅲ
2023-09-16T12:00:00+08:00,1694836800,27.3,7.72,5.28,690.8,32.3,5.19,0.225,0.203,3.42,,,Ⅳ
2023-09-16T16:00:00+08:00,1694851200,27.7,7.7,5.19,679.6,49.8,5.52,0.162,0.221,3.66,,,Ⅳ
2023-09-16T20:00:00+08:00,1694865600,27.5,7.68,5.2,658.9,48.6,5.58,0.086,0.22,3.55,,,Ⅳ
2023-09-17T00:00:00+08:00,1694880000,27.4,7.64,5.01,664.4,39.3,5.58,0.086,0.22,3.55,,,Ⅳ
2023-09-17T04:00:00+08:00,1694894400,27.5,7.63,5.24,712.5,36.0,5.17,0.025,0.162,3.64,,,Ⅲ
2023-09-17T08:00:00+08:00,1694908800,27.5,7.71,5.49,696.2,49.3,3.98,0.025,0.217,4.07,,,Ⅳ
2023-09-17T12:00:00+08:00,1694923200,27.8,7.42,5.92,699.2,33.9,5.58,0.063,0.199,4.03,,,Ⅲ
2023-09-17T16:00:00+08:00,1694937600,28.0,7.75,5.64,642.0,45.5,5.17,0.025,0.206,3.94,,,Ⅳ
2023-09-17T20:00:00+08:00,1694952000,27.8,7.74,5.47,657.2,41.4,5.32,0.025,0.209,3.89,,,Ⅳ
2023-09-18T00:00:00+08:00,1694966400,27.8,7.74,5.62,624.3,55.0,5.32,0.025,0.209,3.89,,,Ⅳ
2023-09-18T04:00:00+08:00,1694980800,27.6,7.72,5.66,562.5,39.8,4.99,0.025,0.19,3.56,,,Ⅲ
2023-09-18T08:00:00+08:00,1694995200,27.8,7.75,5.68,581.8,33.8,3.99,0.025,0.181,3.6,,,Ⅲ
2023-09-18T12:00:00+08:00,1695009600,28.5,7.75,5.72,563.0,29.9,4.78,0.025,0.17,3.49,,,Ⅲ
2023-09-18T16:00:00+08:00,1695024000,28.7,7.71,5.79,525.7,29.1,3.39,0.025,0.155,3.38,,,Ⅲ
2023-09-18T20:00:00+08:00,1695038400,28.4,7.68,5.82,521.0,31.3,4.39,0.025,0.157,3.57,,,Ⅲ
2023-09-19T00:00:00+08:00,1695052800,28.3,7.72,5.83,529.8,34.2,4.39,0.025,0.157,3.57,,,Ⅲ
2023-09-19T04:00:00+08:00,1695067200,28.2,7.69,5.7,518.1,34.7,4.57,0.025,0.173,3.66,,,Ⅲ
2023-09-19T08:00:00+08:00,1695081600,28.4,7.68,5.76,517.2,28.3,3.38,0.025,0.153,3.63,,,Ⅲ
2023-09-19T12:00:00+08:00,1695096000,28.7,8.19,7.82,1.0,0.9,3.38,0.025,0.153,3.63,,,Ⅲ
2023-09-19T16:00:00+08:00,1695110400,29.1,7.68,5.59,511.5,26.3,6.75,0.025,0.14,3.46,,,Ⅳ
