ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-10-13T08:00:00+08:00,1697155200,22.1,7.35,7.3,665.1,59.6,3.2,0.305,0.148,3.81,,,Ⅲ
2023-10-13T12:00:00+08:00,1697169600,22.3,7.47,7.69,634.2,52.7,3.0,0.101,0.144,3.56,,,Ⅲ
2023-10-13T16:00:00+08:00,1697184000,22.0,7.41,7.72,602.6,51.4,3.0,0.094,0.132,3.19,,,Ⅲ
2023-10-13T20:00:00+08:00,1697198400,21.8,7.41,7.63,577.4,48.8,3.0,0.091,0.125,2.86,,,Ⅲ
2023-10-14T00:00:00+08:00,1697212800,21.9,7.42,7.7,627.3,181.2,3.0,0.091,0.125,2.86,,,Ⅲ
2023-10-14T04:00:00+08:00,1697227200,21.9,7.37,7.45,659.7,44.4,2.81,0.175,0.135,3.44,,,Ⅲ
2023-10-14T08:00:00+08:00,1697241600,21.9,7.44,7.65,601.1,71.4,3.01,0.039,0.156,3.57,,,Ⅲ
2023-10-14T12:00:00+08:00,1697256000,22.4,7.53,7.82,635.2,59.8,3.0,0.052,0.151,3.36,,,Ⅲ
2023-10-14T16:00:00+08:00,1697270400,22.3,7.51,7.73,537.3,60.8,2.82,0.044,0.139,2.86,,,Ⅲ
2023-10-14T20:00:00+08:00,1697284800,22.0,7.43,7.75,556.5,101.2,3.21,0.062,0.172,3.4,,,Ⅲ
2023-10-15T00:00:00+08:00,1697299200,22.0,7.45,7.64,521.2,62.5,3.21,0.062,0.172,3.4,,,Ⅲ
2023-10-15T04:00:00+08:00,1697313600,21.9,7.39,7.58,713.0,55.3,3.01,0.191,0.132,3.75,,,Ⅲ
2023-10-15T08:00:00+08:00,1697328000,21.9,7.41,7.44,735.9,57.9,3.02,0.193,0.126,3.85,,,Ⅲ
2023-10-15T12:00:00+08:00,1697342400,22.5,7.48,7.75,612.9,47.3,2.8,0.046,0.128,3.32,,,Ⅲ
2023-10-15T16:00:00+08:00,1697356800,22.3,7.49,7.71,562.6,48.4,2.81,0.049,0.126,2.92,,,Ⅲ
2023-10-15T20:00:00+08:00,1697371200,22.0,7.45,7.56,520.2,58.5,2.81,0.063,0.128,2.65,,,Ⅲ
2023-10-16T00:00:00+08:00,1697385600,22.1,7.44,7.66,522.3,49.7,2.81,0.063,0.128,2.65,,,Ⅲ
2023-10-16T04:00:00+08:00,1697400000,22.0,7.36,7.32,709.3,36.9,2.81,0.227,0.115,3.45,,,Ⅲ
2023-10-16T08:00:00+08:00,1697414400,22.0,7.34,7.17,731.6,33.8,2.8,0.286,0.113,3.61,,,Ⅲ
2023-10-16T12:00:00+08:00,1697428800,22.6,7.45,7.66,626.5,50.4,2.81,0.066,0.132,3.2,,,Ⅲ
2023-10-16T16:00:00+08:00,1697443200,22.6,7.45,7.67,604.7,88.7,3.22,0.047,0.168,3.5,,,Ⅲ
2023-10-16T20:00:00+08:00,1697457600,22.4,7.44,7.53,586.5,44.7,2.78,0.085,0.125,2.95,,,Ⅲ
2023-10-17T00:00:00+08:00,1697472000,22.3,7.51,7.63,568.7,63.8,2.78,0.085,0.125,2.95,,,Ⅲ
2023-10-17T04:00:00+08:00,1697486400,22.1,7.38,7.29,691.5,32.0,2.62,0.222,0.11,3.29,,,Ⅲ
2023-10-17T08:00:00+08:00,1697500800,22.1,7.37,7.14,692.4,111.8,3.6,0.182,0.178,4.09,,,Ⅲ
2023-10-17T12:00:00+08:00,1697515200,22.6,7.46,7.55,598.4,70.9,3.01,0.091,0.154,3.33,,,Ⅲ
2023-10-17T16:00:00+08:00,1697529600,22.7,7.47,7.72,604.9,65.6,3.01,0.091,0.154,3.33,,,Ⅲ
2023-10-17T20:00:00+08:00,1697544000,22.4,7.46,7.81,581.4,60.5,3.01,0.086,0.136,3.1,,,Ⅲ
2023-10-18T00:00:00+08:00,1697558400,22.4,7.48,7.7,548.0,49.2,3.01,0.086,0.136,3.1,,,Ⅲ
2023-10-18T04:00:00+08:00,1697572800,22.2,7.46,7.72,532.0,89.2,3.01,0.039,0.166,3.4,,,Ⅲ
2023-10-18T08:00:00+08:00,1697587200,22.2,7.47,7.75,538.1,42.2,2.8,0.074,0.13,2.87,,,Ⅲ
2023-10-18T12:00:00+08:00,1697601600,22.7,7.49,7.65,553.1,40.9,2.62,0.061,0.12,2.91,,,Ⅲ
2023-10-18T16:00:00+08:00,1697616000,22.8,7.52,7.78,546.5,88.3,2.61,0.025,0.164,3.28,,,Ⅲ
2023-10-18T20:00:00+08:00,1697630400,22.7,7.51,7.71,535.2,45.6,2.61,0.059,0.124,2.74,,,Ⅲ
2023-10-19T00:00:00+08:00,1697644800,22.5,7.47,7.58,630.7,69.9,2.61,0.059,0.124,2.74,,,Ⅲ
2023-10-19T04:00:00+08:00,1697659200,22.4,7.4,7.32,721.3,34.8,3.0,0.229,0.116,3.2,,,Ⅲ
2023-10-19T08:00:00+08:00,1697673600,22.4,7.45,7.59,604.3,36.4,2.81,0.114,0.112,2.81,,,Ⅲ
2023-10-19T12:00:00+08:00,1697688000,23.0,7.54,7.73,549.7,45.9,2.78,0.052,0.123,2.72,,,Ⅲ
2023-10-19T16:00:00+08:00,1697702400,23.0,7.47,8.09,542.4,63.4,3.0,0.058,0.131,2.75,,,Ⅲ
2023-10-19T20:00:00+08:00,1697716800,22.9,7.49,7.55,511.2,34.1,2.58,0.064,0.104,2.3,,,Ⅲ
2023-10-20T04:00:00+08:00,1697745600,22.4,7.42,7.19,792.1,36.0,2.8,0.238,0.112,3.52,,,Ⅲ
2023-10-20T08:00:00+08:00,1697760000,22.1,7.45,6.84,699.8,40.3,2.8,0.17,0.115,3.28,,,Ⅲ
2023-10-20T12:00:00+08:00,1697774400,22.2,7.53,7.08,547.6,60.7,2.79,0.06,0.134,3.04,,,Ⅲ
2023-10-20T16:00:00+08:00,1697788800,22.2,7.54,7.27,522.3,51.7,2.78,0.085,0.118,2.5,,,Ⅲ
2023-10-20T20:00:00+08:00,1697803200,22.0,7.54,7.6,489.4,34.2,2.76,0.084,0.102,2.1,,,Ⅲ
2023-10-21T00:00:00+08:00,1697817600,21.8,7.53,7.77,597.1,61.7,2.76,0.084,0.102,2.1,,,Ⅲ
2023-10-21T04:00:00+08:00,1697832000,21.6,7.45,7.61,758.4,32.9,2.82,0.226,0.107,3.17,,,Ⅲ
2023-10-21T08:00:00+08:00,1697846400,21.5,7.47,7.72,672.1,78.5,3.21,0.158,0.152,3.71,,,Ⅲ
2023-10-21T12:00:00+08:00,1697860800,22.0,7.53,7.76,605.4,60.1,2.62,0.128,0.128,7.66,,,Ⅲ
2023-10-21T16:00:00+08:00,1697875200,21.9,7.5,7.78,544.3,131.9,3.6,0.025,0.198,3.82,,,Ⅲ
2023-10-21T20:00:00+08:00,1697889600,21.7,7.49,7.86,541.6,56.0,2.62,0.082,0.122,2.82,,,Ⅲ
2023-10-22T00:00:00+08:00,1697904000,21.4,7.52,7.93,515.0,41.2,2.62,0.082,0.122,2.82,,,Ⅲ
2023-10-22T04:00:00+08:00,1697918400,21.3,7.5,7.84,519.9,37.0,2.6,0.094,0.1,2.33,,,Ⅲ
2023-10-22T08:00:00+08:00,1697932800,21.2,7.41,7.51,735.9,91.4,3.38,0.214,0.152,3.83,,,Ⅲ
2023-10-22T12:00:00+08:00,1697947200,21.7,7.42,7.35,769.7,39.8,2.81,0.202,0.112,3.34,,,Ⅲ
2023-10-22T16:00:00+08:00,1697961600,21.8,7.38,7.61,694.5,31.2,2.61,0.168,0.103,3.08,,,Ⅲ
2023-10-22T20:00:00+08:00,1697976000,21.6,7.42,7.7,600.8,46.8,2.58,0.106,0.116,3.1,,,Ⅲ
2023-10-23T00:00:00+08:00,1697990400,21.5,7.43,7.68,572.2,35.1,2.58,0.106,0.116,3.1,,,Ⅲ
2023-10-23T04:00:00+08:00,1698004800,21.3,7.43,7.83,542.6,36.8,2.61,0.092,0.104,2.74,,,Ⅲ
2023-10-23T08:00:00+08:00,1698019200,21.2,7.41,7.76,535.1,52.6,3.0,0.119,0.112,2.59,,,Ⅲ
2023-10-23T12:00:00+08:00,1698033600,21.8,7.42,7.53,811.7,54.8,2.98,0.235,0.119,3.42,,,Ⅲ
2023-10-23T16:00:00+08:00,1698048000,21.9,7.38,7.57,735.2,78.1,3.42,0.199,0.134,3.71,,,Ⅲ
2023-10-23T20:00:00+08:00,1698062400,21.7,7.36,7.54,586.6,27.6,2.61,0.149,0.089,2.49,,,Ⅱ
2023-10-24T00:00:00+08:00,1698076800,21.6,7.42,7.68,546.7,42.0,2.61,0.149,0.089,2.49,,,Ⅱ
2023-10-24T04:00:00+08:00,1698091200,21.5,7.43,7.69,542.7,59.2,3.0,0.099,0.128,2.96,,,Ⅲ
2023-10-24T08:00:00+08:00,1698105600,21.5,7.42,7.7,525.8,47.0,2.81,0.081,0.119,2.61,,,Ⅲ
2023-10-24T12:00:00+08:00,1698120000,21.8,7.42,7.78,567.2,33.5,2.8,0.102,0.101,2.34,,,Ⅲ
2023-10-24T16:00:00+08:00,1698134400,22.0,7.38,7.64,565.4,47.9,2.79,0.119,0.11,2.49,,,Ⅲ
2023-10-24T20:00:00+08:00,1698148800,21.8,7.33,7.59,582.7,52.2,3.16,0.134,0.116,2.66,,,Ⅲ
2023-10-25T00:00:00+08:00,1698163200,21.8,7.36,7.58,559.4,53.1,3.16,0.134,0.116,2.66,,,Ⅲ
2023-10-25T04:00:00+08:00,1698177600,21.6,7.39,7.67,541.5,66.0,2.82,0.093,0.135,2.96,,,Ⅲ
2023-10-25T08:00:00+08:00,1698192000,21.5,7.41,7.64,529.4,70.6,3.01,0.09,0.144,3.03,,,Ⅲ
2023-10-25T12:00:00+08:00,1698206400,21.9,7.43,7.63,599.7,53.2,3.0,0.12,0.116,2.7,,,Ⅲ
2023-10-25T16:00:00+08:00,1698220800,22.0,7.4,7.63,611.1,57.3,3.0,0.144,0.12,2.76,,,Ⅲ
2023-10-25T20:00:00+08:00,1698235200,21.9,7.37,7.6,650.2,81.2,3.21,0.15,0.141,3.29,,,Ⅲ
2023-10-26T00:00:00+08:00,1698249600,21.8,7.37,7.54,617.9,127.3,3.21,0.15,0.141,3.29,,,Ⅲ
2023-10-26T04:00:00+08:00,1698264000,21.8,7.38,7.6,562.7,39.2,2.8,0.139,0.112,2.75,,,Ⅲ
2023-10-26T08:00:00+08:00,1698278400,21.7,7.43,7.66,532.5,66.8,3.01,0.093,0.142,2.89,,,Ⅲ
2023-10-26T12:00:00+08:00,1698292800,22.2,7.45,7.6,584.2,56.8,3.01,0.116,0.125,2.74,,,Ⅲ
2023-10-26T16:00:00+08:00,1698307200,22.3,7.42,7.5,547.2,48.2,3.0,0.147,0.112,2.47,,,Ⅲ
2023-10-26T20:00:00+08:00,1698321600,22.2,7.4,7.57,570.1,52.9,3.0,0.137,0.109,2.53,,,Ⅲ
2023-10-27T00:00:00+08:00,1698336000,22.2,7.37,7.41,623.1,39.8,3.0,0.137,0.109,2.53,,,Ⅲ
2023-10-27T04:00:00+08:00,1698350400,22.1,7.39,7.55,577.1,41.3,2.79,0.092,0.113,2.82,,,Ⅲ
2023-10-27T08:00:00+08:00,1698364800,22.0,7.42,7.66,538.0,43.1,2.81,0.107,0.119,2.66,,,Ⅲ
2023-10-27T12:00:00+08:00,1698379200,22.3,7.48,7.69,615.5,73.7,3.38,0.089,0.137,3.1,,,Ⅲ
2023-10-27T16:00:00+08:00,1698393600,22.3,7.4,7.46,555.4,54.6,3.19,0.101,0.126,2.57,,,Ⅲ
2023-10-27T20:00:00+08:00,1698408000,22.0,7.39,7.54,584.7,39.1,3.0,0.124,0.109,2.42,,,Ⅲ
2023-10-28T00:00:00+08:00,1698422400,21.9,7.39,7.5,590.8,73.8,3.0,0.124,0.109,2.42,,,Ⅲ
2023-10-28T04:00:00+08:00,1698436800,21.8,7.41,7.49,609.2,55.5,3.0,0.07,0.128,2.89,,,Ⅲ
2023-10-28T08:00:00+08:00,1698451200,21.8,7.42,7.54,601.6,93.9,3.78,0.03,0.181,3.58,,,Ⅲ
2023-10-28T12:00:00+08:00,1698465600,22.1,7.44,7.64,582.5,45.4,3.16,0.105,0.114,2.41,,,Ⅲ
2023-10-28T16:00:00+08:00,1698480000,22.1,7.46,7.61,546.2,47.8,3.18,0.09,0.117,2.38,,,Ⅲ
2023-10-28T20:00:00+08:00,1698494400,21.8,7.47,7.62,564.6,35.6,2.99,0.074,0.106,2.36,,,Ⅲ
2023-10-29T00:00:00+08:00,1698508800,21.8,7.45,7.6,602.6,55.5,2.99,0.074,0.106,2.36,,,Ⅲ
2023-10-29T04:00:00+08:00,1698523200,21.6,7.44,7.52,643.2,46.2,2.98,0.107,0.126,2.89,,,Ⅲ
2023-10-29T08:00:00+08:00,1698537600,21.6,7.45,7.63,630.0,47.5,3.0,0.111,0.113,2.71,,,Ⅲ
2023-10-29T12:00:00+08:00,1698552000,22.0,7.46,7.61,669.2,52.2,3.0,0.1,0.126,3.03,,,Ⅲ
2023-10-29T16:00:00+08:00,1698566400,22.0,7.45,7.61,615.9,52.4,3.16,0.096,0.129,2.87,,,Ⅲ
2023-10-29T20:00:00+08:00,1698580800,21.8,7.48,7.6,644.4,44.3,3.16,0.108,0.118,2.94,,,Ⅲ
2023-10-30T00:00:00+08:00,1698595200,21.8,7.45,7.6,608.4,50.1,3.16,0.108,0.118,2.94,,,Ⅲ
2023-10-30T04:00:00+08:00,1698609600,21.7,7.42,7.54,637.7,72.9,3.37,0.086,0.145,3.16,,,Ⅲ
2023-10-30T08:00:00+08:00,1698624000,21.6,7.43,7.39,651.3,33.9,2.98,0.113,0.108,2.79,,,Ⅲ
2023-10-30T12:00:00+08:00,1698638400,22.1,7.46,7.57,675.4,46.3,2.99,0.118,0.116,2.84,,,Ⅲ
2023-10-31T12:00:00+08:00,1698724800,22.2,7.52,7.67,726.1,52.3,3.19,0.103,0.126,3.1,,,Ⅲ
2023-10-31T16:00:00+08:00,1698739200,22.3,7.53,7.62,684.8,115.9,3.78,0.039,0.188,3.72,,,Ⅲ
2023-10-31T20:00:00+08:00,1698753600,22.1,7.52,7.59,688.2,39.3,3.0,0.099,0.118,2.88,,,Ⅲ
2023-11-01T00:00:00+08:00,1698768000,22.0,7.5,7.53,650.4,33.7,3.0,0.099,0.118,2.88,,,Ⅲ
2023-11-01T04:00:00+08:00,1698782400,21.8,7.49,7.53,633.7,33.0,2.79,0.105,0.108,2.76,,,Ⅲ
2023-11-01T08:00:00+08:00,1698796800,21.8,7.49,7.61,637.4,45.6,3.19,0.111,0.126,2.94,,,Ⅲ
2023-11-01T12:00:00+08:00,1698811200,22.4,7.46,7.4,683.1,41.7,3.0,0.121,0.114,2.97,,,Ⅲ
2023-11-01T16:00:00+08:00,1698825600,22.4,7.52,7.54,623.0,43.8,2.81,0.095,0.12,2.86,,,Ⅲ
2023-11-01T20:00:00+08:00,1698840000,22.2,7.48,7.47,686.2,49.8,2.99,0.094,0.118,3.05,,,Ⅲ
2023-11-02T00:00:00+08:00,1698854400,22.1,7.5,7.6,619.9,84.8,2.99,0.094,0.118,3.05,,,Ⅲ
2023-11-02T04:00:00+08:00,1698868800,21.9,7.47,7.41,607.2,44.0,2.98,0.101,0.116,2.82,,,Ⅲ
2023-11-02T08:00:00+08:00,1698883200,21.9,7.46,7.52,607.6,49.6,2.98,0.118,0.125,2.95,,,Ⅲ
2023-11-02T12:00:00+08:00,1698897600,22.3,7.44,7.46,660.1,58.6,2.98,0.118,0.125,2.95,,,Ⅲ
2023-11-02T16:00:00+08:00,1698912000,22.4,7.49,7.47,618.1,37.8,2.96,0.112,0.127,2.86,,,Ⅲ
2023-11-02T20:00:00+08:00,1698926400,22.3,7.51,7.66,635.4,46.0,2.99,0.101,0.126,2.89,,,Ⅲ
2023-11-03T00:00:00+08:00,1698940800,22.2,7.49,7.61,621.5,32.6,2.99,0.101,0.126,2.89,,,Ⅲ
2023-11-03T04:00:00+08:00,1698955200,22.0,7.47,7.68,600.0,44.5,2.91,0.103,0.115,2.55,,,Ⅲ
2023-11-03T08:00:00+08:00,1698969600,22.0,7.48,7.45,608.0,39.8,3.0,0.139,0.111,2.69,,,Ⅲ
2023-11-03T12:00:00+08:00,1698984000,22.4,7.46,7.52,671.6,49.0,3.0,0.15,0.118,3.01,,,Ⅲ
2023-11-03T16:00:00+08:00,1698998400,22.5,7.5,7.47,596.1,53.0,3.18,0.114,0.126,2.75,,,Ⅲ
2023-11-03T20:00:00+08:00,1699012800,22.3,7.5,7.48,612.9,41.6,2.96,0.124,0.116,2.73,,,Ⅲ
2023-11-04T00:00:00+08:00,1699027200,22.3,7.52,7.53,602.6,46.5,2.96,0.124,0.116,2.73,,,Ⅲ
2023-11-04T04:00:00+08:00,1699041600,22.2,7.49,7.5,592.9,29.1,2.98,0.118,0.101,2.33,,,Ⅲ
2023-11-04T08:00:00+08:00,1699056000,22.2,7.44,7.39,642.7,67.2,3.33,0.136,0.133,2.96,,,Ⅲ
2023-11-04T12:00:00+08:00,1699070400,22.6,7.46,7.29,662.9,34.9,2.99,0.149,0.107,2.8,,,Ⅲ
2023-11-04T16:00:00+08:00,1699084800,22.8,7.48,7.4,558.6,59.4,2.99,0.084,0.135,2.76,,,Ⅲ
2023-11-04T20:00:00+08:00,1699099200,22.6,7.52,7.52,540.2,40.0,2.97,0.087,0.114,2.41,,,Ⅲ
2023-11-05T00:00:00+08:00,1699113600,22.5,7.53,7.59,531.5,57.4,2.97,0.087,0.114,2.41,,,Ⅲ
2023-11-05T04:00:00+08:00,1699128000,22.5,7.5,7.39,568.7,40.1,3.14,0.08,0.117,2.42,,,Ⅲ
2023-11-05T08:00:00+08:00,1699142400,22.5,7.5,7.47,566.4,56.2,3.18,0.071,0.134,2.73,,,Ⅲ
2023-11-05T12:00:00+08:00,1699156800,23.0,7.53,7.45,605.6,49.2,2.99,0.091,0.132,2.82,,,Ⅲ
2023-11-05T16:00:00+08:00,1699171200,23.0,7.54,7.45,582.1,63.7,3.0,0.084,0.14,2.93,,,Ⅲ
2023-11-05T20:00:00+08:00,1699185600,22.8,7.53,7.48,588.5,55.2,3.19,0.078,0.134,2.86,,,Ⅲ
2023-11-06T00:00:00+08:00,1699200000,22.5,7.52,7.39,598.0,42.1,3.19,0.078,0.134,2.86,,,Ⅲ
2023-11-06T04:00:00+08:00,1699214400,22.3,7.49,7.31,587.1,26.5,2.99,0.135,0.096,2.17,,,Ⅱ
2023-11-06T08:00:00+08:00,1699228800,21.8,7.5,7.33,632.3,32.3,3.0,0.155,0.103,2.49,,,Ⅲ
2023-11-06T12:00:00+08:00,1699243200,22.1,7.57,7.71,598.6,58.7,3.19,0.093,0.138,2.91,,,Ⅲ
2023-11-06T16:00:00+08:00,1699257600,21.7,7.59,7.73,600.3,59.6,2.96,0.046,0.151,3.02,,,Ⅲ
2023-11-06T20:00:00+08:00,1699272000,21.4,7.6,7.75,611.0,84.0,3.38,0.073,0.165,3.04,,,Ⅲ
2023-11-07T00:00:00+08:00,1699286400,21.3,7.58,7.45,569.1,191.0,3.38,0.073,0.165,3.04,,,Ⅲ
2023-11-07T04:00:00+08:00,1699300800,21.1,7.58,7.41,528.4,88.9,3.78,0.076,0.16,2.58,,,Ⅲ
2023-11-07T08:00:00+08:00,1699315200,20.9,7.58,7.51,601.8,62.2,3.36,0.091,0.139,2.52,,,Ⅲ
2023-11-07T12:00:00+08:00,1699329600,21.2,7.56,7.49,690.9,63.5,3.33,0.096,0.154,3.01,,,Ⅲ
2023-11-07T16:00:00+08:00,1699344000,21.1,7.58,7.49,722.8,70.9,3.36,0.095,0.153,3.33,,,Ⅲ
2023-11-07T20:00:00+08:00,1699358400,20.9,7.53,7.47,787.1,109.4,3.59,0.128,0.182,3.99,,,Ⅲ
2023-11-08T00:00:00+08:00,1699372800,20.8,7.49,7.55,797.2,57.6,3.59,0.128,0.182,3.99,,,Ⅲ
2023-11-08T08:00:00+08:00,1699401600,20.4,7.52,7.49,698.9,50.7,3.19,0.158,0.13,2.98,,,Ⅲ
2023-11-08T12:00:00+08:00,1699416000,20.7,7.54,7.64,638.6,66.1,3.58,0.131,0.143,2.85,,,Ⅲ
2023-11-08T16:00:00+08:00,1699430400,20.5,7.52,7.5,571.5,49.1,3.19,0.141,0.114,2.44,,,Ⅲ
2023-11-08T20:00:00+08:00,1699444800,20.4,7.51,7.54,652.9,53.2,3.18,0.16,0.122,2.81,,,Ⅲ
2023-11-09T00:00:00+08:00,1699459200,20.4,7.5,7.36,738.2,57.1,3.18,0.16,0.122,2.81,,,Ⅲ
2023-11-09T04:00:00+08:00,1699473600,20.3,7.5,7.39,767.0,42.3,3.18,0.158,0.121,3.14,,,Ⅲ
2023-11-09T08:00:00+08:00,1699488000,20.2,7.52,7.4,712.0,67.8,3.39,0.106,0.138,3.1,,,Ⅲ
2023-11-09T12:00:00+08:00,1699502400,20.2,7.52,7.5,630.5,72.6,3.39,0.12,0.14,2.92,,,Ⅲ
2023-11-09T16:00:00+08:00,1699516800,20.1,7.5,7.45,587.6,68.6,3.56,0.115,0.132,2.7,,,Ⅲ
2023-11-09T20:00:00+08:00,1699531200,19.9,7.48,7.49,623.1,48.1,3.01,0.138,0.113,2.56,,,Ⅲ
2023-11-10T00:00:00+08:00,1699545600,19.9,7.52,7.49,719.8,101.2,3.01,0.138,0.113,2.56,,,Ⅲ
2023-11-10T04:00:00+08:00,1699560000,19.6,7.54,7.56,654.8,44.8,3.19,0.147,0.113,2.74,,,Ⅲ
2023-11-10T08:00:00+08:00,1699574400,19.1,7.55,7.57,579.7,63.4,3.59,0.139,0.119,2.68,,,Ⅲ
2023-11-10T16:00:00+08:00,1699603200,18.9,7.59,7.83,701.0,119.5,3.97,0.103,0.182,3.71,,,Ⅲ
2023-11-10T20:00:00+08:00,1699617600,18.8,7.56,7.73,678.8,48.8,3.2,0.147,0.113,2.84,,,Ⅲ
2023-11-11T00:00:00+08:00,1699632000,18.6,7.54,7.76,675.9,40.8,3.2,0.147,0.113,2.84,,,Ⅲ
2023-11-11T04:00:00+08:00,1699646400,18.6,7.57,7.98,671.6,61.8,3.59,0.168,0.133,,,,Ⅲ
2023-11-11T08:00:00+08:00,1699660800,18.2,7.61,8.01,689.2,212.2,5.17,0.568,0.279,4.94,,,Ⅳ
2023-11-11T12:00:00+08:00,1699675200,18.4,7.76,8.4,742.7,70.6,,,,,,,
2023-11-11T16:00:00+08:00,1699689600,18.4,7.62,8.07,714.4,89.6,3.6,0.141,0.172,3.47,,,Ⅲ
2023-11-11T20:00:00+08:00,1699704000,18.2,7.58,8.08,800.9,146.0,4.18,0.173,0.221,4.37,,,Ⅳ
2023-11-12T00:00:00+08:00,1699718400,18.2,7.54,8.07,810.4,89.1,4.18,0.173,0.221,4.37,,,Ⅳ
2023-11-12T04:00:00+08:00,1699732800,18.0,7.58,8.01,863.1,71.6,3.4,0.218,0.167,3.93,,,Ⅲ
2023-11-12T08:00:00+08:00,1699747200,17.9,7.58,8.15,871.4,93.1,3.78,0.199,0.19,4.29,,,Ⅲ
2023-11-12T12:00:00+08:00,1699761600,17.9,7.63,8.42,820.9,99.7,3.58,0.114,0.192,3.99,,,Ⅲ
2023-11-12T16:00:00+08:00,1699776000,17.6,7.63,8.39,763.8,65.9,3.18,0.151,0.162,3.46,,,Ⅲ
2023-11-12T20:00:00+08:00,1699790400,17.1,7.64,8.39,685.8,59.9,3.19,0.149,0.15,3.04,,,Ⅲ
2023-11-13T00:00:00+08:00,1699804800,17.0,7.63,8.61,621.0,60.2,3.19,0.149,0.15,3.04,,,Ⅲ
2023-11-13T04:00:00+08:00,1699819200,16.7,7.64,8.48,614.0,45.0,2.8,0.16,0.14,2.94,,,Ⅲ
2023-11-13T08:00:00+08:00,1699833600,16.5,7.64,8.47,600.5,57.2,2.98,0.164,0.147,3.07,,,Ⅲ
2023-11-13T12:00:00+08:00,1699848000,16.8,7.66,8.48,725.0,91.1,3.4,0.124,0.188,3.6,,,Ⅲ
2023-11-13T16:00:00+08:00,1699862400,16.8,7.66,8.35,763.8,143.3,3.99,0.114,0.225,4.1,,,Ⅳ
2023-11-13T20:00:00+08:00,1699876800,16.5,7.66,8.59,788.0,64.0,3.39,0.174,0.162,3.29,,,Ⅲ
2023-11-14T00:00:00+08:00,1699891200,16.3,7.62,8.54,769.4,60.5,3.38,0.223,0.146,3.27,,,Ⅲ
2023-11-14T04:00:00+08:00,1699905600,16.4,7.6,8.62,748.1,62.3,2.99,0.249,0.15,3.34,,,Ⅲ
2023-11-14T08:00:00+08:00,1699920000,16.4,7.6,8.62,748.1,62.3,3.19,0.203,0.161,3.68,,,Ⅲ
2023-11-14T12:00:00+08:00,1699934400,16.7,7.64,8.73,734.1,89.1,3.38,0.136,0.173,3.81,,,Ⅲ
2023-11-14T16:00:00+08:00,1699948800,16.6,7.67,9.01,701.3,123.6,3.78,0.106,0.219,6.3,,,Ⅳ
2023-11-14T20:00:00+08:00,1699963200,16.2,7.67,8.84,662.0,87.6,3.39,0.142,0.17,,,,Ⅲ
2023-11-15T00:00:00+08:00,1699977600,16.0,7.62,8.79,656.6,52.3,3.39,0.142,0.17,,,,Ⅲ
2023-11-15T04:00:00+08:00,1699992000,15.9,7.6,8.75,689.2,52.0,3.19,0.205,0.138,,,,Ⅲ
2023-11-15T08:00:00+08:00,1700006400,15.7,7.59,8.74,635.6,87.4,2.98,0.213,0.12,,,,Ⅲ
2023-11-15T12:00:00+08:00,1700020800,16.1,7.6,8.69,625.9,53.3,2.98,0.209,0.12,,,,Ⅲ
2023-11-15T16:00:00+08:00,1700035200,16.4,7.62,8.7,639.3,82.0,3.0,0.194,0.15,,,,Ⅲ
2023-11-15T20:00:00+08:00,1700049600,16.1,7.61,8.69,674.2,62.0,2.99,0.181,0.143,,,,Ⅲ
2023-11-16T00:00:00+08:00,1700064000,15.8,7.59,8.86,625.2,54.9,3.33,0.188,0.128,,,,Ⅲ
2023-11-16T04:00:00+08:00,1700078400,15.7,7.57,8.89,643.6,68.4,3.35,0.209,0.14,3.79,,,Ⅲ
2023-11-16T08:00:00+08:00,1700092800,15.6,7.57,8.84,645.6,127.0,3.98,0.156,0.197,4.4,,,Ⅲ
2023-11-16T16:00:00+08:00,1700121600,15.9,7.64,8.95,631.7,63.1,2.98,0.185,0.14,3.38,,,Ⅲ
2023-11-16T20:00:00+08:00,1700136000,15.5,7.65,8.9,615.3,53.2,2.98,0.188,0.127,,,,Ⅲ
2023-11-17T00:00:00+08:00,1700150400,15.1,7.65,8.91,605.8,96.8,2.98,0.188,0.127,,,,Ⅲ
2023-11-17T04:00:00+08:00,1700164800,15.1,7.66,8.92,654.1,63.2,3.19,0.242,0.136,3.03,,,Ⅲ
2023-11-17T08:00:00+08:00,1700179200,14.8,7.65,8.99,649.3,192.1,3.14,0.224,0.13,2.98,,,Ⅲ
2023-11-17T12:00:00+08:00,1700193600,15.1,7.65,9.1,625.7,69.8,3.39,0.198,0.146,,,,Ⅲ
2023-11-17T16:00:00+08:00,1700208000,15.2,7.65,9.1,642.1,87.9,3.58,0.199,0.16,3.52,,,Ⅲ
2023-11-17T20:00:00+08:00,1700222400,15.0,7.65,9.11,647.4,77.8,3.56,0.187,0.148,,,,Ⅲ
2023-11-18T00:00:00+08:00,1700236800,14.8,7.65,9.12,641.1,101.6,3.56,0.187,0.148,,,,Ⅲ
2023-11-18T04:00:00+08:00,1700251200,14.5,7.64,9.04,655.8,51.2,3.18,0.231,0.124,2.98,,,Ⅲ
2023-11-18T08:00:00+08:00,1700265600,14.6,7.63,9.11,705.9,67.2,3.34,0.242,0.146,3.45,,,Ⅲ
2023-11-18T12:00:00+08:00,1700280000,14.9,7.63,9.1,691.8,60.7,3.19,0.22,0.144,3.42,,,Ⅲ
