ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-10-17T16:00:00+08:00,1697529600,22.6,7.54,6.1,517.5,38.6,3.65,0.034,0.073,2.54,,,Ⅱ
2023-10-17T20:00:00+08:00,1697544000,22.4,7.53,5.82,516.2,40.5,3.52,0.036,0.076,2.65,,,Ⅲ
2023-10-18T00:00:00+08:00,1697558400,22.1,7.53,5.68,517.1,38.4,3.77,0.034,0.075,2.6,,,Ⅲ
2023-10-18T04:00:00+08:00,1697572800,21.9,7.51,5.56,515.6,36.0,3.6,0.034,0.072,2.58,,,Ⅲ
2023-10-18T08:00:00+08:00,1697587200,22.0,7.53,5.94,518.5,37.9,3.58,0.035,0.076,2.64,,,Ⅲ
2023-10-18T12:00:00+08:00,1697601600,22.5,7.53,5.77,519.8,42.4,3.72,0.039,0.078,2.69,,,Ⅲ
2023-10-18T16:00:00+08:00,1697616000,22.6,7.52,5.78,512.7,35.8,3.57,0.031,0.071,2.64,,,Ⅲ
2023-10-18T20:00:00+08:00,1697630400,22.4,7.53,5.82,520.2,36.6,3.5,0.031,0.073,2.59,,,Ⅲ
2023-10-19T00:00:00+08:00,1697644800,22.3,7.52,5.7,520.7,40.0,3.61,0.034,0.074,2.6,,,Ⅲ
2023-10-19T08:00:00+08:00,1697673600,22.1,7.52,6.0,522.4,36.0,3.55,0.034,0.069,2.6,,,Ⅲ
2023-10-19T12:00:00+08:00,1697688000,22.6,7.53,5.91,521.6,40.2,3.72,0.036,0.075,2.68,,,Ⅱ
2023-10-19T16:00:00+08:00,1697702400,22.9,7.5,5.65,514.6,34.7,3.48,0.036,0.068,2.61,,,Ⅲ
2023-10-19T20:00:00+08:00,1697716800,22.7,7.51,5.74,522.3,37.1,3.47,0.033,0.073,2.63,,,Ⅲ
2023-10-20T04:00:00+08:00,1697745600,22.2,7.52,5.56,520.2,37.0,3.5,0.037,0.073,2.62,,,Ⅲ
2023-10-20T08:00:00+08:00,1697760000,22.0,7.53,5.83,524.3,37.2,3.58,0.036,0.074,2.64,,,Ⅲ
2023-10-20T12:00:00+08:00,1697774400,21.9,7.55,6.13,526.8,39.0,3.51,0.039,0.076,2.65,,,Ⅲ
2023-10-20T16:00:00+08:00,1697788800,22.0,7.56,6.18,518.2,36.6,3.48,0.038,0.073,2.64,,,Ⅱ
2023-10-20T20:00:00+08:00,1697803200,21.7,7.55,5.94,528.4,38.2,3.47,0.036,0.074,2.63,,,Ⅱ
2023-10-21T04:00:00+08:00,1697832000,21.2,7.55,5.68,528.5,35.9,3.53,0.04,0.071,2.57,,,Ⅱ
2023-10-21T08:00:00+08:00,1697846400,21.1,7.54,5.81,527.8,34.7,3.51,0.039,0.07,2.52,,,Ⅲ
2023-10-21T12:00:00+08:00,1697860800,21.4,7.56,5.8,535.6,38.0,3.53,0.039,0.071,2.6,,,Ⅲ
2023-10-21T16:00:00+08:00,1697875200,21.6,7.57,5.89,529.7,44.0,3.55,0.045,0.075,2.65,,,Ⅲ
2023-10-21T20:00:00+08:00,1697889600,21.3,7.55,5.76,537.9,37.8,3.42,0.043,0.071,2.62,,,Ⅲ
2023-10-22T04:00:00+08:00,1697918400,20.7,7.54,5.57,521.2,42.0,3.48,0.047,0.076,2.66,,,Ⅲ
2023-10-22T08:00:00+08:00,1697932800,20.6,7.57,5.81,514.3,40.0,3.48,0.048,0.079,2.68,,,Ⅲ
2023-10-22T12:00:00+08:00,1697947200,21.2,7.56,5.64,524.6,41.4,3.52,0.051,0.077,2.59,,,Ⅲ
2023-10-22T16:00:00+08:00,1697961600,21.3,7.59,6.09,503.7,52.9,3.68,0.049,0.082,2.76,,,Ⅲ
2023-10-22T20:00:00+08:00,1697976000,21.1,7.56,5.74,510.7,39.7,3.48,0.043,0.079,2.62,,,Ⅲ
2023-10-23T04:00:00+08:00,1698004800,20.6,7.56,5.78,515.5,43.3,3.55,0.048,0.078,2.64,,,Ⅲ
2023-10-23T08:00:00+08:00,1698019200,20.6,7.58,5.92,511.0,48.3,3.66,0.052,0.087,2.71,,,Ⅲ
2023-10-23T12:00:00+08:00,1698033600,21.2,7.59,5.88,509.8,44.3,3.55,0.046,0.078,2.64,,,Ⅲ
2023-10-23T16:00:00+08:00,1698048000,21.6,7.59,5.98,527.3,47.1,3.58,0.047,0.076,2.65,,,Ⅲ
2023-10-23T20:00:00+08:00,1698062400,21.2,7.58,5.87,506.7,45.5,3.55,0.047,0.078,2.65,,,Ⅲ
2023-10-24T04:00:00+08:00,1698091200,21.0,7.56,5.76,513.1,50.7,3.56,0.054,0.081,2.71,,,Ⅲ
2023-10-24T08:00:00+08:00,1698105600,21.0,7.59,6.04,511.6,48.1,3.58,0.052,0.082,2.69,,,Ⅱ
2023-10-24T12:00:00+08:00,1698120000,21.4,7.59,5.84,513.6,49.5,3.52,0.049,0.078,2.71,,,Ⅲ
2023-10-24T16:00:00+08:00,1698134400,21.9,7.55,5.6,522.6,41.4,3.57,0.044,0.071,2.56,,,Ⅲ
2023-10-24T20:00:00+08:00,1698148800,21.7,7.54,5.58,513.6,50.6,3.63,0.048,0.078,2.73,,,Ⅲ
2023-10-25T04:00:00+08:00,1698177600,21.3,7.54,5.58,527.0,40.2,3.42,0.042,0.07,2.6,,,Ⅲ
2023-10-25T08:00:00+08:00,1698192000,21.3,7.57,5.71,511.9,60.8,3.6,0.062,0.088,2.87,,,Ⅲ
2023-10-25T12:00:00+08:00,1698206400,21.9,7.58,5.58,506.9,57.9,3.51,0.06,0.084,2.8,,,Ⅲ
2023-10-25T16:00:00+08:00,1698220800,22.0,7.59,5.83,511.1,50.7,3.58,0.048,0.081,2.7,,,Ⅲ
2023-10-25T20:00:00+08:00,1698235200,21.9,7.52,5.51,514.8,53.3,3.64,0.049,0.078,2.69,,,Ⅲ
2023-10-26T04:00:00+08:00,1698264000,21.6,7.53,5.56,515.1,39.2,3.46,0.034,0.07,2.54,,,Ⅲ
2023-10-26T08:00:00+08:00,1698278400,21.6,7.53,5.52,521.1,51.4,3.53,0.043,0.079,2.66,,,Ⅲ
2023-10-26T12:00:00+08:00,1698292800,22.2,7.55,5.45,515.1,51.6,3.62,0.042,0.079,2.69,,,Ⅲ
2023-10-26T16:00:00+08:00,1698307200,22.3,7.55,5.46,521.5,45.2,3.46,0.035,0.074,2.69,,,Ⅲ
2023-10-26T20:00:00+08:00,1698321600,22.1,7.56,5.52,523.9,52.4,3.67,0.046,0.081,2.67,,,Ⅲ
2023-10-27T04:00:00+08:00,1698350400,21.9,7.54,5.5,523.8,46.9,3.49,0.04,0.075,2.62,,,Ⅲ
2023-10-27T08:00:00+08:00,1698364800,21.9,7.56,5.56,527.2,49.0,3.42,0.04,0.077,2.65,,,Ⅲ
2023-10-27T12:00:00+08:00,1698379200,22.2,7.55,5.46,530.0,49.2,3.56,0.04,0.079,2.72,,,Ⅲ
2023-10-27T16:00:00+08:00,1698393600,22.3,7.57,5.62,530.6,46.5,3.4,0.036,0.075,2.63,,,Ⅲ
2023-10-27T20:00:00+08:00,1698408000,22.0,7.57,5.66,528.1,50.1,3.56,0.038,0.079,2.63,,,Ⅲ
2023-10-28T04:00:00+08:00,1698436800,21.7,7.57,5.57,530.2,47.2,3.46,0.037,0.077,2.63,,,Ⅲ
2023-10-28T08:00:00+08:00,1698451200,21.6,7.59,5.84,531.1,48.2,3.46,0.036,0.082,2.66,,,Ⅲ
2023-10-28T12:00:00+08:00,1698465600,21.9,7.59,5.58,529.6,51.8,3.47,0.045,0.08,2.75,,,Ⅲ
2023-10-28T16:00:00+08:00,1698480000,22.1,7.59,5.74,532.6,51.8,3.47,0.045,0.078,2.71,,,Ⅲ
2023-10-28T20:00:00+08:00,1698494400,21.9,7.59,5.84,533.4,45.4,3.62,0.081,0.079,2.68,,,Ⅲ
2023-10-29T04:00:00+08:00,1698523200,21.3,7.59,5.75,536.8,48.6,3.64,0.039,0.08,2.63,,,Ⅲ
2023-10-29T08:00:00+08:00,1698537600,21.3,7.6,6.2,535.1,48.5,3.63,0.038,0.078,2.64,,,Ⅱ
2023-10-29T12:00:00+08:00,1698552000,21.8,7.61,6.05,537.7,62.1,3.74,0.05,0.085,2.69,,,Ⅱ
2023-10-29T16:00:00+08:00,1698566400,21.9,7.61,6.12,539.8,53.6,3.49,0.043,0.082,2.68,,,Ⅱ
2023-10-29T20:00:00+08:00,1698580800,21.7,7.62,6.2,537.3,45.8,3.56,0.036,0.076,2.61,,,Ⅱ
2023-10-30T04:00:00+08:00,1698609600,21.3,7.6,6.14,541.7,52.6,3.53,0.044,0.082,2.65,,,Ⅱ
2023-10-30T08:00:00+08:00,1698624000,21.2,7.62,6.29,541.0,44.7,3.49,0.039,0.079,2.58,,,Ⅱ
2023-10-30T12:00:00+08:00,1698638400,21.8,7.62,6.17,542.6,61.0,3.6,0.049,0.09,2.78,,,Ⅱ
2023-10-31T12:00:00+08:00,1698724800,21.9,7.6,6.15,549.8,51.8,3.52,0.04,0.084,2.7,,,Ⅱ
2023-10-31T16:00:00+08:00,1698739200,22.1,7.59,5.8,551.1,40.8,3.4,0.034,0.074,2.56,,,Ⅲ
2023-10-31T20:00:00+08:00,1698753600,21.9,7.62,6.13,546.3,45.1,3.54,0.034,0.075,2.46,,,Ⅱ
2023-11-01T04:00:00+08:00,1698782400,21.3,7.57,5.67,551.4,38.3,3.35,0.031,0.07,2.55,,,Ⅲ
2023-11-01T08:00:00+08:00,1698796800,21.4,7.59,6.11,554.2,42.9,3.43,0.034,0.074,2.56,,,Ⅱ
2023-11-01T12:00:00+08:00,1698811200,22.0,7.58,5.7,553.8,51.7,3.49,0.041,0.08,2.62,,,Ⅲ
2023-11-01T16:00:00+08:00,1698825600,22.1,7.56,5.56,545.7,44.6,3.46,0.055,0.07,2.61,,,Ⅲ
2023-11-01T20:00:00+08:00,1698840000,21.9,7.59,5.71,550.0,45.1,3.48,0.035,0.074,2.49,,,Ⅲ
2023-11-02T04:00:00+08:00,1698868800,21.2,7.57,5.63,540.7,37.3,3.35,0.034,0.074,2.48,,,Ⅲ
2023-11-02T08:00:00+08:00,1698883200,21.3,7.57,5.79,543.3,41.4,3.35,0.034,0.073,2.52,,,Ⅲ
2023-11-02T12:00:00+08:00,1698897600,21.8,7.58,5.74,541.7,45.8,3.41,0.037,0.078,2.56,,,Ⅲ
2023-11-02T16:00:00+08:00,1698912000,22.1,7.59,5.93,535.7,40.7,3.42,0.045,0.07,2.53,,,Ⅲ
2023-11-02T20:00:00+08:00,1698926400,21.9,7.59,5.79,538.4,40.1,3.41,0.03,0.071,2.44,,,Ⅲ
2023-11-03T04:00:00+08:00,1698955200,21.3,7.57,5.67,536.1,44.1,3.43,0.034,0.073,2.53,,,Ⅲ
2023-11-03T08:00:00+08:00,1698969600,21.3,7.57,5.66,537.0,38.0,3.46,0.03,0.069,2.48,,,Ⅲ
2023-11-03T12:00:00+08:00,1698984000,22.0,7.57,5.58,545.9,45.3,3.56,0.039,0.075,2.56,,,Ⅲ
2023-11-03T16:00:00+08:00,1698998400,22.8,7.55,5.48,542.9,44.9,3.31,0.03,0.066,2.58,,,Ⅲ
2023-11-03T20:00:00+08:00,1699012800,22.5,7.55,5.49,542.5,46.4,3.49,0.034,0.069,2.5,,,Ⅲ
2023-11-04T04:00:00+08:00,1699041600,22.4,7.55,5.48,546.2,41.0,3.4,0.031,0.07,2.52,,,Ⅲ
2023-11-04T08:00:00+08:00,1699056000,22.3,7.54,5.46,542.6,38.0,3.36,0.032,0.071,2.47,,,Ⅲ
2023-11-04T12:00:00+08:00,1699070400,22.7,7.57,5.5,552.3,42.2,3.38,0.031,0.071,2.5,,,Ⅲ
2023-11-04T16:00:00+08:00,1699084800,23.0,7.58,5.46,535.1,46.1,3.53,0.034,0.071,2.54,,,Ⅲ
2023-11-04T20:00:00+08:00,1699099200,22.8,7.56,5.43,542.5,38.8,3.44,0.031,0.068,2.39,,,Ⅲ
2023-11-05T04:00:00+08:00,1699128000,22.6,7.56,5.43,559.2,41.2,3.42,0.034,0.071,2.5,,,Ⅲ
2023-11-05T08:00:00+08:00,1699142400,22.6,7.55,5.46,547.5,44.4,3.41,0.035,0.075,2.47,,,Ⅲ
2023-11-05T12:00:00+08:00,1699156800,23.1,7.56,5.42,546.2,44.2,3.48,0.033,0.072,2.45,,,Ⅲ
2023-11-05T16:00:00+08:00,1699171200,23.4,7.57,5.68,543.5,50.0,3.53,0.036,0.074,2.61,,,Ⅲ
2023-11-05T20:00:00+08:00,1699185600,23.2,7.55,5.38,552.4,40.9,3.4,0.027,0.069,2.49,,,Ⅲ
2023-11-06T04:00:00+08:00,1699214400,22.5,7.6,6.04,546.5,44.6,3.44,0.032,0.074,2.5,,,Ⅱ
2023-11-06T08:00:00+08:00,1699228800,22.2,7.64,6.19,536.2,52.0,3.51,0.038,0.077,2.65,,,Ⅱ
2023-11-06T12:00:00+08:00,1699243200,22.0,7.63,6.2,547.2,57.7,3.64,0.043,0.078,2.57,,,Ⅱ
2023-11-06T16:00:00+08:00,1699257600,21.7,7.67,6.27,537.3,56.8,3.43,0.042,0.08,2.64,,,Ⅱ
2023-11-06T20:00:00+08:00,1699272000,21.4,7.65,6.33,534.4,49.9,3.46,0.041,0.081,2.63,,,Ⅱ
2023-11-07T04:00:00+08:00,1699300800,20.9,7.65,6.39,546.5,42.9,3.37,0.033,0.071,2.5,,,Ⅱ
2023-11-07T08:00:00+08:00,1699315200,20.6,7.66,6.44,537.8,55.1,3.65,0.044,0.081,2.69,,,Ⅱ
2023-11-07T12:00:00+08:00,1699329600,20.9,7.65,6.38,549.5,58.4,3.63,0.047,0.082,2.72,,,Ⅱ
2023-11-07T16:00:00+08:00,1699344000,21.0,7.65,6.37,543.2,48.9,3.48,0.045,0.075,2.46,,,Ⅱ
2023-11-07T20:00:00+08:00,1699358400,20.7,7.64,6.38,565.9,54.7,3.63,0.045,0.082,2.7,,,Ⅱ
2023-11-08T08:00:00+08:00,1699401600,20.0,7.65,6.19,537.8,63.1,3.58,0.056,0.086,2.72,,,Ⅱ
2023-11-08T12:00:00+08:00,1699416000,20.2,7.63,6.1,544.6,61.5,3.59,0.051,0.085,2.74,,,Ⅱ
2023-11-08T16:00:00+08:00,1699430400,20.2,7.63,6.1,546.7,59.9,3.67,0.048,0.082,2.74,,,Ⅱ
2023-11-08T20:00:00+08:00,1699444800,20.0,7.61,5.84,550.0,58.7,3.58,0.048,0.08,2.66,,,Ⅲ
2023-11-09T04:00:00+08:00,1699473600,19.7,7.62,6.02,547.8,50.0,3.54,0.041,0.078,2.58,,,Ⅱ
2023-11-09T08:00:00+08:00,1699488000,19.7,7.62,6.04,538.9,65.5,3.67,0.055,0.092,2.85,,,Ⅱ
2023-11-09T12:00:00+08:00,1699502400,20.0,7.62,6.06,543.5,67.2,3.65,0.057,0.095,2.84,,,Ⅱ
2023-11-09T16:00:00+08:00,1699516800,19.9,7.63,6.57,536.3,53.1,3.58,0.045,0.083,2.69,,,Ⅱ
2023-11-09T20:00:00+08:00,1699531200,19.8,7.63,6.53,541.4,59.2,3.58,0.052,0.091,2.79,,,Ⅱ
2023-11-10T04:00:00+08:00,1699560000,19.6,7.63,6.49,542.0,56.8,3.52,0.049,0.088,2.7,,,Ⅱ
2023-11-10T08:00:00+08:00,1699574400,19.3,7.63,6.7,545.3,53.3,3.51,0.048,0.084,2.66,,,Ⅱ
2023-11-10T16:00:00+08:00,1699603200,18.9,7.67,6.74,537.2,52.2,3.48,0.05,0.082,2.58,,,Ⅱ
2023-11-10T20:00:00+08:00,1699617600,18.8,7.66,6.77,536.4,48.1,3.46,0.044,0.079,2.57,,,Ⅱ
2023-11-11T04:00:00+08:00,1699646400,18.4,7.67,6.84,537.6,49.9,3.26,0.044,0.081,2.52,,,Ⅱ
2023-11-11T08:00:00+08:00,1699660800,18.2,7.68,6.89,543.3,49.5,3.37,0.044,0.082,2.6,,,Ⅱ
2023-11-11T12:00:00+08:00,1699675200,18.2,7.69,6.93,557.8,57.2,3.58,0.054,0.087,2.68,,,Ⅱ
2023-11-11T16:00:00+08:00,1699689600,18.2,7.69,6.99,551.5,53.6,3.44,0.046,0.08,2.64,,,Ⅱ
2023-11-11T20:00:00+08:00,1699704000,18.1,7.67,6.96,559.6,59.1,3.6,0.054,0.084,2.76,,,Ⅱ
2023-11-12T04:00:00+08:00,1699732800,17.6,7.69,7.07,567.8,51.7,3.63,0.052,0.082,2.65,,,Ⅱ
2023-11-12T08:00:00+08:00,1699747200,17.5,7.67,7.16,572.6,54.9,3.59,0.06,0.086,2.64,,,Ⅱ
2023-11-12T12:00:00+08:00,1699761600,17.3,7.67,7.08,590.1,50.7,3.63,0.062,0.082,2.55,,,Ⅱ
2023-11-12T16:00:00+08:00,1699776000,17.3,7.69,7.22,586.9,48.7,3.42,0.056,0.08,2.57,,,Ⅱ
2023-11-12T20:00:00+08:00,1699790400,17.0,7.69,7.22,590.4,53.2,3.53,0.057,0.081,2.63,,,Ⅱ
2023-11-13T00:00:00+08:00,1699804800,16.3,7.68,7.26,576.6,55.9,3.74,0.068,0.085,2.72,,,Ⅱ
2023-11-13T04:00:00+08:00,1699819200,16.2,7.69,7.26,582.3,51.3,3.6,0.062,0.079,2.62,,,Ⅱ
2023-11-13T08:00:00+08:00,1699833600,16.1,7.69,7.3,571.5,57.8,3.6,0.071,0.085,2.68,,,Ⅱ
2023-11-13T12:00:00+08:00,1699848000,16.1,7.7,7.3,558.5,68.8,3.75,0.083,0.095,2.77,,,Ⅱ
2023-11-13T16:00:00+08:00,1699862400,16.6,7.69,7.2,563.9,65.2,3.56,0.074,0.085,2.7,,,Ⅱ
2023-11-13T20:00:00+08:00,1699876800,16.5,7.7,7.21,566.3,62.2,3.51,0.07,0.088,2.64,,,Ⅱ
2023-11-14T00:00:00+08:00,1699891200,16.3,7.7,7.25,565.7,73.5,3.81,0.082,0.095,2.86,,,Ⅱ
2023-11-14T04:00:00+08:00,1699905600,16.1,7.7,7.23,561.4,65.2,3.53,0.076,0.089,2.81,,,Ⅱ
2023-11-14T08:00:00+08:00,1699920000,16.0,7.71,7.32,561.1,69.0,3.63,0.078,0.089,2.84,,,Ⅱ
2023-11-14T12:00:00+08:00,1699934400,16.3,7.71,7.32,557.2,67.6,3.65,0.083,0.089,2.79,,,Ⅱ
2023-11-14T16:00:00+08:00,1699948800,16.4,7.69,7.19,556.9,60.4,3.67,0.07,0.083,2.69,,,Ⅱ
2023-11-14T20:00:00+08:00,1699963200,16.3,7.71,7.25,562.1,62.8,3.49,0.074,0.088,2.64,,,Ⅱ
2023-11-15T04:00:00+08:00,1699992000,15.8,7.69,7.16,555.4,64.1,3.63,0.085,0.089,2.77,,,Ⅱ
2023-11-15T08:00:00+08:00,1700006400,15.8,7.71,7.34,560.4,71.8,3.78,0.086,0.099,2.86,,,Ⅱ
2023-11-15T12:00:00+08:00,1700020800,16.0,7.72,7.31,562.7,77.7,3.86,0.107,0.098,2.92,,,Ⅱ
2023-11-15T16:00:00+08:00,1700035200,16.3,7.68,7.22,555.1,67.6,3.57,0.095,0.093,2.86,,,Ⅱ
2023-11-15T20:00:00+08:00,1700049600,15.9,7.71,7.31,553.2,61.8,3.65,0.083,0.086,2.64,,,Ⅱ
2023-11-16T00:00:00+08:00,1700064000,15.9,7.68,7.33,557.1,64.3,3.54,0.09,0.083,2.7,,,Ⅱ
2023-11-16T04:00:00+08:00,1700078400,15.8,7.67,7.29,559.8,62.3,3.57,0.09,0.084,2.76,,,Ⅱ
2023-11-16T08:00:00+08:00,1700092800,15.7,7.68,7.37,561.9,62.7,3.47,0.088,0.084,2.79,,,Ⅱ
2023-11-16T16:00:00+08:00,1700121600,15.8,7.72,7.46,555.8,60.6,3.44,0.08,0.081,2.74,,,Ⅱ
2023-11-16T20:00:00+08:00,1700136000,15.5,7.72,7.4,565.6,58.5,3.62,0.084,0.085,2.8,,,Ⅱ
2023-11-17T04:00:00+08:00,1700164800,15.0,7.71,7.29,556.6,58.5,3.41,0.084,0.082,2.74,,,Ⅱ
2023-11-17T08:00:00+08:00,1700179200,15.0,7.71,7.52,564.7,58.4,3.47,0.096,0.085,2.72,,,Ⅱ
2023-11-17T12:00:00+08:00,1700193600,15.2,7.72,7.52,567.7,61.8,3.69,0.109,0.09,2.79,,,Ⅱ
2023-11-17T16:00:00+08:00,1700208000,15.1,7.73,7.75,565.3,60.1,3.47,0.096,0.084,2.84,,,Ⅱ
2023-11-17T20:00:00+08:00,1700222400,15.0,7.71,7.56,565.4,53.1,3.51,0.103,0.079,2.67,,,Ⅱ
2023-11-18T04:00:00+08:00,1700251200,14.5,7.72,7.65,560.2,62.0,3.68,0.107,0.088,2.86,,,Ⅱ
2023-11-18T08:00:00+08:00,1700265600,14.4,7.72,7.68,566.0,55.3,3.65,0.108,0.08,2.77,,,Ⅱ
2023-11-18T12:00:00+08:00,1700280000,14.7,7.72,7.64,569.9,63.1,3.58,0.117,0.089,2.89,,,Ⅱ
2023-11-18T16:00:00+08:00,1700294400,14.8,7.72,7.7,569.1,63.9,3.63,0.11,0.087,2.94,,,Ⅱ
2023-11-18T20:00:00+08:00,1700308800,14.5,7.71,7.68,567.0,57.2,3.52,0.114,0.083,2.78,,,Ⅱ
2023-11-19T04:00:00+08:00,1700337600,14.1,7.72,7.76,567.9,67.5,3.54,0.126,0.089,2.89,,,Ⅱ
2023-11-19T08:00:00+08:00,1700352000,13.9,7.73,7.8,569.5,60.4,3.56,0.111,0.088,2.88,,,Ⅱ
2023-11-19T12:00:00+08:00,1700366400,14.5,7.73,7.66,565.9,69.2,3.84,0.136,0.095,2.89,,,Ⅱ
2023-11-19T16:00:00+08:00,1700380800,14.7,7.72,7.64,553.9,81.5,3.78,0.106,0.099,3.13,,,Ⅱ
2023-11-19T20:00:00+08:00,1700395200,14.5,7.69,7.35,563.9,78.1,3.86,0.121,0.103,3.12,,,Ⅲ
2023-11-20T04:00:00+08:00,1700424000,14.1,7.7,7.61,561.8,71.2,3.69,0.132,0.088,2.94,,,Ⅱ
2023-11-20T08:00:00+08:00,1700438400,13.9,7.72,7.8,556.6,65.8,3.57,0.126,0.088,2.95,,,Ⅱ
2023-11-20T12:00:00+08:00,1700452800,14.6,7.72,7.76,569.6,63.8,3.65,0.132,0.091,2.89,,,Ⅱ
2023-11-20T16:00:00+08:00,1700467200,14.9,7.67,7.6,568.2,61.1,3.64,0.132,0.08,2.76,,,Ⅱ
2023-11-20T20:00:00+08:00,1700481600,14.6,7.64,7.63,582.9,69.3,3.65,0.13,0.086,2.89,,,Ⅱ
2023-11-21T04:00:00+08:00,1700510400,14.3,7.65,7.61,578.0,62.2,3.57,0.13,0.082,2.86,,,Ⅱ
2023-11-21T08:00:00+08:00,1700524800,14.2,7.7,7.62,566.3,74.0,3.85,0.136,0.093,3.04,,,Ⅱ
2023-11-21T12:00:00+08:00,1700539200,14.8,7.7,7.72,578.6,62.8,3.79,0.13,0.084,2.95,,,Ⅱ
2023-11-21T16:00:00+08:00,1700553600,15.1,7.69,7.64,570.3,73.8,3.73,0.141,0.089,2.9,,,Ⅱ
2023-11-21T20:00:00+08:00,1700568000,15.0,7.68,7.44,586.9,72.5,3.84,0.133,0.087,3.04,,,Ⅱ
2023-11-22T04:00:00+08:00,1700596800,14.7,7.68,7.55,595.7,69.3,3.81,0.132,0.083,2.96,,,Ⅱ
2023-11-22T08:00:00+08:00,1700611200,14.6,7.68,7.42,580.3,77.7,3.83,0.15,0.095,3.01,,,Ⅱ
2023-11-22T12:00:00+08:00,1700625600,15.2,7.71,7.59,575.5,65.2,3.76,0.147,0.084,2.92,,,Ⅱ
2023-11-22T16:00:00+08:00,1700640000,15.4,7.68,7.53,587.4,77.4,3.85,0.141,0.089,3.06,,,Ⅱ
2023-11-22T20:00:00+08:00,1700654400,15.4,7.67,7.27,580.8,73.5,3.97,0.134,0.089,2.95,,,Ⅱ
2023-11-23T04:00:00+08:00,1700683200,15.3,7.66,7.38,585.1,63.0,3.65,0.123,0.079,2.81,,,Ⅱ
2023-11-23T08:00:00+08:00,1700697600,15.2,7.67,7.16,586.3,70.6,3.74,0.133,0.088,2.99,,,Ⅱ
2023-11-23T12:00:00+08:00,1700712000,15.6,7.69,7.53,577.7,58.1,3.85,0.124,0.084,3.0,,,Ⅱ
2023-11-23T16:00:00+08:00,1700726400,15.8,7.69,7.54,580.8,66.0,3.68,0.128,0.081,2.93,,,Ⅱ
2023-11-23T20:00:00+08:00,1700740800,15.5,7.65,7.37,590.8,67.9,3.68,0.133,0.078,2.99,,,Ⅱ
2023-11-24T04:00:00+08:00,1700769600,15.0,7.69,7.58,580.2,56.7,3.51,0.112,0.073,2.77,,,Ⅱ
2023-11-24T08:00:00+08:00,1700784000,14.7,7.7,7.7,587.5,57.0,3.6,0.126,0.076,2.82,,,Ⅱ
2023-11-24T12:00:00+08:00,1700798400,15.1,7.71,7.58,599.6,59.2,3.8,0.129,0.077,2.91,,,Ⅱ
2023-11-24T16:00:00+08:00,1700812800,15.0,7.72,7.69,590.0,52.6,3.54,0.111,0.069,2.76,,,Ⅱ
2023-11-24T20:00:00+08:00,1700827200,14.9,7.72,7.6,599.0,63.9,3.84,0.128,0.076,2.91,,,Ⅱ
2023-11-25T04:00:00+08:00,1700856000,14.5,7.72,7.67,594.7,57.3,3.6,0.123,0.075,2.76,,,Ⅱ
2023-11-25T08:00:00+08:00,1700870400,14.3,7.72,7.71,599.2,56.8,3.69,0.135,0.075,2.86,,,Ⅱ
2023-11-25T12:00:00+08:00,1700884800,14.7,7.72,7.66,604.6,55.7,3.69,0.124,0.072,2.88,,,Ⅱ
2023-11-25T16:00:00+08:00,1700899200,14.8,7.72,7.72,599.5,60.2,3.59,0.118,0.074,2.83,,,Ⅱ
2023-11-25T20:00:00+08:00,1700913600,14.6,7.72,7.68,604.7,56.9,3.65,0.118,0.075,2.79,,,Ⅱ
2023-11-26T04:00:00+08:00,1700942400,14.2,7.73,7.79,608.5,65.5,3.7,0.13,0.077,2.81,,,Ⅱ
2023-11-26T08:00:00+08:00,1700956800,14.2,7.73,7.77,619.4,67.8,3.74,0.143,0.086,2.94,,,Ⅱ
2023-11-26T12:00:00+08:00,1700971200,14.6,7.73,7.66,603.7,69.1,3.85,0.129,0.082,2.95,,,Ⅱ
2023-11-26T16:00:00+08:00,1700985600,14.6,7.72,7.7,611.0,72.9,3.74,0.126,0.082,2.9,,,Ⅱ
2023-11-26T20:00:00+08:00,1701000000,14.5,7.73,7.78,609.3,63.0,3.67,0.121,0.082,2.84,,,Ⅱ
2023-11-27T04:00:00+08:00,1701028800,14.4,7.72,7.75,609.6,61.9,3.68,0.12,0.074,2.87,,,Ⅱ
2023-11-27T08:00:00+08:00,1701043200,14.3,7.73,7.78,613.1,71.2,3.99,0.132,0.09,2.99,,,Ⅱ
2023-11-27T12:00:00+08:00,1701057600,14.7,7.7,7.71,613.5,67.2,3.44,0.13,0.071,3.04,,,Ⅱ
2023-11-27T16:00:00+08:00,1701072000,14.8,7.73,7.66,615.8,73.5,3.5,0.119,0.077,3.07,,,Ⅱ
2023-11-27T20:00:00+08:00,1701086400,14.6,7.73,7.75,611.0,66.9,3.54,0.118,0.076,3.03,,,Ⅱ
2023-11-28T04:00:00+08:00,1701115200,14.3,7.72,7.74,619.2,59.3,3.46,0.132,0.075,3.02,,,Ⅱ
2023-11-28T08:00:00+08:00,1701129600,14.2,7.73,7.77,620.0,66.8,3.41,0.122,0.073,2.98,,,Ⅱ
2023-11-28T12:00:00+08:00,1701144000,14.7,7.73,7.71,622.0,65.9,3.41,0.116,0.076,2.95,,,Ⅱ
2023-11-28T16:00:00+08:00,1701158400,14.8,7.73,7.67,605.9,61.3,3.31,0.11,0.073,2.89,,,Ⅱ
