ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-10-29T16:00:00+08:00,1698566400,22.6,7.75,5.47,510.5,67.7,3.96,0.073,0.132,2.33,,,Ⅲ
2023-10-29T20:00:00+08:00,1698580800,22.3,7.77,5.53,511.2,59.1,3.68,0.066,0.127,2.38,,,Ⅲ
2023-10-30T04:00:00+08:00,1698609600,22.0,7.74,5.4,508.4,68.0,3.78,0.075,0.134,2.36,,,Ⅲ
2023-10-30T08:00:00+08:00,1698624000,21.9,7.74,5.45,507.6,53.0,3.85,0.065,0.126,2.44,,,Ⅲ
2023-10-30T12:00:00+08:00,1698638400,22.5,7.74,5.46,501.3,66.0,3.8,0.07,0.132,2.35,,,Ⅲ
2023-10-31T12:00:00+08:00,1698724800,22.6,7.73,5.47,513.4,58.3,3.88,0.065,0.13,2.31,,,Ⅲ
2023-10-31T16:00:00+08:00,1698739200,22.9,7.74,5.46,515.2,53.0,3.6,0.064,0.131,2.31,,,Ⅲ
2023-10-31T20:00:00+08:00,1698753600,22.5,7.77,5.72,524.1,44.6,3.62,0.056,0.125,2.27,,,Ⅲ
2023-11-01T04:00:00+08:00,1698782400,22.3,7.73,5.35,515.9,56.7,3.83,0.066,0.124,2.38,,,Ⅲ
2023-11-01T08:00:00+08:00,1698796800,22.2,7.74,5.41,521.4,54.3,3.75,0.061,0.124,2.34,,,Ⅲ
2023-11-01T12:00:00+08:00,1698811200,22.8,7.75,5.41,520.6,72.3,3.71,0.071,0.131,2.28,,,Ⅲ
2023-11-01T16:00:00+08:00,1698825600,22.9,7.74,5.36,517.2,55.9,3.7,0.074,0.13,2.3,,,Ⅲ
2023-11-01T20:00:00+08:00,1698840000,22.6,7.76,5.55,527.7,49.0,3.66,0.063,0.12,2.29,,,Ⅲ
2023-11-02T04:00:00+08:00,1698868800,22.3,7.73,5.32,525.5,51.1,3.61,0.08,0.123,2.31,,,Ⅲ
2023-11-02T08:00:00+08:00,1698883200,22.2,7.73,5.37,529.2,50.8,3.6,0.072,0.121,2.34,,,Ⅲ
2023-11-02T12:00:00+08:00,1698897600,22.7,7.74,5.49,520.7,74.0,3.98,0.083,0.132,2.21,,,Ⅲ
2023-11-02T16:00:00+08:00,1698912000,22.9,7.73,5.43,521.2,63.4,3.68,0.087,0.131,2.28,,,Ⅲ
2023-11-02T20:00:00+08:00,1698926400,22.6,7.75,5.52,533.7,61.4,3.79,0.074,0.122,2.24,,,Ⅲ
2023-11-03T04:00:00+08:00,1698955200,22.4,7.73,5.37,527.2,57.8,3.56,0.083,0.126,2.3,,,Ⅲ
2023-11-03T08:00:00+08:00,1698969600,22.3,7.73,5.36,527.0,55.0,3.52,0.078,0.127,2.3,,,Ⅲ
2023-11-03T12:00:00+08:00,1698984000,22.9,7.74,5.45,523.0,59.8,3.74,0.077,0.122,2.29,,,Ⅲ
2023-11-03T16:00:00+08:00,1698998400,23.1,7.74,5.43,521.0,69.2,3.56,0.079,0.125,2.31,,,Ⅲ
2023-11-03T20:00:00+08:00,1699012800,22.8,7.75,5.43,543.6,60.8,3.71,0.079,0.124,2.28,,,Ⅲ
2023-11-04T04:00:00+08:00,1699041600,22.7,7.73,5.31,526.2,59.8,3.78,0.078,0.122,2.33,,,Ⅲ
2023-11-04T08:00:00+08:00,1699056000,22.8,7.74,5.33,520.4,52.6,3.72,0.069,0.117,2.34,,,Ⅲ
2023-11-04T12:00:00+08:00,1699070400,23.0,7.74,5.35,541.9,57.0,3.61,0.076,0.123,2.31,,,Ⅲ
2023-11-04T16:00:00+08:00,1699084800,23.3,7.75,5.42,539.8,66.6,3.6,0.08,0.127,2.29,,,Ⅲ
2023-11-04T20:00:00+08:00,1699099200,23.2,7.75,5.35,554.1,57.0,3.63,0.075,0.124,2.29,,,Ⅲ
2023-11-05T04:00:00+08:00,1699128000,23.0,7.74,5.28,539.9,57.0,3.53,0.074,0.123,2.34,,,Ⅲ
2023-11-05T08:00:00+08:00,1699142400,23.0,7.73,5.22,525.1,62.9,3.6,0.08,0.122,2.29,,,Ⅲ
2023-11-05T12:00:00+08:00,1699156800,23.5,7.74,5.28,528.2,60.3,3.61,0.074,0.124,2.31,,,Ⅲ
2023-11-05T16:00:00+08:00,1699171200,23.8,7.76,5.41,527.9,67.1,3.84,0.086,0.126,2.3,,,Ⅲ
2023-11-05T20:00:00+08:00,1699185600,23.7,7.46,6.02,533.0,23.5,0.66,0.25,,,,,
2023-11-06T04:00:00+08:00,1699214400,23.2,7.48,6.07,539.4,24.0,0.27,0.078,,,,,
2023-11-06T08:00:00+08:00,1699228800,22.7,7.5,6.24,519.6,41.4,0.4,0.042,,,,,
2023-11-06T12:00:00+08:00,1699243200,22.5,7.52,5.94,524.6,92.7,4.37,0.122,0.157,2.19,,,Ⅲ
2023-11-06T16:00:00+08:00,1699257600,22.2,7.54,6.1,527.5,86.1,3.83,0.1,0.131,2.18,,,Ⅲ
2023-11-06T20:00:00+08:00,1699272000,21.9,7.52,5.96,530.9,74.8,3.72,0.112,0.133,2.29,,,Ⅲ
2023-11-07T04:00:00+08:00,1699300800,21.3,7.52,6.04,542.6,67.5,3.47,0.087,0.13,2.3,,,Ⅲ
2023-11-07T08:00:00+08:00,1699315200,21.2,7.51,5.97,531.1,71.9,3.74,0.107,0.132,2.35,,,Ⅲ
2023-11-07T12:00:00+08:00,1699329600,21.2,7.53,6.08,517.9,86.1,3.97,0.106,0.132,2.23,,,Ⅲ
2023-11-07T16:00:00+08:00,1699344000,21.3,7.52,6.02,525.1,70.6,3.53,0.113,0.13,2.29,,,Ⅲ
2023-11-07T20:00:00+08:00,1699358400,21.0,7.5,5.97,519.6,79.2,3.48,0.101,0.125,2.24,,,Ⅲ
2023-11-08T08:00:00+08:00,1699401600,20.3,7.5,5.96,517.1,94.4,3.86,0.119,0.138,2.23,,,Ⅲ
2023-11-08T12:00:00+08:00,1699416000,20.3,7.49,5.86,530.8,74.0,3.6,0.118,0.124,2.22,,,Ⅲ
2023-11-08T16:00:00+08:00,1699430400,20.3,7.49,5.82,530.6,67.6,3.63,0.112,0.123,2.32,,,Ⅲ
2023-11-08T20:00:00+08:00,1699444800,20.2,7.48,5.83,524.5,77.9,3.51,0.109,0.127,2.24,,,Ⅲ
2023-11-09T04:00:00+08:00,1699473600,19.9,7.48,5.75,549.1,70.3,3.49,0.1,0.121,2.29,,,Ⅲ
2023-11-09T08:00:00+08:00,1699488000,20.1,7.48,5.84,521.8,80.8,3.49,0.098,0.124,2.22,,,Ⅲ
2023-11-09T12:00:00+08:00,1699502400,20.3,7.48,5.78,522.3,82.2,3.72,0.104,0.126,2.22,,,Ⅲ
2023-11-09T16:00:00+08:00,1699516800,20.2,7.44,6.05,532.3,91.3,3.52,0.098,0.128,2.18,,,Ⅲ
2023-11-09T20:00:00+08:00,1699531200,20.1,7.48,5.93,528.0,74.3,3.48,0.099,0.126,2.25,,,Ⅲ
2023-11-10T04:00:00+08:00,1699560000,19.9,7.47,5.94,530.4,107.6,3.42,0.092,0.12,2.28,,,Ⅲ
2023-11-10T08:00:00+08:00,1699574400,19.8,7.48,6.0,527.8,73.3,3.51,0.096,0.124,2.26,,,Ⅲ
2023-11-10T16:00:00+08:00,1699603200,19.3,7.49,6.21,540.2,69.8,3.57,0.091,0.124,2.28,,,Ⅲ
2023-11-10T20:00:00+08:00,1699617600,19.3,7.48,6.15,531.7,112.7,3.68,0.095,0.122,2.36,,,Ⅲ
2023-11-11T04:00:00+08:00,1699646400,18.9,7.48,6.16,531.6,72.2,3.67,0.092,0.123,2.31,,,Ⅲ
2023-11-11T08:00:00+08:00,1699660800,18.9,7.49,6.26,537.1,59.5,3.53,0.087,0.123,2.42,,,Ⅲ
2023-11-11T12:00:00+08:00,1699675200,19.0,7.48,6.09,524.3,136.4,3.66,0.112,0.141,2.21,,,Ⅲ
2023-11-11T16:00:00+08:00,1699689600,18.9,7.51,6.27,538.9,70.0,3.72,0.089,0.126,2.29,,,Ⅲ
2023-11-11T20:00:00+08:00,1699704000,18.8,7.49,6.23,536.0,63.0,3.65,0.088,0.125,2.28,,,Ⅲ
2023-11-12T04:00:00+08:00,1699732800,18.3,7.52,6.16,535.9,75.3,3.72,0.11,0.133,2.3,,,Ⅲ
2023-11-12T08:00:00+08:00,1699747200,18.2,7.53,6.2,534.9,82.8,4.29,0.112,0.13,2.54,,,Ⅲ
2023-11-12T12:00:00+08:00,1699761600,18.0,7.53,6.3,526.1,69.0,4.47,0.107,0.127,2.19,,,Ⅲ
2023-11-12T16:00:00+08:00,1699776000,17.8,7.53,6.39,539.7,89.4,3.52,0.11,0.13,2.27,,,Ⅲ
2023-11-12T20:00:00+08:00,1699790400,17.6,7.53,6.42,538.5,63.2,3.26,0.103,0.127,2.39,,,Ⅲ
2023-11-13T00:00:00+08:00,1699804800,17.2,7.54,6.39,528.5,65.7,4.02,0.119,0.13,2.4,,,Ⅲ
2023-11-13T04:00:00+08:00,1699819200,16.8,7.55,6.44,539.7,68.0,3.51,0.117,0.126,2.57,,,Ⅲ
2023-11-13T08:00:00+08:00,1699833600,16.6,7.56,6.45,537.6,55.4,4.22,0.112,0.129,2.43,,,Ⅲ
2023-11-13T12:00:00+08:00,1699848000,16.7,7.56,6.5,530.6,65.1,3.61,0.144,0.13,2.4,,,Ⅲ
2023-11-13T16:00:00+08:00,1699862400,16.7,7.59,6.61,536.9,76.6,3.66,0.139,0.126,2.42,,,Ⅲ
2023-11-13T20:00:00+08:00,1699876800,16.5,7.58,6.65,538.1,54.0,3.45,0.122,0.123,2.51,,,Ⅲ
2023-11-14T00:00:00+08:00,1699891200,16.2,7.58,6.63,531.6,66.3,3.65,0.141,0.131,2.5,,,Ⅲ
2023-11-14T04:00:00+08:00,1699905600,16.0,7.57,6.57,532.6,60.3,3.43,0.14,0.131,2.52,,,Ⅲ
2023-11-14T08:00:00+08:00,1699920000,16.0,7.57,6.61,537.3,55.6,3.52,0.134,0.123,2.6,,,Ⅲ
2023-11-14T12:00:00+08:00,1699934400,16.3,7.58,6.69,540.7,70.5,3.52,0.143,0.125,2.43,,,Ⅲ
2023-11-14T16:00:00+08:00,1699948800,16.5,7.59,6.72,536.8,65.3,3.81,0.148,0.127,2.45,,,Ⅲ
2023-11-14T20:00:00+08:00,1699963200,16.0,7.59,6.69,555.3,52.8,3.43,0.133,0.126,2.44,,,Ⅲ
2023-11-15T04:00:00+08:00,1699992000,15.6,7.57,6.57,543.2,66.4,3.39,0.167,0.125,2.53,,,Ⅲ
2023-11-15T08:00:00+08:00,1700006400,15.5,7.57,6.64,546.0,62.2,3.45,0.151,0.126,2.51,,,Ⅲ
2023-11-15T12:00:00+08:00,1700020800,16.1,7.58,6.64,542.1,64.4,3.62,0.149,0.12,2.5,,,Ⅲ
2023-11-15T16:00:00+08:00,1700035200,16.2,7.59,6.63,544.5,69.7,3.67,0.142,0.12,2.51,,,Ⅲ
2023-11-15T20:00:00+08:00,1700049600,15.8,7.61,6.82,563.0,60.9,3.54,0.14,0.122,2.47,,,Ⅲ
2023-11-16T00:00:00+08:00,1700064000,15.8,7.6,6.64,551.7,62.4,3.36,0.144,0.126,2.5,,,Ⅲ
2023-11-16T04:00:00+08:00,1700078400,15.8,7.58,6.58,548.8,64.8,3.57,0.139,0.124,2.47,,,Ⅲ
2023-11-16T08:00:00+08:00,1700092800,15.5,7.6,6.74,554.6,57.6,3.79,0.148,0.129,2.47,,,Ⅲ
2023-11-16T16:00:00+08:00,1700121600,15.8,7.62,7.03,549.8,61.6,3.83,0.156,0.127,2.64,,,Ⅲ
2023-11-16T20:00:00+08:00,1700136000,15.4,7.63,7.0,569.0,50.9,3.66,0.133,0.121,2.5,,,Ⅲ
2023-11-17T04:00:00+08:00,1700164800,15.0,7.61,7.0,546.5,70.5,3.66,0.165,0.139,2.51,,,Ⅲ
2023-11-17T08:00:00+08:00,1700179200,14.8,7.61,6.96,555.2,62.2,3.75,0.148,0.134,2.51,,,Ⅲ
2023-11-17T12:00:00+08:00,1700193600,15.2,7.64,7.25,549.4,68.7,3.67,0.151,0.134,2.44,,,Ⅲ
2023-11-17T16:00:00+08:00,1700208000,15.1,7.7,7.28,545.2,92.1,3.85,0.184,0.137,2.41,,,Ⅲ
2023-11-17T20:00:00+08:00,1700222400,14.8,7.65,7.26,556.5,57.7,3.56,0.15,0.129,2.47,,,Ⅲ
2023-11-18T04:00:00+08:00,1700251200,14.3,7.64,7.26,549.9,80.5,3.79,0.199,0.136,2.48,,,Ⅲ
2023-11-18T08:00:00+08:00,1700265600,14.1,7.64,7.31,552.0,94.7,3.63,0.172,0.122,2.5,,,Ⅲ
2023-11-18T12:00:00+08:00,1700280000,14.5,7.66,7.43,551.0,70.3,3.6,0.158,0.122,2.54,,,Ⅲ
2023-11-18T16:00:00+08:00,1700294400,14.6,7.67,7.39,551.0,80.8,3.61,0.163,0.14,2.49,,,Ⅲ
2023-11-18T20:00:00+08:00,1700308800,14.2,7.66,7.44,562.7,66.1,3.53,0.16,0.123,2.51,,,Ⅲ
2023-11-19T04:00:00+08:00,1700337600,13.9,7.65,7.27,555.4,68.2,3.63,0.153,0.126,2.58,,,Ⅲ
2023-11-19T08:00:00+08:00,1700352000,13.6,7.64,7.31,556.8,70.7,3.68,0.156,0.127,2.51,,,Ⅲ
2023-11-19T12:00:00+08:00,1700366400,14.2,7.65,7.32,573.7,72.9,3.47,0.142,0.123,2.53,,,Ⅲ
2023-11-19T16:00:00+08:00,1700380800,14.3,7.65,7.24,578.6,75.7,3.72,0.158,0.126,2.51,,,Ⅲ
2023-11-19T20:00:00+08:00,1700395200,14.1,7.64,7.23,577.9,62.5,3.65,0.157,0.119,2.59,,,Ⅲ
2023-11-20T04:00:00+08:00,1700424000,13.9,7.64,7.2,570.1,67.1,3.36,0.165,0.123,2.62,,,Ⅲ
2023-11-20T08:00:00+08:00,1700438400,13.9,7.64,7.21,560.5,69.6,3.56,0.163,0.119,2.56,,,Ⅲ
2023-11-20T12:00:00+08:00,1700452800,14.4,7.64,7.22,562.4,61.3,3.45,0.148,0.117,2.54,,,Ⅲ
2023-11-20T16:00:00+08:00,1700467200,14.6,7.65,7.18,564.7,68.6,3.47,0.158,0.123,2.6,,,Ⅲ
2023-11-20T20:00:00+08:00,1700481600,14.5,7.65,7.18,565.0,86.7,3.4,0.165,0.125,2.58,,,Ⅲ
2023-11-21T04:00:00+08:00,1700510400,14.0,7.65,7.22,580.3,80.4,3.42,0.155,0.121,2.63,,,Ⅲ
2023-11-21T08:00:00+08:00,1700524800,14.1,7.63,7.14,575.1,69.6,3.57,0.156,0.122,2.62,,,Ⅲ
2023-11-21T12:00:00+08:00,1700539200,14.6,7.65,7.13,570.9,63.1,3.39,0.152,0.115,2.6,,,Ⅲ
2023-11-21T16:00:00+08:00,1700553600,14.8,7.64,7.08,577.3,63.3,3.48,0.153,0.115,2.58,,,Ⅲ
2023-11-21T20:00:00+08:00,1700568000,14.8,7.64,7.04,583.2,86.5,3.43,0.161,0.122,2.62,,,Ⅲ
2023-11-22T04:00:00+08:00,1700596800,14.5,7.64,7.06,594.2,59.7,3.67,0.149,0.115,2.65,,,Ⅲ
2023-11-22T08:00:00+08:00,1700611200,14.5,7.67,7.04,584.4,78.7,3.6,0.173,0.134,2.62,,,Ⅲ
2023-11-22T12:00:00+08:00,1700625600,15.1,7.63,7.08,574.6,63.3,3.72,0.17,0.117,2.58,,,Ⅲ
2023-11-22T16:00:00+08:00,1700640000,15.2,7.64,7.04,575.4,60.5,3.49,0.166,0.123,2.6,,,Ⅲ
2023-11-22T20:00:00+08:00,1700654400,15.2,7.63,7.01,574.3,88.6,3.62,0.185,0.125,2.59,,,Ⅲ
2023-11-23T04:00:00+08:00,1700683200,15.0,7.64,7.02,590.5,64.3,3.48,0.156,0.114,2.62,,,Ⅲ
2023-11-23T08:00:00+08:00,1700697600,15.1,7.62,7.07,583.9,84.1,3.48,0.16,0.124,2.54,,,Ⅲ
2023-11-23T12:00:00+08:00,1700712000,15.5,7.63,7.07,576.8,68.7,3.61,0.179,0.118,2.56,,,Ⅲ
2023-11-23T16:00:00+08:00,1700726400,15.5,7.65,7.19,597.1,70.3,3.52,0.14,0.112,2.56,,,Ⅲ
2023-11-23T20:00:00+08:00,1700740800,15.3,7.64,7.11,580.8,72.1,3.67,0.174,0.118,2.55,,,Ⅲ
2023-11-24T04:00:00+08:00,1700769600,14.9,7.68,7.35,608.1,55.6,3.52,0.136,0.113,2.64,,,Ⅲ
2023-11-24T08:00:00+08:00,1700784000,14.9,7.68,7.31,597.6,65.0,3.84,0.156,0.12,2.6,,,Ⅲ
2023-11-24T12:00:00+08:00,1700798400,15.1,7.68,7.25,582.2,77.3,3.78,0.174,0.122,2.52,,,Ⅲ
2023-11-24T16:00:00+08:00,1700812800,15.1,7.76,7.62,600.7,58.8,3.45,0.129,0.111,2.58,,,Ⅲ
2023-11-24T20:00:00+08:00,1700827200,14.8,7.7,7.44,588.7,67.8,3.48,0.149,0.118,2.6,,,Ⅲ
2023-11-25T04:00:00+08:00,1700856000,14.3,7.68,7.49,597.3,60.9,3.63,0.145,0.114,2.58,,,Ⅲ
2023-11-25T08:00:00+08:00,1700870400,14.3,7.67,7.37,587.6,63.2,3.47,0.153,0.115,2.58,,,Ⅲ
2023-11-25T12:00:00+08:00,1700884800,14.6,7.68,7.51,580.2,66.6,3.57,0.165,0.116,2.65,,,Ⅲ
2023-11-25T16:00:00+08:00,1700899200,14.6,7.7,7.67,596.9,57.2,3.61,0.131,0.115,2.6,,,Ⅲ
2023-11-25T20:00:00+08:00,1700913600,14.3,7.7,7.57,596.0,57.6,3.42,0.134,0.112,2.62,,,Ⅲ
2023-11-26T04:00:00+08:00,1700942400,13.9,7.69,7.56,599.4,61.9,3.44,0.141,0.111,2.62,,,Ⅲ
2023-11-26T08:00:00+08:00,1700956800,13.9,7.68,7.44,590.8,77.4,3.66,0.172,0.113,2.52,,,Ⅲ
2023-11-26T12:00:00+08:00,1700971200,14.2,7.68,7.36,588.5,67.7,3.47,0.155,0.114,2.58,,,Ⅲ
2023-11-26T20:00:00+08:00,1701000000,14.2,7.69,7.52,614.2,61.8,3.53,0.137,0.106,2.57,,,Ⅲ
2023-11-27T04:00:00+08:00,1701028800,14.1,7.67,7.38,608.7,56.0,3.51,0.142,0.109,2.56,,,Ⅲ
2023-11-27T08:00:00+08:00,1701043200,14.1,7.68,7.4,614.8,60.1,3.68,0.152,0.112,2.61,,,Ⅲ
2023-11-27T12:00:00+08:00,1701057600,14.6,7.67,7.3,600.7,70.5,3.63,0.157,0.116,2.54,,,Ⅲ
2023-11-27T16:00:00+08:00,1701072000,14.8,7.69,7.45,611.8,62.7,,0.138,,,,,
2023-11-27T20:00:00+08:00,1701086400,14.5,7.69,7.41,622.0,57.2,3.38,0.135,0.109,2.68,,,Ⅲ
2023-11-28T04:00:00+08:00,1701115200,14.2,7.66,7.25,600.8,69.5,3.33,0.158,0.118,2.72,,,Ⅲ
2023-11-28T08:00:00+08:00,1701129600,14.2,7.67,7.34,616.9,61.6,3.36,0.142,0.113,2.71,,,Ⅲ
2023-11-28T12:00:00+08:00,1701144000,14.6,7.67,7.4,598.8,69.1,3.3,0.143,0.114,2.64,,,Ⅲ
2023-11-28T16:00:00+08:00,1701158400,14.7,7.68,7.45,609.8,67.9,3.36,0.136,0.117,2.64,,,Ⅲ
2023-11-28T20:00:00+08:00,1701172800,14.5,7.71,7.6,623.1,58.9,3.34,0.126,0.11,2.65,,,Ⅲ
2023-11-29T04:00:00+08:00,1701201600,14.2,7.68,7.32,603.2,58.6,3.44,0.141,0.112,2.67,,,Ⅲ
2023-11-29T08:00:00+08:00,1701216000,14.1,7.69,7.35,614.9,51.8,3.46,0.126,0.107,2.62,,,Ⅲ
2023-11-29T12:00:00+08:00,1701230400,14.7,7.7,7.35,611.3,65.9,3.49,0.127,0.111,2.64,,,Ⅲ
2023-11-29T16:00:00+08:00,1701244800,14.8,7.69,7.43,606.0,62.3,3.24,0.135,0.111,2.67,,,Ⅲ
2023-11-29T20:00:00+08:00,1701259200,14.6,7.72,7.66,629.4,51.6,3.16,0.106,0.105,2.63,,,Ⅲ
2023-11-30T04:00:00+08:00,1701288000,14.4,7.7,7.45,608.4,53.7,3.12,0.132,0.11,2.75,,,Ⅲ
2023-11-30T08:00:00+08:00,1701302400,14.1,7.73,7.71,639.0,43.6,3.44,0.103,0.106,2.64,,,Ⅲ
2023-11-30T12:00:00+08:00,1701316800,14.5,7.74,7.74,612.0,55.9,3.42,0.119,0.11,2.66,,,Ⅲ
2023-11-30T16:00:00+08:00,1701331200,14.3,7.73,7.77,613.6,51.7,3.17,0.122,0.109,2.73,,,Ⅲ
2023-11-30T20:00:00+08:00,1701345600,14.1,7.77,8.08,633.4,52.4,3.42,0.101,0.108,2.6,,,Ⅲ
2023-12-01T04:00:00+08:00,1701374400,13.5,7.73,7.84,614.6,56.0,3.33,0.13,0.11,2.7,,,Ⅲ
2023-12-01T08:00:00+08:00,1701388800,13.3,7.73,7.87,611.7,48.7,3.19,0.119,0.108,2.76,,,Ⅲ
2023-12-01T12:00:00+08:00,1701403200,13.4,7.75,8.07,614.4,52.0,3.2,0.124,0.109,2.75,,,Ⅲ
2023-12-01T16:00:00+08:00,1701417600,13.2,7.79,9.74,616.2,127.4,3.26,0.137,0.109,2.7,,,Ⅲ
2023-12-01T20:00:00+08:00,1701432000,13.0,7.8,9.09,631.3,39.7,3.48,0.118,0.118,2.65,,,Ⅲ
2023-12-02T04:00:00+08:00,1701460800,12.6,7.78,8.77,612.3,95.7,3.26,0.146,0.115,2.79,,,Ⅲ
2023-12-02T08:00:00+08:00,1701475200,12.5,7.77,8.78,612.2,94.3,3.22,0.142,0.11,2.74,,,Ⅲ
2023-12-02T12:00:00+08:00,1701489600,12.7,7.78,8.9,613.8,91.2,3.26,0.138,0.113,2.74,,,Ⅲ
2023-12-02T16:00:00+08:00,1701504000,12.8,7.77,9.0,612.9,106.6,3.22,0.146,0.118,2.74,,,Ⅲ
2023-12-02T20:00:00+08:00,1701518400,12.5,7.78,9.16,629.3,105.3,3.3,0.147,0.118,2.69,,,Ⅲ
2023-12-03T04:00:00+08:00,1701547200,12.3,7.76,8.86,609.5,79.6,4.13,0.149,0.115,2.74,,,Ⅲ
2023-12-03T08:00:00+08:00,1701561600,12.1,7.76,8.9,607.6,155.7,4.18,0.15,0.114,2.87,,,Ⅲ
2023-12-03T12:00:00+08:00,1701576000,12.5,7.76,8.78,604.4,146.8,,0.074,0.116,2.77,,,
2023-12-03T16:00:00+08:00,1701590400,12.6,7.77,8.73,614.4,79.1,,0.156,0.121,2.74,,,
2023-12-03T20:00:00+08:00,1701604800,12.4,7.79,8.86,622.7,124.2,2.8,0.151,0.114,2.74,,,Ⅲ
2023-12-04T04:00:00+08:00,1701633600,12.2,7.77,8.69,615.5,73.7,3.16,0.155,0.111,2.73,,,Ⅲ
2023-12-04T08:00:00+08:00,1701648000,12.0,7.76,8.45,611.2,72.0,2.84,0.153,0.113,2.75,,,Ⅲ
2023-12-04T12:00:00+08:00,1701662400,12.1,7.76,8.48,609.0,88.0,,0.161,0.114,2.86,,,
2023-12-04T16:00:00+08:00,1701676800,12.1,7.76,8.53,610.2,62.3,0.66,0.183,0.118,2.74,,,Ⅲ
2023-12-04T20:00:00+08:00,1701691200,12.0,7.76,8.32,616.0,57.5,,0.168,0.112,2.77,,,
2023-12-05T00:00:00+08:00,1701705600,11.8,7.76,8.44,625.6,43.4,3.05,0.152,0.106,2.82,,,
2023-12-05T04:00:00+08:00,1701720000,11.7,7.75,8.57,615.3,63.2,3.21,0.16,0.109,2.8,,,Ⅲ
2023-12-05T08:00:00+08:00,1701734400,11.7,7.74,8.66,611.7,50.9,3.1,0.186,0.11,2.85,,,Ⅲ
2023-12-05T12:00:00+08:00,1701748800,12.2,7.75,8.73,611.3,46.5,3.21,0.159,0.108,2.8,,,Ⅲ
2023-12-05T16:00:00+08:00,1701763200,12.4,7.75,8.81,607.2,98.0,3.18,0.175,0.105,2.77,,,Ⅲ
2023-12-05T20:00:00+08:00,1701777600,12.2,7.76,8.81,615.9,53.7,3.11,0.166,0.106,2.87,,,Ⅲ
2023-12-06T00:00:00+08:00,1701792000,12.0,7.76,8.85,631.5,68.3,3.0,0.162,0.106,2.87,,,Ⅲ
2023-12-06T04:00:00+08:00,1701806400,12.1,7.75,8.81,617.9,79.9,3.21,0.165,0.108,2.86,,,Ⅲ
2023-12-06T12:00:00+08:00,1701835200,12.3,7.77,8.88,618.2,69.1,3.26,0.179,0.108,2.81,,,Ⅲ
2023-12-06T16:00:00+08:00,1701849600,12.5,7.78,8.91,613.7,85.8,3.33,0.185,0.114,2.7,,,Ⅲ
2023-12-06T20:00:00+08:00,1701864000,12.4,7.78,8.95,619.2,89.4,3.46,0.198,0.12,2.7,,,Ⅲ
2023-12-07T00:00:00+08:00,1701878400,12.2,7.77,8.94,627.6,94.6,3.24,0.192,0.111,2.76,,,Ⅲ
2023-12-07T04:00:00+08:00,1701892800,12.1,7.78,8.79,617.7,75.2,3.24,0.197,0.108,2.76,,,Ⅲ
2023-12-07T08:00:00+08:00,1701907200,11.8,7.77,8.82,615.4,76.0,3.21,0.225,0.12,2.8,,,Ⅲ
2023-12-07T12:00:00+08:00,1701921600,12.3,7.78,8.9,613.8,66.9,3.32,0.221,0.112,2.79,,,Ⅲ
2023-12-07T16:00:00+08:00,1701936000,12.6,7.79,9.05,620.2,75.5,3.11,0.221,0.107,2.84,,,Ⅲ
2023-12-07T20:00:00+08:00,1701950400,12.4,7.78,8.85,627.9,73.8,3.18,0.209,0.118,2.8,,,Ⅲ
2023-12-08T00:00:00+08:00,1701964800,12.5,7.78,8.88,622.9,74.1,3.13,0.223,0.108,2.88,,,Ⅲ
2023-12-08T04:00:00+08:00,1701979200,12.4,7.79,8.87,625.2,85.3,3.29,0.232,0.114,2.75,,,Ⅲ
2023-12-08T08:00:00+08:00,1701993600,12.2,7.78,8.81,627.4,67.7,3.17,0.227,0.115,2.84,,,Ⅲ
2023-12-08T12:00:00+08:00,1702008000,12.7,7.79,8.95,633.2,53.4,3.29,0.201,0.111,2.75,,,Ⅲ
2023-12-08T16:00:00+08:00,1702022400,12.9,7.79,8.91,637.3,62.4,3.13,0.192,0.106,2.78,,,Ⅲ
2023-12-08T20:00:00+08:00,1702036800,12.7,7.78,8.89,631.1,79.1,3.21,0.225,0.112,2.77,,,Ⅲ
2023-12-09T00:00:00+08:00,1702051200,12.9,7.76,8.82,629.8,98.1,3.44,0.258,0.131,2.67,,,Ⅲ
2023-12-09T04:00:00+08:00,1702065600,12.7,7.77,8.78,642.8,62.3,3.15,0.21,0.106,2.76,,,Ⅲ
2023-12-09T08:00:00+08:00,1702080000,12.8,7.79,8.81,637.6,85.7,3.27,0.235,0.116,2.75,,,Ⅲ
2023-12-09T12:00:00+08:00,1702094400,13.1,7.78,8.91,629.3,75.8,3.29,0.246,0.115,2.84,,,Ⅲ
2023-12-09T16:00:00+08:00,1702108800,13.2,7.8,9.0,640.0,65.9,3.22,0.199,0.116,2.77,,,Ⅲ
2023-12-09T20:00:00+08:00,1702123200,13.1,7.79,8.84,647.7,59.8,3.21,0.2,0.112,2.66,,,Ⅲ
2023-12-10T00:00:00+08:00,1702137600,13.1,7.78,8.75,634.4,64.4,3.34,0.238,0.11,2.81,,,Ⅲ
2023-12-10T04:00:00+08:00,1702152000,13.1,7.79,8.81,652.6,82.0,3.23,0.188,0.105,2.75,,,Ⅲ
2023-12-10T08:00:00+08:00,1702166400,13.2,7.78,8.74,634.8,72.6,3.18,0.224,0.109,2.83,,,Ⅲ
