ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-08-31T16:00:00+08:00,1693468800,25.9,7.4,4.3,514.9,40.9,2.94,0.335,0.117,1.03,,,Ⅳ
2023-08-31T20:00:00+08:00,1693483200,25.6,7.39,3.93,511.0,47.0,2.77,0.393,0.124,1.01,,,Ⅳ
2023-09-01T00:00:00+08:00,1693497600,25.3,7.35,3.64,510.1,46.1,2.77,0.393,0.124,1.01,,,Ⅳ
2023-09-01T04:00:00+08:00,1693512000,25.3,7.29,3.2,508.1,41.6,2.98,0.43,0.115,1.06,,,Ⅳ
2023-09-01T08:00:00+08:00,1693526400,25.3,7.41,4.26,510.6,47.2,2.51,0.408,0.123,0.94,,,Ⅳ
2023-09-01T12:00:00+08:00,1693540800,25.8,7.42,5.12,513.6,50.7,2.77,0.418,0.131,0.99,,,Ⅲ
2023-09-01T16:00:00+08:00,1693555200,26.5,7.43,4.58,512.8,44.4,2.94,0.315,0.124,1.03,,,Ⅳ
2023-09-01T20:00:00+08:00,1693569600,26.1,7.48,5.03,517.9,42.0,2.94,0.315,0.124,1.03,,,Ⅲ
2023-09-02T00:00:00+08:00,1693584000,25.6,7.42,4.45,518.9,42.6,2.94,0.276,0.12,1.05,,,Ⅳ
2023-09-02T04:00:00+08:00,1693598400,25.4,7.21,2.09,512.0,35.8,2.94,0.276,0.12,1.05,,,Ⅴ
2023-09-02T08:00:00+08:00,1693612800,25.6,7.45,4.66,518.2,39.8,2.78,0.228,0.101,1.14,,,Ⅳ
2023-09-02T12:00:00+08:00,1693627200,26.4,7.48,5.14,518.8,44.3,2.5,0.288,0.112,1.11,,,Ⅲ
2023-09-02T16:00:00+08:00,1693641600,26.8,7.47,5.32,515.1,40.2,2.73,0.283,0.114,1.08,,,Ⅲ
2023-09-02T20:00:00+08:00,1693656000,26.5,7.62,6.65,518.5,42.1,2.96,0.212,0.109,1.06,,,Ⅲ
2023-09-03T00:00:00+08:00,1693670400,26.2,7.52,5.68,528.9,42.2,2.76,0.22,0.114,1.1,,,Ⅲ
2023-09-03T04:00:00+08:00,1693684800,26.0,7.32,3.59,517.0,38.9,2.76,0.22,0.114,1.1,,,Ⅳ
2023-09-03T08:00:00+08:00,1693699200,26.2,7.5,5.94,523.3,40.9,2.7,0.212,0.104,1.09,,,Ⅲ
2023-09-03T12:00:00+08:00,1693713600,26.7,7.54,5.84,524.1,39.5,2.5,0.228,0.108,1.11,,,Ⅲ
2023-09-03T16:00:00+08:00,1693728000,27.0,7.45,5.32,517.6,37.0,2.53,0.189,0.106,1.11,,,Ⅲ
2023-09-03T20:00:00+08:00,1693742400,26.7,7.68,6.9,517.2,43.2,2.77,0.15,0.097,1.05,,,Ⅱ
2023-09-04T00:00:00+08:00,1693756800,26.6,7.66,6.4,520.9,43.6,3.01,0.196,0.107,1.02,,,Ⅲ
2023-09-04T04:00:00+08:00,1693771200,26.2,7.5,4.95,516.5,41.4,3.01,0.196,0.107,1.02,,,Ⅳ
2023-09-04T08:00:00+08:00,1693785600,26.6,7.61,6.14,517.3,41.3,2.75,0.201,0.104,1.06,,,Ⅲ
2023-09-04T12:00:00+08:00,1693800000,27.2,7.65,6.53,518.3,38.8,2.56,0.188,0.104,1.02,,,Ⅲ
2023-09-04T16:00:00+08:00,1693814400,27.9,7.58,6.47,515.9,37.2,2.29,0.213,0.101,1.0,,,Ⅲ
2023-09-04T20:00:00+08:00,1693828800,28.1,8.22,8.86,516.4,41.2,2.49,0.153,0.095,1.0,,,Ⅱ
2023-09-05T00:00:00+08:00,1693843200,27.7,7.8,6.84,518.6,39.3,3.5,0.202,0.116,1.01,,,Ⅲ
2023-09-05T04:00:00+08:00,1693857600,27.2,7.41,4.32,514.3,36.1,3.5,0.202,0.116,1.01,,,Ⅳ
2023-09-05T08:00:00+08:00,1693872000,27.1,7.5,5.57,510.2,37.6,2.77,0.189,0.092,0.98,,,Ⅲ
2023-09-05T12:00:00+08:00,1693886400,27.8,7.88,7.67,517.9,41.8,2.75,0.2,0.094,0.92,,,Ⅱ
2023-09-05T16:00:00+08:00,1693900800,27.6,7.42,5.02,510.5,36.0,3.26,0.193,0.107,0.98,,,Ⅲ
2023-09-05T20:00:00+08:00,1693915200,27.2,7.25,3.53,500.9,32.5,3.02,0.14,0.077,0.93,,,Ⅳ
2023-09-06T00:00:00+08:00,1693929600,27.3,7.69,6.2,517.6,41.3,3.02,0.14,0.077,0.93,,,Ⅱ
2023-09-06T04:00:00+08:00,1693944000,27.0,7.48,5.64,515.9,37.6,2.78,0.207,0.096,0.97,,,Ⅲ
2023-09-06T08:00:00+08:00,1693958400,27.0,7.33,3.96,510.0,36.0,2.98,0.223,0.094,0.95,,,Ⅳ
2023-09-06T12:00:00+08:00,1693972800,27.7,7.51,5.23,514.5,39.8,2.98,0.202,0.097,0.98,,,Ⅲ
2023-09-06T16:00:00+08:00,1693987200,28.3,7.53,6.07,508.6,36.1,2.52,0.158,0.091,0.95,,,Ⅱ
2023-09-06T20:00:00+08:00,1694001600,27.6,7.34,4.11,511.8,35.6,2.51,0.217,0.089,0.94,,,Ⅳ
2023-09-07T00:00:00+08:00,1694016000,27.9,7.63,6.09,516.9,37.0,2.51,0.217,0.089,0.94,,,Ⅱ
2023-09-07T04:00:00+08:00,1694030400,27.3,7.44,4.77,512.1,35.5,2.46,0.182,0.091,0.99,,,Ⅳ
2023-09-07T12:00:00+08:00,1694059200,28.7,7.5,5.68,507.8,40.6,2.49,0.18,0.096,0.91,,,Ⅲ
2023-09-07T16:00:00+08:00,1694073600,29.1,7.36,4.75,514.9,35.0,2.52,0.17,0.091,0.93,,,Ⅳ
2023-09-07T20:00:00+08:00,1694088000,28.2,7.45,5.42,515.1,40.6,2.51,0.167,0.092,0.92,,,Ⅲ
2023-09-08T00:00:00+08:00,1694102400,27.8,7.53,5.69,514.2,39.8,2.51,0.167,0.092,0.92,,,Ⅲ
2023-09-08T04:00:00+08:00,1694116800,27.3,7.42,4.58,517.4,39.5,2.48,0.18,0.09,0.92,,,Ⅳ
2023-09-08T08:00:00+08:00,1694131200,27.6,7.47,5.28,518.0,38.2,2.5,0.151,0.087,0.89,,,Ⅲ
2023-09-08T12:00:00+08:00,1694145600,28.4,7.44,5.27,512.3,34.0,2.48,0.149,0.085,0.86,,,Ⅲ
2023-09-08T16:00:00+08:00,1694160000,29.1,7.37,5.38,504.9,32.7,2.52,0.195,0.089,0.82,,,Ⅲ
2023-09-08T20:00:00+08:00,1694174400,28.2,7.36,4.93,512.2,41.5,2.74,0.194,0.088,0.82,,,Ⅳ
2023-09-09T00:00:00+08:00,1694188800,27.7,7.55,6.48,528.5,42.3,2.74,0.194,0.088,0.82,,,Ⅱ
2023-09-09T04:00:00+08:00,1694203200,27.3,7.54,5.56,516.2,38.4,2.27,0.209,0.087,0.9,,,Ⅲ
2023-09-09T08:00:00+08:00,1694217600,27.3,7.46,5.0,536.8,37.2,2.28,0.192,0.09,1.07,,,Ⅳ
2023-09-09T12:00:00+08:00,1694232000,28.7,7.31,4.58,513.3,33.3,2.54,0.154,0.084,0.88,,,Ⅳ
2023-09-09T16:00:00+08:00,1694246400,29.0,7.45,5.76,513.1,32.7,2.52,0.172,0.078,0.79,,,Ⅲ
2023-09-09T20:00:00+08:00,1694260800,27.9,7.36,4.96,511.6,43.7,2.76,0.216,0.079,0.78,,,Ⅳ
2023-09-10T00:00:00+08:00,1694275200,27.3,7.31,3.94,529.0,42.1,2.76,0.216,0.079,0.78,,,Ⅳ
2023-09-10T04:00:00+08:00,1694289600,27.2,7.51,4.94,536.7,40.5,2.28,0.227,0.082,1.02,,,Ⅳ
2023-09-10T08:00:00+08:00,1694304000,27.2,7.54,5.4,543.1,38.3,2.49,0.223,0.084,1.03,,,Ⅲ
2023-09-10T12:00:00+08:00,1694318400,28.7,7.38,5.34,523.5,34.2,2.74,0.155,0.076,0.91,,,Ⅲ
2023-09-10T16:00:00+08:00,1694332800,28.9,7.54,5.81,533.0,36.4,2.46,0.171,0.077,0.97,,,Ⅲ
2023-09-10T20:00:00+08:00,1694347200,28.2,7.3,4.04,523.6,35.4,2.67,0.153,0.07,0.84,,,Ⅳ
2023-09-11T00:00:00+08:00,1694361600,27.4,7.26,3.1,532.4,39.3,2.67,0.153,0.07,0.84,,,Ⅳ
2023-09-11T04:00:00+08:00,1694376000,27.5,7.48,4.49,559.2,41.8,2.51,0.238,0.079,1.16,,,Ⅳ
2023-09-11T08:00:00+08:00,1694390400,27.6,7.54,5.02,541.5,40.0,2.29,0.249,0.082,1.04,,,Ⅲ
2023-09-11T12:00:00+08:00,1694404800,28.9,7.49,5.97,532.8,32.6,2.5,0.133,0.072,0.89,,,Ⅲ
2023-09-11T16:00:00+08:00,1694419200,29.2,7.4,5.38,543.9,31.1,2.52,0.174,0.069,0.94,,,Ⅲ
2023-09-11T20:00:00+08:00,1694433600,28.8,7.62,6.43,532.6,42.2,2.75,0.217,0.078,0.85,,,Ⅱ
2023-09-12T00:00:00+08:00,1694448000,28.0,7.36,3.57,538.5,38.1,2.75,0.217,0.078,0.85,,,Ⅳ
2023-09-12T04:00:00+08:00,1694462400,27.7,7.25,2.56,539.6,32.4,2.67,0.18,0.064,0.92,,,Ⅴ
2023-09-12T08:00:00+08:00,1694476800,27.8,7.55,5.07,538.3,43.7,2.51,0.313,0.084,0.92,,,Ⅲ
2023-09-12T12:00:00+08:00,1694491200,28.0,7.45,4.4,543.2,37.0,2.5,0.198,0.075,1.0,,,Ⅳ
2023-09-12T16:00:00+08:00,1694505600,28.7,7.37,4.58,540.5,33.7,2.54,0.165,0.07,0.94,,,Ⅳ
2023-09-12T20:00:00+08:00,1694520000,27.9,7.51,5.06,546.0,46.1,2.72,0.274,0.084,0.97,,,Ⅲ
2023-09-13T00:00:00+08:00,1694534400,27.5,7.3,3.03,540.7,42.2,2.72,0.274,0.084,0.97,,,Ⅳ
2023-09-13T04:00:00+08:00,1694548800,27.2,7.29,2.99,547.6,41.4,2.98,0.264,0.073,1.01,,,Ⅴ
2023-09-13T08:00:00+08:00,1694563200,27.2,7.53,4.88,538.9,44.5,2.28,0.319,0.085,0.92,,,Ⅳ
2023-09-13T12:00:00+08:00,1694577600,27.1,7.37,3.54,546.2,36.7,2.51,0.249,0.08,1.06,,,Ⅳ
2023-09-13T16:00:00+08:00,1694592000,27.1,7.29,2.71,542.7,34.8,2.54,0.24,0.076,1.1,,,Ⅴ
2023-09-13T20:00:00+08:00,1694606400,26.7,7.36,3.16,551.2,38.1,2.51,0.303,0.082,1.19,,,Ⅳ
2023-09-14T00:00:00+08:00,1694620800,26.5,7.24,1.91,549.7,33.2,2.51,0.303,0.082,1.19,,,劣Ⅴ
2023-09-14T04:00:00+08:00,1694635200,26.4,7.23,1.58,549.0,32.3,2.51,0.317,0.08,1.18,,,劣Ⅴ
2023-09-14T08:00:00+08:00,1694649600,26.2,7.42,3.61,549.0,42.2,2.27,0.361,0.092,1.12,,,Ⅳ
2023-09-14T12:00:00+08:00,1694664000,26.4,7.44,3.97,548.8,38.4,2.26,0.31,0.092,1.16,,,Ⅳ
2023-09-14T16:00:00+08:00,1694678400,26.4,7.37,3.72,558.6,34.0,2.48,0.257,0.088,1.2,,,Ⅳ
2023-09-14T20:00:00+08:00,1694692800,26.1,7.37,3.42,543.5,39.2,2.28,0.348,0.093,1.11,,,Ⅳ
2023-09-15T00:00:00+08:00,1694707200,25.9,7.35,3.15,541.8,39.4,2.28,0.348,0.093,1.11,,,Ⅳ
2023-09-15T04:00:00+08:00,1694721600,25.9,7.27,2.53,538.6,36.3,2.28,0.357,0.094,1.09,,,Ⅴ
2023-09-15T08:00:00+08:00,1694736000,25.8,7.4,3.64,539.1,40.6,2.27,0.413,0.101,1.01,,,Ⅳ
2023-09-15T12:00:00+08:00,1694750400,25.9,7.42,3.79,535.1,47.2,2.5,0.441,0.106,0.99,,,Ⅳ
2023-09-15T16:00:00+08:00,1694764800,26.0,7.29,2.79,545.6,33.5,2.51,0.314,0.099,1.22,,,Ⅴ
2023-09-15T20:00:00+08:00,1694779200,25.8,7.39,7.54,544.2,61.8,2.28,0.441,0.105,1.13,,,Ⅲ
2023-09-16T00:00:00+08:00,1694793600,25.7,7.26,5.51,547.6,54.9,2.28,0.441,0.105,1.13,,,Ⅲ
2023-09-16T12:00:00+08:00,1694836800,25.6,7.38,5.72,546.1,59.4,2.44,0.398,0.104,1.16,,,Ⅲ
2023-09-16T16:00:00+08:00,1694851200,25.9,7.24,5.36,537.1,51.2,2.7,,0.098,1.3,,,
2023-09-16T20:00:00+08:00,1694865600,25.6,7.37,5.45,531.4,61.3,2.29,0.414,0.103,1.17,,,Ⅲ
2023-09-17T00:00:00+08:00,1694880000,25.5,7.24,2.61,529.3,55.2,2.29,0.414,0.103,1.17,,,Ⅴ
2023-09-17T04:00:00+08:00,1694894400,25.4,7.19,7.23,531.6,49.1,2.57,0.372,0.093,1.33,,,Ⅱ
2023-09-17T08:00:00+08:00,1694908800,25.4,7.4,5.65,533.1,58.0,2.26,0.389,0.102,1.2,,,Ⅲ
2023-09-17T12:00:00+08:00,1694923200,26.5,7.44,4.36,535.1,56.7,2.27,0.321,0.102,1.16,,,Ⅳ
2023-09-17T16:00:00+08:00,1694937600,27.0,7.25,4.26,533.8,51.7,2.77,0.296,0.094,1.24,,,Ⅳ
2023-09-17T20:00:00+08:00,1694952000,27.3,7.47,4.75,534.6,55.0,2.28,0.287,0.095,1.17,,,Ⅳ
2023-09-18T00:00:00+08:00,1694966400,26.6,7.32,3.19,538.1,56.1,2.28,0.287,0.095,1.17,,,Ⅳ
2023-09-18T04:00:00+08:00,1694980800,26.2,7.3,3.14,539.4,57.5,2.51,0.303,0.096,1.28,,,Ⅳ
2023-09-18T08:00:00+08:00,1694995200,26.4,7.45,4.62,529.8,58.0,2.26,0.33,0.1,1.2,,,Ⅳ
2023-09-18T12:00:00+08:00,1695009600,27.3,7.49,4.98,533.0,56.7,2.27,0.262,0.096,1.15,,,Ⅳ
2023-09-18T16:00:00+08:00,1695024000,27.7,7.28,3.78,529.4,50.5,2.78,0.205,0.087,1.24,,,Ⅳ
2023-09-18T20:00:00+08:00,1695038400,28.2,7.83,7.88,537.3,62.9,2.76,0.215,0.097,1.09,,,Ⅱ
2023-09-19T00:00:00+08:00,1695052800,27.7,7.61,5.84,531.2,78.7,2.76,0.215,0.097,1.09,,,Ⅲ
2023-09-19T04:00:00+08:00,1695067200,26.8,7.2,1.67,537.1,56.7,2.78,0.249,0.091,1.21,,,劣Ⅴ
2023-09-19T08:00:00+08:00,1695081600,27.1,7.51,5.27,532.3,57.6,2.29,0.229,0.093,1.11,,,Ⅲ
2023-09-19T12:00:00+08:00,1695096000,27.9,7.63,6.22,533.6,58.5,2.28,0.19,0.089,1.1,,,Ⅱ
2023-09-19T16:00:00+08:00,1695110400,28.4,7.4,5.02,539.1,53.2,2.55,0.135,0.08,1.17,,,Ⅲ
2023-09-19T20:00:00+08:00,1695124800,28.2,7.76,7.26,537.2,62.4,2.93,0.194,0.091,1.03,,,Ⅱ
2023-09-20T00:00:00+08:00,1695139200,28.1,7.69,5.91,533.7,66.9,2.93,0.194,0.091,1.03,,,Ⅲ
2023-09-20T04:00:00+08:00,1695153600,27.5,7.31,2.94,538.4,57.6,2.75,0.213,0.081,1.14,,,Ⅴ
2023-10-08T12:00:00+08:00,1696737600,21.6,7.52,5.91,557.8,33.4,2.24,0.194,0.073,1.46,,,Ⅲ
2023-10-08T16:00:00+08:00,1696752000,21.6,7.59,6.73,549.8,35.8,2.47,0.201,0.078,1.5,,,Ⅱ
2023-10-08T20:00:00+08:00,1696766400,21.3,7.48,5.43,556.5,35.1,2.47,0.198,0.073,1.42,,,Ⅲ
2023-10-09T00:00:00+08:00,1696780800,21.0,7.39,4.43,556.1,35.4,2.47,0.198,0.073,1.42,,,Ⅳ
2023-10-09T04:00:00+08:00,1696795200,20.7,7.37,3.9,554.9,34.7,2.49,0.204,0.067,1.41,,,Ⅳ
2023-10-09T08:00:00+08:00,1696809600,20.6,7.37,4.01,561.6,33.9,2.48,0.183,0.067,1.38,,,Ⅳ
2023-10-10T08:00:00+08:00,1696896000,20.6,7.39,4.09,557.5,32.0,2.47,0.203,0.066,1.46,,,Ⅳ
2023-10-10T12:00:00+08:00,1696910400,21.3,7.4,5.4,555.6,32.6,2.47,0.173,0.065,1.42,,,Ⅲ
2023-10-10T16:00:00+08:00,1696924800,21.4,7.57,6.22,561.8,35.4,2.48,0.165,0.075,1.4,,,Ⅱ
2023-10-13T08:00:00+08:00,1697155200,20.8,7.63,6.57,571.9,44.4,2.47,0.288,0.079,1.55,,,Ⅱ
2023-10-13T12:00:00+08:00,1697169600,20.7,7.44,4.89,559.2,33.9,2.48,0.161,0.066,1.53,,,Ⅳ
2023-10-13T16:00:00+08:00,1697184000,20.8,7.37,4.12,559.6,30.0,2.68,0.121,0.053,1.44,,,Ⅳ
2023-10-13T20:00:00+08:00,1697198400,20.7,7.5,5.33,559.4,37.1,2.68,0.121,0.053,1.44,,,Ⅲ
2023-10-14T00:00:00+08:00,1697212800,20.4,7.31,3.04,564.2,31.1,2.48,0.224,0.066,1.58,,,Ⅳ
2023-10-14T04:00:00+08:00,1697227200,20.2,7.28,2.56,560.0,30.3,2.48,0.178,0.054,1.42,,,Ⅴ
2023-10-14T08:00:00+08:00,1697241600,20.4,7.55,5.77,561.9,38.4,2.48,0.178,0.054,1.42,,,Ⅲ
2023-10-14T12:00:00+08:00,1697256000,21.0,7.5,5.58,563.4,33.0,2.47,0.174,0.065,1.53,,,Ⅲ
2023-10-14T16:00:00+08:00,1697270400,21.3,7.49,5.55,561.8,33.2,2.47,0.174,0.065,1.53,,,Ⅲ
2023-10-14T20:00:00+08:00,1697284800,21.0,7.53,5.5,561.7,37.5,2.44,0.236,0.071,1.61,,,Ⅲ
2023-10-15T00:00:00+08:00,1697299200,20.5,7.41,4.31,564.0,35.1,2.44,0.236,0.071,1.61,,,Ⅳ
2023-10-15T04:00:00+08:00,1697313600,20.3,7.27,2.6,556.8,29.4,2.47,0.152,0.054,1.36,,,Ⅴ
2023-10-15T08:00:00+08:00,1697328000,20.3,7.49,5.19,558.4,36.9,2.47,0.227,0.069,1.53,,,Ⅲ
2023-10-15T12:00:00+08:00,1697342400,21.4,7.6,6.46,565.3,34.7,2.47,0.227,0.069,1.53,,,Ⅱ
2023-10-15T16:00:00+08:00,1697356800,21.8,7.52,6.1,559.8,34.0,2.49,0.18,0.064,1.42,,,Ⅱ
2023-10-15T20:00:00+08:00,1697371200,21.2,7.55,5.89,564.5,36.2,2.48,0.221,0.069,1.56,,,Ⅲ
2023-10-16T00:00:00+08:00,1697385600,20.7,7.49,5.67,566.7,38.1,2.48,0.221,0.069,1.56,,,Ⅲ
2023-10-16T04:00:00+08:00,1697400000,20.5,7.28,2.96,562.7,30.8,2.49,0.133,0.053,1.34,,,Ⅴ
2023-10-16T08:00:00+08:00,1697414400,20.7,7.55,5.84,558.1,37.2,2.47,0.225,0.069,1.59,,,Ⅲ
2023-10-16T12:00:00+08:00,1697428800,21.7,7.62,6.61,565.8,33.9,2.47,0.225,0.069,1.59,,,Ⅱ
2023-10-16T16:00:00+08:00,1697443200,21.8,7.56,6.81,565.2,34.4,2.49,0.136,0.06,1.38,,,Ⅱ
2023-10-16T20:00:00+08:00,1697457600,21.6,7.7,7.3,568.3,35.6,2.47,0.149,0.066,1.56,,,Ⅱ
2023-10-17T00:00:00+08:00,1697472000,21.2,7.63,6.44,563.0,37.5,2.47,0.149,0.066,1.56,,,Ⅱ
2023-10-17T04:00:00+08:00,1697486400,20.8,7.43,5.39,566.9,35.5,2.47,0.149,0.066,1.56,,,Ⅲ
2023-10-17T08:00:00+08:00,1697500800,21.0,7.58,7.09,563.9,36.7,2.48,0.176,0.068,1.55,,,Ⅱ
2023-10-17T12:00:00+08:00,1697515200,22.3,7.76,7.9,573.7,33.6,2.47,0.121,0.067,1.58,,,Ⅱ
2023-10-17T16:00:00+08:00,1697529600,22.5,7.63,8.3,564.6,33.0,2.47,0.121,0.067,1.58,,,Ⅱ
2023-10-17T20:00:00+08:00,1697544000,22.2,7.82,8.08,567.0,38.3,2.29,0.155,0.068,1.56,,,Ⅱ
2023-10-18T00:00:00+08:00,1697558400,21.6,7.67,7.07,562.1,48.5,2.29,0.155,0.068,1.56,,,Ⅱ
2023-10-18T04:00:00+08:00,1697572800,20.8,7.46,5.03,564.6,41.1,2.71,0.197,0.066,1.41,,,Ⅲ
2023-10-18T08:00:00+08:00,1697587200,21.0,7.61,6.27,565.7,40.1,2.72,0.181,0.068,1.47,,,Ⅱ
2023-10-18T12:00:00+08:00,1697601600,22.2,7.8,7.88,571.7,41.5,2.72,0.172,0.07,1.49,,,Ⅱ
2023-10-18T16:00:00+08:00,1697616000,22.3,7.68,7.64,566.2,34.6,2.73,0.121,0.056,1.3,,,Ⅱ
2023-10-18T20:00:00+08:00,1697630400,21.7,7.59,6.42,565.8,37.6,2.73,0.144,0.055,1.27,,,Ⅱ
2023-10-19T00:00:00+08:00,1697644800,21.3,7.67,6.53,567.0,37.4,2.73,0.144,0.055,1.27,,,Ⅱ
2023-10-19T04:00:00+08:00,1697659200,21.1,7.4,4.78,565.0,32.6,2.73,0.116,0.051,1.33,,,Ⅳ
2023-10-19T08:00:00+08:00,1697673600,21.2,7.54,5.73,568.4,36.5,2.73,0.149,0.057,1.48,,,Ⅲ
2023-10-19T12:00:00+08:00,1697688000,22.3,7.64,7.08,569.0,32.9,2.73,0.105,0.052,1.42,,,Ⅱ
2023-10-19T16:00:00+08:00,1697702400,22.8,7.65,7.64,574.8,31.7,2.72,0.093,0.048,1.3,,,Ⅱ
2023-10-19T20:00:00+08:00,1697716800,22.3,7.48,5.65,575.2,31.8,2.72,0.093,0.048,1.3,,,Ⅲ
2023-10-20T00:00:00+08:00,1697731200,22.2,7.72,7.14,574.2,34.7,2.72,0.1,0.046,1.28,,,Ⅱ
2023-10-20T04:00:00+08:00,1697745600,21.2,7.43,4.48,571.0,33.9,2.72,0.149,0.051,1.32,,,Ⅳ
2023-10-20T08:00:00+08:00,1697760000,20.8,7.45,4.77,567.5,34.8,2.76,0.177,0.054,1.38,,,Ⅳ
2023-10-20T12:00:00+08:00,1697774400,21.0,7.64,6.38,570.6,37.5,2.71,0.156,0.057,1.55,,,Ⅱ
2023-10-20T16:00:00+08:00,1697788800,21.3,7.58,6.36,570.2,31.4,2.49,0.099,0.048,1.38,,,Ⅱ
2023-10-20T20:00:00+08:00,1697803200,20.7,7.56,5.84,571.9,34.3,2.73,,0.052,1.47,,,
2023-10-21T00:00:00+08:00,1697817600,20.2,7.6,5.79,574.7,37.0,2.73,,0.052,1.47,,,
2023-10-21T04:00:00+08:00,1697832000,19.5,7.43,4.07,573.0,33.3,2.73,0.173,0.051,1.45,,,Ⅳ
2023-10-21T08:00:00+08:00,1697846400,19.6,7.36,3.35,571.4,30.1,2.69,0.154,0.046,1.34,,,Ⅳ
2023-10-21T12:00:00+08:00,1697860800,20.6,7.5,5.4,569.7,32.5,2.71,0.142,0.05,1.41,,,Ⅲ
2023-10-21T16:00:00+08:00,1697875200,20.8,7.67,7.13,575.3,34.8,2.67,0.153,0.054,1.45,,,Ⅱ
2023-10-21T20:00:00+08:00,1697889600,20.2,7.54,5.84,570.4,34.1,2.24,0.176,0.051,1.43,,,Ⅲ
2023-10-22T00:00:00+08:00,1697904000,19.7,7.46,4.98,574.8,31.6,2.24,0.176,0.051,1.43,,,Ⅳ
2023-10-22T04:00:00+08:00,1697918400,19.4,7.38,4.0,572.2,30.8,2.72,,0.045,1.39,,,
2023-10-22T08:00:00+08:00,1697932800,19.5,7.37,3.78,575.3,33.5,2.74,0.15,0.045,1.35,,,Ⅳ
2023-10-22T12:00:00+08:00,1697947200,20.6,7.52,6.33,572.6,29.9,2.69,0.097,0.042,1.36,,,Ⅱ
2023-10-22T16:00:00+08:00,1697961600,21.0,7.6,7.08,570.5,31.8,2.7,0.099,0.044,1.33,,,Ⅱ
2023-10-22T20:00:00+08:00,1697976000,20.2,7.49,5.71,572.9,35.0,2.46,0.158,0.045,1.34,,,Ⅲ
2023-10-23T00:00:00+08:00,1697990400,19.7,7.44,4.92,577.3,39.7,2.46,0.158,0.045,1.34,,,Ⅳ
2023-10-23T04:00:00+08:00,1698004800,19.4,7.42,4.5,576.7,35.9,2.65,0.192,0.048,1.4,,,Ⅳ
2023-10-23T08:00:00+08:00,1698019200,19.6,7.32,3.05,573.2,30.0,2.74,0.132,0.04,1.3,,,Ⅳ
2023-10-23T12:00:00+08:00,1698033600,21.1,7.48,5.69,576.3,29.9,2.72,0.109,0.04,1.36,,,Ⅲ
2023-10-23T16:00:00+08:00,1698048000,21.2,7.6,6.63,578.5,33.9,2.48,0.156,0.047,1.42,,,Ⅱ
2023-10-23T20:00:00+08:00,1698062400,20.7,7.48,5.42,569.9,34.1,2.73,0.151,0.046,1.36,,,Ⅲ
2023-10-24T00:00:00+08:00,1698076800,20.2,7.41,4.39,580.1,38.3,2.73,0.151,0.046,1.36,,,Ⅳ
2023-10-24T04:00:00+08:00,1698091200,19.9,7.38,3.76,575.4,32.1,2.72,0.145,0.042,1.38,,,Ⅳ
2023-10-24T08:00:00+08:00,1698105600,20.0,7.33,2.96,577.5,29.2,2.49,0.097,0.038,1.31,,,Ⅴ
2023-10-24T12:00:00+08:00,1698120000,21.5,7.45,5.22,571.7,28.4,2.73,0.074,0.037,1.35,,,Ⅲ
2023-10-24T16:00:00+08:00,1698134400,21.6,7.63,6.66,581.6,34.8,2.66,0.149,0.047,1.44,,,Ⅱ
2023-10-24T20:00:00+08:00,1698148800,21.1,7.5,5.42,577.0,31.2,2.73,0.121,0.044,1.36,,,Ⅲ
2023-10-25T00:00:00+08:00,1698163200,20.6,7.34,3.34,578.1,29.6,2.73,0.121,0.044,1.36,,,Ⅳ
2023-10-25T04:00:00+08:00,1698177600,20.7,7.6,5.93,577.9,40.5,2.67,0.234,0.055,1.44,,,Ⅲ
2023-10-25T08:00:00+08:00,1698192000,20.7,7.58,5.72,579.3,37.7,2.68,0.206,0.059,1.47,,,Ⅲ
2023-10-25T12:00:00+08:00,1698206400,21.9,7.46,5.47,582.3,29.6,2.51,0.103,0.045,1.32,,,Ⅲ
2023-10-25T16:00:00+08:00,1698220800,21.9,7.59,6.25,577.2,34.1,2.71,0.159,0.049,1.51,,,Ⅱ
2023-10-25T20:00:00+08:00,1698235200,21.6,7.55,5.64,582.3,34.0,2.5,0.15,0.049,1.5,,,Ⅲ
2023-10-26T00:00:00+08:00,1698249600,21.1,7.4,4.1,580.6,30.9,2.5,0.15,0.049,1.5,,,Ⅳ
2023-10-26T04:00:00+08:00,1698264000,21.1,7.52,5.17,576.3,38.1,2.72,0.205,0.053,1.49,,,Ⅲ
2023-10-26T08:00:00+08:00,1698278400,21.1,7.53,5.13,584.2,36.7,2.72,0.196,0.055,1.49,,,Ⅲ
2023-10-26T12:00:00+08:00,1698292800,22.4,7.48,5.4,581.0,30.8,2.69,0.102,0.047,1.35,,,Ⅲ
2023-10-26T16:00:00+08:00,1698307200,22.8,7.65,6.82,579.9,33.4,2.72,0.135,0.049,1.47,,,Ⅱ
2023-10-26T20:00:00+08:00,1698321600,22.3,7.71,6.98,582.3,35.3,2.67,0.131,0.051,1.46,,,Ⅱ
2023-10-27T00:00:00+08:00,1698336000,21.7,7.5,5.0,587.7,33.8,2.67,0.131,0.051,1.46,,,Ⅳ
2023-10-27T04:00:00+08:00,1698350400,21.3,7.47,4.71,594.0,32.9,2.69,0.157,0.048,1.43,,,Ⅳ
