ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-08-10T04:00:00+08:00,1691611200,31.5,8.85,6.99,372.0,6.0,1.52,0.025,0.011,0.28,0.002,4666670.0,Ⅱ
2023-08-10T12:00:00+08:00,1691640000,32.1,8.95,7.99,372.9,8.1,3.14,0.025,0.011,0.21,0.002,41151500.0,Ⅱ
2023-08-10T16:00:00+08:00,1691654400,32.7,9.04,8.4,374.6,6.0,3.14,0.025,0.012,0.17,0.002,5516190.0,劣Ⅴ
2023-08-10T20:00:00+08:00,1691668800,32.4,8.97,8.14,374.9,5.4,1.78,0.025,0.012,0.35,0.002,5688570.0,Ⅱ
2023-08-11T00:00:00+08:00,1691683200,32.2,8.94,7.67,374.7,4.7,2.79,0.025,0.011,0.29,0.002,4826670.0,Ⅱ
2023-08-11T04:00:00+08:00,1691697600,31.9,8.88,7.52,374.4,4.5,2.79,0.025,0.011,0.38,0.002,5516190.0,Ⅱ
2023-08-11T08:00:00+08:00,1691712000,31.8,8.85,6.95,374.2,4.5,4.06,0.025,0.012,0.39,0.002,6378100.0,Ⅲ
2023-08-11T12:00:00+08:00,1691726400,32.6,8.88,8.18,376.0,5.4,4.62,0.025,0.011,0.35,0.002,5171430.0,Ⅲ
2023-08-11T16:00:00+08:00,1691740800,33.5,8.98,8.79,378.1,5.6,4.62,0.025,0.012,0.14,0.002,5860950.0,Ⅲ
2023-08-11T20:00:00+08:00,1691755200,33.4,8.96,8.94,378.8,5.1,1.84,0.025,0.012,0.37,0.002,6033330.0,Ⅱ
2023-08-12T00:00:00+08:00,1691769600,32.7,8.91,8.6,377.4,4.8,3.05,0.025,0.012,0.33,0.002,5171430.0,Ⅱ
2023-08-12T04:00:00+08:00,1691784000,32.3,8.86,7.85,376.5,4.5,3.05,0.025,0.011,0.35,0.002,5688570.0,Ⅱ
2023-08-12T08:00:00+08:00,1691798400,32.0,8.85,7.9,376.7,4.6,1.7,0.025,0.011,0.37,0.002,5860950.0,Ⅱ
2023-08-12T12:00:00+08:00,1691812800,33.6,8.91,8.16,380.6,4.0,1.79,0.025,0.011,0.33,0.001,5171430.0,Ⅱ
2023-08-12T16:00:00+08:00,1691827200,34.3,8.87,8.6,379.9,5.0,1.57,0.025,0.011,0.37,0.002,5516190.0,Ⅱ
2023-08-12T20:00:00+08:00,1691841600,33.9,8.87,8.74,380.3,4.2,1.58,0.025,0.012,0.42,0.002,5171430.0,Ⅱ
2023-08-13T00:00:00+08:00,1691856000,33.0,8.87,8.27,378.2,4.5,1.77,0.025,0.011,0.34,0.002,5343810.0,Ⅱ
2023-08-13T04:00:00+08:00,1691870400,32.5,8.81,7.66,378.1,4.0,1.65,0.025,0.011,0.36,0.002,5516190.0,Ⅱ
2023-08-13T12:00:00+08:00,1691899200,33.8,8.95,7.97,381.3,3.0,1.7,0.025,0.011,0.28,0.002,4654290.0,Ⅱ
2023-08-13T16:00:00+08:00,1691913600,34.3,8.96,8.38,380.6,8.6,1.98,0.025,0.011,0.34,0.003,4999050.0,Ⅱ
2023-08-13T20:00:00+08:00,1691928000,33.5,8.99,8.63,380.1,4.2,1.59,0.025,0.012,0.36,0.002,5343810.0,Ⅱ
2023-08-14T08:00:00+08:00,1691971200,32.3,8.81,7.26,380.1,8.7,2.12,0.025,0.011,0.39,0.002,,Ⅱ
2023-08-14T12:00:00+08:00,1691985600,33.2,8.9,8.05,380.6,4.8,1.86,0.025,0.011,0.36,0.002,5343810.0,Ⅱ
2023-08-14T16:00:00+08:00,1692000000,33.6,8.93,8.78,382.7,4.8,1.85,0.025,0.011,0.36,0.002,5688570.0,Ⅱ
2023-08-15T00:00:00+08:00,1692028800,32.5,8.74,7.06,373.1,4.6,1.96,0.025,0.012,0.36,0.002,5516190.0,Ⅱ
2023-08-15T08:00:00+08:00,1692057600,32.0,8.68,6.37,372.2,4.3,1.84,0.025,0.012,0.38,0.002,5343810.0,Ⅱ
2023-08-15T12:00:00+08:00,1692072000,32.0,8.75,7.48,373.2,4.9,1.85,0.025,0.011,0.32,0.002,6033330.0,Ⅱ
2023-08-15T16:00:00+08:00,1692086400,32.4,8.83,8.23,373.7,4.8,2.39,0.025,0.011,0.35,0.003,106876000.0,Ⅱ
2023-08-15T20:00:00+08:00,1692100800,32.1,8.73,7.78,373.4,4.9,1.78,0.025,0.011,0.35,0.003,6033330.0,Ⅱ
2023-08-16T00:00:00+08:00,1692115200,31.8,8.66,7.36,372.8,3.9,2.22,0.025,0.011,0.3,0.002,5516190.0,Ⅱ
2023-08-16T04:00:00+08:00,1692129600,31.5,8.57,6.8,372.2,3.1,2.22,0.025,0.01,0.36,0.002,5343810.0,Ⅱ
2023-08-16T08:00:00+08:00,1692144000,31.4,8.7,7.13,372.5,3.8,1.78,0.025,0.01,0.29,0.002,5343810.0,Ⅱ
2023-08-16T12:00:00+08:00,1692158400,32.6,8.73,7.41,374.4,3.2,1.94,0.025,0.011,0.34,0.002,5516190.0,Ⅱ
2023-08-16T16:00:00+08:00,1692172800,33.2,8.82,8.54,375.6,5.3,1.9,,0.011,0.37,0.003,6033330.0,
2023-08-16T20:00:00+08:00,1692187200,33.0,8.86,8.99,375.0,4.5,1.74,,0.011,0.29,0.003,5343810.0,
2023-08-17T00:00:00+08:00,1692201600,32.3,8.86,8.44,373.6,4.2,1.8,,0.011,0.32,0.002,5516190.0,
2023-08-17T04:00:00+08:00,1692216000,32.0,8.67,7.58,372.8,4.8,1.8,,0.011,0.33,0.002,5343810.0,
2023-08-17T08:00:00+08:00,1692230400,31.8,8.75,7.6,372.8,4.0,1.83,,0.01,0.3,0.002,5688570.0,
2023-08-17T12:00:00+08:00,1692244800,32.5,8.77,8.06,375.0,10.3,1.86,,0.01,0.3,0.002,5688570.0,
2023-08-17T16:00:00+08:00,1692259200,31.6,8.89,8.54,374.2,4.0,1.86,0.025,0.01,0.3,0.002,6810810.0,Ⅱ
2023-08-17T20:00:00+08:00,1692273600,31.3,8.94,8.37,373.7,3.5,1.47,0.025,0.01,0.31,0.003,5513510.0,Ⅱ
2023-08-18T00:00:00+08:00,1692288000,30.9,8.92,7.84,372.8,3.7,1.48,0.025,0.01,0.31,0.002,5027030.0,Ⅱ
2023-08-18T04:00:00+08:00,1692302400,30.5,8.86,7.44,372.6,3.9,1.48,0.025,0.018,0.34,0.002,5351350.0,Ⅱ
2023-08-18T08:00:00+08:00,1692316800,30.3,8.8,6.95,372.1,3.1,1.6,0.025,0.011,0.26,0.002,5513510.0,Ⅱ
2023-08-18T12:00:00+08:00,1692331200,30.9,8.87,8.07,372.2,4.2,1.4,0.025,0.013,0.3,0.002,5513510.0,Ⅱ
2023-08-18T16:00:00+08:00,1692345600,31.2,8.9,8.58,373.6,4.7,1.46,0.025,0.012,0.18,0.002,5837840.0,Ⅱ
2023-08-18T20:00:00+08:00,1692360000,31.1,8.92,8.41,373.9,4.5,1.46,0.118,0.011,0.3,0.002,5675680.0,Ⅱ
2023-08-19T00:00:00+08:00,1692374400,30.6,8.89,8.07,372.0,4.9,1.6,0.179,0.012,0.3,0.002,5189190.0,Ⅱ
2023-08-19T04:00:00+08:00,1692388800,30.3,8.79,7.31,371.8,3.6,1.6,0.19,0.011,0.3,0.002,5027030.0,Ⅱ
2023-08-19T08:00:00+08:00,1692403200,29.8,8.81,7.78,369.8,4.2,1.48,0.305,0.011,0.25,0.002,5351350.0,Ⅱ
2023-08-19T12:00:00+08:00,1692417600,30.6,8.92,8.76,371.3,4.5,1.51,0.18,0.012,0.28,0.002,6972970.0,Ⅱ
2023-08-19T16:00:00+08:00,1692432000,31.3,9.05,9.63,373.0,4.2,1.49,0.137,0.012,1.5,0.002,6162160.0,劣Ⅴ
2023-08-19T20:00:00+08:00,1692446400,30.7,9.04,8.9,372.3,4.3,1.52,0.19,0.012,1.5,0.002,5027030.0,劣Ⅴ
2023-08-20T00:00:00+08:00,1692460800,30.4,8.94,7.9,371.6,3.7,1.55,0.166,0.01,0.33,0.002,5189190.0,Ⅱ
2023-08-20T04:00:00+08:00,1692475200,30.2,8.97,7.7,371.9,3.4,1.55,0.116,0.01,0.33,0.002,5027030.0,Ⅱ
2023-08-20T08:00:00+08:00,1692489600,29.8,8.92,7.71,370.4,3.8,1.52,0.114,0.011,0.24,0.002,5189190.0,Ⅱ
2023-08-20T12:00:00+08:00,1692504000,30.8,9.03,8.64,374.5,3.3,1.52,0.029,0.01,0.3,0.002,5513510.0,劣Ⅴ
2023-08-20T16:00:00+08:00,1692518400,31.4,9.15,9.45,374.6,3.4,1.46,0.025,0.011,0.28,0.002,5189190.0,劣Ⅴ
2023-08-20T20:00:00+08:00,1692532800,30.8,9.08,8.75,373.5,3.8,1.53,0.025,0.01,0.28,0.002,5027030.0,劣Ⅴ
2023-08-21T00:00:00+08:00,1692547200,30.6,9.08,8.35,373.5,3.4,1.61,0.025,0.01,0.29,0.002,5189190.0,劣Ⅴ
2023-08-21T04:00:00+08:00,1692561600,30.3,8.98,7.62,373.5,3.0,1.61,0.025,0.011,0.38,0.002,5027030.0,Ⅱ
2023-08-21T08:00:00+08:00,1692576000,30.0,8.99,7.73,373.1,3.2,1.55,0.025,0.01,0.25,0.002,5027030.0,Ⅱ
2023-08-21T12:00:00+08:00,1692590400,31.3,9.1,7.99,375.3,3.3,1.61,0.025,0.011,0.25,0.001,4702700.0,劣Ⅴ
2023-08-21T16:00:00+08:00,1692604800,32.5,9.11,8.49,377.6,3.3,1.57,0.025,0.011,0.28,0.002,4864860.0,劣Ⅴ
2023-08-21T20:00:00+08:00,1692619200,31.8,9.14,8.78,377.3,4.0,1.67,0.025,0.011,0.3,0.002,4540540.0,劣Ⅴ
2023-08-22T00:00:00+08:00,1692633600,31.4,9.09,8.56,377.2,4.0,1.67,0.025,0.012,0.3,0.007,5675680.0,劣Ⅴ
2023-08-22T04:00:00+08:00,1692648000,31.2,9.02,7.87,376.6,4.0,1.67,0.025,0.011,0.3,0.002,6000000.0,劣Ⅴ
2023-08-22T08:00:00+08:00,1692662400,31.0,8.98,7.62,375.8,4.8,1.63,0.025,0.011,0.3,0.002,4540540.0,Ⅱ
2023-08-22T12:00:00+08:00,1692676800,31.9,9.05,8.2,377.5,5.4,1.64,0.057,0.012,0.3,0.002,,劣Ⅴ
2023-08-22T16:00:00+08:00,1692691200,31.3,9.08,8.36,374.5,5.1,1.73,0.025,0.012,0.25,0.03,6000000.0,劣Ⅴ
2023-08-22T20:00:00+08:00,1692705600,31.1,8.95,7.95,374.0,4.9,1.6,0.025,0.012,0.33,0.002,5513510.0,Ⅱ
2023-08-23T00:00:00+08:00,1692720000,30.6,8.86,7.4,373.4,31.7,2.09,0.025,0.012,0.34,0.002,8432430.0,Ⅱ
2023-08-23T04:00:00+08:00,1692734400,30.3,8.82,7.08,371.4,4.4,2.09,0.025,0.011,0.34,0.002,5513510.0,Ⅱ
2023-08-23T08:00:00+08:00,1692748800,30.0,8.81,7.18,370.4,4.6,1.6,0.025,0.011,0.24,0.002,5675680.0,Ⅱ
2023-08-23T12:00:00+08:00,1692763200,30.7,8.88,7.95,372.9,5.6,2.24,0.025,0.013,0.3,0.002,5837840.0,Ⅱ
2023-08-24T04:00:00+08:00,1692820800,30.3,8.75,7.01,371.5,3.9,2.23,0.025,0.011,0.33,0.002,5351350.0,Ⅱ
2023-08-24T08:00:00+08:00,1692835200,30.0,8.77,7.3,370.7,4.8,1.62,0.025,0.011,0.28,0.002,6000000.0,Ⅱ
2023-08-24T12:00:00+08:00,1692849600,31.2,8.82,8.07,374.6,4.7,1.58,0.025,0.011,0.07,0.002,5513510.0,Ⅱ
2023-08-24T16:00:00+08:00,1692864000,31.9,8.9,8.82,357.1,47.2,1.47,0.025,0.012,0.28,0.002,15405400.0,Ⅱ
2023-08-24T20:00:00+08:00,1692878400,31.6,8.97,9.24,357.5,5.3,1.57,0.025,0.011,0.24,0.002,5351350.0,Ⅱ
2023-08-25T00:00:00+08:00,1692892800,31.1,8.9,8.65,356.5,4.7,1.57,0.025,0.011,0.29,0.002,5189190.0,Ⅱ
2023-08-25T04:00:00+08:00,1692907200,30.6,8.86,8.12,355.9,4.7,1.57,0.025,0.011,0.31,0.002,5675680.0,Ⅱ
2023-08-25T08:00:00+08:00,1692921600,30.5,8.76,7.9,355.8,5.2,2.33,0.025,0.011,0.24,0.002,6486490.0,Ⅱ
2023-08-25T12:00:00+08:00,1692936000,31.4,8.89,8.8,357.8,4.7,2.17,0.025,0.012,0.3,0.002,6162160.0,Ⅱ
2023-08-25T16:00:00+08:00,1692950400,32.0,8.94,9.18,358.4,5.9,1.59,0.025,0.011,0.28,0.002,5027030.0,Ⅱ
2023-08-25T20:00:00+08:00,1692964800,31.3,8.85,8.84,356.8,5.2,1.64,0.025,0.011,0.25,0.002,5351350.0,Ⅱ
2023-08-26T00:00:00+08:00,1692979200,30.8,8.8,7.97,356.1,26.4,1.64,0.025,0.01,0.27,0.002,5351350.0,Ⅱ
2023-08-26T04:00:00+08:00,1692993600,30.2,8.77,7.7,354.8,3.4,1.61,0.025,0.01,0.3,0.002,5027030.0,Ⅱ
2023-08-26T08:00:00+08:00,1693008000,29.7,8.82,7.83,352.9,3.8,1.83,0.025,0.011,0.2,0.002,5351350.0,Ⅱ
2023-08-26T12:00:00+08:00,1693022400,30.4,8.89,8.37,354.7,3.9,1.77,0.025,0.01,0.3,0.001,5675680.0,Ⅱ
2023-08-26T16:00:00+08:00,1693036800,30.9,8.93,9.12,355.9,4.3,1.67,0.025,0.011,0.26,0.002,6324320.0,Ⅱ
2023-08-26T20:00:00+08:00,1693051200,30.3,8.92,8.72,354.9,5.3,1.68,0.025,0.011,0.23,0.002,5189190.0,Ⅱ
2023-08-27T00:00:00+08:00,1693065600,30.0,8.8,7.77,354.3,5.6,1.68,0.025,0.011,0.3,0.002,5351350.0,Ⅱ
2023-08-27T04:00:00+08:00,1693080000,29.6,8.77,7.26,353.5,4.8,1.69,0.025,0.01,0.31,0.002,5351350.0,Ⅱ
2023-08-27T08:00:00+08:00,1693094400,29.4,8.8,7.3,352.9,4.0,1.74,0.025,0.01,0.22,0.002,5837840.0,Ⅱ
2023-08-27T12:00:00+08:00,1693108800,30.2,8.96,8.37,355.6,4.5,1.8,0.025,0.011,0.26,0.001,5513510.0,Ⅱ
2023-08-27T16:00:00+08:00,1693123200,30.6,9.07,9.19,358.7,3.5,1.68,0.025,0.011,0.23,0.002,5351350.0,劣Ⅴ
2023-08-27T20:00:00+08:00,1693137600,30.2,8.98,8.27,358.1,3.9,1.72,0.025,0.011,0.26,0.002,4702700.0,Ⅱ
2023-08-28T00:00:00+08:00,1693152000,30.1,8.94,7.76,358.6,3.6,1.72,0.025,0.011,0.29,0.002,4702700.0,Ⅱ
2023-08-28T04:00:00+08:00,1693166400,29.6,8.92,7.32,356.3,3.6,1.74,0.025,0.011,0.3,0.002,5189190.0,Ⅱ
2023-08-28T08:00:00+08:00,1693180800,29.5,8.88,7.28,355.1,3.4,1.81,0.025,0.01,0.21,0.002,5675680.0,Ⅱ
2023-08-28T12:00:00+08:00,1693195200,29.9,8.99,7.78,356.3,20.3,1.77,0.025,0.011,0.22,0.002,5027030.0,Ⅱ
2023-08-28T16:00:00+08:00,1693209600,29.2,8.99,8.01,355.6,3.5,1.82,0.025,0.011,0.26,0.002,6000000.0,Ⅱ
2023-08-28T20:00:00+08:00,1693224000,28.6,8.88,7.67,355.3,5.2,1.83,0.025,0.011,0.25,0.002,5351350.0,Ⅱ
2023-08-29T00:00:00+08:00,1693238400,28.0,8.77,7.22,352.9,6.6,1.83,0.025,0.012,0.19,0.002,6324320.0,Ⅱ
2023-08-29T04:00:00+08:00,1693252800,27.6,8.71,7.12,352.5,44.5,1.82,0.025,0.011,0.24,0.002,5351350.0,Ⅱ
2023-08-29T08:00:00+08:00,1693267200,27.2,8.58,6.96,349.9,6.1,1.8,0.025,0.011,0.17,0.002,5837840.0,Ⅱ
2023-08-29T12:00:00+08:00,1693281600,27.3,8.7,7.49,349.5,6.6,1.74,0.025,0.01,0.21,0.002,6648650.0,Ⅱ
2023-08-29T16:00:00+08:00,1693296000,27.5,8.81,8.09,349.2,6.3,1.81,0.025,0.011,0.21,0.003,6648650.0,Ⅱ
2023-08-29T20:00:00+08:00,1693310400,27.3,8.69,7.54,349.5,5.9,1.74,0.025,0.01,0.24,0.002,5351350.0,Ⅱ
2023-08-30T00:00:00+08:00,1693324800,27.2,8.63,7.24,348.8,5.7,1.74,0.025,0.011,0.23,0.002,5675680.0,Ⅱ
2023-08-30T04:00:00+08:00,1693339200,26.8,8.56,6.93,348.0,5.3,1.74,0.025,0.01,0.25,0.002,5675680.0,Ⅱ
2023-08-30T08:00:00+08:00,1693353600,26.5,8.48,7.05,347.4,5.3,1.8,0.025,0.011,0.15,0.002,6162160.0,Ⅱ
2023-08-30T12:00:00+08:00,1693368000,26.1,8.56,7.71,346.2,5.5,,0.025,0.01,0.27,0.002,6162160.0,
2023-08-30T16:00:00+08:00,1693382400,26.1,8.56,8.04,345.2,5.8,,0.025,0.011,0.25,0.003,5675680.0,
2023-08-30T20:00:00+08:00,1693396800,25.8,8.52,7.83,344.5,5.7,,0.025,0.01,0.25,0.002,6000000.0,
2023-08-31T00:00:00+08:00,1693411200,25.8,8.43,7.38,345.0,5.2,,0.025,0.01,0.25,0.002,5513510.0,
2023-08-31T04:00:00+08:00,1693425600,25.4,8.38,7.28,345.3,4.8,,0.025,0.01,0.28,0.002,5351350.0,
2023-08-31T08:00:00+08:00,1693440000,25.3,8.45,7.7,346.0,5.5,,0.025,0.01,0.14,0.002,5837840.0,
2023-08-31T12:00:00+08:00,1693454400,25.6,8.58,8.37,346.5,5.2,,0.025,0.01,0.21,0.002,5351350.0,
2023-08-31T16:00:00+08:00,1693468800,25.8,8.67,8.84,346.8,1460.8,1.84,0.025,0.01,0.26,0.01,37459500.0,Ⅱ
2023-08-31T20:00:00+08:00,1693483200,25.7,8.58,8.52,346.4,5.1,1.71,0.025,0.01,0.24,0.002,5189190.0,Ⅱ
2023-09-01T00:00:00+08:00,1693497600,25.5,8.53,8.21,345.7,5.1,1.71,0.025,0.01,0.23,0.002,5513510.0,Ⅱ
2023-09-01T04:00:00+08:00,1693512000,25.2,8.43,7.86,345.7,4.8,1.8,0.025,0.01,0.24,0.002,6162160.0,Ⅰ
2023-09-01T08:00:00+08:00,1693526400,25.0,8.46,8.06,345.2,5.5,1.87,0.025,0.009,0.16,0.002,6810810.0,Ⅰ
2023-09-01T12:00:00+08:00,1693540800,26.2,8.48,8.52,345.9,7.0,1.87,0.025,0.01,0.21,0.001,5675680.0,Ⅱ
2023-09-01T16:00:00+08:00,1693555200,26.8,8.72,9.61,345.8,6.7,1.48,0.025,0.01,0.25,0.002,5351350.0,Ⅱ
2023-09-01T20:00:00+08:00,1693569600,26.6,8.77,9.78,345.1,6.3,1.67,0.025,0.01,0.21,0.002,5189190.0,Ⅱ
2023-09-02T00:00:00+08:00,1693584000,26.3,8.75,9.26,346.3,6.2,1.67,0.025,0.01,0.22,0.002,5189190.0,Ⅱ
2023-09-02T04:00:00+08:00,1693598400,25.9,8.56,8.3,347.0,6.2,1.97,0.025,0.01,0.21,0.002,5189190.0,Ⅰ
2023-09-02T08:00:00+08:00,1693612800,25.9,8.6,8.52,346.4,6.4,2.04,0.025,0.009,0.2,0.002,6324320.0,Ⅱ
2023-09-02T12:00:00+08:00,1693627200,27.2,8.66,8.89,346.2,7.0,1.75,0.025,0.01,0.22,0.001,6000000.0,Ⅱ
2023-09-02T16:00:00+08:00,1693641600,27.8,8.84,9.71,347.1,6.7,1.91,0.025,0.011,0.23,0.002,5351350.0,Ⅱ
2023-09-02T20:00:00+08:00,1693656000,27.4,8.92,10.14,346.2,7.2,2.11,0.025,0.011,0.22,0.002,5189190.0,Ⅱ
2023-09-03T00:00:00+08:00,1693670400,27.1,8.94,9.62,347.3,6.9,2.11,0.025,0.011,0.2,0.002,5189190.0,Ⅱ
2023-09-03T04:00:00+08:00,1693684800,26.8,8.84,8.83,347.0,6.8,2.0,0.025,0.01,0.2,0.002,5351350.0,Ⅱ
2023-09-03T08:00:00+08:00,1693699200,26.7,8.75,8.5,346.9,6.8,2.0,0.025,0.009,0.18,0.002,6000000.0,Ⅱ
2023-09-03T12:00:00+08:00,1693713600,27.5,8.84,8.94,346.8,7.0,2.24,0.025,0.011,0.21,0.002,4864860.0,Ⅱ
2023-09-03T16:00:00+08:00,1693728000,28.4,8.9,9.42,348.9,5.8,1.9,0.025,0.011,0.18,0.002,4864860.0,Ⅱ
2023-09-03T20:00:00+08:00,1693742400,27.7,8.9,9.67,347.9,6.0,1.87,0.025,0.011,0.22,0.002,5351350.0,Ⅱ
2023-09-04T00:00:00+08:00,1693756800,27.7,8.91,9.18,347.8,6.0,1.87,0.025,0.011,0.23,0.002,5351350.0,Ⅱ
2023-09-04T04:00:00+08:00,1693771200,27.5,8.85,8.72,347.6,5.5,2.06,0.025,0.011,0.23,0.002,5351350.0,Ⅱ
2023-09-04T08:00:00+08:00,1693785600,27.5,8.78,8.44,347.3,6.6,2.07,0.025,0.01,0.22,0.002,6648650.0,Ⅱ
2023-09-04T12:00:00+08:00,1693800000,28.5,8.81,8.49,347.6,5.9,2.57,0.025,0.01,0.24,0.002,5351350.0,Ⅱ
2023-09-04T16:00:00+08:00,1693814400,28.8,8.87,9.52,349.6,5.9,1.78,0.025,0.011,0.19,0.002,5351350.0,Ⅱ
2023-09-04T20:00:00+08:00,1693828800,28.6,8.86,9.22,348.6,6.4,2.2,0.025,0.01,0.16,0.002,5351350.0,Ⅱ
2023-09-05T00:00:00+08:00,1693843200,28.5,8.9,8.82,349.9,6.0,2.2,0.025,0.01,0.26,0.002,5675680.0,Ⅱ
2023-09-05T04:00:00+08:00,1693857600,28.1,8.82,8.44,349.0,5.6,2.19,0.025,0.01,0.24,0.002,6000000.0,Ⅱ
2023-09-05T08:00:00+08:00,1693872000,27.9,8.67,7.93,348.1,5.9,2.02,0.025,0.01,0.14,0.002,5513510.0,Ⅱ
2023-09-05T12:00:00+08:00,1693886400,28.2,8.83,8.49,348.6,5.3,2.06,0.025,0.01,0.22,0.002,5675680.0,Ⅱ
2023-09-05T16:00:00+08:00,1693900800,28.3,8.9,9.0,348.7,5.2,2.1,0.025,0.01,0.24,0.109,6000000.0,Ⅱ
2023-09-05T20:00:00+08:00,1693915200,28.3,8.84,8.67,348.4,4.9,2.16,0.025,0.01,0.25,0.002,5675680.0,Ⅱ
2023-09-06T00:00:00+08:00,1693929600,28.0,8.78,8.18,348.2,4.9,2.16,0.025,0.01,0.27,0.002,5837840.0,Ⅱ
2023-09-06T04:00:00+08:00,1693944000,27.7,8.65,7.45,348.6,4.3,2.16,0.025,0.01,0.26,0.002,6000000.0,Ⅱ
2023-09-06T08:00:00+08:00,1693958400,27.6,8.7,7.91,347.4,5.5,2.06,0.025,0.009,0.2,0.002,7135140.0,Ⅱ
2023-09-06T12:00:00+08:00,1693972800,28.7,8.82,8.25,347.4,5.3,1.95,0.025,0.01,0.24,0.001,5513510.0,Ⅰ
2023-09-06T16:00:00+08:00,1693987200,29.6,8.94,9.07,348.9,5.4,2.28,0.025,0.011,0.23,0.002,5837840.0,Ⅱ
2023-09-06T20:00:00+08:00,1694001600,29.4,8.93,9.13,348.0,5.4,2.16,0.025,0.01,0.21,0.002,5189190.0,Ⅱ
2023-09-07T00:00:00+08:00,1694016000,28.8,8.9,8.74,347.6,5.2,2.16,0.025,0.01,0.2,0.002,5513510.0,Ⅱ
2023-09-07T04:00:00+08:00,1694030400,28.5,8.85,8.09,349.1,5.1,2.02,0.025,0.01,0.22,0.002,5513510.0,Ⅱ
2023-09-07T12:00:00+08:00,1694059200,29.2,8.9,8.62,347.7,5.5,2.19,0.025,0.01,0.2,0.001,5513510.0,Ⅱ
2023-09-07T16:00:00+08:00,1694073600,30.1,8.97,9.3,350.0,5.6,1.95,0.025,0.011,0.2,0.023,5027030.0,Ⅱ
2023-09-07T20:00:00+08:00,1694088000,29.5,8.94,9.47,349.4,5.8,1.99,0.025,0.01,0.18,0.002,5513510.0,Ⅱ
2023-09-08T00:00:00+08:00,1694102400,29.0,8.86,8.3,347.2,6.4,1.99,0.025,0.01,0.22,0.002,5351350.0,Ⅱ
2023-09-08T04:00:00+08:00,1694116800,28.7,8.75,7.75,348.6,5.5,1.98,0.025,0.01,0.22,0.002,5513510.0,Ⅱ
2023-09-08T08:00:00+08:00,1694131200,28.4,8.74,7.79,349.7,5.2,1.9,0.025,0.01,0.16,0.002,6000000.0,Ⅰ
2023-09-08T12:00:00+08:00,1694145600,29.9,8.78,8.36,352.5,5.1,2.09,0.025,0.009,0.25,0.001,4702700.0,Ⅱ
2023-09-08T16:00:00+08:00,1694160000,30.9,8.85,8.75,355.1,3.4,1.86,0.025,0.01,0.23,0.002,5513510.0,Ⅰ
2023-09-08T20:00:00+08:00,1694174400,30.1,8.82,8.72,353.2,4.7,1.9,0.025,0.01,0.14,0.002,5189190.0,Ⅰ
2023-09-09T00:00:00+08:00,1694188800,29.0,8.87,8.36,347.6,5.7,1.9,0.025,0.011,0.2,0.002,5351350.0,Ⅱ
2023-09-09T04:00:00+08:00,1694203200,28.7,8.79,7.95,350.6,5.3,2.09,0.025,0.01,0.2,0.002,4540540.0,Ⅱ
2023-09-09T08:00:00+08:00,1694217600,28.4,8.8,7.83,350.5,4.4,2.02,0.025,0.009,0.15,0.002,5189190.0,Ⅱ
2023-09-09T12:00:00+08:00,1694232000,29.7,8.8,8.22,352.7,3.7,1.94,0.025,0.01,0.2,0.001,5189190.0,Ⅰ
2023-09-09T16:00:00+08:00,1694246400,30.4,8.88,9.03,355.3,3.0,1.88,0.025,0.01,0.18,0.001,4864860.0,Ⅰ
2023-09-09T20:00:00+08:00,1694260800,29.6,8.92,8.96,352.9,3.1,1.99,0.025,0.01,0.17,0.002,4702700.0,Ⅰ
2023-09-10T00:00:00+08:00,1694275200,28.8,8.75,7.74,350.5,6.0,1.99,0.025,0.01,0.22,0.001,5027030.0,Ⅱ
2023-09-10T04:00:00+08:00,1694289600,28.3,8.86,7.72,352.7,5.4,2.06,0.025,0.01,0.21,0.001,5351350.0,Ⅱ
2023-09-10T08:00:00+08:00,1694304000,28.0,8.82,7.54,352.2,4.0,2.08,0.025,0.009,0.19,0.001,4864860.0,Ⅱ
2023-09-10T12:00:00+08:00,1694318400,28.9,8.96,8.44,352.7,4.4,2.11,0.025,0.01,0.24,0.001,5351350.0,Ⅱ
2023-09-10T16:00:00+08:00,1694332800,30.6,8.96,8.92,358.5,3.2,1.99,0.025,0.01,0.21,0.002,5189190.0,Ⅱ
2023-09-10T20:00:00+08:00,1694347200,29.7,8.97,8.91,356.2,3.1,2.08,0.025,0.01,0.16,0.002,4702700.0,Ⅱ
2023-09-11T00:00:00+08:00,1694361600,29.0,8.96,8.34,353.7,3.0,2.08,0.025,0.01,0.23,0.002,4540540.0,Ⅱ
2023-09-11T04:00:00+08:00,1694376000,28.6,8.87,7.68,353.9,3.7,2.1,0.025,0.009,0.24,0.002,4702700.0,Ⅱ
2023-09-11T08:00:00+08:00,1694390400,28.4,8.83,7.42,354.0,3.5,2.06,0.025,0.009,0.18,0.002,5189190.0,Ⅱ
2023-09-11T12:00:00+08:00,1694404800,29.4,8.96,8.35,355.1,3.0,1.93,0.025,0.01,0.19,0.001,5027030.0,Ⅰ
2023-09-11T16:00:00+08:00,1694419200,30.6,9.05,8.65,358.9,2.9,2.02,0.025,0.01,0.24,0.002,4864860.0,劣Ⅴ
2023-09-12T04:00:00+08:00,1694462400,29.1,8.86,7.9,353.3,3.7,2.2,0.025,0.01,0.26,0.001,4864860.0,Ⅱ
