ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2024-03-29T20:00:00+08:00,1711713600,14.6,7.88,9.35,139.6,18.3,1.24,0.041,0.034,1.89,,,Ⅱ
2024-03-30T00:00:00+08:00,1711728000,13.9,7.62,9.34,140.8,21.1,1.16,0.042,0.037,1.91,,,Ⅱ
2024-03-30T04:00:00+08:00,1711742400,12.9,7.57,9.34,141.3,19.4,,0.043,0.033,1.86,,,
2024-03-30T08:00:00+08:00,1711756800,12.4,7.55,9.46,140.8,15.7,,0.043,0.033,1.74,,,
2024-03-30T12:00:00+08:00,1711771200,12.8,7.58,9.44,140.1,14.1,,0.038,0.035,1.78,,,
2024-03-30T16:00:00+08:00,1711785600,14.0,7.9,9.41,138.8,12.5,,0.033,0.031,1.72,,,
2024-03-30T20:00:00+08:00,1711800000,14.6,8.07,9.5,139.5,13.3,,0.029,0.032,1.73,,,
2024-03-31T00:00:00+08:00,1711814400,14.0,7.74,9.33,141.2,13.2,1.14,0.031,0.029,1.68,,,Ⅱ
2024-03-31T04:00:00+08:00,1711828800,13.1,7.54,9.25,141.1,16.1,1.31,0.037,0.029,1.72,,,Ⅱ
2024-03-31T08:00:00+08:00,1711843200,12.7,7.51,9.24,140.8,14.6,1.14,0.037,0.028,1.63,,,Ⅱ
2024-03-31T12:00:00+08:00,1711857600,12.4,7.55,9.56,140.6,12.3,1.2,0.038,0.037,1.62,,,Ⅱ
2024-03-31T16:00:00+08:00,1711872000,13.1,7.7,9.64,139.8,11.8,1.28,0.034,0.029,1.58,,,Ⅱ
2024-03-31T20:00:00+08:00,1711886400,13.7,7.92,9.7,139.8,12.4,1.13,0.029,0.028,1.66,,,Ⅱ
2024-04-01T00:00:00+08:00,1711900800,13.1,7.69,9.51,140.9,16.2,1.31,0.033,0.029,1.68,,,Ⅱ
2024-04-01T04:00:00+08:00,1711915200,12.8,7.61,9.4,141.4,16.2,1.31,0.038,0.027,1.66,,,Ⅱ
2024-04-01T08:00:00+08:00,1711929600,12.1,7.56,9.58,140.6,15.8,1.34,0.039,0.029,1.59,,,Ⅱ
2024-04-01T12:00:00+08:00,1711944000,12.8,7.57,9.41,140.3,11.2,1.2,0.037,0.03,1.56,,,Ⅱ
2024-04-01T16:00:00+08:00,1711958400,14.2,7.9,9.66,140.3,12.5,1.48,0.029,0.029,1.65,,,Ⅱ
2024-04-01T20:00:00+08:00,1711972800,15.0,8.0,9.31,140.6,21.0,1.31,0.032,0.031,1.68,,,Ⅱ
2024-04-02T04:00:00+08:00,1712001600,13.7,7.53,9.01,141.1,16.8,1.34,0.038,0.03,1.57,,,Ⅱ
2024-04-02T08:00:00+08:00,1712016000,12.9,7.46,9.16,140.6,16.9,1.3,0.04,0.029,1.63,,,Ⅱ
2024-04-02T12:00:00+08:00,1712030400,12.9,7.46,9.22,141.8,15.2,1.31,0.043,0.028,1.62,,,Ⅱ
2024-04-02T16:00:00+08:00,1712044800,13.1,7.58,9.36,141.8,13.2,1.24,0.045,0.029,1.65,,,Ⅱ
2024-04-02T20:00:00+08:00,1712059200,13.3,7.69,9.52,141.1,12.5,1.41,0.046,0.028,1.6,,,Ⅱ
2024-04-03T00:00:00+08:00,1712073600,13.4,7.55,9.14,140.6,15.1,1.55,0.056,0.031,1.68,,,Ⅱ
2024-04-03T04:00:00+08:00,1712088000,13.4,7.43,9.07,138.7,18.6,1.45,0.07,0.036,1.78,,,Ⅱ
2024-04-03T08:00:00+08:00,1712102400,13.4,7.38,9.01,141.4,25.8,2.06,0.106,0.044,1.9,,,Ⅱ
2024-04-03T12:00:00+08:00,1712116800,13.5,7.41,9.13,142.6,23.5,2.02,0.096,0.043,1.88,,,Ⅱ
2024-04-03T16:00:00+08:00,1712131200,13.4,7.53,9.52,144.9,19.4,1.84,0.071,0.038,1.92,,,Ⅱ
2024-04-03T20:00:00+08:00,1712145600,13.2,7.61,9.7,144.8,22.0,2.12,0.069,0.038,1.9,,,Ⅱ
2024-04-04T00:00:00+08:00,1712160000,13.0,7.51,9.46,145.2,20.4,1.93,0.071,0.039,1.9,,,Ⅱ
2024-04-04T04:00:00+08:00,1712174400,12.8,7.47,9.5,144.0,20.6,1.72,0.068,0.036,1.91,,,Ⅱ
2024-04-04T08:00:00+08:00,1712188800,12.6,7.49,9.5,144.4,17.8,1.57,0.065,0.035,1.84,,,Ⅱ
2024-04-04T12:00:00+08:00,1712203200,12.8,7.44,9.66,144.2,22.6,1.76,0.06,0.039,1.77,,,Ⅱ
2024-04-04T16:00:00+08:00,1712217600,13.1,7.71,9.91,143.7,18.1,1.57,0.044,0.034,1.78,,,Ⅱ
2024-04-04T20:00:00+08:00,1712232000,13.0,7.83,9.86,143.6,14.8,1.38,0.038,0.032,1.72,,,Ⅱ
2024-04-05T00:00:00+08:00,1712246400,12.8,7.62,9.66,144.2,18.6,1.38,0.043,0.034,1.84,,,Ⅱ
2024-04-05T04:00:00+08:00,1712260800,12.4,7.53,9.52,143.0,17.3,1.33,0.042,0.031,1.78,,,Ⅱ
2024-04-05T08:00:00+08:00,1712275200,12.0,7.5,9.71,142.5,16.9,1.4,0.042,0.03,1.69,,,Ⅱ
2024-04-05T12:00:00+08:00,1712289600,12.8,7.52,9.8,141.7,13.7,1.38,0.037,0.031,1.65,,,Ⅱ
2024-04-05T16:00:00+08:00,1712304000,13.8,7.99,10.1,142.5,13.3,1.54,0.029,0.03,1.61,,,Ⅱ
2024-04-05T20:00:00+08:00,1712318400,14.0,8.03,9.96,142.6,19.2,1.28,0.031,0.027,1.69,,,Ⅱ
2024-04-06T00:00:00+08:00,1712332800,13.6,7.7,9.62,142.9,19.9,1.21,0.033,0.03,1.61,,,Ⅱ
2024-04-06T04:00:00+08:00,1712347200,12.9,7.54,9.53,142.9,19.3,1.19,0.038,0.027,1.66,,,Ⅱ
2024-04-06T08:00:00+08:00,1712361600,12.5,7.47,9.59,142.1,16.4,1.54,0.04,0.028,1.67,,,Ⅱ
2024-04-06T12:00:00+08:00,1712376000,12.6,7.48,9.69,142.4,16.1,1.28,0.042,0.031,1.65,,,Ⅱ
2024-04-06T16:00:00+08:00,1712390400,12.9,7.68,10.09,142.5,12.7,1.31,0.037,0.027,1.62,,,Ⅱ
2024-04-06T20:00:00+08:00,1712404800,12.8,7.76,9.95,143.8,22.1,1.27,0.042,0.03,1.68,,,Ⅱ
2024-04-07T00:00:00+08:00,1712419200,12.6,7.6,9.69,143.6,26.0,1.34,0.049,0.032,1.74,,,Ⅱ
2024-04-07T08:00:00+08:00,1712448000,12.1,7.5,9.64,141.8,17.2,1.16,0.045,0.027,1.63,,,Ⅱ
2024-04-07T16:00:00+08:00,1712476800,12.2,7.61,9.84,141.2,25.3,1.69,0.052,0.035,1.75,,,Ⅱ
2024-04-07T20:00:00+08:00,1712491200,12.1,7.64,9.8,143.4,37.6,1.48,0.061,0.031,1.74,,,Ⅱ
2024-04-08T04:00:00+08:00,1712520000,11.9,7.51,9.66,141.3,16.9,1.2,0.057,0.03,1.68,,,Ⅱ
2024-04-08T08:00:00+08:00,1712534400,11.9,7.49,9.68,141.1,16.2,1.34,0.065,0.03,1.73,,,Ⅱ
2024-04-08T12:00:00+08:00,1712548800,12.0,7.48,9.7,141.7,16.7,1.5,0.075,0.032,1.71,,,Ⅱ
2024-04-08T16:00:00+08:00,1712563200,12.4,7.58,9.93,142.2,15.8,1.55,0.074,0.034,1.8,,,Ⅱ
2024-04-08T20:00:00+08:00,1712577600,12.5,7.63,9.91,144.0,17.7,1.58,0.076,0.034,1.65,,,Ⅱ
2024-04-09T04:00:00+08:00,1712606400,12.1,7.5,9.77,143.8,18.9,1.84,0.075,0.034,1.91,,,Ⅱ
2024-04-09T08:00:00+08:00,1712620800,12.0,7.47,9.81,143.5,17.6,1.51,0.071,0.032,1.67,,,Ⅱ
2024-04-09T12:00:00+08:00,1712635200,12.8,7.49,9.83,142.6,15.6,1.62,0.061,0.035,1.84,,,Ⅱ
2024-04-09T16:00:00+08:00,1712649600,14.6,7.85,9.64,141.6,15.0,1.61,0.041,0.031,1.86,,,Ⅱ
2024-04-09T20:00:00+08:00,1712664000,15.2,7.97,9.68,141.6,15.0,1.44,0.032,0.03,1.85,,,Ⅱ
2024-04-10T04:00:00+08:00,1712692800,13.5,7.5,9.44,142.6,20.0,1.51,0.036,0.03,1.76,,,Ⅱ
2024-04-10T08:00:00+08:00,1712707200,12.9,7.43,9.6,142.4,18.0,1.54,0.036,0.032,1.8,,,Ⅱ
2024-04-10T12:00:00+08:00,1712721600,13.2,7.47,9.6,141.6,14.9,1.48,0.037,0.034,1.74,,,Ⅱ
2024-04-10T16:00:00+08:00,1712736000,14.6,7.83,9.57,140.5,15.5,1.44,0.034,0.035,1.85,,,Ⅱ
2024-04-10T20:00:00+08:00,1712750400,15.0,7.99,9.55,140.8,15.4,1.26,0.027,0.03,1.71,,,Ⅱ
2024-04-11T04:00:00+08:00,1712779200,14.9,7.42,9.06,136.8,21.2,1.41,0.035,0.03,1.67,,,Ⅱ
2024-04-11T08:00:00+08:00,1712793600,15.1,7.33,8.91,133.5,33.4,1.67,0.042,0.037,1.85,,,Ⅱ
2024-04-11T16:00:00+08:00,1712822400,15.9,7.54,8.98,131.0,14.6,1.54,0.034,0.03,1.7,,,Ⅱ
2024-04-11T20:00:00+08:00,1712836800,16.2,7.75,9.25,131.3,13.9,1.37,0.031,0.03,1.73,,,Ⅱ
2024-04-12T04:00:00+08:00,1712865600,15.8,7.46,8.82,130.9,12.5,1.14,0.034,0.029,1.73,,,Ⅱ
2024-04-12T08:00:00+08:00,1712880000,15.5,7.34,8.78,131.1,16.9,1.43,0.04,0.033,1.75,,,Ⅱ
2024-04-12T12:00:00+08:00,1712894400,15.6,7.36,8.75,131.6,23.2,1.57,0.043,0.036,1.78,,,Ⅱ
2024-04-12T16:00:00+08:00,1712908800,15.7,7.47,8.98,131.7,11.3,1.3,0.036,0.029,1.68,,,Ⅱ
2024-04-12T20:00:00+08:00,1712923200,15.8,7.66,9.22,131.9,10.5,1.5,0.034,0.027,1.68,,,Ⅱ
2024-04-13T00:00:00+08:00,1712937600,15.6,7.61,9.05,132.0,10.9,1.23,0.035,0.028,1.68,,,Ⅱ
2024-04-13T04:00:00+08:00,1712952000,15.4,7.43,8.94,131.6,11.5,1.17,0.038,0.029,1.6,,,Ⅱ
2024-04-13T08:00:00+08:00,1712966400,15.0,7.35,8.87,131.5,11.5,1.57,0.039,0.029,1.6,,,Ⅱ
2024-04-13T12:00:00+08:00,1712980800,15.6,7.4,8.75,131.6,11.9,1.28,0.04,0.031,1.65,,,Ⅱ
2024-04-13T16:00:00+08:00,1712995200,16.0,7.55,8.84,131.7,10.8,1.3,0.038,0.03,1.6,,,Ⅱ
2024-04-13T20:00:00+08:00,1713009600,16.0,7.71,9.11,132.4,12.4,1.31,0.036,0.028,1.58,,,Ⅱ
2024-04-14T00:00:00+08:00,1713024000,16.0,7.66,8.95,132.2,17.0,1.19,0.035,0.03,1.64,,,Ⅱ
2024-04-14T04:00:00+08:00,1713038400,15.9,7.49,8.74,132.6,13.3,1.33,0.037,0.03,1.61,,,Ⅱ
2024-04-14T08:00:00+08:00,1713052800,15.7,7.38,8.56,133.2,14.0,1.51,0.062,0.036,1.7,,,Ⅱ
2024-04-14T12:00:00+08:00,1713067200,15.9,7.41,8.66,132.1,17.0,1.62,0.065,0.038,1.72,,,Ⅱ
2024-04-14T16:00:00+08:00,1713081600,16.8,7.54,8.61,132.9,21.4,2.02,0.089,0.043,1.87,,,Ⅱ
2024-04-14T20:00:00+08:00,1713096000,17.2,7.61,8.58,132.7,20.3,2.09,0.08,0.044,1.87,,,Ⅱ
2024-04-15T00:00:00+08:00,1713110400,17.6,7.55,8.39,130.7,19.3,2.13,0.075,0.044,1.9,,,Ⅱ
2024-04-15T04:00:00+08:00,1713124800,17.7,7.41,8.08,129.1,17.5,1.96,0.073,0.042,1.89,,,Ⅱ
2024-04-15T08:00:00+08:00,1713139200,17.7,7.31,8.02,128.6,15.3,1.84,0.069,0.04,1.92,,,Ⅱ
2024-04-15T12:00:00+08:00,1713153600,18.2,7.32,8.06,127.3,14.7,1.79,0.057,0.038,1.87,,,Ⅱ
2024-04-15T16:00:00+08:00,1713168000,19.2,7.41,8.33,127.9,13.8,1.91,0.06,0.038,1.92,,,Ⅱ
2024-04-15T20:00:00+08:00,1713182400,20.1,7.58,8.47,125.7,12.3,1.81,0.05,0.036,1.8,,,Ⅱ
2024-04-16T00:00:00+08:00,1713196800,20.4,7.57,8.31,125.1,13.3,1.95,0.045,0.036,1.84,,,Ⅱ
2024-04-16T04:00:00+08:00,1713211200,20.0,7.35,7.88,123.6,15.0,1.76,0.05,0.038,1.8,,,Ⅱ
2024-04-16T08:00:00+08:00,1713225600,19.3,7.27,7.94,134.1,19.7,1.93,0.046,0.043,1.97,,,Ⅱ
2024-04-16T12:00:00+08:00,1713240000,18.7,7.35,8.18,135.6,20.8,1.84,0.044,0.04,1.87,,,Ⅱ
2024-04-16T16:00:00+08:00,1713254400,17.6,7.61,8.77,136.2,16.3,1.54,0.034,0.035,1.71,,,Ⅱ
2024-04-16T20:00:00+08:00,1713268800,17.4,7.75,8.81,136.0,13.7,1.6,0.034,0.039,1.63,,,Ⅱ
2024-04-17T00:00:00+08:00,1713283200,17.0,7.59,8.7,136.6,14.8,1.64,0.035,0.034,1.66,,,Ⅱ
2024-04-17T04:00:00+08:00,1713297600,17.3,7.4,8.36,132.2,17.1,1.74,0.045,0.033,1.59,,,Ⅱ
2024-04-17T08:00:00+08:00,1713312000,17.5,7.29,8.24,127.7,13.4,1.6,0.051,0.035,1.62,,,Ⅱ
2024-04-17T12:00:00+08:00,1713326400,17.6,7.25,8.14,125.2,12.1,1.33,0.061,0.033,1.65,,,Ⅱ
2024-04-17T16:00:00+08:00,1713340800,17.4,7.29,8.31,123.5,12.2,1.65,0.064,0.032,1.7,,,Ⅱ
2024-04-17T20:00:00+08:00,1713355200,17.4,7.32,8.4,123.4,13.6,1.61,0.076,0.038,1.7,,,Ⅱ
2024-04-18T00:00:00+08:00,1713369600,17.1,7.33,8.44,121.2,16.3,1.79,0.078,0.038,1.77,,,Ⅱ
2024-04-18T04:00:00+08:00,1713384000,17.0,7.27,8.26,123.3,13.3,1.81,0.101,0.039,1.84,,,Ⅱ
2024-04-18T12:00:00+08:00,1713412800,17.7,7.31,8.14,125.5,15.5,1.82,0.111,0.047,1.92,,,Ⅱ
2024-04-22T08:00:00+08:00,1713744000,16.7,7.41,8.37,134.9,18.4,1.68,0.054,0.036,1.68,,,Ⅱ
2024-04-22T12:00:00+08:00,1713758400,16.7,7.42,8.42,135.4,16.6,1.45,0.06,0.037,1.63,,,Ⅱ
2024-04-22T16:00:00+08:00,1713772800,16.8,7.5,8.51,135.4,17.8,1.47,0.06,0.035,1.63,,,Ⅱ
2024-04-22T20:00:00+08:00,1713787200,16.8,7.62,8.75,135.3,15.6,1.61,0.053,0.037,1.65,,,Ⅱ
2024-04-23T00:00:00+08:00,1713801600,16.8,7.64,8.68,134.6,14.7,1.6,0.045,0.033,1.56,,,Ⅱ
2024-04-23T04:00:00+08:00,1713816000,16.8,7.51,8.45,134.0,14.2,1.48,0.046,0.032,1.51,,,Ⅱ
2024-04-23T08:00:00+08:00,1713830400,16.8,7.39,8.36,132.4,16.0,1.5,0.055,0.034,1.62,,,Ⅱ
2024-04-23T12:00:00+08:00,1713844800,16.8,7.36,8.37,133.4,19.3,1.57,0.079,0.041,1.64,,,Ⅱ
2024-04-23T16:00:00+08:00,1713859200,17.5,7.47,8.27,133.2,15.2,1.67,0.077,0.04,1.72,,,Ⅱ
2024-04-23T20:00:00+08:00,1713873600,17.9,7.56,8.44,133.6,14.4,1.55,0.074,0.04,1.67,,,Ⅱ
2024-04-24T00:00:00+08:00,1713888000,18.0,7.55,8.38,133.3,14.9,1.95,0.062,0.041,1.74,,,Ⅱ
2024-04-24T04:00:00+08:00,1713902400,17.6,7.43,8.21,134.0,18.2,1.81,0.063,0.04,1.73,,,Ⅱ
2024-04-24T08:00:00+08:00,1713916800,17.0,7.37,8.31,132.8,13.8,1.68,0.055,0.038,1.71,,,Ⅱ
2024-04-24T12:00:00+08:00,1713931200,17.9,7.43,8.13,134.0,14.9,1.92,0.053,0.042,1.69,,,Ⅱ
2024-04-24T16:00:00+08:00,1713945600,18.8,7.53,8.73,133.2,12.9,1.77,0.038,0.035,1.61,,,Ⅱ
2024-04-24T20:00:00+08:00,1713960000,19.6,7.79,8.72,131.1,11.3,1.63,0.03,0.033,1.6,,,Ⅱ
2024-04-25T00:00:00+08:00,1713974400,19.6,7.79,8.54,130.5,11.8,1.54,0.03,0.032,1.57,,,Ⅱ
2024-04-25T04:00:00+08:00,1713988800,18.9,7.48,8.36,131.1,12.5,1.57,0.035,0.034,1.58,,,Ⅱ
2024-04-25T08:00:00+08:00,1714003200,18.0,7.35,8.37,130.7,15.2,1.67,0.034,0.033,1.52,,,Ⅱ
2024-04-25T12:00:00+08:00,1714017600,17.9,7.32,8.39,130.2,12.3,1.32,0.033,0.031,1.54,,,Ⅱ
2024-04-25T16:00:00+08:00,1714032000,18.2,7.42,8.56,129.6,13.5,1.4,0.034,0.031,1.53,,,Ⅱ
2024-04-25T20:00:00+08:00,1714046400,18.4,7.58,8.76,128.9,14.4,1.36,0.031,0.031,1.53,,,Ⅱ
2024-04-26T00:00:00+08:00,1714060800,18.3,7.58,8.68,129.8,13.6,1.49,0.034,0.03,1.5,,,Ⅱ
2024-04-26T04:00:00+08:00,1714075200,17.9,7.42,8.49,129.7,12.6,1.32,0.036,0.031,1.49,,,Ⅱ
2024-04-26T08:00:00+08:00,1714089600,17.5,7.29,8.37,129.8,11.5,1.43,0.034,0.03,1.49,,,Ⅱ
2024-04-26T12:00:00+08:00,1714104000,17.9,7.3,8.31,128.9,10.6,1.23,0.031,0.032,1.52,,,Ⅱ
2024-04-26T16:00:00+08:00,1714118400,18.7,7.49,8.61,128.4,10.6,1.35,0.028,0.029,1.42,,,Ⅱ
2024-04-26T20:00:00+08:00,1714132800,19.3,7.75,8.84,128.3,10.2,1.25,0.026,0.029,1.4,,,Ⅱ
2024-04-27T00:00:00+08:00,1714147200,19.5,7.86,8.65,127.6,12.2,1.19,0.026,0.03,1.35,,,Ⅱ
2024-04-27T04:00:00+08:00,1714161600,19.1,7.56,8.37,127.7,11.1,1.15,0.026,0.027,1.34,,,Ⅱ
2024-04-27T08:00:00+08:00,1714176000,18.5,7.38,8.24,128.3,11.5,1.26,0.027,0.027,1.4,,,Ⅱ
2024-04-27T12:00:00+08:00,1714190400,18.3,7.32,8.29,128.9,11.1,1.14,0.028,0.029,1.42,,,Ⅱ
2024-04-27T16:00:00+08:00,1714204800,18.8,7.42,8.53,128.4,8.8,1.16,0.028,0.028,1.33,,,Ⅱ
2024-04-27T20:00:00+08:00,1714219200,18.9,7.58,8.71,128.3,10.8,1.16,0.029,0.027,1.36,,,Ⅱ
2024-04-28T00:00:00+08:00,1714233600,19.0,7.57,8.58,129.1,21.5,1.16,0.04,0.03,1.44,,,Ⅱ
2024-04-28T04:00:00+08:00,1714248000,18.7,7.44,8.3,129.8,15.8,1.22,0.041,0.031,1.42,,,Ⅱ
2024-04-28T08:00:00+08:00,1714262400,18.3,7.35,8.29,130.0,12.2,1.19,0.036,0.03,1.46,,,Ⅱ
2024-04-28T12:00:00+08:00,1714276800,18.1,7.31,8.3,129.7,11.1,1.12,0.034,0.028,1.42,,,Ⅱ
2024-04-29T12:00:00+08:00,1714363200,18.9,7.15,7.84,140.2,40.5,2.75,0.233,0.082,2.31,,,Ⅱ
2024-04-29T16:00:00+08:00,1714377600,19.5,7.23,7.95,144.1,37.3,2.75,0.167,0.069,2.21,,,Ⅱ
2024-04-29T20:00:00+08:00,1714392000,20.0,7.27,7.96,142.9,48.6,2.82,0.13,0.071,2.31,,,Ⅱ
2024-04-30T04:00:00+08:00,1714420800,19.7,7.23,7.86,142.3,43.0,2.72,0.12,0.06,2.27,,,Ⅱ
2024-04-30T12:00:00+08:00,1714449600,18.7,7.18,7.9,145.6,36.6,2.26,0.106,0.057,2.23,,,Ⅱ
2024-04-30T16:00:00+08:00,1714464000,18.0,7.19,8.1,148.0,33.4,2.13,0.118,0.055,2.25,,,Ⅱ
2024-04-30T20:00:00+08:00,1714478400,17.7,7.26,8.39,145.0,25.7,1.84,0.117,0.052,2.06,,,Ⅱ
2024-05-01T04:00:00+08:00,1714507200,16.8,7.21,8.38,141.7,23.9,2.54,0.147,0.056,2.3,,,Ⅱ
2024-05-01T08:00:00+08:00,1714521600,16.4,7.22,8.59,144.9,32.7,3.0,0.166,0.067,2.6,,,Ⅱ
2024-05-01T12:00:00+08:00,1714536000,16.8,7.2,8.56,143.4,47.8,3.45,0.16,0.08,2.95,,,Ⅱ
2024-05-01T16:00:00+08:00,1714550400,17.9,7.26,8.5,140.8,41.7,3.06,0.12,0.079,2.96,,,Ⅱ
2024-05-01T20:00:00+08:00,1714564800,18.4,7.3,8.57,139.3,37.6,2.66,0.094,0.066,2.89,,,Ⅱ
2024-05-02T04:00:00+08:00,1714593600,17.3,7.18,8.51,135.6,33.2,2.4,0.08,0.057,2.75,,,Ⅱ
2024-05-02T08:00:00+08:00,1714608000,16.8,7.15,8.6,135.1,33.2,2.34,0.077,0.056,2.74,,,Ⅱ
2024-05-02T12:00:00+08:00,1714622400,17.2,7.16,8.44,134.4,29.0,2.13,0.071,0.054,2.75,,,Ⅱ
2024-05-02T16:00:00+08:00,1714636800,17.6,7.23,8.69,135.5,23.0,1.61,0.059,0.053,2.58,,,Ⅱ
2024-05-02T20:00:00+08:00,1714651200,17.7,7.31,8.87,136.1,26.6,1.79,0.055,0.048,2.55,,,Ⅱ
2024-05-03T04:00:00+08:00,1714680000,16.8,7.28,8.82,139.8,20.4,1.28,0.054,0.041,2.4,,,Ⅱ
2024-05-03T08:00:00+08:00,1714694400,16.7,7.23,8.64,141.0,18.7,1.56,0.049,0.04,2.34,,,Ⅱ
2024-05-03T12:00:00+08:00,1714708800,16.9,7.25,8.4,140.5,17.2,1.5,0.047,0.039,2.29,,,Ⅱ
2024-05-03T16:00:00+08:00,1714723200,17.3,7.28,8.6,142.0,13.4,1.49,0.04,0.041,2.26,,,Ⅱ
2024-05-03T20:00:00+08:00,1714737600,17.5,7.35,9.07,144.7,19.8,1.47,0.047,0.045,2.32,,,Ⅱ
2024-05-04T04:00:00+08:00,1714766400,17.9,7.44,8.9,147.0,15.3,1.26,0.042,0.041,2.11,,,Ⅱ
2024-05-04T08:00:00+08:00,1714780800,17.7,7.3,8.86,148.4,17.2,1.42,0.05,0.042,2.13,,,Ⅱ
2024-05-04T12:00:00+08:00,1714795200,17.8,7.25,8.82,148.0,22.8,1.37,0.048,0.044,2.14,,,Ⅱ
2024-05-04T16:00:00+08:00,1714809600,17.8,7.22,8.74,148.4,11.9,1.22,0.047,0.036,2.02,,,Ⅱ
2024-05-04T20:00:00+08:00,1714824000,17.6,7.28,8.99,149.7,14.1,1.21,0.048,0.036,2.05,,,Ⅱ
2024-05-05T04:00:00+08:00,1714852800,17.7,7.29,8.62,145.6,14.4,1.46,0.067,0.04,2.01,,,Ⅱ
2024-05-05T08:00:00+08:00,1714867200,17.3,7.21,8.49,143.4,14.6,1.37,0.071,0.038,1.99,,,Ⅱ
2024-05-05T12:00:00+08:00,1714881600,17.1,7.2,8.54,145.0,12.5,1.32,0.071,0.041,1.92,,,Ⅱ
2024-05-05T16:00:00+08:00,1714896000,17.4,7.27,8.64,147.8,14.9,1.75,0.076,0.042,2.09,,,Ⅱ
2024-05-06T04:00:00+08:00,1714939200,17.9,7.29,8.6,141.2,19.7,1.6,0.074,0.046,2.07,,,Ⅱ
2024-05-06T08:00:00+08:00,1714953600,17.6,7.26,8.47,141.5,13.9,1.77,0.061,0.043,1.99,,,Ⅱ
2024-05-06T12:00:00+08:00,1714968000,18.1,7.26,8.39,144.4,11.4,1.6,0.059,0.041,2.02,,,Ⅱ
2024-05-06T16:00:00+08:00,1714982400,19.0,7.38,8.74,148.2,12.2,1.57,0.049,0.042,2.14,,,Ⅱ
2024-05-06T20:00:00+08:00,1714996800,19.9,7.69,8.92,147.8,12.3,1.56,0.044,0.045,2.07,,,Ⅱ
2024-05-07T00:00:00+08:00,1715011200,20.5,7.78,8.62,140.6,12.6,1.56,0.036,0.044,1.96,,,Ⅱ
2024-05-07T04:00:00+08:00,1715025600,20.3,7.48,8.25,135.0,13.3,1.63,0.038,0.038,1.82,,,Ⅱ
2024-05-07T08:00:00+08:00,1715040000,20.1,7.37,8.18,135.1,11.8,1.46,0.042,0.039,1.8,,,Ⅱ
2024-05-07T12:00:00+08:00,1715054400,20.4,7.34,8.02,135.6,10.9,1.39,0.04,0.041,1.84,,,Ⅱ
2024-05-07T16:00:00+08:00,1715068800,20.8,7.3,8.05,138.2,9.8,1.61,0.038,0.036,1.88,,,Ⅱ
2024-05-07T20:00:00+08:00,1715083200,21.5,7.62,8.65,141.4,12.2,1.39,0.036,0.04,1.91,,,Ⅱ
2024-05-08T00:00:00+08:00,1715097600,21.7,7.83,8.34,134.8,14.0,1.35,0.032,0.045,1.78,,,Ⅱ
2024-05-08T04:00:00+08:00,1715112000,20.9,7.55,8.16,132.3,11.5,1.36,0.034,0.04,1.72,,,Ⅱ
2024-05-08T08:00:00+08:00,1715126400,20.5,7.42,8.09,133.6,11.3,1.39,0.038,0.041,1.56,,,Ⅱ
2024-05-08T12:00:00+08:00,1715140800,20.5,7.36,7.97,134.2,11.2,1.23,0.038,0.036,1.66,,,Ⅱ
2024-05-08T16:00:00+08:00,1715155200,21.1,7.38,8.22,136.9,12.4,1.37,0.035,0.036,1.67,,,Ⅱ
2024-05-08T20:00:00+08:00,1715169600,21.3,7.76,8.73,134.5,12.5,1.42,0.032,0.038,1.63,,,Ⅱ
2024-05-09T00:00:00+08:00,1715184000,21.2,8.0,8.56,128.1,14.6,1.36,0.032,0.04,1.57,,,Ⅱ
2024-05-09T04:00:00+08:00,1715198400,20.5,7.67,8.31,127.6,16.0,1.29,0.036,0.036,1.55,,,Ⅱ
2024-05-09T08:00:00+08:00,1715212800,20.2,7.49,8.25,127.3,18.2,1.37,0.035,0.039,1.49,,,Ⅱ
2024-05-09T12:00:00+08:00,1715227200,20.1,7.41,8.09,129.3,13.2,1.29,0.033,0.036,1.54,,,Ⅱ
2024-05-09T16:00:00+08:00,1715241600,20.2,7.41,8.26,132.7,12.0,1.25,0.03,0.033,1.52,,,Ⅱ
2024-05-09T20:00:00+08:00,1715256000,20.5,7.91,8.98,132.7,12.5,1.32,0.027,0.034,1.48,,,Ⅱ
2024-05-10T00:00:00+08:00,1715270400,20.5,8.17,8.71,127.6,53.6,2.24,0.054,0.071,1.88,,,Ⅱ
2024-05-10T04:00:00+08:00,1715284800,19.8,7.8,8.46,126.0,12.3,1.04,0.027,0.032,1.45,,,Ⅱ
2024-05-10T08:00:00+08:00,1715299200,19.4,7.56,8.34,126.5,18.0,1.42,0.032,0.039,1.47,,,Ⅱ
2024-05-10T12:00:00+08:00,1715313600,19.6,7.46,8.14,127.8,12.5,1.43,0.03,0.034,1.43,,,Ⅱ
2024-05-10T16:00:00+08:00,1715328000,19.9,7.42,8.22,132.0,11.8,1.25,0.029,0.032,1.44,,,Ⅱ
2024-05-10T20:00:00+08:00,1715342400,20.4,7.85,9.09,135.0,15.2,1.33,0.032,0.036,1.48,,,Ⅱ
2024-05-11T00:00:00+08:00,1715356800,20.8,8.27,8.8,129.3,14.5,1.51,0.03,0.037,1.45,,,Ⅱ
