ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-06-29T12:00:00+08:00,1688011200,29.2,7.2,3.06,496.6,67.4,5.27,0.114,0.177,2.88,,,Ⅳ
2023-06-29T16:00:00+08:00,1688025600,30.1,7.22,3.39,512.8,64.9,5.01,0.107,0.173,2.89,,,Ⅳ
2023-06-29T20:00:00+08:00,1688040000,30.0,7.24,3.56,511.0,62.9,5.27,0.088,0.17,2.84,,,Ⅳ
2023-06-30T00:00:00+08:00,1688054400,29.8,7.23,3.35,503.9,54.5,5.14,0.09,0.166,2.83,,,Ⅳ
2023-06-30T04:00:00+08:00,1688068800,29.6,7.21,3.01,516.0,45.4,5.12,0.081,0.165,2.8,,,Ⅳ
2023-06-30T08:00:00+08:00,1688083200,29.4,7.19,3.05,519.3,61.0,5.22,0.084,0.171,3.03,,,Ⅳ
2023-06-30T12:00:00+08:00,1688097600,29.5,7.21,3.11,507.7,58.7,5.14,0.077,0.172,2.78,,,Ⅳ
2023-06-30T16:00:00+08:00,1688112000,29.4,7.21,3.17,518.5,65.3,5.07,0.078,0.181,3.04,,,Ⅳ
2023-06-30T20:00:00+08:00,1688126400,29.1,7.24,3.45,528.2,59.4,5.0,0.07,0.163,2.92,,,Ⅳ
2023-07-01T00:00:00+08:00,1688140800,29.0,7.24,3.31,521.0,61.4,5.24,0.074,0.163,2.83,,,Ⅳ
2023-07-01T04:00:00+08:00,1688155200,28.8,7.26,3.15,517.9,50.4,4.91,0.081,0.162,2.82,,,Ⅳ
2023-07-01T08:00:00+08:00,1688169600,28.8,7.24,3.06,533.9,58.4,4.93,0.07,0.169,2.94,,,Ⅳ
2023-07-01T12:00:00+08:00,1688184000,29.4,7.23,3.12,525.1,62.0,5.17,0.068,0.168,2.91,,,Ⅳ
2023-07-01T16:00:00+08:00,1688198400,30.6,7.26,3.5,524.8,46.0,4.88,0.053,0.157,2.9,,,Ⅳ
2023-07-01T20:00:00+08:00,1688212800,30.2,7.25,3.27,538.6,57.2,5.08,0.056,0.16,2.82,,,Ⅳ
2023-07-02T00:00:00+08:00,1688227200,30.1,7.23,2.89,522.3,58.0,5.16,0.058,0.166,2.93,,,Ⅴ
2023-07-02T04:00:00+08:00,1688241600,29.8,7.23,2.95,547.1,67.0,4.95,0.068,0.162,2.74,,,Ⅴ
2023-07-02T08:00:00+08:00,1688256000,29.9,7.21,2.89,559.8,55.7,5.06,0.058,0.159,2.93,,,Ⅴ
2023-07-02T12:00:00+08:00,1688270400,30.7,7.22,2.86,537.8,62.5,4.96,0.056,0.162,2.85,,,Ⅴ
2023-07-02T16:00:00+08:00,1688284800,31.1,7.22,2.8,538.9,46.3,5.08,0.046,0.155,2.97,,,Ⅴ
2023-07-02T20:00:00+08:00,1688299200,31.1,7.22,2.93,548.7,56.0,5.04,0.048,0.154,2.99,,,Ⅴ
2023-07-03T00:00:00+08:00,1688313600,30.9,7.23,2.99,547.2,52.2,5.0,0.049,0.151,2.88,,,Ⅴ
2023-07-03T04:00:00+08:00,1688328000,30.6,7.25,2.76,551.5,68.1,5.21,0.06,0.157,2.84,,,Ⅴ
2023-07-03T08:00:00+08:00,1688342400,30.5,7.24,2.75,570.8,51.1,4.82,0.051,0.155,2.98,,,Ⅴ
2023-07-03T12:00:00+08:00,1688356800,31.1,7.23,2.89,557.3,56.6,5.12,0.05,0.149,2.91,,,Ⅴ
2023-07-03T16:00:00+08:00,1688371200,31.3,7.25,3.57,549.7,47.2,4.76,0.047,0.151,2.84,,,Ⅳ
2023-07-03T20:00:00+08:00,1688385600,31.2,7.24,3.46,574.0,63.2,5.11,0.058,0.172,3.09,,,Ⅳ
2023-07-04T00:00:00+08:00,1688400000,31.1,7.24,3.41,554.4,56.1,5.08,0.049,0.153,2.75,,,Ⅳ
2023-07-04T04:00:00+08:00,1688414400,31.0,7.24,3.09,562.1,86.2,5.12,0.067,0.16,2.81,,,Ⅳ
2023-07-04T08:00:00+08:00,1688428800,31.0,7.26,3.01,563.2,55.6,5.07,0.054,0.15,2.8,,,Ⅳ
2023-07-04T12:00:00+08:00,1688443200,31.4,7.24,3.37,569.7,62.4,5.05,0.054,0.152,2.93,,,Ⅳ
2023-07-04T16:00:00+08:00,1688457600,32.0,7.26,3.73,563.0,45.0,4.86,0.041,0.148,2.8,,,Ⅳ
2023-07-04T20:00:00+08:00,1688472000,31.6,7.28,4.4,570.4,44.6,4.86,0.044,0.159,2.81,,,Ⅳ
2023-07-05T00:00:00+08:00,1688486400,31.4,7.29,4.18,567.6,45.9,4.68,0.042,0.137,2.61,,,Ⅳ
2023-07-05T04:00:00+08:00,1688500800,31.2,7.26,3.99,567.2,56.5,4.95,0.05,0.142,2.6,,,Ⅳ
2023-07-05T08:00:00+08:00,1688515200,30.7,7.34,4.01,566.9,52.3,4.88,0.05,0.149,2.67,,,Ⅳ
2023-07-05T12:00:00+08:00,1688529600,30.7,7.31,4.33,568.5,53.5,4.64,0.05,0.145,2.72,,,Ⅳ
2023-07-05T16:00:00+08:00,1688544000,30.8,7.31,4.41,549.6,47.9,4.81,0.051,0.145,2.54,,,Ⅳ
2023-07-05T20:00:00+08:00,1688558400,30.8,7.28,4.35,551.9,60.4,4.96,0.059,0.157,2.62,,,Ⅳ
2023-07-06T00:00:00+08:00,1688572800,30.5,7.28,4.32,550.2,51.7,4.61,0.056,0.145,2.58,,,Ⅳ
2023-07-06T04:00:00+08:00,1688587200,30.2,7.26,4.01,538.6,44.9,4.78,0.076,0.147,2.59,,,Ⅳ
2023-07-06T08:00:00+08:00,1688601600,30.3,7.26,3.8,554.4,60.8,4.63,0.067,0.154,2.59,,,Ⅳ
2023-07-06T12:00:00+08:00,1688616000,30.6,7.26,3.87,560.8,56.7,4.81,0.065,0.154,2.71,,,Ⅳ
2023-07-06T16:00:00+08:00,1688630400,31.3,7.26,3.97,546.5,53.5,4.87,0.064,0.149,2.6,,,Ⅳ
2023-07-06T20:00:00+08:00,1688644800,31.2,7.26,3.74,547.4,42.7,4.84,0.061,0.15,2.59,,,Ⅳ
2023-07-07T00:00:00+08:00,1688659200,31.1,7.26,3.77,548.0,57.2,4.87,0.061,0.15,2.57,,,Ⅳ
2023-07-07T04:00:00+08:00,1688673600,31.0,7.26,3.58,552.5,44.8,4.77,0.062,0.154,2.59,,,Ⅳ
2023-07-07T08:00:00+08:00,1688688000,31.0,7.29,3.52,560.8,57.9,4.96,0.065,0.149,2.56,,,Ⅳ
2023-07-07T16:00:00+08:00,1688716800,31.9,7.28,4.05,562.0,48.7,4.56,0.075,0.148,2.65,,,Ⅳ
2023-07-07T20:00:00+08:00,1688731200,31.6,7.28,3.54,560.4,45.4,4.88,0.064,0.156,2.69,,,Ⅳ
2023-07-08T00:00:00+08:00,1688745600,31.4,7.26,3.93,572.5,51.6,4.97,0.068,0.144,2.68,,,Ⅳ
2023-07-08T04:00:00+08:00,1688760000,31.2,7.26,3.75,564.4,48.4,4.95,0.069,0.14,2.6,,,Ⅳ
2023-07-08T08:00:00+08:00,1688774400,31.1,7.26,3.66,565.3,74.6,4.97,0.083,0.159,2.63,,,Ⅳ
2023-07-08T12:00:00+08:00,1688788800,31.2,7.26,3.67,579.2,57.3,4.98,0.072,0.154,2.7,,,Ⅳ
2023-07-08T16:00:00+08:00,1688803200,31.3,7.26,3.81,567.0,57.5,4.77,0.067,0.146,2.62,,,Ⅳ
2023-07-08T20:00:00+08:00,1688817600,31.2,7.26,3.61,560.7,47.8,4.83,0.073,0.152,2.59,,,Ⅳ
2023-07-09T00:00:00+08:00,1688832000,31.1,7.25,3.58,582.2,49.6,4.45,0.072,0.146,2.78,,,Ⅳ
2023-07-09T04:00:00+08:00,1688846400,31.1,7.26,3.56,566.2,48.3,4.81,0.07,0.141,2.58,,,Ⅳ
2023-07-09T08:00:00+08:00,1688860800,31.1,7.26,3.29,571.8,74.0,4.84,0.079,0.151,2.6,,,Ⅳ
2023-07-09T12:00:00+08:00,1688875200,31.1,7.24,3.35,590.0,55.7,4.66,0.066,0.148,2.7,,,Ⅳ
2023-07-09T16:00:00+08:00,1688889600,31.2,7.26,3.56,577.0,50.2,4.68,0.058,0.141,2.62,,,Ⅳ
2023-07-09T20:00:00+08:00,1688904000,31.1,7.25,3.39,571.5,41.5,4.86,0.059,0.139,3.02,,,Ⅳ
2023-07-10T00:00:00+08:00,1688918400,31.1,7.24,3.43,596.0,45.9,4.54,0.054,0.143,2.73,,,Ⅳ
2023-07-10T04:00:00+08:00,1688932800,30.9,7.25,3.44,577.1,43.8,4.72,0.055,0.135,2.54,,,Ⅳ
2023-07-10T08:00:00+08:00,1688947200,31.0,7.25,3.32,574.4,41.9,4.78,0.052,0.138,2.54,,,Ⅳ
2023-07-10T12:00:00+08:00,1688961600,30.4,7.25,3.67,573.2,49.0,4.64,0.06,0.14,2.55,,,Ⅳ
2023-07-10T16:00:00+08:00,1688976000,30.2,7.26,4.25,560.6,47.0,4.57,0.064,0.139,2.52,,,Ⅳ
2023-07-10T20:00:00+08:00,1688990400,30.0,7.26,4.01,533.4,57.8,4.73,0.113,0.15,2.53,,,Ⅳ
2023-07-11T00:00:00+08:00,1689004800,29.9,7.24,3.77,542.5,54.6,4.88,0.105,0.159,2.48,,,Ⅳ
2023-07-11T04:00:00+08:00,1689019200,29.7,7.23,3.72,537.0,52.5,4.57,0.122,0.147,2.61,,,Ⅳ
2023-07-11T08:00:00+08:00,1689033600,29.7,7.24,3.62,531.5,45.9,4.5,0.143,0.148,2.61,,,Ⅳ
2023-07-11T12:00:00+08:00,1689048000,30.1,7.23,3.59,535.7,50.4,4.8,0.137,0.148,2.57,,,Ⅳ
2023-07-11T16:00:00+08:00,1689062400,31.4,7.26,3.78,535.5,47.6,4.71,0.12,0.152,2.61,,,Ⅳ
2023-07-11T20:00:00+08:00,1689076800,31.2,7.24,3.33,525.7,52.2,4.81,0.166,0.151,2.62,,,Ⅳ
2023-07-12T00:00:00+08:00,1689091200,31.1,7.23,3.02,533.4,34.0,4.76,0.132,0.151,2.62,,,Ⅳ
2023-07-12T04:00:00+08:00,1689105600,30.9,7.18,3.08,540.2,38.0,4.58,0.183,0.151,2.71,,,Ⅳ
2023-07-12T08:00:00+08:00,1689120000,31.1,7.21,3.21,537.9,45.4,4.61,0.148,0.149,2.64,,,Ⅳ
2023-07-12T12:00:00+08:00,1689134400,31.2,7.21,3.04,538.9,31.9,4.69,0.143,0.139,2.62,,,Ⅳ
2023-07-12T16:00:00+08:00,1689148800,32.5,7.25,3.72,547.2,39.1,4.8,0.118,0.14,2.67,,,Ⅳ
2023-07-12T20:00:00+08:00,1689163200,32.7,7.28,4.29,545.3,42.1,4.84,0.093,0.138,2.6,,,Ⅳ
2023-07-13T00:00:00+08:00,1689177600,32.4,7.26,3.91,543.9,48.4,4.62,0.093,0.139,2.57,,,Ⅳ
2023-07-13T04:00:00+08:00,1689192000,31.9,7.25,3.87,563.0,37.6,4.67,0.085,0.135,2.69,,,Ⅳ
2023-07-13T08:00:00+08:00,1689206400,31.9,7.25,3.66,553.5,43.1,4.76,0.061,0.141,2.59,,,Ⅳ
2023-07-13T12:00:00+08:00,1689220800,32.2,7.26,3.74,550.5,40.5,4.61,0.058,0.138,2.58,,,Ⅳ
2023-07-13T16:00:00+08:00,1689235200,32.4,7.27,4.16,559.6,41.1,4.78,0.05,0.135,2.59,,,Ⅳ
2023-07-13T20:00:00+08:00,1689249600,32.3,7.26,4.01,553.6,51.3,4.82,0.055,0.138,2.58,,,Ⅳ
2023-07-14T00:00:00+08:00,1689264000,32.0,7.26,3.89,552.8,41.2,4.84,0.051,0.134,2.58,,,Ⅳ
2023-07-14T04:00:00+08:00,1689278400,31.8,7.25,3.33,553.5,33.0,4.8,0.052,0.137,2.58,,,Ⅳ
2023-07-14T12:00:00+08:00,1689307200,32.4,7.26,3.58,554.3,49.4,4.8,0.059,0.146,2.64,,,Ⅳ
2023-07-14T16:00:00+08:00,1689321600,32.9,7.25,3.55,563.3,50.9,4.74,0.057,0.145,2.68,,,Ⅳ
2023-07-14T20:00:00+08:00,1689336000,33.0,7.3,4.1,560.6,43.9,4.43,0.044,0.133,2.62,,,Ⅳ
2023-07-15T04:00:00+08:00,1689364800,32.4,7.31,3.5,559.7,44.2,4.52,0.049,0.139,2.54,,,Ⅳ
2023-07-15T08:00:00+08:00,1689379200,32.2,7.26,3.92,576.5,45.5,4.47,0.052,0.14,2.82,,,Ⅳ
2023-07-15T12:00:00+08:00,1689393600,33.2,7.28,3.93,552.6,57.3,4.72,0.053,0.139,2.65,,,Ⅳ
2023-07-15T16:00:00+08:00,1689408000,33.7,7.29,3.96,552.6,47.7,4.53,0.046,0.134,2.65,,,Ⅳ
2023-07-15T20:00:00+08:00,1689422400,33.3,7.3,4.2,552.7,48.7,4.44,0.049,0.132,2.7,,,Ⅳ
2023-07-16T04:00:00+08:00,1689451200,32.6,7.26,3.6,549.6,58.2,4.74,0.077,0.142,2.6,,,Ⅳ
2023-07-16T08:00:00+08:00,1689465600,32.3,7.25,3.74,585.0,45.6,4.62,0.063,0.142,2.83,,,Ⅳ
2023-07-16T12:00:00+08:00,1689480000,32.6,7.27,4.01,564.3,52.0,4.43,0.062,0.136,2.77,,,Ⅳ
2023-07-16T16:00:00+08:00,1689494400,32.7,7.26,3.76,563.4,37.5,4.38,0.058,0.132,2.71,,,Ⅳ
2023-07-16T20:00:00+08:00,1689508800,32.3,7.26,4.06,569.2,56.3,4.34,0.067,0.135,2.85,,,Ⅳ
2023-07-17T04:00:00+08:00,1689537600,30.4,7.3,4.81,454.0,78.7,4.42,0.229,0.161,2.39,,,Ⅳ
2023-07-17T08:00:00+08:00,1689552000,29.7,7.23,4.43,438.9,81.3,4.58,0.269,0.162,2.0,,,Ⅳ
2023-07-17T12:00:00+08:00,1689566400,29.0,7.17,4.5,305.8,96.0,3.82,0.474,0.171,2.11,,,Ⅳ
2023-07-17T16:00:00+08:00,1689580800,29.9,7.16,4.56,334.2,86.1,3.28,0.407,0.164,2.04,,,Ⅳ
2023-07-17T20:00:00+08:00,1689595200,29.7,7.15,4.16,303.4,100.4,3.34,0.4,0.165,2.02,,,Ⅳ
2023-07-18T00:00:00+08:00,1689609600,29.4,7.12,3.77,301.0,87.5,3.23,0.419,0.163,2.29,,,Ⅳ
2023-07-18T04:00:00+08:00,1689624000,29.4,7.12,3.38,316.8,86.9,3.18,0.434,0.166,2.24,,,Ⅳ
2023-07-18T08:00:00+08:00,1689638400,29.5,7.11,3.45,341.4,66.4,3.39,0.468,0.169,2.46,,,Ⅳ
2023-07-18T12:00:00+08:00,1689652800,30.3,7.09,3.43,345.1,59.6,3.62,0.464,0.168,2.54,,,Ⅳ
2023-07-18T16:00:00+08:00,1689667200,31.4,7.13,3.54,355.2,50.0,3.75,0.489,0.17,2.73,,,Ⅳ
2023-07-18T20:00:00+08:00,1689681600,31.1,7.1,3.4,383.8,63.1,3.86,0.468,0.175,2.71,,,Ⅳ
2023-07-19T04:00:00+08:00,1689710400,31.0,7.11,2.49,369.8,57.9,4.09,0.509,0.182,2.78,,,Ⅴ
2023-07-19T08:00:00+08:00,1689724800,30.8,7.1,2.15,381.2,49.7,3.87,0.456,0.178,2.76,,,Ⅴ
2023-07-19T12:00:00+08:00,1689739200,31.1,7.1,2.45,386.1,56.2,4.28,0.481,0.178,2.86,,,Ⅴ
2023-07-19T16:00:00+08:00,1689753600,31.4,7.14,2.72,399.4,52.5,4.42,0.376,0.172,2.79,,,Ⅴ
2023-07-19T20:00:00+08:00,1689768000,31.2,7.12,2.48,398.0,58.5,4.08,0.436,0.185,3.31,,,Ⅴ
2023-07-20T04:00:00+08:00,1689796800,31.1,7.15,2.46,431.2,58.0,4.77,0.264,0.168,2.71,,,Ⅴ
2023-07-20T08:00:00+08:00,1689811200,30.8,7.13,2.1,424.0,47.2,4.3,0.345,0.174,2.79,,,Ⅴ
2023-07-20T12:00:00+08:00,1689825600,30.9,7.12,2.3,437.9,61.5,4.43,0.276,0.175,2.87,,,Ⅴ
2023-07-20T16:00:00+08:00,1689840000,31.2,7.15,2.44,444.0,57.4,4.32,0.231,0.164,2.81,,,Ⅴ
2023-07-20T20:00:00+08:00,1689854400,31.1,7.16,2.01,435.6,74.0,4.68,0.319,0.184,2.89,,,Ⅴ
2023-07-21T04:00:00+08:00,1689883200,30.9,7.16,2.07,449.4,54.3,4.38,0.228,0.166,2.78,,,Ⅴ
2023-07-21T08:00:00+08:00,1689897600,30.9,7.15,2.05,462.6,60.9,4.45,0.202,0.176,2.8,,,Ⅴ
2023-07-21T12:00:00+08:00,1689912000,31.2,7.13,1.9,464.8,67.6,4.38,0.192,0.17,2.94,,,劣Ⅴ
2023-07-21T16:00:00+08:00,1689926400,32.1,7.16,2.22,470.4,62.2,4.71,0.134,0.162,2.72,,,Ⅴ
2023-07-21T20:00:00+08:00,1689940800,31.7,7.15,1.73,465.0,60.4,4.68,0.201,0.166,2.96,,,劣Ⅴ
2023-07-22T04:00:00+08:00,1689969600,31.2,7.16,2.23,483.6,57.0,4.82,0.126,0.159,2.7,,,Ⅴ
2023-07-22T08:00:00+08:00,1689984000,31.1,7.15,1.85,487.1,50.7,4.81,0.125,0.164,2.87,,,劣Ⅴ
2023-07-22T12:00:00+08:00,1689998400,31.4,7.16,2.25,499.8,68.0,4.8,0.098,0.166,2.85,,,Ⅴ
2023-07-22T16:00:00+08:00,1690012800,31.8,7.18,2.62,498.4,62.8,4.87,0.094,0.155,2.75,,,Ⅴ
2023-07-22T20:00:00+08:00,1690027200,31.6,7.16,2.05,495.9,60.0,4.83,0.112,0.162,2.85,,,Ⅴ
2023-07-23T04:00:00+08:00,1690056000,31.1,7.2,2.84,507.2,50.7,4.67,0.063,0.153,2.72,,,Ⅴ
2023-07-23T08:00:00+08:00,1690070400,31.1,7.16,2.38,512.0,53.8,4.71,0.071,0.153,2.62,,,Ⅴ
2023-07-23T12:00:00+08:00,1690084800,31.2,7.16,3.08,521.6,57.7,4.88,0.065,0.154,2.84,,,Ⅳ
2023-07-23T16:00:00+08:00,1690099200,31.9,7.23,3.21,511.4,53.9,4.84,0.055,0.143,2.67,,,Ⅳ
2023-07-23T20:00:00+08:00,1690113600,31.7,7.22,3.07,511.2,42.3,4.44,0.049,0.138,2.7,,,Ⅳ
2023-07-24T04:00:00+08:00,1690142400,31.2,7.21,3.58,508.3,58.7,4.52,0.058,0.143,2.67,,,Ⅳ
2023-07-24T08:00:00+08:00,1690156800,31.2,7.2,2.88,518.5,47.1,4.57,0.049,0.139,2.75,,,Ⅴ
2023-07-24T12:00:00+08:00,1690171200,31.3,7.18,3.12,527.6,52.2,4.78,0.051,0.139,2.84,,,Ⅳ
2023-07-24T16:00:00+08:00,1690185600,31.9,7.23,3.46,505.5,55.8,4.69,0.05,0.14,2.69,,,Ⅳ
2023-07-24T20:00:00+08:00,1690200000,31.8,7.21,3.28,507.3,40.2,4.71,0.043,0.137,2.68,,,Ⅳ
2023-07-25T04:00:00+08:00,1690228800,31.2,7.23,3.43,514.5,43.4,4.45,0.044,0.136,2.63,,,Ⅳ
2023-07-25T08:00:00+08:00,1690243200,31.2,7.23,3.32,515.4,44.5,4.52,0.047,0.145,2.71,,,Ⅳ
2023-07-25T12:00:00+08:00,1690257600,31.6,7.21,3.59,534.6,51.3,4.47,0.048,0.137,2.78,,,Ⅳ
2023-07-25T16:00:00+08:00,1690272000,32.5,7.26,3.97,513.4,51.4,4.52,0.048,0.133,2.61,,,Ⅳ
2023-07-25T20:00:00+08:00,1690286400,32.2,7.27,4.04,513.0,41.4,4.58,0.043,0.131,2.6,,,Ⅳ
2023-07-26T04:00:00+08:00,1690315200,31.3,7.26,4.07,509.4,47.7,4.73,0.054,0.132,2.65,,,Ⅳ
2023-07-26T12:00:00+08:00,1690344000,31.5,7.26,4.15,528.3,43.5,4.48,0.049,0.131,2.68,,,Ⅳ
2023-07-26T16:00:00+08:00,1690358400,32.1,7.32,4.49,511.1,48.2,4.69,0.052,0.129,2.64,,,Ⅳ
2023-07-26T20:00:00+08:00,1690372800,31.9,7.34,4.63,511.4,49.9,4.59,0.055,0.128,2.64,,,Ⅳ
2023-07-27T04:00:00+08:00,1690401600,31.2,7.32,4.62,531.6,49.4,4.71,0.053,0.132,2.75,,,Ⅳ
2023-07-27T08:00:00+08:00,1690416000,31.1,7.33,4.56,515.8,46.6,4.45,0.051,0.129,2.62,,,Ⅳ
2023-07-27T12:00:00+08:00,1690430400,31.2,7.32,4.32,516.8,53.1,4.53,0.058,0.133,2.66,,,Ⅳ
2023-07-27T16:00:00+08:00,1690444800,31.2,7.34,4.62,521.8,54.4,4.58,0.055,0.131,2.68,,,Ⅳ
2023-07-27T20:00:00+08:00,1690459200,31.1,7.35,4.67,517.6,56.8,4.66,0.059,0.129,2.6,,,Ⅳ
2023-07-28T04:00:00+08:00,1690488000,30.5,7.3,4.5,544.3,49.5,4.73,0.06,0.135,2.82,,,Ⅳ
2023-07-28T08:00:00+08:00,1690502400,30.3,7.33,4.59,515.0,56.8,4.76,0.081,0.132,2.72,,,Ⅳ
2023-07-28T12:00:00+08:00,1690516800,30.3,7.33,4.77,516.8,49.3,4.47,0.075,0.13,2.72,,,Ⅳ
2023-07-28T16:00:00+08:00,1690531200,30.2,7.34,4.87,516.3,59.6,4.77,0.072,0.131,2.7,,,Ⅳ
2023-07-28T20:00:00+08:00,1690545600,29.9,7.3,4.81,496.9,61.9,4.95,0.15,0.141,2.66,,,Ⅳ
2023-07-29T04:00:00+08:00,1690574400,29.4,7.34,4.88,524.6,54.7,4.83,0.205,0.14,2.87,,,Ⅳ
2023-07-29T08:00:00+08:00,1690588800,29.3,7.33,5.13,503.5,66.2,4.71,0.14,0.148,2.58,,,Ⅲ
2023-07-29T12:00:00+08:00,1690603200,29.6,7.34,5.2,495.1,47.2,4.34,0.196,,2.76,,,
2023-07-29T16:00:00+08:00,1690617600,29.6,7.35,5.02,492.7,64.2,4.44,0.194,0.156,2.78,,,Ⅲ
2023-07-29T20:00:00+08:00,1690632000,29.4,7.34,4.95,487.1,68.0,4.4,0.179,0.149,2.69,,,Ⅳ
2023-07-30T04:00:00+08:00,1690660800,29.0,7.35,4.82,499.5,46.4,4.29,0.147,0.145,2.77,,,Ⅳ
2023-07-30T08:00:00+08:00,1690675200,29.0,7.29,4.61,507.3,65.2,4.16,0.177,0.146,2.86,,,Ⅳ
2023-07-30T12:00:00+08:00,1690689600,29.5,7.34,4.82,489.6,57.2,4.32,0.182,0.151,2.75,,,Ⅳ
2023-07-30T16:00:00+08:00,1690704000,30.0,7.33,4.71,489.8,58.2,4.39,0.186,0.15,2.76,,,Ⅳ
2023-07-30T20:00:00+08:00,1690718400,30.0,7.37,5.28,491.2,67.4,4.61,0.11,0.146,2.72,,,Ⅲ
2023-07-31T04:00:00+08:00,1690747200,29.4,7.32,4.53,498.7,60.0,4.64,0.164,0.151,2.81,,,Ⅳ
2023-07-31T08:00:00+08:00,1690761600,29.5,7.28,4.5,511.0,60.3,4.45,0.155,0.153,2.87,,,Ⅳ
2023-07-31T12:00:00+08:00,1690776000,30.3,7.31,4.57,494.5,71.8,4.27,0.145,0.15,2.73,,,Ⅳ
2023-07-31T16:00:00+08:00,1690790400,31.1,7.33,4.67,497.1,51.7,4.24,0.124,0.142,2.78,,,Ⅳ
2023-07-31T20:00:00+08:00,1690804800,30.9,7.33,4.87,498.6,76.4,4.54,0.094,0.143,2.76,,,Ⅳ
2023-08-01T04:00:00+08:00,1690833600,30.4,7.33,4.67,498.4,72.1,4.36,0.085,0.149,2.71,,,Ⅳ
2023-08-01T08:00:00+08:00,1690848000,30.2,7.28,4.39,505.7,83.6,4.76,0.1,0.153,2.75,,,Ⅳ
2023-08-01T12:00:00+08:00,1690862400,30.6,7.31,4.79,501.8,69.0,4.5,0.079,0.144,2.78,,,Ⅳ
2023-08-01T16:00:00+08:00,1690876800,30.9,7.32,4.97,502.0,50.0,4.61,0.088,0.142,2.79,,,Ⅳ
2023-08-01T20:00:00+08:00,1690891200,30.8,7.28,4.73,524.3,67.0,4.56,0.084,0.149,2.92,,,Ⅳ
2023-08-02T04:00:00+08:00,1690920000,30.4,7.31,4.49,507.4,79.3,4.42,0.08,0.147,2.76,,,Ⅳ
2023-08-02T08:00:00+08:00,1690934400,30.3,7.31,4.21,503.2,62.9,4.47,0.081,0.15,2.76,,,Ⅳ
2023-08-02T12:00:00+08:00,1690948800,31.0,7.29,4.54,514.8,61.6,4.42,0.069,0.148,2.88,,,Ⅳ
2023-08-02T16:00:00+08:00,1690963200,31.4,7.32,4.52,513.1,92.1,4.77,0.076,0.148,2.83,,,Ⅳ
2023-08-02T20:00:00+08:00,1690977600,31.5,7.33,4.6,516.0,57.9,4.65,0.067,0.155,2.87,,,Ⅳ
2023-08-03T04:00:00+08:00,1691006400,31.0,7.32,4.41,518.6,139.5,5.16,0.106,0.169,2.8,,,Ⅳ
2023-08-03T08:00:00+08:00,1691020800,31.0,7.35,4.24,510.8,61.5,4.76,0.065,0.153,2.75,,,Ⅳ
2023-08-03T12:00:00+08:00,1691035200,31.2,7.31,4.43,529.1,66.8,4.5,0.067,0.151,2.86,,,Ⅳ
2023-08-03T16:00:00+08:00,1691049600,31.8,7.34,4.49,523.7,64.6,4.35,0.059,0.143,2.81,,,Ⅳ
2023-08-03T20:00:00+08:00,1691064000,31.6,7.35,4.19,521.7,52.6,4.61,0.052,0.137,2.71,,,Ⅳ
2023-08-04T04:00:00+08:00,1691092800,31.1,7.32,4.39,530.7,83.2,4.42,0.066,0.143,2.73,,,Ⅳ
2023-08-04T08:00:00+08:00,1691107200,31.2,7.36,4.09,519.3,98.8,4.5,0.074,0.158,2.71,,,Ⅳ
2023-08-04T12:00:00+08:00,1691121600,31.4,7.35,4.22,544.3,74.1,4.41,0.061,0.149,2.88,,,Ⅳ
2023-08-04T16:00:00+08:00,1691136000,32.0,7.35,4.56,539.2,64.7,4.27,0.059,0.145,2.84,,,Ⅳ
2023-08-04T20:00:00+08:00,1691150400,31.9,7.37,4.37,537.9,56.8,4.34,0.052,0.136,2.76,,,Ⅳ
2023-08-05T04:00:00+08:00,1691179200,31.2,7.35,4.63,531.8,59.4,4.54,0.056,0.135,2.74,,,Ⅳ
2023-08-05T08:00:00+08:00,1691193600,31.2,7.36,4.28,545.4,90.5,4.5,0.072,0.155,2.8,,,Ⅳ
2023-08-05T12:00:00+08:00,1691208000,31.6,7.32,4.32,566.8,66.1,4.6,0.058,0.145,2.93,,,Ⅳ
2023-08-05T16:00:00+08:00,1691222400,32.2,7.36,4.74,547.0,70.0,4.55,0.058,0.138,2.82,,,Ⅳ
2023-08-05T20:00:00+08:00,1691236800,32.2,7.35,4.35,555.6,61.8,4.54,0.054,0.143,2.84,,,Ⅳ
2023-08-06T04:00:00+08:00,1691265600,31.6,7.33,4.5,529.7,58.2,4.44,0.059,0.128,2.66,,,Ⅳ
2023-08-06T08:00:00+08:00,1691280000,31.7,7.32,4.3,554.7,70.9,4.45,0.062,0.138,2.78,,,Ⅳ
2023-08-06T12:00:00+08:00,1691294400,32.1,7.28,4.23,571.3,59.3,4.47,0.057,0.133,2.75,,,Ⅳ
2023-08-06T16:00:00+08:00,1691308800,33.2,7.34,4.79,547.8,66.8,4.45,0.054,0.13,2.71,,,Ⅳ
2023-08-06T20:00:00+08:00,1691323200,32.8,7.33,4.36,561.2,54.1,4.6,0.05,0.128,2.81,,,Ⅳ
2023-08-07T04:00:00+08:00,1691352000,32.3,7.35,4.66,540.0,57.4,4.54,0.05,0.122,2.62,,,Ⅳ
2023-08-07T08:00:00+08:00,1691366400,32.2,7.33,4.34,559.4,62.4,4.47,0.053,0.134,2.76,,,Ⅳ
