ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-08-26T20:00:00+08:00,1693051200,30.2,7.26,5.33,661.1,48.4,4.8,0.19,0.16,1.56,,,Ⅲ
2023-08-27T00:00:00+08:00,1693065600,30.0,7.23,4.84,660.4,69.7,4.65,0.184,0.148,1.52,,,Ⅳ
2023-08-27T04:00:00+08:00,1693080000,29.6,7.18,4.59,660.1,44.6,4.65,0.184,0.148,1.52,,,Ⅳ
2023-08-27T08:00:00+08:00,1693094400,29.6,7.18,4.49,650.2,62.1,4.37,0.206,0.15,1.55,,,Ⅳ
2023-08-27T12:00:00+08:00,1693108800,30.2,7.28,5.56,658.5,60.0,4.74,0.262,0.177,1.37,,,Ⅲ
2023-08-27T16:00:00+08:00,1693123200,30.2,7.41,6.24,652.1,65.5,4.81,0.176,0.172,1.58,,,Ⅲ
2023-08-27T20:00:00+08:00,1693137600,30.0,7.33,5.75,665.7,83.0,4.7,0.17,0.166,1.41,,,Ⅲ
2023-08-28T00:00:00+08:00,1693152000,29.6,7.29,5.5,659.6,54.1,4.73,0.174,0.146,1.55,,,Ⅲ
2023-08-28T04:00:00+08:00,1693166400,29.4,7.22,5.12,669.4,77.2,4.73,0.174,0.146,1.55,,,Ⅲ
2023-08-28T08:00:00+08:00,1693180800,29.4,7.23,5.02,666.4,70.0,4.44,0.214,,1.54,,,
2023-08-28T12:00:00+08:00,1693195200,30.0,7.3,5.73,671.3,70.6,4.61,0.217,0.163,1.61,,,Ⅲ
2023-08-28T16:00:00+08:00,1693209600,29.6,7.3,5.66,666.4,70.3,4.96,0.182,0.161,1.59,,,Ⅲ
2023-08-28T20:00:00+08:00,1693224000,29.3,7.27,5.4,669.7,80.7,4.57,0.191,0.153,1.56,,,Ⅲ
2023-08-29T00:00:00+08:00,1693238400,28.9,7.28,5.4,661.5,61.3,4.83,0.211,0.151,1.41,,,Ⅲ
2023-08-29T04:00:00+08:00,1693252800,28.6,7.18,5.04,680.4,69.2,4.83,0.211,0.151,1.41,,,Ⅲ
2023-08-29T08:00:00+08:00,1693267200,28.3,7.16,4.76,683.9,73.9,4.22,0.231,0.145,1.73,,,Ⅳ
2023-08-29T12:00:00+08:00,1693281600,28.0,7.2,4.96,663.8,73.0,4.63,0.338,0.16,1.76,,,Ⅳ
2023-08-29T16:00:00+08:00,1693296000,28.0,7.2,4.94,667.2,75.1,4.44,0.298,0.156,1.64,,,Ⅳ
2023-08-29T20:00:00+08:00,1693310400,27.9,7.17,4.28,668.9,54.8,4.29,0.304,0.152,1.69,,,Ⅳ
2023-08-30T00:00:00+08:00,1693324800,27.6,7.12,4.1,671.4,51.1,3.73,0.318,0.141,1.69,,,Ⅳ
2023-08-30T04:00:00+08:00,1693339200,27.4,7.17,4.61,665.4,62.4,3.73,0.318,0.141,1.69,,,Ⅳ
2023-08-30T12:00:00+08:00,1693368000,26.2,7.0,3.74,622.1,78.0,3.83,0.239,0.138,1.8,,,Ⅳ
2023-08-30T16:00:00+08:00,1693382400,26.8,7.17,4.8,638.7,53.3,3.83,0.239,0.138,1.8,,,Ⅳ
2023-08-30T20:00:00+08:00,1693396800,26.2,7.02,4.12,645.7,49.3,4.25,0.284,0.152,1.66,,,Ⅳ
2023-08-31T09:51:00+08:00,1693446660,,,,,,,,,,,,
2023-08-31T13:52:00+08:00,1693461120,,,,,,,,,,,,
2023-08-31T17:53:00+08:00,1693475580,,,,,,,,,,,,
2023-08-31T20:00:00+08:00,1693483200,26.0,6.95,3.52,627.2,49.1,,,,,,,
2023-09-01T00:00:00+08:00,1693497600,25.7,6.95,3.46,606.7,40.8,4.51,0.491,0.179,2.71,,,Ⅳ
2023-09-01T04:00:00+08:00,1693512000,25.7,6.96,3.52,605.9,45.0,4.51,0.491,0.179,2.71,,,Ⅳ
2023-09-01T08:00:00+08:00,1693526400,25.5,6.94,3.12,608.7,40.8,3.81,0.938,0.153,2.97,,,Ⅳ
2023-09-01T12:00:00+08:00,1693540800,26.4,6.93,3.46,612.5,31.4,4.03,0.834,0.146,2.82,,,Ⅳ
2023-09-01T16:00:00+08:00,1693555200,27.1,6.98,3.8,622.6,74.0,4.62,0.74,0.159,2.65,,,Ⅳ
2023-09-01T20:00:00+08:00,1693569600,26.7,7.03,3.86,627.9,108.5,4.76,0.602,0.196,1.86,,,Ⅳ
2023-09-02T00:00:00+08:00,1693584000,26.5,7.08,4.25,653.2,70.6,4.76,0.602,0.196,1.86,,,Ⅳ
2023-09-02T04:00:00+08:00,1693598400,26.2,7.08,4.1,641.8,57.0,4.15,0.378,0.152,2.06,,,Ⅳ
2023-09-02T08:00:00+08:00,1693612800,26.3,7.09,4.11,624.0,59.1,4.25,0.391,0.16,1.93,,,Ⅳ
2023-09-02T12:00:00+08:00,1693627200,27.1,7.1,4.23,628.3,67.1,4.1,0.356,0.149,2.03,,,Ⅳ
2023-09-02T16:00:00+08:00,1693641600,27.4,7.13,4.7,624.5,57.4,3.93,0.369,0.145,1.96,,,Ⅳ
2023-09-02T20:00:00+08:00,1693656000,27.2,7.16,4.88,637.7,73.8,4.08,0.339,0.144,1.96,,,Ⅳ
2023-09-03T00:00:00+08:00,1693670400,27.0,7.16,4.77,643.9,57.8,4.08,0.339,0.144,1.96,,,Ⅳ
2023-09-03T04:00:00+08:00,1693684800,26.7,7.12,4.43,649.0,51.5,3.86,0.349,0.138,2.05,,,Ⅳ
2023-09-03T08:00:00+08:00,1693699200,26.7,7.12,4.56,655.8,53.5,3.6,0.31,0.142,1.92,,,Ⅳ
2023-09-03T12:00:00+08:00,1693713600,27.3,7.12,4.51,663.4,84.4,4.08,0.482,0.149,1.99,,,Ⅳ
2023-09-03T16:00:00+08:00,1693728000,27.5,7.18,4.72,659.7,74.4,4.08,0.482,0.149,1.99,,,Ⅳ
2023-09-04T10:09:00+08:00,1693793340,,,,,,,,,,,,
2023-09-04T12:00:00+08:00,1693800000,27.6,7.06,3.94,602.7,74.8,,,,,,,
2023-09-04T16:00:00+08:00,1693814400,28.0,7.12,4.35,623.3,86.7,4.35,0.56,0.166,2.55,,,Ⅳ
2023-09-04T20:00:00+08:00,1693828800,27.9,7.12,4.75,622.6,68.5,4.15,0.487,0.166,2.44,,,Ⅳ
2023-09-05T00:00:00+08:00,1693843200,27.7,7.1,4.34,629.5,61.0,4.15,0.487,0.166,2.44,,,Ⅳ
2023-09-05T04:00:00+08:00,1693857600,27.4,7.07,3.92,636.9,84.0,4.19,0.323,0.155,2.22,,,Ⅳ
2023-09-05T08:00:00+08:00,1693872000,27.4,7.12,4.22,656.4,73.1,3.82,0.305,0.153,2.21,,,Ⅳ
2023-09-05T12:00:00+08:00,1693886400,27.8,7.18,4.21,657.4,83.2,4.18,0.306,0.15,2.25,,,Ⅳ
2023-09-05T16:00:00+08:00,1693900800,27.8,7.16,4.74,666.1,73.2,3.88,0.256,0.142,2.15,,,Ⅳ
2023-09-05T20:00:00+08:00,1693915200,27.7,7.15,4.67,661.7,92.5,4.24,0.284,0.154,2.06,,,Ⅳ
2023-09-06T00:00:00+08:00,1693929600,27.6,7.17,4.81,677.4,185.2,4.24,0.284,0.154,2.06,,,Ⅳ
2023-09-06T04:00:00+08:00,1693944000,27.3,7.13,4.43,688.2,67.7,3.67,0.254,0.136,2.23,,,Ⅳ
2023-09-06T08:00:00+08:00,1693958400,27.4,7.13,4.54,681.3,78.3,3.96,0.287,0.147,2.12,,,Ⅳ
2023-09-06T12:00:00+08:00,1693972800,28.1,7.15,4.64,698.5,64.7,4.14,0.384,0.142,2.42,,,Ⅳ
2023-09-06T16:00:00+08:00,1693987200,28.6,7.16,5.08,701.0,67.0,3.95,0.346,0.143,2.24,,,Ⅲ
2023-09-06T20:00:00+08:00,1694001600,28.2,7.18,5.18,705.3,78.8,4.04,0.288,0.136,2.24,,,Ⅲ
2023-09-07T00:00:00+08:00,1694016000,27.8,7.15,4.6,708.8,56.0,4.04,0.288,0.136,2.24,,,Ⅳ
2023-09-07T04:00:00+08:00,1694030400,27.6,7.12,4.47,688.9,61.3,3.84,0.255,0.135,2.24,,,Ⅳ
2023-09-07T12:00:00+08:00,1694059200,28.2,7.12,4.37,697.4,58.9,3.89,0.284,0.14,2.15,,,Ⅳ
2023-09-07T16:00:00+08:00,1694073600,28.7,7.15,5.17,671.9,60.6,4.95,0.276,0.14,2.13,,,Ⅲ
2023-09-07T20:00:00+08:00,1694088000,28.4,7.15,4.69,679.1,62.5,4.16,0.278,0.136,2.18,,,Ⅳ
2023-09-08T00:00:00+08:00,1694102400,28.0,7.11,4.52,682.1,57.7,4.16,0.278,0.136,2.18,,,Ⅳ
2023-09-08T04:00:00+08:00,1694116800,27.7,7.09,4.02,684.7,48.3,3.75,0.288,0.131,2.37,,,Ⅳ
2023-09-08T08:00:00+08:00,1694131200,27.8,7.07,3.84,693.4,61.7,4.35,0.384,0.148,2.37,,,Ⅳ
2023-09-08T12:00:00+08:00,1694145600,28.5,7.06,3.71,682.9,58.0,3.69,0.332,0.149,2.2,,,Ⅳ
2023-09-08T16:00:00+08:00,1694160000,29.0,7.1,4.43,660.6,103.2,4.08,0.323,0.15,2.01,,,Ⅳ
2023-09-08T20:00:00+08:00,1694174400,28.6,7.02,4.04,692.3,61.8,4.34,0.428,0.153,2.18,,,Ⅳ
2023-09-09T00:00:00+08:00,1694188800,28.4,7.08,4.08,680.0,45.3,4.34,0.428,0.153,2.18,,,Ⅳ
2023-09-09T04:00:00+08:00,1694203200,27.9,7.08,4.11,671.6,51.0,3.91,0.307,0.138,2.04,,,Ⅳ
2023-09-09T08:00:00+08:00,1694217600,27.9,7.08,3.78,675.1,56.8,4.03,0.272,0.143,2.02,,,Ⅳ
2023-09-09T12:00:00+08:00,1694232000,28.6,7.08,3.82,674.6,57.3,3.92,0.281,0.147,1.91,,,Ⅳ
2023-09-09T16:00:00+08:00,1694246400,29.1,7.12,4.4,680.9,58.1,4.21,0.308,0.147,2.05,,,Ⅳ
2023-09-09T20:00:00+08:00,1694260800,28.7,7.09,4.05,693.7,54.6,4.39,0.434,0.147,2.23,,,Ⅳ
2023-09-10T00:00:00+08:00,1694275200,28.4,7.08,3.71,690.9,52.6,4.39,0.434,0.147,2.23,,,Ⅳ
2023-09-10T04:00:00+08:00,1694289600,27.9,7.06,3.5,680.4,56.5,4.01,0.394,0.149,2.0,,,Ⅳ
2023-09-10T08:00:00+08:00,1694304000,28.0,7.05,3.52,679.9,52.4,4.01,0.394,0.149,2.0,,,Ⅳ
2023-09-10T12:00:00+08:00,1694318400,28.8,7.14,4.02,678.8,56.2,4.0,0.305,0.145,1.94,,,Ⅳ
2023-09-10T16:00:00+08:00,1694332800,29.2,7.14,4.44,688.4,93.4,4.08,0.264,0.149,1.88,,,Ⅳ
2023-09-10T20:00:00+08:00,1694347200,28.8,7.11,4.25,684.1,56.3,4.43,0.279,0.149,1.87,,,Ⅳ
2023-09-11T00:00:00+08:00,1694361600,28.5,7.16,4.54,666.1,66.1,4.43,0.279,0.149,1.87,,,Ⅳ
2023-09-11T04:00:00+08:00,1694376000,28.2,7.14,4.32,657.8,54.7,3.86,0.254,0.135,1.84,,,Ⅳ
2023-09-11T08:00:00+08:00,1694390400,28.3,7.14,4.21,674.4,55.6,3.68,0.255,0.135,1.91,,,Ⅳ
2023-09-11T12:00:00+08:00,1694404800,28.8,7.21,4.28,688.5,60.6,4.24,0.241,0.139,1.7,,,Ⅳ
2023-09-11T16:00:00+08:00,1694419200,29.1,7.18,4.76,703.0,56.8,3.65,0.24,0.139,1.68,,,Ⅳ
2023-09-11T20:00:00+08:00,1694433600,28.8,7.14,4.24,708.0,56.5,4.4,0.245,0.135,1.6,,,Ⅳ
2023-09-12T00:00:00+08:00,1694448000,28.4,7.13,3.76,699.5,69.3,4.4,0.245,0.135,1.6,,,Ⅳ
2023-09-12T04:00:00+08:00,1694462400,28.5,7.13,3.96,691.7,70.1,3.85,0.307,0.139,1.75,,,Ⅳ
2023-09-12T08:00:00+08:00,1694476800,28.3,7.15,4.18,664.5,62.4,3.92,0.252,0.132,1.63,,,Ⅳ
2023-09-12T12:00:00+08:00,1694491200,28.4,7.12,3.86,692.9,65.0,4.32,0.273,0.141,1.47,,,Ⅳ
2023-09-12T16:00:00+08:00,1694505600,28.5,7.1,3.56,698.7,59.4,4.55,0.271,0.141,1.48,,,Ⅳ
2023-09-12T20:00:00+08:00,1694520000,28.2,7.12,3.74,694.7,53.0,4.21,0.228,0.141,1.92,,,Ⅳ
2023-09-13T00:00:00+08:00,1694534400,28.0,7.17,3.64,692.9,58.0,4.21,0.228,0.141,1.92,,,Ⅳ
2023-09-13T04:00:00+08:00,1694548800,27.8,7.06,3.27,702.0,53.6,3.98,0.279,0.136,1.83,,,Ⅳ
2023-09-13T08:00:00+08:00,1694563200,27.7,7.05,3.28,682.7,51.4,3.83,0.322,0.137,1.77,,,Ⅳ
2023-09-13T12:00:00+08:00,1694577600,27.7,7.07,3.6,667.8,60.4,4.46,0.367,0.146,1.72,,,Ⅳ
2023-09-13T18:48:00+08:00,1694602080,,,,,,,,,,,,
2023-09-13T22:49:00+08:00,1694616540,,,,,,,,,,,,
2023-09-14T02:50:00+08:00,1694631000,,,,,,,,,,,,
2023-09-15T00:00:00+08:00,1694707200,26.5,7.07,3.42,678.5,54.8,4.13,0.314,0.141,1.88,,,Ⅳ
2023-09-15T04:00:00+08:00,1694721600,26.4,7.09,3.59,676.4,47.0,4.21,0.28,0.137,1.93,,,Ⅳ
2023-09-15T08:00:00+08:00,1694736000,26.3,7.04,3.34,685.2,52.0,4.19,0.282,0.138,1.91,,,Ⅳ
2023-09-15T12:00:00+08:00,1694750400,26.5,7.03,3.99,687.1,59.5,4.65,0.293,0.14,1.82,,,Ⅳ
2023-09-15T16:00:00+08:00,1694764800,26.2,6.91,4.06,655.3,59.7,4.91,0.359,0.155,1.46,,,Ⅳ
2023-09-15T20:00:00+08:00,1694779200,26.1,7.06,5.33,660.2,102.1,4.21,0.298,0.128,1.63,,,Ⅲ
2023-09-16T00:00:00+08:00,1694793600,25.8,7.03,3.98,630.8,47.9,4.21,0.298,0.128,1.63,,,Ⅳ
2023-09-16T12:00:00+08:00,1694836800,25.8,7.02,3.75,610.5,68.9,4.89,0.409,0.134,1.66,,,Ⅳ
2023-09-16T16:00:00+08:00,1694851200,25.9,7.04,3.92,598.6,83.7,4.82,0.464,0.137,1.66,,,Ⅳ
2023-09-16T20:00:00+08:00,1694865600,25.6,6.98,3.65,592.2,70.2,4.65,0.539,0.139,1.78,,,Ⅳ
2023-09-17T00:00:00+08:00,1694880000,25.5,6.99,3.79,601.1,65.7,4.65,0.539,0.139,1.78,,,Ⅳ
2023-09-17T04:00:00+08:00,1694894400,25.4,7.0,3.32,606.2,57.9,4.35,0.529,0.139,1.8,,,Ⅳ
2023-09-17T08:00:00+08:00,1694908800,25.4,6.98,3.09,594.6,54.9,4.28,0.571,0.141,1.79,,,Ⅳ
2023-09-17T12:00:00+08:00,1694923200,26.0,6.96,3.2,592.1,51.8,4.63,0.568,0.146,1.83,,,Ⅳ
2023-09-17T16:00:00+08:00,1694937600,26.6,6.99,3.32,574.2,76.1,4.59,0.544,0.142,1.8,,,Ⅳ
2023-09-17T20:00:00+08:00,1694952000,26.4,6.99,3.22,575.6,76.2,4.66,0.562,0.152,1.67,,,Ⅳ
2023-09-18T00:00:00+08:00,1694966400,26.4,6.99,3.12,588.2,87.7,4.66,0.562,0.152,1.67,,,Ⅳ
2023-09-18T04:00:00+08:00,1694980800,26.1,6.95,2.82,590.8,58.7,4.28,0.435,0.135,1.73,,,Ⅴ
2023-09-18T08:00:00+08:00,1694995200,26.2,7.01,2.79,608.3,103.8,4.28,0.56,0.149,1.37,,,Ⅴ
2023-09-18T16:00:00+08:00,1695024000,27.3,6.98,3.05,631.7,67.4,4.72,0.524,0.152,1.87,,,Ⅳ
2023-09-18T20:00:00+08:00,1695038400,27.2,6.98,2.92,646.3,69.8,,0.398,0.144,1.82,,,
2023-09-19T00:00:00+08:00,1695052800,27.1,6.96,2.68,642.4,68.2,,0.398,0.144,1.82,,,
2023-09-19T04:00:00+08:00,1695067200,27.0,6.98,2.7,624.2,54.0,1.41,0.399,0.144,1.89,,,Ⅴ
2023-09-19T08:00:00+08:00,1695081600,27.0,7.02,2.7,616.6,122.3,1.41,0.576,0.167,1.29,,,Ⅴ
2023-09-19T12:00:00+08:00,1695096000,27.8,6.97,2.83,621.5,46.5,4.44,0.57,0.155,1.93,,,Ⅴ
2023-09-19T16:00:00+08:00,1695110400,28.2,7.02,3.44,609.6,63.9,4.22,0.431,0.148,1.91,,,Ⅳ
2023-09-19T20:00:00+08:00,1695124800,27.9,7.06,3.43,603.0,53.9,4.2,0.348,0.142,1.84,,,Ⅳ
2023-09-20T00:00:00+08:00,1695139200,27.8,7.08,3.49,602.8,78.9,4.2,0.348,0.142,1.84,,,Ⅳ
2023-09-20T04:00:00+08:00,1695153600,27.6,7.04,3.52,592.5,58.6,1.86,0.336,0.141,1.84,,,Ⅳ
2023-10-08T12:00:00+08:00,1696737600,22.1,7.08,4.81,646.0,46.3,,0.333,0.127,1.99,,,
2023-10-08T16:00:00+08:00,1696752000,22.3,7.06,4.6,649.0,46.8,,0.331,0.129,1.97,,,
2023-10-08T20:00:00+08:00,1696766400,22.0,7.13,5.01,650.2,47.4,3.02,0.359,0.125,1.93,,,Ⅲ
2023-10-09T00:00:00+08:00,1696780800,21.8,7.1,4.61,653.3,46.1,3.02,0.359,0.125,1.93,,,Ⅳ
2023-10-09T04:00:00+08:00,1696795200,21.6,7.07,4.49,656.9,39.7,6.87,0.366,0.123,2.05,,,Ⅳ
2023-10-09T08:00:00+08:00,1696809600,21.6,7.09,4.39,665.5,121.5,6.87,0.366,0.123,2.05,,,Ⅳ
2023-10-10T08:00:00+08:00,1696896000,21.5,7.03,4.54,672.6,82.0,4.92,0.394,0.126,1.99,,,Ⅳ
2023-10-10T12:00:00+08:00,1696910400,21.8,7.06,4.56,677.1,54.1,4.7,0.452,0.133,1.9,,,Ⅳ
2023-10-10T16:00:00+08:00,1696924800,21.9,7.07,4.63,672.6,63.1,4.35,0.359,0.129,2.02,,,Ⅳ
2023-10-13T10:13:00+08:00,1697163180,,,,,,,,,,,,
2023-10-13T14:14:00+08:00,1697177640,,,,,,,,,,,,
2023-10-13T18:14:00+08:00,1697192040,,,,,,,,,,,,
2023-10-14T16:00:00+08:00,1697270400,21.5,7.11,5.1,690.0,71.0,,,,,,,
2023-10-14T20:00:00+08:00,1697284800,21.3,7.11,4.84,697.2,55.9,4.69,0.329,0.129,1.89,,,Ⅳ
2023-10-15T00:00:00+08:00,1697299200,21.2,7.07,4.6,707.3,50.9,4.74,0.326,0.121,1.91,,,Ⅳ
2023-10-15T04:00:00+08:00,1697313600,20.9,7.06,4.6,699.4,43.6,4.74,0.326,0.121,1.91,,,Ⅳ
2023-10-15T08:00:00+08:00,1697328000,20.9,7.08,4.58,687.8,56.1,4.45,0.363,0.114,2.1,,,Ⅳ
2023-10-15T12:00:00+08:00,1697342400,21.5,7.08,4.75,686.7,57.9,4.43,0.395,0.12,1.99,,,Ⅳ
2023-10-15T16:00:00+08:00,1697356800,21.8,7.09,4.93,678.6,63.0,4.78,0.392,0.124,1.96,,,Ⅳ
2023-10-15T20:00:00+08:00,1697371200,21.4,7.09,5.09,670.8,55.4,4.79,0.406,0.128,1.91,,,Ⅲ
2023-10-16T00:00:00+08:00,1697385600,21.3,7.11,4.94,680.8,48.4,4.78,0.374,0.121,1.93,,,Ⅳ
2023-10-16T04:00:00+08:00,1697400000,21.1,7.08,4.88,680.4,42.5,4.78,0.374,0.121,1.93,,,Ⅳ
2023-10-16T08:00:00+08:00,1697414400,21.1,7.06,4.77,685.7,54.9,4.49,0.36,0.11,2.05,,,Ⅳ
2023-10-16T12:00:00+08:00,1697428800,21.7,7.04,4.66,693.4,51.6,4.44,0.468,0.121,1.99,,,Ⅳ
2023-10-16T16:00:00+08:00,1697443200,22.0,7.06,4.75,689.7,42.3,4.74,0.589,0.127,2.17,,,Ⅳ
2023-10-16T20:00:00+08:00,1697457600,21.7,7.04,4.73,689.4,44.2,4.72,0.515,0.12,2.19,,,Ⅳ
2023-10-17T00:00:00+08:00,1697472000,21.5,7.05,4.5,688.0,38.4,4.69,0.541,0.12,2.25,,,Ⅳ
2023-10-17T04:00:00+08:00,1697486400,21.3,7.02,4.4,687.7,41.8,4.69,0.541,0.12,2.25,,,Ⅳ
2023-10-17T08:00:00+08:00,1697500800,21.2,7.03,4.36,685.7,57.7,4.46,0.488,0.115,2.21,,,Ⅳ
2023-10-17T12:00:00+08:00,1697515200,21.8,7.04,4.54,679.5,48.9,4.36,0.487,0.127,2.03,,,Ⅳ
2023-10-17T16:00:00+08:00,1697529600,22.1,7.07,4.63,687.0,47.4,4.7,0.417,0.122,2.01,,,Ⅳ
2023-10-17T20:00:00+08:00,1697544000,21.9,7.07,4.54,689.4,45.3,4.54,0.393,0.121,2.08,,,Ⅳ
2023-10-18T00:00:00+08:00,1697558400,21.7,7.04,4.46,687.0,50.8,4.68,0.419,0.121,2.11,,,Ⅳ
2023-10-18T04:00:00+08:00,1697572800,21.4,7.03,4.3,683.5,41.4,4.7,0.481,0.124,2.2,,,Ⅳ
2023-10-18T08:00:00+08:00,1697587200,21.4,7.02,4.3,697.0,46.7,4.42,0.446,0.116,2.11,,,Ⅳ
2023-10-18T12:00:00+08:00,1697601600,22.0,7.08,4.67,695.3,52.3,4.27,0.448,0.118,2.09,,,Ⅳ
2023-10-18T16:00:00+08:00,1697616000,22.3,7.11,4.62,694.6,94.0,4.66,0.397,0.121,1.97,,,Ⅳ
2023-10-18T20:00:00+08:00,1697630400,21.9,7.08,4.06,700.0,56.2,5.15,0.422,0.144,1.75,,,Ⅳ
2023-10-19T00:00:00+08:00,1697644800,21.8,7.06,4.14,701.7,51.1,4.61,0.348,0.121,1.98,,,Ⅳ
2023-10-19T04:00:00+08:00,1697659200,21.5,7.05,4.15,709.9,41.2,4.41,0.357,0.114,2.16,,,Ⅳ
2023-10-19T08:00:00+08:00,1697673600,21.5,7.06,4.46,738.4,52.5,4.17,0.342,0.117,2.15,,,Ⅳ
2023-10-19T12:00:00+08:00,1697688000,22.2,7.09,4.49,704.3,48.8,4.18,0.344,0.119,2.0,,,Ⅳ
2023-10-19T16:00:00+08:00,1697702400,22.5,7.09,6.99,694.4,68.8,4.66,0.346,0.122,1.96,,,Ⅲ
2023-10-19T20:00:00+08:00,1697716800,22.4,7.09,5.23,704.4,73.0,4.69,0.383,0.122,1.98,,,Ⅲ
2023-10-20T00:00:00+08:00,1697731200,22.2,7.07,4.76,715.4,70.7,4.69,0.383,0.122,1.98,,,Ⅳ
2023-10-20T04:00:00+08:00,1697745600,21.8,7.04,4.8,723.3,59.0,4.64,0.593,0.119,2.55,,,Ⅳ
2023-10-20T08:00:00+08:00,1697760000,21.5,7.03,4.49,730.5,53.7,4.21,0.539,0.12,2.44,,,Ⅳ
2023-10-20T12:00:00+08:00,1697774400,21.5,7.08,4.8,712.3,70.4,4.77,0.509,0.132,2.22,,,Ⅳ
2023-10-20T16:00:00+08:00,1697788800,21.7,7.1,4.98,694.5,58.2,4.6,0.467,0.123,2.22,,,Ⅳ
2023-10-20T20:00:00+08:00,1697803200,21.3,7.09,4.78,700.0,64.0,4.66,0.483,0.124,2.27,,,Ⅳ
2023-10-21T00:00:00+08:00,1697817600,20.9,7.11,5.08,689.2,84.4,4.66,0.483,0.124,2.27,,,Ⅲ
2023-10-21T04:00:00+08:00,1697832000,20.6,7.11,5.08,687.7,61.2,4.37,0.432,0.12,2.16,,,Ⅲ
2023-10-21T08:00:00+08:00,1697846400,20.6,7.1,4.85,711.8,55.5,4.26,0.438,0.122,2.13,,,Ⅳ
2023-10-21T12:00:00+08:00,1697860800,21.0,7.1,4.88,708.1,59.5,4.54,0.423,0.128,2.14,,,Ⅳ
2023-10-21T16:00:00+08:00,1697875200,21.3,7.1,4.92,714.0,53.5,4.55,0.449,0.121,2.23,,,Ⅳ
2023-10-21T20:00:00+08:00,1697889600,20.9,7.07,4.88,730.3,72.0,5.05,0.584,0.133,2.31,,,Ⅳ
2023-10-22T00:00:00+08:00,1697904000,20.6,7.1,4.87,720.7,54.5,5.05,0.584,0.133,2.31,,,Ⅳ
2023-10-22T04:00:00+08:00,1697918400,20.2,7.1,4.82,716.6,57.6,4.73,0.429,0.119,2.21,,,Ⅳ
2023-10-22T08:00:00+08:00,1697932800,20.2,7.08,4.86,711.0,54.6,4.6,0.413,0.12,2.2,,,Ⅳ
2023-10-22T12:00:00+08:00,1697947200,20.8,7.1,4.92,707.7,57.2,4.79,0.424,0.124,2.13,,,Ⅳ
2023-10-22T16:00:00+08:00,1697961600,21.0,7.1,4.98,698.9,80.6,4.76,0.477,0.132,2.02,,,Ⅳ
2023-10-22T20:00:00+08:00,1697976000,20.7,7.1,5.21,699.5,72.4,4.88,0.452,0.129,2.02,,,Ⅲ
2023-10-23T00:00:00+08:00,1697990400,20.6,7.12,5.22,693.9,144.6,4.88,0.452,0.129,2.02,,,Ⅲ
2023-10-23T04:00:00+08:00,1698004800,20.3,7.12,4.93,708.0,68.2,4.46,0.357,0.118,2.05,,,Ⅳ
2023-10-23T08:00:00+08:00,1698019200,20.3,7.11,5.17,719.5,57.2,4.26,0.378,0.12,2.09,,,Ⅲ
2023-10-23T12:00:00+08:00,1698033600,21.0,7.12,5.03,718.0,70.3,4.26,0.354,0.114,2.19,,,Ⅲ
2023-10-23T16:00:00+08:00,1698048000,21.4,7.1,4.87,707.3,72.6,4.26,0.419,0.126,2.04,,,Ⅳ
2023-10-23T20:00:00+08:00,1698062400,21.1,7.08,4.84,714.9,74.1,4.26,0.49,0.128,2.05,,,Ⅳ
2023-10-24T00:00:00+08:00,1698076800,20.9,7.13,4.93,711.3,66.9,4.26,0.49,0.128,2.05,,,Ⅳ
2023-10-24T04:00:00+08:00,1698091200,20.8,7.08,4.87,716.4,61.8,4.26,0.391,0.117,2.2,,,Ⅳ
2023-10-24T08:00:00+08:00,1698105600,20.8,7.12,4.96,713.0,72.0,4.26,0.395,0.121,2.08,,,Ⅳ
2023-10-24T12:00:00+08:00,1698120000,21.5,7.1,4.9,712.2,53.9,5.39,0.401,0.12,2.12,,,Ⅳ
2023-10-24T16:00:00+08:00,1698134400,21.9,7.18,7.38,710.8,100.5,4.63,0.417,0.127,1.94,,,Ⅲ
2023-10-24T20:00:00+08:00,1698148800,21.5,7.13,6.99,707.1,57.8,4.63,0.42,0.12,1.82,,,Ⅲ
2023-10-25T00:00:00+08:00,1698163200,21.3,7.13,5.28,705.6,49.5,4.63,0.42,0.12,1.82,,,Ⅲ
2023-10-25T04:00:00+08:00,1698177600,21.0,7.11,7.37,711.0,54.6,4.25,0.345,0.11,1.81,,,Ⅲ
2023-10-25T08:00:00+08:00,1698192000,21.0,7.1,5.08,713.5,58.8,4.18,0.338,0.111,1.99,,,Ⅲ
2023-10-25T12:00:00+08:00,1698206400,21.8,7.12,7.33,714.2,59.2,4.49,0.357,0.114,1.96,,,Ⅲ
2023-10-25T16:00:00+08:00,1698220800,21.9,7.12,7.29,713.8,98.2,4.84,0.466,0.137,1.68,,,Ⅲ
2023-10-25T20:00:00+08:00,1698235200,21.6,7.1,5.48,710.0,63.4,4.6,0.39,0.113,1.79,,,Ⅲ
2023-10-26T00:00:00+08:00,1698249600,21.4,7.09,5.55,708.3,50.0,4.6,0.39,0.113,1.79,,,Ⅲ
2023-10-26T04:00:00+08:00,1698264000,21.3,7.09,4.95,711.6,54.8,4.37,0.366,0.113,1.85,,,Ⅳ
