ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-10-28T12:00:00+08:00,1698465600,23.0,7.46,6.02,521.9,185.8,3.85,0.025,0.142,0.76,,,Ⅲ
2023-10-28T16:00:00+08:00,1698480000,23.6,7.47,5.77,522.5,97.9,3.56,0.025,0.127,0.88,,,Ⅲ
2023-10-28T20:00:00+08:00,1698494400,22.9,7.44,5.69,522.3,98.1,3.35,0.025,0.109,1.07,,,Ⅲ
2023-10-29T04:00:00+08:00,1698523200,22.4,7.44,5.57,522.9,114.3,3.52,0.025,0.118,1.0,,,Ⅲ
2023-10-29T08:00:00+08:00,1698537600,22.3,7.44,5.62,522.9,90.4,3.22,0.025,0.114,1.03,,,Ⅲ
2023-10-29T12:00:00+08:00,1698552000,23.0,7.46,5.71,526.0,217.3,4.1,0.025,0.151,0.6,,,Ⅲ
2023-10-29T16:00:00+08:00,1698566400,23.6,7.46,5.7,526.0,97.0,3.74,0.025,0.138,0.79,,,Ⅲ
2023-10-29T20:00:00+08:00,1698580800,22.9,7.44,5.64,525.6,110.3,3.41,0.025,0.115,0.99,,,Ⅲ
2023-10-30T04:00:00+08:00,1698609600,22.5,7.46,5.8,525.2,139.6,3.88,0.025,0.137,0.78,,,Ⅲ
2023-10-30T08:00:00+08:00,1698624000,22.4,7.46,5.75,526.1,96.5,3.21,0.025,0.116,1.04,,,Ⅲ
2023-10-30T12:00:00+08:00,1698638400,23.0,7.47,5.64,532.4,250.2,4.21,0.025,0.158,0.51,,,Ⅲ
2023-10-31T12:00:00+08:00,1698724800,23.2,7.47,5.64,529.2,183.8,3.42,0.025,0.122,0.85,,,Ⅲ
2023-10-31T16:00:00+08:00,1698739200,24.0,7.47,5.81,536.7,141.7,3.39,0.025,0.135,0.82,,,Ⅲ
2023-10-31T20:00:00+08:00,1698753600,23.2,7.46,5.7,537.4,121.5,3.42,0.025,0.125,0.92,,,Ⅲ
2023-11-01T04:00:00+08:00,1698782400,22.7,7.47,5.68,538.5,128.7,3.4,0.025,0.114,1.02,,,Ⅲ
2023-11-01T08:00:00+08:00,1698796800,22.6,7.48,5.81,538.0,104.1,3.22,0.025,0.112,1.07,,,Ⅲ
2023-11-01T12:00:00+08:00,1698811200,23.4,7.47,5.63,540.2,102.3,3.26,0.025,0.113,1.08,,,Ⅲ
2023-11-01T16:00:00+08:00,1698825600,24.1,7.44,5.51,542.8,121.2,3.33,0.025,0.119,1.01,,,Ⅲ
2023-11-01T20:00:00+08:00,1698840000,23.5,7.44,5.56,542.9,124.3,3.31,0.025,0.121,0.94,,,Ⅲ
2023-11-02T04:00:00+08:00,1698868800,22.9,7.47,5.62,541.1,123.7,3.22,0.025,0.113,1.01,,,Ⅲ
2023-11-02T08:00:00+08:00,1698883200,22.7,7.47,5.7,540.3,104.8,3.38,0.025,0.113,1.02,,,Ⅲ
2023-11-02T12:00:00+08:00,1698897600,23.6,7.39,5.5,542.9,109.6,2.6,0.025,0.102,1.16,,,Ⅲ
2023-11-02T16:00:00+08:00,1698912000,24.1,7.42,5.71,534.8,126.4,3.48,0.025,0.124,0.84,,,Ⅲ
2023-11-02T20:00:00+08:00,1698926400,23.5,7.46,5.73,535.4,111.3,3.36,0.025,0.116,0.9,,,Ⅲ
2023-11-03T04:00:00+08:00,1698955200,23.0,7.4,5.78,534.6,104.6,3.34,0.025,0.111,0.92,,,Ⅲ
2023-11-03T08:00:00+08:00,1698969600,23.0,7.43,5.95,534.5,103.1,3.24,0.025,0.113,0.95,,,Ⅲ
2023-11-03T12:00:00+08:00,1698984000,23.8,7.44,5.75,535.1,114.2,3.41,0.025,0.118,0.93,,,Ⅲ
2023-11-03T16:00:00+08:00,1698998400,24.1,7.47,5.66,532.0,155.9,3.71,0.025,0.126,0.69,,,Ⅲ
2023-11-03T20:00:00+08:00,1699012800,23.7,7.44,5.78,531.5,113.3,3.55,0.025,0.114,0.75,,,Ⅲ
2023-11-04T04:00:00+08:00,1699041600,23.2,7.43,5.79,531.4,99.0,3.23,0.025,0.103,0.89,,,Ⅲ
2023-11-04T08:00:00+08:00,1699056000,23.2,7.43,5.77,531.4,103.8,3.18,0.025,0.104,0.9,,,Ⅲ
2023-11-04T12:00:00+08:00,1699070400,23.8,7.42,5.75,532.5,111.2,3.18,0.025,0.106,0.86,,,Ⅲ
2023-11-04T16:00:00+08:00,1699084800,23.8,7.41,5.61,533.0,97.8,3.3,0.025,0.107,0.92,,,Ⅲ
2023-11-04T20:00:00+08:00,1699099200,23.6,7.41,5.6,531.2,110.5,3.27,0.025,0.108,0.89,,,Ⅲ
2023-11-05T04:00:00+08:00,1699128000,23.4,7.41,5.59,532.5,84.0,3.17,0.025,0.109,1.0,,,Ⅲ
2023-11-05T08:00:00+08:00,1699142400,23.3,7.3,5.16,542.2,191.2,3.91,0.025,0.158,0.8,,,Ⅲ
2023-11-05T12:00:00+08:00,1699156800,24.1,7.24,4.63,538.8,85.4,3.64,0.025,0.148,1.1,,,Ⅳ
2023-11-05T16:00:00+08:00,1699171200,24.4,7.24,4.78,539.6,59.6,3.28,0.025,0.123,1.43,,,Ⅳ
2023-11-05T20:00:00+08:00,1699185600,24.1,7.24,4.73,539.5,77.5,3.32,0.025,0.121,1.4,,,Ⅳ
2023-11-06T04:00:00+08:00,1699214400,23.9,7.1,4.8,746.1,42.7,3.92,0.316,0.144,3.74,,,Ⅳ
2023-11-06T08:00:00+08:00,1699228800,23.6,7.11,4.86,747.8,45.3,3.13,0.362,0.097,4.35,,,Ⅳ
2023-11-06T12:00:00+08:00,1699243200,23.6,7.12,4.81,748.2,44.3,3.29,0.388,0.092,4.22,,,Ⅳ
2023-11-06T16:00:00+08:00,1699257600,23.7,7.13,5.02,745.5,45.8,3.09,0.366,0.091,4.32,,,Ⅲ
2023-11-06T20:00:00+08:00,1699272000,23.1,7.14,4.86,745.0,46.3,3.21,0.371,0.093,4.3,,,Ⅳ
2023-11-07T04:00:00+08:00,1699300800,22.2,7.24,4.84,687.3,165.9,4.33,0.565,0.194,2.85,,,Ⅳ
2023-11-07T08:00:00+08:00,1699315200,22.0,7.23,4.26,684.3,37.0,3.69,0.639,0.161,2.96,,,Ⅳ
2023-11-07T12:00:00+08:00,1699329600,22.7,7.27,5.27,684.9,133.7,3.82,0.37,0.157,2.79,,,Ⅲ
2023-11-07T16:00:00+08:00,1699344000,22.9,7.34,5.81,674.6,170.9,4.65,0.096,0.201,2.25,,,Ⅳ
2023-11-07T20:00:00+08:00,1699358400,22.0,7.33,5.36,670.7,54.2,3.76,0.116,0.15,2.4,,,Ⅲ
2023-11-08T08:00:00+08:00,1699401600,21.4,7.36,5.73,612.0,61.8,3.06,0.144,0.113,2.36,,,Ⅲ
2023-11-08T12:00:00+08:00,1699416000,21.8,7.38,5.37,608.8,70.8,2.9,0.154,0.115,2.15,,,Ⅲ
2023-11-08T16:00:00+08:00,1699430400,21.9,7.32,5.67,621.5,83.1,3.33,0.142,0.126,2.04,,,Ⅲ
2023-11-08T20:00:00+08:00,1699444800,21.6,7.34,5.54,616.0,59.3,3.12,0.146,0.112,2.18,,,Ⅲ
2023-11-09T04:00:00+08:00,1699473600,21.3,7.37,5.4,592.4,202.1,4.04,0.122,0.175,1.58,,,Ⅲ
2023-11-09T08:00:00+08:00,1699488000,21.2,7.35,5.38,592.0,54.5,3.46,0.128,0.149,1.85,,,Ⅲ
2023-11-09T12:00:00+08:00,1699502400,21.6,7.37,5.66,588.2,115.8,3.45,0.123,0.136,1.86,,,Ⅲ
2023-11-09T16:00:00+08:00,1699516800,21.5,7.29,5.23,603.7,189.3,4.04,0.122,0.182,1.58,,,Ⅲ
2023-11-09T20:00:00+08:00,1699531200,21.0,7.33,5.45,592.4,55.0,3.58,0.192,0.145,1.93,,,Ⅲ
2023-11-10T04:00:00+08:00,1699560000,21.0,7.23,5.23,615.1,106.8,3.48,0.365,0.144,2.62,,,Ⅲ
2023-11-10T08:00:00+08:00,1699574400,20.6,7.33,5.1,594.3,66.5,3.25,0.21,0.132,2.47,,,Ⅲ
2023-11-10T16:00:00+08:00,1699603200,20.6,7.35,5.59,584.9,101.8,3.25,0.171,0.126,1.92,,,Ⅲ
2023-11-10T20:00:00+08:00,1699617600,20.6,7.18,4.53,635.5,65.9,3.58,1.161,0.195,3.31,,,Ⅳ
2023-11-11T04:00:00+08:00,1699646400,20.2,7.26,5.06,617.0,104.3,3.77,1.062,0.191,2.98,,,Ⅳ
2023-11-11T08:00:00+08:00,1699660800,19.9,7.33,5.73,614.0,47.3,3.18,0.444,0.15,2.66,,,Ⅲ
2023-11-11T12:00:00+08:00,1699675200,20.1,7.32,5.66,613.8,40.9,2.73,0.167,0.119,2.5,,,Ⅲ
2023-11-11T16:00:00+08:00,1699689600,20.1,7.31,5.63,623.3,99.3,3.24,0.145,0.144,2.5,,,Ⅲ
2023-11-11T20:00:00+08:00,1699704000,19.7,7.37,5.8,598.3,63.7,3.15,0.124,0.137,2.32,,,Ⅲ
2023-11-12T04:00:00+08:00,1699732800,19.5,7.36,5.83,593.9,71.5,2.85,0.12,0.12,2.07,,,Ⅲ
2023-11-12T08:00:00+08:00,1699747200,19.2,7.39,5.84,604.7,73.7,2.78,0.109,0.119,2.08,,,Ⅲ
2023-11-12T12:00:00+08:00,1699761600,20.2,7.4,6.1,547.2,176.6,3.72,0.025,0.141,1.13,,,Ⅲ
2023-11-12T16:00:00+08:00,1699776000,20.2,7.36,6.08,545.3,92.4,3.54,0.027,0.119,0.93,,,Ⅲ
2023-11-12T20:00:00+08:00,1699790400,19.8,7.37,5.96,547.1,101.1,3.32,0.025,0.112,1.02,,,Ⅲ
2023-11-13T04:00:00+08:00,1699819200,19.1,7.39,6.0,551.2,98.0,3.42,0.025,0.121,0.89,,,Ⅲ
2023-11-13T08:00:00+08:00,1699833600,18.8,7.4,6.51,551.0,107.4,3.3,0.025,0.112,0.98,,,Ⅲ
2023-11-13T12:00:00+08:00,1699848000,19.2,7.46,6.25,542.9,255.4,4.13,0.025,0.15,0.48,,,Ⅲ
2023-11-13T16:00:00+08:00,1699862400,19.5,7.44,6.1,546.9,123.5,3.75,0.025,0.139,0.66,,,Ⅲ
2023-11-13T20:00:00+08:00,1699876800,19.1,7.42,6.35,546.1,117.8,3.32,0.025,0.114,0.86,,,Ⅲ
2023-11-14T00:00:00+08:00,1699891200,18.8,7.43,6.2,545.6,123.2,3.48,0.025,0.119,0.82,,,Ⅲ
2023-11-14T04:00:00+08:00,1699905600,18.5,7.46,6.4,541.8,95.2,3.45,0.025,0.113,0.79,,,Ⅲ
2023-11-14T08:00:00+08:00,1699920000,18.4,7.47,6.42,541.2,104.1,3.17,0.025,0.111,0.85,,,Ⅲ
2023-11-14T12:00:00+08:00,1699934400,18.7,7.51,6.69,540.6,221.8,3.89,0.025,0.134,0.55,,,Ⅲ
2023-11-14T16:00:00+08:00,1699948800,19.1,7.5,6.29,538.8,109.0,3.66,0.025,0.127,0.57,,,Ⅲ
2023-11-14T20:00:00+08:00,1699963200,18.6,7.49,6.63,538.2,112.5,3.35,0.025,0.112,0.77,,,Ⅲ
2023-11-15T04:00:00+08:00,1699992000,18.0,7.49,6.52,541.9,92.5,3.26,0.025,0.106,0.79,,,Ⅲ
2023-11-15T08:00:00+08:00,1700006400,17.9,7.49,6.55,541.9,108.6,3.26,0.025,0.103,0.82,,,Ⅲ
2023-11-15T12:00:00+08:00,1700020800,18.5,7.51,6.58,544.4,134.4,3.43,0.025,0.117,0.68,,,Ⅲ
2023-11-15T16:00:00+08:00,1700035200,18.7,7.48,6.56,548.9,114.0,3.48,0.025,0.112,0.67,,,Ⅲ
2023-11-15T20:00:00+08:00,1700049600,18.3,7.47,6.51,548.7,116.0,3.24,0.025,0.106,0.8,,,Ⅲ
2023-11-16T00:00:00+08:00,1700064000,18.1,7.48,6.48,548.7,106.4,3.12,0.025,0.104,0.84,,,Ⅲ
2023-11-16T04:00:00+08:00,1700078400,18.0,7.47,6.45,549.6,110.2,3.35,0.025,0.107,0.71,,,Ⅲ
2023-11-16T08:00:00+08:00,1700092800,17.7,7.49,6.36,549.4,131.3,3.22,0.025,0.102,0.82,,,Ⅲ
2023-11-16T16:00:00+08:00,1700121600,18.0,7.51,6.36,549.7,162.8,2.84,0.025,0.095,0.87,,,Ⅱ
2023-11-16T20:00:00+08:00,1700136000,17.6,7.5,6.74,549.9,123.2,3.42,0.025,0.105,0.78,,,Ⅲ
2023-11-17T04:00:00+08:00,1700164800,16.9,7.5,6.37,545.1,178.4,3.65,0.025,0.111,0.64,,,Ⅲ
2023-11-17T08:00:00+08:00,1700179200,16.9,7.49,6.53,545.4,122.4,3.41,0.025,0.108,0.77,,,Ⅲ
2023-11-17T12:00:00+08:00,1700193600,17.4,7.5,6.48,548.2,109.5,3.43,0.025,0.105,0.76,,,Ⅲ
2023-11-17T16:00:00+08:00,1700208000,17.3,7.56,6.66,539.2,278.8,4.08,0.025,0.143,0.42,,,Ⅲ
2023-11-17T20:00:00+08:00,1700222400,16.9,7.49,6.71,539.6,124.7,3.9,0.025,0.118,0.6,,,Ⅲ
2023-11-18T04:00:00+08:00,1700251200,16.2,7.53,6.66,540.2,149.5,3.53,0.035,0.114,0.76,,,Ⅲ
2023-11-18T08:00:00+08:00,1700265600,16.0,7.5,6.93,540.2,117.1,3.44,0.032,0.107,0.89,,,Ⅲ
2023-11-18T12:00:00+08:00,1700280000,16.9,7.51,6.85,540.2,106.9,3.32,0.025,0.106,0.91,,,Ⅲ
2023-11-18T16:00:00+08:00,1700294400,16.5,7.58,7.04,541.0,198.1,3.76,0.056,0.128,0.64,,,Ⅲ
2023-11-18T20:00:00+08:00,1700308800,16.1,7.53,7.11,540.5,92.6,3.55,0.054,0.116,0.82,,,Ⅲ
2023-11-19T04:00:00+08:00,1700337600,15.5,7.54,7.2,540.9,85.4,3.12,0.06,0.094,1.03,,,Ⅱ
2023-11-19T08:00:00+08:00,1700352000,15.8,7.48,6.66,542.7,233.8,4.04,0.025,0.146,0.58,,,Ⅲ
2023-11-19T12:00:00+08:00,1700366400,16.8,7.46,6.48,543.9,103.7,3.9,0.025,0.134,0.75,,,Ⅲ
2023-11-19T16:00:00+08:00,1700380800,17.2,7.43,6.34,545.8,79.3,3.31,0.025,0.106,1.11,,,Ⅲ
2023-11-19T20:00:00+08:00,1700395200,16.9,7.46,6.48,548.5,103.4,3.31,0.025,0.11,1.06,,,Ⅲ
2023-11-20T04:00:00+08:00,1700424000,16.5,7.36,6.07,549.4,77.7,3.2,0.025,0.108,1.14,,,Ⅲ
2023-11-20T08:00:00+08:00,1700438400,16.5,7.37,6.23,547.1,113.7,3.21,0.025,0.115,1.14,,,Ⅲ
2023-11-20T12:00:00+08:00,1700452800,16.9,7.36,6.78,589.0,125.9,3.48,0.029,0.125,1.5,,,Ⅲ
2023-11-20T16:00:00+08:00,1700467200,17.2,7.28,6.21,602.3,68.3,3.25,0.039,0.113,2.08,,,Ⅲ
2023-11-20T20:00:00+08:00,1700481600,16.9,7.29,6.13,592.6,62.0,3.09,0.044,0.1,2.15,,,Ⅱ
2023-11-21T04:00:00+08:00,1700510400,17.3,7.04,6.08,705.2,52.1,3.49,0.072,0.113,4.3,,,Ⅲ
2023-11-21T08:00:00+08:00,1700524800,17.0,7.1,6.12,693.8,81.6,2.96,0.092,0.089,4.53,,,Ⅱ
2023-11-21T12:00:00+08:00,1700539200,16.9,7.32,6.53,630.1,257.2,4.14,0.098,0.171,2.48,,,Ⅲ
2023-11-21T16:00:00+08:00,1700553600,17.3,7.29,6.86,633.6,74.3,3.54,0.106,0.135,2.25,,,Ⅲ
2023-11-21T20:00:00+08:00,1700568000,16.9,7.29,6.42,634.3,51.5,2.77,0.108,0.095,2.65,,,Ⅱ
2023-11-22T04:00:00+08:00,1700596800,16.2,7.36,6.71,628.2,78.8,3.23,0.157,0.127,2.25,,,Ⅲ
2023-11-22T08:00:00+08:00,1700611200,16.1,7.34,6.56,631.4,55.6,2.82,0.158,0.104,2.46,,,Ⅲ
2023-11-22T12:00:00+08:00,1700625600,17.3,7.25,6.43,651.3,161.8,3.41,0.158,0.138,2.22,,,Ⅲ
2023-11-22T16:00:00+08:00,1700640000,17.1,7.26,6.5,638.9,73.2,3.43,0.159,0.134,2.35,,,Ⅲ
2023-11-22T20:00:00+08:00,1700654400,16.9,7.23,6.87,639.5,61.0,3.08,0.164,0.106,2.5,,,Ⅲ
2023-11-23T04:00:00+08:00,1700683200,16.6,7.23,6.14,631.7,86.6,3.28,0.323,0.116,2.69,,,Ⅲ
2023-11-23T08:00:00+08:00,1700697600,16.4,7.24,6.1,626.7,67.2,2.98,0.288,0.108,2.76,,,Ⅲ
2023-11-23T12:00:00+08:00,1700712000,16.9,7.26,6.17,626.9,65.6,3.03,0.284,0.104,2.72,,,Ⅲ
2023-11-23T16:00:00+08:00,1700726400,17.2,7.14,6.1,622.4,110.4,3.35,0.243,0.122,2.77,,,Ⅲ
2023-11-23T20:00:00+08:00,1700740800,16.9,7.14,6.23,623.1,60.6,3.2,0.232,0.11,2.99,,,Ⅲ
2023-11-24T04:00:00+08:00,1700769600,16.4,7.12,6.07,615.9,167.2,3.84,0.211,0.149,2.57,,,Ⅲ
2023-11-24T08:00:00+08:00,1700784000,16.1,7.14,6.29,616.2,53.4,3.32,0.201,0.126,2.96,,,Ⅲ
2023-11-24T12:00:00+08:00,1700798400,16.6,7.04,9.3,608.8,77.1,2.67,0.228,0.088,2.62,,,Ⅱ
2023-11-24T16:00:00+08:00,1700812800,16.6,7.25,6.67,574.2,168.0,4.04,0.228,0.168,2.43,,,Ⅲ
2023-11-24T20:00:00+08:00,1700827200,16.0,7.22,7.08,580.6,77.1,3.64,0.249,0.142,2.79,,,Ⅲ
2023-11-25T04:00:00+08:00,1700856000,15.5,7.2,7.36,588.5,183.7,3.88,0.253,0.156,2.7,,,Ⅲ
2023-11-25T08:00:00+08:00,1700870400,15.4,7.18,7.03,596.2,66.2,3.46,0.209,0.131,3.07,,,Ⅲ
2023-11-25T12:00:00+08:00,1700884800,15.9,7.2,6.92,590.8,82.8,3.41,0.202,0.109,3.1,,,Ⅲ
2023-11-25T16:00:00+08:00,1700899200,16.3,7.22,7.06,603.4,143.5,3.88,0.181,0.147,2.77,,,Ⅲ
2023-11-25T20:00:00+08:00,1700913600,15.7,7.28,6.99,587.2,84.0,3.59,0.174,0.134,2.83,,,Ⅲ
2023-11-26T04:00:00+08:00,1700942400,15.5,7.19,7.21,595.2,190.6,4.03,0.168,0.174,2.6,,,Ⅲ
2023-11-26T08:00:00+08:00,1700956800,15.3,7.19,6.93,581.6,70.6,3.54,0.175,0.138,2.83,,,Ⅲ
2023-11-26T12:00:00+08:00,1700971200,15.8,7.2,6.75,580.0,78.6,3.25,0.172,0.114,2.86,,,Ⅲ
2023-11-26T16:00:00+08:00,1700985600,16.2,7.23,7.2,584.7,83.3,3.07,0.162,0.111,2.99,,,Ⅲ
2023-11-26T20:00:00+08:00,1701000000,16.0,7.25,7.3,603.3,83.4,3.26,0.13,0.12,2.93,,,Ⅲ
2023-11-27T04:00:00+08:00,1701028800,15.8,7.25,7.0,601.9,58.3,3.09,0.128,0.102,2.99,,,Ⅲ
2023-11-27T08:00:00+08:00,1701043200,15.6,7.25,6.86,604.2,62.7,2.84,0.119,0.096,3.08,,,Ⅱ
2023-11-27T12:00:00+08:00,1701057600,15.4,7.4,7.64,563.5,208.7,3.74,0.093,0.125,1.65,,,Ⅲ
2023-11-27T16:00:00+08:00,1701072000,16.0,7.38,7.58,563.3,99.5,3.61,0.09,0.105,1.31,,,Ⅲ
2023-11-27T20:00:00+08:00,1701086400,15.5,7.37,7.52,563.3,98.4,3.3,0.101,0.098,1.4,,,Ⅱ
2023-11-28T04:00:00+08:00,1701115200,15.0,7.36,7.6,563.1,100.0,3.34,0.104,0.102,1.38,,,Ⅲ
2023-11-28T08:00:00+08:00,1701129600,14.9,7.37,7.83,563.3,87.5,3.07,0.105,0.097,1.41,,,Ⅱ
2023-11-28T12:00:00+08:00,1701144000,15.6,7.38,7.68,563.6,184.5,3.46,0.088,0.115,1.13,,,Ⅲ
2023-11-28T16:00:00+08:00,1701158400,15.9,7.37,7.42,563.9,137.9,3.73,0.091,0.116,1.1,,,Ⅲ
2023-11-28T20:00:00+08:00,1701172800,15.4,7.36,7.76,564.0,99.4,3.46,0.097,0.11,1.26,,,Ⅲ
2023-11-29T04:00:00+08:00,1701201600,15.1,7.36,7.46,564.5,92.7,3.4,0.093,0.098,1.32,,,Ⅱ
2023-11-29T08:00:00+08:00,1701216000,15.0,7.36,7.59,564.8,106.7,3.18,0.088,0.097,1.34,,,Ⅱ
2023-11-29T12:00:00+08:00,1701230400,15.7,7.37,7.52,564.8,112.8,3.33,0.093,0.104,1.26,,,Ⅲ
2023-11-29T16:00:00+08:00,1701244800,16.3,7.36,7.85,564.6,122.7,3.27,0.077,0.102,1.27,,,Ⅲ
2023-11-29T20:00:00+08:00,1701259200,15.8,7.35,7.5,565.2,104.2,3.21,0.077,0.097,1.37,,,Ⅱ
2023-11-30T04:00:00+08:00,1701288000,15.3,7.34,7.81,565.2,107.4,3.22,0.075,0.099,1.29,,,Ⅱ
2023-11-30T08:00:00+08:00,1701302400,15.0,7.35,7.41,565.2,86.3,3.15,0.07,0.093,1.35,,,Ⅱ
2023-11-30T12:00:00+08:00,1701316800,15.5,7.37,7.65,565.5,92.5,3.14,0.071,0.092,1.4,,,Ⅱ
2023-11-30T16:00:00+08:00,1701331200,15.6,7.36,7.74,568.8,112.2,3.3,0.076,0.101,1.35,,,Ⅲ
2023-11-30T20:00:00+08:00,1701345600,15.1,7.36,7.73,568.2,95.2,3.27,0.076,0.097,1.36,,,Ⅱ
2023-12-01T04:00:00+08:00,1701374400,14.5,7.36,8.0,570.0,88.7,3.08,0.082,0.09,1.47,,,Ⅱ
2023-12-01T08:00:00+08:00,1701388800,14.1,7.37,7.77,570.9,84.9,3.09,0.079,0.092,1.47,,,Ⅱ
2023-12-01T12:00:00+08:00,1701403200,14.7,7.38,7.51,571.2,79.3,3.06,0.082,0.092,1.45,,,Ⅱ
2023-12-01T16:00:00+08:00,1701417600,15.0,7.44,7.77,573.1,140.5,3.34,0.081,0.106,1.37,,,Ⅲ
2023-12-01T20:00:00+08:00,1701432000,14.4,7.43,7.79,573.7,105.1,3.23,0.082,0.096,1.4,,,Ⅱ
2023-12-02T04:00:00+08:00,1701460800,13.8,7.42,7.92,574.6,85.2,3.09,0.086,0.09,1.57,,,Ⅱ
2023-12-02T08:00:00+08:00,1701475200,13.6,7.43,7.82,574.8,89.5,3.04,0.095,0.087,1.51,,,Ⅱ
2023-12-02T12:00:00+08:00,1701489600,14.3,7.44,7.76,574.1,95.9,3.12,0.084,0.093,1.51,,,Ⅱ
2023-12-02T16:00:00+08:00,1701504000,14.6,7.44,8.28,574.8,141.0,3.45,0.078,0.106,1.3,,,Ⅲ
2023-12-02T20:00:00+08:00,1701518400,14.1,7.41,8.32,574.3,92.1,3.37,0.077,0.098,1.44,,,Ⅱ
2023-12-03T04:00:00+08:00,1701547200,13.5,7.41,7.87,576.0,69.4,3.04,0.086,0.085,1.59,,,Ⅱ
2023-12-03T08:00:00+08:00,1701561600,13.4,7.41,8.31,576.3,67.6,3.12,0.092,0.083,1.6,,,Ⅱ
2023-12-03T12:00:00+08:00,1701576000,14.0,7.36,7.59,576.6,70.3,2.23,0.112,0.073,1.54,,,Ⅱ
2023-12-03T16:00:00+08:00,1701590400,14.3,7.42,7.56,578.2,89.5,3.23,0.081,0.097,1.47,,,Ⅱ
2023-12-03T20:00:00+08:00,1701604800,14.0,7.4,7.79,577.9,59.8,3.12,0.08,0.088,1.55,,,Ⅱ
2023-12-04T04:00:00+08:00,1701633600,13.5,7.41,7.54,578.6,62.2,3.0,0.084,0.079,1.63,,,Ⅱ
2023-12-04T08:00:00+08:00,1701648000,13.4,7.4,7.56,577.8,138.7,3.6,0.088,0.124,1.31,,,Ⅲ
2023-12-04T12:00:00+08:00,1701662400,13.6,7.36,7.37,575.0,84.4,3.66,0.099,0.124,1.35,,,Ⅲ
2023-12-04T16:00:00+08:00,1701676800,13.7,7.34,7.26,574.8,78.9,3.2,0.113,0.104,1.58,,,Ⅲ
2023-12-04T20:00:00+08:00,1701691200,13.6,7.34,7.18,574.6,84.2,3.13,0.115,0.101,1.6,,,Ⅲ
2023-12-05T00:00:00+08:00,1701705600,13.4,7.3,7.18,573.9,107.9,3.3,0.145,0.114,1.56,,,Ⅲ
2023-12-05T04:00:00+08:00,1701720000,13.1,7.3,7.1,576.2,67.5,3.24,0.158,0.103,1.76,,,Ⅲ
2023-12-05T08:00:00+08:00,1701734400,13.1,7.27,6.98,600.6,124.8,3.12,0.152,0.114,2.14,,,Ⅲ
2023-12-05T12:00:00+08:00,1701748800,15.3,7.03,7.17,683.2,68.4,3.18,0.108,0.103,3.73,,,Ⅲ
2023-12-05T16:00:00+08:00,1701763200,15.8,7.0,6.8,692.0,55.1,3.0,0.108,0.084,4.74,,,Ⅱ
2023-12-05T20:00:00+08:00,1701777600,15.2,7.02,7.03,682.4,66.8,2.98,0.108,0.08,4.62,,,Ⅱ
2023-12-06T00:00:00+08:00,1701792000,14.9,7.06,6.95,654.6,138.8,3.66,0.112,0.127,4.0,,,Ⅲ
2023-12-06T04:00:00+08:00,1701806400,14.5,7.1,7.0,637.9,73.6,3.51,0.116,0.113,3.95,,,Ⅲ
2023-12-06T12:00:00+08:00,1701835200,14.2,7.22,7.24,570.1,144.4,3.71,0.077,0.139,2.84,,,Ⅲ
2023-12-06T16:00:00+08:00,1701849600,14.6,7.18,7.13,577.4,63.1,3.24,0.084,0.115,2.98,,,Ⅲ
2023-12-06T20:00:00+08:00,1701864000,14.1,7.17,7.15,577.7,63.6,2.71,0.092,0.098,3.28,,,Ⅱ
2023-12-07T00:00:00+08:00,1701878400,13.6,7.22,7.24,571.5,83.4,3.18,0.11,0.116,3.04,,,Ⅲ
2023-12-07T04:00:00+08:00,1701892800,13.3,7.25,7.48,567.1,80.1,3.04,0.107,0.118,2.79,,,Ⅲ
2023-12-07T08:00:00+08:00,1701907200,13.1,7.26,7.46,569.1,61.1,2.84,0.098,0.106,2.82,,,Ⅲ
2023-12-07T12:00:00+08:00,1701921600,14.3,7.23,7.33,580.8,74.1,3.51,0.088,0.108,2.84,,,Ⅲ
2023-12-07T16:00:00+08:00,1701936000,14.7,7.22,7.24,573.8,94.7,3.63,0.104,0.12,2.74,,,Ⅲ
2023-12-07T20:00:00+08:00,1701950400,14.0,7.23,7.42,575.2,69.8,3.3,0.109,0.104,2.77,,,Ⅲ
2023-12-08T00:00:00+08:00,1701964800,14.0,7.2,7.46,576.5,133.5,3.64,0.105,0.134,2.61,,,Ⅲ
2023-12-08T04:00:00+08:00,1701979200,13.5,7.27,7.31,567.5,62.2,3.41,0.119,0.113,2.6,,,Ⅲ
2023-12-08T08:00:00+08:00,1701993600,13.4,7.28,7.63,567.6,55.8,2.91,0.112,0.097,2.59,,,Ⅱ
2023-12-08T12:00:00+08:00,1702008000,14.8,7.31,7.27,569.1,57.2,2.86,0.111,0.094,2.47,,,Ⅱ
2023-12-08T16:00:00+08:00,1702022400,15.4,7.21,7.35,592.2,89.6,3.09,0.096,0.107,2.61,,,Ⅲ
2023-12-08T20:00:00+08:00,1702036800,14.7,7.21,7.36,589.7,69.4,2.89,0.096,0.105,2.7,,,Ⅲ
2023-12-09T00:00:00+08:00,1702051200,14.5,7.22,7.17,587.7,67.3,2.82,0.095,0.099,2.68,,,Ⅱ
2023-12-09T04:00:00+08:00,1702065600,14.6,7.2,7.38,603.6,84.3,3.23,0.098,0.112,2.84,,,Ⅲ
