ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-07-11T04:00:00+08:00,1689019200,29.7,7.71,2.12,276.3,12.2,3.04,0.15,0.066,2.55,,,Ⅴ
2023-07-11T08:00:00+08:00,1689033600,29.6,7.72,1.94,276.0,13.2,3.01,0.131,0.063,2.58,,,劣Ⅴ
2023-07-11T12:00:00+08:00,1689048000,30.7,7.72,1.94,275.6,12.4,3.04,0.151,0.066,2.5,,,劣Ⅴ
2023-07-11T16:00:00+08:00,1689062400,31.2,7.72,2.55,275.2,11.6,3.01,0.137,0.064,2.5,,,Ⅴ
2023-07-11T20:00:00+08:00,1689076800,31.1,7.72,2.8,274.6,12.3,2.97,0.025,0.065,2.45,,,Ⅴ
2023-07-12T00:00:00+08:00,1689091200,30.9,7.72,2.46,274.4,11.5,2.84,0.025,0.061,2.61,,,Ⅴ
2023-07-12T04:00:00+08:00,1689105600,30.6,7.69,2.05,270.6,11.3,2.83,0.025,0.06,2.46,,,Ⅴ
2023-07-12T08:00:00+08:00,1689120000,30.6,7.69,2.37,264.9,10.8,2.75,0.123,0.058,2.43,,,Ⅴ
2023-07-12T12:00:00+08:00,1689134400,31.7,7.69,2.54,260.0,11.7,2.68,0.122,0.059,2.43,,,Ⅴ
2023-07-12T16:00:00+08:00,1689148800,32.3,7.7,3.52,248.4,12.3,2.79,0.145,0.061,2.38,,,Ⅳ
2023-07-12T20:00:00+08:00,1689163200,32.1,7.69,3.2,260.5,11.0,3.0,0.025,0.058,2.55,,,Ⅳ
2023-07-13T00:00:00+08:00,1689177600,29.4,7.68,6.12,279.3,9.5,3.0,0.025,0.058,2.55,,,Ⅱ
2023-07-13T04:00:00+08:00,1689192000,28.8,7.69,8.22,282.4,7.9,3.0,0.025,,0.99,,,
2023-07-13T08:00:00+08:00,1689206400,29.7,7.71,8.51,283.9,6.9,3.0,0.025,,0.99,,,
2023-07-13T12:00:00+08:00,1689220800,32.2,7.91,4.13,284.1,19.9,3.75,0.236,0.081,2.41,,,Ⅳ
2023-07-13T16:00:00+08:00,1689235200,32.3,7.9,5.03,283.4,15.3,3.75,0.236,0.081,2.41,,,Ⅲ
2023-07-13T20:00:00+08:00,1689249600,32.0,7.92,3.84,282.5,10.9,3.64,0.026,0.071,2.36,,,Ⅳ
2023-07-14T00:00:00+08:00,1689264000,31.7,7.9,3.62,281.0,9.6,3.64,0.026,0.071,2.36,,,Ⅳ
2023-07-14T04:00:00+08:00,1689278400,31.5,7.86,3.24,276.4,9.7,3.26,0.05,0.065,2.3,,,Ⅳ
2023-07-14T08:00:00+08:00,1689292800,31.6,7.87,3.59,271.1,9.0,3.22,0.042,0.068,1.86,,,Ⅳ
2023-07-14T12:00:00+08:00,1689307200,32.7,7.94,4.69,266.8,10.2,3.26,0.026,0.067,2.3,,,Ⅳ
2023-07-14T16:00:00+08:00,1689321600,33.3,8.1,5.98,263.6,9.2,3.56,0.046,0.066,2.12,,,Ⅲ
2023-07-14T20:00:00+08:00,1689336000,32.9,8.18,6.23,263.4,9.5,3.47,0.063,0.062,2.08,,,Ⅱ
2023-07-15T00:00:00+08:00,1689350400,32.4,8.0,5.22,263.7,7.5,3.47,0.063,0.062,2.08,,,Ⅲ
2023-07-15T04:00:00+08:00,1689364800,32.0,7.92,4.6,264.9,7.5,3.22,0.067,0.06,2.24,,,Ⅳ
2023-07-15T08:00:00+08:00,1689379200,32.2,7.92,4.83,265.3,7.5,3.28,0.056,0.063,2.19,,,Ⅳ
2023-07-15T12:00:00+08:00,1689393600,33.0,7.96,5.34,265.2,6.9,3.49,0.07,0.062,2.15,,,Ⅲ
2023-07-15T16:00:00+08:00,1689408000,33.8,8.7,9.14,262.4,8.1,4.05,0.098,0.064,2.12,,,Ⅲ
2023-07-15T20:00:00+08:00,1689422400,32.8,8.23,6.91,263.4,7.8,3.78,0.121,0.057,1.67,,,Ⅱ
2023-07-16T00:00:00+08:00,1689436800,32.4,7.96,5.39,268.9,8.2,3.78,0.121,0.057,1.67,,,Ⅲ
2023-07-16T04:00:00+08:00,1689451200,32.2,7.94,4.94,278.1,9.9,3.38,0.113,0.054,1.84,,,Ⅳ
2023-07-16T08:00:00+08:00,1689465600,32.0,7.86,4.04,284.0,12.2,3.34,0.114,0.057,,,,Ⅳ
2023-07-16T12:00:00+08:00,1689480000,32.8,7.91,4.82,281.6,15.3,3.34,0.114,0.057,,,,Ⅳ
2023-07-16T16:00:00+08:00,1689494400,32.8,7.92,5.04,281.5,17.2,3.34,0.114,0.057,,,,Ⅲ
2023-07-16T20:00:00+08:00,1689508800,32.1,7.85,4.15,285.2,19.0,3.58,0.101,0.051,2.49,,,Ⅳ
2023-07-17T00:00:00+08:00,1689523200,31.9,7.8,3.52,285.4,20.9,3.58,0.101,0.051,2.49,,,Ⅳ
2023-07-17T04:00:00+08:00,1689537600,31.8,7.79,3.15,285.7,25.4,3.28,0.115,0.054,2.17,,,Ⅳ
2023-07-17T08:00:00+08:00,1689552000,31.8,7.78,3.09,284.0,29.4,3.15,0.105,0.056,2.03,,,Ⅳ
2023-07-17T12:00:00+08:00,1689566400,32.5,7.79,3.33,279.7,43.0,3.22,0.106,0.056,2.05,,,Ⅳ
2023-07-17T16:00:00+08:00,1689580800,33.0,7.87,4.53,277.2,56.5,3.65,0.127,0.058,2.08,,,Ⅳ
2023-07-17T20:00:00+08:00,1689595200,32.1,7.79,3.62,268.2,84.7,3.35,0.117,0.057,2.02,,,Ⅳ
2023-07-18T00:00:00+08:00,1689609600,31.8,7.72,2.89,252.2,100.6,3.35,0.117,0.057,2.02,,,Ⅴ
2023-07-18T04:00:00+08:00,1689624000,31.6,7.69,2.51,242.6,124.6,2.9,0.101,0.064,1.94,,,Ⅴ
2023-07-18T08:00:00+08:00,1689638400,31.8,7.69,2.9,237.3,122.6,3.09,0.1,0.065,1.93,,,Ⅴ
2023-07-18T12:00:00+08:00,1689652800,32.7,7.7,3.24,234.5,139.0,2.9,0.1,0.062,1.87,,,Ⅳ
2023-07-18T16:00:00+08:00,1689667200,32.8,7.73,3.81,234.0,134.1,3.34,0.122,0.063,1.9,,,Ⅳ
2023-07-18T20:00:00+08:00,1689681600,32.2,7.66,2.9,231.9,120.3,3.08,0.122,0.061,1.9,,,Ⅴ
2023-07-19T00:00:00+08:00,1689696000,32.1,7.65,2.63,227.9,106.9,3.08,0.122,0.061,1.9,,,Ⅴ
2023-07-19T04:00:00+08:00,1689710400,31.8,7.64,2.86,227.9,93.8,3.06,0.131,0.064,1.92,,,Ⅴ
2023-07-19T08:00:00+08:00,1689724800,31.9,7.66,1.94,233.5,89.5,,0.103,0.068,1.9,,,
2023-07-19T12:00:00+08:00,1689739200,32.6,7.67,2.54,239.3,92.0,,0.128,0.068,2.02,,,
2023-07-19T16:00:00+08:00,1689753600,33.2,7.7,1.67,250.5,98.2,3.66,0.104,0.075,1.99,,,
2023-07-19T20:00:00+08:00,1689768000,32.0,7.75,2.31,250.0,11.8,3.66,0.104,0.075,1.99,,,Ⅴ
2023-07-20T00:00:00+08:00,1689782400,31.8,7.73,1.93,255.5,6.7,3.66,0.104,0.075,1.99,,,劣Ⅴ
2023-07-20T04:00:00+08:00,1689796800,31.7,7.72,1.79,258.5,6.7,3.34,0.14,0.07,2.07,,,劣Ⅴ
2023-07-20T08:00:00+08:00,1689811200,31.7,7.75,1.8,258.8,11.5,3.22,0.119,0.074,2.05,,,劣Ⅴ
2023-07-20T12:00:00+08:00,1689825600,32.0,7.76,1.75,263.9,8.9,3.42,0.116,0.075,1.97,,,劣Ⅴ
2023-07-20T16:00:00+08:00,1689840000,31.8,7.75,2.36,267.8,8.2,3.64,0.128,0.076,2.17,,,Ⅴ
2023-07-20T20:00:00+08:00,1689854400,31.5,7.74,2.0,280.8,12.1,4.76,0.177,0.077,2.43,,,劣Ⅴ
2023-07-21T00:00:00+08:00,1689868800,31.5,7.74,1.89,283.4,12.9,4.76,0.177,0.077,2.43,,,劣Ⅴ
2023-07-21T04:00:00+08:00,1689883200,31.4,7.78,1.78,308.4,16.5,4.91,0.182,0.079,2.39,,,劣Ⅴ
2023-07-21T08:00:00+08:00,1689897600,31.3,7.81,1.82,323.7,20.8,4.56,0.144,0.081,2.35,,,劣Ⅴ
2023-07-21T12:00:00+08:00,1689912000,32.1,7.84,2.55,308.8,19.8,3.92,0.091,0.075,2.21,,,Ⅴ
2023-07-21T16:00:00+08:00,1689926400,31.7,7.86,3.05,313.9,17.0,3.54,0.1,0.069,2.24,,,Ⅳ
2023-07-21T20:00:00+08:00,1689940800,30.9,7.86,3.62,306.8,21.1,3.8,0.102,0.072,2.17,,,Ⅳ
2023-07-22T00:00:00+08:00,1689955200,30.5,7.84,3.48,296.6,30.6,3.8,0.102,0.072,2.17,,,Ⅳ
2023-07-22T04:00:00+08:00,1689969600,30.0,7.8,3.14,304.9,54.5,4.81,0.051,0.11,2.13,,,Ⅳ
2023-07-22T08:00:00+08:00,1689984000,30.0,7.83,3.14,298.3,85.0,5.05,0.758,0.135,2.17,,,Ⅳ
2023-07-22T12:00:00+08:00,1689998400,29.8,7.77,2.84,283.0,85.4,5.22,0.04,0.123,2.5,,,Ⅴ
2023-07-22T16:00:00+08:00,1690012800,29.9,7.74,2.78,271.7,75.3,5.04,0.046,0.118,2.66,,,Ⅴ
2023-07-22T20:00:00+08:00,1690027200,29.6,7.73,2.47,271.2,73.5,4.96,0.062,0.112,2.72,,,Ⅴ
2023-07-23T00:00:00+08:00,1690041600,29.3,7.73,2.45,270.8,83.1,4.96,0.062,0.112,2.72,,,Ⅴ
2023-07-23T04:00:00+08:00,1690056000,29.2,7.72,2.18,274.7,80.1,4.73,0.073,0.11,2.75,,,Ⅴ
2023-07-23T08:00:00+08:00,1690070400,29.1,7.72,2.31,264.2,73.6,4.55,0.07,0.112,2.87,,,Ⅴ
2023-07-23T12:00:00+08:00,1690084800,29.1,7.69,2.7,252.1,77.5,4.4,0.058,0.107,2.88,,,Ⅴ
2023-07-23T16:00:00+08:00,1690099200,29.4,7.71,3.21,251.0,80.8,4.12,0.076,0.101,2.89,,,Ⅳ
2023-07-23T20:00:00+08:00,1690113600,29.2,7.71,3.08,259.0,87.5,4.3,0.065,0.102,2.86,,,Ⅳ
2023-07-24T00:00:00+08:00,1690128000,29.1,7.71,3.09,260.8,92.2,4.3,0.065,0.102,2.86,,,Ⅳ
2023-07-24T04:00:00+08:00,1690142400,28.9,7.7,3.29,256.9,83.7,4.15,0.084,0.097,3.01,,,Ⅳ
2023-07-24T08:00:00+08:00,1690156800,28.8,7.7,3.34,251.8,81.3,3.92,0.098,0.095,3.05,,,Ⅳ
2023-07-24T12:00:00+08:00,1690171200,29.7,7.78,3.67,252.5,26.9,3.84,0.083,0.092,3.02,,,Ⅳ
2023-07-24T16:00:00+08:00,1690185600,30.6,7.8,3.73,256.0,22.4,3.57,0.094,0.085,2.99,,,Ⅳ
2023-07-24T20:00:00+08:00,1690200000,30.3,7.78,3.38,261.8,23.3,3.74,0.094,0.083,2.98,,,Ⅳ
2023-07-25T00:00:00+08:00,1690214400,30.0,7.77,3.32,262.7,21.6,3.74,0.094,0.083,2.98,,,Ⅳ
2023-07-25T04:00:00+08:00,1690228800,29.9,7.8,3.59,262.9,22.6,3.41,0.108,0.078,2.93,,,Ⅳ
2023-07-25T08:00:00+08:00,1690243200,30.0,7.82,3.97,261.8,21.4,3.42,0.092,0.082,2.86,,,Ⅳ
2023-07-25T12:00:00+08:00,1690257600,31.1,7.85,4.18,262.0,25.3,3.46,0.084,0.084,2.76,,,Ⅳ
2023-07-25T16:00:00+08:00,1690272000,31.5,7.85,4.01,265.0,20.4,3.27,0.109,0.075,2.73,,,Ⅳ
2023-07-25T20:00:00+08:00,1690286400,31.2,7.84,3.71,266.9,18.6,3.16,0.111,0.071,2.69,,,Ⅳ
2023-07-26T00:00:00+08:00,1690300800,30.9,7.83,3.38,273.2,13.1,3.16,0.111,0.071,2.69,,,Ⅳ
2023-07-26T04:00:00+08:00,1690315200,30.6,7.82,3.21,273.7,13.8,3.15,0.126,0.066,2.65,,,Ⅳ
2023-07-26T12:00:00+08:00,1690344000,31.4,7.85,3.96,274.0,18.9,3.35,0.11,0.07,2.67,,,Ⅳ
2023-07-26T16:00:00+08:00,1690358400,31.8,7.89,4.29,271.7,20.7,3.21,0.11,0.069,2.59,,,Ⅳ
2023-07-26T20:00:00+08:00,1690372800,31.3,7.87,3.89,269.9,18.9,2.99,0.114,0.065,2.58,,,Ⅳ
2023-07-27T00:00:00+08:00,1690387200,30.8,7.88,4.44,270.9,17.6,2.99,0.114,0.065,2.58,,,Ⅳ
2023-07-27T04:00:00+08:00,1690401600,30.7,7.89,4.74,274.9,18.2,3.09,0.102,0.069,2.32,,,Ⅳ
2023-07-27T08:00:00+08:00,1690416000,30.7,7.96,5.32,286.6,21.7,3.7,0.047,0.099,1.93,,,Ⅲ
2023-07-27T12:00:00+08:00,1690430400,31.0,7.96,5.96,288.0,24.2,3.89,0.032,0.116,1.88,,,Ⅲ
2023-07-27T16:00:00+08:00,1690444800,30.8,7.93,4.1,281.7,20.9,3.57,0.046,0.1,1.88,,,Ⅳ
2023-07-27T20:00:00+08:00,1690459200,30.2,8.0,3.74,276.6,26.1,3.12,0.075,0.085,2.03,,,Ⅳ
2023-07-28T00:00:00+08:00,1690473600,29.9,7.93,3.67,276.7,17.8,3.12,0.075,0.085,2.03,,,Ⅳ
2023-07-28T04:00:00+08:00,1690488000,29.7,8.04,3.46,272.4,19.7,2.76,0.118,0.066,2.09,,,Ⅳ
2023-07-28T08:00:00+08:00,1690502400,29.7,8.02,3.6,268.6,21.8,2.82,0.12,0.067,2.16,,,Ⅳ
2023-07-28T12:00:00+08:00,1690516800,29.8,8.0,4.0,265.3,22.0,2.83,0.102,0.072,2.17,,,Ⅳ
2023-07-28T16:00:00+08:00,1690531200,29.7,8.01,4.14,263.3,17.9,2.79,0.12,0.065,2.18,,,Ⅳ
2023-07-28T20:00:00+08:00,1690545600,29.5,7.95,4.05,261.9,17.9,2.67,0.121,0.064,2.13,,,Ⅳ
2023-07-29T00:00:00+08:00,1690560000,29.3,7.89,3.82,259.0,15.7,2.67,0.121,0.064,2.13,,,Ⅳ
2023-07-29T04:00:00+08:00,1690574400,29.2,7.84,3.19,256.6,13.7,3.38,0.025,0.069,2.34,,,Ⅳ
2023-07-29T08:00:00+08:00,1690588800,29.2,7.8,2.72,263.5,13.3,3.38,0.025,0.069,2.34,,,Ⅴ
2023-07-29T12:00:00+08:00,1690603200,29.3,7.82,3.12,277.4,18.3,3.5,0.072,0.092,2.36,,,Ⅳ
2023-07-29T16:00:00+08:00,1690617600,29.2,7.87,3.34,296.5,19.7,3.54,0.045,0.102,2.32,,,Ⅳ
2023-07-29T20:00:00+08:00,1690632000,29.2,7.93,3.62,288.8,27.5,3.61,0.046,0.101,2.24,,,Ⅳ
2023-07-30T00:00:00+08:00,1690646400,29.2,7.93,4.05,284.8,18.6,3.61,0.046,0.101,2.24,,,Ⅳ
2023-07-30T04:00:00+08:00,1690660800,29.2,7.96,4.24,283.3,27.7,3.43,0.086,0.091,2.11,,,Ⅳ
2023-07-30T08:00:00+08:00,1690675200,29.2,8.01,4.44,276.5,24.9,3.39,0.091,0.091,2.04,,,Ⅳ
2023-07-30T12:00:00+08:00,1690689600,29.5,7.93,4.44,276.7,16.9,3.53,0.075,0.093,2.06,,,Ⅳ
2023-07-30T16:00:00+08:00,1690704000,29.6,7.88,4.33,277.2,15.8,3.19,0.08,0.085,2.09,,,Ⅳ
2023-07-30T20:00:00+08:00,1690718400,29.4,7.87,4.07,276.9,14.7,3.11,0.114,0.079,2.11,,,Ⅳ
2023-07-31T00:00:00+08:00,1690732800,29.2,7.94,3.79,270.3,19.7,3.11,0.114,0.079,2.11,,,Ⅳ
2023-07-31T04:00:00+08:00,1690747200,29.1,7.92,3.44,266.5,17.4,2.88,0.115,0.071,2.2,,,Ⅳ
2023-07-31T08:00:00+08:00,1690761600,29.3,7.86,3.51,265.5,14.2,8.96,0.117,0.075,2.23,,,Ⅳ
2023-07-31T12:00:00+08:00,1690776000,30.1,7.84,4.48,262.8,15.1,9.43,0.124,0.072,2.24,,,Ⅳ
2023-07-31T16:00:00+08:00,1690790400,30.6,7.84,4.1,261.7,13.7,2.98,0.118,0.071,2.25,,,Ⅳ
2023-07-31T20:00:00+08:00,1690804800,30.2,7.83,3.66,261.3,13.5,2.83,0.119,0.07,2.3,,,Ⅳ
2023-08-01T00:00:00+08:00,1690819200,29.7,7.84,3.19,261.4,13.6,2.83,0.119,0.07,2.3,,,Ⅳ
2023-08-01T04:00:00+08:00,1690833600,29.6,7.82,2.93,262.7,12.9,3.11,0.169,0.065,2.35,,,Ⅴ
2023-08-01T08:00:00+08:00,1690848000,29.5,7.81,3.38,265.7,11.8,3.25,0.158,0.067,2.33,,,Ⅳ
2023-08-01T12:00:00+08:00,1690862400,30.0,7.83,3.42,267.1,12.7,3.04,0.163,0.068,2.32,,,Ⅳ
2023-08-01T16:00:00+08:00,1690876800,30.6,7.83,3.8,267.4,11.6,3.05,0.15,0.067,2.37,,,Ⅳ
2023-08-01T20:00:00+08:00,1690891200,30.2,7.81,3.83,266.2,11.7,3.12,0.134,0.069,2.31,,,Ⅳ
2023-08-02T00:00:00+08:00,1690905600,29.8,7.82,3.58,262.7,12.5,3.12,0.134,0.069,2.31,,,Ⅳ
2023-08-02T04:00:00+08:00,1690920000,29.6,7.85,3.21,245.4,27.5,3.46,0.141,0.075,2.41,,,Ⅳ
2023-08-02T08:00:00+08:00,1690934400,29.6,7.91,3.54,246.8,31.3,9.82,0.122,0.081,2.38,,,Ⅳ
2023-08-02T12:00:00+08:00,1690948800,29.9,7.91,3.76,248.5,31.7,2.97,0.105,0.082,2.46,,,Ⅳ
2023-08-02T16:00:00+08:00,1690963200,30.2,7.9,3.56,249.3,29.7,3.27,0.11,0.08,2.56,,,Ⅳ
2023-08-02T20:00:00+08:00,1690977600,29.8,7.86,3.27,251.0,23.4,3.16,0.131,0.078,2.65,,,Ⅳ
2023-08-03T00:00:00+08:00,1690992000,29.6,7.88,2.99,248.3,26.8,3.16,0.131,0.078,2.65,,,Ⅴ
2023-08-03T04:00:00+08:00,1691006400,29.4,7.87,3.16,252.6,25.9,3.09,0.156,0.072,2.64,,,Ⅳ
2023-08-03T08:00:00+08:00,1691020800,29.5,7.92,3.13,258.4,31.4,3.17,0.137,0.076,2.72,,,Ⅳ
2023-08-03T12:00:00+08:00,1691035200,30.2,7.95,3.83,256.2,30.1,3.02,0.13,0.073,2.66,,,Ⅳ
2023-08-03T16:00:00+08:00,1691049600,30.5,7.95,4.11,254.4,29.0,3.0,0.141,0.069,2.66,,,Ⅳ
2023-08-03T20:00:00+08:00,1691064000,30.4,7.93,3.89,254.6,26.1,2.89,0.15,0.065,2.61,,,Ⅳ
2023-08-04T00:00:00+08:00,1691078400,30.1,7.92,3.71,256.3,18.8,2.89,0.15,0.065,2.61,,,Ⅳ
2023-08-04T04:00:00+08:00,1691092800,29.8,7.92,3.51,257.3,18.7,2.74,0.154,0.062,2.52,,,Ⅳ
2023-08-04T08:00:00+08:00,1691107200,29.9,7.94,3.68,258.9,23.3,2.88,0.163,0.067,2.49,,,Ⅳ
2023-08-04T12:00:00+08:00,1691121600,30.9,7.96,3.91,258.0,29.0,3.03,0.123,0.069,2.45,,,Ⅳ
2023-08-04T16:00:00+08:00,1691136000,31.6,7.98,4.1,257.1,27.7,2.94,0.136,0.067,2.49,,,Ⅳ
2023-08-04T20:00:00+08:00,1691150400,31.3,7.97,3.89,255.6,29.1,3.0,0.148,0.068,2.49,,,Ⅳ
2023-08-05T00:00:00+08:00,1691164800,31.0,7.96,3.71,253.9,21.4,3.0,0.148,0.068,2.49,,,Ⅳ
2023-08-05T04:00:00+08:00,1691179200,30.8,7.91,3.59,251.5,19.4,2.63,0.166,0.06,2.5,,,Ⅳ
2023-08-05T08:00:00+08:00,1691193600,30.8,7.89,3.97,249.5,21.8,2.76,0.166,0.062,2.46,,,Ⅳ
2023-08-05T12:00:00+08:00,1691208000,31.9,7.89,4.17,249.3,24.3,2.7,0.15,0.062,2.52,,,Ⅳ
2023-08-05T16:00:00+08:00,1691222400,32.6,7.92,4.59,249.5,21.9,2.67,0.168,0.06,2.48,,,Ⅳ
2023-08-05T20:00:00+08:00,1691236800,32.3,7.87,3.39,256.2,30.3,2.12,0.13,0.06,,,,Ⅳ
2023-08-06T00:00:00+08:00,1691251200,30.7,7.9,4.35,252.5,8.9,2.12,0.13,0.06,,,,Ⅳ
2023-08-06T04:00:00+08:00,1691265600,30.2,7.88,6.41,251.6,11.0,2.15,0.117,0.061,2.89,,,Ⅱ
2023-08-06T08:00:00+08:00,1691280000,30.4,7.9,5.94,249.1,10.8,2.13,0.102,0.062,2.84,,,Ⅲ
2023-08-06T12:00:00+08:00,1691294400,31.5,7.91,5.88,248.7,8.3,2.04,0.068,0.057,2.79,,,Ⅲ
2023-08-06T16:00:00+08:00,1691308800,33.3,7.99,4.67,248.8,7.4,2.06,0.061,0.057,2.81,,,Ⅳ
2023-08-06T20:00:00+08:00,1691323200,32.9,7.97,4.27,250.6,7.9,2.01,0.066,0.054,2.7,,,Ⅳ
2023-08-07T00:00:00+08:00,1691337600,32.5,7.95,4.01,250.8,7.6,2.01,0.066,0.054,2.7,,,Ⅳ
2023-08-07T04:00:00+08:00,1691352000,32.5,7.97,4.5,250.5,7.6,1.86,0.059,0.051,2.59,,,Ⅳ
2023-08-07T08:00:00+08:00,1691366400,32.5,7.98,4.26,251.1,10.5,1.97,0.071,0.054,2.58,,,Ⅳ
2023-08-07T12:00:00+08:00,1691380800,33.0,7.96,3.97,251.1,26.0,2.24,0.175,0.066,2.52,,,Ⅳ
2023-08-07T16:00:00+08:00,1691395200,32.8,7.95,3.66,250.5,11.5,2.24,0.175,0.066,2.52,,,Ⅳ
2023-08-07T20:00:00+08:00,1691409600,32.4,7.91,3.35,246.8,17.6,2.0,0.131,0.059,2.58,,,Ⅳ
2023-08-08T00:00:00+08:00,1691424000,31.9,7.87,2.84,239.9,20.8,2.0,0.131,0.059,2.58,,,Ⅴ
2023-08-08T04:00:00+08:00,1691438400,31.6,7.86,3.39,231.2,14.6,1.97,0.126,0.063,2.61,,,Ⅳ
2023-08-08T08:00:00+08:00,1691452800,31.6,7.88,3.29,239.9,18.3,2.26,0.168,0.069,2.4,,,Ⅳ
2023-08-08T12:00:00+08:00,1691467200,31.8,7.97,3.44,260.1,24.0,2.13,0.207,0.071,2.28,,,Ⅳ
2023-08-08T16:00:00+08:00,1691481600,32.2,8.01,3.17,282.0,25.8,2.9,0.216,0.1,2.5,,,Ⅳ
2023-08-08T20:00:00+08:00,1691496000,31.4,7.92,2.7,270.7,27.7,2.98,0.237,0.108,2.51,,,Ⅴ
2023-08-09T00:00:00+08:00,1691510400,31.0,7.88,1.91,269.8,31.6,2.98,0.237,0.108,2.51,,,劣Ⅴ
2023-08-09T04:00:00+08:00,1691524800,30.7,7.86,1.71,273.6,28.6,3.29,0.222,0.101,2.64,,,劣Ⅴ
2023-08-09T08:00:00+08:00,1691539200,30.5,7.9,1.71,272.3,33.1,3.15,0.243,0.109,2.59,,,劣Ⅴ
2023-08-09T12:00:00+08:00,1691553600,31.1,7.91,1.74,273.4,39.4,2.98,0.236,0.107,2.66,,,劣Ⅴ
2023-08-09T20:00:00+08:00,1691582400,31.1,7.89,0.96,282.2,29.4,2.51,0.146,0.088,2.78,,,劣Ⅴ
2023-08-10T00:00:00+08:00,1691596800,30.7,7.89,0.76,285.2,26.7,2.51,0.146,0.088,2.78,,,劣Ⅴ
2023-08-10T04:00:00+08:00,1691611200,30.4,7.91,0.26,283.0,24.9,2.26,0.13,0.084,2.67,,,劣Ⅴ
2023-08-10T08:00:00+08:00,1691625600,30.6,7.94,1.89,280.4,26.9,2.37,0.158,0.089,2.52,,,劣Ⅴ
2023-08-10T12:00:00+08:00,1691640000,31.8,7.98,3.07,280.2,23.3,2.48,0.152,0.071,2.43,,,Ⅳ
2023-08-10T16:00:00+08:00,1691654400,32.3,8.0,3.31,280.1,25.6,2.33,0.166,0.069,2.37,,,Ⅳ
2023-08-10T20:00:00+08:00,1691668800,31.8,7.98,3.06,279.2,20.2,2.34,0.153,0.066,2.37,,,Ⅳ
2023-08-11T00:00:00+08:00,1691683200,31.6,7.98,3.2,278.4,18.0,2.21,0.148,0.064,2.38,,,Ⅳ
2023-08-11T04:00:00+08:00,1691697600,31.2,7.98,3.28,277.6,19.4,2.07,0.101,0.062,2.38,,,Ⅳ
2023-08-11T08:00:00+08:00,1691712000,31.2,7.96,3.58,273.5,21.9,2.29,0.147,0.068,2.38,,,Ⅳ
2023-08-11T12:00:00+08:00,1691726400,32.6,7.94,3.45,269.6,76.1,2.66,0.239,0.081,2.26,,,Ⅳ
2023-08-11T16:00:00+08:00,1691740800,32.8,7.94,3.49,265.1,39.6,2.67,0.265,0.08,2.23,,,Ⅳ
2023-08-11T20:00:00+08:00,1691755200,32.4,7.93,2.98,266.3,28.8,2.56,0.24,0.077,2.26,,,Ⅴ
2023-08-12T00:00:00+08:00,1691769600,32.1,7.93,2.57,268.4,23.2,2.5,0.12,0.064,2.41,,,Ⅴ
2023-08-12T04:00:00+08:00,1691784000,31.8,7.9,2.31,267.2,21.3,2.59,0.106,0.063,2.5,,,Ⅴ
2023-08-12T08:00:00+08:00,1691798400,31.9,7.91,2.79,268.1,23.4,2.58,0.118,0.064,2.42,,,Ⅴ
2023-08-12T12:00:00+08:00,1691812800,33.2,7.93,3.65,268.1,20.3,2.51,0.109,0.063,2.42,,,Ⅳ
2023-08-12T16:00:00+08:00,1691827200,33.5,7.94,3.01,268.5,15.0,2.43,0.064,0.058,2.38,,,Ⅳ
2023-08-12T20:00:00+08:00,1691841600,33.5,8.0,4.7,269.3,16.9,2.4,0.08,0.058,2.38,,,Ⅳ
2023-08-13T00:00:00+08:00,1691856000,32.9,7.94,3.13,269.4,16.9,2.16,0.088,0.058,2.34,,,Ⅳ
2023-08-13T04:00:00+08:00,1691870400,32.7,7.96,3.6,268.4,17.1,,,,,,,
2023-08-13T08:00:00+08:00,1691884800,32.6,7.95,3.31,269.1,19.7,2.48,0.139,0.068,2.38,,,Ⅳ
2023-08-13T12:00:00+08:00,1691899200,33.5,7.97,3.45,269.4,21.5,2.08,0.09,0.06,2.36,,,Ⅳ
2023-08-14T04:00:00+08:00,1691956800,33.8,8.04,5.26,275.1,9.6,,,,,,,
2023-08-14T08:38:00+08:00,1691973480,,,,,,,,,,,,
2023-08-14T12:00:00+08:00,1691985600,33.3,8.01,4.3,275.2,10.2,2.03,0.06,0.053,2.3,,,Ⅲ
2023-08-14T12:39:00+08:00,1691987940,,,,,,,,,,,,
2023-08-14T16:00:00+08:00,1692000000,33.1,7.99,3.89,275.1,8.5,1.76,0.05,0.053,2.23,,,Ⅳ
2023-08-15T04:00:00+08:00,1692043200,32.6,7.98,4.05,273.8,9.7,1.76,0.05,0.053,2.23,,,Ⅳ
2023-08-15T08:00:00+08:00,1692057600,29.3,7.97,9.1,273.1,10.1,2.02,0.06,0.055,2.18,,,Ⅱ
2023-08-15T12:00:00+08:00,1692072000,33.1,8.01,4.97,272.7,18.1,9.63,0.025,,1.32,,,
2023-08-15T16:00:00+08:00,1692086400,32.9,8.05,6.42,270.1,13.5,1.98,0.13,0.061,2.09,,,Ⅱ
2023-08-15T20:00:00+08:00,1692100800,32.5,7.96,4.81,269.6,12.0,2.1,0.096,0.055,2.11,,,Ⅱ
2023-08-16T00:00:00+08:00,1692115200,32.4,7.96,4.98,272.8,10.9,2.16,0.084,0.053,2.17,,,Ⅳ
