ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-04-26T04:00:00+08:00,1650916800,21.9,7.74,6.14,287.6,199.1,,,,1.26,,,
2022-04-26T08:00:00+08:00,1650931200,21.7,7.73,5.83,285.7,215.6,,,,1.23,,,
2022-04-26T12:00:00+08:00,1650945600,22.1,7.73,5.87,284.9,274.2,,,,0.74,,,
2022-04-26T16:00:00+08:00,1650960000,22.5,7.69,5.88,285.3,180.5,,,,0.64,,,
2022-04-26T20:00:00+08:00,1650974400,22.2,7.66,5.8,285.0,241.4,,,,1.03,,,
2022-04-27T00:00:00+08:00,1650988800,22.1,7.58,5.26,284.5,234.2,,,,0.93,,,
2022-04-27T04:00:00+08:00,1651003200,22.0,7.56,5.0,284.2,307.4,,,,0.89,,,
2022-04-27T08:00:00+08:00,1651017600,21.8,7.57,5.14,284.6,239.1,,,,0.51,,,
2022-04-27T12:00:00+08:00,1651032000,22.3,7.61,5.5,284.4,276.0,,,,0.8,,,
2022-04-27T16:00:00+08:00,1651046400,22.1,7.61,5.54,284.2,250.8,,,,0.78,,,
2022-04-27T20:00:00+08:00,1651060800,21.7,7.61,5.38,287.2,214.2,,,,0.87,,,
2022-04-28T00:00:00+08:00,1651075200,21.4,7.69,6.06,287.5,164.5,,,,1.08,,,
2022-04-28T04:00:00+08:00,1651089600,21.0,7.71,6.07,288.5,240.5,,,,0.87,,,
2022-04-28T08:00:00+08:00,1651104000,21.0,7.75,6.34,288.6,180.6,,,,0.79,,,
2022-04-28T12:00:00+08:00,1651118400,21.7,7.77,6.41,288.3,236.6,,,,0.68,,,
2022-04-28T20:00:00+08:00,1651147200,21.0,7.8,6.66,286.4,198.6,,,,0.6,,,
2022-04-29T00:00:00+08:00,1651161600,20.6,7.81,6.73,286.2,162.2,,,,0.81,,,
2022-04-29T08:00:00+08:00,1651190400,19.9,7.77,6.37,286.4,146.1,,,,1.2,,,
2022-04-29T12:00:00+08:00,1651204800,19.9,7.77,6.47,285.9,169.2,,,,1.14,,,
2022-04-29T17:01:00+08:00,1651222860,,,,,,,,,,,,
2022-04-29T21:01:00+08:00,1651237260,,,,,,,,,,,,
2022-04-30T01:02:00+08:00,1651251720,,,,,,,,,,,,
2022-05-01T17:06:00+08:00,1651395960,,,,,,,,,,,,
2022-05-01T21:06:00+08:00,1651410360,,,,,,,,,,,,
2022-05-02T01:07:00+08:00,1651424820,,,,,,,,,,,,
2024-01-15T16:00:00+08:00,1705305600,8.5,7.45,9.1,386.3,83.8,6.68,0.211,0.049,1.92,,,Ⅳ
2024-01-16T12:00:00+08:00,1705377600,8.5,7.55,9.69,384.3,86.4,6.03,0.233,0.042,1.85,,,Ⅳ
2024-01-16T16:00:00+08:00,1705392000,8.4,7.55,9.6,384.9,77.3,5.97,0.225,0.04,1.78,,,Ⅲ
2024-01-16T20:00:00+08:00,1705406400,8.2,7.46,8.89,386.2,76.3,6.39,0.221,0.046,1.84,,,Ⅳ
2024-01-17T00:00:00+08:00,1705420800,8.1,7.49,9.06,385.6,71.9,6.39,0.221,0.046,1.84,,,Ⅳ
2024-01-17T04:00:00+08:00,1705435200,8.0,7.48,8.98,386.0,64.2,5.84,0.222,0.038,1.8,,,Ⅲ
2024-01-17T08:00:00+08:00,1705449600,8.1,7.51,9.23,384.9,79.5,6.22,0.231,0.041,1.78,,,Ⅳ
2024-01-17T12:00:00+08:00,1705464000,8.4,7.43,8.68,386.7,135.7,6.22,0.223,0.053,1.96,,,Ⅳ
2024-01-17T16:00:00+08:00,1705478400,8.6,7.27,9.45,381.7,95.4,4.95,0.228,0.046,1.8,,,Ⅲ
2024-01-17T20:00:00+08:00,1705492800,8.5,7.5,9.38,383.8,80.6,4.84,0.221,0.041,1.83,,,Ⅲ
2024-01-18T00:00:00+08:00,1705507200,8.5,7.52,9.41,383.5,83.8,4.84,0.221,0.041,1.83,,,Ⅲ
2024-01-18T04:00:00+08:00,1705521600,8.4,7.51,9.31,382.8,69.6,4.75,0.218,0.039,1.77,,,Ⅲ
2024-01-18T08:00:00+08:00,1705536000,8.4,7.5,9.26,383.0,75.0,4.77,0.224,0.04,1.72,,,Ⅲ
2024-01-22T16:00:00+08:00,1705910400,6.5,7.47,8.64,394.0,62.7,4.85,0.391,0.045,2.54,,,Ⅲ
2024-01-22T20:00:00+08:00,1705924800,6.0,7.48,8.54,395.9,57.8,4.85,0.4,0.045,2.58,,,Ⅲ
2024-01-23T00:00:00+08:00,1705939200,5.6,7.45,8.4,398.7,47.4,4.8,0.405,0.044,2.64,,,Ⅲ
2024-01-23T04:00:00+08:00,1705953600,5.3,7.45,8.29,396.7,49.1,4.86,0.421,0.044,2.62,,,Ⅲ
2024-01-23T08:00:00+08:00,1705968000,5.4,7.47,8.43,392.1,62.8,4.85,0.393,0.045,2.5,,,Ⅲ
2024-01-23T12:00:00+08:00,1705982400,5.9,7.55,9.16,385.4,68.6,4.87,0.375,0.047,2.38,,,Ⅲ
2024-01-23T16:00:00+08:00,1705996800,5.8,7.56,9.13,385.2,69.9,4.47,0.284,0.042,2.12,,,Ⅲ
2024-01-23T20:00:00+08:00,1706011200,5.6,7.55,9.06,385.9,92.3,4.54,0.295,0.042,2.04,,,Ⅲ
2024-01-24T00:00:00+08:00,1706025600,5.3,7.53,9.0,387.7,78.8,4.74,0.312,0.046,2.11,,,Ⅲ
2024-01-24T04:00:00+08:00,1706040000,5.2,7.52,8.83,387.9,84.3,4.66,0.312,0.042,2.08,,,Ⅲ
2024-01-24T08:00:00+08:00,1706054400,5.0,7.51,8.74,388.8,80.1,4.66,0.317,0.044,2.13,,,Ⅲ
2024-01-24T12:00:00+08:00,1706068800,5.6,7.53,9.08,386.5,77.8,4.82,0.326,0.046,2.12,,,Ⅲ
2024-01-24T16:00:00+08:00,1706083200,5.6,7.55,9.15,386.5,82.2,4.66,0.316,0.043,2.04,,,Ⅲ
2024-01-24T20:00:00+08:00,1706097600,5.4,7.53,9.1,387.2,99.5,4.77,0.319,0.046,2.07,,,Ⅲ
2024-01-25T00:00:00+08:00,1706112000,5.4,7.49,9.05,390.7,56.9,4.73,0.334,0.044,2.13,,,Ⅲ
2024-01-25T04:00:00+08:00,1706126400,5.4,7.49,8.97,391.2,64.8,4.81,0.346,0.044,2.16,,,Ⅲ
2024-01-25T08:00:00+08:00,1706140800,5.2,7.47,8.96,394.5,81.5,4.73,0.345,0.043,2.24,,,Ⅲ
2024-01-25T12:00:00+08:00,1706155200,6.1,7.48,9.33,396.6,54.6,5.03,0.365,0.046,2.36,,,Ⅲ
2024-01-25T16:00:00+08:00,1706169600,5.9,7.4,9.32,397.1,48.9,5.09,0.365,0.047,2.96,,,Ⅲ
2024-01-25T20:00:00+08:00,1706184000,5.9,7.44,9.25,399.4,55.9,5.01,0.388,0.043,3.19,,,Ⅲ
2024-01-26T00:00:00+08:00,1706198400,5.6,7.43,9.1,399.8,50.9,5.02,0.403,0.045,2.87,,,Ⅲ
2024-01-26T04:00:00+08:00,1706212800,5.4,7.43,9.02,400.1,43.3,4.98,0.398,0.046,2.61,,,Ⅲ
2024-01-26T08:00:00+08:00,1706227200,5.6,7.44,9.02,400.6,60.2,4.98,0.395,0.041,2.68,,,Ⅲ
2024-01-26T12:00:00+08:00,1706241600,5.9,7.47,9.31,396.3,65.6,5.08,0.414,0.049,2.57,,,Ⅲ
2024-01-26T16:00:00+08:00,1706256000,5.8,7.46,9.09,408.2,58.0,5.15,0.386,0.045,2.46,,,Ⅲ
2024-01-26T20:00:00+08:00,1706270400,5.8,7.47,9.21,395.5,70.9,5.22,0.499,0.057,2.52,,,Ⅲ
2024-01-27T00:00:00+08:00,1706284800,5.7,7.46,9.08,394.6,61.1,5.02,0.386,0.045,2.39,,,Ⅲ
2024-01-27T04:00:00+08:00,1706299200,5.4,7.45,8.95,395.4,65.2,4.85,0.387,0.044,2.36,,,Ⅲ
2024-01-27T08:00:00+08:00,1706313600,5.6,7.46,9.0,394.0,68.1,4.94,0.383,0.042,2.36,,,Ⅲ
2024-01-27T12:00:00+08:00,1706328000,5.7,7.42,8.7,395.1,74.9,4.86,0.373,0.044,2.32,,,Ⅲ
2024-01-27T16:00:00+08:00,1706342400,5.9,7.42,8.95,395.9,87.7,5.31,0.386,0.048,2.32,,,Ⅲ
2024-01-27T20:00:00+08:00,1706356800,5.7,7.45,8.97,394.6,63.5,5.21,0.391,0.05,2.32,,,Ⅲ
2024-01-28T00:00:00+08:00,1706371200,5.7,7.46,9.02,394.9,66.8,4.95,0.364,0.046,2.23,,,Ⅲ
2024-01-28T04:00:00+08:00,1706385600,5.7,7.46,8.86,395.4,61.5,4.9,0.356,0.043,2.19,,,Ⅲ
2024-01-28T08:00:00+08:00,1706400000,5.4,7.42,8.68,398.4,53.6,5.12,0.388,0.05,2.3,,,Ⅲ
2024-01-28T12:00:00+08:00,1706414400,6.0,7.45,9.01,395.1,66.9,5.2,0.349,0.046,2.24,,,Ⅲ
2024-01-28T16:00:00+08:00,1706428800,6.3,7.44,9.01,395.3,72.2,5.2,0.349,0.046,2.24,,,Ⅲ
2024-01-28T20:00:00+08:00,1706443200,6.0,7.45,9.0,396.6,72.9,5.24,0.351,0.048,2.35,,,Ⅲ
2024-01-29T00:00:00+08:00,1706457600,6.0,7.45,9.08,397.3,77.6,5.08,0.356,0.046,2.31,,,Ⅲ
2024-01-29T04:00:00+08:00,1706472000,5.9,7.43,8.92,399.7,71.0,5.03,0.402,0.046,2.33,,,Ⅲ
2024-01-29T08:00:00+08:00,1706486400,5.9,7.42,8.8,401.0,75.0,5.14,0.41,0.05,2.29,,,Ⅲ
2024-01-29T12:00:00+08:00,1706500800,6.3,7.37,8.7,400.7,58.8,5.47,0.394,0.047,2.41,,,Ⅲ
2024-01-29T16:00:00+08:00,1706515200,6.4,7.43,9.16,396.3,64.9,5.47,0.339,0.05,2.8,,,Ⅲ
2024-01-29T20:00:00+08:00,1706529600,6.3,7.46,9.2,394.3,80.1,5.47,0.308,0.05,2.71,,,Ⅲ
2024-01-30T00:00:00+08:00,1706544000,6.3,7.46,9.12,394.7,62.7,5.47,0.308,0.05,2.71,,,Ⅲ
2024-01-30T04:00:00+08:00,1706558400,6.2,7.44,9.01,395.0,50.7,5.19,0.294,0.06,2.65,,,Ⅲ
2024-01-30T08:00:00+08:00,1706572800,6.3,7.44,8.98,394.9,67.3,5.25,0.299,0.046,2.65,,,Ⅲ
2024-01-30T12:00:00+08:00,1706587200,6.7,7.41,9.01,393.7,65.4,5.51,0.298,0.048,2.67,,,Ⅲ
2024-01-30T16:00:00+08:00,1706601600,7.0,7.51,9.49,392.6,67.4,5.09,0.266,0.043,2.66,,,Ⅲ
2024-01-30T20:00:00+08:00,1706616000,6.9,7.51,9.36,393.3,74.3,5.09,0.269,0.045,2.52,,,Ⅲ
2024-01-31T00:00:00+08:00,1706630400,7.0,7.49,9.22,393.7,59.2,5.09,0.269,0.045,2.52,,,Ⅲ
2024-01-31T04:00:00+08:00,1706644800,7.0,7.49,9.2,393.7,53.9,4.98,0.254,0.042,2.52,,,Ⅲ
2024-01-31T08:00:00+08:00,1706659200,7.1,7.5,9.27,392.1,59.2,5.0,0.271,0.041,2.45,,,Ⅲ
2024-01-31T12:00:00+08:00,1706673600,7.4,7.5,9.44,393.3,67.0,5.05,0.271,0.044,2.55,,,Ⅲ
2024-01-31T16:00:00+08:00,1706688000,7.4,7.5,9.36,393.2,76.9,5.12,0.28,0.048,2.64,,,Ⅲ
2024-01-31T20:00:00+08:00,1706702400,7.4,7.51,9.26,394.1,69.1,5.05,0.281,0.04,2.57,,,Ⅲ
2024-02-01T00:00:00+08:00,1706716800,7.5,7.52,9.24,390.3,58.9,5.05,0.281,0.04,2.57,,,Ⅲ
2024-02-01T04:00:00+08:00,1706731200,7.5,7.49,9.08,389.6,55.6,4.83,0.285,0.042,2.54,,,Ⅲ
2024-02-01T08:00:00+08:00,1706745600,7.4,7.5,9.1,393.2,67.5,4.91,0.294,0.043,2.54,,,Ⅲ
2024-02-01T16:00:00+08:00,1706774400,7.4,7.46,9.01,399.6,52.3,5.06,0.333,0.05,2.8,,,Ⅲ
2024-02-01T20:00:00+08:00,1706788800,7.2,7.44,8.8,401.1,51.8,5.28,0.36,0.046,2.89,,,Ⅲ
2024-02-02T00:00:00+08:00,1706803200,7.2,7.41,8.55,404.8,48.0,5.28,0.36,0.046,2.89,,,Ⅲ
2024-02-02T04:00:00+08:00,1706817600,7.0,7.42,8.58,406.9,40.9,5.38,0.42,0.048,3.15,,,Ⅲ
2024-02-02T12:00:00+08:00,1706846400,7.1,7.27,8.77,406.5,45.0,5.31,0.429,0.047,3.22,,,Ⅲ
2024-02-02T16:00:00+08:00,1706860800,7.1,7.44,8.76,409.9,47.5,5.24,0.433,0.046,3.26,,,Ⅲ
2024-02-02T20:00:00+08:00,1706875200,7.0,7.46,8.74,409.4,47.5,5.15,0.492,0.046,3.41,,,Ⅲ
2024-02-03T04:00:00+08:00,1706904000,6.8,7.42,8.39,407.0,37.3,5.13,0.554,0.048,3.58,,,Ⅲ
2024-02-03T08:00:00+08:00,1706918400,6.7,7.39,8.23,411.5,36.2,5.4,0.539,0.051,3.6,,,Ⅲ
2024-02-03T12:00:00+08:00,1706932800,6.8,7.44,8.66,410.3,39.3,5.5,0.559,0.052,3.61,,,Ⅲ
2024-02-03T16:00:00+08:00,1706947200,6.7,7.4,8.56,416.0,37.9,5.2,0.604,0.049,3.71,,,Ⅲ
2024-02-03T20:00:00+08:00,1706961600,6.7,7.37,8.39,418.2,34.0,5.41,0.693,0.057,4.05,,,Ⅲ
2024-02-04T00:00:00+08:00,1706976000,6.4,7.4,8.6,414.2,34.4,5.47,0.715,0.056,4.11,,,Ⅲ
2024-02-04T04:00:00+08:00,1706990400,6.4,7.38,8.54,416.1,34.8,5.33,0.691,0.054,4.12,,,Ⅲ
2024-02-04T08:00:00+08:00,1707004800,6.3,7.34,8.33,419.0,34.6,5.35,0.73,0.055,4.21,,,Ⅲ
2024-02-04T12:00:00+08:00,1707019200,6.3,7.33,8.41,418.4,39.8,5.46,0.802,0.059,4.28,,,Ⅲ
2024-02-04T16:00:00+08:00,1707033600,6.2,7.31,8.35,413.4,38.1,5.61,0.9,0.066,4.49,,,Ⅲ
2024-02-04T20:00:00+08:00,1707048000,6.0,7.25,8.26,409.0,44.5,5.86,0.968,0.073,4.75,,,Ⅲ
2024-02-05T00:00:00+08:00,1707062400,5.9,7.27,8.34,417.2,36.7,6.3,1.042,0.072,5.01,,,Ⅳ
2024-02-05T04:00:00+08:00,1707076800,5.7,7.26,8.41,424.2,34.3,6.2,1.156,0.075,5.39,,,Ⅳ
2024-02-05T08:00:00+08:00,1707091200,5.7,7.25,8.33,427.3,32.7,6.13,1.275,0.07,5.89,,,Ⅳ
2024-02-05T12:00:00+08:00,1707105600,6.0,7.26,8.39,422.4,34.8,6.22,1.331,0.074,6.16,,,Ⅳ
2024-02-05T16:00:00+08:00,1707120000,6.0,7.3,8.53,415.9,35.3,6.21,1.223,0.076,5.98,,,Ⅳ
2024-02-05T20:00:00+08:00,1707134400,5.9,7.24,8.06,418.7,33.0,5.84,1.107,0.07,5.56,,,Ⅳ
2024-02-06T00:00:00+08:00,1707148800,5.7,7.24,7.96,419.8,32.1,6.02,1.186,0.073,5.68,,,Ⅳ
2024-02-06T04:00:00+08:00,1707163200,5.7,7.26,8.11,416.7,32.9,6.02,1.165,0.076,5.71,,,Ⅳ
2024-02-06T08:00:00+08:00,1707177600,5.6,7.25,8.01,418.6,30.9,5.78,1.096,0.07,5.71,,,Ⅳ
2024-02-06T12:00:00+08:00,1707192000,5.7,7.25,8.08,419.1,33.0,5.77,1.084,0.068,5.65,,,Ⅳ
2024-02-06T16:00:00+08:00,1707206400,5.9,7.27,8.3,418.9,29.7,6.01,1.08,0.071,5.77,,,Ⅳ
2024-02-06T20:00:00+08:00,1707220800,5.6,7.24,7.99,420.2,29.0,6.0,1.14,0.07,5.77,,,Ⅳ
2024-02-07T00:00:00+08:00,1707235200,5.4,7.2,7.8,419.8,28.9,6.0,1.14,0.07,5.77,,,Ⅳ
2024-02-07T04:00:00+08:00,1707249600,5.4,7.18,7.55,414.1,24.9,6.03,1.068,0.068,5.78,,,Ⅳ
2024-02-07T08:00:00+08:00,1707264000,5.3,7.17,7.43,415.9,23.2,6.11,1.096,0.068,5.79,,,Ⅳ
2024-02-17T08:00:00+08:00,1708128000,8.9,7.23,8.41,429.3,29.6,5.9,1.05,0.057,6.47,,,Ⅳ
2024-02-17T12:00:00+08:00,1708142400,9.4,7.27,8.94,427.6,25.1,6.01,1.03,0.059,6.45,,,Ⅳ
2024-02-17T16:00:00+08:00,1708156800,9.9,7.31,9.29,428.0,30.9,6.14,0.988,0.058,6.27,,,Ⅳ
2024-02-17T20:00:00+08:00,1708171200,9.6,7.24,8.55,428.8,26.2,6.07,0.998,0.062,6.47,,,Ⅳ
2024-02-18T00:00:00+08:00,1708185600,9.6,7.23,8.63,428.6,24.5,5.9,1.016,0.056,6.62,,,Ⅳ
2024-02-18T04:00:00+08:00,1708200000,9.6,7.23,8.43,429.0,22.4,5.92,0.997,0.058,6.57,,,Ⅲ
2024-02-18T08:00:00+08:00,1708214400,9.7,7.22,8.3,428.4,21.5,5.89,0.994,0.056,6.56,,,Ⅲ
2024-02-18T12:00:00+08:00,1708228800,10.2,7.25,8.68,425.1,33.7,5.97,0.959,0.056,6.29,,,Ⅲ
2024-02-18T16:00:00+08:00,1708243200,11.3,7.32,9.64,422.6,21.7,6.2,0.879,0.061,6.15,,,Ⅳ
2024-02-18T20:00:00+08:00,1708257600,10.8,7.27,8.89,424.9,26.5,6.45,0.764,0.065,5.89,,,Ⅳ
2024-02-19T00:00:00+08:00,1708272000,10.8,7.24,8.52,422.6,21.3,6.01,0.848,0.06,6.04,,,Ⅳ
2024-02-19T04:00:00+08:00,1708286400,10.9,7.21,8.16,421.1,17.9,5.92,0.844,0.055,5.97,,,Ⅲ
2024-02-19T08:00:00+08:00,1708300800,10.9,7.22,8.3,420.5,27.8,5.87,0.815,0.048,5.77,,,Ⅲ
2024-02-19T12:00:00+08:00,1708315200,10.9,7.24,8.48,419.3,30.4,6.04,0.808,0.059,5.75,,,Ⅳ
2024-02-19T16:00:00+08:00,1708329600,11.0,7.28,8.73,420.2,38.9,5.79,0.8,0.056,5.66,,,Ⅲ
2024-02-19T20:00:00+08:00,1708344000,10.8,7.3,8.52,421.3,36.8,6.01,0.804,0.058,5.8,,,Ⅳ
2024-02-20T00:00:00+08:00,1708358400,10.5,7.32,8.52,421.2,29.5,6.08,0.81,0.056,5.73,,,Ⅳ
2024-02-20T04:00:00+08:00,1708372800,10.3,7.31,8.35,419.8,26.4,5.99,0.805,0.053,5.8,,,Ⅲ
2024-02-20T08:00:00+08:00,1708387200,10.4,7.3,8.17,419.0,32.2,5.83,0.783,0.052,5.83,,,Ⅲ
2024-02-20T12:00:00+08:00,1708401600,10.4,7.31,8.0,418.3,29.0,5.93,0.76,0.055,5.6,,,Ⅲ
2024-02-20T16:00:00+08:00,1708416000,10.1,7.36,8.32,418.4,30.8,6.24,0.667,0.062,5.33,,,Ⅳ
2024-02-20T20:00:00+08:00,1708430400,10.0,7.37,8.26,418.3,27.9,6.28,0.672,0.059,5.34,,,Ⅳ
2024-02-21T00:00:00+08:00,1708444800,9.8,7.38,8.25,416.8,27.3,6.01,0.686,0.059,5.32,,,Ⅳ
2024-02-21T04:00:00+08:00,1708459200,9.6,7.38,8.17,410.0,25.7,5.8,0.693,0.055,5.36,,,Ⅲ
2024-02-21T08:00:00+08:00,1708473600,9.6,7.36,7.93,409.4,26.6,5.75,0.678,0.052,5.12,,,Ⅲ
2024-02-21T12:00:00+08:00,1708488000,9.2,7.38,8.15,413.6,30.3,5.97,0.666,0.056,4.99,,,Ⅲ
2024-02-21T16:00:00+08:00,1708502400,8.9,7.31,7.7,405.8,32.3,5.92,0.671,0.059,5.09,,,Ⅲ
2024-02-21T20:00:00+08:00,1708516800,8.5,7.32,8.2,407.2,29.7,6.53,0.651,0.067,5.13,,,Ⅳ
2024-02-22T00:00:00+08:00,1708531200,8.5,7.34,8.06,408.7,28.3,5.93,0.676,0.062,5.23,,,Ⅲ
2024-02-22T04:00:00+08:00,1708545600,8.4,7.36,8.03,412.5,25.2,5.95,0.676,0.058,5.3,,,Ⅲ
2024-02-22T08:00:00+08:00,1708560000,8.2,7.34,7.82,414.1,28.9,5.75,0.697,0.056,5.26,,,Ⅲ
2024-02-22T12:00:00+08:00,1708574400,7.8,7.25,7.1,406.3,27.9,5.89,0.763,0.065,5.26,,,Ⅲ
2024-02-22T16:00:00+08:00,1708588800,7.5,7.35,7.96,408.0,26.8,6.32,0.763,0.087,5.06,,,Ⅳ
2024-02-22T20:00:00+08:00,1708603200,7.3,7.33,7.78,406.7,25.9,5.86,0.707,0.068,5.03,,,Ⅲ
2024-02-23T00:00:00+08:00,1708617600,7.1,7.29,7.56,406.5,24.6,5.89,0.723,0.065,5.1,,,Ⅲ
2024-02-23T04:00:00+08:00,1708632000,7.0,7.27,7.45,409.4,25.5,5.86,0.724,0.07,5.18,,,Ⅲ
2024-02-23T08:00:00+08:00,1708646400,6.8,7.21,6.95,407.9,26.4,5.86,0.748,0.07,5.07,,,Ⅲ
2024-02-23T12:00:00+08:00,1708660800,7.0,7.22,7.14,408.6,37.1,5.98,0.814,0.079,4.98,,,Ⅲ
2024-02-23T16:00:00+08:00,1708675200,7.0,7.21,7.25,407.4,27.1,6.24,0.79,0.083,5.24,,,Ⅳ
2024-02-23T20:00:00+08:00,1708689600,6.8,7.22,7.16,407.6,22.9,6.13,0.78,0.075,5.18,,,Ⅳ
2024-02-24T00:00:00+08:00,1708704000,6.8,7.21,7.08,408.4,21.4,6.12,0.801,0.076,5.22,,,Ⅳ
2024-02-24T04:00:00+08:00,1708718400,6.7,7.21,7.0,408.0,19.9,6.06,0.813,0.078,5.13,,,Ⅳ
2024-02-24T08:00:00+08:00,1708732800,6.7,7.16,6.81,406.7,25.9,6.08,0.822,0.074,5.48,,,Ⅳ
2024-02-24T12:00:00+08:00,1708747200,6.4,7.13,6.87,403.5,39.7,6.13,0.824,0.085,5.27,,,Ⅳ
2024-02-24T16:00:00+08:00,1708761600,6.5,7.18,7.28,402.5,28.8,6.34,0.801,0.094,5.35,,,Ⅳ
2024-02-24T20:00:00+08:00,1708776000,6.0,7.16,7.26,399.8,25.9,6.36,0.837,0.078,5.65,,,Ⅳ
2024-02-25T00:00:00+08:00,1708790400,6.0,7.16,7.25,401.0,24.5,6.16,0.836,0.073,5.94,,,Ⅳ
2024-02-25T04:00:00+08:00,1708804800,5.7,7.16,7.19,402.8,26.0,6.03,0.855,0.074,6.07,,,Ⅳ
2024-02-25T08:00:00+08:00,1708819200,5.6,7.15,7.12,406.6,26.4,6.14,0.86,0.071,6.31,,,Ⅳ
2024-02-25T12:00:00+08:00,1708833600,6.1,7.15,7.63,407.7,29.2,6.18,0.857,0.075,6.04,,,Ⅳ
2024-02-25T16:00:00+08:00,1708848000,6.3,7.11,7.58,405.9,38.9,6.25,0.86,0.078,6.49,,,Ⅳ
2024-02-25T20:00:00+08:00,1708862400,5.9,7.11,7.63,406.8,34.7,6.27,0.861,0.085,6.95,,,Ⅳ
2024-02-26T00:00:00+08:00,1708876800,5.7,7.13,7.69,409.0,30.3,6.44,0.833,0.083,7.12,,,Ⅳ
2024-02-26T04:00:00+08:00,1708891200,5.7,7.15,7.67,411.6,26.5,6.15,0.816,0.08,7.04,,,Ⅳ
2024-02-26T08:00:00+08:00,1708905600,5.9,7.19,7.98,410.7,30.2,6.01,0.792,0.073,6.82,,,Ⅳ
2024-02-26T12:00:00+08:00,1708920000,6.3,7.23,8.27,407.6,37.5,5.89,0.8,0.076,6.24,,,Ⅲ
2024-02-26T16:00:00+08:00,1708934400,6.3,7.21,8.11,405.9,37.0,5.79,0.784,0.075,6.06,,,Ⅲ
2024-02-26T20:00:00+08:00,1708948800,6.3,7.22,8.06,405.7,35.0,5.87,0.748,0.075,5.83,,,Ⅲ
2024-02-27T00:00:00+08:00,1708963200,6.1,7.24,8.01,406.3,33.6,5.61,0.744,0.072,5.72,,,Ⅲ
2024-02-27T04:00:00+08:00,1708977600,5.9,7.25,7.96,405.5,31.9,5.46,0.738,0.068,5.61,,,Ⅲ
2024-02-27T08:00:00+08:00,1708992000,6.0,7.21,7.68,399.3,40.2,5.59,0.725,0.067,5.67,,,Ⅲ
2024-02-27T12:00:00+08:00,1709006400,6.8,7.28,8.45,399.2,39.9,5.69,0.69,0.072,5.2,,,Ⅲ
2024-02-27T16:00:00+08:00,1709020800,7.0,7.29,8.45,401.8,38.0,5.7,0.683,0.075,5.03,,,Ⅲ
2024-02-27T20:00:00+08:00,1709035200,6.9,7.27,8.2,402.0,31.8,5.48,0.683,0.072,5.04,,,Ⅲ
2024-02-28T00:00:00+08:00,1709049600,6.8,7.26,8.07,401.8,31.1,5.4,0.671,0.069,5.1,,,Ⅲ
2024-02-28T04:00:00+08:00,1709064000,6.6,7.26,8.06,403.2,31.4,5.4,0.666,0.069,5.06,,,Ⅲ
2024-02-28T08:00:00+08:00,1709078400,6.6,7.25,7.91,403.4,29.5,5.39,0.664,0.069,5.02,,,Ⅲ
2024-02-28T12:00:00+08:00,1709092800,6.9,6.79,7.83,405.3,32.1,5.3,0.65,0.068,4.92,,,Ⅲ
2024-02-28T16:00:00+08:00,1709107200,7.1,7.23,8.02,395.2,36.2,5.45,0.647,0.074,5.14,,,Ⅲ
2024-02-28T20:00:00+08:00,1709121600,7.0,7.22,7.88,392.0,30.9,5.24,0.645,0.077,5.1,,,Ⅲ
2024-02-29T00:00:00+08:00,1709136000,7.0,7.22,7.7,386.9,35.8,5.28,0.63,0.008,4.94,,,Ⅲ
2024-02-29T04:00:00+08:00,1709150400,6.8,7.21,7.62,381.7,33.7,5.33,0.612,0.076,4.99,,,Ⅲ
2024-02-29T08:00:00+08:00,1709164800,6.7,7.24,7.89,381.3,44.1,5.48,0.601,0.074,4.98,,,Ⅲ
2024-02-29T12:00:00+08:00,1709179200,6.7,7.21,7.82,385.0,35.1,5.5,0.612,0.077,5.0,,,Ⅲ
2024-03-01T08:00:00+08:00,1709251200,6.4,7.21,7.55,375.7,36.4,5.81,0.552,0.077,4.67,,,Ⅲ
2024-03-01T12:00:00+08:00,1709265600,7.4,7.27,8.62,375.4,40.3,5.89,0.55,0.076,4.6,,,Ⅲ
2024-03-01T16:00:00+08:00,1709280000,6.4,7.16,8.36,376.0,44.5,6.0,0.534,0.074,4.6,,,Ⅲ
2024-03-01T20:00:00+08:00,1709294400,7.0,7.26,8.13,377.1,48.2,6.02,0.564,0.071,4.8,,,Ⅳ
2024-03-02T00:00:00+08:00,1709308800,6.8,7.29,8.17,379.8,43.5,5.88,0.568,0.074,4.84,,,Ⅲ
2024-03-02T04:00:00+08:00,1709323200,6.6,7.28,8.02,380.8,41.1,5.84,0.585,0.069,4.68,,,Ⅲ
2024-03-02T08:00:00+08:00,1709337600,6.6,7.27,7.96,381.8,43.9,5.98,0.585,0.07,4.6,,,Ⅲ
2024-03-02T12:00:00+08:00,1709352000,7.1,7.34,8.57,382.0,54.8,6.05,0.589,0.068,4.58,,,Ⅳ
2024-03-02T16:00:00+08:00,1709366400,7.5,7.34,8.68,384.9,55.2,5.95,0.62,0.075,4.65,,,Ⅲ
2024-03-02T20:00:00+08:00,1709380800,7.4,7.33,8.4,386.2,61.0,5.7,0.633,0.073,4.65,,,Ⅲ
2024-03-03T00:00:00+08:00,1709395200,7.1,7.32,8.28,386.8,60.6,5.86,0.658,0.074,4.72,,,Ⅲ
