ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-09-20T04:00:00+08:00,1695153600,28.7,7.58,4.47,558.0,79.7,4.32,0.064,,4.19,,,
2023-10-08T12:00:00+08:00,1696737600,24.0,7.81,5.99,531.7,71.9,4.08,0.074,0.142,4.08,,,Ⅲ
2023-10-08T16:00:00+08:00,1696752000,23.8,7.81,6.12,528.4,39.4,3.78,0.064,0.127,3.48,,,Ⅲ
2023-10-08T20:00:00+08:00,1696766400,23.5,7.82,6.33,521.2,36.2,3.76,0.025,0.118,3.38,,,Ⅲ
2023-10-09T04:00:00+08:00,1696795200,23.2,7.81,6.46,520.2,46.5,3.77,0.025,0.122,3.45,,,Ⅲ
2023-10-10T04:00:00+08:00,1696881600,22.7,7.82,6.46,522.2,46.6,3.79,0.025,0.12,3.56,,,Ⅲ
2023-10-10T08:00:00+08:00,1696896000,22.6,7.81,7.22,530.1,335.5,6.96,0.025,0.282,7.94,,,Ⅳ
2023-10-10T12:00:00+08:00,1696910400,22.9,7.85,6.69,516.0,60.9,4.32,0.025,0.146,4.09,,,Ⅲ
2023-10-13T04:00:00+08:00,1697140800,22.2,7.72,6.48,542.6,67.4,3.88,0.051,0.121,3.9,,,Ⅲ
2023-10-13T08:00:00+08:00,1697155200,17.2,8.83,10.03,2.8,75.1,,,0.128,4.19,,,
2023-10-13T12:00:00+08:00,1697169600,22.2,7.74,6.47,537.8,63.2,4.09,0.053,0.135,4.26,,,Ⅲ
2023-10-13T16:00:00+08:00,1697184000,22.1,7.73,6.51,538.8,67.0,4.07,0.026,0.131,4.26,,,Ⅲ
2023-10-13T20:00:00+08:00,1697198400,19.6,8.66,9.18,3.7,80.2,,,0.132,4.44,,,
2023-10-14T00:00:00+08:00,1697212800,22.0,7.7,6.31,536.9,67.0,4.48,0.09,0.141,4.4,,,Ⅲ
2023-10-14T04:00:00+08:00,1697227200,21.9,7.71,6.43,537.5,62.9,4.04,0.033,0.126,4.1,,,Ⅲ
2023-10-14T08:00:00+08:00,1697241600,19.7,8.59,9.21,3.7,77.2,,,0.131,4.28,,,
2023-10-14T12:00:00+08:00,1697256000,22.0,7.74,6.33,535.6,108.9,4.48,0.063,0.149,4.65,,,Ⅲ
2023-10-14T16:00:00+08:00,1697270400,22.0,7.7,6.58,535.0,67.5,4.11,0.025,0.126,4.25,,,Ⅲ
2023-10-14T20:00:00+08:00,1697284800,19.5,8.52,9.15,3.8,77.2,,,0.131,4.45,,,
2023-10-15T00:00:00+08:00,1697299200,21.8,7.72,6.14,541.8,105.9,4.66,0.128,0.151,4.86,,,Ⅲ
2023-10-15T04:00:00+08:00,1697313600,21.7,7.72,6.46,539.2,82.3,4.08,0.025,0.124,4.3,,,Ⅲ
2023-10-15T08:00:00+08:00,1697328000,19.5,8.61,9.27,3.9,78.7,,,0.127,4.53,,,
2023-10-15T12:00:00+08:00,1697342400,22.1,7.72,6.54,532.0,99.2,4.72,0.025,0.154,5.13,,,Ⅲ
2023-10-15T16:00:00+08:00,1697356800,22.1,7.71,6.58,536.1,73.7,4.15,0.025,0.13,4.44,,,Ⅲ
2023-10-15T20:00:00+08:00,1697371200,21.9,7.75,6.9,543.2,232.5,5.29,0.025,0.192,6.27,,,Ⅲ
2023-10-16T00:00:00+08:00,1697385600,21.9,7.78,6.72,533.3,98.8,4.5,0.025,0.145,4.91,,,Ⅲ
2023-10-16T04:00:00+08:00,1697400000,21.8,7.73,6.58,540.5,63.4,4.03,0.025,0.123,4.43,,,Ⅲ
2023-10-16T08:00:00+08:00,1697414400,19.5,8.58,9.28,4.0,76.6,,,0.132,4.81,,,
2023-10-16T12:00:00+08:00,1697428800,22.1,7.81,7.13,535.5,114.4,4.75,0.025,0.156,5.26,,,Ⅲ
2023-10-16T16:00:00+08:00,1697443200,22.1,7.74,6.73,537.6,116.1,4.14,0.025,0.124,4.54,,,Ⅲ
2023-10-16T20:00:00+08:00,1697457600,21.9,7.76,6.67,542.4,217.2,5.36,0.025,0.179,6.26,,,Ⅲ
2023-10-17T00:00:00+08:00,1697472000,21.8,7.79,7.05,541.5,127.5,4.74,0.025,0.152,5.14,,,Ⅲ
2023-10-17T04:00:00+08:00,1697486400,21.9,7.75,6.39,544.3,85.3,4.14,0.025,0.124,4.47,,,Ⅲ
2023-10-17T08:00:00+08:00,1697500800,22.1,7.79,6.64,547.2,180.0,5.4,0.025,0.191,6.28,,,Ⅲ
2023-10-17T12:00:00+08:00,1697515200,22.4,7.76,7.12,535.8,93.4,4.67,0.025,0.145,5.04,,,Ⅲ
2023-10-17T16:00:00+08:00,1697529600,22.4,7.75,6.48,541.9,87.9,4.2,0.025,0.134,4.8,,,Ⅲ
2023-10-17T20:00:00+08:00,1697544000,22.0,7.77,6.6,545.5,132.8,4.42,0.025,0.142,4.98,,,Ⅲ
2023-10-18T00:00:00+08:00,1697558400,21.4,7.78,7.5,545.7,141.7,4.96,0.025,0.173,5.78,,,Ⅲ
2023-10-18T04:00:00+08:00,1697572800,22.0,7.72,6.5,547.7,81.4,4.08,0.031,0.118,4.37,,,Ⅲ
2023-10-18T08:00:00+08:00,1697587200,22.1,7.72,6.78,546.0,213.7,5.23,0.025,0.189,6.33,,,Ⅲ
2023-10-18T12:00:00+08:00,1697601600,23.4,7.84,7.9,537.4,191.3,5.53,0.025,0.194,6.5,,,Ⅲ
2023-10-18T16:00:00+08:00,1697616000,22.4,7.78,6.83,536.2,98.0,4.46,0.025,0.139,4.95,,,Ⅲ
2023-10-18T20:00:00+08:00,1697630400,22.1,7.77,6.85,540.0,88.0,4.06,0.025,0.127,4.48,,,Ⅲ
2023-10-19T00:00:00+08:00,1697644800,16.8,8.78,10.1,1.9,69.9,,0.025,,,,,
2023-10-19T04:00:00+08:00,1697659200,22.0,7.75,6.57,546.0,70.3,4.22,0.03,0.124,4.67,,,Ⅲ
2023-10-19T08:00:00+08:00,1697673600,22.2,7.71,6.76,541.8,285.3,5.94,0.025,0.215,7.25,,,Ⅳ
2023-10-19T12:00:00+08:00,1697688000,18.8,8.66,9.81,2.0,64.2,,0.025,,,,,
2023-10-19T16:00:00+08:00,1697702400,22.5,7.75,6.69,536.6,123.8,4.78,0.025,0.156,5.47,,,Ⅲ
2023-10-19T20:00:00+08:00,1697716800,22.4,7.75,6.71,538.2,66.2,4.06,0.025,0.125,4.57,,,Ⅲ
2023-10-20T00:00:00+08:00,1697731200,17.7,8.76,9.89,2.6,77.3,,0.025,0.134,,,,
2023-10-20T04:00:00+08:00,1697745600,22.2,7.74,6.38,560.3,83.3,4.32,0.117,0.136,4.98,,,Ⅲ
2023-10-20T12:00:00+08:00,1697774400,21.9,7.74,6.6,567.7,196.2,5.62,0.193,0.215,6.81,,,Ⅲ
2023-10-20T16:00:00+08:00,1697788800,22.0,7.77,6.87,537.8,97.6,4.33,0.039,0.142,5.02,,,Ⅳ
2023-10-20T20:00:00+08:00,1697803200,21.7,7.75,6.87,536.9,77.8,4.0,0.025,0.124,4.46,,,Ⅲ
2023-10-21T04:00:00+08:00,1697832000,21.4,7.73,6.45,549.2,50.5,3.98,0.123,0.123,4.12,,,Ⅲ
2023-10-21T08:00:00+08:00,1697846400,21.4,7.78,6.77,543.4,86.5,4.02,0.064,0.126,4.43,,,Ⅲ
2023-10-21T12:00:00+08:00,1697860800,17.0,8.57,10.0,2.9,74.2,,0.025,0.143,,,,
2023-10-21T16:00:00+08:00,1697875200,22.0,7.74,6.53,538.8,57.4,4.12,0.075,0.125,,,,Ⅲ
2023-10-21T20:00:00+08:00,1697889600,21.7,7.76,6.91,529.8,75.6,4.12,0.025,0.123,4.54,,,Ⅲ
2023-10-22T04:00:00+08:00,1697918400,20.7,7.69,5.88,564.2,85.7,4.5,0.271,0.159,5.07,,,Ⅲ
2023-10-22T08:00:00+08:00,1697932800,21.7,7.74,7.09,526.6,242.0,5.45,0.025,0.196,6.49,,,Ⅲ
2023-10-22T12:00:00+08:00,1697947200,17.0,8.43,10.08,2.4,61.8,,0.025,0.198,,,,
2023-10-22T16:00:00+08:00,1697961600,21.8,7.75,6.65,539.1,47.3,4.11,0.131,0.127,4.37,,,
2023-10-22T20:00:00+08:00,1697976000,21.7,7.76,6.92,530.7,56.1,3.66,0.061,0.104,3.8,,,Ⅲ
2023-10-23T04:00:00+08:00,1698004800,17.0,8.61,9.94,3.0,71.7,,0.025,0.115,,,,
2023-10-23T08:00:00+08:00,1698019200,21.7,7.8,7.16,527.9,30.8,3.58,0.042,0.102,3.45,,,Ⅲ
2023-10-23T12:00:00+08:00,1698033600,22.1,7.78,6.78,540.4,51.8,3.99,0.155,0.123,3.99,,,Ⅲ
2023-10-23T16:00:00+08:00,1698048000,21.9,7.85,7.01,541.2,72.9,4.26,0.18,0.138,4.48,,,Ⅲ
2023-10-23T20:00:00+08:00,1698062400,21.6,7.62,7.93,528.2,36.1,3.54,0.093,0.104,3.48,,,Ⅲ
2023-10-24T04:00:00+08:00,1698091200,20.7,8.48,9.06,2.9,80.2,,0.069,,3.46,,,
2023-10-24T08:00:00+08:00,1698105600,21.4,7.58,6.79,571.7,124.3,5.23,0.459,0.202,5.83,,,Ⅳ
2023-10-24T12:00:00+08:00,1698120000,22.2,7.59,7.4,531.5,80.6,4.42,0.099,0.142,4.51,,,Ⅲ
2023-10-24T16:00:00+08:00,1698134400,22.2,7.58,6.66,578.4,162.8,5.44,0.433,0.215,6.21,,,Ⅳ
2023-10-24T20:00:00+08:00,1698148800,21.7,7.52,5.74,571.9,41.9,4.27,0.501,0.155,4.6,,,Ⅲ
2023-10-25T04:00:00+08:00,1698177600,20.6,7.65,9.03,3.1,117.1,,,,4.34,,,
2023-10-25T08:00:00+08:00,1698192000,22.1,7.5,7.56,581.3,247.7,,,,4.34,,,
2023-10-25T12:00:00+08:00,1698206400,21.9,7.56,6.07,553.1,68.6,4.66,0.301,0.162,5.03,,,Ⅲ
2023-10-25T16:00:00+08:00,1698220800,22.1,7.5,6.44,549.1,357.4,4.36,0.155,0.267,8.18,,,Ⅳ
2023-10-25T20:00:00+08:00,1698235200,22.1,7.52,5.62,581.5,66.3,4.73,0.588,0.177,5.17,,,Ⅲ
2023-10-26T04:00:00+08:00,1698264000,21.5,7.51,6.35,539.3,80.6,4.08,0.111,0.124,4.11,,,Ⅲ
2023-10-26T08:00:00+08:00,1698278400,16.1,8.25,9.81,2.3,54.4,,,,4.61,,,
2023-10-26T12:00:00+08:00,1698292800,21.9,7.56,6.63,537.6,130.2,4.1,0.095,0.119,4.22,,,Ⅲ
2023-10-26T16:00:00+08:00,1698307200,22.1,7.59,6.4,543.8,77.2,4.42,0.105,0.14,4.68,,,Ⅲ
2023-10-26T20:00:00+08:00,1698321600,17.5,8.44,9.58,2.3,52.5,,,,4.92,,,
2023-10-27T04:00:00+08:00,1698350400,21.5,7.58,6.49,538.7,51.1,3.83,0.078,0.111,4.04,,,Ⅲ
2023-10-27T08:00:00+08:00,1698364800,16.2,8.63,9.72,2.3,56.9,,,,4.26,,,
2023-10-27T12:00:00+08:00,1698379200,21.8,7.61,6.72,535.5,71.9,4.09,0.038,0.122,4.43,,,Ⅲ
2023-10-27T16:00:00+08:00,1698393600,21.9,7.63,6.61,538.1,106.2,4.54,0.03,0.145,5.15,,,Ⅲ
2023-10-27T20:00:00+08:00,1698408000,17.0,8.67,9.58,3.4,60.9,,,,5.36,,,
2023-10-28T04:00:00+08:00,1698436800,21.5,7.57,6.37,550.3,69.5,4.12,0.074,0.124,4.63,,,Ⅲ
2023-10-28T08:00:00+08:00,1698451200,16.5,8.67,9.63,3.5,66.2,,,,4.85,,,
2023-10-28T12:00:00+08:00,1698465600,21.9,7.55,6.47,542.3,84.3,4.22,0.044,0.134,4.77,,,Ⅲ
2023-10-28T16:00:00+08:00,1698480000,21.8,7.56,6.38,546.3,76.5,4.14,0.025,0.126,4.7,,,Ⅲ
2023-10-28T20:00:00+08:00,1698494400,17.0,8.59,9.56,3.5,63.3,,,,4.84,,,
2023-10-29T04:00:00+08:00,1698523200,21.5,7.55,6.29,552.8,67.5,4.06,0.026,0.117,4.54,,,Ⅲ
2023-10-29T08:00:00+08:00,1698537600,16.2,8.65,9.69,3.6,65.5,,,,4.81,,,
2023-10-29T12:00:00+08:00,1698552000,21.9,7.56,6.53,545.1,114.8,4.8,0.042,0.154,5.3,,,Ⅲ
2023-10-29T16:00:00+08:00,1698566400,21.8,7.58,6.32,552.2,68.3,4.14,0.025,0.125,4.64,,,Ⅲ
2023-10-29T20:00:00+08:00,1698580800,19.7,8.53,8.81,4.0,80.6,,0.025,,4.64,,,
2023-10-30T04:00:00+08:00,1698609600,21.5,7.55,6.2,557.3,82.9,4.18,0.025,0.126,4.86,,,Ⅲ
2023-10-30T08:00:00+08:00,1698624000,19.5,8.54,8.76,4.2,81.0,,,,5.04,,,
2023-10-30T12:00:00+08:00,1698638400,22.2,7.59,5.72,557.3,145.6,5.32,0.144,,6.05,,,
2023-10-31T12:00:00+08:00,1698724800,22.4,7.56,6.1,574.1,159.2,5.39,0.201,0.202,5.96,,,Ⅳ
2023-10-31T16:00:00+08:00,1698739200,22.2,7.58,5.86,552.6,141.2,4.74,0.025,0.163,5.33,,,Ⅲ
2023-10-31T20:00:00+08:00,1698753600,21.9,7.6,5.82,565.9,257.8,6.45,0.055,0.244,7.42,,,Ⅳ
2023-11-01T04:00:00+08:00,1698782400,21.8,7.6,6.14,567.3,63.7,4.38,0.088,0.148,4.9,,,Ⅲ
2023-11-01T08:00:00+08:00,1698796800,19.6,8.24,8.71,4.7,80.2,,,,5.15,,,
2023-11-01T12:00:00+08:00,1698811200,23.4,8.2,8.29,2.7,61.3,,,,,,,
2023-11-01T16:00:00+08:00,1698825600,22.3,7.64,6.3,545.7,111.8,4.2,0.025,0.143,4.59,,,Ⅲ
2023-11-01T20:00:00+08:00,1698840000,22.0,7.65,6.27,549.2,187.0,5.34,0.025,0.199,6.23,,,Ⅲ
2023-11-02T04:00:00+08:00,1698868800,21.8,7.64,6.39,545.6,69.9,4.25,0.025,0.138,4.63,,,Ⅲ
2023-11-02T08:00:00+08:00,1698883200,21.7,7.79,8.37,3.6,76.4,,0.025,0.154,4.52,,,
2023-11-02T12:00:00+08:00,1698897600,19.6,7.56,8.96,2.1,42.7,,0.025,,,,,
2023-11-02T16:00:00+08:00,1698912000,22.3,7.67,6.4,544.7,69.2,4.08,0.025,0.132,4.51,,,Ⅲ
2023-11-02T20:00:00+08:00,1698926400,22.0,7.66,6.33,545.2,85.0,4.1,0.025,0.135,4.63,,,Ⅲ
2023-11-03T04:00:00+08:00,1698955200,21.7,7.64,6.51,545.6,48.7,3.98,0.025,0.114,4.07,,,Ⅲ
2023-11-03T08:00:00+08:00,1698969600,22.3,7.73,6.82,549.1,329.8,6.98,0.025,0.268,8.37,,,Ⅳ
2023-11-03T12:00:00+08:00,1698984000,18.7,8.48,9.09,2.3,43.1,,0.025,0.32,9.22,,,
2023-11-03T16:00:00+08:00,1698998400,22.4,7.62,6.14,542.1,31.3,4.19,0.028,0.131,4.33,,,Ⅲ
2023-11-03T20:00:00+08:00,1699012800,22.2,7.64,6.14,543.8,56.8,3.79,0.025,0.118,3.86,,,Ⅲ
2023-11-04T04:00:00+08:00,1699041600,22.0,7.61,5.92,552.9,39.6,3.82,0.087,0.118,3.9,,,Ⅲ
2023-11-04T08:00:00+08:00,1699056000,22.2,7.61,5.97,547.9,250.4,5.03,0.025,0.183,5.59,,,Ⅲ
2023-11-04T12:00:00+08:00,1699070400,19.7,8.35,8.87,3.8,59.7,,,0.202,,,,
2023-11-04T16:00:00+08:00,1699084800,22.6,7.62,6.14,557.1,49.0,4.14,0.111,0.137,4.03,,,Ⅲ
2023-11-04T20:00:00+08:00,1699099200,22.4,7.64,6.19,548.3,26.0,3.58,0.048,0.106,3.37,,,Ⅲ
2023-11-05T04:00:00+08:00,1699128000,22.3,7.67,6.25,549.2,75.7,4.14,0.025,0.132,3.97,,,Ⅲ
2023-11-05T08:00:00+08:00,1699142400,22.5,7.68,6.37,547.0,100.2,4.34,0.025,0.145,4.43,,,Ⅲ
2023-11-05T12:00:00+08:00,1699156800,24.9,7.99,8.5,558.0,113.4,5.69,0.025,0.227,6.21,,,Ⅳ
2023-11-05T16:00:00+08:00,1699171200,22.9,7.74,6.47,551.5,44.3,4.1,0.039,0.13,3.99,,,Ⅲ
2023-11-05T20:00:00+08:00,1699185600,22.7,7.73,6.47,552.0,44.4,3.91,0.035,0.119,3.72,,,Ⅲ
2023-11-06T04:00:00+08:00,1699214400,17.2,8.34,9.24,4.0,40.1,,0.025,,3.78,,,
2023-11-06T08:00:00+08:00,1699228800,20.1,7.86,7.43,558.3,298.1,6.92,0.055,0.276,7.68,,,Ⅳ
2023-11-06T12:00:00+08:00,1699243200,21.6,7.72,6.75,552.2,68.1,4.43,0.037,0.145,4.43,,,Ⅲ
2023-11-06T16:00:00+08:00,1699257600,21.4,7.8,7.21,551.6,148.2,4.85,0.03,0.162,5.0,,,Ⅲ
2023-11-06T20:00:00+08:00,1699272000,21.5,7.7,6.65,552.8,61.3,3.9,0.051,0.117,3.94,,,Ⅲ
2023-11-07T04:00:00+08:00,1699300800,20.6,7.68,6.56,560.7,64.0,3.95,0.066,0.125,3.85,,,Ⅲ
2023-11-07T08:00:00+08:00,1699315200,20.2,7.76,7.14,575.5,144.5,5.1,0.223,0.185,5.48,,,Ⅲ
2023-11-07T12:00:00+08:00,1699329600,21.8,7.71,6.7,557.0,36.6,3.73,0.079,0.116,3.58,,,Ⅲ
2023-11-07T16:00:00+08:00,1699344000,20.7,7.84,7.37,562.1,142.2,5.88,0.102,0.222,6.38,,,Ⅳ
2023-11-07T20:00:00+08:00,1699358400,21.2,7.67,6.52,553.4,26.4,3.84,0.132,0.116,3.82,,,Ⅲ
2023-11-08T08:00:00+08:00,1699401600,15.9,8.5,9.62,3.4,26.1,,0.025,,,,,
2023-11-08T12:00:00+08:00,1699416000,21.4,7.7,6.71,543.8,19.6,3.9,0.089,0.124,3.57,,,Ⅲ
2023-11-08T16:00:00+08:00,1699430400,17.4,8.34,9.28,3.7,66.2,2.74,0.025,0.092,2.83,,,Ⅱ
2023-11-08T20:00:00+08:00,1699444800,20.8,7.66,6.93,567.6,85.5,3.94,0.279,0.123,3.9,,,Ⅲ
2023-11-09T04:00:00+08:00,1699473600,18.6,8.09,8.73,4.1,72.9,3.33,0.025,0.107,3.8,,,Ⅲ
2023-11-09T08:00:00+08:00,1699488000,20.6,7.74,8.52,594.4,145.3,5.2,0.409,0.198,5.58,,,Ⅲ
2023-11-09T12:00:00+08:00,1699502400,20.9,7.67,6.71,557.1,32.7,3.68,0.136,0.107,3.42,,,Ⅲ
2023-11-09T16:00:00+08:00,1699516800,20.8,7.68,6.55,553.4,37.2,3.78,0.147,0.112,3.54,,,Ⅲ
2023-11-09T20:00:00+08:00,1699531200,20.6,7.68,6.51,620.2,350.5,8.41,1.808,0.386,9.58,,,Ⅴ
2023-11-10T04:00:00+08:00,1699560000,20.7,7.57,4.68,562.3,96.1,6.0,1.001,0.239,5.24,,,Ⅳ
2023-11-10T08:00:00+08:00,1699574400,20.4,7.62,5.87,579.5,128.6,6.21,0.423,0.228,5.62,,,Ⅳ
2023-11-10T16:00:00+08:00,1699603200,20.6,7.68,6.58,552.4,69.8,4.13,0.104,0.128,3.93,,,Ⅲ
2023-11-10T20:00:00+08:00,1699617600,20.1,7.62,6.15,575.7,124.5,5.05,0.362,0.191,3.93,,,Ⅲ
2023-11-11T04:00:00+08:00,1699646400,20.1,7.65,6.31,563.6,52.0,4.01,0.181,0.128,3.96,,,Ⅲ
2023-11-11T08:00:00+08:00,1699660800,15.8,8.3,9.72,3.5,34.8,3.74,0.025,0.143,4.57,,,Ⅲ
2023-11-11T12:00:00+08:00,1699675200,20.0,7.68,6.64,564.3,46.2,3.92,0.169,0.127,3.9,,,Ⅲ
2023-11-11T16:00:00+08:00,1699689600,20.0,7.68,6.62,564.1,72.7,3.9,0.133,0.125,4.06,,,Ⅲ
2023-11-11T20:00:00+08:00,1699704000,15.8,8.49,9.76,3.8,21.5,,0.133,,4.3,,,
2023-11-12T04:00:00+08:00,1699732800,19.4,7.7,6.69,560.4,49.0,3.94,0.096,0.129,3.88,,,Ⅲ
2023-11-12T08:00:00+08:00,1699747200,15.5,8.34,9.81,3.9,28.8,,,,4.08,,,
2023-11-12T12:00:00+08:00,1699761600,19.0,7.73,6.94,552.3,67.0,4.02,0.096,0.13,4.15,,,Ⅲ
2023-11-12T16:00:00+08:00,1699776000,19.2,7.73,6.81,555.0,43.3,3.78,0.051,0.116,3.91,,,Ⅲ
2023-11-12T20:00:00+08:00,1699790400,15.8,8.26,9.72,4.1,67.7,,,,4.12,,,
2023-11-13T04:00:00+08:00,1699819200,18.0,7.75,6.96,554.6,52.3,3.87,0.067,0.12,3.96,,,Ⅲ
2023-11-13T08:00:00+08:00,1699833600,14.6,7.75,10.08,3.8,19.1,,,,4.13,,,
2023-11-13T12:00:00+08:00,1699848000,18.3,7.78,7.47,551.0,72.7,4.22,0.025,0.13,4.24,,,Ⅲ
2023-11-13T16:00:00+08:00,1699862400,18.2,7.8,7.31,549.8,69.7,4.04,0.025,0.123,3.98,,,Ⅲ
2023-11-13T20:00:00+08:00,1699876800,16.4,8.33,9.52,4.2,72.6,,,,4.14,,,
2023-11-14T00:00:00+08:00,1699891200,17.7,7.81,7.56,556.3,61.5,4.14,0.025,0.128,4.08,,,Ⅲ
2023-11-14T04:00:00+08:00,1699905600,17.5,7.8,7.33,563.8,48.4,3.78,0.025,0.114,3.92,,,Ⅲ
2023-11-14T08:00:00+08:00,1699920000,15.0,8.35,9.97,4.0,24.9,,,,4.01,,,
2023-11-14T12:00:00+08:00,1699934400,17.7,7.81,7.42,568.1,105.6,4.54,0.056,0.145,2.59,,,Ⅲ
2023-11-14T16:00:00+08:00,1699948800,17.7,7.79,7.27,566.8,70.7,3.97,0.032,0.118,2.55,,,Ⅲ
2023-11-14T20:00:00+08:00,1699963200,16.5,8.29,9.35,4.5,75.8,,,,4.88,,,
2023-11-15T04:00:00+08:00,1699992000,17.0,7.78,7.02,575.0,80.5,4.08,0.099,0.119,4.49,,,Ⅲ
2023-11-15T08:00:00+08:00,1700006400,14.8,8.34,9.93,4.3,70.0,,,,4.94,,,
2023-11-15T12:00:00+08:00,1700020800,17.6,7.86,7.44,559.0,164.8,5.18,0.059,0.166,6.02,,,Ⅲ
2023-11-15T16:00:00+08:00,1700035200,17.2,7.8,7.17,558.7,83.4,4.31,0.04,0.126,4.8,,,Ⅲ
2023-11-15T20:00:00+08:00,1700049600,17.0,7.77,7.04,566.5,125.7,4.76,0.026,0.161,5.56,,,Ⅲ
2023-11-16T00:00:00+08:00,1700064000,17.0,7.85,7.47,561.9,229.4,5.58,0.065,0.192,6.53,,,Ⅲ
2023-11-16T04:00:00+08:00,1700078400,17.0,7.81,7.0,563.1,66.7,4.07,0.085,0.124,4.52,,,Ⅲ
2023-11-16T08:00:00+08:00,1700092800,16.3,8.25,9.6,4.6,73.3,,,,5.32,,,
2023-11-16T16:00:00+08:00,1700121600,16.5,7.75,8.46,554.3,61.5,3.88,0.091,0.119,4.11,,,Ⅲ
2023-11-16T20:00:00+08:00,1700136000,16.5,7.77,7.73,557.7,204.1,3.88,0.053,0.192,6.22,,,Ⅲ
2023-11-17T04:00:00+08:00,1700164800,15.7,7.73,7.83,566.7,58.2,4.16,0.187,0.128,4.51,,,Ⅲ
2023-11-17T08:00:00+08:00,1700179200,15.8,7.87,8.48,569.4,313.0,6.8,0.107,0.261,8.47,,,Ⅳ
2023-11-17T12:00:00+08:00,1700193600,14.5,8.66,10.48,2.6,14.8,7.5,,0.307,,,,
2023-11-17T16:00:00+08:00,1700208000,15.3,7.79,8.21,561.3,65.7,4.38,0.181,0.134,4.67,,,Ⅲ
2023-11-17T20:00:00+08:00,1700222400,15.0,7.76,7.97,560.3,87.7,4.25,0.181,0.131,4.46,,,Ⅲ
2023-11-18T04:00:00+08:00,1700251200,14.3,7.72,7.36,581.6,54.4,4.2,0.422,0.143,4.54,,,Ⅲ
2023-11-18T08:00:00+08:00,1700265600,14.6,7.73,7.92,579.7,139.0,4.75,0.259,0.173,5.45,,,Ⅲ
2023-11-18T12:00:00+08:00,1700280000,14.2,8.53,10.59,2.5,14.6,4.75,,0.175,,,,
2023-11-18T16:00:00+08:00,1700294400,14.6,7.75,8.14,569.2,76.8,4.45,0.297,0.147,4.75,,,Ⅲ
2023-11-18T20:00:00+08:00,1700308800,14.4,7.77,8.26,563.6,160.6,5.03,0.199,0.177,5.65,,,Ⅲ
2023-11-19T04:00:00+08:00,1700337600,13.9,7.81,8.28,568.6,84.9,4.46,0.252,0.139,4.71,,,Ⅲ
2023-11-19T08:00:00+08:00,1700352000,14.1,8.41,10.51,4.4,2633.5,4.07,,,,,,
2023-11-19T12:00:00+08:00,1700366400,14.4,8.45,10.46,2.5,17.8,,,,,,,
2023-11-19T16:00:00+08:00,1700380800,14.5,7.74,8.0,582.7,80.7,4.62,0.355,0.149,4.99,,,Ⅲ
2023-11-19T20:00:00+08:00,1700395200,14.2,7.78,8.46,566.4,47.6,3.89,0.206,0.113,4.12,,,Ⅲ
2023-11-20T04:00:00+08:00,1700424000,13.9,7.67,7.53,589.8,63.1,4.21,0.463,0.138,4.39,,,Ⅲ
2023-11-20T08:00:00+08:00,1700438400,14.1,7.74,7.97,583.3,74.8,4.02,0.332,0.133,4.37,,,Ⅲ
2023-11-20T12:00:00+08:00,1700452800,15.1,8.41,10.19,4.5,2633.5,3.9,,,,,,
2023-11-20T16:00:00+08:00,1700467200,14.4,7.79,8.4,573.6,53.9,4.06,0.208,0.12,4.37,,,Ⅲ
2023-11-20T20:00:00+08:00,1700481600,14.1,7.79,8.65,569.8,102.0,4.54,0.191,0.142,5.06,,,Ⅲ
2023-11-21T04:00:00+08:00,1700510400,15.7,8.35,10.26,2.8,67.0,3.83,,,,,,
2023-11-21T08:00:00+08:00,1700524800,13.8,7.78,8.7,567.8,74.7,4.27,0.181,0.134,4.45,,,Ⅲ
2023-11-21T12:00:00+08:00,1700539200,17.3,7.99,9.75,574.9,183.2,5.58,0.132,0.203,6.21,,,Ⅳ
2023-11-21T16:00:00+08:00,1700553600,15.4,8.65,10.3,2.9,15.5,5.51,,,,,,
2023-11-21T20:00:00+08:00,1700568000,13.7,7.82,8.77,566.6,41.1,4.1,0.191,0.125,4.27,,,Ⅲ
2023-11-22T04:00:00+08:00,1700596800,15.2,8.38,10.2,3.8,67.8,3.66,,,,,,
2023-11-22T08:00:00+08:00,1700611200,13.7,7.8,8.79,566.4,23.5,3.54,0.191,0.103,3.54,,,Ⅲ
2023-11-22T12:00:00+08:00,1700625600,14.4,7.82,8.72,567.8,37.8,3.53,0.172,0.103,3.54,,,Ⅲ
2023-11-22T16:00:00+08:00,1700640000,14.9,8.42,10.35,3.8,68.8,3.31,,,3.54,,,
2023-11-22T20:00:00+08:00,1700654400,13.8,7.78,8.83,572.4,64.6,4.1,0.204,0.109,4.34,,,Ⅲ
2023-11-23T04:00:00+08:00,1700683200,15.1,8.32,10.35,4.1,69.4,3.67,,,,,,
2023-11-23T08:00:00+08:00,1700697600,14.2,7.8,8.58,576.2,65.7,3.96,0.195,0.118,4.26,,,Ⅲ
2023-11-23T12:00:00+08:00,1700712000,14.3,7.78,8.87,580.1,29.8,3.72,0.184,0.104,3.81,,,Ⅲ
2023-11-23T16:00:00+08:00,1700726400,14.8,8.42,10.32,4.7,2633.5,3.47,0.184,,,,,
2023-11-23T20:00:00+08:00,1700740800,14.1,7.77,8.68,579.3,73.4,4.35,0.205,0.132,4.71,,,Ⅲ
