ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-08-04T20:00:00+08:00,1691150400,30.5,7.29,5.15,842.2,78.2,3.44,0.351,0.113,1.46,,,Ⅲ
2023-08-05T04:00:00+08:00,1691179200,30.3,7.25,4.4,610.9,77.3,3.48,0.356,0.107,1.72,,,Ⅳ
2023-08-05T08:00:00+08:00,1691193600,30.3,7.3,4.89,692.0,68.6,3.23,0.345,0.114,1.78,,,Ⅳ
2023-08-05T12:00:00+08:00,1691208000,31.4,7.3,5.33,862.5,83.8,3.46,0.358,0.123,1.41,,,Ⅲ
2023-08-05T16:00:00+08:00,1691222400,31.9,7.28,5.18,895.8,80.9,3.5,0.356,0.107,1.68,,,Ⅲ
2023-08-05T20:00:00+08:00,1691236800,30.9,7.25,4.31,773.3,77.5,3.44,0.36,0.111,2.28,,,Ⅳ
2023-08-06T04:00:00+08:00,1691265600,30.7,7.26,5.06,742.8,77.3,3.44,0.36,0.106,1.63,,,Ⅲ
2023-08-06T08:00:00+08:00,1691280000,30.9,7.29,4.71,758.4,67.9,3.43,0.329,0.102,1.43,,,Ⅳ
2023-08-06T12:00:00+08:00,1691294400,32.2,7.28,4.78,845.0,64.5,3.4,0.306,0.109,1.56,,,Ⅳ
2023-08-06T16:00:00+08:00,1691308800,32.2,7.29,5.26,937.5,72.4,3.6,0.308,0.108,1.67,,,Ⅲ
2023-08-06T20:00:00+08:00,1691323200,31.2,7.26,4.29,903.9,66.3,3.44,0.311,0.107,1.74,,,Ⅳ
2023-08-07T04:00:00+08:00,1691352000,31.2,7.26,4.82,873.4,72.6,3.45,0.319,0.101,1.62,,,Ⅳ
2023-08-07T08:00:00+08:00,1691366400,31.4,7.27,4.44,862.4,62.7,3.27,0.297,0.09,1.55,,,Ⅳ
2023-08-07T12:00:00+08:00,1691380800,32.5,7.29,4.84,1034.8,67.6,3.37,0.301,0.103,1.56,,,Ⅳ
2023-08-07T16:00:00+08:00,1691395200,32.4,7.27,4.58,873.0,75.2,3.57,0.299,0.112,2.59,,,Ⅳ
2023-08-07T20:00:00+08:00,1691409600,31.4,7.25,4.12,645.4,64.9,3.33,0.302,0.104,2.06,,,Ⅳ
2023-08-08T04:00:00+08:00,1691438400,31.4,7.24,4.39,626.5,68.5,3.44,0.31,0.098,1.66,,,Ⅳ
2023-08-08T08:00:00+08:00,1691452800,31.5,7.23,3.96,356.8,55.6,3.37,0.25,0.09,1.55,,,Ⅳ
2023-08-08T12:00:00+08:00,1691467200,32.3,7.26,4.43,379.3,57.4,3.47,0.244,0.094,9.27,,,Ⅳ
2023-08-08T16:00:00+08:00,1691481600,32.9,7.27,4.45,386.0,63.7,3.41,0.267,0.097,1.62,,,Ⅳ
2023-08-08T20:00:00+08:00,1691496000,31.8,7.23,3.63,377.4,58.6,3.37,0.259,0.096,1.65,,,Ⅳ
2023-08-09T04:00:00+08:00,1691524800,31.5,7.23,3.9,370.0,63.5,3.4,0.287,0.099,1.66,,,Ⅳ
2023-08-09T08:00:00+08:00,1691539200,31.6,7.25,4.05,367.4,60.7,3.02,0.271,0.09,1.6,,,Ⅳ
2023-08-09T12:00:00+08:00,1691553600,32.5,7.28,4.48,395.9,45.8,3.3,0.218,0.087,1.43,,,Ⅳ
2023-08-09T20:00:00+08:00,1691582400,31.8,7.25,3.95,387.9,59.1,3.3,0.25,0.102,2.67,,,Ⅳ
2023-08-10T04:00:00+08:00,1691611200,31.5,7.24,3.78,384.0,60.8,3.4,0.268,0.096,1.41,,,Ⅳ
2023-08-10T08:00:00+08:00,1691625600,31.5,7.24,3.97,399.2,52.4,3.35,0.232,0.094,1.58,,,Ⅳ
2023-08-10T12:00:00+08:00,1691640000,32.5,7.29,4.54,411.5,46.9,3.34,0.208,0.09,1.4,,,Ⅳ
2023-08-10T16:00:00+08:00,1691654400,32.8,7.3,4.8,421.9,53.1,3.47,0.224,0.085,1.47,,,Ⅳ
2023-08-10T20:00:00+08:00,1691668800,32.0,7.25,4.17,416.5,51.4,3.57,0.239,0.096,1.7,,,Ⅳ
2023-08-11T00:00:00+08:00,1691683200,31.7,7.25,3.96,407.8,47.8,3.49,0.233,0.088,1.55,,,Ⅳ
2023-08-11T04:00:00+08:00,1691697600,31.6,7.24,4.27,406.2,58.0,3.32,0.266,0.091,1.56,,,Ⅳ
2023-08-11T08:00:00+08:00,1691712000,31.7,7.24,4.2,409.5,53.6,3.37,0.234,0.093,1.39,,,Ⅳ
2023-08-11T12:00:00+08:00,1691726400,33.0,7.27,4.51,436.6,55.0,3.58,0.237,0.105,1.54,,,Ⅳ
2023-08-11T16:00:00+08:00,1691740800,33.3,7.3,5.13,439.7,53.8,3.71,0.228,0.101,1.28,,,Ⅲ
2023-08-11T20:00:00+08:00,1691755200,32.4,7.26,4.69,437.7,62.1,3.87,0.262,0.107,1.19,,,Ⅳ
2023-08-12T00:00:00+08:00,1691769600,31.9,7.24,3.71,416.2,51.2,3.46,0.248,0.096,1.15,,,Ⅳ
2023-08-12T04:00:00+08:00,1691784000,31.8,7.24,3.79,409.4,53.8,3.43,0.255,0.094,1.16,,,Ⅳ
2023-08-12T08:00:00+08:00,1691798400,31.9,7.26,4.23,416.7,56.3,3.58,0.252,0.097,1.15,,,Ⅳ
2023-08-12T12:00:00+08:00,1691812800,33.3,7.3,5.03,443.4,45.4,3.56,0.222,0.092,1.82,,,Ⅲ
2023-08-12T16:00:00+08:00,1691827200,34.1,7.42,5.97,455.0,61.7,3.63,0.266,0.105,1.19,,,Ⅲ
2023-08-12T20:00:00+08:00,1691841600,32.6,7.28,4.68,447.4,65.6,3.96,0.271,0.108,1.14,,,Ⅳ
2023-08-13T00:00:00+08:00,1691856000,32.0,7.25,3.89,431.8,53.1,3.84,0.261,0.11,1.2,,,Ⅳ
2023-08-13T08:00:00+08:00,1691884800,32.1,7.27,4.3,428.2,55.6,,0.256,0.095,1.11,,,
2023-08-13T08:34:00+08:00,1691886840,,,,,,,,,,,,
2023-08-13T12:00:00+08:00,1691899200,33.1,7.29,4.53,449.3,55.9,,0.245,0.104,1.06,,,
2023-08-13T16:00:00+08:00,1691913600,34.1,7.37,5.16,459.6,45.2,3.38,0.22,0.096,1.92,,,Ⅲ
2023-08-13T20:00:00+08:00,1691928000,32.7,7.3,4.61,456.7,59.2,3.43,0.25,0.101,1.15,,,Ⅳ
2023-08-14T04:00:00+08:00,1691956800,32.2,7.33,4.12,459.9,61.8,3.36,0.27,0.107,1.06,,,Ⅳ
2023-08-14T08:00:00+08:00,1691971200,32.3,7.36,4.44,464.4,59.7,3.29,0.251,0.105,1.06,,,Ⅳ
2023-08-14T12:00:00+08:00,1691985600,33.1,7.28,4.01,457.9,65.1,3.68,0.272,0.105,1.22,,,Ⅳ
2023-08-14T16:00:00+08:00,1692000000,33.7,7.29,4.11,458.3,54.4,3.37,0.241,0.099,1.12,,,Ⅳ
2023-08-14T20:00:00+08:00,1692014400,32.4,7.25,3.66,448.4,64.7,3.49,0.286,0.102,1.23,,,Ⅳ
2023-08-15T04:00:00+08:00,1692043200,32.0,7.29,3.64,456.6,63.7,3.48,0.283,0.106,1.31,,,Ⅳ
2023-08-15T08:00:00+08:00,1692057600,31.7,7.31,4.15,459.4,59.8,3.92,0.28,0.11,1.11,,,Ⅳ
2023-08-15T12:00:00+08:00,1692072000,32.2,7.27,4.26,439.5,56.6,3.47,0.248,0.102,1.17,,,Ⅳ
2023-08-15T16:00:00+08:00,1692086400,32.4,7.26,3.86,440.0,51.7,3.48,0.244,0.093,1.05,,,Ⅳ
2023-08-15T20:00:00+08:00,1692100800,32.0,7.23,3.66,431.7,62.0,3.46,0.272,0.1,1.17,,,Ⅳ
2023-08-16T00:00:00+08:00,1692115200,31.8,7.23,3.81,423.7,62.4,3.39,0.282,0.103,1.07,,,Ⅳ
2023-08-16T04:00:00+08:00,1692129600,31.6,7.24,3.25,432.3,68.4,3.32,0.308,0.112,1.18,,,Ⅳ
2023-08-16T08:00:00+08:00,1692144000,31.7,7.28,3.97,449.4,61.1,3.3,0.291,0.108,0.92,,,Ⅳ
2023-08-16T12:00:00+08:00,1692158400,33.0,7.23,3.89,450.2,66.4,3.43,0.286,0.105,1.15,,,Ⅳ
2023-08-16T16:00:00+08:00,1692172800,33.5,7.23,3.49,442.2,57.0,3.59,0.251,0.109,1.1,,,Ⅳ
2023-08-16T20:00:00+08:00,1692187200,32.2,7.21,3.57,430.2,60.3,3.3,0.271,0.109,1.05,,,Ⅳ
2023-08-17T00:00:00+08:00,1692201600,31.9,7.2,3.3,428.0,65.3,3.42,0.301,0.107,1.1,,,Ⅳ
2023-08-17T04:00:00+08:00,1692216000,31.7,7.21,2.94,431.8,71.9,3.43,0.316,0.114,1.25,,,Ⅴ
2023-08-17T08:00:00+08:00,1692230400,31.8,7.23,3.28,442.3,61.3,3.33,0.273,0.115,1.04,,,Ⅳ
2023-08-17T12:00:00+08:00,1692244800,32.6,7.24,3.79,444.3,73.7,3.33,0.316,0.12,1.14,,,Ⅳ
2023-08-17T16:00:00+08:00,1692259200,31.5,7.2,3.0,426.2,66.3,3.44,0.293,0.105,1.1,,,Ⅴ
2023-08-17T20:00:00+08:00,1692273600,31.3,7.23,3.13,434.8,65.7,3.37,0.3,0.123,1.06,,,Ⅳ
2023-08-18T00:00:00+08:00,1692288000,31.3,7.21,3.43,420.0,70.8,3.38,0.316,0.118,1.27,,,Ⅳ
2023-08-18T04:00:00+08:00,1692302400,31.2,7.19,2.74,423.5,60.5,3.33,0.28,0.116,1.14,,,Ⅴ
2023-08-18T08:00:00+08:00,1692316800,31.3,7.22,3.07,433.1,57.0,3.13,0.272,0.116,1.14,,,Ⅳ
2023-08-18T12:00:00+08:00,1692331200,32.1,7.23,3.88,436.9,59.0,3.36,0.266,0.116,1.14,,,Ⅳ
2023-08-18T16:00:00+08:00,1692345600,32.5,7.23,3.54,432.3,59.2,3.32,0.261,0.116,1.14,,,Ⅳ
2023-08-18T20:00:00+08:00,1692360000,31.6,7.22,3.25,432.0,67.6,3.37,0.294,0.116,1.14,,,Ⅳ
2023-08-19T00:00:00+08:00,1692374400,31.4,7.2,3.55,423.5,68.8,3.35,0.295,0.116,1.14,,,Ⅳ
2023-08-19T04:00:00+08:00,1692388800,31.1,7.18,2.83,426.1,58.6,3.88,0.28,0.116,1.14,,,Ⅴ
2023-08-19T08:00:00+08:00,1692403200,31.1,7.23,3.17,431.5,65.0,3.33,0.314,0.116,1.14,,,Ⅳ
2023-08-19T12:00:00+08:00,1692417600,32.2,7.22,3.59,433.6,58.0,3.44,0.261,0.116,1.14,,,Ⅳ
2023-08-19T16:00:00+08:00,1692432000,32.3,7.23,3.8,433.3,64.9,3.36,0.284,0.116,1.14,,,Ⅳ
2023-08-19T20:00:00+08:00,1692446400,31.2,7.22,3.48,402.5,65.0,3.24,0.306,0.116,1.14,,,Ⅳ
2023-08-20T00:00:00+08:00,1692460800,31.0,7.21,3.81,421.3,65.7,3.32,0.306,0.116,1.14,,,Ⅳ
2023-08-20T04:00:00+08:00,1692475200,30.8,7.19,3.24,408.7,55.9,3.34,0.279,0.116,1.14,,,Ⅳ
2023-08-20T08:00:00+08:00,1692489600,30.9,7.22,3.54,418.4,59.0,3.31,0.283,0.116,1.14,,,Ⅳ
2023-08-20T16:00:00+08:00,1692518400,32.1,7.24,4.11,420.0,54.5,2.72,0.232,0.145,1.24,,,Ⅳ
2023-08-20T20:00:00+08:00,1692532800,31.1,7.21,3.57,419.4,55.3,3.22,0.256,0.123,1.18,,,Ⅳ
2023-08-21T00:00:00+08:00,1692547200,31.0,7.21,4.02,419.1,62.3,,0.277,0.124,1.08,,,
2023-08-21T04:00:00+08:00,1692561600,30.8,7.2,3.49,430.3,52.6,3.35,0.245,0.11,1.35,,,Ⅳ
2023-08-21T08:00:00+08:00,1692576000,30.9,7.22,3.75,427.7,52.2,3.15,0.249,0.109,1.22,,,Ⅳ
2023-08-21T16:00:00+08:00,1692604800,32.2,7.24,4.28,439.1,52.7,3.7,0.232,0.113,1.29,,,Ⅳ
2023-08-21T20:00:00+08:00,1692619200,31.2,7.2,3.39,412.4,52.1,3.58,0.247,0.106,1.24,,,Ⅳ
2023-08-22T00:00:00+08:00,1692633600,31.0,7.21,3.64,380.8,53.3,3.63,0.236,0.109,1.12,,,Ⅳ
2023-08-22T04:00:00+08:00,1692648000,31.0,7.2,3.88,426.6,50.5,3.74,0.236,0.112,1.07,,,Ⅳ
2023-08-22T08:00:00+08:00,1692662400,31.1,7.21,3.57,431.8,48.4,3.66,0.234,0.107,1.11,,,Ⅳ
2023-08-22T12:00:00+08:00,1692676800,32.4,7.27,4.46,439.7,44.2,3.6,0.22,0.102,1.1,,,Ⅳ
2023-08-22T16:00:00+08:00,1692691200,30.8,7.25,4.56,416.4,53.1,3.84,0.234,0.111,1.16,,,Ⅳ
2023-08-22T20:00:00+08:00,1692705600,30.7,7.24,3.81,424.4,59.8,,0.284,0.119,1.07,,,
2023-08-23T00:00:00+08:00,1692720000,30.7,7.25,3.94,426.0,62.1,3.48,0.286,0.118,1.06,,,Ⅳ
2023-08-23T04:00:00+08:00,1692734400,30.8,7.23,4.24,422.0,62.3,3.71,0.292,0.112,1.05,,,Ⅳ
2023-08-23T08:00:00+08:00,1692748800,30.9,7.23,3.96,414.6,55.2,3.63,0.254,0.103,0.96,,,Ⅳ
2023-08-23T12:00:00+08:00,1692763200,31.8,7.26,4.47,426.2,49.8,3.58,0.234,0.098,1.09,,,Ⅳ
2023-08-23T16:00:00+08:00,1692777600,31.3,7.24,4.38,429.5,62.0,3.79,0.268,0.114,1.1,,,Ⅳ
2023-08-23T20:00:00+08:00,1692792000,30.7,7.23,3.68,419.4,64.2,3.73,0.284,0.117,1.1,,,Ⅳ
2023-08-24T00:00:00+08:00,1692806400,30.5,7.28,4.35,414.6,63.9,3.77,0.321,0.123,0.96,,,Ⅳ
2023-08-24T04:00:00+08:00,1692820800,30.4,7.2,3.85,412.2,62.0,3.56,0.276,0.113,1.14,,,Ⅳ
2023-08-24T08:00:00+08:00,1692835200,30.6,7.21,3.65,415.6,78.9,3.66,0.3,0.112,1.02,,,Ⅳ
2023-08-24T12:00:00+08:00,1692849600,31.7,7.24,4.29,406.6,54.3,3.57,0.258,0.099,1.04,,,Ⅳ
2023-08-24T16:00:00+08:00,1692864000,31.9,7.25,4.28,424.5,56.3,3.73,0.244,0.103,1.09,,,Ⅳ
2023-08-24T20:00:00+08:00,1692878400,30.8,7.22,3.35,421.6,51.8,3.7,0.256,0.101,1.18,,,Ⅳ
2023-08-25T00:00:00+08:00,1692892800,30.6,7.21,3.41,421.9,51.0,3.52,0.248,0.104,1.08,,,Ⅳ
2023-08-25T04:00:00+08:00,1692907200,30.5,7.22,3.84,425.8,59.6,3.84,0.277,0.119,0.99,,,Ⅳ
2023-08-25T08:00:00+08:00,1692921600,30.6,7.21,3.27,413.8,45.4,3.57,0.243,0.107,1.16,,,Ⅳ
2023-08-25T12:00:00+08:00,1692936000,31.6,7.25,4.05,433.5,48.2,3.87,0.24,0.111,1.16,,,Ⅳ
2023-08-25T16:00:00+08:00,1692950400,32.0,7.31,4.89,436.2,63.6,3.81,0.291,0.123,1.08,,,Ⅳ
2023-08-25T20:00:00+08:00,1692964800,30.9,7.23,3.7,426.3,55.8,3.92,0.259,0.113,1.11,,,Ⅳ
2023-08-26T00:00:00+08:00,1692979200,30.7,7.22,3.57,417.0,48.8,3.6,0.245,0.108,1.15,,,Ⅳ
2023-08-26T04:00:00+08:00,1692993600,30.4,7.21,3.36,411.1,55.4,3.76,0.266,0.108,1.09,,,Ⅳ
2023-08-26T08:00:00+08:00,1693008000,30.4,7.23,4.08,415.4,49.2,3.85,0.258,0.106,1.04,,,Ⅳ
2023-08-26T12:00:00+08:00,1693022400,31.4,7.29,4.84,439.2,52.9,4.09,0.249,0.105,1.14,,,Ⅳ
2023-08-26T16:00:00+08:00,1693036800,31.9,7.37,5.57,441.2,53.7,4.1,0.241,0.106,0.99,,,Ⅲ
2023-08-26T20:00:00+08:00,1693051200,30.9,7.27,4.51,425.6,60.6,4.12,0.3,0.128,1.08,,,Ⅳ
2023-08-27T08:00:00+08:00,1693094400,30.3,7.25,4.44,423.6,61.2,,0.296,0.11,0.99,,,
2023-08-27T09:34:00+08:00,1693100040,,,,,,,,,,,,
2023-08-27T12:00:00+08:00,1693108800,31.0,7.3,5.33,436.6,57.8,3.86,0.276,0.108,1.04,,,Ⅲ
2023-08-27T16:00:00+08:00,1693123200,31.7,7.4,6.21,450.2,48.6,3.99,0.241,0.112,1.12,,,Ⅲ
2023-08-27T20:00:00+08:00,1693137600,30.5,7.3,5.09,435.8,62.9,3.89,0.298,0.117,1.14,,,Ⅲ
2023-08-28T00:00:00+08:00,1693152000,30.3,7.26,4.09,426.7,55.4,3.75,0.289,0.112,1.15,,,Ⅳ
2023-08-28T04:00:00+08:00,1693166400,30.0,7.36,4.77,442.9,64.1,3.88,0.309,0.373,3.8,,,Ⅴ
2023-08-28T08:00:00+08:00,1693180800,30.3,7.26,4.61,437.5,61.0,3.61,0.27,0.373,3.8,,,Ⅴ
2023-08-28T12:00:00+08:00,1693195200,30.9,7.26,4.6,434.1,75.7,3.96,0.356,0.373,3.8,,,Ⅴ
2023-08-28T16:00:00+08:00,1693209600,30.0,7.26,4.51,433.2,61.7,3.92,0.308,0.373,3.8,,,Ⅴ
2023-08-28T20:00:00+08:00,1693224000,29.8,7.26,4.58,422.0,67.3,3.88,0.338,0.373,3.8,,,Ⅴ
2023-08-29T00:00:00+08:00,1693238400,29.5,7.26,4.04,416.2,57.2,3.73,0.306,0.373,3.8,,,Ⅴ
2023-08-29T04:00:00+08:00,1693252800,29.2,7.36,4.49,429.7,71.5,3.73,0.361,0.373,3.8,,,Ⅴ
2023-08-29T08:00:00+08:00,1693267200,29.0,7.37,5.15,426.1,69.7,3.7,0.351,0.373,3.8,,,Ⅴ
2023-08-29T12:00:00+08:00,1693281600,29.0,7.26,4.63,386.5,71.2,3.73,0.327,0.121,1.29,,,Ⅳ
2023-08-29T16:00:00+08:00,1693296000,29.2,7.24,3.96,407.3,61.1,3.72,2.204,0.116,1.17,,,劣Ⅴ
2023-08-29T20:00:00+08:00,1693310400,29.1,7.24,4.13,402.6,71.7,3.68,0.24,0.116,1.41,,,Ⅳ
2023-08-30T00:00:00+08:00,1693324800,29.0,7.24,4.26,402.9,70.7,3.76,0.218,0.124,1.15,,,Ⅳ
2023-08-30T04:00:00+08:00,1693339200,28.4,7.27,3.66,411.0,77.0,3.87,0.409,0.134,1.1,,,Ⅳ
2023-08-30T08:00:00+08:00,1693353600,28.4,7.28,3.65,413.5,67.5,3.7,0.364,0.132,1.12,,,Ⅳ
2023-08-30T12:00:00+08:00,1693368000,28.3,7.24,4.64,407.4,80.2,3.7,0.364,0.132,1.12,,,Ⅳ
2023-08-30T16:00:00+08:00,1693382400,28.2,7.24,3.47,416.8,71.8,3.86,0.341,0.127,1.5,,,Ⅳ
2023-08-30T20:00:00+08:00,1693396800,28.1,7.24,3.76,406.2,78.0,3.64,0.364,0.128,1.14,,,Ⅳ
2023-08-31T00:00:00+08:00,1693411200,27.6,7.23,3.7,390.9,90.3,3.91,0.42,0.134,1.18,,,Ⅳ
2023-08-31T04:00:00+08:00,1693425600,27.6,7.22,3.29,398.9,77.6,3.81,0.389,0.136,1.39,,,Ⅳ
2023-08-31T08:00:00+08:00,1693440000,27.7,7.24,3.58,426.2,72.4,3.65,0.355,0.137,1.08,,,Ⅳ
2023-08-31T12:00:00+08:00,1693454400,28.1,7.21,4.62,432.2,99.3,3.73,0.099,0.164,1.41,,,Ⅳ
2023-08-31T16:00:00+08:00,1693468800,27.9,7.2,3.51,385.9,84.2,3.73,0.099,0.164,1.41,,,Ⅳ
2023-08-31T20:00:00+08:00,1693483200,27.6,7.21,3.45,385.2,80.4,3.78,0.387,0.248,2.42,,,Ⅳ
2023-09-01T00:00:00+08:00,1693497600,27.3,7.21,4.13,381.2,93.1,3.88,0.468,0.248,2.42,,,Ⅳ
2023-09-01T04:00:00+08:00,1693512000,27.0,7.21,3.38,424.7,90.5,3.99,0.446,0.248,2.42,,,Ⅳ
2023-09-01T08:00:00+08:00,1693526400,27.4,7.21,3.22,377.5,69.8,3.76,0.365,0.248,2.42,,,Ⅳ
2023-09-01T12:00:00+08:00,1693540800,28.2,7.24,4.57,445.8,104.7,3.76,0.365,0.248,2.42,,,Ⅳ
2023-09-01T16:00:00+08:00,1693555200,28.7,7.21,3.35,1034.4,71.2,3.51,0.365,0.143,1.17,,,Ⅳ
2023-09-01T20:00:00+08:00,1693569600,27.4,7.22,3.49,832.7,72.3,3.62,0.398,0.141,1.06,,,Ⅳ
2023-09-02T00:00:00+08:00,1693584000,27.2,7.2,3.86,974.9,71.6,3.73,0.402,0.143,1.29,,,Ⅳ
2023-09-02T04:00:00+08:00,1693598400,27.0,7.18,2.87,863.3,56.1,3.73,0.321,0.127,1.24,,,Ⅴ
2023-09-02T08:00:00+08:00,1693612800,27.0,7.24,3.8,1044.6,61.6,3.62,0.352,0.139,1.06,,,Ⅳ
2023-09-02T12:00:00+08:00,1693627200,28.4,7.23,3.68,1132.2,65.1,3.6,0.417,0.138,1.05,,,Ⅳ
2023-09-02T16:00:00+08:00,1693641600,28.9,7.2,3.43,1023.5,64.8,3.65,0.322,0.12,1.16,,,Ⅳ
2023-09-02T20:00:00+08:00,1693656000,27.5,7.22,3.57,1051.8,72.6,3.75,0.382,0.142,1.2,,,Ⅳ
2023-09-03T00:00:00+08:00,1693670400,27.5,7.2,3.97,990.0,75.6,3.97,0.379,0.158,1.43,,,Ⅳ
2023-09-03T04:00:00+08:00,1693684800,27.3,7.2,3.49,1079.8,67.5,3.89,0.363,0.14,1.19,,,Ⅳ
2023-09-03T08:00:00+08:00,1693699200,27.5,7.23,3.67,895.6,66.8,3.7,0.359,0.136,1.08,,,Ⅳ
2023-09-03T12:00:00+08:00,1693713600,28.4,7.25,4.57,1005.4,78.2,3.78,0.378,0.152,1.2,,,Ⅳ
2023-09-03T16:00:00+08:00,1693728000,28.0,7.21,3.74,953.7,72.3,3.88,0.362,0.148,1.32,,,Ⅳ
2023-09-03T20:00:00+08:00,1693742400,27.4,7.23,3.83,936.5,66.5,3.76,0.365,0.141,1.15,,,Ⅳ
2023-09-04T00:00:00+08:00,1693756800,27.3,7.23,3.89,919.8,66.4,3.5,0.354,0.139,1.75,,,Ⅳ
2023-09-04T04:00:00+08:00,1693771200,27.4,7.2,3.65,814.8,67.9,3.82,0.352,0.137,1.39,,,Ⅳ
2023-09-04T08:00:00+08:00,1693785600,27.5,7.21,3.75,808.0,66.8,3.82,0.355,0.137,1.26,,,Ⅳ
2023-09-04T12:00:00+08:00,1693800000,28.6,7.23,4.0,857.3,63.3,3.67,0.342,0.128,1.13,,,Ⅳ
2023-09-04T16:00:00+08:00,1693814400,28.6,7.22,4.09,781.9,75.0,3.96,0.345,0.143,1.38,,,Ⅳ
2023-09-04T20:00:00+08:00,1693828800,28.0,7.22,3.78,649.4,67.3,3.84,0.348,0.148,1.27,,,Ⅳ
2023-09-05T00:00:00+08:00,1693843200,27.9,7.22,3.94,622.6,70.4,3.73,0.344,0.138,1.22,,,Ⅳ
2023-09-05T04:00:00+08:00,1693857600,27.9,7.2,4.23,538.6,69.9,3.83,0.344,0.134,1.77,,,Ⅳ
2023-09-05T08:00:00+08:00,1693872000,28.0,7.23,4.0,449.3,62.1,3.6,0.324,0.132,1.4,,,Ⅳ
2023-09-05T12:00:00+08:00,1693886400,29.1,7.23,4.39,531.8,61.9,4.08,0.312,0.137,1.33,,,Ⅳ
2023-09-05T20:00:00+08:00,1693915200,28.2,7.2,3.71,495.3,67.6,3.81,0.331,0.127,1.16,,,Ⅳ
2023-09-06T04:00:00+08:00,1693944000,28.0,7.2,3.94,409.8,65.8,3.8,0.334,0.127,1.02,,,Ⅳ
2023-09-06T08:00:00+08:00,1693958400,28.3,7.2,3.98,415.0,53.3,3.7,0.293,0.121,1.18,,,Ⅳ
2023-09-06T12:00:00+08:00,1693972800,29.3,7.21,4.17,464.0,67.4,4.08,0.299,0.133,1.2,,,Ⅳ
2023-09-06T16:00:00+08:00,1693987200,29.4,7.23,4.9,414.2,60.8,4.1,0.285,0.134,1.09,,,Ⅳ
2023-09-06T20:00:00+08:00,1694001600,28.6,7.19,3.79,396.0,56.7,3.93,0.298,0.122,1.14,,,Ⅳ
2023-09-07T04:00:00+08:00,1694030400,28.3,7.19,4.15,385.1,64.3,3.68,0.3,0.121,1.1,,,Ⅳ
2023-09-07T12:00:00+08:00,1694059200,29.8,7.22,4.3,459.1,41.2,3.74,0.22,0.112,1.03,,,Ⅳ
2023-09-07T16:00:00+08:00,1694073600,29.5,7.23,4.44,426.2,66.3,3.92,0.289,0.12,1.02,,,Ⅳ
2023-09-07T20:00:00+08:00,1694088000,28.7,7.21,3.84,446.3,51.2,3.57,0.267,0.116,0.89,,,Ⅳ
2023-09-08T04:00:00+08:00,1694116800,28.5,7.2,4.2,410.6,50.6,3.72,0.267,0.119,0.92,,,Ⅳ
2023-09-08T08:00:00+08:00,1694131200,28.7,7.22,4.52,384.6,42.6,3.91,0.249,0.111,0.89,,,Ⅳ
2023-09-08T16:00:00+08:00,1694160000,29.7,7.22,4.98,436.5,53.1,3.71,0.329,0.141,1.05,,,Ⅳ
2023-09-08T20:00:00+08:00,1694174400,29.2,7.23,4.52,396.1,49.9,3.64,0.258,0.112,0.95,,,Ⅳ
2023-09-09T04:00:00+08:00,1694203200,28.7,7.23,4.39,399.3,53.2,3.51,0.266,0.109,0.94,,,Ⅳ
2023-09-09T08:00:00+08:00,1694217600,28.7,7.24,4.43,435.6,52.2,3.84,0.263,0.111,0.98,,,Ⅳ
2023-09-09T16:00:00+08:00,1694246400,29.7,7.26,5.2,528.9,46.0,3.82,0.312,0.127,1.17,,,Ⅲ
2023-09-09T20:00:00+08:00,1694260800,29.1,7.27,4.8,447.4,52.6,3.98,0.262,0.116,1.0,,,Ⅳ
2023-09-10T04:00:00+08:00,1694289600,28.7,7.25,4.49,425.4,52.3,3.84,0.263,0.107,0.96,,,Ⅳ
2023-09-10T08:00:00+08:00,1694304000,28.7,7.26,4.6,438.8,52.7,3.87,0.258,0.108,0.91,,,Ⅳ
2023-09-10T16:00:00+08:00,1694332800,30.4,7.35,6.45,448.7,39.7,3.84,0.275,0.125,1.09,,,Ⅲ
2023-09-10T20:00:00+08:00,1694347200,29.2,7.3,5.11,491.0,56.6,3.98,0.27,0.121,1.72,,,Ⅲ
2023-09-11T04:00:00+08:00,1694376000,28.8,7.26,4.15,939.0,51.6,3.72,0.266,0.106,0.96,,,Ⅳ
2023-09-11T08:00:00+08:00,1694390400,29.0,7.25,4.4,1001.2,53.0,3.73,0.266,0.11,0.96,,,Ⅳ
2023-09-11T16:00:00+08:00,1694419200,30.1,7.29,5.73,1012.2,51.2,3.79,0.33,0.124,1.12,,,Ⅲ
2023-09-11T20:00:00+08:00,1694433600,29.2,7.28,4.43,1060.0,54.9,,0.274,0.114,1.01,,,
2023-09-12T04:00:00+08:00,1694462400,28.9,7.32,4.22,1113.1,62.0,3.69,0.315,0.125,1.12,,,Ⅳ
2023-09-12T08:00:00+08:00,1694476800,29.0,7.34,4.83,1140.1,61.7,3.66,0.294,0.119,1.03,,,Ⅳ
2023-09-12T16:00:00+08:00,1694505600,29.7,7.25,5.21,1138.0,49.3,3.6,0.335,0.126,1.2,,,Ⅲ
2023-09-12T20:00:00+08:00,1694520000,29.1,7.25,4.32,1041.9,58.1,3.7,0.281,0.117,1.1,,,Ⅳ
