ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-03-17T16:00:00+08:00,1647504000,19.3,7.51,6.18,672.3,87.2,3.76,0.133,0.082,4.76,,,Ⅱ
2022-03-18T08:00:00+08:00,1647561600,17.3,7.54,6.57,724.7,62.2,4.04,0.147,0.083,4.95,,,Ⅲ
2022-03-18T12:00:00+08:00,1647576000,17.1,7.61,7.03,682.1,73.3,4.08,0.138,0.081,4.78,,,Ⅲ
2022-03-18T16:00:00+08:00,1647590400,17.0,7.61,6.95,681.5,67.2,3.47,0.141,0.085,4.75,,,Ⅱ
2022-03-23T08:00:00+08:00,1647993600,12.3,7.37,6.29,595.0,38.2,4.39,0.603,0.189,4.77,,,Ⅲ
2022-03-24T12:00:00+08:00,1648094400,13.6,7.43,6.75,603.1,54.6,4.23,0.343,0.118,4.9,,,Ⅲ
2022-03-24T16:00:00+08:00,1648108800,14.4,7.47,6.86,589.7,62.7,4.03,0.309,0.119,4.86,,,Ⅲ
2022-03-24T20:00:00+08:00,1648123200,14.2,7.45,6.62,586.6,63.9,4.02,0.333,0.118,4.85,,,Ⅲ
2022-03-25T00:00:00+08:00,1648137600,14.1,7.47,6.87,587.6,54.6,4.01,0.343,0.112,4.97,,,Ⅲ
2022-03-25T04:00:00+08:00,1648152000,14.0,7.47,6.79,576.7,62.7,3.89,0.364,0.12,4.99,,,Ⅲ
2022-03-25T08:00:00+08:00,1648166400,14.1,7.47,6.88,586.4,51.0,3.76,0.353,0.122,4.88,,,Ⅲ
2022-03-25T12:00:00+08:00,1648180800,14.5,7.47,7.04,610.9,53.1,3.76,0.324,0.123,4.89,,,Ⅲ
2022-03-25T16:00:00+08:00,1648195200,14.8,7.48,7.12,592.8,60.7,4.04,0.318,0.134,4.91,,,Ⅲ
2022-03-25T20:00:00+08:00,1648209600,14.8,7.46,6.9,580.2,64.8,4.27,0.346,0.126,4.95,,,Ⅲ
2022-03-26T00:00:00+08:00,1648224000,14.8,7.48,7.05,583.0,64.8,4.39,0.302,0.116,4.89,,,Ⅲ
2022-03-26T04:00:00+08:00,1648238400,14.7,7.47,6.98,578.6,63.1,4.22,0.322,0.117,4.92,,,Ⅲ
2022-03-26T08:00:00+08:00,1648252800,14.8,7.48,7.12,576.2,55.2,3.78,0.316,0.121,4.83,,,Ⅲ
2022-03-26T12:00:00+08:00,1648267200,15.2,7.48,7.03,563.4,62.1,4.09,0.297,0.122,4.91,,,Ⅲ
2022-03-26T16:00:00+08:00,1648281600,15.2,7.47,7.05,566.9,70.9,4.74,0.298,0.133,5.01,,,Ⅲ
2022-03-26T20:00:00+08:00,1648296000,15.2,7.46,6.87,578.7,67.3,4.32,0.325,0.123,5.02,,,Ⅲ
2022-03-27T00:00:00+08:00,1648310400,15.0,7.44,6.95,578.0,59.4,4.28,0.325,0.119,4.98,,,Ⅲ
2022-03-27T04:00:00+08:00,1648324800,14.8,7.43,6.94,575.8,63.5,4.53,0.327,0.124,,,,Ⅲ
2022-03-27T08:00:00+08:00,1648339200,14.8,7.37,6.35,587.3,61.0,4.57,0.398,0.141,,,,Ⅲ
2022-03-27T12:00:00+08:00,1648353600,15.1,7.37,6.38,582.7,51.1,4.66,0.374,0.145,,,,Ⅲ
2022-03-27T16:00:00+08:00,1648368000,15.4,7.36,6.53,611.4,67.8,4.28,0.353,0.186,,,,Ⅲ
2022-03-27T20:00:00+08:00,1648382400,15.3,7.37,6.61,614.3,88.3,4.5,0.332,0.152,,,,Ⅲ
2022-03-28T00:00:00+08:00,1648396800,15.1,7.37,6.57,610.4,68.3,4.72,0.344,0.156,,,,Ⅲ
2022-03-28T08:00:00+08:00,1648425600,14.7,7.38,6.47,606.4,82.1,4.47,0.388,0.152,,,,Ⅲ
2022-03-28T12:00:00+08:00,1648440000,14.8,7.38,6.54,602.2,74.5,4.37,0.388,0.148,,,,Ⅲ
2022-03-28T16:00:00+08:00,1648454400,15.3,7.37,6.37,608.6,78.6,4.38,0.352,0.159,5.11,,,Ⅲ
2022-03-28T20:00:00+08:00,1648468800,15.1,7.38,6.68,616.3,86.8,4.36,0.342,0.144,5.26,,,Ⅲ
2022-03-29T04:00:00+08:00,1648497600,14.4,7.37,6.46,606.1,70.6,4.69,0.389,0.138,5.18,,,Ⅲ
2022-03-29T12:00:00+08:00,1648526400,15.3,7.38,6.5,605.6,83.3,4.5,0.357,0.144,5.15,,,Ⅲ
2022-03-29T16:00:00+08:00,1648540800,16.0,7.37,6.38,621.0,84.3,4.62,0.305,0.141,5.15,,,Ⅲ
2022-03-29T20:00:00+08:00,1648555200,15.7,7.39,6.56,625.7,79.4,4.29,0.307,0.133,5.17,,,Ⅲ
2022-03-30T04:00:00+08:00,1648584000,15.3,7.38,6.49,613.6,73.3,4.43,0.306,0.136,5.1,,,Ⅲ
2022-03-30T08:00:00+08:00,1648598400,15.3,7.39,6.61,619.2,82.8,4.44,0.313,0.133,5.02,,,Ⅲ
2022-03-30T16:00:00+08:00,1648627200,16.8,7.39,6.33,622.5,88.0,4.7,0.265,0.139,5.04,,,Ⅲ
2022-03-30T20:00:00+08:00,1648641600,16.7,7.38,6.31,633.2,78.6,4.59,0.261,0.124,5.05,,,Ⅲ
2022-03-31T04:00:00+08:00,1648670400,16.4,7.38,6.3,620.7,99.1,4.48,0.292,0.133,5.18,,,Ⅲ
2022-03-31T08:00:00+08:00,1648684800,16.3,7.37,6.33,643.0,81.2,4.77,0.279,0.122,5.08,,,Ⅲ
2022-03-31T12:00:00+08:00,1648699200,16.4,7.4,6.49,616.0,100.8,4.42,0.308,0.134,,,,Ⅲ
2022-03-31T16:00:00+08:00,1648713600,16.3,7.38,6.48,629.8,121.9,4.05,0.298,0.146,5.42,,,Ⅲ
2022-03-31T20:00:00+08:00,1648728000,16.1,7.38,6.51,656.4,75.3,3.86,0.266,0.126,5.18,,,Ⅲ
2022-04-01T04:00:00+08:00,1648756800,15.4,7.41,6.6,634.4,99.5,4.06,0.301,0.135,5.29,,,Ⅲ
2022-04-01T12:00:00+08:00,1648785600,15.4,7.45,6.84,632.2,87.3,4.14,0.292,0.129,5.01,,,Ⅲ
2022-04-01T16:00:00+08:00,1648800000,15.7,7.43,6.83,635.1,81.8,4.06,0.274,0.131,5.07,,,Ⅲ
2022-04-01T20:00:00+08:00,1648814400,15.6,7.44,6.9,653.8,77.4,4.28,0.247,0.119,5.02,,,Ⅲ
2022-04-02T04:00:00+08:00,1648843200,14.8,7.46,7.04,632.1,73.8,4.07,0.302,0.112,5.01,,,Ⅲ
2022-04-02T12:00:00+08:00,1648872000,15.2,7.47,7.11,632.4,74.4,4.4,0.295,0.116,5.01,,,Ⅲ
2022-04-02T16:00:00+08:00,1648886400,16.0,7.48,7.13,620.7,61.8,4.01,0.272,0.12,4.88,,,Ⅲ
2022-04-02T20:00:00+08:00,1648900800,15.8,7.47,6.96,630.6,64.2,3.89,0.244,0.115,4.89,,,Ⅲ
2022-04-03T00:00:00+08:00,1648915200,15.5,7.48,7.01,622.8,77.4,3.81,0.296,0.11,5.02,,,Ⅲ
2022-04-03T04:00:00+08:00,1648929600,15.1,7.47,6.99,620.8,67.2,4.05,0.311,0.106,4.98,,,Ⅲ
2022-04-03T08:00:00+08:00,1648944000,15.0,7.46,6.89,634.5,68.8,4.14,0.27,0.105,4.9,,,Ⅲ
2022-04-03T12:00:00+08:00,1648958400,15.8,7.49,7.18,640.3,73.3,4.25,0.291,0.117,4.97,,,Ⅲ
2022-04-03T16:00:00+08:00,1648972800,16.7,7.49,7.18,618.6,61.7,4.03,0.238,0.111,4.79,,,Ⅲ
2022-04-03T20:00:00+08:00,1648987200,16.4,7.47,6.92,630.2,65.0,3.89,0.219,0.105,4.78,,,Ⅲ
2022-04-04T00:00:00+08:00,1649001600,16.0,7.48,7.16,635.5,72.2,4.16,0.246,0.115,4.87,,,Ⅲ
2022-04-04T04:00:00+08:00,1649016000,15.6,7.48,7.2,618.1,68.9,4.07,0.253,0.106,4.83,,,Ⅲ
2022-04-04T08:00:00+08:00,1649030400,15.6,7.46,6.97,641.5,56.7,3.92,0.21,0.101,4.68,,,Ⅲ
2022-04-04T12:00:00+08:00,1649044800,16.5,7.48,7.24,638.7,66.9,3.58,0.23,0.11,4.81,,,Ⅲ
2022-04-04T16:00:00+08:00,1649059200,16.8,7.53,7.37,615.8,72.1,4.16,0.202,0.112,4.75,,,Ⅲ
2022-04-04T20:00:00+08:00,1649073600,16.8,7.49,7.18,631.6,59.7,3.78,0.188,0.11,4.77,,,Ⅲ
2022-04-05T00:00:00+08:00,1649088000,16.6,7.51,7.23,621.8,81.3,4.41,0.198,0.108,4.82,,,Ⅲ
2022-04-05T04:00:00+08:00,1649102400,16.3,7.49,7.15,607.3,63.7,3.82,0.2,0.103,4.68,,,Ⅲ
2022-04-05T08:00:00+08:00,1649116800,16.2,7.48,7.19,631.3,60.9,3.93,0.165,0.102,4.58,,,Ⅲ
2022-04-05T12:00:00+08:00,1649131200,16.4,7.49,7.25,636.2,68.6,3.77,0.174,0.105,4.62,,,Ⅲ
2022-04-05T16:00:00+08:00,1649145600,16.4,7.5,7.25,606.4,86.2,3.97,0.196,0.114,4.74,,,Ⅲ
2022-04-05T20:00:00+08:00,1649160000,16.3,7.48,7.1,625.8,56.3,3.77,0.169,0.097,4.61,,,Ⅱ
2022-04-06T00:00:00+08:00,1649174400,16.0,7.49,7.18,621.4,67.6,3.92,0.193,0.098,4.66,,,Ⅱ
2022-04-06T04:00:00+08:00,1649188800,15.7,7.49,7.1,609.8,66.0,4.2,0.207,0.108,4.7,,,Ⅲ
2022-04-06T08:00:00+08:00,1649203200,15.6,7.48,7.21,626.9,66.6,4.23,0.16,0.093,4.47,,,Ⅲ
2022-04-06T12:00:00+08:00,1649217600,16.6,7.49,7.24,632.6,70.6,4.02,0.158,0.104,4.63,,,Ⅲ
2022-04-06T20:00:00+08:00,1649246400,17.0,7.5,7.2,573.1,53.4,3.92,0.138,0.094,4.41,,,Ⅱ
2022-04-07T04:00:00+08:00,1649275200,16.8,7.51,7.29,579.6,60.7,4.08,0.138,0.093,4.42,,,Ⅲ
2022-04-07T08:00:00+08:00,1649289600,16.8,7.48,7.05,597.6,67.0,4.19,0.119,0.09,4.36,,,Ⅲ
2022-04-07T12:00:00+08:00,1649304000,17.4,7.51,7.43,601.6,61.6,4.18,0.107,0.09,4.39,,,Ⅲ
2022-04-07T16:00:00+08:00,1649318400,18.4,7.65,7.94,570.0,64.7,4.03,0.092,0.093,4.31,,,Ⅲ
2022-04-07T20:00:00+08:00,1649332800,18.3,7.63,7.81,566.2,51.5,3.9,0.088,0.087,4.22,,,Ⅱ
2022-04-08T00:00:00+08:00,1649347200,18.0,7.6,7.69,573.9,59.9,4.23,0.102,0.089,4.32,,,Ⅱ
2022-04-08T04:00:00+08:00,1649361600,17.6,7.59,7.58,568.4,53.9,4.18,0.096,0.084,4.28,,,Ⅲ
2022-04-08T08:00:00+08:00,1649376000,17.7,7.56,7.6,579.9,55.5,4.2,0.086,0.084,4.21,,,Ⅲ
2022-04-08T12:00:00+08:00,1649390400,18.7,7.63,7.9,596.6,52.8,4.37,0.063,0.095,4.54,,,Ⅲ
2022-04-08T16:00:00+08:00,1649404800,19.5,7.8,8.09,565.2,62.0,4.79,0.082,0.102,4.32,,,Ⅲ
2022-04-08T20:00:00+08:00,1649419200,19.3,7.75,7.96,559.0,52.5,4.16,0.079,0.099,4.2,,,Ⅲ
2022-04-09T00:00:00+08:00,1649433600,18.8,7.75,7.93,575.4,60.5,4.11,0.07,0.086,4.1,,,Ⅲ
2022-04-09T04:00:00+08:00,1649448000,18.4,7.68,7.78,570.6,61.6,4.37,0.09,0.093,4.24,,,Ⅲ
2022-04-09T08:00:00+08:00,1649462400,18.4,7.71,7.97,575.7,44.0,4.64,0.073,0.084,4.1,,,Ⅲ
2022-04-09T16:00:00+08:00,1649491200,20.3,7.98,8.22,556.4,75.1,4.14,0.066,0.092,4.14,,,Ⅲ
2022-04-09T20:00:00+08:00,1649505600,19.9,7.93,8.03,567.2,65.9,4.54,0.081,0.1,4.19,,,Ⅲ
2022-04-10T00:00:00+08:00,1649520000,19.4,7.81,7.84,564.1,84.5,4.72,0.09,0.101,4.32,,,Ⅲ
2022-04-10T04:00:00+08:00,1649534400,19.2,7.73,7.57,559.4,69.1,4.32,0.089,0.088,4.07,,,Ⅲ
2022-04-10T12:00:00+08:00,1649563200,21.6,8.35,8.69,558.9,41.7,5.35,0.065,0.119,4.13,,,Ⅲ
2022-04-10T16:00:00+08:00,1649577600,20.5,7.92,8.15,551.7,66.4,4.41,0.064,0.124,4.08,,,Ⅲ
2022-04-10T20:00:00+08:00,1649592000,20.4,7.8,7.63,550.7,97.2,4.48,0.088,0.104,4.26,,,Ⅲ
2022-04-11T00:00:00+08:00,1649606400,20.1,7.75,7.49,548.4,91.2,4.51,0.088,0.093,4.23,,,Ⅲ
2022-04-11T04:00:00+08:00,1649620800,19.9,7.67,7.28,541.2,67.1,4.07,0.077,0.092,4.18,,,Ⅲ
2022-04-11T08:00:00+08:00,1649635200,19.9,7.65,7.16,543.8,95.0,4.08,0.087,0.1,4.24,,,Ⅲ
2022-04-11T12:00:00+08:00,1649649600,22.6,7.84,7.59,551.7,52.2,4.16,0.092,0.093,4.04,,,Ⅲ
2022-04-11T16:00:00+08:00,1649664000,21.3,7.73,7.67,617.2,58.2,4.24,0.069,0.09,4.22,,,Ⅲ
2022-04-11T20:00:00+08:00,1649678400,21.3,7.82,7.67,552.1,95.3,4.03,0.085,0.11,4.22,,,Ⅲ
2022-04-12T00:00:00+08:00,1649692800,21.1,7.74,7.39,558.8,100.7,4.36,0.089,0.107,4.26,,,Ⅲ
2022-04-12T04:00:00+08:00,1649707200,20.8,7.61,6.99,555.4,60.9,3.9,0.073,0.089,3.88,,,Ⅱ
2022-04-12T08:00:00+08:00,1649721600,20.8,7.61,6.83,539.6,68.7,3.89,0.073,0.09,3.99,,,Ⅱ
2022-04-12T20:00:00+08:00,1649764800,22.2,7.69,7.05,552.6,74.9,4.05,0.066,0.092,4.07,,,Ⅲ
2022-04-13T00:00:00+08:00,1649779200,22.1,7.64,6.77,546.0,88.3,4.22,0.079,0.099,4.11,,,Ⅲ
2022-04-13T04:00:00+08:00,1649793600,21.7,7.54,6.57,557.4,55.4,3.71,0.066,0.08,3.89,,,Ⅱ
2022-04-13T08:00:00+08:00,1649808000,21.4,7.53,6.58,585.1,72.8,3.52,0.078,0.099,4.23,,,Ⅱ
2022-04-13T12:00:00+08:00,1649822400,21.1,7.6,6.72,543.7,68.6,3.56,0.066,0.093,4.01,,,Ⅱ
2022-04-13T16:00:00+08:00,1649836800,20.7,7.52,6.47,564.2,58.9,3.73,0.074,0.082,3.95,,,Ⅱ
2022-04-13T20:00:00+08:00,1649851200,20.2,7.57,6.69,574.2,69.7,3.78,0.076,0.085,4.09,,,Ⅱ
2022-04-14T00:00:00+08:00,1649865600,19.4,7.53,6.84,515.3,92.0,3.93,0.131,0.101,4.17,,,Ⅲ
2022-04-14T04:00:00+08:00,1649880000,19.0,7.49,6.75,505.7,61.4,3.95,0.105,0.123,3.97,,,Ⅲ
2022-04-14T08:00:00+08:00,1649894400,18.5,7.42,6.7,513.4,73.8,4.48,0.167,0.123,4.07,,,Ⅲ
2022-04-14T12:00:00+08:00,1649908800,18.5,7.41,6.47,487.1,72.9,4.12,0.221,0.13,4.14,,,Ⅲ
2022-04-14T16:00:00+08:00,1649923200,18.4,7.36,6.23,488.8,56.2,4.32,0.162,0.142,4.03,,,Ⅲ
2022-04-15T04:00:00+08:00,1649966400,17.9,7.37,6.12,485.5,65.9,4.24,0.184,0.135,4.0,,,Ⅲ
2022-04-15T12:00:00+08:00,1649995200,17.9,7.37,6.24,479.9,77.0,4.05,0.181,0.151,4.03,,,Ⅲ
2022-04-15T16:00:00+08:00,1650009600,18.2,7.32,5.98,483.4,58.6,3.67,0.177,0.144,3.97,,,Ⅲ
2022-04-15T20:00:00+08:00,1650024000,18.0,7.32,6.04,493.1,55.2,4.46,0.182,0.143,3.93,,,Ⅲ
2022-04-16T04:00:00+08:00,1650052800,17.5,7.32,5.84,487.8,71.9,4.23,0.199,0.148,4.01,,,Ⅲ
2022-04-16T08:00:00+08:00,1650067200,17.4,7.33,5.91,497.5,62.0,4.31,0.181,0.134,3.97,,,Ⅲ
2022-04-16T12:00:00+08:00,1650081600,18.1,7.37,6.1,483.0,72.7,3.52,0.173,0.13,4.1,,,Ⅲ
2022-04-16T16:00:00+08:00,1650096000,18.5,7.35,5.77,485.8,68.6,4.24,0.166,0.139,4.02,,,Ⅲ
2022-04-16T20:00:00+08:00,1650110400,18.3,7.36,5.74,494.8,58.7,4.11,0.156,0.137,3.98,,,Ⅲ
2022-04-17T12:00:00+08:00,1650168000,18.5,7.32,5.51,496.3,65.3,4.23,0.176,0.125,4.12,,,Ⅲ
2022-04-17T20:00:00+08:00,1650196800,18.9,7.32,5.69,509.1,51.8,4.18,0.154,0.119,3.82,,,Ⅲ
2022-04-18T04:00:00+08:00,1650225600,18.4,7.32,5.44,502.3,68.3,4.02,0.176,0.124,4.11,,,Ⅲ
2022-04-18T08:00:00+08:00,1650240000,18.2,7.3,5.34,505.7,57.3,4.28,0.151,0.122,3.95,,,Ⅲ
2022-04-18T12:00:00+08:00,1650254400,18.6,7.31,5.46,512.9,81.2,3.93,0.28,0.131,4.28,,,Ⅲ
2022-04-18T16:00:00+08:00,1650268800,19.3,7.31,5.6,512.4,57.9,4.29,0.261,0.212,4.18,,,Ⅳ
2022-04-18T20:00:00+08:00,1650283200,19.1,7.3,5.43,514.6,59.8,3.88,0.23,0.123,4.1,,,Ⅲ
2022-04-19T04:00:00+08:00,1650312000,18.6,7.33,5.54,514.2,79.8,3.66,0.209,0.128,4.23,,,Ⅲ
2022-04-19T08:00:00+08:00,1650326400,18.6,7.27,5.25,526.9,57.3,4.24,0.181,0.119,4.04,,,Ⅲ
2022-04-19T12:00:00+08:00,1650340800,19.2,7.3,5.48,531.3,89.2,4.71,0.196,0.128,4.24,,,Ⅲ
2022-04-19T16:00:00+08:00,1650355200,20.0,7.36,5.79,520.0,78.6,4.49,0.171,0.125,4.11,,,Ⅲ
2022-04-19T20:00:00+08:00,1650369600,19.8,7.3,5.29,529.4,69.1,4.45,0.165,0.112,4.12,,,Ⅲ
2022-04-20T04:00:00+08:00,1650398400,19.3,7.37,5.89,515.4,78.0,4.37,0.163,0.109,4.09,,,Ⅲ
2022-04-20T08:00:00+08:00,1650412800,19.2,7.3,5.42,536.9,75.8,4.57,0.145,0.114,4.0,,,Ⅲ
2022-04-20T12:00:00+08:00,1650427200,20.0,7.34,5.72,539.8,84.9,4.33,0.147,0.11,4.15,,,Ⅲ
2022-04-20T16:00:00+08:00,1650441600,20.4,7.37,5.84,519.4,85.7,4.84,0.169,0.126,4.12,,,Ⅲ
2022-04-20T20:00:00+08:00,1650456000,20.2,7.32,5.54,533.9,59.7,4.58,0.14,0.104,4.02,,,Ⅲ
2022-04-21T04:00:00+08:00,1650484800,19.9,7.35,5.52,510.1,80.7,4.5,0.161,0.111,4.09,,,Ⅲ
2022-04-21T08:00:00+08:00,1650499200,19.8,7.34,5.66,534.0,77.8,4.68,0.138,0.113,3.98,,,Ⅲ
2022-04-21T12:00:00+08:00,1650513600,20.5,7.36,5.7,546.4,84.6,3.54,0.145,0.11,4.18,,,Ⅲ
2022-04-21T16:00:00+08:00,1650528000,21.3,7.42,6.11,517.9,88.5,3.49,0.146,0.12,4.04,,,Ⅲ
2022-04-21T20:00:00+08:00,1650542400,21.0,7.39,5.89,518.5,67.7,3.62,0.137,0.104,3.97,,,Ⅲ
2022-04-22T04:00:00+08:00,1650571200,20.5,7.37,5.79,516.2,88.3,3.78,0.168,0.112,4.02,,,Ⅲ
2022-04-22T08:00:00+08:00,1650585600,20.5,7.35,5.57,524.6,94.6,3.62,0.274,0.125,4.1,,,Ⅲ
2022-04-22T12:00:00+08:00,1650600000,21.2,7.37,5.79,550.6,86.7,3.51,0.155,0.105,4.11,,,Ⅲ
2022-04-22T16:00:00+08:00,1650614400,21.8,7.58,6.88,525.0,92.0,4.44,0.145,0.125,3.96,,,Ⅲ
2022-04-22T20:00:00+08:00,1650628800,21.6,7.53,6.64,519.2,74.9,4.38,0.159,0.112,3.98,,,Ⅲ
2022-04-23T04:00:00+08:00,1650657600,21.4,7.45,6.25,512.3,99.6,3.95,0.155,0.115,4.09,,,Ⅲ
2022-04-23T08:00:00+08:00,1650672000,21.2,7.43,6.12,510.0,101.1,4.32,0.152,0.112,3.96,,,Ⅲ
2022-04-23T12:00:00+08:00,1650686400,21.2,7.46,6.49,513.0,68.0,3.99,0.133,0.102,3.65,,,Ⅲ
2022-04-23T16:00:00+08:00,1650700800,21.3,7.42,6.34,530.2,71.4,4.19,0.123,0.105,3.79,,,Ⅲ
2022-04-23T20:00:00+08:00,1650715200,21.2,7.43,6.31,491.7,75.7,4.06,0.153,0.095,3.72,,,Ⅲ
2022-04-24T00:00:00+08:00,1650729600,21.0,7.41,6.11,494.6,81.7,4.54,0.165,0.11,3.78,,,Ⅲ
2022-04-24T08:00:00+08:00,1650758400,20.7,7.39,5.95,484.7,62.4,4.22,0.14,0.11,3.6,,,Ⅲ
2022-04-24T12:00:00+08:00,1650772800,21.6,7.37,5.75,499.7,57.9,3.95,0.138,0.103,3.64,,,Ⅲ
2022-04-24T16:00:00+08:00,1650787200,21.7,7.41,6.18,532.4,63.6,4.54,0.128,0.115,3.65,,,Ⅲ
2022-04-25T04:00:00+08:00,1650830400,21.1,7.43,5.99,506.0,76.6,4.05,0.102,0.109,3.6,,,Ⅲ
2022-04-25T08:00:00+08:00,1650844800,21.0,7.37,5.49,500.5,70.8,4.38,0.141,0.12,3.61,,,Ⅲ
2022-04-25T12:00:00+08:00,1650859200,21.7,7.34,5.37,508.1,71.9,3.84,0.13,0.123,3.59,,,Ⅲ
2022-04-25T16:00:00+08:00,1650873600,22.1,7.36,5.67,532.5,64.1,3.52,0.123,0.119,3.52,,,Ⅲ
2022-04-25T20:00:00+08:00,1650888000,21.8,7.38,5.76,519.4,101.7,3.52,0.137,0.122,3.8,,,Ⅲ
2022-04-26T00:00:00+08:00,1650902400,21.9,7.36,5.57,501.0,68.4,4.07,0.138,0.108,3.61,,,Ⅲ
2022-04-26T04:00:00+08:00,1650916800,21.8,7.31,5.22,503.8,66.8,3.95,0.195,0.11,3.73,,,Ⅲ
2022-04-26T08:00:00+08:00,1650931200,21.8,7.34,5.21,497.2,87.1,4.14,0.172,0.126,3.71,,,Ⅲ
2022-04-26T12:00:00+08:00,1650945600,21.7,7.31,5.04,499.4,77.7,3.64,0.192,0.12,3.64,,,Ⅲ
2022-04-26T16:00:00+08:00,1650960000,21.9,7.27,4.7,503.6,67.0,4.18,0.175,0.127,3.53,,,Ⅳ
2022-04-26T20:00:00+08:00,1650974400,21.8,7.31,5.33,512.9,76.1,3.46,0.164,0.111,3.72,,,Ⅲ
2022-04-27T00:00:00+08:00,1650988800,21.6,7.29,4.97,497.8,72.6,3.98,0.178,0.114,3.68,,,Ⅳ
2022-04-27T04:00:00+08:00,1651003200,21.4,7.26,4.54,506.4,72.7,3.92,0.194,0.115,3.7,,,Ⅳ
2022-04-27T08:00:00+08:00,1651017600,21.3,7.28,5.06,506.0,78.8,3.63,0.179,0.119,3.69,,,Ⅲ
2022-04-27T12:00:00+08:00,1651032000,22.0,7.3,5.09,505.1,66.6,3.93,0.194,0.126,3.67,,,Ⅲ
2022-04-27T16:00:00+08:00,1651046400,22.3,7.26,4.8,520.6,61.7,3.81,0.158,0.11,3.6,,,Ⅳ
2022-04-27T20:00:00+08:00,1651060800,21.9,7.26,4.69,530.0,71.9,3.72,0.163,,3.73,,,
2022-04-28T00:00:00+08:00,1651075200,21.5,7.29,4.99,506.3,98.7,4.12,0.217,,3.89,,,
2022-04-28T04:00:00+08:00,1651089600,21.3,7.24,4.53,527.9,68.1,4.07,0.169,0.216,3.61,,,Ⅳ
2022-04-28T08:00:00+08:00,1651104000,21.2,7.25,4.55,535.5,79.4,4.11,0.198,0.128,3.75,,,Ⅳ
2022-04-28T12:00:00+08:00,1651118400,21.4,7.27,4.93,513.3,82.2,4.03,0.172,0.133,3.67,,,Ⅳ
2022-04-28T16:00:00+08:00,1651132800,21.3,7.63,8.32,0.1,2.7,3.1,0.33,0.268,6.35,,,Ⅳ
2022-04-28T20:00:00+08:00,1651147200,21.5,7.27,4.71,541.1,73.2,3.97,0.245,0.139,3.84,,,Ⅳ
2022-04-29T00:00:00+08:00,1651161600,21.3,7.31,4.93,518.8,86.6,3.82,0.159,0.125,3.75,,,Ⅳ
2022-04-29T04:00:00+08:00,1651176000,20.8,7.26,4.97,530.4,88.9,4.05,0.155,0.118,3.49,,,Ⅳ
2022-04-29T08:00:00+08:00,1651190400,20.6,7.27,5.01,560.7,86.1,4.29,0.16,0.12,3.72,,,Ⅲ
2022-04-29T12:00:00+08:00,1651204800,20.5,7.34,5.28,535.2,103.6,3.6,0.16,0.121,3.84,,,Ⅲ
2022-04-29T16:00:00+08:00,1651219200,20.5,7.27,4.99,540.6,86.5,3.81,0.151,0.124,3.67,,,Ⅳ
2022-04-29T20:00:00+08:00,1651233600,20.4,7.27,5.01,570.5,77.7,3.42,0.154,0.122,3.8,,,Ⅲ
2022-04-30T00:00:00+08:00,1651248000,20.2,7.32,5.32,529.6,104.8,4.01,0.158,0.111,3.78,,,Ⅲ
2022-04-30T04:00:00+08:00,1651262400,20.0,7.29,4.92,550.2,109.9,3.99,0.175,0.125,3.92,,,Ⅳ
2022-04-30T08:00:00+08:00,1651276800,20.0,7.3,5.07,575.6,85.3,3.51,0.156,0.119,3.81,,,Ⅲ
2022-04-30T12:00:00+08:00,1651291200,20.1,7.31,5.32,534.6,97.2,,,,,,,
2022-04-30T16:00:00+08:00,1651305600,20.1,7.31,5.11,538.9,89.0,3.92,0.154,0.118,3.76,,,Ⅲ
2022-04-30T20:00:00+08:00,1651320000,19.9,7.31,5.23,564.2,83.4,3.81,0.145,0.106,3.85,,,Ⅲ
2022-05-01T00:00:00+08:00,1651334400,19.6,7.31,5.5,521.0,91.1,3.37,0.148,0.105,3.77,,,Ⅲ
2022-05-01T04:00:00+08:00,1651348800,19.4,7.3,5.05,535.9,117.2,3.53,0.174,0.121,3.99,,,Ⅲ
2022-05-01T08:00:00+08:00,1651363200,19.3,7.28,5.07,548.3,81.6,3.86,0.157,0.105,3.65,,,Ⅲ
2022-05-01T12:00:00+08:00,1651377600,19.9,7.33,5.2,535.4,93.7,3.61,0.149,0.118,3.79,,,Ⅲ
2022-05-01T16:00:00+08:00,1651392000,20.4,7.36,5.17,530.8,82.6,3.75,0.154,0.122,3.82,,,Ⅲ
2022-05-01T20:00:00+08:00,1651406400,20.3,7.32,5.16,554.6,73.4,3.75,0.142,0.166,3.82,,,Ⅲ
2022-05-02T00:00:00+08:00,1651420800,20.1,7.35,5.34,521.9,94.3,3.78,0.151,0.101,3.83,,,Ⅲ
2022-05-02T04:00:00+08:00,1651435200,19.8,7.32,5.03,530.9,99.9,4.07,0.153,0.115,3.86,,,Ⅲ
2022-05-02T08:00:00+08:00,1651449600,19.8,7.3,4.95,537.6,75.3,3.58,0.143,0.117,3.66,,,Ⅳ
2022-05-02T12:00:00+08:00,1651464000,20.5,7.32,5.24,546.1,91.6,3.54,0.147,0.113,3.85,,,Ⅲ
2022-05-02T16:00:00+08:00,1651478400,21.1,7.33,5.28,536.1,82.8,3.74,0.157,0.115,3.72,,,Ⅲ
2022-05-02T20:00:00+08:00,1651492800,20.8,7.31,4.99,540.2,77.9,3.81,0.139,0.105,3.67,,,Ⅳ
