ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2024-07-26T08:00:00+08:00,1721952000,31.9,7.4,5.21,377.3,32.6,3.09,0.089,0.073,1.85,,,Ⅲ
2024-07-26T12:00:00+08:00,1721966400,31.6,7.39,4.91,382.4,35.6,2.84,0.093,0.076,1.97,,,Ⅳ
2024-07-26T16:00:00+08:00,1721980800,31.7,7.39,4.98,393.1,37.0,2.8,0.248,0.088,2.89,,,Ⅳ
2024-07-26T20:00:00+08:00,1721995200,31.4,7.36,5.23,387.7,35.9,2.74,0.19,0.089,2.62,,,Ⅲ
2024-07-27T00:00:00+08:00,1722009600,31.2,7.37,5.05,399.0,32.7,2.88,0.127,0.082,2.41,,,Ⅲ
2024-07-27T04:00:00+08:00,1722024000,31.1,7.39,4.99,410.6,33.4,2.8,0.104,0.078,2.38,,,Ⅳ
2024-07-27T08:00:00+08:00,1722038400,31.0,7.37,5.17,402.0,40.1,3.02,0.106,0.081,,,,Ⅲ
2024-07-27T12:00:00+08:00,1722052800,31.6,7.4,5.38,408.2,40.0,2.8,0.1,0.083,1.74,,,Ⅲ
2024-07-27T16:00:00+08:00,1722067200,31.5,7.43,5.26,417.9,35.0,2.77,0.138,0.084,1.89,,,Ⅲ
2024-07-28T00:00:00+08:00,1722096000,31.1,7.4,5.14,408.4,36.0,2.6,0.099,0.08,1.62,,,Ⅲ
2024-07-28T04:00:00+08:00,1722110400,30.8,7.36,5.14,407.0,38.1,2.82,0.108,0.081,1.66,,,Ⅲ
2024-07-29T04:00:00+08:00,1722196800,31.0,7.31,5.28,422.0,35.2,2.74,0.126,0.083,1.78,,,Ⅲ
2024-07-29T08:00:00+08:00,1722211200,31.2,7.33,5.34,433.0,35.5,3.55,0.14,0.085,1.81,,,Ⅲ
2024-07-29T16:00:00+08:00,1722240000,32.1,7.33,5.32,416.6,37.2,3.16,0.179,0.088,1.92,,,Ⅲ
2024-07-29T20:00:00+08:00,1722254400,31.9,7.32,5.32,409.2,34.6,3.16,0.229,0.088,1.96,,,Ⅲ
2024-07-30T00:00:00+08:00,1722268800,31.6,7.31,5.35,399.1,69.2,3.35,0.17,0.098,1.91,,,Ⅲ
2024-07-30T04:00:00+08:00,1722283200,31.3,7.32,4.89,403.7,33.2,2.78,0.132,0.081,1.77,,,Ⅳ
2024-07-30T08:00:00+08:00,1722297600,31.5,7.38,5.57,402.3,35.4,3.33,0.106,0.082,1.65,,,Ⅲ
2024-07-30T12:00:00+08:00,1722312000,31.9,7.39,5.38,401.3,45.9,3.12,0.096,0.085,1.58,,,Ⅲ
2024-07-31T08:00:00+08:00,1722384000,31.8,7.44,5.81,397.8,44.0,3.08,0.066,0.075,1.44,,,Ⅲ
2024-07-31T16:00:00+08:00,1722412800,32.7,7.48,5.58,401.9,38.0,2.81,0.063,0.072,1.41,,,Ⅲ
2024-07-31T20:00:00+08:00,1722427200,32.3,7.45,5.47,401.0,38.4,2.76,0.06,0.07,1.38,,,Ⅲ
2024-08-01T00:00:00+08:00,1722441600,32.1,7.42,5.42,401.4,35.8,2.76,0.061,0.07,1.32,,,Ⅲ
2024-08-01T04:00:00+08:00,1722456000,31.9,7.48,5.73,401.9,38.4,2.77,0.056,0.066,1.37,,,Ⅲ
2024-08-01T08:00:00+08:00,1722470400,32.3,7.56,5.59,401.8,43.8,3.24,0.056,0.068,1.3,,,Ⅲ
2024-08-01T12:00:00+08:00,1722484800,32.8,7.55,5.54,402.6,40.1,3.04,0.1,0.075,1.41,,,Ⅲ
2024-08-01T16:00:00+08:00,1722499200,33.1,7.56,5.05,397.6,36.4,3.12,0.058,0.068,1.32,,,Ⅲ
2024-08-01T20:00:00+08:00,1722513600,32.9,7.52,4.85,393.7,38.7,3.11,0.057,0.069,1.33,,,Ⅳ
2024-08-02T00:00:00+08:00,1722528000,32.8,7.5,4.91,397.4,39.8,2.66,0.053,0.065,1.32,,,Ⅳ
2024-08-02T08:00:00+08:00,1722556800,33.2,7.58,4.94,399.9,41.1,3.48,0.053,0.069,1.26,,,Ⅳ
2024-08-02T12:00:00+08:00,1722571200,33.4,7.61,4.62,399.6,38.6,2.81,0.087,0.072,1.29,,,Ⅳ
2024-08-02T16:00:00+08:00,1722585600,34.1,7.68,5.01,393.0,35.4,2.73,0.048,0.067,1.17,,,Ⅲ
2024-08-02T20:00:00+08:00,1722600000,33.9,7.59,5.0,389.9,44.6,2.54,0.058,0.07,1.2,,,Ⅲ
2024-08-03T00:00:00+08:00,1722614400,33.7,7.56,4.66,397.8,54.0,3.01,0.071,0.08,1.26,,,Ⅳ
2024-08-03T04:00:00+08:00,1722628800,33.8,7.57,4.61,400.4,43.2,2.62,0.06,0.07,1.2,,,Ⅳ
2024-08-03T08:00:00+08:00,1722643200,34.0,7.61,4.92,399.8,32.6,2.37,0.057,0.068,1.15,,,Ⅳ
2024-08-03T12:00:00+08:00,1722657600,34.3,7.59,4.7,399.1,41.6,2.92,0.084,0.207,1.31,,,Ⅳ
2024-08-03T16:00:00+08:00,1722672000,34.4,7.63,4.87,394.6,38.7,2.78,0.063,0.116,1.17,,,Ⅳ
2024-08-03T20:00:00+08:00,1722686400,34.4,7.56,4.74,394.7,36.8,2.6,0.067,0.094,1.19,,,Ⅳ
2024-08-04T00:00:00+08:00,1722700800,34.3,7.52,4.75,397.4,29.2,2.2,0.064,0.081,1.16,,,Ⅳ
2024-08-04T04:00:00+08:00,1722715200,34.1,7.54,4.43,402.4,37.4,2.31,0.065,0.078,1.18,,,Ⅳ
2024-08-05T04:00:00+08:00,1722801600,34.1,7.53,4.72,405.0,38.2,2.39,0.073,0.077,1.15,,,Ⅳ
2024-08-05T08:00:00+08:00,1722816000,33.8,7.59,4.54,406.7,35.0,2.54,0.072,0.078,1.1,,,Ⅳ
2024-08-05T16:00:00+08:00,1722844800,34.7,7.53,4.68,408.3,33.4,2.69,0.108,0.08,1.21,,,Ⅳ
2024-08-05T20:00:00+08:00,1722859200,34.4,7.5,4.5,412.6,36.0,2.7,0.081,0.079,1.17,,,Ⅳ
2024-08-06T00:00:00+08:00,1722873600,34.0,7.48,4.28,413.8,34.2,2.61,0.09,0.076,1.18,,,Ⅳ
2024-08-06T04:00:00+08:00,1722888000,34.0,7.47,4.3,414.5,33.9,2.35,0.091,0.076,1.12,,,Ⅳ
2024-08-06T08:00:00+08:00,1722902400,34.0,7.51,4.49,416.7,33.7,2.62,0.088,0.077,1.12,,,Ⅳ
2024-08-06T12:00:00+08:00,1722916800,34.4,7.53,4.46,418.0,36.9,2.56,0.081,0.078,1.15,,,Ⅳ
2024-08-06T16:00:00+08:00,1722931200,34.4,7.59,4.58,406.6,37.9,2.96,0.078,0.078,1.1,,,Ⅳ
2024-08-06T20:00:00+08:00,1722945600,34.4,7.52,4.58,413.7,34.3,2.51,0.075,0.077,1.09,,,Ⅳ
2024-08-07T00:00:00+08:00,1722960000,33.9,7.48,4.46,416.5,30.9,2.84,0.077,0.076,1.1,,,Ⅳ
2024-08-07T04:00:00+08:00,1722974400,33.6,7.46,4.12,414.6,41.0,2.77,0.089,0.08,1.12,,,Ⅳ
2024-08-07T12:00:00+08:00,1723003200,33.8,7.56,4.58,416.5,43.9,2.68,0.074,0.084,1.09,,,Ⅳ
2024-08-07T16:00:00+08:00,1723017600,34.6,7.6,4.63,407.9,46.1,2.8,0.077,0.083,1.08,,,Ⅳ
2024-08-07T20:00:00+08:00,1723032000,33.9,7.52,4.62,418.4,32.4,2.73,0.09,0.079,1.12,,,Ⅳ
2024-08-08T00:00:00+08:00,1723046400,33.6,7.49,4.45,437.1,32.4,2.46,0.091,0.078,1.18,,,Ⅳ
2024-08-08T20:00:00+08:00,1723118400,34.1,7.54,4.77,415.7,30.0,2.88,0.066,0.074,0.97,,,Ⅳ
2024-08-09T04:00:00+08:00,1723147200,33.3,7.47,4.56,428.7,33.4,2.57,0.073,0.075,1.02,,,Ⅳ
2024-08-10T12:00:00+08:00,1723262400,34.5,7.5,4.1,442.6,37.5,3.16,0.085,0.084,1.04,,,Ⅳ
2024-08-11T16:00:00+08:00,1723363200,34.8,7.52,4.51,430.7,35.8,3.16,0.096,0.086,1.0,,,Ⅳ
2024-08-11T20:00:00+08:00,1723377600,34.4,7.49,4.14,425.5,33.3,2.68,0.077,0.079,0.98,,,Ⅳ
2024-08-12T00:00:00+08:00,1723392000,33.8,7.45,4.26,442.5,33.6,2.85,0.099,0.087,1.1,,,Ⅳ
2024-08-12T08:00:00+08:00,1723420800,33.8,7.48,4.21,432.3,33.6,2.88,0.081,0.084,0.92,,,Ⅳ
2024-08-13T00:00:00+08:00,1723478400,34.2,7.43,4.56,440.7,38.5,2.8,0.122,0.086,1.01,,,Ⅳ
2024-08-13T08:00:00+08:00,1723507200,33.9,7.42,4.0,430.6,41.9,3.25,0.098,0.086,1.01,,,Ⅳ
2024-08-13T16:00:00+08:00,1723536000,33.6,7.43,3.88,431.3,34.2,2.88,0.095,0.08,1.0,,,Ⅳ
2024-08-13T20:00:00+08:00,1723550400,33.6,7.4,3.8,440.0,36.6,2.81,,0.082,1.01,,,
2024-08-14T04:00:00+08:00,1723579200,32.9,7.36,4.22,437.3,37.7,2.82,0.124,0.083,1.05,,,Ⅳ
2024-08-14T12:00:00+08:00,1723608000,33.5,7.41,4.26,434.5,43.2,3.11,0.102,0.087,1.03,,,Ⅳ
2024-08-14T16:00:00+08:00,1723622400,33.6,7.41,3.81,438.3,43.0,2.64,0.104,0.086,0.98,,,Ⅳ
2024-08-14T20:00:00+08:00,1723636800,33.3,7.39,3.97,435.6,36.2,2.85,0.139,0.087,1.12,,,Ⅳ
2024-08-15T04:00:00+08:00,1723665600,32.6,7.34,4.28,438.6,36.5,2.73,0.15,0.084,1.09,,,Ⅳ
2024-08-15T12:00:00+08:00,1723694400,32.8,7.37,4.11,436.8,40.5,2.64,0.142,0.088,1.17,,,Ⅳ
2024-08-15T16:00:00+08:00,1723708800,33.0,7.35,3.73,444.0,32.8,2.5,0.148,0.084,1.17,,,Ⅳ
2024-08-15T20:00:00+08:00,1723723200,32.6,7.32,4.06,447.3,32.6,2.78,0.183,0.087,1.25,,,Ⅳ
2024-08-16T04:00:00+08:00,1723752000,32.2,7.29,4.39,437.0,30.3,2.97,0.187,0.084,1.22,,,Ⅳ
2024-08-16T08:00:00+08:00,1723766400,32.3,7.32,3.98,444.2,37.3,2.94,0.188,0.089,1.27,,,Ⅳ
2024-08-16T12:00:00+08:00,1723780800,32.6,7.34,4.2,439.0,39.7,2.57,0.161,0.09,1.24,,,Ⅳ
2024-08-16T16:00:00+08:00,1723795200,32.5,7.37,4.28,425.8,39.3,3.0,0.149,0.089,1.14,,,Ⅳ
2024-08-16T20:00:00+08:00,1723809600,32.3,7.34,4.18,440.7,34.9,2.88,0.166,0.087,1.21,,,Ⅳ
2024-08-17T04:00:00+08:00,1723838400,31.8,7.29,4.52,426.6,33.2,2.33,0.171,0.085,1.25,,,Ⅳ
2024-08-17T08:00:00+08:00,1723852800,31.8,7.34,4.37,423.1,32.1,2.89,0.135,0.083,1.19,,,Ⅳ
2024-08-17T12:00:00+08:00,1723867200,32.4,7.35,4.3,425.2,41.7,3.0,0.134,0.088,1.13,,,Ⅳ
2024-08-17T16:00:00+08:00,1723881600,32.7,7.37,4.42,427.4,37.5,3.01,0.131,0.085,1.19,,,Ⅳ
2024-08-17T20:00:00+08:00,1723896000,32.4,7.34,4.27,439.9,36.3,2.92,0.144,0.088,1.21,,,Ⅳ
2024-08-18T16:00:00+08:00,1723968000,32.6,7.38,4.55,431.1,36.7,2.69,0.115,0.083,1.1,,,Ⅳ
2024-08-18T20:00:00+08:00,1723982400,32.3,7.34,4.69,447.0,38.2,2.69,0.138,0.086,1.26,,,Ⅳ
2024-08-19T00:00:00+08:00,1723996800,32.1,7.32,4.45,442.0,30.7,2.92,0.15,0.082,1.22,,,Ⅳ
2024-08-19T04:00:00+08:00,1724011200,31.8,7.31,4.7,436.5,34.6,2.56,0.135,0.08,1.23,,,Ⅳ
2024-08-19T08:00:00+08:00,1724025600,32.1,7.35,4.39,430.0,32.4,2.53,0.121,0.081,1.15,,,Ⅳ
2024-08-19T12:00:00+08:00,1724040000,32.6,7.37,4.5,430.6,41.8,2.4,0.103,0.086,1.14,,,Ⅳ
2024-08-19T16:00:00+08:00,1724054400,32.7,7.4,4.59,421.7,36.2,2.29,0.085,0.08,1.1,,,Ⅳ
2024-08-19T20:00:00+08:00,1724068800,32.3,7.38,4.46,427.3,35.4,2.27,0.09,0.077,1.1,,,Ⅳ
2024-08-20T00:00:00+08:00,1724083200,32.3,7.34,4.74,448.5,33.4,2.24,0.107,0.077,1.25,,,Ⅳ
2024-08-20T04:00:00+08:00,1724097600,32.1,7.31,4.51,441.0,42.9,2.49,0.123,0.084,1.18,,,Ⅳ
2024-08-20T08:00:00+08:00,1724112000,32.0,7.32,4.44,432.6,44.8,2.19,0.12,0.086,1.16,,,Ⅳ
2024-08-20T12:00:00+08:00,1724126400,32.6,7.36,4.37,439.0,41.7,2.44,0.115,0.087,1.24,,,Ⅳ
2024-08-21T00:00:00+08:00,1724169600,32.1,7.31,4.48,448.0,37.3,2.23,0.127,0.08,1.22,,,Ⅳ
2024-08-21T04:00:00+08:00,1724184000,32.0,7.31,4.4,437.8,38.4,2.13,0.149,0.084,1.25,,,Ⅳ
2024-08-21T08:00:00+08:00,1724198400,32.1,7.31,4.29,427.6,37.2,2.22,0.125,0.081,1.2,,,Ⅳ
2024-08-21T12:00:00+08:00,1724212800,32.4,7.35,4.33,427.2,39.1,2.44,0.12,0.083,1.17,,,Ⅳ
2024-08-21T16:00:00+08:00,1724227200,32.1,7.38,4.76,421.2,43.6,2.27,0.113,0.083,1.12,,,Ⅳ
2024-08-21T20:00:00+08:00,1724241600,31.8,7.35,4.67,425.2,38.8,2.13,0.145,0.084,1.2,,,Ⅳ
2024-08-22T00:00:00+08:00,1724256000,31.6,7.33,4.39,418.7,38.3,2.26,0.142,0.081,1.11,,,Ⅳ
2024-08-22T04:00:00+08:00,1724270400,31.4,7.31,3.92,417.4,40.9,2.24,0.135,0.082,1.13,,,Ⅳ
2024-08-22T12:00:00+08:00,1724299200,31.8,7.35,4.68,416.8,38.5,2.41,0.127,0.092,1.12,,,Ⅳ
2024-08-22T16:00:00+08:00,1724313600,32.4,7.37,4.44,416.6,43.6,2.22,0.124,0.094,1.11,,,Ⅳ
2024-08-22T20:00:00+08:00,1724328000,32.0,7.33,4.28,431.9,50.3,2.15,0.163,0.091,1.27,,,Ⅳ
2024-08-23T00:00:00+08:00,1724342400,31.8,7.29,4.54,430.8,40.4,2.45,0.176,0.089,1.2,,,Ⅳ
2024-08-23T04:00:00+08:00,1724356800,31.9,7.28,4.42,426.9,50.3,2.45,0.148,0.094,1.22,,,Ⅳ
2024-08-23T12:00:00+08:00,1724385600,32.6,7.31,4.58,437.8,47.8,2.56,0.141,0.093,1.28,,,Ⅳ
2024-08-23T16:00:00+08:00,1724400000,32.5,7.31,4.07,431.2,46.1,2.2,0.135,0.092,1.23,,,Ⅳ
2024-08-23T20:00:00+08:00,1724414400,32.2,7.29,4.66,433.9,44.8,2.33,0.138,0.088,1.21,,,Ⅳ
2024-08-24T00:00:00+08:00,1724428800,31.9,7.28,4.14,433.0,46.1,2.59,,0.088,1.22,,,
2024-08-24T08:00:00+08:00,1724457600,31.9,7.27,4.29,423.7,47.1,2.36,0.128,0.091,1.18,,,Ⅳ
2024-08-24T12:00:00+08:00,1724472000,32.5,7.3,4.36,436.7,44.5,2.4,0.118,0.089,1.34,,,Ⅳ
2024-08-24T16:00:00+08:00,1724486400,33.0,7.33,4.62,418.0,40.8,2.51,0.083,0.084,1.16,,,Ⅳ
2024-08-24T20:00:00+08:00,1724500800,32.7,7.31,4.62,429.2,36.3,2.13,0.1,0.081,1.29,,,Ⅳ
2024-08-25T16:00:00+08:00,1724572800,33.3,7.36,4.67,421.3,37.6,2.33,0.064,0.079,1.21,,,Ⅳ
2024-08-25T20:00:00+08:00,1724587200,33.0,7.34,4.84,421.7,37.1,1.94,0.065,0.074,1.14,,,Ⅳ
2024-08-26T00:00:00+08:00,1724601600,32.4,7.32,4.36,432.4,30.9,2.22,0.075,0.07,1.2,,,Ⅳ
2024-08-26T04:00:00+08:00,1724616000,32.2,7.31,4.55,437.5,33.9,2.16,0.085,0.072,1.3,,,Ⅳ
2024-08-26T08:00:00+08:00,1724630400,32.4,7.35,4.33,425.7,31.5,2.02,0.071,0.069,1.25,,,Ⅳ
2024-08-26T12:00:00+08:00,1724644800,33.2,7.38,4.48,430.8,34.4,2.11,0.058,0.07,1.73,,,Ⅳ
2024-08-26T16:00:00+08:00,1724659200,33.5,7.4,4.45,426.9,40.1,2.22,0.062,0.071,2.04,,,Ⅳ
2024-08-26T20:00:00+08:00,1724673600,33.1,7.38,4.44,428.2,34.5,2.24,0.063,0.069,1.63,,,Ⅳ
2024-08-27T00:00:00+08:00,1724688000,32.9,7.33,4.3,442.8,32.6,2.13,0.082,0.072,1.66,,,Ⅳ
2024-08-27T04:00:00+08:00,1724702400,33.0,7.33,4.56,433.9,40.2,2.02,0.079,0.073,1.72,,,Ⅳ
2024-08-27T08:00:00+08:00,1724716800,33.0,7.32,4.53,424.4,39.3,2.36,0.066,0.073,1.14,,,Ⅳ
2024-08-27T12:00:00+08:00,1724731200,33.1,7.38,4.33,432.1,43.4,2.38,0.066,0.09,1.15,,,Ⅳ
2024-08-27T16:00:00+08:00,1724745600,33.0,7.4,4.27,432.5,34.4,2.29,0.067,0.079,1.15,,,Ⅳ
2024-08-27T20:00:00+08:00,1724760000,32.6,7.0,4.8,439.2,37.5,2.27,0.085,0.074,1.21,,,Ⅳ
2024-08-28T00:00:00+08:00,1724774400,32.6,7.0,4.35,443.0,34.6,2.04,0.094,0.072,1.25,,,Ⅳ
2024-08-28T04:00:00+08:00,1724788800,32.4,7.33,4.66,437.9,34.0,2.3,0.095,0.073,1.19,,,Ⅳ
2024-08-28T08:00:00+08:00,1724803200,32.2,7.35,4.48,428.2,35.1,1.96,0.082,0.072,1.14,,,Ⅳ
2024-08-28T12:00:00+08:00,1724817600,32.1,7.0,4.52,427.3,39.3,2.11,0.078,0.072,1.07,,,Ⅳ
2024-08-28T16:00:00+08:00,1724832000,32.4,7.0,4.38,430.8,34.8,2.22,0.072,0.069,1.05,,,Ⅳ
2024-08-28T20:00:00+08:00,1724846400,32.0,7.0,4.68,430.1,37.7,2.38,0.109,0.073,1.11,,,Ⅳ
2024-08-29T00:00:00+08:00,1724860800,31.8,7.0,4.4,429.4,34.5,2.53,0.104,0.073,1.12,,,Ⅳ
2024-08-29T04:00:00+08:00,1724875200,31.6,7.0,4.55,424.3,34.2,2.71,0.096,0.076,1.06,,,Ⅳ
2024-08-29T08:00:00+08:00,1724889600,31.6,7.0,4.54,426.6,37.6,2.51,0.085,0.074,1.06,,,Ⅳ
2024-08-29T12:00:00+08:00,1724904000,32.2,7.0,4.74,430.6,38.2,2.05,0.086,0.076,1.04,,,Ⅳ
2024-08-29T16:00:00+08:00,1724918400,32.4,7.0,4.74,438.4,62.2,2.53,0.098,0.079,1.06,,,Ⅳ
2024-08-29T20:00:00+08:00,1724932800,31.9,7.0,4.38,442.4,33.9,2.01,0.099,0.074,1.12,,,Ⅳ
2024-08-30T00:00:00+08:00,1724947200,31.5,7.0,4.77,431.0,30.7,2.27,0.116,0.071,1.13,,,Ⅳ
2024-08-30T04:00:00+08:00,1724961600,31.2,7.0,4.69,429.9,32.3,2.15,0.12,0.074,1.11,,,Ⅳ
2024-08-30T08:00:00+08:00,1724976000,31.8,7.0,4.69,430.3,37.3,2.37,0.126,0.078,1.15,,,Ⅳ
2024-08-30T12:00:00+08:00,1724990400,32.1,7.0,4.53,432.1,44.7,2.56,0.116,0.084,1.22,,,Ⅳ
2024-08-30T16:00:00+08:00,1725004800,32.4,7.0,4.87,430.4,32.1,2.12,0.132,0.076,1.17,,,Ⅳ
2024-09-02T04:00:00+08:00,1725220800,32.6,7.0,4.66,440.4,30.3,2.19,0.092,0.069,1.16,,,Ⅳ
2024-09-02T08:00:00+08:00,1725235200,32.7,7.0,4.79,434.9,29.2,2.37,0.07,0.067,1.15,,,Ⅳ
2024-09-02T12:00:00+08:00,1725249600,32.9,7.0,4.7,433.8,35.6,2.46,0.07,0.071,1.14,,,Ⅳ
2024-09-02T16:00:00+08:00,1725264000,33.0,7.0,5.04,426.2,34.6,2.53,,0.07,1.05,,,
2024-09-02T20:00:00+08:00,1725278400,33.0,7.0,4.91,438.7,31.6,2.24,0.081,0.068,1.12,,,Ⅳ
2024-09-03T00:00:00+08:00,1725292800,32.8,7.0,4.86,431.3,32.1,2.04,0.085,0.069,1.08,,,Ⅳ
2024-09-03T04:00:00+08:00,1725307200,32.7,7.0,4.42,423.1,37.0,2.3,,0.068,1.12,,,
2024-09-03T08:00:00+08:00,1725321600,32.5,7.0,5.35,425.4,32.6,2.37,0.106,0.075,1.06,,,Ⅳ
2024-09-03T12:00:00+08:00,1725336000,32.6,7.0,4.43,421.4,30.0,2.3,0.102,0.09,0.98,,,Ⅳ
2024-09-03T16:00:00+08:00,1725350400,32.3,7.0,4.49,415.5,26.4,2.24,0.139,0.074,1.01,,,Ⅳ
2024-09-03T20:00:00+08:00,1725364800,32.2,7.0,4.54,424.4,25.9,2.06,0.121,0.075,1.03,,,Ⅳ
2024-09-04T00:00:00+08:00,1725379200,32.1,7.0,4.74,418.1,26.3,2.09,0.109,0.068,0.96,,,Ⅳ
2024-09-04T04:00:00+08:00,1725393600,31.6,7.0,4.58,415.4,26.3,2.26,0.101,0.067,0.91,,,Ⅳ
2024-09-04T08:00:00+08:00,1725408000,31.8,7.0,4.51,415.4,28.9,2.15,0.09,0.067,0.91,,,Ⅳ
2024-09-04T12:00:00+08:00,1725422400,32.4,7.0,4.74,415.6,32.3,2.45,0.089,0.082,1.03,,,Ⅳ
2024-09-04T16:00:00+08:00,1725436800,32.5,7.0,4.4,417.5,31.0,2.34,0.134,0.073,1.04,,,Ⅳ
2024-09-04T20:00:00+08:00,1725451200,32.3,7.0,4.66,422.3,27.4,1.98,0.072,0.064,0.94,,,Ⅳ
2024-09-05T00:00:00+08:00,1725465600,31.8,7.0,4.6,425.7,31.5,2.2,0.081,0.067,0.93,,,Ⅳ
2024-09-05T04:00:00+08:00,1725480000,31.6,7.0,4.74,419.9,27.8,1.94,0.069,0.061,0.92,,,Ⅳ
2024-09-05T08:00:00+08:00,1725494400,31.7,7.0,4.88,422.6,25.9,2.01,0.06,0.063,0.91,,,Ⅳ
2024-09-05T12:00:00+08:00,1725508800,32.1,7.0,4.6,426.2,34.8,2.36,0.061,0.065,1.02,,,Ⅳ
2024-09-05T16:00:00+08:00,1725523200,32.2,7.0,4.62,420.0,29.1,2.08,0.059,0.062,0.9,,,Ⅳ
2024-09-05T20:00:00+08:00,1725537600,32.2,7.0,4.93,425.2,32.5,2.02,0.057,0.063,0.96,,,Ⅳ
2024-09-08T16:00:00+08:00,1725782400,31.9,7.0,4.94,414.3,31.4,2.16,0.034,0.058,0.84,,,Ⅳ
2024-09-08T20:00:00+08:00,1725796800,31.7,7.0,5.0,422.3,25.7,2.11,0.041,0.057,0.89,,,Ⅲ
2024-09-09T04:00:00+08:00,1725825600,31.2,7.0,5.19,434.9,28.8,2.27,0.061,0.06,0.93,,,Ⅲ
2024-09-09T08:00:00+08:00,1725840000,31.4,7.0,5.18,421.7,35.2,2.6,0.051,0.067,0.88,,,Ⅲ
2024-09-09T12:00:00+08:00,1725854400,31.6,7.0,4.94,425.6,37.0,2.4,0.044,0.067,0.88,,,Ⅳ
2024-09-09T16:00:00+08:00,1725868800,31.6,7.0,5.04,421.2,42.1,2.36,0.046,0.068,0.9,,,Ⅲ
2024-09-09T20:00:00+08:00,1725883200,31.5,7.0,4.67,424.1,33.1,2.56,0.053,0.069,0.98,,,Ⅳ
2024-09-10T04:00:00+08:00,1725912000,31.2,7.0,4.79,440.4,41.8,2.51,0.075,0.072,1.02,,,Ⅳ
2024-09-10T08:00:00+08:00,1725926400,31.1,7.0,4.71,429.7,46.3,3.06,0.072,0.073,1.01,,,Ⅳ
2024-09-10T12:00:00+08:00,1725940800,31.1,7.0,4.68,422.0,36.3,2.68,0.061,0.068,0.95,,,Ⅳ
2024-09-10T16:00:00+08:00,1725955200,30.9,7.0,4.77,421.2,44.0,2.38,0.06,0.07,0.93,,,Ⅳ
2024-09-10T20:00:00+08:00,1725969600,30.8,7.0,5.2,423.1,46.3,2.41,0.059,0.072,0.91,,,Ⅲ
2024-09-11T04:00:00+08:00,1725998400,30.3,7.0,5.46,425.3,42.5,2.42,0.067,0.068,0.92,,,Ⅲ
2024-09-11T08:00:00+08:00,1726012800,30.2,7.0,5.19,424.6,44.1,2.68,0.064,0.074,0.98,,,Ⅲ
2024-09-11T12:00:00+08:00,1726027200,30.6,7.0,4.71,414.4,41.2,2.63,0.085,0.079,1.03,,,Ⅳ
2024-09-11T16:00:00+08:00,1726041600,30.5,7.0,4.98,408.9,44.1,2.96,0.099,0.088,1.07,,,Ⅳ
2024-09-11T20:00:00+08:00,1726056000,30.4,8.0,5.01,413.5,43.4,2.42,0.066,0.08,1.02,,,Ⅲ
2024-09-12T04:00:00+08:00,1726084800,29.9,7.0,4.86,409.1,54.0,3.58,0.136,0.095,1.3,,,Ⅳ
2024-09-12T08:00:00+08:00,1726099200,30.0,7.0,5.06,409.7,50.1,4.16,0.146,0.102,1.32,,,Ⅲ
2024-09-12T12:00:00+08:00,1726113600,30.5,7.0,4.62,412.7,47.2,3.86,0.13,0.104,1.3,,,Ⅳ
2024-09-12T16:00:00+08:00,1726128000,30.7,7.0,5.17,412.7,51.3,3.54,0.102,0.098,1.31,,,Ⅲ
2024-09-12T20:00:00+08:00,1726142400,30.6,7.0,5.0,417.9,47.5,2.8,0.09,0.092,1.24,,,Ⅲ
2024-09-13T04:00:00+08:00,1726171200,30.5,7.0,5.2,471.7,40.2,2.7,0.1,0.084,1.36,,,Ⅲ
2024-09-13T16:00:00+08:00,1726214400,31.4,7.0,4.6,440.6,43.9,2.6,0.1,0.082,1.27,,,Ⅳ
2024-09-13T20:00:00+08:00,1726228800,31.2,7.0,4.6,433.0,42.6,3.1,0.1,0.081,1.17,,,Ⅳ
2024-09-14T04:00:00+08:00,1726257600,30.9,7.0,4.7,469.8,34.5,2.8,0.12,0.08,1.36,,,Ⅳ
2024-09-14T08:00:00+08:00,1726272000,30.8,7.0,4.7,460.1,34.1,2.7,0.11,0.079,1.37,,,Ⅳ
2024-09-14T12:00:00+08:00,1726286400,31.3,7.0,4.5,458.3,31.3,2.8,0.09,0.072,1.31,,,Ⅳ
2024-09-14T16:00:00+08:00,1726300800,31.3,7.0,4.9,481.8,29.9,2.7,0.09,0.07,1.43,,,Ⅳ
2024-09-14T20:00:00+08:00,1726315200,31.2,7.0,4.6,489.9,30.5,3.0,0.12,0.076,1.46,,,Ⅳ
2024-09-15T04:00:00+08:00,1726344000,30.8,7.0,4.5,453.6,26.4,2.9,0.19,0.072,1.48,,,Ⅳ
2024-09-15T08:00:00+08:00,1726358400,30.7,7.0,4.9,433.7,32.3,3.1,0.15,0.074,1.38,,,Ⅳ
2024-09-15T12:00:00+08:00,1726372800,31.2,7.0,4.3,419.1,28.5,2.8,0.11,0.065,1.22,,,Ⅳ
2024-09-15T16:00:00+08:00,1726387200,31.2,7.0,4.4,432.2,32.4,2.8,0.16,0.073,1.34,,,Ⅳ
2024-09-15T20:00:00+08:00,1726401600,31.0,7.0,4.3,453.3,30.2,3.0,0.17,0.07,1.54,,,Ⅳ
