ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-07-13T16:00:00+08:00,1657699200,34.1,7.77,5.12,377.5,66.7,4.01,0.027,0.06,0.77,,,Ⅲ
2022-07-18T12:00:00+08:00,1658116800,30.3,7.46,4.13,398.2,51.8,3.13,0.055,0.067,0.62,,,Ⅳ
2022-07-18T16:00:00+08:00,1658131200,30.6,7.49,4.23,398.8,46.0,3.23,0.052,0.067,0.64,,,Ⅳ
2022-07-19T20:00:00+08:00,1658232000,30.4,7.66,5.0,401.6,43.9,3.29,0.039,0.068,0.7,,,Ⅳ
2022-07-20T12:00:00+08:00,1658289600,29.8,7.4,3.08,404.7,48.4,3.22,0.079,0.074,0.69,,,Ⅳ
2022-07-20T16:00:00+08:00,1658304000,31.4,7.65,5.33,403.2,46.4,3.71,0.036,0.077,0.78,,,Ⅲ
2022-07-21T08:00:00+08:00,1658361600,30.6,7.38,2.98,407.5,50.1,,0.162,0.084,0.98,,,
2022-07-21T12:00:00+08:00,1658376000,31.8,7.7,5.25,405.4,47.4,,0.082,0.085,0.96,,,
2022-07-22T08:00:00+08:00,1658448000,30.4,7.37,2.74,413.4,32.7,3.22,0.152,0.08,1.07,,,Ⅴ
2022-07-22T12:00:00+08:00,1658462400,30.4,7.39,2.8,413.2,35.0,3.72,0.132,0.091,1.12,,,Ⅴ
2022-07-22T20:00:00+08:00,1658491200,32.5,7.91,6.2,407.4,30.5,3.76,0.054,0.076,1.01,,,Ⅱ
2022-07-23T00:00:00+08:00,1658505600,31.1,7.5,3.92,416.2,85.3,4.16,0.126,0.099,1.38,,,Ⅳ
2022-07-23T04:00:00+08:00,1658520000,31.1,7.5,3.92,416.2,85.3,4.16,0.126,0.099,1.38,,,Ⅳ
2022-07-23T08:00:00+08:00,1658534400,30.6,7.42,3.01,419.8,37.7,3.36,0.132,0.077,1.28,,,Ⅳ
2022-07-23T12:00:00+08:00,1658548800,30.6,7.42,2.86,420.2,37.1,3.71,0.127,0.079,1.21,,,Ⅴ
2022-07-23T16:00:00+08:00,1658563200,32.7,7.73,6.12,421.9,35.5,4.53,0.064,0.094,1.4,,,Ⅲ
2022-07-23T20:00:00+08:00,1658577600,34.3,8.65,9.8,419.0,95.0,7.95,0.054,0.162,1.98,,,Ⅳ
2022-07-24T00:00:00+08:00,1658592000,32.5,8.08,6.71,401.1,40.0,4.23,0.037,0.085,1.08,,,Ⅲ
2022-07-24T04:00:00+08:00,1658606400,32.5,8.08,6.71,401.1,40.0,4.23,0.037,0.085,1.08,,,Ⅲ
2022-07-24T08:00:00+08:00,1658620800,30.8,7.93,5.76,394.4,44.1,3.87,0.032,0.079,0.7,,,Ⅲ
2022-07-24T12:00:00+08:00,1658635200,30.6,7.76,5.3,395.0,43.9,3.62,0.032,0.079,0.65,,,Ⅲ
2022-07-24T16:00:00+08:00,1658649600,32.1,8.61,9.02,392.5,44.3,4.44,0.029,0.082,0.64,,,Ⅲ
2022-07-24T20:00:00+08:00,1658664000,31.7,8.47,7.9,390.5,46.8,3.96,0.03,0.073,0.73,,,Ⅱ
2022-07-25T00:00:00+08:00,1658678400,31.2,8.07,6.51,391.7,47.0,3.73,0.032,0.067,0.58,,,Ⅱ
2022-07-25T04:00:00+08:00,1658692800,31.2,8.07,6.51,391.7,47.0,3.73,0.032,0.067,0.58,,,Ⅱ
2022-07-25T12:00:00+08:00,1658721600,30.5,7.7,5.11,393.6,57.6,3.67,0.035,0.082,0.64,,,Ⅲ
2022-07-25T16:00:00+08:00,1658736000,32.3,8.42,8.09,392.7,56.9,4.38,0.031,0.082,0.67,,,Ⅲ
2022-07-25T20:00:00+08:00,1658750400,32.7,8.42,7.78,393.8,66.6,4.69,0.034,0.084,0.87,,,Ⅲ
2022-07-26T00:00:00+08:00,1658764800,31.5,7.96,6.17,392.2,71.5,4.41,0.036,0.082,0.81,,,Ⅲ
2022-07-26T04:00:00+08:00,1658779200,31.5,7.96,6.17,392.2,71.5,4.41,0.036,0.082,0.81,,,Ⅲ
2022-07-26T08:00:00+08:00,1658793600,30.2,7.59,4.68,394.7,69.6,3.62,0.039,0.061,0.64,,,Ⅳ
2022-07-26T12:00:00+08:00,1658808000,30.3,7.59,4.76,394.5,67.2,3.58,0.039,0.063,0.6,,,Ⅳ
2022-07-26T16:00:00+08:00,1658822400,31.3,7.88,6.28,392.2,64.6,,0.035,,,,,
2022-07-26T20:00:00+08:00,1658836800,30.7,7.7,5.12,392.7,43.8,3.57,0.037,0.071,0.82,,,Ⅲ
2022-07-27T00:00:00+08:00,1658851200,30.5,7.7,5.12,391.8,45.9,4.09,0.036,0.08,0.74,,,Ⅲ
2022-07-27T04:00:00+08:00,1658865600,30.5,7.7,5.12,391.8,45.9,4.09,0.036,0.08,0.74,,,Ⅲ
2022-07-27T08:00:00+08:00,1658880000,29.7,7.65,4.82,388.8,44.4,3.68,0.025,0.065,0.64,,,Ⅳ
2022-07-27T12:00:00+08:00,1658894400,29.7,7.71,5.18,388.3,45.2,3.78,0.025,0.064,0.58,,,Ⅲ
2022-07-27T16:00:00+08:00,1658908800,31.2,8.21,7.53,387.7,39.7,3.8,0.025,0.059,0.68,,,Ⅱ
2022-07-27T20:00:00+08:00,1658923200,32.2,8.56,8.11,387.3,42.3,4.32,0.025,0.062,0.68,,,Ⅲ
2022-07-28T00:00:00+08:00,1658937600,30.3,7.62,4.69,389.9,51.0,3.88,0.025,0.059,0.68,,,Ⅳ
2022-07-28T04:00:00+08:00,1658952000,29.7,7.6,4.53,388.7,53.1,3.55,0.025,0.056,0.67,,,Ⅳ
2022-11-01T12:00:00+08:00,1667275200,19.8,8.18,8.2,417.7,245.9,9.65,0.067,0.189,2.35,,,Ⅳ
2022-11-01T16:00:00+08:00,1667289600,20.0,8.38,8.69,393.2,92.4,5.25,0.05,0.108,1.74,,,Ⅲ
2022-11-02T12:00:00+08:00,1667361600,19.9,8.5,9.53,393.4,119.0,5.52,0.052,0.11,1.71,,,Ⅲ
2022-11-03T00:00:00+08:00,1667404800,19.6,8.67,9.95,394.0,130.2,6.92,0.057,0.134,1.95,,,Ⅳ
2022-11-03T04:00:00+08:00,1667419200,19.6,8.67,9.95,394.0,130.2,6.92,0.057,0.134,1.95,,,Ⅳ
2022-11-03T08:00:00+08:00,1667433600,18.9,8.59,9.16,394.6,119.5,4.96,0.05,0.098,1.28,,,Ⅲ
2022-11-03T12:00:00+08:00,1667448000,18.6,8.44,8.25,396.5,161.9,6.16,0.056,0.125,1.82,,,Ⅳ
2022-11-03T16:00:00+08:00,1667462400,19.6,8.55,8.92,399.1,134.6,6.93,0.058,0.135,1.95,,,Ⅳ
2022-11-03T20:00:00+08:00,1667476800,19.7,8.61,9.02,401.6,152.9,7.76,0.06,0.148,1.83,,,Ⅳ
2022-11-04T00:00:00+08:00,1667491200,19.3,8.54,9.0,408.1,210.0,12.15,0.082,0.234,2.93,,,Ⅴ
2022-11-04T04:00:00+08:00,1667505600,19.3,8.54,9.0,408.1,210.0,12.15,0.082,0.234,2.93,,,Ⅴ
2022-11-04T08:00:00+08:00,1667520000,18.5,8.12,7.47,411.9,158.2,6.3,0.059,0.12,1.62,,,Ⅳ
2022-11-04T12:00:00+08:00,1667534400,17.8,7.86,6.98,413.8,185.8,7.08,0.069,0.147,2.12,,,Ⅳ
2022-11-04T16:00:00+08:00,1667548800,17.6,7.86,7.46,411.8,179.3,6.78,0.067,0.146,2.03,,,Ⅳ
2022-11-04T20:00:00+08:00,1667563200,17.8,7.94,7.61,411.3,182.2,7.22,0.067,0.149,1.97,,,Ⅳ
2022-11-05T00:00:00+08:00,1667577600,17.5,7.87,7.15,413.3,184.1,6.27,0.068,0.13,1.65,,,Ⅳ
2022-11-05T04:00:00+08:00,1667592000,17.5,7.87,7.15,413.3,184.1,6.27,0.068,0.13,1.65,,,Ⅳ
2022-11-05T08:00:00+08:00,1667606400,16.7,7.76,6.82,413.5,188.3,5.55,0.068,0.122,1.78,,,Ⅲ
2022-11-05T12:00:00+08:00,1667620800,16.7,7.69,6.35,415.5,204.9,,0.074,0.142,1.99,,,
2022-11-05T16:00:00+08:00,1667635200,17.3,7.87,7.46,413.8,222.5,7.71,0.074,0.162,2.34,,,Ⅳ
2022-11-05T20:00:00+08:00,1667649600,17.2,7.86,7.29,413.6,217.6,,0.069,0.147,1.87,,,
2022-11-06T00:00:00+08:00,1667664000,16.7,7.75,6.88,415.1,214.4,6.52,0.067,0.138,2.07,,,Ⅳ
2022-11-06T04:00:00+08:00,1667678400,16.7,7.75,6.88,415.1,214.4,6.52,0.067,0.138,2.07,,,Ⅳ
2022-11-06T08:00:00+08:00,1667692800,16.6,7.69,6.61,416.1,204.4,,0.068,0.103,1.44,,,
2022-11-06T12:00:00+08:00,1667707200,16.5,7.77,6.59,416.3,200.6,5.35,0.069,0.124,1.64,,,Ⅲ
2022-11-06T16:00:00+08:00,1667721600,16.9,7.83,7.44,415.4,197.6,5.63,0.063,0.117,1.78,,,Ⅲ
2022-11-06T20:00:00+08:00,1667736000,17.2,7.85,7.05,415.9,224.2,5.88,0.08,0.122,1.94,,,Ⅲ
2022-11-07T00:00:00+08:00,1667750400,16.8,7.82,7.39,415.4,216.8,6.17,0.064,0.131,1.89,,,Ⅳ
2022-11-07T04:00:00+08:00,1667764800,16.8,7.82,7.39,415.4,216.8,6.17,0.064,0.131,1.89,,,Ⅳ
2022-11-07T08:00:00+08:00,1667779200,16.7,7.7,6.73,417.6,261.4,4.85,0.067,0.11,1.59,,,Ⅲ
2022-11-07T12:00:00+08:00,1667793600,16.4,7.7,6.97,420.2,262.6,5.45,0.063,0.115,1.63,,,Ⅲ
2022-11-07T16:00:00+08:00,1667808000,17.6,7.83,7.09,423.5,228.1,6.1,0.058,0.123,1.87,,,Ⅳ
2022-11-07T20:00:00+08:00,1667822400,17.6,7.74,6.9,423.9,256.7,5.48,0.054,0.104,1.69,,,Ⅲ
2022-11-08T00:00:00+08:00,1667836800,17.6,7.8,7.18,425.9,273.1,5.29,0.052,0.103,1.64,,,Ⅲ
2022-11-08T04:00:00+08:00,1667851200,17.6,7.8,7.18,425.9,273.1,5.29,0.052,0.103,1.64,,,Ⅲ
2022-11-08T08:00:00+08:00,1667865600,17.0,7.71,6.46,427.9,296.0,5.01,0.058,0.106,1.43,,,Ⅲ
2022-11-08T12:00:00+08:00,1667880000,16.8,7.71,6.82,427.9,235.2,5.11,0.058,0.103,1.56,,,Ⅲ
2022-11-08T16:00:00+08:00,1667894400,18.1,7.75,6.67,430.4,275.8,5.56,0.055,0.106,1.77,,,Ⅲ
2022-11-08T20:00:00+08:00,1667908800,18.4,7.53,6.06,431.0,294.0,5.14,0.053,0.101,1.52,,,Ⅲ
2022-11-09T00:00:00+08:00,1667923200,18.3,7.66,5.9,430.3,250.8,5.04,0.05,0.094,1.53,,,Ⅲ
2022-11-09T04:00:00+08:00,1667937600,18.3,7.66,5.9,430.3,250.8,5.04,0.05,0.094,1.53,,,Ⅲ
2022-11-09T08:00:00+08:00,1667952000,17.8,7.62,5.62,431.8,314.5,4.68,0.053,0.089,1.32,,,Ⅲ
2022-11-09T12:00:00+08:00,1667966400,17.8,7.45,5.24,431.2,308.4,4.76,0.053,0.094,1.57,,,Ⅲ
2022-11-09T16:00:00+08:00,1667980800,18.6,7.62,5.88,428.9,154.4,5.92,0.059,0.117,1.66,,,Ⅲ
2022-11-09T20:00:00+08:00,1667995200,18.3,7.73,6.88,454.6,131.8,5.43,0.056,0.112,1.4,,,Ⅲ
2022-11-10T00:00:00+08:00,1668009600,18.2,7.68,7.11,454.9,114.3,4.6,0.052,0.093,1.38,,,Ⅲ
2022-11-10T04:00:00+08:00,1668024000,18.2,7.68,7.11,454.9,114.3,4.6,0.052,0.093,1.38,,,Ⅲ
2022-11-10T08:00:00+08:00,1668038400,17.7,7.64,6.85,454.7,107.6,4.39,0.052,0.087,1.21,,,Ⅲ
2022-11-10T12:00:00+08:00,1668052800,17.5,7.63,6.47,454.6,103.1,4.34,0.052,0.088,1.28,,,Ⅲ
2022-11-10T16:00:00+08:00,1668067200,18.4,7.77,7.21,453.2,101.0,4.52,0.049,0.09,1.39,,,Ⅲ
2022-11-10T20:00:00+08:00,1668081600,18.4,7.83,7.62,451.1,106.0,5.87,0.044,0.114,1.36,,,Ⅲ
2022-11-11T00:00:00+08:00,1668096000,18.6,7.81,7.44,451.0,103.3,5.46,0.042,0.109,1.3,,,Ⅲ
2022-11-11T04:00:00+08:00,1668110400,18.6,7.81,7.44,451.0,103.3,5.46,0.042,0.109,1.3,,,Ⅲ
2022-11-11T08:00:00+08:00,1668124800,18.5,7.83,7.38,449.1,84.5,3.75,0.041,0.073,1.04,,,Ⅱ
2022-11-11T12:00:00+08:00,1668139200,18.6,7.8,6.94,448.0,89.8,3.65,0.043,0.074,0.94,,,Ⅱ
2022-11-11T16:00:00+08:00,1668153600,19.0,7.85,7.22,447.4,94.7,4.15,0.04,0.084,1.14,,,Ⅲ
2022-11-11T20:00:00+08:00,1668168000,19.2,7.85,7.29,446.1,101.3,4.27,0.04,0.078,1.15,,,Ⅲ
2022-11-12T00:00:00+08:00,1668182400,19.1,7.97,7.58,446.4,95.7,4.46,0.036,0.082,1.14,,,Ⅲ
2022-11-12T04:00:00+08:00,1668196800,19.1,7.97,7.58,446.4,95.7,4.46,0.036,0.082,1.14,,,Ⅲ
2022-11-12T08:00:00+08:00,1668211200,19.2,7.83,6.82,444.6,93.6,4.01,0.037,0.072,1.05,,,Ⅲ
2022-11-12T12:00:00+08:00,1668225600,19.3,7.78,6.81,447.2,95.6,4.01,0.038,0.081,1.01,,,Ⅲ
2022-11-12T16:00:00+08:00,1668240000,20.3,7.91,7.21,445.0,109.4,4.42,0.04,0.085,1.19,,,Ⅲ
2022-11-12T20:00:00+08:00,1668254400,20.4,8.07,8.35,445.3,103.4,4.7,0.037,0.09,1.27,,,Ⅲ
2022-11-13T00:00:00+08:00,1668268800,20.5,8.13,8.44,444.9,107.9,4.5,0.035,0.084,1.19,,,Ⅲ
2022-11-13T04:00:00+08:00,1668283200,20.5,8.13,8.44,444.9,107.9,4.5,0.035,0.084,1.19,,,Ⅲ
2022-11-13T08:00:00+08:00,1668297600,19.8,7.92,7.32,444.7,130.6,5.35,0.037,0.105,1.21,,,Ⅲ
2022-11-13T12:00:00+08:00,1668312000,19.0,7.77,6.72,444.4,165.8,7.36,0.052,0.151,1.9,,,Ⅳ
2022-11-13T16:00:00+08:00,1668326400,18.9,7.68,6.39,446.2,175.2,8.71,0.056,0.183,2.16,,,Ⅳ
2022-11-13T20:00:00+08:00,1668340800,18.4,7.73,6.88,444.9,171.2,6.67,0.05,0.147,1.58,,,Ⅳ
2022-11-14T00:00:00+08:00,1668355200,17.7,7.76,7.09,443.6,181.0,5.5,0.054,0.122,1.61,,,Ⅲ
2022-11-14T04:00:00+08:00,1668369600,17.7,7.76,7.09,443.6,181.0,5.5,0.054,0.122,1.61,,,Ⅲ
2022-11-14T08:00:00+08:00,1668384000,16.7,7.69,6.51,443.0,191.6,4.2,0.061,0.093,1.32,,,Ⅲ
2022-11-14T12:00:00+08:00,1668398400,16.7,7.66,6.43,443.2,200.2,4.01,0.061,0.09,1.28,,,Ⅲ
2022-11-14T16:00:00+08:00,1668412800,16.7,7.61,6.45,443.4,207.6,4.15,0.066,0.092,1.33,,,Ⅲ
2022-11-14T20:00:00+08:00,1668427200,16.4,7.58,6.28,443.9,202.7,4.21,0.068,0.101,1.34,,,Ⅲ
2022-11-15T00:00:00+08:00,1668441600,16.4,7.58,6.28,443.9,202.7,4.21,0.068,0.101,1.34,,,Ⅲ
2022-11-15T04:00:00+08:00,1668456000,15.8,7.64,6.23,447.0,208.4,3.77,0.068,0.084,1.14,,,Ⅱ
2022-11-15T08:00:00+08:00,1668470400,15.7,7.64,6.19,447.1,214.8,3.79,0.068,0.082,1.09,,,Ⅱ
2022-11-15T12:00:00+08:00,1668484800,15.7,7.71,6.63,445.9,216.3,3.99,0.062,0.087,1.1,,,Ⅱ
2022-11-15T16:00:00+08:00,1668499200,15.8,7.71,6.49,445.4,224.8,4.2,0.064,0.093,1.32,,,Ⅲ
2022-11-16T12:00:00+08:00,1668571200,14.2,7.74,6.86,444.8,233.0,3.86,0.052,0.088,1.11,,,Ⅱ
2022-11-16T16:00:00+08:00,1668585600,15.6,7.83,7.4,444.1,236.7,4.25,0.044,0.095,1.18,,,Ⅲ
2022-11-16T20:00:00+08:00,1668600000,15.4,7.84,7.34,444.8,242.9,4.15,0.043,0.087,1.0,,,Ⅲ
2022-11-17T00:00:00+08:00,1668614400,15.2,7.81,6.9,441.7,244.8,4.32,0.043,0.088,1.0,,,Ⅲ
2022-11-17T04:00:00+08:00,1668628800,15.2,7.81,6.9,441.7,244.8,4.32,0.043,0.088,1.0,,,Ⅲ
2022-11-17T08:00:00+08:00,1668643200,15.3,7.77,6.75,440.5,254.8,4.26,0.047,0.087,1.01,,,Ⅲ
2022-11-17T12:00:00+08:00,1668657600,15.2,7.75,6.58,436.9,265.2,4.66,0.043,0.099,1.23,,,Ⅲ
2022-11-17T20:00:00+08:00,1668686400,15.5,7.62,7.67,435.3,89.0,,0.046,0.109,1.5,,,
2022-11-18T00:00:00+08:00,1668700800,15.4,7.64,7.75,434.4,92.2,5.74,0.046,0.124,1.54,,,Ⅲ
2022-11-18T04:00:00+08:00,1668715200,15.4,7.64,7.75,434.4,92.2,5.74,0.046,0.124,1.54,,,Ⅲ
2022-11-18T08:00:00+08:00,1668729600,15.4,7.57,7.37,434.2,81.2,5.06,0.043,0.108,1.14,,,Ⅲ
2022-11-18T12:00:00+08:00,1668744000,15.5,7.55,7.31,434.0,71.6,,0.041,0.094,1.15,,,
2022-11-18T16:00:00+08:00,1668758400,16.2,7.68,7.98,433.7,65.8,4.38,0.04,0.09,1.1,,,Ⅲ
2022-11-18T20:00:00+08:00,1668772800,16.0,7.53,7.15,432.4,79.6,5.05,0.044,0.104,1.37,,,Ⅲ
2022-11-19T00:00:00+08:00,1668787200,16.0,7.51,7.11,435.2,76.2,4.81,0.042,0.099,1.33,,,Ⅲ
2022-11-19T04:00:00+08:00,1668801600,16.0,7.51,7.11,435.2,76.2,4.81,0.042,0.099,1.33,,,Ⅲ
2022-11-19T08:00:00+08:00,1668816000,16.2,7.5,6.84,433.7,60.7,,0.041,0.074,1.04,,,
2022-11-19T12:00:00+08:00,1668830400,16.2,7.54,6.61,434.5,59.9,3.77,0.041,0.071,1.02,,,Ⅱ
2022-11-19T16:00:00+08:00,1668844800,16.6,7.62,7.24,434.2,53.1,3.65,0.038,0.073,0.88,,,Ⅱ
2022-11-19T20:00:00+08:00,1668859200,16.7,7.67,7.45,434.1,58.1,3.81,0.038,0.074,0.95,,,Ⅱ
2022-11-20T00:00:00+08:00,1668873600,16.6,7.62,7.14,434.3,54.8,3.87,0.038,0.074,0.91,,,Ⅱ
2022-11-20T04:00:00+08:00,1668888000,16.6,7.62,7.14,434.3,54.8,3.87,0.038,0.074,0.91,,,Ⅱ
2022-11-20T08:00:00+08:00,1668902400,16.4,7.58,6.93,434.3,57.9,3.38,0.046,0.07,0.86,,,Ⅱ
2022-11-20T12:00:00+08:00,1668916800,16.4,7.59,6.75,435.1,55.4,3.41,0.044,0.069,0.93,,,Ⅱ
2022-11-20T16:00:00+08:00,1668931200,17.3,7.71,7.62,434.2,51.9,3.33,0.039,0.067,0.78,,,Ⅱ
2022-11-20T20:00:00+08:00,1668945600,16.8,7.69,7.76,433.9,56.3,3.61,0.039,0.069,0.9,,,Ⅱ
2022-11-21T00:00:00+08:00,1668960000,16.7,7.65,7.16,434.2,58.2,3.27,0.042,0.068,0.98,,,Ⅱ
2022-11-21T04:00:00+08:00,1668974400,16.7,7.65,7.16,434.2,58.2,3.27,0.042,0.068,0.98,,,Ⅱ
2022-11-21T12:00:00+08:00,1669003200,17.7,7.79,8.09,435.0,52.6,3.38,0.07,0.063,0.95,,,Ⅱ
2022-11-21T16:00:00+08:00,1669017600,17.3,7.84,8.29,435.0,49.8,4.51,0.081,0.072,,,,Ⅲ
2022-11-21T20:00:00+08:00,1669032000,17.2,7.84,8.11,434.9,55.3,3.52,0.033,0.063,0.8,,,Ⅱ
2022-11-22T00:00:00+08:00,1669046400,17.2,7.84,8.11,434.9,55.3,3.52,0.033,0.063,0.8,,,Ⅱ
2022-11-22T04:00:00+08:00,1669060800,16.9,7.76,7.82,433.8,62.6,3.77,0.036,0.07,0.81,,,Ⅱ
2022-11-22T08:00:00+08:00,1669075200,16.9,7.72,7.55,430.0,63.4,3.76,0.036,0.072,1.02,,,Ⅱ
2022-11-22T12:00:00+08:00,1669089600,17.5,7.76,7.75,433.1,64.9,3.92,0.036,0.074,1.14,,,Ⅱ
2022-11-22T16:00:00+08:00,1669104000,17.7,7.85,8.17,430.3,72.1,4.1,0.039,0.076,1.3,,,Ⅲ
2022-11-22T20:00:00+08:00,1669118400,17.2,7.71,7.49,429.4,76.9,3.81,0.042,0.077,1.03,,,Ⅱ
2022-11-23T00:00:00+08:00,1669132800,17.2,7.71,7.49,429.4,76.9,3.81,0.042,0.077,1.03,,,Ⅱ
2022-11-23T04:00:00+08:00,1669147200,16.8,7.72,7.66,429.6,83.1,3.65,0.051,0.073,1.04,,,Ⅱ
2022-11-23T08:00:00+08:00,1669161600,16.7,7.7,7.43,429.7,86.6,3.54,0.041,0.075,0.99,,,Ⅱ
2022-11-23T12:00:00+08:00,1669176000,17.0,7.77,8.01,429.9,83.5,3.87,0.039,0.08,1.13,,,Ⅱ
2022-11-23T16:00:00+08:00,1669190400,17.1,7.79,7.85,429.9,88.9,4.0,0.04,0.079,1.03,,,Ⅱ
2022-11-23T20:00:00+08:00,1669204800,16.9,7.69,7.41,430.0,87.2,3.58,0.041,0.072,1.0,,,Ⅱ
2022-11-24T00:00:00+08:00,1669219200,16.9,7.69,7.41,430.0,87.2,3.58,0.041,0.072,1.0,,,Ⅱ
2022-11-24T04:00:00+08:00,1669233600,16.7,7.76,7.68,429.7,93.5,3.17,0.042,0.064,0.96,,,Ⅱ
2022-11-24T08:00:00+08:00,1669248000,16.7,7.81,7.63,431.2,90.1,3.31,0.04,0.064,0.8,,,Ⅱ
2022-11-24T12:00:00+08:00,1669262400,16.9,7.97,8.6,429.9,100.5,3.6,0.042,0.073,0.93,,,Ⅱ
2022-11-24T16:00:00+08:00,1669276800,17.0,7.93,9.04,403.0,61.4,4.36,0.044,0.079,1.06,,,Ⅲ
2022-11-24T20:00:00+08:00,1669291200,16.9,8.01,9.19,403.2,60.9,4.35,0.043,0.087,1.04,,,Ⅲ
2022-11-25T00:00:00+08:00,1669305600,16.9,8.01,9.19,403.2,60.9,4.35,0.043,0.087,1.04,,,Ⅲ
2022-11-25T04:00:00+08:00,1669320000,16.7,8.03,9.22,403.7,59.4,,0.04,0.077,0.79,,,
2022-11-25T08:00:00+08:00,1669334400,16.7,7.98,8.95,404.2,58.8,3.61,0.04,0.072,0.91,,,Ⅱ
2022-11-25T12:00:00+08:00,1669348800,17.4,8.15,9.29,402.3,65.8,4.46,0.044,0.087,1.14,,,Ⅲ
2022-11-25T16:00:00+08:00,1669363200,17.4,7.97,8.78,404.8,63.4,4.07,0.041,0.078,1.2,,,Ⅲ
2022-11-25T20:00:00+08:00,1669377600,17.4,7.97,8.91,405.2,54.2,3.46,0.036,0.067,0.88,,,Ⅱ
2022-11-26T00:00:00+08:00,1669392000,17.4,7.97,8.91,405.2,54.2,3.46,0.036,0.067,0.88,,,Ⅱ
2022-11-26T04:00:00+08:00,1669406400,17.0,7.97,8.72,404.7,58.4,3.32,0.036,0.066,0.94,,,Ⅱ
2022-11-26T08:00:00+08:00,1669420800,17.0,7.97,8.6,404.1,57.3,3.48,0.038,0.07,0.81,,,Ⅱ
2022-11-26T12:00:00+08:00,1669435200,18.2,8.27,9.51,402.8,57.5,4.1,0.037,0.078,0.99,,,Ⅲ
2022-11-26T16:00:00+08:00,1669449600,18.2,8.27,9.51,402.8,57.5,4.1,0.037,0.078,0.99,,,Ⅲ
2022-11-28T08:00:00+08:00,1669593600,16.9,7.9,8.24,405.4,65.4,3.26,0.038,0.065,0.95,,,Ⅱ
2022-11-28T12:00:00+08:00,1669608000,16.8,7.82,7.85,404.5,64.3,3.3,0.038,0.063,0.84,,,Ⅱ
2022-11-28T16:00:00+08:00,1669622400,17.3,7.86,8.2,404.1,73.3,4.0,0.037,0.078,0.94,,,Ⅱ
2022-11-29T08:00:00+08:00,1669680000,16.7,7.77,8.16,401.3,93.5,4.36,0.039,0.1,1.14,,,Ⅱ
2022-11-29T12:00:00+08:00,1669694400,16.7,7.77,8.16,401.3,93.5,4.36,0.039,0.1,1.14,,,Ⅲ
2022-11-29T16:00:00+08:00,1669708800,16.5,7.82,8.41,398.2,101.5,4.8,0.046,0.106,1.42,,,Ⅲ
2022-11-29T20:00:00+08:00,1669723200,15.9,7.81,8.6,399.8,128.3,4.4,0.056,0.11,1.42,,,Ⅲ
2022-11-30T00:00:00+08:00,1669737600,15.0,7.73,8.92,397.3,151.7,5.03,0.071,0.126,1.68,,,Ⅲ
2022-11-30T04:00:00+08:00,1669752000,15.0,7.73,8.92,397.3,151.7,5.03,0.071,0.126,1.68,,,Ⅲ
2022-11-30T08:00:00+08:00,1669766400,13.3,7.68,9.0,393.6,161.1,5.38,0.086,0.14,1.68,,,Ⅲ
2022-11-30T12:00:00+08:00,1669780800,12.9,7.66,8.92,395.1,144.9,4.83,0.077,0.125,1.64,,,Ⅲ
2022-11-30T16:00:00+08:00,1669795200,12.8,7.58,8.43,399.4,125.4,4.45,0.073,0.117,1.51,,,Ⅲ
2022-11-30T20:00:00+08:00,1669809600,12.6,7.3,6.5,369.1,97.2,4.28,0.09,0.095,1.34,,,Ⅲ
2022-12-01T00:00:00+08:00,1669824000,12.1,7.4,7.84,363.5,103.4,3.9,0.086,0.087,1.2,,,Ⅱ
2022-12-01T04:00:00+08:00,1669838400,12.1,7.4,7.84,363.5,103.4,3.9,0.086,0.087,1.2,,,Ⅱ
2022-12-01T12:00:00+08:00,1669867200,11.0,7.33,7.55,380.9,105.5,3.64,0.166,0.08,1.25,,,Ⅱ
2022-12-01T16:00:00+08:00,1669881600,11.4,7.39,7.75,409.5,114.8,3.36,0.142,0.091,1.52,,,Ⅱ
2022-12-02T00:00:00+08:00,1669910400,12.0,7.31,6.86,440.5,102.8,3.4,0.272,0.104,2.61,,,Ⅲ
2022-12-02T04:00:00+08:00,1669924800,12.0,7.31,6.86,440.5,102.8,3.4,0.272,0.104,2.61,,,Ⅲ
2022-12-02T08:00:00+08:00,1669939200,11.6,7.33,7.58,412.7,100.2,3.1,0.155,0.083,2.58,,,Ⅱ
2022-12-02T12:00:00+08:00,1669953600,11.7,7.32,7.46,427.2,98.8,3.47,0.157,0.077,2.76,,,Ⅱ
2022-12-02T16:00:00+08:00,1669968000,11.7,7.32,7.46,427.2,98.8,3.47,0.157,0.077,2.76,,,Ⅱ
2022-12-02T20:00:00+08:00,1669982400,11.8,7.24,7.1,433.0,73.6,3.41,0.179,0.078,2.88,,,Ⅱ
2022-12-03T00:00:00+08:00,1669996800,11.8,7.24,7.1,433.0,73.6,3.41,0.179,0.078,2.88,,,Ⅱ
2022-12-03T04:00:00+08:00,1670011200,11.8,7.24,7.1,433.0,73.6,3.41,0.179,0.078,2.88,,,Ⅱ
2022-12-03T08:00:00+08:00,1670025600,11.5,7.2,6.92,425.5,67.5,3.07,0.214,0.074,2.94,,,Ⅱ
2022-12-03T12:00:00+08:00,1670040000,11.5,7.21,6.96,429.5,75.1,3.26,0.23,0.077,3.02,,,Ⅱ
