ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-05-31T16:00:00+08:00,1685520000,24.6,7.7,6.91,361.8,54.9,1.9,0.029,0.078,1.74,,,Ⅱ
2023-05-31T20:00:00+08:00,1685534400,24.6,7.68,6.67,368.3,61.7,2.03,0.044,0.082,1.8,,,Ⅱ
2023-06-01T00:00:00+08:00,1685548800,24.4,7.69,6.74,370.8,46.8,1.94,0.026,0.076,1.74,,,Ⅱ
2023-06-01T04:00:00+08:00,1685563200,24.4,7.67,6.56,372.4,56.4,1.9,0.035,0.081,1.74,,,Ⅱ
2023-06-01T08:00:00+08:00,1685577600,24.5,7.68,6.58,369.3,75.0,2.31,0.034,0.087,1.75,,,Ⅱ
2023-06-01T12:00:00+08:00,1685592000,24.7,7.82,6.99,360.8,70.2,1.99,0.025,0.084,1.8,,,Ⅱ
2023-06-02T12:00:00+08:00,1685678400,25.2,7.82,6.76,348.1,102.1,2.08,0.025,0.102,1.72,,,Ⅲ
2023-06-03T20:00:00+08:00,1685793600,25.8,7.7,5.89,356.1,90.0,2.06,0.036,0.141,1.73,,,Ⅲ
2023-06-04T00:00:00+08:00,1685808000,25.3,7.7,6.02,350.5,78.4,2.04,0.025,0.129,1.7,,,Ⅲ
2023-06-04T04:00:00+08:00,1685822400,25.1,7.7,5.99,351.9,61.1,1.86,0.025,0.115,1.72,,,Ⅲ
2023-06-04T08:00:00+08:00,1685836800,25.0,7.7,6.08,353.1,67.2,1.94,0.025,0.111,1.74,,,Ⅲ
2023-06-04T12:00:00+08:00,1685851200,25.3,7.73,6.13,349.9,87.5,1.92,0.025,0.112,1.72,,,Ⅲ
2023-06-04T16:00:00+08:00,1685865600,25.3,7.76,6.2,353.8,68.0,1.87,0.025,0.121,1.71,,,Ⅲ
2023-06-04T20:00:00+08:00,1685880000,25.0,7.79,6.28,355.1,84.5,1.94,0.025,0.113,1.69,,,Ⅲ
2023-06-05T00:00:00+08:00,1685894400,24.7,7.78,6.2,353.6,50.2,1.76,0.025,0.093,1.69,,,Ⅲ
2023-06-05T04:00:00+08:00,1685908800,24.4,7.81,6.38,352.1,51.4,1.6,0.025,0.086,1.68,,,Ⅱ
2023-06-05T08:00:00+08:00,1685923200,24.1,7.79,6.3,356.1,52.6,1.76,0.029,0.097,1.77,,,Ⅱ
2023-06-05T12:00:00+08:00,1685937600,24.0,7.8,6.48,349.2,75.5,2.03,0.025,0.095,1.74,,,Ⅱ
2023-06-05T16:00:00+08:00,1685952000,24.0,7.81,6.46,350.0,84.6,2.34,0.025,0.115,1.72,,,Ⅲ
2023-06-05T20:00:00+08:00,1685966400,23.8,7.78,6.16,357.2,52.9,2.01,0.066,0.102,1.83,,,Ⅲ
2023-06-06T00:00:00+08:00,1685980800,23.7,7.78,6.22,352.4,115.8,2.5,0.046,0.12,1.82,,,Ⅲ
2023-06-06T04:00:00+08:00,1685995200,23.5,7.78,6.27,350.2,51.1,1.98,0.056,0.1,1.83,,,Ⅱ
2023-06-06T08:00:00+08:00,1686009600,23.4,7.77,6.08,350.6,91.8,2.25,0.069,0.11,1.86,,,Ⅲ
2023-06-06T12:00:00+08:00,1686024000,23.7,7.78,6.12,351.8,58.8,2.17,0.085,0.101,1.92,,,Ⅲ
2023-06-06T16:00:00+08:00,1686038400,24.3,7.78,6.16,350.3,87.6,2.11,0.068,0.099,1.85,,,Ⅱ
2023-06-06T20:00:00+08:00,1686052800,24.1,7.76,6.04,352.7,57.4,2.0,0.099,0.098,1.92,,,Ⅱ
2023-06-07T00:00:00+08:00,1686067200,23.8,7.75,6.1,359.8,39.8,1.98,0.165,0.102,2.03,,,Ⅲ
2023-06-07T04:00:00+08:00,1686081600,23.7,7.75,6.16,376.7,37.6,2.03,0.178,0.1,2.01,,,Ⅱ
2023-06-07T08:00:00+08:00,1686096000,23.8,7.74,6.12,389.2,55.1,2.22,0.239,0.098,2.11,,,Ⅱ
2023-06-07T12:00:00+08:00,1686110400,24.4,7.72,6.0,386.0,52.6,2.37,0.248,0.103,2.18,,,Ⅲ
2023-06-07T16:00:00+08:00,1686124800,24.9,7.74,5.99,364.0,64.4,2.16,0.107,0.098,1.93,,,Ⅲ
2023-06-07T20:00:00+08:00,1686139200,24.8,7.75,6.12,359.7,74.9,2.17,0.076,0.096,1.91,,,Ⅱ
2023-06-08T00:00:00+08:00,1686153600,24.9,7.74,6.02,360.0,56.3,1.99,0.063,0.092,1.91,,,Ⅱ
2023-06-08T08:00:00+08:00,1686182400,24.7,7.72,5.8,360.7,57.8,2.3,0.087,0.125,1.96,,,Ⅲ
2023-06-08T12:00:00+08:00,1686196800,25.6,7.74,6.0,360.7,48.3,2.14,0.067,0.106,1.9,,,Ⅲ
2023-06-08T16:00:00+08:00,1686211200,26.2,7.74,5.91,355.0,164.8,2.77,0.047,0.137,1.86,,,Ⅲ
2023-06-08T20:00:00+08:00,1686225600,26.0,7.76,6.08,348.0,73.1,2.26,0.025,0.114,1.79,,,Ⅲ
2023-06-09T00:00:00+08:00,1686240000,26.0,7.78,5.92,347.5,54.6,2.12,0.025,0.1,1.8,,,Ⅲ
2023-06-09T04:00:00+08:00,1686254400,25.9,7.75,5.9,351.6,53.7,2.16,0.037,0.109,1.9,,,Ⅲ
2023-06-09T08:00:00+08:00,1686268800,25.7,7.76,6.0,350.7,82.2,2.48,0.032,0.119,1.86,,,Ⅲ
2023-06-09T12:00:00+08:00,1686283200,26.7,7.76,5.94,351.3,70.1,2.29,0.056,0.112,1.97,,,Ⅲ
2023-06-09T20:00:00+08:00,1686312000,26.8,7.74,5.7,343.3,236.9,3.49,0.025,0.144,1.7,,,Ⅲ
2023-06-10T00:00:00+08:00,1686326400,26.7,7.77,5.78,341.1,52.5,2.23,0.025,0.102,1.8,,,Ⅲ
2023-06-10T04:00:00+08:00,1686340800,26.8,7.81,5.7,341.9,44.3,2.02,0.025,0.096,1.8,,,Ⅲ
2023-06-10T08:00:00+08:00,1686355200,26.8,7.77,5.86,337.8,58.2,2.11,0.025,0.097,1.73,,,Ⅲ
2023-06-10T12:00:00+08:00,1686369600,26.6,7.74,7.85,1.1,2.6,2.11,0.025,0.097,1.73,,,Ⅱ
2023-06-10T16:00:00+08:00,1686384000,28.0,7.79,5.88,350.1,53.7,2.45,0.047,0.153,1.93,,,Ⅲ
2023-06-10T20:00:00+08:00,1686398400,27.4,7.8,5.93,346.3,56.1,2.16,0.028,0.11,1.92,,,Ⅲ
2023-06-11T00:00:00+08:00,1686412800,27.3,7.79,5.91,347.3,46.9,2.11,0.03,0.109,1.86,,,Ⅲ
2023-06-11T04:00:00+08:00,1686427200,27.0,7.78,5.85,343.1,45.3,1.99,0.025,0.095,1.82,,,Ⅲ
2023-06-11T08:00:00+08:00,1686441600,27.1,7.8,6.04,336.9,64.7,2.14,0.025,0.1,1.77,,,Ⅱ
2023-06-11T12:00:00+08:00,1686456000,27.5,7.82,6.15,337.8,60.4,2.04,0.025,0.097,1.74,,,Ⅱ
2023-06-11T16:00:00+08:00,1686470400,27.8,7.84,6.2,337.8,59.4,2.07,0.025,0.096,1.76,,,Ⅱ
2023-06-11T20:00:00+08:00,1686484800,27.5,7.79,5.88,346.9,42.3,2.17,0.046,0.096,1.85,,,Ⅲ
2023-06-12T00:00:00+08:00,1686499200,27.3,7.78,5.86,348.7,42.0,2.07,0.053,0.093,1.82,,,Ⅲ
2023-06-12T04:00:00+08:00,1686513600,27.0,7.78,5.82,350.4,41.2,2.04,0.035,0.091,1.84,,,Ⅲ
2023-06-12T08:00:00+08:00,1686528000,27.0,7.79,5.94,346.4,55.1,2.11,0.025,0.094,1.81,,,Ⅲ
2023-06-12T12:00:00+08:00,1686542400,27.4,7.81,6.09,346.2,55.7,2.1,0.025,0.096,1.83,,,Ⅱ
2023-06-12T16:00:00+08:00,1686556800,27.8,7.84,6.31,345.8,65.6,2.16,0.025,0.096,1.8,,,Ⅱ
2023-06-12T20:00:00+08:00,1686571200,27.5,7.85,6.44,347.8,66.6,2.25,0.025,0.097,1.77,,,Ⅱ
2023-06-13T00:00:00+08:00,1686585600,27.2,7.84,6.24,348.4,49.2,2.09,0.026,0.088,1.78,,,Ⅱ
2023-06-13T04:00:00+08:00,1686600000,27.0,7.82,6.11,351.8,52.2,2.0,0.032,0.092,1.82,,,Ⅱ
2023-06-13T08:00:00+08:00,1686614400,26.9,7.83,6.14,351.9,55.8,2.11,0.025,0.097,1.77,,,Ⅱ
2023-06-13T12:00:00+08:00,1686628800,27.1,7.84,6.25,350.6,61.2,2.03,0.025,0.098,1.76,,,Ⅱ
2023-06-13T16:00:00+08:00,1686643200,27.4,7.86,6.35,350.6,62.9,2.15,0.025,0.095,1.76,,,Ⅱ
2023-06-13T20:00:00+08:00,1686657600,27.2,7.88,6.42,348.6,78.4,2.22,0.025,0.094,1.76,,,Ⅱ
2023-06-14T00:00:00+08:00,1686672000,26.9,7.86,6.38,350.0,93.1,2.25,0.025,0.102,1.75,,,Ⅲ
2023-06-14T04:00:00+08:00,1686686400,26.8,7.84,6.27,354.6,46.8,1.97,0.025,0.094,1.74,,,Ⅱ
2023-06-14T08:00:00+08:00,1686700800,26.7,7.86,6.35,354.8,68.2,2.15,0.025,0.103,1.74,,,Ⅲ
2023-06-14T12:00:00+08:00,1686715200,27.2,7.88,6.47,355.7,60.8,2.0,0.025,0.096,1.72,,,Ⅱ
2023-06-14T16:00:00+08:00,1686729600,27.5,7.91,6.62,359.6,53.7,1.94,0.025,0.093,1.75,,,Ⅱ
2023-06-14T20:00:00+08:00,1686744000,27.2,7.9,6.52,361.3,57.1,1.91,0.025,0.089,1.75,,,Ⅱ
2023-06-15T00:00:00+08:00,1686758400,26.9,7.88,6.49,363.6,49.8,1.87,0.025,0.095,1.74,,,Ⅱ
2023-06-15T04:00:00+08:00,1686772800,26.7,7.87,6.4,364.4,54.6,1.84,0.025,0.084,1.75,,,Ⅱ
2023-06-15T08:00:00+08:00,1686787200,26.7,7.9,6.58,365.1,59.0,1.94,0.025,0.086,1.7,,,Ⅱ
2023-06-16T08:00:00+08:00,1686873600,26.9,7.9,6.64,379.8,67.8,1.69,0.025,0.082,1.69,,,Ⅱ
2023-06-16T12:00:00+08:00,1686888000,27.3,7.92,6.72,381.5,61.5,1.78,0.025,0.077,1.67,,,Ⅱ
2023-06-16T16:00:00+08:00,1686902400,27.5,7.92,6.8,383.7,55.2,1.78,0.025,0.079,1.72,,,Ⅱ
2023-06-16T20:00:00+08:00,1686916800,27.2,7.93,6.75,385.3,54.9,1.73,0.025,0.079,1.7,,,Ⅱ
2023-06-19T04:00:00+08:00,1687118400,24.7,7.39,4.7,309.2,76.2,5.31,0.524,0.294,3.19,,,Ⅳ
2023-06-19T08:00:00+08:00,1687132800,24.4,7.39,4.04,322.6,123.2,6.65,0.458,0.311,3.62,,,Ⅴ
2023-06-19T12:00:00+08:00,1687147200,24.4,7.43,4.02,329.8,134.2,6.65,0.442,0.316,3.77,,,Ⅴ
2023-06-19T16:00:00+08:00,1687161600,24.4,7.47,3.77,332.7,232.6,7.63,0.448,0.326,3.75,,,Ⅴ
2023-06-19T20:00:00+08:00,1687176000,24.4,7.42,3.58,348.4,174.0,7.54,0.496,0.31,4.33,,,Ⅴ
2023-06-20T00:00:00+08:00,1687190400,24.5,7.38,3.28,351.2,137.8,7.28,0.601,0.297,4.35,,,Ⅳ
2023-06-20T08:00:00+08:00,1687219200,24.5,7.32,3.26,337.9,117.1,6.98,0.532,0.257,4.52,,,Ⅳ
2023-06-20T12:00:00+08:00,1687233600,24.9,7.35,3.38,344.5,132.0,6.9,0.517,0.255,4.46,,,Ⅳ
2023-06-20T16:00:00+08:00,1687248000,25.4,7.33,3.06,328.9,86.5,6.99,0.546,0.289,4.12,,,Ⅳ
2023-06-20T20:00:00+08:00,1687262400,25.4,7.28,3.18,324.2,93.7,6.91,0.507,0.252,4.25,,,Ⅳ
2023-06-21T00:00:00+08:00,1687276800,25.4,7.25,3.38,321.9,102.3,6.8,0.479,0.231,4.37,,,Ⅳ
2023-06-21T04:00:00+08:00,1687291200,25.4,7.21,2.53,316.9,67.6,7.24,0.481,0.297,3.99,,,Ⅴ
2023-06-21T08:00:00+08:00,1687305600,25.6,7.2,2.84,319.6,72.0,7.1,0.496,0.294,3.94,,,Ⅴ
2023-06-21T12:00:00+08:00,1687320000,26.4,7.2,3.09,324.9,73.8,6.65,0.461,0.245,4.28,,,Ⅳ
2023-06-21T16:00:00+08:00,1687334400,26.6,7.21,2.96,333.6,66.7,6.75,0.493,0.23,4.36,,,Ⅴ
2023-06-21T20:00:00+08:00,1687348800,26.4,7.22,2.83,335.6,59.1,6.6,0.516,0.23,4.3,,,Ⅴ
2023-06-22T00:00:00+08:00,1687363200,26.3,7.23,2.63,340.8,59.8,6.52,0.551,0.235,4.24,,,Ⅴ
2023-06-22T04:00:00+08:00,1687377600,26.3,7.27,2.44,347.2,72.2,6.29,0.539,0.222,4.28,,,Ⅴ
2023-06-22T08:00:00+08:00,1687392000,26.4,7.28,2.58,347.6,78.2,6.55,0.501,0.23,4.18,,,Ⅴ
2023-06-22T12:00:00+08:00,1687406400,26.7,7.29,2.69,343.4,66.9,6.72,0.508,0.254,3.96,,,Ⅴ
2023-06-22T16:00:00+08:00,1687420800,27.0,7.28,2.63,350.9,71.2,6.89,0.511,0.262,3.85,,,Ⅴ
2023-06-25T04:00:00+08:00,1687636800,25.8,7.45,3.16,410.4,42.1,5.12,0.44,0.188,3.87,,,Ⅳ
2023-06-25T08:00:00+08:00,1687651200,25.8,7.45,3.3,405.9,49.5,5.27,0.409,0.19,3.78,,,Ⅳ
2023-06-25T12:00:00+08:00,1687665600,25.8,7.44,3.48,406.1,36.8,5.44,0.461,0.192,3.63,,,Ⅳ
2023-06-25T16:00:00+08:00,1687680000,25.9,7.45,3.39,417.5,40.1,5.46,0.488,0.198,3.76,,,Ⅳ
2023-06-25T20:00:00+08:00,1687694400,25.8,7.47,3.3,427.5,49.0,5.38,0.504,0.213,3.71,,,Ⅳ
2023-06-26T00:00:00+08:00,1687708800,25.7,7.46,3.21,419.9,43.8,5.36,0.453,0.203,3.48,,,Ⅳ
2023-06-26T04:00:00+08:00,1687723200,25.7,7.5,3.55,429.4,43.2,4.56,0.347,0.19,2.94,,,Ⅳ
2023-06-26T08:00:00+08:00,1687737600,25.6,7.45,2.76,422.0,46.2,5.09,0.474,0.205,3.12,,,Ⅴ
2023-06-26T12:00:00+08:00,1687752000,26.0,7.49,3.23,409.8,41.9,5.01,0.431,0.201,2.98,,,Ⅳ
2023-06-26T16:00:00+08:00,1687766400,26.3,7.48,3.25,411.4,34.8,5.18,0.455,0.202,2.95,,,Ⅳ
2023-06-26T20:00:00+08:00,1687780800,26.0,7.45,3.07,416.5,35.8,5.92,0.52,0.204,3.04,,,Ⅳ
2023-06-27T00:00:00+08:00,1687795200,25.9,7.43,2.85,417.8,28.6,5.96,0.543,0.203,3.13,,,Ⅴ
2023-06-27T04:00:00+08:00,1687809600,25.8,7.41,2.47,420.0,26.8,5.72,0.656,0.205,3.14,,,Ⅴ
2023-06-27T08:00:00+08:00,1687824000,25.9,7.41,2.61,424.7,29.1,5.79,0.604,0.198,3.15,,,Ⅴ
2023-06-27T12:00:00+08:00,1687838400,26.3,7.42,3.09,422.3,31.5,6.16,0.512,0.193,3.24,,,Ⅳ
2023-06-27T16:00:00+08:00,1687852800,26.8,7.43,3.37,420.3,54.0,6.29,0.454,0.197,3.28,,,Ⅳ
2023-06-27T20:00:00+08:00,1687867200,26.8,7.43,3.12,428.1,31.9,6.05,0.506,0.185,3.25,,,Ⅳ
2023-06-28T00:00:00+08:00,1687881600,26.6,7.41,2.98,432.2,30.2,5.94,0.572,0.184,3.21,,,Ⅴ
2023-06-28T04:00:00+08:00,1687896000,26.6,7.41,2.96,421.5,32.4,5.91,0.444,0.172,3.15,,,Ⅴ
2023-06-28T08:00:00+08:00,1687910400,26.8,7.43,3.02,428.3,35.3,5.57,0.409,0.18,3.09,,,Ⅳ
2023-06-28T12:00:00+08:00,1687924800,27.7,7.52,3.78,430.7,46.8,4.77,0.27,0.17,2.86,,,Ⅳ
2023-06-28T16:00:00+08:00,1687939200,28.1,7.53,4.02,431.5,45.2,4.99,0.243,0.169,2.82,,,Ⅳ
2023-06-28T20:00:00+08:00,1687953600,28.0,7.48,3.52,426.0,47.0,5.68,0.253,0.16,2.94,,,Ⅳ
2023-06-29T00:00:00+08:00,1687968000,27.9,7.51,3.42,432.2,39.6,5.33,0.26,0.16,2.78,,,Ⅳ
2023-06-29T04:00:00+08:00,1687982400,27.9,7.54,3.44,440.9,32.7,4.54,0.228,0.157,2.67,,,Ⅳ
2023-06-29T08:00:00+08:00,1687996800,28.0,7.53,3.33,432.5,37.2,4.5,0.195,0.153,2.72,,,Ⅳ
2023-06-29T12:00:00+08:00,1688011200,28.5,7.52,3.3,432.6,48.6,5.25,0.222,0.171,2.8,,,Ⅳ
2023-06-29T16:00:00+08:00,1688025600,28.7,7.54,3.4,423.2,36.9,4.85,0.174,0.157,2.69,,,Ⅳ
2023-06-29T20:00:00+08:00,1688040000,28.5,7.6,3.73,412.2,46.7,3.65,0.091,0.152,2.38,,,Ⅳ
2023-06-30T00:00:00+08:00,1688054400,28.4,7.63,4.01,406.2,36.6,3.24,0.049,0.137,2.1,,,Ⅳ
2023-06-30T04:00:00+08:00,1688068800,28.3,7.67,4.35,398.9,36.5,3.19,0.055,0.138,2.15,,,Ⅳ
2023-06-30T08:00:00+08:00,1688083200,27.8,7.6,4.2,383.3,59.2,4.32,0.182,0.188,2.48,,,Ⅳ
2023-06-30T12:00:00+08:00,1688097600,27.7,7.52,3.8,357.2,105.0,5.75,0.222,0.265,2.6,,,Ⅳ
2023-06-30T16:00:00+08:00,1688112000,27.6,7.49,3.42,419.5,76.7,6.0,0.241,0.266,2.71,,,Ⅳ
2023-06-30T20:00:00+08:00,1688126400,27.6,7.47,3.2,385.3,66.7,5.98,0.235,0.275,2.69,,,Ⅳ
2023-07-01T00:00:00+08:00,1688140800,27.5,7.46,2.67,386.8,57.6,5.4,0.345,0.257,2.8,,,Ⅴ
2023-07-01T04:00:00+08:00,1688155200,27.5,7.48,2.87,392.0,51.4,5.22,0.267,0.256,2.7,,,Ⅴ
2023-07-01T08:00:00+08:00,1688169600,27.4,7.44,2.38,375.6,73.0,6.23,0.313,0.297,2.78,,,Ⅴ
2023-07-01T12:00:00+08:00,1688184000,27.5,7.39,2.13,347.4,95.5,7.01,0.364,0.34,2.77,,,Ⅴ
2023-07-01T16:00:00+08:00,1688198400,28.0,7.37,1.96,340.9,86.3,7.01,0.428,0.354,2.92,,,劣Ⅴ
2023-07-01T20:00:00+08:00,1688212800,27.9,7.34,1.85,351.4,76.3,6.91,0.436,0.347,3.04,,,劣Ⅴ
2023-07-02T00:00:00+08:00,1688227200,28.0,7.35,1.71,376.2,62.2,6.57,0.418,0.324,2.92,,,劣Ⅴ
2023-07-02T04:00:00+08:00,1688241600,28.1,7.32,1.37,386.6,50.3,6.87,0.463,0.295,2.89,,,劣Ⅴ
2023-07-02T08:00:00+08:00,1688256000,28.1,7.33,1.14,384.3,55.0,6.78,0.528,0.309,2.92,,,劣Ⅴ
2023-07-02T12:00:00+08:00,1688270400,28.7,7.44,2.28,398.3,49.5,6.55,0.497,0.273,2.91,,,Ⅴ
2023-07-02T16:00:00+08:00,1688284800,28.8,7.44,2.19,406.2,44.9,6.79,0.512,0.255,2.73,,,Ⅴ
2023-07-02T20:00:00+08:00,1688299200,28.6,7.52,2.65,411.9,39.0,5.56,0.442,0.214,2.63,,,Ⅴ
2023-07-03T00:00:00+08:00,1688313600,28.4,7.52,2.24,420.4,38.2,5.37,0.47,0.22,2.71,,,Ⅴ
2023-07-03T04:00:00+08:00,1688328000,28.4,7.54,2.66,414.2,39.6,4.86,0.38,0.22,2.62,,,Ⅴ
2023-07-03T08:00:00+08:00,1688342400,28.4,7.57,2.85,413.4,42.2,4.6,0.344,0.214,2.56,,,Ⅴ
2023-07-03T12:00:00+08:00,1688356800,28.9,7.55,2.64,425.6,41.4,4.95,0.406,0.221,2.8,,,Ⅴ
2023-07-03T16:00:00+08:00,1688371200,29.1,7.54,2.46,408.3,36.0,5.07,0.598,0.23,2.88,,,Ⅴ
2023-07-03T20:00:00+08:00,1688385600,28.7,7.48,1.86,388.8,36.5,4.91,0.73,0.237,3.11,,,劣Ⅴ
2023-07-04T00:00:00+08:00,1688400000,28.6,7.49,1.99,397.2,37.4,4.99,0.626,0.229,2.87,,,劣Ⅴ
2023-07-04T04:00:00+08:00,1688414400,28.6,7.48,2.01,407.9,39.0,5.16,0.544,0.23,2.89,,,Ⅴ
2023-07-04T08:00:00+08:00,1688428800,28.8,7.48,2.09,409.9,44.8,5.81,0.498,0.248,2.8,,,Ⅴ
2023-07-04T12:00:00+08:00,1688443200,29.4,7.51,2.45,425.4,51.7,6.18,0.532,0.245,2.96,,,Ⅴ
2023-07-04T16:00:00+08:00,1688457600,29.7,7.51,2.17,419.1,44.2,6.24,0.6,0.247,3.0,,,Ⅴ
2023-07-04T20:00:00+08:00,1688472000,29.5,7.48,2.3,412.7,37.2,6.0,0.519,0.236,2.88,,,Ⅴ
2023-07-05T00:00:00+08:00,1688486400,29.2,7.54,2.76,405.6,35.5,5.78,0.441,0.222,2.74,,,Ⅴ
2023-07-05T04:00:00+08:00,1688500800,29.1,7.51,2.25,410.5,28.9,5.76,0.448,0.225,2.78,,,Ⅴ
2023-07-05T08:00:00+08:00,1688515200,29.1,7.51,2.42,409.6,35.9,5.78,0.382,0.24,2.74,,,Ⅴ
2023-07-05T16:00:00+08:00,1688544000,30.3,7.54,2.93,409.7,39.6,5.61,0.326,0.24,2.7,,,
2023-07-05T20:00:00+08:00,1688558400,30.0,7.53,2.68,419.1,33.5,5.26,0.361,0.233,2.7,,,Ⅴ
2023-07-06T00:00:00+08:00,1688572800,29.9,7.53,2.52,426.4,31.5,5.55,0.396,0.231,2.74,,,Ⅴ
2023-07-06T04:00:00+08:00,1688587200,29.7,7.52,2.35,431.9,29.6,5.4,0.378,0.222,2.83,,,Ⅴ
2023-07-06T08:00:00+08:00,1688601600,29.8,7.53,2.45,433.0,34.0,5.35,0.312,0.23,2.68,,,Ⅴ
2023-07-06T12:00:00+08:00,1688616000,30.4,7.55,2.76,431.8,38.4,5.7,0.324,0.244,2.72,,,Ⅴ
2023-07-06T16:00:00+08:00,1688630400,30.8,7.57,2.9,433.3,37.6,5.69,0.293,0.242,2.78,,,Ⅴ
2023-07-06T20:00:00+08:00,1688644800,30.6,7.54,2.57,430.0,29.2,5.29,0.21,0.208,2.63,,,Ⅴ
2023-07-07T00:00:00+08:00,1688659200,30.3,7.54,2.43,429.8,28.4,4.82,0.126,0.212,2.53,,,Ⅴ
2023-07-07T04:00:00+08:00,1688673600,30.2,7.56,2.42,427.5,28.4,4.63,0.116,0.212,2.56,,,Ⅴ
2023-07-07T08:00:00+08:00,1688688000,30.1,7.56,2.35,423.7,38.7,4.91,0.165,0.205,2.6,,,Ⅴ
2023-07-07T16:00:00+08:00,1688716800,29.9,7.61,2.96,408.0,43.4,4.24,0.073,0.19,2.39,,,Ⅴ
2023-07-08T00:00:00+08:00,1688745600,29.4,7.58,2.41,424.8,37.5,4.42,0.246,0.208,2.57,,,Ⅴ
2023-07-08T04:00:00+08:00,1688760000,29.4,7.32,2.69,412.0,41.3,4.43,0.274,0.201,2.58,,,Ⅴ
2023-07-08T08:00:00+08:00,1688774400,29.1,7.34,3.12,395.4,62.8,4.41,0.182,0.226,2.43,,,Ⅳ
2023-07-08T12:00:00+08:00,1688788800,29.0,7.32,3.19,378.7,65.9,4.53,0.148,0.25,2.33,,,Ⅳ
2023-07-08T16:00:00+08:00,1688803200,29.2,7.33,3.12,377.8,71.5,4.86,0.277,0.269,2.43,,,Ⅳ
2023-07-08T20:00:00+08:00,1688817600,29.3,7.31,2.54,409.1,50.7,4.8,0.449,0.236,2.66,,,Ⅴ
2023-07-09T00:00:00+08:00,1688832000,29.1,7.27,2.07,382.2,48.3,4.64,0.466,0.235,2.6,,,Ⅴ
2023-07-09T04:00:00+08:00,1688846400,29.0,7.26,1.94,402.9,38.9,4.94,0.619,0.247,2.88,,,劣Ⅴ
2023-07-09T08:00:00+08:00,1688860800,28.9,7.25,1.75,403.1,39.6,5.03,0.646,0.241,2.82,,,劣Ⅴ
2023-07-09T12:00:00+08:00,1688875200,29.6,7.29,2.32,397.3,40.6,4.59,0.506,0.242,2.71,,,Ⅴ
2023-07-09T16:00:00+08:00,1688889600,30.0,7.29,2.28,388.0,37.1,5.0,0.71,0.25,2.78,,,Ⅴ
2023-07-09T20:00:00+08:00,1688904000,29.8,7.29,2.39,389.3,52.0,5.25,0.614,0.243,2.77,,,Ⅴ
2023-07-10T00:00:00+08:00,1688918400,29.7,7.28,2.24,398.9,36.8,5.59,0.686,0.272,2.88,,,Ⅴ
2023-07-10T04:00:00+08:00,1688932800,29.7,7.25,1.95,398.4,35.3,5.94,0.728,0.272,2.76,,,劣Ⅴ
2023-07-10T08:00:00+08:00,1688947200,29.6,7.25,1.89,397.0,45.2,5.92,0.665,0.272,2.74,,,劣Ⅴ
2023-07-10T12:00:00+08:00,1688961600,29.1,7.28,2.56,397.0,46.6,5.87,0.658,0.283,2.74,,,Ⅴ
2023-07-10T16:00:00+08:00,1688976000,29.4,7.27,2.35,386.8,77.8,6.3,0.679,0.335,2.9,,,Ⅴ
2023-07-10T20:00:00+08:00,1688990400,29.1,7.25,2.47,365.6,80.3,6.43,0.677,0.321,2.88,,,Ⅴ
2023-07-11T00:00:00+08:00,1689004800,28.5,7.26,2.3,372.8,60.4,5.86,0.832,0.282,2.96,,,Ⅴ
2023-07-11T04:00:00+08:00,1689019200,28.0,7.24,1.94,364.7,161.7,6.65,0.898,0.294,3.04,,,劣Ⅴ
2023-07-11T08:00:00+08:00,1689033600,27.6,7.23,2.02,334.3,198.5,7.13,0.949,0.291,2.96,,,Ⅴ
2023-07-11T12:00:00+08:00,1689048000,28.2,7.22,2.3,321.8,190.6,7.27,0.908,0.293,2.9,,,Ⅴ
2023-07-11T16:00:00+08:00,1689062400,28.7,7.21,2.54,315.2,161.4,6.92,0.879,0.258,2.91,,,Ⅴ
2023-07-11T20:00:00+08:00,1689076800,28.5,7.2,2.39,315.9,143.7,6.74,0.902,0.254,2.94,,,Ⅴ
2023-07-12T00:00:00+08:00,1689091200,28.5,7.15,2.37,308.6,114.8,6.52,0.888,0.233,3.02,,,Ⅴ
2023-07-12T08:00:00+08:00,1689120000,28.6,7.11,2.34,311.3,97.9,6.27,0.806,0.232,3.08,,,Ⅴ
2023-07-12T12:00:00+08:00,1689134400,29.3,7.11,2.55,313.4,95.3,6.2,0.735,0.222,3.09,,,Ⅴ
2023-07-12T20:00:00+08:00,1689163200,29.5,7.1,2.39,321.2,77.4,5.97,0.778,0.214,3.14,,,Ⅴ
2023-07-13T04:00:00+08:00,1689192000,29.4,7.09,2.18,329.0,61.1,5.65,0.772,0.207,3.08,,,Ⅴ
2023-07-13T08:00:00+08:00,1689206400,29.4,7.11,1.96,335.5,71.0,5.79,0.842,0.22,3.16,,,劣Ⅴ
2023-07-13T12:00:00+08:00,1689220800,29.7,7.12,1.94,345.3,66.0,6.02,0.858,0.243,3.28,,,劣Ⅴ
2023-07-13T16:00:00+08:00,1689235200,29.9,7.11,2.18,343.7,67.1,5.96,0.791,0.23,3.1,,,Ⅴ
2023-07-13T20:00:00+08:00,1689249600,29.9,7.11,1.92,341.8,61.2,5.92,0.832,0.221,3.17,,,劣Ⅴ
