ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-09-14T12:00:00+08:00,1694664000,26.7,6.81,3.6,333.6,52.4,4.68,0.169,0.105,1.01,0.004,14506700.0,Ⅴ
2023-09-14T16:00:00+08:00,1694678400,26.5,6.77,3.96,330.3,53.6,4.87,0.193,0.104,1.01,0.004,14008900.0,Ⅴ
2023-09-14T20:00:00+08:00,1694692800,26.3,6.72,3.68,328.2,53.0,4.89,0.238,0.108,1.06,0.004,18773300.0,Ⅴ
2023-09-15T00:00:00+08:00,1694707200,26.4,6.67,3.08,331.2,52.0,4.89,0.246,0.106,1.04,0.003,24355600.0,Ⅴ
2023-09-15T04:00:00+08:00,1694721600,26.3,6.62,2.38,332.1,56.3,4.57,0.239,0.109,1.03,0.003,31288900.0,Ⅴ
2023-09-15T08:00:00+08:00,1694736000,26.1,6.64,3.11,326.4,59.4,4.68,0.214,0.11,1.0,0.003,29048900.0,Ⅴ
2023-09-15T12:00:00+08:00,1694750400,26.1,6.64,3.3,326.3,71.8,5.01,0.207,0.107,1.04,0.004,35733300.0,Ⅴ
2023-09-15T16:00:00+08:00,1694764800,26.2,6.65,3.2,326.8,65.0,4.21,0.209,0.1,1.02,0.004,37902200.0,Ⅴ
2023-09-15T20:00:00+08:00,1694779200,26.1,6.58,2.84,327.6,63.8,4.26,0.258,0.101,1.03,0.004,37013300.0,Ⅴ
2023-09-16T00:00:00+08:00,1694793600,26.0,6.54,2.7,326.8,61.9,4.26,0.284,0.099,1.13,0.006,36622200.0,Ⅴ
2023-09-16T12:00:00+08:00,1694836800,26.1,6.57,2.89,326.6,56.5,4.11,0.271,0.095,1.07,0.007,40995600.0,Ⅴ
2023-09-16T16:00:00+08:00,1694851200,27.4,6.67,3.34,328.4,60.6,3.94,0.212,0.093,1.24,0.009,28302200.0,Ⅳ
2023-09-16T20:00:00+08:00,1694865600,26.5,6.56,2.86,330.9,54.6,3.75,0.227,0.088,1.11,0.009,27733300.0,Ⅴ
2023-09-17T00:00:00+08:00,1694880000,26.2,6.52,2.85,330.7,49.3,3.88,0.219,0.085,1.07,0.008,27484400.0,Ⅴ
2023-09-17T04:00:00+08:00,1694894400,26.1,6.46,2.5,330.6,45.8,3.58,0.191,0.086,1.07,0.008,31680000.0,Ⅴ
2023-09-17T08:00:00+08:00,1694908800,26.2,6.68,3.51,330.3,42.3,4.42,0.15,0.085,1.12,0.008,21155600.0,Ⅳ
2023-09-17T12:00:00+08:00,1694923200,28.4,7.06,5.45,328.4,37.5,3.66,0.117,0.082,1.08,0.003,11128900.0,Ⅳ
2023-09-17T16:00:00+08:00,1694937600,28.5,6.97,5.09,329.3,45.6,3.61,0.133,0.085,1.19,0.004,10453300.0,Ⅳ
2023-09-17T20:00:00+08:00,1694952000,27.2,6.8,4.26,329.2,47.0,3.67,0.129,0.084,1.13,0.004,10560000.0,Ⅳ
2023-09-18T00:00:00+08:00,1694966400,27.2,6.96,5.39,329.4,34.9,3.68,0.125,0.074,1.02,0.005,11235600.0,Ⅳ
2023-09-18T04:00:00+08:00,1694980800,26.8,6.84,4.92,330.1,35.5,3.76,0.12,0.074,1.04,0.005,11093300.0,Ⅳ
2023-09-18T08:00:00+08:00,1694995200,27.0,6.91,5.03,329.2,35.8,3.59,0.056,0.081,1.07,0.004,13084400.0,Ⅳ
2023-09-18T12:00:00+08:00,1695009600,28.5,7.17,6.25,328.9,41.6,3.93,0.027,0.076,1.18,0.006,14400000.0,Ⅳ
2023-09-18T16:00:00+08:00,1695024000,28.8,7.46,7.59,329.5,38.0,4.11,0.025,0.075,1.27,0.01,15786700.0,Ⅳ
2023-09-18T20:00:00+08:00,1695038400,28.4,7.47,7.71,329.8,35.9,4.0,0.025,0.067,1.1,0.011,16284400.0,Ⅳ
2023-09-19T00:00:00+08:00,1695052800,28.1,7.2,6.46,329.6,36.6,4.02,0.025,0.07,1.12,0.009,15431100.0,Ⅳ
2023-09-19T04:00:00+08:00,1695067200,28.1,7.08,6.11,329.7,39.5,4.12,0.025,0.074,1.1,0.009,18133300.0,Ⅳ
2023-09-19T08:00:00+08:00,1695081600,28.1,7.16,6.24,329.6,34.6,3.92,0.025,0.074,1.03,0.011,16000000.0,Ⅳ
2023-09-19T12:00:00+08:00,1695096000,29.0,7.66,8.03,330.9,41.7,4.46,0.025,0.076,1.22,0.011,17208900.0,Ⅳ
2023-09-19T16:00:00+08:00,1695110400,27.8,6.8,5.29,332.3,37.5,3.97,0.025,0.076,1.26,0.009,12764400.0,Ⅳ
2023-09-19T20:00:00+08:00,1695124800,27.8,6.81,5.3,331.7,32.9,3.64,0.025,0.068,1.13,0.007,12160000.0,Ⅳ
2023-09-20T00:00:00+08:00,1695139200,27.8,6.72,4.78,332.1,34.9,3.82,0.033,0.071,1.18,0.008,12053300.0,Ⅳ
2023-09-20T04:00:00+08:00,1695153600,27.7,6.71,4.45,331.9,37.5,3.85,0.03,0.076,1.16,0.007,12622200.0,Ⅳ
2023-10-08T12:00:00+08:00,1696737600,21.4,7.11,8.44,334.8,53.5,3.81,0.072,0.08,1.14,0.003,12586700.0,Ⅳ
2023-10-08T16:00:00+08:00,1696752000,21.4,7.08,8.35,337.9,47.3,3.73,0.07,0.072,1.13,0.004,11662200.0,Ⅳ
2023-10-08T20:00:00+08:00,1696766400,21.3,7.05,7.97,343.3,44.9,3.62,0.085,0.066,1.09,0.004,13191100.0,Ⅳ
2023-10-09T00:00:00+08:00,1696780800,21.1,7.0,7.74,340.5,45.7,3.65,0.087,0.071,1.14,0.004,12088900.0,Ⅳ
2023-10-09T04:00:00+08:00,1696795200,20.9,6.98,7.77,337.8,49.8,4.14,0.084,0.076,1.18,0.004,15608900.0,Ⅳ
2023-10-09T08:00:00+08:00,1696809600,20.9,6.96,7.7,339.7,46.7,3.89,0.073,0.069,1.11,0.004,14115600.0,Ⅳ
2023-10-10T08:00:00+08:00,1696896000,20.8,6.96,7.74,340.6,45.1,3.94,0.05,0.07,1.07,0.005,16462200.0,Ⅳ
2023-10-10T12:00:00+08:00,1696910400,21.5,7.25,8.84,341.1,39.9,3.6,0.025,0.068,1.08,0.007,14471100.0,Ⅳ
2023-10-10T16:00:00+08:00,1696924800,21.4,7.49,9.95,340.8,34.3,3.94,0.025,0.068,1.07,0.007,19626700.0,Ⅳ
2023-10-13T08:00:00+08:00,1697155200,21.0,7.16,8.54,344.9,45.6,3.86,0.025,0.066,1.01,0.007,16032600.0,Ⅳ
2023-10-13T12:00:00+08:00,1697169600,21.3,7.34,9.29,345.0,42.4,3.89,0.025,0.069,1.02,0.007,19800800.0,Ⅳ
2023-10-13T16:00:00+08:00,1697184000,21.3,7.23,8.46,345.7,40.6,4.03,0.025,0.066,0.97,0.008,18378800.0,Ⅳ
2023-10-13T20:00:00+08:00,1697198400,21.3,7.06,7.79,345.9,38.4,3.95,0.025,0.065,1.0,0.007,16032600.0,Ⅳ
2023-10-14T00:00:00+08:00,1697212800,21.2,7.04,7.59,347.4,51.8,4.06,0.025,0.073,1.05,0.006,19125400.0,Ⅳ
2023-10-14T04:00:00+08:00,1697227200,21.1,6.96,7.14,345.9,44.5,3.72,0.025,0.069,1.06,0.006,14859500.0,Ⅳ
2023-10-14T08:00:00+08:00,1697241600,20.8,7.01,7.92,345.7,52.0,3.8,0.025,0.063,1.05,0.006,17134600.0,Ⅳ
2023-10-14T12:00:00+08:00,1697256000,21.3,7.23,9.05,347.0,37.0,3.86,0.025,0.063,1.06,0.007,15748200.0,Ⅳ
2023-10-14T16:00:00+08:00,1697270400,21.4,7.27,8.98,347.5,44.5,3.79,0.025,0.064,1.04,0.006,14575100.0,Ⅳ
2023-10-14T20:00:00+08:00,1697284800,21.2,7.18,8.64,347.9,38.6,4.04,0.025,0.066,0.96,0.006,13615300.0,Ⅳ
2023-10-15T00:00:00+08:00,1697299200,21.2,7.06,8.0,347.3,50.9,4.06,0.025,0.068,0.99,0.006,14077400.0,Ⅳ
2023-10-15T04:00:00+08:00,1697313600,20.8,6.99,7.88,345.6,45.7,3.87,0.025,0.063,0.99,0.006,14219600.0,Ⅳ
2023-10-15T08:00:00+08:00,1697328000,20.6,7.07,8.2,346.6,36.5,4.12,0.025,0.064,1.02,0.006,13793000.0,Ⅳ
2023-10-15T12:00:00+08:00,1697342400,21.3,7.18,9.06,345.8,38.3,3.84,0.025,0.06,1.01,0.006,14717300.0,Ⅳ
2023-10-15T16:00:00+08:00,1697356800,21.6,7.28,9.42,345.5,33.5,3.91,0.025,0.06,0.96,0.006,14575100.0,Ⅳ
2023-10-15T20:00:00+08:00,1697371200,21.5,7.22,9.05,347.0,35.2,3.66,0.025,0.056,0.88,0.007,14432900.0,Ⅳ
2023-10-16T00:00:00+08:00,1697385600,21.3,7.11,8.54,347.3,37.7,3.98,0.025,0.059,0.93,0.005,17703400.0,Ⅳ
2023-10-16T04:00:00+08:00,1697400000,21.2,7.05,8.18,350.7,36.4,3.64,0.025,0.062,1.0,0.005,16281400.0,Ⅳ
2023-10-16T08:00:00+08:00,1697414400,21.1,7.06,8.52,347.6,41.6,4.18,0.025,0.059,0.95,0.006,15321600.0,Ⅳ
2023-10-16T12:00:00+08:00,1697428800,22.0,7.71,10.97,348.5,36.9,4.15,0.025,0.062,1.14,0.013,18698800.0,Ⅳ
2023-10-16T16:00:00+08:00,1697443200,22.2,7.77,11.02,346.1,30.0,4.05,0.025,0.053,0.92,0.008,15712700.0,Ⅳ
2023-10-16T20:00:00+08:00,1697457600,21.8,7.43,9.54,355.6,28.2,3.94,0.025,0.051,0.86,0.007,14859500.0,Ⅳ
2023-10-17T00:00:00+08:00,1697472000,21.3,7.15,8.53,352.5,30.2,3.65,0.025,0.053,0.88,0.006,14788400.0,Ⅳ
2023-10-17T04:00:00+08:00,1697486400,21.1,6.97,7.71,350.0,31.2,3.74,0.025,0.055,0.93,0.006,13082000.0,Ⅳ
2023-10-17T08:00:00+08:00,1697500800,21.3,7.11,7.95,352.6,29.7,3.8,0.025,0.056,0.87,0.008,13970800.0,Ⅳ
2023-10-17T12:00:00+08:00,1697515200,22.7,7.69,10.82,346.2,27.4,3.63,0.025,0.051,0.94,0.006,33736000.0,Ⅳ
2023-10-17T16:00:00+08:00,1697529600,22.4,8.01,9.93,344.5,26.9,3.85,0.025,0.054,0.94,0.009,19658600.0,Ⅳ
2023-10-17T20:00:00+08:00,1697544000,22.3,7.93,9.72,346.6,33.9,4.14,0.025,0.055,0.86,0.009,21471600.0,Ⅳ
2023-10-18T00:00:00+08:00,1697558400,21.8,7.63,8.72,346.4,40.7,4.14,0.025,0.058,0.88,0.007,19943000.0,Ⅳ
2023-10-18T04:00:00+08:00,1697572800,21.6,7.48,8.2,346.3,56.9,4.44,0.025,0.064,0.98,0.007,20689500.0,Ⅳ
2023-10-18T08:00:00+08:00,1697587200,21.2,7.32,7.86,345.5,62.8,5.18,0.025,0.087,0.95,0.006,17241300.0,Ⅳ
2023-10-18T12:00:00+08:00,1697601600,21.8,7.58,8.86,345.5,35.6,3.42,0.025,0.06,0.97,0.007,19587500.0,Ⅳ
2023-10-18T16:00:00+08:00,1697616000,22.2,7.66,8.92,345.1,37.1,3.9,0.025,0.055,0.93,0.007,17845600.0,Ⅳ
2023-10-18T20:00:00+08:00,1697630400,22.1,7.72,9.11,344.9,34.5,4.04,0.025,0.052,0.86,0.008,20227400.0,Ⅳ
2023-10-19T00:00:00+08:00,1697644800,21.8,7.36,7.93,346.1,31.1,4.04,0.025,0.052,0.86,0.007,16636900.0,Ⅳ
2023-10-19T04:00:00+08:00,1697659200,21.6,7.21,7.26,349.4,39.6,3.77,0.025,0.052,0.9,0.006,14041900.0,Ⅳ
2023-10-19T08:00:00+08:00,1697673600,21.7,7.44,8.04,346.2,29.4,3.77,0.025,0.052,0.92,0.008,17276800.0,Ⅳ
2023-10-19T12:00:00+08:00,1697688000,23.0,7.79,9.39,345.2,45.8,4.42,0.025,0.067,1.11,0.009,21756000.0,Ⅳ
2023-10-19T16:00:00+08:00,1697702400,23.2,7.93,9.97,344.4,35.2,4.07,0.025,0.053,1.0,0.007,17952300.0,Ⅳ
2023-10-19T20:00:00+08:00,1697716800,22.8,7.7,8.8,349.4,36.2,4.2,0.025,0.052,0.9,0.006,19658600.0,Ⅳ
2023-10-20T00:00:00+08:00,1697731200,21.5,7.27,7.64,344.8,53.9,4.2,0.025,0.068,0.9,0.005,14610600.0,Ⅳ
2023-10-20T04:00:00+08:00,1697745600,21.5,7.25,7.58,345.6,51.3,4.2,0.025,0.064,0.95,0.005,15037200.0,Ⅳ
2023-10-20T08:00:00+08:00,1697760000,21.2,7.24,7.62,348.0,41.4,4.28,0.025,0.058,0.88,0.005,13473100.0,Ⅳ
2023-10-20T12:00:00+08:00,1697774400,21.2,7.27,7.91,348.0,48.1,4.28,0.025,0.058,0.88,0.005,13473100.0,Ⅳ
2023-10-21T04:00:00+08:00,1697832000,20.6,7.2,7.29,349.7,45.5,4.16,0.025,0.071,1.04,0.006,18627700.0,Ⅳ
2023-10-21T08:00:00+08:00,1697846400,20.5,7.15,7.31,347.2,48.3,5.29,0.025,0.066,0.84,0.005,14681700.0,Ⅳ
2023-10-21T12:00:00+08:00,1697860800,21.1,7.44,8.48,346.3,37.1,3.89,0.025,0.065,0.85,0.005,16352500.0,Ⅳ
2023-10-21T16:00:00+08:00,1697875200,21.1,7.42,8.38,347.7,38.2,3.69,0.025,0.058,0.81,0.005,14468500.0,Ⅳ
2023-10-21T20:00:00+08:00,1697889600,20.8,7.22,7.55,349.5,42.6,3.65,0.025,0.057,0.88,0.005,14823900.0,Ⅳ
2023-10-22T00:00:00+08:00,1697904000,20.6,7.17,7.34,348.8,43.8,3.65,0.025,0.064,0.97,0.005,17667900.0,Ⅳ
2023-10-22T04:00:00+08:00,1697918400,20.4,7.1,7.02,350.4,46.2,4.18,0.025,0.06,1.01,0.004,21293900.0,Ⅳ
2023-10-22T08:00:00+08:00,1697932800,20.2,7.12,6.98,348.6,41.6,3.91,0.025,0.058,0.85,0.005,15321600.0,Ⅳ
2023-10-22T12:00:00+08:00,1697947200,20.6,7.25,7.9,347.9,40.1,3.8,0.025,0.062,0.9,0.004,15215000.0,Ⅳ
2023-10-22T16:00:00+08:00,1697961600,20.8,7.22,7.79,349.4,39.5,3.9,0.025,0.058,0.9,0.005,14823900.0,Ⅳ
2023-10-22T20:00:00+08:00,1697976000,20.7,7.17,7.48,349.9,40.1,4.12,0.025,0.06,0.93,0.006,17383500.0,Ⅳ
2023-10-23T00:00:00+08:00,1697990400,20.6,7.2,7.44,351.0,39.6,4.12,0.025,0.059,1.02,0.006,19800800.0,Ⅳ
2023-10-23T04:00:00+08:00,1698004800,20.4,7.13,7.17,351.5,37.5,4.32,0.025,0.058,1.04,0.006,29079100.0,Ⅳ
2023-10-23T08:00:00+08:00,1698019200,20.4,7.17,7.48,352.4,34.9,3.92,0.025,0.057,0.9,0.007,15748200.0,Ⅳ
2023-10-23T12:00:00+08:00,1698033600,21.6,7.62,9.09,350.1,35.4,4.16,0.025,0.067,1.01,0.009,19943000.0,Ⅳ
2023-10-23T16:00:00+08:00,1698048000,22.1,7.82,9.98,348.2,33.4,4.22,0.025,0.057,0.87,0.007,16423600.0,Ⅳ
2023-10-23T20:00:00+08:00,1698062400,21.4,7.36,8.21,353.9,33.7,3.95,0.025,0.053,0.79,0.006,15392700.0,Ⅳ
2023-10-24T00:00:00+08:00,1698076800,21.1,7.21,7.49,350.1,30.5,3.78,0.025,0.054,0.8,0.006,13686400.0,Ⅳ
2023-10-24T04:00:00+08:00,1698091200,20.7,7.25,7.83,351.4,34.5,3.99,0.025,0.053,0.86,0.006,20014100.0,Ⅳ
2023-10-24T08:00:00+08:00,1698105600,20.8,7.43,8.17,355.4,28.0,4.02,0.025,0.05,0.81,0.006,16956900.0,Ⅳ
2023-10-24T12:00:00+08:00,1698120000,21.7,7.74,9.41,352.6,26.6,4.06,0.025,0.055,0.87,0.007,15854900.0,Ⅳ
2023-10-24T16:00:00+08:00,1698134400,22.7,8.05,10.76,345.9,24.1,4.29,0.025,0.049,0.85,0.007,15641600.0,Ⅲ
2023-10-24T20:00:00+08:00,1698148800,21.6,7.54,8.62,352.5,30.6,4.12,0.025,0.047,0.81,0.006,15463800.0,Ⅲ
2023-10-25T00:00:00+08:00,1698163200,21.1,7.37,8.04,347.8,65.9,3.81,0.025,0.048,0.75,0.006,18165500.0,Ⅲ
2023-10-25T04:00:00+08:00,1698177600,21.1,7.43,8.16,352.3,47.0,4.01,0.025,0.045,0.78,0.005,23071300.0,Ⅲ
2023-10-25T08:00:00+08:00,1698192000,21.1,7.39,7.9,349.4,27.5,3.86,0.025,0.049,0.76,0.005,18236600.0,Ⅲ
2023-10-25T12:00:00+08:00,1698206400,22.4,8.09,10.63,350.9,24.3,4.44,0.025,0.058,0.85,0.007,18272200.0,Ⅳ
2023-10-25T16:00:00+08:00,1698220800,22.6,8.26,11.95,351.7,36.6,4.74,0.025,0.052,0.78,0.008,17134600.0,Ⅳ
2023-10-25T20:00:00+08:00,1698235200,22.0,7.81,9.34,357.0,60.8,4.17,0.025,0.047,0.7,0.007,16068200.0,Ⅲ
2023-10-26T00:00:00+08:00,1698249600,21.6,7.7,9.21,355.1,38.4,4.06,0.025,0.044,0.66,0.007,15321600.0,Ⅲ
2023-10-26T04:00:00+08:00,1698264000,21.3,7.52,8.82,354.2,63.8,3.78,0.025,0.041,0.45,0.007,20440700.0,Ⅲ
2023-10-26T08:00:00+08:00,1698278400,21.3,7.65,8.76,351.1,30.9,4.11,0.025,0.046,0.48,0.007,22822500.0,Ⅲ
2023-10-26T12:00:00+08:00,1698292800,22.6,8.09,10.81,348.8,32.3,4.99,0.025,0.059,0.89,0.008,21720400.0,Ⅳ
2023-10-26T16:00:00+08:00,1698307200,23.0,8.29,11.92,350.5,37.3,4.72,0.025,0.048,0.52,0.008,27870400.0,Ⅲ
2023-10-26T20:00:00+08:00,1698321600,22.4,7.81,9.28,355.0,44.4,4.18,0.025,0.048,0.72,0.009,29363500.0,Ⅲ
2023-10-27T00:00:00+08:00,1698336000,22.1,7.62,8.39,359.6,50.3,4.18,0.025,0.047,0.66,0.008,34802500.0,Ⅲ
2023-10-27T04:00:00+08:00,1698350400,21.6,7.56,8.52,353.7,54.2,3.9,0.025,0.046,0.67,0.008,35869000.0,Ⅲ
2023-10-27T08:00:00+08:00,1698364800,21.1,7.38,8.07,351.0,28.6,3.99,0.025,0.048,0.74,0.007,20369600.0,Ⅲ
2023-10-27T12:00:00+08:00,1698379200,22.1,8.1,10.53,350.6,29.2,,0.025,0.056,0.75,0.006,22075900.0,
2023-10-27T16:00:00+08:00,1698393600,21.5,8.05,10.02,350.9,28.6,4.19,0.025,0.055,0.74,0.011,22075900.0,Ⅳ
2023-10-27T20:00:00+08:00,1698408000,20.8,7.7,8.79,351.6,30.1,4.02,0.025,0.05,0.68,0.008,16814700.0,Ⅳ
2023-10-28T00:00:00+08:00,1698422400,20.7,7.58,8.42,352.2,38.1,4.02,0.025,0.061,0.73,0.008,16850200.0,Ⅳ
2023-10-28T04:00:00+08:00,1698436800,20.7,7.62,8.5,352.7,35.2,4.28,0.025,0.058,0.74,0.009,18343300.0,Ⅳ
2023-10-28T08:00:00+08:00,1698451200,20.7,7.54,8.33,352.7,35.2,4.0,0.025,0.056,0.68,0.009,23106900.0,Ⅳ
2023-10-28T12:00:00+08:00,1698465600,21.5,7.82,9.25,351.6,32.3,4.04,0.025,0.06,0.73,0.008,19871900.0,Ⅳ
2023-10-28T16:00:00+08:00,1698480000,21.4,7.92,9.86,352.2,30.2,4.49,0.025,0.06,0.71,0.012,23640100.0,Ⅳ
2023-10-28T20:00:00+08:00,1698494400,21.0,7.68,8.86,352.6,36.4,4.83,0.025,0.063,0.71,0.01,21791500.0,Ⅳ
2023-10-29T00:00:00+08:00,1698508800,20.9,7.6,8.51,354.2,40.4,4.83,0.025,0.064,0.72,0.01,23782300.0,Ⅳ
2023-10-29T04:00:00+08:00,1698523200,20.8,7.48,8.05,356.6,39.6,3.75,0.025,0.07,0.8,0.009,21684900.0,Ⅳ
2023-10-29T08:00:00+08:00,1698537600,20.5,7.49,8.12,355.9,37.9,4.16,0.025,0.063,0.68,0.008,21471600.0,Ⅳ
2023-10-29T12:00:00+08:00,1698552000,21.1,7.67,9.06,353.8,32.7,4.01,0.025,0.206,0.7,0.006,19338700.0,劣Ⅴ
2023-10-29T16:00:00+08:00,1698566400,21.2,7.75,9.29,354.3,31.8,4.01,0.025,0.076,0.69,0.009,21756000.0,Ⅳ
2023-10-29T20:00:00+08:00,1698580800,21.3,7.66,8.79,355.8,33.8,4.17,0.025,0.064,0.71,0.009,22289200.0,Ⅳ
2023-10-30T00:00:00+08:00,1698595200,20.9,7.47,8.16,355.6,39.2,4.17,0.025,0.064,0.72,0.008,22111500.0,Ⅳ
2023-10-30T04:00:00+08:00,1698609600,20.8,7.42,7.85,356.8,54.4,4.4,0.025,0.064,0.73,0.007,22040400.0,Ⅳ
2023-10-30T08:00:00+08:00,1698624000,20.6,7.47,8.2,355.3,36.8,3.92,0.025,0.062,0.69,0.007,21009500.0,Ⅳ
2023-10-30T12:00:00+08:00,1698638400,22.1,7.78,9.38,352.4,33.2,4.46,0.025,0.063,0.76,0.007,21578300.0,Ⅳ
2023-10-31T12:00:00+08:00,1698724800,21.9,7.77,9.38,354.8,29.0,3.94,0.025,0.057,0.77,0.006,20014100.0,Ⅳ
2023-10-31T16:00:00+08:00,1698739200,22.0,7.82,9.65,356.4,26.1,4.27,0.025,0.053,0.72,0.008,20582900.0,Ⅳ
2023-10-31T20:00:00+08:00,1698753600,21.5,7.56,8.52,358.6,29.4,3.87,0.025,0.057,0.63,0.008,20725100.0,Ⅳ
2023-11-01T00:00:00+08:00,1698768000,21.1,7.41,8.2,358.1,31.2,3.87,0.025,0.057,0.64,0.007,18521000.0,Ⅳ
2023-11-01T04:00:00+08:00,1698782400,21.1,7.33,7.71,358.5,33.1,4.38,0.025,0.061,0.68,0.006,17952300.0,Ⅳ
2023-11-01T08:00:00+08:00,1698796800,21.0,7.28,7.48,356.7,41.0,3.8,0.025,0.062,0.69,0.006,18343300.0,Ⅳ
2023-11-01T12:00:00+08:00,1698811200,21.9,7.5,8.41,357.5,34.7,3.82,0.025,0.062,0.74,0.005,16565800.0,Ⅳ
2023-11-01T16:00:00+08:00,1698825600,22.0,7.54,8.84,358.7,32.4,4.29,0.025,0.055,0.72,0.008,17525700.0,Ⅳ
2023-11-01T20:00:00+08:00,1698840000,21.8,7.38,8.04,360.6,38.0,3.98,0.025,0.055,0.65,0.008,18556600.0,Ⅳ
2023-11-02T00:00:00+08:00,1698854400,21.5,7.28,7.83,360.0,37.3,3.98,0.025,0.057,0.64,0.007,16317000.0,Ⅳ
2023-11-02T04:00:00+08:00,1698868800,21.1,7.2,7.59,360.5,38.5,3.87,0.025,0.056,0.65,0.007,18023400.0,Ⅳ
2023-11-02T08:00:00+08:00,1698883200,21.0,7.19,7.53,359.5,34.9,3.74,0.025,0.053,0.64,0.006,16850200.0,Ⅳ
2023-11-02T12:00:00+08:00,1698897600,21.7,7.47,8.52,357.7,33.0,4.03,0.025,0.058,0.7,0.006,15215000.0,Ⅳ
2023-11-02T16:00:00+08:00,1698912000,21.8,7.5,8.92,358.1,33.2,3.98,0.025,0.056,0.66,0.008,15108300.0,Ⅳ
2023-11-02T20:00:00+08:00,1698926400,21.8,7.3,8.19,361.1,32.3,4.16,0.025,0.052,0.61,0.007,15997100.0,Ⅳ
2023-11-03T00:00:00+08:00,1698940800,21.6,7.22,7.83,362.8,34.3,4.16,0.025,0.054,0.6,0.007,17454600.0,Ⅳ
2023-11-03T04:00:00+08:00,1698955200,21.4,7.15,7.45,362.8,34.9,4.01,0.025,0.055,0.64,0.006,18165500.0,Ⅳ
2023-11-03T08:00:00+08:00,1698969600,21.4,7.19,7.54,361.5,32.9,4.17,0.025,0.053,0.65,0.006,18236600.0,Ⅳ
2023-11-03T12:00:00+08:00,1698984000,22.5,7.71,9.69,359.3,34.5,4.01,0.025,0.062,0.82,0.009,17241300.0,Ⅳ
2023-11-03T16:00:00+08:00,1698998400,22.7,7.81,10.0,357.9,33.0,4.36,0.025,0.055,0.71,0.007,19196500.0,Ⅳ
2023-11-03T20:00:00+08:00,1699012800,22.6,7.66,9.28,360.9,29.9,4.27,0.025,0.053,0.59,0.006,20973900.0,Ⅳ
2023-11-04T00:00:00+08:00,1699027200,22.2,7.47,8.68,363.1,30.7,4.27,0.025,0.052,0.58,0.005,23355700.0,Ⅳ
2023-11-04T04:00:00+08:00,1699041600,21.9,7.29,8.01,363.5,24.6,3.7,0.025,0.052,0.58,0.004,24599900.0,Ⅳ
2023-11-04T08:00:00+08:00,1699056000,21.6,7.3,7.96,359.2,27.3,4.05,0.025,0.055,0.66,0.004,37255400.0,Ⅳ
2023-11-04T12:00:00+08:00,1699070400,22.2,7.56,9.15,357.8,35.5,4.05,0.025,0.064,0.74,0.003,39814900.0,Ⅳ
2023-11-04T16:00:00+08:00,1699084800,22.8,8.17,10.73,358.8,26.3,4.51,0.025,0.059,0.67,0.012,30104600.0,Ⅳ
2023-11-04T20:00:00+08:00,1699099200,22.1,7.91,9.78,359.2,24.1,4.7,0.025,0.056,0.63,0.011,30886600.0,Ⅳ
2023-11-05T00:00:00+08:00,1699113600,22.0,7.56,8.3,359.9,22.8,4.7,0.025,0.055,0.63,0.009,22711700.0,Ⅳ
2023-11-05T04:00:00+08:00,1699128000,21.9,7.57,8.28,363.8,25.2,4.39,0.025,0.058,0.64,0.009,29322700.0,Ⅳ
2023-11-05T08:00:00+08:00,1699142400,21.7,7.56,8.38,360.7,23.9,4.03,0.025,0.051,0.64,0.008,24631000.0,Ⅳ
2023-11-05T12:00:00+08:00,1699156800,22.1,7.74,9.13,359.5,26.1,4.42,0.025,0.062,0.69,0.007,26514800.0,Ⅳ
2023-11-05T16:00:00+08:00,1699171200,22.3,7.68,9.04,359.8,28.8,4.47,0.025,0.057,0.7,0.008,23991300.0,Ⅳ
2023-11-05T20:00:00+08:00,1699185600,22.1,7.6,8.79,358.1,30.1,3.89,0.025,0.057,0.66,0.009,24524400.0,Ⅳ
2023-11-06T00:00:00+08:00,1699200000,21.8,7.55,8.63,358.8,34.2,3.89,0.025,0.062,0.63,0.009,24915400.0,Ⅳ
2023-11-06T04:00:00+08:00,1699214400,21.4,7.37,8.03,361.1,36.3,5.35,0.025,0.07,0.72,0.007,24666600.0,Ⅳ
2023-11-06T08:00:00+08:00,1699228800,20.8,7.37,8.22,361.1,36.5,4.79,0.025,0.068,0.64,0.006,22605100.0,Ⅳ
2023-11-06T12:00:00+08:00,1699243200,20.8,7.44,8.53,361.0,36.0,4.69,0.025,0.082,0.64,0.007,24524400.0,Ⅳ
2023-11-06T16:00:00+08:00,1699257600,20.8,7.5,8.74,360.9,37.8,4.14,0.025,0.081,0.69,0.008,23635900.0,Ⅳ
2023-11-06T20:00:00+08:00,1699272000,20.0,7.31,8.23,361.4,31.2,3.75,0.038,0.073,0.76,0.007,19370700.0,Ⅳ
2023-11-07T00:00:00+08:00,1699286400,19.8,7.35,8.02,363.9,34.5,3.75,0.025,0.072,0.8,0.008,23316000.0,Ⅳ
2023-11-07T04:00:00+08:00,1699300800,19.5,7.29,7.94,361.9,30.1,3.91,0.025,0.07,0.83,0.006,26657000.0,Ⅳ
2023-11-07T08:00:00+08:00,1699315200,19.4,7.28,8.03,363.5,31.0,4.54,0.025,0.065,0.69,0.007,21538800.0,Ⅳ
2023-11-07T12:00:00+08:00,1699329600,20.4,7.83,10.4,359.3,29.0,4.91,0.025,0.07,0.61,0.01,26479300.0,Ⅳ
