ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-12-22T20:00:00+08:00,1671710400,8.1,7.89,10.37,809.3,51.7,3.34,0.438,0.163,4.71,,,Ⅲ
2022-12-23T00:00:00+08:00,1671724800,7.8,7.88,10.6,821.2,82.1,3.33,0.454,0.165,4.87,,,Ⅲ
2022-12-23T04:00:00+08:00,1671739200,7.5,7.9,10.37,820.9,41.1,3.09,0.454,0.142,4.55,,,Ⅲ
2022-12-23T08:00:00+08:00,1671753600,7.4,7.92,10.13,819.1,67.5,2.99,0.447,0.157,4.72,,,Ⅲ
2022-12-23T12:00:00+08:00,1671768000,7.7,7.97,10.21,819.1,109.4,4.09,0.406,0.206,5.84,,,Ⅳ
2022-12-23T16:00:00+08:00,1671782400,10.7,8.05,10.96,409.4,228.4,3.43,0.035,0.146,5.21,,,Ⅲ
2022-12-23T20:00:00+08:00,1671796800,9.0,8.01,10.38,573.9,149.8,3.32,0.237,0.144,4.83,,,Ⅲ
2022-12-24T00:00:00+08:00,1671811200,8.4,7.99,10.65,652.8,94.2,3.39,0.361,0.147,4.57,,,Ⅲ
2022-12-24T04:00:00+08:00,1671825600,7.9,8.09,10.97,632.4,61.0,2.86,0.337,0.124,4.08,,,Ⅲ
2022-12-24T08:00:00+08:00,1671840000,7.3,7.98,10.71,682.8,64.4,3.09,0.41,0.136,4.29,,,Ⅲ
2022-12-24T12:00:00+08:00,1671854400,7.6,7.98,10.5,691.7,99.7,3.5,0.423,0.16,4.62,,,Ⅲ
2022-12-24T16:00:00+08:00,1671868800,11.4,8.03,10.8,393.2,159.4,3.07,0.033,0.132,4.68,,,Ⅲ
2022-12-24T20:00:00+08:00,1671883200,11.0,8.05,10.65,411.7,174.8,2.85,0.057,0.133,4.72,,,Ⅲ
2022-12-25T00:00:00+08:00,1671897600,10.0,8.06,10.98,429.8,108.0,2.77,0.087,0.118,4.72,,,Ⅲ
2022-12-25T04:00:00+08:00,1671912000,9.8,8.07,11.04,430.4,86.5,2.62,0.094,0.112,4.03,,,Ⅲ
2022-12-25T08:00:00+08:00,1671926400,9.3,8.02,11.07,434.6,113.6,2.4,0.097,0.105,4.18,,,Ⅲ
2022-12-25T12:00:00+08:00,1671940800,9.4,8.04,11.21,430.4,155.7,2.87,0.086,0.132,4.51,,,Ⅲ
2022-12-25T16:00:00+08:00,1671955200,9.5,8.05,11.08,430.3,154.5,3.28,0.08,0.153,5.01,,,Ⅲ
2022-12-25T20:00:00+08:00,1671969600,9.0,8.04,11.02,433.1,102.4,2.7,0.092,0.128,4.2,,,Ⅲ
2022-12-26T00:00:00+08:00,1671984000,8.9,8.02,10.61,441.7,80.6,2.68,0.106,0.119,3.84,,,Ⅲ
2022-12-26T04:00:00+08:00,1671998400,8.9,8.03,10.83,449.0,87.9,2.54,0.116,0.117,3.91,,,Ⅲ
2022-12-26T08:00:00+08:00,1672012800,8.9,8.03,10.86,458.9,90.1,2.39,0.128,0.118,4.1,,,Ⅲ
2022-12-26T12:00:00+08:00,1672027200,8.9,8.03,10.64,472.4,82.0,2.52,0.158,0.118,3.77,,,Ⅲ
2022-12-26T16:00:00+08:00,1672041600,8.9,8.03,10.9,469.7,97.2,2.77,0.146,0.123,4.28,,,Ⅲ
2022-12-26T20:00:00+08:00,1672056000,8.5,7.99,10.68,521.3,80.8,2.89,0.249,0.131,4.1,,,Ⅲ
2022-12-27T00:00:00+08:00,1672070400,8.4,7.94,10.52,540.1,87.8,2.85,0.278,0.137,4.24,,,Ⅲ
2022-12-27T04:00:00+08:00,1672084800,8.3,7.98,10.62,540.1,93.5,2.74,0.271,0.13,4.08,,,Ⅲ
2022-12-27T08:00:00+08:00,1672099200,8.1,7.97,10.32,544.2,79.3,2.74,0.272,0.134,4.08,,,Ⅲ
2022-12-27T12:00:00+08:00,1672113600,8.6,8.0,10.72,539.4,63.8,2.82,0.254,0.127,3.96,,,Ⅲ
2022-12-27T16:00:00+08:00,1672128000,8.5,7.97,10.53,550.8,102.5,2.98,0.277,0.137,4.2,,,Ⅲ
2022-12-27T20:00:00+08:00,1672142400,8.6,7.98,10.62,535.6,120.8,3.04,0.241,0.145,4.5,,,Ⅲ
2022-12-28T00:00:00+08:00,1672156800,8.4,7.96,10.74,553.8,76.2,2.82,0.274,0.132,4.15,,,Ⅲ
2022-12-28T04:00:00+08:00,1672171200,14.7,8.27,9.8,1.2,,,,,,,,
2022-12-28T08:00:00+08:00,1672185600,15.0,8.26,9.71,1.5,,,,,,,,
2022-12-28T12:00:00+08:00,1672200000,15.9,7.5,9.52,0.9,,,,,,,,
2022-12-28T16:00:00+08:00,1672214400,8.4,7.92,10.55,569.5,74.9,2.75,0.281,0.138,4.12,,,Ⅲ
2022-12-28T20:00:00+08:00,1672228800,8.4,7.91,10.64,549.3,89.1,2.74,0.248,0.13,3.9,,,Ⅲ
2022-12-29T00:00:00+08:00,1672243200,8.1,7.93,10.43,569.9,64.2,2.82,0.28,0.127,3.82,,,Ⅲ
2022-12-29T08:00:00+08:00,1672272000,7.8,7.96,10.61,591.3,64.1,2.62,0.319,0.128,3.98,,,Ⅲ
2022-12-29T12:00:00+08:00,1672286400,8.1,7.93,10.93,591.7,74.3,2.84,0.313,0.138,3.86,,,Ⅲ
2022-12-29T16:00:00+08:00,1672300800,8.0,7.95,10.45,600.2,70.6,2.88,0.332,0.132,4.18,,,Ⅲ
2022-12-29T20:00:00+08:00,1672315200,7.9,7.98,10.6,600.1,98.8,3.04,0.328,0.147,4.33,,,Ⅲ
2022-12-30T04:00:00+08:00,1672344000,7.6,7.94,10.87,622.0,68.6,3.0,0.376,0.139,4.26,,,Ⅲ
2022-12-30T08:00:00+08:00,1672358400,7.7,7.97,10.74,605.2,97.3,2.84,0.332,0.153,4.21,,,Ⅲ
2022-12-30T12:00:00+08:00,1672372800,7.7,7.97,10.86,624.6,79.3,2.84,0.376,0.14,4.08,,,Ⅲ
2022-12-30T16:00:00+08:00,1672387200,7.7,7.95,10.92,625.4,82.2,2.89,0.377,0.138,4.18,,,Ⅲ
2022-12-30T20:00:00+08:00,1672401600,7.4,7.94,10.7,637.1,83.1,3.21,0.402,0.152,4.43,,,Ⅲ
2022-12-31T04:00:00+08:00,1672430400,7.1,7.94,10.66,635.9,56.8,2.78,0.392,0.131,4.03,,,Ⅲ
2022-12-31T08:00:00+08:00,1672444800,6.9,7.97,10.81,647.8,109.0,3.38,0.416,0.174,4.86,,,Ⅲ
2022-12-31T12:00:00+08:00,1672459200,7.5,7.97,10.77,637.4,108.2,3.31,0.394,0.155,4.47,,,Ⅲ
2022-12-31T16:00:00+08:00,1672473600,7.8,7.97,10.73,628.6,146.2,3.67,0.364,0.184,5.03,,,Ⅲ
2022-12-31T20:00:00+08:00,1672488000,7.6,7.94,10.82,626.2,78.1,3.08,0.354,0.152,4.44,,,Ⅲ
2023-01-01T04:00:00+08:00,1672516800,6.9,7.94,10.6,652.6,46.8,2.95,0.42,0.137,4.27,,,Ⅲ
2023-01-01T08:00:00+08:00,1672531200,7.1,7.93,10.85,650.6,132.5,3.42,0.4,0.168,4.64,,,Ⅲ
2023-01-01T12:00:00+08:00,1672545600,7.1,7.95,10.69,668.6,82.6,3.49,0.457,0.16,4.55,,,Ⅲ
2023-01-01T16:00:00+08:00,1672560000,7.1,7.97,10.77,670.7,82.4,3.5,0.45,0.162,4.51,,,Ⅲ
2023-01-01T20:00:00+08:00,1672574400,7.1,8.1,10.7,663.8,59.6,3.41,0.431,0.152,4.22,,,Ⅲ
2023-01-02T04:00:00+08:00,1672603200,7.2,8.12,10.85,658.9,35.2,3.18,0.417,0.136,3.89,,,Ⅲ
2023-01-02T08:00:00+08:00,1672617600,7.2,8.09,10.9,657.1,59.3,,,,,,,
2023-01-02T12:00:00+08:00,1672632000,7.5,8.07,10.99,652.3,59.2,,,,,,,
2023-01-02T16:00:00+08:00,1672646400,7.7,8.06,11.16,647.3,71.0,3.02,0.356,0.148,4.06,,,Ⅲ
2023-01-02T20:00:00+08:00,1672660800,7.4,8.07,11.07,652.5,46.7,3.08,0.392,0.132,4.04,,,Ⅲ
2023-01-03T04:00:00+08:00,1672689600,7.3,8.13,11.07,652.3,37.1,3.03,0.385,0.128,4.02,,,Ⅲ
2023-01-03T12:00:00+08:00,1672718400,7.6,8.12,11.34,652.7,48.0,2.99,0.377,0.131,3.79,,,Ⅲ
2023-01-03T16:00:00+08:00,1672732800,7.8,8.15,11.07,655.0,46.5,3.07,0.384,0.14,4.05,,,Ⅲ
2023-01-03T20:00:00+08:00,1672747200,7.6,8.25,11.07,682.4,32.2,2.87,0.361,0.125,3.89,,,Ⅲ
2023-01-04T04:00:00+08:00,1672776000,7.3,8.29,11.15,682.1,69.5,3.41,0.345,0.162,4.24,,,Ⅲ
2023-01-04T08:00:00+08:00,1672790400,7.3,8.3,11.12,682.6,56.6,3.07,0.351,0.14,3.99,,,Ⅲ
2023-01-04T12:00:00+08:00,1672804800,7.5,8.39,11.38,683.8,47.8,3.32,0.345,0.14,3.9,,,Ⅲ
2023-01-04T16:00:00+08:00,1672819200,7.8,8.53,11.34,678.3,91.6,3.63,0.327,0.164,4.42,,,Ⅲ
2023-01-04T20:00:00+08:00,1672833600,7.7,8.69,11.24,679.9,39.6,3.12,0.339,0.134,3.94,,,Ⅲ
2023-01-05T04:00:00+08:00,1672862400,7.6,8.76,11.06,678.5,29.7,3.04,0.349,0.126,3.82,,,Ⅲ
2023-01-05T08:00:00+08:00,1672876800,7.6,8.76,11.06,678.8,41.8,3.03,0.341,0.133,3.82,,,Ⅲ
2023-01-05T12:00:00+08:00,1672891200,7.9,8.73,11.19,679.2,43.0,3.04,0.33,0.136,3.68,,,Ⅲ
2023-01-05T16:00:00+08:00,1672905600,8.1,8.71,11.17,677.9,49.1,3.31,0.331,0.137,3.85,,,Ⅲ
2023-01-05T20:00:00+08:00,1672920000,8.1,8.8,11.0,675.9,45.3,3.54,0.364,0.142,3.97,,,Ⅲ
2023-01-06T00:00:00+08:00,1672934400,8.1,8.75,11.14,674.7,71.3,3.56,0.328,0.143,3.93,,,Ⅲ
2023-01-06T04:00:00+08:00,1672948800,8.1,8.76,11.0,673.0,36.3,3.42,0.343,0.13,3.87,,,Ⅲ
2023-01-06T08:00:00+08:00,1672963200,7.9,8.74,11.14,671.5,41.7,3.39,0.325,0.13,3.68,,,Ⅲ
2023-01-06T12:00:00+08:00,1672977600,8.3,8.83,11.25,667.2,51.6,3.7,0.314,0.134,3.9,,,Ⅲ
2023-01-06T16:00:00+08:00,1672992000,8.6,8.66,11.37,670.2,48.1,3.86,0.288,0.133,3.9,,,Ⅲ
2023-01-06T20:00:00+08:00,1673006400,8.4,8.54,11.55,676.1,33.9,3.95,0.225,0.12,3.49,,,Ⅲ
2023-01-07T00:00:00+08:00,1673020800,8.4,8.51,11.4,674.8,34.2,3.57,0.225,0.121,3.45,,,Ⅲ
2023-01-07T04:00:00+08:00,1673035200,8.2,8.5,11.31,676.7,52.3,3.92,0.211,0.146,3.45,,,Ⅲ
2023-01-07T08:00:00+08:00,1673049600,8.0,8.5,11.38,677.9,36.7,3.7,0.212,0.122,3.52,,,Ⅲ
2023-01-07T12:00:00+08:00,1673064000,8.4,8.53,11.45,677.4,35.5,3.77,0.206,0.121,3.4,,,Ⅲ
2023-01-07T16:00:00+08:00,1673078400,8.7,8.56,11.48,678.9,45.1,3.9,0.188,0.123,3.63,,,Ⅲ
2023-01-07T20:00:00+08:00,1673092800,8.5,8.56,11.7,673.0,34.6,3.96,0.172,0.123,3.83,,,Ⅲ
2023-01-08T00:00:00+08:00,1673107200,8.4,8.52,11.66,669.1,38.0,3.88,0.163,0.127,3.58,,,Ⅲ
2023-01-08T04:00:00+08:00,1673121600,8.4,8.54,11.5,673.9,40.9,4.01,0.174,0.126,3.5,,,Ⅲ
2023-01-08T08:00:00+08:00,1673136000,8.1,8.62,11.87,664.2,26.8,3.75,0.175,0.113,3.3,,,Ⅲ
2023-01-08T12:00:00+08:00,1673150400,8.8,8.56,11.65,664.1,38.1,3.64,0.151,0.113,3.49,,,Ⅲ
2023-01-08T16:00:00+08:00,1673164800,8.9,8.58,11.8,663.0,29.6,3.9,0.158,0.12,3.48,,,Ⅲ
2023-01-08T20:00:00+08:00,1673179200,8.9,8.7,11.84,651.0,77.1,4.5,0.161,0.142,3.73,,,Ⅲ
2023-01-09T00:00:00+08:00,1673193600,8.9,8.62,11.77,647.4,53.5,4.17,0.138,0.149,3.74,,,Ⅲ
2023-01-09T04:00:00+08:00,1673208000,8.7,8.66,11.66,648.0,22.3,3.96,0.152,0.118,3.74,,,Ⅲ
2023-01-09T08:00:00+08:00,1673222400,8.7,8.62,11.8,647.8,45.3,3.82,0.146,0.122,3.45,,,Ⅲ
2023-01-09T12:00:00+08:00,1673236800,8.9,8.63,11.94,639.7,39.1,3.95,0.13,0.124,3.48,,,Ⅲ
2023-01-09T16:00:00+08:00,1673251200,9.0,8.65,11.86,637.4,37.3,3.96,0.13,0.122,3.29,,,Ⅲ
2023-01-09T20:00:00+08:00,1673265600,9.0,8.88,12.34,599.1,41.0,4.26,0.127,0.117,3.48,,,Ⅲ
2023-01-10T00:00:00+08:00,1673280000,9.0,8.87,12.6,604.1,46.1,4.24,0.116,0.125,3.32,,,Ⅲ
2023-01-10T04:00:00+08:00,1673294400,8.9,8.87,12.25,603.7,30.1,4.21,0.12,0.116,3.24,,,Ⅲ
2023-01-10T08:00:00+08:00,1673308800,8.9,8.84,12.3,604.6,58.2,4.15,0.123,0.13,3.39,,,Ⅲ
2023-01-10T12:00:00+08:00,1673323200,9.1,8.79,12.29,599.9,91.7,4.41,0.102,0.146,3.7,,,Ⅲ
2023-01-10T16:00:00+08:00,1673337600,9.2,8.83,12.42,604.0,47.1,4.26,0.111,0.122,3.34,,,Ⅲ
2023-01-10T20:00:00+08:00,1673352000,9.0,8.85,12.28,608.8,31.2,4.26,0.107,0.121,3.24,,,Ⅲ
2023-01-11T00:00:00+08:00,1673366400,9.0,8.78,12.4,601.1,29.6,4.15,0.096,0.123,3.26,,,Ⅲ
2023-01-11T04:00:00+08:00,1673380800,9.0,8.76,12.08,598.7,20.0,4.07,0.097,0.113,3.04,,,Ⅲ
2023-01-11T08:00:00+08:00,1673395200,9.0,8.75,12.08,603.2,25.2,3.81,0.102,0.112,3.07,,,Ⅲ
2023-01-11T12:00:00+08:00,1673409600,9.4,8.75,12.01,602.3,27.0,3.97,0.106,0.113,3.05,,,Ⅲ
2023-01-11T16:00:00+08:00,1673424000,9.6,8.76,12.03,599.6,28.5,3.95,0.099,0.111,3.09,,,Ⅲ
2023-01-11T20:00:00+08:00,1673438400,9.5,8.82,11.81,609.3,29.8,4.32,0.117,0.119,3.25,,,Ⅲ
2023-01-12T00:00:00+08:00,1673452800,9.5,8.79,11.9,608.3,50.7,4.1,0.128,0.115,3.24,,,Ⅲ
2023-01-12T04:00:00+08:00,1673467200,9.5,8.76,11.78,608.6,47.7,4.24,0.129,0.13,3.37,,,Ⅲ
2023-01-12T08:00:00+08:00,1673481600,9.7,8.7,11.6,603.0,31.8,3.75,0.12,0.12,3.37,,,Ⅲ
2023-01-12T12:00:00+08:00,1673496000,10.1,8.69,11.47,600.8,173.7,4.17,0.119,0.143,3.52,,,Ⅲ
2023-01-12T16:00:00+08:00,1673510400,10.4,8.68,11.38,604.0,60.7,4.16,0.116,0.127,3.53,,,Ⅲ
2023-01-12T20:00:00+08:00,1673524800,10.6,8.73,11.43,606.7,45.2,3.95,0.125,0.118,3.37,,,Ⅲ
2023-01-13T00:00:00+08:00,1673539200,10.6,8.69,11.18,605.4,68.5,3.91,0.124,0.124,3.24,,,Ⅲ
2023-01-13T04:00:00+08:00,1673553600,10.7,8.61,10.84,591.9,42.7,3.64,0.164,0.11,3.13,,,Ⅲ
2023-01-13T08:00:00+08:00,1673568000,10.8,8.6,10.78,592.3,69.7,3.54,0.138,0.115,3.1,,,Ⅲ
2023-01-13T12:00:00+08:00,1673582400,11.6,8.46,10.77,613.4,49.6,4.33,0.281,0.137,3.54,,,Ⅲ
2023-01-13T16:00:00+08:00,1673596800,12.2,8.13,9.85,647.4,51.6,3.97,0.405,0.15,3.93,,,Ⅲ
2023-01-13T20:00:00+08:00,1673611200,12.4,8.09,9.79,636.8,41.4,3.49,0.219,0.112,3.65,,,Ⅲ
2023-01-14T00:00:00+08:00,1673625600,13.4,7.62,9.48,711.2,25.6,3.44,0.169,0.099,5.45,,,Ⅱ
2023-01-14T04:00:00+08:00,1673640000,13.2,7.67,9.27,685.1,13.5,3.25,0.2,0.094,4.85,,,Ⅱ
2023-01-14T08:00:00+08:00,1673654400,13.2,7.67,9.2,681.9,21.4,3.21,0.183,0.099,4.78,,,Ⅱ
2023-01-14T12:00:00+08:00,1673668800,13.2,7.73,9.27,667.0,22.0,3.49,0.183,0.094,4.7,,,Ⅱ
2023-01-14T16:00:00+08:00,1673683200,13.0,7.76,9.23,674.2,18.7,3.22,0.186,0.094,4.86,,,Ⅱ
2023-01-14T20:00:00+08:00,1673697600,12.6,7.75,9.31,669.0,14.2,3.07,0.189,0.091,4.6,,,Ⅱ
2023-01-15T00:00:00+08:00,1673712000,12.0,7.81,9.07,637.4,37.8,3.41,0.272,0.118,4.5,,,Ⅲ
2023-01-15T04:00:00+08:00,1673726400,11.5,7.78,8.87,615.7,21.4,3.26,0.408,0.121,4.11,,,Ⅲ
2023-01-15T08:00:00+08:00,1673740800,11.2,7.77,8.89,616.0,18.5,3.12,0.417,0.127,4.21,,,Ⅲ
2023-01-15T12:00:00+08:00,1673755200,10.8,7.81,9.04,599.6,46.9,3.46,0.358,0.126,4.15,,,Ⅲ
2023-01-15T16:00:00+08:00,1673769600,10.8,7.65,9.0,610.4,45.8,3.41,0.319,0.128,4.51,,,Ⅲ
2023-01-15T20:00:00+08:00,1673784000,10.2,7.75,9.15,597.6,25.1,3.05,0.336,0.117,4.06,,,Ⅲ
2023-01-16T00:00:00+08:00,1673798400,9.8,7.75,9.33,593.1,23.3,3.01,0.343,0.115,3.88,,,Ⅲ
2023-01-16T08:00:00+08:00,1673827200,9.2,7.8,9.36,592.9,15.6,2.85,0.342,0.111,3.64,,,Ⅲ
2023-01-16T12:00:00+08:00,1673841600,9.6,7.81,9.58,594.4,23.1,2.92,0.337,0.113,3.77,,,Ⅲ
2023-01-16T16:00:00+08:00,1673856000,9.7,7.87,9.45,595.4,46.8,3.16,0.328,0.124,4.03,,,Ⅲ
2023-01-16T20:00:00+08:00,1673870400,9.4,7.86,9.33,595.6,28.1,2.9,0.333,0.114,3.99,,,Ⅲ
2023-01-17T00:00:00+08:00,1673884800,9.3,7.84,9.34,598.5,22.6,2.91,0.333,0.113,3.85,,,Ⅲ
2023-01-17T04:00:00+08:00,1673899200,9.3,7.84,9.34,603.9,40.4,3.22,0.349,0.126,4.08,,,Ⅲ
2023-01-17T08:00:00+08:00,1673913600,9.3,7.86,9.31,610.3,65.1,3.31,0.355,0.139,4.35,,,Ⅲ
2023-01-17T12:00:00+08:00,1673928000,9.1,7.82,9.38,593.7,55.1,3.35,0.338,0.128,3.92,,,Ⅲ
2023-01-17T16:00:00+08:00,1673942400,9.1,7.87,9.46,586.3,37.7,3.15,0.342,0.124,3.74,,,Ⅲ
2023-01-17T20:00:00+08:00,1673956800,9.1,7.78,9.46,596.5,35.1,3.0,0.318,0.118,3.72,,,Ⅲ
2023-01-18T00:00:00+08:00,1673971200,9.0,7.8,9.45,600.7,28.9,2.92,0.325,0.118,3.79,,,Ⅲ
2023-01-18T04:00:00+08:00,1673985600,9.0,7.81,9.38,600.8,22.0,2.9,0.32,0.118,3.79,,,Ⅲ
2023-01-18T08:00:00+08:00,1674000000,8.9,7.82,9.53,601.1,43.3,2.9,0.318,0.125,3.79,,,Ⅲ
2023-01-18T12:00:00+08:00,1674014400,9.0,7.88,9.51,596.9,25.0,3.05,0.308,0.118,3.64,,,Ⅲ
2023-01-18T16:00:00+08:00,1674028800,8.9,7.87,9.48,581.6,22.3,2.95,0.353,0.114,3.81,,,Ⅲ
2023-01-18T20:00:00+08:00,1674043200,8.9,7.87,9.36,580.1,32.7,3.04,0.428,0.122,3.66,,,Ⅲ
2023-01-19T00:00:00+08:00,1674057600,8.8,7.85,9.25,584.9,31.9,3.25,0.42,0.123,3.7,,,Ⅲ
2023-01-19T04:00:00+08:00,1674072000,8.6,7.86,9.24,586.0,23.6,3.01,0.411,0.122,3.57,,,Ⅲ
2023-01-28T04:00:00+08:00,1674849600,8.8,8.25,11.18,713.2,75.1,2.04,0.084,0.1,3.22,,,Ⅱ
2023-01-28T08:00:00+08:00,1674864000,8.8,8.27,11.06,771.9,103.6,2.06,0.086,0.106,3.33,,,Ⅲ
2023-01-28T12:00:00+08:00,1674878400,8.9,8.26,10.99,743.3,126.1,2.15,0.084,0.115,3.47,,,Ⅲ
2023-01-28T16:00:00+08:00,1674892800,8.9,8.26,10.99,728.1,114.8,2.26,0.081,0.116,3.54,,,Ⅲ
2023-01-28T20:00:00+08:00,1674907200,8.9,8.27,11.29,738.4,104.5,2.36,0.083,0.12,3.51,,,Ⅲ
2023-01-29T04:00:00+08:00,1674936000,8.4,8.26,10.96,753.0,83.1,2.01,0.091,0.106,3.25,,,Ⅲ
2023-01-29T08:00:00+08:00,1674950400,8.6,8.28,11.37,778.1,121.4,2.22,0.103,0.116,3.57,,,Ⅲ
2023-01-29T16:00:00+08:00,1674979200,8.9,8.25,11.03,749.5,97.8,2.02,0.089,0.11,3.33,,,Ⅲ
2023-01-30T00:00:00+08:00,1675008000,8.6,8.26,11.05,764.3,105.9,2.15,0.091,0.113,3.4,,,Ⅲ
2023-01-30T04:00:00+08:00,1675022400,8.4,8.26,11.05,764.0,92.0,2.09,0.092,0.108,3.3,,,Ⅲ
2023-01-30T08:00:00+08:00,1675036800,8.2,8.27,11.17,762.8,102.6,2.1,0.09,0.112,3.44,,,Ⅲ
2023-01-30T12:00:00+08:00,1675051200,8.7,8.26,10.93,758.5,74.6,2.12,0.093,0.11,3.19,,,Ⅲ
2023-01-30T16:00:00+08:00,1675065600,8.9,8.26,10.97,755.5,120.9,2.34,0.087,0.11,3.61,,,Ⅲ
2023-01-30T20:00:00+08:00,1675080000,8.7,8.28,10.96,749.9,78.0,2.05,0.086,0.105,3.11,,,Ⅲ
2023-01-31T00:00:00+08:00,1675094400,8.5,8.25,11.45,744.6,81.8,2.09,0.084,0.106,3.12,,,Ⅲ
2023-01-31T04:00:00+08:00,1675108800,8.4,8.26,10.98,743.3,84.3,2.05,0.09,0.104,3.17,,,Ⅲ
2023-01-31T08:00:00+08:00,1675123200,8.3,8.29,10.92,736.9,79.3,2.04,0.084,0.107,3.15,,,Ⅲ
2023-01-31T16:00:00+08:00,1675152000,8.9,8.26,10.8,732.2,97.9,2.25,0.081,0.119,3.44,,,Ⅲ
2023-01-31T20:00:00+08:00,1675166400,8.9,8.26,10.69,724.7,87.8,2.28,0.084,0.12,3.36,,,Ⅲ
2023-02-01T00:00:00+08:00,1675180800,8.8,8.29,10.76,716.4,67.6,2.06,0.087,0.107,3.22,,,Ⅲ
2023-02-01T08:00:00+08:00,1675209600,8.6,8.34,10.96,694.5,70.4,2.0,0.085,0.112,3.1,,,Ⅲ
2023-02-01T12:00:00+08:00,1675224000,8.9,8.35,11.19,687.7,125.6,2.49,0.08,0.133,3.52,,,Ⅲ
2023-02-01T16:00:00+08:00,1675238400,8.9,8.31,10.74,686.9,131.6,2.64,0.08,0.14,3.94,,,Ⅲ
2023-02-01T20:00:00+08:00,1675252800,8.9,8.32,10.7,686.1,153.4,3.0,0.088,0.171,4.39,,,Ⅲ
2023-02-02T04:00:00+08:00,1675281600,8.5,8.48,10.99,671.8,79.2,2.16,0.087,0.123,3.28,,,Ⅲ
2023-02-02T08:00:00+08:00,1675296000,8.5,8.31,10.92,677.4,109.3,2.34,0.081,0.14,3.62,,,Ⅲ
2023-02-02T12:00:00+08:00,1675310400,8.5,8.33,10.82,677.9,109.2,2.37,0.08,0.135,3.55,,,Ⅲ
2023-02-02T16:00:00+08:00,1675324800,8.5,8.32,10.88,675.3,154.7,2.66,0.078,0.156,4.15,,,Ⅲ
2023-02-02T20:00:00+08:00,1675339200,8.4,8.31,10.93,680.7,136.1,2.64,0.076,0.156,3.88,,,Ⅲ
2023-02-03T04:00:00+08:00,1675368000,8.2,8.35,11.0,669.8,71.2,2.27,0.082,0.119,3.09,,,Ⅲ
2023-02-03T08:00:00+08:00,1675382400,8.2,8.34,10.88,668.9,94.6,2.1,0.079,0.136,3.39,,,Ⅲ
2023-02-03T12:00:00+08:00,1675396800,8.5,8.34,10.99,664.5,110.2,2.41,0.075,0.146,3.65,,,Ⅲ
2023-02-03T16:00:00+08:00,1675411200,8.8,8.08,10.92,680.0,122.5,2.58,0.08,0.149,3.89,,,Ⅲ
2023-02-03T20:00:00+08:00,1675425600,8.6,8.05,11.04,691.8,126.6,2.82,0.086,0.16,4.34,,,Ⅲ
2023-02-04T04:00:00+08:00,1675454400,8.2,8.12,11.18,678.5,55.3,2.19,0.061,0.113,3.31,,,Ⅲ
2023-02-04T08:00:00+08:00,1675468800,8.3,8.09,11.26,681.3,105.2,2.38,0.086,0.13,3.8,,,Ⅲ
2023-02-04T12:00:00+08:00,1675483200,8.6,8.09,11.05,678.8,253.1,3.61,0.077,0.208,5.11,,,Ⅳ
2023-02-04T16:00:00+08:00,1675497600,8.9,8.06,11.03,683.4,215.0,3.61,0.076,0.202,5.0,,,Ⅳ
2023-02-04T20:00:00+08:00,1675512000,8.7,8.04,11.04,702.7,178.6,3.07,0.087,0.168,4.37,,,Ⅲ
2023-02-05T04:00:00+08:00,1675540800,8.5,8.13,11.19,690.2,86.7,2.5,0.095,0.136,3.63,,,Ⅲ
2023-02-05T12:00:00+08:00,1675569600,8.7,8.12,11.0,684.4,147.0,2.87,0.086,0.169,4.62,,,Ⅲ
2023-02-05T16:00:00+08:00,1675584000,8.9,8.08,11.28,688.8,174.0,3.05,0.088,0.168,4.44,,,Ⅲ
2023-02-05T20:00:00+08:00,1675598400,8.9,8.07,11.21,698.7,129.7,2.86,0.089,0.155,4.12,,,Ⅲ
2023-02-06T04:00:00+08:00,1675627200,8.9,8.08,11.4,694.3,76.5,2.4,0.096,0.128,3.53,,,Ⅲ
2023-02-06T08:00:00+08:00,1675641600,8.9,8.1,11.12,693.7,156.9,2.92,0.09,0.167,4.37,,,Ⅲ
2023-02-06T12:00:00+08:00,1675656000,8.9,8.08,10.79,696.2,141.9,2.91,0.094,0.148,4.21,,,Ⅲ
2023-02-06T16:00:00+08:00,1675670400,8.9,8.09,10.95,700.2,172.8,3.07,0.089,0.171,4.38,,,Ⅲ
2023-02-06T20:00:00+08:00,1675684800,8.7,8.1,11.25,550.9,78.4,3.32,0.276,0.135,3.6,,,Ⅲ
2023-02-07T04:00:00+08:00,1675713600,8.9,8.02,11.36,650.0,37.3,2.91,0.165,0.111,3.41,,,Ⅲ
2023-02-07T08:00:00+08:00,1675728000,9.0,7.9,11.24,654.8,62.0,2.88,0.138,0.116,4.26,,,Ⅲ
2023-02-07T12:00:00+08:00,1675742400,9.8,7.73,11.14,679.4,39.8,2.88,0.114,0.095,4.93,,,Ⅱ
2023-02-07T16:00:00+08:00,1675756800,9.9,7.98,10.57,542.2,88.9,3.06,0.29,0.134,3.89,,,Ⅲ
2023-02-07T20:00:00+08:00,1675771200,9.0,7.97,10.89,550.9,63.6,3.08,0.326,0.131,3.74,,,Ⅲ
2023-02-08T04:00:00+08:00,1675800000,9.0,7.93,11.04,623.0,30.1,2.77,0.201,0.102,3.91,,,Ⅲ
