ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-06-29T16:00:00+08:00,1688025600,,,,,,4.62,0.025,0.043,0.82,,,
2023-06-29T20:00:00+08:00,1688040000,,,,,,4.56,0.025,0.042,0.83,,,
2023-06-30T00:00:00+08:00,1688054400,,,,,,4.56,0.025,0.043,0.83,,,
2023-06-30T04:00:00+08:00,1688068800,,,,,,4.23,0.025,0.043,0.83,,,
2023-06-30T08:00:00+08:00,1688083200,,,,,,3.81,0.025,0.044,0.82,,,
2023-06-30T12:00:00+08:00,1688097600,,,,,,4.21,0.025,0.045,1.01,,,
2023-06-30T16:00:00+08:00,1688112000,,,,,,4.5,0.025,0.047,0.98,,,
2023-06-30T20:00:00+08:00,1688126400,,,,,,4.46,0.025,0.049,0.91,,,
2023-07-01T00:00:00+08:00,1688140800,,,,,,4.46,0.048,0.045,0.9,,,
2023-07-01T04:00:00+08:00,1688155200,,,,,,3.87,0.052,0.057,0.4,,,
2023-07-01T08:00:00+08:00,1688169600,,,,,,3.91,0.048,0.047,0.8,,,
2023-07-01T12:00:00+08:00,1688184000,,,,,,3.91,0.048,0.047,0.8,,,
2023-07-01T16:00:00+08:00,1688198400,,9.08,6.26,326.4,11.9,4.24,0.025,0.039,0.52,0.003,5752020.0,劣Ⅴ
2023-07-01T20:00:00+08:00,1688212800,31.3,8.88,7.39,380.0,13.4,4.0,0.025,0.04,0.49,0.003,6958280.0,Ⅲ
2023-07-02T00:00:00+08:00,1688227200,31.3,8.45,7.39,383.6,14.8,4.0,0.032,0.041,0.67,0.004,7321830.0,Ⅲ
2023-07-02T04:00:00+08:00,1688241600,31.3,8.29,7.39,381.2,14.8,3.9,0.025,0.043,0.41,0.003,5689990.0,Ⅲ
2023-07-02T08:00:00+08:00,1688256000,31.3,8.46,7.39,379.0,15.1,3.93,0.025,0.042,0.42,0.003,6535720.0,Ⅲ
2023-07-02T12:00:00+08:00,1688270400,31.3,8.85,7.39,382.8,14.8,4.59,0.025,0.041,0.51,0.003,5587270.0,Ⅲ
2023-07-02T16:00:00+08:00,1688284800,31.3,8.92,7.39,379.1,13.5,4.6,0.025,0.039,0.53,0.005,7353690.0,Ⅲ
2023-07-02T20:00:00+08:00,1688299200,31.3,8.62,7.39,381.4,27.6,4.44,0.025,0.051,0.57,0.004,7239010.0,Ⅳ
2023-07-03T00:00:00+08:00,1688313600,31.3,8.41,7.39,378.0,24.2,4.44,0.025,0.049,0.57,0.004,6862730.0,Ⅲ
2023-07-03T04:00:00+08:00,1688328000,31.3,8.24,7.39,378.2,16.0,4.09,0.025,0.045,0.34,0.004,6470780.0,Ⅲ
2023-07-03T08:00:00+08:00,1688342400,31.3,8.12,7.39,379.5,21.2,3.95,0.025,0.046,0.48,0.004,6063040.0,Ⅲ
2023-07-03T12:00:00+08:00,1688356800,31.3,8.8,7.39,376.0,14.0,4.47,0.025,0.043,0.58,0.004,6081530.0,Ⅲ
2023-07-03T16:00:00+08:00,1688371200,31.8,9.21,11.94,379.1,19.0,5.39,0.025,0.038,0.68,0.005,9523560.0,劣Ⅴ
2023-07-03T20:00:00+08:00,1688385600,31.6,9.27,12.62,374.7,30.9,5.18,0.025,0.04,0.63,0.004,10179700.0,劣Ⅴ
2023-07-04T00:00:00+08:00,1688400000,31.0,8.91,10.05,373.7,15.3,5.18,0.025,0.04,0.63,0.004,8540680.0,Ⅲ
2023-07-04T04:00:00+08:00,1688414400,30.7,8.73,8.58,371.8,14.3,4.18,0.025,0.039,0.42,0.004,7303660.0,Ⅲ
2023-07-04T08:00:00+08:00,1688428800,30.8,8.8,8.85,373.9,12.1,4.16,0.025,0.039,0.56,0.004,8604380.0,Ⅲ
2023-07-04T12:00:00+08:00,1688443200,31.4,8.89,9.69,376.0,16.8,5.1,0.025,0.048,0.63,0.004,8315980.0,Ⅲ
2023-07-04T16:00:00+08:00,1688457600,31.8,9.12,10.54,376.9,23.9,5.6,0.025,0.049,0.6,0.005,10340100.0,劣Ⅴ
2023-07-04T20:00:00+08:00,1688472000,31.7,9.13,9.92,377.7,23.2,5.46,0.025,0.046,0.64,0.005,11602000.0,劣Ⅴ
2023-07-05T00:00:00+08:00,1688486400,31.3,8.93,8.58,374.8,25.0,5.46,0.025,0.046,0.55,0.004,10760200.0,Ⅲ
2023-07-05T04:00:00+08:00,1688500800,30.9,8.9,8.28,378.8,28.6,5.0,0.025,0.045,0.67,0.004,13419500.0,Ⅲ
2023-07-05T08:00:00+08:00,1688515200,30.5,8.87,8.05,380.6,25.2,4.79,0.025,0.047,0.6,0.004,12090200.0,Ⅲ
2023-07-05T12:00:00+08:00,1688529600,31.6,9.11,10.03,383.0,21.2,5.25,0.025,0.045,0.64,0.004,15116800.0,劣Ⅴ
2023-07-05T16:00:00+08:00,1688544000,32.9,9.38,12.23,380.7,22.8,5.8,0.025,0.045,0.69,0.004,12249500.0,劣Ⅴ
2023-07-05T20:00:00+08:00,1688558400,31.9,9.31,9.21,379.8,20.0,5.41,0.025,0.039,0.64,0.004,9888080.0,劣Ⅴ
2023-07-06T00:00:00+08:00,1688572800,31.3,9.11,9.26,379.4,18.4,5.41,0.025,0.039,0.64,0.004,8384970.0,劣Ⅴ
2023-07-06T04:00:00+08:00,1688587200,31.0,8.95,7.9,381.4,20.1,4.79,0.025,0.042,0.61,0.003,9379950.0,Ⅲ
2023-07-06T08:00:00+08:00,1688601600,30.6,8.79,7.31,384.2,29.2,4.78,0.025,0.048,0.52,0.003,9349870.0,Ⅲ
2023-07-06T12:00:00+08:00,1688616000,31.8,9.05,8.71,384.6,20.9,4.78,0.025,0.048,0.52,0.004,11013300.0,劣Ⅴ
2023-07-06T16:00:00+08:00,1688630400,32.8,9.27,10.22,384.0,23.1,5.33,0.025,0.04,0.63,0.003,9109020.0,劣Ⅴ
2023-07-06T20:00:00+08:00,1688644800,32.2,9.19,9.54,382.3,19.5,5.31,0.025,0.039,0.6,0.004,7969600.0,劣Ⅴ
2023-07-07T00:00:00+08:00,1688659200,31.5,8.88,7.09,384.5,20.9,5.31,0.025,0.044,0.64,0.003,7896300.0,Ⅲ
2023-07-07T04:00:00+08:00,1688673600,31.3,8.92,6.55,383.7,27.0,4.79,0.025,0.045,0.56,0.003,9580780.0,Ⅲ
2023-07-07T08:00:00+08:00,1688688000,31.2,8.85,7.11,388.0,22.3,4.78,0.025,0.044,0.48,0.003,8366500.0,Ⅲ
2023-07-07T12:00:00+08:00,1688702400,31.8,9.02,8.37,388.7,23.9,5.04,0.025,0.043,0.56,0.003,7792630.0,劣Ⅴ
2023-07-07T20:00:00+08:00,1688731200,31.2,9.03,7.06,384.2,30.0,5.27,0.025,0.044,0.63,0.004,9350500.0,劣Ⅴ
2023-07-08T00:00:00+08:00,1688745600,31.0,8.77,6.04,383.4,23.8,5.27,0.03,0.043,0.46,0.003,8735840.0,Ⅲ
2023-07-08T04:00:00+08:00,1688760000,30.7,8.76,6.14,384.2,25.1,4.6,0.025,0.042,0.4,0.003,8700560.0,Ⅲ
2023-07-08T08:00:00+08:00,1688774400,30.4,8.57,5.88,381.0,22.0,4.35,0.039,0.043,0.59,0.003,7303120.0,Ⅲ
2023-07-08T12:00:00+08:00,1688788800,30.2,8.21,6.31,378.8,21.5,4.17,0.108,0.046,0.59,0.002,7752130.0,Ⅲ
2023-07-08T16:00:00+08:00,1688803200,30.3,8.11,6.73,382.1,20.7,4.08,0.102,0.045,0.71,0.003,8070400.0,Ⅲ
2023-07-08T20:00:00+08:00,1688817600,30.3,8.21,6.71,375.1,26.9,4.35,0.089,0.055,0.54,0.003,9540810.0,Ⅳ
2023-07-09T00:00:00+08:00,1688832000,30.1,7.97,4.98,379.0,21.6,4.35,0.124,0.044,0.44,0.003,7567680.0,Ⅳ
2023-07-09T04:00:00+08:00,1688846400,30.0,7.84,4.78,377.7,18.6,3.87,0.143,0.042,0.19,0.002,8101710.0,Ⅳ
2023-07-09T08:00:00+08:00,1688860800,29.9,7.72,5.32,380.2,18.8,3.95,0.166,0.043,0.56,0.002,6510630.0,Ⅲ
2023-07-09T12:00:00+08:00,1688875200,30.4,8.47,7.88,374.7,25.5,4.74,0.025,0.046,0.6,0.003,15527400.0,Ⅲ
2023-07-09T16:00:00+08:00,1688889600,30.8,8.7,8.7,376.0,29.0,4.94,0.025,0.049,0.43,0.003,11850900.0,Ⅲ
2023-07-09T20:00:00+08:00,1688904000,30.7,8.57,7.52,375.1,33.9,5.09,0.025,0.05,0.55,0.003,11265700.0,Ⅲ
2023-07-10T00:00:00+08:00,1688918400,30.4,8.09,5.9,370.9,28.8,5.09,0.06,0.052,0.7,0.003,9116160.0,Ⅳ
2023-07-10T04:00:00+08:00,1688932800,30.2,7.82,2.07,370.7,29.7,4.54,0.076,0.052,0.52,0.003,11194900.0,Ⅴ
2023-07-10T08:00:00+08:00,1688947200,30.2,8.04,6.64,370.4,30.3,4.91,0.031,0.052,0.62,0.003,13995500.0,Ⅳ
2023-07-10T12:00:00+08:00,1688961600,29.6,8.13,7.05,372.0,73.9,6.22,0.025,0.086,0.54,0.003,12949500.0,Ⅳ
2023-07-10T16:00:00+08:00,1688976000,29.8,8.48,8.16,370.0,37.9,5.51,0.025,0.064,0.58,0.003,15189600.0,Ⅳ
2023-07-10T20:00:00+08:00,1688990400,29.6,8.51,7.38,371.6,39.5,5.3,0.025,0.062,0.59,0.003,14626700.0,Ⅳ
2023-07-11T00:00:00+08:00,1689004800,29.3,8.29,5.84,373.2,36.3,5.3,0.025,0.063,0.69,0.003,14741200.0,Ⅳ
2023-07-11T04:00:00+08:00,1689019200,29.0,7.96,6.28,370.4,35.8,4.87,0.04,0.058,0.62,0.003,12701900.0,Ⅳ
2023-07-11T08:00:00+08:00,1689033600,28.9,7.94,6.9,369.5,34.8,4.79,0.025,0.06,0.51,0.003,12446300.0,Ⅳ
2023-07-11T12:00:00+08:00,1689048000,31.1,8.68,8.79,367.2,34.8,5.98,0.025,0.054,0.66,0.003,17241800.0,Ⅳ
2023-07-11T16:00:00+08:00,1689062400,31.9,9.37,13.4,366.7,38.4,7.21,0.025,0.056,0.72,0.004,14733700.0,劣Ⅴ
2023-07-11T20:00:00+08:00,1689076800,32.4,9.34,12.2,373.2,45.0,6.94,0.025,0.051,0.81,0.003,21622700.0,劣Ⅴ
2023-07-12T00:00:00+08:00,1689091200,31.1,9.01,9.54,372.4,29.1,6.94,0.025,0.047,0.73,0.003,13172100.0,劣Ⅴ
2023-07-12T04:00:00+08:00,1689105600,30.8,8.87,8.85,370.5,28.7,5.35,0.025,0.046,0.64,0.003,15320400.0,Ⅲ
2023-07-12T08:00:00+08:00,1689120000,30.6,9.05,10.12,374.7,34.3,5.57,0.025,0.047,0.68,0.003,20518800.0,劣Ⅴ
2023-07-12T12:00:00+08:00,1689134400,32.4,9.36,12.07,374.6,54.0,6.37,0.025,0.048,0.72,0.004,15777000.0,劣Ⅴ
2023-07-12T16:00:00+08:00,1689148800,33.6,9.34,15.04,434.7,24.8,8.25,0.025,0.051,,0.004,13551400.0,劣Ⅴ
2023-07-12T20:00:00+08:00,1689163200,33.4,9.28,14.09,431.4,17.5,7.48,0.025,0.046,,0.004,8731180.0,劣Ⅴ
2023-07-13T00:00:00+08:00,1689177600,31.9,8.87,10.42,428.0,14.6,7.48,0.025,0.046,,0.004,9038520.0,Ⅳ
2023-07-13T04:00:00+08:00,1689192000,31.6,8.66,8.45,429.7,13.2,5.64,0.025,0.048,,0.004,9836350.0,Ⅲ
2023-07-13T08:00:00+08:00,1689206400,31.6,8.66,9.14,430.4,13.3,5.69,0.025,0.052,,0.004,9303580.0,Ⅳ
2023-07-13T12:00:00+08:00,1689220800,31.8,8.82,10.12,429.6,14.1,6.3,0.025,0.049,,0.004,9825390.0,Ⅳ
2023-07-13T16:00:00+08:00,1689235200,32.2,9.02,11.82,428.8,15.9,6.78,0.025,0.051,,0.004,9821050.0,劣Ⅴ
2023-07-13T20:00:00+08:00,1689249600,31.8,8.87,7.87,430.1,13.1,6.65,0.025,0.048,0.62,0.004,8130020.0,Ⅳ
2023-07-14T00:00:00+08:00,1689264000,31.4,8.48,7.28,432.6,14.4,6.65,0.025,0.056,0.33,0.004,7200900.0,Ⅳ
2023-07-14T04:00:00+08:00,1689278400,31.2,8.2,6.24,433.7,13.0,5.22,0.025,0.061,,0.003,6945530.0,Ⅳ
2023-07-14T08:00:00+08:00,1689292800,31.2,8.12,7.17,433.1,11.8,4.83,0.025,0.062,0.52,0.003,8721650.0,Ⅳ
2023-07-14T12:00:00+08:00,1689307200,32.4,8.64,9.34,431.6,25.4,5.32,0.025,0.059,0.52,0.003,6616140.0,Ⅳ
2023-07-14T16:00:00+08:00,1689321600,33.1,8.95,11.47,423.8,35.8,6.48,0.025,0.06,0.55,0.004,6883400.0,Ⅳ
2023-07-14T20:00:00+08:00,1689336000,32.6,8.94,10.34,423.9,41.2,6.68,0.025,0.063,0.59,0.004,8164060.0,Ⅳ
2023-07-15T00:00:00+08:00,1689350400,32.0,8.58,8.22,422.0,42.3,6.68,0.025,0.067,0.5,0.004,7947970.0,Ⅳ
2023-07-15T04:00:00+08:00,1689364800,31.8,8.35,7.54,419.2,40.9,5.74,0.025,0.063,0.69,0.005,8813660.0,Ⅳ
2023-07-15T08:00:00+08:00,1689379200,31.6,8.33,7.08,421.8,41.8,5.56,0.025,0.068,0.45,0.003,7724320.0,Ⅳ
2023-07-15T12:00:00+08:00,1689393600,32.6,8.76,9.62,419.3,38.3,6.31,0.025,0.064,0.53,0.004,8009310.0,Ⅳ
2023-07-15T16:00:00+08:00,1689408000,33.0,8.92,10.15,420.6,37.7,6.3,0.025,0.064,0.59,0.004,6900320.0,Ⅳ
2023-07-15T20:00:00+08:00,1689422400,32.6,8.74,8.2,419.2,267.8,6.07,0.025,0.062,0.48,0.003,6857970.0,Ⅳ
2023-07-16T00:00:00+08:00,1689436800,32.0,8.5,5.56,417.9,39.1,6.07,0.025,0.064,0.48,0.003,6324340.0,Ⅳ
2023-07-16T04:00:00+08:00,1689451200,31.3,8.32,5.53,409.1,43.5,5.45,0.025,0.069,0.58,0.003,7118950.0,Ⅳ
2023-07-16T08:00:00+08:00,1689465600,31.0,8.2,6.36,411.4,37.1,5.31,0.025,0.064,0.48,0.003,6717660.0,Ⅳ
2023-07-16T12:00:00+08:00,1689480000,31.8,8.54,8.12,413.6,36.0,5.64,0.025,0.068,0.52,0.003,7958110.0,Ⅳ
2023-07-16T16:00:00+08:00,1689494400,32.2,8.86,9.77,410.3,34.6,6.18,0.025,0.06,0.56,0.004,24849800.0,Ⅳ
2023-07-16T20:00:00+08:00,1689508800,31.2,8.52,6.76,397.7,48.2,5.75,0.025,0.069,0.51,0.003,7506480.0,Ⅳ
2023-07-17T00:00:00+08:00,1689523200,30.8,8.32,5.63,397.3,43.0,5.75,0.025,0.065,0.62,0.003,7270920.0,Ⅳ
2023-07-17T04:00:00+08:00,1689537600,30.5,8.01,4.6,399.1,36.1,5.29,0.025,0.067,0.33,0.003,8415410.0,Ⅳ
2023-07-17T08:00:00+08:00,1689552000,30.5,8.09,6.21,397.7,39.8,5.05,0.025,0.065,0.4,0.003,7938370.0,Ⅳ
2023-07-17T12:00:00+08:00,1689566400,31.9,8.75,9.22,400.4,36.4,6.07,0.025,0.062,0.53,0.003,9817800.0,Ⅳ
2023-07-17T16:00:00+08:00,1689580800,31.7,8.74,9.14,400.1,37.2,6.02,0.025,0.062,0.49,0.004,9441960.0,Ⅳ
2023-07-17T20:00:00+08:00,1689595200,31.2,8.62,7.87,398.7,42.1,5.84,0.025,0.065,0.56,0.004,9119570.0,Ⅳ
2023-07-18T00:00:00+08:00,1689609600,30.8,8.35,6.45,401.6,42.9,5.84,0.025,0.065,0.56,0.003,8732670.0,Ⅳ
2023-07-18T04:00:00+08:00,1689624000,30.5,8.11,4.82,403.1,37.2,5.34,0.025,0.068,0.65,0.003,8518990.0,Ⅳ
2023-07-18T08:00:00+08:00,1689638400,30.3,8.17,6.9,403.6,38.4,5.42,0.025,0.066,0.49,0.003,8956480.0,Ⅳ
2023-07-18T12:00:00+08:00,1689652800,30.9,8.38,9.76,410.2,37.1,5.81,0.025,0.066,0.58,0.004,10882300.0,Ⅳ
2023-07-18T16:00:00+08:00,1689667200,33.1,8.98,12.51,406.0,51.7,7.0,0.025,0.066,0.6,0.004,8830090.0,Ⅳ
2023-07-18T20:00:00+08:00,1689681600,31.4,8.82,8.56,400.4,36.1,6.19,0.025,0.062,0.54,0.003,7254230.0,Ⅳ
2023-07-19T00:00:00+08:00,1689696000,30.9,8.46,6.82,402.6,37.5,6.19,0.025,0.062,0.54,0.003,7601980.0,Ⅳ
2023-07-19T04:00:00+08:00,1689710400,30.6,8.2,6.22,402.3,39.5,5.63,0.025,0.066,0.58,0.003,8728040.0,Ⅳ
2023-07-19T08:00:00+08:00,1689724800,30.4,7.79,5.8,404.0,41.3,5.17,0.025,0.065,0.46,0.003,3895220.0,Ⅳ
2023-07-19T12:00:00+08:00,1689739200,31.6,8.89,10.37,401.3,39.8,6.49,0.025,0.065,0.61,0.004,9103560.0,Ⅳ
2023-07-19T16:00:00+08:00,1689753600,31.0,8.81,9.51,401.1,25.1,5.72,0.025,0.064,0.56,0.004,9144890.0,Ⅳ
2023-07-19T20:00:00+08:00,1689768000,30.5,8.57,7.56,399.2,29.5,5.15,0.025,0.069,0.53,0.004,8449750.0,Ⅳ
2023-07-20T00:00:00+08:00,1689782400,30.4,8.55,7.16,402.8,31.2,5.15,0.025,0.07,0.76,0.004,8888090.0,Ⅳ
2023-07-20T04:00:00+08:00,1689796800,30.0,8.09,5.96,405.4,29.9,4.84,0.025,0.067,0.57,0.003,8239860.0,Ⅳ
2023-07-20T08:00:00+08:00,1689811200,29.8,7.85,6.23,401.2,27.2,4.55,0.025,0.072,0.56,0.003,8063840.0,Ⅳ
2023-07-20T12:00:00+08:00,1689825600,29.5,8.0,6.87,398.2,23.7,4.5,0.025,0.067,0.68,0.003,9238820.0,Ⅳ
2023-07-20T16:00:00+08:00,1689840000,31.2,8.8,10.2,396.2,27.8,5.62,0.025,0.071,0.54,0.005,11596400.0,Ⅳ
2023-07-20T20:00:00+08:00,1689854400,29.9,8.13,7.33,397.4,22.8,4.48,0.025,0.065,0.6,0.003,7817620.0,Ⅳ
2023-07-21T00:00:00+08:00,1689868800,29.6,7.78,6.36,398.4,17.9,4.48,0.034,0.063,0.58,0.003,6207510.0,Ⅳ
2023-07-21T04:00:00+08:00,1689883200,29.6,7.68,6.17,396.8,23.7,4.17,0.033,0.065,0.5,0.003,7200000.0,Ⅳ
2023-07-21T08:00:00+08:00,1689897600,29.7,7.73,6.32,400.5,25.3,4.24,0.025,0.065,0.5,0.003,8489060.0,Ⅳ
2023-07-21T12:00:00+08:00,1689912000,30.8,8.76,10.27,402.8,29.2,5.43,0.025,0.07,0.58,0.004,13753900.0,Ⅳ
2023-07-21T16:00:00+08:00,1689926400,31.2,8.64,10.19,410.8,38.7,5.96,0.054,0.081,0.55,0.003,9837810.0,Ⅳ
2023-07-21T20:00:00+08:00,1689940800,30.6,8.6,8.74,404.2,25.8,5.24,0.036,0.066,0.6,0.003,9248600.0,Ⅳ
2023-07-22T00:00:00+08:00,1689955200,30.4,8.37,7.78,403.4,25.6,5.24,0.028,0.065,0.63,0.003,9738040.0,Ⅳ
2023-07-22T04:00:00+08:00,1689969600,30.0,7.89,5.72,404.4,28.6,4.64,0.026,0.068,0.69,0.003,10677600.0,Ⅳ
2023-07-22T08:00:00+08:00,1689984000,29.9,7.73,6.68,404.0,28.7,4.73,0.025,0.067,0.46,0.003,10562700.0,Ⅳ
2023-07-22T12:00:00+08:00,1689998400,30.3,8.32,8.35,401.6,28.1,5.27,0.025,0.069,0.63,0.004,3248640.0,Ⅳ
2023-07-22T16:00:00+08:00,1690012800,30.3,8.51,9.21,402.8,39.6,5.21,0.025,0.07,0.56,0.003,11274000.0,Ⅳ
2023-07-22T20:00:00+08:00,1690027200,30.1,8.22,6.79,406.7,32.2,4.9,0.028,0.07,0.64,0.003,11124400.0,Ⅳ
2023-07-23T00:00:00+08:00,1690041600,29.9,7.92,7.04,406.0,27.9,4.9,0.038,0.071,0.7,0.003,10729000.0,Ⅳ
2023-07-23T04:00:00+08:00,1690056000,29.6,7.53,6.37,407.5,27.5,4.39,0.079,0.069,0.77,0.003,8812460.0,Ⅳ
2023-07-23T08:00:00+08:00,1690070400,29.7,7.79,7.2,418.6,21.7,4.12,0.05,0.059,0.64,0.003,8083730.0,Ⅳ
2023-07-23T12:00:00+08:00,1690084800,31.5,8.77,11.67,417.3,26.5,5.55,0.025,0.064,0.66,0.004,14249900.0,Ⅳ
2023-07-23T16:00:00+08:00,1690099200,32.9,8.96,13.4,415.5,24.7,6.04,0.025,0.061,0.79,0.003,15562400.0,Ⅳ
2023-07-23T20:00:00+08:00,1690113600,31.4,8.91,11.02,407.3,50.2,6.06,0.025,0.059,0.64,0.004,14452000.0,Ⅳ
2023-07-24T00:00:00+08:00,1690128000,30.7,8.68,8.9,407.3,24.0,6.06,0.025,0.058,0.75,0.004,14073700.0,Ⅳ
2023-07-24T04:00:00+08:00,1690142400,30.5,8.04,6.36,424.9,24.9,4.54,0.025,0.059,0.93,0.004,12637900.0,Ⅳ
2023-07-24T08:00:00+08:00,1690156800,30.4,7.85,7.07,425.3,23.3,4.12,0.025,0.058,0.68,0.003,9946120.0,Ⅳ
2023-07-24T12:00:00+08:00,1690171200,31.7,8.74,11.91,423.3,22.2,6.08,0.025,0.064,0.77,0.004,14530400.0,Ⅳ
2023-07-24T16:00:00+08:00,1690185600,33.4,9.4,11.31,430.8,30.8,6.08,0.025,0.062,0.66,0.005,18008600.0,劣Ⅴ
2023-07-24T20:00:00+08:00,1690200000,31.7,9.08,10.08,416.2,34.4,5.93,0.025,0.055,0.68,0.004,11985000.0,劣Ⅴ
2023-07-25T00:00:00+08:00,1690214400,30.9,8.69,7.03,418.3,25.4,5.93,0.025,0.059,0.7,0.004,10021200.0,Ⅳ
2023-07-25T04:00:00+08:00,1690228800,30.3,8.28,5.42,419.5,24.8,4.56,0.031,0.057,0.7,0.003,10002500.0,Ⅳ
2023-07-25T08:00:00+08:00,1690243200,30.3,8.31,6.38,411.8,25.7,4.72,0.025,0.058,0.54,0.003,7617890.0,Ⅳ
2023-07-25T12:00:00+08:00,1690257600,31.1,8.72,8.04,403.9,27.8,5.41,0.025,0.059,0.48,0.004,11049700.0,Ⅳ
2023-07-25T16:00:00+08:00,1690272000,31.8,8.8,8.62,407.6,25.3,5.64,0.025,0.055,0.46,0.004,9508490.0,Ⅳ
2023-07-25T20:00:00+08:00,1690286400,31.3,8.5,7.01,413.2,37.9,5.24,0.025,0.058,0.41,0.004,7585230.0,Ⅳ
2023-07-26T00:00:00+08:00,1690300800,30.8,8.41,6.32,412.3,32.1,5.24,0.025,0.06,0.5,0.004,7685680.0,Ⅳ
2023-07-26T04:00:00+08:00,1690315200,30.3,8.39,5.91,405.7,31.8,5.06,0.025,0.063,0.5,0.004,10876100.0,Ⅳ
2023-07-26T12:00:00+08:00,1690344000,30.6,8.77,7.67,411.2,34.8,5.6,0.025,0.071,0.37,0.004,10507000.0,Ⅳ
2023-07-26T16:00:00+08:00,1690358400,30.9,9.01,8.39,410.0,34.7,6.0,0.025,0.07,0.39,0.004,10480600.0,劣Ⅴ
2023-07-26T20:00:00+08:00,1690372800,30.7,8.88,6.66,401.0,32.0,5.64,0.025,0.066,0.37,0.004,10046300.0,Ⅳ
2023-07-27T00:00:00+08:00,1690387200,30.2,7.97,6.2,425.2,28.2,5.64,0.098,0.066,0.37,0.004,6565040.0,Ⅳ
2023-07-27T04:00:00+08:00,1690401600,30.0,8.47,5.15,428.8,31.6,5.41,0.025,0.064,0.52,0.005,12638800.0,Ⅳ
2023-07-27T08:00:00+08:00,1690416000,29.8,7.93,5.92,430.0,21.7,4.25,0.086,0.055,0.56,0.003,6321060.0,Ⅳ
2023-07-27T12:00:00+08:00,1690430400,30.5,8.94,8.11,420.8,32.3,6.28,0.025,0.066,0.5,0.004,13476900.0,Ⅳ
2023-07-27T16:00:00+08:00,1690444800,30.7,9.07,8.73,420.8,34.3,6.59,0.025,0.066,0.52,0.005,12890600.0,劣Ⅴ
2023-07-27T20:00:00+08:00,1690459200,30.3,8.71,7.66,424.8,30.3,5.54,0.025,0.061,0.43,0.005,9609840.0,Ⅳ
2023-07-28T00:00:00+08:00,1690473600,29.9,8.75,7.26,430.6,32.3,5.54,0.025,0.061,0.43,0.005,12486000.0,Ⅳ
2023-07-28T04:00:00+08:00,1690488000,29.5,8.64,6.29,429.2,34.6,6.04,0.025,0.069,0.53,0.005,13312000.0,Ⅳ
2023-07-28T08:00:00+08:00,1690502400,29.1,8.46,6.1,425.1,36.0,5.62,0.025,0.072,0.46,0.005,12631000.0,Ⅳ
2023-07-28T12:00:00+08:00,1690516800,29.3,8.59,7.41,427.7,33.3,5.68,0.025,0.068,0.42,0.005,11384600.0,Ⅳ
2023-07-28T16:00:00+08:00,1690531200,29.3,8.77,7.95,427.3,34.9,6.22,0.025,0.068,0.42,0.005,13476100.0,Ⅳ
2023-07-28T20:00:00+08:00,1690545600,28.9,8.78,6.9,424.6,40.6,6.55,0.025,0.078,0.48,0.005,12192300.0,Ⅳ
2023-07-29T00:00:00+08:00,1690560000,28.6,8.42,6.09,422.4,42.7,6.55,0.025,0.078,0.48,0.005,11221600.0,Ⅳ
2023-07-29T04:00:00+08:00,1690574400,28.3,7.86,5.73,414.6,36.1,4.95,0.055,0.07,0.49,0.004,7074240.0,Ⅳ
2023-07-29T08:00:00+08:00,1690588800,28.2,8.01,6.18,417.0,41.6,5.23,0.025,0.074,0.34,0.004,8899810.0,Ⅳ
2023-07-29T12:00:00+08:00,1690603200,28.5,8.42,6.98,422.9,60.8,6.61,0.025,0.094,0.21,0.005,11614700.0,Ⅳ
2023-07-29T16:00:00+08:00,1690617600,28.7,8.56,7.34,417.5,54.1,6.49,0.025,0.093,0.22,0.005,11436000.0,Ⅳ
2023-07-29T20:00:00+08:00,1690632000,28.5,8.55,6.7,420.5,62.8,6.6,0.025,0.089,0.32,0.005,11265800.0,Ⅳ
2023-07-30T00:00:00+08:00,1690646400,28.1,8.19,5.95,412.3,41.3,6.6,0.025,0.089,0.32,0.004,8926860.0,Ⅳ
2023-07-30T04:00:00+08:00,1690660800,27.9,7.81,5.43,415.4,36.5,5.03,0.025,0.078,0.38,0.004,8555980.0,Ⅳ
2023-07-30T08:00:00+08:00,1690675200,27.9,7.91,5.91,417.1,37.5,5.11,0.025,0.079,0.27,0.004,9601470.0,Ⅳ
2023-07-30T12:00:00+08:00,1690689600,28.7,8.44,7.31,410.7,39.4,5.78,0.025,0.08,0.29,0.004,9704460.0,Ⅳ
2023-07-30T16:00:00+08:00,1690704000,29.4,8.86,8.56,412.9,42.8,6.5,0.025,0.081,0.26,0.004,10177200.0,Ⅳ
2023-07-30T20:00:00+08:00,1690718400,29.3,8.77,7.64,413.6,36.7,6.09,0.025,0.077,0.39,0.004,8938320.0,Ⅳ
2023-07-31T00:00:00+08:00,1690732800,28.9,8.57,6.52,415.3,31.7,6.09,0.025,0.073,0.46,0.004,8207710.0,Ⅳ
2023-07-31T04:00:00+08:00,1690747200,28.5,8.45,6.0,417.4,32.2,5.4,0.025,0.069,0.57,0.004,8207930.0,Ⅳ
2023-07-31T08:00:00+08:00,1690761600,28.6,8.37,6.18,416.6,27.3,5.11,0.025,0.068,0.49,0.004,8386950.0,Ⅳ
2023-07-31T12:00:00+08:00,1690776000,30.2,9.1,9.47,416.9,22.8,6.22,0.025,0.066,0.63,0.004,8548470.0,劣Ⅴ
