ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-05-14T04:00:00+08:00,1684008000,21.2,7.67,8.52,321.5,27.4,1.7,0.025,0.066,1.87,,,Ⅱ
2023-05-14T08:00:00+08:00,1684022400,21.3,7.75,8.87,321.9,26.3,1.66,0.025,0.068,1.9,,,Ⅱ
2023-05-14T12:00:00+08:00,1684036800,21.9,7.74,9.08,322.0,23.6,1.86,0.025,0.066,1.98,,,Ⅱ
2023-05-14T16:00:00+08:00,1684051200,22.8,7.87,9.89,321.4,23.7,1.74,0.025,0.067,2.04,,,Ⅱ
2023-05-14T20:00:00+08:00,1684065600,23.7,8.35,13.7,321.6,25.7,1.83,0.025,0.068,1.91,,,Ⅱ
2023-05-15T00:00:00+08:00,1684080000,22.1,7.86,9.5,322.3,25.7,2.04,0.025,0.068,1.9,,,Ⅱ
2023-05-15T04:00:00+08:00,1684094400,21.9,7.76,8.94,323.0,24.3,1.92,0.025,0.077,2.08,,,Ⅱ
2023-05-15T08:00:00+08:00,1684108800,22.2,7.85,9.4,323.3,26.5,1.69,0.025,0.069,1.93,,,Ⅱ
2023-05-15T12:00:00+08:00,1684123200,22.7,7.88,9.95,323.4,22.6,1.81,0.025,0.066,2.14,,,Ⅱ
2023-05-15T16:00:00+08:00,1684137600,22.9,7.87,9.71,322.2,23.7,1.72,0.025,0.066,1.82,,,Ⅱ
2023-05-15T20:00:00+08:00,1684152000,22.9,7.9,9.8,324.8,26.4,1.71,0.025,0.066,1.78,,,Ⅱ
2023-05-16T00:00:00+08:00,1684166400,22.8,7.99,10.02,323.9,21.2,1.86,0.025,0.068,2.07,,,Ⅱ
2023-05-16T04:00:00+08:00,1684180800,22.4,7.82,9.18,324.4,23.2,1.75,0.025,0.063,1.99,,,Ⅱ
2023-05-16T08:00:00+08:00,1684195200,22.5,7.88,9.56,325.7,26.1,1.78,0.025,0.065,2.03,,,Ⅱ
2023-05-16T12:00:00+08:00,1684209600,22.7,7.93,9.86,322.9,28.3,1.95,0.025,0.064,2.09,,,Ⅱ
2023-05-17T12:00:00+08:00,1684296000,22.9,8.12,9.6,328.1,31.0,1.96,0.025,0.064,2.33,,,Ⅱ
2023-05-17T16:00:00+08:00,1684310400,22.4,7.8,8.85,325.0,21.0,2.11,0.025,0.073,2.1,,,Ⅱ
2023-05-17T20:00:00+08:00,1684324800,22.4,7.79,8.73,325.3,22.5,1.77,0.025,0.062,1.89,,,Ⅱ
2023-05-18T00:00:00+08:00,1684339200,22.6,7.99,9.26,327.4,27.8,1.8,0.025,0.063,2.0,,,Ⅱ
2023-05-18T04:00:00+08:00,1684353600,22.4,7.81,8.64,325.4,18.6,1.96,0.025,0.069,1.94,,,Ⅱ
2023-05-18T08:00:00+08:00,1684368000,22.5,7.79,8.62,325.5,21.8,1.7,0.025,0.062,2.11,,,Ⅱ
2023-05-18T12:00:00+08:00,1684382400,22.5,7.74,8.44,326.2,22.6,1.77,0.025,0.061,2.14,,,Ⅱ
2023-05-18T16:00:00+08:00,1684396800,22.4,7.82,9.01,325.1,21.3,1.66,0.025,0.063,1.94,,,Ⅱ
2023-05-18T20:00:00+08:00,1684411200,22.3,7.86,9.0,327.2,25.6,1.87,0.025,0.068,2.04,,,Ⅱ
2023-05-19T00:00:00+08:00,1684425600,22.0,7.88,8.93,328.3,32.8,1.87,0.025,0.068,2.04,,,Ⅱ
2023-05-19T04:00:00+08:00,1684440000,22.1,7.71,8.5,326.1,23.2,1.6,0.025,0.065,1.85,,,Ⅱ
2023-05-19T08:00:00+08:00,1684454400,22.1,7.69,8.42,326.3,22.3,1.77,0.025,0.064,2.28,,,Ⅱ
2023-05-19T12:00:00+08:00,1684468800,22.7,7.76,8.91,327.5,23.1,1.71,0.025,0.063,1.92,,,Ⅱ
2023-05-19T16:00:00+08:00,1684483200,22.6,7.78,8.96,327.4,22.7,1.79,0.025,0.065,2.07,,,Ⅱ
2023-05-19T20:00:00+08:00,1684497600,22.6,7.79,8.99,327.6,23.2,1.7,0.025,0.066,2.04,,,Ⅱ
2023-05-20T00:00:00+08:00,1684512000,22.5,7.72,8.61,328.2,22.1,1.7,0.025,0.066,2.04,,,Ⅱ
2023-05-20T04:00:00+08:00,1684526400,22.3,7.71,8.45,326.8,25.1,1.66,0.025,0.067,1.99,,,Ⅱ
2023-05-20T08:00:00+08:00,1684540800,22.3,7.7,8.4,326.8,22.4,1.72,0.025,0.064,1.96,,,Ⅱ
2023-05-20T12:00:00+08:00,1684555200,23.0,7.77,8.97,326.8,21.5,1.67,0.025,0.065,2.05,,,Ⅱ
2023-05-20T16:00:00+08:00,1684569600,22.9,7.83,9.21,325.5,23.4,1.74,0.025,0.066,2.19,,,Ⅱ
2023-05-20T20:00:00+08:00,1684584000,22.9,7.8,8.99,326.2,22.7,1.69,0.025,0.067,1.96,,,Ⅱ
2023-05-21T00:00:00+08:00,1684598400,22.7,7.76,8.74,330.1,26.4,1.69,0.025,0.067,1.96,,,Ⅱ
2023-05-21T04:00:00+08:00,1684612800,22.6,7.72,8.45,322.2,27.1,1.66,0.025,0.069,2.02,,,Ⅱ
2023-05-21T08:00:00+08:00,1684627200,22.6,7.69,8.45,322.5,21.4,1.73,0.025,0.063,2.1,,,Ⅱ
2023-05-21T12:00:00+08:00,1684641600,23.7,7.78,9.14,323.2,21.7,1.71,0.025,0.065,2.14,,,Ⅱ
2023-05-21T16:00:00+08:00,1684656000,23.5,7.96,9.94,323.3,27.8,1.84,0.025,0.069,2.06,,,Ⅱ
2023-05-21T20:00:00+08:00,1684670400,23.2,7.9,9.52,324.4,24.6,1.8,0.025,0.065,1.9,,,Ⅱ
2023-05-22T00:00:00+08:00,1684684800,23.2,7.88,9.16,327.8,26.1,1.8,0.025,0.065,1.9,,,Ⅱ
2023-05-22T04:00:00+08:00,1684699200,23.1,7.77,8.63,322.1,29.1,1.8,0.025,0.078,1.93,,,Ⅱ
2023-05-22T08:00:00+08:00,1684713600,22.8,7.71,8.3,322.0,24.9,1.76,0.025,0.065,1.97,,,Ⅱ
2023-05-22T12:00:00+08:00,1684728000,22.8,7.73,8.48,323.0,24.6,1.65,0.025,0.066,1.83,,,Ⅱ
2023-05-22T16:00:00+08:00,1684742400,22.9,8.07,9.72,326.8,31.8,2.29,0.025,0.077,1.83,,,Ⅱ
2023-05-22T20:00:00+08:00,1684756800,22.9,7.99,9.29,324.7,22.1,1.87,0.025,0.064,1.82,,,Ⅱ
2023-05-23T00:00:00+08:00,1684771200,22.7,7.92,8.96,324.6,21.5,1.87,0.025,0.064,1.82,,,Ⅱ
2023-05-23T04:00:00+08:00,1684785600,22.4,7.88,8.77,324.3,27.3,1.86,0.025,0.068,1.88,,,Ⅱ
2023-05-23T08:00:00+08:00,1684800000,22.5,7.75,8.39,323.6,24.0,1.83,0.025,0.064,2.02,,,Ⅱ
2023-05-24T16:00:00+08:00,1684915200,22.6,7.9,9.13,324.7,25.9,1.67,0.025,0.066,2.26,,,Ⅱ
2023-05-25T12:00:00+08:00,1684987200,23.0,7.74,8.48,321.5,24.9,1.71,0.025,0.065,2.04,,,Ⅱ
2023-05-25T16:00:00+08:00,1685001600,23.2,7.78,8.69,322.8,28.4,1.71,0.025,0.065,2.04,,,Ⅱ
2023-05-25T20:00:00+08:00,1685016000,23.3,7.8,8.83,322.1,29.3,1.53,0.025,0.067,1.84,,,Ⅱ
2023-05-26T00:00:00+08:00,1685030400,23.1,7.78,8.59,322.7,30.2,1.45,0.025,0.068,1.87,,,Ⅱ
2023-05-26T04:00:00+08:00,1685044800,23.1,7.83,8.87,321.8,29.2,1.35,0.025,0.068,1.59,,,Ⅱ
2023-05-26T08:00:00+08:00,1685059200,23.0,7.74,8.34,319.9,25.6,1.5,0.025,0.069,1.55,,,Ⅱ
2023-05-26T12:00:00+08:00,1685073600,23.3,7.81,8.85,321.2,27.1,1.4,0.025,0.067,1.71,,,Ⅱ
2023-05-26T16:00:00+08:00,1685088000,23.8,7.95,9.83,322.3,31.7,1.48,0.025,0.069,1.67,,,Ⅱ
2023-05-26T20:00:00+08:00,1685102400,23.7,7.88,9.2,321.2,31.2,1.38,0.025,0.069,1.73,,,Ⅱ
2023-05-27T00:00:00+08:00,1685116800,23.5,7.75,8.41,323.9,30.0,1.33,0.025,0.068,1.72,,,Ⅱ
2023-05-27T04:00:00+08:00,1685131200,23.6,7.83,8.67,322.1,29.1,1.31,0.025,0.069,1.7,,,Ⅱ
2023-05-27T08:00:00+08:00,1685145600,23.5,7.76,8.38,320.5,27.5,1.37,0.025,0.065,1.49,,,Ⅱ
2023-05-27T12:00:00+08:00,1685160000,23.7,7.75,8.47,321.0,27.6,1.26,0.025,0.066,1.5,,,Ⅱ
2023-05-27T16:00:00+08:00,1685174400,24.1,7.78,8.72,322.1,29.8,1.14,0.025,0.066,1.37,,,Ⅱ
2023-05-27T20:00:00+08:00,1685188800,24.2,8.02,9.65,323.0,33.1,1.52,0.025,0.068,1.39,,,Ⅱ
2023-05-28T00:00:00+08:00,1685203200,23.9,7.86,8.76,321.9,29.0,1.52,0.025,0.068,1.39,,,Ⅱ
2023-05-28T04:00:00+08:00,1685217600,23.9,7.87,8.66,322.7,28.0,1.34,0.025,0.066,1.51,,,Ⅱ
2023-05-28T08:00:00+08:00,1685232000,24.3,8.09,9.62,322.0,29.0,1.65,0.025,0.066,1.48,,,Ⅱ
2023-05-28T12:00:00+08:00,1685246400,24.8,7.92,9.36,320.4,27.2,1.41,0.025,0.067,1.42,,,Ⅱ
2023-05-28T16:00:00+08:00,1685260800,25.8,7.85,8.76,0.4,0.7,1.41,,,1.24,,,
2023-05-28T20:00:00+08:00,1685275200,25.0,7.4,8.77,0.4,0.7,1.41,0.025,0.067,1.24,,,Ⅱ
2023-05-29T00:00:00+08:00,1685289600,25.6,8.15,11.03,320.7,30.1,1.51,0.025,0.064,1.75,,,Ⅱ
2023-05-29T04:00:00+08:00,1685304000,25.3,7.95,9.62,320.8,29.0,1.43,0.025,0.063,1.37,,,Ⅱ
2023-05-29T08:00:00+08:00,1685318400,25.8,8.11,10.67,319.3,29.8,1.54,0.025,0.063,1.48,,,Ⅱ
2023-05-29T16:00:00+08:00,1685347200,26.7,8.32,13.04,321.6,29.7,1.57,0.025,0.066,1.52,,,Ⅱ
2023-05-29T20:00:00+08:00,1685361600,27.8,8.66,19.51,313.4,30.8,2.03,0.025,0.065,1.36,,,Ⅱ
2023-05-30T00:00:00+08:00,1685376000,26.4,8.31,11.96,320.9,30.8,2.03,0.025,0.065,1.36,,,Ⅱ
2023-05-30T04:00:00+08:00,1685390400,26.0,8.16,10.45,324.3,22.9,1.46,0.025,0.06,1.46,,,Ⅱ
2023-05-30T08:00:00+08:00,1685404800,26.2,8.18,10.39,319.5,27.4,1.79,0.025,0.068,1.72,,,Ⅱ
2023-05-30T12:00:00+08:00,1685419200,25.6,8.16,8.71,325.4,28.0,1.46,0.025,0.069,1.42,,,Ⅱ
2023-05-30T16:00:00+08:00,1685433600,25.9,8.31,12.5,326.8,28.4,1.6,0.025,0.064,1.46,,,Ⅱ
2023-05-30T20:00:00+08:00,1685448000,26.2,8.54,15.34,322.7,30.1,1.9,0.025,0.067,1.31,,,Ⅱ
2023-05-31T00:00:00+08:00,1685462400,25.6,8.4,12.31,322.4,29.2,1.9,0.025,0.067,1.31,,,Ⅱ
2023-05-31T04:00:00+08:00,1685476800,25.4,8.25,10.92,325.2,24.8,1.44,0.025,0.059,1.37,,,Ⅱ
2023-05-31T08:00:00+08:00,1685491200,25.2,8.12,9.66,326.1,30.9,1.64,0.025,0.061,1.53,,,Ⅱ
2023-05-31T12:00:00+08:00,1685505600,25.0,8.12,10.07,326.2,27.0,1.51,0.025,0.062,1.3,,,Ⅱ
2023-05-31T16:00:00+08:00,1685520000,25.2,8.16,10.6,327.0,26.4,1.5,0.025,0.058,1.39,,,Ⅱ
2023-05-31T20:00:00+08:00,1685534400,25.4,8.24,11.54,329.0,31.4,1.54,0.025,0.063,1.45,,,Ⅱ
2023-06-01T00:00:00+08:00,1685548800,25.0,8.17,10.61,328.0,27.8,1.54,0.025,0.063,1.45,,,Ⅱ
2023-06-01T04:00:00+08:00,1685563200,24.8,7.89,8.86,329.8,21.1,1.31,0.025,0.059,1.55,,,Ⅱ
2023-06-01T08:00:00+08:00,1685577600,24.9,7.86,8.68,330.7,23.8,1.44,0.025,0.057,1.66,,,Ⅱ
2023-06-01T12:00:00+08:00,1685592000,25.1,8.16,10.32,329.1,26.8,1.7,0.025,0.068,1.32,,,Ⅱ
2023-06-02T12:00:00+08:00,1685678400,25.6,8.22,11.29,329.6,26.3,1.59,0.025,0.063,1.31,,,Ⅱ
2023-06-04T00:00:00+08:00,1685808000,25.5,8.04,9.58,333.7,27.3,1.42,0.025,0.052,1.31,,,Ⅱ
2023-06-04T08:00:00+08:00,1685836800,25.0,7.76,8.85,0.2,0.6,1.48,0.025,0.06,1.42,,,Ⅱ
2023-06-04T12:00:00+08:00,1685851200,25.0,7.76,7.87,338.2,13.4,1.48,,,1.42,,,
2023-06-04T16:00:00+08:00,1685865600,25.2,7.7,7.72,337.4,11.8,1.42,0.027,0.053,1.19,,,Ⅱ
2023-06-04T20:00:00+08:00,1685880000,24.8,7.79,7.9,338.1,17.2,1.34,0.042,0.053,1.25,,,Ⅱ
2023-06-05T00:00:00+08:00,1685894400,24.8,7.75,7.65,338.0,16.3,1.3,0.029,0.055,1.53,,,Ⅱ
2023-06-05T08:00:00+08:00,1685923200,24.7,7.52,6.45,337.7,12.0,1.24,0.062,0.056,1.34,,,Ⅱ
2023-06-05T12:00:00+08:00,1685937600,24.6,7.52,6.46,337.4,11.8,1.43,0.068,0.054,1.42,,,Ⅱ
2023-06-05T16:00:00+08:00,1685952000,24.7,7.41,5.87,336.8,8.6,1.23,0.07,0.056,1.27,,,Ⅲ
2023-06-05T20:00:00+08:00,1685966400,24.4,7.48,6.13,337.3,11.8,1.23,0.1,0.058,1.46,,,Ⅱ
2023-06-06T00:00:00+08:00,1685980800,24.4,7.53,6.46,337.4,12.3,1.28,0.078,0.057,1.35,,,Ⅱ
2023-06-06T04:00:00+08:00,1685995200,24.3,7.47,6.11,337.1,9.7,1.28,0.078,0.057,1.35,,,Ⅱ
2023-06-06T08:00:00+08:00,1686009600,24.4,7.51,6.39,337.3,10.0,1.31,0.078,0.056,1.54,,,Ⅱ
2023-06-06T12:00:00+08:00,1686024000,24.6,7.52,6.6,337.5,7.4,1.46,0.069,0.054,1.5,,,Ⅱ
2023-06-06T16:00:00+08:00,1686038400,25.0,7.51,6.45,337.1,8.9,1.26,0.082,0.057,1.34,,,Ⅱ
2023-06-06T20:00:00+08:00,1686052800,24.4,7.44,5.82,337.1,10.2,1.26,0.083,0.057,1.43,,,Ⅲ
2023-06-07T00:00:00+08:00,1686067200,24.3,7.43,5.72,337.3,10.4,1.25,0.096,0.059,1.43,,,Ⅲ
2023-06-07T04:00:00+08:00,1686081600,24.2,7.39,5.26,337.5,11.4,1.25,0.096,0.059,1.43,,,Ⅲ
2023-06-07T08:00:00+08:00,1686096000,24.4,7.43,5.7,337.6,11.0,1.24,0.1,0.059,1.38,,,Ⅲ
2023-06-07T12:00:00+08:00,1686110400,26.4,7.93,9.17,337.9,13.0,1.43,0.096,0.058,1.46,,,Ⅱ
2023-06-07T16:00:00+08:00,1686124800,25.8,7.62,6.66,335.0,17.1,1.4,0.029,0.052,1.38,,,Ⅱ
2023-06-07T20:00:00+08:00,1686139200,24.8,7.61,6.8,339.6,17.6,1.38,0.069,0.058,1.52,,,Ⅱ
2023-06-08T00:00:00+08:00,1686153600,24.8,7.67,7.17,339.5,20.4,1.32,0.066,0.056,1.31,,,Ⅱ
2023-06-08T04:00:00+08:00,1686168000,24.7,8.27,10.77,335.1,35.5,1.32,0.066,0.056,1.31,,,Ⅱ
2023-06-08T12:00:00+08:00,1686196800,26.7,8.44,14.17,332.5,18.2,1.94,0.025,0.07,1.38,,,Ⅱ
2023-06-08T16:00:00+08:00,1686211200,27.4,8.81,24.65,330.6,28.1,1.84,0.025,0.064,1.25,,,Ⅱ
2023-06-08T20:00:00+08:00,1686225600,27.1,8.89,22.5,330.7,23.4,2.54,0.025,0.071,1.36,,,Ⅱ
2023-06-09T00:00:00+08:00,1686240000,26.7,8.59,15.28,332.4,20.4,2.3,0.025,0.066,1.39,,,Ⅱ
2023-06-09T04:00:00+08:00,1686254400,25.0,7.97,8.45,337.5,22.9,2.3,0.025,0.066,1.39,,,Ⅱ
2023-06-09T08:00:00+08:00,1686268800,25.4,8.14,9.94,333.0,24.7,1.52,0.041,0.065,1.38,,,Ⅱ
2023-06-09T12:00:00+08:00,1686283200,27.6,8.58,17.96,332.0,22.5,1.9,0.025,0.069,1.79,,,Ⅱ
2023-06-09T16:00:00+08:00,1686297600,28.2,8.91,27.79,328.2,35.5,1.92,0.025,0.059,1.28,,,Ⅱ
2023-06-10T00:00:00+08:00,1686326400,27.4,8.59,19.98,325.7,24.8,2.7,0.025,0.066,1.33,,,Ⅱ
2023-06-10T04:00:00+08:00,1686340800,26.5,8.19,11.13,331.0,13.3,2.7,0.025,0.066,1.33,,,Ⅱ
2023-06-10T08:00:00+08:00,1686355200,26.1,8.28,11.23,331.9,29.3,1.8,0.043,0.055,1.22,,,Ⅱ
2023-06-10T12:00:00+08:00,1686369600,28.8,8.64,20.42,330.4,24.8,1.96,0.025,0.06,1.54,,,Ⅱ
2023-06-10T16:00:00+08:00,1686384000,29.1,8.98,29.9,325.6,40.3,2.03,0.025,0.052,1.19,,,Ⅱ
2023-06-10T20:00:00+08:00,1686398400,27.3,8.76,19.29,323.3,21.3,2.72,0.025,0.062,1.52,,,Ⅱ
2023-06-11T00:00:00+08:00,1686412800,27.0,8.52,13.92,327.8,18.6,2.14,0.031,0.052,1.28,,,Ⅱ
2023-06-11T04:00:00+08:00,1686427200,26.7,8.48,13.24,328.5,13.1,2.14,0.031,0.052,1.28,,,Ⅱ
2023-06-11T08:00:00+08:00,1686441600,26.6,8.37,11.11,325.0,32.3,1.75,0.027,0.046,1.25,,,Ⅱ
2023-06-11T12:00:00+08:00,1686456000,27.0,8.33,11.01,327.5,15.6,2.24,0.025,0.063,1.33,,,Ⅱ
2023-06-11T16:00:00+08:00,1686470400,27.0,8.4,11.81,326.2,17.0,1.87,0.036,0.052,1.42,,,Ⅱ
2023-06-11T20:00:00+08:00,1686484800,26.7,8.44,12.05,326.2,11.2,1.88,0.038,0.05,1.3,,,Ⅱ
2023-06-12T00:00:00+08:00,1686499200,26.2,8.29,8.83,327.6,15.2,1.76,0.029,0.046,1.17,,,Ⅱ
2023-06-12T04:00:00+08:00,1686513600,26.4,8.23,9.75,327.8,11.6,1.76,0.029,0.046,1.17,,,Ⅱ
2023-06-12T08:00:00+08:00,1686528000,26.7,8.19,9.56,333.5,29.6,1.66,0.031,0.044,1.34,,,Ⅱ
2023-06-12T12:00:00+08:00,1686542400,27.1,8.5,12.47,327.9,15.8,2.02,0.06,0.057,1.59,,,Ⅱ
2023-06-12T16:00:00+08:00,1686556800,27.4,8.76,18.17,324.9,18.9,2.1,0.025,0.06,1.59,,,Ⅱ
2023-06-12T20:00:00+08:00,1686571200,26.8,8.42,11.23,327.9,10.5,2.5,0.025,0.062,1.44,,,Ⅱ
2023-06-13T00:00:00+08:00,1686585600,27.1,8.44,11.28,329.3,21.3,1.92,0.046,0.05,1.32,,,Ⅱ
2023-06-13T04:00:00+08:00,1686600000,26.9,8.32,9.94,330.5,13.0,1.92,0.046,0.05,1.32,,,Ⅱ
2023-06-13T08:00:00+08:00,1686614400,27.0,8.13,8.54,330.9,12.4,1.72,0.05,0.046,1.21,,,Ⅱ
2023-06-13T12:00:00+08:00,1686628800,26.8,8.35,9.9,327.9,16.9,1.74,0.068,0.042,1.55,,,Ⅱ
2023-06-13T16:00:00+08:00,1686643200,27.1,8.54,12.32,326.0,15.8,1.78,0.035,0.049,1.17,,,Ⅱ
2023-06-13T20:00:00+08:00,1686657600,26.8,8.23,8.94,328.2,10.4,2.12,0.031,0.055,1.24,,,Ⅱ
2023-06-14T00:00:00+08:00,1686672000,26.7,8.34,9.7,327.9,23.1,1.81,0.058,0.045,1.33,,,Ⅱ
2023-06-14T04:00:00+08:00,1686686400,26.6,8.13,8.08,329.3,11.5,1.81,0.058,0.045,1.33,,,Ⅱ
2023-06-14T08:00:00+08:00,1686700800,27.0,8.35,10.08,327.9,14.3,1.61,0.056,0.046,1.44,,,Ⅱ
2023-06-14T12:00:00+08:00,1686715200,26.9,8.29,9.17,328.3,21.6,1.95,0.025,0.046,1.42,,,Ⅱ
2023-06-14T16:00:00+08:00,1686729600,27.2,8.29,9.35,327.6,14.5,1.86,0.036,0.054,1.48,,,Ⅱ
2023-06-14T20:00:00+08:00,1686744000,27.0,8.03,7.51,329.0,10.3,1.75,0.049,0.048,1.26,,,Ⅱ
2023-06-15T00:00:00+08:00,1686758400,26.8,8.23,8.98,328.0,26.7,1.61,0.078,0.046,1.24,,,Ⅱ
2023-06-15T04:00:00+08:00,1686772800,26.6,7.96,7.23,328.4,12.2,1.61,0.078,0.046,1.24,,,Ⅱ
2023-06-15T08:00:00+08:00,1686787200,27.1,7.89,7.15,328.2,10.0,1.58,0.058,0.05,1.43,,,Ⅱ
2023-06-16T12:00:00+08:00,1686888000,28.2,8.31,10.06,326.5,9.7,1.83,0.025,0.056,1.52,,,Ⅱ
2023-06-16T16:00:00+08:00,1686902400,27.4,8.31,9.0,327.7,17.1,1.9,0.039,0.054,1.23,,,Ⅱ
2023-06-16T20:00:00+08:00,1686916800,27.2,8.04,7.51,328.7,13.1,1.68,0.062,0.05,1.35,,,Ⅱ
2023-06-19T08:00:00+08:00,1687132800,26.1,7.2,3.96,446.4,188.8,3.24,0.385,0.121,2.47,,,Ⅳ
2023-06-19T12:00:00+08:00,1687147200,25.9,7.15,3.79,430.2,179.9,4.46,0.423,0.188,2.93,,,Ⅳ
2023-06-19T16:00:00+08:00,1687161600,25.9,7.17,3.98,447.6,51.2,4.82,0.544,0.204,3.1,,,Ⅳ
2023-06-19T20:00:00+08:00,1687176000,25.9,7.17,4.2,405.4,178.1,3.95,0.517,0.136,2.75,,,Ⅳ
2023-06-20T00:00:00+08:00,1687190400,25.7,7.09,3.72,405.2,174.0,4.62,0.467,0.206,2.87,,,Ⅳ
2023-06-20T04:00:00+08:00,1687204800,25.6,7.07,3.18,436.2,40.8,4.93,0.547,0.214,3.19,,,Ⅳ
2023-06-20T12:00:00+08:00,1687233600,26.1,7.07,3.4,423.2,147.6,4.32,0.469,0.182,3.04,,,Ⅳ
2023-06-20T16:00:00+08:00,1687248000,26.8,7.14,3.93,443.6,40.0,4.88,0.559,0.208,3.26,,,Ⅳ
2023-06-20T20:00:00+08:00,1687262400,26.4,7.14,3.6,454.7,129.3,4.13,0.488,0.137,2.97,,,Ⅳ
2023-06-21T00:00:00+08:00,1687276800,26.4,7.17,3.69,473.0,111.4,4.56,0.502,0.185,3.21,,,Ⅳ
2023-06-21T04:00:00+08:00,1687291200,26.4,7.19,3.7,477.6,33.2,4.36,0.53,0.18,2.81,,,Ⅳ
2023-06-21T12:00:00+08:00,1687320000,27.2,7.19,3.8,504.1,111.7,4.05,0.473,0.143,3.0,,,Ⅳ
2023-06-21T16:00:00+08:00,1687334400,27.4,7.24,4.25,517.6,35.4,4.47,0.514,0.18,2.98,,,Ⅳ
2023-06-21T20:00:00+08:00,1687348800,27.2,7.12,3.17,501.6,92.7,4.04,0.509,0.142,2.91,,,Ⅳ
2023-06-22T00:00:00+08:00,1687363200,27.3,7.19,3.69,509.6,97.8,4.54,0.553,0.178,3.27,,,Ⅳ
2023-06-22T04:00:00+08:00,1687377600,27.3,7.18,3.57,514.5,35.1,4.47,0.52,0.175,2.96,,,Ⅳ
2023-06-22T08:00:00+08:00,1687392000,27.4,7.2,3.77,515.6,43.6,3.83,0.499,0.135,2.76,,,Ⅳ
2023-06-22T12:00:00+08:00,1687406400,27.8,7.15,3.35,507.4,102.8,4.0,0.484,0.137,3.04,,,Ⅳ
2023-06-22T16:00:00+08:00,1687420800,27.9,7.26,4.34,505.6,32.3,4.57,0.517,0.177,3.23,,,Ⅳ
2023-06-22T20:00:00+08:00,1687435200,27.7,7.21,3.79,505.6,58.9,3.8,0.466,0.13,2.76,,,Ⅳ
2023-06-25T08:00:00+08:00,1687651200,27.1,7.28,4.07,518.2,27.0,3.86,0.44,0.136,2.78,,,Ⅳ
2023-06-25T12:00:00+08:00,1687665600,27.2,7.35,4.72,508.3,73.6,3.74,0.397,0.124,2.76,,,Ⅳ
2023-06-25T16:00:00+08:00,1687680000,27.1,7.39,4.95,497.3,81.6,4.13,0.341,0.156,2.92,,,Ⅳ
2023-06-25T20:00:00+08:00,1687694400,27.0,7.41,5.05,503.5,33.8,4.19,0.368,0.158,2.74,,,Ⅲ
2023-06-26T00:00:00+08:00,1687708800,26.8,7.37,4.64,499.0,81.7,3.59,0.328,0.124,2.7,,,Ⅳ
2023-06-26T04:00:00+08:00,1687723200,26.6,7.34,4.32,495.0,81.0,3.95,0.362,0.159,2.85,,,Ⅳ
2023-06-26T08:00:00+08:00,1687737600,26.7,7.37,4.68,505.8,31.4,4.03,0.404,0.16,2.65,,,Ⅳ
2023-06-26T12:00:00+08:00,1687752000,26.7,7.32,4.14,517.9,88.7,3.89,0.381,0.133,2.65,,,Ⅳ
2023-06-26T16:00:00+08:00,1687766400,27.1,7.36,4.4,497.0,95.8,4.22,0.418,0.162,2.82,,,Ⅳ
2023-06-26T20:00:00+08:00,1687780800,27.0,7.24,3.5,517.9,46.5,4.4,0.426,0.175,2.81,,,Ⅳ
2023-06-27T00:00:00+08:00,1687795200,27.0,7.28,3.86,501.1,97.3,3.74,0.433,0.14,2.99,,,Ⅳ
2023-06-27T04:00:00+08:00,1687809600,27.1,7.27,3.71,500.1,107.0,4.2,0.447,0.172,3.03,,,Ⅳ
2023-06-27T08:00:00+08:00,1687824000,27.6,7.35,4.21,493.0,40.0,4.29,0.416,0.175,2.92,,,Ⅳ
2023-06-27T12:00:00+08:00,1687838400,27.8,7.31,3.73,491.8,84.0,3.56,0.364,0.142,2.7,,,Ⅳ
2023-06-27T16:00:00+08:00,1687852800,27.9,7.32,3.73,477.5,101.4,3.91,0.381,0.158,2.79,,,Ⅳ
2023-06-27T20:00:00+08:00,1687867200,27.9,7.3,3.65,481.8,59.9,3.81,0.361,0.162,2.2,,,Ⅳ
2023-06-28T00:00:00+08:00,1687881600,27.8,7.3,3.65,478.1,73.1,3.58,0.349,0.137,2.04,,,Ⅳ
2023-06-28T04:00:00+08:00,1687896000,27.7,7.29,3.53,470.9,104.0,3.52,0.346,0.145,1.95,,,Ⅳ
2023-06-28T08:00:00+08:00,1687910400,28.2,7.31,3.71,473.4,71.2,3.8,0.328,0.158,2.03,,,Ⅳ
2023-06-28T12:00:00+08:00,1687924800,28.6,7.33,3.8,467.9,94.2,3.41,0.299,0.131,1.75,,,Ⅳ
2023-06-28T16:00:00+08:00,1687939200,29.0,7.36,4.2,456.7,103.9,3.64,0.29,0.145,1.74,,,Ⅳ
2023-06-28T20:00:00+08:00,1687953600,29.0,7.36,4.27,452.6,90.7,3.74,0.258,0.15,1.82,,,Ⅳ
2023-06-29T00:00:00+08:00,1687968000,28.9,7.37,4.22,440.5,52.2,3.54,0.258,0.143,1.75,,,Ⅳ
2023-06-29T04:00:00+08:00,1687982400,28.9,7.36,4.12,446.6,106.4,2.94,0.212,0.114,1.09,,,Ⅳ
2023-06-29T08:00:00+08:00,1687996800,29.2,7.36,4.14,458.8,119.6,3.58,0.225,0.144,1.32,,,Ⅳ
