ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-08-03T00:00:00+08:00,1690992000,28.0,7.23,5.62,233.2,100.5,2.36,0.025,0.08,2.88,0.007,,Ⅲ
2023-08-03T04:00:00+08:00,1691006400,27.9,7.23,5.25,243.2,94.2,2.64,0.025,0.063,2.88,0.006,,Ⅲ
2023-08-03T08:00:00+08:00,1691020800,28.0,7.25,5.31,255.2,88.0,2.8,0.025,0.065,2.9,0.006,,Ⅲ
2023-08-03T12:00:00+08:00,1691035200,28.8,7.29,5.36,253.3,112.2,2.81,0.025,0.057,2.94,0.013,,Ⅲ
2023-08-03T16:00:00+08:00,1691049600,29.5,7.37,5.97,255.8,91.5,3.02,0.025,0.062,2.88,0.009,,Ⅲ
2023-08-03T20:00:00+08:00,1691064000,29.4,7.54,6.56,263.4,111.9,2.88,0.025,0.084,2.61,0.012,,Ⅱ
2023-08-04T00:00:00+08:00,1691078400,28.9,7.66,6.77,269.3,111.0,2.88,0.025,0.084,2.61,0.024,,Ⅱ
2023-08-04T04:00:00+08:00,1691092800,27.9,7.54,6.85,271.5,101.8,2.66,0.025,0.102,2.42,0.02,,Ⅲ
2023-08-04T08:00:00+08:00,1691107200,28.3,7.66,6.79,280.5,96.3,2.88,0.025,0.088,2.29,0.021,,Ⅱ
2023-08-04T12:00:00+08:00,1691121600,29.4,7.75,6.81,287.7,103.8,2.87,0.025,0.061,2.24,0.028,,Ⅱ
2023-08-04T16:00:00+08:00,1691136000,30.0,7.77,6.65,292.2,130.3,2.81,0.025,0.098,2.17,0.033,,Ⅱ
2023-08-04T20:00:00+08:00,1691150400,29.6,7.72,6.47,293.2,110.3,2.87,0.025,0.035,2.12,0.032,,Ⅱ
2023-08-05T00:00:00+08:00,1691164800,28.9,7.76,6.68,297.2,111.0,2.87,0.025,0.035,2.12,0.029,,Ⅱ
2023-08-05T04:00:00+08:00,1691179200,28.8,7.61,5.94,301.7,95.4,2.55,0.025,0.066,1.99,0.013,,Ⅲ
2023-08-05T08:00:00+08:00,1691193600,28.7,7.69,6.33,319.1,95.9,2.59,0.025,0.067,1.76,0.012,,Ⅱ
2023-08-05T12:00:00+08:00,1691208000,29.7,7.73,6.45,335.5,109.0,2.81,0.025,0.086,1.58,0.012,,Ⅱ
2023-08-05T16:00:00+08:00,1691222400,30.3,7.78,6.54,343.2,138.0,2.61,0.025,0.109,1.5,0.011,,Ⅲ
2023-08-05T20:00:00+08:00,1691236800,30.2,7.83,6.77,359.9,104.7,2.61,0.025,0.072,1.27,0.006,,Ⅱ
2023-08-06T00:00:00+08:00,1691251200,29.7,7.75,6.4,363.0,85.7,2.61,0.025,0.072,1.27,0.008,,Ⅱ
2023-08-06T04:00:00+08:00,1691265600,29.5,7.75,6.45,358.2,83.7,2.54,0.025,0.053,1.29,0.007,,Ⅱ
2023-08-06T08:00:00+08:00,1691280000,29.2,7.74,6.4,359.4,98.4,2.57,0.025,0.056,1.3,0.009,,Ⅱ
2023-08-06T12:00:00+08:00,1691294400,30.4,7.71,6.68,345.5,95.8,2.7,0.025,0.062,1.51,0.014,,Ⅱ
2023-08-06T16:00:00+08:00,1691308800,31.4,7.87,7.0,316.5,105.2,2.63,0.025,0.055,1.84,0.02,,Ⅱ
2023-08-06T20:00:00+08:00,1691323200,31.2,7.87,6.92,308.8,84.0,2.8,0.025,0.052,1.95,0.018,,Ⅱ
2023-08-07T00:00:00+08:00,1691337600,31.3,7.9,7.05,317.7,60.6,2.8,0.025,0.052,1.95,0.016,,Ⅱ
2023-08-07T04:00:00+08:00,1691352000,31.0,7.86,6.7,307.6,82.1,2.57,0.025,0.048,1.88,0.019,,Ⅱ
2023-08-07T08:00:00+08:00,1691366400,30.4,7.82,6.63,304.5,82.5,2.62,0.025,0.054,1.97,0.024,,Ⅱ
2023-08-07T12:00:00+08:00,1691380800,30.4,7.73,6.1,294.5,112.4,2.59,0.025,0.07,2.03,0.027,,Ⅱ
2023-08-07T16:00:00+08:00,1691395200,30.7,7.7,6.14,289.2,101.1,2.57,0.025,0.055,2.1,0.031,,Ⅱ
2023-08-07T20:00:00+08:00,1691409600,30.5,7.68,6.1,301.0,115.2,2.85,0.025,0.064,1.97,0.032,,Ⅱ
2023-08-08T00:00:00+08:00,1691424000,30.5,7.76,6.26,334.0,83.3,2.85,0.025,0.064,1.97,0.032,,Ⅱ
2023-08-08T04:00:00+08:00,1691438400,29.6,7.67,6.24,333.9,118.5,2.71,0.025,0.056,1.71,0.027,,Ⅱ
2023-08-08T08:00:00+08:00,1691452800,29.3,7.57,5.94,330.1,123.2,2.59,0.025,0.067,1.72,0.031,,Ⅲ
2023-08-08T12:00:00+08:00,1691467200,30.3,7.65,5.81,326.8,129.9,2.58,0.025,0.073,1.74,0.041,,Ⅲ
2023-08-08T16:00:00+08:00,1691481600,30.2,7.44,4.53,332.4,147.9,2.81,0.025,0.072,2.55,0.053,,Ⅳ
2023-08-08T20:00:00+08:00,1691496000,29.7,7.28,3.75,344.3,110.7,2.37,0.025,0.064,2.75,0.052,,Ⅳ
2023-08-09T00:00:00+08:00,1691510400,29.5,7.25,3.54,344.4,93.8,2.37,0.025,0.064,2.75,0.033,,Ⅳ
2023-08-09T04:00:00+08:00,1691524800,29.0,7.28,4.13,320.6,127.0,2.55,0.025,0.082,2.65,0.043,,Ⅳ
2023-08-09T08:00:00+08:00,1691539200,28.7,7.28,4.22,299.4,152.4,2.58,0.025,0.078,2.53,0.034,,Ⅳ
2023-08-09T12:00:00+08:00,1691553600,29.4,7.3,4.22,286.1,135.3,2.46,0.025,0.065,2.55,0.036,,Ⅳ
2023-08-09T20:00:00+08:00,1691582400,30.0,7.34,4.92,266.2,130.6,2.28,0.025,0.066,2.52,0.014,,Ⅳ
2023-08-10T00:00:00+08:00,1691596800,30.0,7.34,4.92,266.2,130.6,2.28,0.025,0.066,2.52,0.014,,Ⅳ
2023-08-10T04:00:00+08:00,1691611200,29.0,7.34,5.02,269.3,112.2,2.08,0.025,0.065,2.48,0.01,,Ⅲ
2023-08-10T12:00:00+08:00,1691640000,29.3,7.32,4.66,273.0,154.4,2.58,0.025,0.056,2.53,0.016,,Ⅳ
2023-08-10T16:00:00+08:00,1691654400,30.0,7.33,4.66,271.9,202.4,2.31,0.028,0.082,2.51,0.021,,Ⅳ
2023-08-10T20:00:00+08:00,1691668800,30.0,7.33,4.66,271.9,202.4,2.54,0.037,0.103,2.47,0.021,,Ⅳ
2023-08-11T00:00:00+08:00,1691683200,29.4,7.34,4.82,273.8,139.0,2.07,0.025,0.083,2.48,0.017,,Ⅳ
2023-08-11T04:00:00+08:00,1691697600,29.0,7.33,4.85,273.8,118.5,2.07,0.025,0.083,2.48,0.018,,Ⅳ
2023-08-11T08:00:00+08:00,1691712000,28.9,7.32,4.82,275.2,141.9,2.19,0.025,0.065,2.46,0.017,,Ⅳ
2023-08-11T12:00:00+08:00,1691726400,29.4,7.33,5.28,287.8,174.3,2.36,0.025,0.061,2.46,0.021,,Ⅲ
2023-08-11T16:00:00+08:00,1691740800,30.1,7.34,4.94,323.8,198.0,2.08,0.026,0.044,2.42,0.022,,Ⅳ
2023-08-11T20:00:00+08:00,1691755200,30.2,7.39,5.07,332.6,148.2,2.12,0.025,0.041,2.51,0.014,,Ⅲ
2023-08-12T00:00:00+08:00,1691769600,29.4,7.49,5.91,350.2,226.4,2.08,0.025,0.041,2.56,0.036,,Ⅲ
2023-08-12T04:00:00+08:00,1691784000,29.2,7.55,6.13,356.4,176.6,2.08,0.025,0.041,2.56,0.047,,Ⅱ
2023-08-12T08:00:00+08:00,1691798400,29.4,7.61,6.51,367.0,123.1,2.23,0.025,0.042,2.64,0.018,,Ⅱ
2023-08-12T12:00:00+08:00,1691812800,30.2,7.63,6.44,367.4,143.7,2.06,0.025,0.045,2.62,0.023,,Ⅱ
2023-08-12T16:00:00+08:00,1691827200,30.6,7.56,6.74,364.2,126.2,2.23,0.025,0.043,2.64,0.03,,Ⅱ
2023-08-12T20:00:00+08:00,1691841600,29.7,7.66,6.91,363.2,95.4,2.57,0.025,0.061,1.24,0.045,,Ⅱ
2023-08-13T00:00:00+08:00,1691856000,28.7,7.6,6.56,364.1,83.4,2.62,0.025,0.052,1.22,0.018,,Ⅱ
2023-08-13T04:00:00+08:00,1691870400,28.6,7.59,6.7,364.7,61.9,2.8,0.025,0.043,1.17,0.024,,Ⅱ
2023-08-13T12:00:00+08:00,1691899200,29.6,7.56,6.58,356.1,76.6,2.71,0.025,0.045,1.19,0.026,,Ⅱ
2023-08-13T16:00:00+08:00,1691913600,29.1,7.59,6.91,362.4,93.5,2.48,0.025,0.037,1.19,0.03,,Ⅱ
2023-08-13T20:00:00+08:00,1691928000,28.9,7.55,6.51,361.3,54.5,2.63,0.025,0.053,1.12,0.048,,Ⅱ
2023-08-14T00:00:00+08:00,1691942400,27.7,7.53,6.67,353.4,56.0,2.4,0.025,0.037,1.22,0.027,,Ⅱ
2023-08-14T08:00:00+08:00,1691971200,28.4,7.63,6.71,344.7,55.5,2.45,0.025,0.029,1.21,0.02,,Ⅱ
2023-08-14T12:00:00+08:00,1691985600,28.3,7.63,6.46,340.3,54.4,2.7,0.025,0.032,1.23,0.029,,Ⅱ
2023-08-14T16:00:00+08:00,1692000000,27.9,7.78,6.99,347.1,59.3,2.36,0.025,0.036,1.19,0.043,,Ⅱ
2023-08-14T20:00:00+08:00,1692014400,28.3,7.85,6.79,350.8,48.7,2.52,0.025,0.036,1.07,0.046,,Ⅱ
2023-08-15T00:00:00+08:00,1692028800,28.7,8.08,6.89,359.0,52.2,2.38,0.025,0.037,0.91,0.056,,Ⅱ
2023-08-15T04:00:00+08:00,1692043200,27.8,8.21,7.23,362.4,63.6,2.38,0.025,0.037,0.91,0.047,,Ⅱ
2023-08-15T08:00:00+08:00,1692057600,28.1,8.21,6.92,362.4,65.3,2.22,0.025,0.044,0.85,0.059,,Ⅱ
2023-08-15T12:00:00+08:00,1692072000,27.6,8.29,6.9,362.2,82.5,2.81,0.025,0.046,0.76,0.064,,Ⅱ
2023-08-15T16:00:00+08:00,1692086400,27.6,8.15,6.68,364.7,82.4,2.59,0.025,0.046,0.73,0.079,,Ⅱ
2023-08-15T20:00:00+08:00,1692100800,27.5,8.07,6.72,366.8,74.3,2.55,0.025,0.047,0.73,0.091,,Ⅱ
2023-08-16T00:00:00+08:00,1692115200,27.3,7.88,6.56,368.3,59.3,2.28,0.025,0.043,0.75,0.062,,Ⅱ
2023-08-16T04:00:00+08:00,1692129600,26.9,7.82,6.59,368.8,59.2,2.28,0.025,0.043,0.75,0.068,,Ⅱ
2023-08-16T08:00:00+08:00,1692144000,26.8,7.73,6.7,367.0,69.7,2.1,0.025,0.037,0.76,0.048,,Ⅱ
2023-08-16T12:00:00+08:00,1692158400,27.8,7.68,6.58,365.0,94.7,2.41,0.025,0.034,0.8,0.043,,Ⅱ
2023-08-16T16:00:00+08:00,1692172800,28.0,7.66,6.71,362.8,79.3,2.42,0.025,0.048,0.84,0.049,,Ⅱ
2023-08-16T20:00:00+08:00,1692187200,28.0,7.6,6.63,359.9,77.3,2.55,0.025,0.036,0.88,0.07,,Ⅱ
2023-08-17T00:00:00+08:00,1692201600,27.9,7.53,6.6,358.7,67.1,2.19,0.025,0.037,0.92,0.06,,Ⅱ
2023-08-17T04:00:00+08:00,1692216000,27.6,7.46,6.51,357.7,74.9,2.19,0.025,0.037,0.92,0.062,,Ⅱ
2023-08-17T08:00:00+08:00,1692230400,27.7,7.44,6.52,354.2,70.0,2.11,0.025,0.035,0.97,0.068,,Ⅱ
2023-08-17T12:00:00+08:00,1692244800,28.1,7.43,6.5,351.5,84.1,2.22,0.025,0.037,0.97,0.066,,Ⅱ
2023-08-17T16:00:00+08:00,1692259200,27.8,7.48,6.62,353.9,106.2,2.32,0.025,0.043,0.97,0.071,,Ⅱ
2023-08-17T20:00:00+08:00,1692273600,27.5,7.54,6.81,355.5,80.3,2.48,0.025,0.038,0.9,0.062,,Ⅱ
2023-08-18T00:00:00+08:00,1692288000,27.0,7.5,6.69,355.2,79.3,2.08,0.025,0.036,0.84,0.053,,Ⅱ
2023-08-18T04:00:00+08:00,1692302400,27.0,7.46,6.69,355.2,79.3,2.08,0.025,0.036,0.84,0.053,,Ⅱ
2023-08-18T08:00:00+08:00,1692316800,26.6,7.46,6.68,356.6,82.6,2.34,0.025,0.043,0.86,0.065,,Ⅱ
2023-08-18T12:00:00+08:00,1692331200,27.0,7.46,6.54,356.1,96.2,2.45,0.025,0.039,0.84,0.077,,Ⅱ
2023-08-18T16:00:00+08:00,1692345600,27.5,7.48,6.48,355.6,112.7,2.58,0.025,0.046,0.89,0.081,,Ⅱ
2023-08-18T20:00:00+08:00,1692360000,27.2,7.47,6.46,356.5,90.3,2.28,0.025,0.054,0.9,0.083,,Ⅱ
2023-08-19T00:00:00+08:00,1692374400,27.0,7.43,6.47,357.3,104.3,2.33,0.025,0.042,0.83,0.088,,Ⅱ
2023-08-19T04:00:00+08:00,1692388800,27.0,7.44,6.54,356.9,94.5,2.33,0.025,0.042,0.83,0.056,,Ⅱ
2023-08-19T08:00:00+08:00,1692403200,27.0,7.39,6.17,355.7,108.9,2.41,0.025,0.04,0.84,0.076,,Ⅱ
2023-08-19T12:00:00+08:00,1692417600,27.7,7.41,6.13,357.2,97.2,2.55,0.025,0.052,0.83,0.072,,Ⅱ
2023-08-19T16:00:00+08:00,1692432000,27.8,7.47,6.44,357.7,81.7,2.62,0.025,0.046,0.83,0.016,,Ⅱ
2023-08-19T20:00:00+08:00,1692446400,27.4,7.48,6.55,358.8,68.6,2.33,0.025,0.04,0.77,0.012,,Ⅱ
2023-08-20T00:00:00+08:00,1692460800,26.9,7.45,6.39,360.0,124.4,2.41,0.025,0.042,0.81,0.022,,Ⅱ
2023-08-20T04:00:00+08:00,1692475200,26.6,7.44,6.42,359.2,90.2,2.41,0.025,0.042,0.81,0.019,,Ⅱ
2023-08-20T08:00:00+08:00,1692489600,26.4,7.42,6.29,363.9,92.7,2.53,0.049,0.107,0.84,0.028,,Ⅲ
2023-08-20T12:00:00+08:00,1692504000,27.2,7.41,6.14,369.3,96.6,2.61,0.037,0.09,0.98,0.039,,Ⅱ
2023-08-20T16:00:00+08:00,1692518400,27.4,7.46,6.33,363.3,77.5,2.61,0.025,0.062,1.02,0.038,,Ⅱ
2023-08-20T20:00:00+08:00,1692532800,27.4,7.46,6.42,359.9,78.8,2.57,0.025,0.055,0.85,0.041,,Ⅱ
2023-08-21T00:00:00+08:00,1692547200,26.8,7.43,6.34,363.3,72.2,2.62,0.025,0.051,0.87,0.045,,Ⅱ
2023-08-21T04:00:00+08:00,1692561600,25.4,7.4,6.67,362.4,76.2,2.62,0.025,0.051,0.87,0.042,,Ⅱ
2023-08-21T08:00:00+08:00,1692576000,26.0,7.41,6.36,361.6,89.6,2.41,0.025,0.06,0.86,0.048,,Ⅱ
2023-08-21T12:00:00+08:00,1692590400,26.3,7.36,6.35,363.9,102.4,2.66,0.025,0.054,0.9,0.071,,Ⅱ
2023-08-21T16:00:00+08:00,1692604800,26.5,7.37,6.58,363.5,95.4,2.59,0.025,0.059,0.81,0.068,,Ⅱ
2023-08-21T20:00:00+08:00,1692619200,26.1,7.38,6.54,363.4,88.4,2.81,0.025,0.064,0.82,0.052,,Ⅱ
2023-08-22T00:00:00+08:00,1692633600,26.0,7.36,6.52,363.0,76.3,2.49,0.025,0.056,0.82,0.072,,Ⅱ
2023-08-22T04:00:00+08:00,1692648000,27.3,7.5,6.47,357.9,82.9,2.49,0.025,0.056,0.82,0.071,,Ⅱ
2023-08-22T08:00:00+08:00,1692662400,25.2,7.51,6.92,356.1,67.7,2.57,0.025,0.047,0.76,0.057,,Ⅱ
2023-08-22T12:00:00+08:00,1692676800,25.5,7.55,6.94,356.7,58.9,2.62,0.025,0.042,0.72,0.07,,Ⅱ
2023-08-22T16:00:00+08:00,1692691200,25.0,7.51,7.07,355.6,78.3,2.68,0.025,0.044,0.7,0.07,,Ⅱ
2023-08-22T20:00:00+08:00,1692705600,25.3,7.52,6.87,357.2,65.0,2.79,0.025,0.041,0.74,0.076,,Ⅱ
2023-08-23T00:00:00+08:00,1692720000,25.5,7.53,6.83,359.1,53.0,2.7,0.025,0.042,0.81,0.078,,Ⅱ
2023-08-23T04:00:00+08:00,1692734400,26.1,7.5,6.97,358.9,83.4,2.7,0.025,0.042,0.81,0.086,,Ⅱ
2023-08-23T08:00:00+08:00,1692748800,24.9,7.51,6.99,360.0,65.2,2.68,0.025,0.041,0.76,0.077,,Ⅱ
2023-08-23T12:00:00+08:00,1692763200,26.2,7.55,6.69,362.1,69.2,2.63,0.025,0.034,0.69,0.071,,Ⅱ
2023-08-23T16:00:00+08:00,1692777600,26.2,7.56,6.72,364.2,71.1,2.4,0.025,0.04,0.56,0.075,,Ⅱ
2023-08-23T20:00:00+08:00,1692792000,26.0,7.52,6.92,365.0,82.5,2.28,0.025,0.043,0.58,0.074,,Ⅱ
2023-08-24T00:00:00+08:00,1692806400,25.8,7.5,6.77,365.1,74.5,2.5,0.025,0.044,0.55,0.081,,Ⅱ
2023-08-24T04:00:00+08:00,1692820800,24.7,7.47,6.88,363.7,76.6,2.5,0.025,0.044,0.55,0.082,,Ⅱ
2023-08-24T08:00:00+08:00,1692835200,25.3,7.49,6.91,365.0,96.0,2.7,0.027,0.069,0.58,0.086,,Ⅱ
2023-08-24T12:00:00+08:00,1692849600,26.4,7.49,6.79,364.4,92.3,2.75,0.025,0.042,0.55,0.092,,Ⅱ
2023-08-24T16:00:00+08:00,1692864000,27.1,7.56,6.81,363.9,85.9,2.67,0.025,,0.59,0.09,,
2023-08-24T20:00:00+08:00,1692878400,27.4,7.55,6.7,364.8,102.7,2.74,0.025,0.055,0.56,0.091,,Ⅱ
2023-08-25T00:00:00+08:00,1692892800,26.6,7.51,6.65,363.6,98.4,2.78,0.025,0.05,0.62,0.074,,Ⅱ
2023-08-25T04:00:00+08:00,1692907200,25.0,7.45,6.87,365.9,77.5,2.78,0.025,0.05,0.62,0.092,,Ⅱ
2023-08-25T08:00:00+08:00,1692921600,26.0,7.54,7.05,366.8,89.5,2.57,0.025,0.043,0.61,0.091,,Ⅱ
2023-08-25T12:00:00+08:00,1692936000,27.1,7.53,6.68,370.6,72.1,2.74,0.025,0.044,0.6,0.102,,Ⅱ
2023-08-25T16:00:00+08:00,1692950400,27.4,7.56,6.86,374.0,63.8,2.68,0.025,0.045,0.67,0.006,,Ⅱ
2023-08-25T20:00:00+08:00,1692964800,27.5,7.6,6.86,371.6,69.5,,0.025,0.169,0.64,0.037,,
2023-08-26T00:00:00+08:00,1692979200,27.5,7.66,6.87,376.9,59.9,,0.025,0.084,0.62,0.005,,
2023-08-26T04:00:00+08:00,1692993600,26.2,7.64,7.17,380.4,48.3,,0.025,0.084,0.62,0.004,,
2023-08-26T08:00:00+08:00,1693008000,27.0,7.72,7.01,387.2,51.5,,0.025,0.065,0.52,0.006,,
2023-08-26T12:00:00+08:00,1693022400,27.7,7.76,7.06,388.2,51.0,,0.025,0.066,0.51,0.017,,
2023-08-26T16:00:00+08:00,1693036800,27.0,7.7,6.86,388.1,63.2,,0.025,0.082,0.5,0.011,,
2023-08-26T20:00:00+08:00,1693051200,27.2,7.68,6.63,385.4,61.1,,0.025,0.076,0.5,0.008,,
2023-08-27T00:00:00+08:00,1693065600,26.3,7.62,6.57,383.3,50.7,,0.025,0.062,0.49,0.009,,
2023-08-27T04:00:00+08:00,1693080000,25.5,7.61,6.93,383.4,89.2,,0.025,0.062,0.49,0.012,,
2023-08-27T08:00:00+08:00,1693094400,25.2,7.66,7.0,382.9,57.3,,0.025,0.045,0.47,0.011,,
2023-08-27T12:00:00+08:00,1693108800,26.7,7.69,6.43,380.4,66.4,,0.025,0.047,0.46,0.024,,
2023-08-27T16:00:00+08:00,1693123200,27.8,7.78,6.72,379.6,60.8,,0.025,0.061,0.45,0.02,,
2023-08-27T20:00:00+08:00,1693137600,27.0,7.77,6.51,379.6,55.3,2.34,0.025,0.064,0.42,0.013,,Ⅱ
2023-08-28T00:00:00+08:00,1693152000,27.2,7.85,6.42,377.5,44.9,2.57,0.025,0.052,0.43,0.016,,Ⅱ
2023-08-28T04:00:00+08:00,1693166400,26.3,7.77,6.51,378.9,43.3,2.57,0.025,0.052,0.43,0.021,,Ⅱ
2023-08-28T08:00:00+08:00,1693180800,27.0,7.82,6.36,376.1,55.0,2.25,0.025,0.056,0.44,0.021,,Ⅱ
2023-08-28T12:00:00+08:00,1693195200,26.1,7.71,6.26,373.1,48.3,2.44,0.025,0.044,0.43,0.034,,Ⅱ
2023-08-28T16:00:00+08:00,1693209600,25.1,7.6,6.7,374.3,64.3,2.4,0.025,0.058,0.52,0.027,,Ⅱ
2023-08-28T20:00:00+08:00,1693224000,26.3,7.63,6.72,378.0,74.4,2.47,0.025,0.077,0.52,0.022,,Ⅱ
2023-08-29T00:00:00+08:00,1693238400,25.9,7.71,6.92,381.1,51.1,2.13,0.025,0.049,0.46,0.04,,Ⅱ
2023-08-29T04:00:00+08:00,1693252800,25.2,7.64,6.95,380.1,56.7,2.13,0.025,0.049,0.46,0.033,,Ⅱ
2023-08-29T08:00:00+08:00,1693267200,25.0,7.55,6.92,384.4,69.8,2.11,0.031,0.044,0.46,0.038,,Ⅱ
2023-08-29T12:00:00+08:00,1693281600,24.8,7.49,6.8,384.2,81.0,2.21,0.044,0.051,0.48,0.047,,Ⅱ
2023-08-29T16:00:00+08:00,1693296000,25.4,7.5,6.74,384.3,67.5,2.42,0.059,0.055,0.47,0.058,,Ⅱ
2023-08-29T20:00:00+08:00,1693310400,24.8,7.51,6.79,379.5,62.7,2.33,0.036,0.05,0.5,0.035,,Ⅱ
2023-08-30T00:00:00+08:00,1693324800,25.0,7.56,6.93,380.4,73.8,2.3,0.053,0.054,0.54,0.035,,Ⅱ
2023-08-30T04:00:00+08:00,1693339200,25.2,7.51,6.53,391.5,139.4,2.3,0.053,0.054,0.54,0.042,,Ⅱ
2023-08-30T08:00:00+08:00,1693353600,25.1,7.44,6.24,388.8,69.9,2.39,0.161,0.064,0.84,0.029,,Ⅱ
2023-08-30T12:00:00+08:00,1693368000,24.0,7.45,6.96,385.9,83.0,2.14,0.153,0.062,0.79,0.024,,Ⅱ
2023-08-30T16:00:00+08:00,1693382400,23.9,7.45,6.96,386.5,80.5,2.2,0.102,0.054,0.68,0.03,,Ⅱ
2023-08-30T20:00:00+08:00,1693396800,23.3,7.34,6.87,404.2,90.0,2.28,0.22,0.071,0.99,0.031,,Ⅱ
2023-08-31T00:00:00+08:00,1693411200,24.3,7.31,6.05,334.8,84.2,2.5,0.483,0.081,2.09,0.029,,Ⅱ
2023-08-31T04:00:00+08:00,1693425600,23.7,7.28,6.37,314.7,129.6,2.5,0.483,0.081,2.09,0.03,,Ⅱ
2023-08-31T08:00:00+08:00,1693440000,23.7,7.28,6.47,315.2,108.2,2.13,0.334,0.081,1.82,0.03,,Ⅱ
2023-08-31T12:00:00+08:00,1693454400,23.7,7.29,6.82,304.5,122.9,2.29,0.248,0.09,1.73,0.028,,Ⅱ
2023-08-31T16:00:00+08:00,1693468800,24.8,7.33,6.31,306.2,158.2,2.09,0.111,0.089,1.67,0.028,,Ⅱ
2023-08-31T20:00:00+08:00,1693483200,24.7,7.32,6.31,318.4,112.5,2.35,0.087,0.095,1.76,0.031,,Ⅱ
2023-09-01T00:00:00+08:00,1693497600,24.6,7.29,6.23,310.4,102.7,2.54,0.09,0.088,1.88,0.028,,Ⅱ
2023-09-01T04:00:00+08:00,1693512000,24.3,7.3,6.31,300.8,77.4,2.54,0.09,0.088,1.88,0.029,,Ⅱ
2023-09-01T08:00:00+08:00,1693526400,24.3,7.28,6.2,303.0,106.5,7.84,0.12,0.075,1.78,0.031,,Ⅳ
2023-09-01T12:00:00+08:00,1693540800,24.1,7.29,6.72,300.3,138.1,3.13,0.153,0.083,1.79,0.031,,Ⅱ
2023-09-01T16:00:00+08:00,1693555200,25.3,7.27,6.21,295.1,114.0,2.44,0.168,0.078,1.81,0.033,,Ⅱ
2023-09-01T20:00:00+08:00,1693569600,25.3,7.27,6.14,292.2,123.1,2.58,0.14,0.087,1.84,0.033,,Ⅱ
2023-09-02T00:00:00+08:00,1693584000,25.2,7.26,5.93,289.4,85.4,2.61,0.148,0.081,1.88,0.035,,Ⅲ
2023-09-02T04:00:00+08:00,1693598400,24.7,7.27,6.3,279.0,103.4,2.61,0.148,0.081,1.88,0.033,,Ⅱ
2023-09-02T08:00:00+08:00,1693612800,24.9,7.24,5.9,283.8,139.2,2.33,0.157,0.072,1.9,0.038,,Ⅲ
2023-09-02T12:00:00+08:00,1693627200,25.6,7.26,5.7,285.5,154.3,2.49,0.157,0.076,1.89,0.036,,Ⅲ
2023-09-02T16:00:00+08:00,1693641600,25.8,7.12,5.54,296.8,108.5,2.75,0.16,0.09,1.92,0.032,,Ⅲ
2023-09-02T20:00:00+08:00,1693656000,26.0,7.11,5.72,291.9,111.4,3.02,0.201,0.09,1.95,0.03,,Ⅲ
2023-09-03T00:00:00+08:00,1693670400,25.5,7.11,5.82,294.8,146.0,2.95,0.18,0.083,1.99,0.031,,Ⅲ
2023-09-03T04:00:00+08:00,1693684800,25.2,7.11,5.85,288.7,118.4,2.95,0.18,0.083,1.99,0.036,,Ⅲ
2023-09-03T08:00:00+08:00,1693699200,25.1,7.1,5.96,280.7,127.6,2.53,0.113,0.071,1.98,0.031,,Ⅲ
2023-09-03T12:00:00+08:00,1693713600,25.5,7.11,5.88,280.5,121.1,2.17,0.088,0.07,1.93,0.029,,Ⅲ
2023-09-03T16:00:00+08:00,1693728000,26.2,7.13,5.81,279.7,155.2,2.43,0.081,0.077,1.93,0.031,,Ⅲ
2023-09-03T20:00:00+08:00,1693742400,25.7,7.14,6.22,277.8,117.3,2.34,0.062,0.055,1.92,0.033,,Ⅱ
2023-09-04T00:00:00+08:00,1693756800,25.5,7.16,6.03,277.5,110.0,2.26,0.062,0.075,1.91,0.03,,Ⅱ
2023-09-04T04:00:00+08:00,1693771200,25.6,7.16,6.15,278.8,98.1,2.26,0.062,0.075,1.91,0.031,,Ⅱ
2023-09-04T08:00:00+08:00,1693785600,25.3,7.16,5.73,278.8,74.1,2.17,0.03,0.056,1.94,0.03,,Ⅲ
2023-09-04T12:00:00+08:00,1693800000,26.6,7.15,5.66,292.3,140.4,2.43,0.05,0.084,1.9,0.034,,Ⅲ
2023-09-04T16:00:00+08:00,1693814400,26.0,7.19,6.12,295.1,111.2,2.39,0.049,0.088,1.92,0.032,,Ⅱ
2023-09-04T20:00:00+08:00,1693828800,25.5,7.21,6.58,294.8,98.3,2.64,0.026,0.068,1.89,0.032,,Ⅱ
2023-09-05T00:00:00+08:00,1693843200,24.8,7.22,6.68,294.7,108.1,2.64,0.026,0.068,1.89,0.038,,Ⅱ
2023-09-05T04:00:00+08:00,1693857600,25.8,7.2,6.13,296.3,94.3,2.64,0.026,0.068,1.89,0.039,,Ⅱ
2023-09-05T08:00:00+08:00,1693872000,25.8,7.3,6.51,300.4,115.9,2.33,0.025,0.066,1.68,0.033,,Ⅱ
2023-09-05T12:00:00+08:00,1693886400,26.4,7.38,6.79,308.3,106.1,2.55,0.025,0.073,1.52,0.035,,Ⅱ
2023-09-05T16:00:00+08:00,1693900800,26.4,7.38,6.79,308.3,106.1,2.55,0.025,0.073,1.52,0.035,,Ⅱ
2023-09-06T00:00:00+08:00,1693929600,26.2,7.5,6.63,321.2,97.3,2.55,0.025,0.073,1.52,0.039,,Ⅱ
