ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-07-29T00:00:00+08:00,1690560000,28.6,7.08,5.81,191.9,21.5,2.11,0.062,0.047,2.3,,,Ⅲ
2023-07-29T04:00:00+08:00,1690574400,28.4,7.07,5.61,191.3,12.3,1.96,0.087,0.049,2.28,,,Ⅲ
2023-07-29T08:00:00+08:00,1690588800,28.3,7.08,5.69,190.4,13.4,2.33,0.09,0.048,2.15,,,Ⅲ
2023-07-29T12:00:00+08:00,1690603200,28.5,7.08,5.7,187.3,14.0,1.97,0.074,0.048,2.22,,,Ⅲ
2023-07-29T16:00:00+08:00,1690617600,28.4,7.09,5.85,187.6,12.0,2.07,0.079,0.048,2.24,,,Ⅲ
2023-07-29T20:00:00+08:00,1690632000,28.3,7.09,5.57,187.8,14.0,2.24,0.1,0.05,2.26,,,Ⅲ
2023-07-30T00:00:00+08:00,1690646400,28.3,7.09,5.57,187.8,14.0,2.24,0.1,0.05,2.26,,,Ⅲ
2023-07-30T04:00:00+08:00,1690660800,28.0,7.07,5.58,182.3,12.5,1.9,0.079,0.048,2.19,,,Ⅲ
2023-07-30T08:00:00+08:00,1690675200,28.1,7.07,5.49,182.8,12.8,2.07,0.078,0.051,2.15,,,Ⅲ
2023-07-30T12:00:00+08:00,1690689600,28.6,7.07,5.75,182.4,12.7,1.9,0.069,0.048,2.17,,,Ⅲ
2023-07-30T16:00:00+08:00,1690704000,28.8,7.04,5.76,183.8,12.8,1.9,0.053,0.049,2.09,,,Ⅲ
2023-07-30T20:00:00+08:00,1690718400,28.3,7.05,5.46,181.5,11.3,1.92,0.061,0.046,2.12,,,Ⅲ
2023-07-31T00:00:00+08:00,1690732800,28.3,7.05,5.46,181.5,11.3,1.92,0.061,0.046,2.12,,,Ⅲ
2023-07-31T04:00:00+08:00,1690747200,28.1,7.02,5.2,182.7,12.0,1.99,0.083,0.049,2.14,,,Ⅲ
2023-07-31T08:00:00+08:00,1690761600,28.5,7.04,5.45,183.6,10.3,2.14,0.075,0.049,2.1,,,Ⅲ
2023-07-31T12:00:00+08:00,1690776000,29.0,7.11,6.21,181.0,11.5,1.76,0.056,0.047,2.06,,,Ⅱ
2023-07-31T16:00:00+08:00,1690790400,29.0,7.05,5.86,181.7,13.1,1.94,0.053,0.045,1.86,,,Ⅲ
2023-07-31T20:00:00+08:00,1690804800,28.6,7.09,5.93,181.5,13.0,1.81,0.055,0.044,2.09,,,Ⅲ
2023-08-01T00:00:00+08:00,1690819200,28.6,7.09,5.93,181.5,13.0,1.81,0.055,0.044,2.09,,,Ⅲ
2023-08-01T04:00:00+08:00,1690833600,28.1,7.06,5.78,179.3,13.4,1.67,0.059,0.044,2.04,,,Ⅲ
2023-08-01T08:00:00+08:00,1690848000,28.3,7.09,5.85,179.7,12.3,1.97,0.062,0.051,1.77,,,Ⅲ
2023-08-01T12:00:00+08:00,1690862400,28.6,7.07,6.06,177.7,20.3,1.88,0.053,0.051,1.83,,,Ⅱ
2023-08-01T16:00:00+08:00,1690876800,28.9,7.13,6.45,176.8,13.9,1.74,0.042,0.045,1.92,,,Ⅱ
2023-08-01T20:00:00+08:00,1690891200,28.4,7.05,5.87,177.7,13.7,1.65,0.045,0.043,1.91,,,Ⅲ
2023-08-02T00:00:00+08:00,1690905600,28.4,7.05,5.87,177.7,13.7,1.65,0.045,0.043,1.91,,,Ⅲ
2023-08-02T04:00:00+08:00,1690920000,27.9,7.03,5.47,176.7,12.3,1.81,0.07,0.045,1.9,,,Ⅲ
2023-08-02T08:00:00+08:00,1690934400,28.0,7.01,5.42,176.2,11.6,1.69,0.056,0.043,1.84,,,Ⅲ
2023-08-02T12:00:00+08:00,1690948800,29.2,7.21,7.24,174.2,10.0,1.6,0.032,0.042,1.72,,,Ⅱ
2023-08-02T16:00:00+08:00,1690963200,29.7,7.2,7.23,173.8,12.2,1.62,0.042,0.047,1.84,,,Ⅱ
2023-08-02T20:00:00+08:00,1690977600,29.0,7.24,7.4,175.3,10.4,1.78,0.034,0.04,1.82,,,Ⅱ
2023-08-03T00:00:00+08:00,1690992000,29.0,7.24,7.4,175.3,10.4,1.78,0.034,0.04,1.82,,,Ⅱ
2023-08-03T04:00:00+08:00,1691006400,28.0,7.02,5.6,175.5,14.8,1.64,0.066,0.043,1.97,,,Ⅲ
2023-08-03T08:00:00+08:00,1691020800,28.0,7.03,5.71,175.2,10.8,1.76,0.057,0.042,1.79,,,Ⅲ
2023-08-03T12:00:00+08:00,1691035200,29.6,7.13,6.86,176.1,11.2,1.76,0.036,0.042,1.76,,,Ⅱ
2023-08-03T16:00:00+08:00,1691049600,30.4,7.32,7.61,175.0,9.1,1.92,0.025,0.04,1.73,,,Ⅱ
2023-08-03T20:00:00+08:00,1691064000,28.7,7.09,6.34,173.5,13.8,1.6,0.043,0.041,1.81,,,Ⅱ
2023-08-04T00:00:00+08:00,1691078400,28.7,7.09,6.34,173.5,13.8,1.6,0.043,0.041,1.81,,,Ⅱ
2023-08-04T04:00:00+08:00,1691092800,28.3,7.06,6.03,170.7,14.1,1.79,0.047,0.042,1.83,,,Ⅱ
2023-08-04T08:00:00+08:00,1691107200,28.5,7.05,6.21,171.5,10.9,1.94,0.04,0.041,1.76,,,Ⅱ
2023-08-04T12:00:00+08:00,1691121600,30.1,7.24,7.5,170.6,10.6,1.93,0.025,0.04,1.69,,,Ⅱ
2023-08-04T16:00:00+08:00,1691136000,31.0,7.49,8.45,169.2,10.5,1.74,0.025,0.04,1.72,,,Ⅱ
2023-08-04T20:00:00+08:00,1691150400,29.1,7.14,6.76,170.6,15.6,1.71,0.032,0.041,1.78,,,Ⅱ
2023-08-05T00:00:00+08:00,1691164800,29.1,7.14,6.76,170.6,15.6,1.71,0.032,0.041,1.78,,,Ⅱ
2023-08-05T04:00:00+08:00,1691179200,28.7,7.08,6.14,168.8,13.4,1.67,0.036,0.041,1.78,,,Ⅱ
2023-08-05T08:00:00+08:00,1691193600,29.0,7.12,6.68,168.7,11.7,1.81,0.027,0.041,1.73,,,Ⅱ
2023-08-05T12:00:00+08:00,1691208000,29.5,7.16,7.17,168.4,13.1,1.75,0.025,0.041,1.72,,,Ⅱ
2023-08-05T16:00:00+08:00,1691222400,30.3,7.25,7.44,167.6,17.4,1.81,0.025,0.043,1.78,,,Ⅱ
2023-08-05T20:00:00+08:00,1691236800,29.4,7.14,6.96,170.4,16.1,1.94,0.025,0.048,1.77,,,Ⅱ
2023-08-06T00:00:00+08:00,1691251200,29.4,7.14,6.96,170.4,16.1,1.94,0.025,0.048,1.77,,,Ⅱ
2023-08-06T04:00:00+08:00,1691265600,29.2,7.12,6.54,169.9,14.2,1.72,0.029,0.04,1.77,,,Ⅱ
2023-08-06T08:00:00+08:00,1691280000,29.4,7.12,6.81,168.3,12.8,1.88,0.038,0.05,1.77,,,Ⅱ
2023-08-06T12:00:00+08:00,1691294400,30.6,7.25,7.67,167.5,12.1,1.81,0.025,0.051,1.78,,,Ⅱ
2023-08-06T16:00:00+08:00,1691308800,30.8,7.28,7.6,168.2,14.4,1.88,0.025,0.044,1.72,,,Ⅱ
2023-08-06T20:00:00+08:00,1691323200,29.8,7.13,6.72,169.0,14.7,1.74,0.026,0.04,1.74,,,Ⅱ
2023-08-07T00:00:00+08:00,1691337600,29.8,7.13,6.72,169.0,14.7,1.74,0.026,0.04,1.74,,,Ⅱ
2023-08-07T04:00:00+08:00,1691352000,29.4,7.11,6.47,170.5,17.6,1.78,0.033,0.042,1.81,,,Ⅱ
2023-08-07T08:00:00+08:00,1691366400,29.3,7.11,6.56,169.7,16.8,1.94,0.031,0.043,1.8,,,Ⅱ
2023-08-07T12:00:00+08:00,1691380800,29.9,7.15,7.04,168.8,15.5,1.94,0.025,0.039,1.81,,,Ⅱ
2023-08-07T16:00:00+08:00,1691395200,30.3,7.21,7.26,169.7,15.5,1.93,0.025,0.039,1.78,,,Ⅱ
2023-08-07T20:00:00+08:00,1691409600,29.4,7.13,6.76,170.2,19.5,1.76,0.034,0.042,1.78,,,Ⅱ
2023-08-08T00:00:00+08:00,1691424000,29.4,7.13,6.76,170.2,19.5,1.76,0.034,0.042,1.78,,,Ⅱ
2023-08-08T04:00:00+08:00,1691438400,29.3,7.12,6.56,171.2,18.4,1.93,0.047,0.043,1.89,,,Ⅱ
2023-08-08T08:00:00+08:00,1691452800,29.4,7.13,6.69,171.8,14.9,1.81,0.04,0.04,1.77,,,Ⅱ
2023-08-08T12:00:00+08:00,1691467200,30.6,7.16,7.25,169.3,14.7,2.03,0.033,0.048,1.69,,,Ⅱ
2023-08-08T16:00:00+08:00,1691481600,30.6,7.21,6.96,170.0,15.8,2.1,0.037,0.042,1.84,,,Ⅱ
2023-08-08T20:00:00+08:00,1691496000,29.8,7.13,6.67,175.2,17.8,1.74,0.045,0.041,1.81,,,Ⅱ
2023-08-09T00:00:00+08:00,1691510400,29.8,7.13,6.67,175.2,17.8,1.74,0.045,0.041,1.81,,,Ⅱ
2023-08-09T04:00:00+08:00,1691524800,29.7,7.13,6.52,178.6,18.0,1.82,0.051,0.043,1.85,,,Ⅱ
2023-08-09T08:00:00+08:00,1691539200,29.8,7.14,6.55,177.1,22.3,1.96,0.051,0.044,1.86,,,Ⅱ
2023-08-09T12:00:00+08:00,1691553600,30.8,7.15,6.79,177.2,17.0,1.89,0.046,0.042,1.86,,,Ⅱ
2023-08-09T20:00:00+08:00,1691582400,30.2,7.12,6.25,182.8,23.2,1.82,0.058,0.045,1.81,,,Ⅱ
2023-08-10T00:00:00+08:00,1691596800,30.2,7.12,6.25,182.8,23.2,1.82,0.058,0.045,1.81,,,Ⅱ
2023-08-10T04:00:00+08:00,1691611200,29.9,7.11,6.35,180.2,20.6,1.94,0.059,0.046,1.84,,,Ⅱ
2023-08-10T12:00:00+08:00,1691640000,30.1,7.14,6.56,181.1,19.4,1.97,0.058,0.045,1.82,,,Ⅱ
2023-08-10T16:00:00+08:00,1691654400,30.9,7.17,6.87,180.5,20.3,1.93,0.049,0.046,1.82,,,Ⅱ
2023-08-10T20:00:00+08:00,1691668800,30.8,7.2,7.04,178.6,18.5,1.81,0.047,0.046,1.83,,,Ⅱ
2023-08-11T00:00:00+08:00,1691683200,30.4,7.12,6.19,177.9,24.3,1.78,0.061,0.047,1.85,,,Ⅱ
2023-08-11T04:00:00+08:00,1691697600,30.4,7.12,6.19,177.9,24.3,1.78,0.061,0.047,1.85,,,Ⅱ
2023-08-11T08:00:00+08:00,1691712000,30.0,7.09,6.08,178.9,20.1,1.81,0.06,0.042,1.75,,,Ⅱ
2023-08-11T12:00:00+08:00,1691726400,30.2,7.12,6.38,178.5,18.4,2.07,0.054,0.042,1.78,,,Ⅱ
2023-08-11T16:00:00+08:00,1691740800,30.8,7.19,6.97,178.8,18.0,1.82,0.047,0.044,1.76,,,Ⅱ
2023-08-11T20:00:00+08:00,1691755200,31.1,7.15,6.44,178.2,22.3,2.03,0.052,0.045,1.79,,,Ⅱ
2023-08-12T00:00:00+08:00,1691769600,30.8,7.11,6.28,178.1,20.8,1.86,0.051,0.043,1.8,,,Ⅱ
2023-08-12T04:00:00+08:00,1691784000,30.8,7.11,6.28,178.1,20.8,1.86,0.051,0.043,1.8,,,Ⅱ
2023-08-12T08:00:00+08:00,1691798400,30.4,7.11,6.01,177.4,20.4,1.68,0.059,0.045,1.76,,,Ⅱ
2023-08-12T12:00:00+08:00,1691812800,30.6,7.13,6.4,178.0,20.7,2.03,0.047,0.043,1.77,,,Ⅱ
2023-08-12T16:00:00+08:00,1691827200,31.4,7.2,7.12,176.7,21.9,1.82,0.04,0.046,1.75,,,Ⅱ
2023-08-12T20:00:00+08:00,1691841600,32.5,7.32,7.47,177.2,17.0,1.89,0.029,0.045,1.69,,,Ⅱ
2023-08-13T00:00:00+08:00,1691856000,30.8,7.1,6.06,183.2,21.8,1.72,0.056,0.044,1.76,,,Ⅱ
2023-08-13T04:00:00+08:00,1691870400,30.8,7.12,6.0,184.4,22.6,1.94,0.057,0.042,1.8,,,Ⅱ
2023-08-13T12:00:00+08:00,1691899200,30.9,7.12,6.21,182.1,20.2,2.12,0.048,0.042,1.73,,,Ⅱ
2023-08-13T16:00:00+08:00,1691913600,32.0,7.19,7.02,183.2,21.5,1.99,0.043,0.043,1.77,,,Ⅱ
2023-08-13T20:00:00+08:00,1691928000,32.0,7.22,6.79,184.1,24.8,1.88,0.043,0.045,1.74,,,Ⅱ
2023-08-14T00:00:00+08:00,1691942400,31.2,7.13,6.16,183.5,25.8,2.01,0.052,0.043,1.82,,,Ⅱ
2023-08-14T08:00:00+08:00,1691971200,30.8,7.13,6.1,187.5,24.1,1.86,0.053,0.044,1.78,,,Ⅱ
2023-08-14T12:00:00+08:00,1691985600,30.8,7.13,6.03,187.0,25.0,2.26,0.053,0.045,1.76,,,Ⅱ
2023-08-14T16:00:00+08:00,1692000000,31.7,7.23,7.05,187.7,18.2,2.26,0.037,0.043,1.72,,,Ⅱ
2023-08-14T20:00:00+08:00,1692014400,31.7,7.19,6.24,198.5,22.3,2.33,0.048,0.043,1.75,,,Ⅱ
2023-08-15T00:00:00+08:00,1692028800,31.3,7.13,6.09,198.7,24.6,2.0,0.052,0.042,1.75,,,Ⅱ
2023-08-15T04:00:00+08:00,1692043200,31.3,7.13,6.09,198.7,24.6,2.0,0.052,0.042,1.75,,,Ⅱ
2023-08-15T08:00:00+08:00,1692057600,30.8,7.13,5.97,197.8,21.7,1.79,0.05,0.041,1.72,,,Ⅲ
2023-08-15T12:00:00+08:00,1692072000,30.8,7.13,5.92,198.2,22.2,2.01,0.051,0.041,1.71,,,Ⅲ
2023-08-15T16:00:00+08:00,1692086400,31.6,7.26,7.12,197.8,16.2,1.88,0.031,0.039,1.58,,,Ⅱ
2023-08-15T20:00:00+08:00,1692100800,30.9,7.16,6.47,201.6,19.5,1.88,0.041,0.04,1.66,,,Ⅱ
2023-08-16T00:00:00+08:00,1692115200,30.8,7.13,5.76,201.5,25.5,1.97,0.055,0.044,1.69,,,Ⅲ
2023-08-16T04:00:00+08:00,1692129600,30.8,7.13,5.76,201.5,25.5,1.97,0.055,0.044,1.69,,,Ⅲ
2023-08-16T08:00:00+08:00,1692144000,30.6,7.12,5.67,202.1,23.8,2.22,0.056,0.044,1.67,,,Ⅲ
2023-08-16T12:00:00+08:00,1692158400,30.6,7.11,5.74,201.3,21.0,2.4,0.054,0.042,1.65,,,Ⅲ
2023-08-16T16:00:00+08:00,1692172800,31.5,7.15,6.2,200.9,20.3,2.25,0.045,0.04,1.58,,,Ⅱ
2023-08-16T20:00:00+08:00,1692187200,32.0,7.23,6.82,200.2,19.3,2.15,0.035,0.042,1.58,,,Ⅱ
2023-08-17T00:00:00+08:00,1692201600,31.2,7.13,5.9,199.6,23.3,2.33,0.047,0.043,1.62,,,Ⅲ
2023-08-17T04:00:00+08:00,1692216000,31.2,7.13,5.9,199.6,23.3,2.33,0.047,0.043,1.62,,,Ⅲ
2023-08-17T08:00:00+08:00,1692230400,30.8,7.11,5.65,197.2,18.5,2.32,0.046,0.039,1.67,,,Ⅲ
2023-08-17T12:00:00+08:00,1692244800,30.8,7.11,6.0,197.4,17.5,2.38,0.039,0.039,1.58,,,Ⅱ
2023-08-17T16:00:00+08:00,1692259200,30.8,7.16,6.1,198.9,21.8,2.32,0.032,0.041,1.58,,,Ⅱ
2023-08-17T20:00:00+08:00,1692273600,30.8,7.16,6.1,198.9,21.8,2.38,0.043,0.043,1.62,,,Ⅱ
2023-08-18T00:00:00+08:00,1692288000,30.8,7.14,5.93,199.6,20.5,2.22,0.04,0.04,1.4,,,Ⅲ
2023-08-18T04:00:00+08:00,1692302400,30.8,7.14,5.93,199.6,20.5,2.22,0.04,0.04,1.4,,,Ⅲ
2023-08-18T08:00:00+08:00,1692316800,30.6,7.13,5.67,200.2,18.0,2.14,0.041,0.04,1.6,,,Ⅲ
2023-08-18T12:00:00+08:00,1692331200,30.6,7.13,5.88,199.3,16.0,2.28,0.038,0.038,1.56,,,Ⅲ
2023-08-18T16:00:00+08:00,1692345600,31.5,7.24,7.06,200.4,18.3,2.04,0.029,0.039,1.54,,,Ⅱ
2023-08-18T20:00:00+08:00,1692360000,31.4,7.21,6.62,202.4,15.5,2.11,0.03,0.038,1.57,,,Ⅱ
2023-08-19T00:00:00+08:00,1692374400,30.8,7.14,5.83,202.9,19.2,2.22,0.034,0.04,1.57,,,Ⅲ
2023-08-19T04:00:00+08:00,1692388800,30.8,7.14,5.83,202.9,19.2,2.22,0.034,0.04,1.57,,,Ⅲ
2023-08-19T08:00:00+08:00,1692403200,30.6,7.14,5.92,198.6,15.8,2.0,0.033,0.037,1.55,,,Ⅲ
2023-08-19T12:00:00+08:00,1692417600,30.6,7.14,6.13,197.7,16.2,2.21,0.032,0.039,1.53,,,Ⅱ
2023-08-19T16:00:00+08:00,1692432000,31.4,7.33,7.42,196.7,15.3,2.18,0.025,0.036,1.46,,,Ⅱ
2023-08-19T20:00:00+08:00,1692446400,31.1,7.28,6.74,196.6,16.2,2.08,0.026,0.037,1.55,,,Ⅱ
2023-08-20T00:00:00+08:00,1692460800,30.8,7.18,6.22,196.4,18.2,2.06,0.03,0.037,1.52,,,Ⅱ
2023-08-20T04:00:00+08:00,1692475200,30.8,7.18,6.22,196.4,18.2,2.06,0.03,0.037,1.52,,,Ⅱ
2023-08-20T08:00:00+08:00,1692489600,30.7,7.16,6.11,199.7,15.2,2.06,0.032,0.036,1.52,,,Ⅱ
2023-08-20T12:00:00+08:00,1692504000,30.7,7.2,6.26,202.0,14.4,1.85,0.029,0.037,1.51,,,Ⅱ
2023-08-20T16:00:00+08:00,1692518400,31.2,7.24,6.89,204.3,12.5,1.83,0.025,0.036,1.5,,,Ⅱ
2023-08-20T20:00:00+08:00,1692532800,31.1,7.23,6.69,208.4,14.3,1.93,0.025,0.033,1.45,,,Ⅱ
2023-08-21T00:00:00+08:00,1692547200,31.0,7.27,6.8,210.0,15.8,2.15,0.025,0.033,1.36,,,Ⅱ
2023-08-21T04:00:00+08:00,1692561600,31.0,7.27,6.8,210.0,15.8,2.15,0.025,0.033,1.36,,,Ⅱ
2023-08-21T08:00:00+08:00,1692576000,30.8,7.23,6.45,201.0,13.4,1.81,0.031,0.032,1.47,,,Ⅱ
2023-08-21T12:00:00+08:00,1692590400,30.8,7.24,6.62,199.5,12.1,1.92,0.028,0.032,1.43,,,Ⅱ
2023-08-21T16:00:00+08:00,1692604800,31.5,7.27,7.01,198.8,10.4,1.78,0.025,0.033,1.42,,,Ⅱ
2023-08-21T20:00:00+08:00,1692619200,31.7,7.16,6.58,199.1,14.7,2.0,0.029,0.032,1.42,,,Ⅱ
2023-08-22T00:00:00+08:00,1692633600,31.2,7.24,6.67,200.1,21.1,1.81,0.03,0.035,1.53,,,Ⅱ
2023-08-22T04:00:00+08:00,1692648000,31.2,7.24,6.67,200.1,21.1,1.81,0.03,0.035,1.53,,,Ⅱ
2023-08-22T08:00:00+08:00,1692662400,30.9,7.23,6.4,201.2,15.8,1.76,0.032,0.033,1.46,,,Ⅱ
2023-08-22T12:00:00+08:00,1692676800,30.9,7.22,6.42,202.1,12.5,1.99,0.031,0.034,1.45,,,Ⅱ
2023-08-22T16:00:00+08:00,1692691200,31.3,7.21,6.73,200.0,10.7,1.82,0.025,0.032,1.4,,,Ⅱ
2023-08-22T20:00:00+08:00,1692705600,30.8,7.24,6.46,200.8,18.0,1.92,0.034,0.034,1.44,,,Ⅱ
2023-08-23T00:00:00+08:00,1692720000,30.8,7.21,6.18,202.4,20.1,1.9,0.037,0.035,1.48,,,Ⅱ
2023-08-23T04:00:00+08:00,1692734400,30.8,7.21,6.18,202.4,20.1,1.9,0.037,0.035,1.48,,,Ⅱ
2023-08-23T08:00:00+08:00,1692748800,30.6,7.19,6.03,204.4,15.5,1.93,0.042,0.036,1.49,,,Ⅱ
2023-08-23T12:00:00+08:00,1692763200,30.5,7.2,6.18,203.2,17.2,1.97,0.043,0.035,1.46,,,Ⅱ
2023-08-23T16:00:00+08:00,1692777600,30.8,7.22,6.26,202.5,19.6,2.01,0.043,0.037,1.49,,,Ⅱ
2023-08-23T20:00:00+08:00,1692792000,31.1,7.23,6.53,201.5,15.7,1.96,0.031,0.035,1.44,,,Ⅱ
2023-08-24T00:00:00+08:00,1692806400,30.8,7.18,6.07,200.2,18.3,1.97,0.043,0.036,1.49,,,Ⅱ
2023-08-24T04:00:00+08:00,1692820800,30.8,7.18,6.07,200.2,18.3,1.97,0.043,0.036,1.49,,,Ⅱ
2023-08-24T08:00:00+08:00,1692835200,30.5,7.14,5.8,195.1,17.5,1.96,0.048,0.038,1.48,,,Ⅲ
2023-08-24T12:00:00+08:00,1692849600,30.5,7.13,5.86,195.0,17.6,1.96,0.046,0.036,1.49,,,Ⅲ
2023-08-24T16:00:00+08:00,1692864000,31.0,7.19,6.11,195.4,17.7,1.72,0.042,0.042,1.4,,,Ⅱ
2023-08-24T20:00:00+08:00,1692878400,31.5,7.22,6.81,195.1,15.0,1.91,0.025,0.037,1.45,,,Ⅱ
2023-08-25T00:00:00+08:00,1692892800,30.8,7.12,5.81,192.4,17.1,1.54,0.031,0.034,1.51,,,Ⅲ
2023-08-25T04:00:00+08:00,1692907200,30.8,7.12,5.81,192.4,17.1,1.54,0.031,0.034,1.51,,,Ⅲ
2023-08-25T08:00:00+08:00,1692921600,30.6,7.16,5.96,193.5,16.4,1.5,0.032,0.034,1.51,,,Ⅲ
2023-08-25T12:00:00+08:00,1692936000,30.6,7.15,5.94,192.8,16.4,1.65,0.028,0.037,1.52,,,Ⅲ
2023-08-25T16:00:00+08:00,1692950400,31.2,7.19,6.38,192.8,13.6,1.58,0.025,0.034,1.42,,,Ⅱ
2023-08-25T20:00:00+08:00,1692964800,31.0,7.17,6.18,193.2,18.2,1.78,0.025,0.034,1.46,,,Ⅱ
2023-08-26T00:00:00+08:00,1692979200,30.8,7.19,6.23,194.2,18.9,1.86,0.026,0.037,1.46,,,Ⅱ
2023-08-26T04:00:00+08:00,1692993600,30.8,7.19,6.23,194.2,18.9,1.86,0.026,0.037,1.46,,,Ⅱ
2023-08-26T08:00:00+08:00,1693008000,30.6,7.19,6.17,199.4,16.1,1.8,0.025,0.035,1.45,,,Ⅱ
2023-08-26T12:00:00+08:00,1693022400,30.6,7.21,6.32,197.7,14.6,2.02,0.025,0.035,1.47,,,Ⅱ
2023-08-26T16:00:00+08:00,1693036800,31.1,7.23,6.75,198.6,12.0,1.9,0.025,0.035,1.36,,,Ⅱ
2023-08-26T20:00:00+08:00,1693051200,31.0,7.19,6.38,201.0,16.0,2.3,0.025,0.039,1.45,,,Ⅱ
2023-08-27T00:00:00+08:00,1693065600,30.8,7.22,6.35,203.5,16.9,2.12,0.025,0.038,1.46,,,Ⅱ
2023-08-27T04:00:00+08:00,1693080000,30.8,7.22,6.35,203.5,16.9,2.12,0.025,0.038,1.46,,,Ⅱ
2023-08-27T08:00:00+08:00,1693094400,30.6,7.24,6.4,217.5,13.6,1.76,0.025,0.035,1.45,,,Ⅱ
2023-08-27T12:00:00+08:00,1693108800,30.6,7.23,6.37,225.5,16.4,1.97,0.03,0.044,1.48,,,Ⅱ
2023-08-27T16:00:00+08:00,1693123200,30.9,7.23,6.64,226.6,12.8,1.78,0.025,0.04,1.4,,,Ⅱ
2023-08-27T20:00:00+08:00,1693137600,30.9,7.21,6.51,232.7,15.0,3.88,0.025,0.038,1.41,,,Ⅱ
2023-08-28T00:00:00+08:00,1693152000,30.8,7.23,6.38,236.5,17.1,2.04,0.025,0.038,1.39,,,Ⅱ
2023-08-28T04:00:00+08:00,1693166400,30.8,7.23,6.38,236.5,17.1,2.04,0.025,0.038,1.39,,,Ⅱ
2023-08-28T08:00:00+08:00,1693180800,30.6,7.21,6.06,234.6,14.9,1.72,0.033,0.036,1.42,,,Ⅱ
2023-08-28T12:00:00+08:00,1693195200,30.7,7.22,6.2,235.2,38.8,1.93,0.036,0.042,1.51,,,Ⅱ
2023-08-28T16:00:00+08:00,1693209600,30.4,7.22,6.27,234.4,23.6,1.93,0.037,0.04,1.48,,,Ⅱ
2023-08-28T20:00:00+08:00,1693224000,30.2,7.22,6.34,231.5,21.9,1.86,0.036,0.04,1.45,,,Ⅱ
2023-08-29T00:00:00+08:00,1693238400,29.9,7.21,6.21,229.7,19.2,1.82,0.037,0.041,1.48,,,Ⅱ
2023-08-29T04:00:00+08:00,1693252800,29.9,7.21,6.21,229.7,19.2,1.82,0.037,0.041,1.48,,,Ⅱ
2023-08-29T08:00:00+08:00,1693267200,29.6,7.22,6.21,227.5,16.2,2.05,0.04,0.04,1.47,,,Ⅱ
2023-08-29T12:00:00+08:00,1693281600,29.4,7.22,6.12,224.0,20.4,2.04,0.047,0.04,1.56,,,Ⅱ
2023-08-29T16:00:00+08:00,1693296000,29.5,7.22,6.33,222.0,19.4,1.83,0.044,0.04,1.49,,,Ⅱ
2023-08-29T20:00:00+08:00,1693310400,29.4,7.19,6.01,218.3,20.1,2.05,0.057,0.041,1.56,,,Ⅱ
2023-08-30T00:00:00+08:00,1693324800,29.2,7.18,5.88,218.4,19.6,1.87,0.054,0.042,1.54,,,Ⅲ
2023-08-30T04:00:00+08:00,1693339200,29.2,7.18,5.88,218.4,19.6,1.87,0.054,0.042,1.54,,,Ⅲ
2023-08-30T08:00:00+08:00,1693353600,29.0,7.14,5.91,209.1,12.7,1.98,0.05,0.039,1.58,,,Ⅲ
2023-08-30T12:00:00+08:00,1693368000,28.9,7.14,5.85,209.1,15.9,2.28,0.053,0.039,1.57,,,Ⅲ
2023-08-30T16:00:00+08:00,1693382400,28.8,7.14,5.85,209.9,17.0,2.17,0.053,0.039,1.55,,,Ⅲ
2023-08-30T20:00:00+08:00,1693396800,28.6,7.14,5.84,210.5,16.8,,0.055,0.039,1.58,,,
2023-08-31T00:00:00+08:00,1693411200,28.4,7.14,5.9,211.6,16.0,2.44,0.055,0.041,1.57,,,Ⅲ
2023-08-31T04:00:00+08:00,1693425600,28.4,7.14,5.9,211.6,16.0,2.44,0.055,0.041,1.57,,,Ⅲ
2023-08-31T08:00:00+08:00,1693440000,28.1,7.13,5.76,217.3,21.4,1.89,0.057,0.05,1.76,,,Ⅲ
2023-08-31T12:00:00+08:00,1693454400,28.1,7.13,5.64,216.4,18.5,1.6,0.047,0.04,1.62,,,Ⅲ
2023-08-31T16:00:00+08:00,1693468800,28.2,7.12,5.51,211.6,17.5,1.82,0.058,0.044,1.74,,,Ⅲ
2023-08-31T20:00:00+08:00,1693483200,28.1,7.1,5.64,209.2,16.4,1.61,0.055,0.043,1.75,,,Ⅲ
2023-09-01T00:00:00+08:00,1693497600,27.9,7.1,5.56,208.0,16.6,1.66,0.055,0.04,1.72,,,Ⅲ
2023-09-01T04:00:00+08:00,1693512000,27.9,7.1,5.56,208.0,16.6,1.66,0.055,0.04,1.72,,,Ⅲ
2023-09-01T08:00:00+08:00,1693526400,27.8,7.09,5.38,209.0,17.6,2.02,0.051,0.04,1.72,,,Ⅲ
2023-09-01T12:00:00+08:00,1693540800,27.7,7.09,5.55,208.0,15.9,1.63,0.051,0.042,1.73,,,Ⅲ
2023-09-01T16:00:00+08:00,1693555200,28.7,7.13,5.88,209.2,17.8,1.83,0.043,0.039,1.7,,,Ⅲ
2023-09-01T20:00:00+08:00,1693569600,29.1,7.28,7.06,208.2,18.2,1.69,0.029,0.041,1.71,,,Ⅱ
2023-09-02T00:00:00+08:00,1693584000,28.1,7.1,5.61,211.4,14.9,1.68,0.065,0.045,1.84,,,Ⅲ
2023-09-02T04:00:00+08:00,1693598400,28.1,7.1,5.61,211.4,14.9,1.68,0.065,0.045,1.84,,,Ⅲ
