ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-06-19T04:00:00+08:00,1655582400,26.9,7.74,5.54,264.4,68.4,2.09,0.025,0.06,1.19,,,Ⅲ
2022-06-19T08:00:00+08:00,1655596800,27.0,7.77,5.63,263.2,35.1,1.96,0.025,0.056,1.22,,,Ⅲ
2022-06-19T12:00:00+08:00,1655611200,27.2,7.73,5.63,263.7,67.2,2.11,0.025,0.063,1.12,,,Ⅲ
2022-06-19T16:00:00+08:00,1655625600,27.3,7.75,5.64,263.8,72.6,2.16,0.025,0.064,1.1,,,Ⅲ
2022-06-19T20:00:00+08:00,1655640000,27.3,7.74,5.62,263.3,61.6,1.98,0.025,0.059,1.17,,,Ⅲ
2022-06-20T00:00:00+08:00,1655654400,27.2,7.77,5.54,263.7,57.0,2.06,0.025,0.06,1.19,,,Ⅲ
2022-06-20T04:00:00+08:00,1655668800,27.2,7.77,5.64,262.9,158.6,2.05,0.025,0.06,1.15,,,Ⅲ
2022-06-20T08:00:00+08:00,1655683200,27.2,7.74,5.61,261.6,46.9,2.0,0.025,0.056,1.15,,,Ⅲ
2022-06-20T12:00:00+08:00,1655697600,27.4,7.76,5.62,261.3,52.6,2.03,0.025,0.061,1.13,,,Ⅲ
2022-06-20T16:00:00+08:00,1655712000,27.5,7.67,5.67,261.1,72.2,2.07,0.025,0.061,1.08,,,Ⅲ
2022-06-20T20:00:00+08:00,1655726400,27.4,7.66,5.68,261.8,64.3,2.12,0.025,0.062,1.1,,,Ⅲ
2022-06-21T00:00:00+08:00,1655740800,27.3,7.78,5.68,261.9,45.1,1.93,0.025,0.056,1.17,,,Ⅲ
2022-06-21T04:00:00+08:00,1655755200,27.2,7.7,5.69,261.3,69.6,2.13,0.025,0.061,1.07,,,Ⅲ
2022-06-21T08:00:00+08:00,1655769600,27.3,7.77,5.7,261.4,74.0,2.22,0.025,0.066,1.05,,,Ⅲ
2022-06-22T04:00:00+08:00,1655841600,27.3,7.78,5.72,263.8,53.4,2.0,0.025,0.06,1.11,,,Ⅲ
2022-06-22T08:00:00+08:00,1655856000,27.4,7.75,5.76,264.1,75.0,2.12,0.025,0.063,1.02,,,Ⅲ
2022-06-22T12:00:00+08:00,1655870400,27.5,7.76,5.86,263.6,49.3,1.91,0.025,0.058,1.06,,,Ⅲ
2022-06-22T16:00:00+08:00,1655884800,27.4,7.72,5.8,264.1,64.1,1.84,0.025,0.062,1.01,,,Ⅲ
2022-06-22T20:00:00+08:00,1655899200,27.4,7.75,5.89,264.6,90.9,1.77,0.025,0.059,1.1,,,Ⅲ
2022-06-23T00:00:00+08:00,1655913600,27.2,7.75,5.74,265.7,52.2,1.86,0.025,0.06,1.09,,,Ⅲ
2022-06-23T04:00:00+08:00,1655928000,27.1,7.77,5.64,265.8,59.6,1.81,0.025,0.061,1.06,,,Ⅲ
2022-06-23T08:00:00+08:00,1655942400,27.2,7.73,5.88,264.1,202.8,1.87,0.025,0.07,1.04,,,Ⅲ
2022-06-23T12:00:00+08:00,1655956800,27.3,7.79,5.87,264.1,58.1,1.86,0.025,0.064,1.08,,,Ⅲ
2022-07-04T12:00:00+08:00,1656907200,28.0,7.68,6.07,266.3,86.3,1.8,0.025,0.065,1.13,,,Ⅱ
2022-07-11T04:00:00+08:00,1657483200,28.6,7.78,5.78,293.6,33.5,1.48,0.025,0.052,1.1,,,Ⅲ
2022-07-11T08:00:00+08:00,1657497600,28.7,7.74,6.08,292.4,68.1,1.48,0.025,0.062,1.04,,,Ⅱ
2022-07-11T12:00:00+08:00,1657512000,29.0,7.74,6.1,294.7,71.1,1.51,0.025,0.061,1.06,,,Ⅱ
2022-07-13T04:00:00+08:00,1657656000,29.4,7.71,5.89,303.8,39.2,1.32,0.025,0.055,1.07,,,Ⅲ
2022-07-13T08:00:00+08:00,1657670400,29.4,7.71,5.84,299.4,95.1,1.49,0.025,0.063,0.97,,,Ⅲ
2022-07-13T12:00:00+08:00,1657684800,30.0,7.72,5.94,302.1,58.6,1.78,0.025,0.055,1.07,,,Ⅲ
2022-07-18T08:00:00+08:00,1658102400,30.0,7.68,5.5,281.1,25.4,2.24,0.025,0.058,1.1,,,Ⅲ
2022-07-18T12:00:00+08:00,1658116800,30.2,7.69,5.62,278.2,52.3,1.56,0.025,0.065,1.01,,,Ⅲ
2022-07-19T16:00:00+08:00,1658217600,30.9,7.71,5.62,274.0,160.8,1.46,0.025,0.06,1.06,,,Ⅲ
2022-07-20T08:00:00+08:00,1658275200,30.8,7.63,5.44,272.6,49.4,1.52,0.025,0.062,1.04,,,Ⅲ
2022-07-20T12:00:00+08:00,1658289600,31.0,7.63,5.59,270.2,59.3,1.49,0.025,0.066,1.0,,,Ⅲ
2022-07-21T08:00:00+08:00,1658361600,30.8,7.69,5.5,270.4,87.5,1.59,0.025,0.062,1.06,,,Ⅲ
2022-07-21T12:00:00+08:00,1658376000,30.8,7.69,5.63,269.5,64.8,1.68,0.025,0.061,1.11,,,Ⅲ
2022-07-22T04:00:00+08:00,1658433600,30.9,7.63,5.46,269.5,50.0,1.62,0.025,0.058,1.08,,,Ⅲ
2022-07-22T08:00:00+08:00,1658448000,27.8,7.77,7.21,0.4,3.3,,0.025,,,,,
2022-07-22T16:00:00+08:00,1658476800,31.4,7.7,5.91,270.6,34.1,1.64,0.025,0.059,1.11,,,Ⅲ
2022-07-22T20:00:00+08:00,1658491200,31.1,7.66,5.84,274.2,54.4,1.73,0.025,0.065,1.09,,,Ⅲ
2022-07-23T00:00:00+08:00,1658505600,31.0,7.56,5.58,273.6,27.5,1.85,0.025,0.059,1.12,,,Ⅲ
2022-07-23T04:00:00+08:00,1658520000,31.0,7.65,5.61,272.7,40.9,1.73,0.025,0.059,1.1,,,Ⅲ
2022-07-23T08:00:00+08:00,1658534400,31.0,7.68,5.78,272.4,45.8,1.77,0.025,0.066,1.07,,,Ⅲ
2022-07-23T12:00:00+08:00,1658548800,31.3,7.73,5.9,273.4,40.1,1.76,0.025,0.062,1.06,,,Ⅲ
2022-07-23T16:00:00+08:00,1658563200,31.2,7.65,5.84,273.5,64.2,1.73,0.025,0.064,1.08,,,Ⅲ
2022-07-23T20:00:00+08:00,1658577600,31.0,7.66,5.91,276.1,45.5,1.72,0.025,0.061,1.11,,,Ⅲ
2022-07-24T00:00:00+08:00,1658592000,31.0,7.65,5.64,275.3,30.4,1.76,0.025,0.058,1.1,,,Ⅲ
2022-07-24T04:00:00+08:00,1658606400,31.0,7.59,5.52,275.4,39.8,,0.025,0.06,1.08,,,
2022-07-24T08:00:00+08:00,1658620800,31.0,7.73,5.84,274.3,32.3,,0.025,0.06,1.12,,,
2022-07-24T12:00:00+08:00,1658635200,31.2,7.75,6.22,274.1,78.7,12.98,0.025,0.072,0.97,,,Ⅴ
2022-07-24T16:00:00+08:00,1658649600,31.2,7.66,5.78,273.8,42.2,1.65,0.025,0.063,1.05,,,Ⅲ
2022-07-24T20:00:00+08:00,1658664000,31.1,7.64,5.86,275.3,50.3,1.66,0.025,0.063,1.09,,,Ⅲ
2022-07-25T00:00:00+08:00,1658678400,31.0,7.68,5.68,275.0,39.2,1.71,0.025,0.061,1.08,,,Ⅲ
2022-07-25T08:00:00+08:00,1658707200,31.0,7.66,5.74,275.0,33.5,1.75,0.025,0.063,1.12,,,Ⅲ
2022-07-25T12:00:00+08:00,1658721600,31.2,7.69,5.85,275.2,55.0,1.76,0.025,0.067,1.04,,,Ⅲ
2022-07-25T16:00:00+08:00,1658736000,31.3,7.58,5.82,273.6,42.5,1.71,0.025,0.062,1.07,,,Ⅲ
2022-07-25T20:00:00+08:00,1658750400,31.2,7.69,5.82,275.2,49.3,1.8,0.025,0.065,1.08,,,Ⅲ
2022-07-26T00:00:00+08:00,1658764800,31.1,7.69,5.66,277.6,45.1,1.82,0.025,0.061,1.08,,,Ⅲ
2022-07-26T04:00:00+08:00,1658779200,31.0,7.66,5.63,274.9,23.9,1.67,0.025,0.057,1.14,,,Ⅲ
2022-07-26T08:00:00+08:00,1658793600,31.0,7.63,5.74,274.3,55.1,1.82,0.025,0.065,1.09,,,Ⅲ
2022-07-26T12:00:00+08:00,1658808000,31.3,7.67,5.88,275.3,46.6,1.82,0.025,0.064,1.08,,,Ⅲ
2022-07-26T16:00:00+08:00,1658822400,31.0,7.66,5.85,275.4,44.7,1.84,0.025,0.061,1.12,,,Ⅲ
2022-07-26T20:00:00+08:00,1658836800,31.0,7.64,5.79,276.5,42.5,1.78,0.025,0.06,1.11,,,Ⅲ
2022-07-27T00:00:00+08:00,1658851200,31.0,7.67,5.68,280.3,32.3,1.69,0.025,0.06,1.14,,,Ⅲ
2022-07-27T04:00:00+08:00,1658865600,31.0,7.64,5.57,280.2,22.8,1.69,0.025,0.057,1.15,,,Ⅲ
2022-07-27T08:00:00+08:00,1658880000,31.0,7.67,5.7,280.1,42.2,1.78,,0.065,1.08,,,
2022-07-27T12:00:00+08:00,1658894400,31.2,7.67,5.8,280.8,39.0,1.63,0.025,0.061,1.12,,,Ⅲ
2022-07-27T16:00:00+08:00,1658908800,31.2,7.67,5.68,282.0,40.8,1.71,0.025,0.062,1.13,,,Ⅲ
2022-07-27T20:00:00+08:00,1658923200,31.2,7.64,5.67,283.5,37.8,1.62,0.025,0.06,1.17,,,Ⅲ
2022-07-28T00:00:00+08:00,1658937600,31.1,7.67,5.64,287.3,36.6,1.77,0.025,0.06,1.16,,,Ⅲ
2022-07-28T04:00:00+08:00,1658952000,31.0,7.63,5.54,286.1,18.3,,0.025,0.057,1.21,,,
2022-11-01T12:00:00+08:00,1667275200,20.6,8.18,8.54,377.9,40.4,1.44,0.025,0.068,1.25,,,Ⅱ
2022-11-01T16:00:00+08:00,1667289600,20.6,8.19,8.57,376.6,30.2,1.4,0.025,0.064,1.28,,,Ⅱ
2022-11-02T12:00:00+08:00,1667361600,20.6,8.18,8.57,375.8,47.3,1.51,0.025,0.078,1.16,,,Ⅱ
2022-11-02T20:00:00+08:00,1667390400,20.6,8.14,8.61,376.6,31.1,1.32,0.025,0.08,1.28,,,Ⅱ
2022-11-03T00:00:00+08:00,1667404800,20.5,8.18,8.58,376.2,31.1,1.36,0.025,0.065,1.26,,,Ⅱ
2022-11-03T04:00:00+08:00,1667419200,20.4,8.19,8.58,376.5,26.5,1.38,0.025,0.064,1.29,,,Ⅱ
2022-11-03T08:00:00+08:00,1667433600,20.3,8.18,8.61,377.3,36.1,1.61,0.025,0.067,1.19,,,Ⅱ
2022-11-03T12:00:00+08:00,1667448000,20.6,8.21,8.66,374.9,26.2,1.33,0.025,0.069,1.25,,,Ⅱ
2022-11-03T16:00:00+08:00,1667462400,20.5,8.16,8.66,376.4,38.7,1.42,0.025,0.069,1.22,,,Ⅱ
2022-11-03T20:00:00+08:00,1667476800,20.2,8.21,8.75,364.5,37.5,1.65,0.025,0.067,1.3,,,Ⅱ
2022-11-04T00:00:00+08:00,1667491200,20.4,8.2,8.57,363.1,26.8,1.34,0.025,0.072,1.27,,,Ⅱ
2022-11-04T04:00:00+08:00,1667505600,20.3,8.18,8.64,363.1,27.2,1.22,0.025,0.064,1.27,,,Ⅱ
2022-11-04T08:00:00+08:00,1667520000,20.0,8.2,8.63,364.0,27.6,1.43,0.025,0.064,1.2,,,Ⅱ
2022-11-04T12:00:00+08:00,1667534400,20.5,8.18,8.68,361.7,25.5,1.36,0.025,0.07,1.29,,,Ⅱ
2022-11-04T16:00:00+08:00,1667548800,20.5,8.2,8.65,362.2,55.5,1.45,0.025,0.067,1.24,,,Ⅱ
2022-11-04T20:00:00+08:00,1667563200,20.4,8.2,8.64,363.4,37.7,1.34,0.025,0.067,1.27,,,Ⅱ
2022-11-05T00:00:00+08:00,1667577600,20.3,8.19,8.58,363.2,30.4,1.36,0.025,0.066,1.25,,,Ⅱ
2022-11-05T04:00:00+08:00,1667592000,20.1,8.18,8.59,362.6,26.6,1.32,0.025,0.065,1.23,,,Ⅱ
2022-11-05T08:00:00+08:00,1667606400,20.1,8.2,8.62,363.1,27.3,1.52,0.025,0.066,1.22,,,Ⅱ
2022-11-05T12:00:00+08:00,1667620800,20.2,8.2,8.71,364.0,34.6,1.4,0.025,0.071,1.24,,,Ⅱ
2022-11-05T16:00:00+08:00,1667635200,20.1,8.23,8.81,365.2,61.6,1.5,0.025,0.073,1.21,,,Ⅱ
2022-11-05T20:00:00+08:00,1667649600,19.9,8.23,8.88,366.6,45.0,1.44,0.025,0.067,1.31,,,Ⅱ
2022-11-06T00:00:00+08:00,1667664000,20.0,8.2,8.71,364.9,33.8,1.28,0.025,0.069,1.25,,,Ⅱ
2022-11-06T04:00:00+08:00,1667678400,19.9,8.21,8.71,364.9,24.2,1.3,0.025,0.066,1.27,,,Ⅱ
2022-11-06T08:00:00+08:00,1667692800,19.8,8.22,8.73,365.3,32.6,1.53,0.025,0.071,1.27,,,Ⅱ
2022-11-06T12:00:00+08:00,1667707200,20.0,8.24,8.87,366.4,63.6,1.53,0.025,0.074,1.22,,,Ⅱ
2022-11-06T16:00:00+08:00,1667721600,20.1,8.2,8.68,366.1,35.3,1.5,0.025,0.074,1.24,,,Ⅱ
2022-11-06T20:00:00+08:00,1667736000,20.0,8.19,8.62,365.1,77.2,1.52,0.025,0.081,1.19,,,Ⅱ
2022-11-07T00:00:00+08:00,1667750400,20.0,8.15,8.57,365.9,37.2,1.4,0.025,0.071,1.22,,,Ⅱ
2022-11-07T04:00:00+08:00,1667764800,19.9,8.19,8.58,366.7,31.4,1.38,0.025,0.068,1.26,,,Ⅱ
2022-11-07T08:00:00+08:00,1667779200,19.9,8.2,8.54,366.3,42.5,1.58,0.025,0.075,1.19,,,Ⅱ
2022-11-07T12:00:00+08:00,1667793600,20.0,8.2,8.6,366.3,39.8,1.52,0.025,0.075,1.22,,,Ⅱ
2022-11-07T16:00:00+08:00,1667808000,20.2,8.19,8.66,367.1,53.9,1.5,0.025,0.074,1.2,,,Ⅱ
2022-11-07T20:00:00+08:00,1667822400,20.1,8.18,8.65,365.5,41.2,1.42,0.025,0.074,1.22,,,Ⅱ
2022-11-08T00:00:00+08:00,1667836800,20.0,8.18,8.55,366.7,32.7,1.44,0.025,0.069,1.25,,,Ⅱ
2022-11-08T04:00:00+08:00,1667851200,19.9,8.19,8.53,366.3,25.2,1.38,0.025,0.068,1.24,,,Ⅱ
2022-11-08T08:00:00+08:00,1667865600,19.9,8.18,8.52,368.3,34.6,1.54,0.025,0.07,1.21,,,Ⅱ
2022-11-08T12:00:00+08:00,1667880000,20.2,8.17,8.61,367.4,35.3,1.57,0.025,0.078,1.19,,,Ⅱ
2022-11-08T16:00:00+08:00,1667894400,20.0,8.18,8.69,367.4,39.1,1.39,0.025,0.074,1.18,,,Ⅱ
2022-11-08T20:00:00+08:00,1667908800,20.0,8.18,8.62,368.5,45.7,1.39,0.025,0.072,1.21,,,Ⅱ
2022-11-09T00:00:00+08:00,1667923200,19.9,8.19,8.51,368.5,34.3,1.39,0.025,0.071,1.24,,,Ⅱ
2022-11-09T04:00:00+08:00,1667937600,19.9,8.19,8.52,368.8,34.4,1.39,0.025,0.07,1.23,,,Ⅱ
2022-11-09T08:00:00+08:00,1667952000,19.8,8.14,8.58,368.0,41.1,1.39,0.025,0.074,1.19,,,Ⅱ
2022-11-09T12:00:00+08:00,1667966400,20.6,6.86,9.02,1428.8,200.4,1.6,0.025,0.081,1.22,,,Ⅱ
2022-11-09T16:00:00+08:00,1667980800,20.1,8.17,8.66,370.6,39.5,1.46,0.025,0.073,1.23,,,Ⅱ
2022-11-09T20:00:00+08:00,1667995200,20.0,8.17,8.58,371.0,44.8,1.39,0.025,0.07,1.25,,,Ⅱ
2022-11-10T00:00:00+08:00,1668009600,19.9,8.13,8.56,372.7,38.6,1.42,0.025,0.072,1.3,,,Ⅱ
2022-11-10T04:00:00+08:00,1668024000,19.9,8.17,8.66,371.2,40.5,1.55,0.025,0.069,1.27,,,Ⅱ
2022-11-10T08:00:00+08:00,1668038400,19.9,8.15,8.65,371.1,31.8,1.53,0.025,0.068,1.28,,,Ⅱ
2022-11-10T12:00:00+08:00,1668052800,20.0,8.16,8.58,370.9,193.6,1.42,0.025,0.071,1.26,,,Ⅱ
2022-11-10T16:00:00+08:00,1668067200,20.0,8.18,8.67,373.2,39.8,1.44,0.025,0.071,1.26,,,Ⅱ
2022-11-10T20:00:00+08:00,1668081600,20.0,8.17,8.7,372.2,49.8,1.43,0.025,0.072,1.24,,,Ⅱ
2022-11-11T00:00:00+08:00,1668096000,19.9,8.16,8.73,370.8,50.3,1.51,0.025,0.071,1.26,,,Ⅱ
2022-11-11T04:00:00+08:00,1668110400,19.9,8.17,8.68,372.9,38.1,1.45,0.025,0.065,1.29,,,Ⅱ
2022-11-11T08:00:00+08:00,1668124800,19.9,8.15,8.68,372.4,128.5,1.95,0.025,0.09,1.06,,,Ⅱ
2022-11-11T12:00:00+08:00,1668139200,20.2,8.19,8.69,372.6,41.9,1.49,0.025,0.074,1.24,,,Ⅱ
2022-11-11T16:00:00+08:00,1668153600,20.1,8.17,8.7,374.4,37.5,1.42,0.025,0.068,1.29,,,Ⅱ
2022-11-11T20:00:00+08:00,1668168000,20.1,8.15,8.71,373.7,38.2,1.5,0.025,0.067,1.3,,,Ⅱ
2022-11-12T00:00:00+08:00,1668182400,20.1,8.17,8.62,373.7,38.3,1.4,0.025,0.068,1.28,,,Ⅱ
2022-11-12T04:00:00+08:00,1668196800,20.0,8.19,8.53,375.3,40.7,1.56,0.025,0.067,1.32,,,Ⅱ
2022-11-12T08:00:00+08:00,1668211200,20.1,8.19,8.64,373.1,70.4,1.79,0.025,0.08,1.16,,,Ⅱ
2022-11-12T12:00:00+08:00,1668225600,20.4,8.22,8.74,372.8,52.2,1.71,0.025,0.075,1.28,,,Ⅱ
2022-11-12T16:00:00+08:00,1668240000,20.3,8.19,8.71,372.9,37.5,1.54,0.025,0.065,1.3,,,Ⅱ
2022-11-12T20:00:00+08:00,1668254400,20.2,8.18,8.67,371.7,43.7,1.64,0.025,0.068,1.29,,,Ⅱ
2022-11-13T00:00:00+08:00,1668268800,20.0,8.18,8.67,372.2,31.0,1.37,0.025,0.065,1.33,,,Ⅱ
2022-11-13T04:00:00+08:00,1668283200,19.9,8.19,8.59,372.2,127.0,1.57,0.025,0.066,1.35,,,Ⅱ
2022-11-13T08:00:00+08:00,1668297600,19.8,8.19,8.67,371.6,36.9,1.63,0.025,0.065,1.31,,,Ⅱ
2022-11-13T12:00:00+08:00,1668312000,19.6,8.2,8.71,372.0,206.8,1.56,0.025,0.07,1.32,,,Ⅱ
2022-11-13T16:00:00+08:00,1668326400,19.4,8.21,8.75,372.5,47.7,1.53,0.025,0.072,1.34,,,Ⅱ
2022-11-13T20:00:00+08:00,1668340800,19.6,8.18,8.74,370.2,39.7,1.53,0.025,0.067,1.34,,,Ⅱ
2022-11-14T00:00:00+08:00,1668355200,19.5,8.18,8.78,370.2,59.0,1.48,0.025,0.068,1.38,,,Ⅱ
2022-11-14T08:00:00+08:00,1668384000,19.5,8.18,8.71,370.4,34.6,1.68,0.025,0.069,1.35,,,Ⅱ
2022-11-14T12:00:00+08:00,1668398400,19.3,8.19,8.71,370.9,34.7,1.53,0.025,0.074,1.36,,,Ⅱ
2022-11-14T16:00:00+08:00,1668412800,19.2,8.17,8.65,370.5,111.4,2.01,0.025,0.092,1.17,,,Ⅱ
2022-11-14T20:00:00+08:00,1668427200,19.3,8.18,8.69,369.2,45.6,1.62,0.025,0.076,1.39,,,Ⅱ
2022-11-15T04:00:00+08:00,1668456000,19.1,8.17,8.57,372.1,28.8,1.71,0.025,0.074,1.46,,,Ⅱ
2022-11-15T08:00:00+08:00,1668470400,19.3,8.17,8.71,368.7,32.0,1.71,0.025,0.076,1.39,,,Ⅱ
2022-11-15T12:00:00+08:00,1668484800,19.1,8.18,8.72,371.5,71.4,1.73,0.025,0.086,1.31,,,Ⅱ
2022-11-15T16:00:00+08:00,1668499200,19.0,8.21,8.83,371.9,56.1,1.67,0.025,0.07,1.47,,,Ⅱ
2022-11-16T08:00:00+08:00,1668556800,19.3,8.19,8.68,368.4,39.5,1.62,0.025,0.073,1.49,,,Ⅱ
2022-11-16T12:00:00+08:00,1668571200,19.1,8.19,8.71,370.5,56.0,1.68,0.025,0.08,1.45,,,Ⅱ
2022-11-16T16:00:00+08:00,1668585600,18.9,8.17,8.75,371.3,101.3,1.76,0.025,0.081,1.4,,,Ⅱ
2022-11-16T20:00:00+08:00,1668600000,19.4,8.17,8.73,367.7,40.7,1.56,0.025,0.072,1.56,,,Ⅱ
2022-11-17T00:00:00+08:00,1668614400,19.0,8.19,8.77,368.3,34.4,1.59,0.025,0.07,1.54,,,Ⅱ
2022-11-17T04:00:00+08:00,1668628800,19.1,8.18,8.78,370.1,36.2,1.46,0.025,0.069,1.53,,,Ⅱ
2022-11-17T08:00:00+08:00,1668643200,19.1,8.2,8.68,369.6,36.3,1.83,0.025,0.073,1.52,,,Ⅱ
2022-11-17T16:00:00+08:00,1668672000,19.0,8.19,8.72,371.6,30.5,1.54,0.025,0.073,1.57,,,Ⅱ
2022-11-17T20:00:00+08:00,1668686400,19.0,8.19,8.81,368.2,36.9,1.52,0.025,0.072,1.59,,,Ⅱ
2022-11-18T00:00:00+08:00,1668700800,19.0,8.2,8.8,367.9,28.7,1.5,0.025,0.072,1.56,,,Ⅱ
2022-11-18T04:00:00+08:00,1668715200,19.0,8.23,8.56,374.2,25.5,1.93,0.025,0.072,1.61,,,Ⅱ
2022-11-18T08:00:00+08:00,1668729600,18.8,8.2,8.63,374.4,30.6,1.64,0.025,0.07,1.6,,,Ⅱ
2022-11-18T12:00:00+08:00,1668744000,19.2,8.18,8.76,367.8,43.2,1.53,0.025,0.079,1.55,,,Ⅱ
2022-11-18T16:00:00+08:00,1668758400,18.9,8.19,8.76,370.8,33.7,1.64,0.025,0.072,1.58,,,Ⅱ
2022-11-18T20:00:00+08:00,1668772800,18.9,8.18,8.75,372.8,41.7,1.46,0.025,0.069,1.6,,,Ⅱ
2022-11-19T00:00:00+08:00,1668787200,19.0,8.18,8.76,370.0,35.1,1.55,0.025,0.07,1.59,,,Ⅱ
2022-11-19T04:00:00+08:00,1668801600,19.0,8.22,8.5,375.8,32.7,1.85,0.025,0.074,1.63,,,Ⅱ
2022-11-19T08:00:00+08:00,1668816000,18.8,8.18,8.57,375.5,29.9,1.92,0.025,0.072,1.62,,,Ⅱ
2022-11-19T12:00:00+08:00,1668830400,19.1,8.14,8.75,369.3,47.2,1.69,0.025,0.072,1.6,,,Ⅱ
2022-11-19T16:00:00+08:00,1668844800,19.0,8.15,8.75,371.8,277.4,1.54,0.025,0.072,1.61,,,Ⅱ
2022-11-19T20:00:00+08:00,1668859200,18.5,8.14,8.72,385.4,46.4,1.63,0.025,0.07,1.73,,,Ⅱ
2022-11-20T00:00:00+08:00,1668873600,19.2,8.12,8.74,369.8,185.6,1.55,0.025,0.072,1.62,,,Ⅱ
2022-11-20T04:00:00+08:00,1668888000,18.8,8.15,8.74,375.2,35.5,1.51,0.025,0.068,1.66,,,Ⅱ
2022-11-20T08:00:00+08:00,1668902400,18.4,8.13,8.7,385.0,41.4,1.8,0.033,0.067,1.74,,,Ⅱ
2022-11-20T12:00:00+08:00,1668916800,19.1,8.18,8.82,370.1,46.0,1.55,0.025,0.077,1.59,,,Ⅱ
2022-11-20T16:00:00+08:00,1668931200,19.0,8.16,8.81,372.7,163.1,1.68,0.025,0.073,1.61,,,Ⅱ
2022-11-20T20:00:00+08:00,1668945600,18.9,8.15,8.74,376.1,65.2,1.69,0.025,0.073,1.64,,,Ⅱ
2022-11-21T00:00:00+08:00,1668960000,19.0,8.2,8.66,374.2,46.6,1.62,0.025,0.073,1.64,,,Ⅱ
2022-11-21T08:00:00+08:00,1668988800,18.9,8.18,8.52,376.8,32.5,1.86,0.025,0.069,1.63,,,Ⅱ
2022-11-21T12:00:00+08:00,1669003200,19.1,8.18,8.77,373.1,50.1,1.56,0.025,0.076,1.59,,,Ⅱ
2022-11-21T20:00:00+08:00,1669032000,19.1,8.15,8.73,371.2,45.7,1.6,0.025,0.07,1.59,,,Ⅱ
2022-11-22T00:00:00+08:00,1669046400,19.1,8.17,8.78,371.7,49.6,1.62,0.025,0.072,1.64,,,Ⅱ
2022-11-22T04:00:00+08:00,1669060800,18.9,8.17,8.76,371.9,43.4,1.58,0.025,0.068,1.64,,,Ⅱ
2022-11-22T12:00:00+08:00,1669089600,18.6,8.14,8.69,383.0,66.5,1.83,0.031,0.074,1.67,,,Ⅱ
2022-11-22T16:00:00+08:00,1669104000,18.9,8.16,8.84,369.4,83.7,1.81,0.025,0.088,1.58,,,Ⅱ
2022-11-22T20:00:00+08:00,1669118400,18.9,8.15,8.78,370.5,116.0,1.84,0.025,0.091,1.43,,,Ⅱ
2022-11-23T00:00:00+08:00,1669132800,18.8,8.15,8.75,370.2,62.3,1.62,0.025,0.08,1.6,,,Ⅱ
2022-11-23T04:00:00+08:00,1669147200,18.9,8.17,8.63,370.2,51.5,1.73,0.025,0.074,1.63,,,Ⅱ
2022-11-23T12:00:00+08:00,1669176000,18.9,8.17,8.61,370.9,85.6,1.82,0.025,0.084,1.54,,,Ⅱ
2022-11-23T16:00:00+08:00,1669190400,19.0,8.15,8.76,369.3,94.8,1.7,0.025,0.086,1.55,,,Ⅱ
2022-11-23T20:00:00+08:00,1669204800,19.0,8.14,8.74,371.3,61.7,1.71,0.025,0.077,1.6,,,Ⅱ
2022-11-24T04:00:00+08:00,1669233600,18.9,8.13,8.73,370.9,49.3,1.59,0.025,0.074,1.59,,,Ⅱ
2022-11-24T08:00:00+08:00,1669248000,18.8,8.15,8.72,371.2,65.0,1.9,0.025,0.081,1.54,,,Ⅱ
2022-11-24T12:00:00+08:00,1669262400,19.1,8.13,8.71,370.3,82.7,1.79,0.025,0.086,1.52,,,Ⅱ
2022-11-24T16:00:00+08:00,1669276800,19.0,8.1,8.7,372.6,102.0,1.89,0.025,0.089,1.52,,,Ⅱ
2022-11-24T20:00:00+08:00,1669291200,18.9,8.12,8.72,372.0,55.4,1.78,0.025,0.075,1.58,,,Ⅱ
2022-11-25T04:00:00+08:00,1669320000,18.9,8.12,8.55,374.3,61.9,1.76,0.025,0.074,1.59,,,Ⅱ
2022-11-25T08:00:00+08:00,1669334400,18.8,8.12,8.6,374.6,59.4,1.99,0.025,0.076,1.58,,,Ⅱ
2022-11-25T12:00:00+08:00,1669348800,18.9,8.12,8.62,375.0,52.4,1.73,0.025,0.075,1.57,,,Ⅱ
2022-11-25T16:00:00+08:00,1669363200,19.1,8.12,8.69,375.7,61.9,1.76,0.025,0.077,1.6,,,Ⅱ
2022-11-25T20:00:00+08:00,1669377600,19.0,8.11,8.66,374.8,61.8,1.57,0.025,0.073,1.59,,,Ⅱ
2022-11-26T04:00:00+08:00,1669406400,18.9,8.12,8.7,375.9,50.4,1.63,0.025,0.074,1.62,,,Ⅱ
2022-11-26T08:00:00+08:00,1669420800,18.9,8.11,8.68,375.9,83.4,1.86,0.025,0.084,1.52,,,Ⅱ
2022-11-26T12:00:00+08:00,1669435200,18.9,8.11,8.69,379.5,51.0,1.77,0.025,0.078,1.63,,,Ⅱ
2022-11-28T04:00:00+08:00,1669579200,18.8,8.13,8.63,377.2,54.9,1.61,0.025,0.074,1.61,,,Ⅱ
2022-11-28T08:00:00+08:00,1669593600,18.8,8.14,8.64,376.9,60.7,1.85,0.025,0.079,1.61,,,Ⅱ
2022-11-28T12:00:00+08:00,1669608000,18.9,8.13,8.63,376.9,66.3,1.74,0.025,0.08,1.64,,,Ⅱ
