ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-02-01T12:00:00+08:00,1675224000,11.5,7.82,8.12,465.9,44.6,2.39,0.877,0.157,3.31,,,Ⅲ
2023-02-01T16:00:00+08:00,1675238400,11.5,7.84,8.44,463.2,52.7,2.18,0.79,0.162,3.16,,,Ⅲ
2023-02-01T20:00:00+08:00,1675252800,11.6,7.82,8.19,465.7,44.8,2.31,0.851,0.154,3.24,,,Ⅲ
2023-02-02T00:00:00+08:00,1675267200,11.5,7.82,8.12,466.5,37.2,2.31,0.851,0.154,3.24,,,Ⅲ
2023-02-02T04:00:00+08:00,1675281600,11.4,7.8,7.98,467.2,32.5,2.27,0.856,0.144,3.35,,,Ⅲ
2023-02-02T08:00:00+08:00,1675296000,11.1,7.8,8.06,468.1,44.2,2.8,0.882,0.15,3.5,,,Ⅲ
2023-02-02T12:00:00+08:00,1675310400,11.4,7.82,8.08,467.4,50.0,2.54,0.91,0.157,3.55,,,Ⅲ
2023-02-02T16:00:00+08:00,1675324800,10.8,7.91,9.17,445.3,61.9,2.62,0.53,0.162,2.88,,,Ⅲ
2023-02-02T20:00:00+08:00,1675339200,10.7,7.87,8.76,454.3,46.4,2.34,0.638,0.15,3.0,,,Ⅲ
2023-02-03T00:00:00+08:00,1675353600,10.5,7.83,8.56,460.9,40.9,2.34,0.638,0.15,3.0,,,Ⅲ
2023-02-03T04:00:00+08:00,1675368000,10.4,7.84,8.56,460.3,36.0,2.27,0.705,0.143,3.11,,,Ⅲ
2023-02-03T08:00:00+08:00,1675382400,10.3,7.82,8.4,463.4,51.4,2.81,0.743,0.144,3.3,,,Ⅲ
2023-02-03T12:00:00+08:00,1675396800,10.6,7.84,8.56,460.2,76.8,2.73,0.743,0.164,3.36,,,Ⅲ
2023-02-03T16:00:00+08:00,1675411200,11.2,8.05,9.82,425.5,45.4,1.94,0.268,0.122,2.38,,,Ⅲ
2023-02-03T20:00:00+08:00,1675425600,10.9,7.95,9.31,438.8,46.4,2.83,0.421,0.126,2.63,,,Ⅲ
2023-02-04T00:00:00+08:00,1675440000,10.9,7.97,9.38,436.8,37.3,2.83,0.421,0.126,2.63,,,Ⅲ
2023-02-04T04:00:00+08:00,1675454400,10.7,7.94,9.22,439.1,36.3,1.65,0.414,0.123,2.42,,,Ⅲ
2023-02-04T08:00:00+08:00,1675468800,10.6,7.92,9.14,443.1,38.6,1.94,0.469,0.126,2.75,,,Ⅲ
2023-02-04T12:00:00+08:00,1675483200,11.1,7.93,9.34,451.5,38.2,1.94,0.571,0.124,2.84,,,Ⅲ
2023-02-04T16:00:00+08:00,1675497600,11.2,8.03,9.81,428.3,52.2,0.84,0.277,0.114,2.27,,,Ⅲ
2023-02-04T20:00:00+08:00,1675512000,11.1,8.04,9.84,426.8,52.4,0.84,0.254,0.117,2.38,,,Ⅲ
2023-02-05T00:00:00+08:00,1675526400,11.1,7.98,9.48,431.7,41.1,0.84,0.254,0.117,2.38,,,Ⅲ
2023-02-05T04:00:00+08:00,1675540800,10.9,7.98,9.48,432.9,34.9,1.31,0.32,0.114,2.2,,,Ⅲ
2023-02-05T08:00:00+08:00,1675555200,10.8,7.97,9.45,435.2,33.6,1.31,0.32,0.114,2.2,,,Ⅲ
2023-02-05T12:00:00+08:00,1675569600,10.9,7.93,9.27,443.2,60.4,1.89,0.45,0.126,2.8,,,Ⅲ
2023-02-05T16:00:00+08:00,1675584000,11.1,8.01,9.8,426.4,58.2,0.25,0.256,0.113,2.36,,,Ⅲ
2023-02-05T20:00:00+08:00,1675598400,11.4,8.09,10.03,416.1,69.1,0.88,0.168,0.113,2.07,,,Ⅲ
2023-02-06T00:00:00+08:00,1675612800,11.4,8.08,9.95,415.8,55.8,0.88,0.168,0.113,2.07,,,Ⅲ
2023-02-06T04:00:00+08:00,1675627200,11.3,8.07,9.95,415.6,52.1,1.16,0.161,0.102,2.1,,,Ⅲ
2023-02-06T08:00:00+08:00,1675641600,11.2,8.07,9.93,416.0,49.9,1.53,0.165,0.108,2.12,,,Ⅲ
2023-02-06T12:00:00+08:00,1675656000,11.2,8.0,9.65,442.7,61.5,1.53,0.27,0.111,2.45,,,Ⅲ
2023-02-06T16:00:00+08:00,1675670400,11.2,8.04,9.96,424.1,74.7,1.53,0.193,0.11,2.24,,,Ⅲ
2023-02-06T20:00:00+08:00,1675684800,12.0,8.13,10.1,408.5,51.7,1.53,0.094,0.096,1.85,,,Ⅱ
2023-02-07T00:00:00+08:00,1675699200,11.7,8.12,10.12,407.6,46.0,1.53,0.094,0.096,1.85,,,Ⅱ
2023-02-07T04:00:00+08:00,1675713600,11.6,8.1,10.02,408.7,43.9,1.54,0.117,0.095,2.01,,,Ⅱ
2023-02-07T08:00:00+08:00,1675728000,11.9,7.91,9.52,435.9,53.2,1.69,0.304,0.114,2.53,,,Ⅲ
2023-02-07T12:00:00+08:00,1675742400,12.2,7.86,9.26,445.1,51.4,1.84,0.396,0.117,2.68,,,Ⅲ
2023-02-07T16:00:00+08:00,1675756800,12.3,7.79,8.79,451.0,45.1,2.03,0.577,0.132,2.76,,,Ⅲ
2023-02-07T20:00:00+08:00,1675771200,12.0,8.13,10.17,409.2,44.6,1.48,0.091,0.083,1.95,,,Ⅱ
2023-02-08T00:00:00+08:00,1675785600,11.9,8.11,10.05,409.9,45.5,1.48,0.091,0.083,1.95,,,Ⅱ
2023-02-08T04:00:00+08:00,1675800000,11.8,8.11,10.03,409.9,42.0,1.38,0.108,0.087,1.94,,,Ⅱ
2023-02-08T08:00:00+08:00,1675814400,12.3,7.91,9.38,436.1,53.1,1.54,0.332,0.113,2.78,,,Ⅲ
2023-02-08T12:00:00+08:00,1675828800,12.4,7.86,9.07,442.3,51.2,1.75,0.427,0.114,2.78,,,Ⅲ
2023-02-08T16:00:00+08:00,1675843200,12.5,7.82,8.78,447.5,53.9,1.89,0.526,0.129,2.81,,,Ⅲ
2023-02-08T20:00:00+08:00,1675857600,11.7,8.15,10.33,410.8,41.1,1.33,0.082,0.077,1.95,,,Ⅱ
2023-02-09T00:00:00+08:00,1675872000,11.6,8.12,10.18,412.9,37.3,1.33,0.082,0.077,1.95,,,Ⅱ
2023-02-09T04:00:00+08:00,1675886400,11.5,8.12,10.14,413.3,33.3,1.32,0.095,0.075,1.92,,,Ⅱ
2023-02-09T12:00:00+08:00,1675915200,11.6,8.04,9.84,421.7,52.5,1.57,0.173,0.094,2.21,,,Ⅱ
2023-02-09T16:00:00+08:00,1675929600,11.9,7.98,9.56,426.7,56.5,2.09,0.26,0.097,2.32,,,Ⅱ
2023-02-09T20:00:00+08:00,1675944000,11.6,8.15,10.34,411.6,38.4,2.09,0.084,0.074,1.69,,,Ⅱ
2023-02-10T00:00:00+08:00,1675958400,11.7,8.14,10.19,414.7,33.8,2.09,0.084,0.074,1.69,,,Ⅱ
2023-02-10T04:00:00+08:00,1675972800,11.6,8.13,10.1,413.2,33.9,1.31,0.092,0.066,1.84,,,Ⅱ
2023-02-10T08:00:00+08:00,1675987200,11.5,8.13,10.13,411.6,40.2,1.19,0.096,0.074,1.97,,,Ⅱ
2023-02-10T12:00:00+08:00,1676001600,11.6,8.0,9.52,422.2,60.0,1.69,0.303,0.093,2.27,,,Ⅱ
2023-02-10T16:00:00+08:00,1676016000,11.9,7.83,8.43,451.7,40.3,1.94,0.776,0.132,3.03,,,Ⅲ
2023-02-10T20:00:00+08:00,1676030400,11.3,8.14,10.38,416.0,55.6,1.39,0.103,0.075,1.94,,,Ⅱ
2023-02-11T00:00:00+08:00,1676044800,11.2,8.1,10.11,416.9,42.1,1.39,0.103,0.075,1.94,,,Ⅱ
2023-02-11T04:00:00+08:00,1676059200,11.2,8.1,10.1,421.9,47.4,1.5,0.132,0.078,1.89,,,Ⅱ
2023-02-11T08:00:00+08:00,1676073600,11.2,8.11,10.19,417.5,48.2,1.29,0.119,0.074,1.93,,,Ⅱ
2023-02-11T12:00:00+08:00,1676088000,11.2,8.01,9.7,421.0,51.4,1.57,0.258,0.088,2.42,,,Ⅱ
2023-02-11T16:00:00+08:00,1676102400,11.9,7.81,8.4,445.6,47.6,1.81,0.666,0.127,2.8,,,Ⅲ
2023-02-11T20:00:00+08:00,1676116800,11.8,7.82,8.61,441.8,48.7,1.85,0.604,0.118,2.87,,,Ⅲ
2023-02-12T00:00:00+08:00,1676131200,11.9,7.77,8.06,451.4,34.6,1.85,0.604,0.118,2.87,,,Ⅲ
2023-02-12T04:00:00+08:00,1676145600,11.8,7.78,8.08,448.8,29.1,2.22,0.7,0.115,2.95,,,Ⅲ
2023-02-12T08:00:00+08:00,1676160000,11.8,7.73,7.75,453.8,53.9,2.45,1.031,0.144,3.43,,,Ⅳ
2023-02-12T12:00:00+08:00,1676174400,11.8,7.77,7.94,458.8,45.7,2.3,1.004,0.159,3.39,,,Ⅳ
2023-02-12T16:00:00+08:00,1676188800,11.9,7.75,7.66,460.1,43.2,2.17,0.978,0.144,3.26,,,Ⅲ
2023-02-12T20:00:00+08:00,1676203200,11.8,7.78,8.02,450.3,48.1,2.05,0.807,0.142,3.18,,,Ⅲ
2023-02-13T00:00:00+08:00,1676217600,11.8,7.79,8.09,440.8,45.2,2.05,0.807,0.142,3.18,,,Ⅲ
2023-02-13T04:00:00+08:00,1676232000,11.8,7.78,7.93,438.9,38.6,1.95,0.886,0.14,3.17,,,Ⅲ
2023-02-13T08:00:00+08:00,1676246400,11.6,7.77,7.88,450.1,37.3,1.78,0.913,0.154,3.33,,,Ⅲ
2023-02-13T12:00:00+08:00,1676260800,11.4,7.79,8.15,446.7,48.7,2.1,0.917,0.146,3.36,,,Ⅲ
2023-02-13T20:00:00+08:00,1676289600,11.2,7.78,8.0,453.2,43.3,2.09,0.938,0.142,3.35,,,Ⅲ
2023-02-14T00:00:00+08:00,1676304000,11.1,7.78,7.96,452.9,38.2,2.09,0.938,0.142,3.35,,,Ⅲ
2023-02-14T04:00:00+08:00,1676318400,10.9,7.79,8.04,451.3,36.0,1.91,0.861,0.143,3.14,,,Ⅲ
2023-02-14T08:00:00+08:00,1676332800,10.8,7.79,8.03,451.2,50.0,1.92,0.832,0.142,3.4,,,Ⅲ
2023-02-14T12:00:00+08:00,1676347200,10.8,7.85,8.65,462.2,62.3,1.92,0.705,0.138,3.11,,,Ⅲ
2023-02-14T16:00:00+08:00,1676361600,11.0,7.87,8.81,460.0,55.0,2.5,0.609,0.136,2.94,,,Ⅲ
2023-02-14T20:00:00+08:00,1676376000,10.8,7.87,8.91,459.0,54.8,2.63,0.547,0.134,2.76,,,Ⅲ
2023-02-15T00:00:00+08:00,1676390400,10.7,7.87,8.92,460.6,48.5,2.63,0.547,0.134,2.76,,,Ⅲ
2023-02-15T04:00:00+08:00,1676404800,10.6,7.88,8.86,460.2,45.2,2.58,0.53,0.124,2.86,,,Ⅲ
2023-02-15T08:00:00+08:00,1676419200,10.4,7.89,8.9,460.7,48.7,2.47,0.514,0.119,2.87,,,Ⅲ
2023-02-15T12:00:00+08:00,1676433600,10.7,7.91,9.11,460.7,65.2,2.66,0.495,0.124,2.86,,,Ⅲ
2023-02-15T16:00:00+08:00,1676448000,10.8,7.9,9.03,461.8,52.6,2.64,0.496,0.131,3.04,,,Ⅲ
2023-02-15T20:00:00+08:00,1676462400,10.8,7.84,8.59,469.9,53.0,3.04,0.76,0.154,3.4,,,Ⅲ
2023-02-16T00:00:00+08:00,1676476800,10.8,7.83,8.43,469.0,38.8,3.04,0.76,0.154,3.4,,,Ⅲ
2023-02-16T04:00:00+08:00,1676491200,10.7,7.82,8.27,468.5,35.6,2.8,0.805,0.152,3.32,,,Ⅲ
2023-02-16T08:00:00+08:00,1676505600,10.7,7.82,8.21,467.8,33.1,2.66,0.79,0.16,3.26,,,Ⅲ
2023-02-16T12:00:00+08:00,1676520000,11.1,7.86,8.51,463.8,36.3,2.6,0.802,0.153,2.99,,,Ⅲ
2023-02-16T16:00:00+08:00,1676534400,11.3,7.85,8.37,463.2,41.3,2.54,0.773,0.155,2.97,,,Ⅲ
2023-02-16T20:00:00+08:00,1676548800,11.1,7.84,8.29,462.2,34.2,2.45,0.771,0.145,3.02,,,Ⅲ
2023-02-17T00:00:00+08:00,1676563200,11.0,7.81,7.97,464.7,31.2,2.45,0.771,0.145,3.02,,,Ⅲ
2023-02-17T04:00:00+08:00,1676577600,11.0,7.81,7.91,464.0,28.9,2.33,0.824,0.143,2.94,,,Ⅲ
2023-02-17T08:00:00+08:00,1676592000,11.0,7.81,7.84,464.2,27.7,2.27,0.813,0.141,3.02,,,Ⅲ
2023-02-17T12:00:00+08:00,1676606400,11.1,7.83,8.03,465.8,47.3,2.49,0.832,0.153,2.78,,,Ⅲ
2023-02-17T16:00:00+08:00,1676620800,11.3,7.86,8.4,462.9,55.4,2.66,0.864,0.158,3.4,,,Ⅲ
2023-02-17T20:00:00+08:00,1676635200,11.2,7.86,8.46,462.5,45.3,2.53,0.861,0.15,3.04,,,Ⅲ
2023-02-18T00:00:00+08:00,1676649600,11.2,7.85,8.3,462.6,38.6,2.53,0.861,0.15,3.04,,,Ⅲ
2023-02-18T04:00:00+08:00,1676664000,11.2,7.85,8.22,462.3,35.9,2.39,0.862,0.152,2.83,,,Ⅲ
2023-02-18T08:00:00+08:00,1676678400,11.2,7.84,8.12,462.1,32.5,2.25,0.832,0.147,2.87,,,Ⅲ
2023-02-18T12:00:00+08:00,1676692800,11.4,7.85,8.16,462.4,47.0,2.34,0.83,0.152,2.96,,,Ⅲ
2023-02-18T16:00:00+08:00,1676707200,11.6,8.03,9.62,443.2,38.2,1.85,0.306,0.108,2.25,,,Ⅲ
2023-02-18T20:00:00+08:00,1676721600,11.6,7.93,9.04,449.9,32.8,1.96,0.438,0.109,2.44,,,Ⅲ
2023-02-19T00:00:00+08:00,1676736000,11.6,7.94,9.0,449.2,28.2,1.96,0.438,0.109,2.44,,,Ⅲ
2023-02-19T04:00:00+08:00,1676750400,11.6,7.89,8.57,451.7,25.5,1.87,0.496,0.111,2.42,,,Ⅲ
2023-02-19T08:00:00+08:00,1676764800,11.5,7.92,8.81,451.0,24.3,1.87,0.485,0.111,2.43,,,Ⅲ
2023-02-19T12:00:00+08:00,1676779200,11.8,7.84,8.26,460.6,39.7,2.04,0.688,0.131,2.65,,,Ⅲ
2023-02-19T16:00:00+08:00,1676793600,12.2,8.17,10.26,433.6,44.4,1.76,0.105,0.085,1.86,,,Ⅱ
2023-02-19T20:00:00+08:00,1676808000,12.0,8.13,10.03,437.4,36.4,1.69,0.138,0.082,1.88,,,Ⅱ
2023-02-20T00:00:00+08:00,1676822400,11.9,8.12,9.97,437.7,31.7,1.69,0.138,0.082,1.88,,,Ⅱ
2023-02-20T04:00:00+08:00,1676836800,12.2,8.12,10.12,436.5,35.7,1.65,0.14,0.081,1.82,,,Ⅱ
2023-02-20T08:00:00+08:00,1676851200,11.8,8.12,9.91,436.7,35.1,1.71,0.149,0.08,1.95,,,Ⅱ
2023-02-20T12:00:00+08:00,1676865600,11.9,8.13,10.01,437.0,49.6,1.71,0.149,0.08,1.95,,,Ⅱ
2023-02-20T16:00:00+08:00,1676880000,12.2,8.16,10.2,433.5,52.9,1.79,0.15,0.089,2.03,,,Ⅱ
2023-02-20T20:00:00+08:00,1676894400,12.2,8.15,10.11,434.5,52.0,1.79,0.112,0.09,1.97,,,Ⅱ
2023-02-21T00:00:00+08:00,1676908800,12.0,8.13,10.01,435.1,43.0,1.82,0.133,0.087,1.97,,,Ⅱ
2023-02-21T04:00:00+08:00,1676923200,11.9,8.13,9.98,434.9,40.9,1.81,0.132,0.079,2.08,,,Ⅱ
2023-02-21T08:00:00+08:00,1676937600,11.8,8.13,10.01,435.4,39.9,1.68,0.135,0.084,2.03,,,Ⅱ
2023-02-21T12:00:00+08:00,1676952000,11.9,8.16,10.05,436.3,51.6,1.71,0.129,0.079,2.08,,,Ⅱ
2023-02-21T16:00:00+08:00,1676966400,11.9,8.17,10.27,435.1,69.6,1.77,0.134,0.09,2.25,,,Ⅱ
2023-02-21T20:00:00+08:00,1676980800,12.0,8.15,10.13,473.6,49.6,1.92,0.12,0.089,1.9,,,Ⅱ
2023-02-22T00:00:00+08:00,1676995200,11.8,8.14,10.11,474.3,42.7,1.74,0.114,0.078,1.89,,,Ⅱ
2023-02-22T04:00:00+08:00,1677009600,11.8,8.15,10.02,475.3,39.0,1.74,0.114,0.078,1.89,,,Ⅱ
2023-02-22T08:00:00+08:00,1677024000,11.8,8.15,9.98,474.6,38.2,1.72,0.12,0.078,1.93,,,Ⅱ
2023-02-22T12:00:00+08:00,1677038400,11.8,8.16,10.05,474.3,53.5,1.69,0.12,0.075,1.83,,,Ⅱ
2023-02-22T16:00:00+08:00,1677052800,12.1,8.04,9.53,475.3,58.4,1.85,0.12,0.079,1.79,,,Ⅱ
2023-02-22T20:00:00+08:00,1677067200,12.2,8.14,10.0,434.4,59.2,1.99,0.236,0.095,2.1,,,Ⅱ
2023-02-23T00:00:00+08:00,1677081600,12.2,8.13,9.95,432.7,54.0,1.86,0.126,0.086,2.08,,,Ⅱ
2023-02-23T04:00:00+08:00,1677096000,12.3,8.12,10.16,431.9,54.9,1.86,0.126,0.086,2.08,,,Ⅱ
2023-02-23T08:00:00+08:00,1677110400,11.9,8.14,10.0,423.2,55.8,1.76,0.12,0.08,1.95,,,Ⅱ
2023-02-23T12:00:00+08:00,1677124800,11.9,8.13,9.96,425.1,111.6,1.82,0.118,0.083,1.92,,,Ⅱ
2023-02-23T16:00:00+08:00,1677139200,11.9,7.89,9.97,426.6,58.2,2.16,0.133,0.096,2.22,,,Ⅱ
2023-02-23T20:00:00+08:00,1677153600,12.0,7.9,9.99,422.3,64.4,1.83,0.12,0.089,1.88,,,Ⅱ
2023-02-24T00:00:00+08:00,1677168000,11.9,7.89,9.9,422.5,54.6,2.05,0.129,0.083,1.91,,,Ⅱ
2023-02-24T04:00:00+08:00,1677182400,11.8,7.89,9.89,422.6,47.2,2.05,0.129,0.083,1.91,,,Ⅱ
2023-02-24T08:00:00+08:00,1677196800,11.6,7.91,10.06,415.4,58.3,1.77,0.128,0.076,1.93,,,Ⅱ
2023-02-24T12:00:00+08:00,1677211200,12.0,7.89,9.96,425.4,61.6,1.81,0.121,0.078,1.96,,,Ⅱ
2023-02-24T16:00:00+08:00,1677225600,12.6,7.77,9.29,444.6,58.3,1.93,0.176,0.087,2.09,,,Ⅱ
2023-02-24T20:00:00+08:00,1677240000,12.0,7.88,9.96,421.3,72.4,2.08,0.354,0.098,2.38,,,Ⅱ
2023-02-25T00:00:00+08:00,1677254400,11.9,7.87,9.84,423.7,59.0,2.0,0.15,0.088,2.04,,,Ⅱ
2023-02-25T04:00:00+08:00,1677268800,11.8,7.88,9.88,422.8,55.6,2.0,0.15,0.088,2.04,,,Ⅱ
2023-02-25T08:00:00+08:00,1677283200,11.8,7.89,10.1,419.5,59.4,1.74,0.154,0.081,2.01,,,Ⅱ
2023-02-25T12:00:00+08:00,1677297600,11.9,7.91,10.1,419.7,78.9,1.82,0.12,0.079,2.0,,,Ⅱ
2023-02-25T16:00:00+08:00,1677312000,12.2,7.91,10.11,420.8,69.9,1.97,0.13,0.09,2.2,,,Ⅱ
2023-02-25T20:00:00+08:00,1677326400,11.8,7.9,10.23,419.7,70.4,2.01,0.139,0.087,2.31,,,Ⅱ
2023-02-26T00:00:00+08:00,1677340800,11.6,7.9,10.16,418.7,62.3,1.94,0.129,0.09,2.17,,,Ⅱ
2023-02-26T04:00:00+08:00,1677355200,11.6,7.89,10.04,421.1,59.7,1.94,0.129,0.09,2.17,,,Ⅱ
2023-02-26T08:00:00+08:00,1677369600,11.5,7.88,10.01,425.4,75.7,1.83,0.126,0.086,2.08,,,Ⅱ
2023-02-26T12:00:00+08:00,1677384000,12.5,7.6,8.22,485.1,90.6,1.96,0.161,0.095,2.36,,,Ⅱ
2023-02-26T16:00:00+08:00,1677398400,12.8,7.58,7.93,491.1,66.4,2.88,0.94,0.161,3.61,,,Ⅲ
2023-02-26T20:00:00+08:00,1677412800,12.7,7.6,8.06,484.7,90.0,2.81,1.058,0.158,3.48,,,Ⅳ
2023-02-27T00:00:00+08:00,1677427200,12.3,7.63,8.4,488.9,69.5,3.07,1.006,0.171,3.5,,,Ⅳ
2023-02-27T04:00:00+08:00,1677441600,12.2,7.62,8.28,489.3,60.1,3.07,1.006,0.171,3.5,,,Ⅳ
2023-02-27T08:00:00+08:00,1677456000,11.9,7.69,8.97,479.5,92.3,2.74,0.882,0.159,3.14,,,Ⅲ
2023-02-27T12:00:00+08:00,1677470400,11.9,7.68,8.79,485.3,86.1,2.72,0.573,0.151,3.28,,,Ⅲ
2023-02-27T20:00:00+08:00,1677499200,12.0,7.63,8.61,483.1,73.6,2.92,0.996,0.178,3.26,,,Ⅲ
2023-02-28T00:00:00+08:00,1677513600,12.0,7.64,8.26,485.1,57.9,2.69,0.783,0.166,3.12,,,Ⅲ
2023-02-28T04:00:00+08:00,1677528000,11.8,7.64,8.29,484.8,55.0,2.69,0.783,0.166,3.12,,,Ⅲ
2023-02-28T12:00:00+08:00,1677556800,12.0,7.7,8.67,478.6,114.4,2.49,0.807,0.157,3.36,,,Ⅲ
2023-02-28T16:00:00+08:00,1677571200,12.2,7.71,8.68,481.7,100.8,2.85,0.67,0.161,3.55,,,Ⅲ
2023-02-28T20:00:00+08:00,1677585600,12.2,7.71,8.7,483.7,106.4,2.74,0.642,0.16,3.28,,,Ⅲ
2023-03-01T00:00:00+08:00,1677600000,12.2,7.69,8.57,484.1,75.0,2.88,0.623,0.164,3.08,,,Ⅲ
2023-03-01T04:00:00+08:00,1677614400,12.1,7.68,8.47,485.0,66.0,2.88,0.623,0.164,3.08,,,Ⅲ
2023-03-01T08:00:00+08:00,1677628800,12.2,7.68,8.49,484.5,64.9,2.4,0.627,0.14,3.18,,,Ⅲ
2023-03-01T16:00:00+08:00,1677657600,12.7,7.66,8.24,482.6,91.0,2.77,0.74,0.155,3.01,,,Ⅲ
2023-03-01T20:00:00+08:00,1677672000,12.6,7.58,7.61,474.8,74.2,2.77,0.937,0.178,3.31,,,Ⅲ
2023-03-02T00:00:00+08:00,1677686400,12.5,7.56,7.44,471.7,58.1,2.77,0.937,0.178,3.31,,,Ⅲ
2023-03-02T04:00:00+08:00,1677700800,12.3,7.56,7.48,470.2,49.8,2.4,0.87,0.164,2.98,,,Ⅲ
2023-03-02T08:00:00+08:00,1677715200,12.2,7.57,7.58,471.0,52.8,2.38,0.854,0.157,3.16,,,Ⅲ
2023-03-02T12:00:00+08:00,1677729600,12.7,7.55,7.47,460.0,60.6,2.77,0.979,0.172,3.32,,,Ⅲ
2023-03-02T16:00:00+08:00,1677744000,20.4,6.83,8.49,0.8,0.8,2.89,0.776,0.18,3.54,,,Ⅲ
2023-03-02T20:00:00+08:00,1677758400,12.7,7.65,8.39,462.1,92.0,2.8,0.698,0.18,3.39,,,Ⅲ
2023-03-03T00:00:00+08:00,1677772800,12.7,7.64,8.29,459.5,79.1,2.8,0.698,0.18,3.39,,,Ⅲ
2023-03-03T04:00:00+08:00,1677787200,12.6,7.63,8.15,459.8,64.9,2.46,0.669,0.153,3.1,,,Ⅲ
2023-03-03T08:00:00+08:00,1677801600,12.4,7.64,8.25,459.0,65.1,2.35,0.657,0.155,3.15,,,Ⅲ
2023-03-03T12:00:00+08:00,1677816000,12.8,7.69,8.67,451.3,97.1,2.35,0.657,0.155,3.15,,,Ⅲ
2023-03-03T16:00:00+08:00,1677830400,13.1,7.67,8.45,441.2,86.8,2.64,0.479,0.147,3.05,,,Ⅲ
2023-03-03T20:00:00+08:00,1677844800,13.0,7.64,8.27,431.9,70.5,2.64,0.479,0.147,3.05,,,Ⅲ
2023-03-04T00:00:00+08:00,1677859200,12.8,7.63,8.2,432.3,56.4,2.59,0.574,0.147,2.85,,,Ⅲ
2023-03-04T04:00:00+08:00,1677873600,12.8,7.63,8.11,434.4,54.6,2.24,0.509,0.135,2.8,,,Ⅲ
2023-03-04T08:00:00+08:00,1677888000,12.7,7.63,8.1,430.5,53.7,2.36,0.596,0.141,2.87,,,Ⅲ
2023-03-04T12:00:00+08:00,1677902400,12.4,7.62,8.03,422.4,66.6,2.65,0.735,0.159,3.25,,,Ⅲ
2023-03-04T16:00:00+08:00,1677916800,12.7,7.61,8.24,407.9,90.9,2.94,0.781,0.171,3.4,,,Ⅲ
2023-03-04T20:00:00+08:00,1677931200,12.4,7.64,8.6,403.9,60.0,2.52,0.71,0.15,3.24,,,Ⅲ
2023-03-05T00:00:00+08:00,1677945600,12.4,7.62,8.39,405.0,47.6,2.52,0.71,0.15,3.24,,,Ⅲ
2023-03-05T04:00:00+08:00,1677960000,12.3,7.61,8.36,404.6,48.8,2.3,0.695,0.131,3.03,,,Ⅲ
2023-03-05T08:00:00+08:00,1677974400,12.4,7.61,8.72,404.6,48.0,2.33,0.684,0.142,3.22,,,Ⅲ
2023-03-05T12:00:00+08:00,1677988800,12.6,7.63,8.47,412.4,68.7,2.58,0.694,0.145,3.25,,,Ⅲ
2023-03-05T16:00:00+08:00,1678003200,12.9,7.63,8.31,408.5,85.4,2.77,0.715,0.158,3.42,,,Ⅲ
2023-03-05T20:00:00+08:00,1678017600,12.7,7.63,8.36,408.0,63.3,2.63,0.7,0.15,3.38,,,Ⅲ
2023-03-06T00:00:00+08:00,1678032000,12.6,7.61,8.23,407.5,49.6,2.63,0.7,0.15,3.38,,,Ⅲ
2023-03-06T04:00:00+08:00,1678046400,12.6,7.6,8.14,408.4,45.8,2.27,0.686,0.143,3.08,,,Ⅲ
2023-03-06T08:00:00+08:00,1678060800,12.4,7.61,8.16,408.9,44.8,2.3,0.685,0.136,3.14,,,Ⅲ
2023-03-06T12:00:00+08:00,1678075200,13.2,7.64,8.34,425.2,61.9,2.48,0.58,0.135,2.93,,,Ⅲ
2023-03-06T16:00:00+08:00,1678089600,13.3,7.64,8.34,402.0,76.0,2.63,0.724,0.161,3.12,,,Ⅲ
2023-03-06T20:00:00+08:00,1678104000,13.5,7.69,8.77,429.3,134.3,3.15,0.527,0.156,3.3,,,Ⅲ
2023-03-07T00:00:00+08:00,1678118400,13.4,7.67,8.6,429.8,78.2,3.15,0.527,0.156,3.3,,,Ⅲ
2023-03-07T04:00:00+08:00,1678132800,13.3,7.66,8.49,430.3,69.4,2.51,0.496,0.138,2.95,,,Ⅲ
2023-03-07T08:00:00+08:00,1678147200,13.3,7.68,8.56,431.0,64.8,2.28,0.486,0.139,3.08,,,Ⅲ
2023-03-07T12:00:00+08:00,1678161600,13.6,7.68,8.6,439.3,134.9,2.82,0.416,0.156,3.01,,,Ⅲ
2023-03-07T20:00:00+08:00,1678190400,13.4,7.64,8.38,425.5,75.3,2.65,0.651,0.15,3.03,,,Ⅲ
2023-03-08T00:00:00+08:00,1678204800,13.2,7.63,8.29,427.9,53.6,2.65,0.651,0.15,3.03,,,Ⅲ
2023-03-08T04:00:00+08:00,1678219200,13.2,7.61,8.14,427.6,48.7,2.31,0.624,0.137,2.95,,,Ⅲ
2023-03-08T08:00:00+08:00,1678233600,13.2,7.64,8.32,424.4,44.4,2.32,0.629,0.135,3.05,,,Ⅲ
2023-03-08T12:00:00+08:00,1678248000,13.7,7.62,8.17,417.9,64.8,2.52,0.672,0.147,3.14,,,Ⅲ
2023-03-08T16:00:00+08:00,1678262400,13.8,7.61,7.97,417.2,54.2,2.35,0.662,0.142,3.16,,,Ⅲ
2023-03-08T20:00:00+08:00,1678276800,13.7,7.68,8.66,412.3,79.6,2.82,0.726,0.158,3.32,,,Ⅲ
2023-03-09T00:00:00+08:00,1678291200,13.6,7.65,8.41,412.3,52.5,2.82,0.726,0.158,3.32,,,Ⅲ
