ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-05-19T04:00:00+08:00,1684440000,23.8,7.4,5.33,612.0,85.8,4.4,0.134,0.146,3.93,,,Ⅲ
2023-05-19T08:00:00+08:00,1684454400,23.7,7.44,4.51,629.8,92.4,4.08,0.105,0.154,3.78,,,Ⅳ
2023-05-19T12:00:00+08:00,1684468800,23.8,7.39,3.88,608.4,74.9,4.19,0.192,0.148,3.82,,,Ⅳ
2023-05-19T16:00:00+08:00,1684483200,23.9,7.38,3.62,609.2,53.5,4.27,0.145,0.148,3.77,,,Ⅳ
2023-05-19T20:00:00+08:00,1684497600,23.8,7.39,3.94,611.2,56.4,4.23,0.134,0.159,3.71,,,Ⅳ
2023-05-20T04:00:00+08:00,1684526400,23.4,7.35,3.91,604.9,62.5,4.09,0.196,0.153,3.83,,,Ⅳ
2023-05-20T08:00:00+08:00,1684540800,23.4,7.38,4.9,618.1,67.5,4.11,0.145,0.155,3.84,,,Ⅳ
2023-05-20T12:00:00+08:00,1684555200,23.6,7.35,3.34,605.6,65.2,4.15,0.181,0.15,3.84,,,Ⅳ
2023-05-20T16:00:00+08:00,1684569600,23.8,7.35,3.18,602.6,46.5,4.0,0.165,0.144,3.7,,,Ⅳ
2023-05-20T20:00:00+08:00,1684584000,23.7,7.35,3.32,607.2,61.3,3.85,0.172,0.152,3.74,,,Ⅳ
2023-05-21T04:00:00+08:00,1684612800,23.4,7.32,3.15,601.3,62.1,4.23,0.199,0.152,3.78,,,Ⅳ
2023-05-21T08:00:00+08:00,1684627200,23.4,7.36,3.35,618.9,53.2,4.01,0.149,0.144,3.68,,,Ⅳ
2023-05-21T12:00:00+08:00,1684641600,23.8,7.34,3.13,604.9,62.4,3.96,0.179,0.149,3.84,,,Ⅳ
2023-05-21T16:00:00+08:00,1684656000,24.2,7.33,2.87,598.6,40.4,4.14,0.161,0.15,3.72,,,Ⅴ
2023-05-21T20:00:00+08:00,1684670400,24.1,7.32,3.01,605.8,50.4,3.84,0.151,0.146,3.76,,,Ⅳ
2023-05-22T04:00:00+08:00,1684699200,23.9,7.32,4.17,597.4,63.7,4.01,0.163,0.153,4.01,,,Ⅳ
2023-05-22T08:00:00+08:00,1684713600,23.7,7.35,2.94,608.9,49.0,4.01,0.132,0.156,3.65,,,Ⅴ
2023-05-22T12:00:00+08:00,1684728000,23.5,7.35,3.54,598.7,60.7,4.0,0.155,0.142,3.7,,,Ⅳ
2023-05-22T16:00:00+08:00,1684742400,23.4,7.35,3.44,593.7,46.1,3.97,0.148,0.157,3.62,,,Ⅳ
2023-05-22T20:00:00+08:00,1684756800,23.3,7.36,3.57,596.0,49.6,4.18,0.155,0.159,3.64,,,Ⅳ
2023-05-23T04:00:00+08:00,1684785600,22.7,7.35,3.58,586.8,54.2,3.91,0.178,0.148,3.65,,,Ⅳ
2023-05-23T08:00:00+08:00,1684800000,22.9,7.35,3.64,589.6,58.5,4.28,0.156,0.158,3.69,,,Ⅳ
2023-05-24T12:00:00+08:00,1684900800,23.4,7.36,2.94,589.4,173.9,4.27,0.215,0.167,3.76,,,Ⅴ
2023-05-25T08:00:00+08:00,1684972800,22.7,7.34,4.77,585.8,71.4,4.04,0.193,0.147,3.65,,,Ⅳ
2023-05-25T12:00:00+08:00,1684987200,23.2,7.37,3.92,589.6,62.6,4.26,0.207,0.146,3.61,,,Ⅳ
2023-05-25T16:00:00+08:00,1685001600,23.6,7.36,4.4,585.6,121.8,4.19,0.197,0.152,3.62,,,Ⅳ
2023-05-25T20:00:00+08:00,1685016000,23.6,7.35,3.81,584.6,39.6,4.28,0.176,0.138,3.58,,,Ⅳ
2023-05-26T00:00:00+08:00,1685030400,23.6,7.36,4.53,584.3,109.1,4.5,0.174,0.137,3.59,,,Ⅳ
2023-05-26T04:00:00+08:00,1685044800,23.4,7.35,5.47,584.9,58.1,4.24,0.174,0.139,3.62,,,Ⅲ
2023-05-26T12:00:00+08:00,1685073600,24.1,7.36,4.64,588.2,54.2,4.57,0.162,0.14,3.54,,,Ⅳ
2023-05-26T16:00:00+08:00,1685088000,24.6,7.36,4.25,586.0,57.4,4.52,0.148,0.136,3.57,,,Ⅳ
2023-05-26T20:00:00+08:00,1685102400,24.7,7.35,4.23,584.5,39.8,4.26,0.121,0.133,3.44,,,Ⅳ
2023-05-27T00:00:00+08:00,1685116800,24.7,7.36,5.55,583.5,70.2,4.2,0.108,0.137,3.51,,,Ⅳ
2023-05-27T04:00:00+08:00,1685131200,24.6,7.36,4.5,581.5,100.5,4.11,0.116,0.133,3.51,,,Ⅳ
2023-05-27T08:00:00+08:00,1685145600,24.6,7.36,4.37,583.2,42.6,4.35,0.098,0.132,3.54,,,Ⅳ
2023-05-27T12:00:00+08:00,1685160000,24.9,7.37,5.76,586.7,69.2,5.47,0.111,0.138,3.52,,,Ⅲ
2023-05-27T16:00:00+08:00,1685174400,25.0,7.35,4.39,583.6,55.6,5.39,0.106,0.136,3.59,,,Ⅳ
2023-05-27T20:00:00+08:00,1685188800,25.2,7.35,4.46,576.6,169.5,5.24,0.1,0.13,3.5,,,Ⅳ
2023-05-28T00:00:00+08:00,1685203200,25.1,7.35,4.42,578.6,53.7,4.4,0.096,0.134,3.46,,,Ⅳ
2023-05-28T04:00:00+08:00,1685217600,25.0,7.32,4.33,577.5,174.4,4.2,0.106,0.134,3.45,,,Ⅳ
2023-05-28T08:00:00+08:00,1685232000,25.1,7.34,4.39,578.0,120.2,4.26,0.095,0.129,3.41,,,Ⅳ
2023-05-28T12:00:00+08:00,1685246400,25.9,7.32,4.4,582.0,36.7,3.92,0.088,0.126,3.45,,,Ⅳ
2023-05-28T16:00:00+08:00,1685260800,26.2,7.35,5.56,586.0,297.7,4.07,0.087,0.13,3.45,,,Ⅲ
2023-05-28T20:00:00+08:00,1685275200,26.3,7.31,4.41,580.8,47.5,5.09,0.096,0.134,3.47,,,Ⅳ
2023-05-29T00:00:00+08:00,1685289600,26.3,7.34,4.45,581.6,40.1,4.28,0.083,0.13,3.38,,,Ⅳ
2023-05-29T04:00:00+08:00,1685304000,26.3,7.34,5.62,581.3,80.5,5.95,0.073,0.131,3.42,,,Ⅲ
2023-05-29T12:00:00+08:00,1685332800,26.8,7.34,4.7,577.5,67.7,,0.082,0.131,3.38,,,
2023-05-29T16:00:00+08:00,1685347200,27.0,7.34,4.37,578.6,56.6,3.54,0.077,0.15,,,,Ⅳ
2023-05-29T20:00:00+08:00,1685361600,27.3,7.35,4.64,574.2,184.6,3.44,0.092,0.153,3.54,,,Ⅳ
2023-05-30T00:00:00+08:00,1685376000,27.1,7.34,5.3,572.7,229.1,3.59,0.072,0.13,3.36,,,Ⅳ
2023-05-30T04:00:00+08:00,1685390400,27.1,7.33,5.56,573.1,169.8,3.44,0.075,0.132,3.36,,,Ⅲ
2023-05-30T08:00:00+08:00,1685404800,27.1,7.33,5.17,569.7,444.1,3.82,0.08,0.142,3.34,,,Ⅲ
2023-05-30T12:00:00+08:00,1685419200,27.5,7.35,5.6,568.0,110.0,3.76,0.069,0.118,3.2,,,Ⅲ
2023-05-30T16:00:00+08:00,1685433600,27.6,7.34,5.41,567.1,105.8,3.67,0.078,0.131,3.29,,,Ⅲ
2023-05-30T20:00:00+08:00,1685448000,27.6,7.32,5.1,567.1,349.6,3.51,0.106,0.137,3.45,,,Ⅲ
2023-05-31T00:00:00+08:00,1685462400,27.5,7.3,4.65,566.5,142.0,3.69,0.091,0.134,3.36,,,Ⅲ
2023-05-31T04:00:00+08:00,1685476800,27.4,7.3,5.38,570.7,204.8,3.51,0.091,0.132,3.27,,,Ⅲ
2023-05-31T08:00:00+08:00,1685491200,27.4,7.29,4.67,568.4,500.0,3.46,0.099,0.145,3.44,,,Ⅳ
2023-05-31T12:00:00+08:00,1685505600,27.3,7.28,5.08,564.1,16.2,3.77,0.094,0.139,3.32,,,Ⅲ
2023-05-31T16:00:00+08:00,1685520000,27.4,7.29,4.19,569.5,27.6,3.63,0.094,0.141,3.38,,,Ⅳ
2023-05-31T20:00:00+08:00,1685534400,27.1,7.24,3.64,562.1,24.9,3.63,0.135,0.149,3.5,,,Ⅳ
2023-06-01T00:00:00+08:00,1685548800,26.8,7.21,4.3,555.6,19.9,3.86,0.15,0.155,3.46,,,Ⅳ
2023-06-01T04:00:00+08:00,1685563200,26.9,7.24,4.07,567.2,28.1,3.55,0.108,0.148,3.39,,,Ⅳ
2023-06-01T08:00:00+08:00,1685577600,26.9,7.22,2.96,564.4,44.7,3.84,0.141,0.155,3.53,,,Ⅴ
2023-06-01T12:00:00+08:00,1685592000,26.9,7.18,4.02,555.5,29.4,3.9,0.139,0.167,3.57,,,Ⅳ
2023-06-02T12:00:00+08:00,1685678400,27.3,7.17,3.33,554.3,39.2,3.99,0.141,0.169,3.59,,,Ⅳ
2023-06-03T20:00:00+08:00,1685793600,27.4,7.17,4.04,561.7,35.8,3.67,0.115,0.183,3.5,,,Ⅳ
2023-06-04T00:00:00+08:00,1685808000,27.4,7.16,2.97,550.9,47.1,3.99,0.154,0.185,3.5,,,Ⅳ
2023-06-04T04:00:00+08:00,1685822400,26.9,7.17,4.34,554.1,51.1,4.02,0.133,0.186,3.55,,,Ⅳ
2023-06-04T08:00:00+08:00,1685836800,26.9,7.23,4.72,575.2,46.4,3.85,0.1,0.183,3.48,,,Ⅳ
2023-06-04T12:00:00+08:00,1685851200,26.9,7.17,3.38,553.5,51.9,3.81,0.128,0.188,3.55,,,Ⅳ
2023-06-04T16:00:00+08:00,1685865600,27.0,7.18,3.5,553.0,37.0,4.06,0.102,0.18,3.38,,,Ⅳ
2023-06-04T20:00:00+08:00,1685880000,26.9,7.17,3.13,555.2,38.6,3.93,0.106,0.181,3.37,,,Ⅳ
2023-06-05T00:00:00+08:00,1685894400,26.6,7.17,3.04,549.9,50.6,3.77,0.128,0.19,3.46,,,Ⅳ
2023-06-05T04:00:00+08:00,1685908800,26.4,7.17,4.67,551.0,53.2,3.93,0.123,0.188,3.58,,,Ⅳ
2023-06-05T08:00:00+08:00,1685923200,26.5,7.26,4.73,581.0,67.0,4.11,0.102,0.192,3.65,,,Ⅳ
2023-06-05T12:00:00+08:00,1685937600,26.6,7.17,4.93,555.7,57.5,4.37,0.107,0.187,3.61,,,Ⅳ
2023-06-05T16:00:00+08:00,1685952000,26.7,7.17,4.82,553.2,47.0,3.92,0.101,0.185,3.49,,,Ⅳ
2023-06-05T20:00:00+08:00,1685966400,26.5,7.19,5.34,558.1,42.4,3.86,0.084,0.182,3.45,,,Ⅲ
2023-06-06T00:00:00+08:00,1685980800,26.4,7.16,4.89,550.7,50.9,4.22,0.131,0.187,3.55,,,Ⅳ
2023-06-06T04:00:00+08:00,1685995200,26.2,7.17,4.88,552.1,54.8,4.05,0.127,0.186,3.56,,,Ⅳ
2023-06-06T08:00:00+08:00,1686009600,26.2,7.24,5.06,567.9,54.3,4.22,0.074,0.181,3.46,,,Ⅲ
2023-06-06T12:00:00+08:00,1686024000,26.1,7.24,4.58,552.8,54.2,4.06,0.096,0.186,3.53,,,Ⅳ
2023-06-06T16:00:00+08:00,1686038400,25.9,7.26,4.39,548.7,37.6,3.81,0.104,0.175,3.36,,,Ⅳ
2023-06-06T20:00:00+08:00,1686052800,25.9,7.24,4.94,552.4,42.3,3.9,0.102,0.182,3.44,,,Ⅳ
2023-06-07T00:00:00+08:00,1686067200,25.6,7.24,5.14,547.5,52.1,4.24,0.105,0.184,3.48,,,Ⅲ
2023-06-07T04:00:00+08:00,1686081600,25.3,7.27,4.54,549.6,50.7,4.18,0.124,0.178,3.41,,,Ⅳ
2023-06-07T08:00:00+08:00,1686096000,25.4,7.29,5.16,556.2,52.7,4.18,0.088,0.186,3.45,,,Ⅲ
2023-06-07T12:00:00+08:00,1686110400,25.6,7.27,5.23,555.1,55.2,4.25,0.104,0.184,3.52,,,Ⅲ
2023-06-07T16:00:00+08:00,1686124800,25.5,7.25,4.87,552.5,49.0,4.25,0.128,0.188,3.45,,,Ⅳ
2023-06-07T20:00:00+08:00,1686139200,25.5,7.26,4.87,553.7,37.8,3.95,0.109,0.189,3.35,,,Ⅳ
2023-06-08T00:00:00+08:00,1686153600,25.4,7.26,4.87,554.6,53.4,4.02,0.125,0.175,3.54,,,Ⅳ
2023-06-08T08:00:00+08:00,1686182400,25.2,7.27,4.98,553.7,56.4,3.98,0.127,0.189,3.51,,,Ⅳ
2023-06-08T12:00:00+08:00,1686196800,25.5,7.28,5.11,554.4,48.9,4.23,0.121,0.182,3.47,,,Ⅲ
2023-06-08T16:00:00+08:00,1686211200,25.9,7.24,4.74,551.5,50.7,4.11,0.191,0.175,3.64,,,Ⅳ
2023-06-08T20:00:00+08:00,1686225600,25.8,7.24,4.24,551.6,35.7,4.02,0.16,0.175,3.5,,,Ⅳ
2023-06-09T00:00:00+08:00,1686240000,25.9,7.22,4.72,552.0,49.1,4.18,0.154,0.185,3.66,,,Ⅳ
2023-06-09T04:00:00+08:00,1686254400,26.0,7.21,4.29,557.1,46.0,4.16,0.184,0.177,3.58,,,Ⅳ
2023-06-09T08:00:00+08:00,1686268800,26.0,7.21,4.53,556.3,51.4,4.27,0.176,0.185,3.68,,,Ⅳ
2023-06-09T12:00:00+08:00,1686283200,26.4,7.24,4.34,559.0,38.5,3.92,0.135,0.176,3.56,,,Ⅳ
2023-06-09T20:00:00+08:00,1686312000,26.9,7.22,3.67,560.0,32.4,3.86,0.138,0.176,3.46,,,Ⅳ
2023-06-10T00:00:00+08:00,1686326400,26.9,7.2,3.76,553.4,37.7,4.23,0.143,0.175,3.48,,,Ⅳ
2023-06-10T04:00:00+08:00,1686340800,26.9,7.21,2.89,559.0,50.1,4.18,0.154,0.179,3.55,,,Ⅴ
2023-06-10T08:00:00+08:00,1686355200,26.9,7.21,4.03,562.8,32.9,4.24,0.14,0.175,3.41,,,Ⅳ
2023-06-10T12:00:00+08:00,1686369600,27.6,7.21,3.67,561.7,27.8,4.1,0.118,0.172,3.39,,,Ⅳ
2023-06-10T16:00:00+08:00,1686384000,27.8,7.2,3.65,562.5,35.6,3.93,0.125,0.177,3.44,,,Ⅳ
2023-06-10T20:00:00+08:00,1686398400,28.0,7.22,4.01,564.2,34.4,4.11,0.105,0.168,3.33,,,Ⅳ
2023-06-11T00:00:00+08:00,1686412800,27.6,7.21,4.08,564.1,30.0,4.16,0.107,0.168,3.37,,,Ⅳ
2023-06-11T04:00:00+08:00,1686427200,27.7,7.22,3.68,566.3,37.1,4.1,0.096,0.171,3.36,,,Ⅳ
2023-06-11T08:00:00+08:00,1686441600,27.7,7.22,3.66,569.4,34.8,4.07,0.093,0.17,3.3,,,Ⅳ
2023-06-11T12:00:00+08:00,1686456000,28.1,7.24,3.9,568.7,32.8,4.19,0.087,0.171,3.36,,,Ⅳ
2023-06-11T16:00:00+08:00,1686470400,28.3,7.25,3.99,568.3,32.1,4.14,0.09,0.176,3.26,,,Ⅳ
2023-06-11T20:00:00+08:00,1686484800,28.1,7.24,4.21,570.0,34.8,4.38,0.096,0.174,3.29,,,Ⅳ
2023-06-12T00:00:00+08:00,1686499200,27.7,7.24,4.14,570.6,28.2,4.27,0.094,0.17,3.28,,,Ⅳ
2023-06-12T04:00:00+08:00,1686513600,27.7,7.23,4.11,568.3,34.3,4.38,0.086,0.171,3.29,,,Ⅳ
2023-06-12T08:00:00+08:00,1686528000,27.6,7.22,4.14,572.5,31.9,4.29,0.078,0.172,3.17,,,Ⅳ
2023-06-12T12:00:00+08:00,1686542400,28.3,7.23,4.66,574.3,28.5,4.32,0.096,0.167,3.22,,,Ⅳ
2023-06-12T16:00:00+08:00,1686556800,28.3,7.18,4.42,576.3,32.6,4.15,0.078,0.174,3.26,,,Ⅳ
2023-06-12T20:00:00+08:00,1686571200,28.0,7.2,3.97,577.0,40.7,4.54,0.084,0.18,3.28,,,Ⅳ
2023-06-13T00:00:00+08:00,1686585600,27.7,7.17,4.46,580.7,32.8,4.56,0.079,0.172,3.23,,,Ⅳ
2023-06-13T04:00:00+08:00,1686600000,27.7,7.16,3.84,581.9,34.5,4.33,0.079,0.172,3.19,,,Ⅳ
2023-06-13T08:00:00+08:00,1686614400,27.6,7.17,4.51,583.4,44.9,4.56,0.078,0.172,3.26,,,Ⅳ
2023-06-13T12:00:00+08:00,1686628800,27.6,7.22,4.59,584.4,36.8,4.59,0.069,0.172,3.18,,,Ⅳ
2023-06-13T16:00:00+08:00,1686643200,27.7,7.19,4.5,585.3,33.9,4.36,0.073,0.164,3.17,,,Ⅳ
2023-06-13T20:00:00+08:00,1686657600,27.6,7.18,4.36,586.8,43.7,4.71,0.084,0.169,3.21,,,Ⅳ
2023-06-14T00:00:00+08:00,1686672000,27.4,7.19,3.88,590.5,38.2,4.45,0.076,0.16,3.15,,,Ⅳ
2023-06-14T04:00:00+08:00,1686686400,27.5,7.2,4.39,588.3,32.8,4.66,0.07,0.162,3.1,,,Ⅳ
2023-06-14T08:00:00+08:00,1686700800,27.4,7.23,4.31,591.5,43.4,4.46,0.082,0.168,3.18,,,Ⅳ
2023-06-14T12:00:00+08:00,1686715200,27.6,7.24,4.36,589.0,34.5,4.59,0.072,0.169,3.06,,,Ⅳ
2023-06-14T16:00:00+08:00,1686729600,28.0,7.22,4.56,588.9,30.6,4.52,0.072,0.162,3.07,,,Ⅳ
2023-06-14T20:00:00+08:00,1686744000,27.6,7.23,3.97,590.1,39.6,4.82,0.087,0.164,3.09,,,Ⅳ
2023-06-15T00:00:00+08:00,1686758400,27.6,7.23,3.2,591.6,41.5,4.98,0.088,0.166,3.08,,,Ⅳ
2023-06-15T04:00:00+08:00,1686772800,27.6,7.27,4.29,592.3,36.4,4.56,0.075,0.164,3.1,,,Ⅳ
2023-06-15T08:00:00+08:00,1686787200,27.6,7.26,4.11,590.7,42.6,4.8,0.085,0.164,3.15,,,Ⅳ
2023-06-16T08:00:00+08:00,1686873600,27.6,7.27,3.35,599.1,41.9,4.98,0.083,0.17,3.12,,,Ⅳ
2023-06-16T12:00:00+08:00,1686888000,27.6,7.26,4.36,600.9,39.9,4.86,0.095,0.17,3.13,,,Ⅳ
2023-06-16T16:00:00+08:00,1686902400,27.6,7.26,4.35,602.1,36.8,5.22,0.091,0.171,3.16,,,Ⅳ
2023-06-16T20:00:00+08:00,1686916800,27.5,7.26,4.26,604.6,46.2,5.21,0.094,0.174,3.13,,,Ⅳ
2023-06-19T04:00:00+08:00,1687118400,26.1,7.16,3.52,586.6,60.9,5.94,0.249,0.197,3.61,,,Ⅳ
2023-06-19T08:00:00+08:00,1687132800,26.2,7.19,3.82,603.6,44.9,5.78,0.16,0.19,3.4,,,Ⅳ
2023-06-19T12:00:00+08:00,1687147200,26.3,7.09,2.84,589.1,58.5,6.13,0.275,0.205,3.6,,,Ⅴ
2023-06-19T16:00:00+08:00,1687161600,26.4,7.11,3.17,587.4,57.8,6.19,0.221,0.21,3.7,,,Ⅳ
2023-06-19T20:00:00+08:00,1687176000,26.4,7.1,3.83,588.2,42.4,5.9,0.207,0.197,3.53,,,Ⅳ
2023-06-20T00:00:00+08:00,1687190400,26.4,7.11,3.64,580.9,47.2,6.41,0.209,0.209,3.54,,,Ⅳ
2023-06-20T08:00:00+08:00,1687219200,26.3,7.15,3.95,550.7,61.0,6.56,0.231,0.218,3.87,,,Ⅳ
2023-06-20T12:00:00+08:00,1687233600,26.4,7.11,3.74,557.4,60.0,6.64,0.201,0.234,3.89,,,Ⅳ
2023-06-20T16:00:00+08:00,1687248000,26.9,7.08,3.58,536.1,50.4,7.13,0.227,0.244,3.98,,,Ⅳ
2023-06-20T20:00:00+08:00,1687262400,26.9,7.11,3.45,535.5,52.6,6.89,0.225,0.241,3.87,,,Ⅳ
2023-06-21T00:00:00+08:00,1687276800,26.9,7.11,2.58,528.8,45.6,6.4,0.291,0.241,3.87,,,Ⅴ
2023-06-21T04:00:00+08:00,1687291200,26.9,7.11,2.37,519.3,42.8,7.06,0.281,0.269,3.98,,,Ⅴ
2023-06-21T08:00:00+08:00,1687305600,26.9,7.16,3.0,526.3,47.6,6.52,0.24,0.249,3.83,,,Ⅳ
2023-06-21T12:00:00+08:00,1687320000,27.4,7.16,3.05,529.4,39.9,6.49,0.249,0.255,3.86,,,Ⅳ
2023-06-21T16:00:00+08:00,1687334400,27.8,7.12,2.76,510.5,32.8,7.15,0.226,0.28,3.82,,,Ⅴ
2023-06-21T20:00:00+08:00,1687348800,27.6,7.09,2.49,520.6,32.0,6.98,0.234,0.27,3.79,,,Ⅴ
2023-06-22T00:00:00+08:00,1687363200,27.7,7.08,2.68,508.6,37.8,7.2,0.225,0.288,3.86,,,Ⅴ
2023-06-22T04:00:00+08:00,1687377600,27.6,7.09,2.5,508.9,33.9,7.01,0.225,0.272,3.64,,,Ⅴ
2023-06-22T08:00:00+08:00,1687392000,27.6,7.1,2.1,512.2,40.6,6.89,0.208,0.283,3.85,,,Ⅴ
2023-06-22T12:00:00+08:00,1687406400,28.2,7.09,2.43,513.2,36.7,6.93,0.194,0.282,3.77,,,Ⅴ
2023-06-22T16:00:00+08:00,1687420800,28.5,7.1,2.44,510.2,36.5,7.06,0.208,0.272,3.56,,,Ⅴ
2023-06-25T04:00:00+08:00,1687636800,25.0,7.05,3.81,378.7,72.3,6.88,0.254,0.328,4.1,,,Ⅴ
2023-06-25T08:00:00+08:00,1687651200,25.0,7.03,2.32,379.9,60.7,6.52,0.246,0.321,3.95,,,Ⅴ
2023-06-25T12:00:00+08:00,1687665600,25.2,7.02,2.76,381.7,63.3,6.62,0.249,0.316,3.88,,,Ⅴ
2023-06-25T16:00:00+08:00,1687680000,25.6,7.02,3.21,390.2,58.0,6.37,0.269,0.333,4.0,,,Ⅴ
2023-06-25T20:00:00+08:00,1687694400,25.7,6.96,2.88,376.2,56.4,6.4,0.271,0.352,3.89,,,Ⅴ
2023-06-26T00:00:00+08:00,1687708800,25.7,6.96,3.12,372.1,64.9,6.36,0.23,0.334,3.84,,,Ⅴ
2023-06-26T04:00:00+08:00,1687723200,25.7,6.97,2.85,388.3,55.2,6.25,0.246,0.332,3.71,,,Ⅴ
2023-06-26T08:00:00+08:00,1687737600,25.7,6.95,2.63,373.0,44.9,5.99,0.236,0.332,3.61,,,Ⅴ
2023-06-26T12:00:00+08:00,1687752000,25.9,6.96,2.82,378.3,49.8,6.07,0.233,0.329,3.67,,,Ⅴ
2023-06-26T16:00:00+08:00,1687766400,26.1,6.96,2.82,375.1,58.5,6.34,0.216,0.333,3.72,,,Ⅴ
2023-06-26T20:00:00+08:00,1687780800,26.2,6.97,2.72,370.3,49.4,6.19,0.215,0.323,3.44,,,Ⅴ
2023-06-27T00:00:00+08:00,1687795200,26.3,6.99,2.66,385.4,42.7,6.0,0.224,0.305,3.47,,,Ⅴ
2023-06-27T04:00:00+08:00,1687809600,26.2,7.0,2.56,386.6,41.0,5.81,0.211,0.308,3.43,,,Ⅴ
2023-06-27T08:00:00+08:00,1687824000,26.2,6.99,2.23,385.3,36.7,5.77,0.212,0.31,3.38,,,Ⅴ
2023-06-27T12:00:00+08:00,1687838400,26.4,7.01,2.16,388.3,39.1,5.73,0.198,0.301,3.32,,,Ⅴ
2023-06-27T16:00:00+08:00,1687852800,26.5,6.94,2.49,389.5,82.8,6.37,0.237,0.333,3.9,,,Ⅴ
2023-06-27T20:00:00+08:00,1687867200,26.8,6.95,2.35,395.8,44.3,6.04,0.188,0.308,3.37,,,Ⅴ
2023-06-28T00:00:00+08:00,1687881600,26.6,6.94,2.6,397.4,35.9,5.95,0.177,0.3,3.32,,,Ⅴ
2023-06-28T04:00:00+08:00,1687896000,26.8,6.97,2.51,401.6,41.2,5.7,0.167,0.306,3.47,,,Ⅴ
2023-06-28T08:00:00+08:00,1687910400,26.9,7.0,2.5,405.1,40.8,5.68,0.166,0.292,3.34,,,Ⅴ
2023-06-28T12:00:00+08:00,1687924800,27.5,6.97,3.37,414.9,36.9,5.63,0.14,0.286,,,,Ⅳ
2023-06-28T16:00:00+08:00,1687939200,27.6,7.01,3.4,418.0,43.2,5.63,0.187,0.283,3.34,,,Ⅳ
2023-06-28T20:00:00+08:00,1687953600,28.3,7.01,2.63,424.3,49.8,5.49,0.338,0.287,3.37,,,Ⅴ
2023-06-29T00:00:00+08:00,1687968000,28.3,7.02,3.07,423.2,35.6,5.18,0.288,0.281,3.28,,,Ⅳ
2023-06-29T04:00:00+08:00,1687982400,28.1,7.17,3.21,424.8,36.2,5.33,0.308,0.284,3.32,,,Ⅳ
2023-06-29T08:00:00+08:00,1687996800,28.5,7.18,3.11,419.0,38.8,5.39,0.217,0.284,3.28,,,Ⅳ
2023-06-29T12:00:00+08:00,1688011200,29.1,7.24,2.89,418.7,36.7,4.98,0.21,0.274,3.21,,,Ⅴ
2023-06-29T16:00:00+08:00,1688025600,29.2,7.17,3.08,418.4,37.0,5.17,0.185,0.279,3.21,,,Ⅳ
2023-06-29T20:00:00+08:00,1688040000,29.4,7.22,3.08,423.3,47.5,5.2,0.172,0.272,3.25,,,Ⅳ
2023-06-30T00:00:00+08:00,1688054400,29.3,7.17,2.99,425.2,36.7,4.94,0.132,0.26,3.15,,,Ⅴ
2023-06-30T04:00:00+08:00,1688068800,29.2,7.17,2.32,422.3,36.2,5.32,0.164,0.267,3.24,,,Ⅴ
2023-06-30T08:00:00+08:00,1688083200,29.3,7.17,2.86,424.5,42.8,5.18,0.124,0.263,3.17,,,Ⅴ
2023-06-30T12:00:00+08:00,1688097600,29.5,7.17,3.0,421.0,36.9,4.94,0.109,0.267,3.13,,,Ⅳ
2023-06-30T16:00:00+08:00,1688112000,29.4,7.17,2.91,424.6,35.7,5.11,0.111,0.263,3.16,,,Ⅴ
2023-06-30T20:00:00+08:00,1688126400,29.3,7.17,2.91,420.0,44.6,5.09,0.11,0.269,3.14,,,Ⅴ
2023-07-01T00:00:00+08:00,1688140800,29.2,7.17,1.94,420.1,41.4,5.03,0.108,0.264,3.14,,,劣Ⅴ
2023-07-01T04:00:00+08:00,1688155200,29.2,7.17,2.81,426.1,42.7,5.12,0.113,0.264,3.2,,,Ⅴ
2023-07-01T08:00:00+08:00,1688169600,29.2,7.17,2.76,422.7,41.5,5.04,0.091,0.262,3.13,,,Ⅴ
2023-07-01T12:00:00+08:00,1688184000,29.6,7.17,2.31,424.2,41.0,5.3,0.092,0.266,3.15,,,Ⅴ
2023-07-01T16:00:00+08:00,1688198400,29.8,7.17,2.72,423.5,36.0,5.26,0.081,0.261,3.14,,,Ⅴ
2023-07-01T20:00:00+08:00,1688212800,29.8,7.18,2.58,424.7,47.9,5.05,0.091,0.263,3.23,,,Ⅴ
2023-07-02T00:00:00+08:00,1688227200,29.8,7.17,2.44,425.8,44.9,5.2,0.106,0.259,3.25,,,Ⅴ
2023-07-02T04:00:00+08:00,1688241600,29.7,7.17,2.04,426.8,49.9,5.34,0.09,0.267,3.2,,,Ⅴ
2023-07-02T08:00:00+08:00,1688256000,29.8,7.17,1.79,426.4,45.2,5.32,0.086,0.264,3.22,,,劣Ⅴ
2023-07-02T12:00:00+08:00,1688270400,30.2,7.17,2.29,427.0,47.5,5.42,0.087,0.259,3.23,,,Ⅴ
2023-07-02T16:00:00+08:00,1688284800,30.5,7.17,2.28,427.2,36.8,5.26,0.068,0.256,3.18,,,Ⅴ
2023-07-02T20:00:00+08:00,1688299200,30.4,7.17,2.52,426.0,41.9,4.98,0.067,0.256,3.18,,,Ⅴ
2023-07-03T00:00:00+08:00,1688313600,30.4,7.17,2.16,427.3,37.2,5.05,0.08,0.254,3.16,,,Ⅴ
2023-07-03T04:00:00+08:00,1688328000,30.2,7.17,2.52,429.7,50.0,5.21,0.077,0.261,3.26,,,Ⅴ
