ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2024-02-25T08:00:00+08:00,1708819200,5.1,7.71,9.97,321.5,20.0,5.77,1.063,0.086,4.81,,,Ⅳ
2024-02-25T12:00:00+08:00,1708833600,5.6,7.67,10.09,320.7,23.0,5.73,1.06,0.081,4.8,,,Ⅳ
2024-02-25T16:00:00+08:00,1708848000,6.6,7.69,9.65,320.2,22.8,6.64,0.547,0.117,5.82,,,Ⅳ
2024-02-25T20:00:00+08:00,1708862400,6.3,7.71,9.67,330.0,17.9,6.01,1.328,0.094,5.66,,,Ⅳ
2024-02-26T04:00:00+08:00,1708891200,5.9,7.71,9.88,329.2,15.6,5.84,1.334,0.086,5.1,,,Ⅳ
2024-02-26T08:00:00+08:00,1708905600,6.0,7.73,9.77,328.3,15.8,5.51,1.168,0.085,4.85,,,Ⅳ
2024-02-26T12:00:00+08:00,1708920000,6.7,7.65,9.64,327.5,18.7,5.5,1.004,0.086,4.74,,,Ⅳ
2024-02-26T16:00:00+08:00,1708934400,7.1,7.71,9.74,325.3,15.9,5.48,0.87,0.095,5.38,,,Ⅲ
2024-02-26T20:00:00+08:00,1708948800,6.8,7.68,9.52,328.4,18.5,5.44,0.848,0.077,4.79,,,Ⅲ
2024-02-27T04:00:00+08:00,1708977600,6.5,7.7,9.18,336.9,14.6,5.44,0.814,0.081,4.91,,,Ⅲ
2024-02-27T08:00:00+08:00,1708992000,6.3,7.68,9.17,338.0,18.3,5.78,0.9,0.092,5.0,,,Ⅲ
2024-02-27T12:00:00+08:00,1709006400,12.4,4.87,10.31,0.5,23.8,5.47,0.884,0.091,4.9,,,劣Ⅴ
2024-02-27T16:00:00+08:00,1709020800,9.1,7.69,9.0,335.7,14.4,5.78,0.734,0.093,,,,Ⅲ
2024-02-27T20:00:00+08:00,1709035200,7.8,7.72,9.61,341.6,14.9,5.72,0.815,0.086,4.53,,,Ⅲ
2024-02-28T04:00:00+08:00,1709064000,8.0,7.69,8.99,337.8,17.6,5.84,0.779,0.092,4.43,,,Ⅲ
2024-02-28T08:00:00+08:00,1709078400,8.1,7.66,8.63,339.7,18.4,5.89,0.808,0.094,4.45,,,Ⅲ
2024-02-28T12:00:00+08:00,1709092800,8.5,7.67,8.53,339.0,18.5,5.51,0.713,0.084,4.44,,,Ⅲ
2024-02-28T16:00:00+08:00,1709107200,8.4,7.67,8.59,341.3,16.2,5.95,0.769,0.094,4.68,,,Ⅲ
2024-02-28T20:00:00+08:00,1709121600,8.6,7.66,8.5,341.1,15.5,5.72,0.732,0.09,4.48,,,Ⅲ
2024-02-29T04:00:00+08:00,1709150400,8.4,7.64,8.19,337.6,16.2,5.75,0.703,0.097,4.45,,,Ⅲ
2024-02-29T08:00:00+08:00,1709164800,8.1,7.65,8.22,339.3,16.7,5.98,0.685,0.101,4.47,,,Ⅲ
2024-02-29T12:00:00+08:00,1709179200,8.0,7.66,8.6,336.7,12.9,5.93,0.635,0.093,4.25,,,Ⅲ
2024-03-01T08:00:00+08:00,1709251200,7.4,7.69,9.0,334.0,17.1,6.61,0.702,0.115,4.54,,,Ⅳ
2024-03-01T12:00:00+08:00,1709265600,8.3,7.72,9.71,316.9,17.5,6.35,0.621,0.099,4.42,,,Ⅳ
2024-03-01T16:00:00+08:00,1709280000,8.4,7.76,10.29,310.8,17.4,6.83,0.175,0.105,4.57,,,Ⅳ
2024-03-01T20:00:00+08:00,1709294400,8.2,7.75,9.76,315.6,20.2,7.23,0.161,0.116,4.5,,,Ⅳ
2024-03-02T04:00:00+08:00,1709323200,7.2,7.75,10.52,320.7,24.8,8.74,0.19,0.143,4.18,,,Ⅳ
2024-03-02T08:00:00+08:00,1709337600,7.1,7.79,10.56,320.5,23.2,8.53,0.273,0.146,4.28,,,Ⅳ
2024-03-02T12:00:00+08:00,1709352000,8.4,7.7,9.07,347.6,12.9,8.26,0.218,0.144,4.46,,,Ⅳ
2024-03-02T16:00:00+08:00,1709366400,9.7,7.7,8.95,340.3,14.3,7.01,1.51,0.098,5.46,,,Ⅴ
2024-03-02T20:00:00+08:00,1709380800,9.4,7.72,9.24,338.0,19.6,6.33,0.945,0.098,4.98,,,Ⅳ
2024-03-03T04:00:00+08:00,1709409600,8.0,7.7,9.4,340.7,21.6,6.45,0.595,0.105,4.56,,,Ⅳ
2024-03-03T08:00:00+08:00,1709424000,8.0,7.73,10.6,319.6,17.7,6.25,0.669,0.097,4.47,,,Ⅳ
2024-03-03T12:00:00+08:00,1709438400,10.1,7.69,9.03,337.3,19.9,7.21,0.128,0.131,4.64,,,Ⅳ
2024-03-03T16:00:00+08:00,1709452800,12.3,7.73,9.54,323.6,17.1,5.8,0.61,0.092,4.45,,,Ⅲ
2024-03-03T20:00:00+08:00,1709467200,10.9,7.86,9.83,317.6,16.5,6.58,0.228,0.11,4.41,,,Ⅳ
2024-03-04T04:00:00+08:00,1709496000,10.6,7.76,9.55,323.3,17.7,7.77,0.081,0.119,4.02,,,Ⅳ
2024-03-04T08:00:00+08:00,1709510400,10.7,7.64,8.53,336.5,21.6,7.41,0.315,0.102,4.07,,,Ⅳ
2024-03-04T12:00:00+08:00,1709524800,10.5,7.7,8.85,329.5,19.0,5.74,0.592,0.094,4.12,,,Ⅲ
2024-03-04T16:00:00+08:00,1709539200,10.9,7.68,8.21,344.2,19.1,7.46,0.211,0.118,4.13,,,Ⅳ
2024-03-04T20:00:00+08:00,1709553600,10.9,7.69,7.83,343.3,18.3,5.72,0.674,0.101,4.13,,,Ⅲ
2024-03-05T04:00:00+08:00,1709582400,10.7,7.74,7.62,329.8,23.3,5.92,0.748,0.114,4.06,,,Ⅲ
2024-03-05T12:00:00+08:00,1709611200,10.5,7.47,10.69,319.6,18.5,6.2,0.645,0.113,4.03,,,Ⅳ
2024-03-05T16:00:00+08:00,1709625600,10.7,7.62,10.06,316.2,19.0,6.51,,0.144,4.48,,,
2024-03-05T20:00:00+08:00,1709640000,10.7,7.62,8.27,317.1,19.3,5.97,0.413,0.12,4.42,,,Ⅲ
2024-03-06T04:00:00+08:00,1709668800,10.4,7.59,8.29,324.8,24.7,5.98,0.522,0.106,4.68,,,Ⅳ
2024-03-06T08:00:00+08:00,1709683200,10.4,7.58,8.49,322.1,23.0,5.98,0.522,0.106,4.68,,,Ⅲ
2024-03-06T12:00:00+08:00,1709697600,10.8,7.59,7.86,332.2,17.7,6.26,0.728,0.099,4.95,,,Ⅳ
2024-03-06T16:00:00+08:00,1709712000,11.1,7.62,8.1,331.8,15.8,6.21,0.641,0.101,4.97,,,Ⅳ
2024-03-06T20:00:00+08:00,1709726400,11.0,7.65,8.13,327.8,15.7,6.25,0.696,0.098,4.98,,,Ⅳ
2024-03-07T04:00:00+08:00,1709755200,10.3,7.62,8.32,318.0,22.0,5.48,0.944,0.088,5.03,,,Ⅲ
2024-03-07T08:00:00+08:00,1709769600,9.9,7.58,8.7,313.6,23.6,5.49,0.925,0.086,5.05,,,Ⅲ
2024-03-07T12:00:00+08:00,1709784000,11.5,7.58,7.87,317.8,16.2,6.16,0.398,0.101,4.76,,,Ⅳ
2024-03-07T16:00:00+08:00,1709798400,12.3,7.66,7.91,331.2,15.3,6.68,0.89,0.082,5.13,,,Ⅳ
2024-03-07T20:00:00+08:00,1709812800,11.8,7.67,8.09,327.8,16.7,5.82,0.836,0.083,5.02,,,Ⅲ
2024-03-08T04:00:00+08:00,1709841600,11.6,7.64,8.36,321.9,21.9,5.79,0.696,0.085,4.73,,,Ⅲ
2024-03-08T08:00:00+08:00,1709856000,11.4,7.62,8.18,319.5,22.0,5.48,0.679,0.087,4.6,,,Ⅲ
2024-03-08T12:00:00+08:00,1709870400,12.2,7.66,8.06,324.2,17.5,5.44,0.568,0.083,4.63,,,Ⅲ
2024-03-08T16:00:00+08:00,1709884800,12.8,7.68,8.47,318.7,17.0,5.53,0.426,0.077,4.48,,,Ⅲ
2024-03-08T20:00:00+08:00,1709899200,11.9,7.67,8.97,303.3,16.9,6.08,0.276,0.077,4.16,,,Ⅳ
2024-03-09T04:00:00+08:00,1709928000,11.7,7.65,8.07,324.7,23.2,6.51,0.456,0.087,3.69,,,Ⅳ
2024-03-09T08:00:00+08:00,1709942400,11.6,7.66,8.4,323.6,23.4,6.49,0.455,0.09,4.12,,,Ⅳ
2024-03-09T12:00:00+08:00,1709956800,12.9,7.7,8.91,299.1,20.4,6.22,0.214,0.08,3.76,,,Ⅳ
2024-03-09T16:00:00+08:00,1709971200,13.7,7.8,9.23,324.6,18.7,6.05,0.335,0.087,4.0,,,Ⅳ
2024-03-09T20:00:00+08:00,1709985600,12.8,7.75,8.68,324.9,18.3,6.07,0.297,0.086,3.89,,,Ⅳ
2024-03-10T04:00:00+08:00,1710014400,11.8,7.75,9.04,287.2,21.6,6.66,0.025,0.077,3.22,,,Ⅳ
2024-03-10T08:00:00+08:00,1710028800,12.0,7.71,8.42,313.7,22.3,6.3,0.295,0.092,3.77,,,Ⅳ
2024-03-10T12:00:00+08:00,1710043200,12.8,7.75,8.89,311.5,18.6,5.84,0.213,0.082,3.75,,,Ⅲ
2024-03-10T16:00:00+08:00,1710057600,13.4,7.81,9.45,292.1,15.9,5.78,0.079,0.069,3.31,,,Ⅲ
2024-03-10T20:00:00+08:00,1710072000,13.4,7.83,9.21,336.8,17.8,6.5,0.129,0.072,3.47,,,Ⅳ
2024-03-11T04:00:00+08:00,1710100800,12.9,7.76,8.96,284.9,24.8,6.18,0.039,0.076,3.01,,,Ⅳ
2024-03-11T08:00:00+08:00,1710115200,12.9,7.68,8.43,295.7,23.6,6.34,0.097,0.081,3.24,,,Ⅳ
2024-03-11T16:00:00+08:00,1710144000,15.0,7.81,9.29,307.3,18.9,5.97,0.025,0.065,2.94,,,Ⅲ
2024-03-11T20:00:00+08:00,1710158400,14.2,7.81,9.02,298.7,19.5,6.18,0.123,0.085,3.52,,,Ⅳ
2024-03-12T04:00:00+08:00,1710187200,13.4,7.76,8.53,292.6,21.0,6.3,0.062,0.074,3.08,,,Ⅳ
2024-03-12T08:00:00+08:00,1710201600,13.4,7.74,8.31,307.7,21.9,6.05,0.06,0.078,3.05,,,Ⅳ
2024-03-12T12:00:00+08:00,1710216000,14.2,7.8,8.66,294.0,18.7,6.97,0.111,0.092,3.3,,,Ⅳ
2024-03-12T16:00:00+08:00,1710230400,15.4,7.83,9.04,310.8,19.5,5.95,0.063,0.08,3.19,,,Ⅲ
2024-03-12T20:00:00+08:00,1710244800,14.4,7.86,9.18,295.8,17.1,6.41,0.125,0.087,3.34,,,Ⅳ
2024-03-13T04:00:00+08:00,1710273600,13.6,7.77,8.4,305.9,23.1,6.28,0.123,0.09,3.23,,,Ⅳ
2024-03-13T08:00:00+08:00,1710288000,13.2,7.79,8.67,287.3,21.1,6.59,0.106,0.088,3.11,,,Ⅳ
2024-03-13T12:00:00+08:00,1710302400,14.7,7.83,9.07,288.3,14.7,6.34,0.035,0.078,2.92,,,Ⅳ
2024-03-13T20:00:00+08:00,1710331200,14.8,7.9,9.12,314.7,16.2,6.32,0.025,0.075,2.97,,,Ⅳ
2024-03-14T04:00:00+08:00,1710360000,14.3,7.83,8.59,318.4,19.8,6.23,0.072,0.081,3.12,,,Ⅳ
2024-03-14T08:00:00+08:00,1710374400,14.0,7.78,8.63,286.1,20.5,6.28,0.054,0.09,2.94,,,Ⅳ
2024-03-14T12:00:00+08:00,1710388800,13.8,7.77,8.79,288.3,17.9,6.37,0.027,0.084,2.77,,,Ⅳ
2024-03-14T16:00:00+08:00,1710403200,14.8,7.92,9.54,307.4,14.7,6.08,0.025,0.081,2.77,,,Ⅳ
2024-03-14T20:00:00+08:00,1710417600,14.4,7.86,8.93,324.4,17.3,6.26,0.025,0.084,2.94,,,Ⅳ
2024-03-15T04:00:00+08:00,1710446400,13.8,7.79,8.85,283.2,16.5,5.85,0.08,0.08,3.02,,,Ⅲ
2024-03-15T08:00:00+08:00,1710460800,13.8,7.75,8.85,282.0,17.1,6.17,0.055,0.079,2.79,,,Ⅳ
2024-03-15T12:00:00+08:00,1710475200,15.5,7.83,8.79,310.3,13.2,6.61,0.053,0.075,2.79,,,Ⅳ
2024-03-15T20:00:00+08:00,1710504000,15.7,7.88,9.03,317.7,14.9,6.13,0.033,0.081,2.69,,,Ⅳ
2024-03-17T08:00:00+08:00,1710633600,16.2,7.89,8.61,340.7,19.4,6.42,0.025,0.094,2.74,,,Ⅳ
2024-03-17T12:00:00+08:00,1710648000,16.1,7.91,9.15,308.7,15.0,6.72,0.035,0.1,2.87,,,Ⅳ
2024-03-17T16:00:00+08:00,1710662400,15.9,8.04,9.68,339.7,14.7,6.93,0.028,0.11,2.87,,,Ⅳ
2024-03-18T12:00:00+08:00,1710734400,14.8,7.73,8.04,313.3,22.7,8.15,0.174,0.128,2.87,,,Ⅳ
2024-03-18T16:00:00+08:00,1710748800,14.7,7.73,8.09,306.9,22.3,7.11,0.128,0.124,2.85,,,Ⅳ
2024-03-18T20:00:00+08:00,1710763200,14.5,7.71,8.05,298.1,19.8,7.51,0.102,0.127,2.81,,,Ⅳ
2024-03-19T04:00:00+08:00,1710792000,13.9,7.64,7.54,303.7,26.8,7.32,0.101,0.13,2.74,,,Ⅳ
2024-03-19T08:00:00+08:00,1710806400,13.5,7.66,7.71,304.6,27.0,6.81,0.118,0.129,2.7,,,Ⅳ
2024-03-19T12:00:00+08:00,1710820800,14.7,7.86,8.99,326.5,16.4,7.52,0.088,0.136,2.7,,,Ⅳ
2024-03-19T20:00:00+08:00,1710849600,15.2,8.03,9.55,330.7,15.5,7.31,0.046,0.103,2.76,,,Ⅳ
2024-03-20T04:00:00+08:00,1710878400,14.1,7.78,8.75,313.1,18.7,8.31,0.043,0.113,2.72,,,Ⅳ
2024-03-20T08:00:00+08:00,1710892800,14.2,7.78,8.66,315.1,21.1,8.39,0.032,0.126,2.74,,,Ⅳ
2024-03-20T12:00:00+08:00,1710907200,15.4,7.84,9.59,334.5,16.8,8.46,0.045,0.123,2.76,,,Ⅳ
2024-03-20T16:00:00+08:00,1710921600,16.4,8.29,10.89,342.7,15.7,7.83,0.103,0.105,2.62,,,Ⅳ
2024-03-20T20:00:00+08:00,1710936000,15.1,8.12,10.52,327.3,15.8,9.28,0.037,0.135,2.52,,,Ⅳ
2024-03-21T04:00:00+08:00,1710964800,14.2,7.87,9.3,325.1,19.3,9.06,0.04,0.121,2.48,,,Ⅳ
2024-03-21T08:00:00+08:00,1710979200,14.0,7.82,8.82,325.1,22.4,9.17,0.037,0.131,2.54,,,Ⅳ
2024-03-21T12:00:00+08:00,1710993600,15.2,8.25,11.42,330.7,17.5,9.84,0.025,0.15,2.63,,,Ⅳ
2024-03-21T16:00:00+08:00,1711008000,16.5,8.44,11.24,346.1,15.2,7.88,0.031,0.096,2.44,,,Ⅳ
2024-03-21T20:00:00+08:00,1711022400,15.8,8.11,10.33,327.1,15.3,8.09,0.037,0.107,2.46,,,Ⅳ
2024-03-22T04:00:00+08:00,1711051200,15.0,8.01,9.66,347.8,18.4,7.48,0.059,0.102,2.37,,,Ⅳ
2024-03-22T08:00:00+08:00,1711065600,15.1,8.0,9.27,367.6,16.4,7.94,0.082,0.109,2.46,,,Ⅳ
2024-03-22T12:00:00+08:00,1711080000,16.1,8.06,10.0,343.3,16.3,8.18,0.225,0.116,2.78,,,Ⅳ
2024-03-22T16:00:00+08:00,1711094400,18.3,8.47,11.14,352.3,16.7,7.9,0.124,0.097,2.53,,,Ⅳ
2024-03-22T20:00:00+08:00,1711108800,17.2,8.33,10.72,342.9,13.5,7.97,0.228,0.106,2.75,,,Ⅳ
2024-03-23T04:00:00+08:00,1711137600,16.4,8.01,9.87,338.5,14.5,7.77,0.208,0.111,2.78,,,Ⅳ
2024-03-23T08:00:00+08:00,1711152000,16.4,7.99,9.89,331.6,13.2,8.32,0.172,0.131,2.92,,,Ⅳ
2024-03-23T12:00:00+08:00,1711166400,16.7,7.9,9.25,328.1,16.0,7.85,0.096,0.119,2.9,,,Ⅳ
2024-03-23T16:00:00+08:00,1711180800,17.8,8.1,10.03,367.1,12.1,7.01,0.122,0.084,2.5,,,Ⅳ
2024-03-23T20:00:00+08:00,1711195200,17.5,7.98,8.88,385.3,14.8,6.72,0.136,0.085,2.5,,,Ⅳ
2024-03-24T04:00:00+08:00,1711224000,17.0,7.76,7.34,370.9,20.6,8.0,0.239,0.123,2.53,,,Ⅳ
2024-03-24T08:00:00+08:00,1711238400,16.9,7.73,6.66,368.6,16.2,8.13,0.27,0.127,2.65,,,Ⅳ
2024-03-24T12:00:00+08:00,1711252800,17.0,7.67,7.12,376.5,18.0,,0.282,,2.69,,,
2024-03-24T16:00:00+08:00,1711267200,17.3,7.77,7.96,349.0,17.3,8.53,0.238,0.132,2.63,,,Ⅳ
2024-03-24T20:00:00+08:00,1711281600,17.1,7.71,7.3,350.7,18.0,7.98,0.298,0.124,2.58,,,Ⅳ
2024-03-25T04:00:00+08:00,1711310400,16.7,7.61,6.94,337.0,21.1,7.98,0.208,0.131,2.51,,,Ⅳ
2024-03-25T08:00:00+08:00,1711324800,16.7,7.63,7.39,320.1,22.0,8.22,0.25,0.136,2.57,,,Ⅳ
2024-03-25T12:00:00+08:00,1711339200,16.6,7.57,6.7,346.4,20.3,8.3,0.566,0.148,2.83,,,Ⅳ
2024-03-25T16:00:00+08:00,1711353600,16.2,7.61,6.51,372.5,21.0,8.22,0.944,0.158,3.06,,,Ⅳ
2024-03-25T20:00:00+08:00,1711368000,15.6,7.61,6.85,336.8,29.0,8.65,0.244,0.151,2.44,,,Ⅳ
2024-03-26T04:00:00+08:00,1711396800,15.0,7.53,6.35,328.0,37.1,11.36,0.233,0.181,2.55,,,Ⅴ
2024-03-26T08:00:00+08:00,1711411200,14.9,7.52,6.5,327.0,37.5,11.44,0.258,0.181,2.61,,,Ⅴ
2024-03-26T12:00:00+08:00,1711425600,15.3,7.52,6.4,345.2,26.9,9.94,0.508,0.167,2.71,,,Ⅳ
2024-03-26T16:00:00+08:00,1711440000,16.2,7.65,6.98,378.9,20.7,7.96,0.63,0.142,2.66,,,Ⅳ
2024-03-26T20:00:00+08:00,1711454400,15.7,7.6,7.21,344.4,20.3,8.16,0.324,0.142,2.41,,,Ⅳ
2024-03-27T00:00:00+08:00,1711468800,15.1,7.62,7.2,352.2,23.6,8.27,0.358,0.139,2.42,,,Ⅳ
2024-03-27T08:00:00+08:00,1711497600,14.7,7.6,7.65,325.9,23.5,8.55,0.253,0.148,2.29,,,Ⅳ
2024-03-27T12:00:00+08:00,1711512000,15.6,7.69,8.11,334.1,18.7,8.83,0.24,0.144,2.33,,,Ⅳ
2024-03-27T16:00:00+08:00,1711526400,15.5,7.66,8.07,326.6,17.9,8.71,0.312,0.149,2.49,,,Ⅳ
2024-03-27T20:00:00+08:00,1711540800,15.0,7.6,7.33,328.3,22.4,8.6,0.194,0.131,2.28,,,Ⅳ
2024-03-28T04:00:00+08:00,1711569600,14.6,7.58,7.21,338.6,33.9,8.22,0.279,0.138,2.23,,,Ⅳ
2024-03-28T08:00:00+08:00,1711584000,14.4,7.57,7.51,324.6,38.0,8.49,0.622,0.164,2.68,,,Ⅳ
2024-03-28T12:00:00+08:00,1711598400,14.3,7.48,7.24,316.2,135.6,8.55,0.28,0.154,2.38,,,Ⅳ
2024-03-28T16:00:00+08:00,1711612800,14.8,7.51,7.9,297.8,36.1,8.53,1.219,0.175,3.92,,,Ⅳ
2024-03-28T20:00:00+08:00,1711627200,14.6,7.5,7.95,284.1,36.9,8.9,0.444,0.172,3.18,,,Ⅳ
2024-03-29T04:00:00+08:00,1711656000,13.9,7.53,8.13,295.9,35.1,8.22,0.418,0.15,3.41,,,Ⅳ
2024-03-29T08:00:00+08:00,1711670400,13.9,7.54,7.98,304.2,29.9,8.18,0.314,0.146,3.13,,,Ⅳ
2024-03-29T12:00:00+08:00,1711684800,15.6,7.6,7.84,312.3,26.6,,0.458,0.129,3.69,,,
2024-03-29T16:00:00+08:00,1711699200,17.7,7.66,8.06,335.0,23.8,,0.282,0.131,3.22,,,
2024-03-29T20:00:00+08:00,1711713600,17.2,7.64,8.31,327.1,23.7,7.04,0.285,0.123,3.48,,,Ⅳ
2024-03-30T04:00:00+08:00,1711742400,16.6,7.62,7.99,314.0,29.2,9.56,0.119,0.132,2.81,,,Ⅳ
2024-03-30T08:00:00+08:00,1711756800,16.5,7.56,7.56,317.2,30.1,9.27,0.141,0.13,2.85,,,Ⅳ
2024-03-30T12:00:00+08:00,1711771200,18.3,7.63,7.87,326.4,18.3,9.26,0.1,0.134,2.8,,,Ⅳ
2024-03-30T16:00:00+08:00,1711785600,20.0,7.76,8.49,317.2,19.2,8.21,0.238,0.117,3.39,,,Ⅳ
2024-03-30T20:00:00+08:00,1711800000,18.8,7.77,8.64,324.6,19.6,8.69,0.19,0.117,3.33,,,Ⅳ
2024-03-31T04:00:00+08:00,1711828800,17.9,7.68,8.03,317.5,24.8,8.77,0.157,0.115,3.13,,,Ⅳ
2024-03-31T08:00:00+08:00,1711843200,17.7,7.62,7.95,314.9,22.2,9.0,0.1,0.121,2.91,,,Ⅳ
2024-03-31T12:00:00+08:00,1711857600,17.9,7.63,7.8,314.1,21.8,9.06,0.091,0.119,2.89,,,Ⅳ
2024-03-31T16:00:00+08:00,1711872000,19.2,7.79,8.22,332.4,19.1,8.77,0.079,0.111,2.8,,,Ⅳ
2024-03-31T20:00:00+08:00,1711886400,18.4,7.76,7.98,338.0,20.9,8.82,0.139,0.114,3.07,,,Ⅳ
2024-04-01T04:00:00+08:00,1711915200,17.6,7.68,8.25,313.8,23.9,8.99,0.057,0.112,2.8,,,Ⅳ
2024-04-01T08:00:00+08:00,1711929600,17.5,7.68,7.96,319.8,22.7,8.79,0.063,0.111,2.76,,,Ⅳ
2024-04-01T12:00:00+08:00,1711944000,19.4,7.82,8.41,343.0,17.2,9.03,0.068,0.122,2.85,,,Ⅳ
2024-04-01T16:00:00+08:00,1711958400,20.3,8.18,9.74,337.1,17.3,8.91,0.064,0.11,2.9,,,Ⅳ
2024-04-01T20:00:00+08:00,1711972800,19.4,8.05,9.26,332.2,16.3,9.32,0.025,0.108,2.63,,,Ⅳ
2024-04-02T04:00:00+08:00,1712001600,19.2,7.75,7.95,332.7,24.5,8.97,0.066,0.112,2.62,,,Ⅳ
2024-04-02T08:00:00+08:00,1712016000,19.3,7.69,7.4,333.2,22.1,8.31,0.092,0.112,2.63,,,Ⅳ
2024-04-02T12:00:00+08:00,1712030400,19.1,7.65,6.93,328.8,27.4,9.68,0.184,0.144,2.66,,,Ⅳ
2024-04-02T16:00:00+08:00,1712044800,19.2,7.53,6.55,321.2,22.4,9.68,0.184,0.144,2.66,,,Ⅳ
2024-04-02T20:00:00+08:00,1712059200,19.2,7.52,6.68,317.6,28.0,8.98,0.286,0.135,2.65,,,Ⅳ
2024-04-03T04:00:00+08:00,1712088000,19.0,7.54,6.93,314.5,24.3,9.5,0.142,0.139,2.41,,,Ⅳ
2024-04-03T08:00:00+08:00,1712102400,18.6,7.52,6.55,321.1,27.8,9.27,0.135,0.168,2.45,,,Ⅳ
2024-04-03T12:00:00+08:00,1712116800,18.4,7.55,6.7,323.6,24.3,9.05,0.222,0.171,2.63,,,Ⅳ
2024-04-03T16:00:00+08:00,1712131200,18.3,7.55,6.95,310.9,26.3,9.23,0.45,0.227,3.02,,,Ⅳ
2024-04-03T20:00:00+08:00,1712145600,18.2,7.52,6.99,301.8,27.7,9.05,0.535,0.171,3.18,,,Ⅳ
2024-04-04T04:00:00+08:00,1712174400,17.5,7.5,7.05,293.3,29.2,10.03,0.394,0.205,2.87,,,Ⅴ
2024-04-04T08:00:00+08:00,1712188800,17.3,7.51,7.13,293.6,28.5,10.33,0.263,0.178,2.64,,,Ⅴ
2024-04-04T12:00:00+08:00,1712203200,18.2,7.58,7.44,312.0,22.2,10.78,0.356,0.171,2.88,,,Ⅴ
2024-04-04T16:00:00+08:00,1712217600,18.7,7.64,8.12,299.9,21.3,12.07,0.421,0.166,3.09,,,Ⅴ
2024-04-04T20:00:00+08:00,1712232000,18.3,7.62,7.76,301.7,20.9,12.59,,0.24,2.93,,,
2024-04-05T04:00:00+08:00,1712260800,17.5,7.57,7.43,306.7,35.1,16.85,,0.149,2.75,,,
2024-04-05T08:00:00+08:00,1712275200,17.1,7.58,7.68,300.8,30.6,21.21,,0.148,2.75,,,
2024-04-05T12:00:00+08:00,1712289600,17.6,7.34,8.3,311.1,23.2,21.0,,0.261,2.69,,,
2024-04-05T16:00:00+08:00,1712304000,18.7,7.72,8.81,310.6,21.3,,0.256,0.129,2.57,,,
2024-04-05T20:00:00+08:00,1712318400,18.2,7.75,8.45,311.1,23.3,8.57,0.168,0.142,2.7,,,Ⅳ
2024-04-06T04:00:00+08:00,1712347200,18.0,7.64,7.44,308.3,39.2,8.06,0.128,0.111,2.37,,,Ⅳ
2024-04-06T08:00:00+08:00,1712361600,17.4,7.6,6.84,309.7,32.2,8.31,0.173,0.121,2.32,,,Ⅳ
2024-04-06T12:00:00+08:00,1712376000,17.3,7.65,7.11,334.1,20.3,8.26,0.16,0.123,2.35,,,Ⅳ
2024-04-06T16:00:00+08:00,1712390400,17.3,7.71,7.44,330.8,20.6,7.53,0.13,0.113,2.45,,,Ⅳ
2024-04-06T20:00:00+08:00,1712404800,17.2,7.64,7.2,321.0,21.4,8.06,0.225,0.124,2.62,,,Ⅳ
2024-04-07T04:00:00+08:00,1712433600,16.6,7.58,6.31,333.9,30.8,8.77,0.533,0.133,2.78,,,Ⅳ
2024-04-07T12:00:00+08:00,1712462400,16.7,7.59,6.68,350.4,25.5,8.98,0.295,0.145,2.57,,,Ⅳ
2024-04-07T16:00:00+08:00,1712476800,16.8,7.7,7.17,337.7,22.7,8.74,0.216,0.124,2.36,,,Ⅳ
2024-04-07T20:00:00+08:00,1712491200,16.3,7.61,6.71,332.8,26.9,9.27,0.512,0.15,2.63,,,Ⅳ
2024-04-08T04:00:00+08:00,1712520000,15.9,7.58,6.64,316.4,33.3,9.47,0.518,0.164,2.69,,,Ⅳ
2024-04-08T08:00:00+08:00,1712534400,15.8,7.54,6.49,317.8,29.6,9.31,0.436,0.153,2.61,,,Ⅳ
2024-04-08T12:00:00+08:00,1712548800,16.0,7.57,7.22,316.7,22.2,9.28,0.176,0.165,2.57,,,Ⅳ
2024-04-08T16:00:00+08:00,1712563200,16.3,7.63,7.52,341.4,32.8,9.02,0.262,0.148,2.42,,,Ⅳ
2024-04-08T20:00:00+08:00,1712577600,16.0,7.56,7.53,309.5,25.6,9.0,0.41,0.125,2.93,,,Ⅳ
2024-04-09T04:00:00+08:00,1712606400,15.0,7.53,7.01,304.3,33.9,10.33,0.497,0.124,3.04,,,Ⅴ
2024-04-09T08:00:00+08:00,1712620800,14.8,7.52,7.03,301.9,29.0,8.75,0.415,0.115,2.92,,,Ⅳ
2024-04-09T12:00:00+08:00,1712635200,16.7,7.61,8.78,308.9,23.2,6.8,0.326,,2.69,,,
2024-04-09T16:00:00+08:00,1712649600,17.9,7.62,8.76,309.9,16.8,7.26,0.182,0.116,2.58,,,Ⅳ
2024-04-09T20:00:00+08:00,1712664000,17.7,7.59,9.04,301.4,18.8,7.27,0.15,0.102,2.44,,,Ⅳ
2024-04-10T04:00:00+08:00,1712692800,17.6,7.54,8.09,304.8,28.7,7.06,0.165,0.111,2.28,,,Ⅳ
2024-04-10T08:00:00+08:00,1712707200,17.3,7.54,7.65,304.6,24.0,6.54,0.124,0.104,2.17,,,Ⅳ
2024-04-10T12:00:00+08:00,1712721600,17.9,7.63,8.29,302.8,19.0,6.99,0.066,0.105,2.17,,,Ⅳ
