ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-07-08T12:00:00+08:00,1688788800,31.8,7.56,2.94,443.9,25.7,3.29,0.092,0.172,2.86,,,Ⅴ
2023-07-08T16:00:00+08:00,1688803200,32.8,7.64,3.55,443.2,23.3,3.14,0.113,0.169,2.82,,,Ⅳ
2023-07-08T20:00:00+08:00,1688817600,32.7,7.74,4.18,442.3,26.5,3.48,0.093,0.175,2.83,,,Ⅳ
2023-07-09T00:00:00+08:00,1688832000,32.0,8.07,7.34,444.0,25.4,3.44,0.094,0.17,2.81,,,Ⅲ
2023-07-09T04:00:00+08:00,1688846400,27.7,7.95,7.83,451.1,59.4,3.22,0.098,0.167,2.8,,,Ⅲ
2023-07-09T08:00:00+08:00,1688860800,27.4,7.75,7.9,3.7,58.5,3.33,0.097,0.17,2.75,,,Ⅲ
2023-07-09T12:00:00+08:00,1688875200,32.2,7.79,4.83,443.8,25.0,3.41,0.058,0.165,2.77,,,Ⅳ
2023-07-09T16:00:00+08:00,1688889600,32.7,8.19,5.67,442.2,24.8,4.01,0.04,0.18,2.26,,,Ⅲ
2023-07-09T20:00:00+08:00,1688904000,32.1,7.87,4.65,445.1,23.5,3.57,0.058,0.178,2.92,,,Ⅳ
2023-07-10T00:00:00+08:00,1688918400,31.8,7.73,3.97,445.0,23.4,3.42,0.056,0.168,2.82,,,Ⅳ
2023-07-10T04:00:00+08:00,1688932800,31.7,7.64,3.49,445.4,20.8,3.27,0.065,0.173,2.83,,,Ⅳ
2023-07-10T08:00:00+08:00,1688947200,31.7,7.63,3.82,445.5,19.7,3.37,0.064,0.169,2.82,,,Ⅳ
2023-07-10T12:00:00+08:00,1688961600,33.4,7.81,4.51,443.8,19.9,3.16,0.041,0.171,2.79,,,Ⅳ
2023-07-10T16:00:00+08:00,1688976000,31.7,7.8,4.08,455.6,22.6,3.19,0.06,0.174,2.77,,,Ⅳ
2023-07-10T20:00:00+08:00,1688990400,31.5,7.64,3.46,452.1,22.2,3.21,0.068,0.173,2.68,,,Ⅳ
2023-07-11T00:00:00+08:00,1689004800,31.3,7.57,2.99,453.6,18.9,3.45,0.094,0.189,2.79,,,Ⅴ
2023-07-11T04:00:00+08:00,1689019200,31.0,7.51,2.5,457.5,17.8,3.25,0.11,0.182,2.77,,,Ⅴ
2023-07-11T08:00:00+08:00,1689033600,31.1,7.52,2.78,456.1,18.6,3.19,0.119,0.188,2.77,,,Ⅴ
2023-07-11T12:00:00+08:00,1689048000,32.4,7.63,3.76,456.3,16.1,3.45,0.08,0.188,2.76,,,Ⅳ
2023-07-11T16:00:00+08:00,1689062400,32.9,7.65,3.85,453.8,15.8,3.21,0.063,0.185,2.74,,,Ⅳ
2023-07-11T20:00:00+08:00,1689076800,32.2,7.8,4.65,459.5,18.3,3.48,0.038,0.201,2.83,,,Ⅳ
2023-07-12T00:00:00+08:00,1689091200,31.6,7.65,3.96,454.5,16.1,3.62,0.062,0.199,2.82,,,Ⅳ
2023-07-12T04:00:00+08:00,1689105600,31.4,7.64,4.09,453.6,14.9,3.64,0.074,0.191,2.78,,,Ⅳ
2023-07-12T08:00:00+08:00,1689120000,31.5,7.62,4.12,453.8,13.4,3.53,0.069,0.19,2.8,,,Ⅳ
2023-07-12T16:00:00+08:00,1689148800,33.5,7.69,4.22,455.4,14.0,3.24,0.05,0.183,2.81,,,Ⅳ
2023-07-12T20:00:00+08:00,1689163200,32.5,7.7,4.63,454.2,13.3,3.28,0.042,0.179,2.74,,,Ⅳ
2023-07-13T04:00:00+08:00,1689192000,31.6,7.64,4.49,453.2,12.8,3.59,0.055,0.185,2.77,,,Ⅲ
2023-07-13T08:00:00+08:00,1689206400,31.9,7.65,4.58,455.0,13.4,3.52,0.052,0.18,2.72,,,Ⅳ
2023-07-13T12:00:00+08:00,1689220800,33.0,7.79,4.81,461.4,15.6,3.57,0.025,0.183,2.78,,,Ⅳ
2023-07-13T16:00:00+08:00,1689235200,32.9,7.95,5.71,459.9,15.7,3.72,0.025,0.195,2.8,,,Ⅳ
2023-07-13T20:00:00+08:00,1689249600,32.4,8.33,6.46,455.4,14.7,3.42,0.025,0.171,2.76,,,Ⅲ
2023-07-14T04:00:00+08:00,1689278400,30.5,8.42,7.44,454.5,14.5,3.0,0.025,0.16,2.73,,,Ⅲ
2023-07-14T08:00:00+08:00,1689292800,32.0,8.25,6.77,454.7,14.4,3.16,0.025,0.158,2.7,,,Ⅲ
2023-07-14T12:00:00+08:00,1689307200,33.5,7.96,5.63,458.3,16.8,3.27,0.025,0.163,2.7,,,Ⅲ
2023-07-14T16:00:00+08:00,1689321600,33.9,8.56,6.27,455.8,16.8,3.0,0.025,0.164,2.74,,,Ⅲ
2023-07-14T20:00:00+08:00,1689336000,32.6,8.39,6.58,457.6,15.5,3.41,0.025,0.164,2.75,,,Ⅲ
2023-07-15T04:00:00+08:00,1689364800,30.5,8.45,7.44,457.3,14.9,3.1,0.025,0.153,2.67,,,Ⅲ
2023-07-15T08:00:00+08:00,1689379200,32.1,7.96,5.76,457.1,15.3,3.13,0.025,0.148,2.63,,,Ⅲ
2023-07-15T12:00:00+08:00,1689393600,29.8,8.38,7.54,458.3,19.4,3.38,0.025,0.156,2.68,,,Ⅲ
2023-07-15T16:00:00+08:00,1689408000,34.1,8.5,7.08,454.8,18.7,3.6,0.025,0.16,2.69,,,Ⅲ
2023-07-15T20:00:00+08:00,1689422400,31.1,8.5,7.39,460.3,18.2,3.5,0.025,0.154,2.63,,,Ⅲ
2023-07-16T04:00:00+08:00,1689451200,28.5,8.25,7.88,461.0,32.8,3.3,0.025,0.138,2.64,,,Ⅲ
2023-07-16T08:00:00+08:00,1689465600,28.6,8.38,7.84,463.3,39.9,3.25,0.025,0.134,2.65,,,Ⅲ
2023-07-16T12:00:00+08:00,1689480000,29.3,8.36,7.97,457.4,16.5,3.32,0.025,0.143,2.62,,,Ⅲ
2023-07-16T16:00:00+08:00,1689494400,33.7,8.57,6.77,449.7,18.1,3.77,0.025,0.143,2.62,,,Ⅲ
2023-07-16T20:00:00+08:00,1689508800,33.3,8.49,5.88,453.8,19.3,3.56,0.025,0.14,2.62,,,Ⅲ
2023-07-17T04:00:00+08:00,1689537600,33.2,8.21,4.68,461.1,19.9,3.44,0.025,0.146,2.56,,,Ⅳ
2023-07-17T08:00:00+08:00,1689552000,32.8,8.21,4.66,461.5,21.1,3.77,0.027,0.157,2.6,,,Ⅳ
2023-07-17T12:00:00+08:00,1689566400,33.8,8.03,7.01,458.2,20.2,3.86,0.025,0.16,2.6,,,Ⅲ
2023-07-17T16:00:00+08:00,1689580800,35.4,8.03,9.54,458.2,23.9,4.27,0.025,0.173,2.62,,,Ⅲ
2023-07-17T20:00:00+08:00,1689595200,34.2,9.13,8.67,450.8,28.5,4.46,0.025,0.168,2.61,,,Ⅲ
2023-07-18T04:00:00+08:00,1689624000,32.4,8.17,3.82,465.8,14.1,3.68,0.035,0.153,2.48,,,Ⅲ
2023-07-18T08:00:00+08:00,1689638400,32.3,8.12,4.04,461.1,16.2,3.44,0.025,0.153,2.51,,,Ⅳ
2023-07-18T12:00:00+08:00,1689652800,33.2,7.9,4.12,456.2,16.8,3.5,0.025,0.146,2.58,,,Ⅳ
2023-07-18T16:00:00+08:00,1689667200,34.4,8.58,6.8,450.2,20.0,3.8,0.025,0.143,2.62,,,Ⅳ
2023-07-18T20:00:00+08:00,1689681600,33.7,8.42,6.02,453.1,23.5,3.5,0.025,0.137,2.57,,,Ⅲ
2023-07-19T04:00:00+08:00,1689710400,33.0,7.93,4.46,457.1,18.7,3.29,0.025,0.128,2.56,,,Ⅲ
2023-07-19T08:00:00+08:00,1689724800,32.9,7.9,4.49,455.8,15.7,3.36,0.025,0.133,2.55,,,Ⅳ
2023-07-19T12:00:00+08:00,1689739200,33.5,8.2,5.44,452.7,18.6,3.58,0.025,0.134,2.57,,,Ⅳ
2023-07-19T16:00:00+08:00,1689753600,33.2,8.14,4.97,455.4,15.7,3.48,0.025,0.13,2.53,,,Ⅲ
2023-07-19T20:00:00+08:00,1689768000,32.7,8.09,4.65,454.8,17.3,3.33,0.025,0.129,2.46,,,Ⅳ
2023-07-20T04:00:00+08:00,1689796800,31.9,7.66,2.96,460.2,14.1,3.28,0.03,0.147,2.48,,,Ⅴ
2023-07-20T08:00:00+08:00,1689811200,31.8,7.57,2.43,460.2,12.0,3.33,0.031,0.15,2.5,,,Ⅴ
2023-07-20T12:00:00+08:00,1689825600,32.6,7.95,4.3,456.0,17.4,3.77,0.025,0.162,2.57,,,Ⅳ
2023-07-20T16:00:00+08:00,1689840000,31.8,7.75,3.46,443.9,16.5,3.33,0.025,0.155,2.5,,,Ⅳ
2023-07-20T20:00:00+08:00,1689854400,31.6,7.53,2.74,447.6,15.6,3.13,0.027,0.157,2.53,,,Ⅴ
2023-07-21T04:00:00+08:00,1689883200,31.3,7.43,1.97,450.1,13.0,3.41,0.032,0.165,2.44,,,劣Ⅴ
2023-07-21T08:00:00+08:00,1689897600,31.6,7.44,2.28,450.9,12.4,3.46,0.034,0.175,2.46,,,Ⅴ
2023-07-21T12:00:00+08:00,1689912000,32.2,7.63,3.31,449.9,12.5,3.21,0.025,0.167,2.45,,,Ⅳ
2023-07-21T16:00:00+08:00,1689926400,32.6,7.93,4.76,447.9,14.3,3.5,0.025,0.162,2.5,,,Ⅳ
2023-07-21T20:00:00+08:00,1689940800,31.2,7.45,2.58,440.3,14.4,3.04,0.028,0.166,2.41,,,Ⅴ
2023-07-22T04:00:00+08:00,1689969600,30.7,7.39,2.15,445.5,12.1,3.07,0.094,0.189,2.45,,,Ⅴ
2023-07-22T08:00:00+08:00,1689984000,30.8,7.38,2.11,445.4,12.1,2.96,0.096,0.196,2.43,,,Ⅴ
2023-07-22T12:00:00+08:00,1689998400,31.8,7.46,2.72,445.9,11.3,3.12,0.092,0.209,2.47,,,Ⅴ
2023-07-22T16:00:00+08:00,1690012800,32.4,7.65,3.9,445.3,18.5,3.45,0.054,0.221,2.53,,,Ⅳ
2023-07-22T20:00:00+08:00,1690027200,31.1,7.51,3.25,433.8,11.6,2.99,0.037,0.202,2.47,,,Ⅳ
2023-07-23T04:00:00+08:00,1690056000,30.5,7.35,1.98,446.3,9.9,3.12,0.245,0.233,2.5,,,劣Ⅴ
2023-07-23T08:00:00+08:00,1690070400,30.4,7.33,1.83,445.8,8.6,3.22,0.264,0.236,2.48,,,劣Ⅴ
2023-07-23T12:00:00+08:00,1690084800,30.9,7.39,2.38,443.9,8.1,3.03,0.15,0.229,2.49,,,Ⅴ
2023-07-23T16:00:00+08:00,1690099200,31.6,7.54,3.71,439.5,9.0,3.24,0.067,0.244,2.56,,,Ⅳ
2023-07-23T20:00:00+08:00,1690113600,30.8,7.28,2.1,407.4,27.3,3.48,0.263,0.226,2.73,,,Ⅴ
2023-07-24T04:00:00+08:00,1690142400,30.6,7.26,1.83,403.3,66.8,3.89,1.719,0.258,3.46,,,劣Ⅴ
2023-07-24T08:00:00+08:00,1690156800,30.5,7.26,1.85,405.0,66.5,3.91,1.81,0.261,3.58,,,劣Ⅴ
2023-07-24T12:00:00+08:00,1690171200,30.9,7.48,3.83,409.0,64.2,3.79,2.093,0.247,3.57,,,劣Ⅴ
2023-07-24T16:00:00+08:00,1690185600,29.8,8.22,7.08,410.0,50.2,3.96,1.329,0.246,3.48,,,Ⅳ
2023-07-24T20:00:00+08:00,1690200000,31.2,7.31,2.38,410.8,63.1,3.78,1.784,0.223,3.43,,,Ⅴ
2023-07-25T04:00:00+08:00,1690228800,30.9,7.31,2.23,417.0,71.3,3.48,1.598,0.216,3.17,,,Ⅴ
2023-07-25T08:00:00+08:00,1690243200,31.1,7.3,2.16,415.1,71.4,3.13,1.426,0.21,3.09,,,Ⅴ
2023-07-25T12:00:00+08:00,1690257600,32.1,7.33,2.74,417.1,55.2,3.27,1.36,0.207,3.15,,,Ⅴ
2023-07-25T16:00:00+08:00,1690272000,32.0,7.32,2.53,421.9,55.9,3.24,1.153,0.199,3.04,,,Ⅴ
2023-07-25T20:00:00+08:00,1690286400,31.6,7.32,2.67,430.2,48.3,3.11,1.054,0.193,2.99,,,Ⅴ
2023-07-26T04:00:00+08:00,1690315200,31.0,7.3,2.56,433.5,43.6,3.18,1.142,0.199,3.01,,,Ⅴ
2023-07-26T12:00:00+08:00,1690344000,32.1,7.35,3.01,429.5,37.5,3.15,0.836,0.195,3.06,,,Ⅳ
2023-07-26T16:00:00+08:00,1690358400,32.8,7.36,3.02,431.3,34.5,3.13,0.664,0.191,2.97,,,Ⅳ
2023-07-26T20:00:00+08:00,1690372800,31.4,7.31,2.38,431.7,35.1,3.21,0.734,0.186,2.86,,,Ⅴ
2023-07-27T04:00:00+08:00,1690401600,30.8,7.27,2.25,430.2,37.2,3.11,0.906,0.186,2.85,,,Ⅴ
2023-07-27T08:00:00+08:00,1690416000,30.8,7.27,2.42,432.4,33.3,3.15,0.831,0.182,2.85,,,Ⅴ
2023-07-27T12:00:00+08:00,1690430400,31.0,7.22,1.51,428.0,37.9,3.37,0.732,0.18,2.89,,,劣Ⅴ
2023-07-27T16:00:00+08:00,1690444800,31.0,7.24,1.8,428.4,34.1,3.19,0.604,0.181,2.91,,,劣Ⅴ
2023-07-27T20:00:00+08:00,1690459200,30.7,7.22,1.66,430.0,33.2,3.31,0.7,0.189,2.9,,,劣Ⅴ
2023-07-28T04:00:00+08:00,1690488000,30.5,7.22,1.43,433.9,34.6,3.41,0.593,0.19,2.88,,,劣Ⅴ
2023-07-28T08:00:00+08:00,1690502400,30.4,7.21,1.34,432.4,34.3,3.45,0.573,0.193,2.88,,,劣Ⅴ
2023-07-28T12:00:00+08:00,1690516800,30.3,7.23,1.81,430.0,31.0,3.24,0.433,0.183,2.83,,,劣Ⅴ
2023-07-28T16:00:00+08:00,1690531200,30.5,7.22,1.67,431.2,30.2,3.45,0.465,0.191,2.82,,,劣Ⅴ
2023-07-28T20:00:00+08:00,1690545600,30.1,7.22,1.72,428.9,30.2,3.31,0.354,0.19,2.8,,,劣Ⅴ
2023-07-29T04:00:00+08:00,1690574400,29.9,7.2,1.16,427.8,32.5,3.26,0.251,0.191,2.79,,,劣Ⅴ
2023-07-29T08:00:00+08:00,1690588800,29.8,7.21,1.5,427.7,28.9,3.34,0.236,0.197,2.79,,,劣Ⅴ
2023-07-29T12:00:00+08:00,1690603200,30.4,7.24,1.91,420.6,34.2,3.38,0.304,0.198,2.8,,,劣Ⅴ
2023-07-29T16:00:00+08:00,1690617600,30.4,7.27,1.88,421.6,84.7,3.62,0.881,0.226,3.04,,,劣Ⅴ
2023-07-29T20:00:00+08:00,1690632000,29.8,7.27,1.96,422.7,82.0,3.52,0.912,0.231,3.06,,,劣Ⅴ
2023-07-30T04:00:00+08:00,1690660800,29.4,7.28,2.12,437.0,54.1,3.85,1.195,0.234,3.26,,,Ⅴ
2023-07-30T08:00:00+08:00,1690675200,29.6,7.28,1.58,452.6,64.4,4.14,1.489,0.254,3.42,,,劣Ⅴ
2023-07-30T12:00:00+08:00,1690689600,30.1,7.28,1.54,448.5,55.1,3.93,1.425,0.248,3.49,,,劣Ⅴ
2023-07-30T16:00:00+08:00,1690704000,30.1,7.28,1.48,448.2,56.6,3.82,1.434,0.243,3.54,,,劣Ⅴ
2023-07-30T20:00:00+08:00,1690718400,30.0,7.28,1.53,449.1,48.9,3.94,1.434,0.244,3.51,,,劣Ⅴ
2023-07-31T04:00:00+08:00,1690747200,29.4,7.28,1.64,451.6,44.8,3.83,1.449,0.242,3.49,,,劣Ⅴ
2023-07-31T08:00:00+08:00,1690761600,30.1,7.28,1.45,453.3,40.5,3.62,1.405,0.238,3.57,,,劣Ⅴ
2023-07-31T12:00:00+08:00,1690776000,31.4,7.3,1.75,453.6,36.6,3.51,1.213,0.237,3.51,,,劣Ⅴ
2023-07-31T16:00:00+08:00,1690790400,31.8,7.3,1.74,450.8,36.0,3.54,1.097,0.232,3.44,,,劣Ⅴ
2023-07-31T20:00:00+08:00,1690804800,31.8,7.35,2.27,454.1,30.9,3.36,0.759,0.223,3.33,,,Ⅴ
2023-08-01T04:00:00+08:00,1690833600,30.3,7.35,1.62,462.3,30.4,3.43,0.736,0.223,3.27,,,劣Ⅴ
2023-08-01T08:00:00+08:00,1690848000,30.0,7.35,1.9,460.1,29.1,3.29,0.687,0.223,3.23,,,劣Ⅴ
2023-08-01T12:00:00+08:00,1690862400,30.5,7.28,2.52,452.2,39.3,3.66,1.15,0.211,3.43,,,Ⅴ
2023-08-01T16:00:00+08:00,1690876800,31.8,7.3,2.87,448.8,37.6,3.26,0.911,0.207,3.35,,,Ⅴ
2023-08-01T20:00:00+08:00,1690891200,31.4,7.37,3.99,447.2,35.4,3.43,0.534,0.198,3.28,,,Ⅳ
2023-08-02T04:00:00+08:00,1690920000,30.7,7.36,3.45,458.7,32.1,3.32,0.612,0.2,3.17,,,Ⅳ
2023-08-02T08:00:00+08:00,1690934400,30.7,7.38,3.75,457.2,29.9,3.3,0.577,0.201,3.2,,,Ⅳ
2023-08-02T12:00:00+08:00,1690948800,32.7,7.56,5.28,444.9,35.8,5.1,0.195,0.241,3.64,,,Ⅳ
2023-08-02T16:00:00+08:00,1690963200,30.4,7.87,7.48,445.5,32.1,4.53,0.052,0.209,3.44,,,Ⅳ
2023-08-02T20:00:00+08:00,1690977600,29.6,8.23,7.68,451.5,24.8,3.64,0.04,0.177,3.18,,,Ⅲ
2023-08-03T04:00:00+08:00,1691006400,28.6,7.86,7.75,455.4,20.6,3.34,0.033,0.163,3.06,,,Ⅲ
2023-08-03T08:00:00+08:00,1691020800,30.8,8.0,6.58,458.5,20.0,3.42,0.044,0.168,3.03,,,Ⅲ
2023-08-03T12:00:00+08:00,1691035200,32.4,7.85,5.86,453.9,21.0,3.61,0.025,0.174,3.09,,,Ⅲ
2023-08-03T16:00:00+08:00,1691049600,32.2,7.81,5.56,455.2,19.9,3.52,0.025,0.162,3.14,,,Ⅲ
2023-08-03T20:00:00+08:00,1691064000,32.0,7.88,5.41,454.8,23.5,3.64,0.025,0.164,3.09,,,Ⅲ
2023-08-04T04:00:00+08:00,1691092800,31.3,7.66,3.99,460.0,17.0,3.4,0.037,0.156,3.09,,,Ⅳ
2023-08-04T08:00:00+08:00,1691107200,31.5,7.57,3.43,456.3,18.2,3.67,0.048,0.159,3.09,,,Ⅳ
2023-08-04T12:00:00+08:00,1691121600,32.8,7.71,4.35,452.7,19.0,3.42,0.025,0.164,3.09,,,Ⅳ
2023-08-04T16:00:00+08:00,1691136000,33.6,7.79,4.67,455.1,21.7,3.7,0.026,0.172,3.19,,,Ⅳ
2023-08-04T20:00:00+08:00,1691150400,32.6,7.74,4.07,460.9,19.2,3.73,0.026,0.165,3.15,,,Ⅳ
2023-08-05T04:00:00+08:00,1691179200,31.7,7.55,3.33,458.9,17.4,3.25,0.057,0.157,2.99,,,Ⅳ
2023-08-05T08:00:00+08:00,1691193600,31.7,7.53,3.28,457.6,18.8,3.42,0.063,0.161,2.98,,,Ⅳ
2023-08-05T12:00:00+08:00,1691208000,33.2,7.58,3.64,457.2,18.7,3.4,0.038,0.165,3.02,,,Ⅳ
2023-08-05T16:00:00+08:00,1691222400,34.7,7.71,4.78,456.7,18.2,3.11,0.025,0.17,3.08,,,Ⅳ
2023-08-05T20:00:00+08:00,1691236800,33.6,7.62,3.79,459.6,19.7,3.22,0.025,0.165,3.07,,,Ⅳ
2023-08-06T04:00:00+08:00,1691265600,32.4,7.56,3.74,460.5,18.6,3.25,0.054,0.171,2.98,,,Ⅳ
2023-08-06T08:00:00+08:00,1691280000,32.3,7.54,3.16,461.9,17.5,3.72,0.072,0.168,2.95,,,Ⅳ
2023-08-06T12:00:00+08:00,1691294400,33.6,7.53,2.66,469.9,17.9,3.19,0.085,0.179,2.95,,,Ⅴ
2023-08-06T16:00:00+08:00,1691308800,35.0,7.53,2.28,469.4,16.6,3.0,0.122,0.183,2.92,,,Ⅴ
2023-08-06T20:00:00+08:00,1691323200,33.9,7.58,2.71,474.2,16.2,2.79,0.067,0.182,2.96,,,Ⅴ
2023-08-07T04:00:00+08:00,1691352000,32.8,7.52,2.22,477.1,14.8,2.95,0.119,0.185,2.88,,,Ⅴ
2023-08-07T08:00:00+08:00,1691366400,32.7,7.5,1.91,477.6,15.3,5.02,0.117,0.187,2.89,,,劣Ⅴ
2023-08-07T12:00:00+08:00,1691380800,34.0,7.53,2.14,478.3,14.1,2.78,0.06,0.186,2.94,,,Ⅴ
2023-08-07T16:00:00+08:00,1691395200,33.4,7.58,2.81,475.5,14.2,2.99,0.031,0.184,2.94,,,Ⅴ
2023-08-07T20:00:00+08:00,1691409600,32.8,7.69,3.99,471.5,14.7,2.76,0.025,0.178,2.93,,,Ⅳ
2023-08-08T04:00:00+08:00,1691438400,32.4,7.56,2.65,468.1,14.3,2.92,0.026,0.176,2.91,,,Ⅴ
2023-08-08T08:00:00+08:00,1691452800,32.4,7.56,2.58,471.8,14.0,2.93,0.028,0.175,2.92,,,Ⅴ
2023-08-08T12:00:00+08:00,1691467200,34.2,7.68,3.86,467.9,15.0,2.89,0.025,0.173,2.9,,,Ⅳ
2023-08-08T16:00:00+08:00,1691481600,34.8,8.04,6.07,459.0,26.5,3.62,0.025,0.198,3.09,,,Ⅲ
2023-08-08T20:00:00+08:00,1691496000,33.5,8.01,5.85,463.1,22.6,3.32,0.025,0.167,2.97,,,Ⅲ
2023-08-09T04:00:00+08:00,1691524800,32.7,7.79,4.68,467.6,17.2,3.31,0.025,0.147,2.88,,,Ⅳ
2023-08-09T08:00:00+08:00,1691539200,32.6,7.76,4.66,469.6,16.2,3.18,0.025,0.15,2.88,,,Ⅳ
2023-08-09T12:00:00+08:00,1691553600,33.2,8.0,6.18,469.8,13.9,3.29,0.025,0.155,2.95,,,Ⅲ
2023-08-09T20:00:00+08:00,1691582400,29.6,8.25,7.71,470.9,32.4,3.43,0.025,0.161,2.89,,,Ⅲ
2023-08-10T04:00:00+08:00,1691611200,30.4,8.12,7.53,478.6,13.8,3.19,0.025,0.141,2.8,,,Ⅲ
2023-08-10T08:00:00+08:00,1691625600,32.2,8.24,6.09,478.6,13.5,3.29,0.025,0.143,2.79,,,Ⅲ
2023-08-10T12:00:00+08:00,1691640000,34.8,8.79,8.78,467.6,59.8,4.21,0.028,0.182,2.81,,,Ⅲ
2023-08-10T16:00:00+08:00,1691654400,35.3,9.09,10.01,459.7,38.9,4.73,0.025,0.183,2.87,,,劣Ⅴ
2023-08-10T20:00:00+08:00,1691668800,34.7,8.94,8.04,468.9,33.0,4.39,0.025,0.165,2.8,,,Ⅲ
2023-08-11T00:00:00+08:00,1691683200,34.1,8.65,6.67,472.5,24.6,3.74,0.025,0.145,2.73,,,Ⅲ
2023-08-11T04:00:00+08:00,1691697600,33.5,8.38,5.63,477.2,22.3,3.41,0.025,0.139,2.74,,,Ⅲ
2023-08-11T08:00:00+08:00,1691712000,33.7,8.28,5.56,477.6,20.1,3.19,0.025,0.134,2.62,,,Ⅲ
2023-08-11T12:00:00+08:00,1691726400,35.0,8.61,7.31,472.5,23.0,3.48,0.025,0.14,2.62,,,Ⅲ
2023-08-11T16:00:00+08:00,1691740800,35.5,8.72,7.5,470.4,23.6,3.58,0.025,0.142,2.66,,,Ⅲ
2023-08-11T20:00:00+08:00,1691755200,33.8,8.4,5.97,478.7,20.8,3.46,0.025,0.141,2.65,,,Ⅲ
2023-08-12T00:00:00+08:00,1691769600,33.3,7.95,4.33,481.9,19.8,3.4,0.036,0.144,2.64,,,Ⅳ
2023-08-12T04:00:00+08:00,1691784000,32.8,7.72,3.41,482.7,18.0,3.21,0.054,0.152,2.64,,,Ⅳ
2023-08-12T08:00:00+08:00,1691798400,32.7,7.62,3.11,482.5,17.1,2.99,0.071,0.161,2.61,,,Ⅳ
2023-08-12T12:00:00+08:00,1691812800,34.0,7.79,4.28,482.1,20.2,3.0,0.048,0.167,2.57,,,Ⅳ
2023-08-12T16:00:00+08:00,1691827200,34.6,8.05,6.02,476.9,19.8,3.11,0.025,0.169,2.61,,,Ⅲ
2023-08-12T20:00:00+08:00,1691841600,33.1,7.98,5.26,482.9,22.8,3.37,0.025,0.169,2.58,,,Ⅲ
2023-08-13T00:00:00+08:00,1691856000,32.9,7.71,3.82,484.5,21.2,3.13,0.028,0.17,2.58,,,Ⅲ
2023-08-13T08:00:00+08:00,1691884800,32.4,7.52,2.85,484.0,14.6,3.04,0.046,0.175,2.53,,,Ⅴ
2023-08-13T08:34:00+08:00,1691886840,,,,,,,,,,,,
2023-08-13T12:00:00+08:00,1691899200,34.2,7.87,5.65,479.4,20.6,3.36,0.025,0.176,2.58,,,Ⅲ
2023-08-13T16:00:00+08:00,1691913600,35.0,8.16,7.13,475.9,21.7,3.31,0.025,0.175,2.6,,,Ⅲ
2023-08-13T20:00:00+08:00,1691928000,34.7,8.33,6.71,480.7,23.0,3.0,0.025,0.164,2.52,,,Ⅲ
2023-08-14T04:00:00+08:00,1691956800,33.1,8.04,5.41,486.9,29.4,3.47,0.025,0.156,2.54,,,Ⅲ
2023-08-14T08:00:00+08:00,1691971200,32.9,8.02,5.44,485.0,31.2,3.38,0.025,0.158,2.57,,,Ⅲ
2023-08-14T12:00:00+08:00,1691985600,34.6,8.54,8.14,468.9,52.7,4.74,0.025,0.191,2.72,,,Ⅲ
2023-08-14T16:00:00+08:00,1692000000,33.8,8.43,7.76,474.0,104.4,5.81,0.039,0.237,2.9,,,Ⅳ
2023-08-14T20:00:00+08:00,1692014400,28.7,8.22,7.78,476.3,59.0,5.14,0.026,0.198,2.74,,,Ⅲ
2023-08-15T00:00:00+08:00,1692028800,29.1,8.06,7.77,478.6,53.9,4.79,0.025,0.183,2.75,,,Ⅲ
2023-08-15T04:00:00+08:00,1692043200,29.5,8.07,7.73,486.2,47.7,4.11,0.026,0.167,2.66,,,Ⅲ
2023-08-15T08:00:00+08:00,1692057600,28.7,8.07,7.79,485.4,41.9,4.11,0.037,0.151,2.58,,,Ⅲ
2023-08-15T12:00:00+08:00,1692072000,29.5,8.04,7.71,468.4,70.4,5.35,0.082,0.218,2.8,,,Ⅳ
2023-08-15T20:00:00+08:00,1692100800,27.6,7.97,7.65,2.4,17.8,7.53,0.025,0.2,2.78,,,Ⅳ
2023-08-16T00:00:00+08:00,1692115200,27.7,7.93,7.62,479.4,21.7,6.02,0.025,0.179,2.67,,,Ⅳ
2023-08-16T04:00:00+08:00,1692129600,27.5,8.04,7.65,2.4,24.6,5.29,0.025,0.168,2.68,,,Ⅲ
2023-08-16T08:00:00+08:00,1692144000,27.3,8.06,7.74,2.7,30.0,4.96,0.031,0.162,2.62,,,Ⅲ
2023-08-16T12:00:00+08:00,1692158400,28.0,8.12,7.57,477.0,25.5,6.22,0.027,0.205,2.89,,,Ⅳ
2023-08-16T16:00:00+08:00,1692172800,28.7,8.21,7.48,478.7,25.1,5.5,0.036,0.195,2.77,,,Ⅲ
2023-08-16T20:00:00+08:00,1692187200,31.9,8.5,6.01,484.6,27.9,5.21,0.06,0.197,2.69,,,Ⅲ
2023-08-17T00:00:00+08:00,1692201600,31.4,7.97,5.07,488.0,25.4,4.47,0.114,0.202,2.69,,,Ⅳ
2023-08-17T04:00:00+08:00,1692216000,31.2,7.83,4.73,488.5,23.1,3.77,0.122,0.197,2.61,,,Ⅳ
2023-08-17T08:00:00+08:00,1692230400,31.3,7.82,4.77,487.8,21.5,3.64,0.121,0.2,2.58,,,Ⅳ
2023-08-17T12:00:00+08:00,1692244800,32.9,8.36,5.74,483.9,21.9,4.0,0.062,0.194,2.55,,,Ⅲ
