ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-11-19T16:00:00+08:00,1668844800,16.0,8.26,9.81,417.0,237.8,,0.025,0.029,0.49,0.027,16427800.0,
2022-11-19T20:00:00+08:00,1668859200,15.9,8.25,9.79,416.3,287.7,,0.025,0.041,0.33,0.027,22276700.0,
2022-11-20T00:00:00+08:00,1668873600,15.9,8.24,9.76,416.4,240.3,,0.025,0.05,0.66,0.027,25376700.0,
2022-11-20T04:00:00+08:00,1668888000,15.8,8.24,9.78,416.5,272.1,,0.025,0.053,0.72,0.025,26880300.0,
2022-11-20T08:00:00+08:00,1668902400,15.7,8.21,9.72,414.1,251.4,,0.025,0.048,0.86,0.023,26123100.0,
2022-11-20T12:00:00+08:00,1668916800,16.1,8.23,9.82,413.6,259.7,,0.025,0.042,0.93,0.023,25110100.0,
2022-11-20T16:00:00+08:00,1668931200,16.5,8.25,9.91,412.8,262.1,,0.025,0.038,0.81,0.023,19894600.0,
2022-11-20T20:00:00+08:00,1668945600,16.4,8.23,9.79,413.0,431.9,,0.025,0.039,0.79,0.016,18466100.0,
2022-11-21T00:00:00+08:00,1668960000,16.5,8.22,9.71,413.1,411.7,,0.025,0.032,0.72,0.01,13398100.0,
2022-11-21T04:00:00+08:00,1668974400,16.2,8.2,9.68,413.2,293.2,,0.025,0.032,0.71,0.02,15051000.0,
2022-11-21T12:00:00+08:00,1669003200,17.2,8.38,10.23,413.9,454.4,,0.025,0.031,0.73,0.02,19261600.0,
2022-11-21T16:00:00+08:00,1669017600,17.2,8.22,10.33,414.4,31.6,2.17,0.025,0.029,0.7,0.005,13053000.0,Ⅲ
2022-11-21T20:00:00+08:00,1669032000,17.0,8.38,10.19,414.2,39.8,1.99,0.025,0.024,0.71,0.005,20064300.0,Ⅱ
2022-11-22T00:00:00+08:00,1669046400,16.7,8.3,9.91,414.2,37.9,1.99,0.025,0.029,0.71,0.004,17195600.0,Ⅲ
2022-11-22T04:00:00+08:00,1669060800,16.6,8.29,9.86,413.0,31.4,2.38,0.025,0.027,0.9,0.004,15218000.0,Ⅲ
2022-11-22T08:00:00+08:00,1669075200,16.6,8.29,9.79,411.5,44.2,2.57,0.025,0.031,0.73,0.005,16439700.0,Ⅲ
2022-11-22T12:00:00+08:00,1669089600,16.6,8.28,9.83,410.9,48.5,2.02,0.025,0.041,0.73,0.005,18229600.0,Ⅲ
2022-11-22T16:00:00+08:00,1669104000,16.7,8.28,9.83,410.7,121.2,2.56,0.025,0.083,0.91,0.006,39289200.0,Ⅳ
2022-11-22T20:00:00+08:00,1669118400,16.6,8.27,9.78,410.9,130.8,2.71,0.025,0.072,0.94,0.007,40355900.0,Ⅳ
2022-11-23T00:00:00+08:00,1669132800,16.4,8.27,9.73,412.1,122.1,2.71,0.025,0.074,1.04,0.006,35791300.0,Ⅳ
2022-11-23T04:00:00+08:00,1669147200,16.3,8.26,9.72,412.6,124.2,2.92,0.025,0.068,0.91,0.006,43032900.0,Ⅳ
2022-11-23T08:00:00+08:00,1669161600,16.2,8.25,9.72,414.4,118.1,3.18,0.025,0.073,0.93,0.006,38403300.0,Ⅳ
2022-11-23T12:00:00+08:00,1669176000,16.5,8.33,9.94,413.6,92.2,2.34,0.025,0.058,0.88,0.006,38004300.0,Ⅳ
2022-11-23T16:00:00+08:00,1669190400,16.6,8.33,9.98,415.9,76.4,2.91,0.025,0.048,0.83,0.006,31207900.0,Ⅲ
2022-11-23T20:00:00+08:00,1669204800,16.5,8.3,9.83,416.5,73.5,2.13,0.025,0.053,0.85,0.006,37728400.0,Ⅳ
2022-11-24T00:00:00+08:00,1669219200,16.4,8.26,9.75,416.8,66.5,2.13,0.025,0.041,0.84,0.005,23840200.0,Ⅲ
2022-11-24T04:00:00+08:00,1669233600,16.2,8.24,9.74,414.1,58.2,2.04,0.025,0.042,0.83,0.005,23648100.0,Ⅲ
2022-11-24T08:00:00+08:00,1669248000,16.1,8.23,9.68,412.0,60.6,1.98,0.025,0.035,0.78,0.005,24476700.0,Ⅲ
2022-11-24T12:00:00+08:00,1669262400,16.4,8.31,9.93,413.5,68.6,2.43,0.025,0.04,0.93,0.005,34986400.0,Ⅲ
2022-11-24T16:00:00+08:00,1669276800,16.7,8.35,10.13,412.4,63.2,2.28,0.025,0.037,0.78,0.005,29285100.0,Ⅲ
2022-11-24T20:00:00+08:00,1669291200,16.5,8.36,10.11,412.7,55.4,3.0,0.025,0.042,0.86,0.004,39526000.0,Ⅲ
2022-11-25T00:00:00+08:00,1669305600,16.3,8.33,9.96,413.4,59.3,3.0,0.025,0.037,0.87,0.004,42838600.0,Ⅲ
2022-11-25T04:00:00+08:00,1669320000,16.1,8.32,9.93,415.1,60.4,2.95,0.025,0.04,0.92,0.004,31482900.0,Ⅲ
2022-11-25T08:00:00+08:00,1669334400,16.0,8.36,9.95,417.4,53.1,2.76,0.025,0.037,0.92,0.003,32536100.0,Ⅲ
2022-11-25T12:00:00+08:00,1669348800,16.7,8.5,10.52,415.1,38.5,1.81,0.025,0.031,0.8,0.005,28931000.0,Ⅲ
2022-11-25T16:00:00+08:00,1669363200,17.1,8.73,10.72,414.1,36.1,1.93,0.025,0.03,0.76,0.007,20543600.0,Ⅲ
2022-11-25T20:00:00+08:00,1669377600,16.9,8.65,10.8,413.4,34.2,1.88,0.025,0.028,0.74,0.005,19994900.0,Ⅲ
2022-11-26T00:00:00+08:00,1669392000,16.6,8.54,10.42,414.1,32.0,1.88,0.025,0.03,0.73,0.004,28819000.0,Ⅲ
2022-11-26T04:00:00+08:00,1669406400,16.3,8.34,9.86,414.9,31.6,2.08,0.025,0.033,0.7,0.003,24829700.0,Ⅲ
2022-11-26T08:00:00+08:00,1669420800,16.3,8.34,9.82,414.8,34.1,2.09,0.025,0.027,0.67,0.003,21976500.0,Ⅲ
2022-11-26T12:00:00+08:00,1669435200,17.2,8.47,10.29,412.9,28.8,1.88,0.025,0.026,0.71,0.005,20138800.0,Ⅲ
2022-11-26T16:00:00+08:00,1669449600,17.1,8.44,10.21,414.3,25.9,1.88,0.025,0.025,0.78,0.006,12009700.0,Ⅲ
2022-11-28T08:00:00+08:00,1669593600,16.1,8.24,9.67,411.0,73.6,1.77,0.025,0.044,0.89,0.006,23633800.0,Ⅲ
2022-11-28T12:00:00+08:00,1669608000,16.6,8.27,9.75,410.9,67.1,2.35,0.025,0.043,0.84,0.006,21910100.0,Ⅲ
2022-11-28T16:00:00+08:00,1669622400,16.7,8.25,9.7,410.4,68.9,2.06,0.025,0.053,0.85,0.007,22241200.0,Ⅳ
2022-11-29T08:00:00+08:00,1669680000,16.4,8.21,9.66,409.8,163.1,3.0,0.025,0.086,1.05,0.008,45483500.0,Ⅳ
2022-11-29T12:00:00+08:00,1669694400,16.1,8.23,9.73,409.0,174.4,3.1,0.025,0.1,1.1,0.009,49367900.0,Ⅳ
2022-11-29T16:00:00+08:00,1669708800,15.7,8.22,9.82,420.8,194.5,3.66,0.025,0.115,1.15,0.008,54492000.0,Ⅴ
2022-11-29T20:00:00+08:00,1669723200,15.0,8.22,9.93,438.2,198.5,3.28,0.025,0.097,1.22,0.009,53085500.0,Ⅳ
2022-11-30T00:00:00+08:00,1669737600,14.3,8.23,10.09,445.4,218.7,3.28,0.025,0.154,1.31,0.009,60798300.0,Ⅴ
2022-11-30T04:00:00+08:00,1669752000,13.5,8.24,10.26,437.8,251.1,3.73,0.025,0.153,1.26,0.01,67642900.0,Ⅴ
2022-11-30T08:00:00+08:00,1669766400,12.8,8.25,10.4,442.2,195.8,3.75,0.025,0.098,1.18,0.009,56673700.0,Ⅳ
2022-11-30T12:00:00+08:00,1669780800,12.3,8.25,10.53,448.2,205.3,3.63,0.025,0.095,1.33,0.01,61582300.0,Ⅳ
2022-11-30T16:00:00+08:00,1669795200,11.8,8.23,10.65,426.9,186.5,3.16,0.025,0.102,1.2,0.009,52245400.0,Ⅴ
2022-11-30T20:00:00+08:00,1669809600,11.4,8.24,10.74,411.0,238.4,3.34,0.025,0.131,1.24,0.009,62004300.0,Ⅴ
2022-12-01T00:00:00+08:00,1669824000,11.0,8.25,10.78,415.4,226.0,3.34,0.025,0.136,1.26,0.01,60087400.0,Ⅴ
2022-12-01T04:00:00+08:00,1669838400,10.5,8.28,10.87,407.7,175.5,2.56,0.025,0.109,1.49,0.01,47842700.0,Ⅴ
2022-12-01T12:00:00+08:00,1669867200,9.9,8.29,11.05,399.4,173.2,2.21,0.025,0.091,1.62,0.011,46440400.0,Ⅳ
2022-12-01T16:00:00+08:00,1669881600,9.7,8.31,11.1,396.0,141.6,2.39,0.025,0.081,1.58,0.015,41696900.0,Ⅳ
2022-12-02T00:00:00+08:00,1669910400,9.2,8.3,11.13,392.4,128.0,2.07,0.025,0.067,1.82,0.015,37454900.0,Ⅳ
2022-12-02T04:00:00+08:00,1669924800,9.0,8.29,11.17,394.1,111.8,1.95,0.028,0.07,1.82,0.012,33520500.0,Ⅳ
2022-12-02T08:00:00+08:00,1669939200,8.8,8.29,11.18,394.0,98.5,2.07,0.045,0.058,1.71,0.013,29632100.0,Ⅳ
2022-12-02T12:00:00+08:00,1669953600,9.2,8.32,11.28,395.6,86.1,1.6,0.029,0.061,1.56,0.015,27147200.0,Ⅳ
2022-12-02T16:00:00+08:00,1669968000,9.2,8.32,11.22,394.5,75.9,1.39,0.025,0.058,1.66,0.014,23406800.0,Ⅳ
2022-12-02T20:00:00+08:00,1669982400,9.1,8.31,11.18,394.7,63.7,1.52,0.04,0.047,1.65,0.015,23964000.0,Ⅲ
2022-12-03T00:00:00+08:00,1669996800,8.9,8.3,11.17,398.8,59.7,1.52,0.04,0.047,1.65,0.012,20594800.0,Ⅲ
2022-12-03T04:00:00+08:00,1670011200,8.7,8.3,11.34,473.3,185.1,,,0.096,1.07,0.031,35602900.0,
2022-12-03T10:18:00+08:00,1670033880,,,,,,,,,,,,
2022-12-03T14:19:00+08:00,1670048340,,,,,,,,,,,,
2022-12-03T18:20:00+08:00,1670062800,,,,,,,,,,,,
2022-12-04T10:22:00+08:00,1670120520,,,,,,,,,,,,
2022-12-04T14:23:00+08:00,1670134980,,,,,,,,,,,,
2022-12-04T18:24:00+08:00,1670149440,,,,,,,,,,,,
2022-12-04T22:24:00+08:00,1670163840,,,,,,,,,,,,
2022-12-05T00:00:00+08:00,1670169600,8.4,8.22,11.53,409.9,131.7,,,0.068,1.06,0.009,37526800.0,
2022-12-05T04:00:00+08:00,1670184000,8.2,8.22,11.61,413.7,130.4,,,0.068,1.06,0.008,38830200.0,
2022-12-05T08:00:00+08:00,1670198400,8.3,8.24,11.7,410.0,112.1,,,,1.04,0.007,33473800.0,
2022-12-05T12:00:00+08:00,1670212800,8.4,8.24,11.7,409.3,98.0,,,0.068,,0.007,29381500.0,
2022-12-06T00:00:00+08:00,1670256000,,8.22,,421.6,39.1,,,0.053,1.31,0.006,21009500.0,
2022-12-06T04:00:00+08:00,1670270400,,8.2,,415.3,42.5,,,0.038,1.17,0.005,21613200.0,
2022-12-06T08:00:00+08:00,1670284800,,8.22,,412.9,41.6,,,0.038,1.09,0.003,21739400.0,
2022-12-06T12:00:00+08:00,1670299200,,8.2,,415.1,41.1,,,0.04,1.07,0.005,21678100.0,
2022-12-06T16:00:00+08:00,1670313600,,,,,,1.52,0.042,0.035,1.2,0.012,,
2022-12-06T20:00:00+08:00,1670328000,9.1,8.24,11.45,415.1,47.8,1.68,0.044,0.034,1.12,0.005,18056000.0,Ⅲ
2022-12-07T00:00:00+08:00,1670342400,8.7,8.22,11.54,416.3,42.0,1.68,0.042,0.033,1.13,0.004,17338300.0,Ⅲ
2022-12-07T04:00:00+08:00,1670356800,8.5,8.23,11.52,415.9,36.7,1.48,0.05,0.03,1.14,0.004,19599500.0,Ⅲ
2022-12-07T08:00:00+08:00,1670371200,8.4,8.23,11.53,416.0,30.9,1.88,0.051,0.028,1.16,0.004,15940600.0,Ⅲ
2022-12-07T12:00:00+08:00,1670385600,8.7,8.22,11.57,419.7,29.0,1.64,0.036,0.028,1.08,0.004,17704600.0,Ⅲ
2022-12-07T16:00:00+08:00,1670400000,8.9,8.25,11.62,418.5,22.8,1.45,0.042,0.025,1.03,0.005,14756500.0,Ⅱ
2022-12-07T20:00:00+08:00,1670414400,8.8,8.2,11.46,420.0,25.3,1.11,0.04,0.028,0.97,0.004,15362300.0,Ⅲ
2022-12-08T00:00:00+08:00,1670428800,8.7,8.17,11.46,420.6,27.5,1.11,0.04,0.025,0.94,0.005,19942100.0,Ⅱ
2022-12-08T04:00:00+08:00,1670443200,8.7,8.16,11.43,420.5,26.3,1.86,0.041,0.024,0.89,0.005,17380100.0,Ⅱ
2022-12-08T08:00:00+08:00,1670457600,8.7,8.17,11.42,420.3,23.3,1.93,0.031,0.023,0.48,0.005,15102500.0,Ⅱ
2022-12-08T12:00:00+08:00,1670472000,9.2,8.2,11.44,416.2,23.4,1.42,0.044,0.024,0.55,0.004,20982000.0,Ⅱ
2022-12-08T16:00:00+08:00,1670486400,9.0,8.21,11.44,415.4,18.3,1.3,0.046,0.033,0.61,0.004,12878000.0,Ⅲ
2022-12-08T20:00:00+08:00,1670500800,9.0,8.19,11.39,415.3,17.5,1.05,0.042,0.025,0.66,0.003,12627000.0,Ⅱ
2022-12-09T00:00:00+08:00,1670515200,9.0,8.18,11.37,415.0,16.5,1.05,0.042,0.025,0.66,0.003,11864800.0,Ⅱ
2022-12-09T10:42:00+08:00,1670553720,,,,,,,,,,,,
2022-12-09T14:43:00+08:00,1670568180,,,,,,,,,,,,
2022-12-09T18:43:00+08:00,1670582580,,,,,,,,,,,,
2022-12-09T22:44:00+08:00,1670597040,,,,,,,,,,,,
2022-12-10T10:46:00+08:00,1670640360,,,,,,,,,,,,
2022-12-10T12:00:00+08:00,1670644800,9.4,8.22,11.34,435.0,63.9,,,0.062,0.6,0.011,31714200.0,
2022-12-10T14:47:00+08:00,1670654820,,,,,,,,,,,,
2022-12-10T16:00:00+08:00,1670659200,9.4,8.21,11.29,436.1,72.4,,,0.066,0.94,0.01,44030600.0,
2022-12-10T18:47:00+08:00,1670669220,,,,,,,,,,,,
2022-12-10T20:00:00+08:00,1670673600,9.2,8.21,11.3,437.5,110.2,,,0.066,0.94,0.01,50764400.0,
2022-12-11T04:00:00+08:00,1670702400,9.2,8.23,11.51,412.0,155.9,,,0.052,1.32,0.01,40345800.0,
2022-12-11T08:00:00+08:00,1670716800,9.1,8.21,11.48,412.6,148.4,,,0.051,1.32,0.011,36718600.0,
2022-12-11T10:50:00+08:00,1670727000,,,,,,,,,,,,
2022-12-11T14:50:00+08:00,1670741400,,,,,,,,,,,,
2022-12-11T16:00:00+08:00,1670745600,8.7,8.21,11.44,414.5,141.4,,,0.042,1.36,0.01,33203700.0,
2022-12-12T10:54:00+08:00,1670813640,,,,,,,,,,,,
2022-12-12T12:00:00+08:00,1670817600,8.3,9.13,11.74,778.9,,,,,,0.008,10505500.0,
2022-12-12T16:00:00+08:00,1670832000,9.1,8.27,11.47,437.5,102.2,2.61,0.071,0.064,1.39,0.007,48865500.0,Ⅳ
2022-12-12T20:00:00+08:00,1670846400,8.8,8.26,11.5,437.2,84.6,2.29,0.077,0.079,1.47,0.005,46668000.0,Ⅳ
2022-12-13T00:00:00+08:00,1670860800,8.5,8.26,11.51,430.5,83.6,2.29,0.064,0.07,1.52,0.003,51161800.0,Ⅳ
2022-12-13T04:00:00+08:00,1670875200,8.2,8.28,11.53,444.8,140.6,2.56,0.076,0.005,1.44,0.009,44455400.0,Ⅱ
2022-12-13T08:00:00+08:00,1670889600,8.0,8.3,11.6,448.1,67.2,3.01,0.05,0.067,1.2,0.014,45653400.0,Ⅳ
2022-12-13T12:00:00+08:00,1670904000,8.3,8.3,11.7,437.5,60.3,2.4,0.04,0.062,1.36,0.012,41148600.0,Ⅳ
2022-12-13T16:00:00+08:00,1670918400,8.6,8.28,11.65,420.6,65.3,2.01,0.049,0.067,1.51,0.007,34337800.0,Ⅳ
2022-12-13T20:00:00+08:00,1670932800,8.5,8.27,11.62,420.6,55.1,1.39,0.056,0.052,1.5,0.005,28442800.0,Ⅳ
2022-12-14T00:00:00+08:00,1670947200,8.2,8.25,11.64,426.1,206.5,1.39,0.061,0.057,1.56,0.006,35183900.0,Ⅳ
2022-12-14T04:00:00+08:00,1670961600,7.9,8.24,11.64,440.3,75.3,2.24,0.064,0.005,1.43,0.006,36691200.0,Ⅱ
2022-12-14T08:00:00+08:00,1670976000,7.6,8.25,11.67,442.0,67.4,2.81,0.063,0.06,1.25,0.016,34027000.0,Ⅳ
2022-12-14T12:00:00+08:00,1670990400,7.9,8.24,11.69,435.5,49.4,2.08,0.063,0.054,1.41,0.005,24552700.0,Ⅳ
2022-12-14T16:00:00+08:00,1671004800,8.1,8.27,11.76,433.6,35.0,2.07,0.069,0.042,1.36,0.006,16605700.0,Ⅲ
2022-12-14T20:00:00+08:00,1671019200,7.9,8.24,11.77,425.0,36.6,1.94,0.034,0.028,1.35,0.006,20967700.0,Ⅲ
2022-12-15T00:00:00+08:00,1671033600,7.6,8.23,11.77,426.6,1092.5,1.94,0.032,0.021,1.35,0.014,18284500.0,Ⅱ
2022-12-15T04:00:00+08:00,1671048000,7.3,8.23,11.8,430.7,33.0,2.09,0.032,0.019,1.38,0.006,20180100.0,Ⅱ
2022-12-15T08:00:00+08:00,1671062400,7.1,8.23,11.82,430.9,40.9,2.42,0.033,0.034,1.22,0.009,21969800.0,Ⅲ
2022-12-15T12:00:00+08:00,1671076800,7.5,8.25,11.92,429.7,46.1,2.28,0.04,0.04,1.41,0.008,25550200.0,Ⅲ
2022-12-15T16:00:00+08:00,1671091200,7.8,8.27,11.96,427.6,33.2,1.96,0.025,0.039,1.29,0.007,19296500.0,Ⅲ
2022-12-15T20:00:00+08:00,1671105600,7.8,8.26,11.89,428.3,26.3,1.98,0.03,0.038,1.36,0.007,15687600.0,Ⅲ
2022-12-16T00:00:00+08:00,1671120000,7.7,8.24,11.84,422.7,25.6,1.98,0.04,0.026,1.34,0.012,16145800.0,Ⅲ
2022-12-16T04:00:00+08:00,1671134400,7.7,8.24,11.81,424.2,24.3,1.99,0.042,0.025,1.34,0.006,15475000.0,Ⅲ
2022-12-16T08:00:00+08:00,1671148800,7.6,8.26,11.84,423.5,139.1,2.27,0.043,0.038,1.39,0.006,26366100.0,Ⅲ
2022-12-16T12:00:00+08:00,1671163200,7.6,8.27,11.9,425.0,42.0,2.12,0.03,0.037,1.48,0.007,24353200.0,Ⅲ
2022-12-16T16:00:00+08:00,1671177600,7.7,8.26,11.93,428.4,529.2,2.42,0.035,0.046,1.5,0.007,32222400.0,Ⅲ
2022-12-16T20:00:00+08:00,1671192000,7.7,8.26,11.85,441.2,86.9,2.94,0.059,0.025,1.37,0.005,40615900.0,Ⅲ
2022-12-17T00:00:00+08:00,1671206400,7.4,8.2,11.91,428.9,114.8,2.94,0.031,0.067,1.35,0.008,51026800.0,Ⅳ
2022-12-17T04:00:00+08:00,1671220800,7.1,8.22,11.95,430.4,1817.2,3.1,0.039,0.088,1.43,0.014,62077400.0,Ⅳ
2022-12-17T08:00:00+08:00,1671235200,6.8,8.19,12.03,429.7,182.2,3.86,0.025,0.128,1.24,0.009,60842900.0,Ⅴ
2022-12-17T12:00:00+08:00,1671249600,6.8,8.2,12.14,430.3,184.6,3.64,0.025,0.109,1.44,0.009,81318700.0,Ⅴ
2022-12-17T16:00:00+08:00,1671264000,6.7,8.24,12.18,440.5,226.2,4.19,0.025,,1.53,0.009,88115000.0,
2022-12-17T20:00:00+08:00,1671278400,6.1,8.24,12.26,443.6,291.2,4.81,0.025,,1.45,0.011,113445000.0,
2022-12-18T00:00:00+08:00,1671292800,5.5,8.16,12.38,436.0,258.8,4.81,0.025,0.175,1.32,0.01,100476000.0,Ⅴ
2022-12-18T04:00:00+08:00,1671307200,5.0,8.21,12.43,442.1,224.6,4.22,0.025,0.024,1.4,0.01,99254400.0,Ⅲ
2022-12-18T08:00:00+08:00,1671321600,4.7,8.21,12.48,439.9,234.0,4.31,0.03,0.09,1.37,0.01,103664000.0,Ⅳ
2022-12-18T12:00:00+08:00,1671336000,4.9,8.22,12.56,441.0,214.8,3.98,0.032,0.097,1.41,0.009,94247400.0,Ⅳ
2022-12-18T16:00:00+08:00,1671350400,5.2,8.23,12.58,442.4,208.7,4.0,0.028,0.095,1.37,0.003,91639500.0,Ⅳ
2022-12-18T20:00:00+08:00,1671364800,5.0,8.23,12.54,447.5,170.0,3.2,0.062,0.061,1.45,0.01,66520200.0,Ⅳ
2022-12-19T00:00:00+08:00,1671379200,4.8,8.23,12.56,447.8,1362.4,3.2,0.058,0.032,1.44,0.006,57182900.0,Ⅲ
2022-12-19T04:00:00+08:00,1671393600,4.6,8.24,12.55,426.6,117.3,2.4,0.036,0.025,1.47,0.008,53358500.0,Ⅲ
2022-12-19T08:00:00+08:00,1671408000,4.5,8.24,12.57,431.7,114.0,2.9,0.043,0.042,1.32,0.013,52974700.0,Ⅲ
2022-12-19T12:00:00+08:00,1671422400,5.2,8.24,12.64,438.4,96.6,2.63,0.04,0.064,1.41,0.007,46099400.0,Ⅳ
2022-12-19T16:00:00+08:00,1671436800,5.3,8.24,12.62,446.1,84.3,2.41,0.052,0.06,1.23,0.007,41729700.0,Ⅳ
2022-12-19T20:00:00+08:00,1671451200,5.1,8.23,12.59,444.2,78.5,2.15,0.068,0.037,1.37,0.007,39160900.0,Ⅲ
2022-12-20T00:00:00+08:00,1671465600,4.9,8.24,12.62,446.3,72.4,2.15,0.06,0.032,1.4,0.015,37124000.0,Ⅲ
2022-12-20T04:00:00+08:00,1671480000,4.7,8.22,12.61,446.4,68.7,2.32,0.058,0.031,1.4,0.009,34782800.0,Ⅲ
2022-12-20T08:00:00+08:00,1671494400,4.6,8.21,12.59,444.7,67.7,2.63,0.064,0.04,1.22,0.01,35742800.0,Ⅲ
2022-12-20T12:00:00+08:00,1671508800,5.0,8.22,12.67,441.4,72.7,2.31,0.059,0.049,1.37,0.016,37840200.0,Ⅲ
2022-12-20T16:00:00+08:00,1671523200,5.3,8.28,12.69,432.6,70.2,1.87,0.032,0.044,2.0,0.006,34869400.0,Ⅲ
2022-12-20T20:00:00+08:00,1671537600,5.4,8.28,12.77,430.9,54.5,2.18,0.025,0.032,1.88,0.005,33187600.0,Ⅲ
2022-12-21T00:00:00+08:00,1671552000,5.3,8.25,12.7,438.3,55.4,2.18,0.036,0.032,1.88,0.007,32851100.0,Ⅲ
2022-12-21T04:00:00+08:00,1671566400,5.3,8.25,12.6,438.7,234.2,2.12,0.026,0.032,1.45,0.005,39665900.0,Ⅲ
2022-12-21T08:00:00+08:00,1671580800,5.2,8.25,12.54,440.1,544.3,3.52,0.057,0.065,1.31,0.007,60190900.0,Ⅳ
2022-12-21T12:00:00+08:00,1671595200,5.5,8.25,12.59,441.7,114.0,2.85,0.043,0.067,1.44,0.014,56303900.0,Ⅳ
2022-12-21T16:00:00+08:00,1671609600,5.8,8.26,12.64,432.4,107.8,2.69,0.032,0.068,1.78,0.008,52784500.0,Ⅳ
2022-12-21T20:00:00+08:00,1671624000,5.7,8.26,12.5,435.3,83.3,2.54,0.049,0.046,1.4,0.007,41889000.0,Ⅲ
2022-12-22T00:00:00+08:00,1671638400,5.7,8.25,12.45,440.6,82.5,2.54,0.045,0.046,1.4,0.008,41722500.0,Ⅲ
2022-12-22T04:00:00+08:00,1671652800,5.6,8.25,12.45,437.9,74.4,2.1,0.058,0.035,1.49,0.006,39060200.0,Ⅲ
2022-12-22T08:00:00+08:00,1671667200,5.2,8.26,12.54,432.9,233.0,4.4,0.025,0.148,2.0,0.009,99339200.0,Ⅴ
2022-12-22T12:00:00+08:00,1671681600,5.4,8.27,12.56,431.4,240.1,4.12,0.025,0.144,2.14,0.01,103669000.0,Ⅴ
2022-12-22T16:00:00+08:00,1671696000,5.6,8.24,12.51,434.7,254.0,4.54,0.025,0.168,1.55,0.011,108910000.0,Ⅴ
2022-12-22T20:00:00+08:00,1671710400,5.2,8.26,12.5,425.2,230.8,4.04,0.025,0.124,1.77,0.01,100826000.0,Ⅴ
2022-12-23T00:00:00+08:00,1671724800,4.8,8.26,12.53,422.5,1946.5,4.04,0.025,0.124,1.77,0.003,93321000.0,Ⅴ
2022-12-23T04:00:00+08:00,1671739200,4.4,8.26,12.59,421.2,229.9,3.82,0.025,,1.72,0.012,99974600.0,
2022-12-23T08:00:00+08:00,1671753600,4.0,8.26,12.63,423.0,201.4,3.87,0.025,0.068,1.53,0.012,89202800.0,Ⅳ
2022-12-23T12:00:00+08:00,1671768000,4.4,8.26,12.68,426.9,158.1,3.25,0.025,0.064,1.59,0.006,75778400.0,Ⅳ
2022-12-23T16:00:00+08:00,1671782400,4.7,8.27,12.71,426.4,136.3,2.99,0.03,0.066,1.7,0.01,68489000.0,Ⅳ
2022-12-23T20:00:00+08:00,1671796800,4.5,8.3,12.69,427.9,123.9,2.14,0.029,0.048,2.34,0.003,57075100.0,Ⅲ
2022-12-24T00:00:00+08:00,1671811200,4.4,8.29,12.68,426.2,99.6,2.14,0.037,0.048,2.34,0.009,48828700.0,Ⅲ
2022-12-24T04:00:00+08:00,1671825600,4.2,8.29,12.68,426.0,767.8,2.23,0.034,0.013,2.19,0.009,42695300.0,Ⅱ
2022-12-24T08:00:00+08:00,1671840000,4.0,8.28,12.7,425.6,116.4,2.87,0.038,0.044,1.94,0.005,56049400.0,Ⅲ
2022-12-24T12:00:00+08:00,1671854400,4.3,8.3,12.78,427.3,148.6,2.8,0.025,0.072,,0.012,67808100.0,Ⅳ
2022-12-24T16:00:00+08:00,1671868800,4.6,8.3,12.82,426.2,163.3,3.1,0.025,0.085,2.26,0.003,73479000.0,Ⅳ
2022-12-24T20:00:00+08:00,1671883200,4.3,8.29,12.81,426.5,140.4,2.35,0.025,0.058,2.28,0.012,63511800.0,Ⅳ
2022-12-25T00:00:00+08:00,1671897600,4.1,8.3,12.76,522.1,131.6,2.35,0.052,0.058,2.28,0.012,61044200.0,Ⅳ
2022-12-25T04:00:00+08:00,1671912000,3.9,8.3,12.75,506.0,101.8,2.72,0.033,0.02,2.2,0.013,49784000.0,Ⅱ
2022-12-25T08:00:00+08:00,1671926400,3.7,8.29,12.77,509.4,94.1,3.1,0.049,0.036,2.06,0.009,48378000.0,Ⅲ
2022-12-25T12:00:00+08:00,1671940800,4.0,8.3,12.82,510.2,98.2,2.75,0.056,0.05,2.2,0.011,49048700.0,Ⅲ
2022-12-25T16:00:00+08:00,1671955200,4.4,8.3,12.86,513.9,83.9,2.9,0.063,0.049,2.25,0.003,41176800.0,Ⅲ
2022-12-25T20:00:00+08:00,1671969600,4.3,8.32,12.75,529.3,62.9,2.72,0.092,0.029,2.55,0.011,37367600.0,Ⅲ
2022-12-26T00:00:00+08:00,1671984000,4.4,8.31,12.7,534.1,61.0,2.72,0.103,0.029,2.55,0.012,31858500.0,Ⅲ
2022-12-26T04:00:00+08:00,1671998400,4.1,8.31,12.69,526.4,1765.6,2.6,0.101,0.009,2.56,0.01,31456700.0,Ⅱ
2022-12-26T08:00:00+08:00,1672012800,3.9,8.31,12.77,504.9,299.7,2.67,0.08,0.032,2.11,0.012,31423200.0,Ⅲ
2022-12-26T12:00:00+08:00,1672027200,4.2,8.32,12.94,473.7,52.4,2.28,0.049,0.029,2.18,0.01,30321200.0,Ⅲ
2022-12-26T16:00:00+08:00,1672041600,4.6,8.33,12.81,484.0,47.5,1.84,0.04,0.033,2.21,0.011,28020400.0,Ⅲ
2022-12-26T20:00:00+08:00,1672056000,4.5,8.32,12.81,476.1,46.1,1.97,0.05,0.02,2.22,0.01,27446400.0,Ⅱ
