ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-08-20T20:00:00+08:00,1692532800,31.5,8.32,6.61,354.8,55.3,4.1,0.195,0.102,1.62,,,Ⅲ
2023-08-21T00:00:00+08:00,1692547200,31.5,8.31,6.47,354.8,44.3,4.4,0.171,0.1,1.46,,,Ⅲ
2023-08-21T04:00:00+08:00,1692561600,31.1,8.03,5.75,355.6,56.5,4.08,0.156,0.096,1.36,,,Ⅲ
2023-08-21T08:00:00+08:00,1692576000,30.9,7.92,5.43,356.2,45.3,3.91,0.168,0.092,1.38,,,Ⅲ
2023-08-21T12:00:00+08:00,1692590400,31.3,8.05,5.87,355.6,41.1,3.9,0.166,0.09,1.34,,,Ⅲ
2023-08-21T16:00:00+08:00,1692604800,31.9,8.29,6.52,355.1,51.9,4.04,0.149,0.096,1.35,,,Ⅲ
2023-08-21T20:00:00+08:00,1692619200,31.7,8.29,6.46,350.8,107.3,4.44,0.156,0.097,1.41,,,Ⅲ
2023-08-22T00:00:00+08:00,1692633600,31.4,8.1,5.74,355.6,67.1,4.49,0.17,0.101,1.46,,,Ⅲ
2023-08-22T04:00:00+08:00,1692648000,31.1,7.87,5.1,355.9,63.7,4.09,0.165,0.093,1.37,,,Ⅲ
2023-08-22T12:00:00+08:00,1692676800,31.4,7.84,5.01,354.6,43.4,3.92,0.191,0.096,1.43,,,Ⅲ
2023-08-22T16:00:00+08:00,1692691200,31.2,7.81,5.05,351.3,45.7,3.9,0.179,0.1,1.4,,,Ⅲ
2023-08-22T20:00:00+08:00,1692705600,31.0,7.65,4.41,351.7,44.2,4.07,0.194,0.105,1.47,,,Ⅳ
2023-08-23T00:00:00+08:00,1692720000,30.7,7.55,3.78,355.1,73.0,4.0,0.223,0.097,1.47,,,Ⅳ
2023-08-23T04:00:00+08:00,1692734400,30.6,7.5,3.43,355.6,86.5,3.68,0.333,0.109,1.64,,,Ⅳ
2023-08-23T08:00:00+08:00,1692748800,30.6,7.4,3.08,352.6,51.0,3.79,0.329,0.11,1.67,,,Ⅳ
2023-08-23T12:00:00+08:00,1692763200,30.8,7.59,3.43,353.0,107.4,3.69,0.308,0.108,1.64,,,Ⅳ
2023-08-23T16:00:00+08:00,1692777600,30.9,7.66,3.67,353.1,59.9,3.89,0.264,0.111,1.7,,,Ⅳ
2023-08-23T20:00:00+08:00,1692792000,30.6,7.66,3.5,353.9,61.5,3.92,0.272,0.116,1.8,,,Ⅳ
2023-08-24T00:00:00+08:00,1692806400,30.5,7.63,3.5,353.7,63.9,4.4,0.271,0.109,1.84,,,Ⅳ
2023-08-24T04:00:00+08:00,1692820800,30.2,7.6,3.4,354.2,152.3,3.7,0.241,0.099,1.68,,,Ⅳ
2023-08-24T08:00:00+08:00,1692835200,30.1,7.52,3.21,354.4,1320.3,3.52,0.244,0.102,1.62,,,Ⅳ
2023-08-24T12:00:00+08:00,1692849600,30.6,7.59,3.2,354.5,57.7,3.7,0.254,0.1,1.75,,,Ⅳ
2023-08-24T16:00:00+08:00,1692864000,31.2,7.81,4.04,353.9,1404.0,4.06,0.245,0.11,1.68,,,Ⅳ
2023-08-24T20:00:00+08:00,1692878400,31.1,7.86,4.3,353.9,59.4,3.89,0.223,0.108,1.75,,,Ⅳ
2023-08-25T00:00:00+08:00,1692892800,30.8,7.76,4.04,354.2,47.6,4.05,0.216,0.105,1.7,,,Ⅳ
2023-08-25T04:00:00+08:00,1692907200,30.7,7.76,4.13,353.6,49.6,3.71,0.211,0.098,1.6,,,Ⅳ
2023-08-25T08:00:00+08:00,1692921600,30.6,7.6,3.45,354.4,52.9,4.11,0.202,0.098,1.61,,,Ⅳ
2023-08-25T12:00:00+08:00,1692936000,30.8,7.9,6.04,354.5,57.0,3.89,0.225,0.102,1.68,,,Ⅲ
2023-08-25T16:00:00+08:00,1692950400,31.3,8.36,7.32,352.8,52.0,4.07,0.197,0.098,1.72,,,Ⅲ
2023-08-25T20:00:00+08:00,1692964800,30.9,8.09,6.37,353.6,53.9,4.27,0.164,0.096,1.54,,,Ⅲ
2023-08-26T00:00:00+08:00,1692979200,30.9,8.13,6.33,353.2,52.8,4.4,0.205,0.097,1.62,,,Ⅲ
2023-08-26T04:00:00+08:00,1692993600,30.6,7.92,5.71,353.6,49.9,3.87,0.195,0.094,1.54,,,Ⅲ
2023-08-26T08:00:00+08:00,1693008000,30.4,7.87,5.52,354.2,52.4,4.08,,0.095,1.48,,,
2023-08-26T12:00:00+08:00,1693022400,30.6,8.0,5.99,353.6,57.8,4.0,,0.094,1.58,,,
2023-08-26T16:00:00+08:00,1693036800,31.0,8.37,6.94,352.7,51.4,4.09,0.189,0.102,1.56,,,Ⅲ
2023-08-26T20:00:00+08:00,1693051200,30.7,8.22,6.5,352.2,54.8,4.6,0.164,0.1,1.54,,,Ⅲ
2023-08-27T00:00:00+08:00,1693065600,30.4,7.89,5.59,352.6,46.4,4.1,0.18,0.099,1.61,,,Ⅲ
2023-08-27T04:00:00+08:00,1693080000,30.3,7.87,5.44,352.3,47.2,4.1,0.201,0.093,1.47,,,Ⅲ
2023-08-27T08:00:00+08:00,1693094400,30.1,7.79,5.54,352.6,51.6,4.1,0.197,0.095,1.51,,,Ⅲ
2023-08-27T12:00:00+08:00,1693108800,30.3,7.89,5.48,354.4,52.0,4.07,0.212,0.095,1.6,,,Ⅲ
2023-08-27T16:00:00+08:00,1693123200,30.5,7.92,6.66,353.4,49.6,4.07,0.219,0.096,1.73,,,Ⅲ
2023-08-27T20:00:00+08:00,1693137600,30.4,7.96,6.53,352.8,53.4,4.07,0.208,0.099,1.59,,,Ⅲ
2023-08-28T00:00:00+08:00,1693152000,30.0,7.71,5.8,352.4,51.0,4.07,0.217,0.103,1.7,,,Ⅲ
2023-08-28T04:00:00+08:00,1693166400,29.9,7.66,5.7,353.1,48.8,3.52,0.249,0.097,1.67,,,Ⅲ
2023-08-28T08:00:00+08:00,1693180800,29.9,7.62,5.47,352.9,51.1,3.54,0.27,0.1,1.68,,,Ⅲ
2023-08-28T12:00:00+08:00,1693195200,29.9,7.78,6.08,351.8,145.3,3.94,0.24,0.105,1.65,,,Ⅲ
2023-08-28T16:00:00+08:00,1693209600,29.7,7.73,6.1,350.6,55.8,3.92,0.248,0.106,1.75,,,Ⅲ
2023-08-28T20:00:00+08:00,1693224000,29.4,7.72,5.64,351.6,54.6,3.9,0.265,0.107,1.81,,,Ⅲ
2023-08-29T00:00:00+08:00,1693238400,29.0,7.56,5.22,350.5,53.0,3.9,0.265,0.107,1.81,,,Ⅲ
2023-08-29T04:00:00+08:00,1693252800,28.6,7.52,5.1,348.3,53.0,3.72,0.299,0.104,1.78,,,Ⅲ
2023-08-29T08:00:00+08:00,1693267200,28.5,7.48,5.1,347.3,53.9,3.73,0.313,0.104,1.87,,,Ⅲ
2023-08-29T12:00:00+08:00,1693281600,28.8,7.58,5.18,349.1,54.9,3.92,0.303,0.107,1.87,,,Ⅲ
2023-08-29T16:00:00+08:00,1693296000,28.6,7.61,5.27,349.8,59.2,3.7,0.338,0.109,1.86,,,Ⅲ
2023-08-29T20:00:00+08:00,1693310400,28.4,7.58,5.39,349.0,53.4,3.75,0.324,0.105,1.89,,,Ⅲ
2023-08-30T00:00:00+08:00,1693324800,28.3,7.46,4.83,349.6,52.1,3.75,0.324,0.105,1.89,,,Ⅳ
2023-08-30T04:00:00+08:00,1693339200,28.0,7.45,4.55,349.3,48.4,3.52,0.346,0.102,1.82,,,Ⅳ
2023-08-30T08:00:00+08:00,1693353600,27.8,7.4,4.45,349.3,51.6,3.4,0.363,0.101,1.86,,,Ⅳ
2023-08-30T12:00:00+08:00,1693368000,27.4,7.42,4.94,342.4,50.4,3.56,0.37,0.104,1.95,,,Ⅳ
2023-08-30T16:00:00+08:00,1693382400,27.2,7.48,5.28,345.8,53.8,3.56,0.427,0.112,2.19,,,Ⅲ
2023-08-30T20:00:00+08:00,1693396800,27.0,7.44,5.03,346.9,50.5,3.56,0.408,0.107,2.15,,,Ⅲ
2023-08-31T00:00:00+08:00,1693411200,27.0,7.41,4.85,349.6,49.6,3.56,0.408,0.107,2.15,,,Ⅳ
2023-08-31T04:00:00+08:00,1693425600,26.7,7.35,4.6,348.0,46.7,3.4,0.428,0.105,2.11,,,Ⅳ
2023-08-31T08:00:00+08:00,1693440000,26.6,7.39,4.61,349.0,53.3,3.41,0.397,0.102,2.11,,,Ⅳ
2023-08-31T12:00:00+08:00,1693454400,26.6,7.4,4.77,345.6,52.8,3.41,0.378,0.1,2.0,,,Ⅳ
2023-08-31T16:00:00+08:00,1693468800,26.6,7.5,5.27,347.5,56.7,3.42,0.338,0.097,2.02,,,Ⅲ
2023-08-31T20:00:00+08:00,1693483200,26.4,7.5,5.67,347.5,58.4,3.42,0.328,0.097,1.94,,,Ⅲ
2023-09-01T00:00:00+08:00,1693497600,26.3,7.44,4.83,348.3,58.4,3.41,0.328,0.097,1.94,,,Ⅳ
2023-09-01T04:00:00+08:00,1693512000,26.1,7.43,4.88,348.1,56.5,3.57,0.338,0.092,1.9,,,Ⅳ
2023-09-01T08:00:00+08:00,1693526400,26.0,7.41,4.78,348.5,54.4,3.21,0.343,0.091,1.98,,,Ⅳ
2023-09-01T12:00:00+08:00,1693540800,26.5,7.49,5.42,347.6,57.8,3.6,0.334,0.1,1.97,,,Ⅲ
2023-09-01T16:00:00+08:00,1693555200,26.9,7.47,5.33,332.4,58.8,3.79,0.386,0.095,1.99,,,Ⅲ
2023-09-01T20:00:00+08:00,1693569600,26.7,7.48,5.37,330.3,58.5,3.61,0.384,0.092,1.94,,,Ⅲ
2023-09-02T00:00:00+08:00,1693584000,26.4,7.46,5.16,338.0,42.2,3.61,0.384,0.092,1.94,,,Ⅲ
2023-09-02T04:00:00+08:00,1693598400,26.4,7.42,5.14,328.2,51.3,3.59,0.384,0.088,1.9,,,Ⅲ
2023-09-02T08:00:00+08:00,1693612800,26.4,7.36,4.79,327.9,51.5,3.41,0.392,0.089,1.97,,,Ⅳ
2023-09-02T12:00:00+08:00,1693627200,26.8,7.45,5.33,324.6,61.3,3.63,0.386,0.092,2.05,,,Ⅲ
2023-09-02T16:00:00+08:00,1693641600,27.1,7.66,6.32,332.4,58.4,3.63,0.386,0.092,2.05,,,Ⅱ
2023-09-02T20:00:00+08:00,1693656000,26.8,7.56,6.02,331.6,55.0,3.43,0.346,0.09,1.91,,,Ⅱ
2023-09-03T00:00:00+08:00,1693670400,26.4,7.37,4.88,329.9,49.3,3.43,0.346,0.09,1.91,,,Ⅳ
2023-09-03T04:00:00+08:00,1693684800,26.4,7.44,5.3,333.1,48.9,3.6,0.341,0.084,1.81,,,Ⅲ
2023-09-03T08:00:00+08:00,1693699200,26.4,7.46,5.45,335.9,47.8,3.22,0.317,0.083,1.81,,,Ⅲ
2023-09-03T12:00:00+08:00,1693713600,26.9,7.78,6.72,344.2,54.2,3.6,0.209,0.083,1.76,,,Ⅱ
2023-09-03T16:00:00+08:00,1693728000,27.1,7.99,7.44,347.3,53.0,3.57,0.179,0.081,1.66,,,Ⅱ
2023-09-03T20:00:00+08:00,1693742400,27.2,8.17,7.78,348.3,51.5,3.61,0.183,0.083,1.68,,,Ⅱ
2023-09-04T00:00:00+08:00,1693756800,27.0,7.81,6.79,348.9,44.7,3.61,0.183,0.083,1.68,,,Ⅱ
2023-09-04T04:00:00+08:00,1693771200,26.9,7.7,6.26,350.6,46.3,3.41,0.207,0.075,1.58,,,Ⅱ
2023-09-04T08:00:00+08:00,1693785600,26.9,7.69,6.24,350.6,47.1,3.18,0.199,0.073,1.63,,,Ⅱ
2023-09-04T12:00:00+08:00,1693800000,27.3,8.0,7.06,350.4,51.3,3.57,0.183,0.078,1.63,,,Ⅱ
2023-09-04T16:00:00+08:00,1693814400,27.8,8.2,7.5,347.2,49.6,3.6,0.189,0.076,1.63,,,Ⅱ
2023-09-04T20:00:00+08:00,1693828800,27.7,8.21,7.38,349.9,56.2,3.61,0.191,0.078,1.65,,,Ⅱ
2023-09-05T00:00:00+08:00,1693843200,27.8,8.0,6.86,349.2,42.2,3.61,0.191,0.078,1.65,,,Ⅱ
2023-09-05T04:00:00+08:00,1693857600,27.6,7.77,6.26,349.5,49.8,3.43,0.217,0.073,1.54,,,Ⅱ
2023-09-05T08:00:00+08:00,1693872000,27.5,7.62,5.67,350.7,48.2,3.41,0.228,0.071,1.67,,,Ⅲ
2023-09-05T12:00:00+08:00,1693886400,27.6,7.87,6.25,350.4,53.2,3.55,0.202,0.077,1.64,,,Ⅱ
2023-09-05T16:00:00+08:00,1693900800,27.7,7.77,6.24,345.8,60.2,3.56,0.207,0.071,1.58,,,Ⅱ
2023-09-05T20:00:00+08:00,1693915200,27.7,7.96,6.65,347.5,45.9,3.59,0.196,0.072,1.55,,,Ⅱ
2023-09-06T00:00:00+08:00,1693929600,27.8,7.84,5.88,352.4,43.7,3.59,0.196,0.072,1.55,,,Ⅲ
2023-09-06T04:00:00+08:00,1693944000,27.7,7.75,5.49,352.9,47.6,2.99,0.211,0.073,1.55,,,Ⅲ
2023-09-06T08:00:00+08:00,1693958400,27.7,7.71,5.38,352.6,49.1,3.38,0.225,0.074,1.59,,,Ⅲ
2023-09-06T12:00:00+08:00,1693972800,27.9,7.75,5.79,348.4,45.6,3.41,0.208,0.073,1.56,,,Ⅲ
2023-09-06T16:00:00+08:00,1693987200,28.1,7.94,6.24,350.8,45.6,3.41,0.197,0.074,1.55,,,Ⅱ
2023-09-06T20:00:00+08:00,1694001600,28.2,7.91,6.13,351.0,50.9,3.42,0.201,0.076,1.53,,,Ⅱ
2023-09-07T00:00:00+08:00,1694016000,28.2,7.8,5.57,353.8,48.1,3.42,0.201,0.076,1.53,,,Ⅲ
2023-09-07T04:00:00+08:00,1694030400,28.0,7.76,5.35,354.3,52.6,3.41,0.214,0.076,1.64,,,Ⅲ
2023-09-07T12:00:00+08:00,1694059200,28.2,7.85,5.7,352.8,50.8,3.42,0.19,0.079,1.54,,,Ⅲ
2023-09-07T16:00:00+08:00,1694073600,28.5,8.0,6.13,353.6,47.5,3.42,0.183,0.074,1.51,,,Ⅱ
2023-09-07T20:00:00+08:00,1694088000,28.6,8.02,6.04,353.9,47.3,3.21,0.191,0.076,1.55,,,Ⅱ
2023-09-08T00:00:00+08:00,1694102400,28.6,7.87,5.64,355.6,40.5,3.21,0.191,0.076,1.55,,,Ⅲ
2023-09-08T04:00:00+08:00,1694116800,28.4,7.74,5.09,355.8,44.1,3.23,0.198,0.072,1.51,,,Ⅲ
2023-09-08T08:00:00+08:00,1694131200,28.4,7.68,4.76,356.1,47.8,3.42,0.216,0.076,1.58,,,Ⅳ
2023-09-08T12:00:00+08:00,1694145600,28.8,7.89,5.59,354.4,39.2,3.38,0.166,0.075,1.4,,,Ⅲ
2023-09-08T16:00:00+08:00,1694160000,29.6,8.39,7.05,350.3,38.2,3.81,0.139,0.076,1.32,,,Ⅱ
2023-09-08T20:00:00+08:00,1694174400,29.4,8.26,6.46,349.5,39.9,3.79,0.157,0.079,1.39,,,Ⅱ
2023-09-09T00:00:00+08:00,1694188800,29.3,7.96,5.43,350.9,41.3,3.79,0.157,0.079,1.39,,,Ⅲ
2023-09-09T04:00:00+08:00,1694203200,29.0,7.86,5.1,350.0,91.6,3.59,0.177,0.077,1.35,,,Ⅲ
2023-09-09T08:00:00+08:00,1694217600,28.9,7.79,4.94,350.3,44.4,3.41,0.184,0.078,1.4,,,Ⅳ
2023-09-09T12:00:00+08:00,1694232000,29.3,7.37,6.95,357.2,45.0,3.82,0.147,0.086,1.48,,,Ⅱ
2023-09-09T16:00:00+08:00,1694246400,30.1,8.49,7.33,351.7,42.6,3.82,0.156,0.083,1.43,,,Ⅱ
2023-09-09T20:00:00+08:00,1694260800,29.9,8.53,7.68,350.2,54.4,3.81,0.134,0.082,1.37,,,Ⅱ
2023-09-10T00:00:00+08:00,1694275200,29.5,8.41,7.2,350.3,37.4,3.81,0.134,0.082,1.37,,,Ⅱ
2023-09-10T04:00:00+08:00,1694289600,29.2,8.16,6.47,351.0,35.8,3.82,0.14,0.08,1.31,,,Ⅱ
2023-09-10T08:00:00+08:00,1694304000,29.0,8.01,6.26,351.3,39.2,3.61,0.154,0.08,1.44,,,Ⅱ
2023-09-10T12:00:00+08:00,1694318400,29.5,8.1,6.35,351.7,51.3,3.82,0.168,0.087,1.5,,,Ⅱ
2023-09-10T16:00:00+08:00,1694332800,30.0,8.42,7.18,351.2,57.7,3.82,0.157,0.086,1.52,,,Ⅱ
2023-09-10T20:00:00+08:00,1694347200,29.9,8.5,7.45,350.6,41.9,3.62,0.144,0.083,1.39,,,Ⅱ
2023-09-11T00:00:00+08:00,1694361600,29.7,8.35,6.98,351.0,36.0,3.62,0.144,0.083,1.39,,,Ⅱ
2023-09-11T04:00:00+08:00,1694376000,29.4,8.14,6.36,351.6,43.2,3.57,0.152,0.082,1.33,,,Ⅱ
2023-09-11T08:00:00+08:00,1694390400,29.3,8.01,6.01,352.2,38.5,3.63,0.16,0.081,1.36,,,Ⅱ
2023-09-11T12:00:00+08:00,1694404800,29.6,8.09,6.26,351.9,42.6,3.41,0.151,0.084,1.37,,,Ⅱ
2023-09-11T16:00:00+08:00,1694419200,30.0,8.34,7.2,351.6,37.0,3.81,0.142,0.084,1.27,,,Ⅱ
2023-09-11T20:00:00+08:00,1694433600,29.9,8.38,6.91,351.7,41.8,3.76,0.155,0.083,1.35,,,Ⅱ
2023-09-12T00:00:00+08:00,1694448000,29.5,8.0,5.87,352.5,34.9,3.76,0.155,0.083,1.35,,,Ⅲ
2023-09-12T04:00:00+08:00,1694462400,29.4,7.95,5.9,352.6,26.8,3.22,0.141,0.074,1.1,,,Ⅲ
2023-09-12T08:00:00+08:00,1694476800,29.4,7.89,5.49,353.0,35.9,3.42,0.156,0.077,1.28,,,Ⅲ
2023-09-12T12:00:00+08:00,1694491200,29.3,7.87,5.51,352.9,38.0,3.41,0.177,0.082,1.32,,,Ⅲ
2023-09-12T16:00:00+08:00,1694505600,29.4,7.97,5.81,344.6,40.3,3.59,0.185,0.09,1.32,,,Ⅲ
2023-09-12T20:00:00+08:00,1694520000,29.2,7.89,5.75,344.1,42.2,3.74,0.198,0.09,1.36,,,Ⅲ
2023-09-13T00:00:00+08:00,1694534400,29.0,7.8,5.34,345.9,38.2,3.74,0.198,0.09,1.36,,,Ⅲ
2023-09-13T04:00:00+08:00,1694548800,28.8,7.69,5.19,340.1,40.5,3.59,0.247,0.093,1.46,,,Ⅲ
2023-09-13T08:00:00+08:00,1694563200,28.7,7.63,5.27,339.0,43.9,3.59,0.263,0.096,1.48,,,Ⅲ
2023-09-13T12:00:00+08:00,1694577600,28.6,7.59,4.97,340.4,43.2,3.9,0.28,0.096,1.55,,,Ⅳ
2023-09-13T16:00:00+08:00,1694592000,28.2,7.54,5.11,339.3,41.8,3.41,0.394,0.102,1.68,,,Ⅲ
2023-09-13T20:00:00+08:00,1694606400,28.1,7.6,5.01,342.4,42.4,3.76,0.399,0.108,1.76,,,Ⅲ
2023-09-14T00:00:00+08:00,1694620800,27.9,7.55,4.85,340.6,41.6,3.76,0.399,0.108,1.76,,,Ⅳ
2023-09-14T04:00:00+08:00,1694635200,27.8,7.51,4.72,342.5,46.4,3.62,0.398,0.108,1.78,,,Ⅳ
2023-09-14T08:00:00+08:00,1694649600,27.6,7.53,4.69,344.6,46.5,3.42,0.353,0.104,1.71,,,Ⅳ
2023-09-14T12:00:00+08:00,1694664000,27.5,7.55,4.84,345.2,46.2,3.59,0.314,0.102,1.62,,,Ⅳ
2023-09-14T16:00:00+08:00,1694678400,27.4,7.6,5.04,344.9,50.6,3.56,0.312,0.099,1.62,,,Ⅲ
2023-09-14T20:00:00+08:00,1694692800,27.2,7.56,4.92,344.6,51.4,3.4,0.347,0.101,1.84,,,Ⅳ
2023-09-15T00:00:00+08:00,1694707200,27.1,7.47,4.51,345.8,47.1,3.4,0.347,0.101,1.84,,,Ⅳ
2023-09-15T04:00:00+08:00,1694721600,27.0,7.47,4.45,345.9,49.7,3.43,0.399,0.106,1.87,,,Ⅳ
2023-09-15T08:00:00+08:00,1694736000,26.8,7.41,4.48,340.8,47.8,3.38,0.489,0.11,1.99,,,Ⅳ
2023-09-15T12:00:00+08:00,1694750400,26.7,7.3,4.41,342.4,35.1,3.39,0.642,0.121,2.18,,,Ⅳ
2023-09-15T16:00:00+08:00,1694764800,26.6,7.2,3.99,346.8,31.0,3.22,0.795,0.132,2.58,,,Ⅳ
2023-09-15T20:00:00+08:00,1694779200,26.3,7.1,3.83,325.8,25.4,3.36,1.108,0.157,3.25,,,Ⅳ
2023-09-16T00:00:00+08:00,1694793600,26.6,7.25,4.38,317.8,40.5,3.36,1.108,0.157,3.25,,,Ⅳ
2023-09-16T12:00:00+08:00,1694836800,26.5,7.24,4.4,306.1,46.7,3.6,0.989,0.162,3.35,,,Ⅳ
2023-09-16T16:00:00+08:00,1694851200,26.7,7.25,4.45,341.9,37.3,3.21,0.499,0.108,2.25,,,Ⅳ
2023-09-16T20:00:00+08:00,1694865600,26.9,7.42,5.22,341.1,45.2,3.21,0.375,0.099,1.88,,,Ⅲ
2023-09-17T00:00:00+08:00,1694880000,26.7,7.38,4.96,332.7,48.7,3.21,0.375,0.099,1.88,,,Ⅳ
2023-09-17T04:00:00+08:00,1694894400,26.5,7.35,4.84,325.8,44.3,3.22,0.388,0.091,1.84,,,Ⅳ
2023-09-17T08:00:00+08:00,1694908800,26.5,7.32,4.65,321.1,47.3,3.41,0.383,0.087,1.8,,,Ⅳ
2023-09-17T12:00:00+08:00,1694923200,27.0,7.32,4.88,320.4,41.9,3.21,0.373,0.086,1.75,,,Ⅳ
2023-09-17T16:00:00+08:00,1694937600,27.9,7.54,6.21,316.9,38.6,3.42,0.295,0.081,1.61,,,Ⅱ
2023-09-17T20:00:00+08:00,1694952000,27.7,7.57,6.36,313.6,40.1,3.17,0.285,0.082,1.6,,,Ⅱ
2023-09-18T00:00:00+08:00,1694966400,27.3,7.48,5.75,317.2,43.3,3.17,0.285,0.082,1.6,,,Ⅲ
2023-09-18T04:00:00+08:00,1694980800,27.2,7.47,5.59,318.5,44.2,3.42,0.279,0.082,1.68,,,Ⅲ
2023-09-18T08:00:00+08:00,1694995200,27.2,7.44,5.42,317.0,40.0,3.4,0.272,0.08,1.62,,,Ⅲ
2023-09-18T12:00:00+08:00,1695009600,27.8,7.51,6.09,315.7,34.7,3.37,0.209,0.073,1.48,,,Ⅱ
2023-09-18T16:00:00+08:00,1695024000,28.6,8.13,8.0,314.1,50.4,3.8,0.17,0.076,1.46,,,Ⅱ
2023-09-18T20:00:00+08:00,1695038400,28.4,8.02,7.47,314.9,41.5,3.6,0.201,0.078,1.52,,,Ⅱ
2023-09-19T00:00:00+08:00,1695052800,28.3,7.93,6.98,316.4,43.2,3.6,0.201,0.078,1.52,,,Ⅱ
2023-09-19T04:00:00+08:00,1695067200,28.3,7.87,6.67,318.0,44.6,3.62,0.193,0.075,1.53,,,Ⅱ
2023-09-19T08:00:00+08:00,1695081600,28.3,7.79,6.46,315.6,42.9,3.58,0.166,0.073,1.46,,,Ⅱ
2023-09-19T12:00:00+08:00,1695096000,28.7,7.94,6.98,313.8,34.7,3.6,0.132,0.068,1.28,,,Ⅱ
2023-09-19T16:00:00+08:00,1695110400,29.3,8.48,8.31,312.0,44.8,3.82,0.14,0.074,1.33,,,Ⅱ
2023-09-19T20:00:00+08:00,1695124800,29.2,8.27,7.49,310.1,46.3,4.0,0.165,0.076,1.38,,,Ⅱ
2023-09-20T00:00:00+08:00,1695139200,29.1,8.11,6.92,311.7,44.0,4.0,0.165,0.076,1.38,,,Ⅱ
2023-09-20T04:00:00+08:00,1695153600,,,,,,3.81,0.161,0.073,1.4,,,
2023-10-08T12:00:00+08:00,1696737600,21.5,7.5,7.09,332.4,58.4,4.16,0.224,0.092,1.76,,,Ⅲ
2023-10-08T16:00:00+08:00,1696752000,21.7,7.6,7.49,332.3,52.7,3.96,0.194,0.085,1.7,,,Ⅱ
2023-10-08T20:00:00+08:00,1696766400,21.6,7.58,7.39,332.5,90.6,3.97,0.201,0.085,1.65,,,Ⅱ
2023-10-09T00:00:00+08:00,1696780800,21.5,7.45,6.94,333.0,46.0,3.97,0.201,0.085,1.65,,,Ⅱ
2023-10-09T04:00:00+08:00,1696795200,21.4,7.46,6.95,332.8,52.6,3.95,0.204,0.086,1.64,,,Ⅱ
2023-10-09T08:00:00+08:00,1696809600,21.3,7.42,6.75,332.9,56.0,3.97,0.22,0.086,1.73,,,Ⅱ
2023-10-10T08:00:00+08:00,1696896000,21.2,7.3,6.13,335.6,55.0,3.95,0.244,0.085,1.75,,,Ⅱ
2023-10-10T12:00:00+08:00,1696910400,21.3,7.42,6.61,332.7,55.6,3.77,0.241,0.088,1.81,,,Ⅱ
2023-10-10T16:00:00+08:00,1696924800,21.3,7.48,6.77,332.4,54.9,3.96,0.221,0.09,1.76,,,Ⅱ
2023-10-13T08:00:00+08:00,1697155200,21.4,7.67,7.24,325.6,53.1,4.14,0.181,0.079,1.57,,,Ⅲ
2023-10-13T12:00:00+08:00,1697169600,21.5,7.84,7.51,325.6,63.6,4.13,0.177,0.089,1.62,,,Ⅲ
2023-10-13T16:00:00+08:00,1697184000,21.5,7.83,7.48,325.6,61.2,4.15,0.176,0.084,1.54,,,Ⅲ
2023-10-13T20:00:00+08:00,1697198400,21.5,7.85,7.48,325.5,59.8,4.16,0.173,0.084,1.54,,,Ⅲ
2023-10-14T00:00:00+08:00,1697212800,21.4,7.69,7.13,325.9,52.2,4.16,0.173,0.084,1.54,,,Ⅲ
2023-10-14T04:00:00+08:00,1697227200,21.2,7.65,6.8,326.0,52.3,3.97,0.186,0.079,1.43,,,Ⅱ
2023-10-14T08:00:00+08:00,1697241600,21.2,7.62,6.65,326.2,61.4,4.11,0.217,0.086,1.64,,,Ⅲ
2023-10-14T12:00:00+08:00,1697256000,21.4,7.79,7.21,325.9,61.4,4.18,0.179,0.086,1.6,,,Ⅲ
2023-10-14T16:00:00+08:00,1697270400,21.8,8.02,7.82,326.1,54.1,3.96,0.164,0.086,1.48,,,Ⅱ
2023-10-14T20:00:00+08:00,1697284800,21.7,8.01,7.81,326.3,54.1,4.17,0.154,0.083,1.42,,,Ⅲ
2023-10-15T00:00:00+08:00,1697299200,21.5,7.84,7.35,326.7,50.3,4.17,0.154,0.083,1.42,,,Ⅲ
2023-10-15T04:00:00+08:00,1697313600,21.4,7.74,7.09,327.1,50.4,3.92,0.173,0.078,1.32,,,Ⅱ
2023-10-15T08:00:00+08:00,1697328000,21.3,7.68,6.91,327.4,60.7,4.12,0.2,0.086,1.55,,,Ⅲ
2023-10-15T12:00:00+08:00,1697342400,21.6,7.72,7.07,327.3,53.4,4.12,0.184,0.08,1.4,,,Ⅲ
2023-10-15T16:00:00+08:00,1697356800,22.1,8.03,7.8,326.8,64.2,3.97,0.163,0.085,1.41,,,Ⅱ
2023-10-15T20:00:00+08:00,1697371200,21.9,7.98,7.64,326.7,47.5,3.97,0.159,0.078,1.28,,,Ⅱ
2023-10-16T00:00:00+08:00,1697385600,21.7,7.92,7.59,327.1,54.2,3.97,0.159,0.078,1.28,,,Ⅱ
2023-10-16T04:00:00+08:00,1697400000,21.6,7.86,7.35,327.5,58.2,4.17,0.168,0.086,1.44,,,Ⅲ
2023-10-16T08:00:00+08:00,1697414400,21.5,7.87,7.32,327.7,64.4,4.3,0.172,0.091,1.55,,,Ⅲ
2023-10-16T12:00:00+08:00,1697428800,21.9,7.89,7.3,327.7,54.9,4.17,0.164,0.086,1.44,,,Ⅲ
