ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-07-14T12:00:00+08:00,1689307200,32.6,7.49,5.69,344.7,23.9,3.0,0.061,0.046,1.86,,,Ⅲ
2023-07-14T16:00:00+08:00,1689321600,33.0,7.61,6.31,364.9,19.8,3.0,0.046,0.046,1.86,,,Ⅱ
2023-07-14T20:00:00+08:00,1689336000,32.8,7.66,6.42,366.7,18.3,2.92,0.04,0.037,1.55,,,Ⅱ
2023-07-15T00:00:00+08:00,1689350400,32.4,7.56,6.07,370.2,19.3,2.92,0.04,0.037,1.55,,,Ⅱ
2023-07-15T04:00:00+08:00,1689364800,32.0,7.49,5.58,373.3,19.6,2.96,0.057,0.036,1.49,,,Ⅲ
2023-07-15T08:00:00+08:00,1689379200,31.8,7.54,5.81,376.2,16.9,2.78,0.042,0.035,1.5,,,Ⅲ
2023-07-15T12:00:00+08:00,1689393600,32.3,7.75,6.82,375.9,16.6,3.21,0.025,0.031,,,,Ⅱ
2023-07-15T16:00:00+08:00,1689408000,32.3,7.67,6.85,375.8,16.0,2.91,0.029,0.033,1.5,,,Ⅱ
2023-07-15T20:00:00+08:00,1689422400,31.7,7.59,6.3,375.8,17.3,23.8,0.04,0.034,,,,劣Ⅴ
2023-07-16T00:00:00+08:00,1689436800,31.4,7.5,6.03,377.3,16.5,23.8,0.04,0.034,,,,劣Ⅴ
2023-07-16T04:00:00+08:00,1689451200,31.1,7.54,6.13,377.8,17.2,,0.037,0.032,1.54,,,
2023-07-16T08:00:00+08:00,1689465600,31.2,7.56,6.17,378.2,18.9,3.1,0.038,0.036,1.32,,,Ⅱ
2023-07-16T12:00:00+08:00,1689480000,32.0,7.75,7.01,379.4,16.3,3.18,0.025,0.035,1.24,,,Ⅱ
2023-07-16T16:00:00+08:00,1689494400,31.8,7.87,7.39,376.3,16.9,2.74,0.025,0.034,1.36,,,Ⅱ
2023-07-16T20:00:00+08:00,1689508800,31.0,7.7,6.63,374.2,23.2,2.63,0.034,0.037,1.34,,,Ⅱ
2023-07-17T00:00:00+08:00,1689523200,30.8,7.65,6.45,373.6,21.7,2.63,0.034,0.037,1.34,,,Ⅱ
2023-07-17T04:00:00+08:00,1689537600,30.5,7.65,5.88,372.6,23.4,2.66,0.079,0.037,1.45,,,Ⅲ
2023-07-17T08:00:00+08:00,1689552000,30.7,7.55,5.48,370.1,31.6,2.86,0.097,0.045,1.57,,,Ⅲ
2023-07-17T12:00:00+08:00,1689566400,31.4,7.58,5.45,368.4,36.6,3.05,0.104,0.049,1.69,,,Ⅲ
2023-07-17T16:00:00+08:00,1689580800,31.8,7.64,5.8,371.6,41.6,3.03,0.09,0.052,1.62,,,Ⅲ
2023-07-17T20:00:00+08:00,1689595200,31.4,7.57,5.59,371.4,40.2,3.0,0.098,0.052,1.6,,,Ⅲ
2023-07-18T00:00:00+08:00,1689609600,31.2,7.54,5.13,367.6,42.8,3.0,0.098,0.052,1.6,,,Ⅲ
2023-07-18T04:00:00+08:00,1689624000,31.0,7.75,5.16,369.1,40.3,3.15,0.113,0.06,1.95,,,Ⅲ
2023-07-18T08:00:00+08:00,1689638400,30.9,7.63,4.73,366.6,45.9,3.32,0.128,0.066,2.13,,,Ⅳ
2023-07-18T12:00:00+08:00,1689652800,31.7,7.65,5.13,366.9,39.1,3.28,0.108,0.064,2.01,,,Ⅲ
2023-07-18T16:00:00+08:00,1689667200,31.7,7.63,4.91,363.2,51.3,3.43,0.118,0.075,2.08,,,Ⅳ
2023-07-18T20:00:00+08:00,1689681600,31.2,7.54,4.81,358.7,60.7,3.44,0.139,0.081,2.34,,,Ⅳ
2023-07-19T00:00:00+08:00,1689696000,31.1,7.53,4.67,359.1,51.6,3.44,0.139,0.081,2.34,,,Ⅳ
2023-07-19T04:00:00+08:00,1689710400,30.9,7.51,4.57,359.8,47.3,3.43,0.132,0.077,2.28,,,Ⅳ
2023-07-19T08:00:00+08:00,1689724800,30.9,7.49,4.49,361.5,40.9,3.29,0.11,0.067,2.24,,,Ⅳ
2023-07-19T12:00:00+08:00,1689739200,32.4,7.66,5.59,361.2,34.5,3.31,0.076,0.06,2.11,,,Ⅲ
2023-07-19T16:00:00+08:00,1689753600,31.7,7.74,5.86,363.0,31.8,3.52,0.06,0.064,1.96,,,Ⅲ
2023-07-19T20:00:00+08:00,1689768000,30.9,7.53,4.85,362.8,51.0,3.51,0.116,0.074,2.24,,,Ⅳ
2023-07-20T00:00:00+08:00,1689782400,30.5,7.56,4.77,368.9,50.8,3.51,0.116,0.074,2.24,,,Ⅳ
2023-07-20T04:00:00+08:00,1689796800,30.2,7.48,4.78,377.5,50.7,3.56,0.23,0.079,3.12,,,Ⅳ
2023-07-20T08:00:00+08:00,1689811200,29.8,7.42,4.52,352.0,52.3,3.54,0.307,0.084,3.4,,,Ⅳ
2023-07-20T12:00:00+08:00,1689825600,30.4,7.41,4.45,361.9,49.3,3.7,0.298,0.082,3.57,,,Ⅳ
2023-07-20T16:00:00+08:00,1689840000,30.2,7.41,4.64,347.6,77.6,4.1,0.361,0.109,3.99,,,Ⅳ
2023-07-20T20:00:00+08:00,1689854400,30.0,7.39,4.7,329.0,65.1,4.42,0.397,0.109,3.54,,,Ⅳ
2023-07-21T00:00:00+08:00,1689868800,29.7,7.41,4.37,320.3,76.4,4.42,0.397,0.109,3.54,,,Ⅳ
2023-07-21T04:00:00+08:00,1689883200,29.4,7.4,4.09,315.0,62.9,4.88,0.782,0.118,3.86,,,Ⅳ
2023-07-21T08:00:00+08:00,1689897600,29.4,7.25,3.87,310.0,47.5,5.03,0.865,0.111,3.9,,,Ⅳ
2023-07-21T12:00:00+08:00,1689912000,30.8,7.26,4.01,312.5,41.1,5.11,0.892,0.106,3.54,,,Ⅳ
2023-07-21T16:00:00+08:00,1689926400,30.4,7.23,3.91,308.2,45.5,5.35,0.896,0.111,3.76,,,Ⅳ
2023-07-21T20:00:00+08:00,1689940800,29.9,7.26,4.13,304.6,47.3,5.31,0.929,0.12,3.95,,,Ⅳ
2023-07-22T00:00:00+08:00,1689955200,29.7,7.28,4.41,318.2,45.1,5.31,0.929,0.12,3.95,,,Ⅳ
2023-07-22T04:00:00+08:00,1689969600,29.6,7.23,4.18,308.4,36.8,5.35,0.841,0.104,3.47,,,Ⅳ
2023-07-22T08:00:00+08:00,1689984000,29.6,7.18,4.15,298.7,36.5,5.47,0.828,0.099,3.46,,,Ⅳ
2023-07-22T12:00:00+08:00,1689998400,29.7,7.2,4.47,300.4,40.7,5.48,0.772,0.101,3.35,,,Ⅳ
2023-07-22T16:00:00+08:00,1690012800,29.7,7.32,4.38,310.5,41.7,5.27,0.744,0.1,3.39,,,Ⅳ
2023-07-22T20:00:00+08:00,1690027200,29.4,7.28,4.69,312.3,45.1,5.13,0.713,0.101,3.4,,,Ⅳ
2023-07-23T00:00:00+08:00,1690041600,29.2,7.25,4.58,317.5,37.8,5.13,0.713,0.101,3.4,,,Ⅳ
2023-07-23T04:00:00+08:00,1690056000,28.9,7.22,4.5,305.3,33.6,4.98,0.757,0.092,3.32,,,Ⅳ
2023-07-23T08:00:00+08:00,1690070400,29.0,7.19,4.49,303.8,39.6,5.09,0.025,0.097,3.4,,,Ⅳ
2023-07-23T12:00:00+08:00,1690084800,29.6,7.2,4.48,298.4,35.1,5.24,0.834,0.107,2.08,,,Ⅳ
2023-07-23T16:00:00+08:00,1690099200,30.1,7.24,4.4,297.3,44.5,5.13,0.695,0.102,2.08,,,Ⅳ
2023-07-23T20:00:00+08:00,1690113600,29.8,7.23,4.61,295.1,46.5,4.98,0.621,0.106,3.18,,,Ⅳ
2023-07-24T00:00:00+08:00,1690128000,29.6,7.23,4.53,291.2,42.7,4.98,0.621,0.106,3.18,,,Ⅳ
2023-07-24T04:00:00+08:00,1690142400,29.4,7.17,4.55,287.7,33.4,5.18,0.727,0.099,3.23,,,Ⅳ
2023-07-24T08:00:00+08:00,1690156800,29.4,7.2,4.33,290.0,35.5,5.15,0.7,0.096,3.26,,,Ⅳ
2023-07-24T12:00:00+08:00,1690171200,30.2,7.21,4.72,286.7,32.3,5.12,0.709,0.094,3.17,,,Ⅳ
2023-07-24T16:00:00+08:00,1690185600,31.0,7.26,5.12,285.4,31.9,5.27,0.704,0.091,3.25,,,Ⅲ
2023-07-24T20:00:00+08:00,1690200000,30.7,7.24,4.77,285.3,47.7,5.33,0.672,0.102,3.29,,,Ⅳ
2023-07-25T00:00:00+08:00,1690214400,30.4,7.28,4.63,293.1,40.5,5.33,0.672,0.102,3.29,,,Ⅳ
2023-07-25T04:00:00+08:00,1690228800,30.1,7.28,4.2,295.0,36.0,5.09,0.577,0.092,2.98,,,Ⅳ
2023-07-25T08:00:00+08:00,1690243200,30.2,7.23,4.54,281.8,32.8,5.23,0.65,0.09,3.17,,,Ⅳ
2023-07-25T12:00:00+08:00,1690257600,30.9,7.24,4.56,280.8,34.3,5.33,0.614,0.086,3.08,,,Ⅳ
2023-07-25T16:00:00+08:00,1690272000,31.2,7.25,4.71,284.2,45.1,5.42,0.567,0.09,3.05,,,Ⅳ
2023-07-25T20:00:00+08:00,1690286400,31.0,7.27,4.77,284.0,41.6,5.39,0.567,0.09,3.07,,,Ⅳ
2023-07-26T00:00:00+08:00,1690300800,30.7,7.32,4.32,283.0,37.3,5.39,0.567,0.09,3.07,,,Ⅳ
2023-07-26T04:00:00+08:00,1690315200,30.4,7.28,4.42,283.3,37.8,5.41,0.562,0.084,3.04,,,Ⅳ
2023-07-26T12:00:00+08:00,1690344000,30.8,7.31,5.04,285.7,40.0,5.45,0.427,0.083,2.9,,,Ⅲ
2023-07-26T16:00:00+08:00,1690358400,31.3,7.4,5.56,294.1,38.3,5.55,0.348,0.078,2.78,,,Ⅲ
2023-07-26T20:00:00+08:00,1690372800,31.0,7.33,5.27,292.4,37.9,5.56,0.328,0.073,2.78,,,Ⅲ
2023-07-27T00:00:00+08:00,1690387200,30.7,7.35,5.03,291.4,32.9,5.56,0.328,0.073,2.78,,,Ⅲ
2023-07-27T04:00:00+08:00,1690401600,30.4,7.3,4.38,293.2,39.4,5.41,0.262,0.066,2.68,,,Ⅳ
2023-07-27T08:00:00+08:00,1690416000,30.5,7.32,4.82,293.0,34.1,5.45,0.219,0.073,2.78,,,Ⅳ
2023-07-27T12:00:00+08:00,1690430400,30.9,7.34,5.45,293.1,32.4,5.44,0.177,0.064,2.61,,,Ⅲ
2023-07-27T16:00:00+08:00,1690444800,31.1,7.66,7.1,292.2,34.1,5.58,0.088,0.06,2.55,,,Ⅲ
2023-07-27T20:00:00+08:00,1690459200,30.6,7.44,5.71,295.8,37.6,5.42,0.088,0.064,2.52,,,Ⅲ
2023-07-28T00:00:00+08:00,1690473600,30.2,7.28,4.37,294.7,36.6,5.42,0.088,0.064,2.52,,,Ⅳ
2023-07-28T04:00:00+08:00,1690488000,29.8,7.31,5.02,294.7,35.1,5.24,0.081,0.06,2.46,,,Ⅲ
2023-07-28T08:00:00+08:00,1690502400,29.5,7.38,5.37,295.8,43.1,4.91,0.074,0.064,2.64,,,Ⅲ
2023-07-28T12:00:00+08:00,1690516800,29.1,7.52,6.09,299.3,64.4,4.14,0.094,0.08,2.52,,,Ⅲ
2023-07-28T16:00:00+08:00,1690531200,29.4,7.49,5.93,298.1,44.0,4.45,0.057,0.068,2.45,,,Ⅲ
2023-07-28T20:00:00+08:00,1690545600,29.1,7.45,5.66,295.3,41.8,4.71,0.05,0.059,2.49,,,Ⅲ
2023-07-29T00:00:00+08:00,1690560000,29.1,7.35,5.06,299.3,39.1,4.71,0.05,0.059,2.49,,,Ⅲ
2023-07-29T04:00:00+08:00,1690574400,28.8,7.44,4.99,307.0,42.6,4.84,0.054,0.067,2.32,,,Ⅳ
2023-07-29T08:00:00+08:00,1690588800,28.7,7.5,4.89,313.8,42.0,4.79,0.053,0.065,2.3,,,Ⅳ
2023-07-29T12:00:00+08:00,1690603200,28.6,7.44,4.99,313.9,43.3,4.89,0.053,0.068,2.21,,,Ⅳ
2023-07-29T16:00:00+08:00,1690617600,28.8,7.5,5.45,318.3,42.6,4.88,0.054,0.071,2.26,,,Ⅲ
2023-07-29T20:00:00+08:00,1690632000,28.6,7.53,5.22,333.7,39.1,4.99,0.079,0.068,2.54,,,Ⅲ
2023-07-30T00:00:00+08:00,1690646400,28.5,7.51,5.35,339.2,42.4,4.99,0.079,0.068,2.54,,,Ⅲ
2023-07-30T04:00:00+08:00,1690660800,28.3,7.46,5.41,340.1,37.4,4.81,0.083,0.066,2.78,,,Ⅲ
2023-07-30T08:00:00+08:00,1690675200,28.2,7.44,4.84,335.3,38.6,4.75,0.082,0.069,2.69,,,Ⅳ
2023-07-30T12:00:00+08:00,1690689600,28.7,7.44,5.23,331.0,36.3,4.75,0.104,0.069,2.71,,,Ⅲ
2023-07-30T16:00:00+08:00,1690704000,28.8,7.47,5.24,328.3,42.2,4.77,0.121,0.071,2.67,,,Ⅲ
2023-07-30T20:00:00+08:00,1690718400,28.7,7.48,4.82,330.3,40.9,4.72,0.138,0.075,2.81,,,Ⅳ
2023-07-31T00:00:00+08:00,1690732800,28.5,7.45,4.86,331.6,42.8,4.72,0.138,0.075,2.81,,,Ⅳ
2023-07-31T04:00:00+08:00,1690747200,28.4,7.44,4.93,331.1,44.0,4.59,0.126,0.079,2.91,,,Ⅳ
2023-07-31T08:00:00+08:00,1690761600,28.5,7.41,4.81,331.5,78.7,5.0,0.16,0.101,3.31,,,Ⅳ
2023-07-31T12:00:00+08:00,1690776000,29.1,7.43,4.89,332.5,121.6,5.09,0.191,0.135,3.62,,,Ⅳ
2023-07-31T16:00:00+08:00,1690790400,29.6,7.42,4.61,332.6,106.7,5.16,0.161,0.128,3.5,,,Ⅳ
2023-07-31T20:00:00+08:00,1690804800,29.3,7.43,4.62,332.3,100.0,4.93,0.138,0.126,3.46,,,Ⅳ
2023-08-01T00:00:00+08:00,1690819200,29.1,7.43,4.6,332.8,84.8,4.93,0.138,0.126,3.46,,,Ⅳ
2023-08-01T04:00:00+08:00,1690833600,28.9,7.43,4.64,332.6,71.0,4.61,0.089,0.111,3.32,,,Ⅳ
2023-08-01T08:00:00+08:00,1690848000,28.9,7.44,4.91,333.7,58.2,4.47,0.074,0.101,3.18,,,Ⅳ
2023-08-01T12:00:00+08:00,1690862400,30.0,7.5,5.25,334.8,59.7,4.47,0.076,0.105,,,,Ⅲ
2023-08-01T16:00:00+08:00,1690876800,29.9,7.72,5.45,337.5,57.4,4.4,0.069,0.097,3.18,,,Ⅲ
2023-08-01T20:00:00+08:00,1690891200,29.6,7.75,5.32,337.2,69.9,4.5,0.078,0.109,3.34,,,Ⅲ
2023-08-02T00:00:00+08:00,1690905600,29.3,7.79,5.07,335.0,60.1,4.5,0.078,0.109,3.34,,,Ⅲ
2023-08-02T04:00:00+08:00,1690920000,29.1,7.66,5.13,332.7,63.1,4.06,0.074,0.102,3.05,,,Ⅲ
2023-08-02T08:00:00+08:00,1690934400,29.1,7.58,5.22,336.0,67.8,4.15,0.076,0.1,3.12,,,Ⅲ
2023-08-02T12:00:00+08:00,1690948800,30.2,7.64,5.58,338.3,55.3,3.96,0.065,0.106,3.07,,,Ⅲ
2023-08-02T16:00:00+08:00,1690963200,30.6,7.58,5.72,335.8,61.2,4.04,0.069,0.167,2.91,,,Ⅲ
2023-08-02T20:00:00+08:00,1690977600,30.1,7.51,5.24,334.6,64.0,3.94,0.07,0.115,2.94,,,Ⅲ
2023-08-03T00:00:00+08:00,1690992000,30.0,7.51,5.19,334.8,57.1,3.94,0.07,0.115,2.94,,,Ⅲ
2023-08-03T04:00:00+08:00,1691006400,29.7,7.48,5.15,334.6,54.5,3.92,0.064,0.098,2.72,,,Ⅲ
2023-08-03T08:00:00+08:00,1691020800,29.7,7.53,5.43,334.8,52.5,4.07,0.058,0.099,2.81,,,Ⅲ
2023-08-03T12:00:00+08:00,1691035200,30.9,7.65,5.98,335.6,50.7,3.97,0.057,0.094,2.74,,,Ⅲ
2023-08-03T16:00:00+08:00,1691049600,31.2,7.83,6.36,335.0,52.3,3.98,0.058,0.093,2.83,,,Ⅱ
2023-08-03T20:00:00+08:00,1691064000,30.5,7.69,5.54,335.5,55.2,3.77,0.061,0.094,2.85,,,Ⅲ
2023-08-04T00:00:00+08:00,1691078400,30.4,7.62,5.54,335.6,54.7,3.77,0.061,0.094,2.85,,,Ⅲ
2023-08-04T04:00:00+08:00,1691092800,30.2,7.69,5.42,335.7,59.9,3.75,0.066,0.095,2.93,,,Ⅲ
2023-08-04T08:00:00+08:00,1691107200,30.2,7.72,5.6,335.6,47.1,3.75,0.059,0.09,2.97,,,Ⅲ
2023-08-04T12:00:00+08:00,1691121600,31.1,7.8,6.08,337.3,51.4,3.72,0.056,0.087,2.85,,,Ⅱ
2023-08-04T16:00:00+08:00,1691136000,31.8,7.79,6.11,339.8,50.8,3.85,0.058,0.09,2.7,,,Ⅱ
2023-08-04T20:00:00+08:00,1691150400,31.2,7.66,5.68,341.3,51.9,3.95,0.061,0.086,2.57,,,Ⅲ
2023-08-05T00:00:00+08:00,1691164800,31.1,7.69,5.53,339.2,45.7,3.95,0.061,0.086,2.57,,,Ⅲ
2023-08-05T04:00:00+08:00,1691179200,30.8,7.61,5.22,341.8,57.9,3.87,0.063,0.087,2.61,,,Ⅲ
2023-08-05T08:00:00+08:00,1691193600,30.8,7.64,5.44,342.0,47.2,3.99,0.053,0.08,2.58,,,Ⅲ
2023-08-05T12:00:00+08:00,1691208000,31.8,7.77,6.09,342.1,44.6,3.96,0.049,0.065,2.44,,,Ⅱ
2023-08-05T16:00:00+08:00,1691222400,32.6,8.0,6.91,341.3,39.6,3.58,0.046,0.073,2.33,,,Ⅱ
2023-08-05T20:00:00+08:00,1691236800,31.8,7.83,5.86,341.8,49.8,4.86,0.055,0.078,2.5,,,Ⅲ
2023-08-06T00:00:00+08:00,1691251200,31.7,7.79,5.68,342.0,43.9,4.86,0.055,0.078,2.5,,,Ⅲ
2023-08-06T04:00:00+08:00,1691265600,31.4,7.66,5.04,343.4,60.6,3.02,0.067,0.082,2.57,,,Ⅲ
2023-08-06T08:00:00+08:00,1691280000,31.5,7.75,5.72,342.3,39.0,2.97,0.046,0.07,2.44,,,Ⅲ
2023-08-06T12:00:00+08:00,1691294400,32.2,7.82,6.04,342.7,44.0,3.14,0.045,0.07,2.39,,,Ⅱ
2023-08-06T16:00:00+08:00,1691308800,33.2,8.3,7.86,340.7,42.4,5.13,0.046,0.075,2.42,,,Ⅲ
2023-08-06T20:00:00+08:00,1691323200,32.8,7.91,6.63,375.2,41.7,2.7,0.05,0.066,1.85,,,Ⅱ
2023-08-07T00:00:00+08:00,1691337600,32.6,7.85,6.53,383.0,44.9,2.7,0.05,0.066,1.85,,,Ⅱ
2023-08-07T04:00:00+08:00,1691352000,32.2,7.77,6.08,377.6,42.6,2.83,0.057,0.06,1.75,,,Ⅱ
2023-08-07T08:00:00+08:00,1691366400,32.1,7.83,6.1,367.6,37.4,2.92,0.054,0.061,1.93,,,Ⅱ
2023-08-07T12:00:00+08:00,1691380800,33.3,8.47,8.3,380.7,83.7,6.21,0.084,0.101,2.87,,,Ⅳ
2023-08-07T16:00:00+08:00,1691395200,33.7,8.7,9.15,380.3,36.8,4.39,0.047,0.073,1.86,,,Ⅲ
2023-08-07T20:00:00+08:00,1691409600,32.6,8.17,6.93,387.6,45.8,3.41,0.056,0.07,1.62,,,Ⅱ
2023-08-08T00:00:00+08:00,1691424000,32.4,8.25,6.99,391.8,47.6,3.41,0.056,0.07,1.62,,,Ⅱ
2023-08-08T04:00:00+08:00,1691438400,31.9,7.87,6.05,369.8,45.2,3.14,0.053,0.058,1.85,,,Ⅱ
2023-08-08T08:00:00+08:00,1691452800,31.6,7.83,6.04,356.9,52.5,3.37,0.062,0.065,2.16,,,Ⅱ
2023-08-08T12:00:00+08:00,1691467200,32.2,8.16,7.02,355.0,47.2,3.87,0.049,0.067,2.16,,,Ⅱ
2023-08-08T16:00:00+08:00,1691481600,32.5,8.26,6.75,350.2,59.4,4.01,0.062,0.073,2.34,,,Ⅲ
2023-08-08T20:00:00+08:00,1691496000,31.9,8.14,6.09,349.6,62.0,3.75,0.065,0.072,2.32,,,Ⅱ
2023-08-09T00:00:00+08:00,1691510400,31.7,8.03,5.98,352.6,50.8,3.75,0.065,0.072,2.32,,,Ⅲ
2023-08-09T04:00:00+08:00,1691524800,31.4,8.08,5.8,347.4,46.1,3.49,0.057,0.066,2.19,,,Ⅲ
2023-08-09T08:00:00+08:00,1691539200,31.2,8.29,6.44,359.0,41.0,3.65,0.05,0.065,2.49,,,Ⅱ
2023-08-09T12:00:00+08:00,1691553600,31.9,8.38,6.96,360.6,46.5,3.63,0.048,0.063,2.38,,,Ⅱ
2023-08-09T20:00:00+08:00,1691582400,31.6,8.1,6.91,381.3,49.9,3.75,0.051,0.066,2.27,,,Ⅱ
2023-08-10T04:00:00+08:00,1691611200,30.8,7.91,6.56,400.6,38.3,3.73,0.066,0.061,2.13,,,Ⅱ
2023-08-10T12:00:00+08:00,1691640000,31.3,7.84,6.78,411.2,44.4,3.63,0.054,0.06,2.29,,,Ⅱ
2023-08-10T16:00:00+08:00,1691654400,32.4,7.99,7.32,404.7,42.2,3.57,0.047,0.056,2.3,,,Ⅱ
2023-08-10T20:00:00+08:00,1691668800,31.6,7.77,6.38,403.1,53.7,3.63,0.047,0.059,2.28,,,Ⅱ
2023-08-11T00:00:00+08:00,1691683200,31.4,7.79,5.65,396.6,41.5,3.49,0.057,0.061,2.31,,,Ⅲ
2023-08-11T04:00:00+08:00,1691697600,30.9,7.79,5.46,385.1,39.7,3.49,0.057,0.061,2.31,,,Ⅲ
2023-08-11T08:00:00+08:00,1691712000,30.8,7.69,5.67,376.7,38.4,3.16,0.062,0.064,2.49,,,Ⅲ
2023-08-11T12:00:00+08:00,1691726400,32.0,7.77,6.11,378.0,38.1,3.04,0.065,0.061,2.89,,,Ⅱ
2023-08-11T16:00:00+08:00,1691740800,32.3,7.85,6.31,378.0,40.4,3.07,0.059,0.061,2.72,,,Ⅱ
2023-08-11T20:00:00+08:00,1691755200,31.8,7.78,6.09,379.6,41.7,3.26,0.072,0.062,2.65,,,Ⅱ
2023-08-12T00:00:00+08:00,1691769600,31.6,7.76,6.14,376.7,40.8,3.05,0.086,0.06,2.61,,,Ⅱ
2023-08-12T04:00:00+08:00,1691784000,31.3,7.69,5.62,378.9,47.0,3.05,0.086,0.06,2.61,,,Ⅲ
2023-08-12T08:00:00+08:00,1691798400,31.4,7.74,5.9,377.8,39.5,3.1,0.058,0.066,2.66,,,Ⅲ
2023-08-12T12:00:00+08:00,1691812800,32.5,7.86,6.7,378.8,33.9,3.07,0.05,0.06,2.83,,,Ⅱ
2023-08-12T16:00:00+08:00,1691827200,32.9,8.18,7.67,382.9,33.7,3.18,0.041,0.058,2.62,,,Ⅱ
2023-08-12T20:00:00+08:00,1691841600,32.3,8.0,6.98,383.6,34.4,3.48,0.04,0.055,2.39,,,Ⅱ
2023-08-13T00:00:00+08:00,1691856000,32.0,7.84,6.28,380.2,38.4,3.2,0.043,0.051,2.47,,,Ⅱ
2023-08-13T04:00:00+08:00,1691870400,31.8,7.85,6.42,383.2,32.5,3.34,0.039,0.049,2.34,,,Ⅱ
2023-08-13T12:00:00+08:00,1691899200,33.1,8.8,9.85,368.2,131.3,3.41,0.038,0.053,2.32,,,Ⅱ
2023-08-13T16:00:00+08:00,1691913600,32.7,8.55,8.75,370.1,53.9,9.85,0.123,0.095,4.05,,,Ⅳ
2023-08-13T20:00:00+08:00,1691928000,32.1,8.2,7.49,378.7,70.1,5.31,0.068,0.063,2.26,,,Ⅲ
2023-08-14T00:00:00+08:00,1691942400,31.6,7.95,6.64,381.0,80.4,4.61,0.065,0.072,2.51,,,Ⅲ
2023-08-14T08:00:00+08:00,1691971200,31.2,7.86,6.5,380.3,48.3,3.82,0.06,0.061,2.5,,,Ⅱ
2023-08-14T12:00:00+08:00,1691985600,32.1,8.02,7.2,378.9,53.3,3.62,0.058,0.059,2.58,,,Ⅱ
2023-08-14T16:00:00+08:00,1692000000,32.5,8.39,8.24,378.0,61.5,4.28,0.057,0.058,2.63,,,Ⅲ
2023-08-14T20:00:00+08:00,1692014400,32.1,8.65,8.66,371.0,68.9,4.94,0.066,0.073,2.62,,,Ⅲ
2023-08-15T00:00:00+08:00,1692028800,31.8,8.49,8.08,372.4,60.7,4.63,0.063,0.063,1.92,,,Ⅲ
2023-08-15T04:00:00+08:00,1692043200,31.5,8.36,7.71,373.6,58.8,4.63,0.063,0.063,1.92,,,Ⅲ
2023-08-15T08:00:00+08:00,1692057600,31.2,8.16,7.22,376.6,59.6,4.33,0.057,0.062,1.89,,,Ⅲ
2023-08-15T12:00:00+08:00,1692072000,31.4,8.55,8.78,371.5,72.5,4.04,0.062,0.064,2.27,,,Ⅲ
2023-08-15T16:00:00+08:00,1692086400,31.7,8.93,10.44,366.3,53.3,5.26,0.068,0.068,2.32,,,Ⅲ
2023-08-15T20:00:00+08:00,1692100800,31.2,8.36,7.71,376.4,50.6,5.04,0.058,0.068,2.08,,,Ⅲ
2023-08-16T00:00:00+08:00,1692115200,30.9,7.94,6.67,377.5,63.9,3.95,0.057,0.058,2.04,,,Ⅱ
2023-08-16T04:00:00+08:00,1692129600,30.7,7.94,6.75,377.8,67.4,3.62,0.079,0.066,2.26,,,Ⅱ
2023-08-16T08:00:00+08:00,1692144000,30.7,8.13,7.06,377.0,52.6,3.71,0.076,0.065,2.31,,,Ⅱ
2023-08-16T12:00:00+08:00,1692158400,31.4,8.44,8.25,374.9,52.0,3.81,0.061,0.061,2.16,,,Ⅱ
2023-08-16T16:00:00+08:00,1692172800,32.0,8.83,9.61,369.9,63.6,4.24,0.056,0.061,1.99,,,Ⅲ
2023-08-16T20:00:00+08:00,1692187200,31.4,8.79,8.51,370.3,56.7,5.06,0.065,0.064,1.93,,,Ⅲ
2023-08-17T00:00:00+08:00,1692201600,31.2,8.77,8.4,370.2,49.2,4.18,0.062,0.067,1.44,,,Ⅲ
2023-08-17T04:00:00+08:00,1692216000,31.1,8.69,8.18,371.5,52.3,3.9,0.054,0.059,1.32,,,Ⅱ
2023-08-17T08:00:00+08:00,1692230400,31.1,8.79,8.18,373.3,58.5,4.1,0.054,0.062,1.45,,,Ⅲ
2023-08-17T12:00:00+08:00,1692244800,31.6,8.85,8.62,378.4,68.6,4.23,0.058,0.066,1.33,,,Ⅲ
2023-08-17T16:00:00+08:00,1692259200,31.1,9.15,10.14,368.3,63.5,4.29,0.067,0.066,,,,劣Ⅴ
2023-08-17T20:00:00+08:00,1692273600,30.7,8.84,8.19,372.6,55.7,4.3,0.069,0.073,1.32,,,Ⅲ
2023-08-18T00:00:00+08:00,1692288000,30.4,8.74,7.78,374.1,50.9,3.64,0.056,0.063,1.07,,,Ⅱ
2023-08-18T04:00:00+08:00,1692302400,30.2,8.77,7.91,372.1,47.7,3.41,0.055,0.059,1.0,,,Ⅱ
2023-08-18T08:00:00+08:00,1692316800,30.3,8.91,8.55,370.2,42.7,3.38,0.05,0.057,0.98,,,Ⅱ
2023-08-18T12:00:00+08:00,1692331200,31.6,9.33,11.52,368.6,43.6,3.45,0.048,0.057,0.97,,,劣Ⅴ
2023-08-18T16:00:00+08:00,1692345600,32.2,9.43,12.76,365.0,42.2,4.13,0.048,0.064,0.93,,,劣Ⅴ
2023-08-18T20:00:00+08:00,1692360000,30.5,8.86,8.44,385.0,58.1,4.12,0.049,0.064,0.89,,,Ⅲ
2023-08-19T00:00:00+08:00,1692374400,30.5,8.76,7.8,378.8,49.7,3.58,0.058,0.066,0.94,,,Ⅱ
