ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-04-30T00:00:00+08:00,1651248000,23.7,7.73,6.59,397.7,27.2,8.66,0.961,0.225,3.64,,,Ⅳ
2022-04-30T04:00:00+08:00,1651262400,22.6,7.69,6.91,372.5,68.4,8.66,0.961,0.225,3.64,,,Ⅳ
2022-04-30T08:00:00+08:00,1651276800,20.7,7.65,7.76,294.1,210.6,8.71,0.698,0.302,2.76,,,Ⅴ
2022-04-30T12:00:00+08:00,1651291200,20.8,7.71,7.8,346.4,91.0,10.21,0.93,0.963,0.38,,,劣Ⅴ
2022-04-30T16:00:00+08:00,1651305600,21.1,7.76,7.84,360.9,76.5,8.35,0.918,0.459,2.15,,,劣Ⅴ
2022-04-30T20:00:00+08:00,1651320000,20.9,7.78,7.74,371.9,51.7,8.12,0.889,0.379,2.52,,,Ⅴ
2022-05-01T00:00:00+08:00,1651334400,20.4,7.76,7.8,365.7,61.7,7.77,0.795,0.305,2.65,,,Ⅴ
2022-05-01T04:00:00+08:00,1651348800,19.8,7.77,7.94,368.9,55.8,7.77,0.795,0.305,2.65,,,Ⅴ
2022-05-01T08:00:00+08:00,1651363200,19.5,7.76,7.96,373.8,47.0,7.49,0.794,0.313,2.72,,,Ⅴ
2022-05-01T12:00:00+08:00,1651377600,19.7,7.77,8.17,374.4,50.6,8.12,0.9,0.448,3.04,,,劣Ⅴ
2022-05-01T16:00:00+08:00,1651392000,20.7,7.79,8.05,377.2,43.5,7.46,0.742,0.3,2.84,,,Ⅳ
2022-05-01T20:00:00+08:00,1651406400,20.8,7.81,7.86,381.7,40.3,7.31,0.69,0.273,2.9,,,Ⅳ
2022-05-02T00:00:00+08:00,1651420800,20.2,7.79,7.75,384.2,36.0,7.05,0.634,0.254,2.94,,,Ⅳ
2022-05-02T04:00:00+08:00,1651435200,19.5,7.77,7.77,386.0,31.5,7.05,0.634,0.254,2.94,,,Ⅳ
2022-05-02T08:00:00+08:00,1651449600,19.2,7.76,7.86,389.4,29.1,7.1,0.545,0.236,3.04,,,Ⅳ
2022-05-02T12:00:00+08:00,1651464000,20.2,7.77,7.86,391.3,28.7,7.13,0.469,0.225,3.0,,,Ⅳ
2022-05-02T16:00:00+08:00,1651478400,22.2,7.81,7.74,393.8,25.6,7.0,0.418,0.224,2.99,,,Ⅳ
2022-05-02T20:00:00+08:00,1651492800,22.2,7.83,7.51,393.5,26.7,6.9,0.366,0.216,2.95,,,Ⅳ
2022-05-03T00:00:00+08:00,1651507200,21.3,7.82,7.42,392.8,22.2,6.82,0.375,0.209,2.99,,,Ⅳ
2022-05-03T04:00:00+08:00,1651521600,20.5,7.78,7.24,393.9,23.4,6.82,0.375,0.209,2.99,,,Ⅳ
2022-05-03T08:00:00+08:00,1651536000,19.7,7.77,7.41,394.8,22.9,6.49,0.301,0.202,2.98,,,Ⅳ
2022-05-03T12:00:00+08:00,1651550400,21.0,7.8,7.63,397.7,20.4,6.6,0.206,0.193,2.94,,,Ⅳ
2022-05-03T16:00:00+08:00,1651564800,23.3,7.82,7.75,400.2,17.6,6.37,0.203,0.192,3.01,,,Ⅳ
2022-05-05T08:00:00+08:00,1651708800,22.6,7.89,7.04,408.3,16.9,5.76,0.084,0.167,2.88,,,Ⅲ
2022-05-05T12:00:00+08:00,1651723200,23.7,7.88,7.38,409.8,12.7,6.04,0.025,0.171,2.8,,,Ⅳ
2022-05-05T16:00:00+08:00,1651737600,25.5,7.89,7.7,412.2,11.6,5.68,0.032,0.17,2.84,,,Ⅲ
2022-05-05T20:00:00+08:00,1651752000,24.7,7.91,7.78,412.9,10.8,6.16,0.072,0.169,,,,Ⅳ
2022-05-06T00:00:00+08:00,1651766400,24.3,7.93,7.67,412.7,12.3,6.01,0.104,0.163,2.68,,,Ⅳ
2022-05-06T04:00:00+08:00,1651780800,24.0,7.96,7.58,412.3,11.7,6.01,0.104,0.163,2.68,,,Ⅳ
2022-05-06T08:00:00+08:00,1651795200,23.9,7.97,7.22,412.1,15.1,5.42,0.088,0.156,2.6,,,Ⅲ
2022-05-06T12:00:00+08:00,1651809600,25.4,8.0,7.23,412.8,11.7,5.98,0.025,0.156,2.52,,,Ⅲ
2022-05-06T16:00:00+08:00,1651824000,26.3,7.98,7.62,415.6,11.2,5.5,0.029,0.163,2.51,,,Ⅲ
2022-05-06T20:00:00+08:00,1651838400,25.6,7.93,7.52,417.4,10.0,5.83,0.048,0.163,2.52,,,Ⅲ
2022-05-07T00:00:00+08:00,1651852800,25.0,7.91,7.31,418.4,12.6,5.76,0.079,0.154,2.47,,,Ⅲ
2022-05-07T04:00:00+08:00,1651867200,24.6,7.92,7.23,418.5,13.7,5.76,0.079,0.154,2.47,,,Ⅲ
2022-05-07T08:00:00+08:00,1651881600,24.4,7.94,7.17,418.0,15.3,5.53,0.064,0.161,2.36,,,Ⅲ
2022-05-07T12:00:00+08:00,1651896000,25.9,7.99,7.27,419.8,12.5,5.45,0.025,0.161,2.31,,,Ⅲ
2022-05-07T16:00:00+08:00,1651910400,27.3,8.03,7.75,420.3,11.3,5.6,0.025,0.154,2.28,,,Ⅲ
2022-05-07T20:00:00+08:00,1651924800,27.3,8.03,7.92,420.0,7.6,5.63,0.025,0.154,2.27,,,Ⅲ
2022-05-08T00:00:00+08:00,1651939200,26.3,7.98,7.56,420.3,9.2,5.55,0.025,0.164,2.37,,,Ⅲ
2022-05-08T04:00:00+08:00,1651953600,26.0,7.96,7.39,420.4,10.3,5.55,0.025,0.164,2.37,,,Ⅲ
2022-05-08T08:00:00+08:00,1651968000,25.6,7.94,7.22,420.8,15.1,5.4,0.025,0.158,2.24,,,Ⅲ
2022-05-08T12:00:00+08:00,1651982400,27.2,8.04,7.72,421.3,10.8,5.68,0.025,0.154,2.15,,,Ⅲ
2022-05-08T16:00:00+08:00,1651996800,29.2,8.09,8.21,419.1,10.6,5.58,0.025,0.157,2.16,,,Ⅲ
2022-05-08T20:00:00+08:00,1652011200,28.3,8.11,7.89,420.4,8.6,5.68,0.025,0.156,2.12,,,Ⅲ
2022-05-09T00:00:00+08:00,1652025600,27.5,8.05,7.56,420.8,9.9,5.76,0.025,0.154,2.13,,,Ⅲ
2022-05-09T04:00:00+08:00,1652040000,27.1,8.09,7.25,419.6,12.8,5.76,0.025,0.154,2.13,,,Ⅲ
2022-05-09T08:00:00+08:00,1652054400,26.3,8.09,7.11,416.7,11.9,5.3,0.025,0.148,1.95,,,Ⅲ
2022-05-09T12:00:00+08:00,1652068800,25.9,8.06,6.63,415.8,17.3,5.81,0.025,0.147,1.9,,,Ⅲ
2022-05-09T16:00:00+08:00,1652083200,26.3,8.07,6.67,414.5,15.8,5.63,0.025,0.156,1.85,,,Ⅲ
2022-05-09T20:00:00+08:00,1652097600,26.1,8.13,7.34,410.0,13.6,5.48,0.025,0.154,1.85,,,Ⅲ
2022-05-10T00:00:00+08:00,1652112000,25.2,7.97,6.89,404.0,17.6,5.81,0.025,0.158,1.81,,,Ⅲ
2022-05-10T04:00:00+08:00,1652126400,24.8,7.92,6.96,394.5,21.6,5.81,0.025,0.158,1.81,,,Ⅲ
2022-05-10T08:00:00+08:00,1652140800,24.3,7.9,6.79,394.3,18.9,6.14,0.025,0.149,1.7,,,Ⅳ
2022-05-10T12:00:00+08:00,1652155200,25.2,8.03,7.9,394.9,15.6,6.21,0.025,0.158,1.67,,,Ⅳ
2022-05-11T08:00:00+08:00,1652227200,25.9,7.98,6.89,395.6,13.2,6.32,0.089,0.148,1.59,,,Ⅳ
2022-05-11T12:00:00+08:00,1652241600,26.1,7.94,6.41,394.0,12.1,6.44,0.052,0.149,1.66,,,Ⅳ
2022-05-11T16:00:00+08:00,1652256000,26.5,8.03,7.38,392.1,10.2,6.34,0.066,0.156,1.66,,,Ⅳ
2022-05-11T20:00:00+08:00,1652270400,25.8,7.88,6.81,392.4,12.3,6.65,0.056,0.157,1.66,,,Ⅳ
2022-05-12T00:00:00+08:00,1652284800,25.2,7.8,6.56,392.5,16.7,6.44,0.079,0.154,1.64,,,Ⅳ
2022-05-12T04:00:00+08:00,1652299200,25.0,7.81,6.63,392.6,14.7,6.44,0.079,0.154,1.64,,,Ⅳ
2022-05-12T08:00:00+08:00,1652313600,24.7,7.81,6.66,390.5,15.5,6.24,0.087,0.145,1.6,,,Ⅳ
2022-05-12T12:00:00+08:00,1652328000,25.4,7.85,7.07,387.8,11.9,6.34,0.049,0.147,1.59,,,Ⅳ
2022-05-12T16:00:00+08:00,1652342400,26.5,7.88,7.48,386.0,12.9,6.57,0.061,0.151,1.62,,,Ⅳ
2022-05-16T08:00:00+08:00,1652659200,20.2,7.81,8.16,390.8,20.3,7.77,0.386,0.187,1.81,,,Ⅳ
2022-05-16T16:00:00+08:00,1652688000,22.6,7.6,8.28,388.9,20.2,7.49,0.462,0.197,1.87,,,Ⅳ
2022-05-16T20:00:00+08:00,1652702400,22.9,7.78,8.2,388.6,22.7,7.36,0.357,0.202,1.78,,,Ⅳ
2022-05-17T08:00:00+08:00,1652745600,21.1,7.83,7.72,392.9,15.4,6.85,0.269,0.18,1.79,,,Ⅳ
2022-05-17T12:00:00+08:00,1652760000,21.1,7.81,7.86,392.0,14.5,6.95,0.182,0.173,1.74,,,Ⅳ
2022-05-17T16:00:00+08:00,1652774400,21.6,7.83,8.02,389.4,13.6,6.88,0.188,0.175,1.72,,,Ⅳ
2022-05-17T20:00:00+08:00,1652788800,21.6,7.86,8.01,389.3,14.1,6.85,0.191,0.174,1.71,,,Ⅳ
2022-05-18T00:00:00+08:00,1652803200,21.6,7.87,7.92,388.5,12.7,6.77,0.182,0.17,1.69,,,Ⅳ
2022-05-18T04:00:00+08:00,1652817600,21.3,7.87,7.79,387.0,12.1,6.77,0.182,0.17,1.69,,,Ⅳ
2022-05-18T08:00:00+08:00,1652832000,20.9,7.83,7.72,385.7,15.8,6.67,0.171,0.172,1.66,,,Ⅳ
2022-05-18T12:00:00+08:00,1652846400,20.8,7.84,7.87,384.5,14.0,6.67,0.125,0.164,1.68,,,Ⅳ
2022-05-18T16:00:00+08:00,1652860800,20.7,7.82,7.95,380.9,18.3,6.95,0.16,0.168,1.66,,,Ⅳ
2022-05-18T20:00:00+08:00,1652875200,20.7,7.84,8.02,382.7,18.2,6.93,0.181,0.172,1.62,,,Ⅳ
2022-05-19T00:00:00+08:00,1652889600,20.6,7.86,8.09,384.4,19.3,6.72,0.198,0.173,1.64,,,Ⅳ
2022-05-19T04:00:00+08:00,1652904000,20.5,7.85,8.09,383.6,21.0,6.72,0.198,0.173,1.64,,,Ⅳ
2022-05-19T08:00:00+08:00,1652918400,20.2,7.84,8.08,381.8,18.7,6.65,0.183,0.166,1.61,,,Ⅳ
2022-05-19T12:00:00+08:00,1652932800,20.6,7.83,8.16,380.8,20.8,6.77,0.156,0.163,1.64,,,Ⅳ
2022-05-19T16:00:00+08:00,1652947200,21.6,7.62,8.14,381.6,19.7,6.98,0.174,0.164,1.62,,,Ⅳ
2022-05-19T20:00:00+08:00,1652961600,21.7,7.74,8.17,383.6,18.9,6.93,0.176,0.165,1.65,,,Ⅳ
2022-05-20T00:00:00+08:00,1652976000,21.7,7.77,8.03,385.0,17.6,6.9,0.194,0.165,1.66,,,Ⅳ
2022-05-20T04:00:00+08:00,1652990400,21.3,7.88,7.98,386.6,16.3,6.9,0.194,0.165,1.66,,,Ⅳ
2022-05-20T08:00:00+08:00,1653004800,20.9,7.85,7.92,388.3,20.1,6.67,0.165,0.156,1.64,,,Ⅳ
2022-05-20T12:00:00+08:00,1653019200,21.4,7.85,8.0,391.0,19.8,6.82,0.101,0.159,1.65,,,Ⅳ
2022-05-20T16:00:00+08:00,1653033600,22.9,7.9,8.13,394.6,16.0,6.85,0.12,0.159,1.6,,,Ⅳ
2022-05-20T20:00:00+08:00,1653048000,22.9,7.92,8.12,396.3,17.3,6.9,0.128,0.165,1.66,,,Ⅳ
2022-05-21T00:00:00+08:00,1653062400,23.0,7.97,8.0,398.4,15.0,6.88,0.146,0.161,1.66,,,Ⅳ
2022-05-21T04:00:00+08:00,1653076800,22.8,7.96,7.7,399.2,16.4,6.7,0.125,0.159,1.69,,,Ⅳ
2022-05-21T08:00:00+08:00,1653091200,22.4,7.88,7.56,399.1,16.8,6.62,0.12,0.151,1.7,,,Ⅳ
2022-05-21T12:00:00+08:00,1653105600,22.2,7.84,7.57,399.5,17.2,6.85,0.065,0.152,1.73,,,Ⅳ
2022-05-21T16:00:00+08:00,1653120000,22.6,7.85,7.74,400.0,14.4,6.72,0.08,0.157,1.75,,,Ⅳ
2022-05-21T20:00:00+08:00,1653134400,22.6,7.87,7.87,400.2,15.8,6.77,0.096,0.161,1.75,,,Ⅳ
2022-05-22T00:00:00+08:00,1653148800,22.7,7.92,7.94,400.0,14.2,6.54,0.109,0.154,1.7,,,Ⅳ
2022-05-22T04:00:00+08:00,1653163200,22.6,7.95,7.76,399.3,13.8,6.47,0.099,0.146,1.67,,,Ⅳ
2022-05-22T08:00:00+08:00,1653177600,22.3,7.89,7.56,397.3,18.5,6.32,0.103,0.144,1.64,,,Ⅳ
2022-05-22T12:00:00+08:00,1653192000,22.6,7.89,7.85,393.7,25.9,6.42,0.054,0.142,1.62,,,Ⅳ
2022-05-22T16:00:00+08:00,1653206400,23.5,7.87,7.93,390.1,30.7,6.67,0.161,0.165,1.5,,,Ⅳ
2022-05-23T01:01:00+08:00,1653238860,,,,,,,,,,,,
2022-05-23T05:01:00+08:00,1653253260,,,,,,,,,,,,
