ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-05-11T08:00:00+08:00,1683763200,21.0,7.7,4.87,562.0,25.8,2.72,0.135,0.112,2.55,,,Ⅳ
2023-05-11T12:00:00+08:00,1683777600,21.3,7.9,6.29,564.0,23.4,3.05,0.257,0.119,2.6,,,Ⅲ
2023-05-11T16:00:00+08:00,1683792000,21.2,7.7,4.78,573.2,28.1,2.73,0.283,0.108,2.5,,,Ⅳ
2023-05-11T20:00:00+08:00,1683806400,21.0,7.78,5.39,568.2,29.6,2.75,0.312,0.113,2.56,,,Ⅲ
2023-05-12T00:00:00+08:00,1683820800,20.7,7.69,4.64,571.5,29.0,2.75,0.344,0.115,2.74,,,Ⅳ
2023-05-12T04:00:00+08:00,1683835200,20.7,7.66,4.44,575.7,30.3,2.76,0.353,0.117,2.7,,,Ⅳ
2023-05-12T08:00:00+08:00,1683849600,20.6,7.65,4.35,577.6,25.7,2.8,0.348,0.129,2.58,,,Ⅳ
2023-05-12T12:00:00+08:00,1683864000,21.6,7.76,5.27,578.1,25.3,2.75,0.312,0.111,2.57,,,Ⅲ
2023-05-12T16:00:00+08:00,1683878400,22.3,7.98,6.66,586.0,21.1,2.83,0.209,0.101,2.37,,,Ⅲ
2023-05-12T20:00:00+08:00,1683892800,21.8,7.77,5.5,579.9,21.1,2.65,0.262,0.104,2.46,,,Ⅲ
2023-05-13T00:00:00+08:00,1683907200,21.7,7.78,5.39,568.2,25.5,2.74,0.277,0.109,2.53,,,Ⅲ
2023-05-13T04:00:00+08:00,1683921600,21.3,7.72,4.98,556.2,27.6,2.72,0.305,0.109,2.55,,,Ⅳ
2023-05-13T08:00:00+08:00,1683936000,21.3,7.74,5.14,556.1,28.1,2.68,0.283,0.11,2.57,,,Ⅲ
2023-05-13T12:00:00+08:00,1683950400,22.2,7.75,5.29,556.1,14.9,2.53,0.281,0.104,2.47,,,Ⅲ
2023-05-13T16:00:00+08:00,1683964800,23.0,8.22,7.76,560.3,30.7,3.17,0.198,0.12,2.54,,,Ⅲ
2023-05-13T20:00:00+08:00,1683979200,22.5,7.89,6.27,556.8,23.0,2.87,0.235,0.103,2.49,,,Ⅲ
2023-05-14T00:00:00+08:00,1683993600,22.7,7.81,5.55,547.6,28.5,2.7,0.249,0.106,2.5,,,Ⅲ
2023-05-14T04:00:00+08:00,1684008000,22.4,7.77,5.26,545.0,27.8,2.66,0.25,0.103,2.44,,,Ⅲ
2023-05-14T08:00:00+08:00,1684022400,22.3,7.73,5.17,551.5,21.5,2.73,0.234,0.102,2.49,,,Ⅲ
2023-05-14T12:00:00+08:00,1684036800,23.9,7.94,6.65,543.7,19.6,2.71,0.2,0.106,2.43,,,Ⅲ
2023-05-14T16:00:00+08:00,1684051200,24.5,7.97,6.44,531.0,23.9,2.77,0.196,0.1,2.38,,,Ⅱ
2023-05-14T20:00:00+08:00,1684065600,24.4,7.88,6.25,546.5,18.1,2.58,0.174,0.09,2.32,,,Ⅱ
2023-05-15T00:00:00+08:00,1684080000,23.8,7.86,6.06,553.0,25.3,2.64,0.169,0.096,2.38,,,Ⅱ
2023-05-15T04:00:00+08:00,1684094400,23.1,7.73,5.09,543.3,23.5,2.67,0.201,0.101,2.43,,,Ⅲ
2023-05-15T08:00:00+08:00,1684108800,23.3,7.74,5.27,538.7,20.4,2.55,0.186,0.095,2.4,,,Ⅲ
2023-05-15T12:00:00+08:00,1684123200,24.5,8.08,7.41,533.4,18.8,2.66,0.145,0.099,2.3,,,Ⅱ
2023-05-15T16:00:00+08:00,1684137600,25.6,8.77,10.25,545.5,23.9,3.36,0.05,0.096,2.24,,,Ⅱ
2023-05-15T20:00:00+08:00,1684152000,25.0,8.55,8.87,542.4,18.9,2.89,0.109,0.086,2.28,,,Ⅱ
2023-05-16T00:00:00+08:00,1684166400,24.6,8.15,7.1,530.9,28.2,2.94,0.12,0.114,2.4,,,Ⅲ
2023-05-16T04:00:00+08:00,1684180800,24.4,7.98,6.35,526.8,24.2,2.81,0.131,0.101,2.29,,,Ⅲ
2023-05-16T08:00:00+08:00,1684195200,24.5,7.91,6.18,523.4,23.9,2.74,0.113,0.098,2.38,,,Ⅱ
2023-05-17T08:00:00+08:00,1684281600,24.1,8.02,6.32,530.3,63.6,3.32,0.064,0.104,2.28,,,Ⅲ
2023-05-17T12:00:00+08:00,1684296000,23.9,8.05,6.41,534.6,28.8,3.02,0.073,0.077,2.05,,,Ⅱ
2023-05-17T16:00:00+08:00,1684310400,23.8,7.98,6.17,525.9,33.3,2.99,0.106,0.084,2.1,,,Ⅱ
2023-05-17T20:00:00+08:00,1684324800,24.0,8.02,6.52,518.3,27.1,2.86,0.092,0.088,2.2,,,Ⅱ
2023-05-18T00:00:00+08:00,1684339200,23.9,7.95,6.08,517.9,31.5,2.73,0.099,0.087,2.25,,,Ⅱ
2023-05-18T04:00:00+08:00,1684353600,23.8,7.93,5.93,516.2,29.8,2.81,0.111,0.088,2.18,,,Ⅲ
2023-05-18T12:00:00+08:00,1684382400,23.7,7.85,5.5,513.0,30.0,2.91,0.133,0.097,2.22,,,Ⅲ
2023-05-18T16:00:00+08:00,1684396800,23.5,7.84,5.55,512.8,27.2,2.87,0.143,0.095,2.22,,,Ⅲ
2023-05-18T20:00:00+08:00,1684411200,23.3,7.8,5.26,513.6,29.8,2.57,0.159,0.101,2.26,,,Ⅲ
2023-05-19T04:00:00+08:00,1684440000,23.0,7.73,4.7,513.3,33.7,2.69,0.177,0.112,2.4,,,Ⅳ
2023-05-19T08:00:00+08:00,1684454400,23.0,7.68,4.35,513.3,30.0,2.67,0.19,0.106,2.28,,,Ⅳ
2023-05-19T12:00:00+08:00,1684468800,23.7,7.74,5.24,517.3,26.3,2.75,0.175,0.099,2.18,,,Ⅲ
2023-05-19T16:00:00+08:00,1684483200,24.3,7.7,4.77,513.6,31.4,2.7,0.193,0.112,2.3,,,Ⅳ
2023-05-19T20:00:00+08:00,1684497600,23.8,7.72,4.78,512.5,24.2,2.59,0.19,0.105,2.24,,,Ⅳ
2023-05-20T04:00:00+08:00,1684526400,23.4,7.7,4.45,512.1,22.1,2.47,0.206,0.106,2.24,,,Ⅳ
2023-05-20T08:00:00+08:00,1684540800,23.3,7.67,4.32,513.2,26.7,2.58,0.205,0.11,2.29,,,Ⅳ
2023-05-20T12:00:00+08:00,1684555200,23.6,7.7,4.56,512.7,22.2,2.52,0.233,0.111,2.35,,,Ⅳ
2023-05-20T16:00:00+08:00,1684569600,24.0,7.72,5.2,509.4,27.3,2.48,0.179,0.106,2.36,,,Ⅲ
2023-05-20T20:00:00+08:00,1684584000,23.7,7.72,5.05,507.8,26.4,2.51,0.186,0.107,2.32,,,Ⅲ
2023-05-21T04:00:00+08:00,1684612800,23.4,7.7,4.74,506.6,25.1,2.38,0.193,0.111,2.4,,,Ⅳ
2023-05-21T08:00:00+08:00,1684627200,23.3,7.68,4.71,506.4,19.5,2.36,0.194,0.106,2.35,,,Ⅳ
2023-05-21T12:00:00+08:00,1684641600,24.1,7.77,5.56,507.2,24.2,2.45,0.159,0.107,2.28,,,Ⅲ
2023-05-21T16:00:00+08:00,1684656000,24.6,7.76,5.34,511.9,25.8,2.4,0.153,0.105,2.36,,,Ⅲ
2023-05-21T20:00:00+08:00,1684670400,24.4,7.75,5.23,519.4,29.7,2.38,0.155,0.107,2.27,,,Ⅲ
2023-05-22T04:00:00+08:00,1684699200,24.2,7.76,5.25,524.4,27.5,2.58,0.181,0.119,2.38,,,Ⅲ
2023-05-22T08:00:00+08:00,1684713600,23.6,7.76,5.28,521.7,27.7,2.38,0.171,0.109,2.3,,,Ⅲ
2023-05-22T12:00:00+08:00,1684728000,23.4,7.76,5.36,522.8,25.6,2.45,0.178,0.111,2.41,,,Ⅲ
2023-05-22T16:00:00+08:00,1684742400,23.5,7.8,5.56,522.6,24.7,2.59,0.172,0.112,2.36,,,Ⅲ
2023-05-22T20:00:00+08:00,1684756800,23.2,7.71,4.92,523.6,28.2,2.5,0.212,0.118,2.44,,,Ⅳ
2023-05-23T04:00:00+08:00,1684785600,22.5,7.69,4.5,527.0,35.4,2.59,0.219,0.118,2.42,,,Ⅳ
2023-05-23T08:00:00+08:00,1684800000,22.6,7.69,4.74,533.5,27.9,2.54,0.244,0.121,2.75,,,Ⅳ
2023-05-24T12:00:00+08:00,1684900800,22.6,7.71,4.87,531.8,19.8,2.54,0.204,0.105,2.3,,,Ⅳ
2023-05-25T12:00:00+08:00,1684987200,23.3,7.74,5.31,533.4,27.4,2.58,0.181,0.108,2.43,,,Ⅲ
2023-05-25T16:00:00+08:00,1685001600,23.8,7.78,5.4,536.9,27.1,2.53,0.194,0.105,2.33,,,Ⅲ
2023-05-25T20:00:00+08:00,1685016000,23.8,7.77,5.18,543.7,27.3,2.61,0.218,0.107,2.34,,,Ⅲ
2023-05-26T04:00:00+08:00,1685044800,23.4,7.74,4.88,546.3,27.7,2.48,0.224,0.107,2.4,,,Ⅳ
2023-05-26T08:00:00+08:00,1685059200,23.4,7.72,4.71,547.0,22.4,2.4,0.229,0.105,2.42,,,Ⅳ
2023-05-26T12:00:00+08:00,1685073600,23.8,7.76,5.14,543.5,23.7,2.48,0.214,0.106,2.48,,,Ⅲ
2023-05-26T16:00:00+08:00,1685088000,23.9,7.75,4.86,541.0,27.5,2.44,0.221,0.106,2.42,,,Ⅳ
2023-05-26T20:00:00+08:00,1685102400,24.0,7.88,6.09,502.0,32.2,2.46,0.201,0.108,2.58,,,Ⅲ
2023-05-27T00:00:00+08:00,1685116800,23.7,7.72,4.78,529.7,28.2,2.5,0.282,0.124,2.93,,,Ⅲ
2023-05-27T04:00:00+08:00,1685131200,23.4,7.7,4.88,512.2,25.7,2.53,0.326,0.123,2.87,,,Ⅳ
2023-05-27T08:00:00+08:00,1685145600,23.5,7.68,4.72,512.6,23.4,2.47,0.334,0.123,2.88,,,Ⅳ
2023-05-27T12:00:00+08:00,1685160000,24.0,7.73,5.25,512.9,19.9,2.5,0.304,0.12,2.98,,,Ⅲ
2023-05-27T16:00:00+08:00,1685174400,24.7,7.74,5.33,516.8,19.7,2.49,0.298,0.122,3.04,,,Ⅲ
2023-05-27T20:00:00+08:00,1685188800,24.5,7.66,4.39,519.0,24.7,2.65,0.34,0.131,3.19,,,Ⅳ
2023-05-28T04:00:00+08:00,1685217600,24.6,7.7,4.61,519.5,21.8,2.74,0.323,0.118,2.9,,,Ⅳ
2023-05-28T08:00:00+08:00,1685232000,24.7,7.67,4.35,518.4,20.9,2.66,0.335,0.118,2.88,,,Ⅳ
2023-05-28T12:00:00+08:00,1685246400,25.7,7.74,5.2,523.1,17.1,2.61,0.287,0.121,3.1,,,Ⅲ
2023-05-28T16:00:00+08:00,1685260800,26.5,7.85,5.97,522.0,20.8,2.69,0.235,0.114,2.84,,,Ⅲ
2023-05-28T20:00:00+08:00,1685275200,26.5,7.87,5.9,520.0,21.4,2.75,0.266,0.11,2.74,,,Ⅲ
2023-05-29T00:00:00+08:00,1685289600,26.7,7.86,5.83,523.2,18.0,2.81,0.267,0.126,2.68,,,Ⅲ
2023-05-29T04:00:00+08:00,1685304000,26.5,7.71,4.54,529.1,20.9,2.7,0.325,0.124,2.82,,,Ⅳ
2023-05-29T12:00:00+08:00,1685332800,26.9,8.04,6.84,539.2,32.9,3.01,0.238,0.122,2.55,,,Ⅲ
2023-05-29T16:00:00+08:00,1685347200,28.4,8.37,8.08,508.0,20.4,3.13,0.244,0.108,2.83,,,Ⅲ
2023-05-29T20:00:00+08:00,1685361600,28.0,8.27,7.65,514.2,24.6,3.02,0.218,0.11,2.95,,,Ⅲ
2023-05-30T04:00:00+08:00,1685390400,27.0,7.87,5.64,512.8,23.1,3.01,0.233,0.102,2.76,,,Ⅲ
2023-05-30T08:00:00+08:00,1685404800,26.9,7.84,5.7,510.3,17.3,2.94,0.261,0.111,3.0,,,Ⅲ
2023-05-30T12:00:00+08:00,1685419200,27.3,8.22,7.66,513.1,21.0,2.96,0.152,0.097,2.85,,,Ⅱ
2023-05-30T16:00:00+08:00,1685433600,27.4,8.67,9.82,513.8,24.2,3.22,0.121,0.097,2.9,,,Ⅱ
2023-05-30T20:00:00+08:00,1685448000,27.2,8.44,8.63,514.9,21.5,3.36,0.161,0.096,2.82,,,Ⅱ
2023-05-31T04:00:00+08:00,1685476800,26.5,7.88,5.55,525.2,19.8,2.96,0.249,0.104,3.0,,,Ⅲ
2023-05-31T08:00:00+08:00,1685491200,26.3,7.78,4.73,532.0,21.8,2.75,0.268,0.11,2.94,,,Ⅳ
2023-05-31T12:00:00+08:00,1685505600,26.7,8.28,7.98,519.0,18.3,3.02,0.108,0.082,2.55,,,Ⅱ
2023-05-31T16:00:00+08:00,1685520000,26.6,7.85,5.0,537.8,21.7,2.75,0.26,0.105,2.89,,,Ⅳ
2023-05-31T20:00:00+08:00,1685534400,26.4,8.38,8.33,523.6,20.6,3.01,0.102,0.081,2.57,,,Ⅱ
2023-06-01T04:00:00+08:00,1685563200,26.3,7.91,5.64,537.8,24.5,2.68,0.185,0.099,2.71,,,Ⅲ
2023-06-01T08:00:00+08:00,1685577600,26.3,7.81,4.86,541.4,18.7,2.53,0.212,0.1,2.84,,,Ⅳ
2023-06-01T12:00:00+08:00,1685592000,26.8,7.77,4.81,541.4,16.9,2.54,0.243,0.105,2.82,,,Ⅳ
2023-06-02T12:00:00+08:00,1685678400,27.8,7.7,5.89,543.5,20.4,2.68,0.191,0.111,2.7,,,Ⅲ
2023-06-03T20:00:00+08:00,1685793600,27.0,7.78,4.86,549.2,19.1,2.53,0.069,0.105,2.51,,,Ⅳ
2023-06-04T04:00:00+08:00,1685822400,26.5,7.76,4.61,551.2,18.9,2.43,0.204,0.108,2.51,,,Ⅳ
2023-06-04T08:00:00+08:00,1685836800,26.2,7.74,4.36,552.0,19.0,2.52,0.209,0.105,2.55,,,Ⅳ
2023-06-04T12:00:00+08:00,1685851200,26.4,7.86,5.66,552.3,18.6,2.48,0.184,0.104,2.51,,,Ⅲ
2023-06-04T16:00:00+08:00,1685865600,26.5,7.88,5.92,548.2,25.3,2.62,0.169,0.106,2.46,,,Ⅲ
2023-06-04T20:00:00+08:00,1685880000,26.1,7.84,5.32,557.8,20.1,2.57,0.178,0.102,2.43,,,Ⅲ
2023-06-05T04:00:00+08:00,1685908800,25.7,7.79,4.75,567.7,23.5,2.69,0.181,0.109,2.54,,,Ⅳ
2023-06-05T08:00:00+08:00,1685923200,25.5,7.78,4.7,567.0,24.2,2.53,0.186,0.109,2.54,,,Ⅳ
2023-06-05T12:00:00+08:00,1685937600,25.4,7.83,5.38,567.0,25.6,2.6,0.178,0.111,2.57,,,Ⅲ
2023-06-05T16:00:00+08:00,1685952000,25.3,7.83,5.35,576.7,24.6,2.64,0.113,0.116,2.68,,,Ⅲ
2023-06-05T20:00:00+08:00,1685966400,25.1,7.77,4.55,580.3,24.7,2.58,0.219,0.118,2.62,,,Ⅳ
2023-06-06T00:00:00+08:00,1685980800,24.8,7.73,4.25,575.8,25.4,2.47,0.251,0.123,2.66,,,Ⅳ
2023-06-06T04:00:00+08:00,1685995200,24.6,7.71,4.13,569.2,23.8,2.55,0.272,0.125,2.81,,,Ⅳ
2023-06-06T08:00:00+08:00,1686009600,24.4,7.7,4.28,562.9,22.5,2.48,0.302,0.129,2.83,,,Ⅳ
2023-06-06T12:00:00+08:00,1686024000,25.0,7.76,4.75,557.0,19.6,2.4,0.254,0.127,2.96,,,Ⅳ
2023-06-06T16:00:00+08:00,1686038400,25.6,7.84,5.42,553.9,20.9,2.44,0.223,0.12,2.71,,,Ⅲ
2023-06-06T20:00:00+08:00,1686052800,24.9,7.71,4.89,555.1,20.8,2.41,0.211,0.12,2.65,,,Ⅳ
2023-06-07T00:00:00+08:00,1686067200,24.7,7.72,4.58,553.1,21.3,2.48,0.228,0.12,2.87,,,Ⅳ
2023-06-07T04:00:00+08:00,1686081600,24.5,7.71,4.49,548.1,18.3,2.48,0.236,0.119,2.84,,,Ⅳ
2023-06-07T08:00:00+08:00,1686096000,24.6,7.63,3.65,547.1,10.7,2.51,0.261,0.128,3.01,,,Ⅳ
2023-06-07T12:00:00+08:00,1686110400,25.3,7.7,4.59,551.8,18.8,2.55,0.237,0.127,2.89,,,Ⅳ
2023-06-07T16:00:00+08:00,1686124800,25.8,7.68,4.31,554.3,19.9,2.65,0.255,0.125,2.84,,,Ⅳ
2023-06-07T20:00:00+08:00,1686139200,25.6,7.66,3.8,546.9,20.6,2.59,0.284,0.124,2.85,,,Ⅳ
2023-06-08T00:00:00+08:00,1686153600,25.6,7.68,4.18,539.0,17.6,2.48,0.244,0.116,2.66,,,Ⅳ
2023-06-08T08:00:00+08:00,1686182400,25.6,7.64,3.74,527.2,19.8,2.57,0.239,0.122,2.76,,,Ⅳ
2023-06-08T12:00:00+08:00,1686196800,26.6,7.75,4.75,521.6,16.2,2.56,0.213,0.117,2.62,,,Ⅳ
2023-06-08T16:00:00+08:00,1686211200,28.2,8.0,6.68,523.1,18.4,2.68,0.18,0.114,2.66,,,Ⅲ
2023-06-08T20:00:00+08:00,1686225600,26.8,7.67,3.88,533.4,17.4,2.59,0.215,0.118,2.63,,,Ⅳ
2023-06-09T00:00:00+08:00,1686240000,26.7,7.75,4.53,513.9,27.1,2.58,0.244,0.121,2.64,,,Ⅳ
2023-06-09T04:00:00+08:00,1686254400,26.6,7.72,4.27,509.6,24.9,2.7,0.228,0.115,2.68,,,Ⅳ
2023-06-09T08:00:00+08:00,1686268800,26.6,7.64,3.2,506.9,13.9,2.5,0.265,0.122,2.7,,,Ⅳ
2023-06-09T12:00:00+08:00,1686283200,27.0,7.66,3.44,508.7,10.1,2.41,0.302,0.125,2.63,,,Ⅳ
2023-06-09T20:00:00+08:00,1686312000,27.6,7.88,5.83,510.2,17.4,2.53,0.181,0.109,2.49,,,Ⅲ
2023-06-10T00:00:00+08:00,1686326400,27.6,7.91,5.86,506.5,22.6,2.55,0.172,0.111,2.47,,,Ⅲ
2023-06-10T04:00:00+08:00,1686340800,27.4,7.81,4.7,501.0,24.6,2.71,0.214,0.131,2.68,,,Ⅳ
2023-06-10T08:00:00+08:00,1686355200,27.3,7.72,4.13,510.0,13.5,2.48,0.23,0.122,2.53,,,Ⅳ
2023-06-10T12:00:00+08:00,1686369600,28.2,7.96,6.84,522.9,17.9,2.62,0.135,0.104,2.35,,,Ⅲ
2023-06-10T16:00:00+08:00,1686384000,29.1,8.24,7.68,523.3,28.6,2.82,0.122,0.105,2.31,,,Ⅲ
2023-06-10T20:00:00+08:00,1686398400,28.2,8.2,7.56,502.8,27.6,2.85,0.086,0.1,2.32,,,Ⅱ
2023-06-11T00:00:00+08:00,1686412800,27.8,8.03,6.65,501.5,25.2,2.58,0.091,0.096,2.38,,,Ⅱ
2023-06-11T04:00:00+08:00,1686427200,27.8,8.18,7.41,502.7,24.7,2.62,0.063,0.098,2.27,,,Ⅱ
2023-06-11T08:00:00+08:00,1686441600,28.0,8.17,7.51,501.5,22.6,2.64,0.045,0.094,2.29,,,Ⅱ
2023-06-11T12:00:00+08:00,1686456000,28.6,8.51,9.51,495.8,20.7,2.76,0.085,0.096,2.34,,,Ⅱ
2023-06-11T16:00:00+08:00,1686470400,28.7,8.39,9.11,492.5,25.2,2.8,0.046,0.094,2.23,,,Ⅱ
2023-06-11T20:00:00+08:00,1686484800,28.5,9.06,12.69,499.0,26.6,3.42,0.025,0.087,2.14,,,劣Ⅴ
2023-06-12T00:00:00+08:00,1686499200,28.0,8.56,9.18,498.0,25.6,2.89,0.046,0.083,2.12,,,Ⅱ
2023-06-12T04:00:00+08:00,1686513600,27.6,8.27,7.76,496.8,20.6,2.78,0.06,0.082,2.13,,,Ⅱ
2023-06-12T08:00:00+08:00,1686528000,27.6,8.14,7.33,496.9,20.7,2.61,0.062,0.08,2.11,,,Ⅱ
2023-06-12T12:00:00+08:00,1686542400,28.6,8.68,10.53,496.3,18.7,2.72,0.06,0.073,2.0,,,Ⅱ
2023-06-12T16:00:00+08:00,1686556800,29.0,8.95,11.69,491.5,29.3,3.2,0.025,0.076,1.96,,,Ⅱ
2023-06-12T20:00:00+08:00,1686571200,28.4,8.83,10.65,490.0,22.2,2.99,0.025,0.069,1.97,,,Ⅱ
2023-06-13T00:00:00+08:00,1686585600,28.0,8.42,8.37,486.0,32.8,2.73,0.043,0.084,2.13,,,Ⅱ
2023-06-13T04:00:00+08:00,1686600000,27.7,8.26,7.69,485.9,24.6,2.56,0.049,0.074,2.08,,,Ⅱ
2023-06-13T08:00:00+08:00,1686614400,27.7,8.26,7.83,485.2,30.0,2.64,0.038,0.079,1.99,,,Ⅱ
2023-06-13T12:00:00+08:00,1686628800,28.1,8.58,9.51,491.0,23.4,2.88,0.025,0.072,1.89,,,Ⅱ
2023-06-13T16:00:00+08:00,1686643200,28.1,8.43,8.8,489.4,22.9,2.76,0.058,0.07,1.92,,,Ⅱ
2023-06-13T20:00:00+08:00,1686657600,27.9,8.58,9.69,485.5,21.7,2.69,0.048,0.063,1.87,,,Ⅱ
2023-06-14T00:00:00+08:00,1686672000,27.5,8.26,7.69,483.8,26.0,2.6,0.077,0.07,2.06,,,Ⅱ
2023-06-14T04:00:00+08:00,1686686400,27.3,8.13,7.13,484.6,25.2,2.6,0.078,0.072,2.08,,,Ⅱ
2023-06-14T08:00:00+08:00,1686700800,27.5,8.05,6.74,483.9,25.5,2.36,0.085,0.078,2.08,,,Ⅱ
2023-06-14T12:00:00+08:00,1686715200,28.8,8.23,7.94,475.6,26.3,2.54,0.031,0.09,2.17,,,Ⅱ
2023-06-14T16:00:00+08:00,1686729600,29.0,8.4,8.42,472.8,27.6,2.62,0.064,0.078,1.97,,,Ⅱ
2023-06-14T20:00:00+08:00,1686744000,28.5,8.24,7.61,478.9,29.0,2.59,0.063,0.077,2.03,,,Ⅱ
2023-06-15T00:00:00+08:00,1686758400,28.2,8.11,7.02,480.5,28.6,2.63,0.076,0.078,1.99,,,Ⅱ
2023-06-15T04:00:00+08:00,1686772800,27.9,8.0,6.48,480.0,28.0,2.63,0.088,0.081,2.06,,,Ⅱ
2023-06-15T08:00:00+08:00,1686787200,27.9,7.93,6.04,481.2,31.8,2.54,0.105,0.09,2.08,,,Ⅱ
2023-06-16T08:00:00+08:00,1686873600,27.5,7.79,4.96,476.8,31.8,2.48,0.139,0.104,2.16,,,Ⅳ
2023-06-16T12:00:00+08:00,1686888000,28.0,7.84,5.44,481.4,28.1,2.46,0.154,0.1,2.08,,,Ⅲ
2023-06-16T16:00:00+08:00,1686902400,27.9,7.83,5.48,480.7,29.7,2.76,0.15,0.103,2.12,,,Ⅲ
2023-06-16T20:00:00+08:00,1686916800,27.3,7.81,5.12,477.6,27.9,2.62,0.159,0.104,2.09,,,Ⅲ
2023-06-19T04:00:00+08:00,1687118400,25.3,7.64,4.52,391.0,80.0,3.93,0.394,0.212,4.2,,,Ⅳ
2023-06-19T08:00:00+08:00,1687132800,25.1,7.6,4.2,401.4,80.7,4.13,0.495,0.22,4.66,,,Ⅳ
2023-06-19T12:00:00+08:00,1687147200,25.3,7.59,4.36,422.5,112.5,5.1,0.48,0.283,5.87,,,Ⅳ
2023-06-19T16:00:00+08:00,1687161600,25.3,7.56,4.2,413.4,82.3,4.77,0.518,0.27,6.45,,,Ⅳ
2023-06-19T20:00:00+08:00,1687176000,25.3,7.56,4.29,435.4,137.2,5.68,0.539,0.344,7.47,,,Ⅴ
2023-06-20T00:00:00+08:00,1687190400,25.2,7.53,4.12,412.6,111.5,5.55,0.486,0.324,7.18,,,Ⅴ
2023-06-20T08:00:00+08:00,1687219200,25.2,7.55,3.8,435.4,71.8,4.83,0.541,0.295,7.05,,,Ⅳ
2023-06-20T12:00:00+08:00,1687233600,25.6,7.55,3.78,434.4,63.0,4.87,0.562,0.306,7.07,,,Ⅴ
2023-06-20T16:00:00+08:00,1687248000,26.1,7.55,3.62,442.3,57.0,4.82,0.59,0.313,7.3,,,Ⅴ
2023-06-20T20:00:00+08:00,1687262400,26.1,7.58,3.67,450.2,49.7,4.64,0.6,0.282,7.07,,,Ⅳ
2023-06-21T00:00:00+08:00,1687276800,26.1,7.57,3.26,451.8,48.0,4.47,0.58,0.263,6.5,,,Ⅳ
2023-06-21T04:00:00+08:00,1687291200,25.9,7.56,3.21,451.9,43.0,4.25,0.604,0.252,5.94,,,Ⅳ
2023-06-21T08:00:00+08:00,1687305600,26.2,7.58,3.17,455.6,52.7,4.28,0.587,0.251,5.9,,,Ⅳ
2023-06-21T12:00:00+08:00,1687320000,26.9,7.6,3.37,459.0,36.6,4.19,0.583,0.227,5.93,,,Ⅳ
2023-06-21T16:00:00+08:00,1687334400,27.3,7.61,3.5,456.5,36.6,4.18,0.607,0.223,5.75,,,Ⅳ
2023-06-21T20:00:00+08:00,1687348800,27.2,7.61,3.29,446.7,36.0,3.89,0.639,0.21,5.5,,,Ⅳ
2023-06-22T00:00:00+08:00,1687363200,27.0,7.62,3.13,441.8,42.1,3.74,0.65,0.204,5.25,,,Ⅳ
2023-06-22T04:00:00+08:00,1687377600,26.8,7.64,2.97,440.0,37.8,3.75,0.642,0.194,5.2,,,Ⅴ
2023-06-22T08:00:00+08:00,1687392000,26.9,7.63,2.96,442.4,35.5,3.74,0.638,0.199,5.13,,,Ⅴ
2023-06-22T12:00:00+08:00,1687406400,27.1,7.65,3.27,438.3,33.4,3.65,0.61,0.191,5.08,,,Ⅳ
2023-06-22T16:00:00+08:00,1687420800,27.1,7.66,3.46,436.9,36.0,3.56,0.63,0.195,5.24,,,Ⅳ
2023-06-25T04:00:00+08:00,1687636800,25.8,7.77,4.78,414.9,16.1,3.33,0.342,0.166,4.41,,,Ⅳ
2023-06-25T08:00:00+08:00,1687651200,25.8,7.75,4.55,419.1,14.6,3.32,0.344,0.173,4.61,,,Ⅳ
2023-06-25T12:00:00+08:00,1687665600,25.9,7.74,4.43,416.1,15.5,3.4,0.381,0.172,4.54,,,Ⅳ
2023-06-25T16:00:00+08:00,1687680000,26.4,7.84,5.58,413.2,15.4,3.45,0.355,0.18,4.59,,,Ⅲ
2023-06-25T20:00:00+08:00,1687694400,26.3,7.78,5.06,410.5,16.1,3.48,0.359,0.184,4.55,,,Ⅲ
2023-06-26T00:00:00+08:00,1687708800,26.1,7.68,4.11,411.4,14.7,3.38,0.34,0.182,4.6,,,Ⅳ
2023-06-26T04:00:00+08:00,1687723200,26.0,7.68,4.01,410.6,14.0,3.37,0.363,0.181,4.64,,,Ⅳ
2023-06-26T08:00:00+08:00,1687737600,25.8,7.74,4.74,404.7,14.4,3.28,0.37,0.179,4.48,,,Ⅳ
2023-06-26T12:00:00+08:00,1687752000,26.3,7.9,6.18,405.2,16.5,3.62,0.34,0.186,4.66,,,Ⅲ
2023-06-26T16:00:00+08:00,1687766400,26.6,7.76,5.22,410.5,13.5,3.23,0.335,0.189,4.95,,,Ⅲ
2023-06-26T20:00:00+08:00,1687780800,26.4,7.63,3.8,418.0,13.8,3.15,0.34,0.206,5.49,,,Ⅳ
2023-06-27T00:00:00+08:00,1687795200,26.3,7.61,3.46,416.1,16.9,3.21,0.365,0.208,5.38,,,Ⅳ
2023-06-27T04:00:00+08:00,1687809600,26.3,7.62,3.87,408.0,30.6,3.53,0.394,0.21,5.06,,,Ⅳ
2023-06-27T08:00:00+08:00,1687824000,26.3,7.57,3.4,413.9,13.5,3.55,0.47,0.21,5.36,,,Ⅳ
2023-06-27T12:00:00+08:00,1687838400,26.8,7.63,4.12,415.2,13.7,3.44,0.414,0.212,5.36,,,Ⅳ
2023-06-27T16:00:00+08:00,1687852800,27.1,7.67,4.56,413.3,11.2,3.61,0.43,0.206,5.27,,,Ⅳ
