ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-04-10T04:00:00+08:00,1681070400,16.1,7.38,7.05,708.3,62.0,3.6,0.238,0.086,2.26,,,Ⅱ
2023-04-10T08:00:00+08:00,1681084800,16.2,7.38,7.16,817.5,69.7,3.45,0.196,0.081,2.29,,,Ⅱ
2023-04-10T12:00:00+08:00,1681099200,16.9,7.36,6.99,722.4,65.4,3.5,0.274,0.08,2.25,,,Ⅱ
2023-04-10T16:00:00+08:00,1681113600,16.9,7.38,7.19,692.7,56.1,3.86,0.238,0.082,2.24,,,Ⅱ
2023-04-10T20:00:00+08:00,1681128000,16.8,7.36,7.44,769.3,49.0,3.49,0.437,0.11,2.34,,,Ⅲ
2023-04-11T00:00:00+08:00,1681142400,17.1,7.32,6.81,780.5,73.9,3.68,0.38,0.101,2.31,,,Ⅲ
2023-04-11T04:00:00+08:00,1681156800,16.9,7.38,7.46,717.1,58.3,3.68,0.38,0.101,2.31,,,Ⅲ
2023-04-11T08:00:00+08:00,1681171200,16.8,7.37,7.39,705.6,60.9,3.5,0.308,0.099,2.13,,,Ⅱ
2023-04-11T12:00:00+08:00,1681185600,17.3,7.36,7.17,733.9,64.4,3.6,0.43,0.102,2.09,,,Ⅲ
2023-04-11T16:00:00+08:00,1681200000,17.4,7.37,7.31,717.8,60.1,3.92,0.394,0.106,2.22,,,Ⅲ
2023-04-11T20:00:00+08:00,1681214400,17.2,7.39,7.52,698.3,39.7,3.6,0.367,0.097,2.15,,,Ⅱ
2023-04-12T00:00:00+08:00,1681228800,17.5,7.35,7.04,732.7,49.1,3.4,0.298,0.088,2.2,,,Ⅱ
2023-04-12T04:00:00+08:00,1681243200,17.3,7.38,7.42,715.1,56.4,3.56,0.384,0.095,2.28,,,Ⅱ
2023-04-12T08:00:00+08:00,1681257600,17.1,7.4,7.52,701.1,60.5,3.6,0.248,0.084,2.16,,,Ⅱ
2023-04-12T12:00:00+08:00,1681272000,17.6,7.4,7.47,711.7,44.7,3.44,0.344,0.084,2.18,,,Ⅱ
2023-04-12T16:00:00+08:00,1681286400,17.9,7.4,7.58,716.6,48.9,3.31,0.277,0.083,2.31,,,Ⅱ
2023-04-12T20:00:00+08:00,1681300800,17.4,7.41,7.67,701.5,29.5,3.6,0.264,0.082,2.27,,,Ⅱ
2023-04-13T00:00:00+08:00,1681315200,17.6,7.38,7.3,712.1,47.1,3.51,0.22,0.073,2.18,,,Ⅱ
2023-04-13T04:00:00+08:00,1681329600,17.5,7.39,7.44,712.0,49.4,3.68,0.326,0.079,2.26,,,Ⅱ
2023-04-13T08:00:00+08:00,1681344000,17.5,7.42,7.65,701.2,49.9,3.6,0.232,0.076,2.2,,,Ⅱ
2023-04-13T12:00:00+08:00,1681358400,17.8,7.42,7.74,723.0,42.2,3.55,0.296,0.074,2.16,,,Ⅱ
2023-04-13T16:00:00+08:00,1681372800,17.8,7.47,7.75,718.4,55.3,3.15,0.228,0.077,2.1,,,Ⅱ
2023-04-13T20:00:00+08:00,1681387200,17.9,7.47,7.82,749.1,33.6,4.16,0.23,0.076,2.15,,,Ⅲ
2023-04-14T00:00:00+08:00,1681401600,17.8,7.48,7.82,750.5,49.1,3.48,0.219,0.07,2.14,,,Ⅱ
2023-04-14T04:00:00+08:00,1681416000,17.7,7.48,7.85,687.3,46.9,3.3,0.199,0.068,2.15,,,Ⅱ
2023-04-14T08:00:00+08:00,1681430400,17.8,7.47,7.76,698.9,35.0,3.4,0.187,0.064,1.87,,,Ⅱ
2023-04-14T12:00:00+08:00,1681444800,17.9,7.46,7.7,685.5,32.4,3.54,0.254,0.064,1.18,,,Ⅱ
2023-04-14T16:00:00+08:00,1681459200,18.1,7.47,7.72,691.1,44.9,3.47,0.198,0.062,1.91,,,Ⅱ
2023-04-14T20:00:00+08:00,1681473600,18.0,7.46,7.68,697.4,34.8,3.54,0.356,0.082,2.05,,,Ⅱ
2023-04-15T00:00:00+08:00,1681488000,17.9,7.45,7.57,704.1,30.4,3.51,0.263,0.076,2.02,,,Ⅱ
2023-04-15T04:00:00+08:00,1681502400,17.8,7.37,7.18,720.0,29.4,3.49,0.242,0.072,2.04,,,Ⅱ
2023-04-15T08:00:00+08:00,1681516800,17.8,7.38,7.35,784.1,29.5,3.0,0.295,0.057,2.09,,,Ⅱ
2023-04-15T12:00:00+08:00,1681531200,17.8,7.45,7.67,760.4,34.2,3.52,0.345,0.074,2.07,,,Ⅱ
2023-04-15T16:00:00+08:00,1681545600,18.2,7.45,7.73,728.3,39.1,3.68,0.25,0.07,2.05,,,Ⅱ
2023-04-15T20:00:00+08:00,1681560000,18.2,7.43,7.48,773.3,69.0,3.31,0.246,0.071,1.93,,,Ⅱ
2023-04-16T00:00:00+08:00,1681574400,18.0,7.46,7.5,734.7,48.5,3.41,0.408,0.088,1.99,,,Ⅱ
2023-04-16T04:00:00+08:00,1681588800,17.9,7.43,7.35,756.8,38.3,3.64,0.297,0.081,2.02,,,Ⅱ
2023-04-16T08:00:00+08:00,1681603200,18.0,7.42,7.35,763.4,45.8,3.54,0.292,0.077,1.89,,,Ⅱ
2023-04-16T12:00:00+08:00,1681617600,18.4,7.46,7.56,747.8,55.3,3.37,0.41,0.076,2.13,,,Ⅱ
2023-04-16T16:00:00+08:00,1681632000,18.5,7.45,7.5,784.5,110.6,3.59,0.297,0.077,1.96,,,Ⅱ
2023-04-16T20:00:00+08:00,1681646400,18.8,7.52,7.96,762.3,102.4,3.29,0.528,0.106,1.95,,,Ⅲ
2023-04-17T00:00:00+08:00,1681660800,18.4,7.5,7.62,736.0,40.6,3.29,0.42,0.084,1.93,,,Ⅱ
2023-04-17T08:00:00+08:00,1681689600,18.4,7.46,7.46,755.6,59.7,3.29,0.266,0.066,1.86,,,Ⅱ
2023-04-17T12:00:00+08:00,1681704000,18.8,7.48,7.6,738.5,42.9,3.33,0.34,0.068,1.94,,,Ⅱ
2023-04-17T16:00:00+08:00,1681718400,18.9,7.49,7.66,750.9,36.4,3.49,0.254,0.065,1.89,,,Ⅱ
2023-04-17T20:00:00+08:00,1681732800,19.2,7.51,7.73,750.2,90.2,3.55,0.237,0.062,1.94,,,Ⅱ
2023-04-18T00:00:00+08:00,1681747200,18.8,7.46,7.42,740.2,42.0,3.52,0.24,0.066,1.83,,,Ⅱ
2023-04-18T04:00:00+08:00,1681761600,18.8,7.44,7.36,746.1,50.0,3.59,0.262,0.065,1.9,,,Ⅱ
2023-04-18T08:00:00+08:00,1681776000,19.0,7.44,7.26,759.4,95.6,4.96,0.28,0.067,1.86,,,Ⅲ
2023-04-18T12:00:00+08:00,1681790400,19.3,7.44,7.29,770.1,74.9,3.44,0.349,0.074,1.91,,,Ⅱ
2023-04-18T16:00:00+08:00,1681804800,19.2,7.43,7.28,757.5,46.1,3.23,0.318,0.061,1.88,,,Ⅱ
2023-04-18T20:00:00+08:00,1681819200,19.6,7.47,7.36,794.1,76.9,3.51,0.384,0.095,1.77,,,Ⅱ
2023-04-19T00:00:00+08:00,1681833600,19.4,7.43,7.19,771.8,71.4,3.46,0.436,0.099,1.84,,,Ⅱ
2023-04-19T04:00:00+08:00,1681848000,19.2,7.44,7.17,744.3,57.3,3.54,0.429,0.093,1.82,,,Ⅱ
2023-04-19T08:00:00+08:00,1681862400,19.3,7.42,7.0,753.3,76.7,3.45,0.363,0.09,1.81,,,Ⅱ
2023-04-19T12:00:00+08:00,1681876800,19.6,7.42,7.1,749.5,67.6,3.39,0.489,0.095,1.82,,,Ⅱ
2023-04-19T16:00:00+08:00,1681891200,19.4,7.42,7.03,751.9,65.0,3.1,0.406,0.09,1.85,,,Ⅱ
2023-04-19T20:00:00+08:00,1681905600,19.5,7.41,6.98,761.5,69.7,3.62,0.388,0.09,1.85,,,Ⅱ
2023-04-20T00:00:00+08:00,1681920000,19.6,7.39,6.84,767.5,69.0,3.36,0.382,0.09,1.8,,,Ⅱ
2023-04-20T04:00:00+08:00,1681934400,19.3,7.41,6.92,749.8,87.7,3.52,0.284,0.088,1.88,,,Ⅱ
2023-04-20T08:00:00+08:00,1681948800,19.3,7.38,6.76,792.9,63.8,3.29,0.348,0.084,1.79,,,Ⅱ
2023-04-20T12:00:00+08:00,1681963200,19.7,7.38,6.72,837.0,81.9,3.54,0.421,0.085,1.92,,,Ⅱ
2023-04-20T16:00:00+08:00,1681977600,19.8,7.38,6.83,810.5,86.9,3.56,0.344,0.088,1.86,,,Ⅱ
2023-04-20T20:00:00+08:00,1681992000,19.8,7.37,6.71,781.5,76.5,3.56,0.33,0.082,1.99,,,Ⅱ
2023-04-21T00:00:00+08:00,1682006400,19.8,7.34,6.52,777.3,80.9,3.66,0.318,0.08,1.95,,,Ⅱ
2023-04-21T04:00:00+08:00,1682020800,19.7,7.34,6.56,752.9,127.6,3.8,0.334,0.081,1.96,,,Ⅱ
2023-04-21T08:00:00+08:00,1682035200,19.6,7.35,6.56,783.3,80.7,3.62,0.29,0.074,1.92,,,Ⅱ
2023-04-21T12:00:00+08:00,1682049600,19.9,7.33,6.36,820.9,93.2,3.5,0.321,0.073,1.95,,,Ⅱ
2023-04-21T16:00:00+08:00,1682064000,19.9,7.35,6.48,780.8,127.7,3.5,0.321,0.073,1.95,,,Ⅱ
2023-04-21T20:00:00+08:00,1682078400,19.7,7.33,6.51,789.4,70.3,3.61,0.214,0.069,1.87,,,Ⅱ
2023-04-22T00:00:00+08:00,1682092800,19.6,7.32,6.32,786.1,94.7,3.4,0.184,0.065,1.99,,,Ⅱ
2023-04-22T04:00:00+08:00,1682107200,19.5,7.33,6.32,783.3,155.7,3.4,0.234,0.066,2.05,,,Ⅱ
2023-04-22T08:00:00+08:00,1682121600,19.3,7.32,6.16,778.8,71.6,3.27,0.25,0.061,2.0,,,Ⅱ
2023-04-22T12:00:00+08:00,1682136000,19.9,7.29,6.07,810.1,114.2,3.27,0.25,0.061,2.0,,,Ⅱ
2023-04-22T16:00:00+08:00,1682150400,19.9,7.31,6.24,800.2,115.9,3.3,0.198,0.062,2.03,,,Ⅱ
2023-04-22T20:00:00+08:00,1682164800,19.8,7.32,6.26,785.1,79.9,3.19,0.189,0.061,2.11,,,Ⅱ
2023-04-23T00:00:00+08:00,1682179200,19.8,7.28,5.9,788.6,104.4,3.19,0.189,0.061,2.11,,,Ⅲ
2023-04-23T04:00:00+08:00,1682193600,19.7,7.3,6.14,781.8,176.8,3.33,0.221,0.063,2.0,,,Ⅱ
2023-04-23T08:00:00+08:00,1682208000,19.4,7.31,6.3,771.5,107.6,3.31,0.19,0.062,2.06,,,Ⅱ
2023-04-23T12:00:00+08:00,1682222400,19.3,7.31,6.14,776.4,103.4,2.87,0.225,0.06,2.07,,,Ⅱ
2023-04-23T16:00:00+08:00,1682236800,19.5,7.3,6.23,775.3,148.4,3.02,0.588,0.055,1.68,,,Ⅲ
2023-04-23T20:00:00+08:00,1682251200,19.3,7.3,6.37,772.6,93.4,3.64,0.605,0.138,1.61,,,Ⅲ
2023-04-24T00:00:00+08:00,1682265600,19.2,7.29,6.1,772.6,106.2,3.43,0.525,0.122,1.75,,,Ⅲ
2023-04-24T04:00:00+08:00,1682280000,19.4,7.29,6.1,771.6,175.9,3.52,0.538,0.122,1.72,,,Ⅲ
2023-04-24T08:00:00+08:00,1682294400,19.1,7.31,6.25,766.5,107.9,3.49,0.528,0.123,1.64,,,Ⅲ
2023-04-24T12:00:00+08:00,1682308800,18.8,7.28,5.98,767.2,123.9,3.37,0.481,0.111,1.83,,,Ⅲ
2023-04-24T16:00:00+08:00,1682323200,19.2,7.31,6.16,765.8,142.2,3.48,0.486,0.119,1.75,,,Ⅲ
2023-04-24T20:00:00+08:00,1682337600,18.9,7.31,6.23,765.7,109.2,3.58,0.442,0.11,1.79,,,Ⅲ
2023-04-25T00:00:00+08:00,1682352000,18.8,7.27,5.9,762.6,127.8,3.54,0.416,0.102,1.83,,,Ⅲ
2023-04-25T04:00:00+08:00,1682366400,19.1,7.32,6.15,764.6,145.6,3.61,0.438,0.106,1.81,,,Ⅲ
2023-04-25T08:00:00+08:00,1682380800,18.9,7.29,6.07,763.6,111.8,3.31,0.424,0.104,1.79,,,Ⅲ
2023-04-25T12:00:00+08:00,1682395200,18.9,7.3,5.89,764.3,165.7,3.3,0.387,0.096,1.82,,,Ⅲ
2023-04-25T16:00:00+08:00,1682409600,18.9,7.31,6.09,762.8,110.1,3.49,0.412,0.106,1.77,,,Ⅲ
2023-04-25T20:00:00+08:00,1682424000,18.9,7.31,6.27,760.5,80.5,3.45,0.37,0.095,1.69,,,Ⅱ
2023-04-26T00:00:00+08:00,1682438400,18.3,7.28,6.03,753.8,88.9,3.42,0.321,0.089,1.81,,,Ⅱ
2023-04-26T04:00:00+08:00,1682452800,18.3,7.33,6.38,745.5,85.5,3.31,0.38,0.09,1.77,,,Ⅱ
2023-04-26T08:00:00+08:00,1682467200,18.6,7.33,6.45,746.3,97.7,3.33,0.314,0.083,1.73,,,Ⅱ
2023-04-26T12:00:00+08:00,1682481600,18.6,7.33,6.29,754.2,91.0,3.15,0.355,0.088,1.64,,,Ⅱ
2023-04-26T16:00:00+08:00,1682496000,18.8,7.31,6.27,760.2,85.3,3.51,0.346,0.09,1.69,,,Ⅱ
2023-04-26T20:00:00+08:00,1682510400,18.4,7.34,6.56,745.9,56.5,5.64,0.616,0.131,1.67,,,Ⅲ
2023-04-27T00:00:00+08:00,1682524800,18.3,7.27,6.01,765.3,72.1,3.54,0.439,0.113,1.83,,,Ⅲ
2023-04-27T04:00:00+08:00,1682539200,18.0,7.3,6.27,759.1,66.1,3.55,0.575,0.114,1.8,,,Ⅲ
2023-04-27T08:00:00+08:00,1682553600,18.0,7.36,6.8,741.3,69.1,3.52,0.464,0.106,1.7,,,Ⅲ
2023-04-27T12:00:00+08:00,1682568000,18.4,7.34,6.61,759.0,58.6,10.04,0.49,0.099,1.74,,,Ⅴ
2023-04-27T16:00:00+08:00,1682582400,18.9,7.34,6.62,776.2,65.8,3.83,0.464,0.101,1.69,,,Ⅲ
2023-04-27T20:00:00+08:00,1682596800,18.4,7.4,7.04,765.1,42.5,3.75,0.258,0.106,1.86,,,Ⅲ
2023-04-28T00:00:00+08:00,1682611200,18.3,7.35,6.73,771.5,61.1,3.33,0.456,0.09,1.87,,,Ⅱ
2023-04-28T04:00:00+08:00,1682625600,18.4,7.38,7.16,762.9,38.3,3.8,0.247,0.097,1.93,,,Ⅱ
2023-04-28T08:00:00+08:00,1682640000,18.4,7.42,7.3,763.3,30.5,3.64,0.229,0.08,1.88,,,Ⅱ
2023-04-28T12:00:00+08:00,1682654400,18.8,7.42,7.29,770.0,38.5,3.81,0.328,0.072,1.75,,,Ⅱ
2023-04-28T16:00:00+08:00,1682668800,19.4,7.36,6.76,789.2,65.4,3.59,0.324,0.072,1.72,,,Ⅱ
2023-04-28T20:00:00+08:00,1682683200,19.2,7.35,6.79,783.0,50.9,3.62,0.208,0.087,1.87,,,Ⅱ
2023-04-29T00:00:00+08:00,1682697600,19.2,7.37,6.81,770.3,50.7,3.82,0.223,0.08,1.94,,,Ⅱ
2023-04-29T04:00:00+08:00,1682712000,19.3,7.33,6.62,787.7,49.6,3.47,0.243,0.079,1.75,,,Ⅱ
2023-04-29T08:00:00+08:00,1682726400,19.2,7.41,7.24,765.1,39.9,3.55,0.293,0.08,1.91,,,Ⅱ
2023-04-29T12:00:00+08:00,1682740800,19.1,7.43,7.39,755.8,39.6,3.13,0.304,0.074,1.67,,,Ⅱ
2023-04-29T16:00:00+08:00,1682755200,19.3,7.35,6.63,788.8,50.3,3.23,0.296,0.08,1.72,,,Ⅱ
2023-04-29T20:00:00+08:00,1682769600,19.2,7.33,6.32,794.3,54.5,2.94,0.379,0.086,1.84,,,Ⅱ
2023-04-30T00:00:00+08:00,1682784000,19.1,7.41,7.08,771.4,38.1,2.94,0.379,0.086,1.84,,,Ⅱ
2023-04-30T04:00:00+08:00,1682798400,18.9,7.37,6.96,764.3,37.2,2.98,0.314,0.076,1.56,,,Ⅱ
2023-04-30T08:00:00+08:00,1682812800,19.2,7.43,7.33,769.1,30.9,2.98,0.314,0.076,1.56,,,Ⅱ
2023-04-30T12:00:00+08:00,1682827200,19.4,7.43,7.41,768.3,30.6,,,,,,,
2023-04-30T20:00:00+08:00,1682856000,19.7,7.39,6.68,802.9,102.2,,,,,,,
2023-05-01T00:00:00+08:00,1682870400,19.5,7.45,7.24,771.7,42.3,3.51,0.229,0.105,1.73,,,Ⅲ
2023-05-01T04:00:00+08:00,1682884800,19.3,7.39,6.87,770.6,50.4,3.07,0.288,0.07,1.63,,,Ⅱ
2023-05-01T08:00:00+08:00,1682899200,19.5,7.39,6.9,778.8,65.9,8.13,0.241,0.073,1.72,,,Ⅳ
2023-05-01T12:00:00+08:00,1682913600,20.0,7.4,7.12,786.3,45.2,8.13,0.209,0.072,1.66,,,Ⅳ
2023-05-01T16:00:00+08:00,1682928000,20.2,7.41,7.1,793.4,54.1,8.13,0.206,0.074,1.65,,,Ⅳ
2023-05-01T20:00:00+08:00,1682942400,20.0,7.35,6.88,809.7,108.0,3.3,0.307,0.08,1.79,,,Ⅱ
2023-05-02T00:00:00+08:00,1682956800,19.4,7.38,7.12,772.1,46.5,3.3,0.307,0.08,1.79,,,Ⅱ
2023-05-02T04:00:00+08:00,1682971200,19.4,7.39,7.11,784.0,44.4,3.07,0.247,0.071,1.48,,,Ⅱ
2023-05-02T08:00:00+08:00,1682985600,19.3,7.35,6.76,768.1,71.9,3.5,0.257,0.079,1.61,,,Ⅱ
2023-05-02T12:00:00+08:00,1683000000,19.8,7.39,7.25,763.6,46.3,3.24,0.192,0.073,1.5,,,Ⅱ
2023-05-02T16:00:00+08:00,1683014400,20.3,7.43,7.3,767.5,52.6,3.15,0.194,0.074,1.43,,,Ⅱ
2023-05-02T20:00:00+08:00,1683028800,20.2,7.41,7.22,794.6,79.1,3.28,0.25,0.079,1.59,,,Ⅱ
2023-05-03T00:00:00+08:00,1683043200,19.8,7.4,7.24,771.6,49.9,3.28,0.25,0.079,1.59,,,Ⅱ
2023-05-03T04:00:00+08:00,1683057600,19.7,7.4,7.14,770.1,54.8,3.13,0.263,0.076,1.66,,,Ⅱ
2023-05-03T08:00:00+08:00,1683072000,20.0,7.32,6.6,812.9,84.3,3.62,0.306,0.097,1.86,,,Ⅱ
2023-05-03T12:00:00+08:00,1683086400,20.1,7.4,7.19,784.2,51.3,3.72,0.206,0.075,1.69,,,Ⅱ
2023-05-03T16:00:00+08:00,1683100800,20.1,7.4,7.16,778.4,55.1,3.33,0.197,0.071,1.54,,,Ⅱ
2023-05-03T20:00:00+08:00,1683115200,20.4,7.38,6.98,798.6,104.0,3.37,0.226,0.079,1.66,,,Ⅱ
2023-05-04T00:00:00+08:00,1683129600,20.2,7.4,7.05,779.0,49.6,3.37,0.226,0.079,1.66,,,Ⅱ
2023-05-04T04:00:00+08:00,1683144000,20.1,7.4,7.03,780.8,58.4,3.37,0.226,0.079,1.66,,,Ⅱ
2023-05-05T00:00:00+08:00,1683216000,20.8,7.42,6.79,780.2,116.4,3.37,0.226,0.079,1.66,,,Ⅱ
2023-05-05T04:00:00+08:00,1683230400,20.6,7.4,6.78,782.3,91.4,3.4,0.304,0.088,1.51,,,Ⅱ
2023-05-05T08:00:00+08:00,1683244800,20.7,7.34,6.41,779.2,119.8,3.41,0.26,0.082,1.44,,,Ⅱ
2023-05-05T12:00:00+08:00,1683259200,21.0,7.33,6.32,777.0,97.4,3.44,0.274,0.081,1.45,,,Ⅱ
2023-05-05T16:00:00+08:00,1683273600,20.8,7.36,6.64,779.5,78.4,3.23,0.225,0.077,1.34,,,Ⅱ
2023-05-05T20:00:00+08:00,1683288000,21.0,7.31,6.09,773.7,133.6,3.39,0.452,0.107,1.42,,,Ⅲ
2023-05-06T00:00:00+08:00,1683302400,21.1,7.26,5.65,775.4,86.5,3.39,0.452,0.107,1.42,,,Ⅲ
2023-05-06T04:00:00+08:00,1683316800,20.8,7.32,6.41,780.2,87.2,3.22,0.347,0.084,1.47,,,Ⅱ
2023-05-06T08:00:00+08:00,1683331200,20.9,7.29,6.1,780.0,87.0,3.48,0.288,0.083,1.48,,,Ⅱ
2023-05-06T12:00:00+08:00,1683345600,21.2,7.24,5.55,787.0,86.5,3.72,0.343,0.087,1.64,,,Ⅲ
2023-05-06T16:00:00+08:00,1683360000,21.0,7.31,6.22,782.9,98.3,3.67,0.242,0.077,1.49,,,Ⅱ
2023-05-06T20:00:00+08:00,1683374400,21.0,7.27,5.93,784.7,88.5,3.35,0.242,0.08,1.56,,,Ⅲ
2023-05-07T00:00:00+08:00,1683388800,20.9,7.21,5.15,783.7,101.4,3.35,0.242,0.08,1.56,,,Ⅲ
2023-05-07T04:00:00+08:00,1683403200,20.9,7.27,5.97,782.6,109.6,3.29,,0.079,1.56,,,
2023-05-07T08:00:00+08:00,1683417600,20.7,7.24,5.85,781.9,84.8,3.42,,0.078,1.58,,,
2023-05-07T12:00:00+08:00,1683432000,20.7,7.2,5.22,780.7,122.4,3.56,,0.086,1.67,,,
2023-05-07T16:00:00+08:00,1683446400,20.9,7.25,5.76,787.8,81.1,3.54,0.361,0.077,1.64,,,Ⅲ
2023-05-07T20:00:00+08:00,1683460800,20.7,7.23,5.62,786.3,71.6,3.39,0.264,0.075,1.64,,,Ⅲ
2023-05-08T00:00:00+08:00,1683475200,20.6,7.2,5.17,780.4,85.5,3.39,0.264,0.075,1.64,,,Ⅲ
2023-05-08T04:00:00+08:00,1683489600,20.7,7.23,5.5,784.8,124.6,3.4,0.231,0.077,1.61,,,Ⅲ
2023-05-08T08:00:00+08:00,1683504000,20.5,7.22,5.53,782.8,70.8,3.49,0.17,0.074,1.58,,,Ⅲ
2023-05-08T12:00:00+08:00,1683518400,20.9,7.2,5.19,789.0,95.2,3.49,0.197,0.081,1.72,,,Ⅲ
2023-05-08T16:00:00+08:00,1683532800,20.9,7.23,5.47,787.7,95.7,3.52,0.127,0.074,1.63,,,Ⅲ
2023-05-08T20:00:00+08:00,1683547200,20.8,7.22,5.48,786.8,70.8,3.3,0.127,0.073,1.66,,,Ⅲ
2023-05-09T00:00:00+08:00,1683561600,20.6,7.2,5.06,783.0,87.4,3.3,0.127,0.073,1.66,,,Ⅲ
2023-05-09T04:00:00+08:00,1683576000,20.7,7.21,5.38,780.9,113.2,3.37,0.15,0.076,1.63,,,Ⅲ
2023-05-09T08:00:00+08:00,1683590400,20.6,7.21,5.35,782.4,73.3,3.25,0.108,0.074,1.75,,,Ⅲ
2023-05-09T12:00:00+08:00,1683604800,20.9,7.18,4.81,790.4,97.5,3.42,0.167,0.079,1.69,,,Ⅳ
2023-05-09T16:00:00+08:00,1683619200,21.1,7.22,5.37,783.3,91.6,3.28,0.114,0.074,1.72,,,Ⅲ
2023-05-10T16:00:00+08:00,1683705600,21.0,7.21,5.14,795.5,76.8,3.41,0.147,0.077,1.69,,,Ⅲ
2023-05-10T20:00:00+08:00,1683720000,20.9,7.24,5.48,786.3,66.3,3.56,0.152,0.077,1.78,,,Ⅲ
2023-05-11T00:00:00+08:00,1683734400,20.7,7.22,5.12,786.2,80.2,3.35,0.064,0.078,1.69,,,Ⅲ
2023-05-11T04:00:00+08:00,1683748800,20.7,7.25,5.64,773.5,76.4,3.35,0.064,0.078,1.69,,,Ⅲ
2023-05-11T08:00:00+08:00,1683763200,20.8,7.25,5.55,766.4,82.2,3.41,0.256,0.078,1.6,,,Ⅲ
2023-05-11T12:00:00+08:00,1683777600,20.7,7.24,5.55,769.3,68.3,3.26,0.117,0.076,1.53,,,Ⅲ
2023-05-11T16:00:00+08:00,1683792000,20.6,7.23,5.4,775.7,69.9,4.34,0.123,0.078,1.54,,,Ⅲ
2023-05-11T20:00:00+08:00,1683806400,20.6,7.24,5.81,766.5,45.6,3.18,0.204,0.079,1.69,,,Ⅲ
2023-05-12T00:00:00+08:00,1683820800,20.4,7.22,5.41,777.6,65.1,3.2,0.141,0.079,1.54,,,Ⅲ
2023-05-12T04:00:00+08:00,1683835200,20.3,7.23,5.6,779.4,53.9,3.2,0.141,0.079,1.54,,,Ⅲ
2023-05-12T08:00:00+08:00,1683849600,20.5,7.25,5.92,770.2,83.3,3.19,0.285,0.074,1.55,,,Ⅲ
2023-05-12T12:00:00+08:00,1683864000,20.6,7.25,5.92,775.7,61.3,3.19,0.138,0.078,1.54,,,Ⅲ
2023-05-12T16:00:00+08:00,1683878400,20.7,7.21,5.49,785.2,77.4,3.28,0.13,0.078,1.37,,,Ⅲ
2023-05-12T20:00:00+08:00,1683892800,20.5,7.24,5.84,771.0,43.6,3.58,0.198,0.08,1.5,,,Ⅲ
2023-05-13T00:00:00+08:00,1683907200,20.4,7.21,5.44,779.7,60.5,3.03,0.074,0.077,1.55,,,Ⅲ
2023-05-13T04:00:00+08:00,1683921600,20.2,7.21,5.28,789.8,57.5,3.03,0.074,0.077,1.55,,,Ⅲ
2023-05-13T08:00:00+08:00,1683936000,20.3,7.27,6.16,766.5,49.6,3.12,0.312,0.077,1.65,,,Ⅱ
2023-05-13T12:00:00+08:00,1683950400,20.7,7.28,6.16,776.6,51.3,3.48,0.065,0.076,,,,Ⅱ
2023-05-13T16:00:00+08:00,1683964800,20.9,7.24,5.9,784.4,89.2,3.25,0.092,0.075,,,,Ⅲ
2023-05-13T20:00:00+08:00,1683979200,20.8,7.24,5.78,782.7,49.0,3.12,0.105,0.074,,,,Ⅲ
2023-05-14T00:00:00+08:00,1683993600,20.6,7.25,5.96,776.9,51.0,3.01,0.132,0.068,,,,Ⅲ
2023-05-14T04:00:00+08:00,1684008000,20.7,7.18,5.09,800.7,60.4,3.01,0.132,0.068,,,,Ⅲ
2023-05-14T08:00:00+08:00,1684022400,20.7,7.24,6.0,780.8,53.2,3.28,0.269,0.076,,,,Ⅱ
2023-05-14T12:00:00+08:00,1684036800,20.9,7.27,6.35,776.8,43.6,3.16,0.12,0.069,,,,Ⅱ
2023-05-14T16:00:00+08:00,1684051200,21.4,7.27,6.04,789.2,112.4,3.57,0.266,0.1,1.23,,,Ⅲ
2023-05-14T20:00:00+08:00,1684065600,21.4,7.25,5.99,793.7,137.8,3.48,0.368,0.112,1.3,,,Ⅲ
2023-05-15T00:00:00+08:00,1684080000,21.2,7.29,6.36,775.6,82.5,3.55,0.408,0.108,1.28,,,Ⅲ
2023-05-15T04:00:00+08:00,1684094400,21.2,7.26,5.88,784.6,125.5,3.55,0.408,0.108,1.28,,,Ⅲ
2023-05-15T08:00:00+08:00,1684108800,21.6,7.18,4.79,820.1,80.9,3.18,0.431,0.099,1.3,,,Ⅳ
2023-05-15T12:00:00+08:00,1684123200,21.6,7.3,6.37,784.8,60.8,3.71,0.202,0.111,1.53,,,Ⅲ
2023-05-15T16:00:00+08:00,1684137600,22.2,7.3,6.34,799.2,89.6,3.11,0.267,0.093,1.41,,,Ⅱ
2023-05-15T20:00:00+08:00,1684152000,22.5,7.26,5.82,816.6,111.0,3.48,0.268,0.097,1.3,,,Ⅲ
2023-05-16T00:00:00+08:00,1684166400,22.1,7.32,6.45,793.7,54.0,3.36,0.401,0.102,1.3,,,Ⅲ
2023-05-16T04:00:00+08:00,1684180800,21.9,7.3,6.29,791.6,57.2,3.36,0.401,0.102,1.3,,,Ⅲ
2023-05-16T08:00:00+08:00,1684195200,22.2,7.26,5.69,806.9,81.6,3.36,0.256,0.077,1.25,,,Ⅲ
2023-05-16T12:00:00+08:00,1684209600,22.5,7.33,6.52,799.3,59.3,3.7,0.264,0.094,1.35,,,Ⅱ
2023-05-17T12:00:00+08:00,1684296000,22.8,7.32,6.34,813.4,72.1,3.09,0.033,0.07,1.4,,,Ⅱ
