ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-12-23T12:00:00+08:00,1671768000,5.9,8.61,10.42,559.5,62.0,3.01,0.329,0.083,2.14,,,Ⅱ
2022-12-23T16:00:00+08:00,1671782400,6.3,8.6,10.53,562.8,59.3,3.05,0.333,0.087,2.23,,,Ⅱ
2022-12-23T20:00:00+08:00,1671796800,6.0,8.68,10.68,545.2,72.9,2.8,0.274,0.084,1.94,,,Ⅱ
2022-12-24T00:00:00+08:00,1671811200,5.7,8.6,10.47,560.2,63.9,2.8,0.274,0.084,1.94,,,Ⅱ
2022-12-24T04:00:00+08:00,1671825600,5.6,8.54,10.14,567.0,41.3,2.59,0.297,0.082,2.39,,,Ⅱ
2022-12-24T08:00:00+08:00,1671840000,5.3,8.6,10.3,546.4,50.0,2.57,0.494,0.079,2.09,,,Ⅱ
2022-12-24T12:00:00+08:00,1671854400,5.5,8.6,10.5,554.1,89.4,2.57,0.494,0.079,2.09,,,Ⅱ
2022-12-24T16:00:00+08:00,1671868800,5.9,8.64,11.03,556.6,108.0,3.26,0.204,0.088,1.93,,,Ⅱ
2022-12-24T20:00:00+08:00,1671883200,5.6,8.69,10.98,539.1,87.5,3.08,0.263,0.091,1.96,,,Ⅱ
2022-12-25T00:00:00+08:00,1671897600,5.3,8.66,11.14,545.5,145.2,3.05,0.212,0.088,1.81,,,Ⅱ
2022-12-25T04:00:00+08:00,1671912000,5.2,8.61,10.88,552.8,65.1,3.29,0.192,0.094,1.68,,,Ⅱ
2022-12-25T08:00:00+08:00,1671926400,4.9,8.62,10.76,546.0,65.1,2.6,0.444,0.082,2.15,,,Ⅱ
2022-12-25T12:00:00+08:00,1671940800,5.4,8.59,10.69,557.7,68.1,2.55,0.461,0.078,2.03,,,Ⅱ
2022-12-25T16:00:00+08:00,1671955200,6.0,8.6,10.84,561.3,73.1,2.8,0.482,0.082,2.19,,,Ⅱ
2022-12-25T20:00:00+08:00,1671969600,5.7,8.7,10.98,536.0,63.7,2.78,0.148,0.084,1.79,,,Ⅱ
2022-12-26T00:00:00+08:00,1671984000,5.6,8.65,10.96,552.2,65.5,2.78,0.148,0.084,1.79,,,Ⅱ
2022-12-26T04:00:00+08:00,1671998400,5.3,8.59,10.75,564.5,44.8,2.6,0.161,0.083,2.04,,,Ⅱ
2022-12-26T08:00:00+08:00,1672012800,5.3,8.64,10.8,547.5,45.3,2.57,0.421,0.078,2.11,,,Ⅱ
2022-12-26T12:00:00+08:00,1672027200,5.6,8.6,10.75,558.6,94.2,2.57,0.421,0.078,2.11,,,Ⅱ
2022-12-26T16:00:00+08:00,1672041600,5.9,8.59,10.76,568.2,60.3,3.06,0.152,0.086,2.03,,,Ⅱ
2022-12-26T20:00:00+08:00,1672056000,5.7,8.64,10.89,551.2,70.0,3.01,0.459,0.083,2.29,,,Ⅱ
2022-12-27T00:00:00+08:00,1672070400,5.6,8.61,10.82,562.1,71.2,3.06,0.48,0.082,2.01,,,Ⅱ
2022-12-27T04:00:00+08:00,1672084800,5.6,8.58,10.65,565.7,53.4,3.06,0.48,0.082,2.01,,,Ⅱ
2022-12-27T08:00:00+08:00,1672099200,5.4,8.56,10.67,560.2,55.6,2.78,0.367,0.078,2.3,,,Ⅱ
2022-12-27T12:00:00+08:00,1672113600,5.9,8.62,10.76,560.2,95.1,2.58,0.432,0.077,2.21,,,Ⅱ
2022-12-27T16:00:00+08:00,1672128000,6.3,8.64,10.96,558.5,50.3,3.32,0.204,0.088,2.04,,,Ⅱ
2022-12-27T20:00:00+08:00,1672142400,6.2,8.65,11.0,547.7,45.0,3.06,0.389,0.08,2.27,,,Ⅱ
2022-12-28T00:00:00+08:00,1672156800,6.1,8.64,10.96,547.6,65.2,2.77,0.378,0.08,2.13,,,Ⅱ
2022-12-28T04:00:00+08:00,1672171200,6.1,8.51,10.76,561.3,44.6,2.77,0.378,0.08,2.13,,,Ⅱ
2022-12-28T08:00:00+08:00,1672185600,6.2,8.48,10.62,574.9,43.2,2.56,0.334,0.078,2.25,,,Ⅱ
2022-12-28T12:00:00+08:00,1672200000,6.3,8.57,10.76,558.0,75.5,2.8,0.451,0.078,2.34,,,Ⅱ
2022-12-28T16:00:00+08:00,1672214400,6.4,8.55,10.82,562.5,80.3,3.28,0.15,0.087,2.08,,,Ⅱ
2022-12-28T20:00:00+08:00,1672228800,6.4,8.55,10.76,557.7,76.3,3.08,0.144,0.091,2.1,,,Ⅱ
2022-12-29T00:00:00+08:00,1672243200,6.3,8.54,10.66,564.6,45.1,3.05,0.171,0.083,2.17,,,Ⅱ
2022-12-29T04:00:00+08:00,1672257600,6.2,8.53,10.62,561.5,59.7,3.05,0.171,0.083,2.17,,,Ⅱ
2022-12-29T08:00:00+08:00,1672272000,6.2,8.54,10.41,557.0,61.1,2.8,0.489,0.081,2.33,,,Ⅱ
2022-12-29T12:00:00+08:00,1672286400,6.3,8.57,10.52,550.0,152.9,3.81,0.208,0.108,1.59,,,Ⅱ
2022-12-29T16:00:00+08:00,1672300800,6.4,8.56,10.64,564.5,53.9,3.05,0.216,0.087,2.36,,,Ⅱ
2022-12-29T20:00:00+08:00,1672315200,6.3,8.6,10.79,551.7,58.4,3.03,0.422,0.084,2.16,,,Ⅱ
2022-12-30T00:00:00+08:00,1672329600,6.1,8.65,10.87,535.3,64.7,3.03,0.422,0.084,2.16,,,Ⅱ
2022-12-30T04:00:00+08:00,1672344000,6.0,8.59,10.71,547.8,53.4,2.81,0.366,0.076,2.17,,,Ⅱ
2022-12-30T08:00:00+08:00,1672358400,6.0,8.53,10.44,564.1,36.6,2.77,0.342,0.077,2.38,,,Ⅱ
2022-12-30T12:00:00+08:00,1672372800,6.1,8.62,10.62,547.1,110.0,3.59,0.181,0.1,1.72,,,Ⅲ
2022-12-30T16:00:00+08:00,1672387200,6.3,8.63,10.86,548.0,51.3,2.84,0.393,0.085,2.2,,,Ⅲ
2022-12-30T20:00:00+08:00,1672401600,6.2,8.59,10.79,559.7,65.3,3.31,0.404,0.083,2.27,,,Ⅱ
2022-12-31T00:00:00+08:00,1672416000,5.9,8.66,10.95,537.6,46.2,3.31,0.404,0.083,2.27,,,Ⅱ
2022-12-31T04:00:00+08:00,1672430400,5.7,8.64,10.78,548.3,41.0,2.8,0.334,0.073,2.28,,,Ⅱ
2022-12-31T08:00:00+08:00,1672444800,5.5,8.59,10.57,569.3,36.5,2.84,0.358,0.077,2.38,,,Ⅱ
2022-12-31T12:00:00+08:00,1672459200,5.9,8.66,10.82,551.6,78.9,3.07,0.455,0.08,2.1,,,Ⅱ
2022-12-31T16:00:00+08:00,1672473600,6.5,8.64,10.69,563.5,75.7,3.31,0.166,0.079,2.2,,,Ⅱ
2022-12-31T20:00:00+08:00,1672488000,6.4,8.69,11.1,564.0,54.2,3.3,0.387,0.077,2.19,,,Ⅱ
2023-01-01T00:00:00+08:00,1672502400,6.2,8.7,11.13,562.5,68.3,3.3,0.387,0.077,2.19,,,Ⅱ
2023-01-01T04:00:00+08:00,1672516800,6.0,8.73,11.1,547.8,66.1,3.06,0.45,0.079,2.06,,,Ⅱ
2023-01-01T08:00:00+08:00,1672531200,6.0,8.66,11.05,561.2,43.5,3.02,0.32,0.076,2.37,,,Ⅱ
2023-01-01T12:00:00+08:00,1672545600,6.2,8.72,11.09,554.9,151.5,,0.198,0.104,1.72,,,
2023-01-01T16:00:00+08:00,1672560000,6.3,8.7,11.12,557.7,85.5,7.55,0.131,0.091,2.06,,,Ⅳ
2023-01-01T20:00:00+08:00,1672574400,6.3,8.68,10.93,560.9,86.0,3.84,0.16,0.092,1.98,,,Ⅱ
2023-01-02T00:00:00+08:00,1672588800,6.3,8.68,11.02,556.7,68.7,3.84,0.16,0.092,1.98,,,Ⅱ
2023-01-02T04:00:00+08:00,1672603200,6.2,8.66,10.97,557.1,49.2,2.82,0.391,0.082,2.25,,,Ⅱ
2023-01-02T08:00:00+08:00,1672617600,6.2,8.65,10.92,559.2,52.8,3.3,0.385,0.081,2.25,,,Ⅱ
2023-01-02T12:00:00+08:00,1672632000,6.4,8.61,10.66,566.5,98.5,3.3,0.025,0.102,1.9,,,Ⅲ
2023-01-02T16:00:00+08:00,1672646400,6.4,8.7,11.05,552.9,65.2,3.05,0.12,0.094,2.11,,,Ⅱ
2023-01-02T20:00:00+08:00,1672660800,6.4,8.6,10.43,568.7,98.9,3.59,0.211,0.089,1.96,,,Ⅱ
2023-01-03T00:00:00+08:00,1672675200,6.4,8.62,10.77,568.6,43.5,3.59,0.211,0.089,1.96,,,Ⅱ
2023-01-03T04:00:00+08:00,1672689600,6.3,8.62,10.71,556.6,50.3,2.55,0.393,0.081,2.24,,,Ⅱ
2023-01-03T08:00:00+08:00,1672704000,6.3,8.59,10.62,557.8,75.5,2.55,0.393,0.081,2.24,,,Ⅱ
2023-01-03T12:00:00+08:00,1672718400,6.8,8.53,10.46,575.2,220.6,4.82,0.344,0.132,1.47,,,Ⅲ
2023-01-03T16:00:00+08:00,1672732800,7.3,8.63,11.02,560.7,86.2,3.56,0.184,0.112,2.02,,,Ⅲ
2023-01-03T20:00:00+08:00,1672747200,7.3,8.59,10.97,579.7,75.0,3.28,0.198,0.102,2.31,,,Ⅲ
2023-01-04T00:00:00+08:00,1672761600,7.0,8.56,10.84,577.1,66.5,3.28,0.198,0.102,2.31,,,Ⅲ
2023-01-04T04:00:00+08:00,1672776000,6.7,8.59,10.82,568.1,41.8,2.78,0.367,0.088,2.37,,,Ⅱ
2023-01-04T08:00:00+08:00,1672790400,6.6,8.54,10.64,574.4,57.0,3.1,0.46,0.091,2.37,,,Ⅱ
2023-01-04T12:00:00+08:00,1672804800,7.1,8.56,10.85,579.4,88.4,3.31,0.282,0.102,2.29,,,Ⅲ
2023-01-04T16:00:00+08:00,1672819200,7.6,8.8,11.55,544.4,98.2,3.06,0.134,0.101,2.01,,,Ⅲ
2023-01-04T20:00:00+08:00,1672833600,7.6,8.64,11.22,579.8,83.3,3.09,0.15,0.098,2.35,,,Ⅱ
2023-01-05T00:00:00+08:00,1672848000,7.3,8.6,11.0,583.8,86.2,3.09,0.15,0.098,2.35,,,Ⅱ
2023-01-05T04:00:00+08:00,1672862400,7.1,8.57,10.82,582.4,49.0,2.82,0.39,0.093,2.55,,,Ⅱ
2023-01-05T08:00:00+08:00,1672876800,7.0,8.62,10.99,568.2,48.4,3.04,0.362,0.085,2.4,,,Ⅱ
2023-01-05T12:00:00+08:00,1672891200,7.4,8.59,10.97,589.4,66.7,3.06,0.446,0.092,2.52,,,Ⅱ
2023-01-05T16:00:00+08:00,1672905600,8.0,8.7,11.37,571.9,57.1,2.83,0.48,0.09,2.37,,,Ⅱ
2023-01-05T20:00:00+08:00,1672920000,8.0,8.74,11.17,554.8,207.7,3.82,0.274,0.122,1.4,,,Ⅲ
2023-01-06T00:00:00+08:00,1672934400,8.0,8.66,11.16,570.6,86.3,3.32,0.162,0.105,2.03,,,Ⅲ
2023-01-06T04:00:00+08:00,1672948800,7.8,8.63,11.0,571.5,56.9,2.81,0.432,0.093,2.33,,,Ⅱ
2023-01-06T08:00:00+08:00,1672963200,7.7,8.6,10.9,576.1,58.7,3.06,0.412,0.088,2.5,,,Ⅱ
2023-01-06T16:00:00+08:00,1672992000,8.6,8.8,11.33,562.0,148.6,3.84,0.206,0.112,1.87,,,Ⅲ
2023-01-06T20:00:00+08:00,1673006400,8.5,8.74,11.11,567.5,163.3,4.06,0.223,0.113,1.77,,,Ⅲ
2023-01-07T00:00:00+08:00,1673020800,8.4,8.66,11.1,590.4,76.3,3.82,0.232,0.114,1.73,,,Ⅲ
2023-01-07T04:00:00+08:00,1673035200,8.2,8.56,10.58,598.2,48.1,3.82,0.232,0.114,1.73,,,Ⅲ
2023-01-07T08:00:00+08:00,1673049600,8.0,8.61,10.76,584.6,58.5,2.82,0.383,0.093,2.75,,,Ⅱ
2023-01-07T12:00:00+08:00,1673064000,8.4,8.66,11.09,587.8,72.7,3.31,0.451,0.095,2.57,,,Ⅱ
2023-01-07T16:00:00+08:00,1673078400,8.9,8.77,11.55,588.0,60.0,3.1,0.133,0.095,2.49,,,Ⅱ
2023-01-07T20:00:00+08:00,1673092800,8.6,8.88,11.8,566.7,81.6,3.31,0.463,0.091,2.56,,,Ⅱ
2023-01-08T00:00:00+08:00,1673107200,8.4,8.75,11.33,585.8,67.4,3.08,0.481,0.097,2.23,,,Ⅱ
2023-01-08T04:00:00+08:00,1673121600,8.2,8.61,10.75,597.8,42.2,3.08,0.481,0.097,2.23,,,Ⅱ
2023-01-08T08:00:00+08:00,1673136000,8.0,8.64,10.94,588.4,47.7,3.06,0.366,0.093,2.69,,,Ⅱ
2023-01-08T12:00:00+08:00,1673150400,8.5,8.74,11.31,584.4,116.8,2.8,0.349,0.09,2.64,,,Ⅱ
2023-01-08T16:00:00+08:00,1673164800,9.3,8.81,11.62,590.5,90.5,4.09,0.205,0.114,2.03,,,Ⅲ
2023-01-08T20:00:00+08:00,1673179200,9.0,8.89,11.76,574.2,71.8,3.58,0.135,0.106,2.53,,,Ⅲ
2023-01-09T00:00:00+08:00,1673193600,8.9,8.76,11.38,590.7,55.6,3.11,0.47,0.1,2.39,,,Ⅲ
2023-01-09T04:00:00+08:00,1673208000,8.6,8.65,10.81,599.0,38.4,3.11,0.47,0.1,2.39,,,Ⅲ
2023-01-09T08:00:00+08:00,1673222400,8.5,8.66,10.86,596.9,46.6,3.07,0.356,0.093,2.67,,,Ⅱ
2023-01-09T12:00:00+08:00,1673236800,9.0,8.76,11.29,596.2,117.1,2.86,0.318,0.088,2.64,,,Ⅱ
2023-01-09T16:00:00+08:00,1673251200,9.7,8.78,11.42,611.7,50.3,3.59,0.142,0.109,2.32,,,Ⅲ
2023-01-09T20:00:00+08:00,1673265600,9.5,8.87,11.54,595.4,61.0,5.75,0.312,0.109,,,,Ⅲ
2023-01-10T00:00:00+08:00,1673280000,9.3,8.77,11.12,611.2,60.1,3.52,0.471,0.131,2.61,,,Ⅲ
2023-01-10T04:00:00+08:00,1673294400,9.1,8.75,11.05,608.7,50.6,3.52,0.471,0.131,2.61,,,Ⅲ
2023-01-10T08:00:00+08:00,1673308800,9.0,8.83,11.25,595.3,49.0,3.29,0.367,0.105,2.67,,,Ⅲ
2023-01-10T12:00:00+08:00,1673323200,9.3,8.81,11.3,606.1,58.5,3.51,0.349,0.096,2.65,,,Ⅱ
2023-01-10T16:00:00+08:00,1673337600,10.0,8.83,11.6,620.5,43.4,3.49,0.37,0.1,2.65,,,Ⅱ
2023-01-10T20:00:00+08:00,1673352000,9.8,8.9,11.6,597.5,55.7,3.76,0.356,0.096,2.73,,,Ⅱ
2023-01-11T00:00:00+08:00,1673366400,9.6,8.81,11.32,611.4,64.4,3.28,0.349,0.096,2.57,,,Ⅱ
2023-01-11T04:00:00+08:00,1673380800,9.3,8.71,10.93,617.3,53.8,3.28,0.349,0.096,2.57,,,Ⅱ
2023-01-11T08:00:00+08:00,1673395200,9.0,8.73,10.93,607.5,53.1,3.27,0.358,0.1,2.65,,,Ⅲ
2023-01-11T12:00:00+08:00,1673409600,9.5,8.79,11.23,606.0,69.5,3.54,0.377,0.096,2.64,,,Ⅱ
2023-01-11T16:00:00+08:00,1673424000,10.2,8.87,11.62,615.6,51.8,3.75,0.092,0.108,2.49,,,Ⅲ
2023-01-11T20:00:00+08:00,1673438400,10.2,8.88,11.58,613.4,40.2,3.75,0.352,0.102,2.61,,,Ⅲ
2023-01-12T00:00:00+08:00,1673452800,10.1,8.81,11.28,615.0,58.3,3.75,0.331,0.096,2.72,,,Ⅱ
2023-01-12T04:00:00+08:00,1673467200,10.0,8.74,10.82,617.5,36.0,3.75,0.331,0.096,2.72,,,Ⅱ
2023-01-12T08:00:00+08:00,1673481600,10.0,8.74,10.73,611.6,55.9,3.57,0.339,0.096,2.74,,,Ⅱ
2023-01-12T12:00:00+08:00,1673496000,10.5,8.8,11.08,611.4,100.1,3.58,0.367,0.1,2.61,,,Ⅱ
2023-01-12T16:00:00+08:00,1673510400,11.4,8.86,11.36,618.7,62.4,4.06,0.107,0.113,2.42,,,Ⅲ
2023-01-12T20:00:00+08:00,1673524800,11.6,8.86,11.22,619.3,39.0,3.56,0.382,0.103,2.51,,,Ⅲ
2023-01-13T00:00:00+08:00,1673539200,11.6,8.82,10.98,617.8,42.7,3.3,0.336,0.096,2.66,,,Ⅱ
2023-01-13T04:00:00+08:00,1673553600,11.4,8.72,10.57,618.5,44.4,3.3,0.336,0.096,2.66,,,Ⅱ
2023-01-13T08:00:00+08:00,1673568000,11.4,8.7,10.38,608.2,51.6,3.32,0.316,0.096,2.61,,,Ⅱ
2023-01-13T12:00:00+08:00,1673582400,11.7,8.7,10.4,604.0,49.1,3.57,0.341,0.095,2.59,,,Ⅱ
2023-01-13T16:00:00+08:00,1673596800,12.1,8.7,10.33,602.9,66.2,3.32,0.336,0.098,2.56,,,Ⅱ
2023-01-13T20:00:00+08:00,1673611200,12.2,8.65,10.03,599.3,55.5,3.56,0.41,0.104,2.55,,,Ⅲ
2023-01-14T00:00:00+08:00,1673625600,12.1,8.68,10.11,596.6,41.1,3.56,0.331,0.099,2.52,,,Ⅱ
2023-01-14T04:00:00+08:00,1673640000,12.1,8.63,9.84,593.3,52.0,3.56,0.331,0.099,2.52,,,Ⅱ
2023-01-14T08:00:00+08:00,1673654400,12.0,8.58,9.57,586.3,47.4,3.33,0.366,0.1,2.66,,,Ⅱ
2023-01-14T12:00:00+08:00,1673668800,12.0,8.64,9.83,587.4,55.0,3.59,0.346,0.097,2.6,,,Ⅱ
2023-01-14T16:00:00+08:00,1673683200,11.7,8.56,9.5,587.3,71.6,3.78,0.445,0.101,2.44,,,Ⅲ
2023-01-14T20:00:00+08:00,1673697600,11.3,8.58,9.48,587.7,54.7,3.81,0.423,0.104,2.53,,,Ⅲ
2023-01-15T00:00:00+08:00,1673712000,10.8,8.63,9.71,585.8,78.7,3.57,0.464,0.1,2.51,,,Ⅲ
2023-01-15T04:00:00+08:00,1673726400,10.1,8.59,9.63,590.4,54.0,3.57,0.464,0.1,2.51,,,Ⅲ
2023-01-15T08:00:00+08:00,1673740800,9.7,8.55,9.45,593.2,46.2,3.35,0.38,0.097,2.57,,,Ⅱ
2023-01-15T12:00:00+08:00,1673755200,9.3,8.58,9.69,591.1,47.2,3.32,0.382,0.099,2.66,,,Ⅱ
2023-01-15T16:00:00+08:00,1673769600,8.9,8.62,9.94,593.6,66.7,3.04,0.374,0.094,2.61,,,Ⅱ
2023-01-15T20:00:00+08:00,1673784000,8.5,8.54,9.55,599.6,51.0,3.57,0.488,0.101,2.61,,,Ⅲ
2023-01-16T00:00:00+08:00,1673798400,8.1,8.52,9.47,598.1,53.8,3.57,0.484,0.098,2.75,,,Ⅱ
2023-01-16T04:00:00+08:00,1673812800,7.6,8.56,9.56,596.5,42.0,3.57,0.484,0.098,2.75,,,Ⅱ
2023-01-16T12:00:00+08:00,1673841600,7.6,8.58,9.82,591.2,49.8,3.32,0.335,0.093,2.71,,,Ⅱ
2023-01-16T16:00:00+08:00,1673856000,7.9,8.66,10.28,588.5,51.3,3.33,0.445,0.094,2.59,,,Ⅱ
2023-01-16T20:00:00+08:00,1673870400,7.7,8.59,9.99,586.9,38.3,3.54,0.45,0.094,2.56,,,Ⅱ
2023-01-17T00:00:00+08:00,1673884800,7.6,8.6,9.84,578.8,38.5,3.34,0.34,0.088,2.73,,,Ⅱ
2023-01-17T04:00:00+08:00,1673899200,7.4,8.53,9.49,582.0,36.2,3.34,0.34,0.088,2.73,,,Ⅱ
2023-01-17T08:00:00+08:00,1673913600,7.2,8.53,9.49,575.4,34.3,3.05,0.35,0.086,2.77,,,Ⅱ
2023-01-17T12:00:00+08:00,1673928000,7.4,8.57,9.76,568.3,74.8,3.3,0.437,0.085,2.67,,,Ⅱ
2023-01-17T16:00:00+08:00,1673942400,7.9,8.64,10.14,562.7,44.2,3.53,0.472,0.099,2.41,,,Ⅱ
2023-01-17T20:00:00+08:00,1673956800,7.9,8.6,10.04,565.6,52.8,3.34,0.384,0.096,2.47,,,Ⅱ
2023-01-18T00:00:00+08:00,1673971200,7.7,8.53,9.68,568.2,41.1,3.33,0.439,0.094,2.46,,,Ⅱ
2023-01-18T04:00:00+08:00,1673985600,7.6,8.51,9.46,567.2,32.8,3.33,0.439,0.094,2.46,,,Ⅱ
2023-01-18T08:00:00+08:00,1674000000,7.3,8.52,9.56,562.2,30.6,3.09,0.473,0.087,2.66,,,Ⅱ
2023-01-18T12:00:00+08:00,1674014400,7.6,8.59,10.0,561.1,29.1,3.33,0.289,0.086,2.57,,,Ⅱ
2023-01-18T16:00:00+08:00,1674028800,8.1,8.69,10.5,554.3,44.3,3.08,0.377,0.084,2.57,,,Ⅱ
2023-01-18T20:00:00+08:00,1674043200,8.0,8.6,10.21,562.8,40.3,3.1,0.314,0.088,2.42,,,Ⅱ
2023-01-19T00:00:00+08:00,1674057600,7.7,8.52,9.71,572.6,34.0,3.33,0.384,0.089,2.6,,,Ⅱ
2023-01-19T04:00:00+08:00,1674072000,7.5,8.45,9.31,568.5,35.6,3.33,0.384,0.089,2.6,,,Ⅱ
2023-01-19T08:00:00+08:00,1674086400,7.3,8.44,9.29,568.6,29.6,3.05,0.355,0.087,2.75,,,Ⅱ
2023-01-28T08:00:00+08:00,1674864000,5.0,8.78,11.47,550.0,28.8,3.33,0.173,0.076,2.56,,,Ⅱ
2023-01-28T12:00:00+08:00,1674878400,5.4,8.91,12.0,546.5,35.1,3.53,0.191,0.076,2.49,,,Ⅱ
2023-01-28T16:00:00+08:00,1674892800,5.9,9.03,12.64,548.3,46.1,3.53,0.191,0.076,2.49,,,劣Ⅴ
2023-01-28T20:00:00+08:00,1674907200,5.9,8.93,12.32,551.4,34.7,3.59,0.188,0.08,2.59,,,Ⅱ
2023-01-29T00:00:00+08:00,1674921600,5.4,8.96,12.24,543.5,35.0,3.59,0.188,0.08,2.59,,,Ⅱ
2023-01-29T04:00:00+08:00,1674936000,5.2,8.93,12.11,549.5,32.3,3.3,0.178,0.076,2.54,,,Ⅱ
2023-01-29T08:00:00+08:00,1674950400,5.0,8.88,11.91,557.0,33.0,3.33,0.171,0.078,2.56,,,Ⅱ
2023-01-29T12:00:00+08:00,1674964800,5.4,9.0,12.36,548.4,32.5,3.53,0.175,0.078,2.55,,,Ⅱ
2023-01-29T16:00:00+08:00,1674979200,6.2,9.1,12.92,549.2,33.9,3.59,0.193,0.075,2.49,,,劣Ⅴ
2023-01-29T20:00:00+08:00,1674993600,6.2,9.04,12.66,553.7,31.8,3.56,0.167,0.075,2.56,,,劣Ⅴ
2023-01-30T04:00:00+08:00,1675022400,5.7,8.88,12.04,550.5,29.8,3.56,0.17,0.075,2.58,,,Ⅱ
2023-01-30T08:00:00+08:00,1675036800,5.4,8.87,11.98,551.8,31.2,3.35,0.189,0.078,2.56,,,Ⅱ
2023-01-30T12:00:00+08:00,1675051200,5.8,9.14,12.82,537.7,37.2,3.35,0.189,0.078,2.56,,,劣Ⅴ
2023-01-30T16:00:00+08:00,1675065600,6.7,9.22,13.29,539.1,43.2,3.54,0.189,0.076,2.36,,,劣Ⅴ
2023-01-30T20:00:00+08:00,1675080000,6.7,9.23,13.42,546.9,35.3,3.78,0.234,0.079,2.34,,,劣Ⅴ
2023-01-31T00:00:00+08:00,1675094400,6.3,9.14,12.94,540.2,33.8,3.81,0.198,0.077,2.47,,,劣Ⅴ
2023-01-31T04:00:00+08:00,1675108800,6.0,9.11,12.68,537.1,32.0,3.81,0.198,0.077,2.47,,,劣Ⅴ
2023-01-31T08:00:00+08:00,1675123200,5.9,9.04,12.38,539.3,33.4,3.31,0.196,0.075,2.38,,,劣Ⅴ
2023-01-31T12:00:00+08:00,1675137600,6.3,9.16,12.86,529.4,37.8,3.32,0.198,0.076,2.44,,,劣Ⅴ
2023-01-31T16:00:00+08:00,1675152000,7.3,9.29,13.47,527.3,37.1,3.59,0.201,0.072,2.26,,,劣Ⅴ
2023-01-31T20:00:00+08:00,1675166400,7.4,9.19,13.2,537.8,36.0,3.59,0.201,0.072,2.26,,,劣Ⅴ
2023-02-01T00:00:00+08:00,1675180800,7.0,9.1,12.88,537.8,33.5,3.84,0.209,0.073,2.39,,,劣Ⅴ
2023-02-01T04:00:00+08:00,1675195200,6.9,9.04,12.51,533.9,35.0,3.84,0.209,0.073,2.39,,,劣Ⅴ
2023-02-01T08:00:00+08:00,1675209600,6.7,9.01,12.43,536.3,34.5,3.32,0.191,0.074,2.36,,,劣Ⅴ
2023-02-01T12:00:00+08:00,1675224000,7.3,9.06,12.72,541.7,40.6,3.55,0.213,0.075,2.42,,,劣Ⅴ
2023-02-01T16:00:00+08:00,1675238400,8.0,9.08,12.83,542.1,47.2,3.57,0.244,0.08,2.43,,,劣Ⅴ
2023-02-01T20:00:00+08:00,1675252800,7.8,8.98,12.45,546.4,43.6,3.58,0.232,0.078,2.52,,,Ⅱ
2023-02-02T00:00:00+08:00,1675267200,7.4,8.92,12.12,543.1,40.9,3.58,0.232,0.078,2.52,,,Ⅱ
2023-02-02T04:00:00+08:00,1675281600,7.1,9.04,12.5,529.2,46.9,3.57,0.22,0.075,2.32,,,劣Ⅴ
2023-02-02T08:00:00+08:00,1675296000,7.0,8.94,12.08,532.0,37.4,3.56,0.229,0.073,2.29,,,Ⅱ
2023-02-02T12:00:00+08:00,1675310400,7.1,8.9,11.93,535.4,46.6,3.33,0.256,0.076,2.29,,,Ⅱ
2023-02-02T16:00:00+08:00,1675324800,7.1,8.96,12.06,521.0,42.2,3.59,0.275,0.074,2.2,,,Ⅱ
2023-02-02T20:00:00+08:00,1675339200,7.1,8.81,11.73,548.2,38.1,3.32,0.246,0.08,2.57,,,Ⅱ
2023-02-03T00:00:00+08:00,1675353600,7.0,8.78,11.52,541.2,42.3,3.32,0.246,0.08,2.57,,,Ⅱ
2023-02-03T04:00:00+08:00,1675368000,6.8,8.72,11.31,542.3,39.0,3.07,0.2,0.074,2.54,,,Ⅱ
2023-02-03T08:00:00+08:00,1675382400,6.7,8.72,11.21,543.5,39.3,3.35,0.241,0.075,2.51,,,Ⅱ
2023-02-03T12:00:00+08:00,1675396800,6.9,8.78,11.49,547.9,35.3,3.08,0.241,0.076,2.46,,,Ⅱ
2023-02-03T16:00:00+08:00,1675411200,7.3,9.01,12.02,540.4,71.0,3.81,0.465,0.084,2.14,,,劣Ⅴ
2023-02-03T20:00:00+08:00,1675425600,7.4,9.01,11.68,548.7,75.1,3.81,0.101,0.085,2.12,,,劣Ⅴ
2023-02-04T00:00:00+08:00,1675440000,7.2,8.85,11.67,554.4,37.7,3.81,0.101,0.085,2.12,,,Ⅱ
2023-02-04T04:00:00+08:00,1675454400,7.0,8.76,11.33,551.5,35.0,3.3,0.234,0.075,2.51,,,Ⅱ
2023-02-04T08:00:00+08:00,1675468800,6.8,8.75,11.32,551.9,41.3,3.34,0.239,0.079,2.5,,,Ⅱ
2023-02-04T12:00:00+08:00,1675483200,7.1,8.88,11.5,557.3,71.4,3.56,0.434,0.084,2.22,,,Ⅱ
2023-02-04T16:00:00+08:00,1675497600,7.7,7.86,11.75,552.3,71.6,3.57,0.47,0.085,2.21,,,Ⅱ
2023-02-04T20:00:00+08:00,1675512000,7.6,8.11,11.57,549.8,107.0,3.82,0.14,0.092,1.86,,,Ⅱ
2023-02-05T00:00:00+08:00,1675526400,7.4,7.78,11.63,552.1,40.5,3.82,0.14,0.092,1.86,,,Ⅱ
2023-02-05T04:00:00+08:00,1675540800,7.1,7.69,11.42,548.6,34.4,3.32,0.243,0.076,2.44,,,Ⅱ
