ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-07-08T16:00:00+08:00,1688803200,30.7,6.95,4.39,524.6,32.8,6.4,0.357,0.244,2.93,,,Ⅳ
2023-07-08T20:00:00+08:00,1688817600,30.8,6.98,4.59,523.2,45.3,6.02,0.218,0.235,2.77,,,Ⅳ
2023-07-09T04:00:00+08:00,1688846400,30.3,6.91,3.89,530.8,40.4,5.87,0.273,0.224,2.78,,,Ⅳ
2023-07-09T08:00:00+08:00,1688860800,30.4,6.98,4.13,522.4,59.7,5.4,0.277,0.23,2.75,,,Ⅳ
2023-07-09T12:00:00+08:00,1688875200,30.5,6.94,4.2,522.5,34.6,6.45,0.265,0.239,2.68,,,Ⅳ
2023-07-09T16:00:00+08:00,1688889600,30.8,6.99,4.66,527.4,38.0,6.11,0.252,0.225,2.72,,,Ⅳ
2023-07-09T20:00:00+08:00,1688904000,30.6,6.96,4.49,529.3,41.8,5.63,0.18,0.216,2.61,,,Ⅳ
2023-07-10T04:00:00+08:00,1688932800,30.1,6.94,4.27,533.2,46.8,5.42,0.233,0.216,2.64,,,Ⅳ
2023-07-10T08:00:00+08:00,1688947200,30.0,6.97,4.22,532.0,36.7,5.0,0.218,0.215,2.58,,,Ⅳ
2023-07-10T12:00:00+08:00,1688961600,30.1,6.95,4.39,525.8,32.4,5.84,0.148,0.214,2.49,,,Ⅳ
2023-07-10T16:00:00+08:00,1688976000,29.8,7.05,4.95,509.3,44.9,5.57,0.173,0.218,2.54,,,Ⅳ
2023-07-10T20:00:00+08:00,1688990400,29.4,6.97,4.72,518.3,45.2,5.55,0.175,0.218,2.46,,,Ⅳ
2023-07-11T04:00:00+08:00,1689019200,29.1,6.99,4.48,503.8,62.2,6.23,0.419,0.233,2.83,,,Ⅳ
2023-07-11T08:00:00+08:00,1689033600,28.8,6.93,4.12,482.9,72.5,5.63,0.333,0.245,2.76,,,Ⅳ
2023-07-11T12:00:00+08:00,1689048000,29.5,6.91,4.13,490.6,50.4,6.3,0.575,0.261,3.12,,,Ⅳ
2023-07-11T16:00:00+08:00,1689062400,30.4,6.9,4.35,473.7,59.7,6.3,0.575,0.261,3.12,,,Ⅳ
2023-07-11T20:00:00+08:00,1689076800,30.7,6.88,4.46,491.0,57.7,6.61,0.749,0.263,3.57,,,Ⅳ
2023-07-12T04:00:00+08:00,1689105600,30.4,6.87,3.83,491.9,49.4,6.34,0.816,0.274,3.69,,,Ⅳ
2023-07-12T08:00:00+08:00,1689120000,30.3,6.89,4.09,498.7,41.5,6.34,0.509,0.257,3.06,,,Ⅳ
2023-07-12T12:00:00+08:00,1689134400,30.9,7.16,3.94,484.0,53.8,6.44,0.513,0.277,4.25,,,Ⅳ
2023-07-12T16:00:00+08:00,1689148800,32.0,7.07,4.71,497.0,30.8,6.44,0.541,0.254,3.3,,,Ⅳ
2023-07-12T20:00:00+08:00,1689163200,32.1,7.02,4.99,500.6,40.3,6.67,0.978,0.27,4.22,,,Ⅳ
2023-07-13T04:00:00+08:00,1689192000,31.4,6.93,4.09,502.4,38.0,6.32,1.081,0.268,4.16,,,Ⅳ
2023-07-13T08:00:00+08:00,1689206400,31.3,6.93,4.16,508.5,34.9,6.52,0.636,0.249,3.28,,,Ⅳ
2023-07-13T12:00:00+08:00,1689220800,31.8,6.97,4.61,513.7,32.2,6.21,0.513,0.246,3.22,,,Ⅳ
2023-07-13T16:00:00+08:00,1689235200,31.9,6.98,5.18,513.8,26.1,6.36,0.411,0.24,3.08,,,Ⅳ
2023-07-13T20:00:00+08:00,1689249600,32.0,7.03,5.23,516.3,47.1,6.14,0.397,0.239,3.02,,,Ⅳ
2023-07-14T04:00:00+08:00,1689278400,31.2,6.9,4.22,504.3,38.5,6.04,0.625,0.243,3.4,,,Ⅳ
2023-07-14T08:00:00+08:00,1689292800,31.4,7.03,4.16,521.8,47.5,6.14,0.338,0.23,2.76,,,Ⅳ
2023-07-14T12:00:00+08:00,1689307200,32.0,6.95,4.76,512.4,29.2,6.38,0.415,0.242,3.01,,,Ⅳ
2023-07-14T16:00:00+08:00,1689321600,32.4,6.88,5.9,506.7,33.7,6.43,0.494,0.242,3.11,,,Ⅳ
2023-07-14T20:00:00+08:00,1689336000,32.6,6.99,5.81,514.8,42.0,6.36,0.508,0.23,3.14,,,Ⅳ
2023-07-15T04:00:00+08:00,1689364800,31.8,6.88,4.29,509.6,41.9,6.47,0.764,0.249,3.45,,,Ⅳ
2023-07-15T08:00:00+08:00,1689379200,31.8,6.97,5.61,513.5,39.8,6.41,0.455,0.233,2.97,,,Ⅳ
2023-07-15T12:00:00+08:00,1689393600,32.3,6.96,4.71,519.1,38.9,5.82,0.277,0.226,2.78,,,Ⅳ
2023-07-15T16:00:00+08:00,1689408000,32.8,6.88,4.56,514.7,33.2,6.13,0.298,0.229,2.9,,,Ⅳ
2023-07-15T20:00:00+08:00,1689422400,33.0,6.99,5.28,517.6,42.2,6.08,0.337,0.217,2.89,,,Ⅳ
2023-07-16T04:00:00+08:00,1689451200,32.0,6.96,4.64,514.8,51.1,6.12,0.489,0.222,3.05,,,Ⅳ
2023-07-16T08:00:00+08:00,1689465600,32.0,6.95,4.47,514.5,40.8,6.51,0.51,0.217,3.07,,,Ⅳ
2023-07-16T12:00:00+08:00,1689480000,32.0,6.94,4.6,512.9,35.2,5.98,0.339,0.226,2.79,,,Ⅳ
2023-07-16T16:00:00+08:00,1689494400,31.6,7.0,4.91,509.6,37.7,5.42,0.391,0.212,2.95,,,Ⅳ
2023-07-16T20:00:00+08:00,1689508800,30.9,6.92,4.97,490.8,52.3,6.02,0.58,0.246,2.97,,,Ⅳ
2023-07-17T04:00:00+08:00,1689537600,28.8,6.9,5.18,373.7,144.0,6.46,0.816,0.339,2.67,,,Ⅴ
2023-07-17T08:00:00+08:00,1689552000,28.6,6.89,5.19,348.9,141.5,6.85,0.643,0.365,2.48,,,Ⅴ
2023-07-17T12:00:00+08:00,1689566400,29.2,6.85,5.04,336.7,135.9,6.29,0.693,0.419,2.37,,,劣Ⅴ
2023-07-17T16:00:00+08:00,1689580800,29.9,6.78,5.04,343.6,116.3,6.13,0.793,0.393,2.8,,,Ⅴ
2023-07-17T20:00:00+08:00,1689595200,30.0,6.77,4.89,347.3,101.4,5.84,0.805,0.368,2.95,,,Ⅴ
2023-07-18T04:00:00+08:00,1689624000,29.6,6.8,4.61,352.4,97.4,5.63,0.723,0.36,2.96,,,Ⅴ
2023-07-18T08:00:00+08:00,1689638400,29.8,6.83,4.47,352.2,83.2,6.04,0.694,0.329,2.91,,,Ⅴ
2023-07-18T12:00:00+08:00,1689652800,30.2,6.75,4.13,357.1,72.9,5.35,0.665,0.369,2.9,,,Ⅴ
2023-07-18T16:00:00+08:00,1689667200,30.8,6.71,4.42,326.1,74.7,5.0,0.529,0.392,2.77,,,Ⅴ
2023-07-18T20:00:00+08:00,1689681600,30.9,7.05,4.53,337.7,72.0,4.77,0.556,0.377,2.82,,,Ⅴ
2023-07-19T04:00:00+08:00,1689710400,30.1,7.09,4.54,350.7,73.7,4.27,0.463,0.314,2.66,,,Ⅴ
2023-07-19T08:00:00+08:00,1689724800,30.2,7.03,4.07,369.7,68.3,5.56,0.614,0.327,2.93,,,Ⅴ
2023-07-19T12:00:00+08:00,1689739200,30.4,7.78,4.27,384.9,54.2,4.95,0.451,0.314,2.8,,,Ⅴ
2023-07-19T16:00:00+08:00,1689753600,30.6,7.08,6.09,371.2,53.8,4.74,0.449,0.315,2.69,,,Ⅴ
2023-07-19T20:00:00+08:00,1689768000,30.4,7.01,5.97,378.6,54.6,4.49,0.474,0.307,2.8,,,Ⅴ
2023-07-20T04:00:00+08:00,1689796800,29.8,6.89,3.98,399.3,47.8,4.04,0.445,0.276,2.71,,,Ⅳ
2023-07-20T08:00:00+08:00,1689811200,29.9,6.98,6.88,361.4,72.5,5.31,0.721,0.281,3.14,,,Ⅳ
2023-07-20T12:00:00+08:00,1689825600,29.5,6.98,4.7,386.9,56.9,4.62,0.539,0.284,2.84,,,Ⅳ
2023-07-20T16:00:00+08:00,1689840000,29.8,6.92,4.41,405.8,52.7,4.96,0.556,0.31,2.93,,,Ⅴ
2023-07-20T20:00:00+08:00,1689854400,29.7,6.96,4.85,395.5,81.2,5.63,0.984,0.3,3.38,,,Ⅴ
2023-07-21T04:00:00+08:00,1689883200,29.3,6.84,3.83,392.4,52.5,4.95,0.682,0.335,3.06,,,Ⅴ
2023-07-21T08:00:00+08:00,1689897600,29.4,6.95,4.39,392.9,68.2,5.97,1.126,0.284,3.59,,,Ⅳ
2023-07-21T12:00:00+08:00,1689912000,30.2,6.93,4.46,386.9,58.7,5.24,0.718,0.295,3.13,,,Ⅳ
2023-07-21T16:00:00+08:00,1689926400,30.8,6.81,3.94,398.0,42.0,5.0,0.62,0.307,3.0,,,Ⅴ
2023-07-21T20:00:00+08:00,1689940800,30.9,6.87,4.5,382.3,63.9,5.35,0.754,0.305,3.32,,,Ⅴ
2023-07-22T04:00:00+08:00,1689969600,30.0,6.81,3.68,412.4,39.0,4.61,0.701,0.299,3.14,,,Ⅳ
2023-07-22T08:00:00+08:00,1689984000,30.0,6.89,4.31,393.0,58.4,5.81,0.975,0.295,3.47,,,Ⅳ
2023-07-22T12:00:00+08:00,1689998400,30.3,6.85,4.17,403.1,45.6,,,,,,,
2023-07-22T16:00:00+08:00,1690012800,30.8,6.84,4.35,424.6,34.1,5.16,0.636,,2.81,,,
2023-07-22T20:00:00+08:00,1690027200,30.6,6.95,4.88,409.0,54.4,5.18,0.904,0.29,3.14,,,Ⅳ
2023-07-23T04:00:00+08:00,1690056000,29.9,6.8,3.78,438.3,39.9,5.12,0.73,0.293,2.85,,,Ⅳ
2023-07-23T08:00:00+08:00,1690070400,29.8,6.91,4.43,413.9,54.7,5.8,1.004,0.301,3.16,,,Ⅴ
2023-07-23T12:00:00+08:00,1690084800,29.9,6.9,4.31,428.8,42.9,5.16,0.69,0.304,2.81,,,Ⅴ
2023-07-23T16:00:00+08:00,1690099200,30.4,6.9,4.42,438.6,37.9,5.19,0.635,0.305,2.86,,,Ⅴ
2023-07-23T20:00:00+08:00,1690113600,30.4,6.91,4.71,437.7,41.7,5.17,0.871,0.313,3.16,,,Ⅴ
2023-07-24T04:00:00+08:00,1690142400,30.0,6.86,3.8,461.0,38.3,5.11,0.505,0.272,2.82,,,Ⅳ
2023-07-24T08:00:00+08:00,1690156800,29.9,6.97,4.33,449.3,43.9,6.46,0.848,0.274,3.06,,,Ⅳ
2023-07-24T12:00:00+08:00,1690171200,30.0,6.95,4.09,456.8,35.1,5.18,0.494,0.283,2.84,,,Ⅳ
2023-07-24T16:00:00+08:00,1690185600,30.9,6.99,4.84,453.7,38.6,5.18,0.433,0.263,2.88,,,Ⅳ
2023-07-24T20:00:00+08:00,1690200000,30.8,6.96,4.74,456.8,41.3,5.16,0.542,0.263,3.02,,,Ⅳ
2023-07-25T04:00:00+08:00,1690228800,30.3,6.95,4.46,475.1,45.3,4.77,0.364,0.219,2.82,,,Ⅳ
2023-07-25T08:00:00+08:00,1690243200,30.1,7.0,4.42,470.7,41.3,6.14,0.346,0.225,2.77,,,Ⅳ
2023-07-25T12:00:00+08:00,1690257600,22.8,6.6,4.56,476.0,36.9,5.68,0.293,0.236,2.74,,,Ⅳ
2023-07-25T16:00:00+08:00,1690272000,22.8,8.16,5.33,467.5,36.1,7.01,0.317,0.257,2.69,,,Ⅳ
2023-07-25T20:00:00+08:00,1690286400,23.1,8.44,5.36,477.8,38.4,5.61,0.293,0.237,2.68,,,Ⅳ
2023-07-26T04:00:00+08:00,1690315200,23.5,10.11,5.14,479.6,51.5,5.34,0.252,0.21,2.62,,,劣Ⅴ
2023-07-26T12:00:00+08:00,1690344000,22.7,,5.01,477.5,39.8,5.21,0.206,0.229,2.61,,,
2023-07-26T16:00:00+08:00,1690358400,31.1,7.37,5.72,473.4,37.1,5.15,0.186,0.215,2.55,,,Ⅳ
2023-07-26T20:00:00+08:00,1690372800,31.0,7.56,5.72,482.2,51.4,5.11,0.19,0.206,2.49,,,Ⅳ
2023-07-27T04:00:00+08:00,1690401600,30.4,7.45,5.38,484.8,53.7,4.85,0.216,0.196,2.48,,,Ⅲ
2023-07-27T08:00:00+08:00,1690416000,30.2,7.46,5.37,487.7,50.6,5.16,0.15,0.196,2.45,,,Ⅲ
2023-07-27T12:00:00+08:00,1690430400,30.2,7.36,5.28,488.6,42.9,4.78,0.17,0.22,2.39,,,Ⅳ
2023-07-27T16:00:00+08:00,1690444800,30.2,7.34,5.71,483.8,37.0,5.11,0.15,0.2,2.33,,,Ⅲ
2023-07-27T20:00:00+08:00,1690459200,29.9,7.36,5.79,482.0,45.9,5.12,0.202,0.191,2.24,,,Ⅲ
2023-07-28T04:00:00+08:00,1690488000,29.3,7.17,5.31,468.5,56.1,5.29,0.343,0.201,2.54,,,Ⅳ
2023-07-28T08:00:00+08:00,1690502400,29.1,7.2,5.29,476.3,50.5,5.57,0.201,0.193,2.26,,,Ⅲ
2023-07-28T12:00:00+08:00,1690516800,29.2,7.31,5.93,471.1,49.8,5.11,0.185,0.218,2.28,,,Ⅳ
2023-07-28T16:00:00+08:00,1690531200,29.1,7.24,5.79,472.0,49.2,5.21,0.25,0.216,2.3,,,Ⅳ
2023-07-28T20:00:00+08:00,1690545600,28.8,7.18,5.62,470.4,60.7,6.93,0.311,0.21,2.45,,,Ⅳ
2023-07-29T04:00:00+08:00,1690574400,28.3,7.18,5.34,465.9,55.3,5.16,0.445,0.196,2.62,,,Ⅲ
2023-07-29T08:00:00+08:00,1690588800,28.0,7.19,5.42,465.9,52.0,5.7,0.272,0.217,2.39,,,Ⅳ
2023-07-29T12:00:00+08:00,1690603200,28.3,7.27,6.02,459.6,63.2,5.68,0.272,0.246,2.45,,,Ⅳ
2023-07-29T16:00:00+08:00,1690617600,28.6,7.22,5.95,457.7,51.0,5.16,0.27,0.227,2.52,,,Ⅳ
2023-07-29T20:00:00+08:00,1690632000,28.4,7.15,5.74,452.6,52.6,5.73,0.358,0.229,2.67,,,Ⅳ
2023-07-30T04:00:00+08:00,1690660800,28.1,7.13,5.09,456.6,50.8,6.17,0.507,0.215,2.82,,,Ⅳ
2023-07-30T08:00:00+08:00,1690675200,28.1,7.22,5.58,443.1,55.7,6.91,0.304,0.227,2.58,,,Ⅳ
2023-07-30T12:00:00+08:00,1690689600,28.9,7.2,5.65,452.0,48.9,5.16,0.284,0.23,2.62,,,Ⅳ
2023-07-30T16:00:00+08:00,1690704000,29.3,7.12,5.3,455.4,35.9,5.22,0.26,0.208,2.65,,,Ⅳ
2023-07-30T20:00:00+08:00,1690718400,29.6,7.21,5.84,461.2,54.5,5.2,0.337,0.213,2.66,,,Ⅳ
2023-07-31T04:00:00+08:00,1690747200,29.0,7.09,4.86,458.8,55.1,5.18,0.457,0.206,2.79,,,Ⅳ
2023-07-31T08:00:00+08:00,1690761600,29.1,7.22,5.41,456.2,53.6,5.68,0.312,0.211,2.62,,,Ⅳ
2023-07-31T12:00:00+08:00,1690776000,29.7,7.21,5.49,467.0,43.8,5.18,0.233,0.218,2.51,,,Ⅳ
2023-07-31T16:00:00+08:00,1690790400,30.7,7.19,5.58,470.1,36.8,5.11,0.204,0.207,2.47,,,Ⅳ
2023-07-31T20:00:00+08:00,1690804800,31.0,7.33,6.13,470.0,52.1,5.1,0.277,0.198,2.62,,,Ⅲ
2023-08-01T04:00:00+08:00,1690833600,30.1,7.22,5.52,469.9,60.8,5.18,0.438,0.207,2.77,,,Ⅳ
2023-08-01T08:00:00+08:00,1690848000,29.9,7.22,5.29,462.2,48.2,6.1,0.331,0.204,2.74,,,Ⅳ
2023-08-01T12:00:00+08:00,1690862400,30.0,7.23,5.73,476.8,44.9,5.4,0.227,0.213,2.54,,,Ⅳ
2023-08-01T16:00:00+08:00,1690876800,30.6,7.33,6.22,473.8,42.0,5.55,0.203,0.197,2.53,,,Ⅲ
2023-08-01T20:00:00+08:00,1690891200,30.3,7.25,5.98,473.1,47.4,5.16,0.251,0.189,2.59,,,Ⅲ
2023-08-02T04:00:00+08:00,1690920000,29.8,7.24,5.36,472.1,84.7,6.2,0.617,0.229,3.06,,,Ⅳ
2023-08-02T08:00:00+08:00,1690934400,29.7,7.22,4.98,476.5,53.9,6.09,0.247,0.198,2.72,,,Ⅳ
2023-08-02T12:00:00+08:00,1690948800,30.7,7.37,5.83,472.1,49.8,5.68,0.283,0.203,2.78,,,Ⅳ
2023-08-02T16:00:00+08:00,1690963200,31.1,7.3,6.13,476.3,48.6,5.54,0.209,0.19,2.66,,,Ⅲ
2023-08-02T20:00:00+08:00,1690977600,31.1,7.25,5.66,475.0,54.0,5.69,0.408,0.181,3.06,,,Ⅲ
2023-08-03T04:00:00+08:00,1691006400,30.2,7.18,5.23,477.8,102.1,6.25,0.483,0.225,2.84,,,Ⅳ
2023-08-03T08:00:00+08:00,1691020800,30.1,7.15,4.44,484.7,59.4,6.09,0.155,0.192,2.61,,,Ⅳ
2023-08-03T12:00:00+08:00,1691035200,31.4,7.48,5.82,480.8,59.6,5.97,0.195,0.22,2.69,,,Ⅳ
2023-08-03T16:00:00+08:00,1691049600,32.0,7.62,6.5,478.2,48.2,,,,,,,
2023-08-03T20:00:00+08:00,1691064000,32.2,7.58,5.28,488.0,64.0,,,,,,,
2023-08-04T04:00:00+08:00,1691092800,31.3,7.47,4.79,480.4,91.7,,,,,,,
2023-08-04T08:00:00+08:00,1691107200,31.2,7.38,3.55,493.9,83.1,,,,,,,
2023-08-04T12:00:00+08:00,1691121600,31.9,7.43,4.66,488.9,68.2,,,,,,,
2023-08-04T16:00:00+08:00,1691136000,32.5,7.51,5.8,484.8,63.0,,,,,,,
2023-08-04T20:00:00+08:00,1691150400,32.4,7.47,5.43,491.4,65.0,6.59,0.32,0.177,2.88,,,Ⅳ
2023-08-05T04:00:00+08:00,1691179200,31.4,7.42,4.59,483.3,79.5,5.65,0.333,0.169,3.02,,,Ⅳ
2023-08-05T08:00:00+08:00,1691193600,31.2,7.37,3.8,493.5,81.3,6.0,0.22,0.188,2.9,,,Ⅳ
2023-08-05T12:00:00+08:00,1691208000,32.0,7.41,4.73,490.9,73.2,5.9,0.207,0.201,2.91,,,Ⅳ
2023-08-05T16:00:00+08:00,1691222400,33.0,7.44,5.64,487.1,57.0,5.79,0.196,0.188,2.97,,,Ⅲ
2023-08-05T20:00:00+08:00,1691236800,32.6,7.35,5.35,489.5,79.8,5.59,0.249,0.164,3.04,,,Ⅲ
2023-08-06T04:00:00+08:00,1691265600,31.9,7.28,4.07,487.2,95.3,5.18,0.268,0.149,3.1,,,Ⅳ
2023-08-06T08:00:00+08:00,1691280000,31.8,7.27,4.03,492.0,106.8,6.09,0.184,0.167,3.01,,,Ⅳ
2023-08-06T12:00:00+08:00,1691294400,33.0,7.28,4.7,493.2,70.4,5.71,0.178,0.177,3.05,,,Ⅳ
2023-08-06T16:00:00+08:00,1691308800,33.7,7.23,5.18,491.4,53.7,5.61,0.176,0.154,3.07,,,Ⅲ
2023-08-06T20:00:00+08:00,1691323200,33.4,7.25,5.17,491.1,65.6,5.16,0.218,0.144,3.14,,,Ⅲ
2023-08-07T04:00:00+08:00,1691352000,32.2,7.25,3.96,494.9,73.1,5.16,0.221,0.134,3.16,,,Ⅳ
2023-08-07T08:00:00+08:00,1691366400,32.3,7.24,3.85,495.8,86.0,6.23,0.127,0.147,3.1,,,Ⅳ
2023-08-07T12:00:00+08:00,1691380800,33.2,7.2,4.42,495.9,61.6,5.82,0.115,0.161,3.17,,,Ⅳ
2023-08-07T16:00:00+08:00,1691395200,33.5,7.21,4.82,497.4,54.7,6.13,0.101,0.141,3.18,,,Ⅳ
2023-08-07T20:00:00+08:00,1691409600,33.0,7.22,4.9,490.4,71.3,5.16,0.116,0.131,3.21,,,Ⅳ
2023-08-08T04:00:00+08:00,1691438400,31.9,7.24,4.15,489.0,71.3,5.16,0.096,0.126,3.27,,,Ⅳ
2023-08-08T08:00:00+08:00,1691452800,31.8,7.23,3.99,487.9,74.9,5.82,0.051,0.141,3.24,,,Ⅳ
2023-08-08T12:00:00+08:00,1691467200,32.4,7.18,4.3,488.1,62.8,5.82,0.051,0.141,3.24,,,Ⅳ
2023-08-08T16:00:00+08:00,1691481600,33.2,7.16,4.52,484.2,51.7,5.16,0.107,0.185,2.33,,,Ⅳ
2023-08-08T20:00:00+08:00,1691496000,33.0,7.18,6.29,486.2,63.0,5.85,0.124,0.176,2.41,,,Ⅲ
2023-08-09T04:00:00+08:00,1691524800,31.8,7.32,5.07,487.4,71.3,5.11,0.137,0.162,2.39,,,Ⅲ
2023-08-09T08:00:00+08:00,1691539200,31.6,7.05,3.78,487.6,59.9,5.73,0.087,0.181,2.32,,,Ⅳ
2023-08-09T12:00:00+08:00,1691553600,32.3,7.07,4.3,489.2,54.9,5.37,0.082,0.19,2.38,,,Ⅳ
2023-08-09T20:00:00+08:00,1691582400,32.4,7.09,4.86,482.7,67.4,5.12,0.088,0.156,2.41,,,Ⅳ
2023-08-10T04:00:00+08:00,1691611200,31.7,7.08,4.45,481.6,67.2,4.79,0.079,0.149,2.46,,,Ⅳ
2023-08-10T08:00:00+08:00,1691625600,31.3,7.06,4.02,478.6,65.8,5.16,0.048,0.165,2.43,,,Ⅳ
2023-08-10T12:00:00+08:00,1691640000,31.8,7.08,4.0,480.8,65.1,5.11,0.042,0.182,2.46,,,Ⅳ
2023-08-10T16:00:00+08:00,1691654400,32.6,7.08,4.71,477.1,48.2,,,,,,,
2023-08-10T20:00:00+08:00,1691668800,32.5,7.05,4.85,483.4,62.8,4.67,0.034,0.15,2.53,,,Ⅳ
2023-08-11T00:00:00+08:00,1691683200,32.1,7.01,4.38,477.9,74.3,5.11,0.03,0.144,2.53,,,Ⅳ
2023-08-11T04:00:00+08:00,1691697600,31.7,7.02,4.18,477.9,71.6,4.53,0.026,0.142,2.52,,,Ⅳ
2023-08-11T08:00:00+08:00,1691712000,31.6,7.01,4.03,480.5,70.0,5.17,0.025,0.162,2.5,,,Ⅳ
2023-08-11T12:00:00+08:00,1691726400,32.5,7.31,4.11,483.1,53.2,5.11,0.025,0.179,2.54,,,Ⅳ
2023-08-11T16:00:00+08:00,1691740800,33.4,7.07,5.49,479.7,49.6,5.11,0.143,0.161,2.55,,,Ⅲ
2023-08-11T20:00:00+08:00,1691755200,33.0,7.03,5.52,480.1,59.6,4.53,0.146,0.153,2.58,,,Ⅲ
2023-08-12T00:00:00+08:00,1691769600,32.6,7.05,4.99,479.0,66.0,4.76,0.153,0.149,2.61,,,Ⅳ
2023-08-12T04:00:00+08:00,1691784000,32.2,7.01,4.49,480.1,71.5,5.27,0.159,0.146,2.59,,,Ⅳ
2023-08-12T08:00:00+08:00,1691798400,32.1,7.02,4.38,479.9,63.1,5.95,0.162,0.17,2.61,,,Ⅳ
2023-08-12T12:00:00+08:00,1691812800,33.2,7.01,4.56,482.6,54.1,4.71,0.167,0.176,2.6,,,Ⅳ
2023-08-12T16:00:00+08:00,1691827200,33.8,7.02,4.65,480.7,55.3,5.29,0.164,0.162,2.64,,,Ⅳ
2023-08-12T20:00:00+08:00,1691841600,33.8,7.19,6.38,480.3,61.2,4.63,0.167,0.157,2.67,,,Ⅲ
2023-08-13T00:00:00+08:00,1691856000,33.1,7.11,5.6,480.2,70.7,5.28,0.167,0.152,2.67,,,Ⅲ
2023-08-13T04:00:00+08:00,1691870400,32.6,7.06,4.74,484.3,78.4,6.79,0.165,0.15,,,,Ⅳ
2023-08-13T08:00:00+08:00,1691884800,32.6,7.08,4.82,484.0,66.5,7.72,0.162,0.177,,,,Ⅳ
2023-08-13T12:00:00+08:00,1691899200,33.6,7.08,5.11,481.2,56.5,7.54,0.168,0.229,2.5,,,Ⅳ
2023-08-13T16:00:00+08:00,1691913600,34.4,7.25,5.82,483.5,55.7,7.35,0.167,0.182,2.55,,,Ⅳ
2023-08-13T20:00:00+08:00,1691928000,34.0,7.17,5.97,485.4,66.8,6.19,0.17,0.166,2.61,,,Ⅳ
2023-08-14T04:00:00+08:00,1691956800,33.1,7.1,4.89,486.1,81.3,4.57,0.168,0.14,2.54,,,Ⅳ
2023-08-14T08:00:00+08:00,1691971200,33.1,7.09,4.6,486.5,73.7,4.89,0.169,0.148,2.55,,,Ⅳ
2023-08-14T12:00:00+08:00,1691985600,33.6,7.12,5.04,482.7,54.8,,0.168,0.154,2.57,,,
2023-08-14T16:00:00+08:00,1692000000,33.8,7.18,5.41,484.8,54.9,,0.17,0.116,2.56,,,
2023-08-14T20:00:00+08:00,1692014400,33.6,7.14,5.33,484.9,62.7,,0.17,0.109,2.58,,,
2023-08-15T00:00:00+08:00,1692028800,32.9,7.07,4.75,483.5,68.2,,0.172,0.103,2.59,,,
2023-08-15T04:00:00+08:00,1692043200,32.7,7.04,4.5,486.2,78.7,,0.169,0.097,2.6,,,
2023-08-15T08:00:00+08:00,1692057600,32.4,7.08,4.12,489.1,67.4,,0.169,0.096,2.56,,,
2023-08-15T12:00:00+08:00,1692072000,32.8,7.08,4.51,486.8,59.0,,0.171,0.106,2.63,,,
2023-08-15T16:00:00+08:00,1692086400,33.1,7.08,4.97,486.0,55.3,6.08,0.222,0.203,2.19,,,Ⅳ
2023-08-15T20:00:00+08:00,1692100800,32.5,6.99,4.64,485.9,56.2,5.31,0.211,0.203,2.19,,,Ⅳ
2023-08-16T00:00:00+08:00,1692115200,31.9,6.99,4.05,485.1,60.1,5.2,0.287,0.2,2.32,,,Ⅳ
2023-08-16T04:00:00+08:00,1692129600,31.5,6.96,3.62,487.1,82.7,5.56,0.354,0.224,2.26,,,Ⅳ
2023-08-16T08:00:00+08:00,1692144000,31.5,6.99,3.62,490.0,56.9,6.09,0.265,0.216,2.1,,,Ⅳ
2023-08-16T12:00:00+08:00,1692158400,32.3,6.98,4.29,484.2,47.4,5.1,0.265,0.211,2.22,,,Ⅳ
2023-08-16T16:00:00+08:00,1692172800,33.1,7.21,4.57,488.0,39.0,5.38,0.258,0.196,2.26,,,Ⅳ
2023-08-16T20:00:00+08:00,1692187200,32.9,7.12,4.48,488.6,53.2,5.5,0.259,0.204,2.17,,,Ⅳ
2023-08-17T00:00:00+08:00,1692201600,32.4,7.06,4.36,487.6,54.6,5.4,0.276,0.199,2.3,,,Ⅳ
2023-08-17T04:00:00+08:00,1692216000,32.1,7.03,3.95,487.6,84.7,5.45,0.324,0.222,2.24,,,Ⅳ
2023-08-17T08:00:00+08:00,1692230400,32.0,7.0,3.55,493.9,50.8,5.8,0.23,0.212,2.18,,,Ⅳ
2023-08-17T12:00:00+08:00,1692244800,32.6,7.0,4.24,488.4,51.6,5.85,0.257,0.216,2.2,,,Ⅳ
2023-08-17T16:00:00+08:00,1692259200,32.1,6.99,4.29,486.8,48.1,5.52,0.266,0.201,2.25,,,Ⅳ
2023-08-17T20:00:00+08:00,1692273600,31.9,7.02,4.61,489.7,61.6,5.63,0.278,0.205,2.16,,,Ⅳ
2023-08-18T00:00:00+08:00,1692288000,31.1,6.97,3.99,482.5,55.8,5.38,0.273,0.204,2.29,,,Ⅳ
2023-08-18T04:00:00+08:00,1692302400,30.7,7.03,3.38,482.0,62.1,5.12,0.285,0.208,2.31,,,Ⅳ
2023-08-18T08:00:00+08:00,1692316800,30.8,7.36,3.77,492.2,60.1,5.99,0.279,0.217,2.2,,,Ⅳ
2023-08-18T12:00:00+08:00,1692331200,31.4,7.31,3.9,486.7,46.4,5.4,0.262,0.216,2.21,,,Ⅳ
2023-08-18T16:00:00+08:00,1692345600,32.0,7.27,4.28,483.7,43.5,5.22,0.237,0.2,2.29,,,Ⅳ
