ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-11-05T12:00:00+08:00,1667620800,16.3,7.39,6.89,434.3,98.1,,0.114,0.242,2.47,,,
2022-11-05T16:00:00+08:00,1667635200,16.7,7.54,6.8,435.8,68.4,6.4,0.105,0.1,2.14,,,Ⅳ
2022-11-05T20:00:00+08:00,1667649600,16.2,7.55,6.74,435.0,59.2,6.11,0.098,0.096,1.94,,,Ⅳ
2022-11-06T00:00:00+08:00,1667664000,15.8,7.33,5.21,437.0,59.9,5.81,0.153,0.099,1.88,,,Ⅲ
2022-11-06T04:00:00+08:00,1667678400,15.4,7.25,4.23,438.8,62.1,5.74,0.201,0.103,1.85,,,Ⅳ
2022-11-06T08:00:00+08:00,1667692800,15.2,7.21,3.98,439.2,48.3,5.16,0.214,0.092,1.75,,,Ⅳ
2022-11-06T12:00:00+08:00,1667707200,16.3,7.34,5.02,437.5,43.4,5.42,0.19,0.083,1.74,,,Ⅲ
2022-11-06T16:00:00+08:00,1667721600,16.7,7.44,5.84,439.2,36.2,5.34,0.168,0.072,1.48,,,Ⅲ
2022-11-06T20:00:00+08:00,1667736000,16.0,7.39,5.48,439.2,36.7,5.23,0.176,0.077,1.59,,,Ⅲ
2022-11-07T00:00:00+08:00,1667750400,15.6,7.26,4.43,440.2,35.9,5.16,0.228,0.078,1.78,,,Ⅳ
2022-11-07T04:00:00+08:00,1667764800,15.4,7.24,4.19,440.8,32.1,4.64,0.23,0.077,1.78,,,Ⅳ
2022-11-07T08:00:00+08:00,1667779200,15.4,7.22,3.99,441.5,31.1,4.67,0.261,0.073,1.68,,,Ⅳ
2022-11-07T12:00:00+08:00,1667793600,16.8,7.37,5.33,441.3,34.0,4.82,0.201,0.071,1.62,,,Ⅲ
2022-11-07T16:00:00+08:00,1667808000,17.0,7.43,5.97,439.4,29.8,4.74,0.189,0.063,1.45,,,Ⅲ
2022-11-07T20:00:00+08:00,1667822400,16.7,7.44,5.84,439.9,28.8,4.27,0.173,0.062,1.62,,,Ⅲ
2022-11-08T00:00:00+08:00,1667836800,16.4,7.37,5.2,440.0,25.8,4.2,0.182,0.062,1.45,,,Ⅲ
2022-11-08T04:00:00+08:00,1667851200,16.1,7.29,4.58,442.2,25.2,4.12,0.198,0.06,1.44,,,Ⅳ
2022-11-08T08:00:00+08:00,1667865600,16.1,7.32,4.76,441.8,37.4,4.75,0.188,0.073,1.6,,,Ⅳ
2022-11-08T12:00:00+08:00,1667880000,16.8,7.45,5.86,440.9,29.6,4.58,0.172,0.069,1.45,,,Ⅲ
2022-11-08T16:00:00+08:00,1667894400,17.7,7.6,6.73,440.1,29.2,4.78,0.174,0.063,1.54,,,Ⅲ
2022-11-08T20:00:00+08:00,1667908800,16.9,7.51,6.09,440.2,37.0,5.03,0.167,0.07,1.6,,,Ⅲ
2022-11-09T00:00:00+08:00,1667923200,16.8,7.4,5.22,442.7,33.8,4.67,0.174,0.065,1.48,,,Ⅲ
2022-11-09T04:00:00+08:00,1667937600,16.6,7.33,4.54,441.4,33.9,4.63,0.175,0.068,1.63,,,Ⅳ
2022-11-09T08:00:00+08:00,1667952000,16.6,7.27,3.94,441.9,30.9,4.26,0.21,0.062,1.53,,,Ⅳ
2022-11-09T12:00:00+08:00,1667966400,16.9,7.31,4.31,442.1,34.2,4.37,0.209,0.059,1.54,,,Ⅳ
2022-11-09T16:00:00+08:00,1667980800,17.8,7.53,5.47,442.2,31.0,4.33,0.168,0.058,1.54,,,Ⅲ
2022-11-09T20:00:00+08:00,1667995200,17.3,7.4,4.41,441.5,30.0,4.12,0.179,0.057,1.49,,,Ⅳ
2022-11-10T00:00:00+08:00,1668009600,17.1,7.33,3.86,441.9,28.8,4.01,0.184,0.055,1.54,,,Ⅳ
2022-11-10T04:00:00+08:00,1668024000,16.9,7.27,3.97,442.2,28.8,3.77,0.177,0.055,1.53,,,Ⅳ
2022-11-10T08:00:00+08:00,1668038400,16.8,7.2,2.89,446.1,34.5,4.22,0.258,0.064,1.54,,,Ⅴ
2022-11-10T12:00:00+08:00,1668052800,17.7,7.33,3.81,443.4,27.6,4.3,0.23,0.059,1.52,,,Ⅳ
2022-11-10T16:00:00+08:00,1668067200,18.1,7.37,4.18,445.6,26.6,3.92,0.229,0.053,1.48,,,Ⅳ
2022-11-10T20:00:00+08:00,1668081600,18.1,7.41,4.38,446.3,24.6,3.75,0.216,0.054,1.48,,,Ⅳ
2022-11-11T00:00:00+08:00,1668096000,17.9,7.34,3.98,445.0,27.1,4.04,0.212,0.055,1.42,,,Ⅳ
2022-11-11T04:00:00+08:00,1668110400,17.8,7.26,3.49,445.3,27.0,3.89,0.23,0.056,1.48,,,Ⅳ
2022-11-11T08:00:00+08:00,1668124800,18.0,7.26,3.49,446.2,27.1,4.3,0.208,0.065,1.59,,,Ⅳ
2022-11-11T12:00:00+08:00,1668139200,18.7,7.37,4.44,443.7,56.1,6.6,0.164,0.089,1.78,,,Ⅳ
2022-11-11T16:00:00+08:00,1668153600,19.7,7.59,5.79,443.7,29.3,4.68,0.158,0.056,1.5,,,Ⅲ
2022-11-11T20:00:00+08:00,1668168000,19.1,7.36,4.35,444.4,25.0,4.37,0.163,0.054,1.4,,,Ⅳ
2022-11-12T00:00:00+08:00,1668182400,18.9,7.36,4.21,444.1,22.8,3.9,0.165,0.052,1.31,,,Ⅳ
2022-11-12T04:00:00+08:00,1668196800,18.8,7.29,3.73,444.7,21.2,3.66,0.164,0.05,1.32,,,Ⅳ
2022-11-12T08:00:00+08:00,1668211200,18.8,7.27,3.66,445.0,21.2,3.78,0.172,0.052,1.37,,,Ⅳ
2022-11-12T12:00:00+08:00,1668225600,20.1,7.39,4.36,445.5,19.3,3.75,0.16,0.046,1.34,,,Ⅳ
2022-11-12T16:00:00+08:00,1668240000,21.4,7.64,7.51,469.0,23.8,4.38,0.141,0.054,1.35,,,Ⅲ
2022-11-12T20:00:00+08:00,1668254400,20.5,7.41,6.24,469.8,18.9,4.14,0.158,0.053,1.43,,,Ⅲ
2022-11-13T00:00:00+08:00,1668268800,19.9,7.25,4.79,469.8,46.7,5.48,0.234,0.087,1.84,,,Ⅳ
2022-11-13T04:00:00+08:00,1668283200,19.4,7.19,4.24,470.4,50.2,5.62,0.254,0.09,1.84,,,Ⅳ
2022-11-13T08:00:00+08:00,1668297600,18.8,7.19,4.62,468.6,84.8,6.62,0.284,0.112,2.17,,,Ⅳ
2022-11-13T12:00:00+08:00,1668312000,18.4,7.17,4.37,470.5,65.9,5.49,0.349,0.101,2.33,,,Ⅳ
2022-11-13T16:00:00+08:00,1668326400,18.0,7.17,4.42,472.8,64.8,5.49,0.363,0.096,2.38,,,Ⅳ
2022-11-13T20:00:00+08:00,1668340800,17.5,7.19,4.57,469.6,79.8,5.64,0.386,0.1,2.18,,,Ⅳ
2022-11-14T00:00:00+08:00,1668355200,17.2,7.17,4.31,469.0,87.3,5.22,0.41,0.105,2.27,,,Ⅳ
2022-11-14T08:00:00+08:00,1668384000,16.6,7.2,4.64,470.4,81.2,5.16,0.422,0.098,2.32,,,Ⅳ
2022-11-14T12:00:00+08:00,1668398400,16.4,7.22,4.72,469.6,74.7,5.04,0.428,0.102,2.35,,,Ⅳ
2022-11-14T16:00:00+08:00,1668412800,16.1,7.22,4.58,470.2,75.0,4.59,0.466,0.094,2.39,,,Ⅳ
2022-11-14T20:00:00+08:00,1668427200,15.7,7.25,4.8,470.4,73.0,4.64,0.46,0.096,2.44,,,Ⅳ
2022-11-15T04:00:00+08:00,1668456000,15.2,7.23,4.52,470.4,61.2,4.22,0.486,0.087,2.26,,,Ⅳ
2022-11-15T08:00:00+08:00,1668470400,15.0,7.21,4.29,470.8,62.4,4.27,0.492,0.086,2.26,,,Ⅳ
2022-11-15T12:00:00+08:00,1668484800,15.5,7.26,4.59,471.2,56.0,4.11,0.459,0.073,2.05,,,Ⅳ
2022-11-15T16:00:00+08:00,1668499200,15.6,7.3,4.98,471.3,47.6,4.01,0.439,0.066,1.98,,,Ⅳ
2022-11-16T08:00:00+08:00,1668556800,14.2,7.2,3.83,474.0,40.3,3.74,0.58,0.069,2.1,,,Ⅳ
2022-11-16T12:00:00+08:00,1668571200,15.6,7.26,4.45,473.8,34.9,3.78,0.488,0.058,1.88,,,Ⅳ
2022-11-16T16:00:00+08:00,1668585600,15.3,7.34,5.13,473.9,33.6,3.81,0.476,0.056,1.93,,,Ⅲ
2022-11-16T20:00:00+08:00,1668600000,14.8,7.33,5.11,468.7,35.0,3.71,0.488,0.061,1.94,,,Ⅲ
2022-11-17T00:00:00+08:00,1668614400,14.6,7.3,4.94,467.3,33.4,3.66,0.507,0.061,1.8,,,Ⅳ
2022-11-17T04:00:00+08:00,1668628800,14.6,7.26,4.5,467.7,30.9,3.52,0.524,0.059,1.97,,,Ⅳ
2022-11-17T08:00:00+08:00,1668643200,14.7,7.17,3.55,470.4,34.0,3.52,0.615,0.054,1.98,,,Ⅳ
2022-11-17T16:00:00+08:00,1668672000,14.9,7.22,3.88,469.3,34.3,3.53,0.569,0.054,1.96,,,Ⅳ
2022-11-17T20:00:00+08:00,1668686400,14.8,7.26,4.4,466.3,49.5,4.01,0.54,0.063,2.09,,,Ⅳ
2022-11-18T00:00:00+08:00,1668700800,14.8,7.26,4.51,465.8,51.0,4.06,0.545,0.065,2.23,,,Ⅳ
2022-11-18T04:00:00+08:00,1668715200,14.8,7.25,4.28,465.9,48.3,3.75,0.559,0.059,2.16,,,Ⅳ
2022-11-18T08:00:00+08:00,1668729600,14.9,7.23,3.99,467.3,44.6,3.51,0.576,0.056,2.17,,,Ⅳ
2022-11-18T12:00:00+08:00,1668744000,15.4,7.25,4.22,468.0,41.0,3.55,0.535,0.055,2.06,,,Ⅳ
2022-11-18T16:00:00+08:00,1668758400,15.3,7.24,3.98,467.0,43.8,3.4,0.553,0.056,2.13,,,Ⅳ
2022-11-18T20:00:00+08:00,1668772800,15.4,7.25,4.16,467.3,43.4,3.42,0.516,0.052,2.08,,,Ⅳ
2022-11-19T00:00:00+08:00,1668787200,15.5,7.23,3.86,467.9,42.1,3.38,0.517,0.051,2.09,,,Ⅳ
2022-11-19T04:00:00+08:00,1668801600,15.5,7.23,3.83,467.1,40.7,3.51,0.526,0.048,2.03,,,Ⅳ
2022-11-19T08:00:00+08:00,1668816000,15.6,7.24,3.82,468.1,40.4,3.32,0.505,0.054,2.03,,,Ⅳ
2022-11-19T12:00:00+08:00,1668830400,15.8,7.25,3.95,468.6,39.7,3.38,0.494,0.051,2.11,,,Ⅳ
2022-11-19T16:00:00+08:00,1668844800,16.2,7.26,4.16,467.2,40.3,3.48,0.481,0.052,2.09,,,Ⅳ
2022-11-19T20:00:00+08:00,1668859200,16.0,7.25,3.94,469.9,41.2,3.25,0.504,0.065,2.04,,,Ⅳ
2022-11-20T00:00:00+08:00,1668873600,15.8,7.2,3.4,470.8,41.2,3.25,0.541,,2.05,,,
2022-11-20T04:00:00+08:00,1668888000,15.8,7.18,2.76,470.7,44.4,3.34,0.63,0.05,2.07,,,Ⅴ
2022-11-20T08:00:00+08:00,1668902400,15.8,7.19,3.14,471.6,41.4,3.36,0.537,0.049,1.98,,,Ⅳ
2022-11-20T12:00:00+08:00,1668916800,16.5,7.25,3.69,471.0,40.9,3.75,0.52,0.048,2.08,,,Ⅳ
2022-11-20T16:00:00+08:00,1668931200,16.8,7.23,5.85,432.1,24.6,3.51,0.467,0.288,2.1,,,Ⅳ
2022-11-20T20:00:00+08:00,1668945600,16.2,7.26,5.35,428.3,25.5,3.34,0.451,0.07,2.1,,,Ⅲ
2022-11-21T00:00:00+08:00,1668960000,15.8,7.13,3.78,430.4,23.1,3.45,0.6,0.062,2.12,,,Ⅳ
2022-11-21T12:00:00+08:00,1669003200,16.4,7.16,4.26,429.9,22.7,3.47,0.581,0.062,2.03,,,Ⅳ
2022-11-21T16:00:00+08:00,1669017600,16.8,7.21,5.28,433.5,22.5,3.41,0.535,0.06,1.88,,,Ⅲ
2022-11-21T20:00:00+08:00,1669032000,16.4,7.13,4.29,431.2,23.3,3.5,0.573,0.057,2.02,,,Ⅳ
2022-11-22T04:00:00+08:00,1669060800,16.2,7.12,4.22,430.5,29.1,3.43,0.538,0.06,1.99,,,Ⅳ
2022-11-22T08:00:00+08:00,1669075200,16.1,7.09,4.2,426.1,36.0,4.35,0.499,0.076,2.03,,,Ⅳ
2022-11-22T12:00:00+08:00,1669089600,16.3,7.08,4.01,426.7,33.3,,,,,,,
2022-11-22T20:00:00+08:00,1669118400,16.8,9.11,3.48,409.2,38.8,5.07,0.352,0.092,2.23,,,劣Ⅴ
2022-11-23T04:00:00+08:00,1669147200,16.8,9.11,3.48,409.2,38.8,4.24,0.345,0.072,2.07,,,劣Ⅴ
2022-11-23T08:00:00+08:00,1669161600,16.8,9.11,3.48,409.2,38.8,4.4,0.31,0.074,2.08,,,劣Ⅴ
2022-11-23T12:00:00+08:00,1669176000,16.8,9.11,3.48,409.2,38.8,4.09,0.247,0.063,1.88,,,劣Ⅴ
2022-11-23T16:00:00+08:00,1669190400,16.5,7.17,5.63,422.1,43.2,3.77,0.243,0.061,1.77,,,Ⅲ
2022-11-23T20:00:00+08:00,1669204800,16.3,7.17,5.69,421.6,43.1,3.55,0.238,0.054,1.68,,,Ⅲ
2022-11-24T04:00:00+08:00,1669233600,16.0,7.13,5.16,425.7,42.0,3.72,0.302,0.061,1.77,,,Ⅲ
2022-11-24T08:00:00+08:00,1669248000,15.9,7.12,4.99,424.7,38.8,3.77,0.269,0.057,1.68,,,Ⅳ
2022-11-24T12:00:00+08:00,1669262400,16.4,7.2,5.61,421.2,46.6,3.98,0.219,0.059,1.8,,,Ⅲ
2022-11-24T16:00:00+08:00,1669276800,16.8,7.33,6.58,424.6,34.8,3.58,0.187,0.05,1.68,,,Ⅱ
2022-11-24T20:00:00+08:00,1669291200,16.3,7.26,6.05,422.8,30.9,3.37,0.208,0.048,1.67,,,Ⅱ
2022-11-25T04:00:00+08:00,1669320000,16.0,7.14,4.76,425.5,32.2,3.23,0.258,0.048,1.77,,,Ⅳ
2022-11-25T08:00:00+08:00,1669334400,15.9,7.12,4.48,426.3,28.7,3.21,0.256,0.048,1.5,,,Ⅳ
2022-11-25T12:00:00+08:00,1669348800,16.7,7.16,4.72,425.1,26.7,3.42,0.226,0.046,1.56,,,Ⅳ
2022-11-25T16:00:00+08:00,1669363200,16.8,7.27,5.65,423.2,26.1,3.21,0.184,0.04,1.48,,,Ⅲ
2022-11-25T20:00:00+08:00,1669377600,16.7,7.19,5.7,401.3,24.1,3.23,0.19,0.04,1.79,,,Ⅲ
2022-11-26T04:00:00+08:00,1669406400,16.3,7.19,5.52,399.2,22.7,3.18,0.196,0.04,1.48,,,Ⅲ
2022-11-26T08:00:00+08:00,1669420800,16.3,7.15,5.11,400.1,20.4,3.15,0.196,0.042,1.62,,,Ⅲ
2022-11-26T12:00:00+08:00,1669435200,17.2,7.23,5.7,399.8,13.6,3.03,0.162,0.039,1.63,,,Ⅲ
2022-11-28T04:00:00+08:00,1669579200,16.4,7.2,4.76,401.9,32.9,3.26,0.284,0.041,1.73,,,Ⅳ
2022-11-28T08:00:00+08:00,1669593600,16.3,7.16,4.56,403.4,31.8,3.18,0.302,0.044,1.6,,,Ⅳ
2022-11-28T16:00:00+08:00,1669622400,16.8,7.29,5.6,402.7,30.4,3.12,0.245,0.04,1.73,,,Ⅲ
2022-11-29T08:00:00+08:00,1669680000,16.4,7.32,5.79,395.8,82.1,5.22,0.279,0.094,2.21,,,Ⅲ
2022-11-29T12:00:00+08:00,1669694400,16.1,7.39,6.45,394.4,101.5,5.88,0.274,0.108,2.34,,,Ⅲ
2022-11-29T16:00:00+08:00,1669708800,15.6,7.46,7.36,392.0,148.3,7.6,0.298,0.16,2.86,,,Ⅳ
2022-11-29T20:00:00+08:00,1669723200,14.8,7.54,8.06,386.5,195.7,8.1,0.305,0.205,3.77,,,Ⅳ
2022-11-30T00:00:00+08:00,1669737600,13.6,7.65,9.03,381.8,288.1,10.77,0.34,0.294,4.89,,,Ⅴ
2022-11-30T04:00:00+08:00,1669752000,12.8,7.67,9.48,381.2,317.4,10.6,0.369,0.292,5.58,,,Ⅴ
2022-11-30T08:00:00+08:00,1669766400,12.0,7.67,9.57,378.7,312.1,11.24,0.366,0.323,5.68,,,Ⅴ
2022-11-30T12:00:00+08:00,1669780800,11.3,7.7,9.91,377.8,303.2,10.33,0.354,0.31,5.61,,,Ⅴ
2022-11-30T16:00:00+08:00,1669795200,10.5,7.7,10.16,380.7,290.2,8.46,0.358,0.259,5.69,,,Ⅳ
2022-11-30T20:00:00+08:00,1669809600,9.9,7.71,10.25,381.7,284.7,7.82,0.357,0.232,5.47,,,Ⅳ
2022-12-01T00:00:00+08:00,1669824000,9.3,7.72,10.38,384.4,300.6,9.0,0.351,0.251,5.62,,,Ⅳ
2022-12-01T08:00:00+08:00,1669852800,8.5,7.71,10.51,381.2,276.8,7.46,0.345,0.225,5.64,,,Ⅳ
2022-12-01T12:00:00+08:00,1669867200,8.3,7.76,10.9,381.9,284.4,8.85,0.327,0.241,5.5,,,Ⅳ
2022-12-01T20:00:00+08:00,1669896000,7.7,7.76,11.0,381.4,262.5,7.1,0.312,0.204,5.27,,,Ⅳ
2022-12-02T00:00:00+08:00,1669910400,7.6,7.74,10.94,381.5,248.4,6.6,0.299,0.192,5.12,,,Ⅳ
2022-12-02T04:00:00+08:00,1669924800,7.2,7.73,10.93,381.7,256.1,6.42,0.291,0.191,4.9,,,Ⅳ
2022-12-02T12:00:00+08:00,1669953600,7.5,7.73,10.83,380.8,217.6,6.09,0.25,0.16,4.41,,,Ⅳ
2022-12-02T20:00:00+08:00,1669982400,7.2,7.61,10.76,424.0,190.2,5.4,0.264,0.143,4.05,,,Ⅲ
2022-12-03T00:00:00+08:00,1669996800,7.1,7.6,10.6,423.7,176.4,5.1,0.251,0.139,3.74,,,Ⅲ
2022-12-03T08:00:00+08:00,1670025600,7.1,7.57,10.38,423.6,147.8,4.68,0.227,0.119,3.29,,,Ⅲ
2022-12-03T12:00:00+08:00,1670040000,7.3,7.56,10.42,424.5,164.4,4.78,0.239,0.124,3.34,,,Ⅲ
2022-12-03T16:00:00+08:00,1670054400,7.3,7.61,10.69,423.4,174.9,6.09,0.236,0.166,3.84,,,Ⅲ
2022-12-03T20:00:00+08:00,1670068800,7.2,7.59,10.79,423.5,188.5,6.88,0.24,0.18,4.04,,,Ⅳ
2022-12-04T04:00:00+08:00,1670097600,7.3,7.62,11.22,421.1,229.3,8.17,0.261,0.221,4.44,,,Ⅳ
2022-12-04T08:00:00+08:00,1670112000,7.3,7.61,11.24,421.6,192.7,6.52,0.247,0.181,4.12,,,Ⅳ
2022-12-04T12:00:00+08:00,1670126400,7.4,7.61,11.16,421.6,198.3,6.25,0.242,0.161,4.0,,,Ⅳ
2022-12-04T20:00:00+08:00,1670155200,7.5,7.64,11.54,420.8,215.6,8.05,0.266,0.226,4.68,,,Ⅳ
2022-12-05T04:00:00+08:00,1670184000,7.3,7.65,11.75,420.7,235.2,8.4,0.288,0.225,4.7,,,Ⅳ
2022-12-05T08:00:00+08:00,1670198400,7.2,7.65,11.79,422.3,222.7,8.53,0.277,0.238,4.62,,,Ⅳ
2022-12-05T12:00:00+08:00,1670212800,7.5,7.7,11.98,420.2,236.7,9.72,0.271,0.257,4.79,,,Ⅳ
2022-12-05T16:00:00+08:00,1670227200,8.0,7.76,12.05,421.4,207.7,7.48,0.248,0.19,4.29,,,Ⅳ
2022-12-05T20:00:00+08:00,1670241600,7.7,7.7,11.86,421.9,208.3,6.71,0.248,0.169,4.24,,,Ⅳ
2022-12-06T04:00:00+08:00,1670270400,7.3,7.65,11.53,423.8,163.2,5.39,0.238,0.136,3.85,,,Ⅲ
2022-12-06T08:00:00+08:00,1670284800,7.3,7.64,11.49,424.0,166.9,5.1,0.23,0.127,3.67,,,Ⅲ
2022-12-06T12:00:00+08:00,1670299200,8.5,7.64,11.08,424.8,148.5,5.16,0.194,0.117,3.35,,,Ⅲ
2022-12-06T16:00:00+08:00,1670313600,8.7,7.67,11.32,422.9,127.4,4.78,0.192,0.113,3.13,,,Ⅲ
2022-12-06T20:00:00+08:00,1670328000,8.4,7.65,11.26,425.9,126.8,4.75,0.189,0.104,2.9,,,Ⅲ
2022-12-07T04:00:00+08:00,1670356800,7.6,7.59,10.89,426.6,108.1,4.02,0.191,0.094,2.75,,,Ⅲ
2022-12-07T08:00:00+08:00,1670371200,7.7,7.58,10.76,425.6,107.8,4.05,0.2,0.098,2.78,,,Ⅲ
2022-12-07T12:00:00+08:00,1670385600,8.0,7.6,10.8,426.6,96.9,4.14,0.185,0.092,2.55,,,Ⅲ
2022-12-07T16:00:00+08:00,1670400000,8.2,7.6,10.68,427.0,96.4,4.31,0.182,0.087,2.5,,,Ⅲ
2022-12-07T20:00:00+08:00,1670414400,8.1,7.57,10.53,425.8,89.8,3.8,0.182,0.086,2.43,,,Ⅱ
2022-12-08T04:00:00+08:00,1670443200,8.0,7.53,10.21,427.9,75.6,3.46,0.181,0.073,2.09,,,Ⅱ
2022-12-08T08:00:00+08:00,1670457600,8.1,7.52,10.05,428.2,74.3,3.54,0.179,0.08,2.22,,,Ⅱ
2022-12-08T12:00:00+08:00,1670472000,8.5,7.52,10.06,428.2,69.4,3.84,0.16,0.072,2.15,,,Ⅱ
2022-12-08T20:00:00+08:00,1670500800,8.5,7.51,9.78,428.8,59.2,3.35,0.174,0.066,1.88,,,Ⅱ
2022-12-09T04:00:00+08:00,1670529600,8.5,7.46,9.53,429.9,72.7,3.97,0.18,0.086,2.08,,,Ⅱ
2022-12-09T08:00:00+08:00,1670544000,8.5,7.46,9.58,428.5,80.4,4.08,0.181,0.089,2.22,,,Ⅲ
2022-12-09T12:00:00+08:00,1670558400,8.5,7.46,9.47,428.5,70.3,3.85,0.178,0.078,2.21,,,Ⅱ
2022-12-09T16:00:00+08:00,1670572800,8.6,7.49,9.73,428.1,65.6,3.69,0.174,0.073,2.15,,,Ⅱ
2022-12-09T20:00:00+08:00,1670587200,8.6,7.47,9.71,428.8,73.8,3.82,0.171,0.08,2.22,,,Ⅱ
2022-12-10T04:00:00+08:00,1670616000,8.6,7.41,9.29,429.9,60.6,3.34,0.174,0.067,2.07,,,Ⅱ
2022-12-10T08:00:00+08:00,1670630400,8.6,7.44,9.41,429.6,64.2,3.41,0.17,0.066,2.07,,,Ⅱ
2022-12-10T16:00:00+08:00,1670659200,9.0,7.44,8.94,430.8,74.7,3.6,0.165,0.072,2.05,,,Ⅱ
2022-12-10T20:00:00+08:00,1670673600,9.0,7.45,8.97,431.7,92.2,4.74,0.174,0.104,2.41,,,Ⅲ
2022-12-11T04:00:00+08:00,1670702400,8.6,7.49,9.63,433.3,173.4,6.59,0.245,0.172,3.44,,,Ⅳ
2022-12-11T08:00:00+08:00,1670716800,8.5,7.53,10.03,434.0,203.0,7.93,0.249,0.218,4.01,,,Ⅳ
2022-12-11T12:00:00+08:00,1670731200,8.8,7.63,10.45,431.2,163.2,6.45,0.208,0.167,3.55,,,Ⅳ
2022-12-11T16:00:00+08:00,1670745600,9.0,7.67,10.65,434.0,161.0,6.45,0.216,0.148,3.59,,,Ⅳ
2022-12-11T20:00:00+08:00,1670760000,8.5,7.63,10.45,435.5,209.0,7.52,0.244,0.188,4.09,,,Ⅳ
2022-12-12T04:00:00+08:00,1670788800,8.4,7.61,10.4,435.4,191.2,6.46,0.231,0.174,3.86,,,Ⅳ
2022-12-12T08:00:00+08:00,1670803200,8.2,7.62,10.44,435.3,195.3,7.58,0.232,0.203,4.21,,,Ⅳ
2022-12-12T12:00:00+08:00,1670817600,8.5,7.65,10.6,433.9,175.2,6.25,0.204,0.149,3.6,,,Ⅳ
2022-12-12T16:00:00+08:00,1670832000,8.5,7.71,10.71,432.8,177.1,6.44,0.208,0.167,3.76,,,Ⅳ
2022-12-12T20:00:00+08:00,1670846400,8.4,7.65,10.58,436.5,167.8,5.59,0.212,0.127,3.53,,,Ⅲ
2022-12-13T04:00:00+08:00,1670875200,7.8,7.6,10.18,439.8,164.2,5.02,0.233,0.124,3.42,,,Ⅲ
2022-12-13T08:00:00+08:00,1670889600,7.6,7.6,10.31,439.6,149.1,4.8,0.2,0.116,3.22,,,Ⅲ
2022-12-13T12:00:00+08:00,1670904000,8.4,7.61,9.73,437.6,138.4,5.32,0.173,0.116,3.33,,,Ⅲ
2022-12-13T16:00:00+08:00,1670918400,8.7,7.69,10.42,435.3,132.6,5.24,0.174,0.118,3.16,,,Ⅲ
2022-12-13T20:00:00+08:00,1670932800,8.4,7.64,10.12,437.8,129.2,4.95,0.183,0.1,3.12,,,Ⅲ
2022-12-14T04:00:00+08:00,1670961600,7.6,7.63,10.36,438.1,165.6,6.77,0.21,0.171,3.81,,,Ⅳ
2022-12-14T08:00:00+08:00,1670976000,7.2,7.64,10.51,439.2,178.2,7.31,0.218,0.188,4.04,,,Ⅳ
2022-12-14T12:00:00+08:00,1670990400,7.8,7.69,10.37,436.0,148.7,5.55,0.18,0.139,3.59,,,Ⅲ
2022-12-14T16:00:00+08:00,1671004800,8.5,7.77,11.02,435.8,146.0,5.24,0.185,0.116,3.4,,,Ⅲ
2022-12-14T20:00:00+08:00,1671019200,7.5,7.69,10.79,437.9,151.9,4.96,0.204,0.118,3.46,,,Ⅲ
2022-12-15T04:00:00+08:00,1671048000,6.8,7.63,10.5,444.1,140.3,4.67,0.22,0.114,3.37,,,Ⅲ
2022-12-15T08:00:00+08:00,1671062400,6.6,7.61,10.49,444.3,125.6,4.35,0.207,0.104,3.12,,,Ⅲ
2022-12-15T12:00:00+08:00,1671076800,8.0,7.65,10.01,438.2,118.4,4.51,0.164,0.105,3.14,,,Ⅲ
2022-12-15T16:00:00+08:00,1671091200,8.3,7.7,10.28,440.0,108.8,4.61,0.175,0.096,2.99,,,Ⅲ
2022-12-15T20:00:00+08:00,1671105600,7.7,7.67,10.49,440.7,111.9,4.57,0.177,0.091,2.99,,,Ⅲ
2022-12-16T04:00:00+08:00,1671134400,7.4,7.64,10.24,439.9,115.7,4.35,0.185,0.101,2.98,,,Ⅲ
2022-12-16T08:00:00+08:00,1671148800,7.4,7.64,10.32,440.5,171.3,,0.205,0.227,4.18,,,
2022-12-16T12:00:00+08:00,1671163200,7.5,7.65,10.5,439.2,141.6,5.67,0.194,0.145,3.42,,,Ⅲ
2022-12-16T16:00:00+08:00,1671177600,7.6,7.65,10.65,440.9,155.7,6.12,0.215,0.152,3.87,,,Ⅳ
2022-12-16T20:00:00+08:00,1671192000,7.4,7.65,10.92,440.8,192.2,7.16,0.247,0.19,4.24,,,Ⅳ
2022-12-17T04:00:00+08:00,1671220800,6.8,7.7,11.46,442.8,220.7,7.66,0.273,0.223,4.47,,,Ⅳ
2022-12-17T08:00:00+08:00,1671235200,6.3,7.71,11.66,439.5,241.5,7.34,0.275,0.216,4.77,,,Ⅳ
2022-12-17T12:00:00+08:00,1671249600,6.5,7.74,11.66,439.6,231.9,7.08,0.256,0.196,4.75,,,Ⅳ
2022-12-17T16:00:00+08:00,1671264000,6.2,7.76,11.85,436.7,251.2,7.7,0.278,0.214,4.98,,,Ⅳ
2022-12-17T20:00:00+08:00,1671278400,5.4,7.76,12.07,437.4,254.6,7.4,0.291,0.218,5.09,,,Ⅳ
2022-12-18T04:00:00+08:00,1671307200,4.3,7.76,12.39,442.7,240.4,6.36,0.295,0.17,5.06,,,Ⅳ
2022-12-18T08:00:00+08:00,1671321600,3.9,7.75,12.31,444.8,221.2,6.14,0.281,0.169,4.71,,,Ⅳ
