ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-01-19T08:00:00+08:00,1674086400,9.6,8.06,9.87,436.4,25.6,1.64,0.073,0.081,1.62,,,Ⅱ
2023-01-28T08:00:00+08:00,1674864000,8.4,8.22,8.77,437.0,31.5,1.68,0.084,0.096,1.54,,,Ⅱ
2023-01-28T12:00:00+08:00,1674878400,8.8,8.96,9.1,452.7,25.0,1.67,0.081,0.097,1.57,,,Ⅱ
2023-01-28T16:00:00+08:00,1674892800,9.3,9.02,9.34,453.8,25.1,1.8,0.08,0.096,1.58,,,劣Ⅴ
2023-01-28T20:00:00+08:00,1674907200,8.7,8.99,9.26,453.8,24.6,1.76,0.079,0.096,1.6,,,Ⅱ
2023-01-29T00:00:00+08:00,1674921600,8.4,8.89,9.22,452.6,23.3,1.76,0.079,0.096,1.6,,,Ⅱ
2023-01-29T04:00:00+08:00,1674936000,8.2,8.9,9.15,454.3,22.3,1.66,0.078,0.093,1.54,,,Ⅱ
2023-01-29T08:00:00+08:00,1674950400,8.0,8.89,8.9,452.9,21.6,1.69,0.077,0.091,1.52,,,Ⅱ
2023-01-29T12:00:00+08:00,1674964800,8.3,8.86,9.06,441.3,23.7,1.5,0.082,0.096,1.64,,,Ⅱ
2023-01-29T16:00:00+08:00,1674979200,8.9,9.0,9.43,451.1,23.7,1.46,0.08,0.096,1.58,,,Ⅱ
2023-01-29T20:00:00+08:00,1674993600,8.4,9.04,9.23,454.3,23.0,1.44,0.081,0.089,1.61,,,劣Ⅴ
2023-01-30T04:00:00+08:00,1675022400,7.9,9.24,9.12,467.0,21.0,1.55,0.079,0.089,1.5,,,劣Ⅴ
2023-01-30T08:00:00+08:00,1675036800,7.8,9.15,9.3,463.4,21.7,1.47,0.079,0.088,1.57,,,劣Ⅴ
2023-01-30T12:00:00+08:00,1675051200,8.5,9.08,9.34,458.2,19.5,1.42,0.081,0.09,1.55,,,劣Ⅴ
2023-01-30T16:00:00+08:00,1675065600,9.3,9.43,9.82,465.8,30.3,1.57,0.082,0.092,1.52,,,劣Ⅴ
2023-01-30T20:00:00+08:00,1675080000,8.6,8.3,9.58,488.7,29.4,1.6,0.084,0.088,1.49,,,Ⅱ
2023-01-31T00:00:00+08:00,1675094400,8.3,7.48,9.5,497.4,27.0,1.6,0.084,0.088,1.49,,,Ⅱ
2023-01-31T04:00:00+08:00,1675108800,8.1,7.75,9.46,486.6,25.3,1.27,0.082,0.086,1.56,,,Ⅱ
2023-01-31T08:00:00+08:00,1675123200,8.1,7.82,9.45,487.7,23.2,1.4,0.08,0.084,1.62,,,Ⅱ
2023-01-31T12:00:00+08:00,1675137600,9.0,8.66,9.65,466.4,20.1,1.5,0.085,0.091,1.58,,,Ⅱ
2023-01-31T16:00:00+08:00,1675152000,9.6,8.38,9.75,478.4,28.1,1.58,0.079,0.092,1.58,,,Ⅱ
2023-01-31T20:00:00+08:00,1675166400,9.1,8.43,9.68,471.9,23.2,1.59,0.088,0.093,1.67,,,Ⅱ
2023-02-01T00:00:00+08:00,1675180800,8.9,8.52,9.54,472.5,24.9,1.59,0.088,0.093,1.67,,,Ⅱ
2023-02-01T04:00:00+08:00,1675195200,8.6,8.63,9.38,479.9,28.9,1.67,0.086,0.095,1.74,,,Ⅱ
2023-02-01T08:00:00+08:00,1675209600,8.5,8.7,9.12,485.0,30.5,1.5,0.089,0.095,1.71,,,Ⅱ
2023-02-01T12:00:00+08:00,1675224000,9.1,8.73,10.22,489.1,37.1,1.7,0.09,0.101,1.61,,,Ⅲ
2023-02-01T16:00:00+08:00,1675238400,10.2,8.53,9.82,446.0,49.2,1.78,0.088,0.109,1.52,,,Ⅲ
2023-02-01T20:00:00+08:00,1675252800,9.6,8.34,9.53,439.8,31.5,1.67,0.089,0.097,1.49,,,Ⅲ
2023-02-02T00:00:00+08:00,1675267200,9.2,8.34,9.55,443.5,28.9,1.67,0.089,0.097,1.49,,,Ⅱ
2023-02-02T04:00:00+08:00,1675281600,8.9,8.32,9.33,452.0,26.9,1.58,0.086,0.093,1.47,,,Ⅱ
2023-02-02T08:00:00+08:00,1675296000,8.7,8.34,9.49,453.9,25.8,1.23,0.083,0.091,1.44,,,Ⅱ
2023-02-02T12:00:00+08:00,1675310400,8.9,8.42,9.69,453.9,26.6,1.51,0.083,0.092,1.52,,,Ⅱ
2023-02-02T16:00:00+08:00,1675324800,9.3,8.22,9.14,437.1,28.9,1.44,0.084,0.094,1.5,,,Ⅱ
2023-02-02T20:00:00+08:00,1675339200,9.4,8.14,9.3,433.8,21.9,1.35,0.084,0.092,1.52,,,Ⅱ
2023-02-03T00:00:00+08:00,1675353600,9.2,8.14,9.04,436.9,21.3,1.35,0.084,0.092,1.52,,,Ⅱ
2023-02-03T04:00:00+08:00,1675368000,9.1,8.15,9.0,439.7,20.4,1.38,0.083,0.091,1.51,,,Ⅱ
2023-02-03T08:00:00+08:00,1675382400,8.8,8.16,9.01,438.7,18.1,1.29,0.081,0.088,1.49,,,Ⅱ
2023-02-03T12:00:00+08:00,1675396800,9.3,8.23,9.58,440.1,19.4,1.31,0.08,0.091,1.55,,,Ⅱ
2023-02-03T16:00:00+08:00,1675411200,9.8,8.2,9.21,441.1,28.4,1.45,0.081,0.096,1.52,,,Ⅱ
2023-02-03T20:00:00+08:00,1675425600,9.7,8.12,9.07,435.9,22.5,1.39,0.079,0.092,1.47,,,Ⅱ
2023-02-04T00:00:00+08:00,1675440000,9.5,8.12,8.98,435.2,20.5,1.39,0.079,0.092,1.47,,,Ⅱ
2023-02-04T04:00:00+08:00,1675454400,9.2,8.12,9.1,435.4,19.7,1.48,0.077,0.091,1.49,,,Ⅱ
2023-02-04T08:00:00+08:00,1675468800,9.2,8.13,9.07,439.3,19.8,1.29,0.076,0.088,1.6,,,Ⅱ
2023-02-04T12:00:00+08:00,1675483200,9.8,8.17,9.46,439.8,18.6,1.38,0.074,0.09,1.4,,,Ⅱ
2023-02-04T16:00:00+08:00,1675497600,10.1,8.16,9.19,442.0,31.4,1.41,0.078,0.099,1.46,,,Ⅱ
2023-02-04T20:00:00+08:00,1675512000,9.9,8.1,9.11,438.5,26.3,1.5,0.078,0.094,1.49,,,Ⅱ
2023-02-05T00:00:00+08:00,1675526400,9.7,8.1,9.14,438.8,20.8,1.5,0.078,0.094,1.49,,,Ⅱ
2023-02-05T04:00:00+08:00,1675540800,9.5,8.1,9.04,441.3,18.4,1.44,0.074,0.088,1.44,,,Ⅱ
2023-02-05T08:00:00+08:00,1675555200,9.5,8.1,9.03,440.5,18.9,1.26,0.073,0.086,1.63,,,Ⅱ
2023-02-05T12:00:00+08:00,1675569600,9.8,8.17,9.5,441.1,19.6,1.42,0.071,0.089,1.45,,,Ⅱ
2023-02-05T16:00:00+08:00,1675584000,10.0,8.16,9.5,450.9,18.5,1.43,0.072,0.089,1.51,,,Ⅱ
2023-02-05T20:00:00+08:00,1675598400,9.7,8.11,9.03,436.7,27.8,1.39,0.088,0.087,1.49,,,Ⅱ
2023-02-06T00:00:00+08:00,1675612800,9.6,8.09,9.01,438.5,20.6,1.39,0.088,0.087,1.49,,,Ⅱ
2023-02-06T04:00:00+08:00,1675627200,9.6,8.09,8.92,436.8,20.8,1.41,0.086,0.082,1.46,,,Ⅱ
2023-02-06T08:00:00+08:00,1675641600,9.5,8.08,8.9,438.2,18.8,1.38,0.094,0.08,1.61,,,Ⅱ
2023-02-06T12:00:00+08:00,1675656000,9.6,8.1,9.28,442.7,16.2,1.46,0.099,0.08,1.57,,,Ⅱ
2023-02-06T16:00:00+08:00,1675670400,9.6,8.12,9.24,439.9,20.9,1.54,0.096,0.099,1.51,,,Ⅱ
2023-02-06T20:00:00+08:00,1675684800,9.5,8.09,9.15,430.7,22.5,1.43,0.084,0.08,1.43,,,Ⅱ
2023-02-07T00:00:00+08:00,1675699200,9.5,8.08,8.97,433.6,20.0,1.43,0.084,0.08,1.43,,,Ⅱ
2023-02-07T04:00:00+08:00,1675713600,9.4,8.07,8.89,431.5,19.3,1.43,0.091,0.074,1.46,,,Ⅱ
2023-02-07T08:00:00+08:00,1675728000,9.5,8.09,8.92,438.1,18.8,1.32,0.083,0.071,1.52,,,Ⅱ
2023-02-07T12:00:00+08:00,1675742400,9.7,8.13,9.39,442.2,20.8,1.4,0.084,0.074,1.52,,,Ⅱ
2023-02-07T16:00:00+08:00,1675756800,9.8,8.16,9.35,442.3,26.7,1.47,0.085,0.075,1.57,,,Ⅱ
2023-02-07T20:00:00+08:00,1675771200,9.7,8.1,9.2,439.8,24.3,1.48,0.086,0.068,1.55,,,Ⅱ
2023-02-08T00:00:00+08:00,1675785600,9.4,8.09,9.06,439.0,19.4,1.48,0.086,0.068,1.55,,,Ⅱ
2023-02-08T04:00:00+08:00,1675800000,9.3,8.09,9.07,440.7,17.8,1.5,0.085,0.065,1.5,,,Ⅱ
2023-02-08T08:00:00+08:00,1675814400,9.4,8.1,9.03,451.3,21.3,1.36,0.084,0.065,1.53,,,Ⅱ
2023-02-08T12:00:00+08:00,1675828800,9.4,8.14,9.28,447.1,29.8,1.49,0.088,0.072,1.51,,,Ⅱ
2023-02-08T16:00:00+08:00,1675843200,9.6,8.14,9.76,449.8,30.6,1.49,0.088,0.072,1.51,,,Ⅱ
2023-02-08T20:00:00+08:00,1675857600,9.5,8.09,9.0,442.8,28.2,1.54,0.094,0.068,1.53,,,Ⅱ
2023-02-09T00:00:00+08:00,1675872000,9.4,8.09,8.98,443.7,21.2,1.54,0.094,0.068,1.53,,,Ⅱ
2023-02-09T04:00:00+08:00,1675886400,9.3,8.09,9.07,444.1,29.0,1.54,0.096,0.07,1.53,,,Ⅱ
2023-02-09T12:00:00+08:00,1675915200,9.3,8.11,9.46,442.0,23.9,1.51,0.091,0.067,1.46,,,Ⅱ
2023-02-09T16:00:00+08:00,1675929600,9.2,8.12,9.32,444.9,23.5,1.56,0.106,0.067,1.58,,,Ⅱ
2023-02-09T20:00:00+08:00,1675944000,9.3,8.1,9.05,444.9,30.1,1.54,0.096,0.069,1.51,,,Ⅱ
2023-02-10T00:00:00+08:00,1675958400,9.3,8.09,9.07,446.6,23.1,1.54,0.096,0.069,1.51,,,Ⅱ
2023-02-10T04:00:00+08:00,1675972800,9.2,8.08,8.98,448.1,23.3,1.48,0.095,0.065,1.64,,,Ⅱ
2023-02-10T08:00:00+08:00,1675987200,9.2,8.09,8.97,457.4,18.4,1.39,0.093,0.06,1.62,,,Ⅱ
2023-02-10T12:00:00+08:00,1676001600,9.2,8.1,9.29,452.5,23.9,1.48,0.092,0.066,1.46,,,Ⅱ
2023-02-10T16:00:00+08:00,1676016000,9.3,8.13,9.66,454.7,22.5,1.45,0.09,0.065,1.52,,,Ⅱ
2023-02-10T20:00:00+08:00,1676030400,9.2,8.1,9.07,452.0,37.6,1.69,0.095,0.07,1.57,,,Ⅱ
2023-02-11T00:00:00+08:00,1676044800,9.3,8.1,8.99,451.7,26.8,1.69,0.095,0.07,1.57,,,Ⅱ
2023-02-11T04:00:00+08:00,1676059200,9.2,8.08,8.97,454.4,27.4,1.57,0.091,0.065,1.53,,,Ⅱ
2023-02-11T08:00:00+08:00,1676073600,9.2,8.1,8.99,460.4,22.8,1.43,0.089,0.062,1.55,,,Ⅱ
2023-02-11T12:00:00+08:00,1676088000,9.2,8.11,8.93,457.6,26.7,1.51,0.09,0.065,1.54,,,Ⅱ
2023-02-11T16:00:00+08:00,1676102400,9.2,8.12,9.08,457.6,22.8,1.5,0.091,0.064,1.7,,,Ⅱ
2023-02-11T20:00:00+08:00,1676116800,9.1,8.11,8.98,465.3,25.6,1.62,0.09,0.065,1.49,,,Ⅱ
2023-02-12T00:00:00+08:00,1676131200,9.2,8.1,8.89,454.4,35.4,1.62,0.09,0.065,1.49,,,Ⅱ
2023-02-12T04:00:00+08:00,1676145600,9.2,8.09,8.93,456.3,31.4,1.6,0.089,0.066,1.52,,,Ⅱ
2023-02-12T08:00:00+08:00,1676160000,9.2,8.09,8.94,452.8,25.7,1.52,0.091,0.062,1.63,,,Ⅱ
2023-02-12T12:00:00+08:00,1676174400,9.3,8.11,8.93,456.6,31.1,1.54,0.09,0.067,1.58,,,Ⅱ
2023-02-12T16:00:00+08:00,1676188800,9.4,8.07,8.85,456.8,31.0,1.42,0.088,0.067,1.56,,,Ⅱ
2023-02-12T20:00:00+08:00,1676203200,9.5,8.08,8.79,461.3,26.5,1.41,0.089,0.064,1.54,,,Ⅱ
2023-02-13T00:00:00+08:00,1676217600,9.4,8.06,8.84,460.8,25.2,1.41,0.089,0.064,1.54,,,Ⅱ
2023-02-13T04:00:00+08:00,1676232000,9.2,8.08,8.94,468.0,23.6,1.53,0.091,0.063,1.51,,,Ⅱ
2023-02-13T08:00:00+08:00,1676246400,9.0,8.08,8.89,469.3,22.8,1.5,0.09,0.061,1.66,,,Ⅱ
2023-02-13T12:00:00+08:00,1676260800,8.9,8.1,8.92,484.9,23.8,1.49,0.09,0.063,1.58,,,Ⅱ
2023-02-13T20:00:00+08:00,1676289600,8.7,8.09,8.88,494.2,25.1,1.61,0.093,0.063,1.53,,,Ⅱ
2023-02-14T00:00:00+08:00,1676304000,8.5,8.09,8.95,498.7,25.7,1.61,0.093,0.063,1.53,,,Ⅱ
2023-02-14T04:00:00+08:00,1676318400,8.2,8.1,8.82,501.7,25.0,1.68,0.094,0.064,1.61,,,Ⅱ
2023-02-14T08:00:00+08:00,1676332800,8.2,8.11,8.88,504.0,25.6,1.55,0.092,0.062,1.62,,,Ⅱ
2023-02-14T12:00:00+08:00,1676347200,25.8,7.01,7.24,492.1,3.9,1.7,0.094,0.066,1.56,,,Ⅱ
2023-02-14T16:00:00+08:00,1676361600,25.1,6.86,7.13,482.5,0.9,1.67,0.098,0.068,1.53,,,Ⅱ
2023-02-14T20:00:00+08:00,1676376000,24.9,6.64,7.17,487.5,5.5,1.87,0.099,0.067,1.63,,,Ⅱ
2023-02-15T00:00:00+08:00,1676390400,25.5,6.39,7.68,487.9,0.8,1.87,0.099,0.067,1.63,,,Ⅱ
2023-02-15T04:00:00+08:00,1676404800,25.0,6.29,7.35,493.4,160.3,1.84,0.1,0.065,1.6,,,Ⅱ
2023-02-15T08:00:00+08:00,1676419200,26.8,5.9,7.73,494.5,0.9,1.81,0.102,0.064,1.65,,,劣Ⅴ
2023-02-15T12:00:00+08:00,1676433600,8.8,8.11,8.82,488.2,44.0,1.89,0.098,0.074,1.65,,,Ⅱ
2023-02-15T16:00:00+08:00,1676448000,9.1,8.1,8.99,492.9,34.5,2.03,0.126,0.074,1.71,,,Ⅱ
2023-02-15T20:00:00+08:00,1676462400,8.7,8.06,8.81,492.9,27.5,1.95,0.135,0.07,1.73,,,Ⅱ
2023-02-16T00:00:00+08:00,1676476800,8.4,8.07,8.76,498.6,24.9,1.95,0.135,0.07,1.73,,,Ⅱ
2023-02-16T04:00:00+08:00,1676491200,8.3,8.05,8.58,498.9,23.7,2.03,0.203,0.077,1.8,,,Ⅱ
2023-02-16T08:00:00+08:00,1676505600,8.3,8.05,8.43,505.0,22.1,2.04,0.228,0.073,1.88,,,Ⅱ
2023-02-16T12:00:00+08:00,1676520000,8.9,8.1,8.68,504.7,23.5,1.96,0.145,0.071,1.73,,,Ⅱ
2023-02-16T16:00:00+08:00,1676534400,9.3,8.1,8.76,502.8,28.2,2.22,0.229,0.083,1.98,,,Ⅱ
2023-02-16T20:00:00+08:00,1676548800,9.1,8.05,8.37,511.8,21.6,2.26,0.304,0.084,2.02,,,Ⅱ
2023-02-17T00:00:00+08:00,1676563200,9.0,8.02,8.27,519.8,19.3,2.26,0.304,0.084,2.02,,,Ⅱ
2023-02-17T04:00:00+08:00,1676577600,8.9,8.01,8.22,520.3,18.6,2.26,0.311,0.08,2.05,,,Ⅱ
2023-02-17T08:00:00+08:00,1676592000,8.8,8.02,8.19,519.1,15.8,2.03,0.308,0.077,2.02,,,Ⅱ
2023-02-17T12:00:00+08:00,1676606400,9.0,8.03,8.9,524.8,17.6,2.18,0.304,0.078,2.07,,,Ⅱ
2023-02-17T16:00:00+08:00,1676620800,9.0,8.16,9.39,543.5,29.3,1.9,0.097,0.067,1.68,,,Ⅱ
2023-02-17T20:00:00+08:00,1676635200,9.2,8.1,9.36,528.2,24.8,1.82,0.089,0.068,1.68,,,Ⅱ
2023-02-18T00:00:00+08:00,1676649600,9.3,8.09,9.36,516.8,24.7,1.82,0.089,0.068,1.68,,,Ⅱ
2023-02-18T04:00:00+08:00,1676664000,9.3,8.09,9.37,508.3,21.5,1.7,0.086,0.072,1.65,,,Ⅱ
2023-02-18T08:00:00+08:00,1676678400,9.4,8.11,9.46,501.5,16.2,1.58,0.083,0.069,1.69,,,Ⅱ
2023-02-18T12:00:00+08:00,1676692800,9.6,8.14,9.59,512.1,18.5,1.65,0.086,0.071,1.61,,,Ⅱ
2023-02-18T20:00:00+08:00,1676721600,10.0,8.09,9.45,476.4,34.7,1.76,0.102,0.081,1.54,,,Ⅱ
2023-02-19T00:00:00+08:00,1676736000,9.9,8.08,9.44,481.5,28.1,1.76,0.102,0.081,1.54,,,Ⅱ
2023-02-19T04:00:00+08:00,1676750400,9.9,8.08,9.4,483.1,28.0,1.67,0.099,0.076,1.61,,,Ⅱ
2023-02-19T08:00:00+08:00,1676764800,9.7,8.05,9.59,486.5,190.2,,0.147,0.151,1.68,,,
2023-02-19T12:00:00+08:00,1676779200,10.2,8.14,9.98,484.0,40.0,,0.101,0.092,1.58,,,
2023-02-19T16:00:00+08:00,1676793600,10.4,8.12,9.56,471.8,67.0,,0.115,0.093,1.64,,,
2023-02-19T20:00:00+08:00,1676808000,10.1,8.08,9.5,470.5,32.4,,0.111,0.077,1.65,,,
2023-02-20T00:00:00+08:00,1676822400,9.8,8.08,9.59,474.3,26.6,,0.111,0.077,1.65,,,
2023-02-20T04:00:00+08:00,1676836800,9.6,8.08,9.62,473.5,25.5,,0.111,0.072,1.85,,,
2023-02-20T08:00:00+08:00,1676851200,9.6,8.08,9.61,471.5,30.0,,0.109,0.072,1.81,,,
2023-02-20T12:00:00+08:00,1676865600,10.6,8.12,9.58,468.1,23.5,,0.109,0.072,1.81,,,
2023-02-20T16:00:00+08:00,1676880000,10.7,8.14,9.47,466.8,37.4,1.67,0.106,0.072,1.61,,,Ⅱ
2023-02-20T20:00:00+08:00,1676894400,10.4,8.07,8.89,458.2,38.0,1.67,0.111,0.083,1.58,,,Ⅱ
2023-02-21T00:00:00+08:00,1676908800,10.0,8.08,8.84,462.6,31.6,1.34,0.119,0.078,1.61,,,Ⅱ
2023-02-21T04:00:00+08:00,1676923200,9.8,8.08,8.83,463.3,30.1,1.51,0.118,0.074,1.61,,,Ⅱ
2023-02-21T08:00:00+08:00,1676937600,9.7,8.09,8.84,463.9,40.8,1.53,0.117,0.071,1.56,,,Ⅱ
2023-02-21T12:00:00+08:00,1676952000,9.9,8.14,9.28,462.8,42.6,1.56,0.116,0.076,1.54,,,Ⅱ
2023-02-21T16:00:00+08:00,1676966400,10.0,8.12,9.05,464.5,43.5,1.58,0.115,0.081,1.56,,,Ⅱ
2023-02-21T20:00:00+08:00,1676980800,10.0,8.07,8.88,452.7,48.2,1.54,0.114,0.08,1.62,,,Ⅱ
2023-02-22T00:00:00+08:00,1676995200,9.7,8.08,8.85,453.0,39.2,1.32,0.119,0.082,1.62,,,Ⅱ
2023-02-22T04:00:00+08:00,1677009600,9.4,8.08,8.95,456.1,33.4,1.32,0.119,0.082,1.62,,,Ⅱ
2023-02-22T08:00:00+08:00,1677024000,9.6,8.09,8.88,453.6,43.9,1.5,0.116,0.075,1.53,,,Ⅱ
2023-02-22T12:00:00+08:00,1677038400,10.0,8.03,9.07,457.0,42.3,1.51,0.115,0.079,1.56,,,Ⅱ
2023-02-22T16:00:00+08:00,1677052800,9.8,8.09,8.86,457.7,40.7,1.58,0.118,0.083,1.54,,,Ⅱ
2023-02-22T20:00:00+08:00,1677067200,10.0,8.04,8.6,453.1,47.5,1.4,0.115,0.079,1.54,,,Ⅱ
2023-02-23T00:00:00+08:00,1677081600,9.9,8.04,8.52,452.8,33.6,1.54,0.13,0.081,1.64,,,Ⅱ
2023-02-23T04:00:00+08:00,1677096000,9.7,8.04,8.62,452.7,32.6,1.54,0.13,0.081,1.64,,,Ⅱ
2023-02-23T08:00:00+08:00,1677110400,9.7,8.05,8.66,451.5,48.4,1.51,0.126,0.073,1.66,,,Ⅱ
2023-02-23T12:00:00+08:00,1677124800,9.8,8.05,8.7,452.5,40.0,1.56,0.128,0.079,1.56,,,Ⅱ
2023-02-23T16:00:00+08:00,1677139200,9.6,8.05,8.65,452.5,38.5,1.48,0.124,0.078,1.54,,,Ⅱ
2023-02-23T20:00:00+08:00,1677153600,9.8,8.02,8.64,446.8,53.9,1.51,0.129,0.077,1.58,,,Ⅱ
2023-02-24T00:00:00+08:00,1677168000,9.7,8.01,8.59,446.3,40.3,1.68,0.133,0.082,1.51,,,Ⅱ
2023-02-24T04:00:00+08:00,1677182400,9.5,8.02,8.63,444.5,35.1,1.68,0.133,0.082,1.51,,,Ⅱ
2023-02-24T08:00:00+08:00,1677196800,9.5,8.03,8.62,452.4,37.7,1.39,0.13,0.074,1.58,,,Ⅱ
2023-02-24T12:00:00+08:00,1677211200,10.1,8.05,8.64,446.9,44.3,2.03,0.128,0.074,1.58,,,Ⅱ
2023-02-24T16:00:00+08:00,1677225600,10.6,8.06,8.8,446.0,47.3,1.93,0.122,0.078,1.56,,,Ⅱ
2023-02-24T20:00:00+08:00,1677240000,10.1,8.01,8.68,443.0,52.9,1.99,0.122,0.08,1.54,,,Ⅱ
2023-02-25T00:00:00+08:00,1677254400,9.9,8.0,8.55,438.9,42.0,2.05,0.129,0.082,1.56,,,Ⅱ
2023-02-25T04:00:00+08:00,1677268800,9.7,8.0,8.41,440.2,39.9,2.05,0.129,0.082,1.56,,,Ⅱ
2023-02-25T08:00:00+08:00,1677283200,9.7,8.01,8.59,442.3,74.2,1.58,0.128,0.075,1.67,,,Ⅱ
2023-02-25T12:00:00+08:00,1677297600,10.1,8.04,8.65,435.3,53.1,1.75,0.136,0.087,1.64,,,Ⅱ
2023-02-25T16:00:00+08:00,1677312000,10.8,8.08,9.17,434.5,85.0,1.59,0.126,0.083,1.61,,,Ⅱ
2023-02-25T20:00:00+08:00,1677326400,10.0,8.02,8.7,440.0,45.9,2.12,0.13,0.102,1.56,,,Ⅲ
2023-02-26T00:00:00+08:00,1677340800,9.7,8.01,8.7,432.2,43.4,1.56,0.129,0.081,1.61,,,Ⅱ
2023-02-26T04:00:00+08:00,1677355200,9.4,8.01,9.09,432.5,40.3,1.56,0.129,0.081,1.61,,,Ⅱ
2023-02-26T08:00:00+08:00,1677369600,9.4,8.02,8.51,434.6,39.7,1.51,0.127,0.077,1.63,,,Ⅱ
2023-02-26T12:00:00+08:00,1677384000,10.4,8.05,8.65,439.5,66.1,1.49,0.122,0.076,1.65,,,Ⅱ
2023-02-26T16:00:00+08:00,1677398400,11.0,8.08,9.09,438.7,56.4,1.78,0.13,0.091,1.65,,,Ⅱ
2023-02-26T20:00:00+08:00,1677412800,10.3,8.02,8.78,436.9,53.1,1.8,0.122,0.088,1.59,,,Ⅱ
2023-02-27T00:00:00+08:00,1677427200,10.0,8.01,8.73,437.0,49.1,1.74,0.129,0.086,1.62,,,Ⅱ
2023-02-27T04:00:00+08:00,1677441600,9.8,8.01,8.66,441.1,44.6,1.74,0.129,0.086,1.62,,,Ⅱ
2023-02-27T08:00:00+08:00,1677456000,9.7,8.02,8.6,438.5,45.5,1.65,0.126,0.08,1.61,,,Ⅱ
2023-02-27T12:00:00+08:00,1677470400,10.2,8.05,8.64,438.3,43.3,1.59,0.127,0.115,1.66,,,Ⅱ
2023-02-27T20:00:00+08:00,1677499200,10.6,8.03,8.83,442.8,39.4,1.63,0.131,0.116,1.71,,,Ⅲ
2023-02-28T00:00:00+08:00,1677513600,10.3,8.04,8.94,442.5,33.9,1.63,0.131,0.116,1.71,,,Ⅲ
2023-02-28T04:00:00+08:00,1677528000,10.0,8.03,8.86,448.6,32.8,1.58,0.138,0.124,1.71,,,Ⅲ
2023-02-28T12:00:00+08:00,1677556800,10.4,8.01,8.58,478.1,44.9,1.51,0.152,0.099,1.71,,,Ⅲ
2023-02-28T16:00:00+08:00,1677571200,10.8,8.02,8.76,480.2,38.7,1.79,0.152,0.097,2.07,,,Ⅱ
2023-02-28T20:00:00+08:00,1677585600,10.6,8.03,8.66,483.7,34.4,1.84,0.178,0.098,2.94,,,Ⅱ
2023-03-01T00:00:00+08:00,1677600000,10.6,8.03,8.65,484.7,31.9,1.84,0.178,0.098,2.94,,,Ⅱ
2023-03-01T04:00:00+08:00,1677614400,10.5,8.03,8.54,484.8,29.4,1.96,0.181,0.093,2.1,,,Ⅱ
2023-03-01T08:00:00+08:00,1677628800,10.5,8.04,8.64,485.4,31.1,1.81,0.175,0.093,2.12,,,Ⅱ
2023-03-01T16:00:00+08:00,1677657600,11.6,8.14,9.2,485.1,39.7,2.02,0.168,0.102,2.1,,,Ⅲ
2023-03-01T20:00:00+08:00,1677672000,11.1,8.08,8.83,485.4,35.9,2.0,0.168,0.1,2.1,,,Ⅱ
2023-03-02T00:00:00+08:00,1677686400,10.8,8.08,8.91,490.5,29.5,2.0,0.168,0.1,2.1,,,Ⅱ
2023-03-02T04:00:00+08:00,1677700800,10.6,8.07,8.81,489.5,26.9,1.92,0.17,0.094,2.13,,,Ⅱ
2023-03-02T08:00:00+08:00,1677715200,10.5,8.09,8.82,491.1,26.0,1.94,0.171,0.093,2.21,,,Ⅱ
2023-03-02T12:00:00+08:00,1677729600,11.6,8.19,9.43,495.1,27.0,1.92,0.149,0.094,2.17,,,Ⅱ
2023-03-02T16:00:00+08:00,1677744000,11.8,8.27,9.82,493.0,34.2,2.21,0.166,0.098,2.09,,,Ⅱ
2023-03-02T20:00:00+08:00,1677758400,11.4,8.23,9.65,495.8,30.1,1.88,0.174,0.096,2.18,,,Ⅱ
2023-03-03T00:00:00+08:00,1677772800,11.2,8.21,9.57,495.2,33.9,1.88,0.174,0.096,2.18,,,Ⅱ
2023-03-03T04:00:00+08:00,1677787200,10.9,8.18,9.47,497.3,28.3,2.1,0.165,0.099,2.19,,,Ⅱ
2023-03-03T08:00:00+08:00,1677801600,10.9,8.21,9.48,495.3,33.5,2.16,0.156,0.1,2.2,,,Ⅲ
2023-03-03T12:00:00+08:00,1677816000,12.0,8.48,11.32,492.1,25.5,2.46,0.137,0.114,2.15,,,Ⅲ
2023-03-03T16:00:00+08:00,1677830400,11.8,8.6,11.82,488.0,99.7,3.6,0.146,0.17,2.2,,,Ⅲ
2023-03-03T20:00:00+08:00,1677844800,11.7,8.77,13.07,483.1,25.8,3.31,0.106,0.14,2.18,,,Ⅲ
2023-03-04T00:00:00+08:00,1677859200,11.4,8.66,12.08,485.6,26.3,3.31,0.106,0.14,2.18,,,Ⅲ
2023-03-04T04:00:00+08:00,1677873600,11.3,8.58,11.47,488.8,24.3,2.93,0.076,0.123,2.42,,,Ⅲ
2023-03-04T08:00:00+08:00,1677888000,11.2,8.6,11.61,487.4,26.0,2.77,0.061,0.124,2.06,,,Ⅲ
2023-03-04T12:00:00+08:00,1677902400,11.8,8.83,13.5,484.7,28.2,3.34,0.036,0.131,2.28,,,Ⅲ
2023-03-04T16:00:00+08:00,1677916800,12.6,9.07,17.57,477.8,31.4,4.21,0.039,0.138,2.34,,,劣Ⅴ
2023-03-04T20:00:00+08:00,1677931200,12.2,8.98,16.0,486.0,32.6,4.0,0.025,0.133,2.25,,,Ⅲ
