ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-08-10T20:00:00+08:00,1691668800,31.5,7.3,3.65,573.0,62.4,2.24,0.346,0.1,1.49,0.045,32303000.0,Ⅳ
2023-08-11T00:00:00+08:00,1691683200,31.5,7.39,4.61,561.0,55.3,2.15,0.354,0.097,1.43,0.041,34721000.0,Ⅳ
2023-08-11T04:00:00+08:00,1691697600,31.2,7.26,3.34,563.0,49.3,2.33,0.348,0.094,1.44,0.037,35716000.0,Ⅳ
2023-08-11T08:00:00+08:00,1691712000,31.2,7.2,2.94,565.0,55.8,2.46,0.362,0.096,1.49,0.036,36830000.0,Ⅴ
2023-08-11T12:00:00+08:00,1691726400,32.4,7.3,3.92,564.0,65.2,2.28,0.334,0.094,1.42,0.044,38829000.0,Ⅳ
2023-08-11T16:00:00+08:00,1691740800,32.5,7.4,4.34,569.0,95.1,2.25,0.344,0.095,1.34,0.049,41673000.0,Ⅳ
2023-08-11T20:00:00+08:00,1691755200,32.7,7.36,4.3,563.0,62.7,2.15,0.352,0.093,1.35,0.053,41097000.0,Ⅳ
2023-08-12T00:00:00+08:00,1691769600,31.5,7.86,5.1,567.0,62.9,2.49,0.362,0.085,1.35,0.047,41602000.0,Ⅳ
2023-08-12T04:00:00+08:00,1691784000,32.0,7.39,4.35,560.0,60.2,2.41,0.351,0.085,1.32,0.048,42788000.0,Ⅳ
2023-08-12T08:00:00+08:00,1691798400,31.0,7.87,5.32,571.0,56.7,2.24,0.362,0.087,1.37,0.044,43242000.0,Ⅳ
2023-08-12T12:00:00+08:00,1691812800,33.1,7.46,5.49,559.0,46.6,2.44,0.349,0.083,1.32,0.047,44084000.0,Ⅳ
2023-08-12T16:00:00+08:00,1691827200,33.4,7.61,6.52,573.0,48.5,2.33,0.343,0.083,1.31,0.069,45600000.0,Ⅳ
2023-08-12T20:00:00+08:00,1691841600,33.2,7.81,7.11,558.0,80.9,2.42,0.354,0.081,1.16,0.07,46125000.0,Ⅳ
2023-08-13T00:00:00+08:00,1691856000,32.5,7.57,5.62,559.0,52.8,2.42,0.351,0.08,1.17,0.057,46972000.0,Ⅳ
2023-08-13T04:00:00+08:00,1691870400,31.5,7.83,5.17,561.0,67.7,,,,,0.053,48048000.0,
2023-08-13T12:00:00+08:00,1691899200,32.6,7.32,4.76,578.0,46.8,2.44,0.365,0.085,1.25,0.049,50038000.0,Ⅳ
2023-08-13T16:00:00+08:00,1691913600,32.5,7.7,5.59,560.0,64.5,2.25,0.362,0.086,1.16,0.06,51690000.0,Ⅳ
2023-08-13T20:00:00+08:00,1691928000,32.6,7.64,6.06,560.0,51.5,2.13,0.363,0.088,1.04,0.057,9678000.0,Ⅳ
2023-08-14T08:00:00+08:00,1691971200,32.0,7.36,4.42,563.0,37.8,2.64,0.37,0.086,1.08,0.043,10246000.0,Ⅳ
2023-08-14T12:00:00+08:00,1691985600,32.5,7.28,5.14,575.0,56.2,2.4,0.366,0.085,1.19,0.043,11706000.0,Ⅳ
2023-08-14T16:00:00+08:00,1692000000,32.8,7.69,5.75,564.0,74.0,2.16,0.358,0.088,1.09,0.054,14879000.0,Ⅳ
2023-08-15T00:00:00+08:00,1692028800,32.1,7.38,4.49,565.0,54.7,2.29,0.373,0.091,,0.042,17283000.0,Ⅳ
2023-08-15T08:00:00+08:00,1692057600,31.7,7.27,3.93,573.0,73.3,2.65,0.357,0.091,1.11,0.038,21108000.0,Ⅳ
2023-08-15T12:00:00+08:00,1692072000,31.8,7.26,5.01,576.0,74.3,2.65,0.343,0.093,1.31,0.036,23220000.0,Ⅳ
2023-08-15T16:00:00+08:00,1692086400,31.6,7.73,4.59,578.0,75.7,2.65,0.365,0.099,1.16,0.04,27165000.0,Ⅳ
2023-08-15T20:00:00+08:00,1692100800,24.7,7.43,4.91,574.0,57.0,2.65,0.359,0.093,1.24,0.041,29392000.0,Ⅳ
2023-08-16T04:00:00+08:00,1692129600,31.2,7.28,3.95,574.0,68.8,2.65,0.364,0.094,1.29,0.039,31234000.0,Ⅳ
2023-08-16T08:00:00+08:00,1692144000,31.3,7.24,3.71,569.0,45.5,2.65,0.377,0.098,1.2,0.038,30883000.0,Ⅳ
2023-08-16T12:00:00+08:00,1692158400,31.2,7.83,4.3,582.0,84.9,2.65,0.387,0.096,1.31,0.037,32301000.0,Ⅳ
2023-08-16T16:00:00+08:00,1692172800,32.3,7.31,4.2,569.0,104.9,2.65,0.368,0.099,1.21,0.044,36615000.0,Ⅳ
2023-08-16T20:00:00+08:00,1692187200,32.3,7.43,4.98,571.0,58.7,2.88,0.367,0.107,1.17,0.046,36070000.0,Ⅴ
2023-08-17T00:00:00+08:00,1692201600,31.8,7.3,4.01,571.0,55.8,2.88,0.367,0.107,1.17,0.041,37298000.0,Ⅴ
2023-08-17T04:00:00+08:00,1692216000,31.6,7.38,4.99,572.0,53.9,2.38,0.363,0.09,1.29,0.046,38903000.0,Ⅳ
2023-08-17T08:00:00+08:00,1692230400,31.6,7.28,3.88,574.0,49.7,2.2,0.378,0.091,1.45,0.038,39982000.0,Ⅳ
2023-08-17T12:00:00+08:00,1692244800,31.3,7.82,4.41,587.0,52.5,2.49,0.386,0.095,1.34,0.044,42153000.0,Ⅳ
2023-08-17T16:00:00+08:00,1692259200,31.2,7.43,4.69,567.0,99.3,2.44,0.369,0.108,1.47,0.047,44708000.0,Ⅴ
2023-08-17T20:00:00+08:00,1692273600,30.8,7.86,5.01,576.0,65.6,2.29,0.393,0.101,1.3,0.044,44393000.0,Ⅴ
2023-08-18T00:00:00+08:00,1692288000,30.7,7.6,3.9,572.0,54.0,2.29,0.393,0.101,1.3,0.04,45415000.0,Ⅴ
2023-08-18T04:00:00+08:00,1692302400,30.5,7.46,4.07,571.0,64.2,2.16,0.394,0.088,1.29,0.037,46947000.0,Ⅳ
2023-08-18T08:00:00+08:00,1692316800,30.0,7.77,4.55,580.0,71.8,2.18,0.389,0.097,1.33,0.034,46920000.0,Ⅳ
2023-08-18T12:00:00+08:00,1692331200,31.5,7.32,4.05,591.0,45.1,2.43,0.364,0.1,1.21,0.032,47629000.0,Ⅳ
2023-08-18T16:00:00+08:00,1692345600,31.2,7.36,4.24,573.0,62.2,2.51,0.38,0.099,1.29,0.034,48663000.0,Ⅳ
2023-08-18T20:00:00+08:00,1692360000,31.2,7.57,5.13,572.0,52.7,2.48,0.39,0.103,1.17,0.037,49622000.0,Ⅴ
2023-08-19T00:00:00+08:00,1692374400,30.8,7.48,4.44,574.0,52.2,2.48,0.39,0.103,1.17,0.032,49199000.0,Ⅴ
2023-08-19T04:00:00+08:00,1692388800,30.5,7.48,4.31,574.0,54.2,2.48,0.39,0.095,1.64,0.034,50239000.0,Ⅳ
2023-08-19T08:00:00+08:00,1692403200,30.6,7.35,3.69,576.0,45.5,2.34,,0.098,1.3,0.029,48496000.0,
2023-08-19T12:00:00+08:00,1692417600,30.9,7.39,3.86,577.0,53.5,2.34,,0.097,1.3,0.03,49495000.0,
2023-08-19T16:00:00+08:00,1692432000,31.6,7.85,6.76,578.0,58.1,2.61,0.407,0.107,1.23,0.047,50132000.0,Ⅴ
2023-08-19T20:00:00+08:00,1692446400,31.2,7.54,5.25,575.0,37.6,2.55,0.4,0.102,1.22,0.036,6248000.0,Ⅴ
2023-08-20T00:00:00+08:00,1692460800,30.7,7.38,4.22,576.0,56.3,2.55,0.4,0.102,1.22,0.033,7928000.0,Ⅴ
2023-08-20T04:00:00+08:00,1692475200,29.8,7.99,4.85,582.0,59.8,2.25,0.426,0.096,1.25,0.035,8658000.0,Ⅳ
2023-08-20T08:00:00+08:00,1692489600,30.3,7.54,4.68,577.0,61.5,2.49,0.408,0.095,1.28,0.032,10302000.0,Ⅳ
2023-08-20T12:00:00+08:00,1692504000,31.4,7.49,8.29,584.0,54.3,2.26,0.418,0.096,1.11,0.034,10514000.0,Ⅳ
2023-08-20T16:00:00+08:00,1692518400,31.7,7.7,6.33,580.0,75.4,2.27,0.415,0.091,1.23,0.048,13835000.0,Ⅳ
2023-08-20T20:00:00+08:00,1692532800,31.2,7.68,5.46,577.0,45.7,2.19,0.422,0.098,1.13,0.038,11886000.0,Ⅳ
2023-08-21T00:00:00+08:00,1692547200,31.0,7.61,5.05,574.0,42.3,2.19,0.422,0.098,1.13,0.029,12363000.0,Ⅳ
2023-08-21T04:00:00+08:00,1692561600,30.7,7.56,8.3,576.0,47.2,2.42,0.412,0.086,1.2,0.032,13837000.0,Ⅳ
2023-08-21T08:00:00+08:00,1692576000,30.6,7.64,5.6,574.0,47.9,2.59,0.436,0.087,1.23,0.034,16119000.0,Ⅳ
2023-08-21T12:00:00+08:00,1692590400,29.8,8.23,7.19,584.0,73.3,2.62,0.398,0.093,1.21,0.042,21257000.0,Ⅳ
2023-08-21T16:00:00+08:00,1692604800,31.6,7.78,6.38,576.0,64.0,2.5,0.428,0.112,1.22,0.05,23879000.0,Ⅴ
2023-08-21T20:00:00+08:00,1692619200,31.6,8.04,7.35,572.0,52.6,2.24,0.432,0.101,1.07,0.052,24250000.0,Ⅴ
2023-08-22T00:00:00+08:00,1692633600,31.4,7.79,6.16,575.0,48.1,2.24,0.432,0.101,1.07,0.043,25327000.0,Ⅴ
2023-08-22T04:00:00+08:00,1692648000,31.1,7.53,4.79,573.0,39.0,2.66,0.427,0.091,1.09,0.031,25640000.0,Ⅳ
2023-08-22T12:00:00+08:00,1692676800,31.3,7.56,8.26,576.0,65.3,2.49,0.424,0.103,1.05,0.035,32416000.0,Ⅴ
2023-08-22T16:00:00+08:00,1692691200,31.4,7.73,6.33,577.0,63.6,2.54,0.426,0.101,0.99,0.047,34721000.0,Ⅴ
2023-08-22T20:00:00+08:00,1692705600,31.1,7.67,5.37,576.0,65.8,2.84,0.436,0.095,1.19,0.04,36800000.0,Ⅳ
2023-08-23T00:00:00+08:00,1692720000,29.3,7.96,6.05,569.0,55.7,2.84,0.436,0.095,1.19,0.033,36588000.0,Ⅳ
2023-08-23T04:00:00+08:00,1692734400,30.5,7.32,3.64,583.0,40.0,2.84,0.436,0.095,1.19,0.029,37637000.0,Ⅳ
2023-08-23T08:00:00+08:00,1692748800,30.4,7.36,3.98,581.0,50.6,2.38,0.44,0.103,1.29,0.026,39049000.0,Ⅴ
2023-08-23T12:00:00+08:00,1692763200,25.0,8.08,8.39,602.0,80.8,2.87,0.447,0.105,1.36,0.025,40854000.0,Ⅴ
2023-08-23T16:00:00+08:00,1692777600,31.0,7.3,3.79,590.0,94.3,2.43,0.449,0.114,1.35,0.029,43330000.0,Ⅴ
2023-08-23T20:00:00+08:00,1692792000,30.8,7.42,4.42,587.0,58.6,2.2,0.458,0.11,1.2,0.029,43070000.0,Ⅴ
2023-08-24T00:00:00+08:00,1692806400,30.6,7.34,8.33,588.0,46.4,2.2,0.458,0.11,1.2,0.034,43335000.0,Ⅴ
2023-08-24T04:00:00+08:00,1692820800,30.2,7.27,3.4,590.0,37.3,2.2,0.458,0.11,1.2,0.033,43631000.0,Ⅴ
2023-08-24T08:00:00+08:00,1692835200,30.0,7.16,2.93,592.0,46.2,2.28,0.456,0.1,1.46,0.03,45447000.0,Ⅴ
2023-08-24T12:00:00+08:00,1692849600,30.9,7.39,4.83,593.0,126.9,2.6,0.443,0.101,1.39,0.042,51103000.0,Ⅴ
2023-08-24T16:00:00+08:00,1692864000,24.7,8.09,8.22,601.0,100.1,2.3,0.457,0.109,1.17,0.048,50960000.0,Ⅴ
2023-08-24T20:00:00+08:00,1692878400,31.2,7.29,4.08,588.0,62.3,2.11,0.459,0.104,1.36,0.049,50115000.0,Ⅴ
2023-08-25T00:00:00+08:00,1692892800,31.2,7.55,4.78,588.0,74.0,2.11,0.454,0.108,1.42,0.045,51420000.0,Ⅴ
2023-08-25T04:00:00+08:00,1692907200,30.9,7.28,8.32,588.0,45.7,2.11,0.454,0.108,1.42,0.034,51128000.0,Ⅴ
2023-08-25T08:00:00+08:00,1692921600,30.7,7.2,2.88,597.0,44.2,2.11,0.469,0.09,1.41,0.036,52225000.0,Ⅴ
2023-08-25T12:00:00+08:00,1692936000,31.3,7.26,4.39,607.0,45.6,2.11,0.478,0.101,1.38,0.042,53255000.0,Ⅴ
2023-08-25T16:00:00+08:00,1692950400,29.9,8.02,5.53,587.0,128.4,2.11,0.457,0.097,1.34,0.046,56538000.0,Ⅳ
2023-08-25T20:00:00+08:00,1692964800,31.2,7.62,5.33,584.0,80.6,2.11,0.475,0.11,1.25,0.054,57017000.0,Ⅴ
2023-08-26T00:00:00+08:00,1692979200,30.9,7.35,4.29,582.0,66.6,2.45,0.796,0.103,1.24,0.045,57324000.0,Ⅴ
2023-08-26T04:00:00+08:00,1692993600,30.4,7.3,3.99,582.0,57.3,2.44,0.791,0.096,1.28,0.042,57455000.0,Ⅳ
2023-08-26T08:00:00+08:00,1693008000,29.8,7.56,3.68,596.0,61.2,2.39,0.784,0.097,1.28,0.04,57544000.0,Ⅳ
2023-08-26T12:00:00+08:00,1693022400,31.2,7.3,4.63,586.0,49.4,2.59,0.8,,1.28,0.035,57989000.0,
2023-08-26T20:00:00+08:00,1693051200,31.2,8.16,7.14,582.0,53.0,3.14,0.345,0.121,1.22,0.07,58965000.0,Ⅴ
2023-08-27T00:00:00+08:00,1693065600,30.6,7.68,5.13,581.0,50.5,3.08,0.341,0.108,1.2,0.05,59117000.0,Ⅴ
2023-08-27T04:00:00+08:00,1693080000,30.5,7.33,4.36,581.0,36.2,3.08,0.341,0.108,1.2,0.04,59077000.0,Ⅴ
2023-08-27T08:00:00+08:00,1693094400,30.2,7.26,3.82,587.0,49.1,2.74,,0.091,1.26,0.039,59758000.0,
2023-08-27T12:00:00+08:00,1693108800,30.2,7.98,6.26,591.0,107.5,3.1,,0.098,1.25,0.042,60581000.0,
2023-08-27T16:00:00+08:00,1693123200,31.2,7.63,5.61,588.0,76.8,3.16,,0.108,1.23,0.048,61220000.0,
2023-08-27T20:00:00+08:00,1693137600,31.0,7.39,4.61,573.0,52.1,2.54,0.354,0.11,1.23,0.036,60243000.0,Ⅴ
2023-08-28T00:00:00+08:00,1693152000,30.2,7.62,5.05,589.0,85.6,3.33,0.351,0.087,1.16,0.043,61896000.0,Ⅳ
2023-08-28T04:00:00+08:00,1693166400,30.1,7.84,4.86,591.0,64.3,3.33,0.351,0.087,1.16,0.042,61210000.0,Ⅳ
2023-08-28T08:00:00+08:00,1693180800,30.1,7.41,3.58,576.0,69.8,3.01,0.359,0.104,1.33,0.036,61065000.0,Ⅴ
2023-08-28T12:00:00+08:00,1693195200,31.2,7.65,5.79,590.0,125.6,2.82,0.358,0.099,1.2,0.047,63418000.0,Ⅳ
2023-08-28T16:00:00+08:00,1693209600,30.4,7.72,5.62,583.0,195.1,3.0,0.367,0.111,1.18,0.052,68471000.0,Ⅴ
2023-08-28T20:00:00+08:00,1693224000,29.4,7.78,4.87,584.0,103.1,2.49,0.374,0.127,0.83,0.045,63506000.0,Ⅴ
2023-08-29T00:00:00+08:00,1693238400,28.9,7.59,4.68,583.0,109.5,3.07,0.331,0.11,1.13,0.043,64269000.0,Ⅴ
2023-08-29T04:00:00+08:00,1693252800,28.7,7.56,4.48,583.0,70.2,3.07,0.331,0.11,1.13,0.038,64561000.0,Ⅴ
2023-08-29T08:00:00+08:00,1693267200,28.3,7.83,3.99,579.0,94.3,2.82,0.367,0.112,1.24,0.036,64542000.0,Ⅴ
2023-08-29T12:00:00+08:00,1693281600,27.8,7.43,4.03,571.0,84.2,2.91,0.36,0.119,1.26,0.034,64922000.0,Ⅴ
2023-08-29T16:00:00+08:00,1693296000,27.8,7.46,4.28,568.0,142.5,2.83,0.344,0.115,1.18,0.034,15342000.0,Ⅴ
2023-08-29T20:00:00+08:00,1693310400,27.8,7.47,3.9,578.0,122.9,3.15,0.339,0.123,1.12,0.034,18127000.0,Ⅴ
2023-08-30T00:00:00+08:00,1693324800,27.4,7.66,3.7,578.0,84.0,2.77,0.358,0.123,1.09,0.031,12282000.0,Ⅴ
2023-08-30T04:00:00+08:00,1693339200,27.5,7.39,4.37,574.0,86.4,2.77,0.358,0.123,1.09,0.028,16041000.0,Ⅴ
2023-08-30T08:00:00+08:00,1693353600,27.3,7.41,3.75,573.0,111.3,2.49,0.344,0.116,1.4,0.028,17993000.0,Ⅴ
2023-08-30T12:00:00+08:00,1693368000,27.2,7.28,3.11,575.0,111.5,2.98,0.345,0.119,1.37,0.027,21797000.0,Ⅴ
2023-08-30T16:00:00+08:00,1693382400,26.8,7.61,4.53,576.0,133.0,2.73,0.362,0.122,1.3,0.03,23244000.0,Ⅴ
2023-08-30T20:00:00+08:00,1693396800,26.7,7.36,4.55,573.0,129.9,2.71,0.376,0.134,1.3,0.028,27431000.0,Ⅴ
2023-08-31T00:00:00+08:00,1693411200,26.3,7.32,3.76,572.0,71.0,2.58,0.366,0.123,1.44,0.028,31730000.0,Ⅴ
2023-08-31T04:00:00+08:00,1693425600,26.1,7.4,4.27,576.0,82.1,2.58,0.366,0.123,1.44,0.027,38699000.0,Ⅴ
2023-08-31T08:00:00+08:00,1693440000,26.2,7.37,8.7,579.0,86.4,2.91,0.379,0.112,1.53,0.026,40809000.0,Ⅴ
2023-08-31T12:00:00+08:00,1693454400,26.3,7.53,4.01,582.0,134.0,2.81,0.363,0.116,1.5,0.025,43974000.0,Ⅴ
2023-08-31T16:00:00+08:00,1693468800,26.4,7.44,4.36,577.0,93.3,2.51,0.376,,1.42,0.025,44393000.0,
2023-08-31T20:00:00+08:00,1693483200,26.4,7.37,4.72,579.0,136.3,2.68,0.201,0.121,1.5,0.023,47734000.0,Ⅴ
2023-09-01T00:00:00+08:00,1693497600,26.2,7.34,3.9,582.0,93.7,2.83,0.216,0.124,1.54,0.022,46616000.0,Ⅴ
2023-09-01T04:00:00+08:00,1693512000,25.8,7.35,3.91,583.0,78.5,2.83,0.216,0.124,1.54,0.022,47462000.0,Ⅴ
2023-09-01T08:00:00+08:00,1693526400,26.0,7.34,3.75,584.0,97.4,2.34,0.203,0.122,1.51,0.022,49624000.0,Ⅴ
2023-09-01T12:00:00+08:00,1693540800,26.5,7.32,3.51,579.0,151.8,2.67,0.202,0.121,1.47,0.022,53170000.0,Ⅴ
2023-09-01T16:00:00+08:00,1693555200,26.8,7.34,3.64,584.0,129.2,2.3,0.224,0.126,1.32,0.023,52551000.0,Ⅴ
2023-09-01T20:00:00+08:00,1693569600,27.0,7.66,3.9,576.0,98.5,2.44,0.218,0.115,1.39,0.025,52345000.0,Ⅴ
2023-09-02T00:00:00+08:00,1693584000,26.6,7.48,3.73,589.0,117.9,2.49,0.223,0.109,1.34,0.024,52946000.0,Ⅴ
2023-09-02T04:00:00+08:00,1693598400,26.3,7.33,3.5,586.0,58.4,2.57,0.204,0.104,1.38,0.023,52652000.0,Ⅴ
2023-09-02T08:00:00+08:00,1693612800,26.6,7.36,3.98,587.0,83.7,2.54,0.21,0.1,1.6,0.022,52475000.0,Ⅴ
2023-09-02T12:00:00+08:00,1693627200,26.8,7.65,4.27,590.0,108.1,2.66,0.209,0.106,1.58,0.025,53881000.0,Ⅴ
2023-09-02T16:00:00+08:00,1693641600,27.1,7.82,4.85,590.0,191.2,2.6,0.205,0.106,1.53,0.029,56835000.0,Ⅴ
2023-09-02T20:00:00+08:00,1693656000,27.5,7.42,4.46,586.0,87.7,2.17,,0.112,1.39,0.033,53840000.0,
2023-09-03T00:00:00+08:00,1693670400,27.3,7.45,4.68,580.0,125.6,2.35,,0.104,1.48,0.031,55013000.0,
2023-09-03T04:00:00+08:00,1693684800,27.1,7.39,4.09,581.0,85.9,2.65,,0.107,1.48,0.027,53692000.0,
2023-09-03T08:00:00+08:00,1693699200,26.9,7.8,5.21,584.0,96.9,2.4,,0.103,1.49,0.028,55900000.0,
2023-09-03T12:00:00+08:00,1693713600,27.8,7.49,4.89,578.0,208.6,2.72,,0.116,1.4,0.03,56258000.0,
2023-09-03T16:00:00+08:00,1693728000,27.8,7.45,4.46,579.0,77.1,2.73,0.098,0.121,1.28,0.03,51683000.0,Ⅴ
2023-09-03T20:00:00+08:00,1693742400,27.8,7.48,4.76,572.0,147.4,2.32,0.068,0.112,1.27,0.031,54546000.0,Ⅴ
2023-09-04T00:00:00+08:00,1693756800,27.8,7.43,8.57,573.0,101.1,2.71,0.094,0.116,1.37,0.03,54097000.0,Ⅴ
2023-09-04T04:00:00+08:00,1693771200,27.5,7.47,4.17,573.0,72.0,2.63,0.081,0.11,1.38,0.026,51926000.0,Ⅴ
2023-09-04T08:00:00+08:00,1693785600,27.6,7.41,4.18,573.0,134.4,2.63,0.08,0.106,1.45,0.027,54932000.0,Ⅴ
2023-09-04T12:00:00+08:00,1693800000,27.3,7.88,6.02,581.0,151.4,2.76,0.093,,1.38,0.027,53574000.0,
2023-09-04T16:00:00+08:00,1693814400,28.3,7.58,5.02,575.0,434.9,2.97,0.087,,1.37,0.036,63167000.0,
2023-09-04T20:00:00+08:00,1693828800,28.6,7.53,5.43,574.0,147.4,2.08,0.174,0.121,0.82,0.038,55150000.0,Ⅴ
2023-09-05T00:00:00+08:00,1693843200,28.3,7.52,4.78,573.0,85.1,2.24,0.098,0.112,1.22,0.033,52304000.0,Ⅴ
2023-09-05T04:00:00+08:00,1693857600,28.1,7.44,8.58,574.0,80.2,2.95,0.069,0.099,1.34,0.035,54051000.0,Ⅳ
2023-09-05T08:00:00+08:00,1693872000,28.2,7.51,5.01,572.0,93.1,2.56,0.074,0.105,1.35,0.034,52936000.0,Ⅴ
2023-09-05T12:00:00+08:00,1693886400,28.5,7.49,8.47,574.0,147.8,3.0,0.042,0.101,1.23,0.032,55991000.0,Ⅴ
2023-09-05T16:00:00+08:00,1693900800,28.6,7.43,4.53,574.0,134.4,2.6,0.025,0.107,1.26,0.032,54832000.0,Ⅴ
2023-09-05T20:00:00+08:00,1693915200,28.6,7.52,5.02,577.0,78.5,2.57,0.025,0.108,1.27,0.036,52424000.0,Ⅴ
2023-09-06T00:00:00+08:00,1693929600,28.3,7.46,8.61,577.0,65.2,3.01,,0.101,1.32,0.036,52381000.0,
2023-09-06T04:00:00+08:00,1693944000,28.1,7.39,4.36,578.0,66.3,2.98,,0.096,1.46,0.032,52400000.0,
2023-09-06T08:00:00+08:00,1693958400,28.0,7.45,8.57,579.0,502.5,2.86,0.025,0.092,1.52,0.037,69124000.0,Ⅳ
2023-09-06T12:00:00+08:00,1693972800,28.2,7.61,5.41,584.0,96.5,2.3,0.025,0.154,0.98,0.03,11512000.0,Ⅴ
2023-09-06T16:00:00+08:00,1693987200,28.8,7.71,5.3,580.0,165.7,2.63,0.025,0.093,1.44,0.036,20324000.0,Ⅳ
2023-09-06T20:00:00+08:00,1694001600,28.9,7.49,8.53,583.0,74.5,2.53,0.117,0.105,1.29,0.042,11865000.0,Ⅴ
2023-09-07T00:00:00+08:00,1694016000,28.6,7.54,5.21,583.0,71.5,3.02,0.083,0.095,1.62,0.038,10114000.0,Ⅳ
2023-09-07T04:00:00+08:00,1694030400,28.4,7.46,4.67,585.0,52.8,2.99,0.082,0.089,1.55,0.034,9816000.0,Ⅳ
2023-09-07T12:00:00+08:00,1694059200,29.1,7.47,4.93,586.0,78.5,3.18,0.098,0.098,1.65,0.032,17328000.0,Ⅳ
2023-09-07T16:00:00+08:00,1694073600,29.3,7.52,5.35,587.0,269.0,3.11,0.091,0.088,1.36,0.041,35252000.0,Ⅳ
2023-09-07T20:00:00+08:00,1694088000,29.6,7.62,5.9,589.0,95.2,2.42,0.135,0.1,1.15,0.046,22713000.0,Ⅳ
2023-09-08T00:00:00+08:00,1694102400,29.1,7.56,8.41,589.0,56.9,2.62,0.098,0.09,1.44,0.036,20281000.0,Ⅳ
2023-09-08T04:00:00+08:00,1694116800,26.9,7.92,6.89,600.0,100.6,3.07,0.088,0.084,1.51,0.034,23582000.0,Ⅳ
2023-09-08T08:00:00+08:00,1694131200,28.6,7.32,3.83,594.0,88.8,3.09,0.076,0.08,1.46,0.032,26590000.0,Ⅳ
2023-09-08T12:00:00+08:00,1694145600,29.4,7.36,4.37,596.0,96.5,3.01,0.095,0.084,1.48,0.03,31338000.0,Ⅳ
2023-09-08T16:00:00+08:00,1694160000,29.7,7.52,5.26,597.0,205.5,2.76,0.102,0.086,1.31,0.037,39747000.0,Ⅳ
2023-09-08T20:00:00+08:00,1694174400,29.8,7.64,6.09,603.0,52.0,2.91,0.122,0.091,1.23,0.038,31221000.0,Ⅳ
2023-09-09T00:00:00+08:00,1694188800,29.3,7.54,5.22,601.0,50.6,2.79,0.084,0.08,1.49,0.034,32052000.0,Ⅳ
2023-09-09T04:00:00+08:00,1694203200,28.6,7.74,4.93,610.0,73.2,2.71,0.071,0.079,1.53,0.031,36030000.0,Ⅳ
2023-09-09T08:00:00+08:00,1694217600,28.7,7.34,3.88,606.0,53.6,3.02,0.081,0.081,1.49,0.026,36011000.0,Ⅳ
2023-09-09T12:00:00+08:00,1694232000,29.3,7.45,5.05,606.0,81.4,3.07,0.095,0.08,1.41,0.032,36780000.0,Ⅳ
2023-09-09T16:00:00+08:00,1694246400,29.9,7.72,6.72,604.0,85.9,3.14,0.083,0.08,1.34,0.047,38580000.0,Ⅳ
2023-09-09T20:00:00+08:00,1694260800,29.8,7.86,7.09,603.0,69.5,2.78,0.089,0.08,1.29,0.048,38662000.0,Ⅳ
2023-09-10T00:00:00+08:00,1694275200,29.1,7.62,5.75,603.0,66.4,2.79,0.094,0.08,1.43,0.039,39901000.0,Ⅳ
2023-09-10T04:00:00+08:00,1694289600,28.7,7.52,4.92,612.0,56.4,3.1,0.086,0.074,1.35,0.034,40775000.0,Ⅳ
2023-09-10T08:00:00+08:00,1694304000,28.1,7.58,4.16,616.0,60.6,2.76,0.086,0.073,1.43,0.03,41245000.0,Ⅳ
2023-09-10T12:00:00+08:00,1694318400,29.4,7.52,5.3,617.0,74.0,3.22,0.08,0.078,1.39,0.033,42947000.0,Ⅳ
2023-09-10T16:00:00+08:00,1694332800,29.6,7.75,6.31,608.0,125.4,2.97,0.094,0.077,1.21,0.054,46206000.0,Ⅳ
2023-09-10T20:00:00+08:00,1694347200,29.7,7.72,6.58,606.0,108.5,2.92,0.106,0.081,1.21,0.057,47569000.0,Ⅳ
2023-09-11T00:00:00+08:00,1694361600,27.8,8.12,7.14,616.0,65.5,2.67,0.116,0.085,1.16,0.038,44804000.0,Ⅳ
2023-09-11T04:00:00+08:00,1694376000,28.8,7.6,5.54,610.0,56.7,3.23,0.086,0.073,1.28,0.039,46113000.0,Ⅳ
2023-09-11T08:00:00+08:00,1694390400,28.4,7.8,5.46,617.0,75.3,2.86,0.088,0.077,1.33,0.037,46814000.0,Ⅳ
2023-09-11T12:00:00+08:00,1694404800,29.3,7.68,5.82,616.0,91.8,3.16,0.096,0.076,1.32,0.038,48256000.0,Ⅳ
2023-09-11T16:00:00+08:00,1694419200,29.6,7.73,7.91,608.0,82.4,2.84,0.091,0.076,1.24,0.049,48646000.0,Ⅳ
2023-09-11T20:00:00+08:00,1694433600,29.7,7.76,8.35,607.0,74.6,3.27,0.11,0.09,1.11,0.056,48835000.0,Ⅳ
2023-09-12T00:00:00+08:00,1694448000,29.1,7.78,5.58,609.0,75.2,3.27,0.11,0.09,1.11,0.044,48023000.0,Ⅳ
2023-09-12T04:00:00+08:00,1694462400,29.0,7.58,5.32,612.0,82.5,3.32,0.096,0.077,1.31,0.038,49362000.0,Ⅳ
2023-09-12T08:00:00+08:00,1694476800,29.0,7.53,5.18,615.0,92.6,2.81,0.101,0.081,1.35,0.036,50909000.0,Ⅳ
2023-09-12T12:00:00+08:00,1694491200,29.2,7.57,5.63,616.0,85.4,2.82,0.106,0.076,1.3,0.038,50932000.0,Ⅳ
