ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-04-16T16:00:00+08:00,1650096000,18.5,8.58,9.57,430.2,134.3,2.62,0.164,0.04,,0.002,,Ⅲ
2022-04-16T20:00:00+08:00,1650110400,18.4,8.58,9.54,429.3,122.5,2.5,0.175,0.04,1.2,0.002,,Ⅲ
2022-04-17T12:00:00+08:00,1650168000,18.0,8.56,9.5,390.3,76.8,2.32,0.449,0.04,,0.002,,Ⅲ
2022-04-17T16:00:00+08:00,1650182400,19.0,8.74,10.27,368.0,60.6,2.29,0.375,0.04,,0.001,,Ⅲ
2022-04-17T20:00:00+08:00,1650196800,19.0,8.63,9.81,369.9,60.4,2.2,0.337,0.04,,0.001,,Ⅲ
2022-04-18T04:00:00+08:00,1650225600,18.7,8.62,9.74,371.6,51.9,2.15,0.329,0.04,,0.001,,Ⅲ
2022-04-18T08:00:00+08:00,1650240000,18.5,8.59,9.53,372.6,52.6,2.1,0.274,0.04,,0.001,,Ⅲ
2022-04-18T12:00:00+08:00,1650254400,18.9,8.56,9.52,374.4,45.7,2.11,0.288,0.04,,0.001,,Ⅲ
2022-04-18T16:00:00+08:00,1650268800,18.8,8.76,10.23,371.3,48.1,2.06,0.244,0.04,,0.001,,Ⅲ
2022-04-18T20:00:00+08:00,1650283200,18.4,8.61,9.49,369.3,47.1,2.04,0.252,0.04,,0.001,,Ⅲ
2022-04-19T04:00:00+08:00,1650312000,18.1,8.58,9.48,371.8,46.8,2.12,0.232,0.04,,0.001,,Ⅲ
2022-04-19T08:00:00+08:00,1650326400,18.1,8.56,9.41,371.0,46.9,2.05,0.21,0.04,,0.001,,Ⅲ
2022-04-19T12:00:00+08:00,1650340800,19.5,8.77,10.31,376.7,42.0,2.05,0.025,0.04,,0.001,,Ⅲ
2022-04-19T16:00:00+08:00,1650355200,19.4,8.82,10.54,373.3,39.6,2.04,0.025,0.04,,0.001,,Ⅲ
2022-04-19T20:00:00+08:00,1650369600,19.3,8.83,10.52,377.4,35.4,2.07,0.025,0.04,,0.001,,Ⅲ
2022-04-20T04:00:00+08:00,1650398400,18.9,8.57,9.29,380.5,34.8,2.05,0.025,0.04,,0.001,,Ⅲ
2022-04-20T08:00:00+08:00,1650412800,19.0,8.66,9.61,382.6,31.2,1.99,0.025,0.04,,0.001,,Ⅲ
2022-04-20T12:00:00+08:00,1650427200,20.7,8.93,10.56,383.7,26.3,2.07,0.025,0.04,,0.001,,Ⅲ
2022-04-20T19:14:00+08:00,1650453240,,,,,,,,,,,,
2022-04-20T23:14:00+08:00,1650467640,,,,,,,,,,,,
2022-04-21T03:15:00+08:00,1650482100,,,,,,,,,,,,
2022-05-01T21:06:00+08:00,1651410360,,,,,,,,,,,,
2022-05-02T01:07:00+08:00,1651424820,,,,,,,,,,,,
2022-05-02T05:07:00+08:00,1651439220,,,,,,,,,,,,
