ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-11-15T20:00:00+08:00,1700049600,15.8,7.65,7.57,560.8,31.5,2.56,0.168,0.094,2.85,,,Ⅱ
2023-11-16T00:00:00+08:00,1700064000,15.8,7.66,7.59,557.4,26.9,2.7,0.172,0.092,2.78,,,Ⅱ
2023-11-16T04:00:00+08:00,1700078400,15.7,7.66,7.88,557.1,23.5,2.55,0.169,0.092,2.77,,,Ⅱ
2023-11-16T08:00:00+08:00,1700092800,15.6,7.65,7.93,559.0,26.9,2.16,0.173,0.091,2.81,,,Ⅱ
2023-11-16T16:00:00+08:00,1700121600,15.6,7.67,7.76,560.3,25.3,3.74,0.168,0.093,2.73,,,Ⅱ
2023-11-16T20:00:00+08:00,1700136000,15.2,7.68,8.01,554.7,30.9,2.56,0.178,0.092,2.89,,,Ⅱ
2023-11-17T00:00:00+08:00,1700150400,15.0,7.7,8.08,551.6,28.2,2.56,0.178,0.092,2.89,,,Ⅱ
2023-11-17T04:00:00+08:00,1700164800,14.7,7.7,8.11,549.7,29.4,2.94,0.187,0.09,2.79,,,Ⅱ
2023-11-17T08:00:00+08:00,1700179200,14.5,7.7,8.19,547.4,25.4,2.55,0.184,0.093,2.75,,,Ⅱ
2023-11-17T12:00:00+08:00,1700193600,14.9,7.74,8.26,548.0,30.1,2.9,0.168,0.096,2.92,,,Ⅱ
2023-11-17T16:00:00+08:00,1700208000,14.9,7.73,8.27,548.3,27.1,2.76,0.168,0.096,2.76,,,Ⅱ
2023-11-17T20:00:00+08:00,1700222400,14.5,7.76,8.18,555.6,28.9,2.55,0.164,0.092,2.76,,,Ⅱ
2023-11-18T00:00:00+08:00,1700236800,14.2,7.79,8.52,547.2,28.9,2.55,0.164,0.092,2.76,,,Ⅱ
2023-11-18T04:00:00+08:00,1700251200,13.9,7.81,8.54,544.8,32.8,2.56,0.159,0.094,2.99,,,Ⅱ
2023-11-18T08:00:00+08:00,1700265600,13.7,7.81,8.35,544.7,25.3,2.56,0.159,0.089,2.74,,,Ⅱ
2023-11-18T12:00:00+08:00,1700280000,14.3,7.82,8.58,544.1,22.7,2.9,0.155,0.088,2.7,,,Ⅱ
2023-11-18T16:00:00+08:00,1700294400,14.4,7.81,8.37,543.6,23.6,2.56,0.156,0.083,2.63,,,Ⅱ
2023-11-18T20:00:00+08:00,1700308800,14.0,7.79,8.29,545.0,28.5,2.76,0.158,0.089,2.76,,,Ⅱ
2023-11-19T00:00:00+08:00,1700323200,13.7,7.81,8.44,541.6,24.1,2.76,0.158,0.089,2.76,,,Ⅱ
2023-11-19T04:00:00+08:00,1700337600,13.5,7.81,8.4,539.6,23.2,2.76,0.178,0.088,2.75,,,Ⅱ
2023-11-19T08:00:00+08:00,1700352000,13.4,7.8,8.37,536.4,21.7,2.53,0.168,0.086,2.71,,,Ⅱ
2023-11-19T12:00:00+08:00,1700366400,14.3,7.77,8.31,533.3,23.0,2.57,0.16,0.084,2.67,,,Ⅱ
2023-11-19T16:00:00+08:00,1700380800,14.7,7.8,8.22,530.9,21.8,2.36,0.158,0.084,2.68,,,Ⅱ
2023-11-19T20:00:00+08:00,1700395200,14.3,7.76,8.03,531.8,26.6,2.68,0.155,0.088,2.79,,,Ⅱ
2023-11-20T00:00:00+08:00,1700409600,14.2,7.76,8.18,527.7,24.9,2.68,0.155,0.088,2.79,,,Ⅱ
2023-11-20T04:00:00+08:00,1700424000,14.1,7.77,8.13,525.1,25.3,2.51,0.151,0.085,2.73,,,Ⅱ
2023-11-20T08:00:00+08:00,1700438400,14.0,7.75,8.05,525.0,22.3,2.54,0.153,0.082,2.72,,,Ⅱ
2023-11-20T12:00:00+08:00,1700452800,14.5,7.76,8.13,523.2,33.9,2.72,0.148,0.087,2.8,,,Ⅱ
2023-11-20T16:00:00+08:00,1700467200,15.0,7.77,8.2,519.6,23.0,1.96,0.144,0.087,2.68,,,Ⅱ
2023-11-20T20:00:00+08:00,1700481600,14.7,7.76,8.03,518.7,25.7,2.73,0.134,0.077,2.71,,,Ⅱ
2023-11-21T00:00:00+08:00,1700496000,14.7,7.77,8.15,511.7,25.0,2.73,0.134,0.077,2.71,,,Ⅱ
2023-11-21T04:00:00+08:00,1700510400,14.8,7.78,8.23,509.7,23.4,2.34,0.118,0.085,2.67,,,Ⅱ
2023-11-21T08:00:00+08:00,1700524800,14.7,7.79,8.17,509.6,25.7,2.33,0.114,0.083,2.62,,,Ⅱ
2023-11-21T12:00:00+08:00,1700539200,15.0,7.8,8.21,509.4,26.8,2.76,0.109,0.082,2.66,,,Ⅱ
2023-11-21T16:00:00+08:00,1700553600,15.4,7.81,8.27,510.3,22.6,2.55,0.111,0.08,2.6,,,Ⅱ
2023-11-21T20:00:00+08:00,1700568000,15.1,7.81,8.36,512.2,25.7,2.72,0.106,0.083,2.67,,,Ⅱ
2023-11-22T00:00:00+08:00,1700582400,14.8,7.81,8.38,514.3,26.9,2.72,0.106,0.083,2.67,,,Ⅱ
2023-11-22T04:00:00+08:00,1700596800,14.6,7.78,8.3,517.1,26.4,2.75,0.107,0.084,2.68,,,Ⅱ
2023-11-22T08:00:00+08:00,1700611200,14.6,7.79,8.31,516.7,22.8,2.55,0.106,0.083,2.62,,,Ⅱ
2023-11-22T12:00:00+08:00,1700625600,15.1,7.8,8.41,516.7,18.3,2.34,0.104,0.077,2.52,,,Ⅱ
2023-11-22T16:00:00+08:00,1700640000,15.7,7.89,8.68,517.4,19.5,2.56,0.106,0.079,2.51,,,Ⅱ
2023-11-22T20:00:00+08:00,1700654400,15.1,7.84,8.44,522.0,159.3,2.76,0.103,0.086,2.74,,,Ⅱ
2023-11-23T00:00:00+08:00,1700668800,15.0,7.8,8.35,525.2,25.2,2.76,0.103,0.086,2.74,,,Ⅱ
2023-11-23T04:00:00+08:00,1700683200,14.9,7.77,8.28,526.2,23.6,2.54,0.112,0.083,2.68,,,Ⅱ
2023-11-23T08:00:00+08:00,1700697600,14.8,7.74,8.17,526.4,23.0,2.55,0.116,0.081,2.59,,,Ⅱ
2023-11-23T12:00:00+08:00,1700712000,15.6,7.83,8.46,526.3,21.6,2.55,0.11,0.08,2.68,,,Ⅱ
2023-11-23T16:00:00+08:00,1700726400,15.5,7.84,8.49,526.9,26.4,2.65,0.108,0.08,2.73,,,Ⅱ
2023-11-23T20:00:00+08:00,1700740800,15.1,7.79,8.55,529.2,27.8,2.69,0.112,0.084,2.77,,,Ⅱ
2023-11-24T00:00:00+08:00,1700755200,14.6,7.78,8.42,530.2,28.0,2.69,0.112,0.084,2.77,,,Ⅱ
2023-11-24T04:00:00+08:00,1700769600,14.4,7.8,8.48,529.0,31.5,2.92,0.125,0.089,2.83,,,Ⅱ
2023-11-24T08:00:00+08:00,1700784000,14.0,7.77,8.48,529.7,28.5,2.74,0.128,0.083,2.72,,,Ⅱ
2023-11-24T12:00:00+08:00,1700798400,14.1,7.81,8.49,532.2,24.8,2.75,0.13,0.083,2.71,,,Ⅱ
2023-11-24T16:00:00+08:00,1700812800,14.3,7.85,8.79,536.7,30.7,3.89,0.126,0.09,2.82,,,Ⅱ
2023-11-24T20:00:00+08:00,1700827200,14.0,7.8,8.46,539.8,27.8,2.55,0.134,0.087,2.72,,,Ⅱ
2023-11-25T00:00:00+08:00,1700841600,13.8,7.81,8.47,545.8,30.9,2.55,0.134,0.087,2.72,,,Ⅱ
2023-11-25T04:00:00+08:00,1700856000,13.5,7.76,8.33,547.0,25.9,2.83,0.141,0.081,2.75,,,Ⅱ
2023-11-25T08:00:00+08:00,1700870400,13.3,7.75,8.54,551.1,25.6,2.9,0.143,0.08,2.72,,,Ⅱ
2023-11-25T12:00:00+08:00,1700884800,13.7,7.82,8.7,553.2,25.8,1.96,0.136,0.083,2.74,,,Ⅱ
2023-11-25T16:00:00+08:00,1700899200,14.1,7.85,8.81,557.8,29.6,2.7,0.158,0.084,2.88,,,Ⅱ
2023-11-25T20:00:00+08:00,1700913600,13.8,7.84,8.67,561.6,29.6,3.34,0.166,0.082,2.89,,,Ⅱ
2023-11-26T00:00:00+08:00,1700928000,13.8,7.81,8.66,561.8,31.4,3.34,0.166,0.082,2.89,,,Ⅱ
2023-11-26T04:00:00+08:00,1700942400,13.7,7.8,8.55,561.8,27.5,2.74,0.182,0.082,2.93,,,Ⅱ
2023-11-26T08:00:00+08:00,1700956800,13.7,7.76,8.47,561.6,28.7,2.76,0.194,0.083,2.96,,,Ⅱ
2023-11-26T12:00:00+08:00,1700971200,14.1,7.8,8.75,562.5,27.2,2.74,0.198,0.079,2.92,,,Ⅱ
2023-11-26T16:00:00+08:00,1700985600,14.0,7.78,8.4,564.6,29.7,2.94,0.205,0.083,2.99,,,Ⅱ
2023-11-26T20:00:00+08:00,1701000000,14.0,7.76,8.33,568.0,26.2,2.15,0.215,0.079,2.97,,,Ⅱ
2023-11-27T00:00:00+08:00,1701014400,14.0,7.74,8.29,569.6,24.5,2.15,0.215,0.079,2.97,,,Ⅱ
2023-11-27T04:00:00+08:00,1701028800,13.9,7.73,8.34,572.4,22.3,2.55,0.213,0.08,2.93,,,Ⅱ
2023-11-27T08:00:00+08:00,1701043200,13.8,7.71,8.2,572.5,22.4,2.55,0.2,0.079,2.88,,,Ⅱ
2023-11-27T12:00:00+08:00,1701057600,14.5,7.8,8.49,573.1,24.4,2.55,0.177,0.078,2.84,,,Ⅱ
2023-11-27T16:00:00+08:00,1701072000,14.5,7.8,8.57,570.2,25.2,2.74,0.168,0.08,2.85,,,Ⅱ
2023-11-27T20:00:00+08:00,1701086400,14.2,7.82,8.55,569.9,24.2,2.75,0.165,0.08,2.81,,,Ⅱ
2023-11-28T00:00:00+08:00,1701100800,14.1,7.8,8.55,568.9,22.6,2.75,0.165,0.08,2.81,,,Ⅱ
2023-11-28T04:00:00+08:00,1701115200,13.9,7.77,8.38,565.1,22.0,2.73,0.153,0.076,2.73,,,Ⅱ
2023-11-28T08:00:00+08:00,1701129600,13.7,7.76,8.42,555.5,20.6,2.35,0.149,0.077,2.73,,,Ⅱ
2023-11-28T12:00:00+08:00,1701144000,14.0,7.76,8.51,546.7,26.0,2.52,0.156,0.08,2.8,,,Ⅱ
2023-11-28T16:00:00+08:00,1701158400,14.4,7.81,8.56,545.3,26.4,2.54,0.148,0.083,2.81,,,Ⅱ
2023-11-28T20:00:00+08:00,1701172800,14.1,7.82,8.6,540.8,27.7,2.68,0.143,0.081,2.84,,,Ⅱ
2023-11-29T00:00:00+08:00,1701187200,14.0,7.82,8.6,537.0,24.8,2.68,0.143,0.081,2.84,,,Ⅱ
2023-11-29T04:00:00+08:00,1701201600,13.8,7.81,8.61,535.4,24.0,2.37,0.127,0.078,2.72,,,Ⅱ
2023-11-29T08:00:00+08:00,1701216000,13.7,7.77,8.47,533.2,22.9,2.35,0.12,0.076,2.66,,,Ⅱ
2023-11-29T12:00:00+08:00,1701230400,14.3,7.86,8.8,521.8,24.4,2.75,0.105,0.077,2.64,,,Ⅱ
2023-11-29T16:00:00+08:00,1701244800,14.2,7.87,8.86,518.6,26.1,2.74,0.117,0.08,2.64,,,Ⅱ
2023-11-29T20:00:00+08:00,1701259200,14.0,7.88,8.88,512.0,28.4,2.69,0.121,0.086,2.72,,,Ⅱ
2023-11-30T00:00:00+08:00,1701273600,13.9,7.89,8.89,509.4,27.3,2.69,0.121,0.086,2.72,,,Ⅱ
2023-11-30T04:00:00+08:00,1701288000,13.7,7.87,8.9,507.3,25.9,2.55,0.121,0.081,2.6,,,Ⅱ
2023-11-30T08:00:00+08:00,1701302400,13.4,7.87,8.88,497.2,30.2,2.35,0.11,0.083,2.66,,,Ⅱ
2023-11-30T12:00:00+08:00,1701316800,13.5,7.89,8.89,494.8,32.5,2.56,0.112,0.086,2.77,,,Ⅱ
2023-11-30T16:00:00+08:00,1701331200,13.6,7.92,9.11,496.2,28.9,2.36,0.118,0.082,2.67,,,Ⅱ
2023-11-30T20:00:00+08:00,1701345600,13.3,7.93,9.11,490.1,30.7,2.55,0.107,0.084,2.71,,,Ⅱ
2023-12-01T00:00:00+08:00,1701360000,13.1,7.92,9.1,489.2,28.2,2.55,0.107,0.084,2.71,,,Ⅱ
2023-12-01T04:00:00+08:00,1701374400,12.7,7.91,9.09,491.1,29.8,2.57,0.128,0.08,2.61,,,Ⅱ
2023-12-01T08:00:00+08:00,1701388800,12.5,7.91,9.13,489.5,29.2,2.52,0.128,0.081,2.7,,,Ⅱ
2023-12-01T12:00:00+08:00,1701403200,12.7,7.92,9.1,474.1,27.7,2.56,0.114,0.079,2.65,,,Ⅱ
2023-12-01T16:00:00+08:00,1701417600,12.9,8.01,9.4,463.5,27.2,2.56,0.1,0.082,2.56,,,Ⅱ
2023-12-01T20:00:00+08:00,1701432000,12.5,7.92,9.25,463.7,27.2,2.77,0.092,0.081,2.61,,,Ⅱ
2023-12-02T00:00:00+08:00,1701446400,12.3,7.92,9.43,445.6,26.3,2.77,0.092,0.081,2.61,,,Ⅱ
2023-12-02T04:00:00+08:00,1701460800,12.1,7.95,9.38,435.8,24.2,2.69,0.072,0.076,2.43,,,Ⅱ
2023-12-02T08:00:00+08:00,1701475200,11.9,7.97,9.38,424.8,23.3,2.35,0.059,0.076,2.38,,,Ⅱ
2023-12-02T12:00:00+08:00,1701489600,12.5,8.01,9.5,406.6,21.6,2.14,0.047,0.077,2.29,,,Ⅱ
2023-12-02T16:00:00+08:00,1701504000,12.8,8.09,9.76,399.1,21.1,2.35,0.029,0.067,2.23,,,Ⅱ
2023-12-02T20:00:00+08:00,1701518400,12.4,8.04,9.6,397.2,20.4,2.35,0.025,0.07,2.3,,,Ⅱ
2023-12-03T00:00:00+08:00,1701532800,12.3,8.05,9.62,390.3,23.9,2.35,0.025,0.07,2.3,,,Ⅱ
2023-12-03T04:00:00+08:00,1701547200,12.2,8.06,9.7,380.8,21.7,2.36,0.025,0.076,2.15,,,Ⅱ
2023-12-03T08:00:00+08:00,1701561600,12.0,8.05,9.68,376.1,22.7,2.33,0.025,0.078,2.15,,,Ⅱ
2023-12-03T12:00:00+08:00,1701576000,12.5,8.08,9.77,372.9,20.7,2.49,0.025,0.077,2.12,,,Ⅱ
2023-12-03T16:00:00+08:00,1701590400,12.8,8.1,9.75,370.8,19.5,2.15,0.025,0.073,2.06,,,Ⅱ
2023-12-03T20:00:00+08:00,1701604800,12.5,8.07,9.74,372.0,20.1,1.96,0.025,0.075,2.12,,,Ⅱ
2023-12-04T00:00:00+08:00,1701619200,12.4,8.05,9.66,370.4,21.6,1.96,0.025,0.075,2.12,,,Ⅱ
2023-12-04T04:00:00+08:00,1701633600,12.4,8.03,9.6,365.7,21.6,2.15,0.025,0.077,2.15,,,Ⅱ
2023-12-04T08:00:00+08:00,1701648000,12.3,8.02,9.52,363.9,21.6,1.93,0.025,0.077,2.1,,,Ⅱ
2023-12-04T12:00:00+08:00,1701662400,12.4,8.04,9.55,362.8,21.2,1.37,0.025,0.075,2.11,,,Ⅱ
2023-12-04T16:00:00+08:00,1701676800,12.5,8.09,9.72,361.1,20.2,,0.025,0.073,2.12,,,
2023-12-04T20:00:00+08:00,1701691200,12.3,8.01,9.56,363.9,23.3,2.16,0.025,0.076,2.15,,,Ⅱ
2023-12-05T00:00:00+08:00,1701705600,12.1,8.0,9.51,362.7,45.1,2.76,0.025,0.095,2.56,,,Ⅱ
2023-12-05T04:00:00+08:00,1701720000,12.1,8.0,9.55,359.2,21.7,1.97,0.025,0.077,2.14,,,Ⅱ
2023-12-05T08:00:00+08:00,1701734400,12.0,8.0,9.55,356.9,23.6,1.96,0.025,0.078,2.14,,,Ⅱ
2023-12-05T12:00:00+08:00,1701748800,12.5,8.02,9.58,356.2,19.6,2.15,0.025,0.077,2.09,,,Ⅱ
2023-12-05T16:00:00+08:00,1701763200,13.0,8.06,9.67,354.0,20.8,2.33,0.025,0.076,2.13,,,Ⅱ
2023-12-05T20:00:00+08:00,1701777600,12.6,8.01,9.56,358.6,26.1,2.35,0.025,0.077,2.15,,,Ⅱ
2023-12-06T00:00:00+08:00,1701792000,12.4,7.99,9.55,363.7,24.0,2.35,0.025,0.08,2.19,,,Ⅱ
2023-12-06T04:00:00+08:00,1701806400,12.4,7.98,9.47,359.4,23.4,2.16,0.025,0.078,2.19,,,Ⅱ
2023-12-06T12:00:00+08:00,1701835200,12.8,8.03,9.57,356.1,35.3,2.37,0.025,0.086,2.38,,,Ⅱ
2023-12-06T16:00:00+08:00,1701849600,12.8,8.0,9.51,361.9,25.5,2.35,0.025,0.078,2.24,,,Ⅱ
2023-12-06T20:00:00+08:00,1701864000,12.1,7.9,9.48,401.2,27.8,2.55,0.025,0.08,2.22,,,Ⅱ
2023-12-07T00:00:00+08:00,1701878400,12.4,7.95,9.57,361.5,30.0,2.36,0.025,0.085,2.38,,,Ⅱ
2023-12-07T04:00:00+08:00,1701892800,12.4,7.98,9.56,353.0,27.4,2.16,0.025,0.082,2.24,,,Ⅱ
2023-12-07T08:00:00+08:00,1701907200,12.3,7.93,9.43,349.9,25.9,2.31,0.025,0.079,2.25,,,Ⅱ
2023-12-07T12:00:00+08:00,1701921600,13.1,7.95,9.51,349.7,23.4,2.15,0.025,0.079,2.16,,,Ⅱ
2023-12-07T16:00:00+08:00,1701936000,13.5,7.98,9.47,350.2,18.8,1.98,0.025,0.077,2.17,,,Ⅱ
2023-12-07T20:00:00+08:00,1701950400,12.6,7.99,9.51,380.6,30.0,2.73,0.025,0.084,2.32,,,Ⅱ
2023-12-08T00:00:00+08:00,1701964800,12.7,7.96,9.47,355.1,27.3,2.15,0.025,0.081,2.26,,,Ⅱ
2023-12-08T04:00:00+08:00,1701979200,12.7,7.96,9.45,346.8,25.8,2.35,0.025,0.079,2.19,,,Ⅱ
2023-12-08T08:00:00+08:00,1701993600,12.7,7.92,9.37,343.2,26.3,2.16,0.025,0.081,2.23,,,Ⅱ
2023-12-08T12:00:00+08:00,1702008000,13.0,7.95,9.38,342.8,23.8,1.94,0.025,0.08,2.22,,,Ⅱ
2023-12-08T16:00:00+08:00,1702022400,13.7,7.96,9.41,343.4,22.4,2.16,0.025,0.08,2.17,,,Ⅱ
2023-12-08T20:00:00+08:00,1702036800,13.1,8.0,9.45,369.1,29.3,2.54,0.025,0.084,2.26,,,Ⅱ
2023-12-09T00:00:00+08:00,1702051200,13.2,7.96,9.46,352.7,25.4,2.36,0.025,0.081,2.26,,,Ⅱ
2023-12-09T04:00:00+08:00,1702065600,13.3,7.94,9.4,346.9,23.3,2.16,0.025,0.078,2.22,,,Ⅱ
2023-12-09T08:00:00+08:00,1702080000,13.2,7.92,9.34,344.4,24.9,2.32,0.025,0.081,2.22,,,Ⅱ
2023-12-09T12:00:00+08:00,1702094400,13.3,7.93,9.37,343.2,23.3,1.96,0.025,0.078,2.18,,,Ⅱ
2023-12-09T20:00:00+08:00,1702123200,13.4,7.93,9.31,372.7,24.0,2.16,0.025,0.078,2.21,,,Ⅱ
2023-12-10T00:00:00+08:00,1702137600,13.5,7.96,9.39,351.9,25.4,2.16,0.025,0.08,2.28,,,Ⅱ
2023-12-10T08:00:00+08:00,1702166400,13.5,7.9,9.23,351.4,23.5,2.33,0.025,0.08,2.25,,,Ⅱ
2023-12-10T12:00:00+08:00,1702180800,13.6,7.88,9.16,351.8,26.6,2.11,0.025,0.083,2.32,,,Ⅱ
2023-12-10T20:00:00+08:00,1702209600,13.4,7.89,9.15,376.0,35.4,2.34,0.025,0.076,2.21,,,Ⅱ
2023-12-11T00:00:00+08:00,1702224000,13.5,7.89,9.18,363.9,31.9,2.36,0.025,0.088,2.43,,,Ⅱ
2023-12-11T04:00:00+08:00,1702238400,13.5,7.89,9.19,367.9,33.7,2.35,0.025,0.086,2.43,,,Ⅱ
2023-12-11T08:00:00+08:00,1702252800,13.5,7.83,9.02,372.7,33.7,2.54,0.034,0.087,2.44,,,Ⅱ
2023-12-11T12:00:00+08:00,1702267200,13.4,7.86,9.08,373.9,32.4,2.35,0.041,0.085,2.5,,,Ⅱ
2023-12-11T16:00:00+08:00,1702281600,13.2,7.81,8.95,380.4,34.8,2.7,0.046,0.078,2.28,,,Ⅱ
2023-12-11T20:00:00+08:00,1702296000,12.9,7.82,9.08,386.1,40.5,2.56,0.039,0.094,2.59,,,Ⅱ
2023-12-12T00:00:00+08:00,1702310400,12.8,7.9,9.32,368.1,43.6,2.33,0.04,0.088,2.64,,,Ⅱ
2023-12-12T04:00:00+08:00,1702324800,12.7,7.9,9.35,365.7,39.8,2.35,0.044,0.087,2.6,,,Ⅱ
2023-12-12T08:00:00+08:00,1702339200,12.5,7.89,9.21,368.6,40.0,2.51,0.05,0.085,2.53,,,Ⅱ
2023-12-12T16:00:00+08:00,1702368000,12.5,7.87,9.29,371.4,30.9,2.48,0.051,0.084,2.59,,,Ⅱ
2023-12-12T20:00:00+08:00,1702382400,12.1,7.8,9.22,382.5,44.6,1.95,0.054,0.079,2.52,,,Ⅱ
2023-12-13T04:00:00+08:00,1702411200,12.4,7.86,9.29,372.8,33.4,2.54,0.05,0.088,2.67,,,Ⅱ
2023-12-13T08:00:00+08:00,1702425600,12.4,7.84,9.2,375.0,32.0,2.52,0.057,0.081,2.52,,,Ⅱ
2023-12-13T12:00:00+08:00,1702440000,12.5,7.85,9.14,375.7,29.2,2.12,0.062,0.083,2.49,,,Ⅱ
2023-12-13T16:00:00+08:00,1702454400,12.6,7.85,9.13,376.2,28.4,2.74,0.064,0.081,2.54,,,Ⅱ
2023-12-13T20:00:00+08:00,1702468800,12.3,7.81,8.9,382.6,36.0,2.17,0.061,0.081,2.45,,,Ⅱ
2023-12-14T00:00:00+08:00,1702483200,12.8,7.84,9.08,369.2,33.7,2.56,0.061,0.087,2.54,,,Ⅱ
2023-12-14T04:00:00+08:00,1702497600,12.8,7.85,9.15,361.1,32.4,2.57,0.049,0.084,2.57,,,Ⅱ
2023-12-14T08:00:00+08:00,1702512000,12.8,7.83,9.04,375.2,33.4,1.97,0.036,0.082,2.5,,,Ⅱ
2023-12-14T12:00:00+08:00,1702526400,13.0,7.83,9.15,385.6,32.6,2.15,0.042,0.084,2.47,,,Ⅱ
2023-12-14T16:00:00+08:00,1702540800,13.7,7.81,9.04,386.9,25.3,2.35,0.05,0.08,2.5,,,Ⅱ
2023-12-14T20:00:00+08:00,1702555200,13.3,7.78,8.88,399.8,33.4,1.96,0.053,0.078,2.37,,,Ⅱ
2023-12-15T00:00:00+08:00,1702569600,13.5,7.82,8.94,392.8,37.4,2.56,0.059,0.087,2.54,,,Ⅱ
2023-12-15T04:00:00+08:00,1702584000,13.4,7.84,9.04,381.3,37.8,2.37,0.05,0.085,2.54,,,Ⅱ
2023-12-15T08:00:00+08:00,1702598400,13.1,7.84,9.11,384.7,34.2,2.16,0.037,0.085,2.54,,,Ⅱ
2023-12-15T12:00:00+08:00,1702612800,12.9,7.84,9.14,386.9,32.9,2.15,0.046,0.088,2.59,,,Ⅱ
2023-12-15T16:00:00+08:00,1702627200,12.5,7.82,9.19,386.6,27.6,2.27,0.055,0.084,2.51,,,Ⅱ
2023-12-15T20:00:00+08:00,1702641600,12.1,7.75,9.15,393.5,38.7,2.13,0.062,0.081,2.47,,,Ⅱ
2023-12-16T00:00:00+08:00,1702656000,11.8,7.87,9.39,384.2,36.0,2.55,0.071,0.09,2.54,,,Ⅱ
2023-12-16T04:00:00+08:00,1702670400,11.5,7.91,9.69,370.4,37.1,2.35,0.068,0.084,2.64,,,Ⅱ
2023-12-16T12:00:00+08:00,1702699200,11.0,7.92,9.81,374.7,34.1,2.35,0.046,0.09,2.62,,,Ⅱ
2023-12-16T16:00:00+08:00,1702713600,10.6,7.87,9.77,398.5,26.3,2.17,0.055,0.085,2.56,,,Ⅱ
2023-12-17T00:00:00+08:00,1702742400,9.9,7.92,9.94,388.6,38.2,2.74,0.089,0.092,2.55,,,Ⅱ
2023-12-17T04:00:00+08:00,1702756800,10.0,7.92,9.89,380.6,32.0,2.32,0.087,0.086,2.68,,,Ⅱ
2023-12-17T08:00:00+08:00,1702771200,9.8,7.92,10.05,383.2,30.3,2.31,0.078,0.082,2.63,,,Ⅱ
2023-12-17T12:00:00+08:00,1702785600,10.2,7.94,10.07,384.7,27.5,1.97,0.083,0.083,2.52,,,Ⅱ
2023-12-17T16:00:00+08:00,1702800000,10.2,7.93,9.87,387.4,27.2,2.16,0.087,0.081,2.6,,,Ⅱ
2023-12-17T20:00:00+08:00,1702814400,9.5,7.89,9.8,396.4,36.5,2.09,0.092,0.08,2.52,,,Ⅱ
2023-12-18T00:00:00+08:00,1702828800,9.7,7.9,9.85,396.1,32.2,2.36,0.088,0.091,2.69,,,Ⅱ
2023-12-18T04:00:00+08:00,1702843200,9.8,7.91,9.93,390.8,30.2,2.55,0.092,0.083,2.58,,,Ⅱ
2023-12-18T08:00:00+08:00,1702857600,9.8,7.9,9.72,387.6,27.0,2.49,0.088,0.082,2.55,,,Ⅱ
2023-12-18T12:00:00+08:00,1702872000,9.5,7.91,10.08,386.8,27.2,2.13,0.077,0.088,2.51,,,Ⅱ
2023-12-18T16:00:00+08:00,1702886400,9.4,7.9,9.83,387.6,31.3,2.17,0.078,0.094,2.49,,,Ⅱ
2023-12-18T20:00:00+08:00,1702900800,8.8,7.88,10.04,394.7,29.7,2.17,0.079,0.087,2.44,,,Ⅱ
2023-12-19T00:00:00+08:00,1702915200,9.1,7.93,9.94,379.4,32.6,2.55,0.083,0.083,2.48,,,Ⅱ
2023-12-19T04:00:00+08:00,1702929600,9.2,7.94,10.08,380.5,33.6,2.5,0.063,0.084,2.55,,,Ⅱ
2023-12-19T08:00:00+08:00,1702944000,9.2,7.92,9.94,380.6,29.4,2.33,0.067,0.084,2.63,,,Ⅱ
2023-12-19T12:00:00+08:00,1702958400,9.1,7.89,10.21,396.3,26.6,2.15,0.065,,2.55,,,
2023-12-19T16:00:00+08:00,1702972800,9.1,7.92,10.12,384.6,26.3,2.29,0.062,,2.44,,,
2023-12-19T20:00:00+08:00,1702987200,8.3,7.85,10.33,393.6,24.2,1.96,0.068,0.079,2.52,,,Ⅱ
2023-12-20T00:00:00+08:00,1703001600,8.7,7.96,10.2,374.2,31.4,2.54,0.109,0.089,2.54,,,Ⅱ
2023-12-20T12:00:00+08:00,1703044800,8.7,7.98,10.41,373.2,26.7,2.15,0.051,,2.41,,,
2023-12-20T16:00:00+08:00,1703059200,8.9,8.04,10.44,373.3,22.2,2.16,0.05,,2.46,,,
2023-12-20T20:00:00+08:00,1703073600,8.4,7.93,10.32,387.7,22.2,2.35,0.05,,2.36,,,
2023-12-21T00:00:00+08:00,1703088000,7.8,7.88,10.16,388.7,19.5,1.97,0.062,0.078,2.33,,,Ⅱ
2023-12-21T04:00:00+08:00,1703102400,7.2,7.83,10.08,395.4,21.5,2.35,0.11,0.08,2.4,,,Ⅱ
2023-12-21T08:00:00+08:00,1703116800,7.4,7.96,10.38,381.8,24.0,2.54,0.14,0.083,2.51,,,Ⅱ
2023-12-21T12:00:00+08:00,1703131200,7.8,8.04,10.78,380.5,32.5,2.12,0.066,0.082,2.48,,,Ⅱ
2023-12-21T16:00:00+08:00,1703145600,7.7,8.04,10.76,381.0,24.0,2.5,0.054,0.086,2.55,,,Ⅱ
2023-12-21T20:00:00+08:00,1703160000,7.2,8.0,10.72,383.7,21.8,2.35,0.055,0.082,2.43,,,Ⅱ
2023-12-22T00:00:00+08:00,1703174400,6.6,7.94,10.49,388.4,22.3,1.97,0.074,0.08,2.42,,,Ⅱ
2023-12-22T04:00:00+08:00,1703188800,6.6,7.99,10.73,383.6,23.3,2.36,0.098,0.082,2.47,,,Ⅱ
